"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pasta e fagioli alla marinara fantastica ","Tipica cucina napoletana. Buoni prezzi e piatti tutti da scoprire! Consigliatissimo anche il baccalà e il fritto tipico napoletano. Ottime anche le pizze. Ci torneremo! "
"ui_bubble_rating bubble_50","Spettacolo napoletano","Oltre alla classica ospitalità napoletana il mangiare magnifico ....nonostante l'affluenza continua tutte le portate erano perfette sia come cottura che come condimentoLa famiglia è una garanzia Da ritornarci sempre"
"ui_bubble_rating bubble_50","Eccellente","Ricevono solo su appuntamento, ma sono stati molto gentili ad ospitarci anche senza..il personale cordialissimo e molto disponibile location molto intima e accogliente!Cucina casalinga di qualità prezzo ottimo !Sicuramente torneremo !Scialatielli ? FANTASTICI "
"ui_bubble_rating bubble_50","Tradizione ed eccellenza","Sono stato assieme a degli amici in questa trattoria, dove ho scoperto dei piatti eccezionali quali pasta e fagioli alla marinara servita in un coccio e ricoperta con pasta di pizza."
"ui_bubble_rating bubble_50","Ottimo pranzo tipico","Piccolo locale caratteristico, non turistico. Ottimo pranzo con primi piatti tipici della tradizione. Porzioni belle abbondanti, buon rapporto qualità prezzo. Buono il vino della casa sia bianco che rosso. Personale molto simpatico e vivace. "
"ui_bubble_rating bubble_50","Napoli in tutto il suo splendore !!!!","Si ripete sempre positivamente, piatti della vera cucina tipica napoletana, sapori di casa e gentilezza che non si trova spesso dappertutto. Da consigliare a tutti e da tornarci prima possibile !!!"
"ui_bubble_rating bubble_50","Meraviglioso","Cibo a gran quantità e prezzi bassi...ma la cosa importante è l'ottima qualità dei prodotti e del cibo! Sicuramente ci ritornerò, consigliatissimo!!!"
"ui_bubble_rating bubble_40","Ottimi piatti della tradizione","Consigliati da un napoletano verace, abbiamo scoperto questa piccola trattoria, quasi nascosta in un vicoletto a ridosso della via Toledo; qui abbiamo gustato alcuni piatti tradizionali della cucina locale, primo fra tutti il famoso cuppitiello di pasta e fagioli. Oltre a questo, antipasti sfiziosi, scialatielli ai frutti di mare e piccoli babà con fragoline di bosco. Tutto veramente ottimo e le materie prime sono di buon livello; gli ospiti sono serviti con simpatica semplicità. L'ambiente è allegro con pareti affrescate a colori vivaci ed arredi tipicamente partenopei. Il locale è molto piccolo e la prenotazione è indispensabile."
"ui_bubble_rating bubble_50","La cucina napoletana per eccellenza ","Nel cuore della città, passeggiando per Via Toledo, all’altezza di piazzetta Augusteo, perfettamente alle spalle, è possibile trovare questa simpatica trattoria rigorosamente a conduzione familiare, questa è la sua forza che la rende unica ed inimitabile. Il locale è piccolo, ma molto accogliente, non ci sono molti tavoli e la privacy è praticamente zero. Ma ritengo che questo tipo di locale non sia indicato per una cenetta romantica, bensì per un’allegra cena tra amici. Altra cosa importante da tenere presente che non è possibile pranzare oppure cenare se non si è prenotati, di contro è possibile cenare fino a tardi. Non penso che esista un menù, in compenso, farsi consigliare dal titolare è sicuramente la scelta giusta. Di solito, come prima cosa, vengono serviti una serie di antipasti, quali: frittura classica, tonno sfilettato e fatto marinare, alici fritte, bianchetti marinati e serviti in una foglia di radicchio, una coreografica cornucopia fatta con la pasta della pizza e ripiena di bocconcini di mozzarella, olive e pomodorini, polpette al sugo, servite in un tegame e per chiudere, una “frusta” di pasta della pizza, farcita con salsicce e friarielli. Tutto molto buono, servito in giuste quantità, senza esagerare. Così da poter passare senza nessun problema ai primi piatti. I due “cavalli di battaglia” della trattoria sono: pasta e fagioli e la genovese. Noi abbiamo deciso di provare entrambe i piatti. La pasta e fagioli ci è stata servita nella classica pentola di terracotta coperta non dal suo classico coperchio, bensì da una cupola di pasta della pizza che viene tagliata in quattro parti è servita. La pasta e fagioli e cucinata proprio come vuole la tradizione napoletana, bella consistente, condita non solo con le cozze, ci sono anche vongole, cannolicchi, gamberi e cicale di mare. Questa unione di terra e mare rende il piatto molto gustoso ed allo stesso tempo equilibrato nel sapore. Assolutamente eccezionale!!! Anche la genovese è preparata seguendo le regole classiche della nostra cucina. Già al primo boccone si è completamente rapiti dal sapore deciso della cipolla e dalla carne che cotta per tanto tempo nel sugo si è completamente sfilacciata, il tutto servito con il classico “zito” cotto al punto giusto. Eccellente!!! Ovviamente per chiudere in bellezza questo splendido percorso gastronomico all’insegna della tradizione napoletana, non può mancare la classica ed intramontabile Pastiera Napoletana!!! Molto buona. Apprezzabili anche i cannoli siciliani ed la panna cotta. Anche il conto finale è stato buono, € 30,00 a persona mediamente. Ottimo prezzo, tenuto conto della qualità del cibo. Dovete assolutamente provarlo!!! Prenotate per tempo ed andateci!!! Tenete presente che è aperto anche la domenica a pranzo. Buon appetito a tutti!!! "
"ui_bubble_rating bubble_50","O cuppitiello","Ottima trattoria per gustare i tipici piatti Napoletani !!!! Abbondanti gli antipasti e fantastica la pasta della pizza !!!!! Da provare o couppietello !!!!!!"
"ui_bubble_rating bubble_50","Eccezionale! ","Sono stata in questa trattoria per la prima volta Domenica con la mia famiglia, che già c’era stata un paio di volte. Pranzo eccezionale, antipasti buonissimi e il primo, che ve lo dico a fare, unico! Pasta e fagioli alla pescatora da leccarsi i baffi! Servizio veloce e cordiale. Bisogna prenotare in anticipo, soprattutto per la domenica, che è sempre pieno! Lo raccomando senz’altro! "
"ui_bubble_rating bubble_50","piatto sublime","ho cenato qui con il mio compagno, su suggerimento di una passante nei dintorni di questo locale. trattoria pulita e ben organizzata, servizio veloce e cortese, ma soprattutto ho mangiato un piatto di alici fritte come non mi era mai capitato e una loro specialità: pasta e fagioli alla pescatora servita in una pentola di coccio coperta con un disco di pasta di pizza e cotta al forno, solo per questa portata vale un viaggio fino a Napoli!!!"
"ui_bubble_rating bubble_50","Trattoria tipica","Una trattoria vera, per fortuna! Si mangia benissimo e si paga bene! Assolutamente consigliato la pasta e fagioli ai frutti di mare( la loro specialità) e inoltre il vino locale(considerato sempre non all' altezza) in questo posto vi stupirà! Andate andate andate"
"ui_bubble_rating bubble_50","Il meglio a due passi dal centro e da ristoranti più pubblicizzati","La trattoria è piccolissima, per cui conviene prenotare con congruo anticipo, è a conduzione familiare e la cucina è buonissima. Assolutamente da provare la pasta e fagioli semplicemente Divina . Il tutto è condito dalla simpatia del titolare e da un vino amabilissimo. Rapporto qualità prezzo ottimo, si cena tranquillamente con meno di 30 euro a testa e tenete conto che siete a 2 passi da via toledo insomma andateci e non ve ne pentirete "
"ui_bubble_rating bubble_40","Bella serata","Sono stata recentemente a Napoli con il mio ragazzo e come cena della prima serata abbiamo scelto di recarci in questa pizzeria e trattoria.Specifico che abbiamo prenotato in quanto il locale è piccolo e infatti le persone che non avevano prenotato e si presentavano dovevano aspettare un intervallo di tempo in modo che i tavoli si liberassero.Il locale è appunto molto piccolo, ma intimo e caldo, le pareti sono piene di ricordi e oggetti tipici napoletani.Abbiamo preso due primi piatti, quelli tipici della casa.Terrina di pasta e fagioli alla pescatora coperta da pasta della pizza e scialatielli allo scoglio.Per concludere dei piccoli babá.Tutto molto buono."
"ui_bubble_rating bubble_40","Il pignatello più buono di sempre!","La trattoria si trova nel cuore dei quartieri spagnoli, conviene prenotare perchè il posto è piccolino e c'è il rischio di non riuscire a sedersi. L'atmosfera è informale e rilassata, l'antipasto buono anche se mi aspettavo di più, il vino locale molto buono ma la vera sorpresa è stata o' pignatèll di pasta e fagioli con frutti di mare. Già la presentazione è fenomenale: portano a tavola il pignatello che ha come coperchio l'impasto per la pizza che viene tagliato e messo sul piatto come fondo per la pasta. Un profumo e un sapore che mi hanno davvero stupita. I prezzi sono nella media. Lo consiglio per chi vuole provare piatti tradizionali cucinati veramente bene."
"ui_bubble_rating bubble_50","Una genovese che ha fatto deliziare mio padre!","Il paradosso è che sono stati degli amici di Milano a segnalarcelo: porzioni abbondanti, cucina genuina e sapori della tradizione sono il loro pezzo forte. Il tutto condito da un clima familiare. Aldilà di una bella varietà di antipasti quando si arriva ai primi si fa sul serio : Abbondanti e buonissimi. Una genovese a mestiere che ricorda quella che faceva mia nonna, Scialatielli alla pescatora spettacolari mail pezzo forte è la pasta e fagioli alla pescatora. Servita nel coccio con un tappo di pane pizza è scenografica e buonissima. Le porzioni sono così abbondanti che non sono mai riuscito ad andare oltre il primo, inoltre il gentilissimo SIg. Rosario ci porta spesso qualche assaggio di altri primi. Ormai per mio padre ogni occasione è buona per proporre di andarci a mangiare!"
"ui_bubble_rating bubble_50","Da non perdere.","Il cibo è stato veramente ottimo e abbondante, per non parlare del vino anche quello buonissimo.. Abbiamo anche fatto incontri VIP max dei fichi d'india. Assolutamente da provare."
"ui_bubble_rating bubble_50","Antonio Liguori ","Siamo stati giorni fa in questa trattoria con degli amici Napoletani... Io sono calabrese la mia ragazza di Milano abbiamo mangiato da Dio... piatti gustosissimi ... complimenti davvero Ritorneremo di sicuro.... Antonio Liguori "
"ui_bubble_rating bubble_50","Napoli è servita!","Trattoria nel cuore dei quartieri spagnoli. Cucina tipica napoletana .... da provare assolutamente la pasta e fagioli alla marinara. Antipasto con bastoncino di pasta di pizza con sasiccia e friarielli ... spettacolare! Tutto buono compreso i dolci! Prezzo ragionevole. Da provare e ritornare! Ccomsigliato prenotare perchè ha pochi posti!"
"ui_bubble_rating bubble_40","Cena","Locale piccolissimo ma molto accogliente, piatti prevalentemente di pesce, il polipo era salato ma comunque molto buono, morbido, si scioglieva in bocca, la pizza buona e gustosa, solo un po’ troppo sottile forse e quindi è arrivata al tavolo “bucata”.Ottimo rapporto qualità-prezzo, locale in cui tornerei sicuramente e che consiglierei."
"ui_bubble_rating bubble_10","Nemmeno fatti entrare","Sono appena passato in data 27/11 alle ore 13:10 per portare la mia compagna in questa trattoria dalla quale mancavo da qualche anno.In passato mangiato benissimo,sempre con amici e amiche e mai avuto difficoltà o imprevisti di nessun genere.Tanto è vero che si instaurò una certa confidenza con Rosario il proprietario.Oggi purtroppo con mezza sala ancora vuota siamo stati fermati alla porta che si è riaperta solo per comunicarci che avremmo dovuto aspettare.Cosa non so visto che la metà dei coperti era vuota.Probabilmente prenotati dalla casta di quelli degli uffici che prenotano e preciso all'ora che vogliono il tavolo si siedono.Sinceramente so che si mangia bene e sarà sicuramente così se no ancora meglio di come ricordi.Ma hanno perso quella cortesia e cordialità tipici dei napoletani e dei loro locali.Ci sono rimasto molto male.Ecco perché do una stella.Non ci proverò a tornare mai più."
"ui_bubble_rating bubble_40","Bravo Pino","Siamo stati a cena. Pesce freschissimo. Fritto di alici e gamberetti spettacolare. Primo di pesce ottimo. L'unica cosa è che non sono riuscita ad assaggiare il ragù.. L'ho chiesto, ma mi è arrivato un sugo di pomodoro e mozzarella.. Non ho detto nulla, perché era cmq buonissimo.. Ma mi rimarrà la voglia. Consiglio il posto"
"ui_bubble_rating bubble_50","Veramente ottimo","Sono stato varie volte in questa trattoria, l'ultima la settimana scorsa. Ogni volta una conferma, tipica cucina napoletana con prodotti freschi e genuini. Dagli antipasti (alici fritte, bruschetta con il salmone, i marinati, le mozzarelline e i pomodorini nella cornucopia di pizza, le polpette al sugo) già dal semplice sguardo risulta evidente la freschezza e la qualità della materia prima. Genovese da urlo e la fenomenale tipica pasta e fagioli con frutti di mare servita nel coccio e coperta da una pettola di pasta di pizza a mo' di coperchio. È stupefacente come sia sempre perfetta nella cottura, nell'equilibrio dei sapori e nella consistenza. Fra i secondi segnalo un ottimo baccalà servito con pomodorini. Rapporto qualità prezzo ottimo."
"ui_bubble_rating bubble_40","Compleanno in allegria","Ambiente allegro, buon cibo e prezzo nella norma! Ci siamo divertiti e abbiamo mangiato bene! Lo consiglio, un vero assaggio di Napoli."
"ui_bubble_rating bubble_50","Cena ottima -prodotti di qualità ","Locale piccolino ,ambiente famigliare cucina tradizionale napoletana interpretata alla perfezione con prodotti ricercati -necessità la prenotazione.Si consiglia vivamente."
"ui_bubble_rating bubble_40","buona cucina","Sono stato con la famiglia, mangiato molto bene. Abbiamo preso un fritto, 1/2 pizza con friarelli e cicioli, 2 primi- scialatielli al sugo di mare- 1/2 lt di vino €40.Sembra un pò caro. Ottimo che accettano prenotazioni."
"ui_bubble_rating bubble_50","squisito! veri crocchè di patate!","sublime ristorantino, conduzione rigidamente familiare, cucinano quello che è stato appena comprato al mercato e nulla più. i crocchè sono quelli veri, ormai introvabili, di patate con il fiordilatte filante, la frittura leggerissima, la pasta e fagioli con i frutti di mare è soave. programmi di tornarci per provare i piatti che hai visto gustare al tavolo accanto. pochissimi tavoli: certezza della qualità. invidiabile rapporto qualità prezzo. "
"ui_bubble_rating bubble_40","Buono e caratteristico.","Ristorante caratteristico nel centro di Napoli. Pochi tavoli, personale cortese. Antpasti vari ottimi. Altrettanto ottimi sia gli scialatielli con frutti di mare che pasta e fagioli ambedue serviti in crosta di pizza . Ottimo anche il vino della casa.Forse i dolci sono i meno spettacolari.Prezzo coerentePrenotazione quasi obbligatoria se si vuole trovare posto."
"ui_bubble_rating bubble_50","ottimo, da ritornare","sono stata a pranzo con degli amici una domenica. abbiamo ordinato diverse cose e tutte una più buona dell'altra...siamo rimasti tutti molto soddisfatti. la pasta alla genovese era meravigliosamente buona e davvero molto abbondante e la pasta e fagioli alla marinara, una loro specialità , oltre ad essere buonissima era pure ottimamente presentata. ci siamo trovati benissimo, Rosario è stato davvero di una gentilezza estrema. ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Eccezionale !","Locale piccolissimo atmosfera cordiale piatti tipici ma anche particolari. Non si può non provare almeno una volta... Prenotazione quasi obbligatoria data l affluenza continua . Eccezionale !"
"ui_bubble_rating bubble_50","Ottimo ","Ottima trattoria tipica napoletana. Rosario con la sua capacità di farti sentire come a casa tua, come un amico di sempre, ti serve dei piatti squisiti e gustosi. Consiglio di prenotare per tempo locale molto richiesto anche per qualità prezzo.Sicuramente ci ritorno anche se fosse solo per un giorno. Grazie da Stefano Italgas "
"ui_bubble_rating bubble_50","A casa da Rosario","Cena e pranzo da ricordare squisita ospitalità. Vale la pena assaggiare tutto non saprei dire cosa preferire tra la zuppa nel coccio, totano con pomodorini del Vesuvio e pane fritto , sauté di cozze, vongole ,cannolicchi, gamberoni e cicale spaghetti aglio olio e briciole fritte oppure la pasta alla genovese . Un plauso speciale alla cuoca, moglie di Rosario. A presto"
"ui_bubble_rating bubble_50","Siamo stati benissimo","La zuppa era buonissima, ma ancora meglio i totani in guazzetto.Bravo Rosario, e brava Luna e brava la nipote a servire.Insomma niente da dire.Senz’altro ci ritorniamo."
"ui_bubble_rating bubble_40","Cortesia e qualità ","In pieno centro, a pochi passi da via Toledo, trovi una trattoria dove ti puoi ristorare con piena soddisfazione! Tipica osteria dove l'oste conta. Affidati con fiducia e non ti pentirai. Cucina tipica napoletana e... Ho detto tutto!!! "
"ui_bubble_rating bubble_50","Pranzo top","Siamo tornati per la seconda volta..e riconfermo la qualità delle cose mangiate. Pasta e fagioli top e pure la fritturina di.paranza fatta.per aspettare i primi spettacolari.L'ambiente è piccolissimo ma ne vale la pena"
"ui_bubble_rating bubble_50","Semplicemente spettacolare","Che siate di Napoli o che siate turisti non potete non andare a mangiare la pasta e fagioli alla pescatora dalla Osteria Antica Capri, è qualcosa di spettacolare. Antipasti altrettanto buoni, locale piccolo (prenotate) e accogliente. Da ripetere assolutamente"
"ui_bubble_rating bubble_50","ottimo localino","I primi sono semplicemente spettacolari, da non perdere assolutamente gli scialatielli ai frutti di mare e la pasta e fagioli con frutti di mare"
"ui_bubble_rating bubble_50","La consiglio!","Consigliata dalla proprietaria del B&B dove eravamo ospiti, ottima cena antipasto ottimo ed abbondante per me ottima le pizza e ottimi anche gli scialatielli ai frutti di mare, anche il conto più che onesto. Consigliato!"
"ui_bubble_rating bubble_50","tradizione napoletana","abbiamo provato una prima sera e siamo ritornati perchè la cucina è veramente ottima, con piatti preparati al momento e materie prime fresche. Il servizio è molto veloce, è una trattoria quindi niente tovaglie raffinate ma per noi non è un problema. Il proprietario è gentile ed efficiente: riesce bene a gestire il grande numero di clienti. Il locale è piccolo e conviene sempre prenotare. Facile da trovare: è situato nel vicolo dietro a via Toledo dalla scala a fianco alla partenza della funicolare centrale."
"ui_bubble_rating bubble_30","Nella media.","In occasione di una visita a Napoli siamo stati in questa trattoria tipica in via Sperenzella. Cucina casereccia e senza fronzoli così come ci si aspetta da un locale del genere. Abbiamo però fatto un raffronto con Da Nennella in cui avevamo mangiato a pranzo e considerata la spesa simile abbiamo preferito quest'ultimo.Buona la parmigiana, senza infamia e senza lode invece l'impepata di cozze così come il fritto di alici.Un locale come un altro in quel di Napoli."
"ui_bubble_rating bubble_50","Ottimo","Festività ognissanti a Napoli. 2 sere su 3 in questa trattoria perfetta. Pizze buonissime come quelle dei più rinomati e intasato pizzaioli. Servizio eccezionale e padrone di casa Rosario molto molto gentile. Pasta con frutti di mare e fagioli superlativa. Pasta alla genovese e scialatielli ai frutti di mare mondiale. Tutti gli antipasti buonissimi con mozzarella di bufala affumicata deliziosa. Buoni anche i dolci. Conto più più che onesto. Se torni a Napoli mangio solo qui. Consigliatissimo "
"ui_bubble_rating bubble_50","Un Pranzo da 110 e Lode","In occasione della Laurea di una nostra cugina, a Napoli, abbiamo deciso di prenotare presso questa trattoria grazie al consiglio di amici.Non potevano darci consiglio migliore, locale tipico e accogliente nel cuore di Napoli, il proprietario ci ha fatto sentire a casa fin dal primo momento con la sua ospitalità e gentilezza. Cucina ottima, un antipasto ricco, diverse portate, mille sapori... dopo questo squisito antipasto, abbiamo poi scelto la specialità di questa trattoria, la rinomata Pasta e Fagioli ai Frutti di Mare e che dire, dalla presentazione, in un tegame di terracotta ricoperto da una sfoglia di pasta di pizza, servito abilmente dal figlio del proprietario, in porzioni sempre abbondanti e generose, come il cuore dei Napoletani, al gusto di una cucina tipica, che racchiude al suo interno i sapori di una città dai mille colori. Concludiamo questo splendido pranzo con un misto di dolci, pastiera, babà, cannolo accompagnati da limoncello e amaro fatto in casa.Soddisfatti a pieno, non ci resta che consegnare a questo locale una votazione di 110 e Lode.Ritorneremo sicuramente!"
"ui_bubble_rating bubble_30","Cena in via speranzella","Abbiamo voluto cenare su consiglio e su commenti lasciati, al di là che abbiamo mangiato fuori perché non si capisce se pieno, prenotato o altro, l antipasto buono ma scarsino nella dose, scialatielli ai frutti di mare con pochi frutti, conto non molto economico per quello che abbiamo mangiato! Rimasti molto delusi."
"ui_bubble_rating bubble_10","Buone recensioni ingiustificate","Tratti in inganno dalle ottime recensioni, siamo rimasti decisamente delusi dal pranzo in questa trattoria comunque molto frequentata dai napoletani al punto che molti addirittura prenotano.Il servizio non è stato affatto di qualità. Un esempio è stata l'incapacità del cameriere di rispondere alle domande degli avventori sugli ingredienti del piatto.Purtroppo anche la qualità dei piatti stessi lasciava a desiderare. A Napoli, regno della pizza, certo non mi aspetto di trovare pizze con il bordo crudo internamente e talmente sottili da spezzarsi al centro.Questi e molti altri dettagli non mi hanno fatto apprezzare affatto il locale. La mia unica speranza è che scegliendo piatti a base di pesce, diversamente da quanto fatto, la mia opinione sarebbe stata diversa. Altrimenti davvero non riesco a giustificare tutte le recensioni positive."
"ui_bubble_rating bubble_50","Cena lavoro","Ottimo! Abbiamo mangiato tanto e speso poco! Prodotti freschi! Consiglio la prenotazione perché il ristorante non è grande ma accogliente. Ottimo anche il servizio"
"ui_bubble_rating bubble_40","Buona Speranzella","Iperprenotata. Questa trattoria è frequentata da uno zoccolo duro di napoletani buongustai che vogliono spendere il giusto. Piatti succulenti sui quali si avventano anche turisti preparati . Spazi minimi e servizio rustico ma l'atmosfera è  antica Napoli ."
"ui_bubble_rating bubble_40","Rappresenta la vera antica cucina napoletana","I piatti sono buonissimi, abbondanti e rispecchiano la tradizionale cucina napoletana. Potrebbe essere tranquillamente utilizzata la denominazione Antica NAPOLI! I tempi di attesa dei piatti sono giusti e i prezzi sono nella media."
"ui_bubble_rating bubble_50","Eccellente","Un pranzo da dio .. pasta eccezionale veramente tipica buonissima .. il locale e’ piccolo ma essendo arrivati a pranzo intorno alle 2 30 3:00 abbiamo fortunatamente trovato un tavolino. Il locale e’ molto casereccio e alla mano .. senza pretese ma la cucina e’ ottima.. il prezzo modestissimo. Tornando a napoli ci tornero sicuramente!!!"
"ui_bubble_rating bubble_50","vera trattoria napoletana","Nel nostro weekend napoletano, da Bassano del Grappa, ci siamo imbattuti in questa trattoria tipica dopo aver letto le recensioni. Abbiamo prenotato per 6. Il locale fa 35-40 coperti al massimo. Ci siamo fatti consigliare sui piatti ed abbiamo fatto bene. Tutta la serie di antipasti fino alla pasta e fagioli alla pescatora. Peccato non aver potuto assaggiare anche altri bei piatti che abbiamo visto passare, ma eravamo già più che a posto. Tutto ottimo e puntuale. L'atmosfera è accogliente. Da consigliare e tornare sicuramente."
"ui_bubble_rating bubble_40","Ottimo Pranzo...!!!","Sono stato qui all'Antica Capri su consiglio di amici e devo dire mi sento molto soddisfatto...!!!Il Piatto forte da provare assolutamente sono la pasta e fagioli alla pescatora ma in generale è veramente tutto ottimo.La Vera cucina Napoletana e anche la Pizza davvero molto buona.Ottimo discorso qualità/prezzo. Da Ritornarci."
"ui_bubble_rating bubble_50","Eccellente!","La vera tradizione napoletana! Piatti incredibili. Tutta la tradizione e storia di Napoli in questo minuscolo locale. Da provare assolutamente la zuppa di fagioli alla marinara, nel tegame avvolto dalla pasta di pizza. Un'opera d'arte. Consiglio anche gli antipasti della casa ed il secondo col polpo. Assolutamente da provare più volte. Complimenti anche per la gentilezza dello staff."
"ui_bubble_rating bubble_50","Gita a Napoli e costiera","Prima di partire ci siamo documentati delle cose da vedere e dove andare a mangiare alcune specialità. Nella trattoria Antica Capri è d’obbligo ordinare la pasta e fagioli con cozze. Un solo aggettivo per dire tutto sublime. Trattasi di un piatto molto coreografico ma non si ferma lì. La sostanza supera la coreografia. Anche buonissimo i vari antipasti serviti. Qualità prezzo ottimma"
"ui_bubble_rating bubble_40","pasta e fagioli da re","a pranzo domenica cn amici stranieri...la domenica organizzano menu fisso per 25 euro a testaun ricco antipasto....pizza salsiccia e friarielli, polpette al ragu, saute di vongole, salame e ricotta, bruschette cn salmone marinato, cornucopia di pizza cn rucola e bocconcini di mozzarella, frittura italiana..e nn ricordo piu cos altropoi...eccola...la pasta e fagioli...coperta dalla pizza...i ns amici..estasiatie per finire dolcetti e limoncelloche vuoi di piu.....assolutamente consigliato..da ritornare....sempre cn prenotazione"
"ui_bubble_rating bubble_40","Consigliato","Esperienza piacevole, buona cucina e buona accoglienza napoletana. Ottima la pasta e fagioli ai frutti di mare, servita a tavola nel coccio ricoperto di pizza bianca per coperchio.Il locale è centrale e facilmente raggiungibile da via Roma. "
"ui_bubble_rating bubble_40","da provare assolutamente","Ci sono stato a pranzo, con amici. Tutto buono ma la pasta e fagioli alla pescatora è un piatto da provare assolutamente. Buon appetito"
"ui_bubble_rating bubble_50","Buonissimo!!!!!!!!","Io celiaca ho potuto mangiare in totale sicurezza. Mio marito ha provato le specialità e ne siamo rimasti stra contenti. Torneremo!!!!! Grazie"
"ui_bubble_rating bubble_40","Piccola ma ottima","Su suggerimento di un amico napoletano abbiamo cenato egregiamente ed a buon prezzo. Tutto molto buono. Antipasti misti di terra e mare sfizioso. Pasta e fagioli con frutti di mare ben equilibrata. Grigliata di pesce ottima. Servizio gentile. Attenzione è un locale piccolo"
"ui_bubble_rating bubble_40","Trattoria verace...","Location perfetta, in pieno centro alle spalle della funicolare di via Toledo, in pieno quartieri spagnoli un locale piccolo ns molto accogliente. Anche all'esterno, su via Speranzella trovano posto altri tavolini ma abbiamo preferito cenare all'interno. Non molti i coperti disponibili, è consigliabile la prenotazione, nei weekend indispensabile. Il menù è prevalentemente di pesce ma è anche pizzeria, abbiamo mangiato un ricco antipasto, degli scialatielli della casa, ottimi e abbondanti e un baccalà in umido veramente squisito. Il personale è molto premuroso, attento e simpatico. Massima disponibilità da parte loro e accoglienza tipicamente meridionale, fantastica! Lo consiglio vivamente anche sotto l'aspetto economico, considerata la qualità, un ottimo prezzo. Non abbiamo purtroppo assaggiato la pasta e fagioli alla pescatora, un valido motivo per ritornare presto... "
"ui_bubble_rating bubble_50","Molto buono","Tipica trattoria napoletana. Prezzi giusti e piatti abbondanti. Degno di nota la pasta e fagioli alla pescatora servita nel pane pizza. Consiglio di provare"
"ui_bubble_rating bubble_50","Eccellente ","Cucina classica napoletana fatta in modo eccellente!!Ho assaggiato la pasta e fagioli di mare...devo dire che ho capito perché sia il piatto di battaglia!!!Grazie a presto"
"ui_bubble_rating bubble_40","Apprezzerete la vera cucina napoletana","Sono stato domenica scorsa presso questo locale con la mia famiglia, dopo aver letto alcune recensioni molto positive e su indicazioni di un amico e devo dire che ho potuto ammirare la vera cucina napoletana, gustando un buon antipasto e proseguendo con vari assaggi di primi e tutti ben preparati tra cui la genovese, pasta e patate e l’ottima pasta e fagioli alla pescatore, vero fiore all’occhiello della trattoria, il tutto accompagnato da un discreto vino locale. L’unico neo, che consiglio di prenotare in qualsiasi giorno per evitare di aspettare, in quanto il ristorante è abbastanza piccolo."
"ui_bubble_rating bubble_40","Tipico","Di ritorno da castle San Elmo ci siamo fermati in questo ristorantino vicinissimo alla funicolare di via Toledo in una movimentata via dei quartieri spagnoli. Ci hanno fatto accomodare ad un tavolino posto sulla strada dove tra un lato e l’altro passavano moto macchine turisti ! Il tutto molto caotico ma sicuramente molto folkloristico... la cena era davvero ben fatta a base di pesce.I prezzi più che ragionevoli! Da provare!"
"ui_bubble_rating bubble_50","Cena deliziosa","Avevo già visto qualche foto del loro cavallo di battaglia, la mitica pasta e fagioli alla pescatora. Giunta a Napoli vado alla ricerca di questa trattoria. Ne è valsa la pena! Prezzi modici. Ci torneremo. "
"ui_bubble_rating bubble_50","Una piacevole sorpresa!","Servizio veloce in atmosfera semplice da osteria! Piatti presentati in modo insolito e gustosissimo! Ottimo rapporto qualità/prezzo!Consigliato!!!!"
"ui_bubble_rating bubble_50","Tappa fissa","Vado a Napoli almeno una volta all 'anno e nn posso nn andare da Rosario .... pasta nel coccio con i frutti di mare ...ineguagliabile ... a novembre la prossima visita e già aumenta la salivazione "
"ui_bubble_rating bubble_40","Ottimo, però conviene prenotare ","Ottimo localino a conduzione familiare. Ambiente amichevole e cordiale, ci accomodiamo in strada dato che la sala (una decina di tavoli al massimo) è piena ed è tutto prenotato.Arriva subito l'antipasto tipico della casa e molto presto anche due begli scialatielli alla pescatora. Tutto degno di lode, conto molto economico e limoncello offerto dalla casa. "
"ui_bubble_rating bubble_20","Non ci torneremo ","Trattoria tipica. Pochi tavoli. Sala rumorosa. Antipasto e secondo nella media. Prezzi alti per location e servizio. Non ci torneremo. "
"ui_bubble_rating bubble_50","Ottima scelta","Abbiamo cenato la scorsa settimana in questo ristorante E devo dire che è stata un'ottima scelta... Due antipasti due primi vino acqua limoncello offerte gestori tutto per meno di €50.. ottima ospitalità servizio Cortese"
"ui_bubble_rating bubble_50","Semplicità e tradizione","I piatti della tradizione della cucina napoletana. La qualità delle materie prime fanno di questo ristorante una certezza. Piatti curati ma semplici. Se sommiamo poi la cordialità di Rosario il gioco è fatto. Alla prossima. Gli amici della Rai"
"ui_bubble_rating bubble_50","trattoria da favola","La trattoria si trova all'inizio dei quartieri Spagnoli. Il posto è piccolo,conviene prenotare.In cucina la moglie del titolare,che serve ai tavoli coaudiviato da una cameriera simpaticissima. Antipasti misti,circa dieci ,uno più buono dell'altro, poi(eravamo in quattro) abbiamo preso la pasta e fagioli ai frutti di mare,portata in tavola nel coccio,nascosta dalla pasta della pizza....una vera leccornia. Per finire un misto di dolci Napoletani,con limoncello. Vino bianco Falanghina. Spesa? poco più di venti Euro..Consigliatissima,per il cibo ottimo,la cortesia e la cordialità."
