"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Top!!!!","Senza troppi giri di parole....uno dei migliori panini di Napoli!!! Un hamburger di chianina favoloso...."
"ui_bubble_rating bubble_50","DA RITORNARCI!","Ottimo rapporto qualità/prezzo!Panini per tutti i gusti, con grande scelta sul tipo di carne e personalizzabile con i contorni a disposizione nel menù, Ottimo anche il tagliere di bruschette, per chi ama provare più gusti! Da notare che per tutti i piatti ordinati le patatine sono incluse...cosa che non tutti i pub fanno...Il personale è educato e gentile...da provare e/o ritornarci assolutamente!"
"ui_bubble_rating bubble_50","Eccezionale ","Il panino è buonissimo. Il personale è cordiale e disponibile. E Cosa importante, non è assolutamente caro! Lo consiglio veramente a tutti! :) "
"ui_bubble_rating bubble_20","Salvate i cuochi di Publò","Nel mezzo del cammin di mia vita mi ritrovai imbattuto per caso in questo pub, anzi in questa sauna. Un caldo assurdo per tutto il tempo, son stato costretto ad uscire dalla struttura per asciugarmi circa 7 volte. Sul menù si scorge una politica alquanto bislacca: per avere un panino vegetariano e quindi con hamburger vegetariano o cotoletta vegetariana €2 in più, panino al piatto €1 in più. Cibo indiscutibile, tutto buono e saporito, complimenti alla cucina. Salvate i cuochi di Publò, meritano un pub migliore."
"ui_bubble_rating bubble_50","PUB a FUORIGROTTA da ritornare","Ottimo localino per un grande panino, accoglienza perfetta e grande qualita' del cibo. Sono deciso a ritornarci per la prossima occasione. Bravi."
"ui_bubble_rating bubble_50","Consigliato!","Locale carino, porzioni abbondanti,qualità del cibo buona,dolce tiramisù a nutella buono (anche se , a differenza di quanto riportato sul menù,non hanno offerto da bere!), prezzi altrettanto buoni. Insomma qualità/prezzo davvero ottimo! Ps.per chi è amante delle patatine questo è il proprio regno: le patatine sono sempre presenti in ogni panino come contorno basico."
"ui_bubble_rating bubble_50","Merita la patatina ","Ottimo locale,panini ben assortiti con vari antipasti di qualsiasi tipo,ottimi conto,personale educato vale la pena andarci "
"ui_bubble_rating bubble_50","Publo dove la patatina la fa da regina","Sono venuto in questo pub con degli amici ho mangiato patatine con salsiccia,straccetti e bruschette miste comprese ovviamente di patatine in più abbiamo preso i panini io con la parmigiana squisita e con patatine ovviamente.Resoconto ottimo con buoni prezzi e tutto di qualità ottima."
"ui_bubble_rating bubble_40","Sapore tradizionale!","Una parmigiana di melanzane degna della migliore tradizione napoletana! Il personale è cortese, veloce , Anche gli altri panini sono buoni(quello con i salamini di cinghiale vuole...pance super) ed i prezzi allineati. Da ritornarci."
"ui_bubble_rating bubble_40","Veramente buono ed economico","Pub situato a Fuorigrotta molto carino, cibo buono, non ottimo ma buono soprattutto per il prezzo finale.Consigliato"
"ui_bubble_rating bubble_30","Buon pub","Spinto dalla voglia di provare un posto nuovo ho deciso di fermarmi in questo pub. Il locale presenta tavoli all'aperto, e un arredamento tutto in legno in stile irish pub. Il primo impatto ad essere sincero non è stato esaltante: il tavolo dove mi sono seduto risultava molto azzeccoso al tatto. Nulla però che una passata di panno bagnato, come da me richiesto, non ha risolto velocemente. Ho mangiato un hamburger di chianina al piatto con zucchine arrostite e provola. Molto buono, tenero e con una giusta cottura. Ho preso una birra alla spina (Heineken) sempre fresca e che si lasciava bere molto gradevolmente sul panino. Il pezzo da novanta però l'hoavuto quando ho ordinato un tiramisù alla Nutella. A parte il fatto che mi hanno portato una porzione che potrà bastare per due persone, ma ad essere sincero il dolce era fantastico. Lo consiglio vivamente. In conclusione il pub è nella media con delle piccole perle che rendono felice il cliente. Il personale è cortese e gentile. È presente il WiFi gratuito. L'unica vera pecca forse è il comparto musicale. Sentire continuamente, dai due televisori, rtl 102.5 non è il massimo. "
"ui_bubble_rating bubble_40","Porzioni abbondanti e costi contenuti","Siamo stati in questo pub a luglio con degli amici e siamo stati benissimo.I panini sono ottimi e serviti con contorno di patate.Le porzioni sono enormi e la qualità è buona.L'unica cosa negativa è l'attesa on quanto ci sono pocho tavoli.Comunque lo consiglio...Abbiamo mangiato bene spendendo circa 10 euro a persona"
"ui_bubble_rating bubble_50","Ottimo per una serata tra amici o per famiglie","Siamo stati a cena varie volte, con amici e con famiglia (sempre con bambini), e posso assicurare che la location è perfetta.Un neo? Non accettano alcun tipo di prenotazione, perché -hanno spiegato- spesso i gruppi di amici, nell'attesa che arrivino tutti, si siedono iniziando ad ordinare solo al momento in cui sono tutti presenti.I prezzi sono abbordabili (ci sono panini con patatine e carne a scelta a partire dai 3,30 €). 50 cl di heinecken alla spina costano 3,30 € (ovviamente ho menzionato solo i prezzi base); ieri, per esempio, in 4 abbiamo preso tre panini, una porzione di patatine e salsiccia, due birre alla spina medie e due coca cola ed abbiamo speso 27 €, che credo sia una somma più che accettabile.L'atmosfera è tranquilla, si trovano spesso gruppi di ragazzini oppure famiglie."
"ui_bubble_rating bubble_30","Nella media","Il PubLò è un rinomato pub di Fuorigrotta che, però, non presenta chissà cosa di particolare rispetto al resto. I prezzi sono leggermente sopra la media ed il servizio piuttosto lento. Seppur di sabato sera, attendere 45 minuti per dei panini è davvero troppo. I panini erano discreti, non indimenticabili e con ingredienti normalissimi."
"ui_bubble_rating bubble_50","Ottimo raaporto qualità prezzo","Locale molto curato con un personale molto disponibile ed efficiente.Cibo qualitativamente molto buono con prezzi davvero molto competitivi."
"ui_bubble_rating bubble_50","Serata serena","Diciamo che ormai siamo dei clienti assidui del pub....ottimo mangiare, personale squisito e socievole...e prezzi molto abbordabili. Complimenti... Lo consiglio a tutti...grandi e piccoli."
"ui_bubble_rating bubble_50","Serata Irlandese","Un'unica parola..... Eccellente!!!! Ottimo cibo, xsonale sux efficiente e mega simpatici, prezzi accessibili!!!! Uniko!!!!!"
"ui_bubble_rating bubble_30","Yummy ","Ci sono stata ieri sera con amici. Me ne avevano parlato molto bene e non sono rimasta delusa. Ho preso un panino Special con hamburger, bacon e cipolle caramellate ed era assolutamente gustoso. Il panino è molto grande e vicino mettono delle patatine fritte molto sottili che mi piacciono molto. Ho preso anche una birra rossa da 0,20 la McFarland, molto buona. C'è una vasta scelta di panini e soprattutto di carne. Nel complesso la qualità del cibo e i prezzi sono buoni e nella media. Io metterei più cura nell'estetica dei piatti, darei un identità migliore al locale e soprattutto farei qualcosa per eliminare la nauseante puzza di frittura che si sente nel locale e si appiccica addosso e che ti porti dietro fino al giorno dopo. Ci ritornerò sicuramente e lo consiglio! "
"ui_bubble_rating bubble_50","Il mio pub preferito ","Abitiamo vicino al publo e devo dire che almeno un paio di volte la settimana per la cena ordiniamo da loro!Ottima qualità di cibo e gentilezza fanno di questo pub il mio preferito!C'è la possibilità anche del panino vegetariano così abbiamo portato anche amici che non mangiano carne.I miei bimbi si sentono a casa perché l'ambiente e' confortevole e tutti molto pazienti...bravi ragazzi!Altra nota positiva: i dolci! Da provare!"
"ui_bubble_rating bubble_40","fantastico","Ottimo pub...uno dei migliori in zona..lorenzo è in grado di farti sentire come a casa..prodotti home made, come i liquori a liquirizia o cocco o cioccolato preparati dalla sua mamma...carne di prima scelta..e patatine supermitiche, con formaggi, salsiccia, bacon etc..insomma da provare e riprovare"
"ui_bubble_rating bubble_50","Ottimo","Su suggerimento di amici abbiamo scoperto questo posto! Bontà, cortesia, ottimo rapporto qualità prezzo ... ci siamo ritornati spesso e volentieri: da soli, con amici e la mia opinione è comune per tutti. In più a completare e perfezionare il locale c è anche il servizio Pay per view. Il locale è piccolo e accogliente , stile irish pub."
"ui_bubble_rating bubble_10","Pessimo pub","Gia scrissi una recensione su questo pub che magicamente é scomparsa in pochi mesi allora ho voluto provare a ricredermi riandandoci. Bhe il pub con sempre é strutturato malissimo. L ingresso non è altro che due porte di ferro spalancate davvero inguardabili e che non ti spingono ad entrare ma poi il cibo é pessimo. Panini secchi veramente ai livelli del mc Donald di un euro. Se siete in quattro non potete sedervi xke vi sono posti solo per tavolate o per due quindi starete cosi stretti che nn entrerà nulla sul tavolo. Secondo il proprietario non sa neanche cosa sia un pub. Non sa che é una cultura accompagnata da musica e buon cibo. Io credo che questi sono i classici pub aperti solo seguendo la moda del momento. Se un irlandese o un inglese entrasse in un pub del genere si farebbe una risata e uscirebbe. Prima di aprire un pub viveteli. Ci sono pub migliori"
"ui_bubble_rating bubble_50","Magnifico panino","Pub ristorante curato nei minimi particolari panino ottimo e dir poco personale accogliente e simpatico ambiente rilassante e divertente lo consiglio per una serata all' insegna dell'allegria"
"ui_bubble_rating bubble_40","Con amici napoletani","Locale più ristorante che pub a Fuorigrotta, spartano all’esterno, carino all’interno, pur se piccolino. Tipologia di menù che conferma la tendenza alla ristorazione classica, tuttavia i prodotti da pub che assaggio, pata cheese, fritturine, panino, sono di ottima fattura. Birre varie, non caratterizzate per provenienza, personale attento, prezzi nella media."
"ui_bubble_rating bubble_50","PANINO TOP","Un panino veramente buono, clima giusto e tanta qualità. Uno dei migliori pub che abbia mai visitato. Vale la pena provarlo!"
"ui_bubble_rating bubble_40","Inaspettato","Ieri ci siamo recati in qst pub suggeritoci da amici, devo dire tutto ottimo e prezzi accessibili. Ottima scoperta"
"ui_bubble_rating bubble_50","Ottimo e a buon prezzo","Davvero una piacevole sorpresa !Un posto grazioso e accogliente personale gentile e sorridente Ma ovviamente la cosa più importante è la qualità del cibo e anche qui il posto è assolutamente sopra la media tutto buono e sopratutto rispettata la comanda se chiedete cottura al sangue avrete al sangue e non è sempre scontato buona la varietà delle pietanze anche con tante combinazioni infine anche qualche birra di buona qualità Assolutamente un posto da consigliare e ritornate!!"
"ui_bubble_rating bubble_40","Inaspettato","Sono andato da PubLo un sabato di maggio con degli amici. Onestamente, dato che conoscevo i prezzi molto bassi e dato che sono dell'opinione hai quel che paghi, mi aspettavo un posto non deludente, ma sicuramente non superiore rispetto alla media di altri pub che ho visitato. Nonostante fossimo andati di sabato sera (per le 21:30), l'attesa per entrare è stata minima, lo staff era cordiale e simpatico (capitavano spesso simpatici scambi di battute con le cameriere). Patatine niente di che, simili a quelle del Mc Donald's, ma, se abbinate con carne e formaggio fuso (pan cheesesteak), avranno un sapore a dir poco ottimo ad un prezzo limitato.Il panino con hamburger di chianina, provola, porchetta, patatine (contorno di default che daranno a prescindere) e pomodori (era uno della vasta gamma di contorni a scelta) è stata la vera sorpresa: grande quanto buono, la carne (di cui si può scegliere la cottura) è stata cotta correttamente (personalmente la preferisco al sangue) e ogni morso tirava l'altro.Assolutamente promosso, consigliato a chi ha un budget limitato ma non vuole fare a meno della qualità."
"ui_bubble_rating bubble_40","Buono <U+0001F44F>","Buon pub molto accoglienti gentili e cortesi tante specialità della casa, tantissima varietà di birra ed ottimo dolce come la birratiramisù da andarci ..!!"
"ui_bubble_rating bubble_40","Buono ed economico.","BuOno ed economico,ambiente un po picolo,ma tutto sommato carino,buone birre e ottimi prezzi (la o,50 3,5 )Bravi."
"ui_bubble_rating bubble_30","nella media","Siamo stati in questo pub dopo aver letto le recensioni qui su tripadvisor. Pub molto piccolo ma carino...Si trova in un largo di fuorigrotta, dove è un po difficile trovare posto soprattutto nel w.end ma per fortuna noi siamo andati in settimana, quindi molto tranquillo. Decidiamo di prendere una porzione di patatine con salsiccia e crema di formaggi...molto saporita ed enorme!! Poi personalmente prendo un panino con cotoletta di pollo-provola e melanzane a funghetto che però mi delude tantissimo perchè scopro che la cotoletta è di quelle congelate tipo Amadori(dai che ci vuole a fare delle cotolette fresche di pollo?) e la mia compagna prendere un piatto con scamorza-speck e zucchini arrostiti. Con una sangria e una bottiglia d'acqua...paghiamo 22 euro. Molto buono come prezzo ma mi aspettavo un pochino di piu da tante recensioni positive. Servizio veloce e cortese."
"ui_bubble_rating bubble_50","Buonissimo","Pub molto carino, piccolo e ben arredato. Servizio veloce e panino eccezionale. Prezzi accessibilissimi. L'unica pecca è, a parer mio, una scelta di birre troppo poco ampia ed eccessivamente commerciale, sia alla spina che in bottiglia. Ad ogni modo i miei complimenti."
"ui_bubble_rating bubble_40","pub spettacolare","vado spesso in questo locale sia con la famiglia che con amici,ambiente molto bello e personale gentile,panini preparati con cura e vasta scelta di birre sia in bottiglia che alla spina,qualita' del cibo buona e prezzi nella media.lo consiglio per chi vuole stare in compagnia mangiando senza stress"
"ui_bubble_rating bubble_50","Panino super galattico","Il miglior panino di Napoli vengo spesso in questo piccolo ma accogliente locale ... Il personale è davvero gentile e cordiale , i panini sono super galattici , con carne di qualità e contorni freschi e cotti al momento ... Consiglio vivamente di provare ... "
"ui_bubble_rating bubble_50","Contro ogni pronostico","Nonostante il posto si presenti nascosto e poco frequentato ( apparentemente ) , ci ha lasciato a bocca aperta.Siamo soddisfattissime sia del servizio che dei prodotti che questo posto offre , di un eccellente qualità . I tempi di attesa non sono lunghi e il personale merita di lode per gentilezza e professionalità.Consigliamo vivamente di provare tutti i liquori fatti in casa , perché sono eccezionali! Ritorneremo sicuramente ! "
"ui_bubble_rating bubble_40","Buono...","Locale piccolo e arredato con gusto, parcheggio non facilissimo. I ragazzi sono tutti gentili e lavorano bene. Bel menù , vario quanto basta, e ottimi panini. Carne eccellente. Peccato che i fritti siano tutti surgelati, perdono molto. In ogni caso lo consiglio, ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_40","Patatine a volontà!","Ci sono stato davvero tante volte, e sono almeno più di un anno che frequento questo bar. Cucina ottima, personale molto gentile, posto tranquillo e prezzi modici. Consiglio a tutti di farci un salto...non esiste pasto dove non ti danno milioni di patatine fritte: la felicità!"
"ui_bubble_rating bubble_30","Buono","siamo stati in questo locale di sabato sera. Il personale è gentile e il cibo è buono. il rapporto qualità prezzo è buonissimo: abbiamo preso due antipasti, due panini, e due bibite, il tutto 20€... Ci torneremo sicuramente"
"ui_bubble_rating bubble_30","Manca quel qualcosa in più ","Abbiamo passato una serata piacevole in questo locale...Panini e carne nella media, sicuramente buoni, ma a mio avviso è mancato quel qualcosa in più da farmi dire ci ritornerò senz'altro , ad esempio una maggiore varietà nei contorni, patate fritte fresche. Tra gli antipasti abbiamo preso degli straccetti di pollo piccanti che però non mi hanno entusiasmato. Prezzi nella media. Insomma, non abbiamo mangiato male, ma per me è mancato quel quid per un voto più alto. "
"ui_bubble_rating bubble_50","Ottimo","Pud eccezionale,cibo ottimo e personale serio e amichevole!! Sono stato più volete qui è sicuramente ci ritornerei!!"
"ui_bubble_rating bubble_40","Chianina Fantastica","Premetto di esser stato diverse volte in questo pub che ritengo tra i migliori di Napoli in merito alla qualità della carne,con particolare menzione all'hamburger di chianina(tenero e sempre sapientemente cotto a proprio piacimento).Il pub che sorge un pò decentrato rispetto ad altri blasonati locali di napoli,si compone di 2 piccole sale con poche decine di coperti(seppure si sia ingrandito rispetto all'apertura).Il menù offre diverse possibilità di scelta anche per i vegani,i prodotti sono di qualità e vi è attenzione nella preparazione e cucina di questi ultimi.Molto buoni anche i dolci meno le patatine(presenti in ogni piatto) che sembrano quelle stile fastfood americani,peccato solo per l'attesa talvolta estenuante che non permette punteggio pieno."
"ui_bubble_rating bubble_20","Niente scontrino fiscale","Sul cibo non ho molto da dire ma sul personale distratto ( non so quante volte abbiamo dovuto chiamare le cameriere per ordinare) e sulla mancanza dello scontrino fiscale non ci sono parole. Deve migliorare davvero tanto sotto tutti i punti di vista!"
"ui_bubble_rating bubble_40","Un ottimo pub a Fuorigrotta","Sono stato da PubLo un sabato sera in compagnia di amici. L'attesa per un tavolo da 4 persone è stata di circa venti minuti (contenuta per essere sabato sera). Il locale è piuttosto piccolo ma molto accogliente. Il personale è davvero gentile e rapido nel servire i tavoli. Abbiamo ordinato come antipasto un Pata Cheese Steak e delle bruschette (la patatine erano buone ma non eccezionali; davvero ottime le bruschette). Ho poi scelto un panino Canterbury con hamburger, uova, bacon e provola (ottimo; forse solo l'hamburger leggermente troppo cotto). Ho scelto come birra una Mc Farland ambrata (molto consigliata). Come dolce ho ordinato un Birramisù, cioè un tiramisù servito in un boccale da birra (davvero delizioso, forse uno dei migliori tiramisù che ho asseggiato). La spesa a testa è stata di circa diciassette euro. Nel complesso PubLo è un pub di ottimo livello, con un rapporto qualità/prezzo davvero eccellente. Sarò molto felice di ritornarci."
"ui_bubble_rating bubble_40","Ottimo","Cibo ottimo e prezzi modesti,piccolo ma accogliente..da provare!inoltre su ogni singola ordinazione patatine fritte a gogo,personale gentile e disponibile."
"ui_bubble_rating bubble_50","MERITA!! Alto Livello, e può ancora migliorare","Pub trovato su TripAdvisor in zona fuorigrotta.Locale medio-piccolo ma bene curato e soprattutto personale molto accogliente e simpatico. C'è sempre un bel po' di gente, sopratutto il sabato, per questo ho preferito provarlo di domenica.Panino con Hamburger davvero favoloso, tutto fresco e saporito, bacon croccante, panino morbido e croccante, Hamburger ottimo (non secco). Ci tornerei altre 100 volte solo per questo.Antipasti molto buoni e sfiziosi, ma unica cosa patatine non fresche ma comunque buone. Se mettesse anche le patatine fresche sarebbe il migliore.Da premettere che già cosi com'è entra nella mia Top10.Buone anche le birre.Ci hanno offerto anche un digestivo al cocco fatto da loro davvero buonissimo.Lo Consiglio"
"ui_bubble_rating bubble_50","Una conferma...","Siamo ritornato dopo un po di tempo... si conferma ancora una volta davvero buono! Complimenti buon cibo, cortesia da parte del cameriere. Che dire piena soddisfazione "
"ui_bubble_rating bubble_40","una bella scoperta","non c'ero mai stata, nonostante frequenti assiduamente locali siti a Fuorigrotta...che dire questo piccolo pub è stato una bella scoperta!!!rapporto qualità prezzo ottimo: buone le bruschette miste, buoni i panini (io ho preso un kebab completo...wow una bomba!) e davvero buono il dessert!!!un pò lentini nel servizio per essere un giovedì sera non troppo affollato, ma li abbiamo perdonati abbondantemente!!!ci ritornerò!!!"
"ui_bubble_rating bubble_50",":)","Pub carino e accogliente,il personale molto attento disponibile e premuroso.i piatti sono molto buoni e belli da vedere,le porzioni molto abbondanti.ritorneremo sicuramente."
"ui_bubble_rating bubble_40","Serata tra amici","Vado spesso in questo pub mai una serata negativa tutto buono, assolutamente da provare i salamini di cinghiale e la sangria veramente buoni ottimi panini e bruschette con provola fantastiche.unica nota negativa la troppa attesa il sabato sera "
"ui_bubble_rating bubble_40","Panino Super Nulla da invidiare a grandi Pub di Napoli.","Ubicazione piccina è nascosta,location carina... ma quel che conta è la qualità del cibo!,abbiamo mangiato un panino super a pari livello se non superiore a grandi pub di Napoli .... visto il locale piccolo da migliorare il servizio e la velocità ."
"ui_bubble_rating bubble_40","Bravi...","Posto piccolo ma grande cibo e peronale....non ho lamentele...bravi davvero...devo tonrarci assolutamente"
"ui_bubble_rating bubble_40","Pub carino","Come da titolo,pub carino,tranquillo,purtroppo abbastanza piccolo,con prezzi competitivi e cibo ottimo, personale simpaticissimo, da provare assolutamente!"
"ui_bubble_rating bubble_50","panino spettacolare","sono stato ieri ma anche tante altre volte a mangiare un panino in questo pub conosciuto per caso. Lo consiglierei a chiunque si mangia un panino spettacolare un ottimo servizio e un ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Da favola!","Io e il mio ragazzo andiamo spesso in questo pub.Il cibo è di ottima qualità...un Hamburger di chianina squisitissimo...e i proprietari sono davvero cordiali.Ci siamo stati l'ultima volta sabato scorso...e non ci delude mai. Ci ritorneremo prestissimo :) Bravissimi,davvero complimenti!!!"
"ui_bubble_rating bubble_50","Un giorno all'improvviso...","ti rendi conto che c'è un pub che hai sempre evitato senza sapere il perché, scoprì che ha un sacco di recensioni ottime, ci vai e ti rendi conto che era meglio se lo scoprivi prima!! Ottimi panini, gran bella scelta, buone birre il tutto a un prezzo più che onesto. Lati negativi? Il locale è un po piccolino per la richiesta e quindi si aspetta un pò, ma è proprio andare a cercare il pelo nell'uovo. Ottimo, continuate così! 5 stelle!"
"ui_bubble_rating bubble_10","Sorpresa!","E dopo tre giorni ... SORPRESA : il mio giubbotto puzzava ancora di frittura ! YEEEEEEEEEEEEEEE!Nonostante siamo stati fuori , all'aperto , avevamo i giubbotti completamente impregnati di puzza di fritto. Abbiamo preso delle birre e un fritto Publo che si andava a comporre di 14 pezzi tra patatine, mozzarelline, olive ascolane, speedy pollo, crocchette di pollo, anelli di cipolla, crocchette. Non era assolutamente buona la frittura e per : n.3 Golden Fire1 porzione di chele di granchioIl fritto PubloServizio ... il totale è stato di 28,00 euro !A voi le conclusioni, meno male non ci capiterò mai più... cercate di non capitarci anche voi! Publo grazie per la serata schifosa, grazie per il mal di pancia, grazie per la puzza sul mio giubbotto, grazie di tutto e addio."
"ui_bubble_rating bubble_40","Sorpresa!","Nonostante sia della zona non ero mai andato in questo pub , ma devo dire di aver fatto una piacevolissima sorpresa! Hamburger ottimo, panino buonissimo e prezzo super! Unica nota negativa e il locale troppo piccola e un po la puzza di frittura , ma per il resto eccellente!"
"ui_bubble_rating bubble_50","una bella sopresa","sono stato consigliato da un mio collega,l ambiente del pub è caldo e accogliente,pino é stato genntilissimo si mangia bene e si paga poco..ve lo consiglio"
"ui_bubble_rating bubble_50","Un San Valentino gustoso","14 Febbraio, Tre amiche single non è una accoppiata vincente. Ma un colpo di fulmine ? Un amore nato al primo morso? Quello è davvero fantastico!Da amante del cibo, amo provare sempre posti nuovi, peccato non averlo scoperto prima.Appena entrata ho notato subito le simpatiche scritte sulle lavagne appese ai muri , un arredamento molto semplice ma essenziale.Il pub si presenta bene abbastanza intimo ma non per questo da meno a molti altri , il personale è molto disponibile ,attento e gentile. Ma la cosa più bella, anzi la più buona è il cibo, raramente ho avuto il piacere di assaggiare una carne di chianina così buona!!!Davvero eccezionale .Abbiamo presoUn panino hamburger provola e patatine , due hamburger al piattoUno condito con funghi e l'altro Sempre con funghi e patatine. Tutto sublime.Il pane era morbidissimo, perfetto non troppo tostato né troppo poco. Il condimento sui funghi non era affatto pesante ne oleoso ,perfetto per accompagnare la carne !Anche la cottura andava benissimo.Insomma una serata piacevole in un posto piacevole dove non vedo l'ora di ritornare !Lo consiglio vivamente... Ripeto è stato un peccato non esserci andata prima!"
"ui_bubble_rating bubble_50","Eccellente ","Personale gentilissimo, piatti più che ottimi! Gli hamburger di chianina veramente squisiti, straccetti di pollo e piatto con verdure veramente ben fatti! Ciliegina sulla torta il limoncello offerto a fine pasto e prezzi decisamente ottimi. Di gran lunga superiore ad altri pub più rinomati in zona fuorigrotta! "
"ui_bubble_rating bubble_50","Esagerato","Un pub davvero buono, personale cortese, cibo ottimo. Ho preso una porzione di patate scamorza e wurstel, un panino con hamburger bacon patatine e provola, un cheesecake a nutella e cocco (Eccezionale) e una coca e ho pagato insieme ai miei amici corca 12 euro e qualcosa a testa!!! Prezzo accessibilissimo e tutto buonissimo"
"ui_bubble_rating bubble_50","Fedelissimi","Sono anni che frequentiamo il PubLò, è diventato ormai il nostro pub di riferimento. L'abbiamo scoperto per caso quando era ancora poco conosciuto e il locale era ancora più piccolo, ma la qualità era già alta e tale è rimasta, nonostante il locale adesso debba servire un'utenza maggiore. Il sabato sera è sempre molto affollato, ma vale la pena attendere. Il personale è attento e gentile, la cucina molto buona e abbondante, i prezzi di gran lunga più bassi degli altri pub di Napoli. Unica pecca: una scarsa varietà di birre, che confidiamo aumenterà nel tempo!"
"ui_bubble_rating bubble_40","Un giorno all'improvviso m'innamorai di te...","Sono stato stasera in questo pub, in occasione della partita Lazio-Napoli (vinta pure 0-2). Prenotazione con tavolo vicino alla tv, anche se comunque le tv sono 2 e belle grosse quindi non vi sarebbe stato alcun problema. Location ottima con varie possibilità di parcheggio, Pub molto accogliente, clima informale, panini e antipasti ottimi, personale gentile, niente da eccepire. Tra una birra e una esultanza godereccia è passata la serata. Ci tornerò (magari per provare la chianina e dare la 5 stella). P.S. FORZA NAPOLI"
"ui_bubble_rating bubble_50","Esperienza da ripetere sicuramente","Abbiamo ordinato ottimi panini serviti tutti con patatine fritte. Abbiamo poi provato il tiramisu a nutella e la cheesecake cocco e nutella....strepitosi. Servizio impeccabile. tutti cordialissimi. ANDATECI"
"ui_bubble_rating bubble_50","Grande accoglienza e miglior rapporto qualità prezzo!!!","PubLò è il Pub per sentirsi a casa: coccolati, ben accolti ma soprattutto soddisfatti dell'incredibile rapporto qualità-prezzo. Così ci si sente dopo un panino da Lorenzo (il giovane proprietario che bene ha messo ha frutto la sua esperienza nel settore ristorazione). Con amici o in coppia, nel panino o al piatto, il suo hamburger, non delude mai. Saporite soprattutto salsiccia e porchetta ed infatti è da segnalare il mitico panino Royal, da assaporare con contorno che si preferisce. Il locale, che nacque come un piccolo spazio, vanta invece oggi di un'ampia sala (alcuni resti della parete abbattuta sono appesi ai muri con le dediche degli affezionati clienti). E alla fine della cena torte indimenticabili e originali come il Birramisù, servito in monoporzione in un boccale di birra e la inimitabile Sneakers cheese cake! lo consiglio assolutamente e per chi proverà è impossibile non ordinare le bruschette PubLo'!!!"
"ui_bubble_rating bubble_40","Vero pub","Ottimo pub onesti su prezzi ottimo servizio birra e cibo.bravi ragazzi complimenti.unica pecca la tv accesa trasmetteva Maria de filippi c'è posta per te questo non va bene"
"ui_bubble_rating bubble_50","Il migliore","Volevo fare davvero i complimenti ai gestori di questo semplice pub...ci sono stato la prima volta parecchi mesi fa e mi ricordo che giâ rimasi molto soddisfatto....sabato sono tornato con la mia ragazza abbiamo preso bruschette miste come antipasto davvero ottime accompagnate da patatine che da quanto ho capito le mettono in ogni piatto anche vicino al panino(le patatine sono buonissime stileMcdonald). Ma ovviamente il pezzo forte é il panino il mio è semplice scamorza e hamburger di chianina cottura media, devo dire che la qualitá della carne ê eccellente ne ho mangiati tanti di panini a napoli e provincia e credetemi é difficile trovare hamburger di questa qualitá. Di gran lunga migliore di tanti pub che lavorano solo perché si trovano in zone piu centrali e vengono elogiati da persone incopetenti in materia...lo staff é formato da tutti ragazzi credo siano i gestori disponibili e simpatici...i prezzi alla portata di tutti...bravi continuate cosí!!!!"
"ui_bubble_rating bubble_40","Ci torno! ","Sono stato qui dietro consiglio di un collega ed è stato una piacevolissima sorpresa. Panini eccezionali e farcitissimi a prezzi onesti. Locale pulito, personale veloce, simpatico e disponibile. Unica vera pecca... ci sono solo tre tipi di birra alla spina.... ed un'infinità in bottiglia. Lo consiglio vivamente e ci tornerò alla prossima birra! Bravi"
"ui_bubble_rating bubble_30","Buono ed economico.","Pub buono ed economico,come spiegato....porzioni abbondanti di patate dappertutto,però noto che non hanno una grandissima qualità delle materie,certo per quello che si paga e ottimo."
"ui_bubble_rating bubble_40","Piccolo ma grande","Siano stati in questoo piccolo pub sabato spinti dalle tante recensioni,diciamo subito che il locale è veramente piccolino età media 14-20 anni e anche molte famiglie con bambini,però è tutto veramnete buono sia antipasti che panini con prezzi davvero ottimi ideale per una serara no stress."
"ui_bubble_rating bubble_40","Nei pressi dell università d'ingegneria","Siamo a Napoli, città di mare e di cultura dalle mille facce,questo pub si trova nella zona fregrea non lontano dalla metropolitana e dalla facoltà d'ingegneria, il locale e di forma rettangolare non molto grande con tavoli di legno e panche, color rosso pompeano ,molto semplice, um po scarno ,troppo illuminato, per creare un atmosfera da pub tipico, ma non lasciatevi ingannare, il meglio deve ancora venire, il menu e molto ricco ci trovate anche hamburger vegani, per comporre panini vegetariani e vegani ,non solo carne ci sono varie portate dove vi servono già patate fritte senza che le ordinate , porzioni sono buone ,non misere, vi danno il tempo si scegliere ,non vi stanno con il fiato sul collo, il cibo e fresco e preparato al momento non si aspetta molto,fra una portata e l'altra, il problema e riuscire ad entrare il sabato e sempre pieno,il locale non é molto grande,per le birre,hanno una buona varietà in bottiglia ,ma alla spina non molte i prezzi sono onesti quindi non rischiate brutte sorprese,i panini sono di tipo morbido e soffice grandezza regolare,se non siete di grosse pretese in questo locale si mangia bene,e si spende normale, quando saremo di nuovo in zona e avremo voglia di un pub ci ritorneremo sicuramente "
