"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Vera cucina napoletana con ottimo rapporto qualità-prezzo e cordialità del titolare. Da non perdere l'insalata di rinforzo!"
"ui_bubble_rating bubble_50","una piacevole sorpresa ! ","suggerito dalla nostra estetista , Nunzio ci ha sorpreso per la sua cortesia , simpatia, Sua moglie in cucina per la sua bravura! un eccellente rapporto qualità / prezzo con piatti della cucina tradizione napoletana curati , saporiti , e dagli ottimi ingredienti . buona anche la cantina di vini campani . ci siamo andati per 3 sere di fila !! cos'altro aggiungere ? "
"ui_bubble_rating bubble_50","Porzioni abbondanti e personale accogliente ","In una delle zone più belle di Napoli, dietro il giardino della Riviera di Chiaia, si trova, un po' nascosta alla vista, una trattoria che ben merita una visita. Personale sempre sorridente, disponibile e pronto a consigliarvi il piatto giusto per soddisfare i vostri appetiti, unito all'abbondanza delle porzioni e alla grandissima qualità degli ingredienti utilizzati fanno di questa trattoria un luogo che non può non essere provato da chiunque apprezzi il buon cibo. "
"ui_bubble_rating bubble_50","Accogliente e delizioso ","La cortesia è stato il biglietto da visita, nonostante l'ora tarda siamo stati accolti dal proprietario e dal suo staff con grande impegno e grandi sorrisi. Una cucina tipica deliziosa, i sapori tradizionali che trasudano di genuinità . Eravamo in 4 ed abbiamo cenato partendo con un antipasto misto proposto dalla casa, ho difficoltà a fare una classifica, ottima la parmigiana di melanzane, le frittatine di pasta, i crocché, le pizzette fritte con scarole e i fiori di zucca ripieni. Sul secondo abbiamo fatto scelte differenti, dalle classiche polpette al sugo alle costolette di maiale ai ferri (ottime!).E per finire i dolci, una varietà incredibile, e tra ricotte e pera, cheesecake ai frutti di bosco e crostate la mia preferita è stata la variante ricotta e mandorle tostate.Il locale è ben tenuto e anche la lista dei vini ha l'imbarazzo della scelta.Lo consiglio, per la gustosa cena e per l'attenzione che ci hanno riservato. DA PROVARE!"
"ui_bubble_rating bubble_40","Veramente buono !","Qualità, gentilezza e cortesia, in questa piccola osteria napoletana. Ottima cucina ed ottimi ingredienti, da provare assolutamente gli spaghetti con alici e tarallo sbriciolato e tra i dolci la caprese, mai assaggiata così buona, complimenti alla cuoca."
"ui_bubble_rating bubble_40","Ottima cena","Accoglienza perfetta. Tutto ottimo, preparato all'istante con materie prime di qualità. Ottimo rapporto qualità/prezzo. Consigliato"
"ui_bubble_rating bubble_40","Un angolo tranquillo","La cordialità e gli ottimi pasti preparati in questo piccola osteria ti fa sentire come a casa tua.Luca e Elide"
"ui_bubble_rating bubble_40","A casa di Nunzio","L'Osteria si trova a Via Santa Maria in Portico, a pochi metri dall'incrocio con Via Riviera di Chiaia. Il locale si presenta in modo molto semplice e informale, proprio come il padrone di casa, il signor Nunzio che vi enuncerà, rigorosamente a voce, la disponibilità del giorno come primi e secondi piatti. La poca formalità del tutto non deve far pensare che non si mangi bene, tutt'altro. Dall'Osteria potrete provare la classica cucina mediterranea, cucinata con semplicità e gusto, senza troppi fronzoli e al prezzo giusto."
"ui_bubble_rating bubble_50","Pranzo con famiglia ","Osteria da Nunzio una garanzia sia pesce che carne tutto ottimo, vino ottimo, personale gentile e affabile "
"ui_bubble_rating bubble_50","Recensione","È sempre un piacere mangiare all'Osteria; cibo fantastico, ottimo servizio, ambiente familiare e prezzo onesto."
"ui_bubble_rating bubble_50","Recensione","Ottime pietanze, ottimo servizio, splendida accoglienza da parte del proprietario Nunzio, ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Natale,Pasqua ed altre occasioni !","Sono stata varie volte all'Osteria con mio marito e anche con amici . Ci siamo trovati benissimo il cibo è super. Ottimo rapporto qualità prezzo , infatti per come mangi bene il prezzo è ottimo. Lo consiglio vivamente !!"
"ui_bubble_rating bubble_40","Compleanno","Abbiamo festeggiato il compleanno di mamma in questa fantastica osteria suggerita da mio fratello che la conosce xke ci viene sempre a festeggiare il veglione di capodanno devo dire ottima scelta cibo di ottima qualità dà provare spaghetti alici e tarallo veramente buoni,per quanto riguarda i prezzi sono modici veramente un regalo ritornerò sicuramente"
"ui_bubble_rating bubble_50","Domenica in famiglia","In occasione del compleanno di mia suocera abbiamo mangiato in qst locale. Abbiamo mangiato davvero bene l'antipasto assortito e ben fatto, i primi (il mio era il più buono ovvero spaghetti con alici e tarallo che consiglio) ottimi e i dolci mmmm uno più buono dell'altro cheesecake alle more, alla Nutella e crostata di ricotta e mandorle direi superlativi. Il locale molto casereccio e ben tenuto e il personale disponibile e competenti "
"ui_bubble_rating bubble_50","Un compleanno all insegna del buon gusto","Ci siamo fermati in questa osteria su suggerimento di un amico che ci ha ben consigliato di provare l ottima cucina partenopea offerta dal locale. Gli antipasti( carciofi, crocchette, frittatine di pasta, parmigiana, salumi ecc ecc) suggeriti dal proprietario, erano ottimi, spettacolare la chianina ai ferri e buoni i primi assaggiati. In ultimo, in maniera molto graziosa, è stata gustata la pastira accompagnata da una simpatica candelina. Non di meno la cantina dei vini rossi.Ci torneremo ancora."
"ui_bubble_rating bubble_50","Bellissimo",""
"ui_bubble_rating bubble_50","Ottima cucina italiana",""
"ui_bubble_rating bubble_50","Il cibo è favoloso in un'atmosfera accogliente e locale",""
"ui_bubble_rating bubble_50","Il cibo migliore in Italia!!",""
