"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Non solo vino","Ottima varietà di menù con piatti decisamente bene curati. Discreto l'antipasto decisamente buono il primo ed il secondo sia di carne che di pesce. Decisamente il piatto forte è la cantina: straordinaria varietà. Rapporto Qualita'/Prezzo.... sopra la media 50 eu/persona "
"ui_bubble_rating bubble_50","La classe non è acqua!","Classe, eleganza, qualità, cortesia sono quattro punti fondamentali di questo locale guidato egregiamente dal proprietario, Luca, grande esperto del mondo dei vini che svolge la sua professione con estrema passione e che ti lascia a bocca aperta ogni qual volta ti da spiegazioni dettagliate su ciò che stai per bere. La cucina è sublime e il servizio è impeccabile. L'ebbrezza di Noè è un'oasi di piacere per le papille gustative e ogni qualvolta ho bisogno di rilassarmi bevendo e mangiando di gusto è il mio punto di riferimento."
"ui_bubble_rating bubble_50","SPLENDIDA FINE OTTIMO INIZIO: CENONE SUPER<U+0001F4A5>","Luca e tutta la brigata, merito la loro maestria, ci hanno confezionato un 31 dicembre da ricordare a lungo. Locale trasformato per l'occasione, con una mise en place elegante, ma calda e familiare, come d'abitudine. Un menù tra innovazione e tradizione che non ha tralasciato nulla, dal crudo di mare ai gamberi croccanti, dalle linguine all'astice blu alle pepite di baccalà e l'insalata di rinforzo in pasta fillo al sushi e tanto tanto altro, (leggete il menu sul sito). Ottima presentazione, come sempre; ottimi sapori e gusti, come sempre; eccezionale l'accompagnamento: bollinger, cà del bosco, bruno pailard e altro ancora. E a mezzanotte: cappellini trombette fuochi d'artificio cotechino lenticchie panettone moscato sarraco 2013!! Serata splendida, per noi e tutti gli altri clienti, soddisfattissimi di aver trascorso un capodanno tra gusto, bellezza, cuore, amicizia.....come sempre da NOÈ. "
"ui_bubble_rating bubble_50","Perfetto","Ci sono stata più volte. Il posto è accogliente, caldo; nulla è lasciato al caso, neppure nei bagni. La scelta dei vini è assolutamente eccezionale. I piatti sono imbattibili, la scelta è tra carne, pesce, pasta, formaggi, verdure, zuppe, tutte ottime. I dolci sono eccezionali, soprattutto quelli al cucchiaio. Il servizio è eccellente, la ragazza che c'è solitamente è di impareggiabile professionalità. Un posto dove tornare sempre con piacere. I prezzi non sono bassi ma ben spesi. Meglio prenotare. "
"ui_bubble_rating bubble_50","Posto giusto al momento giusto.","Capita che, in una fredda tarda mattinata, quando hai già visto abbastanza di quello che c'era da vedere, tu abbia voglia di tranquillità, semplicità, cura e anche di viziarti un po'...questo è successo a L'ebbrezza di Noè. Un posto - non marcatamente napoletano - inaspettato perché perfetto, per colori, gusti, gentilezza, cura. Cura negli arredi, nella musica, nella scelta dei vini, nell'accoglienza, semplice e disinteressata. Siamo state lì fino a chiusura domenica a pranzo e non ce ne saremmo andate. Davvero un bel posto."
"ui_bubble_rating bubble_50","Uno spettacolo","Locale consigliato da un amico è mai consiglio è stato così azzeccato. Il locale è molto carino e molto informale. Il personale e il titolare gentilissimi. Il cibo di buona qualità e i piatti presentati molto bene. La cosa che ci ha colpito maggiormente è la quantità di vini che si può trovare. Complimenti. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Che favola!","Eravamo alla ricerca di un'enoteca che ci permettesse di conoscere e degustare i vini locali pur strizzando l'occhio ad una buona cucina.L'abbiamo trovata in questo splendido ristorante, che definire mera enoteca è probabilmente riduttivo: locale elegante, non troppo pettinato, sobrio, di classe. Cucina superba (il risotto, la pasta ripiena, il filetto di manzo, i dolci), cantina notevole con l'oste che sa guidarti e stupirti. Noi abbiamo bevuto un'ottimo piedirosso di Salvatore Martusciello (Settevulcani dei Campi Flegrei 2015) e, tornatici una seconda volta, uno strepitoso Graticciaia di Agricola Vallone (negramaro in purezza, Lecce), un Nebbiolo Langhe di Brezza e per finire un Porto Tawny Noval.Prezzi adeguati al contesto.Complimenti."
"ui_bubble_rating bubble_40","Ottima ristorazione","Il locale si trova alle spalle di via dei mille in pieno centro a chiaia e si presenta abbastanza bene cn ingresso/bar x aperitivo e stuzzicheria. I coperti nn sn molti e quindi è anche difficile trovare posto.Luca il gestore è una persona splendida e soprattutto molto competente...è buona regola lasciarsi guidare nella scelta dei vini da abbinare ai piatti. Il servizio si completa cn la ragazza che è molto cordiale.Il menù offre sia carne che pesce, la materia prima è ottima e i piatti sn ben costruiti. Noi abbiamo provato il crudo di gamberi cn la mozzarella, il gateau rivisitato, la parmigiana di pesce bandiera e la guancia di vitello. Tutto eccezionale. Da bere un buon rosso consigliato da Luca e cn giusto ricarico. Peccato per i dolci...ci aspettavamo qualcosa di più...alla fine abbiamo scelto due flan al pistacchio e al cioccolato, accompagnati da un calice di zibibbo.Per questa splendida cena il conto è stato 65 euro a persona...peccato nn ci sia stato offerto nulla...né l'aperitivo né l'amaro!"
"ui_bubble_rating bubble_40","molto carino e buon cibo","locale non pretenzioso, accogliente e curato. cibo ben presentato e di buona fattura. vino ottimo. mi raccomando prenotare!"
"ui_bubble_rating bubble_50","locale piccolo ma ricco. Una chicca nel cuore di Chiaia","Iniziato anni fa come enoteca, è diventato un ristorantino gourmand molto dicreto dove vige prima di tutto la qualità del bere bene e poi l'accompagnare un primo e secondo curato alla perfezione. Qualità del cibo e servizio eccellente (cortese e competente)"
"ui_bubble_rating bubble_50","Una splendida esperienza!","sono stato la prima volta in questo ristorante alcuni anni fa grazie ad un amico e me ne sono innamorato. da allora ogni volta che sono a Napoli cerco di andarci a cena. il locale è una via di mezzo tra un ristorante raffinato (ma nello stesso tempo non pesante) ed una enoteca. è possibile fare un aperitivo o cenare assaggiando dei piatti molto interessanti, innovativi ma legati alla tradizione. la cantina è notevole. il proprietario è anche sommelier (credo) ma sopratto è innamorato del vino. nonostante ció sa essere discreto. se ingaggiato per un suggerimento o per un consiglio dispensa competenza e passione per il vino! i prezzi sono molto contenuti rispetto al livello dei vini e del cibo.consiglio assolutamente la visita !!"
"ui_bubble_rating bubble_50","Impeccabili","Per noi andare a cena fuori non è facile perché a casa cuciniamo bene. Scrivere IMPECCABILE di un posto quindi vale più che un complimento. L'ambiente a metà strada tra enoteca e ristorante è sobrio, elegante ed ospitale. I piatti sono ricercati ma equilibrati, senza strafare o cercare di stupire ad ogni costo: mangi bene e con porzioni normali che saziano senza appesantire. Il personale è veloce, gentile e disponibile. C'è poi Luca. Luca non è un sommelier. E' il padrone di casa innamorato dei vini, del loro territorio e delle storie dei loro produttori. Il tutto è stata una scoperta piacevole e da consigliare assolutamente."
"ui_bubble_rating bubble_50","Squisito","Nel centro di Napoli si trova questo locale meritevole di una visita.Luca, il proprietario persona affabile e squisita.Dedica tempo ed attenzioni a tutti i commensali. Profondo conoscitore di vini, abbina piatti ed etichette con maestria.Da provare i pacchetti, gli spaghetti di Cetrara con alici e colatura di alici, la tagliata.Rapporto prezzo qualità allineato.Esperienza da ripetere"
"ui_bubble_rating bubble_50","Una eccellente ebbrezza","Ospiti del nostro amico Dante, andiamo in questo meraviglioso locale come meraviglioso è Luca, proprietario attento nella cura del cliente perché lui sceglie con minuzioso piacere il cibo e il vino da far degustare. Prodotti DOP, prodotti o chicche enogastronomiche di eccellenza.Vorrei dare più di cinque stelle perché per un locale così......sono poche!!!!!Con piacere ci voglio tornare.Grazie Luca"
"ui_bubble_rating bubble_50","Così si fa!","Ristorantino beccato per caso su trip durante una serata a Napoli.Che dire,una piacevole sorpresa!Atmosfera giusta,ambiente familiare ma allo stesso tempo raffinato, piatti per nulla banali con ingredienti di qualità (quando c'é si sente). Ho apprezzato ogni pietanza, dall'antipasto al dolce. Il personale è stato gentile e minuzioso nel consigliare il vino da abbinare alla cena, tenendo conto dei nostri gusti e preferenze.Ottimo lavoro, alla prossima!"
"ui_bubble_rating bubble_50","Esperienza stupenda!","Staff molto gentile e socievole, locale molto grazioso ed elegante... ottimo per una cena romantica o anche con amici..Cibo fantastico, servito senza lunga attesa.Consigliato!!!"
"ui_bubble_rating bubble_40","Una bella cantina, consigliato agli amanti del vino","È un locale accogliente dove si mangia tra le bottiglie di vino.I piatti sono semplici, ben presentati e preparati.Le porzioni non sono abbondanti.La carta dei vini è completa!Anche i distillati meritano.Il proprietario, simpatico e disponibile, intrattiene i clienti consigliando i vini da abbinare alle pietanze.Divertente per gli amanti del buon vino."
"ui_bubble_rating bubble_50","Consigliatissimo","Ristorante di livello. Non ha nulla da invidiare a quelli stellati. Rapporto qualità/prezzo corretto. Abbiamo preso 2 antipasti, 3 primi, 3 dolci, 2 calici di vino e abbiamo speso 100€. Personale molto gentile e professionale. Abbiamo passato una bella serata"
"ui_bubble_rating bubble_50","Giovane, elegante, fresco","Bel ristorante dall'atmosfera cangiante. Qualità nel cibo, cura nei dettagli. Ampia cantina. Salette dall'atmosfera calda e accogliente. Servizio cortese dinamico giovane informale alla bisogna. Sopra la media il proprietario a modo attento opportuno simpatico preparato...giusto"
"ui_bubble_rating bubble_50","Bella scoperta ","Il posto è molto bello e curato nei minimi dettagli. Personale gentile e disponibile. La cucina è buona e la qualità della materia prima anche. La selezione dei vini è ammirevole. Buono il rapporto qualità prezzo. Consigliato! E soprattutto ci ritorneremo "
"ui_bubble_rating bubble_50","Ottima serata!","Confermo le altre recensioni: l'ebrezza di noé é un posto di eccellenza, dove si mangiano piatti della tradizioni e con ingredienti semplici preparati con un'attenzione e raffinatezza speciali. Ottima la carta dei vini e il servizio, attento ma non invadente."
"ui_bubble_rating bubble_40","Accogliente, ottimo cibo e bella cantina","Ottima accoglienza e servizio cordiale, efficiente e discreto.ottimi baccalà, tartare di tonno e dolci accompagnati da un buon Greco e ben selezionati vini da dessert. Il prezzo in linea con la qualità del locale, del personale, del cibo. Da tornare per assaggiare altri piatti"
"ui_bubble_rating bubble_50","Il piacere del palato","Piacevolissima sorpresa...ambiente curato ed ospitale, una quantità infinita di etichette e cibo delizioso...ottimo rapporto qualità prezzo...consigliatissimo!!!"
"ui_bubble_rating bubble_50","Superconsigliato ","Locale molto accogliente, curato nel più piccolo dettaglio. Proprietario e personale attenti, preparati e cortesi. Ci hanno seguito e consigliato durante tutta la cena, le cui portate sono state tutte di alto livello. Persino la toilette, per quanto unisex, l'ho trovata pulita, profumata e curata in ogni dettaglio. Superconsigliato!"
"ui_bubble_rating bubble_40","Ottima scelta eno-gastronomica","Locale riservato e romantico nel centro di Napoli. Il menù non ripropone i soliti piatti della cucina napoletana, ma offre un'ampia scelta tra terra e mare offrendo piatti rivisitati come ad esempio un semplice spaghetto aglio e olio, arricchito da una crema di fichi d'india e pane alle alici che era notevole. Il tortino di carota anche particolare e infine anche per me con un'intolleranza al lattosio, finalmente un dolce. Un gelato al cioccolato fondentissimo arricchito con scorze di arancia. Ottimo! la scelta dei vini è notevole e il primitivo consigliatoci dalla gentilissima signorina che ci ha serviti era morbido... ed è sceso alla grande :) Assolutamente consigliato, non so perchè non appare più in cima alla lista dei tanti ristoranti che affollano tripadvisor, tante volte di qualità molto inferiore. Grazie per la magnifica serata, torneremo!"
"ui_bubble_rating bubble_40","super... sia come ambiente che come cucina...e che cantina di vini!","Ci sono stato per una cena ed ho mangiato benissimo a partire dall'antipasto al dolce... uno spettacolo per il gusto! Ampissima cantina di vini.Il locale distribuisce i (credo) 60/70 coperti su 3/4 piccole sale tutte arredate da scaffali di vini. mangiare ottimo e prezzo da pagare in media con l'eccellente qualità offerta.Potrei dire circa 50/60 euro a persona.Bravissima la ragazza di sala e superbo lo chef."
"ui_bubble_rating bubble_50","Un luogo di eccellenza","Un luogo di eccellenza sotto ogni punto di vista.Il locale è incantevole . è una piccola enoteca forse con 30 posti a sedere, curata in ogni minimo dettaglio. Eccezionalmente accogliente sia per arredamento che per l'infinito amore e passione e Luca il proprietario pone nei confronti della clientela. È un uomo appassionato di enologia e poi di gastronomia che gira discretamente per il locale facendoti sentire a casa sua. sono stata più volte in questo posto con amici, con il mio compagno, per cene di lavoro. Ogni volta è stata un'esperienza meravigliosa, sia dal punto di vista gustativo , sia per l'atmosfera che si respira. Prezzi assolutamente allineati alla qualità del cibo e dei vini offerti. O meglio: in città con la stessa cifra mangi meno , mangi e bevi peggio e probabilmente paghi di più. Luca non so se è sommelier ma ha un' altissima competenza.Solo con lui riesco a bere 5 vini diversi a tavola per accompagnare adeguatamente le varie portate senza svegliarmi con il mal di testa. Ve lo consiglio assolutamente!"
"ui_bubble_rating bubble_50","Ottima esperienza","Un super assortimento di antipasti . Tutti ottimi, ne ho presi più di uno e va bene anche pranzare cosi . Primi sfiziosi particolari e molto buoni . Non troppo costoso . Unica pecca:leggermente lenti"
"ui_bubble_rating bubble_40","Molto accogliente","Sono stato all'ebbrezza di Noè per un pranzo di coppia, l accoglienza è stata delle migliori, il servizio ottimo (cortesi e disponibili). Il rapporto qualità prezzo per due antipasti, due primi ed una bottiglia di vino è secondo me un filino alto!"
"ui_bubble_rating bubble_50","Ma che bontà!","Il locale è un'enoteca con molte salette dove si può cenare in tranquillità senza baccano, con buona musica come sottofondo. I piatti, sono una rivisitazione dei piatti della tradizione napoletana, sono ottimamente eseguiti e ben presentati. Naturalmente la scelta del vino è molto ampia e l'oste dà ottimi suggerimenti. Risultato? Una cena di gran soddisfazione."
"ui_bubble_rating bubble_40","Una gran bella sorpresa ","Un gran bel posto, caldo, accogliente, pulito, sembra di star cenando a casa di amici. Il proprietario è gentile, allegro e simpatico, ti consiglia e ti assiste nella scelta dei vini e del menù. Molto simpatico il locale e una bella atmosfera "
"ui_bubble_rating bubble_40","Molto molto carino","Se si e' amanti del vino e del buon cibo, cucinato e presentato in maniera particolare, questo è il posto giusto. Il proprietario e' un enologo che trasmette con simpatia la sua passione per i vini . Cantina stupefacente. "
"ui_bubble_rating bubble_50","stupefacenti proposte enologiche abbinate a cucina di gusto","Luca è un appassionato di vino. Di più: lo ama e te lo trasmette. la sua conoscenza è estesa e non accademica, Luca è un cultore curioso che viaggia, assaggia abbina e propone. Amante ed estimatore delle tipicità locali e degli abbinamenti cibo/vino attenti al terroir, è anche un cultore della galassia vinicola Francia. All'ebbrezza di Noè trovi il top dei Puilly fumeé, il Silex, accanto a proposte insolite e low budget di gran gusto come lo Jurançon sec Chant des vignes, pregiati rossi piemontesi e il meglio della produzione regionale campana. Luca, da istrione, spiega e affascina, sempre suadente e mai invadente. La cucina, merita altrettanto. Un suggerimento? il famoso pacchero fritto ripieno, provare per credere."
"ui_bubble_rating bubble_40","piccolo ristorante grandi sapori","è un piccolo ristorante, quasi nascosto vicino ad una delle vie più eleganti di Napoli. Conduzione familiare. Ho consumato una cena di terra dai sapori particolari, con piatti semplici ma molto curati. Anche i vini sono di gran qualità."
"ui_bubble_rating bubble_50","Grande Oste","Oltre il cibo di elvata qualita', la.differenza la fa l' OSTE, capace di spiegarti esattamente cosa stai bevendo, e riuscendo a.trasmettere la sua passione con un entusiasmo sempre convincente. Cantina di buonissimo livello per davvero. Complimenti!!"
"ui_bubble_rating bubble_40","Cena di un convegno","Locale di medie dimensioni, ben suddiviso in angoli particolarmente curati e gradevoli. Personale sorridente e disponibile. Ho gradito molto gli antipasti, in particolare una polpetta di acciughe su letto di zucca. Ottimo il primo e il dolce, avendo saltato il secondo. Ricco assortimento di vini, sapientemente consigliati per indovinati accostamenti. Ero ospite e non posso valutare il costo"
"ui_bubble_rating bubble_50","l'eccellenza!","un locale molto particolare e ben arredato... il menù cambia sempre, ci sono i piatti della carta ed i piatti del giorno, piatti tutti molto particolari e preparati con ingredienti di alta qualità, i piatti che ho assaggiato erano tutti davvero ottimi, in particolar modo i mini hamburger, davvero speciali! Inoltre anche i formaggi che ho assaggiato erano davvero di alto livello! Il locale offre una vasta scelta di formaggi di qualità... livello elevato anche quello dei vini! Insomma è davvero un bel locale... consigliatissimo!!!"
"ui_bubble_rating bubble_50","locale molto raffinato","Locale molto raffinato situato al centro di Napoli, arredato con gusto e ricarca dei particolari.Una vasta carta dei vini e una scelta dei piatti molto ricercata."
"ui_bubble_rating bubble_50","A colpo sicuro!","Quando vogliamo andare a colpo sicuro sia per la qualità dei piatti proposti, che per i vini, questo è il nostro locale preferito. Se a questo si aggiunge la professionalità del proprietario nel consigliarti le portate e i vini da abbinare e la simpatia della cameriera, sempre pronta ad offrirti un sorriso, non puoi chiedere di meglio."
"ui_bubble_rating bubble_50","Cosa speri di trovare e cosa trovi. Da tornarci per ogni occasione ","Sono stata qui per il compleanno del mio ex. Da subito rapita dall'atmosfera calda, complice, amica. Pochi tavoli che rendono il locale intimo. Musica di sottofondo jaz che accompagna e mai sovrasta. Luci soffuse. Ogni arredo è un dettaglio ricercato. Vini che sono uno scenario complice . I camerieri gentili. Poi la cucina, ricercata e prelibata. Gusto e vista si appagano, tra antipasti, primo e secondo, i paccheri ripieni hanno vinto il mio 10 è lode personale. Poi il vino ... Dapprima bollicine come antipasto .. Poi un rosso che ha esaltato ed amplificato il gusto della tavola. I bicchieri diversi a seconda della scelta. Da ultimo merita menzione il padrone di casa : Luca che è un motivo in più per andare o tornare per la piacevole cortesia, simpatia, esperienza. Per come accoglie, per come sorride . Questa enoteca gode di una eleganza Mai stonata. Da tornarci per ogni occasione e da ritornarci anche solo per far godere le papille gustative "
"ui_bubble_rating bubble_50","Cena","Torno a parlare di Luca (e di Emilia e di tutto lo staff dell'Ebbrezza) per dire che chi è solo (non necessariamente di fatto) passi da loro, degusti la pizza di scarole, il cubotto di baccalà e il minihamburger di scottona e guanciale e beva prima un Noella Ricci (Il Sangiovese) e poi il Pian di Ciampolo (Sangioveto, Canaiolo e Colorino), la coniugazione primordiale del Chianti. Poi sieda felice. È a Napoli. L'ultima vera Napoli. In un posto unico (forse il solo!) dove non si cena fuori ma a casa e da cui ne uscirai migliore. Grazie"
"ui_bubble_rating bubble_50","Atmosfera calda e rilassante","Sono riuscita finalmente a cenare in questo locale raccomandatomi da molti e devo dire che le mie aspettative non sono andate deluse, sia per quanto concerne la varieta'e la qualità del cibo, sia per il servizio impeccabile ma con scioltezza e naturalezza. Alla fine la sensazione che provi è di aver cenato a casa di amici. Da consigliare con tranquillità"
"ui_bubble_rating bubble_50","Cibo, vino, atmosfera.","Dopo qualche tentativo andato a vuoto, riesco finalmente a provare questo eno-ristorantino tanto consigliatomi. La posizione è abbastanza comoda, a due passi dalla riviera di chiaia e nel pieno della zona baretti. Essendo andato in settimana non ho avuto alcun problema di parcheggio, ma magari nel weekend può essere un po' più complicato.Il locale è molto carino, intimo, con un'atmosfera di luci soffuse e musica in sottofondo; la disposizione dei tavoli è ben studiata, con questi ultimi messi alla giusta distanza.Il menù e la carta dei vini sono molto vari, proponendo una serie di piatti el giorno, oltre che le specialità della casa sempre presenti a menù. Noi abbiamo condiviso una porzione di polpette di alici in crosta di erbe aromatiche e su purea di pomodorino giallo, una tartare di tonno su base di riso venere e pomodorini secchi, una millefoglie di prosciutto di pesce spada, provola di bufala e pomodorini semi-dry. Tutti i piatti erano equilibrati, ben presentati e anche abbondanti. Il dessert è stato un ottimo flan al pistacchio e cioccolato fondente.Da bere ci siamo fatti consigliare a Luca, il proprietario, che ci ha portato una buona bottiglia di Gewurztraminer.Il servizio è stato impeccabile, con sia Luca, sia la cameriera molto attenti alle nostre esigenze, professionali ed al contempo molto discreti.Il conto in linea con la tipologia di locale e con la qualità dell'esperienza (70€ totali).Lo consiglio senza dubbio per una serata speciale."
"ui_bubble_rating bubble_50","Vera ospitalità","Lo so, la mia recensione è sicuramente di parte: l'importante teoria di bottiglie, ben divise per regione e selezionate, ha conquistato subito la mia simpatia. Il bancone per aperitivi, merende o bicchiere della staffa, ha molto colpito...e poi il cibo. Semplice, saporito, ben preparato e presentato. Per il vino chiedete a Luca, fidatevi. Prezzo adeguato. "
"ui_bubble_rating bubble_50","Una serata intima in un locale Do","Volevamo trovare un localino per trascorrere una serata romantica ed il locale si è dimostrato all'altezza; cordialità e competenza del proprietario e dei camerieri, cantina molto fornita e ampiamente descritta (una cosa che ho apprezzato molto), estrema gentilezza del proprietario nel preparare un primo piatto di pesce con pasta gluten free per la mia compagna...Direi un ottima serata da rifare!!Complimenti!!!"
"ui_bubble_rating bubble_50","Viaggio nel gusto","Ottimo locale. Curato nei dettagli, dalle posate ai bicchieri alla musica di sottofondo. Cibo buono con abbinamenti nuovi e gustosi. Tutto accompagnato da dell'ottimo vino. Cantina fornitissima con numerose etichette, alcune introvabili a Napoli.Per tutti gli appassionati del vino ma anche per chi desidera mangiare e bere bene.Il proprietario Luca è competente ed appassionato e saprà coinvolgere anche i palati più esigenti in un autentico viaggio nel gusto.Il costo della,serata dipende da ciò che si beve."
"ui_bubble_rating bubble_50","Una garanzia: il miglior locale di Napoli! ","Per me il n 1 in assoluto.. qualita del cibo, cortesia del personale, ampia scelta dei vini, locale accogliente ..insomma sempre il top!"
"ui_bubble_rating bubble_50","top in città","ci sono tornato per l'ennesima volta e non mi delude mai !!!Questa volta mi ha stupito con un filetto di baccalà da 10 e lode.Credo anche che sia la migliore enoteca della città."
"ui_bubble_rating bubble_40","La promessa del nome è rispettata","Noè ubriaco è già una buona prerogativa: in effetti si cena in un ambiente intimo e accogliente dalle pareti foderate di bottiglie di vino. E il vino campano consigliatoci è stato ottimo. Ma non meno del cibo, molto originale e innovativo, anche se con pregevoli note del territorio. Tavola ben apparecchiata e servizio attento. Sicuramente un luogo dove tornare."
"ui_bubble_rating bubble_50","SEMPRE AL TOP","ci torno di tanto in tanto. sempre con piacere.ci torno quando voglio far conoscere un po' napoli ai miei amici del nord. la napoli che noi sappiamo esistere aldilà delle copertine, dei titoli dei giornali e degli stereotipi.si conferma, a mio avviso, tra le migliori proposte della città."
"ui_bubble_rating bubble_40","Una chicca della Napoli bene","Tutti vanno lì quelli della Napoli bene, tutti quelli che hanno soldi, qualcuno direbbe. In realtà oltre al cibo è una vineria.. Normalissima vineria da banco, se avesse una dozzina di vini da versare al calice.. Ma non è così. Luca ha di più e molto ancora da offrire. Vini ricercati e di altà qualità.. Ma anche cibi non comuni: paccheri fritti imbottiti di parmiggiana.. Una delizia! Ovviamente la qualità si paga.. E allora attenti alla scelta. Consigliato per gli amanti del vino, per gli intenditori, per appassionati, per megalomani, e per, consentitemelo, i nerd del Vino! Sconsigliato alle tasche delicate. "
"ui_bubble_rating bubble_40","Ebbrezza da ripetere ","Molto carino il locale e il personale gentile e cordiale. La scelta del vino, consigliata dall'oste, è stata eccellente e sia gli antipasti che le portate principali sono state di nostro gradimento. Dolci ottimi. Prezzi molto alti ma in tal caso la qualità si paga. "
"ui_bubble_rating bubble_50","Eccellente","Ci siamo andate perché consigliate. Il posto è molto carino, a Chiaia, e all'ingresso si presenta come una piccola enoteca. Dietro ci sono diverse salette, piuttosto piccole e raccolte. Il menù è raffinato, i piatti buoni e curati, la presentazione bella. Il proprietario con garbo e competenza consiglia i vini, e nel nostro caso non avrebbe potuto consigliarci meglio. È un posto che consiglio è nel quale tornerò senz'altro."
"ui_bubble_rating bubble_40","sempre un piacere","tornare qui è sempre un piacere: ambiente e servizio molto accogliente, un menù allettante con abbinamenti originali ma non pretenziosi; porzioni giuste e, soprattutto, ottimi ingredienti molto ben cucinati e presentati. la carta dei vini è umana, nel senso che non c'è una carta ma un sommelier: questo non consente di verificare prezzi ed etichette, ma noi abbiamo bevuto un buon vino senza avere spiacevoli sorprese sul conto (che è, comunque, medio-alto, ma ne vale assolutamente la pena)"
"ui_bubble_rating bubble_50","Un pezzo di storia di Napoli","Se una vineria - bistrot riesce ad avere successo a Napoli, dove c'è un'enorme concorrenza per così tanto tempo (20 anni?), un segreto ci deve essere. Il segreto è Luca, il proprietario, la sua competenza in campo di vini, una piccola cucina con piccoli segreti, un ambiente discreto e raffinato. Ci vado da anni, sempre soddisfatto."
"ui_bubble_rating bubble_40","Bel locale e buon cibo","Titolare e personale molto gentile e disponibile. Cibo molto buono e di qualità. Locale elegante ma adatto a tutti. Sicuramente da provare."
"ui_bubble_rating bubble_40","Cantina e cibo Doc a Napoli! ","Ottimo locale intimo e tranquillo a pochi passi dal teatro delle palme in Napoli.Cibi a base di terra e di mare ottimamente curati. Una cantina con tantissimi vini da tutte le regioni di Italia.Prezzi non alti Personale cordiale e preparato.Da provare se nei dintorni."
"ui_bubble_rating bubble_40","Bella esperienza","Locale molto carino,caldo,accogliente,curato in tutti i particolari.bellissima la selezione di vini disposti nelle pareti e classificati per regione.Confermiamo la gentilezza,simpatia e professionalità di Luca.E' un piacere ascoltare un esperto e conoscitore di vini sapientemente consigliati.Per quanto riguarda la cucina,tutto ottimo dagli antipasti al dolce anche se a nostro modestissimo parere pare che ai piatti manchi qualcosaquel tocco in più che li faccia rimanere impressi..Considerata la varieta'dei vini sarebbe opportuno avere una carta per avere anche un'idea della tipologia e dei prezzi.Assolutamente da provare.Giusti e onestissimi i prezzi."
"ui_bubble_rating bubble_40","Carino e gradevole ! ","Location accogliente e particolare, così come la sua atmosfera. Il personale è cortese e ospitale. Il cibo è buono , e i piatti sono sempre molto creativi e sofisticati. La qualità del prodotto che offrono è sempre fresca. Una caratteristica del locale è avere una serie di piatti sempre disponibili, mentre altri che cambiano volta per volta in maniera sempre creativa e diversa. "
"ui_bubble_rating bubble_40","Ospitalità, cortesia, buon cibo","Alle spalle della famosa Via dei Mille, nelle vicinanza del cinema Delle Palme, si trova questo locale un po' fuori le righe della ristorazione napoletana e dai tipici schemi gastronomici. Questo ristorante-enoteca offre ai suoi ospiti un menù tradizionale e innovativo nello stesso tempo, proponendo una rilettura degli ingredienti campani tipici, riuscendoci pienamente! Luca, l'Oste, vi saprà sapientemente consigliare l'abbinamento dei vini che accompagneranno il vostro pasto. Unica pecca i dolci: nulla di innovativo o particolarmente gustoso...per ora...Il locale è accogliente con un'atmosfera molto lontana da quella marinaresca, un po' troppo buio per un pranzo ma eccellente per una cena. Da provare almeno una volta! "
"ui_bubble_rating bubble_50","Fra i migliori a Napoli","Uno dei pochi a Napoli a metterci anche la testa oltre alla qualità.Piatti studiati e mai banali uniti ad una ottima qualità degli ingredienti.Enoteca di livello altissimo.Voto 8"
"ui_bubble_rating bubble_50","Bellissimo ristorante di grande qualità","Se si vuole mangiare davvero bene a Napoli in un locale diverso dal solito con arreddamento curato ma familiare e con una grande carta dei vini questo è il posto giusto. Piatti estremamente sfiziosi e particolari che abbandonando un po' la tradizione riescono comunque a rendere vivi i sapori della cucina mediterranea. Se vi aspettate le quantità di un pranzo domenicale non è il posto che fa per voi, ma se ricercate qualità e diversità cucinate in maniera sopraffina condendo il tutto con un ottimo vino allora dovete assolutamente cenare in questo locale."
"ui_bubble_rating bubble_50","Mangia, bevi sentiti a casa","Sono stato diverse volte a cena in questo ristorante. Dalla prima esperienza sono rimansto colpito dall' ambiente, dalla qualità delle portate e dalla gentilezza e cortesia di tutto lo staff.Ottimi gli antipasti, immancabili i paccheri fritti, sensazionali gli schiaffoni con emulsione di provola, pomodorini e gamberi.Il tutto innafiato da una varietà di vini da far impallidire le migliori cantine d' Italia.Lasciate che il personale di sala vi racconti le portate, sembrerà di saggiarle.Raccontate a Luca cosa avete scelto e lui vi indirizzerà verso l' accostamento enogastronomico più adatto.Come dolce abbiamo scelto un tortino al pistacchio ed un semifreddo alle mandorle semplicemente ottimi e dulcis in fundo Luca ci ha deliziato con una selezione di cioccolatini davvero stupefacente.Il conto è stato una PIACEVOLISSIMA SORPRESA, vista la qualità dei cibi, del vino e dei distillati scelti.10 e lode a tutto lo staff. Alla prossima, tornerò presto."
"ui_bubble_rating bubble_50","Stupendo","Noi adoriamo questo posto, si mangia e si beve bene e si torna a casa felici!!!! Non serve aggiungere altro. Il tortino al pistacchio è una cosa fenomenale!"
"ui_bubble_rating bubble_30","personale","personale cordiale pulizia nella media proprietario cordiale sa fare il suo valore cibo buono ,ambiente confortevole molto intimo ,veloci nelle portate prezzo giusto ..."
