"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","La pizza più buona del mondo ","Sono stata portata a mangiare una sera in questa pizzeria... Che dire la pizza favolosa io non ho mai mangiato una pizza così buona... Posto molto carino personale gentile ed educato... Per non parlare dei prezzi... Mai pagata una pizza così poco... Ci tornerò di sicuro ogni volta che verrò a Napoli "
"ui_bubble_rating bubble_30","VOLEVO MANGIARE UNA PIZZA NAPOLETANA","Ho letto le recensioni prima di andare, in effetti ho notato una sorta di equità tra i pro e i contro, ma è mia convinzione che certe situazioni bisogna valutarle di persona. Volevo mangiare una pizza napoletana a Napoli, direi di esserci riuscito, senza presunzione posso dire che a onor del vero, i problemi segnalati esistono, ma visto il prezzo e la qualità della pizza, si può accettare la fretta della cameriera a sparecchiare, il prezzo non arrotondato, e la richiesta ad alta voce del tipo di vino con sparata del prezzo, come se non avessi i soldi per pagare. Ma in buona sostanza se capitate dal Barone, mangiate la pizza è buona e costa poco."
"ui_bubble_rating bubble_10","Non consigliabile ","Spinto dalle recensioni positive siamo andati a mangiare due pizze in questo locale....ma se dovessi consigliarlo non lo farei, pizza non un granché , personale gentile e locale anonimo."
"ui_bubble_rating bubble_40","Una serata con amici","Abbiamo trovato questo posto per caso e devo dire che abbiamo trascorso una piacevole serata. Posto informale a carattere familiare. Abbiamo mangiato molto bene piatti della cucina tipica napoletana e anche la pizza è stata molto buona. La cameriera che ci ha servito e consigliato è molto gentile e disponibile. Il prezzo ottimo. Facile arrivare e molto comodo parcheggiare grazie al parcheggio custodito di fianco al locale a soli tre euro. Sicuramente da ritornare. "
"ui_bubble_rating bubble_20","Pizza buona ma .... qualcosa da rivedere","Posto accogliente al minimo (con tanto di cane che gironzola per la sala e la cucina e che disperdeva i suoi giochini in mezzo ai tavoli ) ..... fritti oliosi ma mangiabili, pizze molto buone ( da 4 stelle ) ma, la ragione del mio voto trova rifugio: trovato un capello (o un pelo di cane?!) in una pizza.... "
"ui_bubble_rating bubble_40","Otto...","Cucina molto buona. Pizza super.... Le CAMERIERE( mora e rossa ) brave cordiali veramente ok. La signora Imma cordiale e professionale ok.....Il prezzo e giusto...."
"ui_bubble_rating bubble_40","Spettacolo","Cucina molto buona, pizza ottima e personale cordiale e preparatissimo!!!!!!Prezzo buono e location ok"
"ui_bubble_rating bubble_50","antichi sapori di casa","La cordialità e la passione per il lavoro fa si che quest'osteria entri inevitabilmente nel cuore... siamo stati bene e coccolati dalla gentilezza della cameriera Grazia e la simpatia della proprietaria.... il cibo ottimo genuino semplice ma con un sapore unico... un mega antipasto che con tutta la nostra fame ( ed era tanta) nn siamo riusciti a finire... il primo poi è stato la ciliegina di questa giornata...il prezzo ottimo, alla prox osteria barone!"
"ui_bubble_rating bubble_10","Sceso molto in basso e deludente ","Da premettere che venivamo spesso in questo locale poiché gli ingredienti usati erano ottimi, ma dopo ieri sera ci dobbiamo ricredere...con rammarico devo dire che La pizza non è più quella di una volta , gli ingredienti non sono più buoni come prima, inoltre al tavolo non arriva scontrino, ma solo un foglio di carta ove indicati prezzi e pezzi..... da dire inoltre che venivamo nonostante la scortesia dei proprietari in alcune occasioni (ricevuta gratuitamente anche da alcuni miei parenti) ,come quando una volta il conto era di 58€ ed alla cassa la signora rispose che non aveva resto pertanto anziché arrotondare per difetto arrontondó per eccesso,facendoci pagare 60€. Un’altra occasione fu quella in cui ordinando le pizze a casa , tra le pizze , anziché la “porcellina” arrivó una “Margherita” ,il conto ovviamente arrivó come se avessimo ordinato una “porcellina” ,pagammo e per non fare storie ed aspettare che arrivasse dopo tanto tempo la pizza giusta la mangiammo.il giorno seguente chiamammo “solo” per far notare questa circostanza ai proprietari i quali ci diedero dei bugiardi!!!!!! ??? Insomma ,se prima a salvare il locale era la pizza,ad oggi devo dire con mio grande dispiacere che non c’è più alcuna ragione per ritornarci ."
"ui_bubble_rating bubble_50","per me.. eccezionale!","Sono stato in questa pizzeria/osteria proprio la scorsa settimana con la mia famiglia. Abbiamo preso un antipasto molto ricco (e tengo a sottolineare che, in particolare, le fritture erano superlative). Abbiamo poi preso sia pizze che piatti di cucina... ci sono pizze per tutti i gusti e, personalmente, ho trovato davvero squisita la cucina. Io ho provato spaghetti con i ricci e mia moglie una pasta e patate in un cestino fatto di pasta della pizza che sono stati davvero eccezionali. Da notare l'immensa cortesia del personale di sala e dei proprietari. A presto!"
"ui_bubble_rating bubble_10","Mai Più...Sconsiglio Vivamente!","Scegliamo questa locale per una pizza tra amici.MAI PIU'!!!Nemmeno il tempo di aprire il menù e già arriva la cameriera per ordinare,gli chiediamo 2 minuti di tempo,ma come non detto dopo appena 15 secondi arriva una signora/cassiera a prendere l ordinazione affermando ''jamm jà c n amm a ì (dobbiamo chiudere!!) :O!!Vabbè dalla fame che avevamo restiamo ed ordiniamo le pizze.Nemmeno il tempo di finirle che ci tolgono già il piatto,con ancora l ultima fetta in mano.L'EDUCAZIONE e CORTESIA non esiste in questo Locale !!Per finire andiamo a pagare alla cassa....lo scontrino?Mi dispiace ho gia fatto la chiusura cassa ed ho spento già..la risposta.ok mi faccia la fattura cartacea..il risultato? eccovi la foto"
"ui_bubble_rating bubble_50","Una piacevolissima esperienza","Sono stata a pranzo in questo locale domenica,insieme alla mia famiglia. Prima di passare alla parte del cibo,tenevo a sottolineare che siamo stati accolti da parte dei proprietari con una gentilezza e disponibilità che al giorno d'oggi sono rare da riscontrare. Per quanto riguarda il cibo,che dire...SUBLIME. A partire dagli sfizi,fino ad arrivare ai primi. Abbiamo scelto la specialità del posto,ossia la pasta e patate in cestino di pizza. Infine,lo staff gentile,disponibile e molto attento ai bisogni della clientela. Consiglio vivamente di pranzare o cenare in questo luogo,anche per una semplice pizza. "
"ui_bubble_rating bubble_50","Rapporto qualità\prezzo unico","Sono stato qualche giorno fa , mi ha mandato un amico , Un eccellente osteria direi la location simpatica , fresca e pulita ... Ho mangiato un ricco antipasto misto , fritture di colore chiaro senza olio esterno bruschette così semplici così buone ... La pizza ottima digerita subito, il menù vasto con pizze di accostamenti unici per finire una casseria una signora di una cortesia unica simpaticissima "
"ui_bubble_rating bubble_20","Migliorabile","La pasta e patate non è male ma in una trattoria ti aspetti piatti abbondanti ed inoltre sono invasi da fastidiose mosche in una location a dir poco spartana...urge disinfestazione ed ristrutturazione x approfondire"
"ui_bubble_rating bubble_30","Pizza più che accettabile","Abbiamo preso bufaline salsicce e friarielli,buonissime, in particolare le ultime. La location pero' non ha prese d'aria ed è piena di mosche. Il parcheggio non è un problema,si trova tranquillamente posto."
"ui_bubble_rating bubble_40","Una gran Pizza","sono stato a pranzo con i colleghi ed ho scelto di mangiare una pizza bianca con salsiccia, friarielli, provola di Agerola e grana. Buonissima! impasto leggero e fragrante, con un bel cornicione. l'impasto oltremodo è risultato non gommoso come spesso accade quando la pizza si raffredda; digeribilissimo. Servizio veloce e cordiale."
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Ci sono stato a pranzo ieri, incuriosito dalla loro pasta e patate servita in un cestino di pasta di pane. Ordino una frittura all'italiana, non male ma davvero troppo unta e, per l'appunto, la pasta e patate. Buona, per carità, ma mi aspettavo qualcosa in più. A fine pasto chiedo alla cameriera (molto gentile) di elencarmi i dolci della casa, come indicato sul menu ma c'era solo una scelta, ovvero gli straccetti di pizza con la nutella che, tra l'altro erano anch'essi troppo unti e guarniti non di nutella come ci era stato detto ma da una crema al cioccolato buona ma assai distante dalla vera nutella.Insomma non male ma assolutamente niente di che.Conto nella media."
"ui_bubble_rating bubble_50","La miglior pizza fritta!","E che ve né fate della masardona e di zia esterina... la miglior pizza fritta la fanno a via Terracina!! Leggera ed asciutta... bravi ragazzi continuate cosi!"
"ui_bubble_rating bubble_50","Super","Siamo andati in questo locale dopo aver visto le buone recensioni fatte su triadvasior il locale si presenta semplice ma arredato con gusto il personale molto gentile e professionale il cibo super a partire dalla pasta e patate con la provola ad arrivare alle pizze squisite con impasto soffice e leggero ed ingredienti di ottima qualità sicuramente un locale da consigliare complimenti e alla prossima..."
"ui_bubble_rating bubble_40","carne ottima !!!","come sempre carne ottima e contorni saporiti , la signora titolare attenta ai clienti disponibile e gentile a presto rivederci grazie"
"ui_bubble_rating bubble_40","SORPRENDENTE","Sono stato di sabato sera con la mia famiglia e devo dire che ha superato tutte le aspettative sia di accoglienza che di bontà del cibo!! Personale squisito e gentile.....antipasto e pizze a opera d'arte! Ha conquistato la nostra fiducia insieme al nostro palato ci torneremo sicuramente anche perché devo provare il cestino di pasta e patate con provola di agevola. Bravissimi!!!"
"ui_bubble_rating bubble_50","Magnifico!!!","Talmente buona che ho mangiato anche il piatto... Tornando a noi, consiglio vivamente di fare un salto da Barone... ho mangiato veramente bene, una pasta e patata squisita... personale molto cortese, educati e professionali in particolare Grazia!!! Ci rivedremo molto presto "
"ui_bubble_rating bubble_40","Semplice ","Il locale si presenta un po’ spartano,cn sedie in plastica e tovaglie di carta,xo qst nn deve impressionare in male.abbiamo preso degli antipasti,e i piatti sono abbondanti e buoni.provare i fagioli serviti in impasti di pizza,ottimi.il servizio e rapido e servizievole,prezzo ottimo.da ritornare"
"ui_bubble_rating bubble_40","Pizzeria ottima!","La pizza più buona che abbia mai mangiato, peccato per il servizio che è stato pessimo ( ci mettevano fretta per ordinare, ci hanno tolto i menù di mano, ci hanno fatto aspettare tanto per la pizza). A parte questo ne vale veramente la pena!"
"ui_bubble_rating bubble_40","Consigliato!!!","locale ampio con tavoli sia al coperto che all'esterno. Abbiamo assaggiato gli spaghetti con scampi e patate e la famosa pizza con pasta a patate, entrambi i piatti buonissimi!! Unica pecca il caffè servito nel bicchierino di carta tipo da asporto, non ce lo aspettavamo da un ristorante nella patria del caffè! Per il resto consigliato!!"
"ui_bubble_rating bubble_30","Ottime pizze","Siamo stati in questo locale domenica 24 dopo un giro alla fiera d'oriente, che dire le pizze veramente buone , peccato non aver potuto provare la cucina ... pare avevano finito quasi tutto con il servizio della mattina ... buono l'impasto buoni e originali I condimenti ... unico appunto per le bevande in bottiglie di plastica e il caffè finale nel bicchierino di carta... personale attento e disponibilissimo ... grandi Grazia e Emanuela!"
"ui_bubble_rating bubble_50","Prima di rientrare a Bologna","Spettacolare pizze antipasti , pizza fritta montanara ...tutto buono!! Ormai diventerà una tappa fissa ogni volta che torno a Napoli!!! Personale gentilissimo! Bravi!!!"
"ui_bubble_rating bubble_50","superiore alla media","Antipasti fantastici, pizza con pasta e patate eccezionale, primi piatti superbi, servizio ottimo, personale e proprietari simpatici"
"ui_bubble_rating bubble_50","Consigliatissimo!","Sono stata più volte a cena in questo locale ed ho trovato sempre un'atmosfera speciale: sapori tipici di una cucina genuina e a regola d'arte, pizze fatte con un impasto leggero e sempre gustoso. Tutto il personale è semplicemente squisito, a partire dai proprietari, e i prezzi sono alla portata di tutti ed adeguati alla qualità dei prodotti usati. Insomma, consiglio di farci un salto assolutamente."
"ui_bubble_rating bubble_50","Semplice e spettacolare ","Pizze buonissime,pasta e patate come solo loro la sanno fare, personale gentile e sorridente e prezzi onestissimi.... andate!!!!!!"
"ui_bubble_rating bubble_50","Consigliato","Gentilezza, cortesia e qualità. Da provare. I primi piatti sono di qualità con prodotti tipici e freschi. Da provare la pasta e patate nel cestino e la genovese."
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO","Vasta scelta di pietanze, prodotti fresci, di qualità e ben cucinati, servizio impeccabile e prezzi nella norma. Consigliatissimo!"
"ui_bubble_rating bubble_20","Sempre vuoto","Siamo stati a pranzo in questo locale ed eravamo gli unici clienti... La scelta del cibo è ricaduta su un antipasto della casa compreso di ogni assaggio. In realtà mancavano molti di questi rispetto a ciò che ci aveva descritto la cameriera e alle foto del menù. Il conto però rispecchiava esattamente quello segnato.Ho chiesto una mozzarella piccola senza null'altro e il costo è stato di 4 euro!!!!!!!Ogni volta che passavo davanti a questo locale guardavo all'interno e in tre giorni non ho mai visto clienti al tavolo...Mah"
"ui_bubble_rating bubble_50","Che sorpresa!!!","Ieri sera siamo capitati x caso alla trattoria...dovevamo andare altrove, ma poi x cambiare abbiamo deciso di andarci! Che dirvi...ma scelta di più perfetta!!! Abbiamo presto.gli angioletti e due paste e patate, di cui una nel cestino di pasta di pizza!!! Come definire tutto ciò? OTTIMO!!! La pasta e patate è buonissima!!! I prezzi delle pietanze sono giusti.le cameriere sono gentilissime e veloci. Che dirvi....la prox volta ci torneremo!!! L'unica cosa da dire è dovrebbero fare un'insegna più evidente...noi,abitando li vicino, non ci abbiamo mai fatto caso!!!!"
"ui_bubble_rating bubble_50","Spettacolo...non aggiungo altro","Abbiamo pranzato oggi in questo posto che, seppur all'apparenza non sembra un granché si è rivelato magnifico, ottimo il cibo, l'ospitalità ed anche i prezzi, ci torneremo di sicuro, aggiungo qualche foto così magari viene voglia anche a voi ."
"ui_bubble_rating bubble_40","Ottima pizza!","Siamo stati alla Pizzeria Osteria Barone di sabato sera senza aver prenotato e, nonostante ciò, siamo entrati dopo 10 minuti. Nulla da dire sulla ottima pizza: pasta digeribilissima che si scioglieva in bocca e ingredienti di buona qualità. Buono anche il prezzo! L'unico consiglio che mi sento di dare è quello di rinnovare un po' lo stile del locale sia all'interno che all'esterno: se avessimo dovuto scegliere la pizzeria passandoci fuori senza leggere nulla a riguardo, non saremmo mai entrati. Ci hanno infatti convinto le recensioni su TripAdvisor!"
"ui_bubble_rating bubble_50","Dopo la Champions","sconfitti e amareggiati dopo un illusione ci siamo fermati in questa pizzeria per deliziarci con la pizza e devo dire così è stato, ottima pizza spezialmente la racchetta ma anche le altre non erano da sottovalutare... bravi"
"ui_bubble_rating bubble_10","Chiuso per ferie !","Nonostante avessimo telefonato per assicurarci dell'apertura a pranzo nella settimana di ferragosto e nonostante avessimo ricevuto tutte le rassicurazioni del caso, abbiamo trovato il locale chiuso per ferie. Comportamento inqualificabile. Non torneremo."
"ui_bubble_rating bubble_10","Titolare o chi per essi SACCENTE","Devo dire che il locale è carino e la pizza non male , ma la saccenza della titolare o chi per essi è tale da far darec recensione negativa .Sono stato accusato di non  essere un salumiere  in quanto sulla mia pizza doveva esserci pancetta affumicata , mentre era presente prosciutto cotto .Alle mie dimostranze la titolare mi diceva che era  PANCETTA PROSCIUTTATA  ( prodotto sconosciuto anche da GOOGLE) .Il tutto , come detto , con arroganza .Sarebbe stato meglio ammettere la mancanza di pancetta e non cercare di prendere in giro i clienti .Da evitare"
"ui_bubble_rating bubble_50","Che pizza!","Ci vado da quando aprì qualche anno fa,e devo dire che nonostante un piccolo e semplice locale cucinano una delle migliori pizze che abbia mai assaggiato.Il personale cordiale così come i prezzi sono giusti,cliente fisso quasi ogni settiamana,anche le consegne sono molto veloci.Straconsigliato."
"ui_bubble_rating bubble_50","Pizza e cucina eccellenti ","Sicuramente la cosa principale in una pizzeria è mangiare un'ottima pizza, ma la pizzeria barone oltre ad offrirti una gran varietà di pizze tutte squisite avendole assaggiate tantissime, sono anche eccellenti nella cucina. Il personale ed i proprietari sono delle persone che ti fanno sentire a casa, persone che ti accolgono anche ad ora più tarda con il sorriso "
"ui_bubble_rating bubble_50","Accoglienza e bontà ","Sono stata a cena su suggerimento di amici. È stata un'esperienza piacevole che ripeterò sicuramente. Tutto ciò che abbiamo mangiato era ottimo, in particolare i fagioli alla messicana serviti in un piatto fatto di pan pizza così come la pasta e patate con provola in una terrina di pan pizza!! La proprietaria Imma è di grande cortesia e ti accoglie col sorriso sulle labbra così come tutto il personale di sala. Rapporto qualità-prezzo imbattibile, lo consiglio. "
"ui_bubble_rating bubble_50","Pizza squisita","Una pizza squisita, morbida, leggera, ben lievitata e sapientemente condita. Una fritturina da maestro, fatta in casa non congelata, e senza carne, ottima quindi anche per i vegetariani.Personale gentile e corteseParcheggio affiancoTre persone, tre pizze ricche, due fritture miste, acqua, Coca-Cola,e birra 40€, che vuoi di più? Ci ritorneremo di sicuro"
"ui_bubble_rating bubble_50","Una vera osteria come una volta","Semplice negli arredi.... Come una vera osteria.... Ci siamo andati dopo che amici ci avevano detto che li si poteva mangiare un ottimo pasta e patate.... Personale gentile e spazio esterno abbastanza ampio dove poter passare una bella serata.... Torneremo per assaggiare la pizza!"
"ui_bubble_rating bubble_50","Stupefacente","Un viaggio per lavoro,ci imbattiamo in questa osteria,molto accogliente.personale qualificato e cortesissimo,sbalorditi dalla disponibilità della proprietaria che si è premurata di accompagnarci ad un vicino ufficio postale x poter prelevare addirittura la cucina superba,le pennette all arrabbiata e la pasta e patate a dir poco fenomenali,una vera e propria arte per la cucina. Complimenti vivissimi,tornerò qui ogni volta che sarò in zona "
"ui_bubble_rating bubble_50","Pizza con le polpettine","Con la mia famiglia mi reco in questo locale sabato sera intorno alle 8 prima successivamente saremmo dovuti andare al vicino stadio Sanpaolo per il concerto di Nino d Angelo.... Tutte le pizze ottime una in particolare consigliatami la pizza con le polpettine fritte veramente buonissima... Consiglio questo locale "
"ui_bubble_rating bubble_20","Cari","Io non so in base a cosa dite che i prezzi sono giusti ma ieri sera mi è sembrato di ricevere una vera e propria rapina autorizzata con tanto di licenza,chiedendo poi spiegazioni ma senza ricevere le giuste soddisfazioni commerciali!!Ho preso 3 pizze da asporto e una nastro azzurro il tutto x la modica cifra (detto dalla proprietaria) x 20€!!1 pizza fritta (niente di esagerato visto che ne abbiamo mangiate migliori e più ricche di bontà a 5€)1 margherita (normalissima)1 quattro stagioni (povera di contenuti)1 birra nastro azzurro (3.5€ prezzo giusto a detto della proprietaria e non immagino servita a tavolo quanto potrebbe lievitare ancora il prezzo)Ho provato a giocare con i prezzi x capire come sono arrivato a pagare 20€ e sinceramente non sono riuscito in nessun modo a giustificare il conto!!!Ho chiesto spiegazioni su Facebook in privato ma letta la mia lamentela nn si son degnati minimamente a rispondere e di conseguenza ho deciso di scrivere recenzione VERITIERA!VI VOGLIO RAMMENTARE CHE VI TROVATE A V. TERRACINA E NON A POSILLIPO E VI ASSICURO CHE A POSILLIPO AVREI PAGATO MENO!!Inutile dire che dopo questo non mi vedranno più, e vale per amici e parenti."
"ui_bubble_rating bubble_30","Ottima pizza...Ma","Ci siamo recati a pranzo per assaggiare la pizza , viste le recensioni positive . Abbiamo ordinato ripieno al forno che , nonostante le dimensioni decisamente imponenti, si è rivelato gustoso e digeribile ... Il ma... del titolo si riferisce al dessert : un sorbetto al limone anonimo nel gusto e nella confezione (un piccolo calice di plastica ) , brinato, che è costato quasi quanto un ripieno... 5 euro... A volte ci si perde per un piccolo particolare , anzi due... il conto su un foglio fattura senza timbro e numero progressivo... Distrazione senz'altro... Le potenzialità ci sono , la pizza buona in zona scarseggia , con la scomparsa di antiche e consolidate realtà... A questa struttura farebbe bene un pò più di cura nei particolari per essere al top, avendo una ottima protagonista : una pizza ben fatta !"
"ui_bubble_rating bubble_50","Cibi buoni e servizio ottimo","Le pizze erano cotte al punto giusto. Ottima la varierà. Per mangiare la pizza vesuvio ci vuole uno stomaco predisposto. Il servizio é buono e non invadente. Il prezzo è adeguato ai cibi. Hanno anche un servizio ristorante."
"ui_bubble_rating bubble_50","Ottima sorpresa","Un amico ce lo ha consigliato altrimenti non avremmo mai saputo dell'esistenza di questa pizza/osteria. Abbiamo mangiato molto bene. Dalla pizza agli antipasti, dai primi ai secondi di carne, tutto cucinato con maestria in piena osservanza della tradizione napoletana. Ambiente familiare e senza pretese. Il conto assolutamente giusto. Ci ritorneremo sicuramente. "
"ui_bubble_rating bubble_50","Una bella mangiata","Eravamo una comitiva di 10 persone passando su via Terracina abbiamo notato questa bella pizzeria quando siamo entrati già lo staff era molto accogliente il cibo non so che dire mai assaggiato una pizza così buona le fritture erano favole e i prezzi più che buono di sicuro ci ritorniamo ed è molto consigliato venire a presto "
"ui_bubble_rating bubble_40","Sorpreso a metà","Con amici ci rechiamo in questa pizzeria per cena. Il locale è molto rustico e il personale gentile. Ho assaggiato innanzitutto una Montanara (fritta e al forno) davvero molto buona. Poi una pizza con Salsiccia , patate e provola ed una con Mortadella e pistacchi. Le pizze erano buone anche se a mio avviso c'era troppo olio. Impasto buono anche se non leggerissimo. Consiglierei a tutti di provarlo poiché non lo conoscevo e mi ha sorpreso, anche se reputo ci siano pizzerie di lunga migliori..."
"ui_bubble_rating bubble_50","Cena","Sono andata a mangiare qui nell'arco di una settimana già 2 volte.... prezzi bassi e cibo ottimo .... personale cordiale e soprattutto qui si mangia la vera pizza napoletana... consigliatissimo "
"ui_bubble_rating bubble_30","Pizza buona, ma servizio da panico","Siamo stati per la prima volta sabato sera locale così e così inammissibili le sedie di plastica ,unico bagno per tutti e fila per andarci ,la pizza è buona l'impasto e leggero ma il servizio ti mette ansia nonostante le cameriere siano simpatiche vanno troppo di fretta prezzi delle pizze medio/alti prezzo parcheggio 3€"
"ui_bubble_rating bubble_50","Pizza ottima visita inaspettata","Siamo andati a Napoli per seguire le selezioni del nipote ad Xfactor. La pizzeria si trova in zona mostra Oltremare. Per fortuna abbiamo prenotato. Pizza ottima montanarine come le faceva nonna. I ragazzi che servono ai tavoli bravi gentili e attenti. Ottavia ci ha servito..sveglia ma gli altri un ragazzo ed un'altra ragazza sempre gentili. Ottimi gli stracci di pizza alla nutella . Farei il viaggio da Roma solo per mangiare di nuovo la pizza."
"ui_bubble_rating bubble_50","Ottima pizza","Ottimo luogo e la pizza è ottima, consigliato vivamente! Personale gentilissimo e luogo molto accogliente!"
"ui_bubble_rating bubble_30","Ci vanno i miei figli, bah","Locale quasi carino, noi abbiamo mangiato fuori, ma una tenda di plastica non permetteva una buona areazione, per cui si moriva dal caldo. Ma veniamo al cibo : come antipasto ce ne hanno portato uno solo al centro, per tre, con un po' di affettati, due ciliegine di mozzarella ( per tre persone), due fette di salame ( in tre) un po' di fagioli alla messicana, farro con tentacoli di polipo, tre frittelline, tre pezzetti di baccalà, e qualche altra cosina... .... I primi decisamente meglio, con una generosa e saporita porzione di pasta e patate con provola , servita nel cestino di pizza, ma la pizza era fredda, rispetto alla pasta xche 'il pizzaiolo ahimè era ammalato e quindi i cestini erano di ieri. Vino della casa ( una bottiglia di Aglianico da supermercato, servita già aperta), pagata 10 euro. Quindi un antipasto al centro x tre, più tre paste e patate, vino ed acqua con tre scadenti caffè.... 65 euro .... Direi leggermente caro. "
"ui_bubble_rating bubble_40","Tutto","Ho avuto occasione di gustare sia pizza che pesce.....sono rimasto decisamente soddisfatto.Considerando anche i prezzi.Consiglio la prenotazione"
"ui_bubble_rating bubble_50","Ritorno con la mia famiglia ","Questa volta torniamo per poter mangiare la pasta e patate nel cesto di pizzaBuonissima e il cestino che accompagna la pasta come fosse pane è veramente eccezionale Grazie ho fatto un figurone con la mia famiglia!!! "
"ui_bubble_rating bubble_50","Pizzeria top<U+0001F51D><U+0001F51D>","Sono stata in questa pizzeria numerose volte, sia col mio fidanzato, con amici e anche in famiglia... pizza strepitosa, personale gentilissimo. Prezzi veramente economici... ci tornerò sicuramente!! "
"ui_bubble_rating bubble_50","Una pizza da 5 stelle!","Mi trovavo a fuorigrotta dopo aver passato una serata al cinema med con la mia fidanzata è una volta usciti con una certa fame cerchiamo un locale dove poter mangiare su tripadvisor e troviamo questa pizzeria... ambiente semplice e personale cordiale.... pizza veramente buona consiglio a chi si trova in quella zona.... ci ritorneremo ancora"
"ui_bubble_rating bubble_40","Ottima pizza, ma...","Se non fosse per la pizza, che vale 7/8 stelle avrei messo solo 2 stelle... Il personale molto simpatico e cordiale, mentre professionalmente parlando, anche se stiamo parlando di un'osteria, potrebbe migliorare molto! alla mia domanda, cosa c'è nell'antipasto, la cameriera mi risponde, mah guarda, quello che capita, a discrezione del cuoco!Le fritture le sconsiglio, anzi sconsiglio proprio tutto l'antipasto, molto molto olio e pane crostini dappertutto! La pizza, come ho già detto, è decisamente buonissima, i prodotti qualitativamente ottimi e il conto è stato davvero una sorpresa... in 2 abbiamo pagato solo 32€.... considerando un pranzo al volo composto da antipasto per 2, una pizza al pesto con cornicione ripieno con ricotta e prosciutto, acqua e birra da 66cl... un locale a cui darei sicuramente un'altra possibilità!"
"ui_bubble_rating bubble_50","Pizza spettacolare","Eravamo a Napoli per la fiera Siferr. Abbiamo trovato la pizzeria perché vicino al parcheggio convenzionato con la fiera. La pizza era spettacolare e le ragazze molto professionali e disponibili..Ci siamo tornati anche la domenica dopo aver finito la Fiera. Consigliatissimo! !!"
"ui_bubble_rating bubble_20","Poteva andare meglio","Abbiamo scelto un antipasto misto , solo che non corrispondeva all'immagine dal menù , la frittura inzuppata di olio . Primi buoni . Vino non corrispondeva a quanto chiesto , da quanto il Montepulciano è diventato un vino frizzante?Il caffè....na ciofeca ."
"ui_bubble_rating bubble_30","Pranzo veloce in comitiva","Abbiamo pranzato in questo locale prima della visita allo zoo, che si trova nell' immediata vicinanza. Nel complesso abbiamo mangiato bene, sia la pizza che la pasta erano soddisfacenti. Consiglio di assaggiare pasta e patate, che è una goduria sia per il palato che per la vista.La proprietaria gentile e disponibile."
"ui_bubble_rating bubble_40","Una buona osteria","Il locale non è proprio messo bene, arredamento senza pretese ma molto pulito. Servizio familiare e confortevole, esuberante ma senza esagerazione. Ci consigliano la pasta e patate in un cestino fatto di pizza, un piatto unico che mi sento di raccomandare, vino della casa molto nella media e come dolce il fiocco di neve di Poppella. Sicuramente da ritornarci e da consigliare, conto accettabile forse giusto un pelo alto rispetto a ciò che pensavo di dover pagare. Nel complesso Locale e Cucina molto buoni."
"ui_bubble_rating bubble_30","Così cosi","Fritto misto povero per quantità ma non male, pizze nella media, quella stella completamente ripiena di ricotta, veramente esagerata. Cameriera troppo esuberante, e per la fattura hanno finito il blocchetto?!?!?"
"ui_bubble_rating bubble_50","(Pasta e ) patate da non perdere!","Buono veramente!brave e simpatiche le cameriere!pasta e patate nel cestino obbligatoria!abbiamo prenotato e ci hanno fatto accomodare nella veranda dove si può anche fumare!"
"ui_bubble_rating bubble_40","Stavolta senza pizza.","Ebbene si, stuzzicati dal menù questa volta ci siamo lasciati andare e ci siamo concessi una cena diversa, non più a base di pizza.Ottimo e abbondante l'antipasto, con molte portate, buoni i polipetti affogati.Molto buona la tagliata, con pomodorini e scaglie di parmigiano.La scelta dei dolci stavolta lasciava un pò a desiderare... ma comunque si è fatta bella figura con i due amici ns. ospiti.Conto nella media, solita accoglienza cordiale.Alla prossima!!"
"ui_bubble_rating bubble_50","Eccellenza in tutto!","Tutto eccellente dagli antipasti ai primi , dai secondi piatti ai contorni, e per finire troverete una pizza a dir poco eccezionale sia d'impasto che nella qualità degli ingredienti. Consiglio vivamente di andarci e di gustare qualunque cosa vi va di mangiare. Ottimo per gli eventi. Insomma difficilmente si trova un un posto da dieci e lode. Personale con elevata cortesia.....mi sembra di stare a casa."
"ui_bubble_rating bubble_30","La prossima volta....","Incuriosito dalle foto delle pizze...arrivo affamato a cena ed ordino un primo (per il mio gusto troppo unto) ed una frittura di pesce che ho apprezzato.Buono il pane, abbondante il calice di vino.Prezzo un po' alto.Ci ritornerò per mangiare la pizza."
"ui_bubble_rating bubble_40","Pizza eccellente","Ci sono stato solo una volta a pranzo, la pizza era veramente eccellente. La pizza ripieno in particolare è stata la migliore mangiata in anni, con la pasta leggerissima e soffice e il ripieno fin negli angoli. La siciliana altrettanto buona. Il fritto misto invece mi ha un pò deluso, buono, ma scarso sia in tipologia di pezzi che in quantità. "
"ui_bubble_rating bubble_40","Molto buono","Sono arrivato per caso in questa osteria pizzeria e sono tornato con molto piacere.Si mangia bene a metà strada tra il classico e la fantasia con prodotti freschi ( pesce ed altro ) e sembra di essere tra amici di vecchia data.Gentilezza e disponibilità. "
