"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Mediocre gelato che gode di meritata fama","Negli ultimi anni questa gelateria originaria del Miglio d'Oro si è diffusa anche a Napoli riscuotendo un buon successo di pubblico e fama. in realtà, a mio modesto parere, i gelati sono veramente mediocri. Mennella punterebbe a fare gelati che valorizzino la materia prima latte. In realtà i gelati risultano stucchevoli, dominati da una certa eccessiva pannosiita che rende impossibile riconoscere qualsiasi altro ingrediente utilizzato. Tutti i gusti hanno lo stesso gusto. Burroso, grasso e stucchevole."
"ui_bubble_rating bubble_50","Il gelato che non hai mai mangiato? Vai da Mennella!","Cremosita’ e freschezza, ingredienti a km zero e qualità straordinaria fanno del gelato Mennella una delizia per il palato ed un cibo salutare.Porzioni generose, staff sorridente e gentile, svelti nell’incassare e nello sbrigare le ordinazioni.Nel punto vendita di Via Toledo a Napoli fanno le cialde dei coni davanti ai clienti: carinissimo da vedersi!I gusti da non perdere sono le loro specialita’: Nocciutella, Crema Mennella e Mennella Rock, una più buona del’altra! Ma assolutamente da assaggiare sono anche quelli più particolari, tipo al baba’, che non sono presenti in tutti i punti vendita, ma che costituiscono la particolarità di questo o quel negozio. Di fronte alla gelateria di Via Calabritto c’e anche la pasticceria Mennella dove, al di la’ delle tante specialità dolciarie, si può provare (ed acquistare imbottigliato) il loro favoloso latte di mandorla.Gli amici di Monza che hanno assaggiato il gelato Mennella sono rimasti senza parole...e ci sono tornati nuovamente!"
"ui_bubble_rating bubble_10","PANNA ACIDA E SCIOLTA e PERSONALE di UNA SCOSTUMATEZZA PIÙ UNIVA CHE RARA !!!","Sono stata alla sede al Vomero e non metterò mai più piede in questo locale per la scortesia inaudita della ragazza al bancone presente la sera del 6 maggio... avevo chiesto un gelato con panna montata e mi è stato servito un gelato con panna praticamente sciolta e immangiabile perché acida quando ho fatto notare la cosa mi è stato detto che la panna stava per finire e quindi per questo era sciolta ma in questo stato non dovrebbero proprio servirla !!!! La cosa più assurda è stata che quando ho chiesto di poterla togliere mi è stato risposto di farlo da sola !!!! Una gelateria professionale si sarebbe scusata dell’inconveniente e avrebbe rifatto il gelato... CAMBIATE PERSONALE o perderete i clienti."
"ui_bubble_rating bubble_50","Gelato eccezionale ","Abbiamo provato per la prima volta il gelato di Mennella e devo dire che siamo rimasti entusiasti!Il vero gelato artigianale dalla consistenza uniforme.Da provare il cioccolato fondente e la crema con cookies.Ci torneremo "
"ui_bubble_rating bubble_20","Quando le aspettative sono troppo alte ....","Dopo aver letto recensioni e sentito parlare di questa gelateria così famosa, non potevo esimermi dal provarla mentre mi trovavo a Napoli. Carino l'approccio, gran fila, molto carina la preparazione a vista del cono, veramente abbondante il cono da 3,50 euro, e ancora più suggestiva la composizione molto particolare con il gelato che viene messo sul cono come se fosse semiliquido, però una volta raggiunta la sua collocazione rimane stabile senza colare troppo. Quindi tutto bellissimo e tantissimi gusti, io ne ho preso 3, ma il problema che ho riscontrato è stato quello di riuscire a distinguere i sapori, sembravano tutti provenienti da una stessa base e questo mi ha stupito a fronte di una visione sui video all'interno della gelateria che mandano bellissime sequenze con cui preparano le materie prime. I gusti, specie se ben diversi, devono potersi ben distinguere al palato."
"ui_bubble_rating bubble_50","Pistacchio + Mandorla e Arancia","Il prezzo parte da €2.50 con due gusti, ma il gelato è gigantesco e di sostanza! Ho preso un cono con Pistacchio + Mandorla e Arancia, consiglio!!! Soprattutto il secondo gusto ha un sapore particolare, ricorda l’amaretto! Si sente molto il latte, quindi a chi piace il gelato cremoso gradirà particolarmente."
"ui_bubble_rating bubble_50","gelato dopo pranzo","Il top della gelateria!Unica pecca l'igiene, spesso il personale tocca i coni con le mani e si urta se gli viene fatto notare."
"ui_bubble_rating bubble_50","Slurp!","Gelato cremoso, tanti gusti eccezionali; il plus è dato dalla cialda del cono fatta al momento, fragrante e profumata. Top!"
"ui_bubble_rating bubble_50","Morbidoso","Gelato molto buono, di qualità. Porzione molto generosa con un prezzo onesto. Tutte le volte che passo a Napoli è tappa fissa. Bravi! "
"ui_bubble_rating bubble_40","Gelato enorme","Il gelato era ENORME e buonissimo!!Rapporto qualità prezzo onesta per la grandezza del gelato! Molto consigliato,vasta varietà di gusti."
"ui_bubble_rating bubble_50","Il gelato a Napoli!","Per un ottimo gelato questo è il posto giusto! Nonostante la lunga fila l'attesa è stata breve. L'offerta dei gusti è ampia. Unico appunto é la mancanza della zuppa inglese (sono tornato altre volte con famiglia e amici nei giorni successivi ed era sempre mancante). Ma si può soprassedere. Da provare assolutamente!"
"ui_bubble_rating bubble_50","Gelato migliore che abbia mai mangiato","Pochi gusti ma eccezionali, panna buonissima, porzioni grandi, cremosità da pinguini!! Mai provata prima. "
"ui_bubble_rating bubble_10","Gelato buono cassiera scortese!","Mi rivolgo alla gelateria di via Toledo, il gelato è molto buono, però la cassiera è davvero scortese! I proprietari dovrebbero insegnare le buone educazioni alla signora! Se abitassi a Napoli provata la prima volta non ci tornerei."
"ui_bubble_rating bubble_50","il gelato più buono di sempre","Non chiedetemi il mese della visita perché non c'è mese, anzi non c'è settimana in cui io non desideri di gustare un gelato di Mennella, e la maggior parte delle volte ascolto il mio desiderio! sappiate che per aggiungere delizia delizia su richiesta possono rivestire l'interno del cono di una cialda buonissima, che in via Toledo fanno anche davanti a voi,con una bella dose di cioccolato fuso, caldo, fondente o al latte, e dopo aver scelto i gusti potete chiedere panna o yogurt senza pagare alcun supplementoi gusti sono molteplici e sia le creme che i gusti alla frutta sono ottimi Anzi, sappiate che io non ho mai amato i gusti alla frutta ma dopo aver assaggiato quelli di mennella sono quelli che preferisco, non c'è latte, si sente il sapore della frutta fresca, ci sono le cassette di frutta sopra i frigoriferi e si vedono i ragazzi dietro le quinte che tagliano la frutta in pezzi mentre le ragazze sul davanti servono i clienti non c'è visione più rassicurante per un degustatore di gelati appassionato constatare che non ci sono preparazioni liofilizzate, bustine, additivi e schifezze varie che spesso rendono i gelati tutti dello stesso sapore, schiumosi e gonfi di aria  Qui è tutta sostanza e sapore Non resta che venire a provarlo!"
"ui_bubble_rating bubble_40","Ottimo gelato","Camminando per via toledo ci fermiamo in questa gelateria ...dove dietro si puo intravedere mentre preparano il gelato , ottimo gelato la cosa particolare il cono caldo...molto buono "
"ui_bubble_rating bubble_50","NUMERO UNO","Il gelato quì è una cosa seria. Prodotti e preparazione veramente al top. La panna artigianale è un'altra cosa rispetto a quella prodotta dai soliti dispenser."
"ui_bubble_rating bubble_40","Me gusta......","Ottima gelateria in via Toledo, c'è sempre la coda....qualcosa vorrà pur dire......a mio giudizio ottimo ad un prezzo proporzionato.e pochi gusti sono sinonimo di qualità."
"ui_bubble_rating bubble_50","Ottimo gelato!! ","Un ottimo gelato artigianale.Ho preso nocciola e pistacchio, ed effettivamente sapevanosanno proprio da nocciola e pistacchio!!Buonissimi!!Consigliato! "
"ui_bubble_rating bubble_20","Che delusione!","Ne parlano tutti come uno dei gelati più buoni di Napoli, macché!File chilometriche per mangiare gelati alla frutta che sanno di acqua!Per non parlare di quei 20 gusti in tutto di cui 10 mancanti.Per una persona del Sud che mangia questo gelato è stato davvero un colpo al cuore!"
"ui_bubble_rating bubble_50","Ottimo gelato","Ottimo gelato, materie prime eccellenti sapientemente utilizzate. Ha più di un locale in giro per la città."
"ui_bubble_rating bubble_50","Elisir","Coni fatti al momento e mega porzioni: gelato eccellente, ottima la mela annusa. Si fa la fila a col numero. Si comprano anche Tronchetti "
"ui_bubble_rating bubble_40","Consigliatissimo","Gelato ottimo. Il fusto pistacchio è davvero fatto con la farina di pistacchi e non con aromi e coloranti. La cassata era troppo dolce, alla fine è risultata stucchevole ma buona comunque. Ho preso un gelato piccolo ma era un bigiusto enorme, sostituisce un pasto completo praticamente. Prezzi modicissimi. "
"ui_bubble_rating bubble_50","il top!","sono stato in questa gelateria in un giorno di festa, quindi ho dovuto aspettare un po' per assaggiare il gelato, ma ne è davvero valsa la pena. Cialde FANTASTICHE, fatte quasi al momento, gusti davvero buonissimi. Ci tornerò volentieri perchè è buonissimo."
"ui_bubble_rating bubble_50","Da non perdere ! ","Uno dei gelati migliori di Napoli ! Gusti inimitabili e genuini di cui si riconoscono tutti gli ottimi ingredienti e la cialda fatta da loro , come anche la panna , sono ottimi ! "
"ui_bubble_rating bubble_50","ASSOLUTAMENTE DA PROVARE!","Semplicemente strepitoso: prezzi normali per un gelato, qualità superba. Basti sapere che abbiamo preso qua un gelato di domenica e che il giorno seguente ci siamo tornati tanto era buono! Bisogna fare un pò di fila negli orari di punta ma nulla di eccessivo. Squisito anche il cono, di loro produzione!"
"ui_bubble_rating bubble_50","Top e professionalità","Gelato entusiasmante,Gusti rinnovati dalle ricette Me nellaPoi la gentilezza e la professionalità dei ragazzi che gestiscono e lavoranoGiusto per cade il gelato alla bambinaNessun problema rifanno il gelato, non gli era dovuto manina piccola gentilezza che fa la differenzaComplomentiiiisssiiiiiimmmmmmmiiii"
"ui_bubble_rating bubble_50","Gelato buonissimo","Ho scelto il gusto nocciutella e Mennella rock che dire se nn una bontà assoluta per gli amanti del cioccolato .,,il cono poi fresco e croccante fatto direttamente da loro buonissimo"
"ui_bubble_rating bubble_50","Top","Non esiste altra gelateria al di fuori di Mennella. Super buoni tutti i gusti e pure il cono che fanno loro. Mannella rock e cremino sono un qualcosa di indescrivibile"
"ui_bubble_rating bubble_50","Gelato strepitoso","Passeggiando per via Toledo non si può fare a meno di gustare un gelato da Mennella, buonissimo il gelato, le cialde fatte a mano al momento. Davvero imperdibile."
"ui_bubble_rating bubble_50","Mennella Rock!","Gelateria nella centralissima Via Toledo. Gelato davvero ottimo, tra i più buoni mai mangiati. Consiglio il gusto Mennella Rock, favoloso. La chicca di questa gelateria sono di sicuro i coni artigianali, buonissimi e preparati a vista al momento. Costo di un cono 2,50€ ed è possibile aggiungere la panna. Per qualità e prezzo è di sicuro la migliore gelateria di Napoli!!!"
"ui_bubble_rating bubble_50","Ottimo ","Gelato molto buono ,fresco e genuino ,unica pecca il servizio !!!!A mio modestissimo parere,ci vorrebbe più attenzione!!!!!"
"ui_bubble_rating bubble_50","Il gelato più buono del mondo","Non mangerò mai più un gelato tanto buono, questa è una certezza.Il gusto babà è favoloso e il cono ha la punta di cioccolato come quello Algida,Chi viene a Napoli non può non assaggiare questo gelato che è qualcosa di STREPITOSO.Voto 1000."
"ui_bubble_rating bubble_30","Mah...","Non condivido le recensioni entusiastiche.Se parliamo di lavorazione della materia prima, di morbidezza al palato, di leggerezza del lavorato, sono d'accordo con chi lo definisce unico, ma quello su cui non mi trovo d'accordo è ilo sapore, che ho trovato poco definito, per non dire quasi assente. Un gelato deve trasmetterti gusto, questo invece, pur leggero e morbdo, sa veramente di poco."
"ui_bubble_rating bubble_50","Il gelato piú buono del mondo","Sono di Roma e per fortuna il mio fidanzato é di Napoli cosí spesso scendiamo e posso mangiare questo gelato a dir poco fantastico.Da quando sono bambina sono una fan dei dolci e soprattutto del gelato ma da quando ho scoperto Mennella l'anno scorso, lo mangio solo quando vado a Napoli perché ormai per me nessuno si avvicina alla sua bontá (a volte mi chiedo se questa cosa sia del tutto positiva! Ahah). Grazie a Mennella ho capito che anche il cono é parte effettiva del gelato ed il loro é il top, un biscotto! Non c'é persona alla quale non abbia parlato di questa gelateria e non vedo l'ora di scendere questo weekend per mangiarne uno e per scartare l'uovo di Pasqua Mennella cioccolato e pistacchio che mi aspetta <U+2764>"
"ui_bubble_rating bubble_50","Eccezionale","Che dire, uno dei migliori gelati di Napoli, se non il migliore. Costo 2,50€ due gusti con panna. Gelati abbondanti e dal gusto ottimo, la panna morbidissima, biscotto e cono dal sapore meraviglioso. Infine personale giovane e gentile. Consiglio il gusto Mennella Rock, complimenti continuate cosi!"
"ui_bubble_rating bubble_40","Buonissimo gelato","Gelato veramente ottimo.Sicuramente la coda di gente che si deve fare non è solo per il nome, la qualità si sente. Peccato che per scegliere i gusti, sia necessario arrivare proprio davanti al banco nel momento in cui si deve essere serviti. Con tutta la gente che c'è è impossibile avvicinarsi prima quindi si rischia di scegliere a caso mentre sarebbe utile un elenco dei gusti da visionare già mentre si è in fila.Non ci sono mille gusti tra cui scegliere ma sicuramente i basic sono presenti e poi meglio pochi ma buoni."
"ui_bubble_rating bubble_50","Ottimo","Gelato buonissimo, veramente fresco. Porzione abbondante e personale molto gentile. Da provare assolutamente! "
"ui_bubble_rating bubble_50","Primo Assoluto ","In assoluto il miglior gelato che abbia mai mangiato. La scelta dei gusti non è amplia ma i classici ci sono tutti e sono eccezionali. Latte di bufala e latte di mandorla alla base di questa delizia e la mantecatura finale lo rendono morbido e gustoso. Indimenticabile! "
"ui_bubble_rating bubble_50","Il gelato più buono che abbia mai mangiato ","Questa gelateria situata nel centro di Napoli offre un gelato di altissima qualità, ingredienti scelti alla perfezione, e gusto del gelato formidabile, riesci a sentire davvero tutto il sapore del gusto che viene scelto! Se siete a Napoli e avete voglia di gelato dovete per forza fermarvi qui! "
"ui_bubble_rating bubble_40","Gelato sorbetto alla mela","Il gelato di Mennella è famoso per essere fatto con latte di bufala. Nonostante il locale sia piccolo offre una certa varietà e i gusti sono davvero buoni. Basta già solo l'odore, se non la nomea, ad attirare la clientela."
"ui_bubble_rating bubble_50","Buonissimo","Il miglior gelato di sempre..cono buonissimo, gelato cremoso..non ci sono troppi gusti perché vengono realizzati con i prodotti di stagione, ulteriore garanzia di qualità. Il cono da 2,50 prevede due gusti (abbondanti) e panna (squisita)Consigliatissimo"
"ui_bubble_rating bubble_30","Gusto noce irreperibile","Gelateria buona,con una vasta scelta di gusti. Prezzi medio alti. Sono due anni, però che in autunno cerco il gusto noce e se la prima volta mi dissero di passare qualche settimana dopo, trascorse due settimane feci ritorno e mi dissero che sarei dovuto passare qualche settimana prima. Per due autunni di seguito é accaduto questo rimbalzo di rimandi continui. Sarebbe bastato dire di venire in un periodo preciso o dire tranquillamente che il gusto non era più in programmazione, senza illudere il cliente."
"ui_bubble_rating bubble_50","Miglior gelato di Napoli ","Gelato eccezionale. Ingredienti naturali e coni fatti al momento da loro. Varietà di gusti. Assolutamente da provare"
"ui_bubble_rating bubble_50","ottimo","Gelato e ingredienti di qualità superiore...bello anche il fatto che fanno loro i coni ...bravi e complimenti"
"ui_bubble_rating bubble_50","Il vero gelato artigianale","Il vero gelato artigianale, forse addirittura troppo lattoso, e quindi pesante, ma d’altronde stiamo parlando di un gelato. Solo gusti di stagione, è evidente che non vengono usate bustine e sostanze chimiche ma che la materia prima è fresca.La panna diventa finalmente un gusto a parte, e non semplice elemento di contorno; la nocciola è vera nocciola e il pistacchio un pizzico salato come il vero pistacchio.I coni sono fatti al momento (!) e anche le brioches ottime.Prezzi più bassi che nelle altre gelaterie!!"
"ui_bubble_rating bubble_30","gelato a ora di pranzo","Ottima gelateria, credo la migliore di Napoli.Eccezionale la materia prima e la mantecatura. Ma è possibile si perdano toccando il cono con le mani, dopo aver toccato i soldi dopo essere stati alla cassa? E le infezioni???? E l'ASL? Ufficio Igiene?grazie.........e si provveda"
"ui_bubble_rating bubble_50","Fare sesso col gusto","Il gelato di mennella è davvero buonissimo. La qualità degli ingredienti eccellente, forse un pò caro"
"ui_bubble_rating bubble_30","Scarsa scelta","i gelati di mennella sono indubbiamente ottimi nella qualità e gusto, la sola cosa che preferirei è una maggiore scelta dei gusti."
"ui_bubble_rating bubble_50","Mennella rock e stracciatella combo perfetta","2.50 per un gelato bello grande, con le opzioni di cioccolata fondente nel cono e panna sopra gratuite. Ormai ogni sera è una tappa obbligatoria."
"ui_bubble_rating bubble_50","Gelato ottimo","Sono stato in questa gelateria a gustarmi una buona coppetta di gelato. Devo dire che il gelato è meraviglioso. Si sentono davvero i sapori di ogni gusto. "
"ui_bubble_rating bubble_50","Ottimo e raffinato a buon prezzo","Abbiamo preso tre coppette. I gusti non sono esagerati ma la qualità è ottima. Gelato favoloso. Consigliato. Personale molto gentile e cortese. Prezzi ottimi. I bambini fino ad una certa età pagano la coppetta 1€. Ottima idea di vendita. L"
"ui_bubble_rating bubble_50","Squisito ","Premesso che Sono un'amante del gelato e lo assaggio ovunque vado, devo dire che questa gelateria è tra le migliori provate da me! Pochi gusti ma ottimi! La stracciatella è spettacolare! La panna è super Buona! La cialda viene preparata al momento(bello vedere la lavorazione) non è eccessivamente friabile ma nell'insieme sarebbe da mangiarne 4/5 uno dietro l'altro.. le commesse gentili e sorridenti! 5 punti per voi! "
"ui_bubble_rating bubble_50","Il migliore gelato... d'Italia","Ormai sono anni che questo produttore ha superato nella mia personale classifica tutti i gelatai d'Italia che conosco e ne conosco tanti. Di Mennella ne ho provati cinque e sono tutti allo stesso elevatissimo ottimo livello, segno di rigore nella qualità delle materie prime e nel disciplinare applicato."
"ui_bubble_rating bubble_50","THE BEST","Sono appassionata di gelati e penso che quello di Mennella sia davvero uno dei migliori mai assaggiati! Mi hanno insegnato che quando il gelato si scioglie subito è sinomino di qualità, e questo è davvero freschissimo!Il punto di Via Toledo è sempre affollato ma le ragazze sono rapidissime e la caratteristica è una coppa super abbondante!Da provare mandorla .."
"ui_bubble_rating bubble_50","Che gelato!","Ieri sera sono venuto per la prima volta da voi e mi sono preso una coppetta con pistacchio, crema di Mennella e panna. Era buonissimo, la panna molto delicatab e si sentiva che era un vero e proprio gelato bio. Personale al bancone molto gentile e prezzi economici in rapporto alla qualità dei vostri gelati."
"ui_bubble_rating bubble_50","Buonissimo!","La gelateria offre pochi gusti ma realizzati con cura ed ingredienti autentici. Consigliatissimo il fiordilatte per assaporare il sapore vero del latte e così anche del gusto cioccolato."
"ui_bubble_rating bubble_50","Buono!","Ci siamo innamorati del gelato di Mennella buono e dal gusto genuino! Niente sapori artificiali e colori improbabili, è ormai una tappa obbligatoria quando si passa per via Toledo!"
"ui_bubble_rating bubble_50","SUBLIME. IL MIGLIOR GELATO CHE SI POSSA TROVARE A NAPOLI","Vorrei conoscere le persone che hanno recensito in negativo il SIGNOR GELATO di Mennella. La panna cade dal gelato, ma solo in estate, perchè è VERA PANNA. Meglio pochi gusti buoni e genuini che quelli con coloranti e ingredienti chimici. Io lo consiglio solo ai veri buongustai e che sanno riconoscere il BUONO. Provate anche i biscotti, il latte di mandorla che sono uno spettacolo. Oltre alla qualità, chi vi serve al banco è gentile e molto disponibile."
"ui_bubble_rating bubble_40","Ottimo gelato","Gelato cremoso e molto gustoso. Gusti limitati, molte creme, a base di frutta solo sorbetti. Un punto da migliorare è la panna montata, capisco la qualità degli ingredienti ma la consistenza è troppo compatta e il sapore decisamente aspro. Preferisco la panna montata classica. Per il resto una delle migliori gelaterie della zona."
"ui_bubble_rating bubble_30","nulla di che, poca scelta per i miei gusti","mi aspettavo molto di più, il cioccolato è banalissimo, nulla di entusiasmante, sembra fatto con le bustine del supermercato. Rispetto al resto dei gusti da provare, ho trovato poca varietà."
"ui_bubble_rating bubble_40","Frutta!!","H preso una coppetta alla frutta: fragola, mandarino e guarnizione di yogurt bianco. Complimenti: pezzi di frutta in un sorbetto veramente delizioso. Signora al banco gentile e disponibile."
"ui_bubble_rating bubble_50","mammamiachebuonooooooo","ottimo stupendo cremoso troppo buono......ne mangeresti uno dietro l'altro...... in pieno centro di Napoli"
"ui_bubble_rating bubble_50","La cremosità","Credo il miglior gelato che abbia mai mangiato. Cremoso, gustoso, buonissimo. Assaggiate più gusti che potete!"
"ui_bubble_rating bubble_50","Non delude mai","Ogni volta è sempre un grande piacere. Il gelato di Mennella è buonissimo, differente dalle altre gelaterie, lo assicuro. Anche la cialda è strepitosa, preparata da loro... non delude mai"
"ui_bubble_rating bubble_40","Qualità e cortesia","Amici napoletani ci hanno condotto in questa gelateria suggerendoci di accostare la fresca e squisita panna montata al gelato. Consiglio seguito e apprezzato (provato anche il gusto mela annurca tipica della zona).Un ringraziamento particolare per la cortesia ricevuta, quando, rientrati all'interno per ordinare un altro gelato in sostituzione di uno caduto in terra, ci è stato gentilmente offerto. Un gesto che abbiamo apprezzato."
"ui_bubble_rating bubble_50","Ottimo gelato","Il gelato più buono a Napoli.....ottimi ingredienti............e personale sempre cortese, prezzi contenuti e porzioni super abbondanti......da provare sicuramente"
"ui_bubble_rating bubble_50","PER PURO CASO....","In una domenica invernale anche se il freddo non era poi così pungente passeggiando per raggiungere Piazza Plebiscito decidiamo di comprare un gelato attirati dal color bianco candido e quel leggero azzurrino del locale.... Una vera delizia non solo il gelato in sé ma soprattutto quella cialda freschissima e croccante preparata sul momento, infatti nel locale stesso c'era una ragazza che ci ha dimostrato come preparavano questo cono - cialda dall'impasto alla cottura. Una bontà. "
"ui_bubble_rating bubble_40","Un riferimento","Gelateria ormai nei cuori dei napoletani La panna rappresenta un must da prendere. Ottimi tutti i gusti, specialmente le cialde.Davvero ottima Enjoy it"
"ui_bubble_rating bubble_40","Buonissimo","Il gelato di Menella è buonissimo, cono soffice e fatto al momento,gusti strepitosi tra i quali consiglio menella rock."
"ui_bubble_rating bubble_50","Spettacolare ","Ottimo gelato di ottima qualità con freschissimi e buonissimi.Assaggiato ovvio altri gelati ma credo che quello di mennella per ora in giro è quello migliore Il top"
"ui_bubble_rating bubble_50","Che bontà e che qualità!","Un gelato buonissimo e di qualità. Assolutamente consigliato, tanti gusti a disposizione ma consiglio in particolar modo il fior di latte, per apprezzare al meglio il latte!"
"ui_bubble_rating bubble_50","Impossibile resistere","Il profumo dei coni hand-made di Mennella (di cui è possibile osservare la manifattura appena entrati in negozio) non lascia mai indifferenti. Buonissimi i gusti Mennella Rock e Crema Mennella, oltre a Mela annurca. Unica la possibilità di avere il cioccolato nel cono."
"ui_bubble_rating bubble_50","Mennella Rock","IL GELATO. il migliore. ottimo. personale gentile e prezzo modico. Passeggiata per via toledo con la giusta nota finale: Mennella Rock."
"ui_bubble_rating bubble_50","Il top dei gelati","Come da titolo è veramente, secondo il mio parere ma penso anche di molti altri, il miglior gelato che si possa mangiare a Napoli. Ti ammalia con il profumo delle cialde fatte al momento che ti fa entrare e ti costringe a mangiarne in quantità. Se si è in giro per Napoli, via Toledo o quello zone lì, Mennella è una tappa OBBLIGATORIA.Assaggiate il gusto Mennella Rock. Una goduria per il palato."
"ui_bubble_rating bubble_40","Mandorla e pistacchio... top","È sempre una garanzia, oramai una tappa fissa nelle mie gite napoletaneOttimo il cono ( preparato davanti ai tuoi occhi ) e molto buono il gelato, soffice e dal gusto inconfondibile"
"ui_bubble_rating bubble_50","gelato super","se vi trovate a napoli non esitate a venire in questa gelateria in via Toledo. un gelato cosi buono che merita l'eccellenza, anche i coni in cialda sono prodotti al momento da loro, a presto per assaporare questo gelato con altri nuovi gusti, a presto napoli."
"ui_bubble_rating bubble_40","Uno dei migliori gelati di Napoli ","Vasta gamma di gusti e gelato morbido e dal sapore intenso, ogni periodo dell'anno. Che sia in coppa o al cono, merita! "
"ui_bubble_rating bubble_40","ottimo gelato!","Buonissimo il gelato, cremoso, il cono fatto al momento rende questo gelato unico. Da provare. E' vero che, come già detto, il personale della gelateria è molto distaccato, forse un sorriso in più non guasterebbe."
"ui_bubble_rating bubble_50","GELATO DOC","La qualità non è un optional. Gelato delizioso, tutti i gusti che vuoi! Nei weekend fai un pochino di fila ma vale la pena. "
"ui_bubble_rating bubble_50","delirio","quale gusto non mi piace???'....non ce ne per nessuno....buoni tutti i gelati e altrettanto quelle gustose e friabili cialde fatte al momento. E' un tripudio di gioia ogni volta."
"ui_bubble_rating bubble_50","Strepitoso Gelato","Gelato e cialda strepitosi. Gusti avvolgenti e buonissimi. Qualità indubbia delle materie prime utilizzate. La panna poi è irresistibile. Speciale!"
"ui_bubble_rating bubble_40","Qualche sorriso in più","Location eccezionale, stiamo all'inizio di via Toledo, vicinissima a Piazza Plebiscito e la Galleria. La sfoglia del cono fatta al momento con operatore e fornetti a vista. Gelato gustoso, al top sia per qualità che per assortimento. Sufficiente il servizio ma qualche sorriso in più da parte degli addetti non guasterebbe."
"ui_bubble_rating bubble_50","Gelato unico","Mai mangiato un gelato così buono Ho preso il gusto mandorla fior di latte.Ottimo anche il cono da segnalare il gusto mandorla spettacolare"
"ui_bubble_rating bubble_50","Sorpresa","Per fortuna abbiamo scoperto questa gelateria a degna conclusione di 5 gg in quel di Napoli! Ottimo gelato, molto cremoso, tanti e particolari gusti! Top la parigina fatta a mano al momento!! Consigliatissimo!"
"ui_bubble_rating bubble_50","che gelato !!!","Passeggiando per via Toledo il mio ragazzo si ferma in questa gelateria per un gelato e... nonostante io non lo volessi, ho mangiato quasi tutto il suo :Pera buonissimo!!!! Gusti particolari di altissima qualità !"
"ui_bubble_rating bubble_50","Ottimo gelato","Desideroso di provare un buon gelato a Napoli, provo questa eccezionale gelateria. Veramente ottima, prezzi non economici ma in linea con la qualità dei prodotti. "
"ui_bubble_rating bubble_50","Spaziale ","Il gelato più buono in assoluto,tanto che ci siamo state più volte nei giorni di vacanza a Napoli. La cialda appena fatta e il gelato alla nocciola superlativi. Consigliatissimo "
"ui_bubble_rating bubble_50","Libidine","Sono una cliente abituale di Mennella, conosco questa pasticceria sin da quando aveva l’unico punto vendita a Torre Del Greco e da estimatrice del gelato, non posso non consigliarla moltissimo a chi ama il buon gelato artigianale. Cialde ottime, gelato genuino, cremoso e abbondante a prezzi modici. Consiglio su tutti di provare mandorla e Mennella rock. Unica pecca: si scioglie velocemente, per il resto, perfetto.Ps: concordo con chi dice che il loro gelato è abbastanza dolce, quindi potrebbe non piacere a chi lo preferisce meno zuccherato."
"ui_bubble_rating bubble_40","La migliore nei dintorni!","L'odore sprigionato da quei coni appena realizzati ti spinge a seguirlo fino a quando non ti trovi davanti alla cassa a fare lo scontrino. Sciolto il dubbio su quali gusti scegliere opto per il cremino mennella, ovvero crema di arachidi e cioccolata, variegato all'amarena e stracciatella con panna. I gelati sono davvero ottimi, ogni sapore lo senti, lo percepisci e la corposità è eccezionale, la panna ha un sapore unico e la base latte usata da questa gelateria sprigiona tutta la sua bontà e qualità nei gusti con base bianca. Infine la cialda è la ciliegina sulla torta. Consigliata!"
"ui_bubble_rating bubble_40","Una delle gelaterie migliori a Napoli e provincia","Molti gusti classici ma anche molti rivisitati (come la crostata al cioccolato), tutti ottimi, alcuni eccezionali com il cioccolato fondente e il fiordilatte o il pistacchio. Assolutamente da provare, facendo attenzione alle dimensioni dei gelati, oltre la media."
"ui_bubble_rating bubble_50","Super","Mennella è...il Ritorno. O forse la partenza. In effetti, fare un giro per Napoli, significa iniziare il giro da qui. Il gelato è super. È gustoso, è leggero ed è economico se si pensa alle mega porzioni. Li ho provati tutti, Toledo, piazza Carità, Scarlatti, piazza degli artisti.. ma l'eccellenza si conserva intatta in ogni dove. "
"ui_bubble_rating bubble_50","Il miglior gelato di Napoli in assoluto!","Siamo da tempo clienti della Gelateria Mennella, sia al Vomero che a Via Toledo e ci torniamo sempre volentieri. Gelato gustossissimo, gusti galattici per palati fini, panna freschissima e assolutamente non caro! Anche se a volte c'é la fila, non importa, ne vale sempre la pena!"
"ui_bubble_rating bubble_40","Ottimo","Gelato veramente artigianale come lo è il cono. Fatto davanti ai clienti. Lo consiglio soprattutto la nocciola "
"ui_bubble_rating bubble_50","Ottimo","Cialde fatte al momento, squisite come i gelati cremosi e la panna che credo sia artigianale... insomma per me una tappa obbligatoria se mi trovo in zona! Prezzi nella media "
"ui_bubble_rating bubble_40","Troppo buone per non tornarci !!","Un'esplosione di gusti, di cortesia e di abbondanti coni e/o secchielli!! Tutti i gusti sono ottimi ed i prodotti di base squsiti, non dimenticate di provare il loro latte di mandorle"
