"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il calore di una casa","Quale è la cosa che fa la differenza in un ristorante? Il calore che tutto il personale mette al servizio dell ospite . Ecco veritas è un grande ristorante per questo . Continuate a cucinare bene sempre e non perdete quel calore che avete . Da tornare per riassaggiare i piatti prelibati che fate<U+2764><U+FE0F><U+2764><U+FE0F>"
"ui_bubble_rating bubble_40","La terza stella (michelin) di Napoli","Ubicato in una zona residenziale panoramica molto elegante, questo ristorante ha appena conquistato la stella. E' il terzo a Napoli. Non e' sul mare ne superchic, ma la cucina partenopea e' al suo meglio. Ed e' cio' che conta. Un bravo allo chef D'agostino che ha perseguito la sua strada con umilta' e coraggio."
"ui_bubble_rating bubble_40","Da provare!","Cucina non molto elaborata ma sicuramente di qualità. Piatti molto spariti. Personale attento e garbato. Buono il rapporto qualità/prezzo. Unica nota dolente riguarda il locale particolarmente angusto. Sicuramente da provare!!!"
"ui_bubble_rating bubble_40","Una stella che ha bisogno di ancora un po' di tempo per brillare!","Siamo stati in questo ristorante ad Agosto attratti ovviamente dalla stella...iniziamo dalla location pulita ed elegante anche se rispetto ad altri stellati manca di un po' di verve in più(ovviamente è un puro parere personale)...appena seduti il proprietario del ristorante è venuto a salutarci al tavolo (persona squisita) anche il personale (sopratutto il sommelier) si è rivelato garbato e preparato...passiamo alla cucina,abbiamo optato (come sempre facciamo negli stellati alla nostra prima visita) per il menù degustazione con in più l'aggiunta dei vini (sempre in degustazione)...devo dire che il menù un po' mi ha sorpreso per la scelta di ingredienti poveri molto legati alla nostra tradizione come il primo con le cozze o polpo e patate (non che sia un punto a sfavore)...devo dire però che non mi ha entusiasmato non che non fosse tutto buono ma rispetto ad altri stellati le sensazioni sono state meno appaganti,unico piatto ad avermi colpito è stato il filetto di cernia con tapioca e nocciole veramente delicatissimo e anche il dessert è stato molto appagante...uniche note negative la porzione di cappello del prete veramente troppo piccola e costo delle acque veramente troppo alto...molto buoni i vini in degustazione...comunque sia con qualche accorgimento questa è una stella che può brillare"
"ui_bubble_rating bubble_50","Amazing dinner","L'attenzione al cliente ed ai dettagli e' da 10 e lode.Il cibo ottimo ed artisticamente presentato. Per me il miglior stellato della citta' (e li ho provati tutti).In creativita' pero', a mio avviso, non supera gli stellati spagnoli.Comunque super consigliato e prezzo del menu' eccellente."
"ui_bubble_rating bubble_50","Bella esperienza","Che dire.......sono sempre più convinto che le stelle non vengano date a caso!!!!!La cena è stata eccellente sotto tutti i punti di vista, sia per la cortesia del personale che per la qualità delle pietanze servite. Ho apprezzato molto anche la cortesia dello chef che ci è venuto a salutare prima di andare via.Non mi dilungo nel suggerirvi cosa mangiare, bere, fare....etc. perché questa volta non servirebbe!!!! Sono professionisti e saranno loro a consigliarvi per il meglio!!!"
"ui_bubble_rating bubble_50","Ottima cena","Me lo avevano consigliato degli amici. La cena è stata di alto livello e la situazione, complessivamente, piacevole. Il ristorante è sobrio, la musica di sottofondo veramente di sottofondo, il servizio buono. Non abbiamo scelto il menù di degustazione, ma abbiamo scelto alla carta. Eravamo in tre e abbiamo preso tre ottimi antipasti (ho assaggiato anche quelli degli altri commensali) e tre ottimi secondi piatti, due di pesce e uno di carne. Dolci molto buoni. Ottimo Lacryma Christi scelto su consiglio del sommelier. Porzioni non piccole, se confrontate con tanti ristoranti stellati e piacevoli aggiunte dello chef prima degli antipasti e dopo il dolce. "
"ui_bubble_rating bubble_50","UNA STELLA E' POCO...","Locale di altissimo livello, veramente credo che una stella sia poco... Tutto preparato con cura, raffinatezza e semplicità. "
"ui_bubble_rating bubble_50","UNA STELLA CHE BRLLA DAVVERO","Gli anni passano e Veritas matura, si affina, la cucina di Gianluca D'Agostino, non è una scoperta, ma non smette di sorprendere, i suoi piatti sono caratterizzati da una semplicità profonda, fatta di sapori nitidi ed equilibrati, di materie prime scelte con passione e accostate con maestria. Tra i piatti recenti da provare: il calamaro verace con bieta, salsa di zenzero e quinoa, intuizione notevole; il cappello del prete di podolica con melenzana a scarpone, un esplosione di gusto e da non dimenticare i ravioli ripieni di uova di spigola, un piatto da antologia. Tra i dessert molto interessante la zuppetta napoletana con bagna di calvados, mela e cannella. In sala servizio giovane, preciso, molto professionale e accogliente. Una menzione speciale la merita la carta dei vini, profonda e interessante con una proposta ampia di classici e una ricerca di novità. Il giovane sommelier, Alfredo Raucci, la cura con passione e competenza e il confronto con lui sarà un valore aggiunto per la vostra serata. L'ho conosciuto a tavola, per me ormai e' un amico, potrà diventarlo anche per voi. Da notare la presenza discreta e attenta del patron Stefano Giancotti che con il suo impegno e la sua passione ha fatto crescere questa esperienza. "
"ui_bubble_rating bubble_40","Un ristorante stellato a mezza costa sulla collina del vomero"," Veritas il ristorante gastronomico napoletano per eccellenza: il punto di riferimento esclusivo per i numerosi turisti di passaggio e per gli appassionati buongustai, che possono scoprire o ritrovare, nei suoi piatti, tutto il sapore della nostra storia gastronomica,gustosa e immensa."
"ui_bubble_rating bubble_40","Dopo il rendering","I ns amici dopo aver visionato il rendering della ns nuova casa al mare ci hanno portato in questa splendida location dopo abbiamo scelto alla carta e non il menu degustazione. Abbiamo aperto con degli starter il primo veramente originale:Uova di quaglia con tartufo;Polpo su letto di patate;Ognuno di noi a scelto un secondo diverso io agnello con zucchine .Abbiamo completato con degli ottimi dessert ... le stelle non sono acqua .dulcis in fundo degustazione di mignon .. ottimo vino , caffè Bravo chef ... ci ritornerò "
"ui_bubble_rating bubble_20","Scarso","Occorre fare una piccola premessa.Non sono soddisfatto del ristorante per i motivi che esporrò. Ho manifestato alla maitre (veramente irritante) ed allo chef (muto) solo due elementi che a mio avviso sono OGGETTIVI. Portate troppo piccole, ma veramente ridicole, e cottura errata delle linguine (20 linguine crude da giocarci a Shangai, potevo mandarle indietro ma io non faccio queste cose).Gli elementi SOGGETTIVI (abbinamenti, impiattamento, ecc.) attengono al gusto personale e, in quanto tali, influiscono di meno sul voto finale. Ciò detto, lista acque (avete letto bene) con prezzi da far accapponare la pelle, niente bollicine di benvenuto, pane di tre gusti davvero scarso, mise en place con hotellerie piuttosto banale, ricarico dei vini stratosferico, personale algido. Posso dire che sono molto snob tutti? Ti fanno sentire di troppo. Niente calore. Delle pietanze (due forchettate e il piatto era vuoto) nessuna mi ha convinto. Tutto fatto per colpire e con sapori soft ma così soft che non si sentono. Location banalotta, arredata così così. Un parato economico (ne conosco il prezzo) e pure staccato. Bagni puliti. Sommelier supponente che fa sgocciolare servendo... Prezzi non altissimi di per sé ma astronomici in relazione alle quantità del cibo.Chi scrive ha mangiato ripetutamente in locali stellati. La Caravella (il migliore), Don Alfonso, Vissani, Cracco, Berton. Lì ti coccolano."
"ui_bubble_rating bubble_50","Una esperienza di sapore e raffinatezza senza pose","Dopo la mia seconda esperienza in questo meraviglioso ristorante giustamente stellato posso affermare che veritas e'una vera esperienza di gusto e raffinatezza, ricercatezza semplice e essenziale senza inutili forzature e pose stucchevoli oggi molto in voga. Inoltre una splendida carta dei vini e dei distillati, cortesia gentilezza e attenzione al cliente. Da veritas la tradizione guarda al futuro con rispetto e accuratezza."
"ui_bubble_rating bubble_50","Una splendida esperienza culinaria","Lo scorso maggio ho scelto Veritas per un'importante cena di lavoro con ospiti Giapponesi, mi è stata fatta una proposta che prevedeva un percorso di degustazione molto intrigante che invitava all'assaggio. Ci hanno fatto accomodare su un bellissimo e spazioso tavolo quadrato, apparecchiato in modo fine ed essenziale. Oltre alle portate previste dal menù personalizzato, sono state aggiunte delle altre piccoli assaggi che hanno arricchito ancor di più l'esperienza culinaria, tra cui ricordo con piacere un mini gattò di patate veramente eccezionale. Avevo in mente un percorso di vini di cui avevo parlato con il sommelier, ma i nostri ospiti sono stati stregati da un meraviglioso prosecco non filtrato dalla bolla quasi impalpabile, che alla fine ci ha accompagnato a tutto pasto. In chiusura lo chef è venuto a parlare con noi chiedendoci le nostre impressioni, e ha potuto solo raccogliere complimenti e ringraziamenti. Il personale di sala è molto preparato e cortese, forse solo un filino troppo rapido del portare via i piatti. Il conto era assolutamente adeguato alla proposta di menù. Raccomando Veritas e il suo staff per coloro che hanno bisogno di un locale accogliente e di classe come sfondo per una cena d'affari."
"ui_bubble_rating bubble_30","Cucina eccellente, ma.......","Cucina eccellente, non c'è che dire.Raffinata ma non leziosa, con grande cura nella selezione delle materie prime e piena capacità di elaborazione in portate davvero strepitose.Tuttavia, il personale di sala ha ancora molta strada da fare per gestire un ristorante stellato.I ragazzi sono gentili, senza dubbio, ma non all'altezza di quelle che sono le legittime ambizioni del locale."
"ui_bubble_rating bubble_10","No comment ","Questa sera potrei scrivere il decalogo di come non comportarsi con i clienti. Cercherò di essere il più chiaro e onesto possibile affinché questa recensione estremamente negativa possa aiutare un ristorante neo stellato a non perdere altri clienti (con noi è troppo tardi)Arriviamo alle 21.30 avendo chiamato per annunciare 15 minuti di ritardo, entriamo.I primi 30 minuti passano con un manfrina sulla scelta dell acqua e conseguente predisposizione del coperto. Dopo 50 minuti in tavola non abbiamo né vino, ne pane ne amouse bouche, niente solo l'acqua. Ma il meglio deve ancora venireOrdiniamo il menù da due antipasti, due primi, secondo e dolce chiedendo di sostituire solo per uno dei cinque commensali un piatto perché non di suo gradimento, la caposala (la più maleducata, e inesperta io abbia mai incrociato nei miei giri gastronomici) alza gli occhi, allarga le braccia e ci dice che non è possibile! A questo punto faccio presente che potevano scegliere quello che preferivano, un qualsiasi piatto e lei candida sennò il suo mangiatelo voiNiente, da qui in poi invece che cercare di accontententarci o fare stare bene i clienti la signorina ci sfida con tutte le sue forze.A questo punto ordiniamo il menù piccolo aggiungendo due antipasti di carciofi ripieni di baccalà che arriveranno insieme all antipasto di polipo (la porzione ordinata alla carta era più piccola degli antipasti da degustazione, 18 euro cadauno, figuriamoci che difficoltà potevano avere a sostituire un piatto)Dopo un ora esatta arriva il saluto della cucina e si parte con una degustazione senza lode e senza infamia con piatti buoni ma senza anima e tutto ciò non sarebbe neanche un grande problema, una cena come tante, se il personale di sala non facesse tutto quello che in uno stellato dovresti cercare di evitare...le posate cadono spesso per terra, uomini serviti prima delle donne, servizio a sinistra con braccia spesso davanti al piatto, facce serissime, la pochissima professionalità viene compensata da parecchia saccenza e antipatia (a Napoli abbiamo trovato solo persone squisite...qui scordatevelo)Chiediamo dello chef ma ci rispondono che non c è e a questo punto paghiamo e andiamo via senza che nessuno ci chieda come è andata la cena, i consigli qua non servono!La fantastica caposala però ci riserva ancora un colpo di teatro e dopo aver portato il conto in tavola viene a riprenderselo perché ci siamo dimenticati i carciofi, sarà di più che professionista! Credo che L agognata stella rimarrà in questo ristorante davvero poco giusto il tempo di capire come comportarsi per essere all'altezza ma adeguandosi a questa velocità la vedo davvero dura!Un complimento al sommelier, gentile affabile e competente Correte ai ripari con la fantomatica caposala e con gli inesperti ragazzi, i clienti non vanno sfidati ma capiti e nei limiti del possibile assecondati ve lo dice un collega dispiaciuto di aver fatto una bruttissima esperienza in un posto con molte più potenzialità di così!"
"ui_bubble_rating bubble_50","Eccelle nella già buonissima cucina partenopea","Il protagonista è il cibo. Un menù ricco di tradizione con tutti i sapori della terra e del mare elegantemente abbinati e presentati.Carta dei vini ricca e con selezione di varie annate.Menù degustazione e alla carta con prezzi che invogliano a tornare. Sorprendente per un recente stellato.E' sicuramente la migliore esperienza culinaria provata quest'anno.Servizio impeccabile, bravissimo il Maître d'hotel e sempre gradito il saluto del bravissimo Gianluca D'Agostino."
"ui_bubble_rating bubble_30","Anonimo di stellato solo il prezzo ","Situato in una zona molto bella di napoli , ma il locale risulta anonimo e senza fascino , atmosfera zero ,anche il servizio risulta insufficiente , i camerieri spiegano i piatti, che non lasciano il segno , in modo approssimativo e svogliato , per un ristorante stellato è assurdo !"
"ui_bubble_rating bubble_50","RAFFINATO","Da Winebar a ristorante gourmet: una evoluzione curata, consapevole e meritevole della stella Michelin conquistata.Di ispirazione mediterraneo-partenopea le proposte culinarie del Veritas lasciano emergere l'orientamento del proprietario, Stefano Giancotti, che invita gli ospiti ad un percorso gastronomico frutto di un concetto curato, con sapienza, nel tempo.Ambiente raffinato, accoglienza di classe.Accomodamenti rilassanti.Tavoli distanziati opportunamente.Apparecchiamento sobrio, hotellerie di gusto.Personale di sala: giovane, solare, professionale, preparato, mai invadente, abbigliato allo scopo.Chef di talento che guida la brigata di cucina: Gianluca D'Agostino che coniugato abilmente tradizione e modernita', associate ad estro e dedizione.Amuse-bouche esaltante: brodo di polipo accompagnato da sottili grissini.Emozionante l'insalata di polipo con spinaci, lupini baccello e crema di patateSquisito il palamita marinato con yogurt ai capperi, bruschetta e insalatina.Un'opera d'arte il baccalà con purea di barbabietola, fave e sedano rapa, così come l'interpretazione del pescato del giorno con agretti, salsa di finocchi e zafferano.Deliziosa la zuppetta napoletana con bagna al Calvados, mela e cannella.Cestino del pane valorizzato dal contento fresco e di produzione propria.La carta delle acque mette in luce un nuovo modo di bere a tavola, quelladei vini che vanta 400 etichette, senza eccessivi ricarichi.Un indirizzo da visitare e non dimenticare."
"ui_bubble_rating bubble_40","Ristorante stella splendente nel cuore bello di Napoli","Il ristorante si trova zona Chiaia nel cuore bello...di NapoliDall'anno scorso 1 stella Michelin, anticipo in sintesi la recensione:MERITATISSIMA!!!!Locale accogliente e raffinato senza esagerazioniServizio in sala impeccabile, il migliore a mia memoria.Come menu' abbiamo scelto quello principale e completo di degustazione:Dalla Terra alla LunaEntree: brodo di polpo e gambero con pomodorini e ricottaAntipasti· Insalata di polpo con lupini baccello, crema di patate e spinaci· Uova di quaglia con tartufo nero, cicoli, ricotta, verdure primaverili e colatura di aliciPrimi· Conchiglie con pesce di scoglio, asparagi e limone· Liguine “alla pizzaiola” di manzo crudoSecondo· Ricciola agretti, salsa di finocchi e zafferano· Filetti di carne con melanzana e colatura di provolaDessert· Cremoso al cioccolato con biscotto all’ amaretto e crema inglese alla vaniglia- piccola pasticceriaTutto decisamente ....buono, eclatante per meLiguine “alla pizzaiola” di manzo crudo e il secondo di carne.Costo a testa 73 euro escluso bevande....giusto,..consigliatissimo per me"
"ui_bubble_rating bubble_40","Piatti raffinati","Locale con arredo minimal, ma raffinato. Personale qualificato e molto attento nel servizio. Abbiamo molto apprezzato la freschezza e gli abbinamenti degli ingredienti che andavano a comporre le varie portate. Graditi gli assaggi offerti dallo chef."
"ui_bubble_rating bubble_50","UNA STELLA? MEGLIO DUE!! ","Fuori dai circuiti turistici, in Via Vittorio Emanuele il Veritas ad oggi esprime  filosofia e passione in ogni piatto.Staff giovane ed impeccabile.Lo Chef: Gianluca D'Agostino, esploratore instancabile e creativo che offre esperienze gastronomiche pregevoli. Menù degustazione di tre tipologie che accontentano tutti i palati.Carta che mette in luce e seleziona rigorosamente il meglio dei prodotti locali, rispettando qualità e salute.Benvenuto dello Chef  brodo di polipo con grissini, interpretato con maestria. Tra gli antipasti spicca l'insalata di polipo con spinaci, lupini baccello e crema di patate Intermezzo offerto dalla brigata di cucina, delicato e suggestivo: palamita marinato con yogurt ai capperi, bruschetta e insalatina. Emozionante il baccalà con purea di barbabietola, fave e sedano rapa. Ottimo il pescato del giorno con agretti, salsa di finocchi e zafferano.Sublime la zuppetta napoletana con bagna al Calvados, mela e cannella. Cestino del pane, prodotto dalla cucina, fresco, fragrante e vario. Eccellente dall'accoglienza alla presentazione delle idee innovative dello Chef che guida e coordina la brigata di cucina in modo sapiente e con attenzione certosa. Materie prime, in tavola, usate con raffinatezza e tratti creativi. Anfitrione impeccabile, il Patron che nel tempo ha realizzato il sogno di offrire ai propri ospiti emozioni genuine riservando un posto d'onore ai prodotti autentici. Carta dei vini con 400 etichette selezionate da tutto il mondo. Possibilità di degustazione a calice ed acquisto della bottiglia preferita. Conto adeguato all’offerta. Serata strepitosa. "
"ui_bubble_rating bubble_40","Insomma","In un ristorante stellato, si sa, non si va certo per mangiare, ma per inebriarsi delle capacità dello Chef, però uscire con il desiderio di andare a mangiare una pizza neanche è bello .....!Sulla accoglienza la professionalità nulla da dire Sicuramente meritata la stella Michelin visto che lo Chef prepara pietanze con abbinamenti originali ed esaltanti ...però se solo le porzioni fossero più decenti consentirebbe agli avventori di godere un po' più a lungo della sua indiscutibile abilità"
"ui_bubble_rating bubble_40","Una piacevole parentesi","Locale raffinato ed accogliente con un ottimo servizio.Cibo eccellente con richiami alla tradizione locale, particolarmente interessanti il baccalà e, tra i dolci, il Cheesecake di bufala con zuppetta di olive dolci, Gragnano e cipolle di Tropea.Atmosfera rilassata.E' stata un bella parentesi durante una piacevole visita a Napoli"
"ui_bubble_rating bubble_40","In Veritas vi dico : poco fumo e anche poco arrosto !","Il locale e' silenzioso e da meditazione. Lo staff raffinato e molto presente nell' informativa su quanto offrono, pagherai e puoi aspettarti di avere. Le porzioni sono esigue, nella mia personale valutazione quantitativa : molto molto esigue, lo chef lo intuisce e ti invia uno sformato di patate grande come un francobollo gigante dei Paesi Africani e un antipasto fuori dal menu' altrettanto abbondante. C' e' la carta delle acque con persino una bottiglia a 16 euro, almeno mi e' parso, oltre quella del vino/i. Tutto molto buono, molto fresco con varie proposte di combinazioni. Andateci in taxi, a piedi potreste arrivarci troppo affamati e ho l' impressione che nel locale faccia poco chic e non si addica alla qualita' che comunque resta indiscutibilmente alta. Tuttavia da provare."
"ui_bubble_rating bubble_40","Il Milanese di Napoli","Siamo andati per il pranzo di Pasqua, con un bellissimo menù fisso. Piatti delicati, visuali molto curati, porzioni esigue... e fame dopo due ore ma esperienza gustativa garantita. Da non perdere l'agnello con il carciofo alla menta. Poco convincente invece il dolce al cioccolato.L'unico neo è stato il servizio, decisamente non all'altezza di un ristorante che a Napoli si propone con dei prezzi milanesi."
"ui_bubble_rating bubble_50","Ok","Locale accogliente staff eccellente e cibo raffinato speciale il baccalà preparato dallo chef Gianluca D'Agostino."
"ui_bubble_rating bubble_40","Cena di qualità ","Buon livello qualitativo, eccellente la palamita anche se un po' coprente la salsa alla yogurt con i capperi. Buoni i mezzi paccheri e il dentice con agretti. Superlibidinosa la pera con ripieno ti una ricotta da urlo, forse solo un po' troppo dolce per il miele. "
"ui_bubble_rating bubble_50","Stellato con un occhio alla tradizione napoletana","Locale ubicato a corso Vittorio Emanuele, zona di passaggio e comoda per arrivare da diverse zone della cittá. L'ambiente non mi ha entusiasmato. Sul menu invece parere assolutamente positivo. Antipasti davvero buoni (palamita su tutti) , primi piatti forse troppo poco ricercati ma comunque buoni. A mio parere i secondi e i dolci sono indovinatissimi. Nello specifico, eccezionale il merluzzo cotto nell'acqua delle vongole.Simpatici gli intermezzi (in particolare il mini gattò di patate) e la piccola pasticceria finale. Buona la carta dei vini e vini dolci. Esperienza positiva, prezzo giusto (55-75€ a persona)."
"ui_bubble_rating bubble_50","Pasqua","Una bella vacanza napoletana si è ben conclusa con il menù pasquale proposto da Veritas. Locale di semplice eleganza. Cucina di profumi e abbinamenti appaganti. Personale che crescerà (bravi ad arginare qualche ospite che aveva decisamente sbagliato tipo di ristorante).Spero di poter tornare."
"ui_bubble_rating bubble_40","Piacevole serata","Il ristorante è ubicato lungo una delle vie più importanti e caratteristiche di Napoli, dalla posizione, lungo la strada, è possibile godere di una bella vista.Locale carino e curato e con un ottimo servizio, assolutamente non particolarmente formale.Abbiamo optato per il menu degustazione da 5 portate ed abbiamo bevuto un'ottima birra artigianale.I piatti molto buoni anche se mi aspettavo più creatività e sperimentazione. Voglio specificare che era solo una mia aspettativa non basata su informazioni prese sul ristorante.La cucina rimane ottima. Ribadisco che ci vuole molto coraggio a presentare in uno stellato dei maccheroni bardati al pomodoro. Il coraggio è dato dall'eccellenza del piatto, naturalmente.Ottime anche le conchiglie con pesce di scoglio, asparagi e limone, la rana pescatrice ed il dolce.Nel complesso mangiato molto beneSpesa commisurata al livello.Servizio impeccabile."
"ui_bubble_rating bubble_20","Uno stellato che va di timballo di patate per farti sentire sazio","Locale minimal dallo spirito moderno. Menù con poche portate dove puoi scegliere singoli piatti o menu degustazione.Alcune soluzioni sono anche geniali per certi versi. Ma per il resto è tutto un assaggio ... e se ne rendono conto anche loro se dopo antipasto, primo e secondo pensano bene di portarti un timballo di patate in omaggio !Dolce rispedito indietro... mappazza indigesta."
"ui_bubble_rating bubble_50","Ultimo tentativo ","Ho provato diverse volte a telefonare per una prenotazione ma non avevo mai avuto fortuna. Così per caso alle 11 di una domenica chiamo e fortunatamente riesco a trovare un tavolo libero . Appena arrivati il locale ed il personale mi danno un'ottima impressione. Ho optato per un menù degustazione completo al costo di 53 € a persona escluso i vini . Possibilità di scegliere alla carta . Tra una portata e l ' altra sono stati servite piccole portate offerte dallo chef che sono risultate molto gradevoli soprattutto perché gesto dell'attenzione al cliente . Ritornerò sicuramente. "
"ui_bubble_rating bubble_30","Locale d'élite ","Cena al Veritas di sabato sera.Locale ben arredato, pochi tavoli ed ampi spazi.Cucina di alto livello, buona scelta di vini.Lo chef è cordiale e saluta i clienti intrattenendosi per una chiacchiera piacevole ed interessante.Le uova di quaglia con tartufo sono una vera prelibatezza.Non posso dare il massimo del punteggio che il ristorante merita per il conto, a mio avviso un po'... salato."
"ui_bubble_rating bubble_40","Una esperienza gradevole e consigliata","Non so se la stella sia meritata o meno. Abbiamo mangiato sicuramente bene e la carta dei vini è veramente ricca. Il personale merita molto e la location è gradevole e di gusto. Il tutto però appare un pò senza personalità. I piatti non lasciano una impronta particolare sebbene gli ingredienti siano buonissimi. Suppongo che le porzioni siano così piccole per contenere i prezzi, peccato però che si ha la sensazione di aver assaggiatopiù che mangiato. Comunque lo consiglio!"
"ui_bubble_rating bubble_30","Prima e dopo la STELLA","Già conoscevo questo ristorante prima della stella. Ci sono stato di recente con amici e nn mi ha fatto impazzire. La stella ha fatto solo lievitare i prezzi ma le performance restano più o meno le stesse. "
"ui_bubble_rating bubble_20","Discreto ma molto da migliorare","Partiamo da un assunto , se devo giudicare il ristorante in generale si mangia benino , ma se deve essere un ristorante stellato ...molte pecche ; menù molto parco , buone le conchiglie con le vongole , discreto l'antipasto col polipo , buono il secondo col capocollo , pessimo e salato il baccalà; il servizio offre un bravissimo e simpatico sommelier è il resto un bel po acerbo , nel complesso non male ma non entusiasma ."
"ui_bubble_rating bubble_40","Sorpresa piacevole","Piatti delicati e ingredienti di prima qualità dal piacevole abbinamento, sommelier molto professionale, camerieri alcuni un po' acerbi ma molto gentili, tovagliato migliorabile così come l'ambiente un po' freddino.. Ritorneremo."
"ui_bubble_rating bubble_40","Buona cena ottimi vini","Abbiamo deciso di cenare in questo ristorante che ha da poco ottenuto una stella Michelin. Molto cortese il personale, buono il cibo, locale semplice ed elegante. Menzione d'onore per i vini in abbinamento davvero notevoli. Bravo e simpatico lo chef. Buono il rapporto qualità prezzo. Da provare"
"ui_bubble_rating bubble_40","Si mangia benissimo ma...","Ho cenato da Veritas durante una serata di degustazione a tema ovvero il cibo accompagnato dal Rum. La serata è stata piacevole ed ho imparato molte cose sul mio amatissimo Zacapa. Ovviamente lo chef ha dovuto faticare non poco per proporre piatti adatti ad un beverage così inconsueto e a tutto pasto. Ho mangiato divinamente, era tutto delizioso.Purtroppo non ho potuto dare il massimo dei voti per una serie di motivi indipendenti dal cibo. I camerieri, seppur educati, troppo inesperti ed acerbi per un locale che, da poco ha anche una stella Michelin. Siamo entrati ed il ricevimento è stato davvero freddo e trascurato. Alcune sedute hanno le spalliere consumate ed i centritavola/portacandele, sbeccati. La traversa sul tavolo di similpelle è davvero brutta... insomma, bisognerebbe rinfrescare e rivedere un po' di cosine..."
"ui_bubble_rating bubble_40","Qualcosa di migliorare, ma sulla giusta strada","Ambiente un po' freddo, con insolito tovagliato. Le portate hanno sapori ben amalgamati, pur consentendo di riconoscere i singoli ingredienti. Piccola caduta sui broccoli delle conchiglie, con leggero sentore di bruciato. Molto gradita la consuetudine di far assaggiare ai commensali i piatti scelti dagli altri. Servizio cortese ma non empatico. Non male il rapporto qualità prezzo complessivo, ma sui vini locali qualche esagerazione."
"ui_bubble_rating bubble_30","Mi aspettavo di meglio","Ho provato con amici questo ristorante. Tutti abbiamo preso due piatti un primo e un secondo o un antipasto. La qualità della materia prima è sicuramente ottima, la cucina è leggera e moderna. La cantina buona e ricarichi giusti .Sul piano del mangiare positivo riscontro. Negativo l'aspetto del servizio. 20 minuti prima di avere il menu e acqua. Una ora prima di avere il primo piatto (pur intervallato da un assaggio offerto) e almeno un altra ora per avere la seconda portata. Fortunatamente eravamo in compagnia e il tempo è passato ma francamente se rapporto quantità di camerieri e stile che si vuole dare il locale l'aspetto servizio e tempistica è molto da migliorare. "
"ui_bubble_rating bubble_20","Stella???!!!???","Da un ristorante stellato ti aspetti sempre il meglio.A partire dal servizio: 15 min perAvere il menù!I piatti: semplici e presentati malissimo.Solo chi prendeva gli ordini conosceva i piatti in modo adeguato.Che delusione!!!"
"ui_bubble_rating bubble_50","Una stella più che meritata","Sono stata al ristorante qualche mese prima della meritata Stella Michelin e non posso che confermare l'elevata qualità del ristorante, sia in termini culinari che di servizio. Abbiamo optato per il menu degustazione: tutto ottimo dall'entree al dolce, in un clima elegante ma non eccessivo. Abbiamo anche preso il menu degustazione del vino con il sommelier che ha illustrato benissimo ciò che ci versava nel bicchiere. Alla fine quattro chiacchiere con lo chef, giovane e motivato. Consigliatissimo, al di là della stella!"
"ui_bubble_rating bubble_50","CHE CLASSE!","Con un cliente per pranzo di lavoro. E' un neo stellato e la merita tutta. Conchiglie con vongole broccoli e sesamo. Per secondo capocollo di maiale nero con purè di mele annurca e friarielli. Cremoso al cioccolato con biscotto all’amaretto e crema inglese alla vaniglia. Una bottiglia di pinot. Prezzo giusto. Classe e raffinatezza al top. Complimenti."
"ui_bubble_rating bubble_50","Il virtuoso del palato","Ricercato, gustoso, raffinato. Portate originali accompagnate da vini di qualità. I complimenti al cuoco, soprattutto per il dentice all'acqua pazza e il polpo, due veri capi d'opera di questa domenica al sapore di mare. Un pranzo all'insegna dello stile e della buona cucina. Un'ottava in più per la location e per la preparazione e la gentilezza del personale. Complimenti, torneremo appena possibile."
"ui_bubble_rating bubble_50","Una stella nel panorama culinario partenopeo","È un ristorante stellato e si vede: raffinatezza, sperimentazione, gusto ed originalità. Meglio le pietanze di mare che quelle di terra; un po' deludenti purtroppo i dessert. Da non perdere il sauté di frutti di mare con funghi e verdure, il calamaro ripieno di bieta con zafferano e quinoa, le conchiglie con vongole e broccoli baresi con un pizzico di pangrattato tostato con colatura di alici, il branzino all'acqua pazza in cui il sugo si condensa in una specie di gelatina grazie al miscuglio con la tapioca. Ottimi i consigli del sommelier."
"ui_bubble_rating bubble_50","Ottimo ","Ristorante di qualità ricerca delle materie prime bellissima la presentazione dei piatti rapporto qualità prezzo onesto "
"ui_bubble_rating bubble_50","SerataStellata<U+0001F31F>","Ambiente moderno e curato solo un po' freddo l'avrei preferito cn qlk grado in più . Servizio più che discreto sopratutto il sommelier molto competente e appassionato che ti sa consigliare <U+263A> La cucina di alto livello (giusta gratificazione la stella ) tra i primi meritano sicuramente conchiglie con broccoli e sesamo tra i secondi invece il baccala . Meno invece il primo di linguine con invidia e i dolci dove potrebbe migliorare ancora di più.Del resto tutto perfetto."
"ui_bubble_rating bubble_50","in stella Veritas","sono stata da Veritas sabato sera per una cena tra amici, ed è stato tutto assolutamnte perfetto.finalmente una cena sì creativa ma fortemente rispettosa delle trazioni e dei sapori:antipasti, primi, e secondo tutti gustosissimi.vini ottimi, con menzione d'onore per la bollicina cilentana iniziale.podio assoluto per la pasta con broccoli e vongole! Gianluca d'Agostino stellare!consigliatissimoAntonella"
