"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","FESTA A SORPRESA !!!!!!!!!!!!!!","Salvequesta volta tutto grazie alla consorte del festeggiato che a sua insaputa ha messo su una bellissima serata.Il menu scelto, in collaborazione con il titolare della trattoria, è stato un apoteosi di gusto e sapori.Iniziando dall'antipasto, il classico CUOPPO di zeppole, crocche e fiori di zucca in pastella , a seguire un leggendario pasta e patate, per continuare ad infierire sulle papile gustative spaghetti a lupini.Breve sosta per continuare con le mitiche polpette di mammà rigorosamente affogate nella salsa.Per accompagnarle un'altra celebrità : parmiggiana di melenzane, patatine fritte, patate rigorosamente tagliate a mano.Il tutto innaffiato con una generosa falaghina dei Campi Flegrei.Anche questa volta il Sig.Luigi a fatto centro, insieme alla sua troupe. COMPLIMENTI !!!!!!!!!Provare per credere"
"ui_bubble_rating bubble_40","Ottima cucina tipica.","Ambiente molto familiare con personale accogliente e simpatico. Ma soprattutto l'ottima cucina tipica napoletana, preparata con buoni ingredienti e con prezzi davvero economici. Complimenti."
"ui_bubble_rating bubble_50","Fai presto,mangi bene e spendi pochissimo","Sono tornato qui per lavoro dopo cinque anni e devo dire che tutte le pietanze sono ottime.Il servizio è celerissimo seduti al tavolo con altre persone con cui puoi familiarizzare.Scegli con una x i piatti che desideri sui fogli di menù prestampati e ambressa ambressa torni a continuare il tuo lavoro.Camerieri corte,simpatici e.....napoletani doc.E' la cucina di mammá.Bravi.Qui mangia bene il ricco ed il povero!!!"
"ui_bubble_rating bubble_50","Tutto ottimo!!!","La tipica trattoria dove puoi mangiare ciò che vuoi senza timore di sbagliarti!!! Tutte le volte ho trovato piatti abbondanti e buoni a prezzi bassissimi,in un contesto davvero coinvolgente e piacevole!"
"ui_bubble_rating bubble_50","Trattoria Napoletana al centro di Napoli : Rapporto qualità prezzo impressionante.","Il vantaggio è il prezzo sia chiaro. Con pochi euro mangi come se ti cucinassero in casa, purtroppo a volte vi sto la ristrettezza del posto siedi con sconosciuti.Buono il vino della casa.Eccezionale la pasta con le patate che consiglio.Molto alla mano. Ma ci torno appena posso.Per ragazzi."
"ui_bubble_rating bubble_50","Fantastici","Cibo buono, porzioni abbondanti, servizio perfetto, gentilissimi, ed è anche il posto più economico a Napoli. Fantastici! Ci andavo venti anni fa quando vivevo in zona, ci torno volentieri ogni volta che torno nella mia Napoli. "
"ui_bubble_rating bubble_50","è lì che va il pensiero","Frequento la facoltà di Giurisprudenza della Federico II, praticamente ubicata a due passi dalla trattoria. Abbiamo giornate frenetiche, ritmi serrati, il che richiede pasti sostanziosi se non vogliamo stramazzare durante le lezioni pomeridiane. Quando verso l'una un certo languorino prende il sopravvento, l'attenzione cala. Tra amici la frase è sempre la stessa chissà che si mangia oggi in trattoria. In realtà qualunque cosa si mangi è sempre buona, in quattro anni non è mai capitato che non trovassimo almeno un paio di piatti graditi. Per essere una trattoria la scelta è davvero molto ampia, ogni giorno si cambia, ogni giorno si mangia bene. Dalla pasta alla gricia, alla semplice pasta al pomodoro, passando per la pasta alla zucca, o la zuppa di lenticchie. Ma penso anche alle polpette (al sugo e non), alla bistecca di maiale ai ferri che accompagno sempre ai friarielli (i MIGLIORI che abbia mai mangiato). Il tutto è poi condito da un'atmosfera familiare; gentilezza, disponibilità e soprattutto sempre un gran sorriso sono gli ingredienti chiave del nostro pranzo.Sul prezzo, per completezza, dico che è assolutamente giusto."
"ui_bubble_rating bubble_40","Pasto rapido ed economico","Ideale per chi studia o lavora in zona e vuole variare rispetto al solito panino concedendosi un pasto completo con primo, secondo, contorno ed acqua ad un prezzo popolare tra i 6 ed i 7euro.C'è una discreta varietà tra cui scegliere e le porzioni sono abbondanti. La qualità non è eccelsa, servizio ultra rapido e si deve accettare il fatto di poter condividere il tavolo con sconosciuti.Dalle 13 si forma una fila consistente per entrare, meglio anticiparsi un pò."
"ui_bubble_rating bubble_50","Come la cucina di mammà","Sono stata per la prima volta in questa trattoria il mese scorso e mi sono innamorata di questi piatti semplici, genuini, caserecci....FAVOLOSI! Il personale è simpaticissimo e veloce. I piatti sono abbondanti, vari e davvero economici. Io e una mia collega di università prendemmo un primo diviso due, due secondi, due contorni e una bottiglia d'acqua al prezzo di 13.00euro. La cosa caratteristica di questo posto è che ci si accomoda al tavolo con altre persone perché la sala è piccola, i tavoli sono pochi ed i clienti sono davvero tanti"
"ui_bubble_rating bubble_50","Una scoperta fantastica ","Sono stato da Mangia e bevi 2 volte consecutive perché è stata davvero un'ottima esperienza. Il cibo è davvero ottimo con una vasta scelta, porzioni abbondanti, tempo di attesa inesistente e prezzi accessibili a chiunque. Ci andrò spesso! "
"ui_bubble_rating bubble_50","Ottimo davvero","Cibo molto buono, prezzi davvero contenutissimi quasi irrisori ; Ambiente affollato e informale,.personale alla mano e cordiale. Decisamente consigliato"
"ui_bubble_rating bubble_30","Per chi deve mangiare e basta","Questo posto è per chi non vuole spendere molto, mangiare bene. Però senza scegliere il tavolo e accontentandosi di quello che offre la casa"
"ui_bubble_rating bubble_40","Grandioso fast Food napoletano!","Cucina molto buona, con rapporto qualità prezzo eccellente. Spesso si divide il tavolo con estranei, ma di solito è piacevole. Ambiente eterogeneo, studenti, docenti, operai,impiegati e professionisti, tutti ammassati per un'ottima e rapidissima pausa pranzo. Il menù cambia spesso, ma è sempre tipico e gustoso."
"ui_bubble_rating bubble_50","Prezzi economici, servizio veloce","Prezzi economici, servizio veloce e personale cordiale.Piatti buonissimi, i migliori friarielli provati a Napoli. "
"ui_bubble_rating bubble_40","Mangia, bevi e spendi poco","Tipica trattoria napoletana, dove i piatti sono pronti e il servizio è velocissimo. I friarielli più buoni di Napoli e pasta patate e provola capolavoro. il tutto a prezzi bassissimi, da provare per un pranzo veloce"
"ui_bubble_rating bubble_50","Casereccio","Ogni volta che mi trovo per ora di pranzo verso il centro storico mi fermo in questa fantastica trattoria,prodotti freschi e buoni con un menù che cambia ogni giorno..cucina molto casereccia. L'unica pecca è che se ti trovi da sola con un solo amico e se non ci sono altri posti per far accomodare gli altri beh si siedono vicino a te,,ma per il resto tutto molto buono."
"ui_bubble_rating bubble_40","Piccolo locale casareccio","Mangia e bevi è un locale piccolo e frequentato da prof e studenti della vicina università. Si mangia bene senza fronzoli, cucina casareccia e ambiente spartano ma pulito. 1 pasta e patate con la provola, 1 trofie con zucchini e cozze, 2 parmigiane e 1 frieriello con un'acqua grande per un totale di 12,50 euro. Meglio di una pizza...Unico neo: alle 13,30 è già affollatissimo ( bisogna sedersi allo stesso tavolo con altre persone ) ma la gente invece di attendere fuori affolla il locale, per cui tu mangi con un via-vai di persone dietro le tue spalle. Per i gestori: il marciapiede fuori è ampio abbastanza da contenere tutti, perchè far entrare decine di persone dentro?"
"ui_bubble_rating bubble_40","Da sempre un must nella zona ","Meglio noto come da giggino, questa trattoria è un pilastro della ristorazione da pausa pranzo nella zona, infatti è sempre pieno. La fila viene gestita in maniera estremamente efficiente, infatti non si aspetta ma tantissimo prima di sedersi. I tavoli sono condivisi con altri per questo consente di ottimizzare lo spazio. Menu del giorno con due - tre primi, tre - quattro secondi e tanti contorni. Cucina e ambiente sono spartani, per un pranzo veloce, ma anche il conto lo è, quindi promosso a pieni voti! "
"ui_bubble_rating bubble_50","Pranzo veloce e buonissimo.","Consiglio di fermarsi a mangiare in questa trattoria se di passaggio in centro a Napoli. La cordialità e la bontà e di casa. Assaggiate tutto, è tutto buonissimo."
"ui_bubble_rating bubble_50","semplice, buono ed economico","mi ritrovo spesso ad andare a mangiare in questa trattoria a pranzo. Il cibo è molto semplice, tipicamente napoletana, tutto è molto buono e gustoso. Il menù cambia ogni giorno. L'atmosfera è molto casereccia, loro sono dei napoletani veraci. Ci ritorno sempre volentieri, generalmente per 2 antipasti, 4 primi, vino e acqua spendiamo mediamente 20/25 euro in totale, rapporto qualità prezzo eccezzionale. Consigliato!!!"
"ui_bubble_rating bubble_40","Rapporto Qualità/Prezzo Ottimo","Trattoria, si, tutto ciò che comprende il concetto di trattoria. Ambiente spartano, cucina casereccia, prezzi stracciati, scelte delle portate limitate al menu del giorno e tavoli condivisi [chi si lamenta di quest'ultimo aspetto non è mai uscito dai confini nazionali].Adatto a chi necessita di un pranzo veloce e caratteristico."
"ui_bubble_rating bubble_40","“Cucina semplice, ma squisita”","Pranzi come a casa, ottima la pasta con la zucca, la pasta con i legumi, i secondi... prezzi popolari e cibo casereccio. Consigliatissimo per chi non ha intenzione di mangiare le solite pizze o piatti elaborati, ma vuole mangiare un primo un secondo e un contorno come a casa, senza appesantirsi troppo !Ottima esperienza.Pranzi come a casa, ottima la pasta con la zucca, la pasta con i legumi, i secondi... prezzi popolari e cibo casereccio. Consigliatissimo per chi non ha intenzione di mangiare le solite pizze o piatti elaborati, ma vuole mangiare un primo un secondo e un contorno come a casa, senza appesantirsi troppo !Ottima esperienza.Pranzi come a casa, ottima la pasta con la zucca, la pasta con i legumi, i secondi... prezzi popolari e cibo casereccio. Consigliatissimo per chi non ha intenzione di mangiare le solite pizze o piatti elaborati, ma vuole mangiare un primo un secondo e un contorno come a casa, senza appesantirsi troppo !Ottima esperienza."
"ui_bubble_rating bubble_40","Cucina semplice, ma squisita","Pranzi come a casa, ottima la pasta con la zucca, la pasta con i legumi, i secondi... prezzi popolari e cibo casereccio. Consigliatissimo per chi non ha intenzione di mangiare le solite pizze o piatti elaborati, ma vuole mangiare un primo un secondo e un contorno come a casa, senza appesantirsi troppo !Ottima esperienza."
"ui_bubble_rating bubble_40","Economico e buono","Sono stata in questo ristorante per pranzo di lunedì, consigliato da amici napoletani. Servizio rapidissimo piatti molto buoni e prezzo bassissimo; 4 primi, 2 secondi e acqua: 4,50€ a testa! "
"ui_bubble_rating bubble_50","Il miglior rapporto qualità prezzo","Per la varietà del menù, per il tempo del servizio (immediato), per il prezzo pagato e la qualità del cibo è imbattibile!"
"ui_bubble_rating bubble_50","Favolosa","Avevo sentito del posto.......sono rimasto di stucco....cibo fresco semplice e genuino.....camerieri velocissimi e modico prezzo !!!Consigliato per tutti"
"ui_bubble_rating bubble_50","Buono, economico e veloce ","posto molto caratteristico nel cuore di Napoli, per ingannare l'attesa vi consegnano un menù ed un foglietto dove scrivere le ordinazioni. Cucina tipica napoletana ( da assaggiare la pasta e patate con provola) con un rapporto qualità/ prezzo ottimo. Unica pecca aperto solo a pranzo e chiuso nei we"
"ui_bubble_rating bubble_40","Cucina casereccia","Spendendo solo 10 euro abbiamo mangiato antipasto, primo e secondo, tutto buono, eccetto per la parmigiana. La cucina è quella tipica partenopea, casereccia e senza troppe pretese, se vi piace l'atmosfera da trattoria rustica questo è proprio il posto che fa per voi!"
"ui_bubble_rating bubble_50","Qualità e convenienza","Offre cibi davvero di alta qualità a prezzi stracciati. Servizio molto simpatico in stile napoletano. A pochissimi passi dall'Università è un luogo ideale se si ha voglia di provare qualche piatto tipico."
"ui_bubble_rating bubble_40","Onore al merito","Salve sono stato oggi a pranzo in questa trattoria. SINCERAMENTE ,definirei il pranzo di oggi una rimpatriata con amici.Un menu' giusto per una location come questa. Tutti i piatti cucinati con cura e gusto, e in prevalenza piatti della cultura campana.Locale agresto come attribuire ad una trattoria, personale simpatico,titolari all'altezza della situazione.Da evidenziare che ogni giorno c'è un menu' diverso, con prodotti prevalentemente di stagione.Provare per credere"
"ui_bubble_rating bubble_50","Buona qualità a prezzi stracciati","Adoro questa piccola trattoria a gestione familiare. L'ambiente è molto sereno e divertente, ci si siede a tavola con commensali sconosciuti ed il personale ha un'attenzione molto famigliare. Il menu cambia ogni giorno, solo le imperdibili provola e scamorza arrostite sono presenti nel menu ogni giorno. La qualitá del cibo in relazione al prezzo è incredibile. Ogni volta che torno a Napoli è una tappa obbligatoria. Altamente consigliabile......."
"ui_bubble_rating bubble_50","Location suggestiva","Si mangia al tavolo con altre persone, ma poco importa.Si mangia bene ed anche tanto, ed in più il prezzo è super conveniente."
"ui_bubble_rating bubble_40","prezzi incredibilmente bassi simpatico servizio","Affollatissimo a pranzo si collabora scrivendo l'ordinazione su un foglietto e ti arrivano ottimamente cucinati i piatti della classica tradizione napoletana"
"ui_bubble_rating bubble_40","La cucina di casa...che ci piace!!!","La trattoria é spartana, magari fuori moda. Ma la pausa pranzo diventa uno spettacolo perché mangi i piatti della tradizione, cucinati in maniera casereccia. E la cosa diventa ancor più divertente se ti capita di doverti sedere con persone che neanche conosci. Si fa anche amicizia.Tutto buono, tutto abbondante.Non perdetevi la pasta e patate con la provola.Bravi bravi!!! "
"ui_bubble_rating bubble_50","Meraviglia! Peccato sia aperto solo a pranzo!","Uno dei posti in cui si mangia meglio in città! Cucina casereccia, simpatia e cordialità a prezzi contenuti! Una delle migliori pasta e fagioli mai mangiate! Ottima anche la parmigiana di melanzane! Ogni giorno il menù cambia, a seconda di quello che ha cucinato il cuoco! Prezzi forfettari: più si mangia, meno si paga... Inoltre il servizio definirlo rapido non gli renderebbe giustizia! Peccato davvero che stia aperto solo a pranzo!"
"ui_bubble_rating bubble_50","Mangiare bene spendendo poco","ottima trattoria nel centro storico di Napoli, una valida alternativa a fast food take away ecc cibo buono servizio ottimo e veloce ma sopratutto, prezzi economici, da consigliare."
"ui_bubble_rating bubble_50","Buonissimo e super economico ","Zucchine alla scapece, provola arrosto, spaghetti allo scoglio, pesce povero. Fra il porto e l'Università, questa trattoria serve al volo piatti della vera tradizione a prezzi minuscoli. Da provare "
"ui_bubble_rating bubble_50","Un MUST per l'ora di Pranzo","Questo locale é perfetto per chi studia a via Mezzocannone o comunque per chi a ora di pranzo è nelle zone di piazza Bovio... È una vera trattoria napoletana. I piatti infatti sono proprio quelli che potresti trovare a casa di ogni nonna partenopea... Ogni giorno il menù cambia, e soddisfa davvero tutti i palati. Da chi è a dieta a chi davvero vuol mangiare tanto. Non ho mai assaggiato qualcosa che non mi è piaciuto e sono una cliente abituale, vado spessissimo.Consiglio di andare non più tardi dell'una e mezza., sopratutto il venerdì infatti la vera specialità della casa: pasta e patate con provola va a ruba e finisce in fretta.Mi sorprendo sempre del prezzo.. Non ho mai speso più di 8€ e ho sempre mangiato tantissimo.Bravi,economici, veloci ed efficienti. CONSIGLIATO PROPRIO A TUTTI"
"ui_bubble_rating bubble_50","Rapido, buono ed economico...","Che dire di questo ristorantino...è Eccezionale, sono andato più volte con gli amici e ogni volta riscopro i sapori di tempi passati, gusto, genuinità e soprattutto cortesia dei ragazzi che servono ai tavoli. Rapporto qualità e prezzo ottimi. Consiglio a tutti di organizzarsi ed andare a degustare i piatti della tradizione...poi mi racconterete questa gustosa esperienza..."
"ui_bubble_rating bubble_40","toccata e fuga","non pretende di essere chissacchè e per un pranzo velocissimo è eccezionale, rapido, gustoso ed economico"
"ui_bubble_rating bubble_50","Gusto, celerità e qualità.","Servizio efficientissimo e piatti tipici della tradizione napoletana ricchi di gusto e passione. Consigliato per studenti della vicina università e lavoratori della zona."
"ui_bubble_rating bubble_50","Fantastico ","Fantastico posto si mangia bene e si spende poco.... È come mangiare a casa propria... Personale magnifico..... ll Top"
"ui_bubble_rating bubble_50","Rapido e buono","Perfetto per gli affamati, piatti semplici, buoni e soprattutto pronti rapidamente. Soluzione perfetta per studenti."
"ui_bubble_rating bubble_50","ottimo","il cibo è ottimo, il rapporto qualità prezzo è imbattibile, l'ambiente è accogliente, i tempi del servizio rapidi. La migliore trattoria della zona."
"ui_bubble_rating bubble_50","Casarecc o ver'","Ottima cucina napoletana prezzi economici cordialità e simpatia la cosa più simpatica è la socialità che si crea mangiando allo stesso tavolo con altre persone come si liberano i posti. servizio velocissimo utile a studenti e impiegati della zona, lo tengo sotto all'ufficio e quando posso ci vado.Ho sempre mangiato divinamente tutti i piatti che fanno, cucinano davvero alla ghrande e prodotti di qualità se poi ci metti anche il prezzo SUPER OK ! non ci manca nullaAperti lun.-ven. solo a pranzo ! "
"ui_bubble_rating bubble_50","Mangia e bevii spettacolo","Simpatici e sempre con il sorriso andateci e non vi pentireteRomano che viene trattato benissimo come se mi conoscessero da tanto tempo e il cibo è buono si spende poco "
"ui_bubble_rating bubble_40","Ci piace","Al centro di Napoli molto molto carino cucina casereccia genuina ed economica ma anche se non lo fosse ci tornerei volentieri piatti ben conditi e menù molto vario"
"ui_bubble_rating bubble_30","Non male","Piatti abbondanti e non male. Camerieri sicuramente non delle massima educazione e disponibilità. Luogo ove vieni costretto a sederti al tavolo con sconosciuti. Questa è una cosa sicuramente non tanto gradevole e alla quale potrebbero in qualche modo ovviare."
"ui_bubble_rating bubble_30","cibo casereccio, ambiente spartano","Mangia e Bevi è una trattoria tipica in zona Università. L'ambiente è abbastanza spartano, con tavoli grandi che, in caso di necessità, vengono condivisi con altri clienti. Il menù presente quasi tutti i piatti più famosi della cucina napoletana, cucinati abbastanza bene ma ho mangiato meglio in altri posti (gli gnocchi alla sorrentina non erano troppo buoni, il sugo era un po vecchio). Comunque il rapporto qualità prezzo è imbattibile: due primi, un fritto misto di verdura ed un acqua 8 euro e 50. Nota dolete la cameriera che fumava in cucina."
"ui_bubble_rating bubble_40","Pausa pranzo","A pochi metri dalla fermata della metro Università. Si mangia bene si spende poco. Ottima accoglienza. Ideale per un pasto veloce durante la pausa pranzo."
"ui_bubble_rating bubble_40","Soluzione consigliabilissima in pieno centro!","In pieno centro è la soluzione ideale per un pranzo rapido, economico e assolutamente casereccio! Dà l'impressione di pranzare a casa. Assolutamente consigliabile, anzi da non perdere!"
"ui_bubble_rating bubble_50","Ti viene voglia di abbracciarli tutti","Semplicemente strepitoso. Vado pazzo per i posti così. Ci siamo stati a pranzo: siamo arrivati prima dell'una e l'atmosfera era molto tranquilla, dopo 10 minuti è cominciato il delirio: valanghe di persone che entravano, si sedevano, condividevano tavoli con sconosciuti, mangiavano, uscivano e così via. Un'atmosfera meravigliosa. Un caos organizzatissimo. Servizio efficiente,velocissimo e cortese. E cibo buonissimo, davvero. Prezzi bassi al limite dello scandaloso: 20 euro totali per due primi, due secondi, due contorni, pane e due birre grandi. Tutto ottimo. Ci tornerò senz'altro quando andrò a Napoli. Stra-consigliato."
"ui_bubble_rating bubble_50","Vorrei pranzare così ogni giorno","L'atmosfera è particolarissima: fianco a fianco studenti squattrinati e impettiti professori, nella confusione di comande gridate da un capo all'altro del locale. Rapporto qualità prezzo eccellente: primo, secondo, contorno e acqua a 7€, tutto molto condito e gustoso."
"ui_bubble_rating bubble_50","Mangia, bevi e spendi poco","Trattoria a conduzione familiare tipica napoletana. I prezzi sono stracciati e ci si diverte molto. Da provare non se ne pentirà nessuno la qualità del cibo è molto buona. A volte effettivamente è un po pesante ma chissenefrega meglio farsi due risate in allegria tutti insieme che sicuramente allunga la vita. Servizio estremamente celere."
"ui_bubble_rating bubble_50","Ottima trattoria a prezzi bassi","Ci vado spesso nella pausa pranzo lavorativa e non mi delude mai.Personale molto cordiale, prezzi ottimi e cibo buono, gustato tra studenti, professionisti, intellettuali e turisti."
"ui_bubble_rating bubble_40","Trattoria tipica napoletana","Ottima trattoria tipica napoletana. Si mangia benissimo e i prezzi sono molto ma molto bassi. Il menù è sempre diverso a seconda del giorno.Personale simpatico e cordiale.Siamo stati a pranzo; due secondi, due contorni e una bottiglia di acqua, abbiamo pagato 10 euro.Consigliamo a tutti"
"ui_bubble_rating bubble_20","Troppo pesante","Ho mangiato più volte in questo locale. I pro: prezzi molto contenuti, cucina di forti sapori. I contro: si mangia tutti insieme alla rinfusa, in spazi ridottissimi. Il voto scarso però deriva dal fatto che non è possibile mangiare più giorni di fila in questo ristorante senza avvertire poi una forte pesantezza, o peggio. Questo lo posso dire sia per me, sia per tutti quelli che conosco e che ci hanno mangiato. Una volta ogni tanto andrà sicuramente bene; per me nemmeno più quella, grazie."
"ui_bubble_rating bubble_50","Assolutamente tra le migliori!","Che dire... Sono cliente affezionato. Cibo di ottima qualità, piatti tipici, porzioni abbondanti e personale alla mano. Inoltre quanto ai prezzi è possibile fare pranzo completo al prezzo di 8 euro circa. Ed intendo un primo a scelta con secondo e contorno a scelta, acqua inclusa. È assolutamente stupefacente, come se a cucinare fosse la famosa nonna!!! Ti senti a casa, a parte la piacevole confusione passate le 13. La gentilezza e la simpatia del personale è unica. Fateci un salto! 5 stelle meritate!"
"ui_bubble_rating bubble_30","particolare","abbiamo pranzato in questa piccola trattoria molto tradizionale, diciamo che la qualità è discreta, vengono proposti alcuni piatti della tradizione partenopea, ed i prezzi decisamente bassi, propongono un menù fisso (primo, secondo, contorno e bibita) al prezzo di € 7,00, ma il locale non è rilassante, pochi tavoli ed i clienti vengono sistemati alla buona."
"ui_bubble_rating bubble_40","Veloce, buono e poco dispendioso","Siamo una coppia di turisti,per pranzo decidiamo di provare la cucina di questa trattoria...Menù di cucina tipica napoletana,ci si siede dove c è posto,con la possibita di conoscere altre persone,col menu ti danno un foglietto su cui scrivere la comanda!Servizio ultra rapido!!!Abbiamo mangiato polpette,2 porz di parmigiana e un insalata spendendo 11 euro!!È da provare!!!"
"ui_bubble_rating bubble_50","Buonooooo","Un locale caratteristico gestito con simpatia e cordialità. Servizio veloce e disponibile. Il menu offre piatti semplici ma tutti decisamente buoni, soprattutto i primi. I prezzi bassissimi."
"ui_bubble_rating bubble_50","PROVARE PER CREDERE!!!","Se non si prova di persona non se ne può avere idea! Un rapporto qualità-prezzo assolutamente unico, anche in una città meno cara di altre com'è Napoli. Si trova in pieno centro cittadino, a pochi metri dalla fermata del metrò Università e dai Decumani. I turisti restano ogni volta scioccati al momento di pagare il conto (bassissimo), mentre gli avventori regolari (come me, che lo frequento da una ventina d'anni) restano fedeli nei secoli, grazie a un'ottima qualità delle pietanze (in particolar modo i notevoli primi piatti), a un servizio veloce e a un'atmosfera unica, informale e verace, resa ancora più piacevole dalla simpatia del gestore, della sua famiglia e dei ragazzi che lavorano con loro. Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Tra i migliori della zona...","Si mangia bene, va forte soprattutto sui primi piatti locali, buono anche per secondi e contorni. Ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","UNICO!","da provare assolutamente, non tanto per il rapporto qualità prezzo ma per l'alta cucina tradizionale partenopea che varia di giorno in giorno. Personale preparato e gentile! Piatti buonissimi... è tutto da provare! Non ho mai mangiato così bene...Unica pecca: è aperto solo a pranzo... sic..."
"ui_bubble_rating bubble_40","informale e genuino","per chi vuole sedersi anche da solo ma mangiare in compagnia scelga questo locale nella zona universitaria al centro della città. si troverà tra studenti, professori e qualche libero professionista della zona. piatti della tradizione e cucinati con estrema semplicità. menù vario. prezzi davvero imbattibili. consigliatissimo!!!!!"
"ui_bubble_rating bubble_40","W la semplicita' della cucina napoletana","Se volete mangiare piatti semplici e saporiti dovete fare tappa qui se non vi disturba mangiare ad altri commensali abbinati al vostro tavolo.Clientele varia e per questo simpatica ,il tutto abbinato a prezzi low cost."
"ui_bubble_rating bubble_50","Come a casa!","Ho mangiato qui moltissime volte con la certezza di mangiare bene ed essere serviti in fretta, nonostante il locale sia sempre pienissimo.Il menù cambia spesso ed è direttamente il cliente a scrivere la propria ordinazione e ad apparecchiare il proprio tavolo. Se si è in due vi troverete sicuramente seduti vicino ad altre persone. Non esiste il tavolo da due, ma si sta tutti insieme appassionatamente. :)Alcuni piatti si trovano quasi sempre come salsiccia e friarielli, pasta con verdure di stagione o legumi, pesce fritto e trippa al sugo.Il cibo è sempre fresco e cucinato al momento... proprio come a casa! Prezzi stracciatissimi (in due si spende circa 15 euro).Inutile dire che ci ritornerò!"
"ui_bubble_rating bubble_50","Come sentirsi a casa !!!","Vado spesso a pranzo in questa strepitosa trattoria in quanto mi trovo benissimo. Piatti abbondanti e di qualità , servizio velocissimo e prezzo irrisorio. Da provare assolutamente. "
"ui_bubble_rating bubble_40","Gusto e tradizione","Ho conosciuto questa trattoria tramite un amico e devo dire che sono rimasto molto soddisfatto. Una piacevole scoperta tra gusto e tradizione per la cucina napoletana...il tutto accompagnato da un ottimo servizio e cordialità. Prezzi modici ma alta qualità. Da provare assolutamente."
"ui_bubble_rating bubble_50","Una Vera Trattoria","Simpatica trattoria dove si mangia benissimo, tanto e si fa amicizia con le persone che si siedono nello stesso tavolo, camerieri disponibili e simpatici, rapporto qualità/prezzo ottimo( primo+secondo+contorno+acqua 7 €). CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Slow food, fast meal","La velocità dello smaltimento della fila, la qualità dei piatti ed il menu variegato su tutta la settimana lo rendono perfetto per chi cerca un ristorante dove poter mangiare tutti i giorni, senza perdere troppo tempo (nè troppi soldi). La capacità di cucinare piatti semplici ma allo stesso tempo molto gustosi, è ciò che lo rende diverso da ogni altro ristorante della zona. Vado spesso ed ogni volta trovo la stessa qualità e la stessa efficienza del personale, a pezzi più che modici, tanto da pagare in media 5-7 euro a persona (primo o secondo, contorno, bibite).Fortemente consigliato a studenti, dipendenti o professionisti purchè siate disposti a condividere la mensa."
"ui_bubble_rating bubble_50","Cucina napoletana a un prezzo imbattibile","All'ora di pranzo e' pienissimo ma c'è sempre posto per tutti quelli che vogliono mangiare dividendo il tavolo con estranei:professori, studenti, professionisti e altri che scelgono di mangiare bene e pagare poco. si segna su un foglietto l'ordinazione, e in pochi minuti arriva il tuo pranzo. Cucina napoletana doc e ambiente chiassoso e divertente, ma il pezzo forte e' il conto: 1piatto di fusilli, 1 tonno, 1 piatto di tacchino con patate, acqua e pane a 10 euro! Punto di ristoro imperdibile per napoletani è non. Straconsigliato"
"ui_bubble_rating bubble_50","eccezionale","La pasta e patate e provola di solito non invoglia molto, ma questa era eccezionale. Servizio rapidissimo, scelta del menù molto varia (ci sono sempre più pietanze vegetariane), prezzi più che concorrenziali: due primi, contorni, acqua, pane ed un quartino di vino rosso 10 euro. La qualità degli ingredienti è altissima ed il locale è molto confortevole."
"ui_bubble_rating bubble_40","Ottima cucina ottimo prezzo","Accoglienza calda, personale molto alla mano, gentile e veloce nel servizio. Una trattoria a gestione familiare nel cuore di Napoli, alle spalle di piazza Borsa. Ci si siede uno vicino all'altro, dove si trova posto, e con carta e penna alla mano ogni cliente segna le pietanze che desidera mangiare (scegliendole dal menù che cambia giornalmente con i piatti tipici). Cucina davvero buona, dagli antipasti ai contorni, passando per i primi e secondi caserecci. Davvero a un prezzo imbattibile. La consiglio vivamente. "
"ui_bubble_rating bubble_30","Dalla nonna","Come a casa della nonna, cucina napoletana, ma di quella verace insevata ovvero unta, oleosa e ricca di sapori.La locanda è un posto con poche pretese, ci si siede a tavola con chi capita per non lasciar alcun coperto vuoto, e le conversazioni che spesso nascono a tavola tra i commensali danno un tocco di sapore ai piatti, prezzi davvero irrisori."
"ui_bubble_rating bubble_40","ottimo rapporto qualità/prezzo nel cuore di Napoli!","Il ristorante Mangia e Bevi si trova nel cuore di Napoli, alle spalle di piazza Bovio e a due passi dalla fermata della metro  Università. Il locale offre una buona cucina casereccia, un ottimo rapporto qualità/prezzo ed un servizio molto rapido! La cosa che mi è piaciuta di più è che i commensali sono seduti vicino ad altri , quindi ci si può trovare al tavolo con gente di ogni tipo! soprattutto non si vede gente che mangia da sola(cosa che, personalmente,non amo vedere !) Sono andata a mangiare al Mangia e Bevi con il mio ragazzo, a pranzo e, per un menù completo ( primo+secondo+contorno+acqua ) abbiamo speso 14 euro in due !! Consigliatissimo!"
