"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cortesia e ottimi piatti","Ottimo locale, atmosfera familiare e buonissimi piatti! Non mancate di farvi elencare i fuori menù perché facilmente ci sarà qualcosa che vi solleticherá il palato."
"ui_bubble_rating bubble_50","Buono e informale","Piccolo ,carinissimo e caratteristico ristorantino nei quartieri spagnoli a Napoli. Ci hanno fatto mangiare anche dopo l'orario di chiusura, deliziandoci con un soute' di molluschi, spaghettoni ai frutti di mare e una fritturina deliziosa. Consigliatissimo "
"ui_bubble_rating bubble_40","Locanda casereccia!","Piccola trattoria tipica all'inizio dei quartieri spagnoli ,facilmente raggiungibile; Abbiamo assaggiato la cucina di mare e ne siamo rimasti contenti! Buona la pasta con le vongole e la frittura! Buoni anche i vini della casa. Personale cortese e spiritoso! Buon rapporto qualità prezzo! Consigliato!"
"ui_bubble_rating bubble_40","Locale caratteristico, cucina buona","Abbiamo preso un'insalata di pesce, molto saporita, spaghetti alle vongole come primo, quest'ultimi un po' salati. Come secondo un ottimo baccalà fritto. Prezzo onesto"
"ui_bubble_rating bubble_50","La vera Napoli: qualità, quantità, simpatia ","Ottimo pesce in una piccola trattoria nei quartieri spagnoli. Deliziosi tutti i primi, dai fusilli con pomodorini freschi e cernia alle linguine con il granchio. Il proprietario, Enzo, è istrionico e cortese. Altamente consigliato."
"ui_bubble_rating bubble_50","vera cucina napoletana nei quartieri spagnoli","mentre passeggiavamo per i quartieri spagnoli di Napoli ci siamo imbattuti in questa locanda tipica di Napoli e quindi abbiamo deciso ( anche dopo aver visto gli adesivi di eccellenza di tripdvisor ) di fermarci per pranzare: è stata un'ottima decisione.Ottimi piatti al giusto prezzo!"
"ui_bubble_rating bubble_50","Locale perfetto","Siamo stati a cena per Pasqua e abbiamo trovato ottimo cibo in un locale piccolo ma molto carino ed accogliete, il personale direi perfetto un grazie ad Enzo per il servizio e la simpatia!!!!!!Consigliatissimo nn ve ne pentirete"
"ui_bubble_rating bubble_50","Siamo stati benissimo ","Personale simpatico Enzo il titolare un personaggio da film. Antipasti e primi presi da noi ottimi in perfetto stile trattoria. Prezzo stracciato in confronto a quelli pagati altrove a Napoli, anche se in altre zone. Da tornarci "
"ui_bubble_rating bubble_50","Buonissimo","Ottima trattoria familiare nei quartieri spagnoli il titolare Enzo simpatico e il personale gentile e carino i piatti della tradizione napoletana ottimi come il fritto, la pasta alle vongole, gli ziti alla genovese pastiera superlativa ."
"ui_bubble_rating bubble_40","Buon ristorante","Buona la qualità del cibo, simpatica e caratteristica la location, molto affabile e disponibile il personale, unico neo i costi non economicissimi, anche se in linea con i locali della zona. Comunque più che soddisfacente."
"ui_bubble_rating bubble_40","buono","la cucina è napoletana quindi molto ricca di sapore o di condimento, bel posto ma porzioni piccole o forse avevamo fame?!?!?!?!?"
"ui_bubble_rating bubble_40","Trattoria napoletana","A pochi metri da via Roma, all'inizio dei quartieri spagnoli. Locale piccolo ma accogliente. Cucina tipica napoletana. Servizio cordiale e veloce. Primi ben fatti, semplici e della tradizione. Prezzi contenuti."
"ui_bubble_rating bubble_50","La vera cucina napoletana!","Eravamo di passaggio e per caso abbiamo trovato tra i vicoletti in Via Toledo quest' ottima trattoria tipicamente partenopea!E' stato splendido cenare con le canzoni di Pino Daniele in sottofondo.Il titolare simpaticissimo e molto disponibile ci ha servito un ottimo antipasto a base di pesce e delle linguine con pomodorini e cernia freschissima!Tutto di ottima qualità e a prezzi veramente onesti.Ci ritorneremo sicuramente! Consigliatissimo!!"
"ui_bubble_rating bubble_50","Bella serata","Bellissimo locale caratteristico nel cuore di Napoli...cibo buonissimo,titolare simpaticissimo e disponibile!!! Continuate così. ..l'unico consiglio porzioni più abbondanti!!!!la prossima volta che torniamo a Napoli vi torneremo a trovare...saluti dai ragazzi di Roma!!!"
"ui_bubble_rating bubble_40","Strike","Di passaggio nei quartieri spagnoli, di fronte all'ingresso di Napoli sotterranea, il simpatico e cordiale curatore del sito ci ha indirizzati in questo piccolo locale a due passi da via Toledo.Un vero e proprio colpo di fortuna.Rosario in cucina ed Enzo in sala sotto l`attento sguardo della madre, hanno fatto di questo locale una vera e propria chicca. Piatti della più stretta tradizione partenopea sia di terra che di mare. Prezzi decisamente contenuti.La saletta contiene pochi tavoli, è consigliabile prenotare. "
"ui_bubble_rating bubble_50","Eccellente Trattoria Tradizionale Napoletana","Tipica Trattoria che rispettala la Tradizione culinaria Napoletana, Locale molto carino ed accogliente, personale gentilissimo e di compagnia, da provare assolutamente il baccalà fritto, alto, succoso, gustoso e croccante ed i fusilli al sugo di coniglio una prelibatezza difficile da preparare bene e da trovare nei ristoranti.Ci ritornerò sicuramente! Complimenti.... Enzo"
"ui_bubble_rating bubble_30","Locale carino","Nel complesso sicuramente sufficiente, locale piccolo ma ben arredato, spazio a sufficienza a tavola anche se la sala è molto piccola. Simpatico il personale, molto disponibile. Da rivedere qualche piatto, i bianchetti nell'antipasto sapevano troppo di aceto, il polipo non era ben condito, spaghetti a vongole insapore, perché slegata pasta dal condimento. Ottima la genovese, buono l'antipasto; in generale sicuramente sufficienza piena, da rivedere per esprimere un giudizio più completo "
"ui_bubble_rating bubble_50","Ottimo","Trovato posto per caso o per fortuna il locale è bellissimo, piccolo, intimo, ma carinissimo. Il titolare, Enzo, spartano, ma simpatico come tutti i napoletani. Cibo ottimo, pasta fresca con frutti di mare e bruschette. Buon vino della casa. Conto onestissimo. Bravo Enzo."
"ui_bubble_rating bubble_40","Cena","Ottimi piatti, gentilezza e cordialità. Locale molto carino e prezzi contenuti. I fusilli con pomodorini e melanzane fritte uno dei migliori piatti mangiati negli ultimi anni."
"ui_bubble_rating bubble_50","Piccolo ma molto Accogliente","Oggi sono andato a pranzo con la mia famiglia in questa trattoria Napoletana dove vi è tutto CIO che rappresenta la mia città dagli odori ai sapori tutto contornato dal l'ospitalità dello staff e del proprietario...... Piccolo ma accogliente ottimo rapporto qualità prezzo consiglio vivamente......"
"ui_bubble_rating bubble_50","...entri ed è subito casa!","La locanda dei borboni è stata per noi una piacevole scoperta.Il locale è piccolo ma molto accogliente.Abbiamo consumato un antipasto dei borboni che da solo è bastato a saziarci! Ma ciò che ci ha più colpiti è stata l'accoglienza del gestore che si è persino seduto insieme a noi per consigliarci nella scelta.Il cibo è ottimo, ed i prezzi contenuti.Consigli altissimo!"
"ui_bubble_rating bubble_50","Cristina e Luca Rimini","Siamo stati in questo ristorantino che si trova a ridosso di via Toledo.molto caratteristico con personale gentile e disponibile abbiamo mangiato antipasto misto pasta fresca ai frutti di mare spigola fritta .Tutto eccellente ci ritornerò molto presto per assaggiare la pasta con i rinomati pomodorini del Vesuvio.Complimenti allo chef e al personale di sala "
"ui_bubble_rating bubble_50","Speciale!","Cena tra amici davvero fantastica! La Locanda è un posto molto piccolo ma davvero bello! il proprietario è davvero molto simpatico e ti mette a tuo agio! Per quanto riguarda la cena ...beh che dire , 10 e lode dall' antipasto al dolce. Era la prima volta che visitavo Napoli e che mangiavo la cucina tipica napoletana... tornerò sicuramente!"
"ui_bubble_rating bubble_50","Cucina tipica napoletana","Buona trattoria, dall'ambiente caratteristico e con l'ottima accoglienza del personale.Cucina tradizionale dal sapore genuino.Da tornarci sicuramente!"
"ui_bubble_rating bubble_40","Cena piacevole","Personale simpatico ed accogliente . Piatti invitanti e buoni. Una piacevole serata . Ottimo qualità prezzo."
"ui_bubble_rating bubble_50","Compleanno","Siamo stati da Dio..... dall' antipasto al dolce ..... il personale gentile e soprattutto ti senti in famiglia. ..... lo consiglio a tutti"
"ui_bubble_rating bubble_50","Ottima Trattoria","Eravamo a Napoli per due giorni di vacanza per staccare dal lavoro , ho letto le ottime recensioni di questa trattoria , così ho voluto provare sperando di non essere delusa e non lo sono stata , ho mangiato veramente bene un ottimo antipasto fritto e una buonissima pasta alla genovese che nonostante il nome è un piatto tipico partenopeo , buono pure il caffè . Il tutto condito dalla gentilezza del personale e da un locale pulito e accogliente"
"ui_bubble_rating bubble_50","Sedersi e sentirsi a casa!","Premetto che giro molto x lavoro e conosco tanti ristorantini e trattorie , ma alla locanda dei Borboni è il Top . La prima volta siamo stati attratti dalla curiosità del localino vista la caratteristica del luogo in cui si trova ci siamo accomodati e subito dopo ci siamo sentiti a casa nostra,, che dirvi ! sceff impeccabile personale altamente famigliare cibo di alta qualità con prezzi giusti. Saluti dai Pugliesi."
"ui_bubble_rating bubble_50","Gustoso :)","Di questo ristorantino accogliente ed intimo nelle viuzze caratteristiche dei Quartieri Spagnoli, abbiamo gradito il gusto squisito dei piatti freschissimi consigliati dal gestore, la pulizia e i prezzi contenuti...un'ottima scoperta!!"
"ui_bubble_rating bubble_30","Napoli partenopea","Siamo state bene ... tre donne per caso in una serata di donne in festa ... ci siamo sentite a casa e abbiamo mangiato bene ... con uno sguardo alla cucina e uno sguardo alla piccola ma accogliente sala ... cibo casereccio e buono con un tocco di folcklore che fa tanto Napoli ... almeno per una milanese come me ... "
"ui_bubble_rating bubble_50","Divino!!","In questa piccola trattoria nel cuore di Napoli abbiamo trascorso una piacevole serata!! Abbiamo mangiato benissimo e ci siamo fatti tantissime risate con i proprietari. Consiglio a tutti il baccalà!!!"
"ui_bubble_rating bubble_30","Piccola trattoria nelle viuzze dei quartieri spagnoli","Atmosfera informale e casalinga nel cuore della Napoli verace. Alcuni piatti non ci hanno completamente convinto, come l'antipasto di bianchetti (che sapevano troppo di aceto) e un primo con troppa pomarola, ma siamo rimasti soddisfatti da un buon secondo di pesce. Nel complesso, piatti tipici con un buon rapporto qualità/prezzo, servizio veloce e simpatico."
"ui_bubble_rating bubble_50","Cenetta","Ottimo cibo di qualità. In questo ristorante troverete i sapori tradizionali di Napoli accompagnati dai consigli azzeccati dello chef. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Cena ottima!","Cena ottima consigliata dallo chef. Ci hanno portato degli assaggini eccezionali e i gamberoni erano strepitosi. Vino buono e allegria. Un posto da consigliare davvero Bravi! E forza napoli! "
"ui_bubble_rating bubble_50","Piccola e buona","Consigliata dal personale del nostro albergo è stata un ottima conferma. Locale molto pulito. Abbiamo mangiato un antipasto di insalata di pesce, un primo di frutti di mare e di secondo calamari, gamberoni e seppie fatti ai ferri e come contorno verdure miste ai ferri. Prodotti freschi e di ottima qualità. Tutto cotto con maestria e con sapori genuini. Una cucina tradizionale. Una cucina sana. Ottimo rapporto qualità prezzo. Ci ritorneremo nei prossimi giorni."
"ui_bubble_rating bubble_50","Posto tipico, ottimo cibo","Piccola trattoria situata nei quartieri spagnoli, abbastanza semplice, cucina eccellente, abbiamo mangiato la pasta fresca ai frutti di mare e i fritti, veramente ottimo, personale molto gentile..tornerò "
"ui_bubble_rating bubble_40","Mangiare a Napoli","Una trattoria tipica accogliente e con una buona cucina. Il locale è piccolo ma tranquillo. Essendo pochi i posti a sedere è necessario prenotare!"
"ui_bubble_rating bubble_30","Posto tranquillo per scappare dalla confusione","Carino , personale cortese cibo buono e saporito. Nascosto appena sopra il corso. Costo giusto per me che sono del nord ( a Napoli si può risparmiare mantenendo una buona qualità ) . Piccolo tranquillo , in una posizione nascosta perfetto per il dopo teatro!"
"ui_bubble_rating bubble_40","Commento da genova","Atmosfera familiare. Cibi ottimi: paranza, salsicce e friarielli, pasta ai frutti di mare, gnocchi alla sorrentina, ziti alla genovese, e prezzi contenuti! "
"ui_bubble_rating bubble_40","buoni gli antipasti, spettacolare la genovese e la pasta al pesce spada","Osteria semplice, staff cordiale e solare , piccolo e vivace il locale. Pieno! Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Eccellente!!","Ci sono andato a cena giovedì sera , ho avuto la meravigliosa sensazione di essere a casa !Fagioli e scarole , zuppa di soffritto , pasta patate e provola , fettuccine con tartufo nero , tutto favoloso !Enzo e Rosario sono due fantastici padroni di casa .Grazie , tornerò prestissimo !"
"ui_bubble_rating bubble_40","Ottima scelta","Locale piccolo ma accogliente nel centro storico.Vera e buona cucina napoletana, sia a base di pece che di carne.Il personale è molto gentile e accogliente.Ottimo anche il rapporto qualità/prezzo."
"ui_bubble_rating bubble_10","Tariffe doppie o triplicate se non partenopei","Per anni cliente di questo piccolo ristorante a conduzione familiare: pochi tavoli, cibo espresso, specialità locali, cortesia ma soprattutto eccellenza degli ingredienti cucinati a regola d'arte. Oggi la gestione e cambiata: insalata di mare fredda da congelatore e surgelata, pasta con pesce piena zuppa di olio e burro. Per finire noi non essendo partenopei abbiamo avuto un tariffario totalmente diverso dai napoletani nostri vicini: loro 5 € a testa con acqua noi una media di 25 prendendo piu' o meno le stesse cose. Mai piu, un locale storico se n'è andato. "
"ui_bubble_rating bubble_50","la vera cucina napoletana","il miglior posto dove sentirsi accolti, coccolati e inebriati dal vero gusto partenopeo. Ho trovato buonissimo l'antipasto misto di terra (frittatine e crocchette di patate con cuore al formaggio, frittura perfetta di zucchine e melanzane). Altro antipasto: alici fritte graditissime da una intenditrice di pesce. Primo: pasta al coccio: il sughetto al pesce di questa prima portata mi ha riportata a casa. Assaggio di pasta alla genovese meritevole. Secondo: frittura di calamari e gamberi. Servizio attento e pulito. Complimenti al cuoco. La locanda si raggiunge da Piazza del Plebiscito poi via Toledo, imboccare la prima a sinistra dopo la stazione della funicolare. Il locale è caratteristico e tipico del quartiere."
"ui_bubble_rating bubble_30","Servizio ottimo, cucina casalinga!","Il servizio è molto attento. Il menù offre pochi piatti ma tutti molto casalinghi. Mi sarei aspettato più cucina partenopea! Il locale è piccolo ma molto curato!"
"ui_bubble_rating bubble_40","Cortesia partenopea ","Io e un collega abbiamo cenato in questa locanda tipica napoletana.Abbiamo mangiato 1 caprese con bufala (1/2 a testa) 2 primi (pasta fresca con gallinella, porzione discreta) 1 fritto calamari e gamberi, vino, acqua e 2 dolci. Spesa totale 70€.L'importo non è economicissimo ma siamo stati bene anche grazie alla cordialità e cortesia del personale per cui, se ricapiterà, ritorneremo."
"ui_bubble_rating bubble_50","OT TI MO!!!! ","La conduzione è familiare, il locale piccolino con solo 30 coperti e si trova in una traversa della Via Toledo. Si mangia molto bene, ottimo l'antipasto misto mare/terra della casa con diverse portate. Noi poi abbiamo preso solo un primo anch'esso molto buono. Spesa assolutamente adeguata, peccato non averlo scoperto la prima sera della nostra vacanza!!!! Assolutamente da provare. E........ grazie a Enzo e a suo fratello per la gentilezza e la disponibilità. "
"ui_bubble_rating bubble_50","Eccezionale","Nel cuore dei quartieri spagnoli non potete mancare di assaggiare la sublime cucina dello chef Rosario ...Un posticino piccolo ma delizioso dove la cortesia si sposa egregiamente con il buon palato.....tappa obbligatoria per chi vuol gustare la vera cucina partenopea.......ottimo anche il prezzo......."
"ui_bubble_rating bubble_50","Napoli!!","Sempre una scelta ottima, in coppia ed in compagnia. Avendo mangiato così bene ho chiesto un selfie allo chef.GRAZIE ROSARIO"
"ui_bubble_rating bubble_50","Napoli!!!","Piccola trattoria situata nei Quartieri Spagnoli dove la cortesia e la simpatia dei gestori vi fara' sentire come a casa. I piatti a base di pesce sono genuini e di ottima qualità' e se poi Enzo vi propone piatti fuori menù come spaghetti all'astice e spigola fritta in pastella, vi consigliamo di accettare ad occhi chiusi e non ve ne pentirete!! Prezzi onestissimi."
"ui_bubble_rating bubble_40","Caratteristico e suggestivo","Nel cuore dei quartieri spagnoli c'è questo piccolo ristorante, piccolo ma cmq molto curato. Accogliente e cortese il personale. Buonissimo l'antipasto e i primi di pesce, vi consiglio la pasta fresca con i frutti di mare! Prezzi leggermente più alti della media della zona ma resta cmq ottimo il rapporto qualità prezzo. Unico neo: pagati 3 antipasti e viste arrivare solo 2 mozzarelle, peccato... tutto il resto davvero perfetto! Consigliato"
"ui_bubble_rating bubble_40","Consigliato ","Locale piccolo ma ospitale, consigliata la prenotazione. Il menù è piuttosto vario, prevalentemente a base di pesce; l'antipasto da due persone è abbondante e comprende assaggi delle principali specialità della cucina napoletana. Personale simpatico e alla mano. "
"ui_bubble_rating bubble_40","Appena per caso vista in quelle viuzze che costeggiano Via Toledo","Alla ricerca di un posto tranquillo ne affollato e ne poco affollato (indice di poca onorabilità culinaria) ci siamo avvicinati a questo ristorante. Abbiamo mangiato un primo e due secondi con un antipasto da favola : alici fritte . E' come sentirsi a casa : il cameriere cortese asseconda tutti i tuoi desideri . Il cuoco opera alla vista di tutti ed è di una professionalità impeccabile . Per secondo una frittura di pesce fresco e friatielli . Una bella scoperta per caso ringrazio tutto lo staff per la simpatia , Ci torneremo"
"ui_bubble_rating bubble_50","Eccezionale ","Abbiamo mangiato benissimo, non è necessario elencare i piatti, qualsiasi cosa mangi in questo posto, ha il gusto del mare ed è cucinato in maniera eccellente e non spendere neanche tanto."
"ui_bubble_rating bubble_40","Cena con amici ","Cortesia e qualità dei piatti cucinati con la vecchia tradizione napoletana. Qualità dei componenti."
"ui_bubble_rating bubble_50","Casa ","Come sentirsi a casa .Arrivati in tarda serata anche senza prenotazione non solo ci hanno fatto accomodare ma ci hanno offerto anche l'aperitivo. Personale molto gentile ed amichevole e cucina tipica superlativa , pesce freschissimo e locale molto molto caratteristico e pulito. Consiglio vivamente la prenotazione è ringrazio tutto lo staff per la simpatia , a presto! "
"ui_bubble_rating bubble_50","Una piacevole sorpresa nel cuore di Napoli","Preferisco cercare nelle stradine meno  affollate  un piccolo angolo ristoratore dove poter pranzare in tranquillità, ad un prezzo adeguatamente economico, cibo di qualità. L' ho trovato in questa piccola trattoria, tra la cortesia dei giovani proprietari e il profumo della Napoli  da gustare ."
"ui_bubble_rating bubble_40","Il ritrovo dei Borboni","Facendo una gita a Napoli abbiamo voluto provare questa locanda , facile da trovare in un vicolo lungo la strada di via Toledo . Quando entri ti trovi subito come a casa il cameriere gentilissimo ti mette già a tuo agio scambiando con te quattro chiacchiere. Per il cibo , tipica cucina napoletana, abbiamo preso un antipasto di re Ferdinando dove c'era di tutto e di più, spaghetti alle vongole, maccheroncini con melanzane e pesce spada e pasta all'uomo con frutti di mare, per secondo un filetto di baccalà fritto enorme, frittura di pesce e pesce spada alla griglia . Tutto squisito il fritto senza ombra di unto e leggerissimo e mozzarella divina, il conto più che onesto . Forse in po piccolo ma molto intimo pulito e anche lo chef di tanto in tanto esce per sentire le opinioni dei clienti."
"ui_bubble_rating bubble_50","Napule'","Dopo un' intensa giornata in giro per Napoli,ci perdiamo nei vicoli dei quartieri Spagnoli,Enzo ci accoglie nella sua piccola trattoria,prendiamo pasta alla genovese e spada alla griglia con contorno di friarielli,piatti abbondanti sopratutto i primi,ambiente simpatico e rilassante a differenza di altre trattorie nei paraggi"
"ui_bubble_rating bubble_40","Caratteristica trattoria napoletana","Semplice ma caratteristica nei Quartieri Spagnoli. Servizio gentile ed in tempi piu' che accettabili, qualita' complessivamente buona (Gallinella molto fresca, insalata di mare cosi cosi, dolce ok) prezzo onesto. "
"ui_bubble_rating bubble_30","Trattoria napoletana","Una piccola trattoria in pieno centro storico, servizio cortese, cibo buono, semplice, senza pretese.Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Perfetto ","Abbiamo cenato in questa tipica trattoria per tre sere e siamo rimasti sempre più soddisfatti. Il rapporto qualità prezzo è ottimo, ambiente familiare. I fratelli Enzo, in sala e Rosario,in cucina sono una garanzia di cortesia e qualità.Quando torneremo a Napoli sarà tappa obbligata.Andrea e Ivonne "
"ui_bubble_rating bubble_40","Piccolo locale casereccio e Familiare","Mi è piaciuto questo piccolo locale accogliente che, oltre a mangiare bene e cose tipiche e fresche, ti fa sentire ben accolto"
"ui_bubble_rating bubble_50","A pranzo come a cena","Sempre stato a cena, sempre mangiato come in un ristorante pentastellato, ma a pranzo....? !! oggi ci siamo stati, cosa abbiamo trovato?Simpatia, cortesia e soprattutto ottimo tutto quello che abbiamo mangiato. Il livello è da grande ristorazione, qualità impeccabile, solo il prezzo resta da trattoria!! CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Che grande serata..","Grande!!! Chiedete di enzo in sala e rosario in cucina che grande esperienza!!!Un'antipasto grandissimo!!! Tutto buono!!! Gentilmente ricordate che è una trattoria!!! "
"ui_bubble_rating bubble_30","Medio","Locale piccolissimo, arredi di plastica, menu tipico senza fantasia, servizio cortese, fritture buone, carne meno, conto adeguato"
"ui_bubble_rating bubble_10","Deludente","Siamo stati per la prima volta in questa trattoria circa un anno fa e mangiammo abbastanza bene, siamo ritornati mercoledì sera, delusione totale, abbiamo ordinato un antipasto e la frittura era congelata e non fresca e nel menu non era specificato, la mozzarella era di qualche giorno prima per non parlare della carne definito angus una fettina sottilissima x euro 18.per non parlare del conto: 1 antipasto x due, 1 primo, 1 secondo, 2 contorni, 1 acqua, 1 coca Cola: 60 euro. Per una trattoria è assurdo."
"ui_bubble_rating bubble_40","Buono e nel complesso economico","Altra osteria nei quartieri spagnoli. Ottimo il cibo servito in un contesto di cordialità quasi familiare. Ambientazione classica, trenta coperti, che consente di sentirsi a proprio agio. Scelta possibile tra menu di mare e piatti della tradizione. Come detto tutto molto buono Prezzo equilibrato. Da tenere in considerazione"
"ui_bubble_rating bubble_30","Nulla di sconvolgente","Domenica scorsa sono stato in questo ristorantino/trattoria sui quartieri ...beh il cibo era buono ma non ne sono uscito particolarmente entusiasmato. Ho ordinato un antipasto misto di mare e monti e specialmente le pietanze di mare erano buone .poi ho ordinato due primi uno di mare e uno di terra...buoni ma mancava sempre qlk...il prezzo non è basso...considerando la location..."
"ui_bubble_rating bubble_40","Semplice e schietto","Ristorante piccolo e senza pretese, propone una cucina semplice e schietta come quella di casa . Servizio cordiale e buon rapporto qualità /prezzo"
"ui_bubble_rating bubble_50","Cena con Roberto ","Serata perfetta.....ottimo in tutto.....cordialità. ..simpatia....ottima cena....i proprietari molto simpatici"
"ui_bubble_rating bubble_30","Semplice e tradizionale ","Siamo capitati per caso in questo ristorante, cercando un posto dove fermarci per il pranzo. La cucina è semplice e tradizionale, il personale è cortese e gli avventori non sono solamente turisti in visita a Napoli, ma anche persone del posto che scelgono questa trattoria per la pausa pranzo. Se passate di lì fermatevi per assaggiare le specialità della cucina Napoletana, come la trippa al sugo, gli ziti o la genovese. Offrono sia piatti di terra che di mare a prezzi contenuti. Il vino della casa non è granché, secondo il nostro gusto, per il resto tutto in linea con la tipologia di locale e di cucina che ci aspettavamo. Spesso è pieno, quindi conviene prenotare"
"ui_bubble_rating bubble_50","Piacevole sorpresa ","L' antipasto dei borboni troppo buono e abbondante da non perdere, i primi favolosi con l'imbarazzo della scelta, per non parlare dei secondi tutto stra buono... l'ambiente piccolo ma confortevole, fa da cornice alla simpatia,gentilezza ed effficenza di Enzo, il super cuoco Rosario, e tutto lo staff indistintamente. Un posto dove torneremo. consigliatissimo!!! 10"
"ui_bubble_rating bubble_50","Cena","Posto molto carino come il.suo staff ci siamo entrati per caso senza prenotaere e ne sono molto soddisfatto...."
"ui_bubble_rating bubble_40","Una serata speciale","Un ristorante molto accogliente con personale gentile e simpatico. Una cucina tipica Napoletana servita in poco tempo."
"ui_bubble_rating bubble_50","Sempre ottimo.","Ennesima conferma della bontà di questa trattoria, situata in uno dei oiú caratteristici quartieri partenopei. Piatti semplici e rrasizionali preparati con maestria, servizio impeccabile e prezzi giusti."
"ui_bubble_rating bubble_50","Spettacolare!!","Abbiamo cenato per due sere durante il nostro soggiorno di vacanza a Napoli. Locale accogliente e centralissimo, servizio simpatico e informale, qualità del cibo davvero ottima. Oltre alla carta ampia scelta di piatti del giorno. Consigliatissimi gli ziti alla genovese, una delizia per il palato!! Tappa imperdibile per chi passa da Napoli..."
"ui_bubble_rating bubble_20","Deludente","Accoglienza fredda non certo in stile napoletano, menu per nulla caratterestico e assolutamente comune e banale pure il sapore nuiente di speciale o tipico della zona come ci saremmo aspettati.Il locale appare carino ma non fatevi ingannare i prezzi considerata la zona alti e le porzioni misere."
"ui_bubble_rating bubble_10","Insoddisfacente","Porzioni scarse, cibo niente di speciale, personale non troppo simpatico e conto troppo alto X quel poco che si è mangiato."
"ui_bubble_rating bubble_10","Pessima esperienza","Sono stato a pranzo con la mia famiglia 4 persone in occasione di una passeggiata a San Gregorio Armeno il giorno dell'Immacolata, abbiamo attivato due antipasti doppi tre primi e in insalata, dei tre primi due sono arrivati al mio tavolo e il terzo e stato portato ad.un altro tavolo, e ho dovuto aspettare più di un quarto d'ora perché rifacessero il mio spaghetto e vongole. Da premettere che il locale è piccolo quindi non capisco tutta questa inefficienza nel servizio senza neanche scusarsi per il disservizio. Premetto che dopo gli spaghetti li ho pagati e lasciati sul tavolo la scortesia non ha prezzo."
"ui_bubble_rating bubble_50","Ottimo pranzo, cortesia e prezzi contenuti","Sono stato qui di domenica a pranzo con la mia ragazza. Abbiamo mangiato l'antipasto borbonico che è stato eccezionale, sia per qualità che per quantità.Dopo abbiamo preso dei ravioli con salsa di patate e funghi che erano semplicemente Squisiti.Personale gentilissimo e prezzi più che onestiSicuramente ci torneremo"
"ui_bubble_rating bubble_50","Tornare a casa! ","Entri in questo localino piccino ma accogliente, a gestione familiare...e vieni travolto dalla simpatia di Enzo...seguita da un'eccellente cucina napoletana...! La genovese? Come quella di mammà...e...mammà cucina bene! Servizio attento e veloce. Piatti ottimi e abbondanti, ottimo rapporto qualità/prezzo. Cos'altro dire? Prenotate immediatamente!!!"
"ui_bubble_rating bubble_10","Diffidate dalle raccomandazioni dell'hotel.","Gli spaghetti alle vongole non è proprio il loro piatto forte..... chissà il resto!Conto spropositato per così poco ."
"ui_bubble_rating bubble_50","Ottimo pranzo","Ottimo pranzo di lavoro, buonissime le materie prime, valida la cucina, prezzo contenuto. Decisamente consigliato."
"ui_bubble_rating bubble_50","Le 3 munacielle ","Il ristorante si trova nei quartieri spagnoli ... la zona e molto carina .. il proprietario simpaticissimo .. abbiamo riso tutta la serata ... cucina tipica napoletana ... qualità prezzo ottimo ... Ritorneremo sicuro , consiglio assolutamente di andarci Le restaurant est colloque dans les quartier espagnol ... très beau à voir car est le quartier typique de Naples ... le propriétaire est très sympa cucine typique napolitaine ... très bon qualité/prix On vas sûrement retourne Je vous conseille de y alle "
"ui_bubble_rating bubble_40","simpatia cordialità e buona cucina","il titolare è di una simpatia ed accoglienza uniche; la cucina, a livello familiare, più che buona, con piatti genuini ed abbondanti, tale da far dimenticare anche lo spazio un tantino ristretto; se volete assaporare un buon cibo, dovere solo prenotare, altrimenti aspetterete un bel po'!"
"ui_bubble_rating bubble_20","delusa","premetto che sono napoletana e che conosco i sapori e gli odori della mia città, in giro per shopping con mia figlia ci siamo fermate a pranzo in questa piccola e caratteristica locanda. Abbiamo, e a posteriori potrei aggiungere fortunatamente, ordinato solo un primo piatto annaffiato da un vino pessimo.la pasta con pesce spada e melanzane era assolutamente scondita ed insapore, il pesce sembrava plastificato, il vino è stato versato in una caraffa da una bottiglia priva di qualsiasi etichetta, presentatoci come un primitivo.abbiamo rinunciato al secondo ed al dolce .. pagando 27 euro senza che ci venisse rilasciata alcuna ricevuta fiscale."
"ui_bubble_rating bubble_50","Qualita' e simpatia","Ho deciso di cenare in questa simpatica trattoria con la mia fidanzata, convinto dalle ottime recensioni trovate...le quali non sono state assolutamente smentite!!!La qualita' dei prodotti, l'ambiente simpatico e casereccio e l'ottimo servizio fanno de La Locanda dei Borbone uno dei piu' consigliati ristoranti della zona. Date le dimensioni del posto, non dimenticate pero' di prenotare in anticipo. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Sempre un piacere","Una delle migliori trattorie di Napoli, nel cuore della mia Napoli! Ottimo tutto dall'antipasto al primo... non si smentisce mai ed e sempre un piacere ritornare!!! La cucina è tipica e ti senti a casa... è una tappa fissa da sempre consiglio a tutti di provarla!! "
