"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cucina casalinga ottima ","Siam finiti qui per sbaglio trovandoci in zona mare e abbiamo fatto tredici, gentilissimo il titolare che fa tutto eccetto cucinare a cui pensa la moglie, abbiamo preso l’antipasto misto ( melanzane sott’olio, zeppole , alici fritte e crocchette eccezionali ) spaghetti alle vongole ,polpette al sugo con patatine... eccezionale è molto economico "
"ui_bubble_rating bubble_50","Ottimo!","Se volete mangiare i cibi della tradizione, cucinati con cura, attenzione e semplicità dovete andare in questo ristorante! E anche il prezzo finale, unito alla simpatia del proprietario vi farà andare via con un bel sorriso..."
"ui_bubble_rating bubble_40","Da non perdere","Se volete mangiare in maniera genuina e senza grosse pretese, ma privilegiando la qualità questo é il posto giusto. Ho provato la sensazione della classica cucina napoletana dei miei nonni. Da non perdere l’antipasto misto."
"ui_bubble_rating bubble_50","La vera tradizione napoletana!","Da Napoletana mi pento di non aver conosciuto questa splendida trattoria prima! Il proprietario gentile e davvero simpatico ci ha consigliato cosa prendere e ovviamente abbiamo seguito il suo consiglio! Antipasto abbondante (crocche, pasta cresciuta, melanzane sottolio, alici fritte e indorate e fritte, polipo all'insalata), gnocchi alla sorrentina e salsiccia al sugo veramente saporite e per finire patatine fritte tagliate a mano e fritte in padella proprio come a casa! Il locale esteticamente è molto spartano ma chi cerca la cucina casalinga, troverà quello che cerca.Prezzi imbattibili: 20€ a testa per antipasto, primo, secondo, contorno, vino e dolce! CONSIGLIATISSIMO "
"ui_bubble_rating bubble_40","Trattoria Top. Qualità prezzo imbattibile","Piccola trattoria con circa 15/20 posti a sedere a pochi passi dalla stazione Mergellina. Propone diversi piatti di pesce tradizionali. Ho preso per iniziare le alici fritte (piatto abbondante) con ottima pastella e frittura leggera. Come primo piatto ho scelto dei tubetti al coccio. Pasta al pomodoro fresco con il pesce cotto nel guazzetto. Per concludere ho preso una frittura di paranza (senza calamari) con friarelli in padella come contorno. Frittura pulita e ben fatta. Con il vino della casa (versato da bottiglie di plastica) e amaro ho pagato 20 euro. Qualità prezzo imbattibile. Preparazione dei piatti casalinga e genuina. Trattoria TOP!!!"
"ui_bubble_rating bubble_50","Dalla signora Elisa come in famiglia","Abbiamo cenato in questa piccola trattoria ed abbiamo preso: 1 porzione di spaghetti alle vongole e telline, 1 porzione di insalata di polpo, friarielli e crocchette, mezzo litro di vino, acqua, amaro ed abbiamo speso pochissimo, mangiando veramente bene e con porzioni abbondanti. La signora è gentilissima, mette subito il cliente a proprio agio, consigliando al meglio ed il servizio è veloce. Diamo 5 stelle per qualità e prezzo, ma consigliamo un restyling al locale "
"ui_bubble_rating bubble_40","Top","Ambiente semplice ma accogliente . Ottima cucina casalinga della tradizione napoletana .Salvatore il titolare simpaticissimo "
"ui_bubble_rating bubble_50","La grande tradizione napoletana","Centi anni di storia familiare. Le donne in cucina, Salvatore con la sua travolgente simpatia in sala. Piatti forti il mare povero della migliore tradizione popolare: linguine ai frutti di mare, alici fritte. Il vino bianco gelato scende bene. Fantastici i crocche. Prezzo decisamente basso"
"ui_bubble_rating bubble_50","Vera vera vera cucina casalinga ","Sono stato a Napoli con amici e mi dispiace davvero di aver conosciuto questa trattoria davvero familiare l’ultimo giorno di vacanza, però ho fatto in tempo ad assaggiare le prelibatezze che la signora cucina espressamente sul momento, antipasti già ampiamente descritti precedentemente da altri visitatori, spaghetti alle vongole come quelle che vi faceva la nonna, come secondo un misto di triglie, merluzzetti e alici fritte, ripeto tutto gustosissimo, con bevande (vino della casa) 20 euro a testa, non penso che a Napoli si possa mangiare meglio spendendo meno, complimenti al sig. Salvatore sempre disponibile a darvi consigli."
"ui_bubble_rating bubble_50","Come a casa","Ambientazione semplice e familiare con un menù casalingo di tutto rispetto. Il signor Salvatore vi proporrà i piatti della tradizione napoletana, cucinati ottimamente e con ingredienti freschissimi. Da provare assolutamente le crocchette di patate, le migliori mangiate a Napoli, insieme a tutti i piatti di pesce e ad un babà sublime. "
"ui_bubble_rating bubble_50","A casa tua !","Per un evento molto importante mi sono rivolto alla trattoria vini e cucina, dove da subito gli ospiti sono stati messi a loro agio grazie al personale veramente cortese e disponibile. La qualita', la freschezza ed il sapore dei piatti serviti davvero superlativa,in ogni portata si poteva apprezzare amore e dedizione! ll locale e' molto tranquillo, caloroso e accogliente ma una nota di merito va a salvatore, menù vivente e proprietario eccezionale! Educazione e gentilezza sono di casa. Sicuramente ritorneremo :)"
"ui_bubble_rating bubble_50","Oltre cent'anni di tradizione !!!","Scoperto grazie a Tripadvisor e incuriosito dalle innumerevoli recenzioni positive, ho deciso di fidarmi e provare. Il risultato (come si vede in foto) è eccellente !!! In primis il personale molto accogliente e simpatico rende l'attesa piacevole. Le pietanze rispecchiano fedelmente le antiche ricette napoletane, senza rivisitazioni sgradevoli e banali. Sono stato in questo locale in compagnia della mia fidanzata e in due abbiamo speso 35 euro mangiano : 2 Antipasti completi di varie portate (alici fritte, baccalà con broccoli all'insalata, melanzane alla griglia e a funghetti, polipo all'insalata, 4 crocchè, 4 frittelle d'alga, 2 bruschette) due primi molto abbondanti di spaghetti con frutti di mare (vedi foto), una fetta di babà, due caffè una bottiglia d'acqua grande e una piccola."
"ui_bubble_rating bubble_50","Andarci è un dovere!","Andarci ogni volta è sempre una gioia! Cibo buonissimo, personale di alto livello e soprattutto per essere una trattoria è senza dubbio la migliore in rapporto qualità-prezzo!"
"ui_bubble_rating bubble_50","Tappa obbligata ","Vini e cucina è a mio avviso una tappa obbligata per gli amanti della buona tavola.L’antipasto (polipo all insalata, alici fritte e dorate e fritte, panzerotti, crocche’, polpette, melanzane sott’olio) da provare!!!!!I primi sono tutti buoni dalla carbonara allo spaghetto a vongole, dalla pasta e patate al pacchero al coccio.Sui secondi a mio avviso la cotoletta con patatine fritte fresche non si batte, buona anche la scaloppa."
"ui_bubble_rating bubble_50","Grazie....","Grazie perché posti come questi ci ricordano da dove veniamo....Ci ricordano l’infanzia...i pranzi della domenica con i nonni...le cene in famiglia...Grazie Salvatore a te e alla tua famiglia, che da oltre 100 anni portate avanti questa attività con orgoglio e devozione. Mangiare nella vostra trattoria è un viaggio nel tempo, un tempo in cui far da mangiare era un gesto di cura e attenzione...di rispetto del cibo e dell’avventore.Se cercate ambienti alla moda, cucina sperimentale e “moderna”, andate altrove...se avete fretta e non avete voglia di parlare, di conoscere chi cucina e cosa state mangiando, passate oltre....Ma se ritenete, come me, che la cultura enogastronomica di un Paese sia un valore da rispettare e tutelare, allora venite qui...e “ricorderete” chi eravamo......."
"ui_bubble_rating bubble_40","Cena","Sono ritornato dopo quasi un anno in questa trattoria e devo dire che lo standard qualitativo e ancora alto nonostante i limiti dovuti al fatto che è comunque una trattoria quindi senza troppe pretese dal punto di vista ambiente, molto essenziale.Ho appreso con dispiacere della scomparsa della mamma dei gestori regina della cucina, ma come già detto stessa qualità di sempre."
"ui_bubble_rating bubble_50","Eccellente ","Tipica trattoria napoletana a due passi dal lungomare.Tutto buono , primi e secondi sia di terra che di mare e specialità imperdibili, come i crocche' di patate fatti in casa (sempre freschi) e le alici fritte...eccezionali!!!Obbligatoria una menzione per il simpatico Salvatore, ottimo padrone di casa che si mostra sempre attento , cortese e conviviale quanto basta per farti sentire come a casa.Eccellente il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","una sorpresa","Affidandoci alle buone recensioni precedenti abbiamo deciso di provare questo localino posto in una via non prettamente turistica durante la nostra visita a Napoli. E' stata una vera sorpresa!!! Ci siamo affidati alla signora senza conoscere il menù e il risultato è stato superiore a quanto ci aspettassimo!! Abbiamo mangiato degli antipasti di pesce fresco e spaghetti alle vongole favolosi, il tutto abbinato ad un buon vino bianco della casa e come dessert un buonissimo Babà preparato da loro!! Proprietari cordiali e simpatici!! Ci torneremo sicuramente in una prossima visita in città; assolutamente da consigliare!!!"
"ui_bubble_rating bubble_50","Qualità Prezzo migliore della città!","Trovato quasi per caso, locale semplice e informale gestito da 2 splendide persone. Piatti abbondanti con pesce fresco e vino della casa ottimo. Antipasti di pesce, verdure, fritture, polipo, pasta alle vongole, caffè, babbà e amaro per un totale di 20 euro a testa ( vino compreso ). Consigliato per coppie, amici e chiunque voglia assaggiare la vera cucina partenopea."
"ui_bubble_rating bubble_50","Vorremmo sottolineare la cortese ospitalità e simpatia di Salvatore e della Sua Famiglia","Cibo genuino, fresco, abbondante e cucinato molto bene; ambiente e servizio... insomma sembra proprio di mangiare in famiglia!"
"ui_bubble_rating bubble_50","Trattoria storica","Se cerchi ristoranti moderni, eleganti, dall'arredamento accattivante , se cerchi piatti ricercati frutto del genio di cuochi celebrati, se cerchi un patinato e ricco menù con cento pietanze diverse , beh se cerchi queste ed altre cose simili a queste, stai lontano da Salvatore.Salvatore offre solo sostanza , qualità e sincerità .Quello che si mangia dipende da quello che la sorella trova al mercato dove ogni giorno va a fare la spesa.Non c'è menù scritto ma quello che è disponibile ti viene elencato a voce .I piatti non sono tanti ma quello che Salvatore porta in tavola è fatto con amore e passione per i sapori napoletani di sempre.Un'atmosfera da inizio secolo, rimasta miracolosamente intatta.Una emozione vera.Da provare."
"ui_bubble_rating bubble_30","In famiglia ","Il locale rappresenta la classica trattoria a conduzione familiare. Il cibo è rigorosamente fatto in casa , dal pesce fritto al babà . La qualità è da rapportare al prezzo ed al servizio. Abbiamo speso a testa 20€ per circa cinque antipasti, un primo , caffè , babà e limoncello. Il titolare è una persona molto amichevole. Rigorosamente napoletano doc .Da consigliare se vi sapete adattare e cercate senza troppi fronzoli la tipicità del Sud . "
"ui_bubble_rating bubble_50","Come una volta....","Locale semplice senza inutile ciarpame. La cucina propone piatti con materie prime ben scelte, cucinate con cura.Gestione famigliare.A noi è piaciuto molto e lo consigliamo."
"ui_bubble_rating bubble_50","Le trattorie di una volta (ormai rarissime e che andrebbero tutelate)","Leggo di alcuni che si lamentano del caldo e del ventilatore a pale o del fatto che Salvatore parla a voce alta con la moglie e la sorella in cucina. Bene, se avete di queste fisime, non meritate questo genere di locali che, per la loro genuinità, andrebbero tutelati con apposito provvedimento municipale. Questa trattoria è uno dei posti più veraci in cui si possa pranzare, e non solo a Napoli. Il servizio in sala (al piano della strada, sotto una volta in peperino intonacato) viene svolto tutto da Salvatore, con qualche aiuto da chi lavora in cucina, sempre di famiglia. La trattoria è stata aperta nel 1913 dal nonno di Salvaore: da allora le generazioni si sono succedute, sempre con la stessa attenzione per il cibo e per il cliente. Non troverete piatti stellati ma tutta l'attenzione che la famiglia investe nel cercare le materie prime più genuine e nel prepararle, secondo la tradizione. Abbiamo mangiato una sfilza di antipasti (tutti quelli che ci sono stati portati): dalle crocchette, alle melanzane sott'olio, alle alici e alle triglie fritte, alle alici al vapore con origano etc. Sapori veri, di una volta. Abbiamo continuato con spaghetti alle vongole e con i tubetti con il pesce: ottimi. E ci siamo confrontati con salsicce, friarelli e patate fritte (rigorosamente tagliate a mano e cotte in pentola), polpette, zucchine a scapece e broccoli. Infine (ma eravamo al limite) una fetta di babà fatto in casa e limoncello. il tutto a 85€ (eravamo in tre). Se vi piace questo tipo di locale, veniteci senza alcun dubbio; se no, statene lontani, Salvatore è persona civilissima che non ama essere bistrattato perché il cliente vuole qualcosa che lui non sa e non vuole offrire..."
"ui_bubble_rating bubble_20","Trattoria pessima","Sono stata in questa trattoria qualche sera fa insieme alla mia famiglia. Un caldo pazzesco li dentro solo un ventilatore a pale al centro del locale. Il proprietario scortese e scostante. In cucina litigavano fra di loro davanti a noi che eravamo seduti al tavolo di fronte alla cucina. Il cibo niente di che senza infamia e senza lode. Sinceramente non ci tornerei."
"ui_bubble_rating bubble_40","Cucina casalinga, sapori veri","Locale senza pretese e senza fronzoli.Cucina casalinga, sapori autentici, ambiente familiare.Rapporto qualità prezzo eccellente.Da consigliare."
"ui_bubble_rating bubble_50","Eccellente","Il posto è caratteristico e i piatti ottimi. Il proprietario ci ha consigliato degli antipasti e abbiamo fatto bene a fidarci dei suoi consigli perché dal polpo, alle triglie..le alici, le crocchette..tutto eccezionale:pesce fresco e cucinato bene!La pasta con le vongole e quella con le arselle poi erano super!Lo consiglio vivamente a tutti i turisti e non che vogliono mangiare piatti partenopei."
"ui_bubble_rating bubble_50","Locale eccellente","Cucina ottima, atmosfera cordiale e familiare, rapporto qualità/prezzo imbattibile. Praticamente ci sto mangiando ogni giorno e scopro sempre nuove pietanze!"
"ui_bubble_rating bubble_50","Cucina e simpatia","Il locale oltre ad offrire ottimi piatti della tradizione culinaria napoletana, e nn solo, è ideale per trascorrere una serata in compagnia dei simpaticissimi proprietari che accompagnano le loro pietanze con l'allegria che contraddistingue il popolo partenopeo."
"ui_bubble_rating bubble_50","Avete voglia di vita?","Mangiare senza fronzoli in compagnia di Salvatore, non puoi chiedere di meglio! Tra tanti Ristoranti stellati, questo é la vera Stella! Tutti i sapori che vuoi, hanno il loro sapore. Menu della serata :Polpo, alici salate, alici fritte, alici dorate e fritte, alici in tortiera, zeppole, crocchè di vera patata, Bruschetta con pomodorini del piennolo, melanzane arrostite e a funghetti, 3 spaghetti a vongole, 1 tubettoni al coccio, 1 spaghetto con cozze fresche, 1 pasta e patate con provola, 1 scaloppina al vino bianco, 6 porzioni di patate fritte fresche (!), acqua vino e........non abbiamo ancora finito... E come diceva il Saggio: provare per credere!"
"ui_bubble_rating bubble_50","cucina classica napoletana","Accolto sempre con cordialità, cibo ottimo, cucinato secondo l'antica tradizione ed adatto a tutti i gusti. La conduzione familiare assicura continuità nella qualità e nel prezzo contenuto e poi la cortesia di Salvatore è la ciliegina su una torta già appetitosa."
"ui_bubble_rating bubble_50","SENZA PARAGONI","Il rapporto qualità/prezzo di questa antica trattoria non ha paragoni a Napoli.Anche in termini assoluti, i piatti che vengono serviti sono davvero eccellenti e i vini, anche se non di gran nome, sono ben scelti e soprattutto genuini.A mio giudizio il piatto forte della casa sono gli spaghetti con le cozze o con frutti di mare misti, ma tutto il resto non è da meno. Provare per esempio il baccalà in casseruola oppure le alici fritte. Insomma un gusto e una genuinità che si trova difficilmente anche nei ristoranti più famosi. Una cena per due persone completa di primo, secondo, contorno, acqua e vino; 16 euro a testa. Imbattibile!!"
"ui_bubble_rating bubble_40","La vecchia cantina di una volta.","Con poco più di 10 euro ad ora di pranzo si mangia qualcosa di buono dal sapore di famiglia, Ottimi i crocchè, l'insalata di polpo, e le alici fritte."
"ui_bubble_rating bubble_50","L'unico originale Vini e Cucina è qui!!!","Sempre alla ricerca di trattorie con un buon rapporto qualità/prezzo ho scoperto questo locale e ne sono rimasta proprio contenta! accolti con simpatia da Salvatore, fatevi consigliare: non potete non assaggiare gli antipasti che spaziano dal pesce con alici fritte agli ortaggi alle fritturine napoletane... i primi, i secondi e i contorni si basano sui prodotti freschi di giornata e su una cucina tradizionale napoletana, gentilezza, pulizia semplicittà vi faranno tornare volentieri in questo locale a due passi dalla stazione metro di Mergellina, ma attenti all'indirizzo!!! non confondetevi con altro locale nelle vicinanze che porta lo stesso nome!!!!"
"ui_bubble_rating bubble_50","La semplicità della Tradizione ","Sono stato a Napoli per una breve vacanza di 4 giorni, ed essendo un appassionato di cucina ho deciso di provare questo ristorante vicino al lungomare. Il ristorante è gestito da una famiglia molto gentile e onesta, che ama far assaporare la loro semplice cucina sia ai turisti come me che ai Napoletani, la loro proposta è una cucina tradizionale con prodotti freschissimi, fidatevi delle loro proposte come le ottime fritture e il delizioso polpo bollito servito con prezzemolo e aglio, la pasta con le vongole e il meraviglioso Babà. Servizio semplice e prezzi ottimi.Consigliato. "
"ui_bubble_rating bubble_50","Trattoria di qualità ","Mio nonno mi ci accompagnava da ragazzo prima di andare allo stadio. Ricordo i crocchè di patate e gli spaghetti con i lupini spettacolari.Ora ci torno spesso quando rientro tardi la sera da lavoro. Lo trovo lì, il grande Salvatore. Mi racconta cosa ha acquistato la mattina (solo lui fa la spesa) e cosa devo ordinare. Una cucina semplice, tradizionale, vera.Se cercate la raffinatezza, andate altrove ma se volete mangiare bene e spendere talmente poco che sarà difficile credere che a Napoli si possa mangiare con 15/20 euro con prodotti eccellenti, questo è il posto giusto. Tutti genuino. Nessuna carta dei vini ma andrete via dicendo, qui ci torno. "
"ui_bubble_rating bubble_50","Consigliatissimo","Il posto è incantevole la cucina e quella da vecchi tempi buona come la compagnia di salvatore da provare assolutamente "
"ui_bubble_rating bubble_50","Frittura da sogno ","Sono stato qui a cena inizio giugno. Il locale è piccolo, semplice e spoglio. Tovaglie di carta e pochi fronzoli, quasi fosse studiato alla perfezione per far risaltare solo il cibo. Pochi piatti e ben fatti.Il signor Salvatore ci ha consigliato partire con un piatto di antipasti misti..che dire, su tutto spiccavano le alici fritte e impastellate..squisite!Viaggio spesso per lavoro e per svago, posso ammettere di aver mangiato il miglior piatto di spaghetti della mia vita, sugo di telline ottimo e cottura della pasta da manuale "
"ui_bubble_rating bubble_50","Straordinario ","Tanto è misero e squallido il posto quanto paradisiaco è il cibo a prezzo ridicolo! Torneremo sempre lì! "
"ui_bubble_rating bubble_50","Giornata a Napoli","Ho rivisto Salvatore dopo tanti anni. Le specialità della cucina hanno accompagnato la giornata trascorsa in ristorante.i sapori genuini e la cucina della mamma di Salvatore e Luisa non si sono smentiti ma anzi all' altezza di un ristorante da scoprire. Consigliato"
"ui_bubble_rating bubble_40","DA NON CONFONDERSI","Sono stato in questo locale con mia moglie dopo avere letto le recensioni su Tripadvisor. Ebbene verificate che sia veramente quello sito in Via Piedigrotta 56, perchè se come me arrivate in metro, appena fuori della stazione ci comparirà un altro  Vini e Cucina e che non è quello autentico. Detto questo ho potuto confermare quello che si scrive e cioè la genuinità del posto e della cucina, tipicamente napoletana, oltre la simpatia di patro Salvatore. Consiglio vivamente"
"ui_bubble_rating bubble_50","Genuinità e cortesia","Siamo entrati in questo ristorantino spinti dalle recensioni positive lette sul sito e devo dire che non ci siamo assolutamente pentiti! Che dire : gentilezza del proprietario, pesce fresco di giornata e ben cucinato, e prezzi davvero modesti. Posto Ideale per chi desidera mangiare bene senza badare alle raffinatezze.P.s. assolutamente da provare le alici ;)"
"ui_bubble_rating bubble_50","Bravissimi Salvatore, la sorella e la loro madre ","Cucina classica napoletana molto buona. Ieri abbiamo molto apprezzato polipo all'insalata con giusto grado di consistenza (abbastanza tenero). Tutto squisito, ottimo rapporto qualità /prezzo ed accoglienza molto garbata e calorosa. Lo consiglio a tutti! "
"ui_bubble_rating bubble_50","5 giorni a Napoli 4 cene da Salvatore","Partendo dall ottima ospitalità dell oste Salvatore, continuando con la bontà dei cibi , in 4 cena abbiamo davvero assaggiato parecchio : Dal polipo alla pasta e fagioli, Dagli Gnocchi alla Sorrentina alle alici fritte, potrei continuare ma davvero tutto molto molto buono! Anche il vino sfuso ottimo! Per non parlare della fantastica sorpresa arrivata al momento del conto ! Qualità prezzo davvero ottima! Da provare questo angolo di casa a Napoli!Se mi capiterà di tornare in questa stupenda città , sicuramente non mancherà un altra visita anche qui!"
"ui_bubble_rating bubble_50","Buonissimo....","Tutto squisito dagli antipasti al dolce.. Salvatore sempre disponibile e cordiale oltre ad una persona simpaticissima.."
"ui_bubble_rating bubble_20","Aspettativa delusa","Ottime le alici fritte, discreti gli spaghetti alle vongole, inmangiabile l'insalata di polipo per la sua gommosità."
"ui_bubble_rating bubble_40","Ottima cucina casalinga","Non sono di Napoli e quindi la mia valutazione può essere falsata da eccesso di entusiasmo. Buono e abbondante l'antipasto, perfetta la cottura degli spaghetti con le vongole e poi un grande classico: le sarde fritte. Il vino della casa sicuramente bevibile. Porzioni abbondanti e digeribilissime. Ottimo il babà. Un bravo e un grazie a Salvatore piacevole oste che sicuramente vi saprà consigliare con simpatia e grandissima cortesia. Prezzo adeguato e sicuramente tornerò e lo consiglio."
"ui_bubble_rating bubble_50","Se stai bene ci ritorni","Mi ritrovo a scrivere ancora perchè ieri sera, è stata organizzata una bella tavolata in questa location ed ancora una volta, devo elogiare quanto è stato portato al nostro tavolo. Anche altre volte ci sono ancdato dalla prima recensione, e posso dire con certezza, che non sono mai rimasto insoddisfatto anzi! Posso dire di aver provato quasi tutto il menù che il grande Salvatore offre, e tutto è stato sempre cucinato in maniera lineare ed impeccabile. La tipica cucina di casa ma fuori casa. Il tutto, condito dalla gentilezza e simpatia del padrone di casa. Massimo punteggio ancora una volta. Forse solo il vino rosso non mi ha fatto impazzire, ma il gusto , talvolta, è molto soggettivo. Quantomeno non ho avuto alcun problema di digestione durante la notte cosa che accade quando mangio buona parte delle pizze nelle varie pizzerie. Ma questo è un discorso a parte. Cinque stelle per Vini e Cucina di Salvatore e buon pranzo o cena a tutti!"
"ui_bubble_rating bubble_50","Consigliato ","Perfetto se cercate una ottima cucina casalinga partenopea in un ambiente semplice e informale. Gestori molto gentili. Antipasto da non perdere!"
"ui_bubble_rating bubble_50"," Consigliatissimo ","Torno sempre volentieri in questa trattoria, cucina napoletana che mi ricorda i sapori dei piatti della mia nonna. In questo posto ti senti a casa ed il proprietario è una persona gentile e simpatica.Consiglio i tubetti con coccio, sono davvero buonissimi! Per non parlare degli antipasti, molto abbondanti, di cui i miei preferiti sono le alici fritte ed indorare e fritte! ...Il tutto arricchito da un ottimo rapporto qualità/prezzo! "
"ui_bubble_rating bubble_50","Assolutamente da tornarci ","A cena con amici abbiamo trovato un ottima accoglienza in un ambiente familiare e confortevole. Piatti abbondanti e molto gustosi,Il proprietario cortese e disponibile ,un posto da 5stelle x la qualità e il prezzo ."
"ui_bubble_rating bubble_50","Un' osteria vera, degna di questo nome ","Clima accogliente, cibo di qualità e prezzi contenuti.Ci vado spesso e ci torno sempre molto volentieri.Provatelo."
"ui_bubble_rating bubble_50","Consigliato!!","Locale piccolo ma intimo, proprietari cordiali e simpatici; cibo ottimo: dalle pietanze più semplici, legate alla tradizione partenopea, a quelle più particolari con nuove combinazioni di sapori come gli agrumi abbinati ai carciofi. Sicuramente un posto da scegliere per una cenetta a due o per un pranzo in compagnia di amici"
"ui_bubble_rating bubble_40","Ambiente familiare ","Diciamo così, l immagine del locale non è accattivante, ma una volta entrati, la simpatia del proprietario e la genuinitá dei cibi della tradizione partenopea fanno sì che la cena riesca in maniera semplice e simpatica.Antipasti e primi per quattro con vino acqua e caffè 80 euro."
"ui_bubble_rating bubble_40","Da visitare ","Il locale e conduzione familiare , molto casereccio , è tutto e preparato cm on casa , gustoso L 'antipasto , ottime le linguine alle telline e anche i tubettoni cn pescatrice .prezzi ottimi ."
"ui_bubble_rating bubble_50","Come essere in famiglia","Da fuori potrebbe essere scambiato per un semplice negozio di alimentari, entrando si scopre un posto molto semplice la cui ricchezza sta nella bontà della cucina e nella gentilezza e disponibilità di chi lo gestisce. La cucina della Signora Luisa è strepitosa: antipasto di alici in tutte le varietà, crocchè di patate, frittelle e melanzane, come primo spaghetti con le vongole (molto abbondante), acqua e un quarto di vino bianco locale. Risultato: pancia più che piena, soddisfazione piena e il conto veramente piccolo. Da ritornare, assolutamente!!! Soprattutto per provare la pasta e patate che in tanti hanno definita strepitosa ma che quel giorno, ahimè, non facevano a pranzo ma a cena."
"ui_bubble_rating bubble_50","Complimenti signora Luisa!","Ho mangiato presso la Trattoria Vini e Cucina il giorno 30 Dicembre scorso insieme a mia suocera e ad altri amici di famiglia; credo di non aver mai gustato un piatto di alici fritte così buone e leggere, accompagnate da friarielli piccanti gustosissimi.Mi sono complimentata con il signor Salvatore, ma soprattutto con la mamma Luisa e con la sorella Elisa, che mi hanno voluto far provare una pasta e ceci che non ricordo di aver mai mangiato così speciale!Grazie ancora, tornerò a trovarvi!"
"ui_bubble_rating bubble_50","Un boccone a Napoli.....veramente buono ","Ho trovato questo posto recensito come una delle 10 trattorie napoletane impareggiabili in termini di qualità e prezzo. Abbiamo mangiato veramente bene. Sono stata qui di domenica a pranzo con mio marito e i miei bambini che hanno potuto mangiare crocche e polpette al sugo buone come quella della nonna. Per noi spaghetti ai frutti di mare e frittura di calamari. Tutto fresco e molto buono. Il locale è molto piccolo ma accogliente, noi abbiamo prenotato. Sicuramente stiamo parlando di una trattoria per cui tovagliato di carta e tutto molto casereccio. A me piace. Prezzi veramente onesti, cortesia e disponibilità senza eguali. Sicuramente ci torneremo. Saluti a tutta la famiglia Liguori e un bacio dal piccolo Mario ."
"ui_bubble_rating bubble_50","Tutto perfetto","Locale accogliente, proprietario molto disponibile pronto ad accogliere ogni esigenza e attento alla clientela. Portate abbondanti e soprattutto di ottima qualità. Assolutamente da provare e ritornare ..."
"ui_bubble_rating bubble_50","In famiglia","Si merita tutte e 5 le stelle per la gentilezza, serietà, competenza e non ultimo per importanza, la bontà delle pietanze! Marito in sala, moglie e mamma in cucina..certificato di autenticità napoletana! Tutto fresco e fatto da loro! Se avessi più tempo ritornerei sicuramente! (cucina molto saporita e locale spartano, non adatto a chi cerca lo standard commerciale)."
"ui_bubble_rating bubble_50","Bellissima serata","Serata stupefacente con una grande e tipica cucina napoletana come ai vecchi tempiLo consiglio vivamente"
"ui_bubble_rating bubble_50","Che buone le alici!! ","A vederlo da fuori non sembra nulla di che, ambiente semplice, luci basse e tavoli spartani; i piatti erano squisiti! Buonissime le alici, da provare assolutamente! Buone anche le verdure e gli spaghetti alle vongole. Unica pecca il poco riscaldamento in inverno che rende l'ambiente un po freddino (ma ciò non deve assolutamente condizionare il giudizio). Assolutamente da provare!! "
"ui_bubble_rating bubble_50","Ottima cucina","Sono stato a pranzo in pausa lavoro, il titolare è molto cordiale e simpatico, cucina tipica napoletana con pietanze ottime . Rapporto qualità prezzo ottimo. Ritornerò sicuramente.Consiglio"
"ui_bubble_rating bubble_50","Un mito!!!","E' un tipo di locale che mi piace molto dall'aspetto essenziale ma la sostanza è tutta in cucina. Non tralasciando la gentilezza e la simpatia del Sig. Salvatore, la cucina è davvero deliziosa. Partendo da una serie di antipasti composti da croquet, bruschette, alici fritte ed indorate e fritte, pizzette di alghe, melanzane arrostite, siamo passati ai primi: una pasta e patate caldamente suggerita dal proprietario è stata a dir poco mondiale! Si sono succeduti al tavolo anche spaghetti alla carbonara e tubettoni col sugo di coccio. I secondi invece non hanno sfigurato sui primi in quanto la battaglia è stata tra polpette al sugo, scaloppine al limone. Secondo me anche le cotolette dovevano essere squisite ma ho dovuto fare una scelta: le polpette al sugo! Ottimi i peperoni in padella ed anche i broccoli scaldati. E per finire una bella fetta di babà, amaro e limoncello. Il conto? Piccolo piccolo. Buona mangiata per chi ci andrà e fidatevi.......merita!"
"ui_bubble_rating bubble_50","Sempre mitico","Di lunedì sera, alle 22:30, dopo una partita di calcetto ci domandavamo dove poter andare a cena?? Facile....da vini e cucina...per fortuna ancora aperto a quell'ora perché sempre molto frequentato!Antipasto di crocchè di patate fatti in casa, melanzane arrostite e friarelli!!! Meraviglioso!!!! E poi un'ottima scaloppa al vino bianco tenera e gustosa!!! Con contorno di patate fritte fresche, tagliate al momento.Il tutto accompagnato da un aglianico della casa di tutto rispetto!!E per finire....limoncello gentilmente offerto da Salvatore, il titolare.Posto semplice, ma pulito, ritinteggiato da poco! Cibo casereccio cucinato in maniera sapiente dalla madre e la sorella di Salvatore!Rapporto qualità prezzo ottimo!Assolutamente consigliato, in ogni occasione!"
