"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Tra i migliori","Bellissimo ambiente, luci soffuse, cortesia e piatti buonissimi e curati.Abbiamo preso il menù completo e siamo rimasti soddisfattissimi.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Compleanno di mia figlia ","Siamo stati attratti dalle altre recensioni Abbiamo pranzato domenica Eravamo in 4 Abbiamo ordinato spaghetti con la colatura di alici , cappellacci , tutti ottimi I secondi di pesce gustosi e abbondanti : una ricciola , il rombo a spiedino, e 3 spigole preparati con pan carré Ottima la presentazione dei piatti All'inizio ci hanno offerto un cappuccino di seppia originale e ottimo Per finire cassatine con crema chantilly Vino fiagre di caggiano Conto nella media Ottima qualità La signora in sala è la proprietaria , molto garbata e simpatica Avendo saputo che mia figlia festeggiava il compleanno , è arrivata con la candeline sul dolce Ottima scoperta questo Ristorantino Vi consiglio di prenotare perché non ha troppi tavoli ed è affollato Ci ritorneremo di sicuro "
"ui_bubble_rating bubble_40","sorpresa inaspettata","Abbiamo deciso di trascorrere una giornata a Napoli ,complice una giornata fantastica , abbiamo optato per questo ristorantino , il quale pur non avendo affaccio sul mare, in via Santa Lucia, merita davvero , accostamenti delicati , non i soliti piatti , sia di carne che di pesce , abbiamo riscontrato sapore e qualità dei piatti , raffinati e ricercati , se si affacciasse sul mare sarebbe veramente completo , piccolino ma pieno di devozione , lo consiglio a quelle persone che amano la cucina delicata , fantasiosa , ricercata ,.non amo fare foto mentre mangio , posto la foto del dolcino , ma anche l'impiattamento non è buttato lì , alla prossima sicuramente !"
"ui_bubble_rating bubble_40","Un buon ristorantino","Servizio impeccabile, pietanze buone, neanche povere in quantità, la location però di sicuro ha deluso le nostre aspettative in quanto ci aspettavamo sapori non riscontrati. La vera sorpresa è stata invece dessert che si è rivelato superlativo! "
"ui_bubble_rating bubble_40","Buono. Ma senza anima. ","Ho provato con mia moglie questo ristorante che vanta un buon nome a Napoli.Ambientazione retrò, sicuramente troppo spinta per i miei gusti (diciamo che Amedeo Minghi in filodiffusione non aiuta), senza alcun elemento di design di rottura; effetto voluto, per carità, ma troppo appesantito.Per il poco tempo a disposizione per il pranzo (è stata un'improvvisata), optiamo per il menù chef più snello.Ci arriva, come prima pietanza, una zuppa di fagioli con pomodorini del Piennolo e cozze: semplice, onesta, gustosissima.Proseguiamo con un antipasto composto da baccalà al caffè, tramezzino di spigola e seppia al cucchiaio: tutto discreto, ma soltanto la seppia, per i miei gusti, colpisce. Il resto si perde.Arrivano i primi: a me, spaghetti con colatura di alici, alici di Cetara, carciofo fritto e tarallo napoletano sbriciolato e, a mia moglie, spaghetti ai frutti di mare con scarola liquida.Anche qua, tutto buonino, ma nulla che sorprende.Mi spiace in particolare per il mio spaghetto: il carciofo fuori stagione è un peccato ed il tarallo sbriciolato è, a Napoli, un po' troppo inflazionato, visto che molte trattorie, anche senza grandi pretese, lo servono da qualche anno sulla pasta asciutta. Arriva, infine, il dolce: cassatina al Grand Marnier con granella di pistacchio per me ed una sfogliatella all'arancia per mia moglie.Ancora una volta, tutto gradevole, ma nulla che lasci il segno.Prezzo assolutamente onesto.Concludendo: è una cucina tradizionale, con appena qualche ritocchino qua e là.Non ne condivido il concept, non ne vedo la linea, forse, qualche azzardo in più aiuterebbe ad intenderla come una vera cucina di rivisitazione. Non so se, alla lunga, questo stare appena un passo più in là del classico possa pagare. "
"ui_bubble_rating bubble_50","ottimo","Ci siamo stati due mesi fa e siamo rimasti davvero soddisfatti del servizio, delle portate e del prezzo. Ci ritorneremo"
"ui_bubble_rating bubble_40","sentirsi a casa","Come sempre tornare qui è un piacere.. l'ultima volta ho anche avuto il piacere di trovare fatti cucinati APPOSITAMENTE senza glutine, pasta senza glutine e pagnotta di pane fresco preparata dalla signora davvero soffice e buona! La prossima volta spero di trovarci qualche dolcino gluten free visto che , per il momento, è provvisto solo di sorbetto all'amarena che no prevede glutine.."
"ui_bubble_rating bubble_50","I love pasta!!","Sono stato qui in occasione della serata a tema sulla pasta e devo dire che le portate hanno pienamente soddisfatto le mie aspettative; dall'entree costituito dalla frittatina, al primo piatto magnifico (pasta e patate su carpaccio di gamberi) fino ai dolci è stato un susseguirsi di sapori mai provati e davvero ricercati. Il servizio è ottimo e il locale è molto curato , ci tornerò sicuramente per provare il menù alla carta"
"ui_bubble_rating bubble_30","Un pranzo genuino","Modesto e non pretenzioso.. ideale per un pranzo genuino e alla mano.. molto frequentato e non solo turistico."
"ui_bubble_rating bubble_50","serata indimenticabile","appena tornata da una serata perfetta accompagnata da risate, buonissimo cibo e buon vino. Personale accogliente, piatti ricercati e di gran gusto. Ottima la selezione dei dolci nonchè il gelato di loro produzione. che dire di più la serata non poteva andare meglio.. grazie mille allo staff e all' avvocato"
"ui_bubble_rating bubble_40","Ottimo","Sono stato qui alcuni mesi fa veramente posto accogliente e tranquillo lo consiglio per chi vuole spendere qualcosina in più. Veramente bello"
"ui_bubble_rating bubble_50","Che Qualità","Ristorante raffinato, elegante e tranquillo con una cucina davvero interessante. Sono rimasto colpito da un piatto in particolare: Flan e straccetti di maiale - Babà napoletano salsiccia e friarielli, una cosa mai provata prima d'ora. Personale molto gentile e accogliente. In un posto del genere i prezzi non sono bassi ma devo dire che ne vale davvero la pena se si vuole provare qualcosa di diverso e di ricercato."
"ui_bubble_rating bubble_40","Un buon punto di riferimento","L'Avvocatino è il proprietario del posto che ha deciso di svestire la toga da avvocato e di prendere in mano quella di ristoratore. Non so come fosse da avvocato, ma da ristoratore senz'altro è molto valido. A pranzo offrono un menu con alcune scelte variegate e tutte di qualità a un prezzo civilissimo; a cena dà il meglio di se con tante opzioni di terra e di mare tutte di livello superiore. Prezzi adeguati alla qualità del cibo. Da riprovare e consigliare"
"ui_bubble_rating bubble_50","Una grande esperienza a tavola!","Il ristorante si trova in una a posizione veramente strategica, nei pressi del lungomare di Napoli e nelle vicinanze di importati monumenti e luoghi famosi di Napoli. Il locale è ben curato. Vieni accolto con cortesia e gentilezza. Una menzione particolare per la grazia della signora Alda, che ti accompagna con i suoi preziosi suggerimenti. Il cibo è di alta qualità sapientemente preparato da un grande chef. Il servizio è preciso e puntuale. Una grande esperienza a tavola!"
"ui_bubble_rating bubble_40","La qulità si gusta","Qui finalmente ho mangiato proprio bene anche se preferisco i locali meno informali e questo è un vero e proprio ristorante. "
"ui_bubble_rating bubble_50","Cena del sabato sera","Ho trascorso un sabato sera piacevolissimo con il mio fidanzato in questo ristorante. Siamo stati accolti con grande cordialità, sebbene non avessimo prenotato il personale ci ha subito preparato un tavolo che in genere non è usato per il servizio. Menù eccellente e non scontato e le pietanze sono arrivate nei tempi giusti. Non è un posto economico ma del resto,se si vuole mangiar bene con un ottimo servizio è giusto pagarlo adeguatamente. Il nostro menù prevedeva 4/5 portate di antipasto di mare, un primo a testa e i dolci a 45€. Soldi spesi benissimo, ci tornerò."
"ui_bubble_rating bubble_30","Nulla di speciale che giustifichi il prezzo elevato ","Senza infamia e senza lode, il locale è carino esteticamente e la presentazione dei piatti è molto curata ma il sapore non è affatto all'altezza e il prezzo molto alto!Questa moda della cucina gourmet e sopratutto di rivisitare i grandi classici della tradizione sta facendo danni! Antipasto assolutamente da evitare senza sapore o estremamente inguacchiati Primi pesanti e con poco sapore. Come si fa a Napoli a fare una genovese senza sapore????? No spiegatemelo!!!!Dolci assolutamente da dimenticare La carta dei vini e ricca e con prezzi giusti Per 4 persone4 antipasti 1 acqua 2 bottiglie di vino da 18€ 3 primi1 secondo 2 dolci 3 amari 180€!!!!!!! Andate altrove dove si mangia meglio e si spende meno!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Ottimo ristorantino a due passi dal lungomare; propone dei menu completi oppure piatti a la carte. Per cambiare abbiamo mangiato piatti di terra rimanendo piacevolmente colpiti. Ottimi accostamenti di ingredienti tipici della tradizione con un tocco di modernità; tutto funziona bene. Porzioni corrette e prezzi in linea con la qualità. Da tornarci per provare il menu di pesce."
"ui_bubble_rating bubble_40","Se vuoi fare bella figura...","Sono stato in questo ristorante per una cena di lavoro ed è sicuramente un posto da tenere a mente quando si è a Napoli . I piatti sono particolari e gli ingredienti di prima qualità. I prezzi sono un tantino sopra la media ed il locale è piccolino per cui è fondamentale la prenotazione . Comunque consigliato per fare bella figura soprattutto se in coppia "
"ui_bubble_rating bubble_50","Semplicità ed eleganza","Io e il mio ragazzo abbiamo cenato in questo ristorantino accogliente e vicino al lungomare grazie ad un regalo ricevuto. Io, vegetariana, ho mangiato benissimo, i piatti erano belli da vedere e soprattutto buoni.il mio ragazzo ha degustato piatti di pesce, molto belli da vedere e sicuramente anche buoni. Il tutto accompagnato da un buon vino bianco campano che ci hanno consigliato. Grazie per la splendida cena."
"ui_bubble_rating bubble_20","Pranzo ","Sono stata in questo ristorante consigliatomi da un conoscente del luogo in occasione di un weekend con amiche, e dopo una passeggiata sul lungomare Caracciolo e visita a castel dell'ovo l'ho cercato. Entrandoci era vuoto è questo non faceva presagire nulla di buono, erano le 13 di un lunedì prima dell'Immacolata. Cmq abbiamo ci hanno portato il menu un unico foglio perché a pranzo fanno solo un brunch veloce, e quindi c'era pochissima scelta....abbiamo preso un insalata di mare che bella era bella da vedere, impiattata tutta carina ma povera, e costosa, 16 pezzi 16 euro. Abbiamo speso più di 20 euro a persona, per andare via con la fame! Fortunatamente i giorni a seguire abbiamo trovato dei ristoranti che hanno soddisfatto la nostra voglia di pesce in qualità e quantità e soprattutto con rapporto qualità prezzo giusto. Ovvio che non ci torneremo più nel ristorantino dell'avvocato!"
"ui_bubble_rating bubble_50","Tradizione ed innovazione","Sono stato a mangiare diverse volte in questo ristorante ed il livello è sempre stato altissimo a prezzi contenuti per la qualità del piatto. Lo chef propone piatti della tradizione napoletana (io ho assaggiato una genovese divina) ma con un tocco di alta cucina. Da provare senza dubbio!"
"ui_bubble_rating bubble_20","Pranzo frugale","Ho mangiato innquestonristorante un giorno feriale.a.pranzo. onestamentw mi aspettavo davvero di piu ma leggendo le recensioni forse ho sbagliato giorno ma soprattutto ora.A pranzo il ristorantinonsi trasforma in una mensa tanto da proporre il riso col minestrone findus chiamandolo zuppa di orzo. Speriamo che la sera migliori"
"ui_bubble_rating bubble_50","Una cenetta chic in pieno stile napoletano","Locale formidabile in una zona bellissima di Napoli, con il lungo mare a meno di due passi.L'atmosfera è resa eccezionale da un personale super cordiale e sorridente. La vera chicca però resta l'avvocato (che a volte, soprattutto a fine serata, fa capolino in sala) ma soprattutto dalla moglie dell'avvocato, la vera manager del posto.Io e la mia ragazza siamo andati un venerdì a cena ed eravamo molto (forse troppo) affamati, ma possiamo già anticipare che le porzioni sono a dir poco abbondanti e il tutto senza intaccarne la qualità.Abbiamo optato per il menù di terra e quello di mare e onestamente continuiamo a litigare su quale sia il più buono.. la realtà è che sono eccezionali entrambi!Se siete in due consigliamo di prendere entrambi i menù e condividerli come abbiamo fatto noi!Tra i piatti che ci sono piaciuti in particolare ci sono la vellutata di piselli (ahimè mister avvocato, questa gliela copierò sicuro alla prossima cena a casa) nel menù di terra, il guazzetto con calamari e frutti di mare (qualcosa di squisito) e l'hamburgerino di salmone e mozzarella nel menù di terra (un abbinamento che non avrei mai e poi mai fatto, ma il risultato era da leccarsi le dita!). Sottolineiamo anche la pasta del menù di terra, soprattutto quella con patate e spuma di parmigiano.Se riuscite ad arrivare ai dolci vi consigliamo quello di crema, cacao e caffè al cucchiaio.. a dir poco paradisiaca.Consigliatissimo!!Ps un saluto grande alla coppia più bella di Napoli e complimenti vivi per come siete riusciti a trasmetterci molto più di buona cucina. "
"ui_bubble_rating bubble_40","UN PUNTO DI RIFERIMENTO PER I MIEI VIAGGI A NAPOLI","scoperto per caso, passeggiando per il quartiere S. Lucia durante un viaggio di lavoro, si è rivelato un angolo di tradizione culinaria rivisitata dalla fantasia, dalla creatività e dalla passione con cui si viene coccolati per l'intera cena.Cura dei dettagli, attenzione per il cliente e spiegazione di ogni piatto che viene servito, ti fanno sentire sempre il benvenuto. La carta dei vini è di tutto rispetto offrendo una generosa panoramica dell'offerta nazionale tra bianchi rossi, fermi e mossi. I piatti sono da fotografia (si comincia a gustare con gli occhi) e il sapore è sempre all'altezza delle aspettative. Appena posso ci torno, da solo o in compagnia di colleghi che alla fine mi ringraziano sempre per la piacevole esperienza extrasensoriale che una cena dall'Avvocato regala. L'ultima volta è stato il 22/11 ed è stata l'ennesima piacevole conferma che è stata una fortuna trovarlo, durante quella passeggiata a S. Lucia. Rapporto qualità/prezzo assolutamente equo."
"ui_bubble_rating bubble_50","Molto buono!","Posto davvero carino e cibo squisito! A due passi da Via Caracciolo! Complimentoni allo chef per tutto, tranne che per il prezzo dei dolci che è risultato davvero un pò altino.."
"ui_bubble_rating bubble_50","CHE BONTA'","Non ci sono parole per descrivere come si mangia in questo localino..dovete assaggiare per capirmi! Complimentoni davvero allo chef e poi che dire...a due passi da Via Caracciolo...solo a Napoli si sta così bene e si mangia così <3"
"ui_bubble_rating bubble_40","Buona ristorazione","Abbiamo provato il ristorantino dell'avvocato su indicazione di alcuni amici e siamo rimasti piacevolmente colpiti.Ci troviamo a via Santa Lucia, quindi in prima zona, a due passi dal lungomare.Il locale è carino, posto su due livelli (strada e -1).Il servizio è attento e cortese, con ottimi suggerimenti per il menu (se è la prima volta) e per la carta dei vini (hanno delle proposte molto interessanti cn giusti ricarichi). Fare due chiacchiere cn il ragazzo e/o cn l'avvocato è segno di passione!La cucina è veramente buona, cn qualche cenno tradizionale in una rivisitazione moderna. Abbiamo provato l'hamburger di gamberi (Burger ripieni) e un piatto di crudo di pesce (buono e abbondante...forse avrei eliminato il polpo che nn era al pari degli altri). Il raviolo cn i pomodorini gialli (piatto semplice ma squisito) e le manfredine risottate (un piatto da leccarsi i baffi). Abbiamo concluso cn una variazione di cioccolato (eccezionale).Per una cena completa di vino si dovrebbero spendere 80/100Ci torneremo sicuramente, consigliandolo anche agli amici (cm già fatto)"
"ui_bubble_rating bubble_30","Carino ma da rifinire i dettagli ","Siamo andati per cena di sabato, nel complesso il locale è carino, il personale disponibile e accogliente, il cibo tutto sommato anche buono, la nota negativa che sono capitate a noi non erano eccellenti, avevano diversi fori, ed erano piene di cosine nere credo moscerini morti le posate macchiate per non essere asciugati bene, bicchieri un Po macchiati, e molto importante secondo me curare i piccoli dettagli, altrimenti diventa un posto solo turistico, speriamo che per i futuri clienti il tutto sia perfetto."
"ui_bubble_rating bubble_40","ambiente e cucina raffinati","ho cenato dall'Avvocato sabato sera. il menù era stabilito essendo cena aziendale, i piatti curati sia nella presentazione che nel gusto.ottimi tutti i piatti, i vini abbinati, non eccezionali i dolci serviti a noi, quelli sugli altri tavoli si!!! Unica pecca, poca cordialità della titolare, gentili i camerieri. Da consigliare."
"ui_bubble_rating bubble_50","Un ristorante Top!!!","Mi sono ritrovato in questo ristorante grazie al consiglio di alcuni amici.Il ristorante non ha deluso le mie aspettative cibo di ottima qualità un mix di sapori davvero super. Ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Ottima cucina, ottimi vini, personale professionale e cordiale, locale elegante e sobrio","Antipasti di pesce freddi e caldi di alto livello . Segnalo una verticale di baccalà tra le migliori mai gustate.Primi a base di pesce eccellenti e dei Fiano assai raffinati e serviti nella giusta sequenza.Serata perfetta"
"ui_bubble_rating bubble_50","La cura del cliente","Siamo stati in questo ristorante sabato scorso.. dopo un primo disguido sulla prenotazione del tavolo, il metre e l'avvocato si sono fatti perdonare alla grande.. siamo rimasti molto entusiasta della cortesia, della cura e della dedizione al cliente.. ci siete piaciuti... bravi!!!!! Ottimo ristorante.. consigliamo tra tutti il cappuccino di calamari"
"ui_bubble_rating bubble_50","Davvero buono","Dire buono è poco. Giovialità, buona presenza e disponibilità del servizio. Buoni vini, ma soprattutto buona cucina. Di pesce o di carne le proposte sono molte ed allettanti. Ottima la preparazione dei piatti, ma ottimo è il gusto degli stessi. Prezzi adeguato al consumato. Se vuoi fare bella figura è tappa obbligata."
"ui_bubble_rating bubble_50","Ottimo Ristorante ","Ci ritorniamo sempre con piacere,cucina e personale ottimo! Elogio al proprietario l'avvocato Raffaele Cardillo che inventa sempre ottimi piatti!!! Lo consigliamo"
"ui_bubble_rating bubble_40","Una cenetta tranquilla","Piccolo ristorante ben collocato, servizio accurato e rapido, pulito e tranquillo.Pur essendo un'apertura straordinaria ( la domenica sera è normalmente chiuso) il menù era disponibile totalmente e abbiamo potuto scegliere in libertà. Buona la carta dei vini e cibo curato e ben presentato. Rapporto qualità prezzo accettabile. Spero di ritornare."
"ui_bubble_rating bubble_40","Molto buono, personale gentilissimo","Avevo già notato il ristorante in una mia precedente trasferta a Napoli, questa volta ho deciso di provare e non ha deluso le aspettative. Molto gentili, cibo e locale curato, non il solito posto da turisti come quelli che si trovano li vicino. Bacalà in quattro cotture eccelso come antipasto, il secondo un po' meno: spigola fritta. Probabilmente non ho apprezzato tantissomo il secondo perchè l'antipasto era veramente eccezionale. Con due bicchieri di vino ho speso 50€ totali, ci sta tranquillamente."
"ui_bubble_rating bubble_50","Ottimo","Ottima cucina e accoglienza. Perfetto per pranzare ad un onesto prezzo. Consigliato per turisti e non. Cucina locale,semplice e di qualità"
"ui_bubble_rating bubble_40","una esperienza carina","mangiare bene in gruppo. ci è capitato in questo piacevole posto. una serie di assaggi qualcuno interessante, un servizio attento e cordiale e sopratutto tanta disponibilità.sono certo che tornarci in coppia sarà ancora più piacevole."
"ui_bubble_rating bubble_50","Il top","Ristorante molto molto carino dove si mangia davvero benissimo. Abbiamo mangiato sia carne che pesce: tutto eccezionale. Personale davvero cortese e rapporto qualità/prezzo ottimo. Da provare assolutamente!!!"
"ui_bubble_rating bubble_40","Piacevole e gustosa avventura","Un localino accogliente dove ti senti a a tuo agio. Personale cordiale e simpatico. Menù interessante e degno della migliore scuola napoletana. Vale la pena farci un salto."
"ui_bubble_rating bubble_50","Location elegante.","Ho pranzato al Ristorantino in occasione di un anniversario di matrimonioLocation molto ricercata ed elegante, a due passi dal lungomare.Cibo molto ricercato e di ottima qualità.Personale veloce e affidabile."
"ui_bubble_rating bubble_50","Finalmente, la sorpresa a Napoli!","Nulla da eccepire sulla serata trascorsa al Ristorantino, cibo eccellente, materie prime locali e di ottima qualità, con quel pizzico di creatività e di estro tale da renderle totalmente uniche e da regalare piatti tradizionali, ma innovativi e deliziosi.Personale fantastico, simpatia napoletana unita a garbo e gentilezza da ristorante di livello, quale si scopre essere.Bravi, davvero, continuate così. Unico consiglio per gli avventori futuri.. non eccedere sul pane; è' talmente buono che potrebbe rovinare completamente la vostra cena!Da ultimo, qualità prezzo eccellente."
"ui_bubble_rating bubble_50","Scoperta di una serata","Semplicemente fantastico,senza sbavature e per completare un encomio al personale,preparato ed elegante.Che dire....tornare. "
"ui_bubble_rating bubble_50","Atmosfera cordiale ed accogliente","Un posto dove sentirsi a casa..una cucina genuina e attenta. Un locale gestito con amorevole cura dall avvocato e sua moglie. La loro estrema simpatia è l ingrediente che rende i piatti ancora più saporiti!"
"ui_bubble_rating bubble_50","Ricercato ","Posto carino , personale cordiale e disponibile e attento. Piatti delicati e deliziosi , sopratutto antipasti. È' da assaggiare anche gli gnocchetti con pistacchio e frutti di mare . Ottima anche la ricciola gratinata . Spero di poter tornare "
"ui_bubble_rating bubble_50","L'avvocato é il migliore nel borgo Santa Lucia","Nelle mie visite al Ristorantino dell'avvocato non sono mai stato sia pure minimamente deluso. Sempre eccellente."
"ui_bubble_rating bubble_30","Fra alti e bassi","Beh che nonSia male, questo èChiaro, peccato che negli ultimi tempiHa perso un po quell'eccellenza che lo rendeva fra i miei preferiti. Rapporto qualità prezzo secondo quasi giusta ( non è economico..naturalmente ). OttimoIlServizio e la scelta dei vini. Con qualche piccolo ritocco può tornare a dare ilMeglio diSe. "
"ui_bubble_rating bubble_50","Trovare il tempo","Un locale accogliente che regala forti emozioni. Il menù degustazione è semplicemente un percorso che vi impegnerà tutti i sensi e dove il maître saprà guidarvi in strade di sapori e profumi come solo un grande appassionato sa fare!Grande capacità e professionalità sono i segni che contraddistinguono gli chef. Se siete a Napoli...trovate il tempo!!!"
"ui_bubble_rating bubble_40","In città, una cena a due meravigliosa","Locale accogliente anche se piccolo, anzi. La qualità degli antipasti,chiamiamoli ancora così, è eccellente.La presenza dell'Avvocato è confortante. In città ottimo posto per una cena a due per chi sa cosa mangiare di gusto e raffinatezza."
"ui_bubble_rating bubble_50","Sorprendente","Ristorantino ottimo x gustare piatti unici e ricercati, dai sapori indimenticabili, il tutto contornato da un ambiente semplice ma elegante e una cordialità familiare. "
"ui_bubble_rating bubble_40","Ottima cucina in città","Una piacevole scoperta a due passi dal lungomare nel cuore di S. Lucia. Antipasto misto eccellente con una nota di merito particolare per il pesce crudo. Molto ricercata la scelta dei sapori per una cucina di mare di alto profilo. Molto buoni anche i secondi, anche in questo caso un punto in più all'ombrina su crema di limone. Ottima carta dei vini e squisita tra i dolci la variazione di cioccolato. Non è un ristorante economico ma il rapporto qualità/prezzo è ottimo."
"ui_bubble_rating bubble_40","Serata ideale","È stata veramente una serata ideale. Ho cenato con mia moglie in un ambiente simpatico ma sobrio. Gli addetti erano tutti cortesi e preparati. Anche in cucina erano preparati hanno portato le loro specialità ed erano veramente tali. Enzo"
"ui_bubble_rating bubble_50","napule ti sorprende","sono stata invitata da amici napoletani in questo grazioso ristorantino durante il mio ultimo soggiorno a Napoli...si trova nei pressi del mio hotel,ma mai sarei andata di mia inizativa....x questo ritengo utile una recensione affinché altri possano scoprire tale perla del gusto....il locale è accogliente e l apparecchiatura elegante...noi eravamo in otto , abbiamo scelto menu a base di pesce,tranne uno che ha preferito la carne....ebbene tutti i piatti erano squisiti,la presentazione creativa e innovativa...i dolci superbi....un plauso meritatissimo.....un arrivederci ...."
"ui_bubble_rating bubble_50","SUPERLATIVO ","Sono stato in questo ristorantino, insieme mia moglie, e la cosa che subito ci ha colpito è stata la pulizia del locale, ben sistemato e ordinato. Per non parlare delle pietanze servite. Ottimo.... Eccezionali.....consiglio di passare una bella serata in coppia...."
"ui_bubble_rating bubble_20","Da riprovare!","Personalmente ho trovato questo posto molto carino e facilmente raggiungibile.Consigliato sicuramente!Da provare sono il baccalà sopra ogni cosa e le sue diverse varianti."
"ui_bubble_rating bubble_40","Una buona prima","Sempre incuriosito da questo ristorante, forse anche per via del nome attribuito, ho avuto finalmente la possibilità di andarvi. Tutto sommato devo ammettere che l' esperienza si è rivelata piacevole ed interessante. Ho mangiato bene, sia gli antipasti che i primi erano sicuramente all' altezza. Buona la carta dei vini ed anche la presentazione dei piatti da parte dei camerieri. Mi è molto piaciuta la possibilità di svariare tra menu di terra e di mare, Nel complesso professionale e veloce anche il servizio ai tavoli"
"ui_bubble_rating bubble_50","Squisita esperienza!","Atmosfera accogliente, personale di sala molto garbato e disponibile, buona varietà di scelta nel menù, con proposte particolari, dagli ingredienti attentamente selezionati, tutto squisito, presentato con stile e buon gusto, sevizio rapido, direi che non manca nulla per trascorrere una buona serata! I prezzi non sono bassi ma, a nostro giudizio, proporzionati al servizio ed alla qualità offerti. Sicuramente ritorneremo presto!"
"ui_bubble_rating bubble_30","Deludente","Ambiente elegante, ma aria condizionata mal funzionante (in pieno Luglio). Servizio lento (un solo cameriere per l'intera struttura, tra dentro e fuori con porta aperta, il che accentuava il calore). Primi appena sufficienti, bistecca dura e poco saporita, frittura all'italiana industriale. Buoni i dolci. Veramente un po' poco Avvocato!"
"ui_bubble_rating bubble_40","una piacevole scoperta","In occasione di una cena tra amici ho avuto l'opportunità di conoscere questo delizioso locale. Raffinata la presentazione dei piatti, simpatica la presentazione da parte del cameriere al momento di portarli a tavola. L'ho consigliato subito ad altri amici."
"ui_bubble_rating bubble_50","Compleanno indimenticabile","Non è la prima volta che ho il piacere di gustare la cucina di questo delizioso ristorantino, ed anche questa volta non posso esimermi dal lasciare un commento. Eccellente la degustazione di antipasti, ottime le mafaldine corte con scampi e frutti di mare, molto buoni i cannoli di pesce spada, piacevolissima l'insalata mista con cubetti di provola è bellissima la mia torta di compleanno. Grazie ad Enzo e Peppe che con la professionalità e la cortesia di sempre ci hanno illustrato i piatti che venivano serviti. Grazie a tutto il personale di cucina x aver deliziato il palato dei miei ospiti. Ed in particolare grazie alla Sig. Alda, il cui tocco discreto si scorge nei piccoli particolari e all'avvocato, vero principe del foro culinario napoletano che hanno contribuito a rendere meraviglioso il giorno del mio compleanno."
"ui_bubble_rating bubble_40","menù completo notevole, ma da grande abbuffata","Questo piccolo ristorante a Via Santa Lucia è a pochi passi dal lungomare e se si ha un badget un po' consistente vale davvero la pena godersi qui una bella cena.Il proprietario un avvocato pentito ha degli ottimi chef che preparano sia piatti particolari alla carta che un menù completo (7 portate) molto buoni.Se prendete il menù completo, vario e ottimo, vi consiglio di tenervi leggeri a pranzo perchè è davvero completo.Personale gentilissimo e ambiente molto accogliente, ci sono anche tavoli all'aperto"
"ui_bubble_rating bubble_50","UNA CERTEZZA","Non mi capita spesso di venirci ma ogni volta che posso faccio un salto in questo delizioso ristorante mai banale sempre innovativo e dagli accostamenti di sapori estremamente creativi ed azzeccati e questa si chiama ARTE.Prezzi sopra la media Consigliatissimo "
"ui_bubble_rating bubble_40","Interessante! ","Allontanandomi dal filare di ristoranti sul lungomare di Napoli dove di buono c'è solo la vista scopro questo locale dove, pur non avendo eccessiva fame, ho potuto apprezzare le ottime proposte accolto da un servizio attento e professionale. Il piatto da me mangiato è un trittico di antipasti ( vedi foto) buono anche se non entusiasmante. Ci tornerò con più fame e certamente lo consiglio se volete discostarvi dalle banali proposte turistiche dei locali li intorno. "
"ui_bubble_rating bubble_30","Un filo al di sotto delle aspettative...","Almeno a memoria ricordavo un esito più apprezzabile della cucina dell'avvocato. A pranzo sabato scorso, gli antipasti tra cui una variazione di baccalà, frutti di mare e due parmigiane (zucchine e melanzane), nel complesso sono stati la cosa migliore. Tra i primi meglio lo spaghettone che non le mafaldine in un sugo di pesce che comprendeva il polpo, del calamaro e poco altro. Troppo poco mare per essere un sugo per una pasta risottata. Tra i secondi buona l'ombrina, deludente l'involtino di pesce spada, ripieno di una crema di patate non proprio indimenticabile!!! Vino al bicchiere così così!Interessante il dessert con Yoghurt e pera.Nota positiva il conto (150 in quattro) almeno questo tiene un po' più in alto la valutazione complessiva che altrimenti sarebbe stata ancora peggiore.Speriamo in una prossima volta!!! "
"ui_bubble_rating bubble_50","Piccolo, carino, buono","Una cucina particolare quella dell'avvocato che con la sua cottura esalta i gusti dei cibi in modo naturale, senza dover inquinare i sapori più dello stretto necessario..."
"ui_bubble_rating bubble_30","Meno buono di quello che pensavamo","Abbiamo provato questo ristorante qualche tempo fa e, non dico che non sia buono, ma rispetto alle attese ci aspettavamo di più.Forse si esagera un po' nella ricercatezza dei piatti che non sempre significano incontrare il gusto del cliente. Il locale è comunque carino e si trova in una strada di Napoli a pochi passi dal lungomare. "
"ui_bubble_rating bubble_40","Delizioso","Ho cenato in questo ristorante per il compleanno della mia mamma .Ambiente intimo ,servizio buono senza essere pretenzioso ,piatti davvero meritevoli :molto buona la variazione di baccalà ,equilibratissimo il risotto e straordinario il calamaro ripieno .Il tutto innaffiato da una buona bottiglia di chardonnay. Unico punto dolens:ci hanno servito la torta con le candeline accese qualche minuto prima della mezzanotte come richiesto .Peccato..un atteggiamento meno leggero e frettoloso avrebbe reso tutto eccelso ."
"ui_bubble_rating bubble_40","ottimo ristorante in ottima zona","cucina tipica e non offre una scelta di piatti molto interessanti e innovativa; personale competente e ambiente familiareconsigliato "
