"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo pasto !","Ottimo locale in zona Santa Lucia, dove poter pasteggiare con qualità e con un servizio gentile e disponibilissimo. Fantastica la parmigiana nelle terrine, così come le fritture di terra e di mare e il risotto al castelmagno (anche se non proprio napoletano come ricetta). Prezzi nella media, ma contenuti. Stra-consigliato !!!"
"ui_bubble_rating bubble_40","Pesce e linguine al limone ","Piacevole incontro, gentili e ottimo servizio nonostante il pieno di gente. Pesce, ottima degustazione di tartare di pesce, in particolare segnalo quella con gamberi di Mazara del Vallo. Una predilezione di mio gusto un primo semplice e profumato come pochi al mondo: linguine al limone con pancetta. "
"ui_bubble_rating bubble_40","Interessante","Ristorante interessante, buon pesce, personale attento, location ottimale. Unico neo il prezzo un po' altino"
"ui_bubble_rating bubble_50","Una serata impeccabile ","Ottimo servizio, attenzione e dedizione al cliente 100%, piatti freschi e ottimi, gustosi, antipasto e due primi accompagnati da ottimo vino bianco locale, consigliamo gli ziti con polpessa e i pacchetti buonissimi, con baccalà e ceci, non siamo riusciti a gustarci il dolce perché gia sazi, che avremmo gradito senza alcun dubbio.Abbiamo persino ricevuto aiuto nel chiamare un taxi per Tornare in hotel da un cameriere che si è dimostrato molto disponibile.Consigliatissimo, provare per credere, noi ci ritorneremo. "
"ui_bubble_rating bubble_50","Cena romantica a base di pesce","Siamo stati questa sera alla Cantina dei Lazzari per festeggiare compleanno e anniversario di matrimonio. Location molto carina, cena a lume di candela, ottimo cibo e servizio impeccabile. Abbiamo mangiato tutte portate di pesce ad un prezzo adeguato rispetto alla qualità del cibo. Consigliamo il polpo scottato alla piastra... supersonico!Siamo stati serviti da Gleb che, con le sue premure, ci ha messo subito a nostro agio dandoci ottimi consigli. Prezzo qualita decisamente valido. Torneremo."
"ui_bubble_rating bubble_40","Piacevole scoperta","Ci è piaciuto così tanto che ci siamo tornati 2 sere. Locale piacevole pulito con personale gentile e preparato. Piatti con ingredienti della tradizione preparati in modo moderno e attuale. Antipasto misto dei Lazzari sia in versione di terra che di mare squisito. Ottima la pasta con genovese di polpessa. Buona selezione di vini. Prezzo adeguato alla qualità. Da provare assolutamente perché non il solito locale per turisti. Veranda esterna gradevole a due passi dal lungomare. "
"ui_bubble_rating bubble_50","Piacevole sorpresa","Stavamo cercando un locale dove andare a cena e tramite TA abbiamo guardato nelle vicinanze scovando questo locale. Una telefonata e vai con la prenotazione. Arrivati a piedi al locale ci dicono di attendere una decina di minuti in quanto il tavolo non è ancora libero, attesa comunque accompagnata da due bicchieri di prosecco offerti da loro. Il menù è ricco e soprattutto ottimo così come il vino bianco consigliato da loro. "
"ui_bubble_rating bubble_50","Un giorno all'imrovviso","Entrati per caso in due un giorno a pranzo. Tornati a cena. E il giorno dopo ancora a cena. Posto bello, cibo ottimo, staff perfetto."
"ui_bubble_rating bubble_30","Simpatico","Localino con personale simpatico e cortese, cibo buono e menù ricercato,Location carina, si può andare!!"
"ui_bubble_rating bubble_40","Squisito.","Siamo stati in questo ristorantino dall'aspetto meraviglioso sotto consiglio di amici. Nonostante sia sulla strada, la presenza di tende fa in modo che, nonostante tu stia all'esterno, ti senta riparato dal traffico e dai passanti. Il rapporto qualità prezzo è un pò troppo alto (non si spendono meno di 30-35 euro). L'antipasto dei Lazzari di mare è buono, la frittura molto leggera e le cruditè di calamari ottime. La tartare di tonno è la cosa più buona assaggiata, morbidissima e dal sapore incredibile. Il primo che abbiamo preso è il mantarallo che è buono ma dovrebbe essere tutto più amalgamato per avere quel tocco in più. Il polpo croccante ridotto all'aglianico è molto saporito. Lo stesso i dolci. Una pecca è la poca illuminazione che è romantica ma quando non vedi i piatti che stai mangiando non è il massimo. Un'ulteriore pecca è il menù con poca scelta, sarebbe meglio se ci fossero dei piatti in più. Lo consiglio per una cena particolare e ricercata."
"ui_bubble_rating bubble_40","Ottima cena!","Cena ottima: gusti delicati, fini, non pesanti. Ambiente piccolino e accogliente. Il personale è gentile e disponibile. Lo consiglio per una cena intima tra amici o di coppia. I prezzi sono conformi alla qualità del cibo."
"ui_bubble_rating bubble_50","simpatia e qualità ","un'ottima cucina con pasti originali e materie prime eccellenti.la location è curata e confortevole quanto è squisita la cura dei clienti.abbiamo mangiato qui a pranzo, consumando antipasti, secondi di pesce e dolci fatti in casa.tutto eccellente.raccomandatissimo, un ristorante assolutamente da provare."
"ui_bubble_rating bubble_50","Perfetto!!","Siamo stati a cena 4 persone in questo ristorante e siamo stati contentissimi della scelta!Personale disponibile e gentile ,cibo particolare e ottimo..qualità prezzo forse un Po più della media ."
"ui_bubble_rating bubble_40","Una piacevole scoperta","Posto molto curato e arredato con gusto Si trova all inizio di Santa LuciaGestito da ragazzi affabili disponibili molto preparatoOttima la scelta dei viniDa non perdere assolutamente sono le loro tartare e il pescato del giorno al vAporeOttimo il cannolo scomposto Da provare "
"ui_bubble_rating bubble_40","Che bello!!!!","Che bello trovare un ristorante così vicino all Hotel dove soggiorno .hotel di lusso zona di lusso ma il ristorante ha un rapporto qualità prezzo eccellente,insperabile in altre città,i camerieri sono simpaticissimi veloci e molto gentili,il cibo è attimo soprattutto il polipo croccante e le porzioni molto abbondanti sicuramente lo consiglierò agli amici"
"ui_bubble_rating bubble_40","Bella serata","Locale piccolo ma ben curato , abbiamo mangiato all'interno anche se ha un un bello spazio all'esterno su strada. Carino l'arredamento. Personale gentile e molto veloce nel servizio. Buona proposta sia di carne che di pesce. Consiglio l'antipasto misto e le tartare. Prezzo medio senza vino. "
"ui_bubble_rating bubble_50","Ottima cena sul lungomare ","Questo ristorantino si trova vicino a castel dell' ovo a ridosso del lungomare . Ottimo per una cena in coppia o con pochi amici . Abbiamo gustato piatti della tradizione partenopea rivisitati . Pesce freschissimo e di ottima qualità ! Prezzi nella media . Ci torneremo "
"ui_bubble_rating bubble_50","SPETTACOLARE","Ho cenato qui con mia mamma e mia nonna e siamo state davvero bene. Il posto è accogliente ed il cibo davvero ottimo. Il personale è cortese e disponibile. Consigliatissimo! "
"ui_bubble_rating bubble_50","Una Domenica da ricordare","Siamo stati in questo ristorantino la domenica a pranzo e siamo rimasti piacevolmente colpiti. Dall'accoglienza ai saluti, siamo stati trattati benissimo. Un servizio accogliente, garbato e sempre gentile, ha reso la nostra giornata davvero perfetta. La qualità del cibo faceva la differenza: accolti con un bel prosecco e qualche chips, abbiamo continuato con l'antipasto dei lazzari (soutè di frutti di mare, tonno, fritturine, insalatina di seppie) ed una parte di antipasto di terra composto da prosciutto, mozzarella, tortino di patate con crema di funghi, parmigiana di melanzane. Abbiamo continuato con degli ottimi primi: paccheri con pesto di basilico e gamberoni, spaghetti ai frutti mare, ziti alla genovese di polpessa, spaghetti alla Mantarallo. Tutti buonissimi. Abbiamo fatto un assaggio di secondi con un po di frittura ed il polipo croccante. La freschezza del pesce e di tutti i prodotti utilizzati, salta subito agli occhi ed al palato. Dolci favolosi. Dal cannolo destrutturato ai tortini. Il tutto innaffiato da un ottimo Greco Di Tufo (13 gradi).Amari offerti dalla casa....che dire se si mangia bene e si viene trattati con i guanti, bisogna per forza tornarci. Complimenti davvero!!"
"ui_bubble_rating bubble_50","Da leccarsi i baffi!","Che posto straordinario... arredamento che ricorda molto le taverne greche, tutto molto fresco ed essenziale... lontano dalla confusione e dalla banalità del lungomare, ma a due passi da tutto. Cibo straordinario, tortino di baccalà e polpo croccante gustosissimi... nota di merito al cameriere, Gleb, cordiale, discreto, sorridente e mai invadente ma sempre presente. Lazzari promossi a pieni voti!"
"ui_bubble_rating bubble_50","Baccalà re","In diretta da Napoli bella manifestazione baccalà re bene organizzata molti stende dei ristoranti napoletani che cucinano prevalentemente piatti di baccalà uno in particolare vi consiglio di conoscerela cantina dei lazzari abbiamo ora ora mangiato la genovese di baccalà buonissima i paccheri erano a mio gusto al dente mi hanno subito cambiato il piatto e poi .... una poesia bravi accoglienti "
"ui_bubble_rating bubble_50","Semplice ma perfetto!","Bel locale, non tanto grande ma ricco di particolari e molto ben abbinati.Personale gentilissimo e disponibile.Piatti curati, abbinamenti azzeccati e gustosi.Prezzo giustissimo per location e qualità."
"ui_bubble_rating bubble_40","Ottimo","Il locale si trova a 2 passi da Castel dell'ovo, in via santa Lucia. Abbiamo cenato all'esterno e siamo stati subito accolti e serviti rapidamente dal personale, gentile ed accogliente. L'antipasto dei lazzari è ottimo, non banale e con pesce freschissimo.Da provare anche il polpo croccante con riduzione di aglianico, un'ottima accoppiata di sapori.Buon rapporto qualità prezzo, soprattutto ottime materie prime!"
"ui_bubble_rating bubble_40","Evviva la buona cucina","Locale molto carino e suggestivo con un'ottima cucina anche ben rivisitata.Personale gentile e professionale, buono il conto.Da segnalare il polpo croccante, le buone parmigiane e il gustoso cannolo a mi do nostro.Bravi"
"ui_bubble_rating bubble_50","Lazzari si... ma simpatici, bravi e gentili","...arrivati ...dopo aver prenotato solo 10 min. prima per 8 persone :-)... il tavolo era occupato, gestore e camerieri ci hanno offerto da bere e patatine fritte appena fatte con molta simpatia e professionalità. Pochi minuti (arrivati anche gli amici che mancavano al gruppo) e ci sediamo. Ho trovato il menu ricco di cose ma allo stesso tempo semplice e condensato. Ce n'è per tutti i gusti, dagli antipasti passando ai primi ed ai secondi sia di mare e di terra.Mi permetto di suggerire un antipasto misto di mare gamberi e baccalà fritti, sautè di frutti di mare (fatto sotto il forno) polipo grigliato salmone con arancia... primo piatto: linguine cacio limone basilico e pancetta (una delizia) e come secondo abbiamo trovato buono sia il filetto di tonno che il filetto di carne... la genovese uno spettacolo! Il cannolo scomposto merita. il tutto innaffiato da un buon Fiano. Il prezzo è congruo rispetto a quel che si mangia."
"ui_bubble_rating bubble_40","Una piacevole scoperta ","Sono capitata alla cantina per caso, eravamo in 3 e siamo rimaste tutte piacevolmente colpite. Personale disponibile, cordiale e divertente. Pesce freschissimo di ottima qualità, preparato in maniera diversa e originale rispetto al solito. Così come ottima è stata la frittura. Molto buoni anche i dolci. Tra l'altro era il compleanno di una di noi, e dolci e prosecco ci sono stati offerti con infinita gentilezza. Torneremo a trovarli sicuramente:)"
"ui_bubble_rating bubble_10","Ritorno dopo cena coi colleghi","Sono ritornata dopo esserci stata coi miei colleghi l'inverno scorso, facendo parte di un'azienda conosciuta in tutto il mondo.Antipasto simpatico ma il soutè di frutti di mare con SABBIA ma non abbiamo detto nulla. Arriva la pasta con frutti di mare con SABBIA ci siamo vergognati di mandare indietro i piatti e lo abbiamo detto con garbo a chi ci ha servito. Dopo un po è venuto il titolare a chiederci scusa e in cassa ci ha fatto anche lo sconto e facendoci pagare solo un primo piatto. Noi delusi!!! È inacettabile ai giorni d'oggi che non si fanno spurgare i frutti di mare! È inacettabile che se in cucina un cannolicchio scoppia si continua a cuocere il resto dei frutti. ...tanto la sabbia pesa resta sul fondo e aromatizzo l'olio con la menta! la responsabilità del titolare è di aiutare al cuoco a trovare una soluzione per TUTELARE LA SALUTE DEI CLIENTI!!!"
"ui_bubble_rating bubble_40","Ottimo","Situato in una via poco frequentata da turisti, questo ristorante è stata un'ottima scoperta. Arredamento e atmosfera molto curata, piatti deliziosi. Unica pecca il servizio un po' lento."
"ui_bubble_rating bubble_50","Eccellente ristorante","Ho pranzato domenica scorsa in questo ristorante con la mia famiglia su suggerimento di alcuni amici. E' un ristorante eccellente che consiglio a tutti...locale piccolo ma molto accogliente credo per un 30 persone all interno una decina all esterno; è a conduzione familiare e sono stati tutti gentilissimi e cordiali.. abbiamo pranzato divinamente senza scegliere il menù che comprendeva tre antipasti a base di pesce e 1 primo di paccheri con coccio freschissimo e cucinato in maniera sublime e dolce buonissimo...prezzi sicuramente adeguati alle portate e alla qualità..Consiglio vivamente questo ristorante che a parer mio si distingue per qualità e varietà un po' da tutti i locali della zona dove siamo andati sempre ma che alla fine ripropongono quasi sempre lo stesso menù."
"ui_bubble_rating bubble_50","Meraviglioso","Nonostante i prezzi siano un po' Alti, la cucina non delude mai. Carne e pesce entrambi deliziosi e vino sublime.Almeno una volta al mese è tappa fissa! "
"ui_bubble_rating bubble_40","Angolo incantevole","Appena due passi fuori dalla ressa e dalla folla che riempiva il lungomare il primo maggio, abbiamo scoperto questo piccolo ristorante con dehor e sala interna che propone piatti tipici arricchiti da un pizzico di originalità. Abbiamo chiesto due piatti di spaghetti a vongole (fuori menù) e la classica frittura di mare. Tutto ottimo e fresco. Anche la carta dei vini è ben assortita. Come dolce non perdete l'ottima pastiera. Consigliato."
"ui_bubble_rating bubble_50","Moda e qualità ","Il locale è davvero molto bello,assolutamente modaiolo:toni chiari,luci soffuse,divanetti e cuscini. Il personale è giovale,simpatico e preparato.Il menù è vario ed estroso,così come le presentazioni dei piatti.Una nota di merito sicuramente per le tartare:abbinamenti sicuramente non comuni ma ancor più sicuramente straordinariamente ben riusciti. I prezzi sono giusti ed in linea con il tipo di locale. Un grazie a Daniele per la crema di pistacchio e mandorle a fine pasto:una chicca"
"ui_bubble_rating bubble_40","Il piacere della scoperta","Ci siamo capitate per caso perche' nella stessa via del nostro B&B, ci aveva colpito dalle recensioni ma sicuramente confermiamo la piacevole scoperta. Prezzi in linea con i piatti. Consiglio le tartare di pesce che erano davvero spettacolari. Personale cordiale e simpatico. "
"ui_bubble_rating bubble_50","Bravi, cordiali e simpatici!","Mangiato divinamente in questo ristorantino molto curato che rivisita con maestria e sapienza piatti della tradizione! Tutto superlativo: locale, personale e proprietario! Bravi davvero! "
"ui_bubble_rating bubble_50","A tutto vapore!","Ho mangiato pesce freschissimo, ottimamente preparato annaffiato da un'ottimo fiano ... splendido il pescato del giorno cotto al vapore, impareggiabile il primo con un sughetto di ricciola. Il locale è piccolo ed accogliente, il personale è SPLENDIDO. Unico neo: il tavolo vicino alla porta di ingresso in una serata con molto movimento, ma il personale è stato attentissimo al nostro benessere.Da tornarci sicuramente!"
"ui_bubble_rating bubble_50","... Altro che lazzari! ","Sono stata qui con marito e bimbo di domenica a pranzo : posticino incantevole, ben rifinito, molto pulito e nella meravigliosa cornice di santa Lucia "
"ui_bubble_rating bubble_50","Nella botte piccola...","... c'è il vino buono! Ottimo ristorantino situato nei pressi di Piazza del Plebiscito. I prezzi non sono tra i più bassi di Napoli, ma la qualità degli ingredienti è davvero alta per qualsiasi pietanza. Perfino gli accompagnamenti delle portate, un prelibato olio extra vergine di oliva pugliese e il pane tipico napoletano, meritano una menzione speciale. Personalmente ho provato un ottimo pesce, sia nelle versione fredde che in quelle calde. Inoltre sono rimasto estasiato dagli ottimi dolci, preparati, come dicono loro a modo loro. Tanto per fare un esempio, il cannolo è servito in modo del tutto inusuale, con la copertura interamente tritata ed accostata al ripieno, freschissimo.Da visitare! "
"ui_bubble_rating bubble_20","La delusione della seconda","Ritornato dopo un anno avendo un buon ricordo del posto e del cibo, sono rimasto molto deluso per diversi aspetti. primo si permette di fumare all'interno di una veranda chiusa, dove l'aria non ha un grande riciclo, secondo abbiamo aspettato un ora e mezza per essere serviti dei primi piatti ( ed il ristorante era pieno al 40% ) ."
"ui_bubble_rating bubble_50","Non solo buon cibo...","... non per sminuire la qualità degli ingredienti e la fantasia con cui lo chef elabora i suoi piatti (tutto davvero esemplare), ma un plauso particolare merita la carta dei vini e soprattutto la selezione dei distillati: del tutto inaspettato il whisky giapponese, difficilmente reperibile altrove. Molto affabili e ospitali i membri dello staff. Complimenti."
"ui_bubble_rating bubble_40","Decisamente da provare","Domenica di Pasqua. Cibo eccellente e nel rispetto della tradizione, cordialità, simpatia, genuinità ... ed un pizzico di ricerca di soluzioni innovative che legano la tipicità del piatto alla modernità. Decisamente da provare. Prezzi equilibrati, tutto considerato!"
"ui_bubble_rating bubble_30","i manfredi con la ricotta al peperoncino? sono impazziti?","pranzo per 5 in famiglia, tutti gentilissimi, buoni gli antipasti. ma dopo aver servito manfredi con sugo e ricotta a me e carne a tre dei miei familiari dimenticano la tartare di capesante per l'ultimo. gliela abbiamo ricordata, ma mio figlio ha mangiato da solo, gli altri avevano già finito. lo stesso per i sorbetti, dimenticati, poi richiesti e questa volta arrivati subito. la cosa davvero sconcertante sono stati i miei manfredi con la ricotta conditi da un sughetto di pomodoro leggero, piccante e molto basilico!!! l'accostamento è discutibile, ma se proprio si desidera innovare le ricette della tradizione, bisogna avvertire il cliente cambiando il nome al piatto sul menù!!! questo perché i MANFREDI CON LA RICOTTA a Napoli si condiscono col RAGU' !!! non ci sono scuse"
"ui_bubble_rating bubble_20","Forse è cambiato il cuoco","Ho cenato in questo locale tre anni fa ed avevo cenato benissimo. Ritornati abbiamo subito notato che qualcosa era cambiato. Servizio confusionario con tavoli appena occupati serviti subito ed altri, come il nostro, che hanno visto gli antipasti dopo 45' e la minaccia di andare via. Piatti usciti in tempi diversi. Anche la qualità delle portate non è stata uniforme, con tartare eccellenti e soute di frutti di mare non freschissimi. Tagliata di angus ottima e risotto al castelmagno il cui castelmagno forse stava arrivando dal Piemonte. Carta dei vini modesta. Conto eccessivo per quello servito. Personale gentile ma a Napoli si dice è bello ma nu balla."
"ui_bubble_rating bubble_40","Buono","Bella location personale gentile e simpatico i prezzi non sono bassi sarà anche il fattore della posizione in cui si trova i piatti sono buoni e alcune cose sono molto simpatiche un po' lento il servizio ma comunque consiglio "
"ui_bubble_rating bubble_50","Buonissino","Piatti sani e gustosi e molto buoni. Pesce fantastico anche la mozzarella in carrozza!!Veloci e senza sporcare e noi dovevano andare via per Pasqua ma vorremmo ancora mangiare qua perché è da dio. "
"ui_bubble_rating bubble_30","Buono ma caro","Locale molto carina e suggestivo per la posizione nel cuore di Santa Lucia e a pochi passi dallo stupendo lungomare. Qualità dei piatti positiva e anche accoglienza niente male. Unica pecca è decisamente caro. A Napoli mangi molto meglio e paghi molto meno. Da rivedere !"
"ui_bubble_rating bubble_40","Che bel pranzo!","Io e la mia compagna abbiamo trovato questo carinissimo locale per puro caso durante una passeggiata. Il tempo ci ha concesso di pranzare in un tavolo esterno. Personale cordialissimo ed attento che ci ha messo subito a nostro agio: buonissimi ed abbondanti gli antipasti (fritti misti ed un cospicuo tagliere di salumi e mozzarella di bufala); particolari i primi (linguine al sapore di limoni di sorrento) che, unico punto, forse erano dal sapore leggermente acre (non per tutti i palati penso) e qualche seme di limone nel piatto (che se masticato poteva rovinare il boccone col suo sapore amaro) ; freschissima la pastiera. Con le bevande (due bibite analcoliche ed un'acqua) prezzo 61 euro... pagato volentieri. Ci torneremo."
"ui_bubble_rating bubble_50","Ottimo","Servizio perfetto e tutto buonissimo.ComplimentiCibo di qualità e ottimi sapori. Prezzo contenuto. Non perdetevi le tartare di terra e mare sono davvero squisite .Atmosfera bella ed elegante, il locale è ben curato in ogni dettaglio."
"ui_bubble_rating bubble_40","Ottimo Pesce in versione chic","In una domenica di sole, pranzare a due passi dal lungomare per gustare dell'ottimo pesce è il posto giusto. Ottimop antipasto del lazzaro con scelta di soute di vongole e maruzzielli alla brace, polpo alla brace, fritturina di alici gamberi e calamaretti e ottimno filetto di tonno condito con cipolla e verdure. Ottima scelta di vini unitamente alla cortesia del personale..Scialatiello fresco con i frutti di mare da non perdere, e una filetti di branzino in crosta di pane con crema allo zafferano da non perdere...solo.un po' lenti tra antipasti e primo....ma di domenica ci può stare...."
"ui_bubble_rating bubble_50","Qualità e cortesia, un trionfo","Rapida ricerca, prenotazione telefonica, usciamo dall'albergo e il primo ristorante che incontriamo è il nostro.Una bella veranda e il tavolo più luminoso è il nostro.Con un prosecco spengo l'arsura e lucido gli occhi per vedere il menu.Piatti originali, con personalità e fantasia (es.linguine in crema di piselli).Scegliamo una bistecca di tonno con crema di cipolle di Tropea e un polipo croccante.Bravi.Una fresca falanghina per completare il capolavoro. Trascinati dall'entusiasmo, torta al cioccolato con rum e pastiera napoletana.Non svegliatemi, voglio continuare a sognare"
"ui_bubble_rating bubble_50","Qualità top e servizio ECCELLENTE!","Accoglienza super, coccolati su tutto... servizio non riservato solo a noi, ma a tutti! Davvero eccellente come modi e rispetto per il cliente (Elisabetta è stata grandiosa)!Il tutto unito a cibo ottimo, qualità top e accostamento dei sapori molto interessanti!Chiederete il conto? Perfettamente in linea e tutto ben pagato!DA ANDARE! "
"ui_bubble_rating bubble_50","Pausa lavoro ristoratrice","Sono appena stato in questo piccolo locale ma estremamente accogliente. Personale gentilissimo e disponibile nonostante fosse pieno. Ho mangiato un'ottima parmigiana di melanzane cotta in terracotta ed un pasticciotto con crema e amarena. Il mio giudizio globale è davvero ottimo considerando prezzo, qualità e quantità. Ho pagato 13 euro e le porzioni erano davvero abbondanti. Consigliatissimo"
"ui_bubble_rating bubble_40","Una piacevole sosta...","Dopo una piacevole passeggiata sul lungomare abbiamo pranzato alla cantina dei lazzari. All'interno piccola ma accogliente, all'esterno piacevole il gazebo che guarda verso il castel dell'ovo e il mare. Ambiente molto international ma non i soliti turisti.Cucina apprezzabile . 2 soli appunti: sarebbe meglio informare i clienti se manca qualche ingrediente nel piatto scelto; e l'offerta dei vini sarebbe anche buona sulla carta, purtroppo, però, può capitare che diversi vini non ci sono. La spiegazione nel nostro caso è stata che il fornitore avrebbe rifornito il ristorante il sabato pomeriggio .........(!!!!)"
"ui_bubble_rating bubble_50","Pesce, tartare, atmosfera ","Location curata un po' hipster e luce soffusa! Abbiamo preso un antipasto misto per due persone e due secondi! La tartare di salmone era ottima e il tortino di branzino mi ha stupito perché me lo aspettavo più lavorato invece era semplicemente branzino fresco accompagnato da salse gustose ma delicate! Prezzo al di sopra delle classiche trattorie di pesce che si possono trovare a Napoli ma merita se si vuole provare qualcosa di diverso! "
"ui_bubble_rating bubble_50","L'apparenza inganna","Anonimo all'esterno che quasi non ti accorgi che si tratta di un ristorante,l'interno piccolo ma accogliente come il ragazzo che ci ha accolti e serviti,ottimi I lazzaroni di mare come antipasto,buoni I primi ottima la pastiera napoletana prezzo nella media"
"ui_bubble_rating bubble_40","Un po' caro ma buona cucina ","Buona cucina mediterranea personale gentile ambiente un po' piccolo ma molto accogliente.Elisabetta molto gentile "
"ui_bubble_rating bubble_40","Sosta alla Cantina","Il locale è piccolo ma particolare, con veranda esterna. Il personale è stato molto cortese e il servizio veloce. Ho provato una tagliata di angus: buona e abbastanza tenera la carne, buono il condimento (avrei solo preferito scaglie di parmigiano un pò più grezze e consistenti). Molto buono il pane. Ok il caffè. Un pranzo leggero e digeribile. Prezzi medi, tornerò. "
"ui_bubble_rating bubble_50","Favoloso","Ristorante piccolino ma caratteristico... pesce fresco e di altissima qualità ... accoglienza favolosa ... mi sentivo come a casa.... soddisfattissimo... ci tornerò sicuramente !!! Complimenti "
"ui_bubble_rating bubble_50","Semplicemente eccezionale ","Il posto adatto per trascorrere un pranzo domenicale in un clima accogliente, raffinato ed estremamente friendly, ottima la cucina...il pesce era freschissimo e preparato con fantasia e grande attenzione ad esaltare i sapori di base...le tartare consigliatissime. Consiglio di prenotare in anticipo. Da ripetere assolutamente!"
"ui_bubble_rating bubble_50","Pranzo eccellente ","Ristorante piccolo, ma molto accogliente. Cibo ottimo e personale molto accogliente. Le tartare, sia di carne che di pesce, sono eccellenti. Lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Esperienza ottima","Con la mia ragazza decidiamo di seguire TA e mangiare in questo locale. Si sta un po' stretti ma il locale è carino ed il personale molto gentile. In due abbiamo preso un antipasto di pesce x2, un secondo di pesce, bottiglia di vino, 1 dolce, 2 caffè il tutto per circa 70€.Lo consiglio a tutti quanti, le coppie specialmente.Torneremo."
"ui_bubble_rating bubble_40","una sorpresa","locale piccolo ma molto accogliente, con spazio verandato anche, qualità dei prodotti e gentilezza la fanno da padrona."
"ui_bubble_rating bubble_40","Piacevolissima serata","Locale molto carino, luci soffuse, atmosfera intima, personale ospitale, cortese e professionale, ottimo pesce, carta dei vini soddisfacentemente ampia, apparecchiatura semplice ma piacevolmente carina e chic, portate ben presentate e soprattutto pesce freschissimo e di qualità. Giusti i tempi di attesa, attenzione al cliente e servizio non invadente. Unico appunto sulla cheesecake, poco cheese e troppa panna e zucchero. Per il resto anche i prezzi in linea. Bravi."
"ui_bubble_rating bubble_40","Ottima qualità ","Pesce freschissimo e molto buono.. le tartare davvero 10 e lode. Anche i primi meritano (forse le quantità un pó scarse). La pastiera da 10 e lode. Lo staff gentilissimo e simpatico.. unico neo.. il servizio molto lento"
"ui_bubble_rating bubble_40","PRANZO","Alla fine abbiamo seguito l'UP...niente ristoranti commerciali sotto l'hotel, non perché non si mangi bene, ma perché alla fine sono nella media...invece basta uscire un'attimo dal lungo mare...e mangi da ritornarci,che è più di bene...veramente tanta roba tutto.."
"ui_bubble_rating bubble_40","Una bella scoperta!","Vai a Napoli per una passeggiata a via Caracciolo e ti fermi nei soliti posti, per lo più turistici, sul lungomare... poi ti fai aiutare da Trip e trovi loro, che di Lazzari hanno solo il nome!Il locale è piccolino ma carino ed accogliente, il personale come l'offerta culinaria: squisito! Abbiamo mangiato una freschissima tartare di gamberi, un ottimo ragù alla genovese di polpessa. Il fritto dei lazzari ottimo e non unto. Le bimbe sono andate sul classico: salsiccia e patatine e frittura di calamari, anche queste buonissime. Servizio rapido ed efficiente ed anche il conto non ha deluso. Lo consiglio!"
"ui_bubble_rating bubble_50","Gusto e cortesia","Abbiamo passato uno splendido pranzo della domenica in questo ristorante piccolo ma davvero accogliente. Elisabetta e Raffaele ci hanno coccolato con professionalità e gentilezza. Ottimi i piatti di pesce sia nella qualità che nella quantità..gustosa la genovese di polpo e la riduzione di miele all'aceto balsamico che accompagnava la frittura di calamari..buonissimi anche i dolci..torneremo per assaggiare le specialità di carne..consigliatissimo!!!"
"ui_bubble_rating bubble_40","Consigliato!","Ristorante assolutamente consigliato! La cucina è molto ricercata e ogni piatto molto curato...consigliate le tartare come antipasti! Buon rapporto qualità prezzo e non male anche la cantina"
"ui_bubble_rating bubble_50","Splendida cena a un passo da Castel dell'Ovo","Ho cenato in questo ristorante con la mia ragazza in una serata di inizio marzo. Il locale si presenta molto bene, piccolo ma ben curato in ogni piccolo dettaglio.Raffaele e Katia ci hanno servito e consigliato ottimamente sul menù e i vini.Abbiamo provato l'antipasto dei Lazzari, un mix di pesce in varie cotture: posso dire senza dubbio alcuno che si è trattato dell'antipasto di pesce più buono che abbia mai mangiato.Abbiamo anche provato il pescato del giorno al vapore e il polpo in riduzione d'aglianico: veramente una bontà.Come dolce la cheesecake è stata la ciliegina sulla torta.Il tutto accompagnato da una buonissima Falanghina.Voglio ringraziare particolarmente Raffaele, che si è fermato con noi dopo cena a parlare ed è stato un perfetto padrone di casa."
"ui_bubble_rating bubble_40","Pranzo","Locale carino , con un menù variegato ed equilibrato. Si spazia dai primi della tradizione a bistecche di tonno la carta dei vini è ben equilibrata. rapporto qualità buono .Consiglio vivamente. "
"ui_bubble_rating bubble_30","Niente di che!!!","Siamo stati io e la mia ragazza .Il mangiare e buono nella norma , a Napoli ci sono posti dove si mangia meglioIl problema più grande sta nel servizio , ci sono clienti di serie a e clienti di serie b.La location è carina Comunque non lo consiglierei niente di così speciale da come dicevano nelle recensioni , secondo me un po' fasulle"
"ui_bubble_rating bubble_50","Eccellente","Mai mangiato cosi bene, tagliata di angus spettacolare, chees cake alle fragole superlativa. Ambiente giovane e cordiale, prezzi piu che buoni."
"ui_bubble_rating bubble_50","Consigliato Veramente ","Per caso, passeggiando e guardando trip abbiamo trovato questo ristorante. Personale cordiale, cibo semplice ma gustoso e servizio impeccabile. Sicuramente consigliato in una zona con tante alternative veramente poco raccomandabili"
