"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Piacevole sorpresa, trattoria gourmet","Nasce come pastaio e di ciò ne risente positivamente il menù, strepitosi i primi, ottimi gli antipasti, pochi ma buoni i secondi, dolci interessanti. Da implementare la proposta delle portate. "
"ui_bubble_rating bubble_50","Piccolo ma sublime ","Mi sono recata alle nonnerie previa prenotazione ad ora di pranzo per un pranzo informale con amici . Tutto ottimo , tempi d'attesa quasi nulli , rapporto qualità prezzo ottimo , abbiamo preso cinque menù completo, quindi un primo e secondo a testa ,compresi di acqua e coperto e abbiamo pagato 50 euro , quindi dieci euro a persona .In particolare la genuinità dei primi è innegabile . Unica pecca , il locale è un po' piccolo . Complimenti , spero continuiate così "
"ui_bubble_rating bubble_50","Sapori a due passi da casa ","Sebbene quasi della zona abbiamo scoperto questo ristorantino grazie a trip..serata tranquilla bel localino non molto grande e pieno per metà..cucina con sapori veri e pasta fresca di produzione propria..attenzione al Cliente e prezzi nella media...ci hanno detto che il menù viene cambiato ogni 3settimane circa ed il pescato del giorno è vario..prodotti freschi e ottima la pasta con i cannolicchi..che dire più?sicuramente ritorneremo.consigliato"
"ui_bubble_rating bubble_50","10 -","Sono stata molte volte in questa trattoria, che mi piace molto, ma non ho mai scritto la mia recensione perché speravo che ne risolvessero l'unico difetto... L'ambiente è pulito e rilassante, un po' piccolo purtroppo, con delicata musica napoletana in sottofondo, arredato in maniera semplice e simpatica, il personale gentilissimo. I piatti che ho provato sono stati sempre realizzati con cura, con prodotti di stagione e con un tocco di originalità! La pasta fresca è ottima, ma anche i secondi e i dolci; nessuna pietanza mi ha mai lasciato delusa. Dove sarebbe allora il difetto? Purtroppo, verosimilmente a causa della struttura del locale, spesso si esce con gli abiti che odorano troppo di cucina... Se riuscissero a risolvere questo inconveniente, sarebbe davvero fantastico!"
"ui_bubble_rating bubble_40","NONNE AL TOP","chi ne parla male é in malafede. Le nonne hanno lasciato i migliori ricordi possibili: le tradizioni culinarie della nostra grande città che qui é celebrata al meglio di se. Provare per credere. Nell'ambito della categoria é senz'altro un na eccellenza e peccato che trip advisor non faccia in debita distinzione tra ristorante stellato, ristorante e osteria. Se così fosse questa osteria avrebbe le stelle Michelin. Il prezzo da pagare per mangiare al meglio della nostra tradizione é risibile rispetto si tanti sedicenti ristoratori della cityTorneremo con i nostri amici ai quali vogliamo tanto bene da fargli provare le tradizioni.... spesso perdute."
"ui_bubble_rating bubble_40","Ottimo trattoria napoletana","Locale piccolo ma molto accogliente. Proprietario simpatico e di compagnia. Cibo ottimo e con buona scelta di piatti napoletani sia di pesce che di terra. Cantina dei vini con ottima selezione.Prezzo adeguato alla qualità del cibo con buona scelta anche di pesce del giorno. "
"ui_bubble_rating bubble_50","Super: rapporto qualità prezzo ottimo","L'ambiente è carinissimo, molto luminoso e piacevole. Il servizio è veloce e cortese. Il cibo poi è molto buono e abbondante, ad un prezzo ottimo. Per 10 euro ho preso primo, secondo e acqua: ragù bianco (una variazione della cacio e pepe) e cotoletta di provola.Lo consiglio assolutamente. Buoni anche il vino e il crocchè di mare e strepitosa la amatriciana di cozze.Da provare!"
"ui_bubble_rating bubble_50","Ottimo ","Ottimo originale nella tradizione. Attenzione al cliente. Vicino alla zona ospedaliera di Napoli. È impossibile rimanere delusi. Fatevi consigliare. "
"ui_bubble_rating bubble_50","Ulteriore conferma","Vado spesso di giorno giusto per un secondo e resto sempre senza parole perche' a mio avviso si mangia divinamente e la conferma l' abbiamo avuta venerdi sera quando abbiamo festeggiato il mio compleanno: ottima frittura che non ti disgusta, assolutamente da provare la mozzarella ripiena fritta, primi ricercati gustosi e abbondanti. Dolce da lasciare a bocca aperta per qualità e particolarità insomma una conferma. A proposito per gli amanti del vino ne ha anche una discreta scelta"
"ui_bubble_rating bubble_40","Buon compleanno ","Siamo stati in famiglia in questa trattoria, a pranzo, per festeggiare il compleanno di mio cognato. Locale molto carino, accogliente, pulito, per pochi intimi, circa 30 posti. Buon servizio ma soprattutto ottimi piatti ben serviti e di ottima qualità oltre che molto buoni. Cucina molto varia, che ti consente di soddisfare una ampia gamma di gusti. Prezzi consoni alla qualità/quantità dei piatti, CONSIGLIATO. Unici punti critici, la location un po' isolata e la lunghissima attesa per i piatti che però potrebbe essere anche indice di freschezza."
"ui_bubble_rating bubble_50","Senza parole","Letteralmente ogni cosa che abbiamo mangiato era perfetta - dall'antipasto al dolce. I carciofi, le frittatine di pasta per antipasto e la frittura erano spettacolari, senza parlare della mia pasta con patate all'agnello scappato! Anche la pasta che altre due persone al nostro tavolo hanno preso, al coccio, era spettacolare. Il dessert, infine, non ha assolutamente deluso: credevo di non farcela a mangiarlo perché le porzioni erano davvero grandi ed ero pienissima, e invece appena l'ho provato l'ho finito tutto, per pura golosità. Il proprietario, che prendeva anche gli ordini, è stato simpaticissimo e sempre disponibile, ci ha consigliato un ottimo vino che ha accompagnato l'intera serata. Non vedo l'ora di tornare. Superbo sotto ogni punto di vista."
"ui_bubble_rating bubble_40","Da leccarsi i baffi!","Locale carino, senza troppi fronzoli, pulito ed accogliente.Io e mio marito lo abbiamo trovato per caso e ci siamo ritornati ogni giorno del nostro soggiorno a Napoli.Squisiti gli gnocchi alla sorrentina, i cazzarielli con peperoni e provola, i fiori di zucca gratinati ed il polipo con le patate.Ottimo il vino ed il rapporto qualità prezzo.Personale gentile e simpatico.Sicuramente consigliato."
"ui_bubble_rating bubble_50","Eccellente ","Cibo di qualità, staff gentile e cordiale. Location accogliente e pulita.Essendo un'amante della genovese attendo che ritorni nel menù al più presto, perché è stata la migliore che io abbia mai mangiato. Consiglio questa location a tutti."
"ui_bubble_rating bubble_40","una bella realtà in un quartiere da rivalutare","il rione alto appare come una propaggine del vomero poco frequentato e, a mio parere, ampiamente sottovalutato. Difatti oltre qualche bel bar da oggi il rione alto può annoverare una bella realtà culinaria in una tranquilla via non molto frequentata nei giorni festivi. Ottimi sapori delle pietanze serviti alla maniera gourmet a costi onesti per la qualità che si propone. Un'altra piccola grande realtà in una città dove è molto difficile mangiar bene. Una menzione particolare alla torta della nonna a mio parere strepitosa."
"ui_bubble_rating bubble_40","Delizioso","Piccolo ma accogliente. Sapori unici di una volta a prezzi ottimi. Personale gentile e sorridente. Da provare sicuramente."
"ui_bubble_rating bubble_40","La pasta Fesca !","Ristorantino nato da una produzione artigianale di ottima pasta fresca.Più che di una trattoria si tratta infatti di un ristorantino (la differenza tra le due definizioni la stabilisce il conto).I piatti a base di pasta fresca sono molto buoni, l'ambiente è ricercato.Se avete problemi con il formaggio o se non vi piace farete un bel po' di slalom tra le pietanze, approdando comunque a delle valide alternative.Secondo il mio gusto consiglio quelle pietanze di più semplice preparazione ai piatti basati su mantecature parecchio elaborate.Avendo riscontrato prezzi un po' alti ed un servizio inspiegabilmente lento (di fronte ad un locale inizialmente semi vuoto) sono rimasto in dubbio se votare con 3 o 4 punti.Pur non sentendomi in completa sintonia con il tipo di cucina proposto devo tenenere conto del fatto che questo è un posto dove si mangia indiscutibilemente bene, voto pertanto con 4"
"ui_bubble_rating bubble_50","Una scelta positiva","LOcale accogliente, proprietario affabile e cordiale, menu semplice ma interessante, anche nella forma !! Piatti ottimi, sia come qualità che come presentazione... pochi ma buoni i vini, e ,non capita spesso, non troppo cari. Insomma ci ho cenato due volte, a distanza di un paio di mesi, e l'esperienza è stata ambedue le volte positiva. L'ho consigliata ad amici e mi hanno riferito di essersi trovati bene. Io, ci tornerò di sicuro."
"ui_bubble_rating bubble_10","Boh","Ci siamo stati una sera, locale deserto non so perche', eravamo solo noi. Gli antipasti (a caro prezzo) visto la velocita' del servizio sembravano desurgelati e serviti come appena preparati. Un primo ed un secondo (niente di eccezionale) e poi basta. Il tutto al modico prezzo di euro 55. Ve lo consiglio caldamente se volete."
"ui_bubble_rating bubble_50","Io la adoro!","Io e il mio fidanzato ci andiamo molto spesso e qualche volta ci ho portato anche i miei genitori! È tutto di ottima qualità e davvero mi sembra che abbia cucinato nonna ( per me è il complimento più grande che c' è! ). Lo staff è gentilissimo, il locale è accogliente, la cucina gustosa. In breve super consigliato"
"ui_bubble_rating bubble_40","Una delizia! ","Nata e cresciuta al rione alto e in adolescenza cambio casa e zona...ovvio che il rione è molto cambiato da quand'ero ragazzina ma è sempre piacevole ritornarci. Leggo qui su trip che il pastaio aveva aggiunto la trattoria e decido di provare per un pranzo con un'amica. Ambiente accogliente e carino e personale molto cortese. Vasta scelta il menù, pasta in primis...porzioni giuste che saziano. Tornerò per una cena...perché le proposte sono interessanti ed io ho trovato tutto buonissimo! "
"ui_bubble_rating bubble_50","Caratteristico in stile e pietanza","A seguito di visita di parenti abbiamo deciso di andare a mangiare da Le Nonnerie. Premesso che non ci ero mai stato e nessuno me lo aveva consigliato mi sono fidato delle recensioni di TripAdvisor. Il locale è piccolo ma molto curato nello stile, quindi si consiglia di prenotare. Il menù non molto ricco ma con ricette particolari sia a base di carne che di pesce. Piatti abbondanti e curati nella presentazione. Personale cordiale anche se il servizio non è molto veloce. Prezzi medio alti ma in linea con la qualità. "
"ui_bubble_rating bubble_40","Una bella conferma ","Pietanze abbondanti e gustose, impiattate con maestria e un tocco di modernità. Un posto familiare che coniuga sapore e intimità "
"ui_bubble_rating bubble_40","Discreto segreto","Nel cuore del Rione alto,piccolo ristorantino specializzato nei primi piatti preparati con pasta fresca fatta in casa. Personale cortese. Abbiamo assaggiato diversi primi piatti,tutti presentati benissimo, abbondanti e saporiti. Il baccalà delicato. I dolci semplici e gustosi. Rapporto prezzo- qualità buono! "
"ui_bubble_rating bubble_40","Delizia occhi e palato","Locale arredato con semplicità e gusto: tra gli antipasti assolutamente da provare sono i crocchè con i friarielli e la frittura. Tra i primi gli spaghetti alla chitarra con crema di pecorino sono squisiti ed i tubettoni gamberi e fiori di zucca deliziosi. Con il Dolce delle nonnerie abbiamo chiuso in bellezza! Piatti abbondanti, servizio inappuntabile e conto giusto... torneremo sicuramente!"
"ui_bubble_rating bubble_40","Una chicca partenopea","Locale piccolo,confortevole,carino e gl gestito con grande competenza e gentilezza dal proprietario.Antipasti della cucina partenopea rivisitati con grande maestria,qualità e buonissimi da mangiare.Ottimi anche i primi con la variante della genovese nei ravioloni.Prezzi nella media."
"ui_bubble_rating bubble_50","Ottima scoperta","Menu vario e curato. Materia prima ottima e di primissima qualità. Servizio rapido cortese e competente. Impiattamento da ristorante stellato. Prezzo giusto. Consiglio i secondi di pesce . Molto bene! "
"ui_bubble_rating bubble_50","Eccellenze Campane","Cibo di altissima qualità, carta dei vini superiore alla media, personale gentilissimo in particolare modo Il Sig. Gaetano ci ha accolto facendoci sentire a casa.Complimenti e congratulazioni siete per noi stellati"
"ui_bubble_rating bubble_40","la semplicità vince sempre","sabato sera con amici per caso siamo passati davanti al ristorante e siamo stati attratti dall'aspetto che aveva fuori nonche da quello interno che anche se piccolo è semplice e ben curato. Abbiamo assaggiato del buonissimo baccala fritto e carciofi ripieni come antipasto per continuare con dei primi e secondi piatti gustosi da mangiare e belli da vedere infatti anche la preparazione dei piatti è particolare e ricercata.Abbiamo finito con un gustosissimo dolce (ravioli fritti ripieni crema e mela).Complimenti alla cuoca e al servizio in sala.Unica pecca locale un pò piccolo ma come si dice....nella botte piccola c'è il vino buono pertanto ....locale piccolo cibo buono"
"ui_bubble_rating bubble_50","Delizioso","Per una cenetta con il mio amore, cercavo un posto carino, dove si poteva mangiare qualcosa di particolare, visto che la mia lei è una buona forchetta.Mi sono ricordato di questo posto, dove ero già stato a pranzo qualche volta.Anche questa volta non mi ha deluso....Antipasto delizioso, primo piatto squisito....Personale cortese e professionale, prezzi proporzionati alla qualità.Ma la cosa più importante è che il mio amore è rimasta contenta del posto davvero delizioso.Lo consiglio!!!"
"ui_bubble_rating bubble_40","Oltre le aspettative","Mi sono recato in questa trattoria con la famiglia...per curiosità e comodità vista la vicinanza con la mia abitazione. Abbiamo scoperto un locale molto curato ed accogliente, forse un po' piccolo ma sicuramente pulito e ben organizzato. Il personale è molto cortese ed il servizio ha tempo di attesa nella norma. Abbiamo provato vari piatti tutti molto buoni con la speciale prerogativa della pasta fresca per qualsiasi primo piatto scelto. Ad ogni modo nessun piatto  banale e tutto curato nel dettaglio. Tutto ottimo, ad un prezzo più che adeguato. Ho provato anche a pranzo durante la settimana con un collega di studio che è rimasto favorevolmente colpito. Bravi!"
"ui_bubble_rating bubble_50","Ve ne innamorerete!","Posso affermare che le Nonnerie è sicuramente il posto migliore in cui io abbia mangiato a Napoli e dintorni negli ultimi anni. Il locale è molto piccolo e con pochi coperti, ma accogliente e arredato con cura. Il personale è gentilissimo e attento. La cucina poi è straordinaria! La pasta è rigorosamente fresca (di loro produzione) e le materie prime sono di ottima qualità. Ogni volta è possibile scegliere tra diverse portate del giorno, sia di mare che di terra. Si tratta per lo più di piatti della cucina tipica partenopea, ma preparati e presentati sempre con un tocco di originalità. Tutto veramente ottimo e gustoso, dall'antipasto al dolce! Lo consiglio vivamente! "
"ui_bubble_rating bubble_50","Delizioso!","Piccola trattoria a pochi passi dalla fermata della metropolitana. Vi consiglio le specialità a base di pasta fresca (di produzione propria). I Ravioli di genovese sono sublimi!"
"ui_bubble_rating bubble_40","Grande scoperta ","Ci siamo trovati per caso, seguendo le recensioni di TA. Eravamo in zona per dei controlli al Pascale ed abbiamo deciso di pranzare qui. Ottimi antipasti e soprattutto i primi (sono gli stessi proprietari a produrre la pasta fresca). Abbinamenti particolari e molto ricercati. Buonissimi i ravioli fritti serviti come dessert.Complimenti e a presto."
"ui_bubble_rating bubble_50","Un luogo magico","L'accoglienza, gli arredi, le proposte fanno di questo delizioso locale un punto di eccellenza! Bravissimi"
"ui_bubble_rating bubble_50","Una sosta è d'obbligo","Cucina della nonna rivista con note attuali, colorate e saporite. Simpatica e cordiale accoglienza. Calore tutto napoletano....ma solo quanto basta!!!! Bellissima musica di sottofondo. Equilibrato il rapporto qualità/prezzo. Una sosta è d'obbligo (anche più di una)!"
"ui_bubble_rating bubble_50","alto livello ","Che dire tutto molto buono e di prima qualità. Personale all'altezza sia in sala che in cucina. La cucina casareccia che bontà "
"ui_bubble_rating bubble_50","Cucina tradizionale rivisitata","Posto piccolo ma accogliente, quasi nascosta agli occhi dei tanti, ma credetemi vale la pena scoprila. Ottimo tutto, dagli antipasti ai dolci, buona la scelta dei vini. Pasta artigianale, pesce fresco del giorno, una menzione al primo coi cannolicchi che per me era eccezionale. Buono il rapporto qualità/prezzo, gentilezza e disponibilità dei proprietari. Continuate così."
"ui_bubble_rating bubble_40","Ottima cucina","Piatti particolari e tradizionali allo stesso tempo. Serviti con simpatia dal gestore del locale, con il quale ci siamo anche fermati amabilmente a chiacchierare per lungo tempo, essendo una serata tranquilla infrasettimanale. Eccezionali le candele ripiene ed i ravioloni con ripieno di baccalà e crema di ceci. Sicuramente da consigliare. Prezzi giusti."
"ui_bubble_rating bubble_50","Ottimo ","Il menù a pranzo di 10Euro ci può far rendere conto di come laQualità non è sempre accompagnata da un conto esorbitante. Pasta freschissima è fatta in casa come dallaNonna"
"ui_bubble_rating bubble_40","Da provare","Novità a Napoli di sapori particolari, mangiato parpardelle al sugo di cinghiale una sorpresa e una delizia per leggerezza e sapore, oltre ad altre cose da scoprire ed assaggiare, io lo consiglio vivamente e i prezzi sono piu che bassi per la qualità.In piu vi dico pasta fresca fatta da loro .....e in vendita in attività di fianco che fà pasta fresca rosticceria gastronomia catering"
"ui_bubble_rating bubble_30","Da riprovare","Da tempo ero attratto da questa trattoria, dall'esterno molto attraente, legata ad un laboratorio di produzione di pasta fresca di cui siamo clienti. Era abbastanza tardi per tornare a casa a pranzo e, con mia moglie, decidiamo di fermarci lì. Locale molto carino, pulitissimo, senza odori sgradevoli. Molto cortese il ragazzo che ci accoglie. Ordiniamo per primo spaghetti alla chitarra, ai frutti di mare. Ottimo il sugo, discutibile la scelta della pasta artigianale (molle), comunque un buon piatto (da cuoco per hobby ritengo che la pasta fresca non sia adatta a qualunque piatto). Per secondo ci dividiamo una porzione di calamaretti fritti (ottimi, fritti a perfezione, non untuosi). Dolce della casa per due, veramente molto buono. Secondo noi un po' troppo alto il conto, ma torneremo per verificare..."
"ui_bubble_rating bubble_50","Domenica a pranzo","Veramente una buona scelta.ambiente familiare e conviviale. Ottima cucina con sapori di una volta ed una attenta scelta dei prodotti a prezzi umani."
"ui_bubble_rating bubble_50","Pochi ma buoni","Sono stato in questo ristorantino i primi di Ottobre.Premetto che consiglio vivamente di prenotare, in quanto sono disponibili pochi coperti (cosa che personalmente apprezzo).I prezzi sono nella media e l'ambiente interno è molto accogliente e ben organizzato. Ho trovato il personale molto professionale e cordiale.Il menú comprende pochi ma ottimi piatti (tutti i prodotti sono freschissimi), in particolare consiglio la pasta fresca con crema di patate.Ideale per passare un oretta in famiglia o in dolce compagnia."
"ui_bubble_rating bubble_50","Ottimo","Ottimo il primo alle vongole. Squisito il pesce al forno. Ottimo il servizio. Locale piccolo, molto affollato a pranzo. Super consigliato. "
"ui_bubble_rating bubble_50","I N C R E D I B I L E","Pranzare di domenica come se cucinasse nonna o mamma...Grande chef Raffaele Anastasio con Francesco ed Enzo veramente simpatici. 10 e lode."
"ui_bubble_rating bubble_40","Buono","Ottimo posto per un pranzo di lavoro . Varietà di cibi gustosi raffinati e particolari . Posto accogliente . Da ritornare"
"ui_bubble_rating bubble_50","Da ritornarci...","Posto molto pulito si mangia molto bene ed è gestito da personale davvero cordiale...da tornarci assolutamente. .."
"ui_bubble_rating bubble_50","Semplice e accogliente","Ottimi i primi con pasta fatta a mano. Tutto preparato espresso, anche nei piatti di menu fisso. Ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_40","Ricerca ed equilibrio nel segno della tradizione.","Dopo aver mangiato più di una volta alle Nonnerie possiamo senza dubbio collocare il locale tra le migliori offerte di ristorazione della città. Il look del ristorante, che nasce da una estensione del contiguo negozio di pasta fresca, gioca a fare il verso alla tradizionale trattoria napoletana, ma si tratta solo di un vezzo. I particolari sono curati con garbo e la sala appare molto piacevole seppure appena sacrificata nello spazio. Il personale è giovane, attento e preparato. Il menù offre piatti originali e ragionati, con attenta scelta delle materie prime e una ricerca che si ancora sempre nella tradizione della cucina partenopea, assumendo quest'ultima, e con buona ragione, a sua musa ispiratrice. Tra gli antipasti segnaliamo le delicatissime Ciuce di badessa ed un fritto all'italiana di ottima fattura. Tra i primi spiccano uno straordinario vermicellone con cannolicchi e tocchetti di pane saltati in padella in bianco, e i sorprendenti Cazzarielli con riduzione di aglianico e provolone del monaco. Da assaggiare tra i dolci la Scomposizione di cannolo alla siciliana, che si fa apprezzare per freschezza, profumi e delicatezza della proposta. Carta dei vini adeguata, così come il conto. Ci torneremo ancora."
"ui_bubble_rating bubble_40","Piacevole scoperta","Locale piccolo, avrà circa 30 coperti, ma molto curato. personale gentile. i menù variano di giorno in giorno. Ho assaggiato le fettuccine ai ricci di mare e il rombo al forno con patate...che dire: eccellente cotto alla perfezione e gustoso. Buono anche il polipo al sugo, servito simpaticamente in un panino. Prodotti frreschi e di qualità. Servizio un po' lento, ma non siamo nel fast food...certe prelibatezze vanno preparate con cura. Prezzi nella media, locale consigliatissimo anche per una pausa pranzo lavorativa."
"ui_bubble_rating bubble_50","I sapori di casa","Piccolo locale sito nella zona collinare di Napoli, facilmente raggiungibile anche con mezzi pubblici. forse, in tutto, una ventina di coperti. L'arredamento è semplice ma caratteristico. Uno dei punti di forza è rappresentato dal fatto che la pasta è prodotta da loro (Il vecchio pastaio ...). I piatti ci vengono presentati con gentilezza e precisione. Per antipasto una sorta di conchiglioni ripieni di ricotta con base di ragù... Veramente squisiti. Come primi abbiamo scelto pasta fresca con cannolicchi ( non esagero a dire che erano tantissimi frutti di mare) e linguine alla chitarra con burro,limone e pistacchi molto delicati e equilibrati nei sapori. Porzioni abbondanti tanto che eravamo già pieni ma una porzione di parmigiana di melanzane non me la sono lasciata scappare... Veramente buonissima, fatta con tutti i crismi che la tradizione impone. Per completare la torta della nonna che era di una freschezza e delicatezza uniche. Trovare una nota stonata è difficile, forse solo un pò di attesa per i primi ma ampiamente superata dalla qualità del cibo, dalla abbondanza delle porzioni e dalla cortesia di tutto lo staff. Prezzi assolutamente adeguati. Ci ritorneremo. Fortemente consigliato."
"ui_bubble_rating bubble_10","Da non frequentare","Ristorante molto piccolo, personale scortese e disinteressato, i piatti sono del tutto insufficienti e poco rispettosi dell'estetica, prezzi altissimi ed assolutamente spropositati rispetto al contesto. Da non consigliare"
"ui_bubble_rating bubble_50","Come a casa della Nonna...","Le Nonnerie è tappa obbligata quando mi trovo per lavoro in zona ospedaliera. Dalla pasta fresca, alle polpette o alla braciola al ragù, al fish burger di ricciola o salmone...tutto squisito...!!! Titolari e personale molto gentili e simpatici! Piatti presentati molto bene e ottimo il rapporto qualità/prezzo!!!"
"ui_bubble_rating bubble_50","Ritorno con successo","Siamo ritornati a cena in questa trattoria ...Che dire sempre eccezionale.La cena è stata un susseguirsi di sapori eccellenti .Il personale sempre educato preparato e molto disponibile .Il prezzo proporzionato alla qualità dei prodotti veramente ottimi !!!!! Lo consiglio vivamente . "
"ui_bubble_rating bubble_50","Sublime","Locale speciale, cucina molto valida, piatti ben preparati e materie prime di grandi qualità.Abbiamo assagiato diversi antipasti, tutti assolutamente di livello e continuato con paccheri allo scorfano : ottimi sublimi senza parole !Abbiamo finito con dei buonissimi dolci .Ottima la cantina dei vini ... tutte eccelenze campane !Lo consiglio vivamente , ci ritornerò al più presto !GRANDI!"
"ui_bubble_rating bubble_10","Poco e caro.","Pessimo locale. Le porzioni erano quelle di un ristorante da cucina gourmet, non certo quelle che ti aspetti da una trattoria. Se avessi voluto mangiare questo tipo di cucina mi sarei recata in un posto che nasce con questa vocazione e non in uno che la vocazione l'assume per interesse economico. Anche il prezzo è del tutto spropositato rispetto alla quantità e rispetto al fatto che, ripeto, si tratti di una trattoria sita tra l'altro in un quartiere residenziale. Giudizio unanime mio e dei miei colleghi."
"ui_bubble_rating bubble_50","Eccellente","Ristorante piccolo e accogliente, con personale molto simpatico. Piatti molto particolari e ricercati. Ambiente semplice e curato. consigliato"
"ui_bubble_rating bubble_10","digiuno","rapporto prezzo/qualità pessimo, pietanze misere e mediocri, servizio scortese. un buon posto da consigliare ai vostri peggiori amici."
"ui_bubble_rating bubble_30","Ottima atmosfera, ma .....","Locale davvero ben curato, anche nei dettagli. Ci sono stato a dicembre e si respirava l'aria natalizia. Abbiamo assaggiato in due un solo antipasto e due primi. Il cibo era abbastanza buono, ma il conto davvero troppo salato e, soprattutto, spropositato rispetto al menù di 9 € per il pranzo. Peccato."
"ui_bubble_rating bubble_40","Un angolino tranquillo di città","Amo tornarci appena posso, ottimi piatti semplicemente buoni! Piatti della tradizione e freschezza stagionale per un pranzo al volo ottimo."
"ui_bubble_rating bubble_40","tutto buono","siamo stati il 1 maggio, locale piccolo ma accogliente, personale gentile, disponibile e affabile, portate giuste nel quantitativo. Da consigliare anche il menù fisso di 9€... provato a pranzo in settimana e risultato ottimo."
"ui_bubble_rating bubble_50","Squisita! :)","Sono ritornata qui dopo 2 anni di assenza e devo dire che ho ritrovato il ristorante. con tutto lo staff e le pietanze davvero ottime! Alla struttura sono stati aggiunti dei dettagli ed il locale è sempre molto accogliente e caldo. Che dire dello staff sempre disponibile e gentile attento a tutte le esigenze dei clienti ed anche il proprietario è sempre cortese e disponibile. Il cibo è ottimo, fresco e cotto al momento ed il menù varia a seconda della spesa fatta ( questo garantisce la freschezza degli ingredienti, dal pesce alla carne). Insomma tutto ottimo, sicuramente una delle trattorie che preferisco e da cui ritorno sempre con molto piacere! Ovviamente ottimo rapporto qualità/prezzo. Consigliato assolutamente :)"
"ui_bubble_rating bubble_40","Buon compromesso prezzo qualità ","Locale molto carino, sarà che mi piace questo tipo di arredamento, ma sposa bene con l'appetito. Piacevole come vengono servite le pietanze, e devo dire anche buone. Ho preso pappardelle ai pomodori secchi e origano latte, li ho apprezzati molto. Per secondo delle polpette al sugo anch'esse buone. Il prezzo a menu fisso 9 euro per il pranzo rende il tutto piacevole e veloce. Ci ritornerò "
"ui_bubble_rating bubble_50","Una bella sorpresa...","...nel quartiere residenziale e poco modaiolo del rione alto, questo ristorantino casareccio è davvero una chicca! Piatti semplici e gustosi, ingredienti di qualità e personale molto gentile, a prezzi più che onesti!"
"ui_bubble_rating bubble_50","Quando la voglia di fare veramente buona cucina si sente ( col palato)","Prima di scrivere questa recensione ho voluto provare e poi riprovare la inaspettata cucina di questo ristorantino di ottimo livello ubicato in una traversa dei Camaldoli dove sono stato portato da mio cognato  per mangiare qualcosina sotto casa....L'arredamento é semplice e fresco, pochi tavoli e personale (tutto giovane) adeguato al numero di persone. Il menù é veramente particolare e viene variato spesso ( 2 visite =2 menù diversi). Ottima e propositiva cantina : non vi aspettate le solite etichette ma etichette nuove e ricercate,di realtà magari piccole ma di tutto rispetto e di ottimo livello. Non perdetevi il piacere di un antipasto o almeno di un crocché di patate specialissimo come quello ripieno di fior di latte e broccoli friarielli : impanatura croccante da far rabbrividire una delle migliori friggitorie palermitane e cottura perfetta....sapore sublime.I primi sono semplicemente favolosi ( ottima la pasta fatta a mano nel loro negozietto accanto) . Gli spaghetti alle cozze sono un vero sballo e pur di gustarli ed assaporarli fanno rallentare il pasto ai commensali più voraci.Ottimi anche i secondi , sia di pesce che di carne, e sia tradizionali che innovativi. Il pesce é fresco ed é ben scelto per la tipologia di menù proposto.Bella e coreografica anche la presentazione ( cosa che non guasta mai).Anche i dolci non tradiscono assolutamente le aspettative.Ottimo rapporto qualità / prezzo. Provate e fatevi coccolare. Chiuso il lunedì ."
"ui_bubble_rating bubble_50","Eccezionale !","Una piccola trattoria curata nei minimi dettagli. Locale molto accogliente , e personale gentilissimo. Una cucina del tutto tradizionale e ricercata allo stesso tempo ... La loro specialità  pasta fresca . Infatti i primi piatti sono gustosi ed abbondanti. Per quanto riguarda i secondi , ho provato sia carne che pesce . Consiglio entrambi ... Impiattati con molto gusto. Insomma lo consiglio assolutamente . Buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Ampiamente consigliato!","Sono stata in questa trattoria lo scorso fine settimana a pranzo insieme a mio marito. Avendo precedentemente acquistato la loro pasta fresca (al pastaio accanto) ed essendone rimasti entusiasti, eravamo molto curiosi di provare anche la loro cucina e devo dire che le nostre aspettative sono state davvero soddisfatte! Abbiamo ordinato paccheri al coccio, gnocchi alla sorrentina e una patatina fritta da dividere. Tutto davvero molto buono e anche economico. La sala non molto grande, ma davvero accogliente, moderna pur mantenendo un tocco di classico...insomma, ampiamente soddisfatti, non solo consigliamo, ma ci ritorneremo sicuramente!! Facilmente raggiungibile anche in metropolitana, fermata Rione Alto."
"ui_bubble_rating bubble_40","Coccole di Nonna","Un piacere assaporare la pasta di loro produzione leggera e genuina (io l'ho mangiata con crema di zucchine, una delicatesse). Una sensazione gratificante, leggere le pietanze (anche rivisitate) del giorno e quelle presenti nel menù unitamente alla visione di quelle fumanti servite e alla soddisfazione dei golosi clienti. Basta con la perfezione, troppo spesso ci dimentichiamo dei sapori semplici (le polpette ad esempio) quelli della memoria delle nostre Nonnine tutte le feste impegnate a lavorare la pasta. Il locale è intimo, accogliente, pochi tavoli, arredato con gusto e semplicità in un trionfo di blu. Servizio veloce, prezzi accettabili (menù fisso primo e secondo + acqua 9 euro), PS: Sono uscito dal locale con una sensazione di pienezza al palato ma di leggerezza in pancia. Complimenti."
"ui_bubble_rating bubble_50","accogliente e sapori genuoni","Abbiamo organizzato una bellissima festa di compleanno di domenica a pranzo. I ravioli, la pasta e patate, il pesce bandiera, i contorni ci hanno accompagnato in un ambiente accogliente e familiare. Grazie al nostro pastaio!!!! "
