"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Piacevole scoperta","Carinissima Vineria dove si possono trascorre dei bei momenti. Molto curato il locale ed i proprietari sono gentilissimi. La musica è giusta ed è frequentato da belle persone. Si mangia, beve, balla e canta in allegria."
"ui_bubble_rating bubble_50","Un locale unico!","A Napoli ho scoperto un locale unico ed originale la Vineria San Sebastiano, dove ho trascorso una bellissima serata. E’ un luogo che non ti aspetti, per l’atmosfera magica che emana, per l’accoglienza rara dei gestori, gentilissimi che ti fanno sentire a casa tua. La proposta gastronomica è intrigante e gustosa, perchè insieme ad un ampia scelta di ottimi vini e non solo, puoi mangiare dei crostoni vegetariani o vegani, taglieri di salumi, formaggi prelibati e dolce fatto in casa, dal sapore unico, genuino e inconfondibile. Personalmente non ho resistito ed ho potuto assaggiare due o tre proposte che mi hanno conquistata. Non solo, questo locale mi ha sorpreso perché non assomiglia e nessun altro, è stato ideato e progettato in ogni minimo dettaglio dai proprietari. Le decorazioni delle pareti, la volta dipinta con un cielo, i quadri esposti, i capitelli realizzati sempre dalla stessa mano, mi hanno lasciata a bocca aperta…vale la pena passarci per gustare qualche pietanza, e lasciarsi coccolare dal calore umano e dal bello che vedi. Ultima dettaglio da non sottovalutare, il rapporto qualità prezzo che non ha paragoni!!! Complimenti!!!! Ci ritornero!!!"
"ui_bubble_rating bubble_50","Ottima scoperta","Sono stato ieri sera la per la prima volta con amici, incuriosito dalle recensioni positive. Ho scoperto con piacere che corrispondevano alla pura verità. Ottimo rapporto qualità prezzo e personale gentilissimo e disponibile, oltre alla bontà e abbondanza dei piatti proposti. Lo consiglio a chi vuole trascorrere una serata in compagnia bevendo dell'ottimo vino circondato dalla movida del centro storico"
"ui_bubble_rating bubble_50","Un'ottima vineria","Una bellissima scoperta tra i vicoletti del centro storico di napoli! È una vineria molto particolare in stile pompeiano con personale gentilissimo e attento ad ogni richiesta. Io e il mio ragazzo abbiamo ordinato insieme al vino un antipasto di salumi e formaggi (davvero di ottima qualità) e dei crostoni, io l'ho preso vegetariano e il mio ragazzo con finocchiona toscana e tartufo bianco ed erano entrambi buonissimi e croccanti! Il tutto a prezzi contenuti. Di sicuro ci ritorneremo al più presto!! "
"ui_bubble_rating bubble_50","+++++Che bella scoperta!!!!!!+++++","Sono stato ieri sera a cena e devo dire che le recensioni che sono presenti sono veritiere. Il locale è molto curato e il servizio è eccellente il cibo di qualità molto elevata,tra l altro la cordialità del gestore è indiscutibile...ottima scelta di vini e ottimi taglieri e crostoni (consiglio crostone finocchiona e' sublime col retrogusto di tartufo) inoltre prezzi modici ..che dire ..in due parole BELLA SCOPERTA!!!"
"ui_bubble_rating bubble_50","Una meravigliosa scoperta nel cuore della città..qualità e prezzi ottimi","Questa vineria, aperta da pochi mesi, è stata una fantastica scoperta. Il locale è piccolo (ci sono 4 tavoli), ma semplice, carino ed accogliente. Musica soft che consente di chiacchierare in tutta tranquillità! Si può gustare un calice di vino (a scelta tra bianco e rosso) a soli 3 €. La carta dei vini accontenta davvero tutti i gusti. La cosa che mi ha fatto innamorare di questo posto è la scelta di formaggi e salumi..è possibile assaporare prodotti tipici toscani ed umbri (oltre che campani ovviamente). Vi posso assicurare che i prodotti sono doc, freschi..nessuna imitazione. Un vero viaggio tra i sapori toscani (detto da una toscana doc ed una come me toscana di adozione). Abbiamo ordinato un tagliere villa dei misteri (mix formaggi e salumi umbri, toscani e campani accompagnati da miele e pane), 2 calici di vino (Chianti e Falanghina) ed una bottiglietta d'acqua spendendo in totale 18 euro. Si possono mangiare anche crostoni tipici toscani ed umbri. Il proprietario gentile e simpatico. Per me che amo i prodotti toscani (e purtroppo qui non ci sono) questo locale è un piccolo paradiso del gusto..potrò trovare un pò di toscana anche a Napoli. Beh che dire...qualità a prezzi vantaggiosi! Ci tornerò e lo consiglio a tutti!"
"ui_bubble_rating bubble_40","Posto semplice ed accogliente.","Sono stata in più occasioni alla Vineria San Sebastiano, un posticino carino e tranquillo che offre vini abbastanza buoni e offre una cucina semplice ma buona. Ho apprezzato moltissimo il crostone di finocchiona e crema al tartufo, buonissimo, con prodotti di qualità. Il gestore è molto gentile e ti sa guidare nella scelta del vino senza cercare di lucrare, ci ha consigliato dei vini chiedendoci prima quanto volevamo spendere. Ottimo rapporto qualità-prezzo, lo consiglio sia con gli amici (non tanti perché è davvero un posto piccolino) sia in coppia è gradevolissimo! ;)"
"ui_bubble_rating bubble_50","Ottima cantina, prodotti freschi e ben curati nella presentazione","Sarete subito catturati dall'atmosfera dominata dal rosso pompeiano e dalle luci soffuse. Il locale è abbastanza piccolo ma in compenso accogliente ed abbastanza sofisticato. La cantina è di ottima qualità ed il personale saprà guidarvi nella scelta in base ai vostri gusti e ai piatti. Le bottiglie in stock sono ottimamente conservate e scelte personalmente dai proprietari de locale.Consigliatissimi anche i taglieri, costituiti da prodotti tipicamente campani serviti con miele, confetture e talvolta crema di tartufo. C'è da notare che gli affettati ed i salumi portati in tavola non si limitano ad essere costituiti dai soliti che potreste trovare in qualunque altro locale, ma spaziano anche tra quelli meno consueti (come il salame i cinghiale.Sono rimasta colpita anche dall'approccio Ecologista, infatti, la plastica non rientra tra le policy del locale che invece, vi fornirà prodotti totalmente in cellulosa, dalle posate ai piatti.In ultimo e non meno importante, sottolineo la particolare cordialità dei proprietari e la passione che trasuda nel lavoro che svolgono.Lo consiglio a chiunque voglia condividere un momento intimo o in allegria, in coppia o in comitiva, dando giustizia al palato tra un'ottimo vino e del buon cibo"
"ui_bubble_rating bubble_40","un ambiente rilassante e simpatico","è un posto molto carino gestito da persone molto piacevoli ed ospitali ! anche i nostri cagnolini sono ben accetti; la selezione vini è discreta ma potrebbe essere facilmente potenziata, si potrebbero cambiare i calici magari per aiutare la degustazione; si mangia benissimo ! i crostoni sono fatti molto bene e poi il rapporto qualità prezzo è giustissimo."
"ui_bubble_rating bubble_40","Una piccola, calda, piacevole scoperta","Il quarto pallino è di sicuro per la calda accoglienza.Una piccola vineria, taglieri, crostoni, crostini, e wine bar.Il rosso pompeiano delle pareti ben si sposa con il calore e l'accoglienza che il proprietario riserva ai clienti, un piccolo bancone, pochi tavoli di legno in una atmosfera calda e rilassata.Il menu offre crostoni, sia con salumi che poi in versione vegetariana, e sfiziosi taglieri di salumi e formaggi, accompagnati da conserve dal sapore esotico.Il tutto proprio per accompagnare un buon bicchiere di vino o una birra, la carta dei vini al bicchiere è discreta ed un bicchiere va dai 3 ai 5 euro, ma ho notato sugli scaffali che ci c'è anche una più ampia di scelta di vini, nonostante non fossero indicati sulla carta, quindi immagino che in quel caso vada presa la bottiglia.Abbiamo anche preso un cannolo, che a me è piaciuto molto, ma se posso consiglierei al proprietario la versione mignon, perchè dopo alcuni bicchieri di vino ed un tagliere poi il cannolo si presenta forse un po' troppo imponente, ma è solo una mia piccola e modesta valutazione.I prezzi sono leggermente più alti rispetto alla media della zona, ma ovviamente ne vale assolutamente la pena.Ci torneremo di sicuro."
"ui_bubble_rating bubble_50","Demensione relax","Una bella scoperta.. discretissimo e intimo localino a san sebastiano dove verrete tentati da un ottima selezione di vini e viziati dai gustosi stuzzichini caserecci della casa..merita sotto ogni aspetto!!!"
"ui_bubble_rating bubble_50","Serata indimenticabile, tra buona musica e ottimo vino","Sono stato alla Vineria San Sebastiano i primi giorni di marzo, insieme alla mia fidanzata. Non conoscevo il locale, ma ci ha attirato sin da subito perché da fuori si intravede che è un posto caldo e accogliente. Non potevamo fare scelta migliore. I gestori sono squisiti e le note di musica jazz accompagnano con piacere la conversazione, facendoci lasciare fuori brutto tempo e cattivi pensieri.Abbiamo preso un paio di bicchieri di vino a testa (ottimi) e un crostone toscano molto sfizioso con il tartufo bianco, spendendo tra le altre cose veramente poco. Conto di tornarci presto, magari anche in compagnia di amici."
"ui_bubble_rating bubble_50","Serata Perfetta","Posto molto caratteristico e di classe dove bere ottimo vino e mangiare cose squisite! per non parlare del personale gentile educato e molto affabile lo consiglio a tutti!"
"ui_bubble_rating bubble_40","Continuate così","Generalmente, non scrivo mai una recensione dopo aver visitato un posto per la prima volta. Tuttavia, l'impressione è stata talmente buona che ci tenevo a ribadirlo. Vino ottimo, accompagnato da cibi semplici ma selezionati con attenzione, prezzo veramente competitivo. La cosa che mi è piaciuta di più, oltre alla gentilezza dei gestori, che ci hanno saputo guidare sulla scelta del vino, è il fatto che di posti del genere, nel centro storico, se ne sentiva veramente la mancanza: c'è un tale appiattimento verso il cicchetto e l'arachide sereticcia che la novità e la freschezza di questo posto risaltano ancora più visibilmente. Complimenti, non demordete."
"ui_bubble_rating bubble_50","Tutto perfetto","Lasciamo stare che i prezzi sono OTTIMI ma la cosa importante è la QUALITÀ. .Tutto ottimo...Li si passano serate speciali. ..."
"ui_bubble_rating bubble_50","Tutto ottimo dai vini al cibo fino al prezzo","Siamo stati in Vineria San Sebastiano qualche sera fa, abbiamo provato dei taglieri di salumi e formaggi con composte di frutta esotica e mieli bio , davvero tutto buonissimo, si vede che hanno fatto una ricerca dei prodotti puntando sulla qualità, abbiamo anche mangiato un dolce squisito, il tutto accompagnato da un ottimo vino consigliatoci del titolare. Appena posso ci torno per provare le altre specialità. Se dovessi riassumere in poche parole direi : qualità dei prodotti con prezzi contenuti, gentilezza del personale ed atmosfera accogliente. "
"ui_bubble_rating bubble_50","Ambiente di classe","Un ambiente raffinato e di classe. Non lasciatevi intimorire dallo spazio e varcate la porta: troverete un piccolo gioiello affrescato direttamente dai proprietari dove è facile perdere la cognizione del tempo! Per quanto riguarda il punto di vista enologico, pezzo più che forte del locale, Igor ha personalmente saggiato e selezionato le cantine una ad una prima di rifornirsi, permettendo un ventaglio di scelte giuste: non sono troppe, a rotazione, sempre alla temperatura giusta di servizio. Impossibile non abbinare cibi giusti a tutto questo. Troviamo ricercati salumi e formaggi sia campani che toscani ed umbri, confetture esotiche (ieri il baobab ci ha conquistato!) e miele km0. Se siete di passaggio e siete culturi del vino, andateci. Se siete napoletani o dei dintorni, andateci comunque e prendetevi il tempo per un calice scelto con cura, passione e attenzione. Ci ritornerete di sicuro."
"ui_bubble_rating bubble_40","Da provare","Ottima accoglienza, atmosfera elegante e raffinata, grande varietà di vini da accompagnare a squisiti taglieri...insomma da provare!!!"
"ui_bubble_rating bubble_50","Posto meraviglioso, miglior vino e cibo","Ci sono stato con i miei amici inglesi, ci siamo divertiti con un ottimo vino italiano, e il cibo tipico italiano! Tornaerò al più presto! Mi piace tantissimo."
"ui_bubble_rating bubble_50","Una bellissima serata","Ottimo cibo,scelta di vini eccellente,ottimo rapporto qualita'-prezzo.L'atmosfera poi è straordinaria e l'accoglienza è calorosa. Abbiamo passato una serata bellissima e..buonissima! Ci torneremo appena possibile!"
"ui_bubble_rating bubble_50","Il miglior bar di Napoli",""
"ui_bubble_rating bubble_50","C'è nessun altro wine bar come la Vineria",""
"ui_bubble_rating bubble_50","Un buco nel muro bar",""
"ui_bubble_rating bubble_50","È incredibile",""
"ui_bubble_rating bubble_50","Il mio posto preferito a Napoli",""
"ui_bubble_rating bubble_50","Tutto il meglio",""
"ui_bubble_rating bubble_40","Bel posticino",""
"ui_bubble_rating bubble_50","Bevande e sandwich",""
"ui_bubble_rating bubble_50","Così semplice! Così meravigliosamente bene!",""
"ui_bubble_rating bubble_50","Luogo unico sulla terra",""
"ui_bubble_rating bubble_50","Tutto il meglio",""
"ui_bubble_rating bubble_50","Jazz bello!",""
"ui_bubble_rating bubble_50","Bello, rilassante e MOLTO ospedaliere.",""
"ui_bubble_rating bubble_50","Se deve fare una visita a Napoli!",""
"ui_bubble_rating bubble_50","Atmosfera eccezionale.",""
"ui_bubble_rating bubble_50","Posto incantevole a Napoli Centro Storico",""
"ui_bubble_rating bubble_50","Il miglior servizio, il cibo e l'atmosfera di Napoli",""
"ui_bubble_rating bubble_50","Ultima notte a napoli",""
"ui_bubble_rating bubble_50","Una bella scoperta",""
