"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Potrebbe essere molto meglio .","Ho cenato sabato sera in questo locale con la mia famiglia ed altri amici . Devo dire che il servizio è veloce e i ragazzi sono molto simpatici . Abbiamo ordinato delle patatine con formaggio e pancetta come antipasto , che devo dire sono state una vera delusione . Erano molli e piene di olio , non erano croccanti ed in bocca erano gommose seppur mi abbiamo detto che si trattava di un prodotto fresco credo si possa fare molto meglio. Ho ordinato un panino con hamburger ripieno di formaggio e friarielli. Nella media la qualità della carne , ma credo che in giro ci sia di molto meglio. Il panino era pessimo tanto è che ho preferito lasciarlo e farmi portare coltello e forchetta per mangiare il contenuto del panino Non si trattava del solito panino da hamburger , sapete quelli un po' morbidi , tipo brioches, ma di un tipo più croccante più simile al pane. I dolci nella media nulla di davvero eccezionale . Il conto salato rispetto alla qualità e alla tipologia dei prodotti offerti . "
"ui_bubble_rating bubble_40","Buono!","Sono stata in questo pub un giovedì sera. Il locale è molto carino, tutto l'arredamento è in legno. Il personale è molto gentile e disponibile. Abbiamo mangiato i fagioli alla messicana che erano squisiti e le patate lime e paprika, buone. Ho mangiato un hamburger al piatto con bacon, scamorza e funghi. Piatto davvero abbondante, hamburger di qualità, tutto davvero molto buono. Per concludere, il tiramisù della casa era ottimo. Prezzi nella norma"
"ui_bubble_rating bubble_50","Ottimo pub","Abbiamo visto il pub usando Ticket club e anche se di sabato non si poteva usufruire , invogliati dalle ottime recensioni lette su TripAdvisor , abbiamo deciso di andare a provare questo nuovo pub.Abbiamo prenotato un tavolo per 4 ( 2 coppie ) , giunti al pub siamo stati accolti con molta gentilezza e una volta accomodati abbiamo appreso il menù , e abbiamo valutato che i prezzi sono nella norma .Abbiamo ordinato e mangiato e alla fine del tutto siamo stati molto contenti del tutto Qualità e prezzo accompagnati da gentilezza e velocità.Personale operativo .Complimenti a tutti ritorneremo sicuramente ."
"ui_bubble_rating bubble_50","Atmosfera amichevole e cucina buonissima ","Ho festeggiato il mio compleanno da loro. È stato l'unico pub su circa 7 chiamati che mi ha permesso di prenotare di sabato sera alle 22 per 20 persone. Il personale è sempre stato amichevole, disponibile e gentile. Il cibo è davvero buono, era da tanto che non mangiavo un panino così buono. "
"ui_bubble_rating bubble_50","Una piacevole scoperta.","Abbiamo deciso di venire in questo pub siccome avevamo visto la pubblicità sul ticketclub.Nonostante non fosse disponibile il sabato sera , le recensioni positive ci hanno spinto a prenotare e a testarlo personalmente e sono pienamente d'accordo con quello che si dice di questo pub :Cortesia, simpatia , velocità , bontà , ottima qualità ed anche molto economico per quello che si mangia . Abbiamo preso le patatine , fresche altro che surgelate come quelle che servono in altri pub) , panini enormi con carne buonissima , molto abbondanti.siamo stati davvero bene!! Personale rapido,gentile , disponibile a qualsiasi richiesta e anche molto simpatico. Ci ritorneremo sicuramente!GrAzie per l'ottima serata "
"ui_bubble_rating bubble_40","Cortesia e bontà ","Sono stato in questo locale una sera con degli amici abbiamo aspettato giusto 10 minuti prima di entrare ma avevamo prenotato in precedenza ci siamo molto divertiti molto apprezzate la doppia razione di patatine di mais nell'attesa dei panini buona scelta di birre e ottima la carne nei panini forse la prossima volta la prenderò al piatto poiché il pane usato non era di mio gradimento..ma è soggettiva come scelta.Bravi ci tornerò."
"ui_bubble_rating bubble_50","Sempre ottimo. ","Cosa dire...ci sono tornata dopo qualche mese trovando un menu rinnovato....sempre buono!! Servizio veloce e personale gentile. Dolci davvero buonissimi. "
"ui_bubble_rating bubble_50","Davvero bravi !","Questo storico pub si trova molto vicino a piazza Muzii , alla fine di via Giacinto Gigante. Dispone di una bella sala grande con bei tavoli in legno e maxischermo tv. Bene l'accoglienza e benissimo il servizio. Abbondantissime tutte le porzioni. Abbiamo provato le patate fresche paprika e lime ed erano molto buone , bene anche il fagioli alla messicana. Invece sinceramente insignificanti ed insipide le frittelle al bacon. Enormi e molto buoni i panini sia il Patanegra che il Colorado ( burger ripieno alla fontina con parmigiana e cotto ). Buonissimi , e sempre abbondanti , i Tiramisù al bicchiere. Prezzi molto buoni."
"ui_bubble_rating bubble_40","Buono","Il locale è piccolo ma accogliente, un po' scomode le panche. Per il cibo non ci si può lamentare, vario e tutto molto buono. Lo consiglio vivamente se si è in cerca di un buon hamburger al Vomero. La convenzione col parcheggio Muzii è molto comoda nelle serate più caotiche e in cui è impossibile trovare parcheggio!"
"ui_bubble_rating bubble_50","Grande!","Mea culpa per abitare nei dintorni e non essere mai stata al Juicy Lucy, ma dopo ieri sicuramente ci tornerò volentieri. Cibo di ottima qualità e porzioni generose per un conto onesto.Location calda e familiare, grazie anche al lavoro della sala. Anzi, a tal proposito un 10+ a Sasy. Simpaticissimo e mai invadente.Grandi davvero. "
"ui_bubble_rating bubble_40","Molto buono ","Sono stata a cena in questo pub con un ticket panino ed ho trovato tutto molto buono. Porzioni abbondanti e ingredienti di alta qualità. Buone le patate fresche con lime e ottimi i fagioli Messico. Panino Juicy Lucy con hamburger ripieno di cheddar o scamorza eccezionale! Buono anche il tiramisù. Personale cortese e servizio abbastanza veloce. Comoda la possibilità di parcheggio nel garage convenzionato. Da provare assolutamente!"
"ui_bubble_rating bubble_50","DA RITORNARCI SICURAMENTE..... È OTTIMO","Sicuramente uno dei migliori pub in cui sono mai stato... si parte dall'antipasto con patate fresche cotte al momento, come panino prendo uno Special One che era straordinario per conclude abbiamo preso un tiramisu per due xke eravamo già sazi ma fortunatamente era davvero buono.... Sicuramente ci ritornerò È OTTIMO.... "
"ui_bubble_rating bubble_40","Sazio .... e soddisfatto","Incuriosito dalle ottime recensioni ho deciso di provare di persona.Esperienza positiva, buoni ed enormi i panini. Non ho provato la loro specialità il panino juicy Lucy, ma mi riservo dì ritornarci presto.Buono anche il dolce provato, personale cortese e accogliente, prezzi nella norma.Piacevole posto per la serata."
"ui_bubble_rating bubble_50","Gusto e cortesia","Più di una volta siamo andati a mangiare in qst pub.....ottimo il cibo (richiedo sempre doppia razione di patatine al mais ke offrono in attesa di ordinare)... ottimo il servizio...le persone che ci lavorano sn davvero eccezionali... lo consigliamo assolutamente...grazie Marco anke x averci trovato un posticino x vedere la partita...."
"ui_bubble_rating bubble_40","Mangi un'ottima carne e ti diverti!!","Partiamo dal profilo culinario, la carne è molto buona e il menù è strutturato per soddisfare qualunque cliente. A mio avviso il piatto forte è il Filetto al Pepe Verde. La torta Oreo sublime. Lo staff è cordiale e affabile. Il proprietario è una persona divertentissima, un animatore nato!! "
"ui_bubble_rating bubble_50","Serata tra amici","Dopo il lavoro, col gruppo di colleghi e rispettive partners, siamo andati a cena in questo posto. Atmosfera rilassante e goliardica (nel locale di un giorno infrasettimanale alle 23,30 eravamo pochi tavoli) con personale simpaticissimo. La dolcissima ragazza che ci ha servito al tavolo ci ha spiegato con molta pazienza la composizione dei vari panini. La qualità della carne e le sue varianti ti lasciano a bocca...piena. Un po' caro nei prezzi ma diverso nella qualità. Ideale per una serata con amici o per una cenetta galante ma informale."
"ui_bubble_rating bubble_30","Un Peccato","Siamo ritornati dopo un po' di tempo, ma questa volta ci siamo rimasti un po' male.Siamo arrivati verso le 22.45 c'erano 3 4 tavoli. Ordiniamo subito antipasti e drink e dopo 5 minuti i panini. Diciamo che il volume della musica era un po' troppo alto tanto da disturbare sia la conversazione che le ordinazioni. Diciamo che il cameriere forse vorrebbe lavorare in una discoteca. Cmq arrivano le patate fresche si lisce che con paprika e limone.....molto buone...ma qui poi la nota dolente...passano più di 3/4 d'ora tranne patatine e i panini troppo essendo il locale mezzo vuoto. Cmq anche i panini anche essendo di buona qualità 2 su 4 arrivano sbagliati. Io avevo chiesto hamburger al cheddar con friarielli e salame...invece mi arriva hamburger alla fontina con sopra il cheddar...anche quello di mia moglie arriva sbagliato. ...e lo riportano dopo 10 minuti... completamente carbonizzato sia la parte superiore del panino sia l'hamburger ...diciamo che lo aveva chiesto al sangue...invece fatti lo ha lasciato quasi tutto. Un peccato essendo i prodotti di buona qualità. Meno volume un sala e più attenzione al cliente questo consiglio allo staff. Diciamo che essendosi fatto tardi ho pagato senza fare rimostranze, ma.la.prossima volta non ci torneremo più."
"ui_bubble_rating bubble_40","Panino buonissimo, ma..","Mi sono ritrovata per caso in questo pub, personale molto cordiale, parcheggio convenzionato( gratis) e si trova in una posizione molto comoda per arrivarci, vicino all'uscita della tangenziale Arenella!Per quanto riguarda il cibo: abbiamo prese le barchette di patate e pollo croccante e non ci sono piaciuti tantissimo,( unica nota negativa) però mi hanno detto che le patatine fritte sono fresche e buone! (Ritornerò per provarle) In quanto ai panini davvero ottimi, abbiamo provato la specialità del pub il panino juicy lucy molto grande e molto buono(da provare) e poi abbiamo provato il Titanic una vera bomba, da prendere solo se si ha molta fame, buonissimo, ingredienti freschi!Prezzi giusti."
"ui_bubble_rating bubble_40","Migliorato ma bisogna aggiungere qualche birra artigianale!","Migliorata la qualità dei prodotti e della preparazione. Piatti un po' meno unti e salati che in precedenza. Patate fritte fresche. Grande scelta di carni di buona qualità. Molto buono il piatto con costina di maiale, salsiccia e costoletta. Personale gentile e prezzi nella media. Ma bisogna aumentare il numero di birre artigianali!"
"ui_bubble_rating bubble_40","E' sempre un piacere","E' sempre un piacere tornare in questo pub, ottimi panini, ma la cosa che mi piace di più sono le patatine, rigorosamente fresche e tagliate a mano. Servizio cordiale e solerte. Mi piace"
"ui_bubble_rating bubble_50","Ottimo cibo a basso prezzo","Non é la prima volta che sono andato da Juicy Lucy. Nonostante stavolta le patatine (fresche) non mi siano piaciute come le volte scorse (non che non fossero buone ma le altre volte erano meglio... magari di sabato può capitare), i panini sono stati top. Io ho preso un Cinghialix (con hamburger di Cinghiale Nero). Ottimi anche gli hamburger ripieni. I prezzi sono bassi. Locale che meriterebbe più visibilità per rapporto qualità prezzo. Forse purtroppo è penalizzato un po' dalla posizione non strategica, dal target che si è creato e un po' anche da interni e servizio. I camerieri sono molto molto gentili, nonostante ciò a detta di più persone sono stravaganti. A me personalmente non dà fastidio, anzi, preferisco così piuttosto che l'antipatia o la scortesia. 5 stelle, nella speranza che la prossima volta le patatine tornino come al solito."
"ui_bubble_rating bubble_50","Uno dei migliori","Staff gentile, cordiale, discreto e accogliente. Qualità delle materie prime molto buona. Generosità e disponibilità nel venire in contro alle esigenze degli avventori. Io ho preso bruschette al pomodoro, anelli di cipolla, melanzane, patatine e veggie buffet. E un ottima birra. Per cui non posso non dargli il massimo dei voti!"
"ui_bubble_rating bubble_40","Ottimo panino","Locale scoperto x caso insieme ad amici..ottimo panino buona la frittura e vasta scelta di birre.. servizio veloce e ottimo"
"ui_bubble_rating bubble_20","Pessima serata.tanta attesa per 2 panini","Personalmente non riesco a capire la tanta euforia per questo pub. Ci sono statodi sabato sera con la mia fidanzata. Ci sediamo al tavolo dopo aver prenotato ed il cameriere simpatico prende l'ordinazione. Ci portano subito le birre,dopo di che aspettiamo circa un'ora e mezza per avere i panini!!! Pazzia pura. Chiediamo spiegazioni e ci dicono che la nostra ordinazione era sparita per un'inspiegabile motivo. Io credo che ci dia una lentezza di fondo nel fare i panini,poichè non eravamo l'unico tavolo che ci lamentavamo... ovviamente quando i panini arrivano la birra era totalmente calda. Il mio panino (juicy Lucy) portava all'interno l'hamburger totalmente crudo!!! Comunque pessima serata. Lo sconsiglio. "
"ui_bubble_rating bubble_40","Bella scoperta ","Siamo stati in questo pub più volte ma abbiamo sempre ordinato e portato via e non siamo mai rimasti scontenti. Panini freschi e succulenti, fantasiosi e gustosi. Certo il locale andrebbe rinfrescato ma i panini sono strepitosi. "
"ui_bubble_rating bubble_50","Panini birre e tanta allegria.","Siamo capitati in questo locale piu o meno due anni fa in gruppo dopo una serata a teatro di una noia mortale.Dopo mezz'ora che eravamo li con la complicità ironica e stimolante di Salvatore (uno dei soci) l'ottimo cibo e tanta buona birra abbiamo passato una delle serate più simpatiche e sfrenate degli ultimi tempi. Da allora è una meta frequentata spesso da me e mia moglie anche per trascorrere una serata tranquilla chiacchierando davanti ad un ottimo panino e un piatto di patate fritte (vere) con formaggio fuso e bacon accompagnati da ottima birra.Provateci."
"ui_bubble_rating bubble_30","Panino per Bambini con la cotoletta pessimo e costoso.","Ho avuto modo di prenotare to go dei panini e ho preso anche dei panini alla cotoletta per i miei figli. Il mio panino Arkansas era discreto , forse anche troppo grande con HAB da 280 G, viceversa i panini con la cotoletta ( tra l'altro non di manzo ma di pollo) erano scarsi , sia come quantitativo del contenuto , sia anche come qualità e tra l'altro pagati anche 5,50 Euro cadauno. Nel complesso cmq. sono rimasto insoddisfatto."
"ui_bubble_rating bubble_50","Ottimo panino, ottima e vasta la scelta di birre","Pub veramente molto interessante, propone un ottimo panino, offre una vasta scelta di ottime birre e viene gestito da personale simpatico e disponibile. Il locale non è grande, ma ben allestito e poi l'offerta del parcheggio gratis per le prime due ore non è male. Vale la pena provarlo!"
"ui_bubble_rating bubble_40","Buon panino! ","Piacevole sorpresa.Panino buono ..con pane casareccio ma morbidissimo.Nascono come pub americano che ha come specialità il panino imbottito di formaggio cheddar. MA è tutto buono le patatine sono fresche e le birre anche.da tornare..fanno anche servizio domicilio "
"ui_bubble_rating bubble_50","Venerdì sera","Come al solito ho scelto questo locale seguendo TripAdvisor.Sono stato venerdì sera, verso le 21, molta poca gente, il locale non mi è piaciuto molto a livello estetico, superato questo primo step, in due abbiamo preso bruschette X 2 e crocchette di pollo, due panini juicy lucy, e 4 birre piccole X un tot di 40 €.Tutto esageratamente buono, per non parlare dei panini, ottimi.Consiglio di far abbrustolire i panini che sono ancora più buoni. Camerieri gentilissimi e ci hanno offerto anche del liquore. Ci torneremooooo"
"ui_bubble_rating bubble_20","Non ci siamo","Il panino con hamburger di chianina era praticamente vuoto e secco,oltretutto l attesa e stata enorme nonostante ci fossero solo due tavoli e avessi ordinato da portar via,non ci siamo neanche per le patatine su cui al massimo c erano due fettine di formaggio e che quindi risultavano quasi totalmente scoperte."
"ui_bubble_rating bubble_50","Serata mangereccia e risate a go go","Panini ottimi, frittura e carne di qualità. Personale simpaticissimo e disponibilissimo... Il sabato sera sempre pienissimo :-)"
"ui_bubble_rating bubble_50","vabbè che dire....","Sono andata più volte a mangiare e mi dà sempre conferme positive, ha il posto auto, si mangia benissimo, atmosfera allegra e piacevole e poi il mitico socio sasà che ci fa fare tremila risate!!! Io ci torno, voi? che state aspettando???? comunque tutti molto cordiali anche i dipendenti, mi lascia sempre soddisfatta!"
"ui_bubble_rating bubble_50","Ottimo pub","Cibo buonissimo e abbondante, i panini sono ottimi, servizio attento e veloce mantenendo la qualità. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Cortesia e gusto","Siamo stati 2 volte in questo pub. Gli ingrendienti sembrano di qualità, la scelta dei panini vasta e con la giusta fantasia, ambiente familiare, ben arredato, servizio cortese (camerieri molto affabili e disponibili). Penso uno dei migliori pub del vomero. Pare faccia anche consegne a domicilio. Prezzi nella norma. Consigliato."
"ui_bubble_rating bubble_20","Da dimenticare","Sono andato qui per un buono sconto che dovevo utilizzare poco dopo Ferragosto. Il menù è pretenzioso, con pure scelte di pesce. Ci sono stati serviti un hamburger di Chianina e un altro in un pane ai cereali. Prima abbiamo chiesto bruschette e patate fritte con paprika. Il locale non è male ed il personale devo dire è cortesissimo ma l'esperienza avuta qui purtroppo è da dimenticare. Le patate erano pessime, freddissime non preparate al momento ma servite appena tolte dal frigo. Gli hamburger erano molto speziati e non freschi, anche questi come scongelati. Avevamo fame ma non siamo riusciti a finire di mangiare tutte le cose che ci hanno portato. Il conto è stato fuori dal mondo, 38 euro senza buono sconto, 28 perché avevamo il buono! "
"ui_bubble_rating bubble_50","Da ritornare","Sono stato in questo ottimo pub un lunedì con la mia compagna e ne siamo usciti gradevolmente soddisfatti. Antipasti ok, qualità di carne e contorni ottima, birre superbe. Il dolce non siamo riusciti a mangiarlo..... La prox volta assaggeremo. Prezzi nella media per essere un pub e bassi per la qualità proposta. Ci ritorneremo con amici."
"ui_bubble_rating bubble_40","Buon Hamburger","Ottimi hamburgers e personale molto gentile.Grande indecisione sulla scelta dei burgers.... anche patate e birra a livello!!!"
"ui_bubble_rating bubble_40","Per una serata mordi e..fuggi!!","Locale piuttosto piccolo, con arredi spartani ed essenziali ma nonostante ciò l'ambiente é piuttosto accogliente, personale simpatico, attento, efficiente e disponibile, alle volte anche eccessivamente presente. Possibilità di seguire le partite di calcio. Menu vario con un'ottima e ampia selezione di birra, panini ottimamente piastrati gradevoli al palato con buona qualità delle materie prime, porzioni non striminzite, ampia varietà di salse da aggiungere alle pietanze, prezzi nella media...insomma c'è da non rimanere eccessivamente delusi ma neanche particolarmente colpiti una volta provato! Lo definirei un pub mordi e fuggi per locazione, dimensione del locale, e intrattenimento. Da provare!"
"ui_bubble_rating bubble_40","Ottimo","A mio avviso uno dei migliori pub in zona. Porzioni soddisfacenti e panini molto buoni e particolari. Tornerò assolutamente."
"ui_bubble_rating bubble_50","Consigliato!","Carne tutta di alto livello e ben cucinata, panini ottimi e buona varietà di birre... Inoltre regalano la sosta nel parcheggio di piazza Muzii. What else?"
"ui_bubble_rating bubble_30","Si può fare di più!","Guardando le foto a corredo dei prodotti di questo locale mi ero fatto l'idea che l'imitazione dei famosi panini con l'hamburger ripieno di formaggio, i Juicy Lucy appunto creati in America nel 1950 in quel di Minneapolis, era riuscita. Sono andato a vedere. Non male, ma siamo lontani dall'originale. Il pane è ben tostato, le salse sono a disposizione e di vari gusti, i desideri di qualche modifica al menu esauditi con disponibilità e gentilezza, ma il ripieno al formaggio non è soddisfacente. Mi aspettavo che mordendo il mio hamburger avrei dovuto chinarmi sul piatto per non far gocciolare l'abbondante ripieno di formaggio fuso che copiosamente scivolava fori....e invece c'era un piccolo e sottile intermezzo di formaggio che timidamente faceva capolino dal mezzo dell'hamburger appena addentato. Delusione.... ma comunque devo dire che nel complesso il panino era gradevole ( formaggio gorgonzola, insalata, cipolla dorata e salse). Per il resto: gentilezza, sala piccola e spartanamente arredata, non adatta per periodi particolarmente affollati."
"ui_bubble_rating bubble_40","Serata diversa","Locale molto carino e accogliente possibilità di parcheggiare nelle vicinanze, i panini sono ottimi e abbondanti da fare attenzione un po' oliosi, le birre sono da migliorare meglio se artigianali e italiane . Personale ospitale e cortese lo consiglio, ci ritornerò. "
"ui_bubble_rating bubble_40","Decisamente si!","Tutto molto buono, confermate in pieno le aspettative generate dalle altre recensioni; menù vario che invita a tornare, selettiva la scelta delle birre, buoni gli antipasti, favoloso il panino, graditi anche i fiocchi di formaggio ricoperti di salsa di arachide gentilmente offerti a mó di aperitivo. Se andate in questo pub mettete da parte tutte le vostre intenzioni di dieta per godervi a fondo le gustose proposte del menù. Il servizio discreto ed il conto più che giusto, un po' di luce in più per la sala interna a mio avviso. Infine, sicuramente un giudizio positivo, da tornarci o da visitare per chi non ci é stato ancora. "
"ui_bubble_rating bubble_40","Ci ritornerò di sicuro ","Antipasti buonissimi il panino altrettanto, anche il personale e il top, ti danno anche la possibilità di parcheggiare in un garage a pochi passi dal pub e questo è molto buon perché in quelle zone trovare parcheggio è difficilissimo "
"ui_bubble_rating bubble_40","Anche a domicilio buono ma da migliorare ","Personale molto gentile e consegna a domicilio veloce. Prezzi nella media. Scelta delle birre abbastanza buona ma aggiungerei delle buone birre artigianali magari italiane. Bruschette miste buone ma un po' salate ed unte. Buoni i fagioli alla messicana. Ottimi i salumi del tagliere. Abbastanza buona la carne degli hamburger e panini molto abbondanti, preparati con tipi di pane diverso e ingredienti freschi e di buona qualità. Patate fritte fresche. Bisogna fare un po' più di attenzione al sale e all'olio e aggiungere magari delle birre artigianali."
"ui_bubble_rating bubble_50","Ottimo ","Ho scoperto questo locale per puro caso , ma la prossima volta di sicuro ci verrò , personale fantastico , molto disponibile,simpatico e cordiale per non parlare del titolare , Sasy , una persona unica ! Lo consiglio a tutti , sia coppie che famiglie , andate tutti che Sasy e a vostra completata disposizione "
"ui_bubble_rating bubble_10","una delusione..","era partito bene...è la terza volta che vado in questo pub e sono rimasto deluso...deluso perchè non ha mantenuto lo standard iniziale...deluso perchè sono venuto la prima volta ed era tutto buono ma questa volta no!!!ci sono stato qualche giorno fa con la mia ragazza abbiamo ordinato un pò di fritturine varie e un panino a testa. Le fritturine non erano male ma nere...segno che l'olio non era pulitissimo..come panino abbiamo scelto 2 hamburger ripieni con gorgonzola peccato che il gorgonzola non era dentro ma spalmato sul panino..ok fa nulla voglio credere che erano finiti, ma la carne era secca e i panini vecchi..insomma mai più...mi spiace perchè la prima volta mangiai molto bene,la seconda meno ora ho avuto la conferma che le cose cambiano..e spesso in peggio!"
"ui_bubble_rating bubble_40","Panini sensazionali!","Sono stato in questo Pub a metá Giugno 2016, spinto soprattutto dalla curiositá che era riuscito a muovere in me grazie alle tantissime recensioni positive su TripAdvisor!È stata davvero una grandissima sorpresa, non mi aspettavo fosse davvero cosí buono, date le aspettative davvero alte dovute a tutti questi ottimi voti ottenuti!Siamo stati davvero accolti e serviti benissimo, da un personale amichevole e cordiale che ci ha accompagnato chiacchierando nei momenti piú tranquilli offrendoci anche un liquore a fine serata!La qualitá dei panini rasenta la perfezione! Troverete un gusto ed una minuziositá negli abbinamenti che difficilmente verrá replicata altrove! è un posto consigliatissimo :)Non do 5 stelle perchè avrei preferito vedere qualche antipastino in piú nel menú, anche se da come ho capito puntano piú alla qualitá che alla quantitá quindi tutto sommato puo andare benissimo cosí! :) Torneremo sicuramente presto"
"ui_bubble_rating bubble_50","sublime","ci sono stato un paio di volte sempre in settimana di sera, lo trovo tra i migliori pub del vomero ambiente familiare personale cortese, ho preso delle patatine fritte con cheddar e porchetta con patate nostrane tagliate a fette sottili assolutamente da provare. poi un panino con hamburgher e melanzane arrostite e formaggio. spettacolare. prezzi leggermente sopra la media. da provare"
"ui_bubble_rating bubble_50","Grandissima scoperta e tanta qualità e quantità ","Zero attesa ed era anche sabato, patatine fresche non surgelate, panino enorme e di qualità, camerieri simpaticissimi e prezzo nella media di altri pub. Ci ritorneremo più che volentieri portando con noi anche i nostri amici!!"
"ui_bubble_rating bubble_30","Quantità più che qualità","Prenotato per 4 ci fanno accomodare ad un tavolo-panca scomodo e attaccato agli amplificatori che sparano a palla musica pop mediocre. Ordino patatine stick ma non le hanno. Al loro posto portano patatine tagliate grandi mollicce e semi-crude. La carne dei panini è buona, ma i panini sono enormi e molto alti, difficili da mangiare. Il cameriere dai modi affettati, evidentemente non contento dell'atmosfera, aumenta il volume già alto e a quel punto sto per incavolarmi. I dolci sono pochi e tutti simili tra loro (cioccolato). Il conto è onesto.Da ciò evinco questo: probabilmente lo staff più della qualità si premura di fornire tutto in quantità eccessive (panini, musica, volume alto, modi eccessivamente finto-amichevoli). Locale mediocre, personalmente non lo trovo aderente ai miei gusti."
"ui_bubble_rating bubble_40","Buono","Patatine ottime e di qualità, panini buoni con possibilità di scegliere la tipologia di farina, non è un 5 stelle solo perché non ho gradito a pieno la provola nel panino, non mi sembrava molto di qualità. I dolci sono molto buoni soprattutto l' oreo. Personale molto cordiale , ci hanno offerto anche il digestivo cosa che non é sicuramente da tutti. I prezzi sono al pari degli altri pub, cè da tener presente però che comunque i panini sono molto grandi! "
"ui_bubble_rating bubble_40","Tanta roba !!","Devo dire che ad oggi nn mi è ancora capitato di mangiare patatine rigorosamente fresche e uniche nel loro taglio buone come le vostre !!!!! Buono anche il panino ma ero davvero piena per finirlo tutto !!!!!!!!!! Comunque approvato a pieni voti "
"ui_bubble_rating bubble_50","Da ritornarci!","Sono stata qui con degli amici di domenica, è stata una cosa improvvisata ma ci siamo trovati benissimo! Abbiamo mangiato molto bene, i prezzi sono abordabilissimi e il personale competente e gentile. Sicuramente ci ritorneremo, è stata una piacevole scoperta!"
"ui_bubble_rating bubble_50","ECCEZIONALE ","Personale simpaticissimo e disponibilissimo, antipasti, carne e panini ottimi... ASSOLUTAMENTE DA PROVARE! !!!"
"ui_bubble_rating bubble_50","Una volta provato non puoi non ritornarci!!!","Personale disponibilissimo e gentile, dal panino alla carne al piatto passando per gli antipasti tutto ottimo!!! Grandi ragazzi continuate così!"
"ui_bubble_rating bubble_50","E' possibile avere altre due o tre stelle da aggiungere alla recensione?","Juicy lucy? Conoscete la storia di questo panino? Li ho assaggiati diverse volte negli States e l'ho assaggiato in questo locale per la prima volta! Posso assicurarvi che qualitativamente non ci sono paragoni! La ricetta originale, se vi va ci sono diverse varianti, ma una qualità del tutto superiore e una cura nella preparazione che non troverete in nessun caotico fast food americano! Anche allo stesso 5-8 Club di Minneapolis o al Matt's Bar dove spesso per la fretta e la caoticità estenuante di alcuni giorni di punta te li ritrovi o troppo bruciati o troppo crudi. Hanno una vasta scelta oltre ai panini anche di tantissime specialità da steak house e molte delle cose che propongono (anche i dessert) sono artigianali e fatti da loro stessi, qualità altissima ad un prezzo sincero (dico così perchè dire abbastanza economico potrebbe trarre in inganno facendo pensare a qualità medie), aggiungete poi che è facilissimo da raggiungere (accanto all'uscita Arenella della tangenziale) ed il parcheggio è gratuito e custodito professionalmente da persone simpaticissime. Il personale è cordialissimo, ti mette a tuo agio subito e sicuramente ama il lavoro che fa (lo noti sopratutto da come ti invitano a terminare i piatti che hai ordinato)! Speriamo che un giorno possano estendere il locale meriterebbero di essere una multinazionale :-) (esagerazione volontaria), anche se non sono operazioni facili perchè potrebbero influenzarne la gestione, ma soprattutto credo che ognuno almeno una volta debba provare una qualità ed una cortesia simile, ridefinisce i tuoi standard personali e li porta ad un livello superiore! Non saprei che cosa più aggiungere, forse si... una domanda! E' possibile avere altre due o tre stelle da aggiungere alla recensione? State ancora quì a leggere questa recensione lunghissima? Andate, forza! Cosa Aspettate?"
"ui_bubble_rating bubble_50","Incredibile","Era tanto che volevamo andarci oggi ci siamo andati e siamo rimasti a bocca aperta e abbiamo mangiato il panino perfetto posto stupendo niente da dire"
"ui_bubble_rating bubble_50","Il miglior pub","Un solo certificato di eccellenza per questo pub è dire poco! Meriterebbe molto di più per tutto ciò che offre: dal cibo squisito al personale corretto, gentile ed educato! Quando vengo in questo pub (molto spesso) mi sento a casa! ;)"
"ui_bubble_rating bubble_50","ottimo da provare","Accoglienza ottima, chi ci lavora super disponibili simpatici e soprattutto danno sempre un ottimo consiglio su tutto ciò che preparano, che dire delle patate provatele provatele, e i panini sono come, parlando calcisticamente una finta di Maradona un goal del pepita Gonzalo , in pratica ci dovete andare per provare ."
"ui_bubble_rating bubble_50","Accoglienza e qualità","Siamo stati a mangiare in gruppo. Abbiamo ordinato l'angus al piatto con verdure e i panini con hamburger irlandese....patate fritte con cheddar e bacon e sangria...una goduria totale. Carne di prima qualità. Patate fresche. Sangria alto livello.Staff cordiale simpatico ed accogliente, soprattutto Sasà =)Consiglio vivamente"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Sono stato ieri a cena in questo pub con una coppia di amici.Locale accogliente, personale educato e disponibile.Ordiniamo un ottima porzione di patatine fritte freschissime e ottime, la carne degli hamburger si scioglieva in bocca. Tutto delizioso e prezzi più che giusti.Torneremo sicuramente "
"ui_bubble_rating bubble_30","Panini buoni ma la qualità è scesa","Sono stato al Juicy Lucy verso settembre 2015 e poi pochi giorni fa di nuovo (maggio 2016). La prima volta ero rimasto strabiliato dalla bontà del panino preso, ovvero il Juicy special one, molto bello da vedere e da mangiare... anche questa volta ho voluto provare lo stesso paninone restando invece un po' stranito, c'era qualche ingrediente che non andava, non so quale ma era diverso... non legava. Per il resto i panini sono buoni ed anche grandi. Patatine buone. Prezzi corretti. Personale gentile."
