"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","OTTIMI SAPORI","Ci siamo trovati subito in un ambiente familiare e raffinato che ci ha conquistato con gli autentici sapori mediterranei, con la ottime materie prime e con un servizio eccellente. E da provare i tocchetti di tonno con pistacchio di bronde.Insomma una cenetta all'insegna del buon gusto e della tradizione napoletana."
"ui_bubble_rating bubble_50","Paradisiaco","Locale elegante e raffinato, atmosfera accogliente. Staff cordiale e preparato. é evidente che la scelta delle materie prime è fatta con molta attenzione il che rende ogni piatto oltre che ben presentato, davvero prelibato."
"ui_bubble_rating bubble_50","Cibo da rè","Sono già stata piú volte in questo ristorante, sia in famiglia che in coppia, ed é perfetto per tutte le occasioni. Location elegante e confortevole. Personale accogliente e qualificato. Ammirevole soprattutto la scelta delle materie prime che rendono qualsiasi piatto, anche il più semplice, squisito. Il rapporto qualitá/prezzo é ottimo. "
"ui_bubble_rating bubble_40","Una bella sorpresa","Io e il mio ragazzo dovevamo andare a mangiare fuori in un altro locale, poiché l'attesa era di più di un'ora abbiamo deciso di cercare altrove e abbiamo trovato questo splendido locale. Lo staff è molto gentile e accogliente, una cosa che mi è piaciuta molto sono i quadri appesi nel locale dove ci sono raffigurati i quartieri della Napoli antica. Mi ha fatto anche piacere che hanno accontentato la mia richiesta di prepararmi un antipasto che non era presente nel menù! I piatti erano molto freschi e di qualità, alla fine abbiamo preso anche dei dolci tra cui il cannolo composto io personalmente non l'ho mangiato, ma il mio ragazzo è rimasto senza parole per quanto fosse buono. Due piccole pecche è che l'aria condizionata per me era troppo alta, infatti sentivo molto freddo e l'ultima è l'attesa del dolce anche se n'è valsa la pena!"
"ui_bubble_rating bubble_50","Top","Siamo andati per un paio di primi al volo, linguine davvero speciali e ravioli deliziosi. Prezzi giusti e servizio cordiale. Atmosfera non molto calda ma elegante."
"ui_bubble_rating bubble_50","Ottimo","Siamo stati per cena in questo nuovo ristorante. Cordiale e professionale il servizio. Pietanze della tradizione con un'attenzione alla qualità delle materie prime. Locale di gusto con qualche concessione alla ricercatezza. Ottimo."
"ui_bubble_rating bubble_50","Ottima cucina e accoglienza","Ho cenato con il mio compagno in questo ristorantino nel centro di Napoli. Eccellente servizio , in particolare ringraziamo Valerio che ci ha dato ottimi consigli sulla scelta dei piatti, era tutto davvero buonissimo. Torneremo di certo durante la nostra prossima visita a Napoli."
"ui_bubble_rating bubble_50","Meraviglioso ","locale molto accogliente e elegante, con un buon gusto nel arredamento. I piatti sono meravigliosi sia come sapori ma anche come composizione.Locale consigliato sia per qualità prezzo e anche per la cura dedicata al cliente, quando avrò occasione di tornare a Napoli ci tornerò molto volentieri.Complimenti continuate cosi ! "
"ui_bubble_rating bubble_50","Una fuga dal caos in un vero eden","Ottimo rapporto qualità prezzo , un locale elegante ma molto familiare . Un ampia scelta nella carta dei vini e personale davvero gentile e disponibile ."
"ui_bubble_rating bubble_50","Cena estetiva","Locale elegante, curato e molto accogliente. Attraverso l’utilizzo di materie prime di alta qualità i piatti rispecchiano la cucina mediterranea ed in particolare quella napoletana ma con numerese rivisitazioni tali da rendere i sapori moderni e creare accostamenti innovativi. Personale estremamente disponibile e preparato. Infine ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","FANTASTICO","Locale raffinato ed elegante; ottimk rapporto qualità-prezzo; personale qualificato e cortese.Essendoci stato già diverse volte ho avuto la fortuna di provare diversi piatti e ogni volta sono rimasto stupito dalla qualità degli stessi. Consigliatissimo per chi cerca qualcosa di raffinato e tranquillo!!!"
"ui_bubble_rating bubble_50","The magnificent Food of Naples ","Locale molto elegante ma allo stesso tempo particolare , camerieri eccezionali che rendono la breve attesa dei pasti ancor più piacevole ! Decorazioni dei piatti da veri numeri uno ma sopratutto qualità eccezionale e prezzi più che giusti ! Semplicemente ottimo !"
"ui_bubble_rating bubble_50","Eccezionale cucina nel cuore di Napoli","Abbiamo cenato da Cibaré in 3 amici, subito siam stati accolti con simpatia in un ambiente molto ben curato. Ha una vasta scelta tra antipasti della tradizione, primi piatti rivisitati dal sapore unico (apprezzatissimo la Cetara, uno spaghetto casereccio con colatura di alici, carciofini e tarallo), entusiasti della bontà che ci veniva proposta abbiam provato anche il tonno scottato.. strabuono!!Appena torno a Napoli, passo da qui per provare altri piatti."
"ui_bubble_rating bubble_50","Fuori dalla mischia","Locale piccolo ma molto accogliente e ben curato servizio ottimo e cucina tipica e raffinata.si mangia e si sta bene prezzo piu che giusto ....che dire ....ottimo in tutto"
"ui_bubble_rating bubble_40","Cucina napoletana molto curata","In un ambiente piccolo ma molto curato nei dettagli d'arredamento, dove inaspettatamente è possibile conversare amabilmente, in un clima informale ma molto professionale, abbiamo degustato pietanze preparate con cura e di ottima qualità.Si inizia con un assaggio di fritto offerto dalla casa.Ottimi i ravioli capresi , leggeri e conditi con leggerezza e sapore, un vero omaggio alla cucina mediterranea; non da meno lo spaghettone con la colatutra di alici.Eccellente il baccalà, buona l'offerta dei secondi.Con il caffè ci è stato omaggiato un delicato babà.Unica portata da migliorare la frutta.Porzione giusta ma manchevole di due pezzi forti della tradizione estiva napoletana l'anguria e le percoche ( pesca gialla).Un plauso alla piacevolissima playlist di canzoni napoletane classiche rielaborate in vari generi musicali. Da ritornarci."
"ui_bubble_rating bubble_50","Aria Borbonica","Anniversario al Cibare’ Location curata con gusto nei minimi particolari dove si respira Aria Borbonica. Team giovane preparato e gentile. Ottimi e gustosi piatti con prodotti di qualita’ presentati in maniera eccellente "
"ui_bubble_rating bubble_40","Regno delle due Sicilia per cena ","Ed è vero che che le due Sicilia si sono di nuovo aggregate grazie allaCucina del nuovo ristorante cibare Dall’entrata con una proposta diinsalata di rucola arancia ai profumi di menta per accompagnare i fagottini di pesce crudo per poi passare ad una frittura , cioè un vera frittura che ti porta alle stelle...per finire con una panna cotta , dolce di più comuni e usuali dellaNostraCucina che però lavorato da cibare diventa un’esperienza unica ed esplosione del palato In poche parole , bravi e lunga vita a Cibarè "
"ui_bubble_rating bubble_50","Consigliatissimo","Un viaggio all’interno della cucina tipica napoletana nel cuore di Napoli,staff eccezionale,piatti buonissimi dagli antipasti fino al dolce,menu completo sia a base di pesce che di carne.Assolutamente da riprovare!!!"
"ui_bubble_rating bubble_50","Un posto speciale","In una piazza come Napoli dove la cucina è sempre un eccellenza, questo locale è un posto speciale.L’ambiente è molto raffinato ed elegante, come anche personale, disponibili e molto educati, pronti a soddisfare ogni vostra necessità.Ovviamente oltre all’eleganza, spicca la cucina, tradizionale, ma non antica.Ogni piatto si presenta benissimo e gli accostamenti dei sapori si sentono essere il frutto di uno studio accurato, una cucina attenta e composta di ingredienti di alta qualità.Consiglio caldamente gli spaghetti con colatura di alici, pomodori secchi, carciofi e pan dei poveri."
"ui_bubble_rating bubble_50","Esperienza culinaria da rivivere sicuramente!!!","Locale molto elegante, dove trascorrere una serata tranquilla e di gusto; personale cortese, disponibile e non invadente. Anche la musica di sottofondo risulta piacevole e non invasiva. Ingredienti genuini e semplici della tradizione, ma rivisitati in maniera armonica per il palato. Abbiamo ordinato due primi fantastici, tonno scottato con copertura di pistacchio (tenerissimo e gustosissimo) e per concludere i dolci (cannolo scomposto e pastiera ). La ricotta è qualcosa di fenomenale!!!"
"ui_bubble_rating bubble_50","Che cena!!!","Probabilmente uno dei migliori ristoranti di napoli e provincia. Abbiamo mangiato benissimo. Prezzo più che giusto e ambiente molto carino. Da provare assolutamente "
"ui_bubble_rating bubble_50","Ottima cena in un bel contesto","Napoli.....per chi le sa cercare ha le sue “tane” ....ed io ne ho scoperta una magnifica.....ho mangiato veramente bene i prodotti sono di qualità indubbia e la cucina di stampo tradizionale strizza l’occhio ad una rivisitazione fatta con un gusto che non stravolge ma al tempo stesso da un’improta Indelebile al gusto. La location ci è piaciuta molto ed il servizio è impeccabile. Consiglio Cibarè anxhenperche il rapporto qualità prezzo è fantastico....spero che gli allori commerciali di cui sicuramente sarà fregiato questo ristorante non alterino lo stato di grazia ...."
"ui_bubble_rating bubble_50","Il regno della bontà","Cucina eccellente,locale intimo ed accogliente . Punto forte ,oltre l'indubbia abilità dello chef nel valorizzare la materia prima, è l'attenzione e la cordialità dei camerieri. Piacevolmente stupito ci ritornerò"
"ui_bubble_rating bubble_40","Buona e delicata cucina napoletana!","Consiglio di andare a provare questo ristorante, piccolo ma grazioso e accogliente! È nuovo ha aperto da poco ma si bene davvero molto bene,cucina napoletana ma delicata senza esagerazioni!!!Lo consiglio"
"ui_bubble_rating bubble_40","Un accogliente angolo nel cuore della città","Locale accogliente e raffinato,personale gentilissimo ,sorridente ,attento alle esigenze del cliente e professionale, cucina delicata dai sapori e colori della tradizione napoletana,prodotti locali e freschi.Buono il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Consigliato ","Cena eccellente , personale cortese, altamente preparato e professionale, in particolare Domenico e Valerio."
"ui_bubble_rating bubble_50","Per caso","Accoglienza eccellente , professionalità del personale , qualità dei prodotti ottima, ci ritornerò molto presto."
"ui_bubble_rating bubble_50","Addio al celibato","Siamo andati a cenare in questo delizioso ristorante di Napoli e appena entrati ci ha accolti il Sig Marcello che è stato gentilissimo fin da subito e ha messo tutti a proprio agioL'ordine delle pietanze è stato il seguente: mozzarella di bufala con bruschettine zucchine e pomodorini, insalata di mare sopraffina, soute di frutti di mare, baccalà fritto, pasta e fagioli con cozze , spaghetti al pomodoro con gamberi , vino bianco Falanghina, dolci Consiglio vivamente il locale in quanto si trova in una zona tranquilla ed è molto bello e accoglientie, tutto nuovo e soprattutto si mangia benissimo"
"ui_bubble_rating bubble_50","Sapori e Storia","Sono stata la settimana scorsa con un gruppo di amici per festeggiare un compleanno, ho trovato cortesia, eleganza e ottima qualità del cibo. Ogni piatto ben presentato, perfettamente curato, un piacere per occhi e palato, dall'antipasto al dolce e con un ampia possibilità di scelta dei vini del Sud Italia. Servizio perfetto, cena sublime.Consigliato per assaporare la tradizione napoletana e quella dell'antico Regno delle due Sicilie. Un viaggio nella storia tra sapori indimenticabili."
"ui_bubble_rating bubble_40","Cena di pesce","Abbiamo mangiato ottimi accostamenti culinari di pesce e verdure. Consiglio di provare il baccalà cotto al vapore (delicatissimo) con le arance. In generale tutto freschissimo e servizio molto cortese. Prezzi nella media, cena completa sui 40-50 euro a persona. Forse le porzioni sono un pò piccole, ma é tutto buonissimo."
"ui_bubble_rating bubble_50","Dove la tradizione partenopea si fonde all'innovazione ","Cibarè, il regno delle due cucine; già il nome è tutto un programma. Il locale è a due passi dalla splendida Piazza del Municipio, accogliente e minimale nello stile ci fa immergere nello splendido mondo del Regno delle due Sicilie e della tradizione partenopea grazie a dei particolari che non passano di certo inosservati come: il famoso corno portafortuna napoletano, lo stemma del regno delle due Sicilie e bellissime vedute dell'antica città a cura del grande pittore Gaspar van Wittel.Il servizio è ottimo con il cameriere che, con grande gentilezza, ci ha accompagnato per tutta la serata. La musica di sottofondo è quella autentica napoletana che ha reso il tutto sicuramente più piacevole.Il menù a la carta è vario, si possono scegliere piatti tradizionali come piatti più innovativi; io ho scelto gli spaghetti con i gamberi imperiali, qualcosa di pazzesco. Molto buona anche la cantina.Ho apprezzato tanto la gentilezza di tutto lo staff ed il regalo di fine cena: un'ottima fetta di pastiera (tipico dolce napoletano).Ma la sorpresa finale è stato il prezzo... Rapporto qualità/prezzo eccezionale per le pietanze che abbiamo mangiato.Sicuramente ci riandrò per provare altre pietanze e supportare il lavoro del giovane personale che lo gestisce."
"ui_bubble_rating bubble_50","Una delizia","Un localino molto carino, ben curato nei dettagli, con richiami alla tradizione e alla cultura napoletane. Ottimi gli antipasti, sia di mare che di terra. La mozzarella è di ottima qualità, le fritturine di pesce sono sfiziose e ho trovato molto interessanti sia l'arancino con le seppie che la polenta con il gamberetto. I primi sono uno spettacolo. Molto particolari le orecchiette di pasta fresca con broccoli e cozze: l'abbinamento potrebbe sembrare strano, invece mi ha stupito. Il piatto che più ho apprezzato in assoluto è stata la pasta con la genovese, penso di non averne mai mangiate di così buone: le cipolle sono stracotte al punto tale da creare una dolce cremina; la pasta è cotta al punto giusto ed è ben amalgamata al condimento. Perfetta anche la frittura di calamari e gamberi: i calamari sono tenerissimi e la frittura dà la giusta croccantezza. Ottimi i dolci fatti in casa. "
"ui_bubble_rating bubble_50","Tutto perfetto","Ci siamo stati sabato insieme ad una coppia di amici e devo dire tutto perfetto. Ottima accoglienza da parte del personale di sala, antipasti, primi e secondi eccezionali; bello da vedere e ancor di più da gustare! Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Tra novità e classico","Esperienza molto positiva, il locale si presenta elegante ed informale, ottimo sia per una cena con amici o colleghi che con una ragazza; personale gentile e disponibile anche di sabato con molte persone a cui badare. Il menu è molto ricco e offre sia piatti della tradizione che novità accattivanti(da provare assolutamente il primo con i gamberi).Consigliato per chi vuole provare qualcosa di nuovo senza perdere il gusto dei sapori classici."
"ui_bubble_rating bubble_50","Da commozione... assolutamente delizioso","Sono capitata al ristorante pochi giorni fa con amici durante la mia prima vacanza a Napoli, con tutta la voglia da turista di scoprire i sapori tipici della tradizione campana. Beh le mie aspettative sono state abbondantemente superate!Il locale è delizioso: elegante, curato, intimo e molto accogliente; il personale squisito, tutti simpatici e disponibili ma la sorpresa vera è stata proprio la cucina... il cibo ci ha conquistati!Piatti tradizionali, piccole rivisitazioni, pesce freschissimo e dolci di una bontà che non si racconta... sono riuscita a fare solo qualche foto prima che divorassimo anche i piatti.Da milanese imbruttita non ho trovato una sola pecca alla cena, pensavo di potermi almeno lamentare del conto ma anche quello è stato una piacevole sorpresa: rapporto qualità-prezzo eccelso.Inutile dire che ci tornerò sicuramente,CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_50","Ultimo pasto in Napoli era squisito",""
"ui_bubble_rating bubble_50","Excelant in ogni aspetto!",""
