"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una bella sorpresa ","Ho trovato questo locale poiché si trovava abbastanza vicino al mio alloggio, nonostante fosse un po' distante dal centro di Napoli è stata una piacevole sorpresa. Ho preso la pizza e mi è piaciuta moltissimo, come molti ristoranti napoletani è a gestione famigliare. Il personale è cortese. Lo consiglio per chi abbia voglia di una buona pizza"
"ui_bubble_rating bubble_50","ricordo stupendo della mia Napoli","quando torno a Napoli, la prima cosa che faccio è andare dal Gallo e gustare le sue prelibatezze. Quanti ricordi e quanta bontà in un'atmosfera familiare accogliente. Consiglio a tutti di andare"
"ui_bubble_rating bubble_40","Una trattoria veramente buona","Qui trovi la vera cucina classica Napoletana dalla pasta e patate al baccala' in umido. Ottima e delicata la pizza ..... "
"ui_bubble_rating bubble_40","Pizza da asporto","Siamo stati a casa di un amico della zona (Sanità) per una pizza insieme,e vi posso dire che sono rimasto colpito in positivo dall'accoglienza in particolare del proprietario e poi cosa ancora più importante dalla bontà delle pizze tutte molto buone."
"ui_bubble_rating bubble_50","Super","Un posto sicuramente da visitare per l'ambiente familiare... Personale gentilissimo... Per non parlare del cibo... Pizza che si scioglie in bocca... Tutti piatti tipici... Con prezzi super... Andate!!!!!"
"ui_bubble_rating bubble_50","Antico locale","Cantina storica nel cuore antico della Sanità, quartiere centenario napoletano.Ottime le pizze, in particolare la cafonaVino 10 e lode, come le frittureComplimenti, rimanete sempre così "
"ui_bubble_rating bubble_40","Trattoria da preservare","Abbiamo pranzato alla (prima per noi sconosciuta) Osteria del Gallo alla Sanità di ritorno da due ottimi tours guidati alle Fontanelle e alle vicine Catacombe di San Gaudioso (andateci!).L'accoglienza di tutto il personale vale di per sè la scelta in quanto spontanea e genuina e mai 'affettata' nè disattenta. Il locale è semplice, ma caldo e accogliente (nonostante la maggioranza di luci 'fredde'..vi prego mettete quelle 'calde').Era pieno e non abbiamo potuto godere della sala principale con magnifica cucina/forno a vista, bensì di una decorosa saletta attigua.Sovrani sono gli antipasti a prevalenza fritto/forno e la splendida pizza, declinata in ogni gusto. Buoni i piatti di tradizione che abbiamo provato, squisito il baccalà in cassuola. Vino rosso sfuso buono (d'inverno però può anche andar bene servirlo non caldo, ma non gelato!). Pare che i dolci siano buoni, ma non ce l'abbiamo fatta.A prima vista il conto non mi è sembrato del tutto commisurato (euro 20 circa a testa) anche in quanto non tutti hanno mangiato un pasto completo e nessuno ha preso dolci (tenetene 'conto'!), ma è pur vero che se vogliamo preservare questi posti non possiamo..tirare troppo la corda. E poi con la cortesia e la sponteneità si riesce sempre a conquistare.. Torneremo a trovarvi (magari verificando se avrete accolto i piccoli suggerimenti!)NB. per tutti coloro che venissero da più lontano (come noi) segnalo che i luoghi che ho indicato si raggiungono con enorme facilità e piacevolezza con la Metro 1, fermata Materdei. Lasciate l'auto a casa se potete!"
"ui_bubble_rating bubble_40","La vera Osteria napoletana","Siamo stati in questo locale il 1° novembre. Atmosfera semplice e calda con personale cortesissimo.Cibo ottimo: abbiamo cominciato con gli antipasti, servitici poco dopo esserci accomodati al tavolo, proseguendo poi con gli ottimi pizzicotti (fazzoletti di pasta per pizze imbottiti in varie maniere); squisiti, poi, i crocché e gli arancini di riso (tutta la frittura è stata servita bollente). Non potevamo mancare di assaporare le pizze che sono state ottime e leggere nonostante le generose dimensioni.Proprietario simpaticissimo e attento alla ospitalità senza, però, risultare invadente.Da ritornarci spesso"
"ui_bubble_rating bubble_50","Approvato","Super reclamizzato da amici vari, lo abbiamo voluto provare per pranzo: tutto come previsto. Personale gentilissimo e pizza deliziosa: come essere in famiglia. Consigliato caldamente."
"ui_bubble_rating bubble_50","Gioiellino nei vicoletti della Sanità","Piccolo tesoro nella sanità! Siamo stati sabato sera duramente la partita del napoli ! Ci siano seduti subito e non c'era affatto casino...Che dire... antipasti molto buoni, come pizza abbiamo preso un ripieno fritto sofia loren e una marinara ... veramente buoni... abbiamo pagato 12 euro a testa antipasti pizza e bibita... molto onesto ! Sicuramente dobbiamo tornare per assaggiare qualche primo e i dolci che abbiamo adocchiato dai tavoli vicini ! Eravamo strapieni!Ps c è la possibilità di parcheggiare garage li fuori ! "
"ui_bubble_rating bubble_50","La grande sorpresa..","La cosa più bella che abbiamo a Napoli è la Pizza...In questo caso possiamo pure scomodare i vari pizzaioli storici perché miei cari, qui la pizza è veramente ottima.Personale simpatico e cordiale. Servizio velocissimo e prezzi nella norma. Hanno trovato un cliente fisso !"
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza, personale molto professionale, sala eccellente, prezzo irrisorio, musica e canti partenopei dal vivo, "
"ui_bubble_rating bubble_40","Generosità partenopea","Un pranzo veloce ma veramente coi fiocchi: antipasti napoletani (fritture varie, tutto fresco e di buona qualità) e pizza classica secondo la ricetta tradizionale. Ci si alza da tavola super-sazi e soddisfatti. Ciò che più resta nel cuore è il clima popolare e familiare del locale, la generosità umana del personale, sempre pronto a scambiare due parole col cliente, senza mai ridurre il rapporto interpersonale a pura e semplice compravendita (così ad esempio, anche nei momenti più affollati, c’è tempo per fare due chiacchiere; le ordinazioni vengono prese a voce e non con quegli odiosi palmari, e tutto il personale è sempre disponibile al dialogo e alla risata). Tanto per fare un esempio: finito il pranzo, essendo avanzata mezza pizza, il titolare ha offerto lui a noi di mettercela in un cartone per portarcela a casa (evitando così anche lo spreco di tanto ben di Dio). Non do il massimo solo perché i prezzi sono più alti della media ed un po’ eccessivi in rapporto al servizio offerto."
"ui_bubble_rating bubble_50","Ottima alternativa","Ho portato degli amici in giro per Napoli con una guida che ad ora di pranzo ci ha consigliato le solite trattorie conosciutissime del centro, le attese erano già di 1 ora. ho chiamato un amico e mi ha consigliato la trattoria del gallo...che dire, subito accolti dal simpatico Rosario (eravamo 18 di cui 6 bambini). abbiamo mangiato benissimo, ottima la pizza con prodotti genuini ed il sapore di una volta e ottimo il polipetto alla Luciana...antipasti da non perdere soprattutto i fritti all'italiana. Che dire gran bella figura...al riprendere del tour ho dato un biglietto alla guida perché posti così meritano di essereconosciuti."
"ui_bubble_rating bubble_50","consigliato!","dopo una lunga camminata attraverso le strade della vera Napoli, siamo arrivati alla cantina del gallo accolti dalla simpatia di Rosario il quale ci ha consigliato una buona pasta e fagioli dopo un antipasto sfizioso. Ottimo il vino rosso. Locale meritevole e consigliato."
"ui_bubble_rating bubble_40","Pizza buona, genuina !","Pizza della tradizione, buona, niente da eccepire. Nel cuore della Vecchia Napoli. Locale trovato tramite tripadvisor...."
"ui_bubble_rating bubble_40","Ottima davvero ","Ottima e soprattutto genuina cantina...il cibo è genuino e tipico Napoletano, cucinato vista sulla sala, locale accogliente ed informale. Il personale è amichevole e disponibile...i prezzi davvero irrisori...da cantina, ottimo il vino rosso, servito fresco...Ottima davvero "
"ui_bubble_rating bubble_40","Abbiamo mangiato davvero bene","Sono stato qui con la famiglia e abbaimo mangiato molto bene, la pizza è superba! Atmosfera accogliente e ristoratori cordialissimi. Ci torneremo!"
"ui_bubble_rating bubble_50","COME A CASA","Arriviamo qui di sabato sera sul tardi. Una ragazza gentilissima ci accoglie e ci indica il tavolo. Antipasti veramente ottimi e freschi (crocchè e pizzicotti) Le pizze erano molto molto buone, il servizio impeccabile, camerieri pronti a soddisfare ogni esigenza con la massima cordialità. Forse un po' caro ma comunque locale assolutamente da provare e riprovare. "
"ui_bubble_rating bubble_40","Gusto e tradizione ","È senz'altro tra le più saporite pizze di Napoli, pizzeria penalizzata forse dalla posizione che non la di può certo definire strategica. Risparmiata dalla massa del sabato sera qui si può mangiare la più tradizionale pizza napoletana in un ambiente familiare e rustico, mitica la pizza cafona un tripudio di sapori mediterranei,camerieri gentilissimi, prezzi modici, da gustare certamente anche i primi della tradizione partenopea. In definitiva consigliatissimo a chi predilige la sostanza all'apparenza "
"ui_bubble_rating bubble_50","Ottimo!","Cibo tradizionale, buono, cucinato davvero bene. Ottima cucina e sapienza che hanno attraversato diverse generazioni. Nel cuore della Sanità (da godersi in lungo e in largo, con le sue catacombe, il fantastico Cimitero delle Fontanelle e mille altri angoli da scoprire). Il patron è una miniera di conoscenza della vecchia Napoli. Da non perdere!"
"ui_bubble_rating bubble_50","Pizzeria e trattoria del Gallo","I antica pizzeria del Gallo sfoga nei miei quartieri natali la mia Napoli nel cuore della sanità dove lo gusterete la vera Reggina a Margherita dove quel sapore di sopra con la tradizione al gusto....a quel filato che si scioglie al palato...ma vera!!!!buona pizza e tto..."
"ui_bubble_rating bubble_40","Nel cuore dell'antica Napoli","Mi hanno portato in questa antica pizzeria che non conoscevo. Un ambiente da antica pizzeria (con comodo parcheggio) nel quartiere Sanità. Accoglienza informale ma cordiale. Abbiamo provato la pizza (anche se ci sono altre sfizioserie). Ce ne sono di molti tipi. Io ho provato l'affumicata, una variante della margherita con provola e pepe, molto gustosa. Altri hanno preso la tradizionale margherita o il ripieno zi' Cuncetta; sono tutti rimasti molto contenti."
"ui_bubble_rating bubble_30","Una buona taverna popolare","Chi cerca i localini leziosi, le finte vere osterie di una volta lasci perdere: questa è una taverna genuinamente popolare, piena di oggetti e memorie involontariamente kitsch.Ma si mangia bene: pochi primi semplici ben fatti, come gli ziti a scarpariello o pasta patate e provola; secondi piacevoli (provato un buon polpo alla luciana servito in tegamino con un ottimo sugo); buone verdure. E poi (o prima) ottime fritture, sfiziosi piccoli panuozzi; e pizze (dall'aria convincente, non provate).Andrebbero però esortati ad apparecchiare con bicchieri di vetro e servire il caffè in tazze e non in plastica; e la falanghina che abbiamo provato non ci è piaciuta.Tuttavia il conto leggero (poco più di 50€ in quattro), e la cordialità aneddotica del proprietario Rosario aggiungono una buona sorpresa alle tante che il quartiere riserva (Fontanelle, S. Maria alla Sanità, catacombe, mercato dei Vergini, fiocchi di neve di una vicina pasticceria). Un buon indirizzo per visitatori curiosi, in cui si può tornare."
"ui_bubble_rating bubble_10","Sconsigliato","Qualità e servizio scadenti nonostante la presenza di recensioni positive che ci hanno indotto a sceglierlo. Sconsigliato."
"ui_bubble_rating bubble_40","La don Rosario","Nel cuore della Sanità (quartiere di Napoli) si può facilmente mangiare anche in gruppo (magari dopo una visita al famoso cimitero delle fontanelle). Dotato di un grandissimo parcheggio sotterraneo gratis (una grotta tufacea). Ambiente a conduzione familiare tipico delle osterie napoletane si mangia un ottimo antipasto a base di diavoletti, crocchè, frittatine e montanare. Vari primi ...ma noi siamo sempre incantati dalla vera pizza napoletana che qui si gusta ai massimi livelli."
"ui_bubble_rating bubble_50","Sentirsi a casa","Questa pizzeria gestita da un intera famiglia merita il massimo dei voti per più motivi! La pizza come anche qualche primo piatto sono veramente di ottima qualità. I prezzi forse nn molto bassi ma nella media. Si trova in uno dei quartieri più belli e storici della città.Ottima esperienza "
"ui_bubble_rating bubble_20","Delusione","Avevo ignorato le recensioni medio basse, eppure devo confermare molte cose già lamentate da altri. Apprezzo la conduzione familiare, ma è indispensabile un po' di organizzazione, almeno in un giorno infrasettimanale con pochi tavoli occupati.Il menù va richiesto più volte, l'antipasto e la pizza vengono serviti contemporaneamente, il bagno delle donne non si chiude. Peccato perché lapizza é molto buona (seppur bruciaticcia) e la fritturina molto saporita. Il conto mi è sembrato un po' troppo alto considerando che si tratta di una trattoria, ci sono ristoranti e pizzerie che offrono molto di più qualitativamente allo stesso prezzo. "
"ui_bubble_rating bubble_40","Quando mangi bene, che vuoi di più?","è una osteria, quindi se vi aspettate camerieri in divisa, galateo e bicchieri di cristallo avete sbagliato palazzo.Ho mangiato una grandissima pasta alla genovese e un buon antipasto di frittura, per nulla pesante.Tutti piatti della tradizione, accompagnati da un onesto vino della casa. Continuate così"
"ui_bubble_rating bubble_40","La vera cantina","Capitati in questa caratteristica cantina(a Napoli per cantina si intende trattoria) su consiglio degli amici del B&B Casa del monacone siamo rimasti stupiti dalla bontà s dal prezzo del cibo servitoci,vi consiglio di provare,in più sere: i le primi,le fritture le pizze"
"ui_bubble_rating bubble_10","Bleah ","Assolutamente da evitare Personale non qualificato cibo scadente e per niente gustoso....Non ci tornerò nemmeno se mi offrono il pranzo o la cena...Il personale arriva con il cibo in bocca che mangia durante il servizio,per nulla accogliente Da evitare"
"ui_bubble_rating bubble_30","Bello","Locale molto caratteristico proprietario spasosissimo gentile accogliente, cibo molto buono, secondo il mio modesto parere un pochino caro tenendo conto che si beve in bicchieri di plastica e si pranza su tovaglie di carta. Comunque è da consigliare "
"ui_bubble_rating bubble_50","Pranzo eccellente","Ho terminato il pranzo circa due ore fa. Ebbene la pizza era buonissima e non solo, primi piatti ben presentati e altrettanto squisiti. Complimenti ci tornerò. A proposito il titolare è di una simpatia unica. Ciao"
"ui_bubble_rating bubble_50","Napoli Vintage....","Ottima Pizza,impensabile che così nel cuore di Napoli sia possibile mangiare un Ottima Pizza e Parcheggiare senza problemi...CHIEDETE ai ragazzi all'interno...e via...un Tuffo in Una Napoli Vintage...anni 80...La Napoli dei Cunicoli,La Napoli di Nanni Loy e del Suo mi Manda Picone...La Napoli di Pino!Una Napoli Che Resiste!!Da Innamorato di Pino ho assaggiato la TERRA MIA...Con Pesto...delicatissima...Assaggiate i Pizzicotti...pasta di pizza ripieni di sorprese...Soddisfatto e Conto Normalissimo per una pizza con la Famiglia.Complimenti ai ragazzi educati e simpati...E a chi gestiva soprattutto,credo si chiamasse Roberto.Grandi"
"ui_bubble_rating bubble_30","Un po' caro...","Sono un veterano della pizza, come tale posso confermare che la pizza buona come del resto in gran parte della città, senza infamia e senza lode. Diversamente dagli antipasti che non mi sono sembrati all'altezza. Il locale è piccolo e spartano, tipica pizzeria d'asporto. I prezzi delle pizze bene o male sono nella media, ma l'antipasto troppo caro! Il cameriere invoglia il cliente a fidarsi invitandolo a degustare l'antipasto della casa, una semplice frittura all'italiana dove ogni pezzo costa mediamente un euro, praticamente ci si ritroverebbe a spendere quel che dovrebbe essere un antipasto di routine un 10 euro a testa. Insomma, si mangia bene, ma non più delle altre pizzerie napoletane, ma, visto che il locale rispecchia in tutto una umile pizzeria di quartiere, l'ho trovato troppo caro. Stessi a Roma ci ritornerei, ma a Napoli posso scegliere alternative altrettanto valide se non migliori e meno dispendiose."
"ui_bubble_rating bubble_10","NON MI VEDRANNO PIU'!!","Attirato dalla ottime recensioni su Tripadvisor con la mia meta' e mio figlio di 3 anni e mezzi mi sono recato in questo posto.Ambiente rustico e spartano ma ci puo' stare.Personale apparantemente cordiale e ci puo' stare.Ma:Per una pasta e patate(buona)una genovese(nella media)una pennetta al pomodoro(Pessima)(Parliamo di piatti tipici e poveri della tradizione napoletana)Una bottiglina acqua Naturale,una frizzante e una mini coca in vetro e:dulcis in fundo:GLI SFIZI.TOTALE 52 EURO!!!20 euro di SFIZI!!!Con 20 euro in alcuni ristoranti di Pozzuoli si mangia di pesce menu' completo e costoro ne portano 20 euro di sfizi!!Il CONTO?Su un pezzo di carta(che allego)E facendo il totale viene 47 ma io ho pagato 52!!Ed essendo signore e non essendomi accorto di nulla avevo lasciato anche 3 euro di mancia!!Lacresta suille fritturine e/o sfizi solitamente si fa ai turisti di passaggio ma non ai napoletani come me che potenzialmente possono tornare.Ho pagato 52 quando sul conto(un pezzo di carta) viene 47...Ditemi voi una ragione per la quale io debba tornare li.Mai piu'!!Una basta e avanza."
"ui_bubble_rating bubble_50","e che sapore m so' arrecriato","veramente un cibo genuino un sapore davvero particolare con aromi antichi e carne a dir poco imperiale mi e' piaciuto in particolare il primo un piatto artigianale della casa il prezzo basso"
"ui_bubble_rating bubble_40","Pizza ottima","La pizza è davvero molto buona perché l impasto è ottimo, la pizza risulta leggera e digeribilissima. Preso una margherita con pomodorini e provola e ordinato dei crocchette di patate fatti con patate fresche. La prossima volta che ci andrò proverò anche la cucina che a quanto pare sia altrettanto Buona. Prezzi nella media, ha un parcheggio suo."
"ui_bubble_rating bubble_50","Qualità con Margherita eccezionale","Cantina del Gallo è un'osteria storica che si trova in una delle intersezioni tra il quartiere della Sanità, verso il Cimitero delle Fontanelle, e quello di Materdei, con i suoi vicoli e saliscendi tipici del cuore storico di Napoli. È anche una delle pizzerie non del lungomare che lavora sempre d'estate, a cavallo della settimana di Ferragosto: ci sono stato l'ultima volta proprio in questo periodo, tra i tanti presenti per la pizza d'asporto e chi si è seduto nel caldo agostano. La sala principale propone una vista sul forno a legna, gli interni richiamano la tradizione del quartiere con pavimento e parti in piastrelle; sono presenti inoltre un'altra sala adiacente (preferibile quando fa caldo, poiché più lontana dal forno) ed uno spazio all'aperto che viene utilizzato però soprattutto come parcheggio per gli avventori poco avvezzi ai vicoli del centro. Tra le pizze tipiche di questa osteria ho provato innanzitutto la Cafona, una sorta di reinvenzione della Marinara con pomodoro, pomodori ciliegini, origano, aglio, peperoncino, parmigiano reggiano e pecorino: cotta e condita bene, senza essere troppo carica, dai sapori più ricchi che ricordano proprio l'originale alla quale si ispira. Il Ripieno al Salame è tecnicamente ineccepibile, cotto bene e senza bruciature nella parte inferiore, gli ingredienti sono buoni ma poco saporiti, e di conseguenza si sente la mancanza di un pizzico di sale nell'impasto, per dargli quella marcia in più allo scopo di farlo diventare memorabile.La pizza che mi è piaciuta maggiormente è proprio la Margherita, che vede l'utilizzo sia di fiordilatte che di provola, assieme al parmigiano: ottima cottura, leggera e digeribile, gusto eccezionale grazie anche all'utilizzo del doppio latticino...mi ha lasciato un retrogusto finale da volerne ancora, e da qui la mia valutazione massima.La Margherita costa 5 euro, il Ripieno al Salame 6 euro, la pizza Cafona 7 euro: per tre pizze, acqua, un bicchiere di vino locale (Piedirosso) e coperto, abbiamo speso 24 euro."
"ui_bubble_rating bubble_30","Buona cucina ma pizza niente di speciale ","Siamo stati in questo posto con la mia famiglia qualche giorno fa.Abbiamo degustato degli antipasti molto buoni,poi passati alla pizza,che non ci é piaciuta molto.Altra nota negativa,abbiamo aspettato molto tempo"
"ui_bubble_rating bubble_30","Pizza negli standard","Pizza negli standard, ma troppo onerosa. Per quello che spendi non è per niente conveniente. Nulla di speciale."
"ui_bubble_rating bubble_50","La tradizione della pizza napoletana ","Se volete mangiare una delle migliori pizze di Napoli ed essere ospitati con un calore tale da farvi sentire a casa vostra, allora dovete andare dalla cantina del gallo. Pasta della pizza morbidissima, ingredienti dal sapore top. È l'unica pizza in cui ho sentito il vero sapore del forno a legna. Non perdetevi i pizzicotti, chiedeteli a Nutella come dessert, è pasta di pizza con dentro Nutella (vera Nutella) e una spolverata di zucchero a velo. Ottimi i crocche. Unica piccola nota negativa è che essendo una cantina i posti a sedere non sono tantissimi, per cui vi consiglio la prenotazione se non volete aspettare tanto."
"ui_bubble_rating bubble_50","Gentilezza e qualità","Uno dei pochi ristoranti aperti la settimana dopo ferragosto nel rione Sanità. Ci siamo trovate molto bene, accolte dalla signora Rita che, dopo averci fatte accomodare in un tavolo all'aperto, ci ha chiesto: Pizza o sfizietto?. Rapidi nel servizio, gentili, sorridenti ed economici. Lo sfizietto prevedeva una serie di cibi uno più buono dell'altro, da leccarsi le dita! Ce ne siamo andate molto soddisfatte e appagate! "
"ui_bubble_rating bubble_50","Eccellenza sotto casa","Cortesia, qualità dei prodotti, cucina casareccia e tipica della cultura culinaria napoletana di ottimo livello, pizza spettacolare. Voto 10.UNICI. GRAZIE DI ESISTERE"
"ui_bubble_rating bubble_50","Ottima pizza, ottimo ambiente","Ottima pizza (Cafona in primis..), ottimi i pizzicotti e diavoletti, ottimo ambiente (tra Materdei e Sanità, luoghi di storia..e di storie). Consigliatissimo!"
"ui_bubble_rating bubble_50","Una pizza super ","È una pizzeria tradizionale come oggi non ne esistono più . A mio avviso la pizza è ottima specialmente la Mariano. Il crocché è uno dei migliori mai mangiati (patata Vera no fecola) . Ottimi i pizzicotti a inizio cena. Ambiente familiare e cortese. Prezzi giustissimi. Lo consiglio vivamente . Vale più di molte altre pizzeria più rinominate . "
"ui_bubble_rating bubble_50","Goduria dei sensi!","Non esistono parole per descrivere la bontà di questa pizza!! Buonissimi anche i pizzicotti e la torta di ricotta e pere....tutto sublime e a un prezzo onestissimo!Personale molto gentile!Straconsigliato!"
"ui_bubble_rating bubble_50","Il motivo per restare","Alla prima forchettata al sartù di riso preparato da Rita abbiamo capito che il paradiso esiste e si trova a Napoli. La Cantina del Gallo è più di un semplice ristorante, è un luogo magico dove sapori semplici e caserecci, la simpatia e la cordialità dei proprietari, le tradizioni culinarie e la passione con cui viene preparato il cibo si mescolano, permettendo di vivere un'esperienza dei sensi, oltre che culturale e dello spirito. Nel cuore del Rione Sanità, La Cantina del Gallo ci ha portato dentro il cuore di Napoli e ci ha dato un motivo per prolungare la nostra permanenza in città. Ci torneremo!"
"ui_bubble_rating bubble_40","Buona e digeribile","Nel cuore di Napoli ,sistemati in un tavolo all'aperto abbiamo gustato un' ottima pizza. Dai ripieni eccellenti con verdura alla cafona piccante , ma speciale. Impasto digeribile .... finalmente! La signora che ci ha seguito e' stata affabile ed educata e questo ci ha fatto superare l' attesa di circa un'ora. Molto importante la possibilità di parcheggiare in un caratteristico tunnel , gratuito. "
"ui_bubble_rating bubble_50","La cucina di casa e' sempre un piacere ","Sempre buona la cucina di questa cantina, squisita la frittura, asciutta e saporita...eccezionale la cucina, dai primi ai secondi passando per i contorni... Validissima anche la pizza.Superlativi i polipetti alla Luciana"
"ui_bubble_rating bubble_50","Ottima serata","Parcheggio suggestivo nella napoli sotterranea,il ristorante casereccio e rustico cibo tradizionale napoletano e pizza ottima... da provare "
"ui_bubble_rating bubble_40","Da provare","Siamo stati qui di mercoledì ed il locale era tutto pieno. Atmosfera ruspante e familiare. Antipasti ottimi e abbondanti. Pizza buona. Personale molto cordiale. Prezzi nella media. "
"ui_bubble_rating bubble_50","Pizza troppo buona","Veniamo spessissimo qui in famiglia o con amici. Non siamo mai stati delusi. Noi siamo amanti delle pizze e qui è un tripudio di bontà, ne mangiamo davvero sino a sentirci pienissimi. ed il giorno dopo non stiamo male! E capite bene quello che dico :) Anche tutto il resto è veramente buono e noi rimarremo clienti fedeli per sempre"
"ui_bubble_rating bubble_40","Una lieta scoperta","Convinto da amici della bontà ho accettato l'invito. Le aspettative sono state pienamente soddisfatte. Qualità, cortesia e prezzi tutto di mio gradimento. Unico appunto la scelta dei dolci..ma si tratta veramente di un dettaglio per una pizzeria tradizionale."
"ui_bubble_rating bubble_50","Ottimo","Come sempre ....Sublime! Ottima pizza ed accoglienza familiare. Tornerò di domenica per assaggiare la cucina tipica."
"ui_bubble_rating bubble_50","Una sorpresa nel cuore pulsante di Napoli","Pizzeria nel cuore della Sanità. Un pò difficile da raggiungere ma forse per questo protetta dal flusso convulso di amanti della buona pizza. Ottimi gli antipasti sempre sul tema pizza e notevole la qualità delle pizze e la loro cottura. Simpatici e cordiali i propietari. Ambiente spartano senza alcuna pretesa che ricorda le antiche pizzerie ormai in via di estinzione.La consiglio vivamente a chi è insofferente alle file ma non rinuncia ad una ottima pizza."
"ui_bubble_rating bubble_50","Più di un secolo, per un pezzo di storia della città a tavola","La Cantina del Gallo non è solo pizza ma anche antica osteria, con una passione e un’attenzione maniacale per la tradizione della cucina napoletana: è vivere e mangiare Napoli. Le paste, la pasta e fagioli, la pasta e patate, le pennette alla sorrentina, i primi di mare (come le linguine cozze e calamari), il pesce, il baccalà e un’infinità di altre pietanze, tutte nel solco della tradizione."
"ui_bubble_rating bubble_50","Gusto e disponibilità ","È sempre un piacere recarsi a gustare primi dal gusto casereccio e ottime pizze con la squisita simpatia e disponibilità di Rita , Alessandro e gli altri!! Locale pulito, parcheggio e rilassamento.... E va bene così!!!"
"ui_bubble_rating bubble_40","quartiere sanità","Ci siamo passati per caso al rientro dal cimitero delle Fontanelle.Il proprietario gentilissimo, volevamo assaggiare solo i suoi panzerottini ma alla fine abbiamo mangiato anche la pizza margherita e provola: buonissima. Qualità e prezzo. Lo consiglio"
"ui_bubble_rating bubble_50","specialità napoletane","E' un ristorante incastonato nella Napoli antica a ridosso della zona di Capodimonte.Dalle sue mura trasuda la storia di grandi personaggi che hanno amato Napoli.Tutto è allegria dal viso del personale al colore dei piatti alla atmosfera gioiosa che si respira quando ti presentano il menù al continuo dialogo che nasce tra gli avventori.Bella esperienza da ripetere."
"ui_bubble_rating bubble_30","i ricordi portano delusione","ieri sono stato da Rosario, ci mancavo da due anni, dopo una lunga passeggiata a piedi per capodimonte e la sanità siamo arrivati alla cantina del gallo. sono venuto qui per la prima volta 35 anni fa ..... ed ho ricordi bellissimi, prima di tutto di Rosario che è una persona molto altruista, poi di tutta la sua grande famiglia, dei suoi ragazzi e degli avventori storici ..... e tutta questa atmosfera si percepisce molto di più a pranzo nei giorni feriali e così era pure ieri ..... ma ricordavo pure di aver mangiato bene .... ieri invece ho trovato che gli sfizietti non erano granchè specialmente proprio nella pasta di pizza che è il forte del Gallo .... crocchè e palle di riso insipidi e poi una genovese poco tirata ...... insomma molto al di sotto dei miei innumerevoli ricordi. Detto questo devo aggiungere che vorrò sempre bene a Rosario, che tornerò al più presto in questo che è un posto unico nel ventre di Napoli e che spero tanto che la mia critica serva -questo è lo scopo- a correggere qualche piccolo errore ...."
"ui_bubble_rating bubble_40","Caratteristica","Nel cuore della sanità ,ambiente rustico pizza ottima e saporita,anche le fritturine sono da provare,personale gentile e caratteristico come si conviene al posto,sicuro da ritornarci anche con amici."
"ui_bubble_rating bubble_50","favolosa voglia di godere ","Aldila del bene e del male. Parliamo di punti di riferimento E un metro di paragoneUn posto di nicchia assoluta, per intenditori.Non si possono commentare questi piatti o il posto o il percorso per arrivarci. Sono tali in quanto tale è napoli !!!!!"
"ui_bubble_rating bubble_40","Da provare.....","La cantina del Gallo è uni di quei posti dive il tempo sembra essersi fermato. Rosario, Salvatore ti faranno sentire a casa. Provate tutto senza problema.Io apprezzo molto la classica margherita, che non segue le mode del momento e la montanara fritta poi passata al forno. Una nota merita il parcheggio. ....una grotta di tufo che dalla Sanità arrivava a Mergellina ."
"ui_bubble_rating bubble_40","Locale storico","C e davvero quell atmosfera di casa, e anke la cucina .Portate veloci, cibo nostrano per niente sofisticato. Particolare apprezzamento e anke una lode alla frittura, asciutta e dorata come bisogna farla.Insomma consiglio di andarci e lasciarsi consigliare dal personale e nn resterete delusi.Non aspettatevi piatti d alta cucina, ma come dicevo sopra piatti semplici e gustosi."
"ui_bubble_rating bubble_40","Buona pizza e atmosfera easy","Abbiamo assaggiato diversi tipi di pizze, tutte davvero ottime, così come i fritti, appena fatti e croccanti.Personale molto cordiale e atmosfera rilassata... spero di poterci tornare presto!"
"ui_bubble_rating bubble_50","Io lo adoro","Ci vado spesso con il mio ragazzo, qui mi sento a casa! Sono tutti super gentili, pronti a consigliarti ed il cibo è ottimo!!!!!"
"ui_bubble_rating bubble_40","pizza molto buona","locale strano, popolare. Il servizio efficiente e come spesso accade nei locali tipici di Napoli molto caldo e caratteristico. La pizza davvero ottima, io ho preso la fritta con ricotta e cigoli , ma anche le altre gustosissime e ben cotte.I crocchè di patate splendidi.Bisogna inoltrarsi nella Sanità però non ha nulla da invidiare alle pizzerie più blasonate della città"
"ui_bubble_rating bubble_40","Grande Pizza ","La pizza è veramente eccellente sia al forno che fritta . Il personale gentilissimo, una vera cantina con rapporto qualità prezzo sicuramente a vantaggio della qualità. Certo non troverete una cantina fornita o un menù ricchissimo , ma quello che ho provato non mi ha deluso anzi sicuramente mi ha entusiasmato ."
