"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Gnam gnam","Pizzeria in una viuzza laterale alla via Toledo, cibo buonissimo, servizio rapido e cortese. Mangiato bruschette, cuoppo, montanarine eccezionali.Ci tornerei!"
"ui_bubble_rating bubble_30","Pizza buuona ","Locale carino dotato di più stanze personale di sala attento e gentile pizza ottima unico neo un attesa di oltre un ora "
"ui_bubble_rating bubble_50","molto buono in tutto","molto buono in tutto,siamo stati a pranzo di sabato in due, il locale è molto carino dentro soprattutto al secondo piano, pizza ottima, ma anche gli antipasti( fritture) e il primo piatto era gradevole ed anche la porzione abbondante, ultima nota il servizio ai tavoli con il cameriere molto gentile e professionaleSicuramente ci ritoreremo"
"ui_bubble_rating bubble_30","Sicurezza","La pizza a Napoli è buona punto e basta! A due passi dal Teatro San Carlo si va sul sicuro se non ci si vuole addentrare nel centro storico della città!"
"ui_bubble_rating bubble_40","Buona pizzeria","Locale molto carino,su due piani, accogliente ed informale. pizza buonissima e servizio efficiente, siamo stati serviti in dieci minuti dall'ordinazione nonostante il ristorante fosse pieno.Consigliato"
"ui_bubble_rating bubble_30","Discreto a prezzi ragionevoli","Buon ristorante-pizzeria nei quartieri spagnoli...Arrivando appena dopo le 13 ho trovato posto senza prenotare (ero da solo). Buona la bruschetta pomodori con bufala, discreta la pizza...arredamento ed ambiente davvero anonimi e trascurati. Servizio piuttosto veloce ma non attentissimo. Voto: 7."
"ui_bubble_rating bubble_40","Gran Pizza della tradizione","Oggi è di moda, per chi vive a Napoli e per i tanti turisti che affollano questa incredibile magica città, far visita alle tante trattorie che si trovano nei quartieri Spagnoli a due passi da via Toledo nel tratto dove sorge la Galleria Umberto. Moda giustificata dalla qualità della proposta gastronomica e dall' atmosfera allegra ed accogliente che consente una serata con i fiocchi. Vorrei parlarvi del Soldino a via De Cesare dove assieme a mia moglie abbiamo gustato un antipasto e una pizza. Non sono quindi in grado di recensire primi e secondi piatti ma a proposito della pizza va fatto un discorso serio. Non dovunque a Napoli si mangia una pizza degna della tradizione che vede questa pietanza, gioia degli occhi e del palato, nascere a Napoli.. Direi che sono dieci- quindici al massimo le pizzerie eccellenti. Ebbene la pizza del Soldino è una Signora Pizza sia la fantasiosa noci e salsiccia che la classica Margherita. Molto buono il Ripieno che a Napoli chiamano O Calzone L' impasto è fragrante e profumato come si deve e la cottura è al punto giusto. Gli ingredienti di gran qualità, Complimentissimi. Il servizio è gentile ed efficiente il tempo di attesa al tavolo potrebbe essere limato ma c'èGran pizza della tradizione da dire che per chi voglia conversare tranquillamente e trascorrere la serata con i ritmi pacati del tempo che fu questo posto è una vera pacchia"
"ui_bubble_rating bubble_40","RDL92","Se qualcuno mi chiedesse dove andare a mangiare una buona pizza; gli risponderei: al Ristorante-Pizzeria Eurosoldino... Perché? Non solo perché la pizza, per i prodotti di primissima qualità e di ottima fattura, ma per l'ambiente, e in special modo per il personale, sempre gentile, cortese e pronto ad accoglierti con il sorriso... Che dire più... Provare per credere"
"ui_bubble_rating bubble_40","Cucina popolare di buon livello","Trattoria, pizzeria di buon livello.Piatti veloci, ben saporiti, personale gentile.Prezzi adeguati.Buona la pizza, con un olio di qualità migliore raggiungerebbe l'eccellenza"
"ui_bubble_rating bubble_50","Ottima serata","Con amici abbiamo scelto di cenare in questo ristorante pizzeria. Abbiamo trovato un locale pulito ed elegante. La pizza è stata ottima, i tempi di attesa brevi nonostante eravamo in tanti e prezzi più che onesti. Abbiamo passato una serata tranquilla e piacevole, se capiterà l'occasione torneremo."
"ui_bubble_rating bubble_50","Consigliato","Alla ricerca di un ristorante nella zona di via Toledo siamo capitati per caso in questo ristorante che ci ha sorpresi per l'ottima qualità sia delle pietanze (tagliere della casa e scaloppine alla sorrentina ) che del servizio . "
"ui_bubble_rating bubble_50","Bella scoperta! ","Personale gentile e disponibile, pizza ottima, primi piatti perfetti! Ci tornerò sicuramente! Consigliatissimo! "
"ui_bubble_rating bubble_50","Più che consigliato","Io ed i miei amici siamo stati ospiti di questo ristorante la scorsa domenica a pranzo e, contro le aspettative, l'attesa è stata davvero contenuta (circa mezz'ora). Ma anche un'attesa maggiore sarebbe stata ben ripagata dall'ambiente familiare e simpatico ma discreto, dal servizio competente e gradevole e dall'ottimo cibo. Abbiamo mangiato a base di pesce ed abbiamo speso relativamente poco. Scialatielli indimenticabili, ma davvero tutto più che buono. Conservo un ottimo ricordo, sarà sicuramente tappa obbligata di un eventuale altro viaggio a Napoli."
"ui_bubble_rating bubble_40","prima volta che faccio la scarpetta alla pizza :)","Ottima accoglienza, cosa che contraddistingue i napoletani, se devo essere sincero non mi era mai capitato di fare la scarpetta con la pizza."
"ui_bubble_rating bubble_40","Pizza DOC","Ogni volta che passo per Napoli mi fermo in questa pizzeria. Ottima pizza ed antipasti sfiziosi. Sempre una certezza!"
"ui_bubble_rating bubble_40","Pizza deliziosa ","Pizza molto buona così come gli antipasti, prezzi bassi e personale premuroso.Una sicurezza a pochi passi da via Toledo"
"ui_bubble_rating bubble_40","Cena","Ottimi i primi,scialatielli con pesto e vongole,e paccheri con fiori di zucca e pomodorini gialli e pesce"
"ui_bubble_rating bubble_40","Una pizza proprio gustosa","Entrati con qualche perplessità -perché il locale, all’inizio dei pittoreschi quartieri spagnoli, ci era stato suggerito in albergo - ci siamo ricreduti. Volevamo una buona pizza napoletana e l’abbiamo avuta, con servizio rapido e cortese in ambiente semplice e caratteristico. Stasera si torna per assaporare i taglieri e forse un bel primo!"
"ui_bubble_rating bubble_40","Cena SI pranzo...ni...PIZZA SUPER","Siamo stati in questa pizzeria 2 volte in 4 giorni a Napoli...Cena soddisfacente...pizza...forse la piu buona che abbiamo mangiato durante la vacanza...Pranzo...ni...ci hanno portato birra sgasata...ce la siamo fatta cambiareE un caffé macchiato freddo era praticamente un caffélatte ghiacciato....Aldilà di questo...ci tornerei anche subito...pizze strastrabuone"
"ui_bubble_rating bubble_50","Ristorante come a casa","Personale accogliente e numeroso.Vasta scelta di piatti tipici di qualità. Mozzarella di bufala strepitosa.Super consigliata anche la frittura mista di calamaretti, alicetti e gamberetti come antipasto."
"ui_bubble_rating bubble_40","Tutto molto buono, peccato il servizio","Ho mangiato dal Soldino a cena di sabato e chiamando alle 20:15 siamo riusciti ad ottenere una prenotazione per 8 alle 21, punto a favore la disponibilità e la velocità con la quale siamo stati accolti. Una volta fatti accomodare abbiamo deciso di prendere delle pizze, della carne e un'insalata di pollo. Nel complesso il cibo era molto buono, abbiamo provato tutti qualcosa di un altro proprio per assaggiare tutto e ci siamo trovati d'accordo che si mangia decisamente bene. Ma, purtroppo il servizio non è stato dei migliori, visto che la carne e l'insalata sono state servite per prime e dopo un buon quarto d'ora sono arrivate le pizze, ciò non ci ha permesso di mangiare insieme, però per evitare questo problema abbiamo deciso di dividere tutti la cena con qualcun'altro, anche per assaggiare tutto tutti. Nel complesso si mangia bene, i prezzi sono onesti, anche se 8€ per l'insalata di pollo mi sembra un po' esagerato per ciò che offre. I prezzi delle pizze invece sono modesti, e hanno un rapporto qualità/prezzo eccellente. Ci ritornerò sicuramente sperando di essere servito senza dover guardare i miei amici mangiare e viceversa."
"ui_bubble_rating bubble_40","Buona pizza","Buona pizzeria e personale cortese. Mi chiedo come è possibile che nelle altre parti d'Italia non riescano a fare una pizza così fragrante e digeribile. "
"ui_bubble_rating bubble_40","Sentirsi a casa","Locale in un vicolo del centro storico di Napoli. Cucina semplice e genuina. Locale tipico napoletano. Piatti della tradizione partenopea. Eravamo in 4, un tagliere per 2 € 16,00; scamorza alla brace (ottima) €. 6,00; scaloppina a limone €. 14,00 (un po' tanto); insalata verde €. 2,00. Se si vuole mangiare bene senza spendere troppo."
"ui_bubble_rating bubble_50","Soldino, ti amo !","Pizze buonissime, prodotti freschi, e servizio ottimo. Ogni passaggio a Napoli è una scusa per andare dal Soldino. Famiglia o amici, tutti vanno pazzi per questo ristorante !"
"ui_bubble_rating bubble_40","Da tornare","Trovato per caso con mio marito...pizza ottima...primi molto buoni e frittura di mare asciutta e croccante...cameriere educato,gentile e professionale...se ritornerò a Napoli sicuramente potrei tirnarcu"
"ui_bubble_rating bubble_30","Servizio troooppo veloce","Siamo stati questa domenica mattina.Premetto che non c'era molta gente e fuori non c'era nessuno.Il personale é molto gentile,tutti educati e simpatici ma troppo troppo veloci.Ho ordinato una bruschetta e nemmeno il tempo di dar l'ultimo morso che mi é stato tolto il piatto nel quale c'erano ancora pomodori che avrei voluto mangiare.Stessa cosa con la pizza...il tempo di dar l'ultimo morso che mi hanno sfilato il piatto con velocitá inaudita.La pizza comunque é buona."
"ui_bubble_rating bubble_40","Ottimo pranzo a base di pesce e pizza","Esperienza decisamente piacevole per un pranzo infrasettimanale da turisti a Napoli. Abbiamo ordinato una frittura mista di pesce, tutto fresco e cucinato molto bene, oltre che ad una pizza con mozzarella di bufala, quest'ultima di una bontà spettacolare. Camerieri molto cordiali e veloci. Prezzo non eccessivo."
"ui_bubble_rating bubble_50","Pizza prima dell'imbarco","Ci siamo imbattuti in questa pizzeria mentre aspettavamo l'imbarco: probabilmente non è la tradizionale pizza alta e morbida,ma è veramente ottima,è squisito il caffè "
"ui_bubble_rating bubble_50","Qualità eccellente ed ottimo rapporto qualità/prezzo","Ricerca di ottime materie prime, massima cortesia. Il conto è assolutamente contenuto anche rispetto alla qualità del cibo. L'ambiente è confortevole con qualche minima revisione da apportare (buquet di fiori finti sui tavoli). Scelta delle stoviglie e del tovagliame accurata. Simpatia ed assoluta efficienza del personale ai tavoli. Assolutamente raccomandabile."
"ui_bubble_rating bubble_40","Buonissima pizza ma....","Siamo stati io e la mia compagna in un giorno infrasettimanale in questa pizzeria e possiamo confermare la bontà delle pizze e degli antipasti (mozzarella in carrozza sublime). Il tutto purtroppo credo sia stato solo un po' guastato dall'eccessivo ritardo nel servire le portate, infatti c'erano diversi tavoli che lamentavano proprio questa pecca. Sebbene abbiamo impiegato quasi due ore per una pizza a testa, una bruschetta e una mozzarella in carrozza, possiamo confermare la bontà dei cibi e l'educazione dei camerieri. "
"ui_bubble_rating bubble_50","Pranzo squisito","Ci imbattiamo in questo locale per caso. Abbiamo assaggiato sia primi piatti di mare, che di terra. Tutto buonissimo e saporito! Staff qualificato e gentile, cortesia e qualità. Consigliato!"
"ui_bubble_rating bubble_50","Jamme ja' !!!","E finalmente venne l' ora di andare a Napoli, la città del Sole ! Splendida visita e ottimo pranzo dal Soldino: ambiente fresco e accogliente, personale simpatico, servizio veloce e preciso, tutto molto buono, ma sopra tutto e tutti Sua Maetà, la PIZZA: da uuuurlooooooo !!!! Spettacolo ;-)"
"ui_bubble_rating bubble_50","Primi favolosi e staff molto cordiale e simpatico ","Siamo stati in questo ristorante pizzeria perché non ce la facevamo più a mangiare pizza Abbiamo mangiato un antipasto fritto di mare mooolto abbondante (per 2 e abbiamo mangiato in 5) e buono, 3 primi di mare (scalatielli con frutti di mare), 1 zucchine panna e pancetta (buonissimo!), 1 insalatona, 3 acque e 2 caffè 90€Abbiamo ritenuto giusto il prezzo per l abbondanza e la qualità dei piatti che abbiamo mangiatoBravissimi i camerieri, molto attenti e simpatici(I prezzi delle pizze comunque sono bassi come tutte le pizzerie non ladre di Napoli) "
"ui_bubble_rating bubble_50","Veramente un buon posto","Ne avevamo sentito parlare bene e ne abbiamo avuto conferma, tanto da andarci per due sere su tre.Ampia scelta di piatti e pizze, tutto molto buono, servizio veloce e personale simpatico e disponibile.Ottimo rapporto qualità/prezzo.Da consigliare."
"ui_bubble_rating bubble_30","di piu'","una pizza decisamente napoletana ma per confermarlo dovrei riandarci per essere soddisfatto il locale mi aspettavo piu' luce"
"ui_bubble_rating bubble_50","Sfiziose scelte","Che pizzeria! Nel cuore di Napoli tra toledo e plebiscitoCuoppo buonissimo ma soprattutto le mozzarella me di buffalo in salsa alla cream di lim oneServizio accogliente e cordialePrezzi contenuti"
"ui_bubble_rating bubble_40","Ottima pizza","Ottima pizza, cucinata bene senza bruciacchiature e il giusto spessore ( per evitare il cuore della pasta poco cotto"
"ui_bubble_rating bubble_40","Pizza ma soprattutto cucina da provare...","Complice la chiusura per ferie di due ristoranti che frequento normalmente quando passo da Napoli, anche noi, come altre persone, siamo stati indirizzati qui da un signore che picchetta sistematicamente la vietta in cui si trova un altro conosciutissimo ristorante di Napoli. Tutto veramente molto buono, sia la pizza, ma soprattutto la cucina, dal classici come il cuoppo e gli spaghetti aglio olio e peperoncino, ai piatti più corposi. Personale estrememamente veloce nella gestione delle comande. Unico lato dolente, prenotare non serve quasi a nulla, quando ti presenti al locale ti metti in fila assieme agli altri.Ottimo rapporto qualità/prezzo, in pieno centro zona quartirei spagnoli."
"ui_bubble_rating bubble_40","pizza top!!!","rapiti da un anziano signore che deve aver intuito che stavamo morendo di fame, ci facciamo trascinare in questo locale con un'unica richiesta: mangiare la pizza napoletana! bhe, che dire...io di pizze ne mangio molte perchè mi piacciono e non sono un criticone, ma questa pizza è stata davvero...diversa! e soprattutto non lascia quella brutta sensazione di arsura a seguire che ti costringe, a volte, di attaccarti alla bottiglia dell'acqua per la sete continua!!! buonissima!!!"
"ui_bubble_rating bubble_40","Tutto bene","Pizza con pesto ottima, scialatielli al pescato del giorno buonissimi (con dentro anche una piccola orata). Personale davvero gentile.Consiglio la mozzarella di bufala con pomodorini come antipasto.Abbiamo mangiato tanto ma senza appesantirci.Buonissimo."
"ui_bubble_rating bubble_30","da rivedere","..di buono c'è che il locale è nel centrale tra i quartieri spagnoli e situato su tre piani per cui è relativamente facile trovare posto in questa stagione ... rimane comunque affollatissimo e confusionario soprattutto al momento del conto (nonostante abbiano anche le telecamere per ricordarsi il tavolo!) anche per il viavai di pizze da asporto ...fritti accettabili ed attesa non troppo eccessiva....ma non è certo una delle migliori pizze napoletane che potete mangiare in cittàprezzi accettabilissimi..."
"ui_bubble_rating bubble_50","Ottima pizza","Il locale, seppur in una zona molto centrale, non è bellissimo bensì è un po' piccolo e nascosto. Tuttavia le ottime pizze (dai costi contenuti) fanno distogliere facilmente l'attenzione. Suggerisco in particolar modo la pizza con impasto ai 5cereali, molto particolare. Ci ritornerò sicuramente. "
"ui_bubble_rating bubble_50","PIZZA BUONISSIMA","Sono rimasta piacevolmente colpita dalla qualità della pizza, molto leggera, digeribile e cotta al punto giusto. Ho gustato una buonissima margherita in un'atmosfera accogliente. Il servizio è stato ottimo, personale gentile e disponibile. Un GRAZIE speciale al pizzaiolo Gianluigi Passannanti, che ha saputo sorprendermi facendomi assaporare un'ottima pizza. Quanto prima verrò a farvi visita!!Luisa Borrelli"
"ui_bubble_rating bubble_50","Ottima pizza!","Luogo fresco e accogliente, servizio cortese e molto veloce.Qualità prezzo perfetta. La pizza è davvero saporita!! Da provare"
"ui_bubble_rating bubble_50","margherita","Girando per le vie di Napoli ci siamo fermati a pranzo per una pizza, buonissima Margherita con mozzarella di bufalail locale era pieno ma il servizio è stato veloce e il personale gentile e cortese prezzi più che onesti,bravissimi"
"ui_bubble_rating bubble_10","Abbaglio","La pizza è un altra cosa, non avevamo mangiato mai una pizza così, questa è una offesa a Napoli e a tutti i Pizzaioli, pizza cruda , condita male e con prodotti scarsi. Consigliamo vivamente di scegliere un altro posto"
"ui_bubble_rating bubble_50","Piatti a base di pesce e pizza SUPER","Buonissimi e da non perdere i piatti a base di pesce, pizza napoletana verace, delizioso il cheesecake al cocco e alla crema di nocciole, personale molto disponibile, rapporto qualità/prezzo ottimo. "
"ui_bubble_rating bubble_50","La miglior pizza di sempre!!","Ottimi i fritti di terra e di pesce...per la pizza abbiamo aspettato un po' ma ne è valsa la pena!!!Buonissima, gustosa, una festa per il palato!!!Credo di non aver mai mangiato prima una pizza così!!! Il consiglio che vi do?!? Andate dal Soldino...sicuramente quella è la classica e tipica pizza Napoletana!!!"
"ui_bubble_rating bubble_40","Ottima pizza ma quanto si aspetta!!","Super pizza ma attesa lunghissima. Consiglio di migliorare questo inconveniente Noi abbiamo aspettato quasi 1 ora per 2 pizze. Servono anche per asporto forse è questo il motivo dell'attesa. Comunque è una vera pizza napoletana, ottima"
"ui_bubble_rating bubble_40","Ma che buona la Soldino!!!","In attesa di imbarcarci dal porto di Napoli abbiamo fatto una bella passeggiata verso via Toledo e i suoi vicoletti entrando a pranzo in questa pizzeria, prima che si affollasse troppo.Personale gentile e disponibile, antipasto di fritto molto gustoso, birra ghiacciata come si deve, ma soprattutto una pizza buonissima: la Soldino, con il cordone farcito di ricotta fresca, strabuona e per nulla pesante, da non crederci...Prezzi nella norma e l'unico motivo per cui non do la quinta pallina é per l'attesa della pizza, piuttosto lunga, forse a causa del pienone che nel frattempo si era creato.Ma ne é valsa la pena, eccome!"
"ui_bubble_rating bubble_50","Pizza super prezzi incredibili...","Pizza del mese con pomodorini gialli... incredibili... pizza buonissima, pasta davvero di primo livello, ingredienti tutti di prima scelta, gusto fantastico.La mia compagna ha preso un insalatone fresco con mozzarella di bufala, piatto abbondante e buonissimo! Acqua, Coca-Cola... qualità alta! Prezzo bassissimo ho chiesto alla signora se avesse sbagliato il prezzo! Magnifico ristorante nei quartieri spagnoli o comunque in quella zona, gestori gentilissimi..."
"ui_bubble_rating bubble_50","Pizza a ferragosto","È stata una delle pizze più buone mai mangiate personalmente, la vera pizza napoletana, prezzo modestissimo e personale gentile. Abbiamo dovuto attendere un po' ma ne valeva la pena contando poi che era la cena di ferragosto. "
"ui_bubble_rating bubble_20","Un' ora per una pizza ..","Per carità è ferragosto ma quando aspetti un'ora per una margherita, e non vedi più neanche il cameriere che si avvicina al tavolo... "
"ui_bubble_rating bubble_50","Ottima Pizza","Siamo venuti in questa pizzeria per mangiare la classica pizza napoletana... ottima decisione, la Pizza e veramente ottima."
"ui_bubble_rating bubble_50","Pizza stra buona!!!!","Locale molto carino e personale simpatico e gentile! Abbiamo deciso di mangiare la pizza tipica napoletana ed era davvero buonissima!! Io ho preso quella col cornicione ripieno di ricotta ed era squisita! Super consigliata! Servizio veloce e prezzi non troppo alti: in due con due pizze farcite, due birre, due dolci (buoni anche quelli), acqua, caffè e un amaro, abbiamo speso sui 35 euro in tutto!Se capiterà l'occasione ci torneremo sicuro per assaggiare anche i piatti del ristorante!"
"ui_bubble_rating bubble_40","Vacanze napoletane","Se soggiornare vicino a piazza plebiscito,vale la pena fare un giro per assaporare ottimi piatti di pesce e una buona pizza... Prezzi ok.."
"ui_bubble_rating bubble_50","La qualità napoletana riassunta.","Grazie per averci dato qualità e sapori, torneremo a trovarvi quando saremo a Napoli. Gli amici di Sicilia. "
"ui_bubble_rating bubble_50","ottimo ristorante/pizzeria","Siamo tornati in questo ristorante a distanza di 2 anni dall'ultimo ns soggiorno a Napoli. Eravamo stati bene 2 anni fa e siamo stati bene anche adesso.Il personale e' gentilissimo e molto simpatico. Abbiamo mangiato veramente bene spendendo anche il giusto. Consiglio gli scialatelli ai frutti di mare che sono veramente squisiti. Anche la pizza era ottima."
"ui_bubble_rating bubble_40","Bene!","Siamo capitati per caso in questo ristorante, il menù offre vari piatti tipici della tradizione napoletana, era tutto davvero buono e con un prezzo più che ragionevole! "
"ui_bubble_rating bubble_40","Napoli pizza.","Questo ristò pizzeria si trova in un vicolo in centro a Napoli, si viene accolti dalla simpatia e allegria che i napoletani si distinguono, unici, con questo dico tutto per quanto riguarda il contatto umano. Nella attesa di gustare la pizza abbiamo ordinato degli antipasti tipici come vedrete nelle foto, risultato: SUBLIME. Naturalmente non si poteva fare a meno di mangiare la pizza, impasto di ottimo livello, con dei gusti straordinari, il pomodoro, il basilico e la mozzarella hanno fatto la differenza, il tutto cotta in un forno a legna, ottima la birra. Locale ben curato e pulito, ripeto il personale gentile e servizievole, sicuramente se avrò l'occasione di ritornare a Napoli questa sarà una tappa d'obbligo. SUPER CONSIGLIATO. "
"ui_bubble_rating bubble_20","Che stonatura!","In visita a Napoli per assistere alla Carmen al teatro San Carlo, all'uscita abbiamo pensato di mangiare una pizza nelle vicinanze e così siamo approdati da Soldino. Un locale molto dimesso, forse voleva ricreare l'atmosfera dei 'bassi napoletani',dove il servizio è stato velocissimo e forse troppo veloce vista la qualità della pizza e ancor di più del rotolo ripieno di melanzane a funghetto, pomodorini e due pezzettini di mozzarella in una pasta anemica e gommosa! Era la nostra ultima cena a Napoli e ce ne siamo andati con l'amaro in bocca! Naturalmente il conto è stato consistente e il coperto (1.50€ a testa) per una tovaglietta e un tovagliolo di carta un po' esagerato!"
"ui_bubble_rating bubble_10","Pessimo","Sono stata a pranzo con una mia amica. Abbiamo mangiato davvero male. Una frittura all'italiana immaginabile: portata in un piatto di metallo con una carta all'interno. Le fritturine erano totalmente impregnate di olio, i crocche' di patate avevano un cattivo odo inacidito. Le frittelle di alghe erano chiaramente surgelate. Poi abbiamo mangiato due piccole montanare sempre piene di olio. Le pizze niente di che: con un retrogusto di legna bruciata. Abbiamo lasciato gran parte delle portate, pagato e fuggite. A mai più...perché punirsi quando Napoli è piena di tante ottime pizzerie?"
"ui_bubble_rating bubble_50","Trovato per caso, una meraviglia!","Pranzato in questo ristorante accogliente.Piatti a base di pesce, spaghetti alle vongole e risotto alla pescatora.Ottima presentazione artistica del piatto, molto abbondate e buonissimo!Ottima qualità prezzo.Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Ottimo pranzo al soldino","Domenica abbiamo mangiato un ottima pizza ed apprezzato le qualità professionali del maestro pizzaiolo Gianluigi Passannanti, locale pulito e servizio veloce , torneremo sicuramente"
"ui_bubble_rating bubble_40","Piccola meraviglia","Il servizio era ottimi, il proprietario e i collaboratori sono stati molto cortesi e simpatici. La pizza era non buona ma buonissima, veramente ottima."
"ui_bubble_rating bubble_50","Cuore di Napoli..","In vacanza a Napoli ormai da alcuni giorni con la mia famiglia, stasera ho visitato il Ristorante Pizzeria dal Soldino ai quartieri spagnoli, in una traversa della parte bassa di Via Toledo. Abbiamo ordinato un'antipasto di mare della casa calibrato per due persone, una ricca porzione di paccheri con frutti di mare, gamberi ( e un gamberone) una porzione abbondante di patatine fritte, una pizza margherita e due minerali, per un totale di 50 euro. Tutto davvero ben fatto, nulla da eccepire. Ottima anche la pizza, leggera come nella migliore tradizione partenopea. Ho molto apprezzato la gentilezza e la disponibilità sia del simpatico titolare che dei suoi bravi collaboratori di sala. La positiva esperienza di questa sera (che va ad affiancarsi a quelle dei giorni precedenti) mi ha dimostrato che molti locali dei quartieri spagnoli, magari seminascosti in vicoli e viuzze, hanno tanto da offrire a prezzi accessibili, con la seria umiltà di chi nel proprio duro lavoro ha deciso di metterci non solo la faccia, ma anche il cuore... Viva Napoli e i napoletani onesti!!"
"ui_bubble_rating bubble_40","Basta la parola: buona.","Una buona pizza con ingredienti di qualità, dello spessore giusto, leggera e ben cotta, ingredienti di qualaità. Abbiamo preso una margherita e una diavola, una birra da 66 macedonia limoncello e 2 caffè, meno di 13 €. a testa. Personale attento e gentile."
"ui_bubble_rating bubble_50","Un lieto ritorno","Ritornata in questo locale a distanza di qualche mese, l ho ritrovato sempre ad alti livelli e con qualche ritocco di look, che dire per me la pizza a Napoli ha sempre una tappa fissa!"
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza e gustosi gli sfizi[ arancini, verdurine fritte ..] staff cordiale, posto bello e caratteristico..."
"ui_bubble_rating bubble_40","La pizza dal cornicione ripieno","Di questa pizza non si butta via nulla perchè anche il cornicione, che molti non mangiano, è ottimo in quanto ripieno di deliziosa ricotta. Da provare dopo una giornata di shopping nella cnetralissima via Toledo."
"ui_bubble_rating bubble_50","Pizza DOC","Pizza davvero squisita Personale gentilissimo e locale accogliente.. grazie a mia figlia che mi ha portato qui.. tornerò presto."
"ui_bubble_rating bubble_50","Una bella sorpresa","Premetto che sono napoletano e quindi di locali dove si mangia bene ne ho visti, ma devo dire che sono favorevolmente sorpreso da questo locale che non conoscevo, anche se si trova in una zona centralissima e molto bella di napoli.Locale nuovo e molto spazioso ma non per questo non accogliente tutto questo grazie al personale gentile ed accogliente ma per nulla invadente e a tutti quei gingilli caratteristici che si possono notare messi qua e là nel locale che danno quel senso di casa.L antipasto ricco e soddisfacente,io ho preso la pizza ed era proprio buona e leggera, invece la mia compagnia ha preferito un primo di mare che a suo dire era proprio buono.Prezzo onesto anzi ottimo rapporto qualità prezzo, a fine serata ci è stato offerto un amaro e dei cioccolatini quindi che dire ve lo consiglio vivamente."
"ui_bubble_rating bubble_50","Super!!!","Stasera Francesco ci ha fatto consolare!!!!una pizza più che ottima .... abbiamo assaggiato oltre alle classiche anche il nuovo impasto multicereale... davvero una gustosa alternativa!! ....le pizze sono arrivate dopo un antipasto ricco e tipico della tradizione campana!! Non mancava davvero nulla!!Nonostante il gran caldo a Napoli siamo stati alla grande nella sala al piano superiore del ristorante(area climatizzata) !! Ottima rapporto qualità - prezzo!! "
"ui_bubble_rating bubble_30","Pizza OK ...ma la birra...","Approdato a questo locale dopo qualche consiglio. La posizione lo rende immediatamente individuabile visto che si trova abbastanza vicino Piazza Plebiscito. Il servizio è stato cortese e veloce. Buona la varietà di Pizze e assolutamente gustose ( per lo meno quelle che abbiamo preso). Unico neo è stata la Birra alla spina che aveva un sapore assolutamente.....strano....sembrava colluttorio. Ho chiesto di verificare e subito dopo mi è stato risposto che i fusti erano ok e che magari il sapore della birra alla spina era diverso. Non credo proprio. Le ho rimandate indietro e ho preso del vino ma ovviamente alle fine le ho trovate nel conto. Peccato. Comunque ci tornerei. Senza la birra alla spina.....Conto normale"
"ui_bubble_rating bubble_50","Fresco e gustoso","Il Soldino, una garanzia!Pesce fresco, cortesia e prezzo giusto.Sono stato un questo ristorante nel cuore del centro storico della città, a due passi da Piazza del Plebiscito, siamo stati davvero bene, abbiamo mangiato il pesce, tutto fresco e saporito.I dolci di Salvatore sono squisiti.Un caro saluto a Vitaliano!"
"ui_bubble_rating bubble_20","Ristorante senza troppe pretese","Ristorante senza troppe pretese su più livelli dotato di tavolini da 2 posti con sole tovagliette di carta.I piatti assaggiati non eccellono in qualità: spaghetti alla carbonara annegati nella panna; gnocchi di patate gommosi al sugo di pomodoro... e panna; mais e prosciutto cotto amalgamati nelle sottilette fuse al punto da formare un impasto; tagliere di affettati ,formaggi, mortadella arrostita e crocchette... all'odore di pesce."
"ui_bubble_rating bubble_50","Pizza ok","Trovato per caso all'ingresso dei Quartieri Spagnoli abbiamo mangiato a pranzo 2 pizze margherita ( di cui una integrale )molto molto buone , il prezzo è assolutamente onesto , consigliatissimo"
"ui_bubble_rating bubble_50","Un'eccellenza nel cuore di Napoli","Locale molto caratteristico, personale molto disponibile,dispone di molti posti a sedere, conosciuto per caso e diventato un punto di riferimento quando ci vediamo io e i miei amici. Abbiamo provato sia la pizzeria, sia la ristorazione, tutto molto buono"
"ui_bubble_rating bubble_40","Carino","Locale carino e accogliente. Cibo molto buono .Camerieri disorganizzati, confusionari. Tutto sommato ottimo pranzo "
"ui_bubble_rating bubble_50","EmoZionante","Vado spesso a mangiare la pizza in questa pizzeria di Napoli, premetto che non sono amante della pizza, o meglio preferisco altro, ma per questa pizza arriverei anche dall'altra parte del mondo. BUONISSIMA. La mia preferita: Bianca pomodorini Rossi e Gialli + Rucola."
"ui_bubble_rating bubble_50","Pizza super !!!","Sono andato con amici a mangiare in questo bel ristorante nel cuore di Napoli, nei pressi dalla rinomata via Toledo. Personale cortese, servizio veloce, vasta scelta del menu e pizza Top ! Prezzi ottimi, lo consiglio vivamente."
"ui_bubble_rating bubble_40","Pizza originale !!!","Buona pizzeria a due passi da Via Toledo. Provato la pizza soldino con bufala, pachino e cornicione ripieno di ricotta. Gustosa !!!Consigliata !!!"
"ui_bubble_rating bubble_30","Così così","Sempre ottime le verdure grigliate buona la pizza i primi di pesce da migliorare risultano più buoni quelli di terra, buono il servizio e gentile il personale"
