"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Sorpresa","Piacevole sorpresa un ristorante di carne sul lungomare di Napoli, dove fioriscono pizzerie e ristoranti con menù della tradizione. Ottime le polpette e la carne, la picagna di brasiliana memoria, anche se tagliata troppo spessa. Ma sono disponibili anche hamburger o bistecche, chianina, angus, etc. Ambiente piccolo , alcuni tavoli disposti all'esterno purtroppo nel lato del lungomare già esposto al traffico veicolare. Buona carta dei vini, dolci gelati buoni, di una nota cioccolatieria napoletana. Personale gentile, prezzi medio alti, ma se si prenota in linea si può ottenere uno sconto sostanzioso."
"ui_bubble_rating bubble_50","Carne eccellente ","Loclale piccolo ma accogliente,ho mangiato una buona tagliata,personale gentile. Ritornerò sicuramente. "
"ui_bubble_rating bubble_40","Buona carne","Peccato il piccolo locale completamente vuoto perché la cena a base di carne e vino rosso è stata molto soddisfacente. Vari tagli e tipologie compongono il menù che come unico difetto dovrebbe rivedere i prezzi leggermente al ribasso. Consigliato per evadere una sera dal pesce"
"ui_bubble_rating bubble_50","Super bisteccheria","Una serata perfetta: carne di altissima qualità, ambiente accogliente pulito e curato, personale e proprietario sempre pronto a consigliare cosa e quanto ordinare senza strafare. A Napoli non esiste nulla di simile e proprio di fronte al mare. Consigliate le meatball come antipasto. "
"ui_bubble_rating bubble_50","Spettacolare!","Gentilezza, qualità, cortesia, disponibilità, velocità, panorama stupendo, prezzi giustissimi e vino ottimo. Unica pecca? I lavori in corso relativi al palazzo sopra al locale e il parcheggio di fronte, altrimenti la vista sarebbe superlativa. Economico? No non lo è, è nei prezzi giusti per la qualità che offre. Il servizio è rapido e disponibile, soprattutto cortese e simpatico. Ottimo tutto, ci tornerò, anche solo per un calice di vino, davvero piacevole! Grazie! :)Ps l'accoglienza con flute di prosecco e bruschette è una cosa simpaticissima e molto apprezzata!"
"ui_bubble_rating bubble_30","Posto carino da provare... ","Prendiamo le polpette a vari gusti.... Buone. Panini: carne buona specie l Angus ma a parere mio rovinata da una salsina messa di default. Filetto buono. Due appunti : scarsa scelta di birre, il Cameriere che mostrando la fiorentina la punge ripetutamente per mostrare la tenerezza... Conto accettabile sui 20 e a testa con qualche birra in più e un prosecco di qualità media offerto "
"ui_bubble_rating bubble_40","Per chi preferisce la carne.","Se preferisci un buon piatto di carne, è il posto giusto per gustarlo.Il locale propone hamburger in piatto, polpette, panini e sfizi vari.Tra le cose prese consiglio gli hamburger in piatto.Abbiamo preso anche le polpette farcite, buone ma non esplosive di sapore.Il locale si trova sul lungomare, peccato che la vista sia oscurata dal parcheggio delle macchine.C'è la possibilità di sedersi fuori, ma ci sono pochi posti.Nel complesso abbiamo trascorso una bella serata."
"ui_bubble_rating bubble_50","Voglia di Carne","Consigliato di un Amico dove mangiare carne a Napoli patria della Pizza pensavo di aver fatto una richiesta ardita , ma con mio piacere e non solo ho trovato in questo locale Carne di altissima qualità , dalle Polpette alla classica fiorentina . Aspettatemi! Ritornerò presto! "
"ui_bubble_rating bubble_50","La carne come non l'avete mai mangiata!","Sono stata varie volte in questo ristorante e ogni volta ne esco sempre più soddisfatta: un'esperienza di gusto unica nel suo genere. Difficile scegliere cosa ordinare: le polpette sono deliziose, gli hamburger farciti eccezionali, la tartare sublime e in generale tutti i piatti di ottima qualità. Le porzioni sono abbondanti per cui ci si riempie tranquillamente la pancia anche senza spendere tanto. Ottima anche la carta dei vini e le birre artigianali.Non da meno la location, curata in ogni dettaglio e con una vista mozzafiato, e la cortesia del personale e dei titolari.Da provare assolutamente!!"
"ui_bubble_rating bubble_50","Itinerario culinario sublime","Questo ristorantino dalla location suggestiva, proprio di fronte al golfo di Napoli, offre tutto ciò che si desidera: ottimo cibo, buon vino ed un'atmosfera accogliente. La selezione di carne è di altissima qualità, dalle polpette ai filetti e agli hamburger, tutto preparato in modo originale e gustoso con abbinamenti di sapore davvero sublimi. Il tutto annaffiato da un ottimo Falerno del massino.Personale cortese e veloce. Buon rapporto qualità/prezzo. Nota di merito la simpatia e la disponibilità del titolare Raffaele."
"ui_bubble_rating bubble_50","Qualità ","Ottimo come qualità e gentilezza, carne di ottima scelta posto carino ci sono stato questa sera ed ho mangiato una meravigliosa FIORENTINA TOPPPPPP"
"ui_bubble_rating bubble_50","Bravo gennaro","Filetto e carne argentina.....una delizia. Ma la gentilezza e la cordialità tutta napoletana è un'unicum. Complimenti a Gennaro che si è meritato una bella mancia .... continuate cosi. La più buona carne di Napoli!!!"
"ui_bubble_rating bubble_30","Buono ma caro","Siamo stati con amici a mangiare in questo locale, molto dicreto e ben curato, ci siamo fatti consigliare dallo cheff e devo dire che sono abbastanza bravi e convincenti, anche il cibo era buono. unico sensazione da parte di tutti è che cmq fosse un po caro, una chianina per tre un filetto e un panino accompagnato da una birra a testa e un asaggio di 6 polpette 180 euro con uno sconto del 20%"
"ui_bubble_rating bubble_30","Posto carino","Sono stata al b-factory con un amica di sabato sera. Abbiamo prenotato un tavolo e di fatto ci è stato riservato, ma sul conto non abbiamo usufruito dello sconto del 20% come c'è scritto qui su TripAdvisor.Abbiamo consumato un acqua piccola, vino, una tagliata scaglie di parmigiano, rucola e pomodori ed un panino con hamburger, bacon, pomodori e insalata... per un totale di 50€... L'unica cosa che non mi ha convinto del conto è stato il coperto di 6€Il posto è abbastanza tranquillo e ci sono pochi tavoli. Può migliorare "
"ui_bubble_rating bubble_50","Posto assolutamente consigliato! 5 Stelle!","Sono stato proprio ieri sera in questo ristorante con un gruppo di amici per festeggiare un evento importante. Ecco i miei commenti:Location: davvero carina e molto curata. Essendo un ristorante con pochi coperti si respira un'aria cordiale ed intima!Cibo: essendo tanti abbiamo provato un pò di tutto, dalle buonissime polpette ai panini davvero imponenti, dagli hamburger farciti divinamente alla carne davvero di alta qualità.Servizio: Una garanzia, persone professionali! Inoltre il proprietario è davvero simpatico.Prezzo: Davvero un ottimo rapporto qualità prezzo. Imbattibile per la zona!Che dire quindi....ASSOLUTAMENTE CONSIGLIATO!"
"ui_bubble_rating bubble_50","Imperdibile","Posto fantastico, piccolo ed accogliente come un locale milanese sul lungomare napoletano!! Servizio impeccabile!! Tornerò per riprovare le buonissime polpette. "
"ui_bubble_rating bubble_50","Squisito!","Splendida vista sul lungomare. Ottimo personale e cibo SQUISITO!! Ci tornerò presto!! Consigliatissimo!"
"ui_bubble_rating bubble_30","Può migliorare!","Inizio con il dire che purtroppo stanno facendo dei lavori al palazzo dove si trova il pub per cui i tavoli esterni sono attorniati da impalcature. Un peccato. Il panorama è un pò oscurato dalle macchine che sono parcheggiate a poca distanza. Un pub cmq centrale. Frittura non asciutta e panini grandi, apparentemente buoni e, non so se è stata la frittura delle patatine, ma qualcosa ci ha fatto venire il bruciore di stomaco l'indomani. Gentilezza e cortesia di chi ci ha servito ai tavoli. Abbiamo prenotato tramite The Fork e abbiamo fatto più tardi, abbiamo avvisato e ci hanno gentilmente detto di nn preoccuparci. Con lo sconto del 20percento, abbiamo pagato un prezzo ragionevole x il posto in cui stavamo. Forse bisognerebbe provare la carne per apprezzare di più il posto. Ho dato questo punteggio perchè spero sia di incoraggiamento nel migliorare, data la competitività che comunque c'è in zona, e anche per la gentilezza dello staff. Pare aggiungano 5 euro di servizio..e questo non capisco se poi viene considerata mancia per i camerieri, per cui noi qualcosa l'abbiamo lasciata per loro. Le salviette sono carine a fine pasto, migliorerei la profumazione se possibile. "
"ui_bubble_rating bubble_50","Festa Indimenticabile ","Giovedì ho riservato l'intero locale per festeggiare i miei 35 anni; e' stato tutto perfetto ; eravamo in circa 40 persone, mi hanno preparato un buffet spettacolare con tante specialità di carne. I miei ospiti sono stati entusiasti ed ho pagato il giusto per i prodotti di qualità, la location ed il panorama mozzafiato. Sicuramente ci tornerò."
"ui_bubble_rating bubble_50","Il meglio sul lungomare","Il top sul lungomare. Personale gentilissimo, professionale e veloci. I prodotti di ottima qualità ... tutto buonissimo.. lo consiglio vivamente.. Ottimo rapporto qualitá prezzo..Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_10","Mai più!","Il posto sarebbe stato anche carino se non fosse davvero troppo piccolo..Inoltre per 30 euro a persona, dopo aver cenato, avevo più fame di prima!Ho preso un hamburger di chianina al piatto (il menù diceva servito con patate e contorno del giorno) e mi sono ritrovata con questo hamburger accompagnato da una decina di patate a fette tagliate sottilissime, fredde, e due foglioline di insalata scondita. Inoltre dopo aver visto che la mia cottura media era praticamente al sangue, il mio ragazzo ha ordinato un hamburger ben cotto, che all'interno era praticamente crudo, nemmeno al sangue,proprio crudo!Non ci tornerà mai più , questo è poco ma sicuro"
"ui_bubble_rating bubble_40","Consigliato","Posto carino e cibo molto buono. Ci sono stato tre volte: le polpette sono davvero squisite. La carne molto buona. La cottura è stata impeccabile due volte su tre. Solo la terza volta che ci sono stato ho ordinato il pollo ed era leggermente crudo. I prezzi non sono economici ma bisogna capire che la carne, al pari del pesce, quando è di qualità costa tanto. Se paghi una bistecca 20 euro al kg. potrà darti un buon piatto ma è matematico che non è carne di prima scelta. Chi conosce un po' il settore lo sa bene. In ogni caso lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Non si smentisce Mai!","Ci sono stato in coppia di sabato sera , locale affollato, ma servizio sempre ottimo con 2 camerieri per circa 30 coperti. Abbiamo ordinato uno dei loro punti forti: FLINSTON DI FASSONA PIEMONTESE(in foto) e non ce ne siamo assolutamente pentiti. Carne marezzata e succulenta con un sapore davvero sublime, abbiamo bevuto un ottimo Amarone e ammirato una Splendida Luna piena che rifletteva la sua luce nel mare di fronte, davvero si e' creata un'atmosfera magica. Abbiamo concluso la serata con il Must Tartufo della GayOdin.50€ a coperto , prezzo ottimo per location, servizio e qualità carne ."
"ui_bubble_rating bubble_50","Posto perfetto ","Sono stata a cena in questo locale per il mio onomastico ed ho trascorso davvero una bella serata! Il locale infatti è piccolo ma accogliente ed il personale molto cordiale! I prezzi sono onesti ed il cibo di ottima qualità! La carne è davvero ottima e cotta molto bene! Consigliati gli hamburger di cinghiale e di chianina da duecento grammi! Ampia scelta nei piatti a base di polpette! Io ed il mio ragazzo abbiamo apprezzato le polpette pollo, patate e provola! Infine il dolce, cioè il tartufo gayoden al gusto di cioccolato fondente (foresta ) e al gusto mandorla (ghianda) sono davvero squisiti! Quindi cari viaggiatori vi direi di andarci quanto prima! Non ve ne pentirete "
"ui_bubble_rating bubble_50","Carne da Masterchef","Ogni parola sarebbe superflua...grande qualitá e ottimi prezzi per essere a Mergellina...è stata una piacevole sorpresa!"
"ui_bubble_rating bubble_50","Eccellente!","Sono stato in questo locale fidandomi di TripAdv... ebbene, la bontá dei prodotti fa a gara con la cordialità del personale. Fantastico il cibo e consigliato l'ambiente molto familiare ed accogliente.Nulla ma nulla da die a demerito, compreso per il prezzo finale: tutto eccellente! "
"ui_bubble_rating bubble_30","Buono ma caro! ma la salvietta?","Nel lungomare Caracciolo di Napoli, colpisce il panorama, i tavolini all'aperto, il locale è piccolino ma molto curato. Essendo una serata molto calda noi abbiamo optato ai tavoli fuori. Eravamo in due, abbiamo scelto due bistecche e ciascuna ci è stata servita con contorno di patate al forno e verdure, poi una bottiglia di acqua e una birra. La carne devo ammettere che era molto buona e ben cotta, le patate le ho trovate poco cotte e quindi dure e le verdure quasi assenti. Il tutto per l'esorbitante cifra di 59€. A fine pasto poi non perdete lo spettacolo della pastiglietta che diventa salvietta....a Napoli per molto meno si trova ben altro, salvo poi lo spettacolo della salvietta, provare per credere!"
"ui_bubble_rating bubble_10","Carne come suole di scarpe","50 euro a persona per del vino e della carne: dura come suole di scarpe e per di più hanno usato una dose eccessiva di sale (tra l'altro sale grosso). Mai più"
"ui_bubble_rating bubble_50","Locale particolare e cucina originale!","Ottima qualità di carni, piatti originali e soprattutto prodotti freschissimi! Tavoli vista mare e personale molto cortese! Ritornerò sicuramente"
"ui_bubble_rating bubble_50","Numero Uno in città !!!","NON HO MAI MANGIATO MEGLIO!!!Ambiente elegante e raffinato. Personale professionale ed accomodante. Ma il cibo...il TOP del TOP!! Un proseccecchino per cominciare (gentilmente offerto dalla direzione), un tagliere misto, ricco e prelibato.Polpette farcite...una cosa che non ho mai assaggiato prima: deliziose!!!E poi....la Regina...la CARNE: una FLINSTON (fassona piemontese)....Tutta questa Originalità sullo sfondo indimenticabile della Nostra meravigliosa città. Grazie per questo mix di piaceri B-Factor."
"ui_bubble_rating bubble_50","Cucina di qualità!","Abbiamo preso un tagliere di salumi e di formaggi freschi, tutto buonissimo, ma soprattutto la freschezza di questi prodotti è eccezionale! Location incantevole, panorama mozzafiato.Consiglio vivamente questo posto!!"
"ui_bubble_rating bubble_40","Da tornare","Abbiamo prenotato durante la settimana tramite the fork quindi avevamo il 20% di sconto.Arriviamo in ritardo ma non c'era nessuno e quindi ci siamo seduti subito.Lui è stato molto cortese e gentile, ci ha offerto un prosecco nell'attesa.Carne molto buona e prezzi nella media.Ci ha anche portato delle salviette particolari che hanno fatto anche un po' scena.Purtroppo non abbiamo foto...Ottimo lavoro!"
"ui_bubble_rating bubble_40","Buono ma non da cena elegante ","Locale piccolo e carino. La cucina buona,le polpette molto buone , la carne nella media (anche se devo dire che per giudicare meglio ci devo ritornare per prendere altro tipo di carne,perché non posso giudicare con hamburger di cinghiale ). Il filetto non male. Servizio buono e gentile. Prezzo abbordabile,nella media . Cosa buona che andai alle 23:00 e si poteva ancora mangiare . "
"ui_bubble_rating bubble_10","Prenotato su fork, disonesti","Ho prenotato su fork cera lo sconto del 20%, chiano,mi dicono venga venga che le facciamo lo sconto, alla cassa non solo senza sconto e tutto a un prezzo esorbitante...ma ci hanno messo amchr il coperto e il servizio.. 20 euro in piu! Ma che è new york che si lascia la mancia? Un servizio che ci ha lasciato senza acqua e bevande per 10 minutiSiete disonesti, non basta il macchinone parcheggiato fuori e vestiti da grandi sartotiali a fare di voi grandi imprenditori... ce bisogno di passione. Attenzione umanità e non il solito spitito truffaldigno.Da fork senza sconto applicato e 25 euro in piu, se questa non è disonestà"
"ui_bubble_rating bubble_50","Assolutamente da provare. Consigliatissimo","Mi sono trovato a passare davanti a questo locale per puro caso, durante una pausa lavorativa.La location è fantastica, si mangia di fronte al mare con il Vesuvio a tenervi compagnia.Ho preso un classico panino con hamburger, provola, insalata e pomodori.Il tutto mi è stato servito in maniera impeccabile su un piatto di pietra lavica con un contorno di patate fresche fritte.Il pane aveva una consistenza ideale, compatto ma soffice.La carne era squisita, cotta a dovere e di ottima qualità.L'insalata ed i pomodori erano freschissimi.Le patate fritte erano leggere, asciutte e croccanti.Nel complesso mi è sembrato un panino asciutto, non untuoso.Personale professionale e gentile.Servizio veloce.Sicuramente vi ritornerò."
"ui_bubble_rating bubble_40","piccolo ma buonissimo.","il locale è davvero piccolino però gode di un ottima vista. Servizio molto minimal ma cortese. L'antipasto non era il massimo;abbiamo preso i pezzi di pizza fritti ripieni di carne con scaglie di grana rucola e parmigiano,la pasta della pizza risultava poco cresciuta. Nettamente meglio il panino e le polpette. Un panino enorme che ne vale il prezzo(10 euro) con contorno di patatine. Abbiamo avuto anche lo sconto con the fork avendo inoltre la possibilità di prenotare un tavolo."
"ui_bubble_rating bubble_30","Insomma ...","Carne buona ma piatti miseri ...le cose che più mi hanno infastidito sono state le patate chips e le verdure grigliate non fatte al momento !buonissime le polpette a vari gusti."
"ui_bubble_rating bubble_30","Normale ","Locale molto piccolo con personale disponibile. Carne nella norma e prezzi un po' eccessivi.Pagare il servizio in percentuale allo scontrino non è molto corretto."
"ui_bubble_rating bubble_50","Una rivelazione!","Locale accogliente, servizio ottimo e piatti saporiti e di qualità. Consiglio vivamente di assaggiare le meatball, gustosissime. Ma al di là della qualità e dei sapori la cosa che più colpisce è l'attenzione per il cliente! Continuate così!"
"ui_bubble_rating bubble_50","Qualità, cortesia e raffinatezza ","Piccolo locale sul lungo mare! Atmosfera accogliente e raffinata con un sottofondo musicale top: canzone napoletana in chiave jazz! Scelta delle carni di prima qualità! Servizio perfetto e particolare. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","NUMERI UNO !!!","Ci sono stato ad una prima uscita con una ragazza a cui tengo tanto , non potevo fare miglior figura ! Luce soffusa, Golfo dinanzi, Ottimo Amarone della Valpolicella consigliatoci dal sommelier, una Bistecca Chianina da 1,4 Kg divisa in 2 succulenta servita su ghisa calda con patate e verdure e per finire whisky legavulin(il migliore difficilmente lo trovo in giro) e tartufo gay odin. Rapporto qualità prezzo Superbo! Li incorono i numeri 1 a napoli nella vendita di carni pregiate , nn se ne trovano di migliori !!!"
"ui_bubble_rating bubble_50","Il miglior panino mai mangiato!","Un locale ricercato con una vasta scelta di carni ma abbiamo optato per un poker di polpette tanto decantate su trip e devo dire che hanno rispecchiato a pieno le aspettative oltre ad 1 panino a dir poco sublime...mai mangiato di così buono, con hamburger gigante di carne di qualità, farcitura abbondante tutto contornato da un panino gourmet al sesamo...perfetto!! Ho notato che usano anche Justeat per asporto, da provare anche a casa con gli amici! "
"ui_bubble_rating bubble_50","Un mare di carne!","Quando decido di mangiare carne, questo è l'unico locale in cui vado!qualità eccellente, personale gentilissimo, menu originale e un'ottima carta di vini, il tutto con lo sfondo del golfo di Napoli. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Aperitivo vista mare!","Quello che abbiamo provato è qualcosa di UNICO nel suo genere: un aperitivo rinforzato all'aperto al tramonto dove abbiamo potuto accompagnare i nostri cocktail con delle stuzzicherie davvero particolari (taglierini di salumi e formaggi, bruschette, olive, polpettine deliziose, e vari salatini) ad un prezzo più che onesto calcolando la location...2 Aperol Sprits, 2 prosecchi, 1 gin tonic e 1 vodka Lemon al prezzo di 10€ a persona!! Da consigliare e ritornarci quando possibile."
"ui_bubble_rating bubble_50","Un tripudio di gusto","Sono stato al B-Factoty con amici in più occasioni e ogni volta ci ha sempre stupito. Servizio curato nei minimi dettagli, personale qualificato e gentile. La carne una vera e propria delizia, le polpette al ragù e quelle in agrodolce sono d'obbligo! Gli hamburger ripieni sono davvero squisiti...insomma un punto di riferimento a Napoli! Super consigliato!"
"ui_bubble_rating bubble_50","Una conferma!","Un luogo dove si da del TU alla carne... ottima la qualità dei prodotti, ottima la cucina e perfetto e suggestivo l'ambiente.È la terza volta che vengo qui e non vado mai via deluso... anzi! Un MUST per chi ama mangiar bene...Consigliatissimo"
"ui_bubble_rating bubble_50","Straordinario","Servizio a dir poco eccellente, grande cortesia e disponibilità. Vasta scelta di piatti a base di carne, ma vi consiglio le straordinarie polpette che noi abbiamo preso come antipasto . Consigliatissimo "
"ui_bubble_rating bubble_50","Sempre meglio<U+0001F44D><U+0001F44D><U+0001F44D>","Ormai è diventato il mio ristorante preferito ho mangiato un ottimo filetto al Barolo meraviglioso ovviamente accompagnato dalle polpette buonissime bravi"
"ui_bubble_rating bubble_50","•SUPER CARNE•","Sono stato in questi giorni con la mia famiglia e sono rimasto sorpreso da come tutto fosse curato nei minimi dettagli, abbiamo improntato la cena a base di carne e sono rimasto meravigliato dalla qualità di carne dal poker di polpette alla black Angus...il servizio era educato e gentile abbiamo concluso con uno squisito dolce gay odin ( foresta nera ).Tutto perfetto compreso il panorama."
"ui_bubble_rating bubble_10","Sconsigliato ","Mi spiace dirlo ma è un pub da evitare , buono il servizio, abbastanza gradevole il posto, siamo davanti al mare , ma c'è un continuo passaggio di auto , la qualità e la cottura del cibo ...? Meglio stendere un velo pietoso , buone le bruschette col pesto di basilico."
"ui_bubble_rating bubble_30","Pregi e difetti","Il locale è raffinato e ben tenuto. Accoglienza positiva con prosecco (buono) di benvenuto. Poco dopo, ci è stato offerto del pane fritto accompagnato da pesto di basilico. Abbinamento negativo e da rivedere assolutamente per l'esagerata quantità di olio che ha messo a dura prova il palato. Veniamo alla carne: abbiamo diviso in tre una entrecote argentina, una picanha e un hamburger farcito con friarielli e provola. Patate al forno e fritte servite di contorno, senza sovrapprezzo. Deliziosa l'entrecote al sangue, mediamente buona la Picanha (da mangiare all'istante per non pregiudicarne la masticabilità) servita ovviamente tagliata ma senza spiedo che forse avrebbe reso la presentazione scenografica e meno triste. Assai deludente l'hambuger, eccessivamente speziato e assolutamente anonimo a fronte di un costo sicuramente elevato. Buone le tre poretti alla spina. Conto da 96 euro (esagerato) ridotto di 20 grazie alla prenotazione su the fork"
"ui_bubble_rating bubble_50","TOP TOP TOP","Siamo stati al B-factory in 4, davvero un posto esclusivo e divino. Carne di tutti i tipi, pezzature internazionali ed una cantina ampia e di qualità. Da consigliare le polpette cinghiale e tartufo e la BlackAngus americana oppure la Bistecca di Chianina Toscana cottami perfettamente.Prezzo ottimo correlato al posto."
"ui_bubble_rating bubble_20","Ingannato dalle recensioni","Sono di Napoli e spesso mi affido a TripAdvisor per provare nuovi posti. L'antipasto di paste ripiene di carne di scottona non aveva sapore e sembrava essere stato riscaldato, l'hamburger di scottona era troppo crudo e soprattutto non ci è stato chiesto che tipo di cottura preferivamo. L'unica cosa mangiabile erano le bruschette con pomodorini."
"ui_bubble_rating bubble_40","Consiglio vivamente","Personale cortese, menù ricco e prezzi accessibili.Sono andato con la mia ragazza di Giovedì sera ed era molto tranquillo e non abbiamo aspettato molto per essere serviti.Consiglio come stuzzicheria le patate olandesi (formato chips) e polpettine di carne...... entrambe erano favolose. Abbiamo ordinato inoltre un tagliere misto di salumi e formaggi, che era ottimo e bello abbondante. Come dolce un tartufo di Gay-Odin alla ghianda squisito. Ci ritorneremo presto per assaggiare anche tutte le varietà di carni che dispone il menù."
"ui_bubble_rating bubble_50","Carne di alto livello","Ci siamo trovati in questo piccolo locale, molto carino, personale accogliente e preparato..abbiamo mangiato delle polpette di vario gusto, hogradito molto quella salsiccia e friarielli anche perche a novara nn abbiamo i friarielli..poi abbiamo preso un panino con hamb di black angus e una manzetta prussiana..quest ultima mai assaggiata prima..piatti puliti e molto ben preparati ma soprattutto gustosissimi..complimenti davvero lo consigliamo vivamente.."
"ui_bubble_rating bubble_40","Ottima carne","Ho mangiato in questo piccolo ristorante a base di carne sul lungomare di Napoli. La qualità è molto buona, in particolare le polpette varie a scelta dello chef. Personale gentile e disponibile. Super consigliato!"
"ui_bubble_rating bubble_40","Esperienza super!!","Locale molto glamour, personale squisito, zona stupenda e cibo veramente di alto livello!!! Una piacevolissima scoperta, andateci!!!!"
"ui_bubble_rating bubble_50","Scelta eccellente sul lungomare","Piccolo locale a via partenope gestito in modo eccellente da persone per bene. Location molto gradevole e servizio attento. Carne di prima scelta. Ottimi hamburger farciti: in particolare si consiglia quello con friarielli e provola. Consigliato"
"ui_bubble_rating bubble_40","Carne buonissima ","Che dire, ottimo!!! La carne tre la presentano sotto vari aspetti. Le polpette assolutamente da provare. Tutto buonissimo, anche il conto "
"ui_bubble_rating bubble_50","Carne da gourmet! ","Camminando vicino al mare, abbiamo notato questo ristorantino piccolino ma molto grazioso e ci siamo fermati a cena. Il personale è gentile e molto affabile, la carne è cucinata davvero bene ed è di ottima qualità. Il rapporto qualità - prezzo è altrettanto buono. Lo consiglio vivamente! "
"ui_bubble_rating bubble_40","Buona carne davanti al mare di Napoli","Buon servizio e buona carne, ma non eccezionale, sul lungomare di Napoli. L'angus molto 'calloso', consigliabile altro, ma a un costo maggiore."
"ui_bubble_rating bubble_40","Locale piccolo, cibo buono.","Ottimo servizio, personale molto gentile. Buoni i panini e la carne.Locale molto piccolo, consiglio la prenotazione."
"ui_bubble_rating bubble_50","Carne buonissima","Locale molto carino, sul golfo, carne molto molto buona di produzione del titolare, personale molto cordiale...consigliatissimo..."
"ui_bubble_rating bubble_50","In lungomare e cibo ottimo","Un plauso alla cortesia del personale e carina l'idea di offrire un prosecco. Ho mangiato molto bene, le patatine hanno dei condimenti molto sfiziosi e il panino era davvero eccezionale, gli ingredienti sono di qualità."
"ui_bubble_rating bubble_50","Ottima carne in riva al mare","Devo confessarlo, sono ormai un habituè di questo locale in quanto ubicato nei pressi della mia abitazione. Ma per tornarci così spesso ci devono essere più che validi motivi.Il locale è molto piccolo, ma accogliente, e già da subito quello che colpisce è il servizio.Il maitre è eccezionale; una professionalità e cortesia che non vedevo da tempo. Competente nel consigliare la carne, gentilissimo nell'esaudire qualsiasi richiesta.Il menù è per tutti i gusti: antipasti sfiziosi, eccellenti polpette di vari gusti, hamburger farciti, tagli di carne di alta qualità e persino panini. La carne è di propria produzione ed è veramente da leccarsi i baffi, forse anche migliore di più famose steak house della zona.I prezzi sono ragionevoli, anzi sono proprio per tutte le tasche!Non a caso nell'ultimo periodo ci sono tornato spesso.Estremamente consigliato!"
"ui_bubble_rating bubble_50","Ottima scelta","Siamo andati a cena in questo posto per la prima volta spinti solo dalle esperienze lette su Tripadvisor ed è stato assolutamente all'altezza delle aspettative.Ci ha accolto il gestore,persona molto gentile, che ci ha consigliato delle polpette tutte diverse e molto particolari..La carne a seguire è stata davvero squisita e tenera di altissima quaità.Eccellente anche il dessert di GaY Odin.Sicuramente ci ritorneremo."
"ui_bubble_rating bubble_40","Squisito","Tutto ottimo! Dall'accoglienza al dessert. Meat balls eccezionali. Anche il filetto ai porcini è molto buona! Prezzi medio alti ma quando la carne è di qualità ci sta. Consigliato."
"ui_bubble_rating bubble_50","Serata da ripetere...","Sono stata di giovedì sera per festeggiare il mio compleanno con amici di vecchia data...servizio ottimo, qualità del cibo eccellente, proprietari disponibili e professionali. Complimenti! "
"ui_bubble_rating bubble_50","Serata indimenticabile","Una serata indimenticabile...cibo ottimo, locale stupendo a due passi dal mare. Esperienza da ripetere..."
"ui_bubble_rating bubble_30","Nella media","Mi aspettavo molto di più da questo locale, i prezzi sono decisamente più alti della qualità offerta."
"ui_bubble_rating bubble_40","tanto gusto","Un concentrato di semplicità eleganza ottima cucina e novità per il palato. Cortesia e simpatia completano il quadro. Il tutto a pochi passi dal mare dove completare la serata con una lunga e piacevole passeggiata. Siamo davvero soddisfatti. Complimenti ai gestori."
"ui_bubble_rating bubble_40","La base è eccellente ma ...","Sono locali come questi che dimostrano la vitalità di Napoli (purtroppo ancora non assecondata dalla cura dei luoghi che, invece di migliorare, peggiora): mangiare Carne all'ombra del Vesuvio non è certamente da tutti i giorni ma B-Factory ci ha fatto ricredere.Abbiamo cenato la sera di Pasquetta in questo posto sul lungomare e già dall'ingresso, siamo rimasti piacevolmente sorpresi: il locale è molto piccolo (non più di 10 tavoli ma c'à anche un dehor esterno), pulito e ben arredato; il cameriere, sorridente e gentile, ma non invadente.Abbiamo mangiato due hamburger farciti (uno prosciutto e provola, l'altro provola e friarielli) più uno Normale; compresa una birra e dell'acqua (e dedotto lo sconto per la prenotazione tramite Thefork) abbiamo speso 42 euro.La carne è davvero molto buona e l'accostamento con la farcitura è azzeccato ... ma veniamo alle dolenti note.Punto uno: come detto il locale è piccolo, neppure affollato, ma abbiamo aspettato ciò che avevamo ordinato circa 20 minuti, il che è francamente troppo.Punto due: se cucini carne, non puoi trascendere dal chiedere come la si desidera cotta, perchè non si parla di pesce, quindi c'è chi la gradisce al sangue, chi preferisce un tizzone di carbone ... ma è questione di gusti; puoi al limite consigliare ma non imporre.Entrambi I nostri hamburger farciti erano poco cotti, cosa che a me è piaciuta ma a mia moglie, per niente."
"ui_bubble_rating bubble_50","Bravi e .......buoni","Ottimo servizio. Proprietari gentili. Carne ottima. In particolare le polpette per tutti i gusti. Se poi ci aggiungete lo spettacolo del golfo di Napoli non saprei cosa consigliare di più........"
"ui_bubble_rating bubble_50","Ritornerò","Siamo capitati in una sera tranquilla, essendo arrivati presto eravamo l'unico tavolo. Servizio molto cortese ed efficiente, piatti ottimi, come d'altronde la qualità del cibo. prezzi giusti. Da ritornarci sicuramente"
