"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo!!!","Pesce fresco. Prezzi onesti. Servizio veloce. Consigliatissimo per chi vuole mangiare bene senza pensare troppo alla location (si mangia di fronte alla pescheria sul marciapiede). "
"ui_bubble_rating bubble_20","Molto folklore e poca sostanza","La scenografia per un turista é eccezionale una pescheria con tutta una varietà di pesci , e che li cucina ance. Ma non tutti sanno che la pescheria non ha una buona nomea , pesce di scarsa qualità ,e non sempre fresco, l'idea di cucinarlo prima che diventi invendibile é buona commercialmente, meno per chi vuole il fresco , ma per chi si accontenta anche di mangiare in mezzo alla strada tra ambulanze che suonano( siamo vicino all'ospedale dei pellegrini e vicoli chiassosi con motorini che sfrecciano dovunque , va benissimo"
"ui_bubble_rating bubble_50","Assolutamente consigliato","Siamo stati molto bene, menu di pesce ottima, servizio veloce, cortese e molto simpatico! Ci siamo sentiti a casa come da cultura napoletana!Cameriere Francesco molto simpatico e cortese."
"ui_bubble_rating bubble_40","Pesche freschissimo!","Se siete alla ricerca di materie prime fresche e di qualità e non avete nessuna pretese in fatto di servizio e coperto, siete nel posto giusto! Pesce freschissimo e cucinato anche abbastanza bene, vi consiglio la frittura di alici e gli spaghetti alle vongole, ma alla fine con qualsiasi piatto del menù, si casca sempre in piedi. Qualità prezzo ottima."
"ui_bubble_rating bubble_30","Positivo","Il mio giudizio riguardo questa pescheria è positivo.Abbiamo scelto come antipasto: un’impepata, un calamaro fritto e un arancini e crocchè con salmone, sono stati quasi tutti di nostro gradimento, solo le cozze un po’ troppo piccole.Come primo scelgo pacchero con olive e cernia, è stato di mio gradimento.Vino della casa sufficiente, si può fare di meglio, errore di tutte le pescherie non ricercare vini buoni a qualità prezzo molto concorrenziale, in Campania ne siamo pieni e ce ne sono di molto buoni.Conto 25€ cad."
"ui_bubble_rating bubble_30","Buono ma disorganizzato.","La pescheria azzurra è un locale caratteristico a Napoli, situato nei quartiere rinominato Pigna secca. Di base è una normalissima pescheria che però ha avuto la brillante idea di creare un ristorante per non buttare il pesce non veduto. I prezzi sono molto economici, anche perché è veramente molto arrangiato come ristorante anche se l'ultima volta che ci sono stata mi hanno fatto pagare molto. Una grandissima pecca è lo staff che è molto disorganizzato, puoi ordinare solo da una persona che secondo me esce pazza."
"ui_bubble_rating bubble_50","Pesce di prima qualità ","Siamo stati a cena in questo locale nei quartieri spagnoli.Location spartana ma suggestiva nei vicoli tipici di Napoli. Ampia varietà di piatti tipici, pesce freschissimo di prima qualità ad un prezzo assolutamente abbordabile.Unica piccola pecca servizio non impeccabile ma nel complesso assolutamente da non perdere."
"ui_bubble_rating bubble_30","Eppurmipiace","Potrebbe sembrare il solito acchiappaturisti ....se lo è son tutti da Oscar. L'atmosfera è da manuale,la signorina direttrice brava intraprendente e scafata quanto basta.Specificano i prodotti fresco/surgelato.X il resto....fanno un po' quello che vogliono, ma lo fan bene.Piatti tipici,buoni,la griglia è vera griglia su brace. I polipetti alla Luciana ottimi. Spaghetti mediamente buoni con sugo vongole molto buono. La frittura tipicamente napoletana.Una macchina ben rodiata con i suoi pro e contro ma ne vale la pena. E poi appartengono a quel movimento di rinascita e riqualificazione del rione Sanità che è da incentivare e supportare. "
"ui_bubble_rating bubble_40","Napoli c'è!","Il locale che ti aspetti è qua !...addetti simpatici disponibili ..veloci ..cibo buono e abbondane .Atmosfera da: così parlò bellavistaOttime le alici imbottite. Brava la ragazza che prende le richieste dei tavoli ."
"ui_bubble_rating bubble_50","Tutto buonissimo","Ottimo, consiglio la frittura e gli spaghetti vongole e tarallo.Personale molto gentile. Ci ritorneró di sicuro"
"ui_bubble_rating bubble_40","Ci tornerei anche domani!","Nel cuore di Napoli, annesso alla pescheria, posto piacevole, alla mano, senza pretese, ma assai originale. Via vai di gente intorno che fa allegria. Servizio spartano, ma piatti ottimi, veramente squisiti! Ci sono stata sia a pranzo che a cena. Fantastici gli spaghetti vongole e taralli (ci sono tornata due volte per mangiarli!), molto buono il fritto misto, squisiti i paccheri mediterranei e le polpette di baccalà. Ottimo rapporto qualità/prezzo. Non vedo l'ora di tornarci."
"ui_bubble_rating bubble_50","Spettacolo","Un posto gradevole,vicino ad una pescheria in cui il pesce è visibile ed invitante. Buonissime alici imbottite e pacchetti ftutti farciti con baccalà. .. Il personale molto cortese e competente. Consiglio vivamente di fermarsi in adesso posto"
"ui_bubble_rating bubble_40","soddisfacente","essendo una risto-pescheria non aspettatevi un servizio da ristorante: abbiamo mangiato su sgabelli disposti sul marciapiede accanto alla pescheria, in un ambiente molto caotico, però non siamo stati male. Il cibo è buono, in qualche caso eccellente (come il sautè di fasolari), ho trovato però lo spaghetto ai frutti di mare un po' troppo salato. I prezzi sono abbastanza buoni, leggermente minori della media, ma considerate che praticamente non c'è location e servizio."
"ui_bubble_rating bubble_50","Il mio posto preferito a Napoli.","Nient’altro d’aggiungere, il titolo riassume perfettamente la mia opinione! Sono un paio d’anni che ormai non vivo più in Italia ma ogni volta che scendo la Pescheria Azzurra è una fermata obbligatoria. Per alcuni può sembrare un po’ spartano con i tavolini sui San pietrini ma non ho mai trovato frittura di pesce così fresca e buona. E la pasta è sublime, hanno una grande varietà di pesce e frutti di mare. Il servizio sempre 5 stelle: Melania, la ragazza bionda che lavora lì, sembra sempre ricordarsi di me e mamma ogni volta che torniamo. Sempre cordiali e alla mano, molto disponibili. Lo consiglio e non vedo l’ora di tornarci!"
"ui_bubble_rating bubble_10","Un posto dove non tornare !","Qualità del cibo nella media, non meglio di molte pescherie girate a ristoranti della città. Personale e servizio pessimo, le portate sono arrivate in ordine sparso, i titolari sono di una grande scordialitá e i camerieri sono stranieri e capiscono poco l’italiano. Ci hanno spacciato un pesce spada per un tonno e alla nostra richiesta di spiegazioni ci hanno liquidato dicendo che era così perché era fresco....Infine il conto dopo una lunga attesa ci viene detto a voce senza l’ombra di uno scontrino o fattura."
"ui_bubble_rating bubble_40","Pescheria aggiornata ","Si sente tanto Napoli,Location tra vicoli storici, frittura tutto sommato buona non pesante, da migliorare i gamberetti molto insipidi.Del resto gentilezza e cortesia.Consigliato."
"ui_bubble_rating bubble_50","visita a napoli","un posto veramente che merita di fermarsi a cena o a pranzo, laterale ad una bellissima e rifornitissima pescheria, puoi mangiare quello che vuoi, scegliendo il pesce esposto,il tutto con prezzi veramente modesti. Si mangia sulla strada, in un vicolo molto caratteristico e frequentatissimo. Da ritornare"
"ui_bubble_rating bubble_40","Cucina di pesce fresco","Un posto particolare.... Si mangia in strada su pochi tavolini... A fianco si vende il pesce... Nella altro lo si cucina.... Tutti i piatti molto buoni posto spartano ma pittoresco.... Prezzi economico.... Perfetto "
"ui_bubble_rating bubble_50","Ottima scoperta ","Si tratta di una pescheria che fa anche ristorazione con tavolini su strada davvero spartana ma buona da stella Michelin. I prezzi sono più che giusti, equiparati alla qualità ed alla freschezza del cibo. Vi premetto che ci vuole molta pazienza, il locale non accetta prenotazioni e dunque bisogna fare la fila, i tavoli sono arrangiati tra il marciapiede e la strada, la sala (se così vogliamo chiamala) è gestita da una sola ragazza che dà davvero il meglio di se. Ma nonostante ciò vale davvero la pena. Fossi di Napoli ci tornerei spesso e volentieri. "
"ui_bubble_rating bubble_40","Ottima cena","Il ristorante situato all interno della pescheria offre tutti i piatti della cucina tipica mediterranea a base di pesce,consiglio gli spaghetti all’astice e quelli alle telline,le porzioni sono abbondanti.Il locale non accetta prenotazioni quindi vi consiglio di andarci presto a meno che non si voglia aspettare 30/40 minuti."
"ui_bubble_rating bubble_50","Un ottimo posto che concilia folklore, sapore, qualità e prezzi popolari.","Mangiare pesce fresco a prezzi popolari al centro di Napoli è possibile solo qui. Un ottimo posto che concilia folklore e qualità del cibo (che ovviamente è sempre fresco, dato che si tratta di una pescheria!). Il menù è molto vario, le porzioni sono giuste, il personale è cortese ed è anche possibile pagare con carta di credito.Melania parla anche inglese e i turisti sono molto ben accolti, soprattutto non vengono truffati facendoli pagare più del dovuto come purtroppo appare altrove.Nonostante si utilizzo lo spazio antistante alla pescheria, è tutto pulito e non c'è puzza di pesce. Effettuano anche servizio take away e consegna a domicilio.Tutto sommato un'ottima idea imprenditoriale che rivaluta la zona e crea turismo positivo.Unica nota negativa: chiude abbastanza presto!"
"ui_bubble_rating bubble_50","Un istituzione di Napoli, e una grande idea","Sono cliente di questa pescheria da bambino. E dopo 30 anni da cliente posso affermare che nessuno a Napoli ha la stessa qualità di pescato.Ora assaporo le stesse delizie sotto altra forma. Adorabile l atmosfera, casereccia ma pulita ed ordinata. Servizio accogliente, simpatico.Vino buono.La frittura era suprema, un misto variegato e di qualità.Lo spaghetto ai frutti di mare, abbondante e saporito.Il trancio di salmone scottato era buonissimo e ben cotto.Conto irrisorio rispetto a quanto mangiato e alla qualità offerta.In un qualsiasi ristorante avrei speso 60€...ne ho spese 30€.Bravi!"
"ui_bubble_rating bubble_50","Una onesta cena","Se volete mangiare dell'ottimo pesce fresco a prezzi stracciati dovete assolutamente mangiare in questa pescheria. Piatti semplici cucinati con amore! Gli antipasti sono buonissimi, il polpo all'insalata era tenerissimo, la frittura abbondante e non pesante, i primi ugualmente saporiti, il tonno in padella era super, insomma credo che diventerà una tappa fissa ogni volta che capiterò a Napoli. Ps: il personale davvero gentile ;)"
"ui_bubble_rating bubble_50","Pranzo ottimo ed economico","Abbiamo pranzato con un antipasto e due primi davvero ottimi, il posto è spartano, l’atmosfera è molto allegra, i camerieri gentilissimi. "
"ui_bubble_rating bubble_50","Qualità 100%","Un posto assolutamente da visitare! Pesce di qualità eccellente, dai marinati alla frittura, dai sautè ai grigliati. Posto semplice, non pretenzioso, consigliatissimo per chi vuole mangiare pesce di qualità altissima. Eccellente il rapporto qualità/prezzo (per la serie, una stessa cena in un ristorante del lungomare costa il triplo e la qualità è di gran lunga inferiore). La sig.na Melania che si occupa della gestione è cordiale, disponibile ed educata. Un posto da non perdere!"
"ui_bubble_rating bubble_50","Pranzo ","Ottima cucina , tutto pesce lo consiglio sicuramente sia frittura che spaghetti alle vongole ma anche il tonno , prezzo qualità non delude e simpatia assicurata "
"ui_bubble_rating bubble_50","Da andarci!","Si mangia sulla strada all’aperto e con una sfondo di pesce e residui della giornata di vendita del pesce se andate la sera, se invece andate a pranzo i posti sono pochi perché l’esterno è occupato dalla merce da vendere. Si può però prendere il cuoppo da asporto. Si mangia semplice e genuino. È un posto particolare e verace. Il conto è basso e il personale pittoresco. Andateci!"
"ui_bubble_rating bubble_50","Fantastico pesce fresco","L'aspetto di questo ristorante/pescheria non è dei migliori: i tavoli e il servizio sono molto spartani, la sera dove sono state le vasche del pesce ci apparecchiano.Occorre andare oltre però l'impatto visivo, sedersi, ordinare e gustare un pesce buonissimo e fresco. Tutto è buono, dai primi piatti ai secondi. Abbiamo provato una frittura, per nulla pesante, croccante e gustosa. Ci siamo tornati diverse volte. Sicuramente consigliatissimo! "
"ui_bubble_rating bubble_50","Top","Dietro consiglio di un amico napoletano appena arrivati a Napoli decidiamo di pranzare in questa pescheria/ristorante. Il personale è gentilissimo, ci fanno accomodare e veniamo subito serviti. Prendiamo una tagliata di tonno con melanzane arrostite e un trancio di salmone con zucchine arrostite. Buonissimi entrambi i pesci. Qualità prezzo ottimo. Super consigliata "
"ui_bubble_rating bubble_40","Ottimo","Mangiato davvero abbondante e buono un piccolo dettaglio disappunto sull’attesa (pochi tavoli e molto rudimentale) e per il prezzo della Crudità piatto molto abbondante per una persona al costo di 25€ e con salmone e tonno (molto scontato) ottimo il cuoppo e i paccheri con spada e olive davvero top"
"ui_bubble_rating bubble_40","Pesche eccezionale, peccato per il poco spazio","Pesce freschissimo della pescheria che offre a fianco questo servizio a dei tavolini di quelli alti con sedie alte, molto vicini ma i camerieri si destreggiano decisamente bene.Servizio spartano ma il pesce parla da solo: si gusta il vero sapore del pesce fresco.C'è sempre molta gente, potrebbe capire di dover fare coda ma ne vale la pena.Prezzi decisamente buoni trattandosi di pesce fresco :frittura mista euro, 1 primo con gamberi, zucchine e cozze, acqua e una birra piccola, totale 21.50 euro. "
"ui_bubble_rating bubble_50","Se il pesce non è fresco qui...","Posto molto spartano, ma pesce sempre freschissimo, e cucina semplicemente strepitosa.Servizio cortese.Da consigliare"
"ui_bubble_rating bubble_40","Street food","Pescheria con cucina annessa a Pignasecca. Pochi tavolini alti sotto un tendone, la materia prima viene presa direttamente dal negozio accanto. Primi, fritti, cozze a prezzi più che onesti. Servizio gentile e veloce. Merita."
"ui_bubble_rating bubble_30","Cena in pescheria","Il locale è una vera e propria pescheria che mette dei tavolini all'esterno dove è possibile mangiare, praticamente in strada il gestore e la cameriera sono gentili mentre i ragazzi sono un Po scontrosi. Il locale è molto spartano noi abbiamo preso un fritto misto e un piatto di calamari fritti che però erano unti e gommosi.. peccato sarà stata la serata sbagliata anche perché i piatti dei altri clienti sembravano molto appetitosi. Prezzi onesti "
"ui_bubble_rating bubble_40","Ottimo slow food","Situato nel bel mezzo della Pignasecca é un posto da vivere!! Ottimo il coppo di frittura mista pesce fresco e frittura sempre calda!! A tavola siamo arrivati alle 14 e siamo stati subito serviti!! Piatti di qualità pesce ottimo e prezzo sotto ogni aspettativa rispetto ai locale vicini..... "
"ui_bubble_rating bubble_50"," Trattoria da (a)mare.......","Avevo promesso,nella precedente recensione,che sarei ritornato in questo locale;cosa che ho fatto proprio ieri,unitamente a mia moglie e i miei due figli.Dico subito,che le defaillance della volta scorsa,sono state brillantemente superate, sia dalla velocità dei piatti preparati, che dalla particolare attenzione manifestataci,durante la nostra permanenza.Scelta assai saggia,quella di aggiungere un secondo cuoco,che riduce di tanto,i tempi di attesa.Nulla qui va aggiunto a quanto già detto nella mia precedente recensione,circa la qualità delle preparazioni che,parafrasando l'attrice Tina Pica, nel film intitolato:  Pane,amore e ......... ,con l'attrice Sophia Loren,così si esprimeva: Oh Gesù, chist pesce parl.... .Traduzione per i non napoletani: (Vista l'elevata qualità del pesce,esso sembra parlare).Un particolare plauso va alla ragazza bionda,che riceve le ordinazioni e dispone l'assegnazione dei tavoli che,con la maestria di un comandante di nave,gestisce instancabilmente il tutto.A questo punto non c'è due senza tre..........Alla prossima occasione e a quelle che verranno ancora,visto che a giudizio unanime della mia famiglia,il Vs. locale è balzato al primo posto della lista delle preferenze."
"ui_bubble_rating bubble_20","Personale maleducato","Siamo arrivati verso le 21 e ci siamo seduti subito. Abbiamo ordinato una frittura mista come antipasto ed un piatto a testa.Una cameriera volgare e maleducata ci ha sollecitati ad ordinare neanche il tempo di sederci.I piatti sono arrivati insieme all'antipasto e li abbiamo mangiati freddi."
"ui_bubble_rating bubble_50","Unico nel suo genere.","Abbiamo pranzato praticamente sul marciapiede della strada trafficatissima e di fronte alla pescheria che era in piena attività. Nonostante questo la ragazza che ci ha servito è riuscita in pochissimo tempo a servirci. Ottimi i primi - spaghetti alle vongole e taralli sbriciolati, ottima la frittura ed i polipetti. E' preferibile farsi consigliare per velocizzare i tempi. Il pagato è assolutamente minimo rispetto a quanto mangiato."
"ui_bubble_rating bubble_50","Bontà assoluta","Ho cenato due volte in questo ristorante, ma acquisto almeno due volte alla settimana il pesce per la cena in questa pescheria.Che dire: una delle migliori pescherie di Napoli ed in quanto tale, le portate sono freschissime.Inoltre i prezzi sono molto economici (per un primo o un secondo ci vogliono 7/8€).Consigliatissimo a tutti (anche se c'è un po' da aspettare)."
"ui_bubble_rating bubble_40","Ottima","Ottimo vino.. ho cenato con gli spaghetti alle vongole e taralli come secondo polipo alla Luciana!!! Che dire se siete in zona Toledo venite!!! "
"ui_bubble_rating bubble_30","si e no","pranzato più volte la frittura è ottima e si sente il pesce fresco.....per i primi abbiamo provato sia gli spaghetti alle vongole che quelli ai frutti di mare.entrambi non sono nulla di eccezionale ma per come cucinati e non per la materia prima.....il servizio non si può chiedere di più da chi non lo fa per mestiere....nel complesso può andare come Street food...."
"ui_bubble_rating bubble_10","Deludente","Non so se siamo stati sfortunati noi ma essendo il locale pieno di gente ci siamo messi in lista d’attesa. Ci dicono che dovevamo aspettare 30 minuti, torniamo dopo 20 ma ci dicono che ci avevano già chiamati e quindi siamo stati rimessi in lista. Dopo un’altra mezz’ora riusciamo a prendere posto ma i camerieri si dimenticano di noi non portandoci neanche i menu. Una volta ricevuti aspettiamo altro tempo per ordinare. Subito siamo stati avvertiti che i fritti sarebbero usciti prima dei primi ma non ci aspettavamo che ci avrebbero impiegato un’ora. 2 persone avevano finito di mangiare già da 45 minuti prima che gli altri ricevessero le paste... fatto notare ai camerieri ci siamo pure sentiti dire che eravamo stati avvertiti. Non tornerò più in questo posto e non lo consiglio. (La pasta alla vongole non sapeva di niente e c’erano alcuni gusci con della sabbia) "
"ui_bubble_rating bubble_40","Napoli mei 2018","No nonsens resto met eerlijke locale gerechten, spaghetti vongole, spaghetti con frutti di mare, zucchine alla scapece, frittura misto di pesce, SPIGOLA ALLE BRACE ,( heerlijk) en dit met een lekkere locale vino bianco in een dukke en karakervolle straat !!!Complimenti Fam. Gagliotta e staff."
"ui_bubble_rating bubble_30","Pranzo veloce senza pretese","Pescheria lungo la strada del mercato Pignasecca, tavolini per strada e servizio alla buona, pesce fresco e buon prezzo (unica pecca il polipo un pò tenace e contorni inesistenti). Consigliato per assaporare l'atmosfera dei Quartieri spagnoli"
"ui_bubble_rating bubble_50","Ottimo pesce","Siamo stati con alcuni amici a cena. Appena arrivati abbiamo avuto subito un tavolo. Posto molto semplice ma caratteristico. Una pescheria che offre anche cucina. Prezzi buoni e buona qualità. Il servizio è molto veloce. Abbiamo ordinato alcune specialità, i paccheri fritti che erano buonissimi, uno spaghetto allo scoglio ottimo, la frittura mista e il salmone marinato. Una cenetta fantastica, ad un prezzo giusto. Sicuramente torneremo."
"ui_bubble_rating bubble_40","Buon posto per cenare alla buona senza troppe pretese","Si tratta di una pescheria che la sera allestisce tavoli fuori. Buono ma niente di eccezionale. Molto semplice, tutto molto veloce ed alla buona. Pesce buono ma porzioni un po’ risicate."
"ui_bubble_rating bubble_10","Peggiorato ","Siamo ritornati dopo qualche mese e siamo rimasti molto delusi , spaghetto insapore e acquoso frittura non all’altezza delle aspettative considerando che ne abbiano mangiata sempre una eccellente, prezzi quasi da ristoranti . Consiglio di pulire la strada prima di mettere i tavoli . "
"ui_bubble_rating bubble_50","La vera Napoli","Si tratta della pescheria in strada più conosciuta di Napoli, solo da qualche tempo hanno aggiunto qualche tavolo in strada in cui servono tutto quel che il mercato prevede! Mangiato da Dio nel cuore del centro antico con annessi e connessi e tutta la tipicità che questa magnifica città offre "
"ui_bubble_rating bubble_50","Pranzo a Base di pesce ","Ragazzi che dirvi veramente spettacolare tra streetfood e il mare molto easy ma veramente buono allego un po’ di foto per farvi capire la bontà di questo posto che è sopratutto particolare e tipico di napoli "
"ui_bubble_rating bubble_50","eccellenza di sapori e freschezza.","Pesce freschissimo in un angolo di Napoli veramente VIVO, materia prima eccellente, cucina buonissima , fritture molto leggere , prezzi veramente bassi, ci siamo stati 3 volte durante 10 giorni di visita a Napoli e dintorni."
"ui_bubble_rating bubble_50","Cena in strada","Dopo una giornata a vendere ottimo pesce fresco si trasforma in ristorazione. Via i banchi ed ecco comparire tavoli e sedie per offrire piatti a base di pesce da paura! Bravi...bell'idea e buona cucina, complice un pesce freschissimo. Prezzi...da concorrenza"
"ui_bubble_rating bubble_50","Pesce a volontà","Sono stato con parecchi amici ed è stato comunque facile prenotare un tavolo. Posto molto rustico ma caratteristico. Prezzi stracciati e buona qualità. Il vino (5€ a bottiglia) non è poi così male. Alla fine conto da 15€, nulla considerato quello che abbiamo mangiato e bevuto.Consigliatissimo"
"ui_bubble_rating bubble_40","una bella serata","A cena con la mia ragazza in questa pescheria. Siamo arrivati intorno alle 21.00 e ci hanno fatto sedere immediatamente, ma subito dopo di noi si è creata una bella fila. Il pesce in generale buono ma nulla di eccezionale. Abbiamo pagato davvero pochissimo e era tutto fresco. Sicuramente consigliato!! Per chi non mangia pesce ho notato che ci sono un paio di piatti."
"ui_bubble_rating bubble_50","Spaghetti con vongole e taralli imperdibili","Abbiamo pranzato in questa pizzeria nel cuore del mercato di Napoli, esperienza da fare assolutamente!! Prendete gli spaghetti con le vongole e tarallo sbriciolato sopra croccante, non vi pentirete!! Ottimo anche contorni di verdure."
"ui_bubble_rating bubble_50","Semplicità e prelibatezze ","Una cena in pescheria. Nonostante la pioggia siamo riusciti a cenare al coperto.Spaghetti agli scampi freschi, leggeri, eccezionali. Insalata di polpo idem (anche senza patate). Ospitali, simpatici, disponibili, prezzi buoni. Vorrei un posto così dove mangiare in ogni città. "
"ui_bubble_rating bubble_50","Tutto giusto","Insalata di polipo, soute di vongole, spaghetti agli scampi e paccheri fritti con baccalà: tutto buonissimo e fresco.Con una birra e l’acqua il conto è stato meno di 50€, quindi molto bene.Simpatico e gentilissimo il ragazzo ai tavoli."
"ui_bubble_rating bubble_50","Pesce meraviglioso a pignasecca. ","Pescheria/ristorante nel bel mezzo del mercato di pignasecca. Consigliati da una signora napoletana siamo passati e abbiamo preso un cuoppo misto mare. Scelta azzeccata e fritto da leccarsi I baffi. Superconsigliato anche per l'atmosfera. "
"ui_bubble_rating bubble_50","Cena in pescheria","Si trova nei pressi della stazione bassa della funicolare di Montesanto. E’ una pescheria con cucina che prepara piatti a base di pesce freschissimo, semplici ma gustosi e a prezzi onesti. Il posto è molto semplice e ha solo tavoli all’aperto. Anche il servizio è quello che è: le ordinazioni difficilmente arrivano insieme, quindi la cosa migliore da fare è ordinare piatti da condividere. Così, altre a non mangiare mentre gli altri vi stanno a guardare, avrete la possibilità di assaggiare più cose. Da provare!"
"ui_bubble_rating bubble_50","Ottimo spartano","In via Pignasecca è una pescheria che di sera diventa trattoria spartana ma ottima qualità e varietà con conto onesto."
"ui_bubble_rating bubble_50","IL PESCE PIÙ BUONO","Siamo stati alla pescheria Azzurra per ben due volte in tre giorni perché abbiamo mangiato veramente bene. Il servizio è ben coordinato, i ragazzi sono veramente gentili e disponibili. Abbiamo cenato su un tavolino fuori dalla pescheria, mangiando due zuppe di mare, un’insalata di polpo e un trancio di tonno alla piastra con acqua e Coca Cola. Prezzo 44€ in due. La seconda volta un piatto di spaghetti con frutti di mare, fritto misto, insalata di polpo e trancio di tonno alla piastra, acqua e Coca Cola 36€ ! Qualità rapporto prezzo ottima, molto simpatico il posto e molto bravi sia i cuochi sia i camerieri. Lo consiglieremo a tutti! BRAVI ! "
"ui_bubble_rating bubble_50","Mangiare in Pescheria","Ci siamo imbattuti per caso in questa pescheria che offre anche servizio di ristorazione con tavolini sulla strada! Una bellissima atmosfera per un ottima cena di pesce! Il sevizio semplice e molto cortese."
"ui_bubble_rating bubble_40","Provare per credere!","Se siete a Napoli non potete evitare di andare in un posto davvero tipico come questo. Inizialmente è una pescheria, ben fornita, con annesso piccolo ristoro con 3 tavolini ma col passare del tempo...i tavoli si moltiplicano e il marciapiede si trasforma in un pavimento e per magia quasi diventa un ristorante. Tutto per dire che il pesce è davvero freschissimo, il prezzo davvero modico. Andate e resterete davvero soddisfatti."
"ui_bubble_rating bubble_50","Mangiare bene spendendo poco","Questa è una pescheria vera e propria che, improvvisamente, come per incanto, si trasforma in una trattoria con i tavolini sparsi sul marciapiede adiacente e di fronte.Fritture di pesce fresco mai unte e buonissime, primi di pesce da leccarsi i baffi, fritture di baccalà incredibili...insomma un menù vario a base di pesce a dei prezzi bassi rapportati alla qualità del prodotto offerto.Vorrei puntualizzare una questione... Napoli è caos, schiamazzi, scooter, musica, simpatia, cordialità. Se non riuscite ad entrare in questo modo di pensare, in questa filosofia di vita, se vi piace mangiare in tutta tranquillità...vi consiglio di cenare altrove ma...non capirete la vera Napoli."
"ui_bubble_rating bubble_30"," Chi non muore si rivede....","Rapporto qualità delle preparazioni-prezzo ottimo.Questa trattoria ittica,offre tutto il pescato della stessa pescheria attigua.Le note dolenti sono rappresentate però,innanzitutto, dalle oltre 2 h di attesa per trovare posto;ma ulteriore sorpresa negativa l'abbiamo avuta subito dopo la nostra comanda.La mia ordinazione è stata velocissima (polpo all'insalata),ma orfana delle altre.Ho terminato la mia pietanza e gli altri del tavolo che aspettavano invano;degli altri piatti neanche l'ombra.Tanti solleciti ai vari ragazzi che servivano ai tavoli e soprattutto alla ragazza delle ordinazioni,ricevendo solo frasi di circostanza.Solo dopo circa 1 h compaiono le altre pietanze,tra cui la pasta per 2 bimbi,che erano al nostro tavolo.Ho trovato molta confusione, approssimazione e poca attenzione per il cliente,con un occhio di riguardo invece per gli abituali.Nonostante tutto,ci ritornerò per provare la seconda volta."
"ui_bubble_rating bubble_50","Una perla a Pignasecca","Se siete a Napoli non potete perdervi questo gioiello. Pescheria con pesce fresco nelle tinozze di acqua ghiacciata e annesso ristorantino. Grazie Domenico! Consigliatissimo 5/5"
"ui_bubble_rating bubble_40","Buono il pesce ","Ho mangiato molto bene. Il problema è che dei 30 minuti di attesa che mi avevano detto di aspettare, ne sono passati 60. Le 4 stelle sono per questo. Non consiglio quindi di andare all'1 passata ma prima. Non ho foto perché avevo troppa fame per farle! "
"ui_bubble_rating bubble_50","Passione e gentilezza ","Volevamo mangiare del buon pesce a Napoli e, su consiglio della titolare del nostro beb, ci siamo diretti in questo ristorantino. Il risultato è stato quello sperato. La cucina è popolare dal gusto eccezionale, il personale cordiale e molto disponibile, il pesce freschissimo. Il titolare è proprietario anche della vicina pescheria e ci ha fatto visitare gli acquari dove vengono tenuti alcuni pesci. Se dovessimo tornare a Napoli, sicuramente non mancherà una visita alla Pescheria Azzurra."
"ui_bubble_rating bubble_40","Pesce e Napoli in un connubio perfetto!","Il posto è una Pescheria che al momento propizio si trasforma! Si trova in un famoso mercato della città, a pochissimi passi da via Toledo, quindi è facilmente raggiungibile. Se doveste vedere già gente seduta e nessun tavolo libero, non disperate e chiedete a qualcuno dei ragazzi che servono, se disponibili tireranno fuori ulteriori tavolini e sedie. Se volete spendere poco, ma paradossalmente mangiare piatti buoni, genuini e freschi di mare questo posto è una manna dal cielo. Ovviamente per la posizione il posto è molto spartano e il servizio è basilare, ma veloce e attento. Il pesce è fresco e squisito, ben cucinato. La ragazza che manda avanti il servizio è gentilissima, il ragazzo che serve (dovrebbe chiamarsi Francesco) velocissimo e simpatico! Senza fronzoli, questo posto è fantastico per mangiare pesce assaporando la Napoli popolare di tutti i i giorni. Ci sono andato due serate di fila, se non fossi dovuto andar via ci sarei sicuramente ritornato!"
"ui_bubble_rating bubble_40","Buono","Locale molto spartano nella pignasecca, basato sull'idea di mangiare piatti semplici con pesce fresco della pescheria. Molto buona la frittura, così come gli spaghetti con vongole veraci (ottime) e taralli alle mandorle. Non altrettanto buoni sono stati i paccheri alla rana pescatrice, sicuramente gradevoli ma un gradino sotto. Prezzi giusti. Consigliato per un pranzo senza troppi fronzoli ma anche per un aperitivo diverso dal solito."
"ui_bubble_rating bubble_40","Cena","Questa pescheria con annesso ristorante offre piatti di pesce a prezzi molto bassiTavolini in strada Locale spartano ma molto consigliatoCome molti altri locali popolari bisogna fare la fila e aspettare"
"ui_bubble_rating bubble_50","Il pesce che vuoi fatto espresso, nel cuore del mercato!","Tornati a Napoli non si può mancare la sosta alla pescheria per il pranzo, anche se funziona con ampi orari!Il pesce è freschissimo! La nostra scelta va alla frittura mista , leggera, abbondante e croccante, ma vediamo degli ottimi piatti di spaghetti allo scoglio o alle vongole veraci nei tavolini vicini, non molti e frequentatissimi e disposti all’aperto!Accanto a noi anche la fila di gente per il “cuoppo ” il cartoccio di pesciolini fritti o di frittura mista sempre fatta al momento!Il piacere di gustare dei piatti deliziosi nel mezzo del mercato e nel cuore di Napoli!"
