"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bellissima Serata","Sono stato a cena con colleghi in una sera di inizio estate. A due passi dal centro storico e sotto il suggestivo murale di San Gennaro abbiamo mangiato un ottima pizza napoletana accompagnata da una buona birra artigianale. Personale qualificato e cordiale, materie prime genuine e di prima scelta. Locale molto bello, curato e ricco di dettagli storici che richiamano la spiritualità e la storia di Napoli e del suo Santo Patrono. Lo consiglio vivamente. Ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","Una piacevole serata","Una piacevole serata in una location suggestiva a pochi passi dal Duomo nel cuore di Napoli.Abbiamo cenato all'aperto proprio sotto il murales di San Gennaro con un' ottima pizza! Servizio veloce, personale accogliente e gentile. Da ripetere senz'altro. Lo consiglio!"
"ui_bubble_rating bubble_50","Nel centro di Napoli","Una serata tra amici tra le strade di Napoli: location dall'atmosfera veramente eccezionale, sembra di viaggiare nella storia di questa magnifica città. Locale studiato con cura e arredato con gusto in ogni particolare, posizionato in una zona centrale e magica, affacciata su via Duomo; suggestiva la possibilità di sedersi all'esterno con la vista direttamente sui vicoli intrisi di fascino tipicamente partenopeo. Abbiamo assaggiato la pizza, molto buona, degustando anche la birra artigianale proposta. Servizio eccellente, accompagnato dalla simpatia e dalla calorosa accoglienza di Gennaro, istrione e vera anima del locale.Bellissima serata da ripetere: consigliato!!!"
"ui_bubble_rating bubble_50","Arte Culinaria da “Miracolo”","Si trova nel cuore di Napoli dove nasce l’ Arte della cucina Napoletana appena sotto il murales di San Gennaro location molto caratteristica connubio perfetto fra antiche tradizioni e Arte Culinaria personale professionale, gentile e cordiale , mi sono sentita a casa , ottima la qualità dei prodotti con prezzi molto accessibili. Cosa si può volere di più..?!?? San Gennaro qui ha fatto davvero un “Miracolo “"
"ui_bubble_rating bubble_40","Buona la Pizza","Centrale, fresco, accogliente; personale cordiale e disponibile. Un buon posto per una pizza intramoenia."
"ui_bubble_rating bubble_50","Eccellente!","Il personale disponibile e premuroso, la pizza saporita e digeribile. Il luogo veramente accogliente e piacevole per passare una bella serata in compagnia! "
"ui_bubble_rating bubble_50","Il miracolo <U+0001F355>","Il miracolo , location perfetta, locale curato nei minimi particolari, la protagonista è stata la “Pizza “buonissima. Ingredienti di primissima scelta, cottura perfetta! Frittura fresca e abbondante, dolce eccezionale .Da leccarsi i baffi..."
"ui_bubble_rating bubble_50","Il cuore di Napoli","Ottima pizza, location fantastica e personale molto qualificato. Grazie per la splendida serata trascorsa al MIRACOLO"
"ui_bubble_rating bubble_50","Il miracolo: sapore e tradizioni di una autentica Napoli","In una localtion suggestiva, sotto agli occhi dell'opera di street art più suggestiva di Napoli, i fratelli Gennaro e Massimiliano ti accolgono in un modo genuino e vero perché figli della cultura partenopea.La mia ragazza ed io abbiamo avuto modo di assaggiare un'ottima pizza: ingredienti primi di alta qualità si sposano con una cucina semplice, capace di coniugare la tradizione dei sapori di una vera Napoli.consigliatissima la pizza con i pomodorini gialli, che insieme ad una birra artigianale - prettamente made in Naples - sono state la perfetta alchimia per una serata particolarmente piacevole.ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","La vera Napoli","Locale suggestivo, innovativo, pizza buonissima si respira e vive la vera Napoli.... personale accogliente e disponibile... esperienza positiva ci ritornerò sicuramente!!!"
"ui_bubble_rating bubble_50","Il mircolo","Nel cuore di Napoli, in una zona ricca di cultura , sotto il murales di San Gennaro si trova questo nuovo locale, che unisce sapientemente i sapori e la tradizione napoletana, con la modernità delle arti culinarie. Che sia pizza o menu, tutto davvero molto buono, con personale oltreche’ professionale assolutamente cordiale . In ultimo ma cosa da non tralasciare assolutamente prezzi davvero davvero ok. Insomma da ritornarci quanto prima... Davvero da consigliare."
"ui_bubble_rating bubble_50","Bellissima serata","Sono venuta con il mio fidanzato e un'amica e siamo stati davvero benissimo. Personale super cordiale, ci si sente a casa. Ben posizionato, ravviva la zona. Consigliatissimo, ci torneremo"
"ui_bubble_rating bubble_50","Cena tra amici","Qualità eccezionale....consiglio a tutti di provare questo localePersonale cordiale e gentile ci si sente veramente a casa"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Chi ha aperto questo locale è un genio: dove un tempo sorgeva il tempio delle scarpe, oggi, proprio sotto l'immagine di San Gennaro dell'artista Jorit Agoch, c'è una pizzeria dal nome suggestivo... Il Miracolo. Ma in effetti non c'è niente di soprannaturale: il merito è tutto del pizzaiolo.Ho mangiato per la prima volta qui con amici e tutto mi è sembrato (e lo è stato) sorprendentemente sopra la media. Nota di merito alla frittura, leggera, con una frittatina di maccheroni molto ma molto buona. Numerose le birre disponibili, tutte dall'aria particolare, alcune doppio malto e torbide, di produzione locale. Sinceramente ho sentito la mancanza di una Nastro o una Peroni, di quelle cioè che bevi per sete e che per la loro leggerezza si sposano bene ad un pasto semplice come la pizza, ma il cameriere mi ha saputo ben consigliare e tra le varie mi ha indirizzato verso una birra chiara dal sapore leggero e fruttato.La nostra esperienza, in quanto prima esperienza, è stata improntata all'assaggio e abbiamo provato 3 pizze diverse: una margherita con bufala, una salsicce e friarielli e una con pomodorini gialli. Quest'ultima ha rivelato un gusto davvero particolare, con filetti dal sapore dolce e unico.Tutto quindi sopra la media, anche la cortesia del personale e lo spazio esterno dove abbiamo mangiato tranquilli e beati, coccolati al sole da una leggera brezza. Anche il prezzo è stato sopra la media (le birre hanno inciso in modo significativo) MA quando si mangia bene è un dettaglio assolutamente trascurabile.Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","La pizza e San Gennaro ","Ai piedi di un famoso murales nel centro storico di Napoli, troviamo questa giovanissima pizzeria.Buoni gli antipasti di frittura, buone le pizze, tornerò - torneremo per assaggiare la fritta. Buone le birre ma, manca quella/e alla spina. Personale cortese. Molto carini i tavoli fuori all'aperto. Pizza e odore di storia. Prezzi in media "
"ui_bubble_rating bubble_50","sabato pranzo in famiglia...in tutti sensi.","siamo di formia e amici ci hanno consigliato un locale molto caratteristico,nel cuore del centro storico,a due passi dal duomo(da visitare)e dalle chiese storiche piu'affascinanti di napoli.trattoria 4.0,moderna ma nel contempo radicata nelle tradizioni napoletane,personale ottimo,gentile e preparato,i proprietari sempre attenti al cliente.le materie prime sono di eccellenza,birre molto particolari,pizza fantastica,ed io che sono un appassionato di primi...che dire un piacere..infine i prezzi,considerando le materie prime sono molto concorrenziali.sicuramente ci torneremo"
"ui_bubble_rating bubble_50","Pizza meravigliosa - Napoli",""
"ui_bubble_rating bubble_50","Pizza eccellente",""
"ui_bubble_rating bubble_50","Pizza molto buona sotto gli occhi di San Gennaro",""
