"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Niente da dire sulla cucina ma in sala........","Scrivo questa recensione dando un valore non alto non per la cucina ma per il servizio ricevuto in sala.Il ristorante il comandante si vanta della sua cucina e del suo servizio ai tavoli, ma soprattutto della sua stella michelin ricevuta.Ebbene sulla cucina non ho nulla da dire piatti buoni e serviti con gusto ma niente di superbo, ottima cucina ma tutto qua. Inoltre le sedie sono di una scomodità unica sono ritornato a casa con un mal di schiena che non avevo da anni.Sul servizio ai tavoli be qui bisogna correggere tanto. Prima di tutto un fastidioso rumore di tacchi che battevano sul pavimento in marmo peggio di un ballerino di flamenco.Inoltre ieri sera c'era una ragazza, di cui non ricordo il nome, ma ricordo i suoi capelli legati dietro con chignon, la prima cosa fondamentale che deve conoscere e che non bisogna mai interporsi tra due persone che parlano ad un tavolo, creando così una barriera non voluta, seconda cosa bisogna avere modi gentili anche nel portare i piatti al tavolo e nel pulire il tavolo dalle crosticine del pane.Terza e mi fermo qui il cliente è qualcuno da trattare sempre con il sorriso e gentilezza. Certi errori non sono ammessi in un ristorante che si vanta di essere tra i migliori."
"ui_bubble_rating bubble_50","Tra cielo e sublime ","Tutto sublime...dai piatti al vino al personale. Lo chef è una persona meravigliosa, un vero artista nel campo culinario. Da non perdere l'angolo degli oli"
"ui_bubble_rating bubble_50","Senza dubbio con una marcia in più ","Era da tempo che con il mio ragazzo ci eravamo ripromessi di vivere un' esperienza al Ristorante il Comandante dell’ Hotel Romeo.La sala-ristorante si trova in una posizione davvero incantevole, al 10° piano dell‘hotel , con vista sull'intero Golfo.L'ambiente é estremamente curato sia per quanto riguarda il design degli interni che la presentazione dei tavoli.Abbiamo optato per il Menù Degustazione 8 portate, affidandoci completamente alle scelte dello chef, niente di più giusto.Sapori in movimento, piatti curati nella presentazione e nel gusto grazie al sapiente uso di materie prime di eccellente qualità e alla grande tecnica, nessuna minima sbavatura , davvero una cucina con una marcia in più se comparata a quella di ristoranti di pari livello! Siamo stati accompagnati e serviti nella nostra esperienza culinaria da Valeria, che assicura in sala un servizio attentissimo, professionale e sempre sorridente. Il maitre Alfredo è stato disponibile e attento in ogni momento.Fragranti e decisamente ottimi i pani e i grissini fatti in casa, nonché molto curato il servizio degustazione degli oli. Ci siamo sentiti  coccolati e viziati dall'inizio alla fine.Non è mancato, come si fa nei grandi ristoranti a fine cena, il saluto dello chef, una persona umile che esprime e trasmette tutta la passione che ci mette nel proprio lavoro. Ringraziamo tutto lo staff e, sicuri che non tarderanno ad arrivare, vi auguriamo di tutto cuore di ricevere al più presto le gratificazioni che meritate."
"ui_bubble_rating bubble_50","Eccellente ","Abbiamo pranzato benissimo, ottimo il posto con del personale molto competente e soprattutto professionale. Una cucina ancorata alle tradizioni napoletane ma elaborata ed innovativa.Posto tranquillo e rilassante con una bella vista.Da tornarci sicuramente."
"ui_bubble_rating bubble_50","Ogni aggettivo sarebbe superfluo","Qualsiasi aggettivo sarebbe superfluo per descrivere questo posto paradisiaco!!Il mio fidanzato ed io abbiamo scelto questo ristorante per festeggiare il mio compleanno e non potevamo fare scelta migliore....tutto,ma dico tutto,assolutamente perfetto,dall'eccellente personale alla scelta del menù accuratamente deciso dal bravissimo e professionalissimo Mario insieme allo chef, dopo una serie di domande poste per capire i nostri gusti e soddisfare al meglio i nostri palati....e così è stato....tutto spettacolare dall' inizio alla fine,compresa la meravigliosa sorpresa della candeline su una gustosissima tortina al lampone.Panorama da togliere il fiato ed è proprio questo l'effetto che ha fatto a me....sospesa su di una nuvola dalla quale non sarei più scesa!!!Potrei continuare ancora per molto ma concludo dicendo che se volete che una serata sia e resti unica scegliete il comandate !!"
"ui_bubble_rating bubble_40","Eccessivo","Sono stato qualche mese fa in questo ristorante 1 stella Michelin con due coppie di amici. Abbiamo provato il percorso di degustazione 6 portate. Il locale si trova al decimo piano dell'hotel Romeo, quindi c'è un bel panorama sul golfo di Napoli ed il servizio è ovviamente impeccabile in tutto e per tutto. Il rapporto qualità-prezzo è però assolutamente non bilanciato rispetto a ristornati di pari livello, sembra avere la presunzione di un 2 stelle che di fatto evidentemente non ha. "
"ui_bubble_rating bubble_50","Compleanno infimenticabile","Immaginatevi di trovarvi nel cielo e poter vedere un arco illuminato che va da Posillipo alla punta di Sorrento e sotto di voi navi da crociera che lente arrivano e partono. Siete al Comandante dove anni fa Achille Lauro ammirava il suo impero e la sua Napoli. Ora c'è uno straordinario chef, appassionato e umile, ricercatore e geniale, pronto assieme al suo staff a farvi degustare la sua eccellente cucina. Un piatto su tutti l'uovo a 65 gradi! Ma tutto il menù... Strepitoso! Grazie per questa magnifica esperienza "
"ui_bubble_rating bubble_50","Eccellente ","Ho scelto questo eccellente ristorante panoramico in occasione del compleanno della mia compagna. È stata una esperienza superlativa. Location mozzafiato, al decimo piano dell'hotel Romeo, con vista notturna sul golfo di Napoli. Accoglienza e servizio improntati alla massima cortesia e professionalità. Percorso di degustazione sapientemente organizzato (ci siamo affidati alla fantasia dello chef, stellato e stellare, a mio giudizio), piatti finemente preparati, trionfo di gusti e di sapori. Ambiente curato, raffinato e romantico, perfetto per una occasione da ricordare. Esperienza da ripetere, sicuramente.Complimenti "
"ui_bubble_rating bubble_40","Cucina ricercata","La terrazza del Romeo Hotel, dove è situato questo elegantissimo ristorante, è una cornice favolosa per assaporare la cucina dello chef stellato Salvatore Bianco.Credo che quando si vada ad un ristorante stellato occorre provare il menù degustazione, che in questo caso propone dei veri e propri pezzi da 90. Il pezzo forte è senza dubbio il dolce, un uovo finto con guscio di zucchero e allinterno mousse di cocco e crema di frutto della passione."
"ui_bubble_rating bubble_50","Fantastico ","Sono stato al mio compleanno al dir poco magnifico!Personale cibo e veduta soddisfano le aspettative."
"ui_bubble_rating bubble_50","STELLATO","Cè poco da aggiungere, quando un posto è stellato significa che le garanzie ci sono, davvero poco da dire. Fiero di avere ristoranti stellati a napoli. Ottimo servizio , ottima accoglienza, elegante e serio. "
"ui_bubble_rating bubble_10","Pessima Serata ","Non so sinceramente da dove iniziare.Inizio con il dire personale altamente squalificato, personale scorretto,personale che ad un certo punto della serata mette ansia e che non vede l' ora che tu vada via .Incubo!!! Maitre che cercava di giustificare qualsiasi tipo di comportamento Per ciò che concerne il cibo , delusa , le stelle michelin credetemi sono molto altro! Incroci di sapori a mio parere imperfetto e privo di senso e connubio Mai più !!! Grazie anche no!!! "
"ui_bubble_rating bubble_30","Aspettative deluse.","Ricordarsi di una cena stellata per la bontà di pane-olio-sale (gentilmente offerti) non è proprio normale; ricordarsi di una cena stellata per i germogli in ogni piatto ordinato (dall'antipasto al dessert) non è normale...... questo perchè i piatti degustati non hanno lasciato il segno che ci aspettavamo: anzi, non ci hanno convinto per niente.Infatti, sebbene taluni accostamenti siano particolari ed originali (nulla da dire sugli impiattamenti), i sapori che ne risultano sono convenzionali, statici, freddi (non nel senso della temperatura, ovviamente): in altre parole, non esplodono al palato come ci si aspetta, non entusiasmano, non colpiscono.Forse la pecca sta nel fatto che le tecniche preparatorie prevalgono sul gusto finale.Quanto al servizio, può dirsi che sia complessivamente valido: in particolare, abbiamo apprezzato più chi si è lasciato andare a qualche battuta ed a qualche consiglio di chi è rimasta intrappolata nella propria professionalità, risultando fredda ed ingessata.Di conseguenza, anche il prezzo ci è risultato sproporzionato; di conseguenza, soprattutto, non ci ritorneremo."
"ui_bubble_rating bubble_50","Suggestivo","Una cena a lume di candela affacciati sul golfo di Napoli. Uno splendore unico accompagnato da portate degne di nota, una su tutte, l'uovo cotto a 65 gradi! Di gran lunga superiore ad altri chef in Campania che hanno 1 stella. "
"ui_bubble_rating bubble_40","Magico","Location suggestiva, servizio impeccabile, menù un po' scontato..abbiamo cominciato con una bollicina Bella Vista accompagnata da ottimi stuzzichini in particolar modo ho apprezzato quello alla mortadella, il pane caldo integrale accompagnato da un eccellente olio era così buono che abbiamo fatto il bis! Ma veniamo alla degustazione di sei portate a fantasia dello chef..tonno piccante con cipollotto fondente, buono ma la qualità del tonno non era delle migliori, là polpetta al sugo l'ho trovata quasi fuori luogo sia perché la gelatina intorno non la preferisco sia perché credo che per una degustazione di 115 euro a testa si dovrebbe fare di più, lo stesso vale per la pasta al pomodoro sfiziosa per come viene servita ma pur sempre una pasta al pomodoro, il filetto di maiale invece ci è piaciuto di più, abbiamo ordinato anche il crudo per assaggiare qualcos'altro ma anche questo non ci ha stupito, concluso la cena con il dolce e la piccola pasticceria e apprezzato tantissimo il vino consigliatoci dal sommelier.Consiglio di visitare questo locale al decimo piano con vista mozzafiato per lasciarsi coccolare da tutto lo staff sempre attento ma consiglio allo chef di mettere un pizzico di fantasia in più nelle portate in modo da rendere davvero tutto indimenticabile."
"ui_bubble_rating bubble_50","Visita alla seconda stella di Napoli","La prevedente cena di lavoro siamo stati ad un altro stellato di Napoli. Differenze :Il comandante ... più classe nel servizio bella location bellissimo ambiente darei qualche decimo di punto in meno sulla degustazione.La Buatta un po senza sapore con sugo non gustoso quasi acido .. per il resto tutto buono forse troppo burro e pane ( anche questo e degustazione ma limiterei la quantità , non si va a degustare un stellato per il pane).Comunque eccellente .Mi scuso con lo chef che non ho conosciuto per qualche appunto ma come dice Adam Jones quando un piatto non e al massimo ... si butta ! "
"ui_bubble_rating bubble_50","Una serata magnifica","A Napoli credo che rappresenti l'eccellenza non solo per il cibo ma soprattutto per il servizio. Dall'accoglienza al dolce anzi no fino al conto tutto perfetto. Complimenti allo chef per le portate del menù degustazione tutte sfiziose e raffinate, anzi a dirla tutta anche se forse a prima vista possono apparire non abbondanti alla fine tutto si è rivelato calibrato nella giusta proporzione. "
"ui_bubble_rating bubble_50","Peccato...","...Peccato che TripAdvisor non permetta di esprimere una valutazione superiore a 5pt. Siamo stati in questo ristorante in occasione del compleanno della mia ragazza; già in fase di prenotazione lo staff della struttura è stato estremamente cordiale e sempre disponibile ma una volta seduti a tavolo è stata L'apoteosi della disponibilità, della professionalità e della cortesia, tutti i ragazzi che lavorano al ristorante e che ci hanno coccolati durante la nostra cena,e ripeto COCCOLATI, perché serviti sarebbe sminuire il lavoro che con tanta gentilezza e professionalità fanno questi ragazzi, sono estremamente professionali e preparati in materia nonostante la loro giovanissima età. Veniamo ai piatti, tutto curato nei minimi dettagli, sapori equilibrati ed esclusivi degni di uno chef stellato quale S.Bianco. Grazie chef perché ci ha fatto vivere un'esperienza di gusto unica nel suo genere e grazie a tutto lo staff del comandante per averci accompagnato in questo viaggio culinario. A presto.Giovanni Esposito"
"ui_bubble_rating bubble_50","Una cena romantica in vacanza.","Amo questo ristorante.Amo questo ristorante.Locale splendido.Servizio perfetto.Camerieri eleganti, fini, gentili.. perfetti insommaNoi abbiamo scelto il menù degustazione di 6 portate. Non solo il cibo è buonissimo ma esci che sei non pieno di più e mai e poi mai me lo sarei aspettata da un ristorante stellato."
"ui_bubble_rating bubble_50","TUTTO PERFETTO..ECCELLENTE LO CHEF STELLATO SALVATORE BIANCO","Un esperienza unica..controllando la guida michelin mi sono accorto che Napoli non brilla in quantita' di ristoranti stellati.. abbiamo optato per il comandante..scelta indovinatissima..forse il meglio ristorante stellato in cui sono mai stato..ed a mio avviso dovrebbe meritarsi presto la seconda stella..cena ottima con richiamo e rivisitazione di piatti storici tipo A BUATTA..situato all ultimo piano dell' hotel ROMEO 5 stelle lusso..il ristorante non è certo da meno..un panorama mozzafiato..un atmosfera romanticissima..il giovane maitre sommelier preparatissimo e gentilissimo..piatti unici e ricercatissimi ...veramente serata bellissima da ricordare..CIAO COMANDANTE..A PRESTO...ps..ringrazio per il vostro gentilissimo ed inaspettato gesto, come il regalo dei vostri dolcetti ed il libro..GRAZIE ANCORA.."
"ui_bubble_rating bubble_50","Cena perfetta","Situato all'ultimo piano di un hotel affacciato sul porto di Napoli c'è il ristorante il Comandante.All'ingresso dopo la salita in ascensore si presenta una sala ben apparecchiata a ridosso di grandi vetrate da cui si può ammirare lo splendido golfo partenopeo.Servizio impeccabile molto professionale con menzione per il sommelier un ragazzo giovane alto che ci ha consigliato un mersault bianco molto adatto per la cena di pesce affrontata.Il gambero 2.0 è un trionfo in tutti i sensi,E la cena scorre via piacevole e leggera come i piatti degustati.Peccato doversi alzare e tornare alla vita di tutti i giorni.Seconda stella doverosa.Conto non per tutte le tasche ma adeguato al servizio al cibo e alla location."
"ui_bubble_rating bubble_50","Compleanno indimenticabile ","Ottima veduta del golfo partenopeo, ottimo servizio, ottima cucina. Per occasioni speciali..... per date da ricordare!!!!"
"ui_bubble_rating bubble_50","Le stelle in cucina","Che dire...tutto quello che puoi aspettarti da un ristorante stellato...accoglienza eccezionale,locale curatissimo e dallo stile inconfondibile,splendido l'aperitivo...noi abbiamo optato per un menù degustazione dello chef...portate divine presentate in modo elegante,ad ogni portata il cameriere ti spiega cosa e come stai mangiando,cura maniacale dei dettagli scelta e qualità degli ingredienti incredibile...costa un po' ma vale ogni singolo euro speso!!complimenti ancora allo chef"
"ui_bubble_rating bubble_20","Peccato ","In un posto elegantissimo con vista spettacolare sul porto di Napoli Un ottimo servizio complimenti al giovane sommelier  si ci aspetta di cenare in modo eccelso.Premetto che i gusti sono soggettivi e le opinioni personali ma devo dire sono rimasto molto deluso dal gusto delle portate semplicemente nella media Peccato vetamente"
"ui_bubble_rating bubble_50","ECCELLENTE CUCINA VISUALE","eSPERIENZA CHE MANTIENE CIO CHE PROMETTE E STELLA MERITATA. aMBIENTEpiacevole con pochi tavoli (maverso la fine della cena un tavolo e stato ocuupato da alcuni giovani e rumorosi inglesi). panorama magnifico, servizio impeccabile. Piatti di grade impatto ed eccellente presentazione. Abbiamo cenato a la carte per evere la possibilita di scegliere, visto che se si scelgoni i menu degustazione e OBBLIGATORIO CHE SIaNO GLI STESSI PAR ENTRAMBI I COMMENSALI (MA PERCHE?).Ampia e ottima la carta dei vini (un po cara anche considerando l'ambiente, ma ci sta!). Un piccolissimo neo: l'etichetta dell'ottimo vino francese era rovinata, (ma il vono era eccellente)Insomma l'esperienza e piacevole e vale la pena. raffinatop e giustamente costoso top class visual cuisine."
"ui_bubble_rating bubble_30","Open food indigesti","Al chiaro della luna napoletana il comandante gioca sull'equivico e apre la cena con assaggi e assaggini che sembrano un'entree ma che in realtà hanno un prezzo sul conto finale che da solo vale una cena. Peccato che non essendo stati richiesti si rivelano alla fine indigesti ancorché conditi dall'immancanike citazione inglese che li definisce open food rovinando al momento del commiato una cena fatta di antipasto e primo di buona qualità. I futuri appassionati di luna napoletana ne tengano....conto."
"ui_bubble_rating bubble_30","Buono ma non eccellente","Il posto è moderno e con una splendida terrazza con piccola piscina con vista sul golfodi Napoli. Il personale è molto gentile e veloce. Abbiamobevuto una onesta Falanghina ma la cena non era al livello che ci si aspetta aNapoli in un posto caro. "
"ui_bubble_rating bubble_50","STELLA MERITATA","mi hanno offerto una cena a base di sette portate ,direi tutto ottimo con cibi ricercati e sposati ottimamente ."
"ui_bubble_rating bubble_10","Clienti di serie A e clienti di serie B. Io B, forse anche C.","Cibo buono, a tratti ottimo, forse unico nel panorama napoletano per la sua voluta lontananza dalla tradizione. Menzione alla focaccia e alle amuse bouche di Bertoliniana memoria, ottimi i consigli del giovanissimo sommelier. Veniamo al dunque: I clienti devono essere tutti uguali! Normale, penserete voi. E invece no, perché lunedì sera, arrivato alle ore 20:30 ho visto e vissuto una situazione paradossale e imbarazzante: al tavolo fronte al mio si siedono 3 clienti, arrivano 5 minuti dopo me, ordinano prima, mangiano 2/3 portate, servizio a più mani, chef seduto al tavolo con loro. Arrivano le 21:50 circa, al tavolo di fronte sono al dolce, a me arriva l'antipasto, devo segnalare anche che il mio bicchiere è vuoto. Esco alle 23:30 circa, più di un'ora dopo ai più importanti commensali, disgustato a tal punto da non voler assaggiare la piccola pasticceria, con rammarico perché sembrava ottima. Non un saluto o una scusa dallo chef. Mi spiace tanto, forse non ero così importante..... "
"ui_bubble_rating bubble_50","Pranzo stellato","Pranzo stellato a Napoli dove , invero, si mangia bene quasi ovunque , ma questo è un posto particolare , era lo studio , dicono, del Comandante Achille Lauro , con vista unica sul Vesuvio e sul Porto , elegante , particolare nei dettagli all interno dell Hotel Romeo . Antipasti e primi da provare assolutamente , ottimo il risotto al tartufo , scelta di grandi vini ottimamente presentati dal giovene Sommelier , preparato e puntuale negli interventi , mai invadente .Un pranzo veramente d eccellenza da provare assolutamente ."
"ui_bubble_rating bubble_50","Chef Bianco in attacco,con I Cerea in regia","Sono stato piu volte negl'anni da il Comandante,inutile parlare della struttura che è una delle piu belle Di Napoli ,del personale gentile e qualificato ,e della buona cucina campana. Sono stato presente (fortunatamente)alla cena con i fratelli Cerea,attirato dalla presenza Di un 3 stelle michelin,ho deciso Di dare la mia ultima possibilità a chef Bianco (che ovviamente fa bene a fregarsene,non sono nessuno per giudicarlo).Risultato?Strabiliante,tralasciando ciò che mi sarei aspettato,con una sala nella sua mise migliore preparata per un evento unico nel panorama gastronomico campano,e i piatti sicuramente incredibili dei Cerea,ho avuto finalmente il piacere Di conoscere intimamente Bianco,forse galvanizzato dalla presenza dei tristellati ,consolidata la prima stella,affinata la clientela non abituata culturalmente alla cucina stellata,ha iniziato un nuovo percorso fatto Di accellerazione e personalità.. Di sapori forti,Che non avevano motivo Di essere stemperati, ho sempre sostenuto intimamente in una sorta di dialogo immaginario con lo chef :Salvatò si la guida e la cucina equilibrata,ma siamo campani e in quanto tali,obbligati ad essere orgogliosi della nostra altissima cultura alimentare ,dobbiamo rispettare la michelin,ma non dobbiamo inchinarci,nel caso devono essere loro a riconoscere che si sbagliano,la nostra cucina,è come la nostra città,bella e dannata,oscura e solare , misteriosa e chiara come il suo mare... la nostra cucina è contrasto e forza.. quindi spingi salvatore ,Spingi!Perdonate la mia immaginazione,ma son cosi felice che le mie personali critiche,manifestate piu volte,siano state smentite.Al personale di qualità che purtroppo non faceva gioco di squadra,una sorta di Dream Team ,fatto di fenomeni ma senza un gioco,dove ognuni faceva una grande impressione,ma senza impressionare nel complesso,ai piatti presentati magistralmente ma senza quel quid che ti fa entrare in contatto con i pensieri piu profondi dello chef,quell'ingrediente che spezza l'equilibrio e ti lascia il ricordo indelebile di un piatto,beh miei cari,queste mie critiche non hanno piu motivo Di esistere.. Salvatore ha iniziato a spingere e il gruppo che ha finalmente riconosciuto il proprio comandante,l'ha seguito,e il risultato è affascinante e desiderabile,dà voglia Di tornare.. Il sommelier Mario Vitiello seppur giovanissimo mostra personalità e competenza,e il lavoro in sala ha iniziato finalmente a essere stellato,forse è successo tutto troppo in fretta,Forse ci voleva il giusto tempo,affinchè questa squadra si affiatasse,e forse e spero Di eliminarlo,finalmente Salvatore è diventato il Comandante della sua troupe.Spero che questo sia l'inizio Di qualcosa Di importante per la citta Di napoli.Salvatore ha fatto il miracolo!!!Ps. Grazie Al Romeo hotel,per questa serata che è stata un regalo indimenticabile. "
"ui_bubble_rating bubble_50","la magica cortesia","si arriva in una sala dalla magica atmosferaservizio è accurato ma senza essere invadentescelta dei vini molto buona ho scelto un menu degustazione, menu non fisso ma modulabile secondo i gusti e le necessità degli avventoriogni piatto era una esplosione di sapori, le porzioni erano quelle giuste per far godere di tutte le sei portateportate servite in maniera perfetta, ben spiegate dal personale di sala che per tutta la durata della cena è stato attento e cortese"
"ui_bubble_rating bubble_50","Esperienza indimenticabile ","Ristorante situato all'ultimo piano dell'hotel Romeo affacciato sul golfo di Napoli, quindi con una vista suggestiva e di impatto, arredato in stile moderno sui toni del nero ma assolutamente accogliente. Servizio impeccabile e cortese che mette a proprio agio il cliente! Ottimo il servizio del sommelier al quale ci siamo affidati per assaggiare più vini al calice.Si parte con un aperitivo offerto dallo chef ricco di sorprese racchiuse in piccole opere d'arte. Decidiamo di scegliere noi le pietanze e non affidarci ai menù proposti. Ho mangiato il piatto più buono che io abbia mai assaggiato seppia con emulsione al cardamomo agli agrumi,latte di soia e olive nere un'esperienza unica! Farei solo un appunto alla proposta dei pani secondo la mia visione leggermente un gradino sotto alla qualità dei piatti!Dolci ottimi.Rinnovo i complimenti allo chef e allo staff torneremo a trovarvi! "
"ui_bubble_rating bubble_50","Esperienza Fantastica","Al 10 piano, con un panorama notturno indimenticabile sul golfo napoletano. Ho trovato in un ambiente moderno e al contempo raffinato classe,preparazione ed entusiasmo del personale. Portate particolari e ottima carta dei vini. Se volete sorprendere qualcuno è il posto giusto. "
"ui_bubble_rating bubble_40","Pietanze spettacolari","Tutto ciò che abbiamo avuto il piacere di assaggiare è stato fantastico, i miei più sinceri complimenti allo chef, se la prima volta sono stata invogliata dalla location, la seconda sarà sicuramente per provare nuovamente i piatti dello chef!Un disappunto va al tavolo che inizialmente ci avevano assegnato, motivo per cui la mia esperienza non è definibile cinque stelle; penso sia davvero difficile poter assicurare privacy riservando un tavolo accanto la mise en place... Grazie a Marco, che prontamente ha accolto il mio disagio, abbiamo cambiato tavolo e siamo stati decisamente meglio. Il consiglio che mi sento di dare lavorando da anni nel settore del lusso è quello di offrire un servizio più dedicato a tutti i clienti presenti in sala, dando molta più attenzione ai dettagli e alle esigenze del cliente, particolari che differenziano un ristorante stellato. Per il resto l'atmosfera è magnetica, scelta dell'arredamento e delle luci divino, poi la vista... Napoli è sempre Napoli..."
"ui_bubble_rating bubble_50","Incantevole ","Abbiamo avuto la fortuna di Festeggiare il compleanno nel posto più romantico di Napoli, cortesia e disponibilità di tutto lo staff, dal momento in cui ti accompagnano in ascensore alla presentazione minuziosa dei piatti, un ringraziamento allo chef disponibile ad omaggiare la festeggiata con un tortino ad hoc.Indimenticabile per la festeggiata"
"ui_bubble_rating bubble_50","superlativo","Ci sono andata con le figlie in occasione del mio compleanno. Ristorante veramente scenografico, arredato benissimo e con vista spettacolare. Siamo state coccolate durante tutta la cena dal personale, gentile e mai invadente. Abbiamo cominciato con le bollicine e poi abbiamo saggiato l'assoluto di gamberi, cioè un tris di gamberi cotti in modo diverso e l'uovo 65 gradi che è stato completato con una grattata abbondante di tartufo, Abbiamo proseguito con un risotto ai funghi porcini non presente nel menù. Che dire? Mi hanno omaggiato con una tortina fatta al momento per spegnere la candelina e poi, dopo il dolce, tanti dolcetti e cioccolatini. All'inizio abbiamo degustato dell'olio ottimo e del burro di bufala superlativo che accompagnavano un panino favoloso. Poi assaggio di vari tipi di sale e pepe. Esperienza fantastica e assolutamente consigliabile."
"ui_bubble_rating bubble_10","Panoramico.. ma attenti al tartufo e alle cameriere ","Abbiamo festeggiato il compleanno di mia moglie lo scorso Gennaio. Tutto bello, accogliente.. insomma da stellato Michelin.. due cose purtroppo ci hanno deluso di questo ristorante: - Nel momento della degustazione degli olii mia moglie ha avuto la malaugurata idea di interagire con la cameriera, cosicché al secondo olio quest'ultima dice (con voce stizzita): ah bene questo me lo presenti lei visto che sa tutto- nel menù di Gennaio 2016 c'era un piatto a base di uova. Mia moglie chiede di avere solo l'uovo cosi da poterlo condire con il tartufo (al momento era presente tartufo bianco molisano). Beh il metre ci porta il piatto pesa il tartufo, lo gratta e lo ripone. Risultato: abbiamo pagato il piatto intero all uovo più un surplus di 40€ che corrispondeva a 5gr di tartufo (così riferitoci?!?!?). È vero.. un ristorante stellato è fatto dal gioco di squadra.. puoi avere piatti da favola ma se il servizio è questo....!!!!!"
"ui_bubble_rating bubble_50","SKYLINE","La location è davvero superlativa, non credo che a Napoli ci sia qualcosa di paragonabile o quantomeno non mi risulta. Il tutto coadiuvato da un ottima cucina e da una carta dei vini con annesso sommelier che sono andati oltre i miei confini d'immaginazione. Ho trascorso una serata indimenticabile, in compagnia della mia splendida moglie."
"ui_bubble_rating bubble_50","Esperienza impattante","Sono stata ospite del Comandante qualche settimana fa. La location è di grande impatto fin dall'inizio, proprio entrando nel lussuoso e moderno Hotel Romeo, fino ad arrivare all'ultimo piano dell'edificio, in quella che fu la sede dell'ufficio dell'armatore Achille Lauro, con vista superlativa del Golfo di Napoli. L'ambiente è estremamente curato e ogni dettaglio studiato e niente lasciato al caso. Il personale estremamente cortese ed attento, anche se ogni tanto qualche distrazione non è mancata, tipo versare l'olio sulla tovaglia mentre veniva versato nella ciotolina per essere assaggiato o un po' di confusione nel servire e togliere i piatti passando davanti al commensale... Una nota di merito va al sommelier che ha saputo consigliarci scegliendo con noi il vino più adatto per le varie portate. Abbiamo iniziato da uno champagne per continuare con un Bellavista, poi un Fiorduva di Marisa Cuomo. Abbiamo optato per una degustazione di 8 portate (4 anni di Romeo) ed ogni piatto ha deliziato il nostro palato con sapori delicati, raffinati che esprimevano il grande e minuzioso lavoro di preparazione. Particolare la degustazione dei vari tipi di sale e pepe, ottimo il pane con burro di bufala. Scenografici gli antipasti. I piatti che ci hanno colpito maggiormente sono stati l'Assoluto di Gambero Rosso, l'uovo a 65° con mozzarella soffice di patate, le linguine di Gragnano all'anguilla arrosto, la Genovese, il maialino, piatti che ci hanno letteralmente incantato. Ho apprezzato meno la triglia non per la modalità di preparazione, peraltro eccelsa, ma per la triglia in sè che non era tra le più saporite che avessi assaggiato (da buona livornese..). I dolcetti a fine pasto sembravano un'opera d'arte. Gli occhi sono stati appagati in egual misura del palato in una sinfonia di colori e armonia di accostamenti. Complimenti, un luogo semplicemente incantevole."
"ui_bubble_rating bubble_50","Cena Divina dedicata a incontro con vini CaDelBosco","Serata indimenticabile cenando al top ristoranti di napoli in un contesto unico e con un Amica che meritava una cena cosi... Peccato che è durata solo una sera... È stato indimenticabile anche il burro di bufala... Perche qui tutto è al top Livello"
"ui_bubble_rating bubble_50","Bellissima esperienza","Sono stata in questo ristorante per un anniversario. La serietà e l attenzione al cliente è stata palese già dalla chiamata di prenotazione, nella quale mi è stato chiesto se i commensali avevano qualche allergia o intolleranza. Proprio la sottoscritta soffre infatti di vari tipi di intolleranze, quindi questo dettaglio è stato molto gradito. La location, molto elegante e curata, unita alla vista meravigliosa, ci ha immerso in un'atmosfera magica e senza tempo. Il personale è stato straordinario e ha cercato di trovare delle alternative valide per le mie intolleranze. Il cibo è particolare, un'esperienza culinaria superlativa. Il prezzo sicuramente non è economico, ma per un'occasione speciale ci si può concedere questa coccola. Lo consiglio assolutamente!"
"ui_bubble_rating bubble_50","Che spettacolo","Chef Salvatore Bianco, al timone della brigata del Comandante, ha saputo reinterpretare con giusta raffinatezza i piatti ed i sapori della cucina mediterranea e partenopea! Dal mare alla carne, tutto si assapora con leggerezza, accompagnato dal sapiente utilizzo di spezie e ingredienti della cucina internazionale. La location è superba e nulla vi si può eccepire, così come il servizio, impeccabile! Nota di merito al preparatissimo sommelier, una figura di non poco rilievo per chi sceglie di accompagnare il già ottimo cibo con il giusto calice di vino, da scegliere dalla fornita carta. L'emozione più forte, nel piatto più semplice: il tubettone di gragnano al pomodoro fresco e granita di basilico, servito nella classica buatta...quanta poesia! Beh, non a caso una stella Michelin brilla su questa magnifica terrazza affacciata sul golfo di Napoli! "
"ui_bubble_rating bubble_30","Bellissimo, buono, ma...","Partiamo da un dato di fatto: la struttura è bellissima, tutto curato nei minimi dettagli, sebbene trovo scomodo il bagno dislocato su un altro piano rispetto al ristorante e, a mio giudizio, il raso nero delle tovaglie è un po' pesante.Passiamo al cibo: alcuni piatti sono ricercatissimi e notevoli. Consiglio l'Assoluto di Gambero Rosso 2.0. Le porzioni sono troppo piccole: è finita la stagione degli stellati dove vai e ti alzi non sazio.Infine il personale: tolto il sommelier e una cameriera molto carina con i capelli a caschetto di cui non so il nome, tutto il resto è da rivedere- troppa rigidità e confusione."
