"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Riconferma","Ritornato dopo circa due anni l'ho trovato ristrutturato dal punto di vista del l'arredo ma profondamente se stesso per le pizze. Una riconferma a pieni voti sia per le pizze (provare x credere) che per il personale in sala. "
"ui_bubble_rating bubble_20","Mediocre","Abbiamo ordinato tre pizze Higuain, tra le pizze speciali con più gusti, con una forma rettangolare ma più o meno la stessa grandezza di una pizza tonda normale. L'impasto della pizza è obiettivamente molto buono e leggero però le pizze erano eccessivamente cotte e gli ingredienti obiettivamente scadenti. Funghi chiodini messi sulla pizza senza un minimo di condimento, presi direttamente dalla scatola, carne trita e pomodorini non legati tra loro, patate che mancavano. La pizza costa €9,50 ed ed è un prezzo eccessivo per gli ingredienti e per la posizione del locale. In tre abbiamo ordinato tre pizze Higuain, due crocche grandi (costo €1 cadauno), tre montanarine (costo €1 cadauno), una birra Dub da 0,66, una Dub da 0,33, un Ferrarelle grande e una birra piccola senza alcol per un prezzo totale di €48,00. I prezzi cari non giustificano la qualità generale della pizza perché per €16,00 a persona la location deve stare di fronte al mare o deve avere degli ingredienti eccezionali. Non consigliato."
"ui_bubble_rating bubble_40","Da andare e ritornare","Ristorante non molto grande ma carino.Pizza leggera e sottile ma sopratutto molto buona.Prezzi forse un po' sopra le righe rispetto le prizzerie del Centro ma approciabili rispetto alle pizzerie gourmet (di cui ha poco o nulla da invidiare)Ordinato: Margherita, Margherita ai 4 controni e una bottiglia d'acqua per 17,5 euroDa ritornarci e approfondire ..."
"ui_bubble_rating bubble_50","Pizza Superlativa","Pizza squisita. Impasto morbido, leggero e digeribilissimo. I prodotti utilizzati sono di alta qualità. Dalla mozzarella alle verdure, è un piacere sentire sapori speciali. La lavorazione dell'impasto, fa la differenza. La cottura è perfetta. Il locale, come il personale, elegante, simpatico, accogliente e professionale. Il prezzo è sbalorditivo per la qualità del cibo e per il servizio. Consigliatissimo per entrare nel vero mondo della pizza napoletana. Quella che non dimenticherai...mai."
"ui_bubble_rating bubble_40","Pizza promossa a pieni voti","Siamo entrati perché altri più famosi erano affollati e... devo dire.. che la pizza non ha nulla da invidiare a nessuno. Leggera, soffice e impasto lievitato a punto giusto. A ciò si aggiungono i gusti davvero particolari del maestro pizzaiolo....da provare!"
"ui_bubble_rating bubble_50","Mago della pizza!!!","E' veramente un piacere tornare Add o' Guaglione, ambiente a carattere familiare, il sorriso e la disponibilità sono di casa. La pizza è tra le migliori mai mangiate, un impasto e prodotti di prima qualità. Consigliatissimo"
"ui_bubble_rating bubble_50","semplicemente strepitosa","Come sempre meraviglia grande esperienza del Maestro Salvatore ora aiutato dal figlio Ciro che presto supererà il papà "
"ui_bubble_rating bubble_50","Vacanze a Napoli fuori grotta ","Gendilissimi personale Buonissima pizza da ritornare a tutti costi Complimenti Ringrazio gli amici di avermi consigliato questa Pizzeria "
"ui_bubble_rating bubble_50","Impasto davvero leggero","Io la metto di sicuro fra le pizzerie migliori dell'intera città, ingredienti davvero di qualità e soprattutto impasto leggero che ti fa venire voglia di mangiarne una seconda, io preferisco il locale a pranzo però ...troppo affollato di sera nel fine settimana... con persone che aspettano le pizze da asporto di fianco al tavolo, ripeto pizza : ottima. "
"ui_bubble_rating bubble_50","Originalità e particolarità.","Nel giro delle migliori pizzerie di Napoli non poteva mancare quella del maestro (nonché componente della nazionale italiana dei pizzaioli acrobatici) Salvatore Urzitelli: oltre alle pizze della tradizione, ci sono le cosiddette pizze d'autore dedicate a grandi giocatori del Napoli; la loro caratteristica sta nel fatto che sono di forma rettangolare e divise in sei quadrati ognuno con un gusto diverso...servite su un caratteristico piatto di legno, molte di queste hanno anche il cornicione imbottito!Menzione speciale quindi non solo per l'originalità, ma anche per la pasta leggerissima frutto di una lunga levitazione."
"ui_bubble_rating bubble_50","E' un GRANDE !!!","Sono di parte lo ammetto.....Salvatore e Patrizia con i loro figli gestiscono questo locale in maniera magistrale .....tra le pizze più buone in assoluto ....e poi con prezzi decisamente bassi.....GRANDE !"
"ui_bubble_rating bubble_40","La cortesia del personale associata ad una buona pizza","Add'ò Guaglione ,pizzeria nel quartiere Fuorigrotta , si possono gustare varie specialità' di pizza dalle classiche alle speciali. Buono l'impasto e variegati e freschi gli ingredienti.Carino il locale da poco rinnovato, bagni puliti ed in ordine. L'unico neo un caffè' non all'altezza e la difficoltà' nel trovare parcheggio."
"ui_bubble_rating bubble_50","Ottima pizza!","Sabato sera post teatro. Abbiamo trovato posto aspettando poco tempo, pizza ottima! Ho assaggiato la doc e il ripieno Napoli antica (con le scatole), tutto buono! Prezzo nella norma. Consigliato"
"ui_bubble_rating bubble_10","Molto deludente visto le aspettative ","Pizze tiepide prezzi un po alti sulle pizze si vedeva proprio il risparmio :) da non ritornare più. Almeno i tempi di attesa non sono stati lunghissimi "
"ui_bubble_rating bubble_40","Tutt appost","Buoni gli antipasti, ottimo l'impasto della pizza. Pizze di tutti i gusti, ingredienti di buona qualità. Ritornerei sicuramente!! "
"ui_bubble_rating bubble_40","Pizza buona ","Servizio veloce ... Io ho preso una margherita con bufala davvero buona il mio fidanzato una di quelle a 4 gusti ma ha detto che la Margherita è sempre la migliore tra le altre! La pizza non sarà la più buona di Napoli ma il posto è carino e la pizza gustosa!! Mozzarella di bufala top che fa meritare un pallino in più "
"ui_bubble_rating bubble_40","Pizza doc","Pizzeria situata in una strada tranquilla, facile da raggiungere, locale semplice, possibilità di scegliere molte pizze, buona la margherita"
"ui_bubble_rating bubble_50","Add'ò Guaglione, sinonimo di qualità","Add'ò Guaglione, sinonimo di qualità: e ho detto tutto, per chi vuole provare una pizza buonissima nel centro di Via Consalvo tra Soccavo e Fuorigrotta, davvero da ritornarci spesso."
"ui_bubble_rating bubble_40","Fantasia e cura del dettaglio","a Napoli la pizza è un must, ma non sempre si fanno esperienze all'altezza dell'aspettativa.Da Add'ò Guaglione si può andare a colpo sicuro: pizza eccellente, varietà di gusti ampia e fantasiosa, bel locale rinnovato, bagni puliti ed in ordine.unico neo, se siete in macchina dovrete parcheggiare al garage a pagamento a pochi metri dalla pizzeria perchè di parcheggio in strada non se ne parla"
"ui_bubble_rating bubble_50","Tutto buono!!","Sono stata sabato sera, pizza e fritture molto buone. Per finire in bellezza prendemmo la pan di stelle era ottima.Lo consiglio!!! "
"ui_bubble_rating bubble_30","Non male","Pizze scenografiche, non male, ma un po' sottili! Non ho il desiderio di ritornare ma non posso dire di essere stata completamente delusa!"
"ui_bubble_rating bubble_30","Pizza buona","Pizza buona e leggera. Le fritture cotte bene: croccanti e non pesanti. I prezzi giusti. Unica pecca: tavoli molto ravvicinati tra loro e le sale all aperto sono troppo visibili ai passanti di via Consalvo. Lo consiglio per un ' uscita in famiglia. "
"ui_bubble_rating bubble_30","Buona pizza!","Ottima la pizza, ottimo l'impasto. La scelta delle pizze è molto ampia, servizio eccellente e gentile. Consiglio la pizza alla Ciro con i fiori di zucca!"
"ui_bubble_rating bubble_30","vorrei dare di + ma nn posso..","sono stato in settimana con degli amici ...un po' scettico dalle recensioni ... e dal fatto ke il locale dicevano che era vecchio .. al contrario forse è stato da poco rimodernato , era tutto nuovissimo stile moderno...non da classica pizzeria napoletana ...ma comunque molto bello dalla sala ai servizi.. sono rimasto un po' deluso dalla mia pizza di nome Gallo 9.50€ mi pareva una mignon ..un buon impasto ...gli ingredienti sopra non male ..ma quando paghi 10 € una pizza ti aspetti qualcosa in +... un buon servizio buone birre.. comunque un 3 stelle con riserva , se ci ritorno voglio dare un altra opportunità spero di ricredermi !!conto : 5 pizze 3 birre 1 coca 1 acqua 14 a testa prezzi nella media"
"ui_bubble_rating bubble_50","Pizza di serie A","Conosciuto 15 anni fa' per caso, da quel giorno non lo abbiamo piu' abbandonato.La signora Patrizia e Salvatore e tutto lo staff sono come una famiglia."
"ui_bubble_rating bubble_50","Sempre al Top.","Non ci sono pari. Add'ó Guaglione resta sempre in vetta alla mia classifica.Ogni volta che torno a Napoli, la sosta da Salvatore è d'obbligo. Tante pizze, alcune molto complicate anche da eseguire ma non per lui. Ognuna è sempre un capolavoro. Consiglio questa pizzeria a tutti, perché l'ho sempre avuta fuori casa e nonostante abbia provato anche in molti altri posti, resta sempre la migliore.Da poco mi pare abbia anche rinnovato il locale, non vedo l'ora di tornarci. Le recensioni negative si vede che sono basate o su invidia o su rari casi isolati che possono accadere, se potete tornateci è sicuramente resterete soddisfatti. TOP."
"ui_bubble_rating bubble_30","Buona la pizza ma mi scuso se non riesco a dare 4 pallini","Impasto morbido e ottimo e staff gentile, non riesco a dare di più come voto semplicemente perché pagare più di 8/9 euro una pizza voglio qualche ingrediente più ricercato... ma ci ritornerei assolutamente"
"ui_bubble_rating bubble_50","Ottimo","Che pizza mamma mia buonissima complimenti camerieri e proprietari simpaticissimi cibo ottimo complimenti veramente bravissimi"
"ui_bubble_rating bubble_20","In giro c'è molto di meglio. ","Pizza in amicizia. Si ordina un po' di antipasto. Il fritto all'italiana a Napoli è un'istituzione. Ci sono pizzeria che si tramandando le ricette di generazione in generazione....qui invece non amano sporcarsi le mani.. Si apre il congelatore e si butta in padella. Insomma il fritto all'italiana surgelato davvero non si può vedere in un piatto. Pizze nulla di speciale..mozzarella molto molto anonima, e rucola che era abbastanza vecchia. Insomma c'è di meglio... Ma molto molto di meglio. "
"ui_bubble_rating bubble_10","Da evitare","Ero un cliente abituale di questa pizzeria ai tempi dell'università ci sono ritornato recentemente e dell'ottima pizza di un tempo è rimasto solo un vago ricordo, una pizza con bufala con un cornicione esagerato di almeno 4 cm., un'altra pizza a quattro formaggi al sapore di formaggino, pessimo davvero"
"ui_bubble_rating bubble_40","Molto buona la pizza!","Ci siamo recati in questa pizzeria un sabato con una coppia di amici, il locale è quello classico di quasi tutte le pizzerie di Napoli, molto semplice e rustico. E dopo una mezz'ora di attesa ci hanno fatto accomodare, personale molto organizzato e disponibile, e molto veloci nel servire. Che dire della pizza, è molto buona, con ingredienti freschi, l'impasto è leggero e non gonfia. Ci ritorneremo sicuramente per una serata tranquilla. Consigliato anche alle famiglie."
"ui_bubble_rating bubble_10","PESSIMO!!!!","Abbiamo aspettato 2 ore al freddo, chiedendo ogni mezz'ora quale fossero i tempi di attesa, e la risposta era sempre 10 minuti.Una volta entrati, le pizze sono arrivate esattamente dopo 1 ora.Totale di attesa, 3 ore, per delle pizze sotto la media di qualsiasi pizzeria a Napoli.Non andateci!"
"ui_bubble_rating bubble_50","Eccellenza popolare","Locale rinnovato ma lo spirito non cambia!Per chi vuole mangiare la vera pizza napoletana senza troppi fronzoli questo è il posto giusto!Impasto leggerissimo ed equilibrio perfetto. D'altra parte Salvatore Urzitelli è uno dei maestri, nonche tra i padri fondatori dell'Associazione Verace Pizza. Vi invito a provare come antipasto la parmigiana di melanzane : da morirci!!! Prezzi piu che accettabili per una delle migliori pizzerie di Napoli!"
"ui_bubble_rating bubble_40","Grande Salvatore","Che dire la pizza è la pizza ... o si sa fare o non si sa fare e Salvatore è un vero Maestro. Il locale è stato ristrutturato e non vedo l'ora di ritornarci con la famiglia e con gli amici: ho assaggiato una buona parte delle pizze che ha nel suo menù ... soprattutto quelle speciali da lui inventate. Non mi ha mai deluso. Massimo"
"ui_bubble_rating bubble_10","PIZZA MARGHERITA E FRITTO MISTO ALL'ITALIANA","Locale anonimo. Servizio approssimativo, nonostante fossimo solo in due nel locale.La pizza era insolitamente fredda e la mozzarella, gommosa, non filava.La pasta tutt'altro che fragrante e morbida. Fritto, forse, appena scongelato!!!!!!!!!!!!!!La birra calda..........................Non ci torno più!!!!!!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_50","Pizza","Ci sono stato più volte ottima pizzeria, ottima pizza locale al top.! Personale accogliente e socievole, insomma questo posto e mi è piaciuto davvero!"
"ui_bubble_rating bubble_50","Mettiamo i puntini sulle i","Ieri sera, sono stata in pizzeria e posso solo confermare che oltre alla pizza FAVOLOSA e nn solo quella, la pizzeria in questione offre gentilezza cordialità e massima disponibilità a tt i clienti che si recano da loro! E proprio su questo punto vorrei dire solo 2 parole, cogliendo l'occasione per spiegare alle persone che L'EDUCAZIONE È IMPORTANTISSIMA, e che i proprietari della pizzeria come tt il loro personale, ne hanno da vendere!!! Quindi invece di parlare di interni del locale ( che tra l'altro nn sono x niente scadenti come dite) e di pizze composte ( che sono tra le più varie e piene mai viste prima), imparate L'EDUCAZIONE che ieri sera meritavate di essere buttati fuori GENTILMENTE A CALCI!!! "
"ui_bubble_rating bubble_50","Pizza eccezionale","La pizza é davvero eccezionale, il personale sempre disponibile e attento alle esigenze dei clienti e la sala molto accogliente e pulita. Sono più di 15 anni che mangiamo la pizza li' e la consigliamo vivamente. .. si si si ..."
"ui_bubble_rating bubble_50","Ottima pizza!","Come ogni anno, per tradizione, la vigilia di capodanno a pranzo mangio la pizza, anche quest'anno come da diverso tempo accade, ho pranzato alla pizzeria Add'ò Guaglione, la pizza ha soddisfatto pienamente le mie aspettative, sia per l'impasto che per la cottura, i prezzi sono adeguati al tipo di pizza che si sceglie, mangiando la Margherita e bevendo una birra alla spina il conto è stato molto contenuto. Ci ritornerò sicuramente senza aspettare la prossima vigilia di capodanno."
"ui_bubble_rating bubble_50","Eleganze del personale complimenti","Ieri sera mi sono trovata in questa pizzeria con la mia famiglia abbiamo aspettato un pó prima di sederci e devo dire che nè è valsa la pena pizza ottima e personale davvero gentile nonostante la sala fosse piena,erano sempre a disposizione del cliente,ma ieri mi sono trovata davanti ad una scena mai vista in vita mia le due cameriere nonostante la loro cortesia si sono trovate ad affrontare una situazione a dire poco imbarazzante si sono trovate davanti un uomo che le urlava contro ad alta voce dopo essersi alzato al centro sala davanti a tutti mortificando le ragazze xchè a suo dire si erano dimenticate la fritturina cliente arrogante mi è dispiaciuto solo Nn essere potuta intervenire a difesa delle ragazze per Nn accendere ancora di più gli animi,ma ho trovato ridicolo che qst signore ha ordinato a tutti i commensali di scrivere un commento negativo su tripadvisor contro il locale e che si vantava di avere molte recensioni su qst sito e le persone lo avrebbero preso in considerazione,ma trovo ancora più ridicolo che ha chiesto anke ai bimbi di scrivere qst recensione,ma devo dire ottimo esempio di vita per i figli complimenti al personale per l'eleganza nel rispondere a clienti maleducati ottimo locale ve lo consiglio"
"ui_bubble_rating bubble_10","Pessima esperienza","La pizzeria sembrava perfetta vista la sua fama. Ma non giudicare un libro dalla copertina!! Il locale è male ridotto, infatti le sedie e i tavoli del interno sono davvero vecchi, e secondo me possono rompersi da un momento ad un altro. Ma poi i prezzi sono esagerati e quando ordini una pizza composta te la portano mezza vuota!! Sconsigliata!!"
"ui_bubble_rating bubble_50","Ottima ","Da non perdere, non vi pentirete. Cortesia, qualità qualche pizza innovativa ma sempre ingredienti di gran livello. I fritti sono un altro punto di forza. "
"ui_bubble_rating bubble_50","la Pizzeria con la P maiuscola.","Chi non è mai stato in questa pizzeria non sa cosa si è perso. Innanzitutto devo sottolineare la gentilezza e la squisitezza del personale. Velocità nel servizio: voto 10. Poi vogliamo parlare dei manicaretti che potete trovare? La pizza è buonissima e la fanno pure a metro. Inoltre potete mangiare i famosi guagliuncelli che è una delle specialità di questa pizzeria. Li potete mangiare sia con i pomodori sia con la nutella. Una prelibatezza. E vogliamo parlare della frittura? buonissima e fritta con olio buono. Quindi la digerisci benissimo. E concludo con le patate fritte che sono le più buone che ho mai mangiato. Quando ci vado non posso fare a meno di ordinarle. Per finire il rapporto qualità/prezzo non ha eguali in altre pizzerie di Napoli. Insomma da Addo' guaglione si mangia benissimo e tutto è cucinato nel migliore dei modi."
"ui_bubble_rating bubble_50","Ottima pizza","Pizzeria a Fuorigrotta... la pizza è ottima come anche i vari tipi di fritturine ottima soluzione per passare una piacevole serata"
"ui_bubble_rating bubble_40","L'impasto è morbido, gran varietà di gusti.","Sono andato a mangiare in questa pizzeria con amici, in una serata poco affollata in settimana.Ho apprezzato molto la consistenza dell'impasto, e la cottura della pizza."
"ui_bubble_rating bubble_50","Pizza davvero ottima","Ci vado spesso con la mia famiglia e devo dire la verità è una delle migliori pizze di Napoli. Usano prodotti di qualità e la frittura è fresca e non congelata. Peccato che non consegnano le pizze a casa. Consiglio!!!"
"ui_bubble_rating bubble_50","Pizzeria di famiglia","Saranno dieci anni che frequento questa pizzeria e non mi hai mai delusa: staff accogliente e amichevole con cui si instaura subito un bel rapporto, ingredienti saporiti ed un'infinita varietà di pizze, dolci, antipasti e primi piatti, per non parlare del forno a legna, del pizzaiolo pluripremiato e i quaranta e passa anni di esperienza.Consigliatissima!"
"ui_bubble_rating bubble_50","Medicina","Siamo stati in questa pizzeria ieri sera dopo un viaggio in giornata per assistere alla partita del napoli...l unica medicina per guarire dalla delusione di questo zero a zero con la roma è stata gustarsi una pizza divina e dei fantastici crocchè..oltre ad un ottimo tiramisù..eravamo con degli amici di reggio e milano e ci siamo trovati benissimo..una pizza fantastica e servizio veloce e cortesissimo...se il napoli nn ti fa godere vai add o guaglione..ci pensa lui a tirarti su..conviene la prenotazione vista la grande affluenza..complimenti!!!"
"ui_bubble_rating bubble_50","Cortesia e Qualità una GARANZIA ","Insieme ad amici , ci rechiamo in questo ristorante - pizzeria ogni volta che veniamo a Napoli per vedere la partita , devo dire che la cortesia e l'ospitalità di tutta la famiglia è una garanzia , la pizza di Salvatore è uno spettacolo .....ma oggi abbiamo mangiato degli ottimi gnocchi alla sorrentina. ...che dire torneremo anche stasera "
"ui_bubble_rating bubble_50","Pizzeria doc","Pizze da guinness! Buon servizio, tanta cordialità dei proprietari. Patrizia e Salvatore due persone squisite così come tutto il personale. E poi le pizze....mmmmh che pizze!!! Consigliatissimo."
"ui_bubble_rating bubble_10","Sfiorata la rissa! ","Non siamo riusciti a mangiare perché benché avessimo prenotato telefonicamente (su indicazione degli esercenti per le ore 21) .... alle ore 22.20 aspettavamo ancora che sparecchiassero il tavolo lasciato libero intorno alle ore 21.45.A tal punto. ....con 4 bambini affamati e ibernati dal freddo gelido di quella sera....siamo andati a chiedere quanto ci volesse ancora.Non lo avessimo mai fatto!!!Il pizzaiolo (credo titolare della pizzeria) con fare da ''guappo'' con aria di sfida come se volesse andare anche oltre al semplice confronto verbale, ha iniziato a sbraitare, in modo arrogante e prepotente urlandoci che dovevamo aspettare ulteriormente senza repliche.(Logicamente questa è la traduzione in italiano di quello che è stato una vera e propria sceneggiata da quattro soldi)Naturalmente non abbiamo accettato le provocazioni e abbiamo tolto il disturbo.Serata in famiglia rovinata grazie alla pizzeria ''Addo guaglione''! "
"ui_bubble_rating bubble_50","Pizza eccezionale!","Dopo aver portato le bimbe alla mostra d'oltremare, al Santa Claus Village, ho telefonato al mio carissimo amico Nicola, il quale spassionatamente mi consigliava questa pizzeria, non ci sono parole per descrivere la bontà della pizza, direi una delle migliori di Naples, per non parlare della gentilezza della signora Patrizia!Grazie Nicola è grazie alla signora Patrizia...ci tornerò presto...."
"ui_bubble_rating bubble_50","Cena.....lavoro","Ebbene si.....mentre lavori ti fermi dal maestro Salvatore Urzitelli ed ordini una pizza Higuain......che spettacolo e che bontà......dovete provarla....!!!!!"
"ui_bubble_rating bubble_50","Una pizza favolosa","Una pizza che si distingue perché è' soffice e croccante al tempo stesso....ingredienti di prima qualità che fanno la differenza ....conferiscono alla pizza un sapore sublime ....per chiudere con il dolce bounty che è' una rara prelibatezza ....chi non conosce questa pizzeria deve assolutamente provarla ....ne resterà estasiato "
"ui_bubble_rating bubble_50","Ore 22.30 la bella capri","Tornare in questa pizzeria è sempre gratificante, per gusto, qualità e tradizione. Stasera è stato il turno della Bella Capri...che dire...quando ti servono una pizza del genere ottima nella cottura e genuina nei prodotti puoi solo stare lì a gustarla...complimenti come sempre a tutto lo staff, disponibile con tutti...mia moglie ha preso quella con i pomodorini del piennolo...idem x quanto detto sopra! CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_50","Mangia la pizza add o Giaglione e poi muori","E cosa devo dire: il modo migliore di lavorare l'acqua e la farina pizza leggerissima anche io che non ho una fame da lupi ne mangerei due sapori eccezionali semplicità e fantasia allo stesso momento se andate a Napoli o siete di li non potete non far tappa in questa pizzeria cordialità e simpatia inclusa nel prezzo Buon appetito"
"ui_bubble_rating bubble_50","La vesuvio ripiena!!!!! Na bomba!!!!","Ottimo locale. Gente disponibile e gentile. Che dire della pizza poi!!! Squisita......si scioglie in bocca!!!!! Siamo stati 3 giorni e abbiamo mangiato qua 2 volte. Complimenti davvero."
"ui_bubble_rating bubble_30","Da rivedere .......","Sono stato in questa pizzeria con aspettative maggiori, nell'insieme non male,locale semplice, la pizza non male, ma neanche eccezionale come avevo letto da altre recensioni.Sicuramente da riprovare è da assaggiare qualcosa anche di diverso, per dare un parere definitivo.Servizio un po' confusionario, si predilige il cliente amico.Prezzi di poco superiore alla media, considerando la semplicità del locale."
"ui_bubble_rating bubble_40","Buona pizza","come tante pizzerie nella nostra zona.qui cê un altra pizzeria che si difende bene.oltre a mangiare una buona pizza cé la simpatia del titolare pizzaiolo e la moglie bellissime persone.complimenti per tutto.da tornare!!!!"
"ui_bubble_rating bubble_40","Davvero buona","Sono stato ieri sera con alcuni amici, non ho aspettato per sedermi a tavola, il servizio è stato abbastanza rapido, ci sono vari tipi di pizze, le pizze d'autore sono davvero buone, cornicioni ripieni è abbastanza grandi ! La pizza non gonfia poiché L impasto è lievitato come si deve! Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","nella Top Five delle Pizzeria a Napoli","Di passaggio a Napoli, direzione Roma: Pro:-Impasto e cottura di altissimo livello che superano brillantamente le prove digeribilità e arsura notturna (solitamente quando la pizza non è ben lievitata e non viene cotta al punto giusto, crea pesantezza di stomaco e induce a bere molto tipicamente da 2 a 4-5 ore dopo averla consumata);- Pizza molto saporita e con ampia scelta di gusti;-Tra le prime 5 di Napoli Insieme a La notizia, Michele, Starita, Sorbillo;Contro:-Attesa: un must in tutte le migliori pizzerie anche perchè i coperti non sono tantissimi...se non si vuole aspettare è necessario prenotare o evitare di andare di Sabato;-Parcheggio non agevole;"
"ui_bubble_rating bubble_10","Mah!!!!!","Che dire, viste le recensioni mi aspettavo decisamente di meglio, a partire dall'attesa, quasi due ore per avere un tavolo, ed al nostro arrivo onestamente non abbiamo notato folle oceaniche in attesa. Oltretutto la signora che gestisce la sala non sembrava curarsi molto dei clienti in attesa. La pizza è a stento nella media, certamente non è una di quelle che ti fanno esclamare wowwwwwww! Inoltre le nostre pizze avevano cotture molto eterogenee, alcune quasi crude, altre al limite del bruciato. Credo che non ci ritorneremo."
"ui_bubble_rating bubble_50","Spettacolare","Spettacolare pizzeria a Napoli in una settimana ho provato tante pizze ma questa è il top!!!Gusto imperdibile e il proprietario è un campione di acrobazie con la pizzA.Ci rivedremo al più presto!!!"
"ui_bubble_rating bubble_50","Soffice, saporita e super-digeribile","Ho preso un buonissimo ripieno con le scarole: eccellente la verdura, meravigliosa la pizza per il sapore, la morbidezza dell'impasto e la digeribilità...per niente salata, cotta al punto giusto...e le fritturine poi...esageratamente buone! Consiglio vivamente questa pizzeria...è un'esperienza indimenticabile"
"ui_bubble_rating bubble_50","Ottimo. ","Ogni volta che torno a Napoli passo da questo locale, sapendo di poter sempre contare sulla qualità di tutti i pasti che vengono offerti. La bontà e la vasta scelta di pizze sono certamente il biglietto da visita del locale. A ciò si aggiunge la cortesia e la simpatia di dipendenti e titolare che consentono di sentirsi a proprio agio durante l'intera serata. Consigliato al 100%! "
"ui_bubble_rating bubble_40","Bella scoperta!!!","Ci siamo stati ieri sera con un gruppo di amici. Alcuni lo conosebvano e ci hanno portati.E' stata una bella scoperta..... la pasta della pizza morbida, soffice e leggerissima, stile Sorbillo per intenderci.Le pizze particolari hanno il nome dei calciatori del Napoli... ho provato la Cannavaro, veramente buona.Prezzo ottimo.da ritornare.Mi dicono solo che di sabato è praticamente impraticabile vista la quantità di folla...Buona vita"
"ui_bubble_rating bubble_50","Che sorpresa!","Che sorpresa mangiare i fritti napoletani così leggeri e asciutti. Una vera bontà. La pizza è ottima con una pasta leggera e condimenti di prima qualità. Il personale simpatico e attento ad ogni tua esigenza."
"ui_bubble_rating bubble_40","Ottima pizza!","Pizza molto buona preparata con ottimi ingredienti, frittura mista cotta molto bene e molto leggera. Ottime birre, cordialità e gentilezza. Prezzi ottimi. Consiglio di prenotare. Ci ritornerò."
"ui_bubble_rating bubble_20","Non merita","Incuriosito dalle recensioni su TA di questa pizzeria ho deciso di provare, ho fatto la scelta più semplice pizza margherita, impasto ottimo ma qualità del pomodoro e della mozzarella molto scarso."
"ui_bubble_rating bubble_30","Buona la pizza!!!","Sono stato lo scorso sabato con la mia ragazza, incuriosito dalle ottime recensioni di TA. La location è piccola e in stile trattoria a gestione familiare, il personale è gentile e professionale. Per quanto riguarda il cibo ho preso degli antipasti che sinceramente mi hanno un po deluso, avendo saputo che erano di produzione propria mi aspettavo decisamente qualcosa in più, per quanto riguarda la pizza nulla da ridire buona gustosa e sottilissima. Conto nella norma, Antipasto pizza e bibita 14€. Non penso di ritornarci ma comunque lo consiglio a chi non c'è mai ancora andato!"
"ui_bubble_rating bubble_50","Pizza ottima","Ci vado da quando ero piccolo abitando vicino. La pizza è sicuramente tra le migliori di Napoli, leggera e con prodotti freschi. Proprio come dovrebbe essere! Prezzi più che onesti."
"ui_bubble_rating bubble_50","da consigliare","sono cliente da anni ,non mi ha mai deluso, ottima pizza con grande varietà di scelta tutte buonissime .buona anche la frittura ,e i dolci ."
"ui_bubble_rating bubble_40","Ottima pizza","Ho mangiato la pizza a pranzo con la mia famiglia. Abbiamo gustato un'ottima pizza napoletana: impasto buono, ingredienti freschi e di qualità, cottura discreta. Non è la perfezione, ma è sicuramente superiore a tantissime altre che ho mangiato recentemente in altre pizzerie famose. Servizio ottimo, locale pulito, prezzi onesti. Ci ritornerò."
"ui_bubble_rating bubble_50","Il campione della pizza","Sì avete capito bene...il campione perché Salvatore è il campione della pizza insieme a suo figlio Ciro Pallino fanno pizze eccellenti. E poi lo staff è meraviglioso."
"ui_bubble_rating bubble_50","Una delle migliori pizze a Napoli","Locale semplice con un menù di pizze ricco e vario.L'impasto è leggerissimo e gustoso, gli ingredienti di eccellente qualità, il tutto da vita ad una pizza ottima e digeribile, sicuramente una delle migliori pizze a Napoli, ovviamente a mio modesto parere."
"ui_bubble_rating bubble_20","Pizza buona mah...","La pizza è buona,e il personale quando vai a mangiare nella sala interna è più o meno gentile, peró quando ordini e'asporto il personale sembra assente, e le pizze se le richiedi composte, te le fanno quasi vuote. Sicuramente dovrebbero aumentare i condimenti delle pizze, infatti nella mia personale esperienza, avevo ordinato una pizza salsiccia e patatine, e mi è stata consegnata una pizza con una con 5 patatine è esattamente 3 pezzi di salsicciai."
"ui_bubble_rating bubble_30","buon rapporto qualita/prezzo","ci hanno indicato questa pizzeria dei ragazzi del posto dicendo che era una delle migliori della zona, ci siamo fidati ed è stata una sorpresa positiva, locale spartano il minimo indispensabile, ma la protagonista era la pizza davvero ottima, da ritornarci "
"ui_bubble_rating bubble_50","Ottima!!!! Consigliato","Buonissima la pizza e la friittura! Gentiilissimi ... economico. Ritorno ogni volta che possooo e lo consiglio a tutti gli amici"
"ui_bubble_rating bubble_50","Unica vera pizza napoletana rimasta","Siamo al l'eccellenza della pizza, unica rimasta a Napoli !! Come unauna volta , più tante altre prelibatezze della cucina a napoletanavolta! E no"
