"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il più buon caffè bevuto a Napoli","Una rivelazione, arrivate per caso solo per bere un caffè abbiamo scoperto la vera Napoli! Da ritornarci e da consigliare."
"ui_bubble_rating bubble_30"," cena inaspettata ","Siamo in villeggiatura tra amici e all ora di cena ricerchiamo recensioni su dove cenare nei pressi di via Arena...,un giovane si avvicina e,sconsiglia la casa del caffè.Buona l'accoglienza e buono quanto mangiato e bevuto.Prezzo modico. Servizio non conforme ai canoni , compreso quello igienico.Se non si hanno esigenze particolari lo consiglio.Non è rubricato come ristorante. Il titolate riferisce di essere in fase di avviamento come ristorante, l' attività prevalente è bar e gastronomia da asporto."
"ui_bubble_rating bubble_50","Passeggiata a napoli","Ci siamo fermati incuriositi x caso dal cuoppo fritto....abbiamo mangiato dei panini con la porchetta di Ariccia davvero buonissimi....contorni cucinati divinamente....una bellissima ospitalità...e devo dire che x questa volta abbiamo mangiato il panino ma la prossima volta assageremo i primi piatti xche sono davvero invitanti.....c'è di tutto e di più....complimenti....continuate così. "
"ui_bubble_rating bubble_50","Piccolo, straordinario locale al Rione Sanità","Un luogo dove non saremmo mai entrati! Tv, videogiochi, bar, esposizione cibo stile tavola calda. Ma il fruttivendolo di fronte, al quale avevamo chiesto dove pranzare, ha talmente insistito che abbiamo finito per entrare nella Casa del caffè. Mai scelta fu più felice! Alessandro, il proprietario, ci ha suggerito gli spaghetti alle telline: buonissimi! Prima ci ha portato un piatto di verdure varie con un a assaggio di parmigiana. Infine ci ha fatto provare la pasta e fagioli di mare. Tutto da provare. Un posto che terremo a mente per le prossime visite a Napoli, a cinque minuti a piedi dalla fermata metro Museo, a cinque minuti dalla casa del grande Totò."
"ui_bubble_rating bubble_50","La vera napoli","Semplice ottima la pasta, eccezionale il cafe. Eugenio e un mago del cafe. Il prop e accogliente, la cucina a vista"
"ui_bubble_rating bubble_40","Un locale: una inaspettata sorpresa.","Siamo capitati per caso in queso locale a fare colazione. Il Gestore ci ha proposto un invitante serie di piatti sia per pranzo e che per cena. Il locale, piuttosto angusto, ci lasciava qualche dubbio, ma alla prova dei fatti ha mantenuto tutte le promesse. Tutti i piatti ci hanno soddisfatto molto più di altri locali gran gourmet. In particolare il risotto alla pescatora, le verdure grigliate, la grigliata di pesce ed infine un buonissomo caffè, accompagnato da un liquore della casa, detto finocchietto. Prezzo assolutamente più che modico. (Cinque amici di Padova)"
"ui_bubble_rating bubble_40","Piacevole scoperta","Mi sono fermato per caso in questo locale del rione sanità a 10 minuti a piedi dal Museo Archeologico. Ho preso un cuoppo di mare e uno di terra accompagnati da buon calice di vino della casa: si sono rivelati una frittura squisita e leggera (meglio di molte friggitorie di via dei Tribunali e di Spaccanapoli). I prezzi sono estremamente convenienti."
"ui_bubble_rating bubble_50","EuGenio del caffè!","Trascorro brevi periodi a Napoli durante l anno e credo sinceramente qui ci sia il miglior caffè di tutta la città! Fantastici!A breve test sul cibo..."
"ui_bubble_rating bubble_50","Mangiare tra le vie del principe Totò","Mangiare bene e spendere poco il tutto accompagnato dalla gentilezza dei gestori . Nel quartiere del principe Totò si trova questo bar -trattoria . Dalla cucina affidata alla fantasia e al genio dello chef Massimo escono divinamente piatti sia di mare che di terra .Alla fine si esce dal locale con un buon caffè e il desiderio di ritornarci al più presto . E se vi capita di passare prima delle dieci del mattino non state sognando caffè e cornetto ad 1 euro ."
"ui_bubble_rating bubble_50","Recensione ","Ottima cucina, personale disponibile e cordiale , lo consiglio per un pasto veloce nel cuore di Napoli. Come stare in famiglia! "
"ui_bubble_rating bubble_50","Andateci assolutamente","Ci siamo capitati per caso dopo aver visitato le Catacombe di San Gaudioso e il cimitero delle Fontanelle ( meritano). Siamo stati attirati dalla semplicità del locale. Abbiamo mangiato benissimo. Abbiamo chiacchierato amabilmente con i titolari del locali e con altri commensali come se fossimo stati di famiglia.Questa è la vera Napoli. Verace e cordiale. Grazie. "
"ui_bubble_rating bubble_30","Come dalla nonna la domenica!","Piccolo ambiente rustico ma accogliente; personale estremante gentile, ti fa sentire come a casa! Ottimo cibo sullo stile casalingo a bassissimo prezzo (pasta al forno,salsiccia e friggitelli, frittura di mare a 10€ in totale). Ci siamo fermati per un pranzo veloce a tarda ora (le 16 quasi) e siamo stati più che soddisfatti!"
"ui_bubble_rating bubble_50","Come in famiglia","Siamo entrati quasi per caso, invogliati dal prendere qualche spuntino e riposarsi dieci minuti.. invece ci abbiamo passato più di un'ora , guardandoci anche più di quello che avevamo in programma. Ci ha trattenuto l'atmosfera familiare che permane,la cortesia ..così abbiamo provato anche un primo ,ossia paccheri con misto di pesce: ottimo ! Sembrava fatta da tua madre ! Consiglio vivamente ,atmosfera familiare e sapori ottimi !"
"ui_bubble_rating bubble_50","Nel cuore del Rione Sanità, un' oasi per uno spuntino veloce","Domenica mattina di sole, Rione Sanità ... ovviamente Napoli; un gruppo di amici bolognesi e riccionesi in vacanza ... uno spintino veloce; una scelta casuale e ..fortunata, molto fortunata. Il proprietario ci accogli con un sorriso, gentilezza, cortesia, un tavolino approntato rapidamente all' aperto, mangiare all' aperto, al sole, per noi del nord è già un regalo. Birre, qualche calice di vino rosso, panini e Cuoppo ... si fa presto a dire un panino, ma ZINGARA è una esperienza da consigliare ad un amico, veramente delizioso, il panino con la porchetta di Ariccia è qualcosa di unico, e poi naturlamente ... un dolcetto cioccolato e nutella; peccato solo la sosta troppo breve, la location è perfetta, vicino un mercatino, la facilità con cui si chiacchiera con altri avventori, insomma, il cuore di Napoli ci ha accolto con calore. Grazie, grazie ancora e ... a rivederci presto!!!"
"ui_bubble_rating bubble_50","Pranzo al volo di domenica","Inaspettata sorpresaHo mangiato benissimo Cordialita' dei proprietariOttimo rapporto qualita' prezzoComplimentiiiii"
"ui_bubble_rating bubble_40","L'apparenza inganna ","Un baretto di 30 metri quadrati in cui di getto non saremmo sicuramente entrati a mangiare.Una volta fatto però, non ne rimarrete per nessun motivo delusi.Cibo ottimo, cordialità, varietà nei piatti! Un rapporto qualità prezzo stupefacente.Locale chiaramente spartano in un rione popolare da cui si snocciola la vita della Napoli più autentica.Coccolati come principini. Consigliato 100%!"
"ui_bubble_rating bubble_50","...un caffè per amico","Napoli è storica per le sue tradizioni, una tra tutte il caffè... Entrando in questo bar mi è capitato di parlare (con chi era alla cassa) dei miei viaggi passati, scambiando idee sui miei luoghi più cari e ricevendo consigli sulla visita di Napoli. Il tempo di un caffè per parlare, consigliare e modificarmi la giornata. Ed il caffè, poi... ma quanto lo fanno buono!!!"
"ui_bubble_rating bubble_50","Eccellente ","Ottimo pub ho provato una zingara veramente deliziosa, il personaleMolto gentile e simpatico. Un ambiente familiare che ti mette a proprio agio.Dopo un buon panino c'è la possibilità di gustare un buon caffè della vera Napoli.Casa del caffè, ci ritornerò di nuovo."
"ui_bubble_rating bubble_50","Ottimo","Ero con un gruppo di amici e ci siamo ritrovati in questa atmosfera rustica e simpatica con lo stomaco vuoto e tanta fame, io ho preso un panino hamburger e prosciutto i miei amici vari con hot dog e patatine. Siamo rimasti tutti molto contenti, anche i prezzi sono sbalorditivi.Ottima location all'insegna della compagnia giusta situato nel centro antico di Napoli.Ve lo consiglio."
"ui_bubble_rating bubble_50","Very nice..","Mi sono trovato con degli amici in zona ... E ci siamo trovati molto bene..panino di alta qualità , ottimi prezzi e accoglienza fantastica...Casa del Caffè ..da consigliare a tutti"
"ui_bubble_rating bubble_40","Ottimo pub","Panino fresco e grigliato al punto giusto salsiccia molto buona. Ci ritornerò volentieri anche per la cordialità del gestore e la simpatia del personale "
"ui_bubble_rating bubble_50","Fantastico","Lo consiglio a tutti cibo squisito e tanta cordialità . Si può scegliere tra una infinità di prelibatezze tutte fatte al momento da ottimi chef."
"ui_bubble_rating bubble_50","Il miglior caffè e buon gusto a Napoli, il che significa nel mondo",""
"ui_bubble_rating bubble_50","Ottimo pranzo...che scoperta!",""
"ui_bubble_rating bubble_40","Un must",""
