"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cena con vista","Ristorante fortunato con una location sul mare a Posillipo, vista strepitosa...Si scende comodamente con l’ascensore accompagnati dalla costante e gentile presenza del personale dell’accoglienza.Location minimale e curata, cucina a vista, dove si apprezza lo chef Scarallo all’opera.Ci siamo accomodati in veranda sul mare dove la vista è bellissima ma la temperatura un po’ fredda.Menù tra interpretazione personale della tradizione partenopea e contaminazione tra carne e pesce.Tutto buono, ma mi aspettavo sapori memorabili."
"ui_bubble_rating bubble_40","Piacevole serata","Palazzo petrucci è un ristorante con stella michelin immerso nella pace della cornice di Possilipo. I piatti sono un ottimo connubio tra freschezza dei prodotti e sapiente abilità culinaria. Chef Scarallo un faro nella costa napoletana. Ottima carta dei vini, personale attento, aperitivo delizioso, location da urlo. Unica pecca asciugamani non funzionante in bagno, per un michelin un difettuccio da non trascurare"
"ui_bubble_rating bubble_50","Una stella favolosa","È un ristorante stellato (una stella Michelin) e lo dico perche è una cucina, un mood e un conto da locale di tale categoria. Ci siamo stati due volte,quest anno e l anno scorso per ricorrenze e a mio modesto avviso, di persona che non è habitué di simili locali ma che sa mangiare bene perche sa cucinare, Scarallo &co meritano la stella, per il sapore che trovi piatti, per le materie prime eccellenti, gli abbinamenti originali e diversi, forse alle volte anche azzardati ma cmq interessanti e gli impiattamenti belli ed eleganti; mangi, e pensi bell'idea! Il posto poi è davvero unico e sì, è vero che i tavoli lato mare regalano un quid in più all'esperienza (il locale dentro è molto minimal) ma voglio sottolineare che nelle due volte in cui siamo stati il personale è stato attento e cordiale (l'anno scorso in una sera credo di marzo non freddissima eravamo l'unica coppia a cenare in un locale pieno, lato interno e i camerieri vedendoci un po'spaesati ci hanno proposto di allestestire un tavolo fuori in terrazza munito di stufe e voilà in due minuti abbiamo continuato la cena al chiaro di luna).Per me anche questo è Petrucci."
"ui_bubble_rating bubble_30","Deludente rispetto a quello che mi aspettavo","La sera scegliemmo questo ristorante poiché degli amici ci avevano parlato molto bene sia del cibo che della location non che non si sia mangiato bene ma semplicemente mi aspettavo di più! Pesce crudo Fresco ma oltre quello il contesto gelido il costo delle pietanze ingiustificato! Non mi sento di spingerlo poiché non é un luogo condivisibile"
"ui_bubble_rating bubble_40","Cena stellata con qualche nube","E’ uno dei tre ristoranti stellati di Napoli (una stella). La location è suggestiva: una piccola striscia di sabbia con una splendida vista del Vesuvio e della baia. Peccato però che i tavoli della sala interna non godano di questo panorama. E, a dire il vero, l’interno del locale non è nulla di che, non ha niente che lo faccia ricordare, lo descriverei come del tutto anonimo: chi non ha la fortuna di avere un tavolo con la vista, potrebbe trovarsi in qualsiasi altro posto del mondo. E, a detta del titolare, non è possibile prenotare la vista: chi primo arriva meglio alloggia!Il menù è invitante e ricercato. Ci siamo fatti tentare da un piatto fuori menù (spaghetti ai ricci di mare e friarielli) che ci ha un po’ deluso in quanto il sapore amaro dei friarielli era predominante su quello dei ricci. Nulla da ridire sul resto, in particolare sulla zuppa di pesce crudo-cotto, davvero ottima. Molto buono anche il tris di crudi di pesce servito come benvenuto dello chef.La cantina, a vista come la cucina, è fornitissima e comprende vini di tutto il mondo.Il servizio è stato eccellente. I prezzo sono adeguati al livello del locale.Non do 5 pallini per la delusione non tanto di non aver potuto godere di quella vista meravigliosa ma di aver cenato in un ambiente totalmente anonimo e privo di fascino."
"ui_bubble_rating bubble_50","Posto incantevole e cena superlativa","Posto magnifico, servizio da stellato e cibo fantastico... Che dire, quando mangi cosi puoi solo andare a pagare un conto che rispecchia la serata che hai mangiato. Due antipasti, due primi, un secondo e un dolce, accompagnati da una bottiglia di vino da 50E e una grappa ottima. totale spesa 270Euro. Ritornerei subito!"
"ui_bubble_rating bubble_40","La qualita' si paga,ma ne vale sicuramente la pena","Sono stata ieri sera a festeggiare il mio compleanno con la mia famiglia .Bhe' inutile descrivervi la vista mozzafiato (siamo praticamente a mare) ;cibo buonissimo,personale in sala garbato che ad ogni portata ci illustrava i piatti egregiamente preparati dallo chef .Rapporto qualita'-prezzo direi giusto.Solo x il mare, che ha fatto da colonna sonora x l intera cena sussurrandomi di continuo: auguri Rosa merita ,x l ampia offerta dei vini , ma anche x l ottima cucina che a me e' piaciuta molto .Spero di poter festeggiare altri eventi da voi ."
"ui_bubble_rating bubble_30","Lusso a caro prezzo","Appena entri si evince da subito il lusso e l'attenzione per il cliente. Un ragazzo all' ingresso dopo aver verificato la prenotazione ci accompagna in ascensore, e preme il pulsante per farci scendere da livello strada di due piani verso il mare. Arriviamo al piano e il personale si occupa delle nostre giacche prima e delle borse per le donne poi e tutte queste coccole sono sicuramente gradite.Ci servono un aperitivo con ottime e ricercate bollicine (del Piemonte) , taralli, ed altri stuzzichini.  Diciamo che il locale è carino e raffinato ma nonostante le luci soffuse risulta un pochino freddo. Ha un punto di forza che è sicuramente la vista sul mare ma se non hai il tavolo con vista mare non vale la pena spendere tutti quei soldi per una cena che risulta troppo cara e senza vista mare meno romantica. I primi piatti vengono tutti circa 30€, mentre i secondi circa 38€. Le bottiglie di vino sono tutte ricercate e quindi molto care. Nel complesso ci si può tornare ma con la consapevolezza di spendere molti soldi per mangiare bene ma poco."
"ui_bubble_rating bubble_50","Cena lavoro","Ottima cena di lavoro abbiamo degustato tante pietanze buonissime e ben presentate con un panorama da mozzafiato"
"ui_bubble_rating bubble_50","Eccellenza senza meno","Entrèe all'altezza, migliorerei il salmone con piccoli accorgimenti (suggeriti), antipasti dalla terra al mare, crudi e cotti, perfetti (in particolare vi segnalo tartàre di manzo col tartufo e mozzarella di bufala con gamberoni, entrambi divini!), totellini con animelle e scampi in brodo di faraona memorabili come i paccheri, ricotta e ragù di tre giorni,  astice blu meglio semplice che manipolato  (la cucina è sottrazione), Pinot bio buonissimo, dessert agli apici con due notazioni, pastiera scomposta, rivoluzione e felicità (propiziatoria di una partita eterna), nocciola in mousse, così tutto torna! Qualunque sia il prezzo da pagare si paghi e si goda della crescita del luogo come del sole suadente (meno degli inopportuni bagnanti). Eccellenza napoletana finalmente  indiscutibile, bravi tutti"
"ui_bubble_rating bubble_40","...bel panorama ","Siamo stati per una cena in due. Caldo ed accogliente l’ambiente, buona la pulizia e la tenuta del locale. Splendido il panorama. Ottime le proposte in menù, buona la carta dei vini.Ovviamente alto il rapporto qualità/prezzo.Si può tornare "
"ui_bubble_rating bubble_40","PARADISIACO","Cucina perfetta oltre che la location. Personale molto disponibile e garbato. Da ritornare assolutamente."
"ui_bubble_rating bubble_40","Buono ma niente che spicchi","La stella ci sta; per la qualità, per la maestria dello chef, per il servizio e la location. Tuttavia nella carrellata di pietanze che ci sono state proposte nel percorso degustazione non ce ne era nessuna che brillava, tutto buono ma nulla di particolarmente notevole. "
"ui_bubble_rating bubble_50","Per chi ha il palato raffinato e voglia di godere del panorama","Palazzo Petrucci è un'istituzione. Certo la cornice è sicuramente pazzesca ma ciò non toglie che la cucina sia davvero di un certo livello. Non si può giudicare il prezzo perchè chi sceglie è ben consapevole :)"
"ui_bubble_rating bubble_50","Cucina stellata","Serata con amici, servizio impeccabile, esperienza culinaria pressoché perfetta sia per la qualità sia per la preparazione innovativa. Bel locale con panorama splendido. "
"ui_bubble_rating bubble_50","Professionalità e bontà all'ennesima potenza. ","Pranzo domenicale di altissima qualità. Crudo di mare da far paura.... un risotto buonissimo ed un astice cucinata in modo sublime. Per i dolci non dico nulla...... Non ci sono parole....dovete provarli. COMPLIMENTI "
"ui_bubble_rating bubble_50","Grande esperienza......","La vista da sola varrebbe il,viaggio, ma il cibo è quanto di più eccelso ci si possa aspettare.Grande attenzione al territorio con divagazioni dello chef che completano l opera. Scelta di materie prime eccellenti,Abbiamo optato per il menu degustazione e ci siamo lasciati guidare da un percorso sensoriale, visivo ed olfattivo di elevatissimo livello.Un plauso al Maitre, persona di grande professionalità e simpatia che ci ha fatto visitare l intero locale, cantine comprese vista la grande attenzione e curiosità di mio marito ( sommelier è proprietario di azienda vinicola)Grazie davvero per la magnifica serata! "
"ui_bubble_rating bubble_50","Un'esperienza sensoriale!","Sono stata a Palazzo Petrucci di sabato sera per festeggiare un compleanno, ho optato per il menu degustazione di 5 portate al costo di 110€ con vini in abbinamento. Appena arrivati, i camerieri hanno servito grissini artigianali, taralli della tradizione e sfoglie di alghe, tris di mini panini con degustazione di olio. A seguire:- Entrée di benvenuto .- Lasagnetta di mozzarella di bufala campana e crudo di gamberi di Mazara del Vallo con crema di broccoli.- Zuppa di patate arrosto, calamari e caviale.- Tubettone con crema di cavolfiore, ostriche e perle di tartufo bianco.- Trancio di dentice ai sentori di brace, cavolo rosso marinato e lemon curd.- Bonbon di frutto della passione e cioccolato bianco .- Stratificazione di pastiera napoletana.Tutto meraviglioso, un omaggio allo spettacolo cui lo chef Lino Scarallo ha il privilegio di assistere ogni giorno dal suo ristorante: il mare del Golfo di Napoli."
"ui_bubble_rating bubble_50","Tutto perfetto","Questo hotel mi era stato caldamente consigliato, e non ha deluso le mie aspettative. Gode di una bellissima vista, essendo situato proprio sul mare. Ho optato per un menù degustazione che mi ha piacevolmente sorpreso. Tutto ottimo e presentato con particolare cura. Da provare. "
"ui_bubble_rating bubble_40","Atmosfera impeccabile ma .....","Davvero unico per atmosfera, ambiente, location e servizio ! Perfetto per cene romantiche o di alto business. Carta dei vini molto ricca e completa però sul cibo ho trovato troppa selezione e poca tipicità napoletana , sempre importante da non perdere !"
"ui_bubble_rating bubble_50","San Valentino con amore e buon cibo","Consiglio il tortino con gamberi crudo e mozzarella , abbinamento gourmet per palati sopraffini. Location da dieci e lode servizio impeccabile. Consiglio "
"ui_bubble_rating bubble_30","Deludente","Me lo avevano decantato tanto e sono deluso peccato la location esclusiva con un suggestivo panorama i locali però un po’ freddi il servizio cordiale la cucina invece ardita ma niente di particolare se non le composizioni che però non hanno gusti particolari anzi deludenti "
"ui_bubble_rating bubble_50","Esperienza eccezionale, ampiamente oltre le aspettative!","Avevo moderato le mie aspettative dopo aver letto qualche recensione titubante. Abbiamo provato i menù degustazione con l'abbinamento vini. L'esperienza è stata ottima. La cucina semplice, ben fatta, con qualche abbinamento inusuale qua e là, è un ottima valorizzazione di un ottimo prodotto. Davvero eccezionale in particolare il tortino di gambero crudo e mozzarella di bufala, consigliatissimo.La terrazza sul mare mozzafiato e il servizio impeccabile, discreto e attento, completano la cosa rendendola un'esperienza unica e da provare.Il prezzo non è basso, ma per una volta è un piacere pagare quando si nota tanta attenzione, cura e professionalità dall'altro lato. Vale bene quel che si spende."
"ui_bubble_rating bubble_30","aspettative deluse","Ieri sera sono stato a cena .. mi domando se veramente Maria Cristina che ha recensito ieri si trovava li, a parte il cibo che si e' buono ma sinceramente mi aspettavo di più , la cosa migliore che ho mangiato e' la mozzarella con gamberi crudi di Marzara del vallo.., per il resto poca cosa buono l'amaro gi Gragnano. per quanto riguarda tavola posate etc tutto da rifare idem servizi somelier etc.Ciliegina sulla torta siamo stati dolcemente allietati da una posteggia napoletana di dubbio gusto?? in un ristorante stellato e che dovrebbe dare l'eccellenza???Giudizio mediocre prezzo altissimo anche se non conosco il conto in quanto ospite , ma dopo quello ho visto io mi sarei rifiutato di pagare ."
"ui_bubble_rating bubble_50","Divino!","La raffinatezza del locale e l'atmosfera rendono il posto veramente unico. Piatti di alto livello sapientemente preparati da un grande chef . Staff eccellente. Sommelier professionale e gentilissimo. Consiglio 100% soddisfatti "
"ui_bubble_rating bubble_50","Rinvigorire lo stile","Quando lo stile partenopeo abbraccia la creatività il risultato è una cucina dai sapori limpidi e appaganti, tesa a valorizzare il meglio del mare in abbinamenti sorprendenti, anche perché già capaci di diventare un nuovo classico.Al gradimento dell’esperienza contribuisce l’ubicazione mozzafiato sul mare di Posillipo e un servizio impeccabile per attenzione e discrezione.Una menzione speciale alla cantina inesauribile per numero di etichette a disposizione."
"ui_bubble_rating bubble_40","Ottimo","Il ristorante ha una vista unica,l’accoglienza è buona ed il cibo è ottimo.Abbiamo scelto il menù degustazione e siamo rimasti soddisfatti.Secondo il mio punto di vista sarebbe più elegante usare le tovaglie."
"ui_bubble_rating bubble_50","SUPER!!!","Sono stata in questo ristorante proprio ieri per festeggiare l anniversario con il mio fidanzato. Che dire: serata SUPER! Dall’accoglienza al servizio fino ad arrivare alle pietanze, una vera e propria esplosione di sapori. La pastiera napoletana rivisitata?LA MIGLIORE MAI MANGIATA! Se questo ristorante ha una stella io voto per la seconda! Un saluto da Silvia e Lorenzo del ristorante Fermento a Roma, spero di avervi al più presto come nostri ospiti. Io sicuramente da voi tornerò! Grazie "
"ui_bubble_rating bubble_50","Mi è stata regalata un’emozione ","Poche cose nella vita hanno per me più valore di un’emozione. Vivere questa cena regalo è stato questo, un’emozione, un’esperienza. Tutto è stato perfetto, dalla location alla gentilezza di metre e personale di sala. Ogni pietanza ed ogni vino era spiegato nel dettaglio, tanto da permettere di vivere l’esperienza del gusto due volte: prima con l’immaginazione è poi con il palato. Piatti preferiti: lasagnetta di mozzarella e gamberi crudi, e pre dessert al frutto della passione. Ma era tutto buonissimo. Vino preferito: un vermentino atipico della Corsica. Non ci sono parole, è un’esperienza da vivere!"
"ui_bubble_rating bubble_50","Qualità, Accoglienza e Fantasia","In una location che racchiude in se molto della migliore iconografia partenopea nasce Palazzo Petrucci. Il ristorante merita pienamente la stella Michelin di cui si fregia non fosse altro che per la qualità dei prodotti serviti e la fantasia e maestria dello Chef nel riproporre in chiave moderna i piatti della migliore tradizione culinaria napoletana. Assolutamente da provare: la rivisitazione di pane, salsiccia e friarielli, la lasegnetta di mozzarella e gamberi crudi, i paccheri al ragù.Attento, garbato e puntuale il servizio anche in relazione alle gestione delle intolleranze alimentari come nel caso di mia moglie che è celiaca. Ottima la carta dei vini. Giusto, per la categoria, il rapporto prezzo/qualità.Unico neo, ma è questione di lana caprina, la sala troppo poco illuminata."
"ui_bubble_rating bubble_50","Eccellenza confermata","Mancavo da molto al palazzo Petrucci: l'ultima mia visita risale alla vecchia sede nel centro storico. La nuova struttura di via Posillipo, in posizione strepitosa a picco sul mare, riprende lo stile essenziale ma curato che già avevo avuto modo di apprezzare in piazza San Domenico. I piatti e lo studio delle materie prime non lasciano nulla al caso. Lo chef stellato studia con attenzione la composizione degli ingredienti così da abbinare agro e dolce in maniera esemplare. Non mi dilungo oltre perché la cucina di Palazzo Petrucci va apprezzata e scoperta con la dovuta attenzione che merita un ristorante (e un conto finale) come questo. Eccellente la lista dei vini. Tuttavia non è consigliato ai tradizionalisti della gastronomia napoletana, come è accaduto a qualche mio commensale, che rimarranno decisamente delusi. Servizio perfetto, attese tra le portate praticamente nulle."
"ui_bubble_rating bubble_40","Promessa Mariapaola e Mario","Una sala elegante ed accogliente a livello spiaggia con il panorama dell'intera costiera sorrentina e a seguire di Capri, un pranzo delizioso che meriterebbe una rivisitazione oramai in senso maggiorativo della sola stella già da tempo meritata, un personale qualificato cortese e simpatico........ hanno reso questo giorno indimenticabile. Complimenti. "
"ui_bubble_rating bubble_50","Eccelso","Sono stato in questa struttura per una cena galante . Posto da un fascino inimitabile con vista sul golfo di Napoli. Cucina ricercata con accostamenti mai stonati dall’antipasto al dolce. Personale competente gentile ex accomodante. Prezzi perfettamente in linea con l’altissima qualita’ che offre. Un percorso gastronomico e sensoriale che consiglio a tutti. "
"ui_bubble_rating bubble_50","eccellente","Ottimo ristorante con vista sul golfo di Napoli, Capri e Vesuvio.Arredamento minimal carino, menù con piatti tradizionali, ma rivisti. Locale con una stella Michelin ben meritata.Tutti i piatti che ho gustato erano ottimi e ben presentati. Paccheri al ragù napoletano da premio nobel.Personale assolutamente simpatico e professionale.Bravi, super consigliato."
"ui_bubble_rating bubble_20","Delusione ","La delusione comincia dalla sala , assolutamente anonima, tavoli sparsi qua e là, veranda molto simile a quella della mia casa al mare , stretta e chiusa da un telo di plastica. Gli antipasti non erano male , anche se taralini patatine e grissini c entrano poco. Il problema sono stati i primi .spaghettone con zuppa forte di maruzzielli al limite del mangiabile, il piccante copriva praticamente tutto . Il risotto con zucca era dolcissimo, anche in questi caso altri sapori non pervenuti. A questo punto non mi resta che pensare che nel passaggio da piazza San Domenico a Posillipo è stata dimenticata la stella, ma si continua a credere che ci sia . Fate qualcosa finché siete in tempo .Non lo consiglio. "
"ui_bubble_rating bubble_50","ambiente raffinato e cucina di pregevole fattura","in occasione di un anniversario mi sono regalato una cena al Palazzo Petrucci, ristorante esclusivo della città a ridosso dello storico palazzo Donn' Anna a Posillipo, uno dei posti più belli del capoluogo campano. accoglienza squisita, personale cordiale e preparato, che conosce il proprio lavoro, cucina sinceramente da vera e propria esperienza, di quelle che si ricordano con immenso piacere. congratulazioni a voi e grazie per la vostra presenza. piatti consigliati: ricciola su crema di limoni canditiparmigiana di bufala e gamberi crudi bon bon al frutto della passionecrema di pastiera napoletana in bicchiereprezzi totalmente in linea con la proposta culinaria. tanto arrosto, non solo fumo"
"ui_bubble_rating bubble_50","Palazzo Petrucci e Palazzo Petrucci...","Un fantastico venerdì sera con una panorama bellissimo pietanze cucinate in un modo eccezionale.. la stella c’è tutta.. palazzo Petrucci e’ sempre una garanzia.. provate anche la pizzeria a piazza San Domenico.. "
"ui_bubble_rating bubble_50","Una serata speciale","Palazzo Petrucci è un'esperienza da vivere sia per il palato che gode di sapori sublimi e inaspettati, sia per il panorama mozzafiato .Si resta incantati dal rumore delle onde del mare<U+2665><U+FE0F> Che rendono tutto una magica poesia"
"ui_bubble_rating bubble_50","Stella Michelin in tutto e per tutto.","Sera del 1 marzo, ero lì in compagnia aldilà del lavoro e devo dire che la stella Michelin se la merita tutta e forse una seconda se migliora quelle piccole cose nei piatti non gliela leva nessuno.Camerieri più che preparati anche i più giovani. Il luogo suggestivo dove si trova aiuta ad avere una recensione più che positiva. Ci tornerei il giorno dopo. "
"ui_bubble_rating bubble_20","Cara delusione ...","accomodati in veranda. Il panorama stupendo ci ha fatto dimenticare le formichine che camminavano sul davanzale e sul tavolo, gli spifferi d'aria non proprio gradevoli vista la stagione. Tavolo di legno con evidenti segni del passaggio di barbara clientela apparecchiata con sciatteria e senza tovaglie . Il menù degustazione a 5 portate ci è stato praticamente imposto. Pesce buono ma non eccellente e troppo lavorato coperti da spezie e salse. un percorso degustazione deludente e ancor più deludenti i vini proposti. In totale in 2 abbiamo speso 300 euro per un esperienza da dimenticare Unica nota positiva la gentilezza del giovane cameriere."
"ui_bubble_rating bubble_40","Un ' esperienza","Sono ancora commosso. L'esperienza é da vivere: è difficile spiegare a parole ciò che ho provato stasera. Sinteticamente posso dire che:Location= 10;Menu= 9;Servizio= 7;Prezzo= 8;Complimenti!"
"ui_bubble_rating bubble_50","Stella Michelin non a caso.","Ci sono stato per il mio compleanno a cena. Il locale beh che dire, stupendo, una vista mare( che comunque la si nota più a pranzo) mozzafiato.Per quanto riguarda la cena, tutto curato nel minimo particolare. Lista vini altaConsiglio la degustazione vini, ad ogni portata sempre pronti a farti accostare il vino migliore. La mia ragazza per quanto in dolce attesa,non ci furono problemi, fecero un menù rivisitato togliendo i crudi ma comunque non saltando alcuna portata per lei.Servizio gentile, molto preparati per quanto giovani. "
"ui_bubble_rating bubble_40","Manca ancora qualcosa per il voto massimo","Ieri sono stato a pranzo con mia moglie a Palazzo Petrucci, era da tempo che volevo provarlo. La location ovviamente è da favola, praticamente a ridosso del mare e con il Vesuvio sullo sfondo (da un lato) e Palazzo Donn’Anna (dall’altro). Abbiamo entrambi preso il menù degustazione da 7 portate “Lino fai tu” con la volontà di lasciar esprimere lo chef senza “paletti”. In parallelo abbiamo chiesto l’abbinamento dei vini ai vari piatti, per essere guidati in toto dallo Chef e dal suo staffPiatti +Tortino di mozzarella e gamberi di Mazara con crema di broccoli (eccezionale)Stracotto di maiale con un sughetto al cacio e vongole (molto buono, equilibrato)Zuppetta di patate (arrostite con la buccia) seppie, timo e caviale (delicatissima, davvero sorprendente)Trancio di dentice con una crosticina di spezie messe a copertura (delizioso) e, se non erro, cavolo rosso“chupa chups” di cioccolato bianco con all’interno un succo al passion fruit (ottimo per ripulire il palato)Piatti -Antipasto tris di mare: il salmone (sicuramente freschissimo) con il rafano poteva essere un buon accostamento, ma il rafano era pochissimo e (forse x questo) purtroppo insapore/inodore (lo dico con cognizione di causa dato che conosco bene questa radice)Il primo piatto (tubettoni con cavolo ed ostriche) non mi ha proprio entusiasmato.. non era cucinato male, anzi.. ma non mi ha dato alcuna sensazione, mi è sembrato un piatto messo in quel menù ma che mom sii sposava con gli altri (parere personale)Idem per la guancia di vitelloIl giudizio più “duro” va sicuramente sul primo poiché, essendo piatto unico, speravo di essere maggiormente sorpresoNote positive: accoglienza, servizio, presentazione estetica e descrittiva di piatti e viniNote negative: prezzo dell’abbinamento vini (secondo me eccessivo); e poi non mi è piaciuto che il personale di sala alla nostra richiesta del conto (dopo il dessert) non ci abbia chiesto/proposto caffè e/o amaro (a parer mio, un dettaglio che non va trascurato)La prox volta che tornerò (probabile) ordinerò alla carta sia piatti che vini, e vedremo se ne uscirò totalmente estasiato (come speravo accadesse ieri)."
"ui_bubble_rating bubble_50","Eccezionale","In linea con le altre recensioni... Eccezionale la location e il cibo. Unica pecca assenza di tovaglie sul tavolo, piatti e posate poggiati direttamente sul tavolo di legno.... Antipasto, secondo e dessert senza vino 90 euro a persona ... Ma ne vale la pena per la qualità del cibo. Alta professionalità del personale di sala. Valutazione complessiva :Indimenticabile pranzo. "
"ui_bubble_rating bubble_50","Location meravigliosa, cibo ancora meglio","Abbiamo scelto questo posto per festeggiare il compleanno di mia moglie e la location serale con il mare invernale é stata veramente incantevole.Il menù è eccezionale e tutti i piatti hanno accostamenti originali e azzeccati.Ottimo il crudo di pesce accompagnato da abbinamenti di terra (anche se per nostro gusto di crudaioli seriali preferiamo sempre un minimo di marinatura rispetto al crudo scondito). Apprezzabile che nel menù ci siano le zuppe, indimenticabile il cremoso di sedano rapa e caciocavallo così come la stratificazione di pastiera napoletana tra i dolci. Unica piccola pecca, nelle tante parole di spiegazione del personale riguardo ai piatti e alle materie prime, non sono stato avvertito di quanto fosse forte il sapore degli spaghettoni con maruzzielli .....decisamente eccessivo per il mio palato ma comunque di ottima qualità. Prezzo sicuramente giustificato dalla qualità e dall'atmosfera del luogo."
"ui_bubble_rating bubble_40","Rasenta la perfezione, ristorazione di eccellenza","Location incantevole, menù degustazione dedicato alla serata da quadratura del cerchio, scelta dei vini eccezionale, servizio attento. Unica sbavatura: la posateria poggiata direttamente sul tavolo, dettaglio di secondo ordine, ma da correggere per chi punta in alto. "
"ui_bubble_rating bubble_30","Vista spettacolare, ma...","Siamo stati a pranzo in questo ristorante così elegante. Appena entrati, siamo stati accolti dal personale che, gentilmente, ci ha accompagnati al tavolo. Abbiamo ordinato un antipasto e un secondo, ma prima siamo stati coccolati con un calice di bollicine e stuzzicherie varie. Il mio antipasto era a base di calamari, mentre l'altro con bufala e gamberi. Come secondo abbiamo optato per l'astice con melanzane e crema di broccoli e il filetto di dentice con spezie varie. Tutto sommato sapori gradevoli, ma nulla di tanto buono. Il locale merita davvero, la vista è spettacolare, il servizio ottimo e il conto un po' salato considerando i piatti, a nostro gusto, non impeccabili. Consiglio comunque questo ristorante. "
"ui_bubble_rating bubble_50","Aspettative non deluse","È chiaro che è un ristorante che crea molte aspettative con degli accostamenti molto complessi che però non deludono, anzi.Ambiente È sobrio ed elegante magari potrebbe essere ancora più riscaldato. L'attenzione e la cortesia del personale dall'idea del livello del ristorante. I piatti sono una scoperta davvero unica. Dagli antipasti Ai primi , ai secondi oltre che ai dessert c'è un percorso , una ricerca nel dettaglio e negli accostamenti che fanno emergere l'attenzione e la preparazione dello chef . È chiaro che in questo ristorante l'ambizione da parte di tutti e grande e i piatti per come sono stati presentati non deludono le aspettative. Abbiamo mangiato davvero bene e Abbiamo apprezzato la vasta cantina messa a disposizione. Il prezzo è adeguato al livello e lo standard alto del locale. Ma posso dire che a questo livello e questo standard Abbiamo spesso pagato e mangiato molto peggio che non in questa occasione. Top top complimenti a tutti per l'impegno e la promessa che sicuramente ci torneremo"
"ui_bubble_rating bubble_50","Eccellenza in una delle più belle location d'Italia","Sono tornata a Napoli per una toccata e fuga di due giorni ed ho scoperto Palazzo Petrucci per caso cercando su Internet i ristoranti di Napoli che offrissero la vista sul mare. Il locale é sulla spiaggia di Villa Donn'Anna, il panorama una poesia, le isole il Vesuvio e la penisola sorrentina sotto agli occhi. La cucina di Lino Scarallo unione dolce di tradizione e innovazione, l'esperienza e la continua ricerca dell'eccellenza del Maitre Sergio assieme alla passione e la professionalità dei suoi ragazzi hanno reso un pranzo un momento da ricordare, la pace dei sensi! "
"ui_bubble_rating bubble_50","pa(la)zzo di te","Che dire? La sola collocazione con la magnifica vista che offre sul golfo di Napoli e in particolare quel magnifico scorcio dalla sala ristorante vale da sola una visita.Da non trascurare però l'offerta gastronomica, da poco mi sembra assurta al rango della stella.Possibile scegliere tra menu degustazione e a la carte, verso la quale ci siamo orientati.Non ricordo bene i nomi dei piatti, che abbiamo scelto tra gli antipasti (una tartare di manzo) e i primi (un riso davvero gustoso), ma tutto rimanda a sapori inusuali e a cui forse non siamo abituati.La cura del dettaglio, dall'impiattamento alla scelta dei prodotti, alla presentazione e alla offerta dei dolci (un insolito lecca lecca liquid center molto fresco) tutto è ai massimi livelli.Personale di sala attento, gentile e disponibile."
"ui_bubble_rating bubble_50","Eccellente !!!!! ","Ci sono stato due settimane fa ed è fantastico posto bellissimo ! Il servizio impeccabile ed il cibo fantastico rispetta la tradizione al 100% ."
"ui_bubble_rating bubble_40","Mozzavista","Location suggestiva e unica nel suo genere. Gustando le prelibate pietanze campane con quel tocco di rivisitazione non eccessivo che le rende pura magia godi assaporando quelle piccole opere d’arte. Ingegnoso e sublime il rotolino di friarelli e salsiccia. "
"ui_bubble_rating bubble_50","Di gran classe","Se volete una cena raffinata e di qualità siete nel posto giusto. Personale gentilissimo e competente e piatti di primo ordine. Una favola"
"ui_bubble_rating bubble_50","anniversario","da premettere che sono stato a pranzo in settimana era il 7/12 abbiamo scelto un menù degustazione 5 portate ed erano tutti piatti ben curati,il mio preferito è stato lo spaghettone con ricci di mare crudi e crema di broccoli un esplosione di gusto veramente ottimi complimenti anche per lo staff ragazzi molto preparati continuate cosi straconsigliato se proprio devo trovare un difetto ( se lo è ) su i tavoli almeno un runnerci vuole ( dicono sia una moda spagnola ma sinceramente a me non piace il tavolo senza tovaglia)"
"ui_bubble_rating bubble_50","Delizioso","Ho cenato a Palazzo Petrucci scegliendo il menù degustazione con crudi. Le cinque portate sono state ottime, dall’antipasto al dessert. Partcolarmente degni di nota l’antipasto di crudi di pesce e la stratificazione di pastiera come dessert. Unica nota dolente: i piatti proposti nel menù degustazione sono “tradizionali”, mi sarei aspettata di assaggiare qualche portata più ricercata letta nelle proposte dello chef."
"ui_bubble_rating bubble_50","Compleanno PERFETTO!","Il mio fidanzato mi ha portata a festeggiare qui il mio 25 compleanno. Dal servizio impeccabile e curato nei minimi dettagli ho gradito ovviamente la location che era mozzafiato, ma soprattutto il cibo. Ogni piatto era un’esplosione di colori, sapori contrapposti ma in armonia con una presentazione spettacolare. È stata una giornata fantastica anche grazie a voi che offrite la tradizione dandole una veste differente. Per tutte queste motivazioni meritate davvero due stelle Michelin "
"ui_bubble_rating bubble_50","Eccezionale","Uno dei migliori ristoranti di Napoli. Cucina, cantina e location di altissimo livello. Assolutamente da provare."
"ui_bubble_rating bubble_30","Stella da rivedere ","Cena del 30 dicembre, location molto bella ma accanto a noi una stella di Natale morta, uno spettacolo indecente per un ristorante che si forgia della stella. Piatti con il crudo discreti, il vulcano eccezionale , il piatto con bufala molto buono , ma tubettini con tartufo pessimi.Nel complesso prezzo a livelli di ristorante tre stelle, servizio non all altezza e disattenzioni importanti nell allestimento della sala."
