"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","si puo' provare","premetto che e' un ristorantino da asporto...per cui non vi aspettate tanto !!!ci sono tre o quattro tavolini ....si vede mentre il cuoco cucina...servizio abbastanza rapido ...ho mangiato i classici involtini primavera ( deliziosi) riso alla cantonese e al pollo (buoni) ....se apprezzate la cucina cinese e non avete grandi pretese ...ve lo consiglio !!!e' ubicato in una piazza dove di solito si riesce a parcheggiare con facilita'"
"ui_bubble_rating bubble_50","Ottimo compromesso","Sono stata varie volte in questo locale e mi sono trovata sempre bene. Ovviamente nasce impostato su un servizio di ristorazione da asporto per cui, nel caso si decidesse di cenare nello stesso locale (che ha 3/4 tavoli antistanti al bancone) non ci si deve aspettare una tavola imbandita o altro. Tuttavia mi sono sempre trovata bene, spartano ma pulito ed il servizio è velocissimo. Il cibo sempre buono, con un rapporto qualità prezzo ottimo.Sono sempre stata trattata con estrema cordialità e gentilezza. Per una cena/pranzo da asporto, o per chi ha bisogno di mangiare velocemente ed ama la cucina cinese é l'ideale ! "
"ui_bubble_rating bubble_50","Ottima rosticceria ","Sono ormai 10 anni che vengo con mia moglie in questa rosticceria! Ottimo cibo preparato al momento è discreta scelta. Ottima alternativa alla pizza per un take away veloce!!"
"ui_bubble_rating bubble_50","Ottimo cibo","Ottimo cibo e personale molto gentile. Prezzi molto convenienti consigliato uno dei pochi che dura nel tempo. "
"ui_bubble_rating bubble_50","Ottimo!","Ottimo cibo, personale sempre cortese e gentile. Se cercate un vero ristorante cinese, correte da loro. Gli ingredienti sono sempre freschi e poter osservare i cuochi dalla 'finestrella' è una grande idea, vedere cosa succede in cucina fa sicuramente aumentare la fiducia! Ho provato altri ristoranti cinesi qui a Napoli, ma devo dire che questo è il migliore! Sono anni che mangio da loro, di certo non li abbandonerò facilmente!! "
"ui_bubble_rating bubble_10","terribile","sono stata in questa rosticceria cinese (che poi in effetti è un vero e proprio ristorantino da asporto più che rosticceria) anche per le numerose recensioni positive di tripadvisor... appena entrati nel locale siamo stati accolti dalla classica puzza di ristorante cinese, mooolto forte, quasi insopportabile all'inizio nonostante il locale fosse ben areato...questa cosa è stata alquanto fastidiosa contando anche che la cucina cinese mi piace molto e so che non è particolarmente profumata ma qui era davvero esagerata!Sul bancone c'è un piccolo menù da cui decidere, il servizio è abbastanza veloce e si può guardare i cuochi lavorare attraverso una finestrella (il che non sempre è una buona idea).Dopo una decina di minuti le ordinazioni sono pronte, paghiamo e andiamo via, salvo accorgerci ormai lontani che ci è stato consegnato tutto senza nè posate nè tovaglioli. Da quando in qua una cosa da asporto viene consegnata così? bahComunque su queste cose ci si potrebbe anche passare, il fatto è che era proprio il cibo ad essere scadente, in effetti sembrava di mangiare alla mensa scolastica ma cinese!I ravioli erano collosissimi e sapevano di pasta scotta, gli involtini primavera molto oleosi e con uno strano retrogusto, il pollo fritto completamente mollo, zero croccantezza...non mi pronuncio sul riso alla cantonese perchè non ho avuto il coraggio di mangiarne una cucchiaiata intera.A mai più cara rosticceria, se volete mangiare cinese a napoli c'è davvero di meglio..."
"ui_bubble_rating bubble_50","Ottimo!!!","Vuoi cibo cinese? Eccoti servito!!! La vera tradizione culinaria cinese a napoli. Il top dei top!!! Personale cortese e gentile, peccato per i pochi posti a sedere, ma del resto nn si può avere tutto dalla vita! L'importante è far festeggiare le pupille gustative e loro ci riescono nel migliore dei modi!"
"ui_bubble_rating bubble_50","Oltre 10 anni!","Sono più di 10 anni che vado in questa rosticceria! Dal primo giorno che la conobbi non l'ho lasciata mai più! Il personale gentile, puliti e onesti nei prezzi! Sono stata in Cina e vi assicuro che è davvero all'altezza! Anzi il profumo è più invitante e i prodotti sono di prima qualità. Gli involtini sono fatti al momento è freschi. L'ho visto fare proprio dal proprietario. Assolutamente non sono confezionati n'è surgelati. Peccato che è piccolo e con pochi tavoli ma comunque veloci e assolutamente non ti senti a disagio. Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Benvenuti in Cina","Per chi ha vissuto in Cina. entrare in questa rosticceria. è come fare un salto dall'altra parte del mondo. In Cina, infatti, la maggior parte dei locali dove si mangia, è esattamente così. Un'accoglienza al minimo per un gusto al massimo! La cucina della rosticceria è davvero una delle migliori in città. I prezzi sono più che onesti. Un indice del gradimento di questo luogo è sicuramente il costante via vai di avventori per l'asporto. Un servizio velocissimo che garantisce anche una qualità e un gusto dei piatti notevole. Lo consiglio vivamente a quei pochi che ancora non conoscono il locale."
"ui_bubble_rating bubble_50","Eccellente","Il locale è molto piccolo, ma comunque riesce ad ospitare qualche tavolo. Io ci vado spesso ma mangio sempre da asporto visto che si trova vicino casa. Il personale molto gentile e mi piace molto la finestra che da modo di osservare cosa succede in cucina. I piatti sono molto buoni ed i prezzi molto economici. Lo consiglio a tutti!!"
"ui_bubble_rating bubble_30","buoni i primi, secondi da migliorare","Sarà che non amo molto la cucina cinese, ma nn l'ho trovato buonissimo... consiglio gli involtini primavera, gli spaghetti saltati con gamberi e curry (ottimi) e il riso alla cantonese. I secondi che ho provato invece lasciavano molto a desiderare..."
"ui_bubble_rating bubble_50","Buonissimo ed economico ","Non posso che esprimere un giudizio positivo !!!! Dal personale che ti fa sentire veramente a casa al cibo ottimo e fresco! Le salse sono buonissime e non so perché ma qui si sentono molto più gustose che degli altri ristoranti cinesi/giapponesi dove sono stato. Il tutto a un costo bassissimo in un locale pulito....secondo me uno dei migliori!!!! "
"ui_bubble_rating bubble_40","A me piace da sempre","E' informale,l cibo e' buono, sembra pulito (la cucina si intravede) e i proprietari simpatici. Io e mio compagno ci andiamo sempre volentieri. Inoltre è davvero economico."
"ui_bubble_rating bubble_40","Il migliore ristorante Cinese di Napoli","Ottimo ristorante cinese. I prodotti sono freschi(solo i primi) cosa rarissima per i ristoranti cinesi che di solito prediligono cibi congelati. Consiglio in particolare gli involtini primavera ed il ravioli al vapore con gamberi. Ottimo rapporto qualit<U+FFFD><U+FFFD>-prezzo. Da rivedere i secondi, ma comunque buoni per lo standard dei ristoranti della stessa categoria."
"ui_bubble_rating bubble_50","ottimo","Dopo aver letto recensioni positive non abbiamo perso tempo per avere conferme, cibo buono prodotti freschi prezzo eccezionale, da ritornare assolutamente"
"ui_bubble_rating bubble_40","ottimo cinese","bisogna andarci a posta perché in posizione non centrale per Napoli.ma ne vale la pena perché è tutto buonissimo: cottura espressa , tutto preparato al momento con cucina a vista...gentilissimi in sala ed inoltre siamo rimasti ammirati nel guardare come preparavano i ravioli fatti a mano uno per uno...La location solo lascia un po' a desiderare pochi tavoli, incerata in plastica per tovaglia etc.ma anche questo ha il suo fascino e lo si può paragonare alle nostre trattorie un po' rustiche o rurali dove il cibo è però ottimo... Così anche il prezzo da trattoria-tavola calda. Funziona molto anche il take-away."
"ui_bubble_rating bubble_40","Davvero gustoso (:","Nonostante non sia solita provare sapori diversi dal mio ristretto bagaglio culinario, mi è piaciuto molto... La location lascia un po' a desiderare ma il servizio è ottimo."
"ui_bubble_rating bubble_50","Ottimo","I migliori spaghetti di soia di napoli.Prendetevi il pollo in agrodolce...io lo prendo sempre ed è stupendo.tutto ad un prezzo modico.Bravi!!!"
"ui_bubble_rating bubble_50","I migliori da sempre","I migliori da sempre! Sono anni che io e la mia famiglia ci affidiamo a loro per una cucina etnica di qualità, spesso anche a casa col servizio a domicilio molto veloce. Li vedo spesso fare la spesa nel nostro mercatino rionale, e ciò mi da conferma della loro serietà nell'approvvigionamento delle materie prime fresche."
"ui_bubble_rating bubble_40","L'apparenza inganna!","Peccato che il locale sia veramente bruttino, perché il cibo è strepitoso! Ho sempre preso cibo da asporto, buonissimo, con porzioni super abbondanti ed economico!"
"ui_bubble_rating bubble_40","ottimo!","ormai conosciamo il menù a memoria e devo dire che tutto è buonissimo, tutti molto simpatici e cordiali il proprietario è una xsona squisita insomma un locale da provare anche restando ai loro tavoli xD"
"ui_bubble_rating bubble_40","Un buon ristorante cinese a Napoli","Sono andata in questo ristorante cinese martedì 25/11/2014. Avevo preso l'indirizzo su internet cercando tra le recensioni dei ristoranti cinesi a Napoli.Non posso che confermare le recensioni positive su questo ristorante cinese.Rispetto agli altri ristoranti è prettamente orientato verso il take away, in quanto dispone solo di 4 tavoli piccoli.Ma la qualità del cibo mi ha pienamente soddisfatto. Sicuramente ci tornerò al più presto."
"ui_bubble_rating bubble_40","il mio antidepressivo","Sono stata in questo locale ieri a pranzo!! ero di pessimo umore ma sono uscita sorridente e soddisfatta : l educazione, la qualità e la convenienza di questo meraviglioso ristorantino sono stati terapeutici...adatto a tt le tasche cn 8€ mangi e bevi, cibo caldo, di giornata..e il cordiale sorriso della proprietaria fanno la loro bella figura..grazie mille!!"
"ui_bubble_rating bubble_40","Ottimo take away !! ","Siamo stati in questo locale diverse volte. Abbiamo assaggiato vari antipasti, secondi e primi, e fanno davvero tutto buono! Le cose che ci sono piaciute di più sono state gli involtini primavera (i migliori che abbiamo mangiato), i toast di gamberi, il maiale piccante, il manzo ai cinque colori, e gli spaghetti saltati con curry e gamberi. Le cose che ci sono piaciute meno sono state il pollo alle mandorle, i calamari fritti e il pollo in salsa agrodolce. Il servizio è veloce e sono tutti molto cortesi. I prezzi sono molto accessibili. Consiglio a tutti di provarlo !! "
"ui_bubble_rating bubble_50","Qualità assicurata.","Sono anni che vado in questo ristorante e non mi ha mai deluso. Dal personale, gentilissimo e preciso alla cucina sempre fresca e di buona qualità. La cucina è in vista e la location sebbene sia scarna e alla buona, è ben pulita. Lo consiglio a pieni voti!"
"ui_bubble_rating bubble_50","Ottimo!","Questo piccolo take-away all'apparenza spartano e non particolarmente attraente, offre la possibilità di assaggiare ottima cucina cinese. È gestito da una famigliola di cinesi che sono sempre molto garbati e cortesi. Le pietanze sono cucinate al momento ed effettivamente il gusto di ogni piatto è squisito. Per chi volesse fermarsi, ci sono un paio di tavoli all'interno."
"ui_bubble_rating bubble_30","Cucina cinese poco orientale!","Il locale è sito all'incrocio di via Diocleziano con via Napoli; è un ristorante cinese adatto più al take away, ma in cui è possibile sedersi ai tavolini per gustare le svariate pietanze. La cucina è a vista per vedere i cuochi rigorosamente cinesi preparare le varie portate. A detta di molti risulta essere uno dei ristoranti cinesi storici della città... Personalmente non ne ero a conoscenza! Decido di provarlo e mi accomodo da solo ad un tavolino ordinando: 1 birra cinese (fredda, fresca e leggera, molto buona!), 1 porzione di wanton fritti (sembrano chiacchiere più sottili, quasi insapori se non accompagnate con salsa di soia...), 1 piatto di spaghetti saltati alle verdure (abbondante, ma dal sapore che non si dissocia da altri piatti già assaggiati in passato in altri ristoranti...), 1 piatto di ravioli fritti con nutella (che di cinese non avevano nulla...). Sinceramente, speravo di trovare una cucina cinese che si differenziasse molto dalle altre presenti sul territorio napoletano, ma tutto sommato può andare anche bene considerato gli standard degli altri ristoranti cinesi in città.La prossima volta chiederò di prepararmi qualche pietanza originale cinese, perché il mio parere é che loro si adattano molto ai gusti e alle mode occidentali; sono sicuro che mi accontenteranno visto la enorme disponibilità e cura con cui portano avanti questa attività!"
"ui_bubble_rating bubble_40","Il miglior ristorante cinese a Napoli","Cibo ottimo, servizio semplice ma impeccabile, rapporto qualità/prezzo eccellente. Nonostante l'estetica minimalista che si contrappone alla consueta pomposità dei ristoranti asiatici, la Rosticceria Fen Yan dimostra di essere, a distanza di tempo, il miglior luogo dove mangiare cucina cinese."
"ui_bubble_rating bubble_50","Superlativo","Mai mangiato meglio al cinese .. Ottimi involtini primavera .. Riso alla cantonese e squisito pollo alle mandorle.. Tutto buono e a prezzi modici ."
"ui_bubble_rating bubble_40","buono!","Storico ristorante cinese napoletano con piatti semplici e ben cucinati.Economico, buono il servizio."
"ui_bubble_rating bubble_50","Rapporto qualità prezzo elevatissimo","Sono oramai molti anni che ci vado, essendo piuttosto vicino a dove abito, e ne rimango sempre colpito in modo molto positivo: il locale è piccolo (i tavoli sono pochi, è orientato verso il take away) ma l'atmosfera accogliente e molto calda, i piatti sempre eccellenti (credo di averli provati praticamente tutti e non ne ricordo uno che non mi sia piaciuto), abbondanti davvero molto economici. Lo staff è cortesissimo e il tutto viene preparato nella cucina nella quale è possibile vedere la preparazione. Oramai sono un cliente affezionato, consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo e conveniente","Ci sono stato stato oggi a pranzo con la mia ragazza, abbiamo preso 4 involtini primavera una Porzione di riso alla cantonese ed un manzo ai 5 colori con due bottigliette di acqua naturale per la Modica cifra di 12 euro circa. Le porzioni sono abbondanti ed è stato tutto molto molto buono. Lo consiglio vivamente e ci tornerò di certo pienamente soddisfatti"
"ui_bubble_rating bubble_50","Il miglior cinese in circolazione","Sono ormai un cliente storico della rosticceria cinese...abitando nella zona sono qsi 10 anni ke gusto con piacere la sua cucina.il locale e' abbastanza piccolo,valido soprattutto x il take-away,il menù e molto vario,consiglio soprattutto i ravioli al vapore,i spaghetti di riso saltato con verdure,e il sempre verde riso cantonese.anke gli involtini primavera sono buoni e nn troppo unti.i titolari sono sempre gentili,disponibili,e veloci.consiglio vivamente una visita..."
"ui_bubble_rating bubble_50","La qualità della cucina fa concorrenza ai ristoranti più rinomati","Sono un'amante della cucina cinese, e non perdo mai occasione per fermarmi in ristoranti cinesi, ovunque io sia. Mi è capitato, di trovarmi un pomeriggio, nella zona bagnoli, senza aver mangiato e alla ricerca di qualcosa per far pranzo. Mi imbatto in questa rosticceria. Non ci penso due volte, e subito vi entro. E resto stupito. Nonostante sia piccina piccina, questa rosticceria, che serve soprattutto per asporto, ha una qualità elevatissima. I piatti sono preparati all'ordine, e c'è un sapore che si può trovare molto più nei ristoranti più rinomati che in piccole rosticcerie. Veramente squisito. Se poi si aggiunge una gentilezza fuori dal comune, si ha la sensazione più di essere accolti in famiglia che in un locale pubblico. Ci sono tornato qualche tempo dopo, e la prima impressione è stata addirittura superata. Veramente eccellente."
"ui_bubble_rating bubble_40","Ottimo","Piccolo locale con quattro tavoli,cucina a vista,ampia scelta di cibo e soprattutto una specchiata pulizia.Molto gentili ed ospitali i proprietari,ottima cena.Sicuramente il miglior cinese a Napoli."
"ui_bubble_rating bubble_50","Grande Cina","Locale piccolo un po datato, ma con un cibo eccellente consiglio i gamberetti con verdure, manzo con verdura mista, riso alla cantonese, e riso saltato con verdure. Inoltre è veloce nelle consegne, ed ha un ottimo servizio TAKE AWAY. Tutto è fresco e di prima qualità. Lo consiglio ai soliti ristoranti orientali che costano tanto e non hanno nulla da invidiare alla rosticceria cinese FEN YAN"
"ui_bubble_rating bubble_50","Migliore rosticceria cinese","Il locale sebbene non possa ospitare molte persone (dato che è piccolissimo), sa fare un'ottima cucina ed in tempi rapidissimi. C'è la possibilità del take-away ed il cibo è sempre perfettamente consegnato nelle apposite vaschette. Per coloro che gradiscono è anche possibile comprare alcuni gadget cinesi al banco (sono in un espositore). I prezzi sono buoni e la qualità del cibo, lo dico ancora una volta è ottimo. Se siete in zona e volete qualcosa di rapido da mangiare andate qui ;)"
"ui_bubble_rating bubble_40","Si mangia benissimo!","Tutte cose cotte al momento e non sembrano per niente essere le solite cose surgelate o pre-riscaldate che troviamo nei piu comuni ristoranti cinese, queste sono di tutt'altro sapore, veramente tutto buonissimo e il personale è gentilissimo.Prezzi abordabilissimi, con 15,20€ a persona, ti mangi l'impossibile!Adatto come take away o pur volendo mangiare anche ai tavoli dentro.Ci vado almeno 1 volta al mese! Dopo averlo provato, non vado proprio più negli altri ristoranti cinesi, per la netta differenza di qualità del cibo!"
"ui_bubble_rating bubble_50","Ottimo!","Ci vado spessissimo, li chiamo, prenoto il cibo e me lo vado a prendere, sono puntualissimi e la roba è di qualità, buono il pollo in salsa agrodolce e gli spaghetti con verdure e il latte fritto! Mmmmmm..... Peró una rinnovata all'ambiente non sarebbe vista male... Comunque bravi"
"ui_bubble_rating bubble_50","Finalmente una buona cucina cinese!!","Ormai sono più di 3 mesi che facciamo il take-away da Fen Yan e mangiamo sempre benissimo. Abbiamo preso diversi piatti, il menù è vario e la cucina molto veloce! Da provare il pollo in salsa agrodolce e i ravioli ai gamberi. "
"ui_bubble_rating bubble_40","Una simpatica sosta","Quando hai un languorino e non hai voglia di sederti per forza, fermarti qui e ordina un China Tris da asporto... è la soluzione giusta! lo prendi te lo porti sul lungomare di pozzuoli e te lo gusti o in macchina o su di un muretto. Molto gustoso dall'antipasto al secondo! Sono più di otto anni che frequentiamo questo posto, e la famiglia che lo gestisce è sempre stata attenta alla qualità delle pietanze."
"ui_bubble_rating bubble_50","Il migliore.","Leggevo ultimamente un articolo nel quale veniva espressa perplessità circa la scelta e le possibilità di mangiare del buon cibo cinese a Napoli. Effettivamente è un tipo di cucina che per il periodo in cui è approdata in città e un pò per credenze varie non è riuscita ad entrare nelle trame della socialità. Ad ogni modo per gli appassionati del genere Fen Yan è uno dei pochi che garantisce un'ottima qualità a prezzi veramente contenuti. Tutto buono, dai gusti definiti e freschi. Consigliato vivamente."
"ui_bubble_rating bubble_50","Sapori...","Ciao a tutti ci tenevo a sottolineare che ho mangiato in diversi ristoranti cinesi non solo a napoli ma Trieste, roma, venezia... e posso dire con certezza assoluta che la qualità e ripeto la qualità del cibo è nettamente a favore di questa rosticceria. Ho mangiato in ristoranti cinesi molto più grandi e attrezzati ma se parliamo di sapori.. non ci sono paragoni. Potrei elencare diverse pietanze da consumare... tutte buone e abbondanti!"
"ui_bubble_rating bubble_50","Fen Yan forever!!","Tappa fissa ogni qualvolta passo x bagnoli ( e non solo!). È un richiamo al quale non si può resistere! Atmosfera familiare, cibo saporito, servizio veloce! Si può scegliere se prendere da asporto o mangiare stesso all'interno della rosticceria e questo senza alcun costo aggiuntivo con tanto di servizio e personale sempre disponibile! Lo consiglio!! Ps provate i ravioli ai gamberi... Divini!!"
"ui_bubble_rating bubble_40","Buonissimo!","Ottimo take way, servizio cordiale ed eccellente. Credo che sia il cibo cinese migliore in assoluto tra quelli che si trovano in città. C'è anche la possibilità di consumare al tavolo, ed anche li il servizio non sembra assolutamente male. Noi abbiamo optato per un take way di Sabato sera, c'era tantissima gente e nonostante questo i ragazzi riuscivano a pensare alle ordinazioni e alle persone ai tavoli che non mi sembra abbiano avuto problemi di grossa attesa! :)Davvero da non perdere..io ci tornerò di sicuro.p.s.Tra l'altro il mio ragazzo non ama il cibo cinese, eppure quella sera s'è praticamente leccato i baffi!"
"ui_bubble_rating bubble_40","Deliziosa Rosticceria Cinese!!","Abito in zona e ogni volta che in famiglia o fra amici abbiamo voglia di cibo cinese, ci andiamo sempre.Ottimo Take Away, si può consumare anche al tavolo. Prezzi contenuti e servizio ottimo."
"ui_bubble_rating bubble_50","cinese con cuore partenopeo","ottimo ristorante cinese , il cibo e' buono e cucinato divinamente . Ma ciò che lo differenzia dagli altri e' la cordialita' del personale. e come fare una cena cinese in famiglia.non perdetevelo"
"ui_bubble_rating bubble_30","buon take away! ma ci sono molti ristoranti cinesi..","solito cibo cinese e soliti prezzi...meglio un ristorante cinese dove potersi accomodare seriamente..se è solo per un take away è buono!! lo consiglio e non sò se ci ritornerò.."
"ui_bubble_rating bubble_50","Favoloso!","Vivo in inghilterra e qui e' pieno di ristorianti di tutti i tipi, ma nessuno e' in grado di praparare degli involtini primavera gustosi come quelli che ho mangiato qui!ogni volta che torno a Napoli e' un must pizza e involtini :)Piacevole anche l'atmosfera, personale attento e cordiale.Da non perdere"
"ui_bubble_rating bubble_50","excellent take away","il cibo è ottimo e il personale è gentile. Servizio rapido e di qualità. I ravioli al vapore con i gamberi sono buonissimi! :D"
"ui_bubble_rating bubble_50","La Cina sotto casa","A dire la verità non sono mai stato un amante della cucina cinese, però mi ci hanno portato qui una coppia di amici e ho cambiato idea... Il cibo è ottimo, l'ambiente familiare e i gestori simpaticissimi. Siamo stati bene e sicuramente ci ritornerò!"
"ui_bubble_rating bubble_50","provalo e t'innamorerai!!","Vado spesso in questa rosticceria, ho provato di tutto ed è ottima! il servizio è rapido, il personale accogliente e disponibile, i piatti gustosi ed economici! tutto quello che serve sia per una cenetta in casa che per un'uscita tra amici...da provare!"
"ui_bubble_rating bubble_50","Il mio cinese di fiducia","Sono anni che frequento questa rosticceria, e non la cambierei per nessun altro ristorante. Cibo ottimo e di vasta scelta, porzioni abbondanti ad un prezzo contenuto. Io adoro quando mi faccio preparare gli spaghetti di soia cn gamberi saltati a curry..vera delizia!! Se non fosse una rosticceria ma un ristorante, sarebbe il migliore di napoli!!!!"
"ui_bubble_rating bubble_30","Cibo ottimo,peccato per l'ambiente trascurato...","Questa rosticceria offre prevalentemente servizio d'asporto ma c'è la possibilità di accomodarsi all'interno grazie ai 4 tavoli messi a disposizione per chi vuole mangiare sul posto.Il cibo che cucinano devo dire che è molto buono ma mancano alcuni dei piatti principali che trovi in un ristorante cinese comune.La maggior parte delle cose sono cucinate al momento ed il servizio è rapidissimo (ottimo per una sosta mordi-e-fuggi!).Peccato che l'ambiente che ti circonda mentre mangi non è dei migliori...Locale vecchio e poco curato, tavoli che non vengono puliti per bene dopo che si sono alzati i clienti precedenti e pavimento spesso sporco...Io continuo ad andarci di tanto in tanto perchè i prezzi sono davvero moooolto economici e la qualità del cibo è buona.Ma di ristoranti cinesi a Napoli dove si sta meglio ce ne sono in abbondanza."
"ui_bubble_rating bubble_50","Il migliore sulla piazza","Da 4 anni circa siamo clienti della rosticceria cinese di Bagnoli. Un po' per caso trovammo questo locale (frequentavamo già altri ristoranti cinesi) e decidemmo di provare. Da allora almeno una volta al mese è fissa la nostra presenza lì. I piatti sono ottimi, noi ci buttiamo sempre su ravioli al vapore con gamberi, riso alla cantonese, riso al curry, pollo con funghi e bamboo oppure pollo piccante. E' comunque ottimo un po' tutto il menù, in passato abbiamo di fatti provato anche manzo, involtini primavera, pollo con verdure, in salsa agrodolce, fritto, con verdure e così via (il menù è vasto ed a volte si vorrebbe ordinare tutto!). Il servizio è rapido e nonostante ciò la qualità non ne risente affatto. Il personale poi è gentilissimo e ti fa sentire a tuo agio. I prezzi sono ottimi, in quanto noi con due antipasti, due primi, due secondi e talvolta il dolce non superiamo mai i 25 euro. Se volete provare un buon cinese per noi questo è assolutamente l'ideale!"
"ui_bubble_rating bubble_50","Chinese!!!!! fantastico",""
