"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Meraviglioso ","Sempre una conferma. Servizio super cortese. Piatti particolari e buonissimi.Stasera ho provato il tonno scottato con mozzarella e marmellata di pomodorini... Pazzesco. La cheesecake si conferma la più buona di sempre "
"ui_bubble_rating bubble_50","...cena con amica!!!! :-)","...da amante della buona cucina italiana e di ristoranti ne giro... difficilmente credo si possa trovare un ristorante che prepara piatti del genere! Qualità al primo posto presentazione personale e i prezzi piu che nella norma adeguati alla qualità altissima delle materie prime i sapori e la bontà si sentonoalla preparazione dei piatti e alla location.Insomma difficile trovare di meglio...ahhh la chessecake BUONISSIMA!!!!!!"
"ui_bubble_rating bubble_40","Mozzarella world","Bellissimo locale nel cuore pulsante di Chiaia.Piatti fantasiosi e sfiziosi, tutti estremamente curati.Abbinamenti molto interessanti, buonissime le palline di mozzarella e mela!Dolci veramente superbi.Personale gentilissimo e molto disponibile.Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Stupendo ","Una grande rivelazione. Il mix perfetto tra gusto e cortesia Consigliatissimo il flan di spinaci! Il proprietario veramente simpatico!"
"ui_bubble_rating bubble_50","A muzzarella","Idea fantastica, cibo bello da vedere e da gustare, personale gentile e disponibile, location suggestiva, tiramisù nella moka geniale, come tutta questa magnifica città."
"ui_bubble_rating bubble_50","Alla grande! ","Ci sono ritornata dopo qualche mese e tutto molto buono, come sempre!!! Qualità top dei prodotti e il servizio in sala,in particolare Martina davvero molto gentile e disponibile. "
"ui_bubble_rating bubble_50","Qualità del cibo e personale top ","Sono stata a cena in questo ristorante venerdì scorso con i miei cugini.Quello che mi ha colpito è la freschezza e la qualità del cibo!La tartare di tonno è una delle più delicate e particolari che abbia mai assaggiato...in assoluto la mia preferita!Non credevo che si potessero creare così tanti piatti con la mozzarella!Da ritornarci sicuramente!!"
"ui_bubble_rating bubble_10","INVITO A CENA CON DELITTO","Senza mezzi termini l'esperienza culinaria peggiore della mia vita. Ci rechiamo a cena in 7, il bollettino di guerra recita: 2 reazioni allergiche e 5 indigestioni. Il tonno (presente nella maggior parte delle pietanze da noi ordinate) pizzicava, il che aveva insospettito tutti i commensali. Chiaramente, era ricco di istamina per un difetto nelle procedure di conservazione. Avvertiremo l'ASL e le autorità competenti. Se ci tenete alla vostra salute, evitate questo postaccio. Una sciagura."
"ui_bubble_rating bubble_10","TONNO ALL'ISTAMINA","Ieri sera, 9 Settembre, siamo andati in 7 a cena da Muu. Abbiamo ordinato 3 cubi di tonno scottato e, non appena abbiamo assaggiato il tonno, ci siamo accorti che pizzicava molto ed aveva un sapore molto strano. Appena terminata la cena, un commensale ha avuto una reazione allergica evidente ed ha dovuto assumere un'antistaminico prima ed un cortisonico dopo ( eravamo 3 medici a tavola). Altre tre persone, tornate a casa, hanno avuto sia manifestazioni allergiche sia diarrea. Il tonno è stato conservato male, permettendo quindi l'accumulo di istamina, che ha provocato questo tipo di reazioni. Una persona è un caso, due è sfortuna. Ma QUATTRO PERSONE CON GLI STESSI SINTOMI È UNA PROVA EVIDENTE ED INNEGABILE DELLA PESSIMA QUALITÀ DEL TONNO. Non gli mando un'ispezione dell'Asl solo perché sono fin troppo un signore, ma non andrò mai più in questo posto e suggerirò lo stesso a chiunque io conosca. VERGOGNA"
"ui_bubble_rating bubble_50","Meraviglia","Come sempre in zona il posto piu innovativo sia per degustare piatti che per cenare, proprietario sasy sempre garbato gentile e disponibile , ambiente accogliente ottima qualità e rispetto della materia prima. Consiglio e prezzo corretto"
"ui_bubble_rating bubble_50","Inspiegabilmente meraviglioso.","Quando devo spiegarlo ai miei amici, non riesco. Devo portarli a provare le pietanze e condividere lo stesso tripudio dei sensi! Da buona Ischitana, la zingara è ottima, da provare assolutamente le tartare! Cheesecake senza rivali. "
"ui_bubble_rating bubble_50","Eccellente","Sono tornata perché mi era rimasto un bellissimo ricordo. Ne vale la pena. La mozzarella è buonissima e i piatti originali e buoni. La cheesecake è eccezionale. Consigliatissimo. "
"ui_bubble_rating bubble_40","La vera mozzarella campana","Ho mangiato in questo locale insieme al mio fidanzato e le nostre aspettative non ci hanno tradito.Abbiamo riscoperto il vero gusto della mozzarella, presentata mischiando ingredienti curiosi e insoliti, ma comunque riuscendo a realizzare piatti deliziosi.Il locale non è molto grande, ma arredato in maniera caratteristica."
"ui_bubble_rating bubble_50","Tutto molto gradevole","Cibo ottimo, location molto carina personale davvero gentile e disponibile. Il locale da un senso di pulizia e freschezza davvero molto invitante. Infine un meraviglioso Pino Daniele ad alloetate il pranzo."
"ui_bubble_rating bubble_20","Servizio da incubo! Cena rovinata.","Ho provato a chiamare più volte il ristorante per prenotare senza ricevere risposta. Prenotato quindi direttamente su quandoo e ci siamo recati direttamente trovandolo chiuso. Lo abbiamo poi ritrovato sul lungomare la sera dopo e attratti dai piatti abbiamo deciso di mangiarci comunque. nulla da dire sulla qualità del cibo che era ottimo con piatti raffinati e originali. Il personale però è assolutamente impreparato (da trattoria di periferia): non sapevano dove consegnare i piatti e chiedevano ai vari tavoli chi avesse cosa. chiesto del vino bianco e pagato 28 euro: mi è stato consegnato senza secchio del ghiaccio. ci sono volute due richieste per averlo. servizio lentissimo e finito il secondo piatto siamo stati lasciati abbandonati: nessuno ci ha chiesto ne per il caffe ne per un dessert. Sconsigliato!! a Napoli è pieno di posti dove mangiare sicuramente meglio che qua!"
"ui_bubble_rating bubble_50","Bellissima esperienza","Bellissima serata insieme ad un'altra coppia di amici. Cibo ottimo con abbinamenti sorprendenti. Personale gentile ed altamente qualificato. Siamo stati seguiti da Stefano, molto affabile e professionale.Assolutamente da riprovare "
"ui_bubble_rating bubble_50","Un posto eccezionale!","Un posto dove tradizione ed innovazione si incontrano per dar vita ad un risultato entusiasmante.Eccezionale! Non ci sono altre parole."
"ui_bubble_rating bubble_30","Niente di che","Ristorante sicuramente carino, la mozzarella è indubbiamente buona, ma alla fine ho avuto l'impressione che i piatti meglio riusciti fossero quelli meno ricercati, tipo la pasta e patate. Di gourmet ha ben poco; buon rapporto qualità-prezzo. "
"ui_bubble_rating bubble_40","Una scoperta","Ho provato questo locale durante un weekend a Napoli e devo dire che sono stato piacevolmente stupito. Consiglio i bocconcini mele e pesto"
"ui_bubble_rating bubble_50","Una bella sorpesa","Piccolo locale molto carino.Ottima mozzarella servita con accostamenti innovativi e indovinati.Servizio cortese e attento,ci ritornero!"
"ui_bubble_rating bubble_50","Ottimo","Se vi piace la mozzarella non potete non andarci, ottima e servita in tantissime varianti. Locale molto particolare, sul lungomare, personale simpatico e gentile."
"ui_bubble_rating bubble_30","piccolo ma delizioso","piccolo locale ma molto carino e accogliente con atmosfera partenopea e piatti gourmet a base di mozzarella e latte d bufala. prezzi alti ma ottima qualità, porzioni poco abbondanti, personale cordiale."
"ui_bubble_rating bubble_40","Piacevole sorpresa","Piccolo locale. Interno molto particolare e piacevole. Il personale tutto è molto gentile ed anche simpatico. Menù che varia quasi ogni giorno, ma su tutto mozzarella. Merita però anche il dolce, una cheesecake buonissima!"
"ui_bubble_rating bubble_50","Inaspettato ","Siamo stati a cena ieri, per caso a dire la verità ma è stata davvero una bella sorpresa. Personale accogliente e molto gentile. I piatti che abbiamo provato (consigliati), davvero particolari e gustosi, a partire dagli antipasti per poi finire con la buonissima cheesecake. Ci ritorneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Top! Cheesecake insuperabile","È un locale piccolo e raccolto con pochi tavoli. Personale cortese e professionale. C'è un menu vario che consente di mangiare la mozzarella di bufala associata a carne, pesce, o verdura. I piatti sono ben presentati e molto saporiti e particolari. Per me la vera chicca è stato il dessert.. una cheesecake soffice e fresca, buona come poche. Ovviamente conviene parcheggiare sulla Riviera di Chiaia e andare a piedi. Super Consigliato. "
"ui_bubble_rating bubble_50","Succosa mozzarella","una cena ricca di mozzarella di bufala, piatti originali, personale gentile, ottima accoglienza,indimenticabile esperieza, ci torneremo."
"ui_bubble_rating bubble_50","LA VERA MOZZARELLA","Una serata con i fiocchi.Ci accoglie Emanuele offrendoci un calice di prosecco, ci illustra il menu e scopriamo che questo ristorantino e il PARADISO della MOZZARELLA.Dall'antipasto con bocconcini di bufala,pesto e mele, continuando con un ottimo salmone croccante e salsa di mozzarella,finendo con il loro nuovo dolce che é veramente qualcosa di eccezionale .Anche la cantina non é male.Da consigliare sicuramente."
"ui_bubble_rating bubble_50","Non avevo mai mangiato prima la mozzarella","Ho pranzato insieme a un collega di lavoro in questo locale. Devo dire che ne è valsa davvero la pena!Ho mangiato non solo la prima vera mozzarella della mia vita ma anche con abbinamenti non tradizionali: mozzarella pesto e mela è qualcosa di fantascientifico!!!Ho inoltre assaggiato i bocconcini di tonno accompagnati da mozzarella anch'essi davvero ottimi.In conclusione una sola parola... CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_40","Cena ","Posto piccolo ma molto curato ...piatti leggeri ed appetitosiAccoglienza ottima da parte di Emanuele ...merita una sosta anche solo per i dolci"
"ui_bubble_rating bubble_40","Mozzarella padrona di casa","Locale accogliente con pochi posti a sedere, piatti ben presentati e la mozzarella fa da padrona di casa! Questa viene abbinata a diversi piatti e il connubio è perfetto! Consiglio le ciliegine di bufala con pesto e mela, buona la tartare di tonno rosso con mozzarella e limone! Consigliatissima la cheesecake e il liquirino a base di latte! "
"ui_bubble_rating bubble_50","Alla ricerca della bufala","Arrivati per la prima volta a Napoli, il rischio della bufala, così come in tutte le città turistiche, rappresenta una possibilità tutt'altro che remota.A volte nella scelta tra le mille possibilità, mille recensioni, mille foto, ti può colpire un piccolo particolare, una parola usata da un recensore, il colore di un piatto in una foto, il nome del locale....e speri sempre che la sensazione sia fondata. In questo caso la scelta è stata fatta leggendo sulla guida Lonely Planet la recensione della cheesecake al cioccolato bianco. Beh, la cheesecake è arrivata a coronare in modo strepitoso una serie di piatti (bocconcini con pesto e mele, parmigiana di bufala, tagliata di tonno e bufala, patatine con crema di bufala, tartare di tonno, gamberi crudi con ricotta di bufala, ecc...), tutti da leccarsi i baffi. Chicca non da poco, la gentilezza e cordialità di Emanuele che ha sdrammatizzato anche il tentativo del piccolo Luca di demolire il locale...Di ritorno a Napoli, non mi farò mancare una sosta mangereccia qui."
"ui_bubble_rating bubble_40","Squisito!","Sono stata più volte in questo locale molto particolare in cui ti servono mozzarella oppure prodotti a base di latte dall'antipasto al dolce. Sono andata sia alla sede di via Alabardieri e sia al lungomare.Io ho provato molte pietanze,tra le quali mie rimasta impressa sicuramente la squisita pasta e patate con provola filante servita nella grattugia del Parmigiano,i bocconcini di mozzarella al pesto serviti in una mela e poi che dire della loro cheesecake al cioccolato bianco o a Nutella..sublime!!L'unico difetto é il prezzo che a mio avviso é un tantino eccessivo."
"ui_bubble_rating bubble_30","buono per un brunch","sono stato in famiglia e con amici a pranzo in qs. locale. Carino, originale, la mozzarella come base per qualsiasi proposta, e la mozzarella buonissima, non floscia, né molle, come mi ha spiegato un mio amico intenditore. Resta il fatto che se ci fosse una categoria dedicata ai ristoranti monopiatto avrebbe il massimo dei voti, dovendo confrontarlo con un ristorante standard, rimane l'impressione di un posto ottimo per un brunch (tempo max 40'), ma difficile concepire di potersi sedere e starsene 2 ore a gustare e chiaccherare"
"ui_bubble_rating bubble_50","Da non perdere","A pranzo con tartare di tonno + line e mozzarella, of course, e altre prelibatezze per tutti i gusti. Buona anche la bruschetta di uno dei bambini, ottima birra artigianale (bevuta) e belle etichette dei vini (viste). Il locale è piccolo e MOLTO carino. Da non perdere."
"ui_bubble_rating bubble_50","Sublime","Pasto frugale con la mia compagna, scelgo un tonno scottato con mozzarella di bufala, patate Julienne e confettura di pomodoro. Che dire, una delle cose più buone che mi sia capitato di mangiare in vita mia...ho sentito l'obbligo di porgere i miei complimenti allo chef, resto davvero sorpreso di come si possano abbinare sapori diversi per cucinare<U+200B> qualcosa di unico. Complimenti!"
"ui_bubble_rating bubble_50","Eccellente ","Siamo stati qui giovedì 25 maggio con alcuni amici venuti dalla Sardegna. Una stupenda sorpresa, un ristorante capace di unire cortesia, alla professionalità e competenza. La location molto curata, con gusto ed accogliente, il connubio tra la mozzarella e gli altri ingredienti proposti decisamente di qualità. Certamente uno dei posti dove ritornare."
"ui_bubble_rating bubble_50","Mozzarella in tutte le salse","Pranzo a base di mozzarella di bufala con accostamenti anche non convenzionali. Personale gentile ed attento. Musica di P. Daniele in sottofondo. Wi-Fi a disposizione. Tutto buono, soprattutto il dolce....un po' salato il conto."
"ui_bubble_rating bubble_50","Dea mozzarella","Piccola trattoria, semplice ma pulita, in una zona di trappole a turisti. Carta molto originale sempre a base di o accompagnato da mozarella di bufala doc. Provate gli piatti con pesce crudo o cotto, di grande freschezza e non dimenticate il cheesecake. Prezzi contenuti. Il titolare e sua cucina meritano un quadro più prestigioso."
"ui_bubble_rating bubble_50","2 amiche a spasso per Chiaia","Piccolo locale ma location moderna e particolare. La bufala unica protagonista; piatti buoni, originali e ben presentati. Ci siamo fatte consigliare dal cameriere, che non ha deluso le nostre aspettative. Sfizioso e unico l'antipasto: bufaline, mele e pesto. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Gusto e raffinatezza","In occasione di un compleanno, ho prenotato una cheesecake ai frutti di bosco. Senza ombra di dubbio la più buona che abbia mai mangiato. Ho già pranzato varie volte e devo dire che non sono mai rimasta delusa da ciò che ho provato. Gusto e raffinatezza sono l'essenza di questo piccolo locale di Vicoletto Alabardieri. Grazie ancora per tutto. "
"ui_bubble_rating bubble_10","Nessun paragone con Muu seaside ","Ci troviamo di passaggio da quelle parti e conoscendo benissimo Muu seaside decidiamo di fermarci a pranzo.PESSIMA SCELTA!Entriamo locale piccolino ma accogliente tipico di muu.Prendiamo i bon bon di mozzarella e avevano la pastella molle, prendiamo la Parmigiana con ragù, tutto era tranne che ragù sembrava una parmigiana in una zuppa di pomodoro, prendiamo i muu Nuggets con ripieno di mozzarella ma all'interno non c'era neanche il passaggio della mozzarella, prendiamo una caprese che è sempre stata servita con pomodori datterini ma ci viene presentata una caprese con un pomodoro cuore di bue che chissà quanto tempo era stato in frigo che era quasi marcio... e per finire ma non per delusione minore anzi forse quella maggiore, prendiamo la cheesecake.. orripilante la cheesecake di Muu è famosa per la sua cremosità, per come si scioglie in bocca, per essere dolce ma non burrosa e invece ci viene presentata un cheesecake con un biscotto altissimo con una crema che sembrava di mangiare il burro.Io sono assidua frequentatrice di Muu seaside ma questo locale è stata la mia più grossa delusione, avevo intenzione di provare anche Muu bistrò ma dopo quella delusione non cambierò mai il Muu di via partenope, nettamente superiore. Data visita 13/05/17"
"ui_bubble_rating bubble_40","Cheesecake di riferimento!","Io e i miei colleghi non abbiamo dubbi quando si tratta di concederci uno sfizio: la Cheescake di Muu! Ottimi anche altri piatti del menu: non banali e ben impiattati.Da provare il tortino di zucca, il pollo con spinacino e...il trittico mela-pesto-mozzarella! I ragazzi che lavorano sono gentilissimi e disponibili, i prezzi leggermente alti ma niente di esagerato...con 25€ antipasto, piatto principale e cheesecake da condividere.Unico neo riscontrato ieri: mozzarella in carrozza un po' dura e scura. Però presa altre volte era decisamente meglio.Da provare, anche vista l'ottima location, vicino ai baretti."
"ui_bubble_rating bubble_40","Buono","Come prima esperienza direi che è ok...........i tempi di attesa abbastanza bene, consegna al tavolo veloce. ..........contento."
"ui_bubble_rating bubble_20","Potrebbe essere meglio","Buona l'idea, buona la materia prima ma non in linea con i prezzi praticati. Il locale non è molto ampio ma con un buon ricircolo."
"ui_bubble_rating bubble_20","Cheesecake Take away ? Si.. solo cheesecake ","Ho cenato due volte e la prima volta pensavo di essere stato solamente sfortunato, ma mi sono dovuto ricredere.. La lounge dovrebbe servire la migliore mozzarella di Napoli e quindi azzarderò a dire del mondo.. ma non è così !! La mozzarella è mediocre.. il servizio lento e non scrupoloso. Io ho provato le chips di patate con fonduta di mozzarella, la caprese, bocconcini di mozzarella fritta e polpettine.. niente di tutto questo è stato soddisfacente. Solo la cheesecake è buona, ha un buon biscotto alto e fragrante, e una crema molto gradevole anche se a mio avviso andrebbe un po' regolata di dolcezza. "
"ui_bubble_rating bubble_50","Mozzarella e simpatia","I miei amici ed io ci siamo imbattuti in questo locale quasi X caso. Ma poi la gentilezza dei ragazzi e la bontà del cibo ha reso la serata piacevolissima..... da non perdere assolutamente la mousse di ricotta ..... un dolce gustosissimo... ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Da provare","I piatti sono eccezionali, tutto veramente molto buono e di ottima qualità. Personale gentile e disponibile a venire incontro ad ogni nostra richiesta. Prezzo leggermente alto, ma abbiamo mangiato abbondantemente!"
"ui_bubble_rating bubble_50","Sorprendente","Servizio molto cortese. Camerieri disponibilissimi malgrado il ristorante fosse pieno. Cibo ottimo, raccomando specialmente il tagliere misto muu (ottimo, malgrado il fatto che a mio parere il taglio degli affettati siano un pò troppo spesso, ma è una cosa soggettiva) e il barattolino Pan di Stelle e Nutella (che definirei un'esperienza mistica). Tornerò molto volentieri. NB: meglio prenotare."
"ui_bubble_rating bubble_40","Un pranzo festivo","Piena festa, tutto super pieno, prenotiamo un tavolo ma aspettiamo ancora del tempo fuori da questo piccolo posticino in una vietta, più ancora un po' d'attesa dopo aver ordinato.. nonostante tutto credo sia un'idea carina, ci sono un bel po di piatti sfiziosi dove si combina la mozzarella di bufala con verdure, fritto, carne o pesce.. ci sono piatti che vanno dai 7/8€ fino al 20€ circa.. un insalata come quella che abbiamo preso noi costava 8€ ma era davvero saziante, forse si poteva mettere anche un bocconcino di bufala in più.. in generale lo consiglierei, forse meglio quello sul lungomare che almeno ha una bella vista! "
"ui_bubble_rating bubble_50","Wow","Locale carinissimo e curato nei dettagli, ma noi abbiamo scelto di portare via i prodotti perché era davvero una bella giornata e la tentazione di mangiare in riva al mare era fortissima! Il ragazzo ci ha subito accolti con un sorriso e ci ha mostrato il menù! Spiegazione del prodotto esaustiva, dettaglio fondamentale se, come noi, sei un turista! Abbiamo optato per una soluzione take away composta da 3 porzioni di mozzarella per un totale di mezzo chilo! Abbiamo speso SOLO 7€, cifra davvero ridicola data la qualità del prodotto, tanto da pensare che si fossero dimenticati di segnarci qualcosa!!! Le porzioni erano estremamente pratiche e facili da gestire con forchettina e vaschetta!!Peccato solo non esserci stati prima!! Consigliatissimo per togliersi la voglia di bufala (vera) a Napoli!!"
"ui_bubble_rating bubble_50","Superlativo","Eravamo in tre abbiamo cenato sul tardi prendendo un hamburger una tartare e salmone, tutto ottimo, accompagnato da un ottimo aglianico, personale gentilissimo e disponibile, ottima cena. Consigliato per tutti i palati"
"ui_bubble_rating bubble_20","Anche no","Ci siamo recati in questo posto in 4 per il pranzo di pasqua. Locale piccolino ma carino. Per gran parte del tempo Solo noi ed un altro tavolo sempre di 4 persone. Abbiamo preso le chips con la mozzarella sopra, buonissime. Ma poi... le mozzarelle in carrozza vecchie, rifritte e con retrogusto acido. Gli hamburger con il cuore di mozzarella, lessi come se cotti al microonde e la mozzarella in quantità insignificante, il tortino di zucca buono ma non entusiasmante, la caprese buona. Servizio lento e la cameriera scortese. Prezzo nella norma. Questo posto Non me la sento proprio di consigliarlo."
"ui_bubble_rating bubble_50","Latticino e fantasia","Accessibilità:Nel cuore dell Vomero, se in orario compatibile meglio con i mezzi pubblici. Il parcheggio in strada è complicato ma ci sono dei garage nei paraggiAccoglienza:Buona, personale gentile e competente sulle pietanze. Location:Il locale è gradevole e arredato con gusto.Menù:Tutto ruota intorno alla mozzarella. L'idea è originale ed offre molti spunti per accostamenti all'apparenza azzardati ma ottimi alla prova dei fatti.Selezione di birre non vastissima, quella che ho provato non era male.Cena:Ho provato diversi antipasti, tutti molto buoni. Accostamenti come mela mozzarella e pesto possono insospettire, ma bisogna osare nella vita...La millefoglie di tonno (in ballottaggio fino alla fine con altre due portate) era veramente ottima.La cheesecake buonissimaPrezzo:Il rapporto qualità/prezzo è buono. La qualità è molto alta, il prezzo cresce di conseguenza.Il POS rotto per me è sempre una nota negativa, quindi lo segnalo.Nel complesso ottima esperienza, non capita tutti i giorni di dare il massimo del punteggio, ma qui posso sbilanciarmi."
"ui_bubble_rating bubble_50","Bellissimo locale mel cuore i chiaia","Sono stato con amici da Muu lounge Qualita del cibo eccellente tutto a base di mozzarella,personale disponibile,locale accogliente e pulito,e una location in una posizione comode nel cuore del quartiere chiaia.Consigliatissimo"
"ui_bubble_rating bubble_50","Eccellente! ","Posto accogliente e giovanile, personale (Emanuele) gentile e preparato, cibo ottimo! Assolutamente consigliato! "
"ui_bubble_rating bubble_40","Bella idea, buon cibo","Idea carina quella di un locale in cui tutto ruota attorno alla mozzarella.è uno dei pochi che accetta prenotazioni il sabato sera, nota molto positiva.Abbiamo assaggiato diversi antipasti, tutti originali e buoni di sapore.Io ho preso una tartare di tonno e mozzarella davvero sublime.La nota più positiva della serata è stata la chees cake, forse una delle più buone a napoli.Buone le birre proposTe. Ci torneremo "
"ui_bubble_rating bubble_50","Ottimo per in pranzo di lavoro","Cucina ecclente con piatti freschi e curatiLocale molto accogliente personale gentile e disponibileCheese cake miglio di Napoli Super consigliato"
"ui_bubble_rating bubble_50","Serata fantastica ","Location molto carina, cibo di qualità e servizio eccellente.Da provare la cheesecake e la tartara di tonno. Da ritornarci.!!!!! Consigliatissimo.!"
"ui_bubble_rating bubble_40","Muuolto buono","Ottimo pranzo a base di mozzarella e provola affumicata.Un posto dove hanno come obiettivo abbianare la mozzarella napoletana ai piatti Mediterranei.Tutto il menù é molto invitante, io ho preso la pasta patate e provola affumicata, la pasta era molto al dente e saporita.La mia ragazza ha preso il flan di spinaci con una mousse di ricotta di bufala, molto buono, ma forse un po piccolino.La location é molto particolare e non banale rispetto ai locali che ci sonosubito nelle vicinanze. E anche per questo abbiamo deciso di pranzare qui.Consigliato per fare un pranzo in tranquillità e in un posto particolare sul lungomare."
"ui_bubble_rating bubble_50","Dolce mitico","La migliore cheesecake mai mangiata, da non perdere assolutamente. Locale molto bello anche se piccolo e servizio impeccabile "
"ui_bubble_rating bubble_20","Salvati in corner","La fortuna di questo locale è che è molto particolare e ben curato e il cibo è ben elaborato.La pecca però è nel modo di trattare i clienti.Non si può aspettare dopo aver prenotato 50 minuti in piedi fuori dalla porta perché il tavolo è stato assegnato ad altri.E tutte le scuse dello staff non reggono, e poi scuse... con aria disinvolta ti dicono, capisco, ma se volete potete andare da un'altra parte, non ci sono problemi.Peccato che abbiamo prenotato mezza giornata prima, che la prenotazione era per le 21:30, che siamo venuti apposta da voi e che alle 22:20 siamo praticamente costretti ad aspettarvi se vogliamo mangiare qualcosa.Il cibo è comunque ottimo e di livello sia come materia prima sia come presentazione.La cheesecake è veramente favolosa. Davvero consigliata!"
"ui_bubble_rating bubble_30","Un'attesa infinita","Nonostante avessimo prenotato per le 21.30, ci hanno fatto sedere alle 22.20.Stavamo per desistere e cambiare locale per la cena.Poi fortunatamente una volta seduti ci hanno servito subito e ne è valsa davvero la pena.Mozzarella di bufala davvero consigliata ma ancora di più la cheese cake!!!"
"ui_bubble_rating bubble_50","Sabato sera con sorpresa","Siamo stati in quello al Vomero. Posto piccolo ma molto bello e soprattutto: grande attenzione agli ospiti dall'inizio alla fine. Prosecco offerto per l'attesa, piatti spiegati perfettamente! Ambiente giovane, conto adeguato. Da riprovare sicuramente!"
"ui_bubble_rating bubble_50","Il format giusto","In Campania, a Napoli, così ti aspetti di mangiare? La mozzarella di Bufala! Questa catena declina la mozzarella in ogni modo possibile ed immaginabile, addirittura insieme alla tartare di Tonno (fantastica)...poi aggiungi delle Cheescake TOP e fai il locale dove torneresti sempre! Ottime anche le birre! "
"ui_bubble_rating bubble_30","Idea muulto simpatica ","Locale piccolo ma arredato in modo simpatico a tema mucca! Bella l'idea di avere la mozzarella di bufala come denominatore comune! Abbiamo provato l'abbinamento col pesce e come gusto ci é piaciuto! Unica pecca il polipo era un po' duro e il salmone un po' unto! "
"ui_bubble_rating bubble_50","Fantastico...","Due parole : Il top ! Un'esperienza culinaria da fare , per chi ama la mozzarella e non... Adoro ogni piatto, per non parlare del locale carinissimo ed accogliente . Consiglio a chi non l'ha ancora provato di andarci perché non se ne pentirà :-)"
"ui_bubble_rating bubble_50","Il miglior concept restaurant di sempre !","Dire che sono una cliente affezionata di Muu Muuzzarella è poco. Ci vado almeno una volta a settimana sia a pranzo che a cena, anche se a pranzo preferisco Muu Muuzzarella Seaside, soprattutto se é una bella giornata, dato il favoloso panorama, ma il Muu Muuzzarella Lounge di Vico Alabardieri è sicuramente il mio preferito. Ambiente accogliente, familiare, piatti ricercati, vini selezionati e dolci d'eccezione, soprattutto col nuovo menù. Un continuo gioco di sapori, tra tradizione ed innovazione. Insomma, un percorso gastronomico meraviglioso al sapore di mozzarella di bufala !Consigliato: Assolutamente si "
"ui_bubble_rating bubble_50","Meraviglioso Muu","locale intimo e accogliente prodotti di qualità prezzi nella media ottimo servizio la miglior cheesecake :-) "
"ui_bubble_rating bubble_50","Esperienza top ","Si mangia benissimo, mozzarella e piatti pazzeschi, location super top!! Camerieri gentili e disponibili, Ci torneremo di sicuro! "
"ui_bubble_rating bubble_30","Buono ma portate non abbondanti","Locale carino, mozzarella fresca e buona, ma porzioni ridotte e prezzo non proporzionale alla portata. "
"ui_bubble_rating bubble_40","Ottimo!","Io sono andata in quello di chiaia ... bellissimo il locale ma soprattutto molto buono il cibo e particolare... prezzi buoni, diciamo che la cosa particolare la paghi qualcosa in più ma merita! Consigliato...."
"ui_bubble_rating bubble_50","D.0.P restaurant","Che dire passione e amore per L ristorazione è la legge che rispetta questo locale che sempre più si afferma !!! Personale qualificato spicca tra tutti La professionalità e simpatia di Emanuele personaggio di prestigio ! Nuovo menù tt da degustare ampia scelta di vino ..... che dire muu è veramente L ambiente dove trascorrere una serata in compagnia consiglio di riservare dato L affluenza costante !! "
"ui_bubble_rating bubble_30","Molto carino, ma sopravvalutato","Il posto è molto carino, i piatti particolari e il personale gentile. Purtroppo per la qualità e quantità delle porzioni i prezzi sono troppo elevati. Da evitare la mozzarella in carrozza che secondo me ci è arrivata riscaldata. La panatura marrone scuro, quasi bruciacchiata e dura come il marmo, era appena tiepida. Consiglio invece la cheesecake che è veramente ottima."
"ui_bubble_rating bubble_30","sopravvalutato","idea carina ma non applicata .. i piatti sono normalissimi . La presenza di mozzarella è molto limitata e poi il prezzo per me è esagerato per quello che si mangia"
"ui_bubble_rating bubble_30","Cheesecake ristretta","Dalla mia ultima recensione di dicembre 2016, ci sono tornata altre 2 volte in questo gradevole localino, a gennaio avevo notato un netto rimpicciolimento dellla fetta di cheesecake ed il gusto un po' sotto tono rispetto al solito, e mi sono detta mah vediamo la prossima volta, ci sono ritornata a marzo e non è cambiato nulla, la fetta si è veramente rimpicciolita, mentre prima la cheesecake intera nella vetrina era liscia e lasciava all'esercente la libertà di tagliarla autonomamente, sono dispiaciuta che per la seconda volta invece sulla cheesecake intera era tracciato il segno del taglio ridimensionando quindi la degustazione che non appaga più, considerando che il prezzo di 1 ogni fetta è di 5.00 euro + servizio 10% ma non vi sembra di esagerare? Pensateci!"
"ui_bubble_rating bubble_40","Muuuzzarella al vomero","Locale originale nel menu e nella ambientazione. Personale e proprietario gentili e disponibili. Flan di spinaci e bocconcini con mela e pesto come antipasto, sfiziosi e ben presentati. Poi tartare di tonno e mozzarella, abbinamento interessante ed inedito, cubo di manzo con crema di pistacchi sfizioso ma forse da migliorare la scelta del taglio di carne. Finale più che soddisfacente con ottima cheesecake e tiramisù servito in Moka con caffè. Quattro calici di vino totale 60 euro con gentile attenzione del proprietario. Una cena diversa dal solito di sabato sera nel cuore del Vomero con un prosecco offerto nella breve attesa del tavolo. Complimenti ed in bocca a Muu"
