"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un'oasi di benessere"," Wapo Natural Food è un ristorante che rifugge dal convulso ritmo metropolitano, offrendo una sosta di benessere prolungato a chi decide di mangiare sano, senza però mortificare gusto e palato: l’ambientazione, curata dall’architetto Alessandro Castellano, è un caldo abbraccio grazie all’arredo realizzato in 13 diversi legni, tutti naturali. Da Wapo le tradizioni nate all’ombra del Vesuvio si fondono con la liturgia orientale del cibo inteso come cura del corpo e anche dell’anima: la cucina è dedicata alle cotture a vapore e al gluten free, con attenzione alle inclinazioni vegetariane e salutiste di varie generazioni sensibili alla qualità dei prodotti utilizzati, alla scelta degli ingredienti, alla drastica riduzione di grassi e condimenti.La trasversalità delle proposte elaborate dallo chef ercolanense Giovanni Gentile Ercolano, formatosi alla grande scuola di Vico Equense, propone i sapori classici della gastronomia partenopea, estrinsecati con il piatto “Napoli – Pechino A/R” trio di ravioli al vapore che racchiude tre sughi imponenti ovvero il ragù, la genovese e la puttanesca, racchiusi però in sottilissime sfoglie di riso, tra colatura di alici, spuma di ricotta e fonduta di parmigiano: Una citazione a parte merita la Cantina di vini esclusivamente campani - tra cui alcune perle bio - risultato di una lunga indagine sul territorio che ha portato a selezionare importanti etichette di rossi, rosati, bianchi e bollicine regionali,: non mancano poi, alcuni “ vezzi d’autore”, piccole raffinatezze come una scelta esclusiva di passiti pregiati e di rosoli della casa, da gustare su zollette di zucchero ad hoc (è il “liquore masticabile” Wapo), il caffè preparato solo con il metodo della cuccuma Napoletana, con uno specialissimo blend Kimbo, le bottigline della sulfurea Acqua di Telese che si affiancano all’acqua purificata offerta gratuitamente al pubblico. Wapo Natural Food (Info & Prenotazioni: 081 229 2261) offre solo piatti naturalmente “gluten free”, senza interventi industriali o chimici, preferibilmente cotti al vapore. Ed è proprio quest’elemento, il vapore, che domina la scena, sparendo fra le onde lignee fonoassorbenti che sovrastano i soffitti per contrastare la riflessione delle onde sonore e consentire conversazioni in intimità ai tavoli, in tutto relax, senza l’inconveniente acustico del brusio di sottofondo e del riverbero di suoni e voci.Un’esperienza sensoriale ad ampio profilo, quindi, è quella che Wapo Natural Food propone attraverso 15 piatti (di cui 3 vegetariani) e 5 dessert, tutti assolutamente senza glutine, denominati in maniera fantasiosa e ironica (da cui traspare la napoletanità dei proprietari), come il Baccaquà, il Donna Summer, il TonnOnnoT, il Wapollo, il Giardino dei Tartari, il Ton’ Vitellé, l’Emisfero W, il Bigramma di Napoli, per raggiungere l’apoteosi con il suddetto trittico di won ton in salsa napoletana.Wapo offre ai suoi ospiti una entrée a sorpresa, ogni giorno diversa e il “Coperto” prevede diverse forme di pane al vapore (con farine di soia, piselli e sorbo), focaccia di riso e pomodorini, grissini integrali e oli dop: usiamo 7 diversi tipi di sale e 18 tipi di pepe - a disposizione non solo della brigata in cucina, ma anche degli stessi ospiti su richiesta - che declinano la “filosofia” di Wapo, basata sulla ricerca e l’attenzione per gli ingredienti, come dimostra la possibilità di predisporre, su prenotazione, anche piatti vegani."
"ui_bubble_rating bubble_50","Un mix di relax, piacere e sano divertimento nel cuore di Napoli","Sono stato loro ospite a pranzo ieri. Ambiente molto curato nello stile, ricerca maniacale del dettaglio (non fine a sè stesso) e personale altamente professionale rappresentano la cornice perfetta per poter gustare cibo di elevatissima qualità. Cucina altamente innovativa ed originale. Segnalo i ravioli farciti con sugo alla puttanesca, sugo al ragù e genovese. Ottimi. Ottima carta dei vini che è molto ricercata (in barba alla banalità). Da ripetere"
"ui_bubble_rating bubble_50","Un ristorante raffinato nel cuore del vomero","Sono stata da wapo per una cena con il mio fidanzato, il ristorante è curato nei minimi dettagli ed ogni cosa all'interno è particolare, il servizio è molto rapido e la qualità del cibo è ottima! I piatti sono molto belli da vedere e davvero buoni da mangiare, il rapporto qualità /prezzo è buono, consiglio di assaggiare i ravioli perché erano davvero squisiti!Dovete assolutamente provarlo!! "
"ui_bubble_rating bubble_50","Un posto nuovo ed elegante al centro del Vomero. ","Un ristorante stellato, dal menu' raffinato ed accessibile a tutti. Cibo di qualita' elevata, servizio eccellente, locale curato in ogni particolare. La serata mi e' apparsa come un viaggio degustativo imperdibile che mi ha fatto alzare sazio e soddisfatto per una cena piacevolissima da ripetere. Bravi! "
"ui_bubble_rating bubble_50","Un’esperienza da ripetere e ripetere ancora!","Locale veramente suggestivo e raffinato; io e la mia compagna ordiniamo diverse portate..beh che dire sono rimasto colpito! Ottima la presentazione dei piatti e il loro gusto! Il menu è un incontro tra la tradizione napoletana e quella orientale, chapeaux!La qualità della materia prima è eccellente. Personale disponibile e qualificato. La sommelier è una persona squisita e preparata! Ottimo rapporto qualità/prezzo. Ho fatto un figurone con la mia ragazza!"
"ui_bubble_rating bubble_50","Da non perdere","Wapo è un ristorante davvero intrigante, per l'essere capace di offrire una esperienza gastronomica originale, e allo stesso tempo saper accontentare i gusti più disparati.A questo incrocio, spericolato solo in apparenza, si incontrano suggestioni japan e tradizione napoletana, con tante sfumature intermedie di sapori. Merito della cottura a vapore, della qualità delle materie prime, e della creatività dello chef. Alcuni piatti svettano per bontà, i ravioli al vapore, insospettabili scrigni di sapore, il tonno strepitoso da gustare cotto e in tartare...L'ambiente è elegante e accogliente, i prezzi più che ragionevoli, ma quello che lascia davvero sorpresi è che tanta bontà sia frutto di un'esperienza totalmente gluten free. Una democrazia del palato che rende wapo un ristorante unico a Napoli, da provare assolutamente."
"ui_bubble_rating bubble_50","ESPERIENZA UNICA NOTEVOLE INCANTEVOLE E DA RIPETERE","Ristorante di recente apertura ma che già ha un suo seguito ... quindi ... ho voluto provare di persona .... coinvolgo amici e via .... ed eccomi ... ambiente raffinato e ricercato ... accoglienza piacevolissima e personale preparato ... metre... molto a modo ... competente ... e di notevole ironia e sagacia ... ma veniamo ora ai sapori ... il senza glutine potrebbe far dubitare e spingere i più verso lidi sbagliati ... ed invece ... tutto quello che di reale esiste viene esaltato all’ennesima potenza .. la cottura al vapore è davvero interessante ... pietanze ricercate ma non inutilmente elaborate ... una validissima cantina ... ci ritorno .. con la promessa di bere solo l’acqua micro filtrata che rendere ancora più valevoli le preziose materie prime e esalterà gli abbinamenti ... starò invecchiando ... ma sono oramai un purista .. seppur non esterno ... voto 9"
"ui_bubble_rating bubble_40","Ottiima cucina","In pausa pranzo ci siamo concesse il lusso di mangiare bene. Cucina pulita delicata senza eliminare il gusto. Cucina al vapore senza gli eccessivi condimenti e l'onnipresente glutine. Abbiamo assaggiato delle tagliatelle al tartufo senese sublimi, e dei ravioli cotti al vapore dall' immagine orientale ma dal gusto napoletano, particolarissimi!!! Purtroppo abbiamo mangiato solo questo. Da ritornarci sicuramente per assaggiare tutto il resto e dare un giudizio più completo. Complimenti per la cura e la scelta dei prodotti di altissima qualità. "
"ui_bubble_rating bubble_50","Super consigliato!","Finalmente un posto unico, ricercato e dalle suggestive note internazionali! Wapo ti proietta in un accogliente ambiente del tutto originale, con piatti gustosi e delicati, una scoperta per chi vuole abbinare il ‘gluten free’ a sapori davvero speciali, se pur radicati nella tradizione partenopea totalmente rivisitati. Super consigliato!"
"ui_bubble_rating bubble_40","A sud qualcosa di nuovo","Ristorante dal format innovativo ( cucina gluten-free con cottura a vapore) con una marcata istanza orientale.Ambienti eleganti, chef raffinato. Da provare."
"ui_bubble_rating bubble_40","CONSIGLIATO!","Un locale caldo ed accogliente, ubicazione centralissima a pochi passi dai principali trasporti urbani. Ottima accoglienza da parte del personale preparato e disponibile. Menù compatto ma molto interessante e variegato nella scelta. Cantine di vini esclusivamente campani. Cucina molto curata nei particolari ed ingredienti di primissima qualità. Prezzi adeguati alla qualità del cibo. Uniche osservazioni: illuminazione ambientale a tratti abbagliante, non adeguata all’ambientazione calda dell’arredo in legno, gli odori del cibo provenienti dalla cucina si diffondono nella sala, il televisore in fondo alla sala è fuori contesto. "
"ui_bubble_rating bubble_50","Unico nel suo genere nel panorama cittadino: eccellente ","siamo appena usciti da un viaggio sensoriale di circa due ore... si mangia benissimo... in un locale curato in ogni dettaglio... il concetto di cucina a vapore e gluten free è coniugato a piatti che regalano gioia al palato... un approccio che mette Napoli al passo dei tempi... (buon)gusto e cura di sé... un locale destinato a lasciare il segno"
"ui_bubble_rating bubble_50","Strepitoso! ","Locale curato nei minimi dettagli. I diversi legni che arredano la sala, la particolare forma ondulata del soffitto che richiama la morbidezza delle nuvole, il vapore, la gentilezza dei proprietari, ti proiettano in una dimensione senza eguali. L’offerta è molto ampia con un menù completamente gluten free, realizzato in modo sorprendente che non ti fa rimpiangere l’assenza di glutine. Prezzi più che adeguati rispetto alla primissima qualità delle materie prime. Ci ritornerò appena possibile. Consigliatissimo."
"ui_bubble_rating bubble_50","Un connubio di raffinatezza e bontà ","La libertà di poter scegliere qualsiasi voce del menù è una cosa che non pensavo avrei più assaporato. Tutto ciò che propongono è senza glutine e homemade, a partire dagli ottimi grissini, ai diversi tipi di pane, fino alla pasta fresca. Hanno soddisfatto finalmente la mia voglia di assaggiare i ravioli al vapore, accontentando in tutto anche la richiesta di pietanze vegetariane.La location è molto curata e l'ambiente è caloroso. Maître e personale impeccabili, molto gentili, attenti e solari. I sapori sono equilibrati, i dolci squisiti. I prezzi sono più che onesti data la qualità delle materie prime e la raffinatezza con la quale sono servite le pietanze. Ci torneremo sicuramente, con la voglia di assaggiare altre proposte dello chef! "
"ui_bubble_rating bubble_50","Qualità e raffinatezza","Abbiamo mangiato a pranzo: piatti raffinati e saporiti, bella la presentazione, ottimo il gusto. Personale gentile e competente, ottimo il rapporto qualità prezzo. Consigliato caldamente. Da provare anche il caffe"
"ui_bubble_rating bubble_50","Cena superlativa ","Atmosfera rilassante in un locale curato nei minimi dettagli, così come le pietanze, vere opere d’arte. La cottura a vapore regala una leggerezza unica ai piatti e riesce ad esaltare brillantemente i sapori e le materie prime, sempre di ottima qualità. Inoltre, essendo tutto il menù gluten free, il ristorante è accessibile ad una platea decisamente più vasta. Esperienza perfetta sotto tutti i punti di vista e da ripetere assolutamente."
"ui_bubble_rating bubble_50","Una splendida scoperta!!","Sono andata a cena con gli amici subito dopo l'apertura e devo dire che sono rimasta particolarmente stupita!Un ristorante innovativo e di gusto dove la cura del cliente e la ricercatezza dei sapori è nettamente al primo posto.L'ambiente è molto particolare, interamente in legno e con delle linee morbide che richiamano il leitmotiv del ristorante: la cucina al vapore appunto.Abbiamo ordinato tutti un antipasto, un primo e un dolce, cercando di differenziarci il più possibile per assaggiare un po' tutto il menu, anche sotto suggerimento del preparatissimo personale di sala, e che dire...ottima presentazione dei piatti ed altrettanto ottimi i sapori (segnalo assolutamente i ravioli che sono davvero spettacolari)!E come ciliegina sulla torta, a fine pasto lo chef ci ha offerto un digestivo molto particolare, insolito e d'effetto.E' stata un'esperienza senza dubbio da ripetere! Complimenti a voi!!"
"ui_bubble_rating bubble_50","Una piacevole scoperta","La scorsa settimana ho provato WAPO, sono rimasta piacevolmente colpita dalla professionalitá del personale e dalla raffinatezza della location. Wapo offre una vasta gamma di piatti a base di terra e mare caratterizzati da una cucina molto particolare e unica nel nostro quartiere, non avevo mai assaggiato la cucina al vapore ed è un’ottima alternativa al solito piatto servito al ristorante. L’eleganza , la cura nei confronti del cliente sommati alla gustosità e alla presentazione dei piatti a mio avviso sono risultati essere l’accoppiata vincente."
"ui_bubble_rating bubble_50","Legno, eleganza e ricercate prelibatezze al vapore","Finalmente il Vomero offre la possibilità di frequentare un luogo elegante e accogliente, dove il cibo ricercato gustoso sapientemente preparato al vapore stimola il palato alla sperimentazione ed al piacere della buona tavola. La carta dei vini è notevole. Le entrées di benvenuto e il garbo con cui è curato ogni dettaglio incantano, l’ambiente profuma di legno e l’atmosfera è un’oasi di relax e appagamento dei sensi.Un elogio particolare al pane, “glutinefree’, sempre a vapore, ed offerto con soddisfazione durante l’intera durata della cena senza mai dover chiedere, sembra ma non è un dettaglio trascurabile A prestissimo Wapo Natural Food"
"ui_bubble_rating bubble_50","avanguardia a napoli","Ristorante accogliente e con una cura per i dettagli. grande attenzione al cliente. Menu creativo . Cucina fusion, al vapore...ristorante per tutti. Ti siedi, ordini e non devi declamare che sei celiaca. Avanguardia in questa città."
"ui_bubble_rating bubble_50","Proposta unica di altissima qualità","Il ristorante è imperniato su un'idea unica (per quanto ne sappia) nel panorama partenopeo: una cucina senza glutine, basata su una cottura al vapore, con una fusione di tradizione napoletana e cultura giapponese. Il risultato è una serie di proposte fondate su materie prime di eccellenza, che guardano al territorio ma preparate in modo innovativo, con accostamenti ricercati. Il solo menù vale la visita, con un ottimo rapporto qualità / prezzo. In più, va considerato il locale molto accogliente, elegante nelle sue forme sobrie e bello nella scelta nei materiali, e un servizio davvero accurato e capace di coinvolgere il cliente nella filosofia del ristorante. E' un'esperienza che consiglio senza esitazione a chiunque cerchi un'alternativa alla pizza o all'abbuffata da trattoria."
"ui_bubble_rating bubble_50","Eccellente ","Un posto incantevole...cucina raffinata e delicatissima ...darei 10 anche al personale ...top il maitrè...."
"ui_bubble_rating bubble_50","una piacevole scoperta","per caso decidiamo di andare a provare questo nuovo ristorante nel cuore del vomero, appena entriamo veniamo accolti molto gentilmente ed accompagnati al tavolo, ci viene offerto un piacevole bicchiere di benvenuto (prosecco) ed un piccolo assaggio mentre decidevamo cosa consumare. Il menù non è di quelli pieni di ogni bendidio, ansi direi un giusto numero di portate tale da non mettere il cliente in difficoltà. Ho mangiato molto bene, ho pagato il giusto, torneremo molto spesso. Complimenti."
"ui_bubble_rating bubble_50","RISTORANTE SENZA GLUTINE GOURMET","Sono dodici anni che ho scoperto di essere celiaco ed ogni volta che andavo fuori a mangiare vivevo nell’incubo di cosa ordinare. Spesso mi sono sentito fuori luogo...ma domenica scorsa a pranzo ho finalmente provato la cucina di WAPO, interamente senza glutine ed al mio gusto, molto saporita ed equilibrata. La consiglio a tutti quelli che come me, si sono dovuti accontentare di quello che non era contaminato ( molto spesso ben poco)."
