"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Buono","Vado spesso in questa pizzeria abbastanza accogliente. Personale gentile, cibo di qualità, mai eccessivamente affollato"
"ui_bubble_rating bubble_50","Semplicemente ECCEZZIONALE !!!","Locale spartano da asporto, con 6/7 tavoli per mangiare seduti (per sedersi bisogna per forza ordinare almeno una pizza). Si trova in centro a 2 passi da Via Toledo, Piazza Dante e Piazza Carità.Pizza favolosa, fritti eccellenti in particolare crocchè e frittata di maccheroni.2 pizze, 3 arancine di riso, 3 crocchè e 3 frittate di maccheroni, 1 acqua e 2 birre grandi Heineken 25 euro !!!! che dire di piùPer me a Napoli è una tappa fissa"
"ui_bubble_rating bubble_30","Tappa Obbligatoria","La pizzeria da Giuliano, è una storica pizzeria nel centro storico di Napoli, a ridosso di piazza del Gesù, rinomata più per la sua frittura da asporto che per la sua pizza. Crocchè, Arancini bianchi e rossi, frittatine, pizze fritte e graffe sono i suoi cavalli di battaglia.Sono ormai decenni che gli studenti universitari sono soliti farne una tappa fondamentale.Il locale è spartano, pochi tavoli nella stanza adiacente al banco vedita. LA pizza è sdiscreta, nella media delle pizzerie napoletane. Così come nella media sono i prodotti utilizzati.In ultima analisi, per chi vuole mangiare una buona pizza ad un prezzo ragionevole, ma senza attendere ore, la pizzeria da Giuliano è una buona scelta."
"ui_bubble_rating bubble_50","eccellente","famiglia di pizzaioli da generazioni fritture e pizze fantastiche da assaggiare le graffe solo al mattino presto (scompaiono subito) e pizza fritta senza dimenticare la mitica vesuvio"
"ui_bubble_rating bubble_40","Buone le fritture.. Buona la pizza e ottimi i prezzi.","Piccolo locale situato nel centro storico di Napoli. Scelto quasi per caso sabato sera. Attesa di una mezz'oretta(c'è una sola sala piccola); frittura gustosa e pizza molto buona. Il locale è essenziale e il personale gentile ed i prezzi alla portata di tutti... in 4 abbiamo pagato 7 euro a testa, frittura e bibita compresi."
"ui_bubble_rating bubble_50","Da sempre un passaggio obbligato","Pizza tradizionale e frigitoria da sballo, pizze fritte con ricotta e panini napoletani vanno assagiati dopo di cui sarà difficile fermarsi"
"ui_bubble_rating bubble_40","Ottima pizza","Locale molto casual veloce il menu molto essenziale ottima anche la frittura le pizze sono molto buone il prezzo ottimo per chi non ha molte pretese e vuole mangiare un buona pizza"
"ui_bubble_rating bubble_50","Ottimo","Vengo spesso in quanto frequento l'università nei dintorni, è sempre un piacere pranzare qui, anche con il cibo di asporto, cibo eccellente, veloce e sempre caldo. "
"ui_bubble_rating bubble_30","Otitmo street food napoletano","Il posto è veramente angusto, e forse non ispira, passandoci davanti...ma a noi è stato proprio consigliato andate da Giuliano e non ve ne pentirete! Ed in effetti è vero, se si supera l'apparenza e si bada alla sostanza, si possono prendere arancini, crocchette di patate, panzerotti ed altre tipiche fritture napoletane a prezzi veramente bassissimi, e di ottima qualità. La pizza non l'abbiamo assaggiata, ma il fatto che ci fosse un andirivieni di persone a prenderla penso sia un buon segno. Quindi, se avete un buco nello stomaco e passate da queste parti, da Giuliano è senz'altro un punto di riferimento!"
"ui_bubble_rating bubble_50","ancora una conferma","Ritorno da Giuliano e il piacere di ritrovare tutto immutato. Pizze eccezionali (anche la più difficile salsiccia e friarielli), fritture, cortesia del personale, organizzazione approssimativa, locale modesto, prezzi bassissimi. Un punto di riferimento da tanti anni, all'inizio o alla fine di un percorso emozionante nel centro storico napoletano."
"ui_bubble_rating bubble_10","Pessimo","1 Pizza bruciata e 3 crude, pomodoro non eccelente, locale piccolo, uscita di emergenza in una posizione ambigua.. Insomma non ci tornerei di nuovo."
"ui_bubble_rating bubble_50","Quando vuoi mangiare un ottima pizza ","Quando vuoi mangiare un ottima pizza Una delle pizze migliori di Napoli. Locale spartano è piccolo ma qui l'importante è la pizza e la fritturina ad un ottimo prezzo senza pagare coperto. Quando posso ci vado sempre "
"ui_bubble_rating bubble_40","Buona ed economica","La pizza è buona e il prezzo è contenuto. Per una pizza veloce difficile trovare di meglio in zona. I tavoli sono pochi, quindi spesso c'è da fare la fila!"
"ui_bubble_rating bubble_30","solo mordi e fuggi........ok","questa recensione è un po' forzata, si tratta di una location per consumare a volo oppure da asporto la pizza e altro. La location è composta di una piccola saletta che potrebbe risultare comoda quando non c'è molta affluenza. L'igiene essendo piccoli spazi siamo a limite ed inoltre non ha un tiraggio dell'aria idoneo, pertanto nel momento in cui si decide di entrare si deve mettere in conto di andare in lavanderia per i vestiti che si impregnano di odori di frittura, sicuramente dopo aver mangiato la pizza o altro subito a casa.In riferimento al mangiare, senza la confusione di persone, ossia pizze, fritture e Crocchè sono di buona fattura.I prezzi sono concorrenziali rispetto il luogo.Le maestranze alcune volte forse per stanchezza non sembrano molto simpatici, ma è solo un impressione.Sul discorso scontrino special modo chi usufruisce della sala interna, spesso viene dimenticato, pertanto i prezzi in sala considerando l'evasione fiscale risultano alti.spero che questa recensione possa essere utile sia per gli utenti ma anche per il proprietario."
"ui_bubble_rating bubble_50","Una certezza!","Ci vado spesso in quanto so di non rimanere mai deluso! Buona pizza, servizio veloce, prezzi economici. Stessa valutazione per il banco da asporto. COnsigliato"
"ui_bubble_rating bubble_40","Uno dei migliori al centro storico","Locale un po' piccolo ma che basa il suo maggior introito sull'asporto che sia come prezzo che come qualità è davvero eccezionale. Servizio in sala anch'esso veloce e pizza ottima. "
"ui_bubble_rating bubble_50","Familiare","Ottima Pizza, posto tranquillo e familiare nel pieno Centro Di Napoli, giornata stupenda e abbiamo mangiato una buonissima pizza"
"ui_bubble_rating bubble_40","Pizze squisite ","Pizzette ottime , qualità ottima , peccato per i prezzi un po alti rispetto alla media , inoltre Non presenta file kilometriche "
"ui_bubble_rating bubble_50","Vero luogo PEr uno street food genuino e a costi assolutamente onest","L'ingresso è angusto, con il banco pizzeria che si affaccia sulla strada, ma superata la fila in attesa delle prelibatezze da comprare e portare, ci si trova di fronte ad un cortese signore di poche parole (ci vado da anni ma è sempre lui) che se c'è posto ti fa accomodare in una stanzetta attigua con pochi tavoli e pochi affezionati. A prezzi assolutamente competitivi (pizza e birra non superano i 7 euro ma anche meno se prendi la marinara)Si mangia una pizza eccezionale, impasto ben maturato e cottura assolutamente professionale. Per ingannare l'attesa (breve per la verità) è possibile mangiare degli ottimi frittini arancini crocchè di patate frittatine di pasta ecc. che da sempre nell'usanza Partenopea vengono assaggiati prima dell'arrivo della pizza."
"ui_bubble_rating bubble_50","Vera pizza napoletana","Ogni volta che vengo a Napoli tappa fissa alla pizzeria Giuliano, ottima la vera pizza napoletana e come si dice a Roma bona veramente bona"
"ui_bubble_rating bubble_40","Pranzo al volo......","Pizzeria consigliata da un amico del posto e devo dire che la pizza merita un bel 9 oltre ad altri manicaretti come arancini, crocchette ecc......"
"ui_bubble_rating bubble_40","Storia ","Sono stato molti anni fa...e sono tornato ieri...be che dire...frittura come si deve...non unta è differente dalle altre....in più la pizza merita...se non la conoscete,magari non ci date una lira...ma provare x credere...tutto condito col sorriso..."
"ui_bubble_rating bubble_40","Ottima pizza a sorpresa!","Sono stata Da Giuliano la settimana scorsa per mangiare una pizza. Da premettere che già conoscevo questa pizzeria per i suoi manicaretti da asporto, sempre molto buoni ma non avevo ancora provato la pizza seduti a tavolino. Bhè che dire, è stata una sorpresa: la sala interna è piccola, arredata in modo semplice, con una parete in vetro fronte strada, con 7/8 tavoli ma noi siamo riusciti subito ad accomodarci (eravamo in due) nonostante fosse ora di pranzo. Il servizio è celere, abbiamo ordinato due margherite e una bottiglia d'acqua. Abbiamo aspettato poco e le pizze erano davvero buone: grandi, soffici e con un cornicione non troppo alto. Il conto è stato più che giusto: ottimo rapporto qualità/prezzo. Lo consiglio per chi ha voglia di mangiare semplicemente una buona pizza senza perdere tempo e non badando all'arredamento. Ci ritornerò!"
"ui_bubble_rating bubble_30","Mai di sabato sera","Una attesa interminabile!locale situato nei pressi della facoltà di architettura...nei pressi di Piazza monteoliveto ...di fronte al bar seccìa.ha una sala interna con un decina di tavoli....l'attesa è riferita alla conquista di un tavolo.. appena ti fanno sedere la pizza arriva velocemente.purtroppo parliamo di una pizza media....nulla di eccezionale. L'unica cosa buona è il conto. Abbastanza economico, quindi rapporto qualità prezzo soddisfatto.non c'è molto da aggiungere,per chi vuole pagare poco e mangiare una pizza accettabile può venire in questa pizzeria. A me è bastata una volta."
"ui_bubble_rating bubble_40","pizza di qualità","Siamo stati a marzo 2015 e giugno 2015 per la solita rimpatriata di amici universitari.Questa pizza rimane sempre di alto standard e credo non sia da meno di quella delle pizzerie piu rinomate di Napoli."
"ui_bubble_rating bubble_50","Il massimo in tutto","La vera pizza napoletana nel centro storico di Napoli prezzi super contenuti e pizze super gustose da provare il panino napoletano e gli arancini...... uno spettacolo unico."
"ui_bubble_rating bubble_40","ci mancavo da una vita","il locale è sempre quello. il servizio il menu e la qualità non è variato di nulla. La pizza margherita è sempre il must. le sfizioserie di antipasto un culto..."
"ui_bubble_rating bubble_50","Una garanzia","Peccato che questa pizzeria non è molto reclamizzata, ma a mio umile avviso non ha niente di meno delle altre famose e ben più pubblicizzate pizzerie di Napoli. Unico neo, se proprio si vuole essere pignoli, pochi posti. Rapporto qualità prezzo 9, personale abbastanza cortese."
"ui_bubble_rating bubble_30","Perde colpi","sono andato spesso in questa pizzeria del centro, ma il livello sta stranamente scendendo almeno per ciò che riguarda la pizza al tavoloForse il locale piccolo e la fretta di sbrigare i clienti sono la causa di questospero ritorni a livelli accettabili....siamo a Napoli la patria della pizza"
"ui_bubble_rating bubble_50","Cibo da strada eccellente","Cibo da strada strepitoso, panini napoletani, arancini di riso, pizze fritte, fruttati e di pasta, paste cresciute, zeppole, panzerotti e chi più ne ha più ne metta. Molto economico e comodo per l'asporto"
"ui_bubble_rating bubble_50","Pizza doc ","Ottima pizza servizio veloce e bellissimo prezzo. Inoltre si gustano buonissimi fritti e specialità della tradizione napoletana il tutto da consumare nell'accogliente sala o da asporto. Per me fa una pizza che sicuramente colloco tra le migliori a napoli "
"ui_bubble_rating bubble_50","Pizza buona","Mangiato in questi giorni in varie pizzerie. In questa abbiamo fatto il bis davvero ok .la consiglio anche per il prezzo"
"ui_bubble_rating bubble_50","Pizza buonissima","Veloci , pizza buona, servizio buono, prezzi economici ... Cosa vuoi di più? Non potete non assaggiare la Frittatina"
"ui_bubble_rating bubble_50","ma tu vuliv a pizza","locale piccolo ,accogiente ,personale gentile ,garbati e cortesi prodotti saporiti preparati in giornata"
"ui_bubble_rating bubble_50","Un po' di fila ma ne vale la pena","Siamo stati ormai tantissime volte alla pizzeria Giuliano...ottima pizza a prezzi onestissimi...certo c'è da fare un po' di fila ma ne vale la pena...purtroppo è chiusa la domenica"
"ui_bubble_rating bubble_40","ottimo....","al banco pizze fritte e altre bontà, a mezzogiorno abbiamo scelto una pizzetta un malloppo con il wuster dentro, un piatto di friarielli e 2 bibite 8 euro, però nella saletta normalmente servono solo pizze, noi non lo sapevamo e perciò prima abbiamo fatto la comanda al banco e poi ci siamo accomaodati hanno fatto un eccezione estrrttemamente gentili lo spuntino ottomo"
"ui_bubble_rating bubble_50","Tutto buonissimo!!!","Abbiamo mangiato prendendo pizze e specialità varie dal banco esterno. Tutto buonissimo e prezzi bassi. Da ripetere"
"ui_bubble_rating bubble_50","Take away","Non mi piace la sala interna, troppo stretta per i miei gusti, per cui ho mangiato solo pizze e altre delizie esposte nel bancone a portar via. Tutto PERFETTO! Prezzi bassissimi, con 5 euro ho preso una pizza fritta, una frittatina, due crocchè e non so cos'altro... Ottimo."
"ui_bubble_rating bubble_50","Una delle migliori della città","Pizza saporita leggera tradizionale buonissima e soprattutto credo la più economica di tutta la cittàMargherita e bibita al tavolo costano solo 5 euro!!!Fritturine e panini vari che vende qst pizzeria sono altrettanto squisiti!!! Ci vado sempre e ci sta sempre tantissima gente"
"ui_bubble_rating bubble_40","Simbolo d'una Napoli che c'era.","La Pizzeria Giuliano, denominata anche Il Zozzo o Zuzzus, è sicuramente una delle pizzerie storiche di Napoli. L'antica sede offre, infatti, ogni giorno pizzerie che rispettino la ricetta della Vera Pizza Napoletana nonché ottimi pezzi di Fritto Tipico Napoletano al banco. Il Zozzo si rivela come la soluzione ideale per chi preso dalla fretta della quotidianità deve affidarsi allo street food. Tra i pezzi più saporiti raccomando crocchè, arancini e panini napoletani. Da non sottovalutare anche le graffe, come dolce. I prezzi sono del tutto competitivi ed in linea con il mercato. Con meno di 3-4€, infatti, si riesce a saziarsi senza problemi.Andare da Giuliano è un'esperienza da fare, almeno una volta nella vita. Raccomando a chiunque venga per la prima volta a Napoli di farci un salto, prendere qualcosa e mangiarla di fronte seduto sulla fontana di piazza Monteoliveto (caso mai in una giornata soleggiata)."
"ui_bubble_rating bubble_50","Grande!","Piccola pizzeria con ottimi prodotti...dalla rosticceria alla pizza molto gustosa....e poi i prezzi sono bassi quindi siete il top!!! ci ritorneremo prestissimo"
"ui_bubble_rating bubble_40","Una delle pizze più buone di Napoli","Sono stato in questa pizzeria con mia moglie ed i miei genitori e ci siamo deliziati con una splendida pizza...siamo andati sulla classica margherita che è sempre una garanzia! Bottiglia di acqua grande, bottiglia piccola, birra Heineken grande, 4 pizze...totale 24€! Consigliatissimo ai turisti che vogliono assaggiare il sapore della vera Napoli ed ai napoletani che a volte dimenticano cosa voglia significare Napoli"
"ui_bubble_rating bubble_30","Servizio e pizza mediocre, buona la rosticceria.","Ho cenato in questa pizzeria con amici; ambiente piccolo e per nulla accogliente, servizio improvvisato e pizza mediocre, margherite davvero troppo condite di formaggio e pasta bruciacchiata. Nulla da dire invece sulla rosticceria e la sfizioseria, è il loro punto forte; andateci per quello."
"ui_bubble_rating bubble_30","Arancino e Crocchè","Sono venuta per assaggiare queste due specialità, ma non sono state all'altezza delle aspettative. Sicuramente è un posto che lavora molto e ha sempre cibi appena sfornati e panini giganteschi.Il crocchè è molto grande e costa 1,20 mentre l'arancino bianco costa 1 euro. Si mangia appoggiati ad un bancone, lo spazio è piuttosto ristretto.Suggerisco di andare con monete o comunque soldi spiccioli perchè la signora non cambia agli sconosciuti."
"ui_bubble_rating bubble_20","Non sanno fare più gli arancini...<U+0001F629> ","Ciao a tutti , sono un vecchio cliente di questa pizzeria , non tanto per la pizza ma per la rosticceria che ho sempre considerato non buonissima ma con un buon rapporto qualità-prezzo, da un pò di tempo però le cose sono cambiate, aumentano continuamente i prezzi ed hanno abbassato la qualità . l'arancino ,per esempio, ( il mio preferito ) e stato ridotto ad una pallina di riso in bianco insignificante al prezzo di €1,10 . Credo che dovrebbero guardarsi intorno perchè se prima (che era comunque migliore ) lo mangiavi perchè era il più economico della zona oggi che è il più caro dovrebbe almeno non deludere le aspettative."
"ui_bubble_rating bubble_30","PIZZERIA A NAPOLI","sono andato a mangiare alla pizzeria giuliano, ho trovato un abiente piccolo , servizio scarso , pizza niente di che , impasto poco lievitato, e cotta troppo, ingredienti scarsi di qualità .pizza costo qualita. mediocre. "
"ui_bubble_rating bubble_40","Ottimo e accogliente","Servizio abbastanza veloce, peccato per il locale forse troppo piccolo, ma nonostante ciò intimo e accogliente. Se si é di animo abbastanza cordiale basta sporgersi un po' ai lati e conversare con gli altri commensali!! Per quanto riguarda la pizza é veramente ottima, non lasciatevi ingannare dai prezzi bassi perchè offrono comunque un prodotto davvero buono. In più si trova nei pressi di una delle piazze principali, in pieno centro storico. Uniche pecche: una vetrata che da' sulla strada che dovrebbe essere chiusa con dei tendaggi così da garantire una maggiore intimità per i clienti più timidi, mancanza di tovaglie sui tavoli e di olio d'oliva (che dovrebbe esserci in tutte le pizzerie, per dare la possibilità anche a coloro i quali soffrono di alcune allergie di poter assaggiare tali squisite pietanze). Per il resto davvero un ottimo posto, assolutamente da visitare."
"ui_bubble_rating bubble_40","Pranzo veloce...","Ritrovo un vecchio amico a Napoli e, dato che lavoro nei paraggi, mi porta a pranzo in questa pizzeria. Ambiente molto informale, servizio cortese e veloce prezzi ottimi.Come antipasto un piatto di crocchè ed uno di frittate: le prime buonissime, le seconde... anonime.Le pizze, invece, non erano assolutamente male, la mia classica margherita non mi ha fatto rimpiangere moltissimo le più blasonate e mie preferite pizzerie napoletane.Per un pranzo veloce va più che bene."
"ui_bubble_rating bubble_50","Il paradiso dei fritti e della pizza","Durante le vacanze di Natale abbiamo portato i nostri amici da Giuliano, una pizzeria/friggitoria che ricordo dai tempi dell'università e in cui torno sempre volentieri. Pizze, crocchè, arancini, frittatine di pasta, ripieni di scarola, panini napoletani...che commozione!Sempre molto affollata, ma il serivizio è velocissimo. Vale la pena di affrontare la ressa ed è ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Ottima pizza a prezzi impossibili","Abbiamo assaggiato la pizza a meta' pomeriggio del 31 dicembre. Il locale e' piccolo ed i pochi tavoli tutti occupati ci hanno obbligato a dieci minuti di attesa. Mentre aspettavamo, abbiamo visto quasi unicamente persone del posto assaltare avidamente il banco con fritti e prodotti da asporto.....le premesse erano dunque ottime.La nostra attesa e' stata ripagata: ottime pizze e conto bassissimo. Unica nota: alle 1700 del 31 dicembre la voglia di abbassare la serranda era tale e tanta che non ci hanno concesso il bis! Sara' per la prossima volta."
"ui_bubble_rating bubble_50","Una delle migliori pizze di Napoli","Senza alcun dubbio qui si può mangiare una delle migliori pizze di Napoli e ad uno dei prezzi più bassi... pizzeria sia da asporto sia con tavoli (pochi)... ottimi anche i fritti!"
"ui_bubble_rating bubble_50","Pizza BUONISSIMA!!","In vacanza a Napoli, abbiamo mangiato la pizza in due pizzerie.. LA PIZZA DI GIULIANO..ha vinto alla grande..La PIU' BUONA IN ASSOLUTO..Ben cotta, soffice, con una mozzarella..sublime.OTTIMO il prezzo..Il locale non accetta prenotazioni ed e' piccolo..andate presto..o farete molta fila.Consiglio a tutti questa pizzeria, evitate le pizzerie invase dai turisti.."
"ui_bubble_rating bubble_40","Ci vado da una vita","E' una delle pizzerie che conosco da una vita,una tappa fissa ogni volta che passo da quelle parti.Non mi sono mai seduto a tavola ma ho sempre consumato in piedi dopo aver fatto una fila kilometrica. Fanno ancora la pizza vecchio stampo e non solo quella,fanno anche arancini e crocché insuperabili.Bisogna avere pazienza perché la fila(giustamente)è tanta e una volta arrivati al bancone spesso conviene aspettare gli ultimi arrivi che non durano più di 5 minuti sul bancone."
"ui_bubble_rating bubble_40","Pizze, panini e fritti","Di passaggio da Napoli,consigliati da un nostro amico del luogo, abbiamo preso le pizze fritte e il calzone con la ricotta. Tutto buono. Gentili, onesti e veloci."
"ui_bubble_rating bubble_50","Pizza davvero ottima","Pizza ottima e a me non piace l impasto napoletano , l ho finita tutta. Quando ci hanno presentato il conto non ci credevamo. Tre pizze una birra grande ed una coca cola 22 euro. Dalle nostre parti minimo 40 euro se non di più. Sarete in nostro punto di riferimento quando torneremo nella vostra splendida città. Grazie anche a voi"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Ho provato più volte i prodotti da banco (panini, supplì, arancinetti, pizze varie) e ritorno volentieri in questo posto quando sono nei paraggi e ho un po' di fretta. Molto affollato nelle ore di punta, prodotti sempre freschi e prezzi ottimi. Mi riprometto di venire a mangiare la pizza."
"ui_bubble_rating bubble_50","Grande qualità!","Da Giuliano senz'alcun ombra di dubbio una pizza di grandissima qualità. A Napoli in tante pizzerie ti rifilano margherite, campagnole,4 formaggi, marinare etc davvero improponibili ! Non è assolutamente vero che a Napoli tutti sanno fare la pizza, anzi si contano sulla punta delle dita; spesso numerosi ristoranti hanno ormai tantissimi clienti solo perchè si sono fatti un nome e figurano sui volantini per i turisti. Poverini proprio quest'ultimi che imbattendosi in pizzerie alquanto discutibili credono di degustare una vera pizza napoletana, ma invece è un pacco! .... probabilmente non l'apprezzeranno per la scarsa qualità !..... Beh un'altra figuraccia all'estero! Da GIULIANO la pizza è PRELIBATA, TUTTO UN ALTRO PIANETA!!!!! non teme confronti e VERACEMENTE NAPOLETANA!....UN ESPLOSIONE DI GUSTO ! e i prezzi imbattibili High level ! ......... ps: anche la rosticceria e i fritti non sono da meno"
"ui_bubble_rating bubble_30","Pizza e fritturina appena sfornate","Premetto che da napoletana sono cresciuta mangiando pizza oggi posso dire di essere un intenditrice.La pizza di Giuliano è buona anche se il pomodoro è un po acidulo (per i miei gusti) la fritturina è varia e sforna in continuazione pizze e fritturina da banco garantendo sempre prodotti freschi. Il prezzo è ottimo anche se basterebbe aumentare di 1euro per poter rendere alcune cose più sostanziosead esempio se prendete il panino wustel e patatine all interno c è solo 1 wustel. ..Consigliato.Alla prox! "
"ui_bubble_rating bubble_30","Un buon take way e non solo!","Non è la prima volta che ci fermiamo a mangiare in questo locale strutturato in 2 sale; la prima dotata di banco sempre fornito di prodotti take way mentre nella stanza adiacente c'è la possibilità di ordinare e mangiare la pizza seduti (non è facile trovare posto sopratutto nelle ore di punta).Abbiamo assaggiato varie pietanze : il crocchè molto buono (anche se un pochino troppo olioso), la pizzetta (l'impasto risulta molto digeribile), la pasta fritta una vera bontà. I prodotti sono sempre caldi e il rapporto qualità/prezzo ottimo.Il personale a mio parere è un pò troppo freddino contrariamente da quello che ci si aspetta dallo spirito napoletano.Lo consiglio vivamente per una prova. Quando sono a Napoli è una tappa fissa!"
"ui_bubble_rating bubble_40","Grazie... per la bella figura.","A Napoli, con amici, da napoletano emigrato, ci siamo fermati in questa piccola pizzeria di sabato sera perchè sulla strada verso il parcheggio. Locale piccolo dove però regna la veracità napoletana, sia dal punto di vista del gusto che dal punto di vista dei rapporti personali. Leggo che la pizzeria è famosa per i fritti, ma devo dire che la pizza è davvero spettacolare. Da napoletano che non ha la possibilità, spesso, di mangiare le prelibatezze della propria terra, preferisco, in queste occasioni, gustare pietanze semplici ma buone e, di solito, prendo, semplicemente, una margherita. In questa occasione ho assaggiato anche la pizza sasicc e fiariell: un esplosione di gusto. CONSIGLIATISSIMA. Gli altri componenti del gruppo entusiasti della serata. Secondo me è da inserire tra le pizzerie consigliate a Napoli per una buona pizza."
"ui_bubble_rating bubble_40","Ottima pizza","Ci vengo spesso in questa pizzeria e devo dire che fa' veramente un'ottima pizza a prezzi molto economici la consiglio!"
"ui_bubble_rating bubble_40","lo spirito del verace","in questa piccola pizzeria, dove piccolo è solo lo spazio, si è travolti dal verace gusto napoletano! tra fritture, pizze e saltimbocca nel tempo hanno fieramente portato avanti il nome della pizzeria Giuliano, dove non ci si può non fermare per mangiarsi una cosa andando o rimanendo seduti.ottima rapporto qualità prezzo!"
"ui_bubble_rating bubble_20","Non la migliore","Il ripieno davvero buono ma la pizza non mi è sembrata un granché come anche i fritti. Il personale è abbastanza freddo e sbrigativo."
"ui_bubble_rating bubble_40","Consigliatissimo","Attratte da un profumo celestiale, certificato dal viavai di gente che la frequenta, siamo entrate in questa piccola pizzeria.Il bancone esponeva diversi fritti, abbiamo preso un calzone con la ricotta: molto buono e ben riempito (non mezzo vuoto come è capitato altrove).Ottimo rapporto qualità/prezzo, purtroppo chiuso la domenica. "
"ui_bubble_rating bubble_50","La vera pizza!!!","Sono cliente di questa pizzeria da due anni ormai. Ho assaggiato diverse pizze a Napoli, ma quelle di Giuliano sono sempre le più buone e le più digeribili! Assaggiate le fritture e la pizza fritta...dire che sono buone è limitativo! Inoltre i prezzi sono veramente modici! Unica pecca: non hanno la puzza con la mozzarella di bufala!"
"ui_bubble_rating bubble_40","Friggitoria top e pizza niente male","Frequento spesso la pizzeria da Giuliano e la consiglio soprattutto a chi volesse mangiare dell'ottima frittura....gentili..cordiali e veloci"
"ui_bubble_rating bubble_40","Onestissimo","Abbiamo cenato qui due sere di fila perchè vicinissimo al centro storico e a tutte le sue bellezze e anche molto comodo per raggiungere il nostro B&B.Le pizze sono buone e fatte con ingredienti di qualità e poi sono molto digeribili.L'accoglienza è famigliare e senza pretese.I prezzi sono decisamente onesti: la prima sera abbiamo speso 8€ prendendo due margherite e due birre, la seconda 12€ prendendo una romana, una verdure e mozzarella e due birre.Consigliato se si vuole mangiare una pizza buona in un ambiente molto easy."
"ui_bubble_rating bubble_40","Specialità: fritti a volontà!","Conosciamo Giuliano da molto tempo in quanto presente nei pressi del centro storico della città, poco distante dal monastero di Santa Chiara e piazza del Gesù che frequentiamo spesso. Sono ottimi i fritti-sfizi da mangiare sia al volo che seduti e poi è economico, quindi ottimo il rapporto qualità prezzo. Da Giuliano troverete crocchè, frittatine, pizzette al forno, fritte, graffe etc...tutto buonissimo e calorico (consigliamo tra i must crocchè e frittatina). Come già detto, il locale è piccolo ma molto familiare; il servizio è rapido ed informale. Abbiamo di recente provato al tavolo una margherita e un ripieno al cotto, mentre in passato abbiamo saggiato le ottime fritturine. Dobbiamo dire che siamo rimasti contenti perché le pizze sono state digeribili, leggere e molto buone con ingredienti di qualità. Inoltre, con l'aggiunta di una bottiglia d'acqua il nostro conto è stato di 11€! Se siete in zona, fatevi una capatina qui, assaggiate le famose fritturine e gustatevi una buona pizza!"
"ui_bubble_rating bubble_50","Una pizzeria da non sottovalutare","Sono un napoletano che conosce questa pizzeria da sempre e vi posso garantire che può essere tranquillamente annoverata tra le più blasonate, con la differenza che i costi sono veramente contenuti. Inoltre la frittura è ottima."
"ui_bubble_rating bubble_30","Solo per sfizio","Pizzeria-friggitoria nei pressi della facoltà di architettura e di piazza del Gesù. Va bene giusto per un po' di friggitoria senza impegno, i prodotti non sono questo granché e la frittura scadente. Inoltre non dà un gran senso d'igiene (maneggiano soldi e pizzette indifferentemente). Va bene una volta ogni tanto."
"ui_bubble_rating bubble_40","da gustare","Non si può non passare da qui e assaggiare i tranci di pizza, arancini, e altre specialità tipicamente di Napoli, accompagnati dalla cortesia del personale e tutto a prezzi contenuti. Consigliato"
"ui_bubble_rating bubble_50","Rapporto qualità prezzo OTTIMO!!!","Passo molto spesso per questa strada e ogni volta non posso fare a meno di fermarmi a prendere qualcosa, ho provato di tutto dalla pizza ai panini ed è tutto squisito... soprattutto dovete assaggiare i loro crocchè sono qualcosa di meraviglioso.Consigliatissimo!!"
"ui_bubble_rating bubble_50","Napoletani e non... TUTTI QUI !!","Non c'è volta che io venga a Napoli e non spenda almeno 1 euro in questa pizzeria vicinissima al centro storico...Anche se il nome non è abbastanza noto, come è possibile vedere già dall'esterno a qualsiasi ora il locale pullula di gente (turisti e non), nonostante ciò, il servizio è quasi sempre impeccabile e a quell'esigua quantità di commenti in cui ci si lamenta, posso dire solo che non è affatto vero. Certo, capiterà qualche volta che la pizza arrivi un po' in ritardo o venga chiesto di alzarsi subito dai tavoli, ma abbiate pazienta, considerando le orde di clienti che ha questo locale, credo sia lecito !!!Consiglio la pizza alla siciliana (cioè, con melanzane a funghetto fritte). Eccellente non solo per la pizza, ma anche per i panuozzi, saltimbocca, panini, pizzette e fritturine varie: in poche parole per tutto !Insomma, per chiunque voglia farsi un giro per Napoli, è obbligatorio venire in questa pizzeria o, per i compaesani, la si può direttamente ordinare da casa, usufruendo del servizio a domicilio."
"ui_bubble_rating bubble_50","Onestissimi ","tralasciando l'infanzia trascorsa a suon di crocche' e arancini e pagnottielli e frittatine e focacce...etc, mi soffermo solo sulla qualità della pizza: ingredienti di qualità e impasto digeribile, pizza ben cotta e servita velocemente. In 2 se spendi più di 15€ stai quasi mangiando troppo. Insomma meno conosciuti di pizzerie ben più blasonate, ma non manca niente. Che sia chiaro, è un posto per mangiare e non per trattenersi a fare un tete a tete prolungato o una tavolata perditempo . "
