"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Top Level","Tra tutti i Muu mi mancava solo quello del Vomero sebbene dopo l'ultima esperienza negativissima del servizio sul Lungomare non ero tanto tentato dal visitarlo visto che si tratta cmq dello stesso concept e proprietà.In ogni caso un solo cameriere a servire nel bistrò ma ci ha fatto sentire ospiti con la O maiuscola... ci ha consigliato sui piatti e ci ha fornito tutte le spiegazioni necessarie, da tipico oste partenopeo.Come antipasti siamo partiti da un timballo di friarelli ripieno di provola con sbriciolata di tarallo napoletano.Poi abbiamo preso un hamburger con cuore di mozzarella, servito con patate novelle oltre al must da Muu... la mela ripiena di bocconcini di mozzarella e pesto.Infine si passa al dolce... la cheese cake e un tiramisu servito con caffé a parte nella moka napoletana da versare.Qualità del cibo ottima, anche visivamente piatti presentati al top. Uniti al servizio dico solo: high level.Magari alcuni camerieri del Seaside dovrebbero fare un corso di formazione dai ragazzi del Vomero. Vivamente consigliato."
"ui_bubble_rating bubble_40","Serata piacevole","Ieri mi sono recato in questo locale davvero carino con la mia ragazza. Il locale risulta anche elegante, ma niente di eccessivo, per la cura dei particolari e l'estrema gentilezza dei camerieri.La qualità del cibo è sicuramente buona, ma a contribuire al prezzo penso concorra anche il servizio e la zona. Il rapporto globale qualità della serata/prezzo in definitiva credo sia muuuy buono e ci tornerò.P. S. Suggerisco i dolci e le specialità con mozzarella fresche (tranne la caprese che reputo costosa) rispetto alla carne, che chiaramente non è il loro punto forte."
"ui_bubble_rating bubble_50","Ottima scoperta!","In vacanza per il ponte del primo maggio a Napoli, decidiamo di provare questo ristorante con un menù dove la mozzarella è la regina incontrastata! Abbiamo ordinato 2 antipasti e 3 secondi dolci vino e acqua per una spesa di 80 euro. Ottimamente consigliati da Andrea, cameriere molto gentile e disponibile, i piatti non hanno tradito le attese, abbinamenti di pietanze non scontati ma davvero spettacolari! Consigliatissimo per chi vuole sperimentare nuovi piatti, bravi!"
"ui_bubble_rating bubble_50","Due sere di fila. Il top.","Difficile tornare due sere di fila a cena nello stesso ristorante ma Muu Muzzarella ci ha fatto davvero impazzire.Ottimi tutti i piatti (la cheesecake è stupenda) e gentilissimi e simpaticissimi sia il proprietario che tutto lo staff. Secondo me è un locale che merita davvero e spero di ritornarci presto."
"ui_bubble_rating bubble_50","Cena fantastica ","Siamo capitati in questo ristorante grazie alle buone valutazioni su TripAdvisor, ma non ci aspettavamo che la cena sarebbe stata PERFETTA. Un bel menu ricco e vario (sempre mozzarella, ma accoppiata con qualsiasi cosa). Noi scegliamo antipasto e secondi di carne. I piatti cucinati in modo innovativo, presentati alla grande, sono pure buonissimi. La cheesecake è stata la ciliegina sulla torta. Il prezzo è assolutamente in linea con quello che si mangia.Il locale è ben arredato anche nei particolari. Dulcis in fundo lo staff: la gentilezza qui è di casa, non solo tutti gli ingredienti e le spiegazioni dettagliate dei piatti, ma anche disponibilità e gentilezza incredibili! Che dire, 5 stelle meritatissime. "
"ui_bubble_rating bubble_50","Ottima cena, Concept e staff vincenti","Abbiamo cenato in tre amici presso il bistrot. Il locale è molto carino e il servizio cortese ed efficiente.Menu vario con materie prime di qualità combinate in piatti ottimi.Consigliatissimo"
"ui_bubble_rating bubble_50","Piccolo, carino, ma soprattutto delizioso. ","Memore della bella esperienza passata sul lungomare, gustando una buonissima insalata con mele e mozzarella, ho deciso questa sera, di andare nella sede vomerese.Cambia la location ma il piacere del cibo resta. Le patate con la fonduta sono meravigliose, così come la mela con i bocconcini di mozzarella. La cura verso i clienti è degna di nota. Sono bravi, economici e fanno mangiare bene senza appesantire. Meritati i 5 punti e ci ritornerò sicuramente. "
"ui_bubble_rating bubble_10","Esperienza da non ripetere ","Arrivo alle 14,00,di domenica, in questo ristorante, ed il cameriere mi dice che dopo pochi minuti mi sarei seduto.Invece dopo circa un’ora di attesa,il cameriere ancora non riesce a dirmi quando sarei riuscito ad accomodarmi. Stanco me ne sono andato rimanendo digiuno.Sicuramente ottimi spunti culinari(per quello che ho visto passare come piatti),ma il servizio è pessimo."
"ui_bubble_rating bubble_50","Vorrei ci fosse anche a Milano!","Ero stata tempo fa al muu muuzzarella sul lungomare ed avevo adorato fin da subito questo locale e i suoi piatti. Questa volta ho provato il bistrò al Vomero, ristorante piccolo ma davvero carino. Il cameriere Andrea super gentile e pronto a rispondere ad ogni nostra domanda ci ha illustrato i piatti e guidato nella scelta...davvero difficile decidere cosa ordinare perché i piatti sono molto invitanti! Ho preso il flan di friarielli con cuore di mozzarella e tarallo sbriciolato e una parmigiana di mozzarella, piatti non solo belli da vedere ma molto buoni. Tappa fissa per le mie prossime gite a Napoli...in attesa che apra anche a Milano!"
"ui_bubble_rating bubble_50","Ottimo ","Staff gentile e cibo buonissimo, prezzo generale medio-alto. Servizio rapido, nonostante ci fossero abbastanza persone ."
"ui_bubble_rating bubble_30","Buona idea, ma da rivedere","Sono stata in tutti i locali muu, l'idea in sé è simpatica, personale gentile, tuttavia alcuni cibi mi sono piaciuti abbastanza,come quelli combinati con il pesce e i dolci che a mio parere sono la chicca di questo locale, mentre altri li ho preferito meno. Aggiungo, infatti, che la mozzarella in carrozza è molto oliosa e si percepisce molto la frittura. Per il resto un buon localino"
"ui_bubble_rating bubble_50","Davvero ottimo!","Posto piccolo ma molto carino e accogliente! Personale davvero molto gentile e preparato!Il menu è interessante e originale, piatti gradevoli sia agli occhi che al palato. Prodotti di qualità! Prezzi onesti, ci tornerei sicuramente!"
"ui_bubble_rating bubble_40","Cena speciale con amiche","Locale piccolo ed accogliente, ottima qualità, abbinamenti squisiti Personale molto gentile.Da provare assolutamente!!"
"ui_bubble_rating bubble_50","Azzardi vincenti","Premetto che sono da sempre scettico sulle elaborazioni culinarie che azzardano sugli abbinamenti in tavola, ma qui la voglia di rischiare produce risultati sensazionali. La mela con pesto e bocconcini di mozzarella è sublime in ogni suo aspetto, così come gran parte del menù fino al dolce.Inoltre si paga il giusto cosa non da poco.Ambiente tranquillo, piatti curati e ben cucinati, sapori affascinanti e riusciti, c'è poco da fare si rasenta l'eccellenza.Complimenti"
"ui_bubble_rating bubble_50","“Personale e cibo al Top”","Sono stato domenica a pranzo in questo locale con la mia ragazza.Devo dire che il posto è suggestivo e si respira una bella atmosfera tutto grazie anche a dei camerieri molto cortesi ed educati che ci hanno permesso di vivere una bella esperienza culinaria.In particolare hanno risolto garbatamente una situazione spiacevole creata da un signore,che era stato invitato ad aspettare per il locale pieno,e che ha cominciato ad essere anche maleducato nei confronti del personale;le persone a volte dovrebbero capire e cercare di essere un po’ più educate.Episodi a parte cibo buonissimo e dolci ancora meglio!da riprovare assolutamente!"
"ui_bubble_rating bubble_40","A tutta mozzarella","Locale carino, con gli spazi ben organizzati per dare spazio ai tavoli, non numerosi. Cucina a base di mozzarella, e di ricotta di bufala, rivisitata e corretta senza eccedere in esagerazioni: buone le proposte del menù e le tre aggiunte a edizione limitata. Ho assaggiato bocconcini e mela in salsa di pesto, molto buoni; dei carciofi con ricotta e una leggera gratinatura, ben riusciti; delle lasagne, poco ortodosse per la cucina napoletana, ma con un intreccio di sapori originale, ed ho assaggiato la pasta e patate con mozzarella filante veramente buona. La cheesecake in collaborazione con il cioccolato foresta di Gay Odin, ottima anche se un pò pesante a fine pasto, vista la quantità di ricotta utilizzata. Vino anche al bicchiere, di buona qualità. Da ritornarci per assaggiare le altre proposte del menù e da consigliare senza esitazioni"
"ui_bubble_rating bubble_50","Non tradisce!","Mozzarella al centro di ogni piatto, con una ricerca precisa degli equilibri... Piatti buonissimi e materie di altissima qualità. Suggerisco gli spaghettoni col pepe! Staff cortese e preparato, Andrea vi saprà consigliare al meglio... da ripetere."
"ui_bubble_rating bubble_40","La cheesecake più buona di Napoli","Mi piace andare in questo posto sopratutto di domenica sera, quando si ha voglia di mangiare qualcosina di alternativo senza gonfiarsi troppo.Gli antipastini sono tutti curati con il tocco di mozzarella sempre presente.Infine la Cheesecake come già detto nella scorsa recensione è davvero Ottima.Prezzi medio-alti"
"ui_bubble_rating bubble_50","Nu spettaql!!!!","Tutto perfetto! Il locale è molto carino ed accogliente ed il personale si abbina benissimo con queste caratteristiche. Siamo stati serviti da due camerieri, entrambi molto preparati sul menù, e cosa più importante gentilissimi e simpaticissimi... sempre con il sorriso sulla bocca, la disponibilità nella mente e la velocità nelle braccia! Nel menù qualsiasi cosa è a base di sua maestà 'la mozzarella di bufala'.. l'abbiamo assaggiata in tutte le sue possibili forme (mousse, maio, ricotta, crema, bocconcino) e accompagnata da qualsiasi cosa (pesto, patate,carne, pesce, frutta, insalata) e non ci ha mai deluso...sempre ottima! Ma la specialità specialissima speciale è la cheesecake (se ci penso mi si forma ancora l'acquolina in bocca. .wow wow wow o forse dovrei dire 'uaaaa!'). Ultima cosa da aggiungere: il bagno... pulito, PROFUMATO e soprattutto capiente. Anche il conto è stato onesto... 4 antipasti, 4 secondi, 7 birre Leffe, 2 bottiglie di acqua, 4 caffè e 2 dolci 110€!! Unica nota stonata? Beh tifano Napoli ... Spero di ritornarci "
"ui_bubble_rating bubble_40","Si mangia Molto bene","Era da un po’ di tempo che non mi capitava di uscire da un ristorante soddisfatta. Si mangia davvero bene dall’antipasto agli ottimo dolci. Unica nota da segnalare, il conto è salato. Antipasto per due,due secondi con due dolci, acqua e una birra, 70€. "
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale molto carino ed accogliente con personale molto professionale, sono varie le pietanze da degustare, se volete un consiglio sono da provare le patatine con la fonduta."
"ui_bubble_rating bubble_50","Finalmente Muu!","Finalmente ci siamo andati. Grandissima attenzione anche all’occhio (con piatti bellissimi) oltre che al palato (... e buonissimi). Ottimi i bocconcini al pesto e mela e il tiramisù in moka. Personale disponibilissimo e chiaro nel spiegarci il menu. Ci torneremo sicuramente! "
"ui_bubble_rating bubble_50","Piacevole scoperta ","Incuriosita dalle tantissime recensioni decido di andarci. Cosa assolutam positiva che accettano le prenotazioni anche di sabato sera. E per fortuna perché poco dopo è arrivata tantissima gente. Locale piccolo ma molto carino.Cameriere gentili ed educati, pronti a darti consigli. Abbiamo ordinato patatine olandesi con fonduta...erano un qualcosa di eccezionale ;stess cosa per la parmiggiana.Come primo scelgo pasta e patate e li forse mi aspettavo di più... (un Po come la fa mammà) ma cmq squisita.Ma il top di questo locale è lei.... l indiscussa cheesecake da farmi leccare anche i baffi ahahaha. Dovete provarla assolutamente. Prezzi nella norma. Ci ritornerò sicuram "
"ui_bubble_rating bubble_40","Delizioso","Sono venuta a pranzo conoscendo già il tipo di locale avendo frequentato più volte quello vicino piazzetta rodino’.... ma lo ha decisamente superato! Un baccalà fantastico, una ottima ceviche ed una cheese cake fantastica... ciliegina sulla torta: il personale gentilissimo! Consigliatissimo! "
"ui_bubble_rating bubble_50","Ottimo!","Siamo stati in questo locale di venerdì sera con amici. Un ragazzo di sala gentilissimo, educato, attento e davvero ospitale ci ha illustrato il menù in modo impeccabile, e ci ha consigliato le specialità del ristorante. Abbiamo ordinato mozzarella in carrozza, parmigiana di mozzarella, bocconcini in tempura e bocconcini con pesto e mele...tutto squisito! Abbiamo perseguito con pasta e patate (eccellente), salmone croccante con cipolla caramellata e tris di mini hamburger! Tutto buonissimo e molto abbondante! Nonostante fossimo pienissimi non abbiamo saputo resistere ai dolci fatti da loro, davvero deliziosi: cheescake al cioccolato Foresta, ai frutti di bosco e uno spettacolare tiramisù servito in modo davvero originale!Complimenti ragazzi!!!"
"ui_bubble_rating bubble_50","Gnam!","Mi sono recata presso questo ristorante principalmente per mangiare la famosa “pasta e patate” sotto consiglio di alcuni conoscenti del posto, e devo dire che le mie aspettative sono state più che confermate. Il posto è veramente carino, piacevole, il menu è “mozzarelloso” ed estremamente invitante. Il servizio è cordiale, efficiente e disponibilissimo nella spiegazione dei piatti. Ci tornerò sicuramente! "
"ui_bubble_rating bubble_40","Localino piccolo ma...............","Unica pecca un pò piccolo ma poi veramente ne vale la pena la tartare di tonno era stupenda anche la tagliata invece che con il solito aceto balsamico una crema di loto ad addolcire la carne"
"ui_bubble_rating bubble_50","Andateci!","Cucina ottima, soprattutto per come ripropongono alcune ricette con l’aggiunta di mozzarella. Eccellente la tartare di tonno con mozzarella e limone; anche l’hamburger con cuore di mozzarella era ottimo, tenero ed al sangue. I dolci buonissimi, soprattutto la cheese cake cotta. Consigliato"
"ui_bubble_rating bubble_40","Da provare","Per gli amanti dei latticini una tappa obbligatoria. Piatti buoni, abbondanti e curati. Il locale molto piccolo quindi vi consiglio di prenotare.If you really like mozzarella, you must do this stage. The dishes are very cool, good and lovely. The restaurant is too small, I advise you to book."
"ui_bubble_rating bubble_50","Una conferma","Siamo andati in questo bistro perchè eravamo stati il giorno prima alla lounge. I piatti sono sempre buonissimi, se proprio devo trovare un difetto rispetto alla lounge cheesecake era un pò troppo calda ma comunque buonissima."
"ui_bubble_rating bubble_50","Mozzarella al potere","Una tappa obbligata per gli amanti della mozzarella, protagonista indiscussa di un menù che affonda le radici nella tradizione della propria terra per poi spiccare il volo sulle ali di un'innovazione delicata, e non forzata. Servizio gentile e premuroso, piatti ottimi su tutta la linea da noi sperimentata, dagli antipasti ai dolci."
"ui_bubble_rating bubble_50","Pranzo perfetto","Pranzo familiare durante le festività natalizie. Tempi brevi, servizio ottimo (Andrea gentilissimo e molto cortese), cucina eccellente. Torneremo presto."
"ui_bubble_rating bubble_50","10 e lode","Ristorante innovativo con pietanze tradizionali ma anche rivisitate. Personale gentilissimo (e pazientissimo con una bimba di meno di un anno...); servizio efficiente e chiaro nella spiegazione delle portate.Da ritornarci spesso!!!"
"ui_bubble_rating bubble_50","Tradizione e innovazione","Tutti i piatti del menù sono da assaggiare... noi ci torniamo ogni volta che possiamo e restiamo sempre più che soddisfatti. Clima accogliente e familiare, il servizio è di ottimo livello."
"ui_bubble_rating bubble_40","Ristorante innovativo","Un giusto connubio tra tradizione e innovazione..abbiamo saggiato chips di patate con fonduta di mozzarella, parmiggiana di mozzarella e tris di mini hamburger..tutto buono, anzi per alcuni accostamenti mi posso sbilanciare dicendo buonissimo!"
"ui_bubble_rating bubble_50","Mozzarella alVomero solo Muu ","Scoperto per caso in zona vomero me ne sono innamorato subito.Atmosfera unica e piatti insoliti tutti a base di mozzarella una novità assoluta.Prezzi nella media e qualità superlativa.Super consigliato."
"ui_bubble_rating bubble_50","Fantastico ","Cibo strepitoso ! Sono appena uscito dal locale e ho trascorso la prima mezz'ora a pensare a quanto siano buoni i piatti di questo locale . Ho avuto la fortuna di provare il nuovo menù ... Qualcosa di eccezionale , da leccarsi i baffi! Ho trascorso una serata splendida per in occasione del mio onomastico , luogo confortevole (comodissimi i divanetti), splendido sound di accompagnamento ( bossa nova ) , personale gentilissimo ( un plauso particolare al simpatico e affabile Vincenzo) ...insomma lo straconsiglio! Qualsiasi parola sui piatti sarebbe superflua perché sono di un buono indescrivibile... Il baccalà con un a marmellata al datterino, la cheesecake al cioccolato foresta di gayodin (un crimine non prenderla) ... Ritornerò sicuramente per provare il resto del menù!!! 10 e lode!!! "
"ui_bubble_rating bubble_50","Non il solito pub!!","Localino carino al centro del vomero che propone con originalità e inventiva un menu basato sui prodotti caseari .Gli accostamenti sono veramente insoliti e gustosi, ogni piatto è servito con cura e meticolosità .Il personale di sala è educato e molto gentile.Vi consiglio i bocconcini di bufala pesto e e mele, le chips con fonduta, là tartare e l’hamburger.Da non perdere assolutamente la cheesecake che è veramente fenomenale .Consiglio la prenotazione.Ci ritornerò sicuramente ."
"ui_bubble_rating bubble_50","Il mio preferito al Vomero ","Non è la prima volta in questo ristorante ed è sempre una conferma. Cibo di qualità, personale cortese e cheesecake strepitosa, inoltre il prezzo è nella norma rispetto agli altri locali del Vomero , insomma, superconsigliato! "
"ui_bubble_rating bubble_40","All’altezza delle aspettative","Ambiente accogliente, atmosfera piacevole e rilassante. Lo staff si è dimostrato cortese e disponibile. (e non è cosa scontata). Cheese cake superlativa. Buone le chips e i nuggets. Ottimo il tonno scottato. Super consigliato. Prezzo più che giusto. "
"ui_bubble_rating bubble_50","Il preferito nel cuore del vomero","NON il solito ristorante ma Un format curato e vitto alla qualità.Personale attento e gentile piatti a base di mozzarella ma mai banali.Super consigliato."
"ui_bubble_rating bubble_50","Per trovare dei momenti di relax","Abita a Napoli da più di un anno, non rientrando a casa nei fine settimana, la domenica pranzo fuori.Ho trovato in questo locale il luogo ideale dove pranzare.Locale intimo e accogliente.Personale molto gentile e solare come del resto la città.Come dice il nome l'elemento principale è la mozzarella declinata con molte proposte:dalle verdure, alle carni, al pesce.Da provare la mela con bocconcini e pesto.Ottima la tagliata di polpo con lime e riduzione di mozzarella oppure il cubo di tonno.Anche i dolci hanno un loro perché: dalle cheesecake al dolce con il pan di stelle.Bella selezione di birre artigianali.Aspetto solo che venga la mia famiglia a trovarmi per portali qui."
"ui_bubble_rating bubble_50","Da provare assolutamente.. ","Cercavamo un posto tipico e sfizioso e abbiamo trovato questo locale arredato con gusto e semplicità. La qualità dei prodotti, la presentazione dei piatti e la professionalità del personale ci hanno piacevolmente stupito. Siamo stati benissimo, consigliato assolutamente.Grazie Andrea della bella esperienza.. #napolidamangiare #mozzarella "
"ui_bubble_rating bubble_40","Muuu...olto buono","Per me che provengo dalla patria della mozzarella (Salerno e provincia), andarsela a mangiare a Napoli rappresenterebbe un ossimoro.Invece, il locale è carino, il personale disponibile e la proprietà cortese.Forse avremmo dovuto assaggiare qualcosa di più elaborato di una caprese e di una insalata per testare le preparazioni, ma ciò nonostante siamo soddisfatti.Anche la cheescake buona."
"ui_bubble_rating bubble_40","Ottimo cibo ma pessimo servizio","Abbiamo preso due antipasti e due secondi. Piatti originali e materia prima ottima, decisamente buoni piatti. La nota dolente è stata però il servizio. Entrambe le cameriere erano infastidite dalla nostra presenza e da quella di altri clienti. Poca professionalità e poca passione. Un gran peccato perché un ristorante è fatto non solo da buoni piatti, ma anche dalla gentilezza e dalla cortesia di chi ci lavora. "
"ui_bubble_rating bubble_50","Top! ","Localino country chic con vista mare! Servizio veloce , abbinamenti squisiti, prodotti freschi.... prezzi nella media considerato il posto in cui si trova! È sempre un piacere ritornarci !"
"ui_bubble_rating bubble_50","Geniali!","Servizio ottimo, cucinato ottimo, idee eccezionali e tiramisù serviti direttamente nelle caffettiere rendono questo posto speciale!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Scoperto per caso di domenica, ci andiamo e proviamo vari sfizi tutti con riferimento di mozzarella di bufala, e tutti davvero ottimi.Mi è piaciuto un po' meno l'hamburger al piatto, mentre hanno sicuramente recuperato punti con una squisita cheesecake!!Prezzi medio/alti.Ci ritornerò"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Con la mia famiglia ci siamo recati in questo ristorantino piccolo ma molto carino. Accolti dall'efficiente e simpatico cameriere Andrea abbiamo appreso delle offerte del ristorante : tutto a base di Mozzarella dai primi piatti, veramente ottimi, ai squisiti secondi. Fantastiche le patatine. I dolci eccellenti. È il trionfo della mozzarella di bufala. Promosso a pieni voti. Una segnalazione particolare per andrea, il perno intorno al quale gira il bistrot. Promosso a pieni voti. "
"ui_bubble_rating bubble_50","Serata in famiglia ","Piatti gustosi, insoliti e preparati in modo originale..tutti rigorosamente a base di mozzarella! Ottima la pasta e patate servita direttamente nella grattugia e squisiti i dolci, dalla cheesecake al tiramimu :)Personale gentile e disponibile!"
"ui_bubble_rating bubble_50"," ena insolita","offerta gastrinomica diversa delle solite,tutto gira intorno alla.mozzarella ed e tutto buonissimo e freschizsimo consigloatissimo"
"ui_bubble_rating bubble_50","Compleanno stellare","Professionalità, cortesia, gentilezza e disponibilità: queste le parole chiave del personale. Rapporto qualità/prezzo eccellente.Dall'antipasto al dolce, tutto eccellente. Ogni boccone qualcosa di paradisiaco.Già ho deciso cosa ordinare la prossima volta.Ci tornerò sicuramente "
"ui_bubble_rating bubble_20","Delusion ","Buongiorno,ci sono stato a cena con mia moglie e siamo rimasti impressionati dallo scarsa professionalità del personale e altrettanto scarsa varietà delle pietanze (a dir poco casalinghe). Pomodori di pessima qualità ,mozzarella ciliegina di scarsa qualità.Nn consiglio vivamente questo locale."
"ui_bubble_rating bubble_50","10 e lode","Piccolo ristorante ma curato giovane e accogliente.Il menù è abbastanza vario, dalle insalate ai dolci, ma soprattutto riesce a interpretare gli ingredienti tipici della cucina locale in modo innovativo. Naturalmente il filo conduttore è la mozzarella che è presente praticamente quasi in tutti i piatti senza essere tuttavia l'elemento dominante. Poiché vi ho mangiato spesso posso assicurare che tutto ciò che ho assaggiato è da 10 e lode , i bonbon di mozzarella , il polpo al lime, il tortino agli spinaci, la pasta e patate, la mela ripiena di bocconcini di mozzarella al pesto,l'hamburger...anche la presentazione è accurata. Fantastica la cheesecake, ma ottime anche le 'vesuvielle'! Il valore aggiunto poi è il servizio che è davvero ottimo, merito soprattutto di Andrea che ti accoglie con calore e con educazione e discrezione ti guida nella scelta e ti asseconda se proponi qualche variazione. Non è economicissimo ma il rapporto qualità prezzo è sinceramente buono.Da andarci assolutamente!!!"
"ui_bubble_rating bubble_50","Scoperta gustosa!","Mio cognato appena laureato esprime il desiderio di mangiare una buona mozzarella di bufala così mi appresto a ricercare su google dove un articolo di giornale parlava bene di muu mozzarella....guardo su trip e vedo che ne esistono 3 bistro, lounge e seaside...scelgo bistro per la vicinanza!arriviamo locale piccolo e direi elegantino curato nei minimi dettagli (ovviamente tutto richiama la mucca ) ci facciamo consigliare dal cameriere simpatico professionale e preparato!prendiamo 3 tartare di tonno rosso con lime e mozzarella, 1 porzione di bocconcini di mozzarella con pesto e mela,2 mozzarelle di bufala pura da 125 g poi abbiamo provato il tiramisù (servito nella caffettiera con tazzina di caffè da versarci dentro....troppo buono e originale),una cheesecake cruda al cioccolato e cheesecake cotta ai frutti di bosco!Tutto molto molto buono!!!!Piatti gustosi e originali ambiente carinissimo e camerieri davveroconto assolutamente nella norma per la qualità del cibo!euro 95 in 5!"
"ui_bubble_rating bubble_50","Idee, passione, attenzione...","Quando si fa ristorazione bisognerebbe avere innanzitutto passione, poi attenzione ed educazione nel servizio, inventiva nei piatti (senza strafare), idee originali per ciò che si vuole proporre... Ed un occhio anche al portafoglio dei propri clienti.... Beh qui ho trovato tutto questo. L'idea di creare un brand sulla mozzarella è un'idea semplice ma geniale. Parlando con il proprietario ho avuto l'impressione di un ragazzo con idee chiare, passione e tanta attenzione alla qualità. E questo si traduce in un ottimo risultato finale. In tre abbiamo preso due antipasti (bocconcini di mozzarella con pesto e mele e Chips con fonduta di mozzarella), un tonno scottato con mozzarella, un hamburger con letto di mozzarela di bufala, una tagliata di scottona, una cheesecake,tre birre.. costo 88€ con sconto di tre euro. L'augurio è di continuare così senza abbassare il proprio livello di qualità."
"ui_bubble_rating bubble_40","Estrema cordialità e gentilezza","Come da titolo, la ragione principale per cui ho valutato positivamente questo bistrot, è l’attenzione, la cortesia e la disponibilità che i ragazzi di questo locale riservano ai clienti.. già dalla telefonata per prenotare il tavolo, sono stata colpita dall’estrema gentilezza della persona che ha risposto. Mi reco al locale alle 22.20(avevo prenotato per le 22.30) e per evitare di attendere il tavolo interno, mi sono accomodata all’esterno(l’interno si è effettivamente liberato una mezz’ora più tardi). A tal proposito, un accorgimento che credo debba essere fatto, è migliorare il sistema di areazione/aspirazione degli odori della cucina... l’odore di fritto, purtroppo, si avvertiva già dall’esterno. La mozzarella fa da padrona ad ogni pietanza(e, devo dire, anche il pesto, che tra parentesi, è eccezionale e sembra quello fatto in casa!). Bocconcini con mela e pesto, nuggets di pollo, salmone... tutto eccezionale! Non mi ha, invece, colpita la tartare di tonno!Nota assolutamente positiva va ad una delle cheesecake più buone che abbia mai assaggiato!5* e più per i camerieri e il proprietario che ci hanno riservato, alla fine, più di un’attenzione! A presto"
"ui_bubble_rating bubble_40","mozzarella e non solo","Ero a Napoli e passeggiavo in compagnia di una bellissima donna e sarà stata l'ora, l'atmosfera ed il mare abbiamo deciso di fermarci a bere un bicchiere e spilluccare qualcosa.ed è cosi che è iniziata l'avventura.Mozzarella ma chè !pesce verdure fritture il tutto coniugato con la mozzarella.e be si la mozzarella nobile e delicata signora delle nostre terre regina assoluta delle tavole estive si accoppia come una felice concubina con tanti spasimanti e il risultato è un amplesso di sapori che si esaltano a vicenda dando spettacolo alla gola del viandante che qui si ferma.Ma a tutto ciò non può che aggiungersi la simpatia e la professionalità del personale sembra uno spettacolo teatrale un otello dove la desdemona è la mozzarella.veramente una tappa obbligata per chi vuole gustare la mozzarella e non solo."
"ui_bubble_rating bubble_10","Pessimo è un eufemismo","Statene alla larga... servizio lentissimo e menu a dir poco limitato. Ci sono stato solo perché negli altri posti c'era la fila ma MAI PIÙ!!!"
"ui_bubble_rating bubble_40","Esperienza positiva ","Personale molto cordiale e piatti ben presentati. Prezzi modesti; il locale intimo ma molto accogliente. Ottima esperienza.. peccato che non ho preso il dolce! "
"ui_bubble_rating bubble_50","Bellissimo","Sono stata a cena in questo ristorante venerdì scorso con i miei cugini.Quello che mi ha colpito è la freschezza e la qualità del cibo!La tartare di tonno è una delle più delicate e particolari che abbia mai assaggiato...in assoluto la mia preferita!Non credevo che si potessero creare così tanti piatti con la mozzarella!Da ritornarci sicuramente!!"
"ui_bubble_rating bubble_50","Ha superato le mie aspettative ","Ci sono stato ieri per la prima volta e credo ci tornerò di nuovo, dato che è stato tutto perfetto: il ragazzo che ci ha serviti è molto gentile, preparatissimo e ci ha spiegato tutto il menù nei minimi dettagli; il locale è piccolo ma davvero molto carino.Come antipasto abbiamo preso i bocconcini di bufala, pesto e mele, che sono stati veramente buonissimi; gli altri due antipasti erano le chips di Patata Olandese con Fonduta di mozzarella di Bufala (patate fresche e la fonduta molto molto saporita) e le Muu Nuggets di pollo ripieno di mozzarella e crema rosa homemade.La mia ragazza ha assaggiato il piatto croccante di salmone al forno, cipolla rossa caramellata e salsa bravas alla mozzarella e, per chi ama il salmone, è sensazionale davvero!Io ho preso una tagliata di entrecote di scottona, pomodorino giallo, pesto di rucola e pistacchio, cacio di bufala: carne di ottimo livello e l'accostamento di sapori azzeccatissimo.Per finire bisogna assolutamente provare la loro cheesecake, hanno di tanti tipi: da quella al cioccolato bianco, passando per quella ai frutti rossi, fino ad arrivare alla tipologia di foresta nera. Ciò che conta è che anche sul dolce il livello è davvero alto!P.s. Non pensate di trovarvi nel solito pub o trattoria dove si paga poco: i prezzi non sono bassi, ma io li trovo perfettamente in linea con la qualità che abbiamo trovato. (60 euro il totale di quello che abbiamo preso)"
"ui_bubble_rating bubble_40","Consigliato!","Sono stata in questo bistro per pranzo, locale piccolo ma carino. Il cameriere, gentilissimo e sempre a disposizione, ci ha consigliato delle pietanze tra cui i bocconcini di bufala con mela e pesto fatto da loro, il flan di spinaci con crema di bufala e pomodorini gialli, le patate fritte tagliate finissime con fonduta di bufala sopra, tutto buonissimo! Anche la carne era buona ma molto di più lo era la cheesecake! Rapporto qualità prezzo buono, consigliato!"
"ui_bubble_rating bubble_40","Cuore di mozzarella ","Posto piccolo, ma accogliente. Cameriere molto gentile e simpatico. I piatti ben presentati, tradizionali ma con un tocco di originalità. Tutto buonissimo. Prezzi giusti per la qualità e l'elaborazione delle pietanze. Assolutamente consigliato! "
"ui_bubble_rating bubble_40","Una piacevole scoperta ","Abbiamo scoperto questo locale piccolo ma gustoso ed accogliente. Il personale molto professionale e attento alle nostre esigenze .Ottimo il tonno scottato servito in spiedino alternato a cubetti di mozzarella. Superlativo il tiramisù in caffetteria (porzione sufficiente per due)."
