"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Eleganza ricercata ","Locale molto elegante, cena ottima con piatti ricercati e con materie prime di qualità. Prenotato durante una vacanza a Napoli non ci ha delusi e, dovesse capitarci di essere nuovamente da queste parti, ci torneremmo più che volentieri. "
"ui_bubble_rating bubble_50","DELIZIA PER IL PALATO","ASSOLUTAMENTE UN ESPERIENZA DA RIPETERE !! Sono andato ieri con la mia fidanzata, per il nostro anniversario ed ho trovato un locale molto molto bello, elegante,raffinato , arredato con gusto e moderno, i tavoli spaziosi e ben spaziati , atmosfera chic con annesso sottofondo musicale piacevole con personale molto gentile e professionale. servizio impeccabile !!Siamo stati accolti con un gradevole entree di benvenuto di fiocchi di patate adagiati su una crema a limone, spettacolare (mai assaggiata pima, una delizia per il palato).Gradevole la carta delle acque ed eccellente la carta dei vini.I due primi che abbiamo scelto erano : spaghetti al mediterraneo con calamari e coltura di alici, e paccheri con scorfano e vongole sono stati davvero buonissimi e saporiti, accompagnati da due antipasti superlativi di, millefoglie di zucchine e calamari, e pescatrice bacon e crema di fagioli. Per finire abbiamo ordinato come dessert flan al pistacchio accompagnato da gelato a fior di latte, assolutamente da provare!!!! Lo consigliamo vivamente, proverete gusti e accostamenti che delizieranno i vostri palati .. COMPLIMENTI !!"
"ui_bubble_rating bubble_40","Buono","Antipasti buoni, sufficiente il crudo. Bottoni cacio e pepe molto buono e spaghettoni alla napoletana particolari. Rapporto qualità prezzo buono. "
"ui_bubble_rating bubble_50","Ottimo","Ristorante veramente ottimo.Tutto buonissimo e soprattutto prezzi molto buoni!!Ottima anche la carta dei vini.Fuori dal caos del centro..."
"ui_bubble_rating bubble_40","Giusto mix","Ristorante ben fatto per quanto concerne lo stile, personale gentile, piatti buoni e ben presentati. Giusto il rapporto qualità prezzo. Consigliato"
"ui_bubble_rating bubble_50","Qualità e Cortesia","Sono andato con mia moglie e mio figlio abbiamo avuto il piacere di trovare molta professionalità. Ambiente soft e piacevole. Piatti ben presentati. Qualità del cibo buona. Un posto da non perdere se andate in vacanza a Napoli "
"ui_bubble_rating bubble_50","Veramente ottimo","Interessante e ottima scoperta.Siamo stati a pranzo e abbiamo riscontrato una notevole qualità dei piatti pronostici...Buonissimo i crudi e nn andate via senza assaggiare il dessert....Abbiamo trovato molto buono il rapporto qualità/prezzo.Personale molto professionale e gentile...In poche parole .....da andarci volentieri e con frequenza.Consigliatissimo"
"ui_bubble_rating bubble_40","Sulla buona strada","Sono stato sabato sera con altre due coppie di amici ed ho trovato un locale molto molto bello, elegante arredato con gusto e moderno con personale molto gentile e professionale.Premesso che i prezzi sono molto alti e forse un po troppo rispetto ad altri concorrenti di pari livello, ci sono stati alti e bassi sul cibo.Gradevole la carta delle acque e buona la carta dei vini, non Ho assolutamente apprezzato l'antipasto di mozzarella ripiena di friarielli e salsiccia in quanto la crosta esterna era talmente dura da non consentirne il taglio ed il sapore molto blando quasi impalpabile....Il primo spaghettoni mediterraneo con calamari e coltura di alici molto buoni e saporiti. Bello ed altrettanto di buon livello l antipasto di crudi.In generale esperienza molto gradevole, stile e professionalità assicurati ma oltre ad avere prezzi troppo alti rispetto ad altri ristoranti di pari livello, ha comunque avuto consensi e dissensi sul sapore delle portate non soddisfacendo a pieno i commensali, me compreso.L impressione è comunque molto positiva ed il mio personale consiglio è di eliminare l antipasto della mozzarella ripiena e di fare maggiore attenzione al sapore dei piatti. "
"ui_bubble_rating bubble_50","Andateci!!!","Ci sono stata con amici a cena... eravamo in 6. La location è carina ed il personale disponibile e gentile. Il menu è interessante... personalmente ho provato i crudi, come antipasto, davvero ottimo, ed anche il tonno in crosta di arachidi era molto saporito. Ci ritornerei sicuramente e lo consiglio senz’altro!!"
"ui_bubble_rating bubble_40","Intimo","Locale molto carino , i camerieri ti mettono subito a tuo agio... menu non molto vasto ma preparato dallo chef con grande professionalità. Siamo rimasti piacevolmente colpiti"
"ui_bubble_rating bubble_50","raffinato","menù limitato a poche proposte, tutte però interessanti ed originali. per quanto innovativa la cucina proposta appare sin dalla descrizione delle pietanze essenziale e riconoscibile: prodotti freschi valorizzati al meglio. e così è, suggerimenti originali ma nella tradizione e soprattuto prodotti manipolati con semplicità e capacità. porzioni piccole nello stile nouvelle cuisine ma gustose e soddisfacenti. servizio impeccabile, ambiente piccolo ma accogliente, proposta di vini interessante. ristretta l'offerta dei dessert, buona invece quella di liquori e amari per chiudere il pasto. in conclusione il locale ben si inserisce in una offerta di qualità, non per un grande pubblico, che ha trovato i suoi estimatori nella città."
"ui_bubble_rating bubble_50","Da provare assolutamente","Abbiamo provato questo ristorante dopo aver letto le recensioni, e siamo rimasti soddisfatti al %. Da gli antipasti alla grappa tutto eccezionale, qualità altissima e cucinata in maniera impeccabile. Cortesia ed attenzione al servizio molto alta. Noi abbiamo usufruito di uno sconto del 20% per aver prenotato tramite thefork ma anche senza quello la spesa è giusta per quello che si consuma, forse per la gente del posto può sembrare un po' più caro della media ma vi garantisco che per una cena del genere a Roma si spende almeno 20/30 euro in più a persona. Mi dispiace che non vivo a Napoli per poter essere vostro cliente abituale ma se ricapito a Napoli sicuramente tornerò a trovarvi."
"ui_bubble_rating bubble_50","Tutto perfetto","Abbiamo prenotato questo ristorante su thefork stesso di domenica mattina. Raggiunto il ristorante Non è stato difficile trovare un posto per l'auto dato che si trova in una zona tranquilla del centro di Napoli. Il locale è molto bello al suo interno i tavoli da 2 sono abbastanza riservati ed hanno delle sedute molto comode.il personale é stato molto gentile e ci ha saputo consigliare anche sulla quantità delle pietanze. Non ho nulla da obbiettare é stato tutto ottimo, soprattutto il polpo croccante affumicato, che viene servito sotto una cupola di vetro con il fumo al suo interno e appena viene alzata tutto il fumo fuoriesce con un profumo delizioso, i primi piatti anche questi buonissimi. l' ambiente tranquillo e location molto bella.Scontrino "
"ui_bubble_rating bubble_50","Pranzo di classe","Scoperto grazie a Trip questo ristorante è andato davvero ben oltre le nostre aspettative. Ambiente elegante, pulito, accogliente. Personale cordiale, professionale e gentilissimo. Carta dei vini ottima. Piatti squisiti, nati da uno studio accurato per trovare la giusta combinazione di sapori diversi da quanto si riesce a trovare di solito in giro. Lo consiglio a chiunque pensi di voler trascorrere un pranzo o una cena all’insegna della raffinatezza, del buon cibo e della tranquillità. Tutto eccellente! Prezzi assolutamente conformi alla qualità. Davvero complimenti!"
"ui_bubble_rating bubble_50","Serata in armonia","Bel posto! Cibo molto buono, ottime le materie prime che sono molto ricercate. Fornita cantina e servizio impeccabile!!!"
"ui_bubble_rating bubble_50","Non lo avrei mai immaginato!","Bellissima sorpresa questo ripiego domenicale perché non avevamo trovato posto in un altro ristorante. Location internazionale, piatti ottimi rivisitati in chiave moderna, gentilezza e competenza dei camerieri e soprattutto prezzi più che ragionevoli!Ci è piaciuto talmente tanto che ci tornerem spesso."
"ui_bubble_rating bubble_50","Innovativo ma accogliente e non stravagante","Siamo tornati a le officine bistrot con una coppia di amici. Confermiamo la piacevole impressione. Servizio impeccabile, menu ricercato ma non troppo stravagante. Ottimo il carciofo doppia cottura, ma anche lo spaghettone napoletano. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Pausa di lavoro!! Consigliato ","Locale semplice e moderno,piatti serviti con buona presentazione, rapidità e ottima qualità. Il servizio molto attento e gentile, senza essere invadente. Ottimo il polipo croccante e il flan al pistacchio!! Lo consiglio!"
"ui_bubble_rating bubble_50","Meraviglia","Con mio marito in vacanza a Napoli abbiamo cenato in questo ristorante.Locale raffinato ,personale gentile e preparato ho gustato con gioia un polpo croccante e un tonno indimenticabile mentre mio marito ha mangiato una mozzarella dorata e i fusilloni ai friarielli. Dolci fantastici sia il flan al pistacchio che la sfera al cioccolato.Ho bevuto un buon calice di vino bianco.Consigliatissimo."
"ui_bubble_rating bubble_50","...rossa profumata alcolizzata","Ottima serata in compagnia di amici e non con meravigliosa degustazione di vini accoppiati egregiamente con piatti di elevata qualità serviti elegantemente alla presenza di una chiara presentazione delle diverse vinificazioni ! Valutazione eccelsa. Lo consiglio anche in serate non a tema!"
"ui_bubble_rating bubble_50","Sempre perfetto","Siamo ritornati per cena, sempre tutto perfetto, cibo ottimo con tante novita e personale professionale"
"ui_bubble_rating bubble_40","Ristorante piacevole","Un bel ristorante, arredato con gusto (stile moderno) e professionalità. Fa da padrone anche la cortesia e la professionalità del personale. Piatti fatti con ingredienti di ottima qualità e abbiamo avuto la fortuna di assoporare dell'ottimo baccalà, della squisita mozzarella dorata e carciofo fumante, per finire con del buonissimo flan al pistacchio. La carta de vini è all'altezza dei piatti che offrono. Veramente da provare e un avanti sempre così allo staff del ristorante."
"ui_bubble_rating bubble_40","San Valentino romantico","Locale carino,elegante e con una atmosfera romantica.Servizio di ottimo livello e piatti ben preparati e di ottima qualitá.Prezzo nella media ."
"ui_bubble_rating bubble_40","Grande qualità e atmosfera giusta. ","Sergio: sai Eduardo ti devo portare al nuovo ristorante di Fabio.Io: mmmmmhhh. Esiste un nuovo ristorante e non ne sapevo nulla? Addirittura di Fabio? Devo indagare E così San Valentino è l’occasione giusta. Telefono, c’è ancora un tavolo disponibile prenoto per me e mia moglie.Lo trovi subito, discreto e garbato nelle sue vetrine in angolo tra via A. d’Isernia e Arco Mirelli. L’atmosfera è giustamente informale, il design elegante ti mette a tuo agio. Ma basta, i complimenti vanno tutti al personale e allo chef: una sequenza di esplosioni di sapori dove tracce di tradizione si sono fuse in rielaborazioni garbate e saporite. Nessun delirio gourmet ma semplicemente BUONA CUCINA!Ancora una volta hai fatto centro, Fabio. Complimenti. Ah, dimenticavo, non ho assegnato L’ “ottimo “ perché ci voglio ritornare ed avere ancora la possibilità di descrivere qualche nuova scoperta che potrà riservare lo Chef! "
"ui_bubble_rating bubble_40","Bella location, buono ma non eccellente come descritto nelle recenzioni","Bella la location, il servizio buono, tempi di attesa dei piatti non eccessivi considerato il locale pieno. Abbiamo preso il polipo arrosto con crema di patate abbastanza buono. Buono anche il risotto bianco e nero. Non eccezionale il baccalà. Discreta la cantina. Un buon negramaro I Santi. Il prezzo, con lo sconto The Fork, di 35 euro a persona, è giusto."
"ui_bubble_rating bubble_40","Qualità e gusto.","Locale molto accogliente. Menù ricercato. Consigliatissimi i carciofi e il mezzo pacchero con gamberi e cime di rapa. Servizio veloce, personale cortese. Unica nota dolente: mancava il polpo e il tonno, ma questo sarà un ottimo motivo per ritornarci. "
"ui_bubble_rating bubble_40","Discontinuità","La sala è moderna e luminosa, gli arredi minimalisti, essenziali. Il servizio efficiente ma in modo impersonale, manca di eleganza come la sala. Il benvenuto della cucina consiste in una pallina di patatate impanate che ricorda molto le palline pat bon se non fosse per un tocco di maionese. Le polpette di baccalà senza sapore, il polipo grilgiato era tenero e l'aroma della buccia di arancio nel purè di patate era piacevole. Le mezze maniche con gamberi e cime di rapa eccellenti, i bottoni cacio e pepe insignificanti. Paccheri scorfano vongole e zucchine buono. Il salmone su salsa di yogurt troppo salato ed i piccoli ciuffi di salsine di accompagnamento insapori. Ottima la pallina di cioccolato ma con l'interno troppo freddo che non si è fuso con il cioccolato. Abbiamo prenotato con the fork ed il prezzo comprendente 2 bottiglie di acqua ed un Moio 57 ci è stato scontato da 125€ a 100."
"ui_bubble_rating bubble_50","ottimo sotto tutti i punti di vista","A cena con amici, tavolo trovato già pronto al nostro arrivo e non era per nulla scontato visto il gruppo numeroso ed essendo sabato sera.Servizio impeccabile. Prosecco di benvenuto non male. Antipasti ottimi, soprattutto il polpo croccante ed il carciofo.Primi molto buoni, come anche i dolci.Prezzo assolutamente contenuto."
"ui_bubble_rating bubble_40","Piacevole scoperta ","Sono venuto con la mia ragazza prenotando su the Fork. Calda accoglienza con prosecco e un piccolo crocchè. Personale molto gentile e disponibile. Abbiamo preso gli antipasti di crudi di mare. Buono. Primi eccezionali. Abbiamo preso fusilloni con pesto di friarielli e ricotta salata e mezzi paccheri con cime di rapa gamberetti e limone. Entrambi buonissimi. Per secondo il maialino nero, anche questo ottimo. Prezzo medio alto ma accettabile per la qualità della cena. "
"ui_bubble_rating bubble_50","Cena indimenticabile ","Sono stata a cena con il mio fidanzato presso questo meraviglioso ristorante! Locale accogliente e curato nel minimo particolare, personale qualificato e disponibile.. E cucina unica: ingredienti selezionati e ricette originali! Abbiamo optato per il menù di pesce e non ce ne siamo pentiti! Pesce fresco, accostamenti particolari ed indovinati. Da leccarsi i baffi. Insomma, non vediamo l'ora di ritornarci!!!! "
"ui_bubble_rating bubble_50","Piacevole sorpresa","Location curata nei minimi dettagli ,servizio veloce e camerieri educati e sempre pronti ad intervenire . Impiattamento molto ricercato ,ingredienti di ottima qualità ,insomma tutto perfetto . Eravamo in 14 e nonostante questo è andato tutto alla grande . Torneremo sicuramente <U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Da provare assolutamente","Siamo tornati in questo ristorante dopo che lo provammo una sera per san Valentino, e devo dire che ha confermato l`ottimo ricordo che avevo.Abbiamo prenotato e abbiamo mangiato un mezzo pacchero con cime di rapa e gamberi veramente ottimo che consiglio di provare. I piatti sono serviti in modo originale e non sono solo buoni da mangiare ma anche belli da vedere. Un`altra nota positiva, la gentilezza del personale.Ottimo rapporto qualità prezzo.Ci torneremo sicuramente. "
"ui_bubble_rating bubble_40","Deliziosa pausa","Gradevole location, prezzo equilibrato, ottimi vini, piatti particolarissimi, molto interessante, riservato, elegante"
"ui_bubble_rating bubble_40","Conferma consolidata!","Piacevole conferma. Di tanto in tanto ritorno in questo ristorante di sicuro livello elevato e per le materie prime utilizzate e per il loro assemblaggio/impiattamento e per la discrezione/professionalità dei camerieri. Solo il primo, paccheri scorfano e vongole l’ho trovato leggermente insipido, per il resto nulla da eccepire. Da tornarci senza dubbio."
"ui_bubble_rating bubble_50","Cena con amici","Ristorante decisamente fuori dall'ordinario, ambiente minimal molto raffinato, lo chef rivisita la cucina locale con fantasia ed eleganza senza mai sfociare in una banale nouvelle cuisine e la cantina è decisamente all'altezza; veramente soddisfacente e con un quid pluris che non può essere sottaciuto: Andrea; discreto ma sempre presente, pronto a soddisfare qualsiasi esigenza del cliente, un must. Bravi, in pochissimi locali in tutt’Italia sono stato così bene."
"ui_bubble_rating bubble_40","Cena raffinata","Ci sono stato con amici e famiglia. Locale molto curato, così come la cucina. Credo aperto di recente. Niente sembra lasciato al caso. Atmosfera gradevole. Prezzi in linea con il livello del locale"
"ui_bubble_rating bubble_50","Eccellente!","Sono stata qui a cena mercoledì 3 gennaio con il mio compagno. Ci siamo capitati per caso grazie a Tripadvisor e abbiamo prenotato con TheFork qualche ora prima (per la prima volta), cercando un ristorante vicino al nostro b&b.L'ambiente è molto curato ed elegante, l'accoglienza è cordiale e discreta. Molto apprezzati il calice offerto e il benvenuto della cucina. Come prima portata abbiamo scelto polpo grigliato su crema di patate e paccheri scorfano vongole e zucchine, in seguito ombrina e tonno.Tutti i piatti, oltre ad essere presentati bene, erano molto gustosi, le materie prime del territorio.Abbiamo abbinato alla cena una bottiglia di Falerno, vino bianco che non conoscevamo.Cena conclusa con crostatine di crema, frutta e cioccolato e due caffè.Conto onesto vista l'ottima qualità, avremmo pagato volentieri anche il conto effettivo (in cassa è stato applicato lo sconto indicato su TheFork).Consigliato!"
"ui_bubble_rating bubble_40","Ottima cucina","Servizio d'eccezione, dall'accoglienza all'uscita. Cordialità e cortesia.Si è rimasti a tavola piacevolmente nel post cena senza pressioni.Cucina d'avanguardia, ottimi il polpo ed i crudi. Buoni il salmone con i fagiolini ed il carciofo. Da provare la mozzarella ripiena con friarielli e salsicce.Non ci hanno entusiasmato i dolci, fatta eccezione per il flan al pistacchio, da rivedere.Ci ritorneremo"
"ui_bubble_rating bubble_40","Bella scoperta!","Sono stata sabato 6 Gennaio a cena con il mio ragazzo, il locale è molto carino, minimal ma arredato con gusto. Per quanto riguarda il menu, i piatti soni ricercati e molto buoni. Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccellente ristorante ","abbiano cenato ieri sera venerdì 5 gennaio con una coppia di amici come noi molto esigenti e devo dire che il livello di cucina , servizio, location , professionalità e cortesia è stato eccellente Ci hanno proposto un vino californiano di ottimo livello Vivamente consigliato "
"ui_bubble_rating bubble_50","Officine re load","Ho voluto iniziare questo nuovo anno tornando presso questo ristorante alla ricerca di possibili novità. Nn mi hanno deluso, anzi. La presentazione ed i sapori dei piatti che ho provato sono stati sublimi. Scenografico il polipo croccante con affumicatura ed i carciofi ripieni. Ottima soluzione per una cena in famiglia. Ci torneremo certamente "
"ui_bubble_rating bubble_50","Cucina napoletana rivisitata con gusto","Un luogo diverso dal solito e lontano dagli stereotipi del tipico ristorante napoletano, dove gustare gli ingredienti della tradizione partenopea rivisitati e reinventati dal giovane chef.Gli antipasti davvero notevoli, provati l’uovo officina ed il polipo croccante, entrambi sopraffini. Buonissime anche le sfere di baccalà, e quella di cioccolato scelta tra i dessert.Adeguata anche la carta dei vini, che si basa naturalmente sulla tradizione campana, ma esplora anche altre regioni vinicole.Servizio gentile e professionale, location moderna ed elegante a due passi dalle vie dello shopping napoletano. E conto assolutamente onesto per le caratteristiche del locale.Da riprovare alla prossima visita a Napoli per continuare l’esplorazione del menu!"
"ui_bubble_rating bubble_50","L’ingegneria della Cucina","Una sorpresa scoprire che in una zona poco densa di cucine gourmet esistono le Officine Bistrot che propongono piatti nuovi frutto di una accurata “ingegneria” culinaria.....polpo alla brace servito in una campana di fumo, baccalà imbottito servito su vellutata di basilico, raviolo ripieno a cacio e pepe, palla di cioccolato ripiena gelato fusa con crema cioccolata calda, rum agricolo servito in caldo con arancia sporcata di cacao amaro e zucchero canna.....in altre parole chi ha voglia di novità ha trovato il posto giusto!!"
"ui_bubble_rating bubble_40","Il mare, a Napoli, con coraggio","In una città che a tavola resta molto conservatrice, dove si storce il naso se nel menù non si trova lo spaghetto a vongole o la spigola all'acqua pazza, Le Officine Bistrot sfoggia una dote non indifferente: il coraggio. Coraggio nel ricavare un piccolo gioiello di locale in un quartiere tranquillo, residenziale e fuori dalla movida, coraggio nel dare fiducia ad un giovane chef, ad una sala competente (eccezione a napoli), coraggio nel proporre, nel menù, piatti di pesce che non sono propriamente tradizionali, ma che, anzi, tentano di rompere con questa.Certo lo chef è giovane, la mano, talvolta è ancora incerta, ma la strada è segnata ed abbiamo avuto già modo di verificarne i progressi ad un anno di distanza.Davvero notevole il polpo rosticciato con patate al limone, i carciofi in doppia cottura, arrostiti e souteè con lo scenografico effetto affumicato al tavolo, ottimi i paccheri con ricciola, vongole e zucchine, scenografica la sfera ghiacciata di cioccolato che si scioglie al tavolo e - se proprio volete trattarvi bene - concedetevi una chiusura con Rum agricolo e cioccolata.Se aggiungiamo la tranquillità della zona e un ottimo rapporto qualità/prezzo, si capisce che di posti come questo, a Napoli, non se ne trovano molti in giro.Le 4 stelle sono di incoraggiamento, ma siamo certi che, con questi ritmi, alla prossima visita saranno 5."
"ui_bubble_rating bubble_50","Bella serata revival tra amici di studio corso di ingegneria","Ottimo cibo servito in modo professionale ed ottimo vino. Il ristorante é fuori dalle mete tradizionali e questo lo rende molto accessibile."
"ui_bubble_rating bubble_50","Una cena ingegnosa...","Ho trascorso una splendida serata con amici. Atmosfera calda e serena (nonostante il freddo esterno...!!). Piatti ricercati e ingredienti di gran qualità. Personale professionale, cortese e disponibile. Superlativo il rapporto qualità prezzo. Da ritornarci senza dubbio. "
"ui_bubble_rating bubble_50","Semplicemente fantastico","Ogni anno ci ritroviamo con vecchi amici a Napoli e scegliamo un ristorante per passare una serata insieme. Quest’anno abbiamo scelto Le Officine Bistrot, invogliati dalle tantissime recensioni positive: confermo le cose positive già scritte o lette e aggiungo le mie impressioni. Locale molto cool, personale competente e professionale, piatti della tradizione napoletana rivisitata in chiave moderna, già dagli gli antipasti si capiva e percepiva la qualità e la ricercatezza. Ottimo il polpo alla brace, baccalà, ravioli ripieni, paccheri con frutti di mare...il tutto accompagnato da un’ottima selezione di vini bianchi. Peccato per la serata piovosa perchè la vicinanza con Via Caracciolo avrebbe suggerito una passeggiata post cena. Il prezzo un giusto compromesso considerata l’elevata qualità del tutto. Assolutamente da consigliare."
"ui_bubble_rating bubble_50","Così si fa!","Locale bello e alla moda, personale preparato e gentile e, soprattutto una grande varietà di piatti per tutti i gusti, tutti impeccabili! Ecco come è stato possibile rendere ancora più piacevole una serata con vecchi amici."
"ui_bubble_rating bubble_50","Eccellente","Un po' fuori dei giri turistici, ma raggiungibile a piedi dal centro, questo ristorante ha del meraviglioso: cibo ottimo (ombrina freschissima; ottimi cacio e pepe; babà sopraffino), servizio attento e locale molto curato. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Splendida serata","A Napoli per un week cercando un locale non turistico mi sono affidata alle recensioni e devo dire che ne è valsa la pena pur non essendo in una zona centrale merita assolutamente locale arredato in stile moderno e ricercato gentilezza e attenzione da parte del personale in sala buona carta dei vini e un menu con materie prime locali cucinate ottimamente e presentate cinema cura ed Eleganza da provare assolutamente il polpo croccante servito sotto una cupola di vetro che scoperchiata riserva un delizioso profumo di affumicato. Il prezzo è in linea con locale e menu ma è possibile prenotare con the forke e avere uno sconto. Lo consiglio a tutti "
"ui_bubble_rating bubble_50","Sensazionale ","Un'ottima scoperta! Eravamo al Parker hotel e ci sembrava un'impresa difficile trovare un Buon ristorante lì vicino. Ma ecco che su tripadvisor vediamo questo ristorantino accompagnato da un -20% se prenotato con the fork. Così ci abbiamo provato ed è stato grandioso! Il locale è molto bello, c'è una grande attenzione al design e ai dettagli ed i piatti sono sensazionali, un'esplosione di piacere! Vi consiglio indubbiamente il polpo su crema di patate con affumicata al piatto ed i paccheri con rape e gamberi e poi..beh spero per voi che quella sera abbiano la pastiera perché è la migliore che io abbia mai mangiato!"
"ui_bubble_rating bubble_50","Strike!","L'ho trovato per caso su TripAdvisor, e ci sono andato per festeggiare un'occasione importante.Come ho detto al personale, non hanno sbagliato un colpo!"
"ui_bubble_rating bubble_50","Impeccabile!","..per lavoro mi trovo spesso su Napoli e quando posso ... passo per Le Officine Bistrot... ho di nuovo apprezzato il menu...ed il gustosissimo Polipo Croccante cucinato con maestria dallo Chef Attilio.Accoglienza e Professionalità, impeccabili come sempre."
"ui_bubble_rating bubble_40","Piacevole scoperta","Siamo stati al bistrot con degli amici che già conoscevano il locale è devo dire che è stata una piacevole scoperta: l'atmosfera è molto gradevole, tavoli ampi, sedute comode, servizio gentile e professionale. Anche la posizione è ottima, vicino al centro ma senza problemi di parcheggio.La varietà dei piatti presenti nel menu mette a dura prova la scelta! Da segnalare sicuramente il carciofo con alici e tobinambur e il fusillone ai friarielli. Ottima anche la guancia all'aglianico.Apprezzata l'attenzione sul conto finale che per antipasto, piatto principale, vino e dolce si aggira sui 40/45 a persona.Torneremo sicuramente "
"ui_bubble_rating bubble_50","La perfezione di un Bistrot","Ambiente raffinato, moderno ed elegante, piatti ben presentati grazie anche a cornici decorative che lo rendono più ricercato e apprezzabile alla vista della pietanza. Cucina dai sapori che mai prima d’ora ho avuto il piacere di trovare in altri ristoranti, davvero eccellenti, con abbinamenti sempre perfetti! Cantina di livello. Servizio impeccabile grazie ad un personale professionale e sempre disponibile. Nessuna imperfezione notata per tutta la serata nella quale sono davvero stato bene. Lo consiglio senza timore di essere smentito!"
"ui_bubble_rating bubble_50","Tutto buonissimo","Serata in famiglia in un posto elegante e raffinato; sicuramente ci ritorneremo. Personale rapido e preparato. ottima esperienza."
"ui_bubble_rating bubble_50","Bellissima serata!!!!!","Accolti molto bene da personale ben qualificato, ambiente sobrio e accogliente, abbiamo trascorso una piacevolissima serata con amici accompagnati da una bella atmosfera con musica sax in sottofondo, x non parlare di quello che abbiamo mangiato.....letteralmente ECCEZIONALE!!!!Ci ritorneremo alla prossima occasione........Lo consiglio a tutti!!!"
"ui_bubble_rating bubble_50","Serata di degustazione ","Sono stata in questo locale con amici per provare abbinamenti di cibo e vino... perfetto il servizio e la combinazione di sapori ... solo un po' troppo abbondanti :) la prossima volta cercherò di venire più affamata per gustare tutto !!!!!! Grandiosi tutti!!!!!! Grazie officine bistrot"
"ui_bubble_rating bubble_50","Officine di bontà ","Sofisticata serata in ambiente elegante e di classe, cornice perfetta per la sublime cena dai sapori eccellenti. Ottimo servizio e meticolosa presentazione dei piatti, i quali, abbinati alla giusta degustazione dei vini consigliati ne esaltano ancor più il superlativo sapore del piatto scelto. Da golosa quale sono, vi consiglio il “tortino al pistacchio”!!!"
"ui_bubble_rating bubble_50","Ottimo!!!!!!","Personale fantastico....locale molto fine e accogliente coronato da portate di alto livello....originali....e molto gustosi.....Da ritornarci assolutamente!!!!"
"ui_bubble_rating bubble_40","ottima rivelazione","gran bel ristorantino, molto accogliente, personale gentilissimo e professionale, cibo ottimo. gran bella scoperta."
"ui_bubble_rating bubble_50","Piacevole scoperta. ","Siamo stati a cena in 6. Abbiamo prenotato online tramite TripAdvisor. Non abbiamo avuto alcun problema con la prenotazione, anzi ci hanno chiamato per la conferma del n. di persone e per l’orario, molto apprezzata la precisione. Il locale ha le pareti tinteggiate con colori tenui, luci giuste e riposanti, molto ben frequentato e non caotico. La Composizione della tavola perfetta, elegante e funzionale, adorabili le tovagliette in pelle e i bicchieri dell’acqua erano molto particolari. Staff molto educato e competente, servizio da ristorante d’élite. Abbiamo cenato a base di pesce, piatto forte il baccalà che abbiamo assaggiato dall’antipasto al secondo. Buoni anche i crudi. Ampia scelta dell’acqua e buona selezione vinicola. Grissini e focaccia e ottime. Qualità prezzo ok. Unica nota negativa, non ha parcheggio e visto che la zona è residenziale ci abbiamo messo un po’ a parcheggiare. "
"ui_bubble_rating bubble_50","Che scoperta!!!","Siamo stati in questo locale molto confortevole e con un aria familiare. Personale molto gentile e professionale, sempre attenti. Abbiamo provato il polpo affumicato..buonissimo e bello all’occhio!!Molto buono anche il raviolo cacio e pepe. Da provare la sfera al cioccolato. Torneremo sicuramente per assaggiare altri piatti. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Scoperte continue ","Da tempo nn passavo in questo locale e devo dire che continua a sorprendermi piacevolmente. Accanto al solito servizio impeccabile ho registrato un’incremento nella scelta nelle pietanze ed un’ulteriore attenzione a dettagli ed attenzioni che ti fanno sentire coccolato (dall’entree alla disponibilità di un power bank per ricaricare il cellulare) Torneremo ancora Complimenti "
"ui_bubble_rating bubble_50","Bellissimo ","Siamo stati qui di mercoledì sera e ci siamo trovati benissimo ristorante elegante e cucina raffinata ,personale cortese Ci tornerò presto "
"ui_bubble_rating bubble_50","Domenica con amici ","Sono tornato con piacere. Confermata ottima impressione della prima volta. Servizio impeccabile,veloce molto signorile.Piatti ricercati mai banali. Anche Andrea che ha scelto per noi dell'ottimo vino soffre della ottima cucina e i risultati sulla sua linea si vedono. Torneremo per una serata con musica."
"ui_bubble_rating bubble_50","Una serata carina in coppia","Ristorante piccolo e accogliente, il personale super gentile ! Siamo stati subito coccolati con un bel bicchiere di prosecco ghiacciato ! Gli antipasti ottimi , il polipo croccante affumicati dovete assaggiarlo. Anche i primi sono deliziosi . Per i golosi assaggiate le sfera di cioccolato!! Buona cena ."
"ui_bubble_rating bubble_50","Tutto perfetto!!!!","Location eccezionale, atmosfera intima ed informale restando molto chic ed elegante.I proprietari ed il personale squisitamente deliziosi, simpatici, disponibili e professionali.Ottima cucina, tradizionale ma innovativa in tanti aspetti.Ritornare è sempre piacevole.A presto!"
"ui_bubble_rating bubble_50","Cena con musica","Sono tornato dopo un po’ di tempo in questo locale.gentilezza e professionalità sono rimaste immutate, il menu, invece, è ulteriormente migliorato nei gusti e nella presentazione delle pietanze (il carciofo servito con la sua affumicatura è molto scenico). In questa serata si è aggiunto anche un tocco musicale (un sax) che ci ha piacevolmente intrattenuti con tutta la nostra comitiva. Ottimo. Torneremo a breve per apprezzare le novità:)"
