"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cucina ottima ","Piccolo ristorante, a gestione familiare... Ottima cena, la spigola fritta eccellente a dir poco.. ottimo tutto, e prezzi giusti !!! "
"ui_bubble_rating bubble_40","Buonissimo","ottima trattoria , abbiamo preso delle bruschette , i scialatelli ai frutti di mare e un fritto misto, che dire buonissimi , pasta eccezionale , proprietari gentilissimi e cordiali"
"ui_bubble_rating bubble_40","Piatti tipici in famiglia","Ristorante a gestione familiare.Eccellente cucina tipica: assolutamente da provare la pasta e fagioli marinara.Gentilissimo il proprietario e precisi e veloci i camerieri.Prezzo medio : 20-25€/testa (escluso bere)"
"ui_bubble_rating bubble_40","Niente di eccezionale ","Devo dire che forse le pretese erano piuttosto alte. Abbiamo preso un antipasto di mare/terra per una persona, abbondante e buono. Come primo pasta e fagioli alla pescatore che ad essere sincera non mi ha entusiasmata, mi aspettavo qualcosa di più saporito; per finire spigola al sale, che ha sicuramente alzato il livello perché di grande qualità. Mio padre ha preso polpo all’insalata, molto molto duro anche se di qualità, e pasta e fagioli alla pescatora. Con acqua e due bicchieri di prosecco abbiamo speso 108€ ( 40€ di spigola, meritati). Meritevole il limoncello che ci è stato offerto, veramente buono. In generale quindi è sicuramente un buon ristorante ma mi aspettavo di più. Personale gentilissimo, quindi 4 stelle se le meritano! "
"ui_bubble_rating bubble_50","Ottimo","Ottima trattoria, prezzi contenuti ma piatti abbondanti e buonissimi, da consigliare.Io ho preso la pasta ma chi era con me ha mangiato il pesce e l’ha trovato veramente buono. "
"ui_bubble_rating bubble_50","IL TOP DELLE TRATTORIE","Trattoria assolutamente da provare. Ottime le specialità della casa e l'antipasto del golfo. Spigola fritta in crosta di sale, una meraviglia da vedere e da soprattutto da gustare. Complimenti allo staff e ai proprietari per la cordialità. A presto!"
"ui_bubble_rating bubble_40","Napoli in grande spolvero","Centro storico, in mezzo ad una miriade di occasioni alimentari, scegliamo di cenare in questa trattoria piuttosto affollata, che di solito è buon segno.In due a cena, selezioniamo dal menu (ricco) 3 portate della tradizionale cucina napoletana di pesce ed ogni piatto che arriva in tavola è decisamente buono. Proseguiamo con due dolci tipici; la stima aumenta ma non c'è spazio per altro se non l'immancabile limoncello, che a Napoli i ristoratori offrono ai propri clienti. Prezzi:3 portate di pesce e due dolci artigianali, vini esclusi, poco più di 50EUR.Rapporto qualità/prezzo alto. Soldi spesi bene."
"ui_bubble_rating bubble_50","Fantastico! <U+0001F60B>","Un ristorante molto carino e tipico, i piatti sono stati veramente buoni.Consigliata la spigola in crosta di sale.La posizione del locale comoda e a due passi dal mare con una bella vista del Vesuvio. I camerieri sono stati molto gentili , ti fanno sentire a casa.Per me 10 e lode."
"ui_bubble_rating bubble_50","10 amici di Milano","Consiglio vivamente questo ristorante per la qualità del cibo e la simpatia di Enzo e figli. Ottima la spigola in crosta di sale fritta... Assolutamente da provare. Che dire poi degli sciallatielli ai frutti di mare e astice... Pasta alla genovese... Gnocchi di patate con provola affumicata... E gli assaggi di antipasto di pesce.... Insomma tutto buonissimo. Prezzo giusto per la qualità e abbondanza.Camerieri gentilissimi. Ci torneremo"
"ui_bubble_rating bubble_50","trattoria nel centro di napoli","trattoria in centro su due piani personale cordiale che ti consiglia le portateprimi a base di pesce ottimi degli antipastini sempre a base di pesce consigliatoci dai camerieri altrettanto buoni ed ottimi anche le seconde portate sempre pesce oppure altriprezzi non esageratamente alti lo consiglio vivamente"
"ui_bubble_rating bubble_50","Ottima cucina e ottimo personale","A Napoli per lavoro, cercavo una buona trattoria in centro - di quelle che non spennassero i “turisti”. L’ambiente è ottimo e la cucina davvero da provare. Tutto perfetto.E il personale è molto cordiale e disponibile. Straconsigliata la pasta alla Genovese."
"ui_bubble_rating bubble_40","Un buon suggerimento","Un ristorante con ottimo cibo, molta cortesia e prezzi onesti.Tavoli troppo vicini e con poco spazio, unica pecca."
"ui_bubble_rating bubble_20","Niente di che","Due stelle per la simpatia del personale, anche se tendono ad essere un pò invadenti. Impepata di cozze nella media ma niente di eccezionale. Come primo chiedo un piatto di pasta alle vongole ma mi viene detto che, vista la grande affluenza, sono state eliminate alcune pietanze dal menù. Mi viene consigliata una pasta ai frutti di mare che si fa mangiare. 20 minuti dopo al tavolo di fianco viene servito un'abbondante porzione di pasta alle vongole: ma non era stata eliminata dal menù per quella sera?? Provo la frittura del mio amico: da dimenticare. Almeno il prezzo non è stato esagerato (28 euro a testa con 2 antipasti, 1 primo, 3 secondi, vino, caffè e meloncello offerto)"
"ui_bubble_rating bubble_40","Ottimo pranzo","Siamo stati a pranzo in questa trattoria in pieno centro. Personale gentile e professionale, ma anche molto simpatici. Buonissimi gli antipasti e ottimi i pasta e fagioli ai frutti di mare e gli scialatielli allo scoglio. Buoni i dolci e il vino. Prezzi nella norma, da provare assolutamente. Noi ci ritorneremo."
"ui_bubble_rating bubble_40","La specialità del menù","Perché scegliere questa trattoria nella offerta pressoché illimitata di Napoli?Per la posizione centrale, certo, per la attenta presenza dei camerieri, per la varietà dei piatti secondo la tradizione locale, tutti ben curati. Ma ecco la specialità segreta del locale: la “spigola al sale fritta” - un piatto per diversi commensali data la dimensione del pesce - che, nella sua definizione suscita un primo momento di stupore e diffidenza, invece nell’assaggiarla dà piena soddisfazione al gusto; leggera, profumata, freschissima. Giustamente la specialità del menù"
"ui_bubble_rating bubble_50","Serata napoletana","Siamo giunti in questa trattoria casualmente fidandoci del passaparola. A fine serata posso dire che l'indicazione è stata perfetta, ottimo pesce, personale gentilissimo, serata indimenticabile. Consiglio questa trattoria nei pressi di piazza Plebiscito "
"ui_bubble_rating bubble_50","Ottima serata!","Cibo buonissimo, servizio impeccabile e simpaticissimo! La loro spigola fritta in crosta è una specialità che va assolutamente mangiata!COMPLIMENTONI A TUTTI!In particolare, Grazie Enzo!!!From Rimini with love<U+2764><U+FE0F>"
"ui_bubble_rating bubble_40","Una vera scoperta","Gradevole ed accogliente ristorante napoletano. Nonostante i giorni di festa e la ‘confusione’ siamo stati serviti con grande professionalità e simpatia. Buoni gli abbondanti assaggi di antipasti. Ottima la ‘genovese’ e piacevole sorpresa la spigola ‘fritta panata al sale’. Conto onesto e ammazza caffè offerti."
"ui_bubble_rating bubble_30","Serata gradevole ","Serata affollata e locale pieno, il servizio nonostante il “sovraffollamento” è accettabile (a parte la simpatia ed il sorriso sempre presente del personale), il cibo è buono, gli antipasti sono ok e anche se la pasta arriva fredda si fanno perdonare con una spaghettata imprevista e molto gradita. Torneremo. "
"ui_bubble_rating bubble_40","Spigola superba","Abbiamo prenotato dopo aver letto la recensione di un utente consigliato da un tranviere. Cena squisita in tutte le portate. Consiglio vivamente la spigola in crosta di sale assolutamente freschissima e buonissima. Prezzi nella norma per una cena di pesce. "
"ui_bubble_rating bubble_40","Buono e tipico","Siamo andati ieri a pranzo, stavamo cercando qualcosa di tipico e così è stato! finalmente abbiamo trovato un ristorante curato con staff gentile e porzioni abbondanti. tutto era veramente squisito abbiamo provato le cose più tipiche del ristorante dalla genovese alla pasta e fagioli di mare.. veramente meravigliosi! dopodiché abbiamo assaggiato anche il fritto e il baccalà alla siciliana, tutto ottimo."
"ui_bubble_rating bubble_40","Provatelo!","Sì, passa alla grande l’esame. Il locale non è grande, ma ha un buon esterno tranquillo. Si mangia bene: secondi di pesce ottimi (consiglio il branzino al sale), primi fin troppo gustosi alla “napoletana”, ma che meritano (sorrentina, pasta e patate, pasta e fagioli e i primi a base di pesce). Personale squisito anch’esso. Dai! Andate! Merita. Prezzi buoni."
"ui_bubble_rating bubble_40","Soddisfatti!","Sono andata a cenare la sera dell' immacolata. Abbiamo ordinato un antipasto del Golfo,e due scialatielli allo scoglio con pesce super fresco preso davanti a noi (dall'acquario) al momento!!!Da leccarsi i baffi!una torta caprese e una delizia,una bottiglia di vino.abbiamo pagato 60€ con il caffè e un liquore offerti!personale gentile. Lo consiglio davvero. "
"ui_bubble_rating bubble_30","Da provare!","Centro storico, 9 dicembre, migliaia di persone, trovare una trattoria dove gustare dei piatti sinceri risulta un'impresa. La trattoria del Golfo, non tradisce le attese, velocità, sorrisi, buon cibo ed allegria. Per una serata tutta napoletana!!"
"ui_bubble_rating bubble_40","Ottimo..","Il servizio e' meraviglioso: accurato, sempre cortese e preciso. L'ordinazione viene raccolta con sapienza e cortesia.Le pietanze arrivano scadenzate come nel migliore dei modi.. Pesce fresco..Qualità prezzo ottimo..Consiglio vivamente.. "
"ui_bubble_rating bubble_30","PESCE FRESCO, NULLA DI PIù","Non metto 2 stelle perché il pesce era davvero fresco, ma la varietà è stata davvero scarsa così come i sapori del cibo (linguine all'astice 26 euro ma con mezzo litro di olio dentro al piatto)."
"ui_bubble_rating bubble_40","Tradizione napoletana","Nonostante sembri un locale molto turistico una visita è ampiamente meritata. Il personale è gentile e simpatico. Il menù è nella tradizione napoletana ed e orientato sui piatti di pesce. Ottimo il baccala e la spigola fritta in crosta di sale. I prezzi sono buoni."
"ui_bubble_rating bubble_50","Ottimo, da non perdere","Ottima trattoria, a due passi da piazza del Plebiscito e dal centro.Trovata leggendo le recensioni, tutte buone.Ottimi sia gli antipasti che soprattutto la pasta fagioli con il pesce.Personale cordiale, tempi di attesa e prezzi nella media"
"ui_bubble_rating bubble_20","Delusione ","Prima di scrivere questa recensione sono andato due volte per dare una seconda possibilità. Camerieri e titolare che insistono per farti ordinare portate in più (prima cosa che trovo davvero fastidiosa). Il locale al piano di sotto, dove c'è bagno è una saletta, abbastanza sporco e disordinato. Locale semivuoto tranne qualche turista penso capitato li perché consigliato o per aver letto recensioni su TripAdvisor. Non fatevi condizionare dalle foto della pasta servita nelle padelle perche queste sono minuscole. Porzioni piccole. La prima volta provata pasta e fagioli con cozze decisamente salata. La seconda volta pasta e patate abbastanza insipida. Pasta e patate + mezza acqua 11 euroSconsigliato"
"ui_bubble_rating bubble_50","Gita a Napoli","Si é ccnfermato quello che hanno scritto genovese speciale, pesce fritto e arrosto gustosi prezzi molto buoni  E baccala alla siciiliana super"
"ui_bubble_rating bubble_50","Cordialità e soprattutto qualità","A Napoli per passare quattro giorni. Chiediamo consiglio al bigliettaio di un autobus che ci indica questo locale per mangiare bene a prezzi onesti. La qualità del cibo e l'accoglienza furono tali che ci tornammo a mangiare tutti i giorni del soggiorno. Ottimi pasti a base di mare (dagli antipasti misti agli ottimi frutti di mare crudi, dagli scialatielli con granseola o con astice a tanta roba ancora...). Non ci crederete ma prima di partire sono tornato alla biglietteria degli autobus per ringraziare del consiglio."
"ui_bubble_rating bubble_50","indimenticabile","Ristorante che offre piatti buonissimi uniti ad un prezzo ottimale, location centrale e sopratutto la unica cordialità Napoletana. Dovrò assolutamente tornarci appena possibile. Più che consigliato"
"ui_bubble_rating bubble_50","Buono!","Cena per due appena arrivati a Napoli consigliato dal gestore dell'hotel dove alloggiavamo. Che dire...buonissimo l'antipasto e i primi (scialatielli e pasta e fagioli alla pescatora) con porzioni abbondanti. Prezzo equo. Da notare che pur a locale pieno il servizio è stato rapido, veramente eccellente. Ci tornerò presto."
"ui_bubble_rating bubble_50","Napoli centro storico","Ottima trattoria a conduzione familiare in pieno Centro Storico, sono tutti gentilissimi e sempre attenti alle esigenze del cliente. Antipasto di mare squisito e composto da varie portate tra cui i fritti ottimi. Primi piatti all’altezza dell’antipasto. Tutto abbondante per cui solo dolce e caffè. Alla prossima! "
"ui_bubble_rating bubble_40","PESCE SQUISITO","Antipasto misto caldo e freddo da provare, gia' da solo può bastare la cena (telline super!!!).Secondo consigliato dal cameriere, loro pezzo forte, pesce in crosta fritto....una delizia!"
"ui_bubble_rating bubble_40","Ottimo pesce, ottima accoglienza","Siamo stati in questa trattoria durante una breve vacanza a Napoli. Scoperta per caso, sin dalla prima volta abbiamo trovato un ambiente curato, ottimo il servizio, gentile e cordiale sia il personale, sia i proprietari. Abbiamo assaggiato, nelle due sere in cui ci siamo recati, sia alcune specialità del posto (La Genovese), sia il pesce. Che dire.. ingredienti di buona qualità, pesce fresco, ottimo il branzino e le alici. Prezzi nella media. Da ritornarci e se si è in zona non serve cercare altro..alla trattoria si mangia bene ed è inutile cercare altri posti con il rischio di delusioni.Noi ci siano ritornati e siamo stati sempre ben accolti e ben serviti.Consigliato."
"ui_bubble_rating bubble_50","Semplicemente Fantastico","Luogo molto accogliente, sembra di essere a casa propria.Personale educatissimo e molto cordiale, una serata davvero deliziosa a base di piatti preparati con amore e maestria.Consiglio pienamente.Un saluto dagli amici di Como"
"ui_bubble_rating bubble_50","Abbondanza","Alla Trattoria del Golfo si mangia davvero bene ma sopratutto abbondanza e freschezza la fanno da padroni con un antipasto misto che non sembrava finire mai tanto da “costringerci” a consumare solo 2 primi in quattro (paccheri con pescatrice e scialatielli ai frutti di mare) con una pescatrice STUPENDA solo a vederla.Ma era solo l antipasto del piatto forte della casa...Orata in crosta di sale una goduria x gli occhi prima e per il palato poi.Anche se a mio avviso la portata migliore è stata la frittura di gamberi e calamari che io personalmente adoro e l’ho mangiata in moltissimi posti anche in ristoranti “blasonati” ma non era minimamente paragonabile a questa di cui i gamberi avevano un sapore eccezionale.Tutto eccezionale grazie ad Antimo e famiglia per averci fatto sentire a casa."
"ui_bubble_rating bubble_50","Cena di coppia","Una bella cena per concludere la giornata in modo ottimale.Locale vicino al centro facile da raggiungere,molto carino all'interno,personale gentile e disponibile.Abbiamo chiesto un aiuto per la scelta dei piatti affidandoci alle proposte del giorni presentataci dal personale.Antipasti misti come entrata e per primo 2 super piatti di scialatielli con astice,da leccarsi i baffi,buonissimi.Rapporto qualità-prezzo ottimo non mancate di passare,locale veramente consigliato."
"ui_bubble_rating bubble_50","Fare l'amore con il sapore! ","Ieri sera ci rechiamo io e la mia amica in questo ristorante che avevamo trovato su una guida di Napoli. Da buon siciliane, volevamo provare un piatto tipico della cucina Napoletana, cosi chiediamo al cameriere (gentilissimo) di consigliarci...Ci dice subito che non dovevamo esitare, ma che il piatto da provare erano gli Scialatielli all'astice durante l'attesa il proprietario graziosamente ci porta al tavolo 2 bruschette... dopo 5 min arrivano anche 2 mozzarelline di bufala affumicate (mai cosa più buona avevo mangiato parlando di mozzarella)!!! Dopo 10 min esatti arrivano 2 magnifici piatti... meravigliosi alla vista... non appena affondo la forchetta fra gli Scialatielli e assaporo quel mix di pasta, pesce e crema di burrata.... niente provo un esplosione di gran gusto per il mio palato!!! Mai niente di più buono avevo mangiato in vita mia.... una goduria a tutto tondo!!!Finiamo con la pasta e ordiniamo una fetta di torta caprese (che vedendo che la volevamo dividere, hanno servito una fetta più piccolina in più, molto carinamente) liquore al melone offerto...Insomma servizio CucinaPersonaleContoDalle vostre clienti siciliane Vi aspettiamo a Palermo in via dell orologio Ristorante Pizzeria Italia"
"ui_bubble_rating bubble_40","cucina napoletana doc","Vicino allo splendido Maschio Angioino, cucina secondo la tradizione napoletana ambiente e personale garbato e accogliente , ci sente a casa !"
"ui_bubble_rating bubble_40","Ottima crna","Siamo stati in questa trattoria dopo una ricerca su tripadvisor, in quanto ben consigliato e soprattuto vicino al nostro hotel.Ottimo cibo ben servito è molto buono, camerieri gentili e attenti, locale “tipico” in ottima posizione vicino al mare.Da provare, soprattuto la spigola in crosta di sale fritto!"
"ui_bubble_rating bubble_30","Cena","Ottimo veramente ben servito accogliente tranquillo simpatico disponibili camerieri e proprietà mangiato bene"
"ui_bubble_rating bubble_50","eccellente","abbiamo cenato in questo ristorante ottima scelta ad un prezzo più che onestonon mancheremo a ritornare nel caso dovessimo tornare a napoligestori molto affabili come tutto il personale"
"ui_bubble_rating bubble_50","la Napoli migliore... ","Come in famiglia...Entri, ti siedi, ed anche se non ti conoscono ti fanno assaggiare l'aguglia imperiale fritta (una prelibatezza) ed un nuovo primo piatto che lo chef sta sperimentando ai frutti di mare con crema di carciofi. Delicatissimo. Il tutto per confrontarsi con la clientela...Ma ti senti a casa...Solo a napoli succede, solo nella migliore Napoli...Io ho preso delle ottime alici fritte ed un ottimo primo ai frutti di mare...forse un po' troppo saporito di sale ma ciò era dovuto all'abbondanza di frutti di mare...freschi e molto saporiti. Personale eccellente e cordialissimo che parla benissimo l'inglese per la gioia dei turisti soddisfatti anche nel prezzo...Finalmente un locale che ci fa fare bella figura!Devo per forza dare un cinque stelle a chi rappresenta il meglio di Napoli per cordialità, educazione, ospitalità ed ottima cucina. in bocca al lupo! Continuate così! "
"ui_bubble_rating bubble_20","Una gentil fregatura","Sono stato in questo locale con mia moglie per cena. Abbiamo mangiato il loro antipasto di mare fatto di diverse portate senza infamia e senza lode, proseguendo con la spigola e un calamaro alla piastra. Siamo usciti dal locale non dico soddisfatti ma certamente non ci sentivamo vittime di un furto, il rapporto qualità prezzo ci sembrava giusto e avevamo molto apprezzato la gentilezza del personale. Senonchè dopo una mezz'ora dalla cena sia io che mia moglie ci siamo sentiti male! Forse una serata sfortunata o forse no, ma di certo non lo consiglierei a nessuno al netto dell'accaduto."
"ui_bubble_rating bubble_10","Cameriere Cafone, meglio ordinare portate diverse","Abbiamo pranzato in questo locale attratti dalle recenzioni positiveNostro grande errore, eravamo in 6, abbiamo ordinato tutti quanti la tanta acclamata pasta con fagioli e frutti di mare, in pratica ai tavoli vicini arrivava per ogni porzione una padella abbondante di pasta a testa, nel nostro tavolo è arrivato un vassoietto che porzionato dal cameriere nei 6 piatti non rimaneva altro che un paio di cucchiate di pasta a testa, facendo notare la cosa al cameriere (eravamo rimasti digiuni) comincia a giustificarsi che la pasta viene pesata e mille altre scuse inconcludenti.... forse era meglio ammettere l’errore e cercare di rimediare viene viene chiesto se volevamo delle altre porzioni, abbiamo rifiutato in quanto volevamo quanto ordinato e nelle quantita giuste! Abbiamo preferito non proseguire il pranzo con i secondi e concludere cosi la pessima esperienza. Alla cassa il titolare ha chiesto se era andato tutto bene, abbiano raccontato le nostre remore e si è dimostrato molto dispiaciuto e ha offerto di portarci delle altre portate ma ormai ci eravamo alzati, peró con sorpresa ci ha applicato un piccolo sconto sul conto (apprezzato) dulcis in fundu il simpatico camerire, che ahime non ricordo il nome, esce con l’esclamazione da Gran Cafone che le nostre storie non erano fondate ed erano scuse per non pagare il conto!!!! Ci siamo limitati ad allontanarci basiti da questo comportamento! Consiglio vivamente il proprietario di valutare attentamente del personale con cui avvalersi di collaborare!"
"ui_bubble_rating bubble_50","Cena perfetta ad un prezzo più che onesto","Abbiamo iniziato con gli antipasti di mare e terra per poi passare al primo della casa e pesce.in crosta di sale. Buonissimi la frittura di pesce ed il dolce al limone e per finire limoncello, canzoni napoletane e cordialità"
"ui_bubble_rating bubble_50","Avesse vinto il Napoli sarebbe stata la cena perfetta....","....perché ce l'avrebbero offerta!Comunque merita perché tutto molto buono, dall'antipasto al dolce.Una menzione particolare la merita la spigola fritta in crosta di sale: superiore!!Personale gentilissimo e ospitale.Il proprietario é molto simpatico e ci ha ben consigliato.Sicuramente da provare "
"ui_bubble_rating bubble_40","Mantiene le promesse ","Nonostante la posizione centralissima non è una trattoria turistica. Molti avventori locali, ottimi piatti della tradizione, personale gentile e solerte e un buon rapporto qualità prezzo. Ottimo"
"ui_bubble_rating bubble_40","Tutto ok","Mangiato un paio di giorni a pranzo, piatti tipici ben serviti. Posto tranquillo e buon rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Un'ottima mangiata","Abbiamo mangiato l'antipasto degustazione terra e mare e la spigola in crosta di sale ed era tutto veramente buonissimo!! Anche il servizio divertente e accogliente. Complimenti!!"
"ui_bubble_rating bubble_20","Genovese da incubo ","Ho voluto provare la genovese,che il cameriere millantava essere da leccarsi i baffi perché cotta per molte ora.Il piatto sembrava molto bello peccato che la carne dentro fosse immangiabile,ho dovuto tagliarla con difficoltà con il coltello;quando la carne della genovese dovrebbe sciogliersi in bocca.Antipasti senza infamia e senza lode;davvero troppo sopravvalutato"
"ui_bubble_rating bubble_50","Trattoria del Golfo Napoli amore e professionalità","mi sono recata con 8 amici in questo ristorante sabato 21 ottobre dopo aver prenotato. Mi ha soddisfatto l'onesta' e la professionalità dello staff, i piatti ottimi, i fritti eccellenti. Abbiamo gustato delle linguine all'astice e dopo la mostra dei due astici vivi, li abbiamo ritrovati sopra le linguine nella loro interezza. Che dire della spigola fritta con diversi passaggi, specialità della Trattoria. I crudi ed i dolci superbi. Il tutto condito da ottimo meloncello, limoncello liquore della casa. Ambiente pulito famigliare. Gentilezza e ancora un applauso. Non Vi abbandono miei cari della Trattoria Grazie di tutto e per tutto."
"ui_bubble_rating bubble_50","Tutto stupendo!! ","Una trattoria di alto livello nel centro di napoli...pesce freschissimo e cucinato ad arte lo consiglio a tutti è una tappa fondamentale se ti trovi a napoli....rapporto qualità prezzo ottimo e il personale gentilissimo e preparatissimo...il proprietario una persona d'oro..ci rivedremo presto!! Da giovanni di sant'antimo "
"ui_bubble_rating bubble_10","NA' SCHIFEZZA","Come dice il titolo una schifezza a partire dai tempi per la prenotazione dei piatti. metà del menu manca, la mia ragazza ha mangiato quasi subito e io ho dovuto aspettare circa mezz'ora e dopo lei è stata a guardarmi. Il pesce era surgelato e di gomma. C'era tanto olio e tanto sale. Abbiate pazienza non esiste che io cliente mi debba mettere a sliscare un pesce a maggior ragione se quel pesce faceva parte del piatto insieme a un sugo e spaghetti. Non parliamo del pane sembrava del giorno prima. Ovviamente mi sono alzato prima dei dolci quindi a voi i giudizi. "
"ui_bubble_rating bubble_50","Da non perdere...","Ottima la spigola fritta in crosta di sale, specialità della casa.Ambiente accogliente e personale professionale e molto simpatico.Da ripetere!"
"ui_bubble_rating bubble_40","Gentilezza e napoletanità","Ho avuto il piacere di cenare più di una volta alla Trattoria del Golfo a Santa Brigida perciò dopo varie esperienze mi sento di consigliare caldamente questo piccolo ma ottimo locale. Innanzitutto i prodotti sono realmente freschi e di buona qualità ma ciò che fa la differenza è la sapiente preparazione dei piatti specialmente quelli di mare. Lo chef ne sa esaltareal massimo la freschezza ed il gusto . Ho mangiato una bruschetta al sapore di mare, semplicemente squisita, per non parlare poi della frittura di paranza abbondantissima, leggerissima, sembrava che fosse stata fritta nell'aria anzichè nell'olio . Ma la vera  chicca del locale è : Enzo il proprietario! Enzo incarna la vera gentilezza e savoir-faire napoletana, è l'anima della trattoria, sempre presente, pronto a mettere a proprio agio i suoi ospiti e a dare ottimi consigli. Tutte le volte che tornerò a Napoli sicuramente mi rechererò alla Trattoria del Golfo."
"ui_bubble_rating bubble_20","Grande delusione","Siamo stati di domenica a pranzo inquesta trattoria che ci era stata segnalata da amici, ma siamo rimasti molto Il locale interno è molto angusto e pieno di frastuono. Antipasti nella media, primi molto scarsi: gnocchi alla sorrentina industriali e pure di scarsa qualità, mozzarella inesistente, salsadi bassa lega; scialatielli ai futti di mare simili ad un pastrocchio con pezzi di pesce sfatto; genovese decente. Dolci veramente cattivi, la caprese sembrava fatta con il ciobar. Pane sempre servito in buste di carta non so perché, due bottiglie di vino feudi di san gregorio, 5 caffè.Gentili i camerieri. Mega tv Accesa sulle partite di calcio. Camerieri gentili. €300 in 7 persone. Non ci torneremo"
"ui_bubble_rating bubble_40","Questa trattoria si","Si mangia decisamente bene. Locale senza lode e senza infamia, camerieri veloci e gentili. Prezzo ok, ideale se siete in centro e poi una bella passeggiata. "
"ui_bubble_rating bubble_50","Maruzzella maruzzella","Arrivati a Napoli lunedì sera dopo diverse ore di viaggio abbiamo scelto questo ristorante in base alla vicinanza all'hotel e per le recensioni positive. Siamo entrati e la stanchezza del viaggio è passata, l'ambiente che abbiamo trovato è stato quello che ci si aspetta andando a cena a Napoli, un giusto mix di buona cucina dai sapori genuini e atmosfera partenopea. Trattoria piccola ma molto accogliente, camerieri attenti e cordiali, il proprietario ci ha messo subito a nostro agio ed è venuto personalmente a prendere l'ordine. Tutto quello che abbiamo mangiato è stato di nostro gradimento, squisite le melanzane alla parmigiana ed eccezionale la pasta e fagioli alla pescatora. Piacevole sorpresa anche il menestrello che mi ha accontentato cantandomi Maruzzella!! Nei giorni successivi siamo stati in altri ristoranti ma abbiamo sempre riconfermato la Trattoria al Golfo come posto dove abbiamo mangiato meglio nel nostro soggiorno a Napoli. "
"ui_bubble_rating bubble_40","2 volte in 4 giorni","Siamo finiti per caso domenica a cena in questa trattoria, siccome sono rapidi cordiali e la cucina è buona e fresca-anche pesce crudo- ci sono tornata prima di ripartire per mangiare ancora pesce. Riconfermata prima opinione. "
"ui_bubble_rating bubble_40","Da consigliare senza alcun dubbio","Sono ritornato ieri sera in questa trattoria centralissima,e sono rimasto soddisfattoAttenzione e gentilezza sicuramente all'altezza, qualità delle pietanze ed un prezzo sicuramente proporzionato.Ci ritornerò ..."
"ui_bubble_rating bubble_40","Pranzo veloce ","Abbiamo preso un primo piatto veloce , linguine alla puttanesca , molto buone , servizio niente male , la birra era buona , il conto un po' caro per due primi piatti , 32€ "
"ui_bubble_rating bubble_40","Riposo","Io e la mia famiglia lunedì siamo andati a Napoli<U+200B>, e ci siamo fermati a mangiare a questo locale a conduzione familiare. Abbiamo preso antipasto della casa,tre minestre di fagioli con pesce e due spaghetti alle vongole,baccala alla siciliana davvero ottimo da far venire acquolina In Bocca.vino acqua aranciata,per un totale di 29 euro a persona. Ci hanno offerto un assaggio di pasta patate e provola.poi limoncello e meloncello,caffè. Cucina buona, ottimo servizio,durante tutto il pranzo ci hanno curato e sono venuti sempre. Servizio eccezzionale. Consiglio questo ristorante. Noi ci ritorneremo sicuro"
"ui_bubble_rating bubble_50","Ottima spaghettata di pesce","Siamo stati in questa trattoria nel cuore di Napoli: carinissima e molto tranquilla. Abbiamo cenato per un'occasione speciale e ne siamo rimasti soddisfatti! Spaghetti con le vongole ottimi, così come l'impepata di cozze&vongole e la pasta alla genovese. Proprietario accogliente, personale carinissimo e preparato.A conduzione familiare."
"ui_bubble_rating bubble_40","ServizioOTTIMO","Nel visitare la meravigliosa Napoli abbiamo pranzato in questa bella e caratteristica trattoria dove abbiamo trovato un servizio attento e curato nonché un'accoglienza familiare che di questi tempi è rara.Abbiamo gustato piatti caratteristici locali molto buoni e ben presentati.La cortesia ha fatto da regina! Noi ci torneremo volentieri! "
"ui_bubble_rating bubble_40","Ottima cucina","Il cibo veramente ottimo, anche con piatti particolari. La location buona e il personale gentilissimo senza servilismo. Prezzi assolutamente in linea. Lo consiglio senz'altro."
"ui_bubble_rating bubble_50","Eccellente","Abbiamo scoperto per caso questo ristorantino e ci torneremo sicuramente! Abbiamo degustato una delle loro specialità, la pasta alla genovese, e un contorno di friarelli. Entrambi i piatti erano squisiti! Durante il soggiorno a Napoli abbiamo ordinato i friarielli anche in un altro locale, piuttosto rinomato, ma non erano così buoni come quelli della Taverna del Golfo. Il locale è a conduzione familiare ed è molto pulito e curato. Inoltre i gestori sono stati gentilissimi a farci mangiare a pranzo, anche se era piuttosto tardi."
"ui_bubble_rating bubble_50","Pasta fagioli e cozze SPETTACOLARE","Ottimo ristorante situato a pochi passi dalle gallerie Umberto I. Ambiente molto tipico, servizio simpatico e schietto tipico Napoletano. Cucina ottima. La pasta e fagioli alla pescatora migliore della mia vita¡!! 100% autentico. Lo consiglio vivamente!! "
"ui_bubble_rating bubble_50","Pesce freschissimo","Avevamo già conosciuto questo ristorante , vicino alla galleria ed al Maschio angioino, in un nostro precedente viaggio a Napoli. Abbiamo deciso di ritornare. L' esperienza si è rivelata positiva. Abbiamo gustato dei gamberi alla griglia freschissimi, una genovese, specialità della casa , ed una spigola di mare fritta in crosta di sale, anch' essa specialità dello chef. Ampia scelta di pesce pescato e di allevamento. Ottimo il dolce, un tiramisù rivisitato alla nutella , accompagnato da un buon bicchiere di limoncello. Da provare!"
"ui_bubble_rating bubble_40","Molto Buono!","Un'ottima cena a base di pasta fagioli, cozze e vongole e una buona caprese x concludere.Ottima qualità/prezzo."
