"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Si salvano in corner","Ero pronto ad una recensione negativa.Qualche difetto come l'assenza di campo e niente Wi-Fi nel 2016, lasagna enorme ma mezza vuota, troppa familiarità con gli habitué e tu ti senti di troppo.Poi però muovi un appunto sulla lasagna e ti sorprendono con una provola impanata e fritta e involtini di cotiche. Un po' è come se li svegliassi. Ma allora questo è uno che ne capisce!. Friarielli ottimi per la stagione. Con acqua, 1/4 di vino rosso buono, pane buono al prezzo ridicolo di 10 euro!!!! Un ultimo consiglio. No al meloncello nel bicchiere di plastica. "
"ui_bubble_rating bubble_50","A pranzo e seminascosto ma un gioiellino","Pur abitando da anni a pochi passi da questo piccolo locale, l'ho conosciuto grazie a un rinomato food blogger. Si tratta di un piccolo e pulito locale a conduzione familiare, aperto a pranzo.Merende (sfilatino ripieno di ogni ben di Dio) o primi, secondi e contorni: tutto preparato secondo ricette tradizionali, con ingredienti di ottima qualità e con tanta passione. La pasta “lardiata”, fagioli e scarole, orecchiette con i broccoli, pasta e ceci, la zuppa di soffritto fatta in casa, il gattò di patate, la famosa Genovese, il mitico ragù, frittura di paranza, alici fritte e polipetti alla luciana, etc. Servizio ottimo. Proprietari professionali ed appassionati. Prezzi ottimi rispetto alla qualità eccezionale."
"ui_bubble_rating bubble_50","TRATTORIA DA MARIO E MARIA....UN NOME UNA GARANZIA","Praticamente sia io che la mia famiglia, siamo e siamo stati clienti assidui della trattoria. La signora Maria grande cuoca, svolge il suo lavoro con grande maestria e bravura.Oltre a preparare dei piatti gustosissimi, tipici della cucina napoletana, è molto attenta ai suoi clienti, e li fa sentire come a casa propria.In sala il figlio Gaetano e la nuora Giovanna vi faranno sentire a vostro agio.Per anni mio padre, il Prof. Luigi Moscarella, si è servito da loro e fino a 2 anni fa quando poi è venuto a mancare, ha gustato la loro pasta alla siciliana, la pasta e fagioli e tante altre leccornie preparate sapientemente dalla signora Maria.I risotti e poi i secondi a base di pesce vi faranno leccare le dita.In ultimo, ma non da ultimo, sarete accolti dalla simpatia del Sig. Mario che oltre ad ascoltare le vostre esigenze e servirvi del buon vino, vi rallegrerà con tanta simpatia.Diciamo che oltre alla qualità della materia prima utilizzata ed alla sua bontà vedrete che anche il prezzo vi sbalordirà.BUON APPETITO A TUTTI!!!N.B. Sono appena 40 anni che mangio da loro...."
"ui_bubble_rating bubble_50","Napoli vive ancora in questi posti","Napoli, è questa, la sua cucina, il suo vociare, il suo tempo che dorme in luoghi come questo, per svegliarsi e mostrare il suo splendore non appena la solletichi questi sono luoghi per viaggiare nei ricordi, per capire le culture, e provare i sapori del tempo.Spaghetti con il soffritto, cotica(cotenna) con la salsa, fagioli con le cotiche, alici e pesce bandiera fritto, vino novello. Tutto squisitoIl proprietario Mario un pilastro del locale e della famiglia compatta e capace di farti capire cosa è napoli dentro e fuori la cucina con i suoi racconti del tempo. Un viaggio nella napoli che fu. Da tornarci sicuramente."
"ui_bubble_rating bubble_50","OTTIMA CUCINA DI CASA ","Cucina tradizionale, ambiente accogliente e personale disponibile sono un ottimo connubio per gustare un ottimo piatto di casa! Veloci nel servire le pietanze e cibi di ottima qualità! "
"ui_bubble_rating bubble_50","Grandecucina tradizionale napoletana ","Fantastica cucina della antica tradizione napoletana.cibi freschissimi.grande simpatia sembra di essere in un film di toto.saluto da Marco Zvab e Michele avitabile"
"ui_bubble_rating bubble_50","sembra di stare a casa...","Che dire, personale cortese, gentile, ospitale e simpatico ma soprattutto cucina TOP...qui puoi assaggiare la vera cucina napoletana preparata da una grande cuoca, che ogni giorno ti delizia con svariati piatti tipici locali, dalla pasta e fagioli alla siciliana ai secondi piatti( provola impanata, arrosto, polpette, frittura di pesce...etc) e contorni squisiti( melanzane, peperoni, friarielli, broccoli...etc..)... tutti prodotti eccellenti... il tutto ad un prezzo stracciato...! non smetterò mai di andarci...sono i numeri uno e ci mettono veramente l'anima affinché tutto sia perfetto.... lo consiglio a tutti!!!"
"ui_bubble_rating bubble_40","La cucina casereccia","Davvero un ottima trattoria, conduzione familiare con mamma ai comandi della cucina. I piatti sono sempre di ottima fattura abbondanti e (purtroppo per le diete) ben conditi. Vino locale e birra alla spina. Simpatia alle stelle anche se spesso è difficile trovare posto.... Bravi Tutti."
"ui_bubble_rating bubble_30","Condimenti da rivedere","Piatti della cucina napoletana. Poca fantasia nelle scelte, quasi sempre si trovano gli stessi primi. D'estate sarebbero consigliabili dei piatti meno invernali. Condimenti eccessivi, si può cucinare bene anche senza esagerare con l'olio."
"ui_bubble_rating bubble_40","Grande scoperta","Piccola trattoria familiare e accogliente a via G.Gigante all'Arenella, propone piatti semplici della cucina napoletana, ma cucinati con grande maestria. Consiglio la genovese, è squisita! Prezzo fin troppo onesto, un pranzo è quasi regalato!"
"ui_bubble_rating bubble_50","Compleanno del nonno","Locantion accogliente e casereccia. Personale cordiale e preparato che ci ha fatto sentire a casa. Ottimi antipasti e primi, consiglio la frittura di pesce. Servizio veloce e scorrevole, vale la pena di recarsi in questo luogo per gustare questi fantastici piatti."
"ui_bubble_rating bubble_50","Vuless parla' cu n'omme","Grandissima trattoria.... Si mangia divine te bene e la gestione e' fantastica..... Mario e' un grande!!!!Sempre così...."
"ui_bubble_rating bubble_50","Festa del 1°Maggio passato in maniera","Persone molto cortesi riescono a metterti a proprio agio senza invadenza, la cucina è ottima e anche i bambini sono rimasti entusiasti.Sicuramente ci ritorneremo per gustare alcuni piatti della tradizione napoletana di cui aimè avevo perso il il ricordo di come erano buoni. Da consigliare vivaamente anche per la velocità nel servizio."
"ui_bubble_rating bubble_50","L'antica e genuina cucina napoletana.","Da vecchio buongustaio e mbiccioso commensale quando voglio mangiare un vero piatto tipico e genuino napoletano vengo sempre qui. Rivivo le gioie e i sapori della gioventù; la cotica al sugo,le polpette , il baccalà, il soffritto. Una vera gioia per il mio palato in un ambiente estremamente familiare fra il profumo di ragù e genovese. E quando vado via mi ricordo sempre la voce degli antichi friggitori  Ca' se magna e nun se pava"
"ui_bubble_rating bubble_50","Trattoria Senza alcun rivale a Napoli...","Abbiamo conosciuto da poco questo locale ma credo che come vera trattoria napoletana non abbia paragoni in città...siamo ospiti quasi fissi il sabato ma andateci ogni giorno...non trovate molte recensioni perché non ne hanno bisogno e non ne cercano...il menu varia ogni giorno ma è sempre freschissimo , sia carne che pesce...zuppe e paste degne di questo nome consigliamo il calamaro alla griglia , i contorni ma è tutto buonissimo...beato chi lo scopre...."
"ui_bubble_rating bubble_50","NAPOLETANITA' QUALITA' CORTESIA PREZZO","Ho deciso di recensire il ristorante sotto casa mia! Perchè chi può conoscere un posto di qualcuno che lo frequenta da anni?Quando viaggio, nelle città in cui mi trovo vorrei sempre trovare una trattoria come questa, che esprima perfettamente le tradizioni culinarie del posto a prezzi ridicoli.I prezzi ridicoli (10 euro per un pranzo completo) non sono frutto di bassa qualità di nessun prodotto ma della sapiente gestione e dell'impegno del personale.Potrei elencare i piatti che Maria nella cucina a vista prepara con sapienza, velocità e amore. Ma non sarebbe la stessa cosa che andarci di persona e provare, un accenno alla genovese e alle polpette al sugo però è d'obbligo, così come alle patate fritte e alla provola fritta.Il servizio è l'atmosfera sono assolutamente informali e cordiali.Il prezzo ribadisco sfiora il ridicolo in assoluto, e ancora di più se rapportato a qualità e quantita.Il pane che vi verà fornito in abbondanza è sublime!(non per niente le polpette che con quel pane vengono fatte sono divine)Come da tradizione napoletana la trattoria è aperta SOLO A PRANZO dal lunedi al sabato.E' un'esperienza. Se siete turisti, se cercate Napoli a tavola, andateci."
"ui_bubble_rating bubble_40","OTTIMA CARNE ALLA GENOVESE","Il rapporto qualità prezzo è eccellente,ho mangiato le cotiche alla genovese,le melanzane a funghetti,prosciutto e scaglie, le alici sale e pepe e le alici marinate,la carne alla genovese era otttima unica nota negativa le penne alla sorrentina sugo buono ma qualità della pasta scadente.Per un pranzo abbonadante ho speso 10 euro!"
"ui_bubble_rating bubble_50","La TRATTORIA!","La tipica trattoria napoletana gestita in famiglia, Mario e Gaetano sn papà e figlio e con la moglie di Gaetano gestiscono la sala in modo deliziosamente e garbatamente familiare, la moglie di Gaetano si occupa della cucina. Da Gaetano puoi trovare le tipiche pietanze napoletane cucinate con la dovizia dell'antica maestria della nonna. Da nn perdere la tipica cotica di maiale al ragù e i primi della tradizione partenopea....per il resto ...provare per credere....a proposito il conto è piu che contenuto non supera mai i 10-12 € a persone, bibite comprese...."
"ui_bubble_rating bubble_50","Casa mia!","Una succursale di casa mia. Una cucina aggiuntiva che ogni sabato si spalanca magicamente per me per viziarmi con tutti i piatti della tradizione napoletana in una fantastica atmosfera familiare e rustica dal sapore antico. E che sapore! La signora Maria spadella in tempi record (un vero fast food di cucina genuina!) pasta alla genovese, gnocchi, lasagna, minestra maritata, fagioli alla messicana o alla maruzzara, murzilli di baccalà fritti, polpette, provole impanate, fritture di pesce tra le migliori che si possano mangiare e tutti i contorni di verdure che ogni buon napoletano sa amare. Prezzi incredibilmente convenienti per pranzi che mettono il buon umore senza mai appesantire. Fate anche voi di questa trattoria la vostra cucina segreta!"
"ui_bubble_rating bubble_50","ECCELLENZA, CORTESIA E PREZZI CONTENUTI","Il titolo spiega bene e riassume il concetto. Siamo stati a pranzo oggi, 17.5.2014, anche se mio marito ci va da tantissimo tempo. Innanzitutto, appena entri in questa osteria trovi da subito gentilezza, cortesia, allegria, sorrisi a tutto spiano, genuini e cordiali e non artefatti. Appena seduti, ariva del pane eccezionale e saporito, devo chiedere dove si riforniscono. La signora che cucina in una sala in parte a vista, sembra il dipinto delle nostre mamme con il grembiule alla presa con i fornelli. Il signor Mario, instancabile, sempre tra i tavoli a chiedere se è tutto ok, se occorre qualcosa, se vogliamo un pò di piccante, altro pane, un contorno. I ragazzi che servono ai tavoli veloci, reattivi, gentili. Mio marito ha preso come primo fagioli e scarole, superaltivo e genuino, di una bontà indescrivibile. Io pennette al pomodoro e parmigiano, con un sugo tirato e squisito. Secondi: io prendo salsiccia e patatine fritte. La salsiccia cotta benissimo e saporita. Le patatine fritte non unte e non pesanti. Mio marito prende frittura di pesce, gamberi, calamari, tondini: PARADISO. Alla fine, il conto totale: 20 euro. Direi commovente. Il locale si trova in via giacinto gigante, tra piazza canneto e piazza arenella. Consiglio caldamente a tutti di provarlo. Promossi a pienissimi voti anche per la cortesia del personale, a differenza di tanti altri posti più noti dove si mangia in manier apenosa e si paga un botto di soldi!"
"ui_bubble_rating bubble_50","immersa nella sana napoletanità!!!","vado in questa taverna da....30 anni! e considerano che ne ho 31 non è mica poco! abitando lì intorno, sono praticamente cresciuta a forza di polpette (sia al sugo che fritte), crocchè, minestra maritata nel periodo natalizio, friarielli, salsicce, pasta e patate, soffritto, mozzarella impanata, lasagne...insomma..non c'è niente che non sia buono! la signora maria, dietro la cucina, inizia fin dalla mattina a preparare ogni sorta di bontà e all'ora di pranzo il ristorantino è sempre pieno anche di persone che vengono li anche solo per farsi preparare la cosiddetta merenna (che in genere è uno sfilatino intero pieno zeppo di ogni tipo di bontà!!!). gaetano e mario si aggirano tra i tavoli come dei bravissimi ballerini, servono ottimo vino e portano il pane più buono del mondo (almeno dalmio punto di vista). i prezzi sono contenutissimi e l'atmosfera, se non si fosse capito, è semplice, spartana, verace, accoglientissima. non cambierei qsto posto per niente al mondo e lo consiglierei a chiunque..italiani e non! andateci e non ve ne pentirete! ps è aperto dal lunedi al sabato solo a pranzo!!!!"
"ui_bubble_rating bubble_50","passione dirompente","Una volta conosciuti mario e la sua famiglia non se ne può fare più a meno. per quanto riguarda l'aspetto culinario, nessuno delle mie parenti ed affini varie provenienti dai paesi più paesani cucinano come la signora Maria!!!! lei mentre cucina sorride sempre ed usa il cuore! Ho provato piatti della nostra tradizione, come il baccalà fitto o la minestra maritata, che non hanno mai avuto eguali. Per il resto: ogni volta è come se entrassi a casa di amici ma di amici veri, genuini, che ti accolgono con amore e sempre con un ottimo bicchiere di vino!!!!"
"ui_bubble_rating bubble_50","Come cucina mamma'","Sembra di essere a casa propria. Ingredienti genuini, cucinati sapientemente, grande cordialita' e prezzo ottimo. "
"ui_bubble_rating bubble_40","La cucina della nonna","Atmosfera informale e servizio essenziale, ma l'accoglienza è sempre delle migliori. Mi sono ritrovato grazie ad amici in questo fantastica taverna dove ho avuto modo di rifocillarmi a dovere. Il servizio è spicciolo e si mangia nel giro di 8 minuti scarsi, ma il rapporto qualità/prezzo è eccezionale. Come primo ho ordinato una zuppa di lenticchie, abbondante, saporita, e ho assaggiato una fagiolata e una minestra matitata ottima. Come secondo ho provato un ottimo pesce spada grigliato (probabilmente il migliore che abbia mai mangiato); buonissime anche le polpette. La cucina è tipicamente napoletana casereccia; la scelta è generalmente condizionata da ciò che è disponibile e fresco, ma i prodotto sono tutti genuini e di qualità.Ci tornerò spesso!"
"ui_bubble_rating bubble_50","Un ristorante economico dove si mangia bene",""
"ui_bubble_rating bubble_40","Nizza",""
"ui_bubble_rating bubble_50","Tutto originale",""
