"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","unica","Entri in questo locale e sai gia' quello che dovrai mangiare. Le specialita' di questo posto sono le pizze fitte! Mai unte o pesanti, ma leggere e croccanti cosi' coma da tradizione. Ovviamente puoi variare il ripieno, quello classico ricotta e salame, ma in questa stagione con i 'friarielli' e la provola, oppure con la salsiccia napoletana, con le zucchine, senza provola con il fior di latte, insomma un trionfo di sapori semplici di prima scelta e di grande gusto. Locale semplice, simpatico il napoletanissimo ''boss'' presente e pronto a consigliati. Incentro poco distante dalla stazione centrale. Assolutamente da visitare."
"ui_bubble_rating bubble_50","Super","Per chi, come me, ama la friggitoria napoletana, quella buona che non è nè unta nè ti si piazza sullo stomaco, è una meta da provare assolutamente.Questa pizza fritta è davvero il top, per niente unta, digeribile e saporitissima. Il personale è molto gentile e il servizio veloce. Ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_30","1947  Pizza finta","non offendetevi, in questa sede si scrivono cose solo per divertirsi e per giocare, ma in realtà sono opinabili e ogni opinione vale quanto un opinione ... appuntola mia opinione è che a questa pizza fritta manca la cazzimma!!! bella da vedere, spettacolare quando il simpatico ragazzo la porta al tavolino scarno e traballante questa enorme pizza fritta sembra un ufo, ma in realtà è un enorme pizza forse troppo grande e probabilmente troppo vuota.la mia è appunto solo un opinione, quello che penso è che ultimamente a napoli si preparino delle pizze fritte troppo grandi e quindi diventa difficile gestirle, mangiarle in modo comodo. Sono appunto talmente grandi da risultare spettacolari alla vista, ma di difficile gestione. Una pecca a mio avviso è servire la pizza al tavolo senza posate in questo modo diventa un esercizio estremamente complicato.Quindi un piccolo consiglio, fate la pizza meno grande più compatta e portate le posate al tavolo."
"ui_bubble_rating bubble_50","Consigliatoci da un napoletano doc di Nizza","Per poche ore in questa splendida citta'(Per lavoro)Ho potuto ,grazie ad un suggerimento di un napoletano di Nizza questa splendida realtà!qui puoi trovare una pizza fritta semplicemente divina!!!Io ne ho mangiate 2 tutte accompagnate da una ottima birra artigianale napoletana.proprietario gentilissimo!!!Consigliatissssimo......grazie e alla prossima!"
"ui_bubble_rating bubble_50","OK!","Visto per caso, vista la fila enorme da Michele (proprio di fronte), abbiamo deciso di provarlo. E non abbiamo sbagliato!Personale gentile e pizza favolosa! Super economico!"
"ui_bubble_rating bubble_50","Ottimo pranzetto veloce e informale!","Abbiamo trovato questa friggitoria grazie alle recensione su TripAdvisor, direi che siamo rimasti più che soddisfatti!!Ottima pizza fritta, ingredienti buoni e genuini.Il fritto di una leggerezza fenomenale, per niente pesante, quando il fritto è fatto bene si riconosce subito!Decisamente informale come servizio, quindi adatto per un pranzo veloce e per persone poco esigenti. Prezzi economici. "
"ui_bubble_rating bubble_50","PIZZA FRITTA FAVOLOSA","Capitati per caso, scopriamo una meravigliosa pizza fritta! Suggestiva la cucina a vista! Personale gentilissimo e servizio veloce e attento! Consigliatissimo"
"ui_bubble_rating bubble_50","La Prima Pizza Fritta della Vita","Non avevo mai assaggiato una pizza fritta e, per la nostra prima cena a Napoli, abbiamo scelto di affidarci ai migliori sulla piazza e non siamo rimasti delusi. Mi accodo alle precedenti recensioni: ingredienti genuini, freschi e ben cucinati in questa pastella croccante fritta nel modo giusto, non unta e non secca.Prezzi veramente modici (12 euro per una succulenta cenetta per due) e posto informale (tavolini all'aperto): consigliatissimo!"
"ui_bubble_rating bubble_40","Al termine di un bel soggiorno..non potevamo finire meglio","Grande Francesca!! Grazie per l accoglienza ..ottima pizza fritta leggera, buono il cuoppo ..ci torneremo la prossima volta che saremo a Napoli"
"ui_bubble_rating bubble_40","...non l'avevo mai assaggiata...","Durante un giro , sono capitato in questa piccola e caratteristica pizzeria: ho mangiato la famosa pizza fritta, devo dire che è buona ma non eccezzionale. Intendiamoci non per non bravura dei titolari ma per gusto personale. La location carina, la gentilezza e simpatia proverbiale, napoletana,bella esperienza. "
"ui_bubble_rating bubble_50","I sapori di Napoli","Avevo sentito parlare molto di questa Pizza Fritta fatta a Napoli. Quale migliore occasione di un viaggio nel napoletano per provarla. Frittura effettuata nel modo giusto senza retro gusto di bruciato o troppo oleoso, condimento interno all'altezza con ricotta e pomodoro in abbondanza. Abbiamo provato anche il classico Cuoppo, una frittura mista degna anche per i palati più delicati. Il locale è adatto per il classico Take away ma per quanto offre sia come qualità e genere (nella migliore cucina napoletana) meriterebbe spazi più ampi. Lode alla migliore Napoli."
"ui_bubble_rating bubble_40","Ottima accoglienza e fritti squisiti ","Abbiamo seguito le recensioni e possiamo confermare che la qualità è davvero ottima. La pizza fritta assolutamente da provare, rimane leggera ed è sfiziosa. Lo consiglio..."
"ui_bubble_rating bubble_50","Pizza da chef stellato","Sono stato in questa pizzeria con la mia compagna ieri sera ed abbiamo trovato tutto perfetto....prodotti di qualità eccellente ...ottimo il tagliere con uno squisito provolone del monaco e ricotta di pecora......squisita la pizza in particolare la re sole con pomodorini gialli......impeccabile il pizzaiolo ed il servizio con nota di merito x gaetano......in cima alla piramide enzo ...vero professionista del settore....da provare assolutamente....."
"ui_bubble_rating bubble_50","Una delle migliori pizze fritte mangiate a Napoli","Ci siamo arrivati casualmente, complici la chiusura della Masardona e la solita lunga fila da Michele. Erano le 16 e non avevamo altra scelta per non rimanere digiuni. Oltretutto cercavamo proprio una pizza fritta. Il locale e', ad un'occhiata superficiale, una piccola ed insignificante friggitoria, che potrebbe non invitare più di tanto. Dopo aver provato la loro pizza fritta, devo confessare che sarebbe un reato passare oltre e non fermarsi. Non c'è altra possibilità se non mangiare pizze fritte e fritti misti, ma sono di un livello superiore: leggeri e digeribili. La pizza fritta e' straordinaria, una delle migliori mai mangiate. Non teme confronti con nessuno. Da consigliare è da tornarci. Più volte. I proprietari sono cortesi e tipicamente napoletani. Tutto perfetto."
"ui_bubble_rating bubble_40","Sosta","Ottima pizza fritta veramente OK , la ricotta e fantastica, leggera e il servizio ottimo molto accogliente, andateci."
"ui_bubble_rating bubble_50","Ottima pizza.","Finalmente, per caso, ci siamo imbattuti in questo locale di cui avevo sentito parlare. Subito dentro approfittando del posto libero, abbiamo mangiato tre squisitezze. Ottime e per niente pesanti. Fantastica quella con ricotta cicoli e pomodorini. Una raccomandazione al titolare, non lasciarti scappare Aurora è una vera risorsa.Alla fine tre pizze e tre bottiglie d'acqua 15 euro. A Varese prezzi e gusti del genere me li sogno la notte."
"ui_bubble_rating bubble_50","La pizza fritta","Dopo un viaggio di 5 ore mi sono precipitato in questo locale per gustare 2 fantastiche pizze fritte.Veramente eccezionali.Il servizio è gentile ed efficiente.Vi consiglio di dare un'occhiata alle foto in allegato."
"ui_bubble_rating bubble_40","Ottima ricotta ","La pizza fritta è ottima. In particolare la ricotta, che mi ha spiegato il proprietario essere di vicino Roma, è davvero morbida e gustosa. La frittura chiaramente è un pò pesante e ho fatto fatica a finirla ma non mi ha dato problemi di digeribilità sinonimo di ottima materia prima.Ho notato che c'è attenzione per le materie prima con utilizzo di blend di farine diverse.. Ottima scelta"
"ui_bubble_rating bubble_50","Ottima la pizza, stupendo il posto e la cordialità","Sono stato a mangiare la pizza con dei miei amici in vacanza a Napoli.Pizza fritta di ottime dimensioni semplicemente straordinaria. Personale cordiale e simpatico. Raccomando veramente di fermarsi in questo posto.Prezzo molto vantaggioso per qualità e quantità."
"ui_bubble_rating bubble_30","Fritto","Abbiamo preso un fritto e una pizza fritta, sulla pizza fritta posso solo parlarne bene invece il fritto era freddo consigliato per un pranzo veloce "
"ui_bubble_rating bubble_30","Fritto ottimo","Piccolo posto a 10 minuti a piedi da piazza Garibaldi. Uno dei migliori fritti di Napoli.Mi dispiace solo dover dare 3 stelle a causa del servizio. In quanto il tavolo era sporco e ci hanno fatto sedere senza nemmeno dargli una passata con una pezza. Se non fosse per questo davvero buona la pizza fritta"
"ui_bubble_rating bubble_50","Uno dei migliori fritti di Napoli","Uno dei miei posti preferiti a Napoliper il fritto. Sono un cliente abituale e non sono mai rimasto deluso, ho praticamente provato tutto il menù... lo consiglio vivamente"
"ui_bubble_rating bubble_50","Top!","Pizza fritta completa, frittatina e crocchè...Cos'altro aggiungere. Tutto squisito e veramente economico. "
"ui_bubble_rating bubble_50","Da provare assolutamente","Ieri con la mia ragazza abbiamo mangiato un ottima pizza fritta della buona frittura. Personale gentilissimo, qualità prezzo buono. Ci ritorneremo assolutamente.I ragazzi di Torre del Greco . "
"ui_bubble_rating bubble_50","La vera Napoli","Accoglienza e cibo ottimo. La pizza fritta completa é stata fantastica.Una pizza costa 5€ quindi abbordabilissima, e buona per qualsiasi ora del giorno.Servizio impeccabile e molto famigliare"
"ui_bubble_rating bubble_50","Come essere a casa! ","Ragazza super accogliente e molto simpatica! Si sente subito il calore napoletano venendo qui a mangiare! Cibo ovviamente strepitoso! Dalla pizza fritta hai fritti misti! Consigliatissimo "
"ui_bubble_rating bubble_50","Ottimo Street food","Misto di arancini, crocchette e supply saporiti. Ci ha servito Aurora simpatica e gentile. Ottimo per un veloce spuntino. "
"ui_bubble_rating bubble_40","PIZZA FRITTA!!!","Piccolo locale molto semplice che con prezzi più che abbordabili (5€ l'una) ti regala pizze fritte di dimensioni enormi. Molto carina e gentile la signora che frigge le pizze (ha sbagliato a portarci le ordinazioni del bere ma si è subito scusata con gentilezza). Occhio alla temperatura delle pizze!!!"
"ui_bubble_rating bubble_50","Ottimo cuoppo ","Cuoppo molto buono, fritti appena fatti e molto saporiti.Qualità soddisfacente e prezzi ottimi.Consigliato "
"ui_bubble_rating bubble_50","La pizza fritta...............un simpatico peccato di gola","Se venite a Napoli, dovete assolutamente concedervi un piccolo peccato di gola, la pizza fritta, croccante e profumata con un cuore soffice e accattivante...................il resto bisogna scoprirlo"
"ui_bubble_rating bubble_50","Pranzo al volo","Pizza fritta buonissima, servizio molto cordiale e amichevole, prezzo modico! Consigliato per pranzi veloci durante la visita del centro di napoli! "
"ui_bubble_rating bubble_50","Due feitture","Arrivati tardi dopo un lungo viaggio in treno, la nostra prenotazione è stata accolta con 10 minuti di preavviso senza nessuna complicazione; atmosfera calda e rilassata, con personale amichevole e cortese. Da milanese non mi aspetto di capirne molto di pizze, tantomeno fritte, ma quelle che abbiamo provato erano la fine del mondo, così come il cuoppo. A fine cena ci hanno anche offerto un bicchiere di Marsala!"
"ui_bubble_rating bubble_50","Piccolo Ma BUONO!","Ci femavamo ogni venerdi sera quando rientravo a Napoli , ci siamo trovati qui per caso ed è diventato tappa fissa del venerdi sera!Lo consiglio davvero per gli ingredienti davvero di buona Qualità ma, la fa da padrona anke il servizio!La signora ke serve a i tavoli è di una gentilezza ed un educazione unica!!ASSOLUTAMENTE CONSIGLIATO!!!"
"ui_bubble_rating bubble_40","Semplice ma azzeccato ","Locale informale perfetto per fare un pasto/spuntino in tempi non dilatati, data la buona velocità del servizio. Una pizza fritta degna d'esser chiamata tale; si avvertiva la tradizionalità della cucina campana. "
"ui_bubble_rating bubble_10","Non mangiabile","Abbiamo ordinato una pizza fritta con salsicce e friarielli ma si sono rifiutati di farla perche la verdura non è di stagione.Abbiamo optato per una pizza ricotta,pomodoro e cicoli ma non era assolutamente buona. Abbiamo fatto molta fatica a finirla. Non all'altezza di Napoli.Inoltre la cameriera era molto invadente"
"ui_bubble_rating bubble_50","Di ottima qualità ","Sono stata a mangiare laPizza in questa pizzeria, locale davvero carino, di buon gusto dire. Il personale cordiale, soprattutto Enzo il titolare e la pizzaiola dell'anno Isabella De Cham. Che dire, è soltanto da riprovare la mitica pizza fritta di 1947 che è fatta davvero a mestiere. Vi lascio i miei complimenti, a presto. "
"ui_bubble_rating bubble_50","Buona pizza","Pizza fritta buonissima.Buoni prezzi e ingredienti all'altezza.Ciao Aurora, ti mando un bacio. Matteo."
"ui_bubble_rating bubble_50","top fritto","siamo amanti della pizza fritta e questo credo sia uno dei migliori locali dove poterla trovare, gustosa e con ottimi ingredienti"
"ui_bubble_rating bubble_50","Materie prime ricercate, prezzi onestissimi... ","Non poteva mancare la visita a questo conosciuto locale napoletano famoso per la sua pizza fritta e non solo. Cordialità, simpatia e competenza fanno di questa pizzeria un fiore all'occhiello di Napoli. Parliamo della pizza fritta: impasti diversi ma tutti molto digeribili, ottimo accostamento di sapori. Ho avuto anche il piacere di gustare la frittata di pasta, una vera gioia per il palato. Sapori d'altri tempi. Infine il servizio con tempi perfetti e il prezzo può definirsi anche basso per l'elevata qualità offerta. Super consigliato... "
"ui_bubble_rating bubble_50","Fantastica pizza fritta","Una pizza fritta meravigliosa, come i proprietari, con una buona scelta tra pizze e bibite, birre ecc. Grazie anche per la simpatia! Alessia& family"
"ui_bubble_rating bubble_50","Molto buono. ","Nulla da dire: tutto ottimo. Le pizze sono davvero gustose e allo stesso tempo leggere (nonostante il fritto!). Personale cordiale e disponibile, soddisfacente anche il rapporto qualità/prezzo. Sicuramente consigliato! Tornerò. :-)"
"ui_bubble_rating bubble_30","evviva la pizza fritta","Veramente una buona pizza fritta, economica e molto gustosail personale è simpatico, per uno snack è ottimo"
"ui_bubble_rating bubble_40","Buonissimo!!","Sono stato per la prima volta e ci tornerò volentieri. Sono stato nella seconda sede dove Enzo dirige e prepara il tutto. Molti sono i pregi: la pulizia del locale, la cura dei dettagli, la cortesia e la super pazienza di Maria (è stata sottoposta a tortura da una vecchia e lei non ha vacillato nel trattarla male, grande professionista). Note negative ma irrilevanti purtroppo non son mancate: un fazzoletto che racchiudeva le posate era leggermente sporco (dettaglio piccolo), la frittura ad eccezione delle pizze le ricevono dall'altro lato (facendo così si fredda e non è il top). Il tutto è stato tutto molto buono, la pizza ottima e fresca ma soprattutto non unta. Locale CONSIGLIATO!"
"ui_bubble_rating bubble_40","Fantastica e personale molto simpatico","Qui è il massimo dello street food, la pizza fritta è il massimo, 5 euro e stai veramente bene.Pizza molto buona."
"ui_bubble_rating bubble_30","Pizza Fritta!!! ","Sono andato a mangiare in questa pizzeria qualche settimana fa con un mio amico.Il posto molto tradizionale,una pizzeria che ti fa sentire nel centro storico di Napoli.Il menù presenta una bella varietà di pizze fritte da provare invece di trovare sempre le classiche.Abbiamo ordinato una frittura classica che onestamente non era niente di speciale però quando è arrivata la pizza ci siamo rifatti gli occhi.La cosa che mi ha colpito di più non è stato l'impasto ma la bontà del ripieno si sentiva ogni singolo ingrediente!Il conto giusto niente di più e niente di meno per circa 10 euro a testa.Consiglio di provare questa pizzeria per poi godersi il centro storico di Napoli "
"ui_bubble_rating bubble_40","OTTIMA","Sono stato in visita a Napoli spinto dalla mia compagna, devo dire che da buongustaio che è un'ottima meta culinaria, ho mangiato la pizza fritta fatta al momento devo dire che è veramente ottima e inaspettatamente leggera , consiglio vermanete ...prezzi modici come del resto in tutta napoli."
"ui_bubble_rating bubble_30","Quello che ti aspetti","Quando vuoi farti del bene, devi mangiare cose importanti.La pizza fritta ,non è una cosa importante ma una condizione di vita per i Napoletani.Se vuoi devi pretendere il ripieno con cicoli ricotta e salame,come tradizione vuole ! ben fritta in olio bollente dev'essere dorata e non annerita.In linea con la tradizione 1947 pizza fritta regala un momento di puro godimento ......"
"ui_bubble_rating bubble_50","Pizza fritta ","Ottima pizza fritta. Personale cordiale e gentile e prezzi ottimi. Torneremo sicuramente a gustarci nuovamente questa buonissima pizza"
"ui_bubble_rating bubble_50","Ci sanno fare con la pizza fritta ed anche la frittatina di pasta !","Pizza fritta tradizionale è lo status di Napoletanità ma anche la pizza fritta Posillipo è da assaggiare assolutamente ...CREDETEMI. Aurora la ragazza che vi accoglie è di una cordialità assoluta e nello sguardo ha tutto quel verace che contraddistingue il Napoletano . Ps Mangiatevi anche la frittatina di pasta che realmente sanno farla senza esagerare negli ingredienti...buonappetito "
"ui_bubble_rating bubble_50","bel ricordo ","Ci siamo venuti per caso ed è stata una piacevole sorpresa ottima pizza fritta e grande ospitalità.Roberto & Rita"
"ui_bubble_rating bubble_40","Pizza fritta","Locale micro ma pizza maxi! abbiamo preso una fritta classica, buona e bellissima da vedere ed una montanara, meno bella ma squisita: il loro ragù napoletano è ottimo! l'unica pecca è aver trovato nel conto il coperto dal costo irragionevole<U+200B>. Per il resto, consigliato!"
"ui_bubble_rating bubble_40","Fantastic Pizza","Uno street food veramente tipico. Prodotti locali e prezzi nella norma. Pizza fritta veramente fantastica!!"
"ui_bubble_rating bubble_20","ingredienti scadenti","D'accordo che è un fastfood dove spendi 5 euro per una pizza fritta ma gli ingredienti sono davvero mediocri e la cottura lascia un po' a desiderare perchè la mia pizza fritta era decisamente cruda dentroPancetta da supermercato"
"ui_bubble_rating bubble_50","Veloce e buona","Servizio stra-cortese,pizza fritta ottima e con pochissima attesa, ingredienti semplicissimi ma buoni.X un pasto veloce lo trovo davvero ottimo.Bravi"
"ui_bubble_rating bubble_30","Pizza fritta vicino alla stazione di Napoli","Siamo arrivati alla pizzeria e seguito alle recensioni di Tripadvisor siamo stati alterati dentro dalla simpatica e confusa Aurora brava cameriera il cuoco molto bravo ingredienti semplici impasto buonissimo da ritornare, costi contenuti.. 4_5 €una pizza.... Ritorno se riesco "
"ui_bubble_rating bubble_40","Pizza fritta con simpatia.. ","Premetto di non amare i fritti, tuttavia per curiosità ho deciso di provare e non sono rimasto deluso, soprattutto della pizza fritta. L'accoglienza del personale è speciale, nonostante il locale sia prevalentemente da asporto"
"ui_bubble_rating bubble_40","Nú paradis...","Poche parole...entra, scegli ed assapora ogni singolo boccone di una fritturina, o la regina delle pizze, la MARGHERITA, fatta a regola d'arte. Zero rimorsi, ma solo morsi"
"ui_bubble_rating bubble_40","Una squisita novità...","Passando per Napoli per lavoro mi sono fatta convincere dalla fila che c'era X assaggiare la pizza fritta di Napoli...Certo pesante come pasto ma era buonissima...buono sia l'impasto che fritto..."
"ui_bubble_rating bubble_40","Molto buona","Una pizza veramente ottima. Assaggiato due gusti diversi la classica e quella con ricotta e cicoli. Veramente da provare il fritto non si sentiva proprio segno che era fatto bene"
"ui_bubble_rating bubble_50","La migliore!!!","Pizza davvero buonissima, prodotti di qualita' personale gentilissimo e cortese!I migliori, complimenti ;)"
"ui_bubble_rating bubble_40","Buona ma troppo","Buona la pizza fritta ma veramente troppo pesante. Anche nella versione primaverile ritengo non sia affrontabile. Da provare almeno una volta nella vita.Sistemazione da street food e prezzi contenuti.Bisogna andarci dopo aver digiunato un paio di giorni"
"ui_bubble_rating bubble_30","Buona pizza fritta nella media ","Qui si mangia una buona pizza fritta.Il servizio è cordiale e veloce.L'impasto non male.La qualità di frittura buona. Non è risultata eccessivamente unta la pizza infatti.Prezzi però da migliorare al ribasso.Ciononostante non male questo posto ma per un gusto personale ci sono posti che fanno la pizza fritta migliore. Ordunque nella media ."
"ui_bubble_rating bubble_50","La frittatina","La frittattatina di maccheroni più buona che abbia mai provato, ottima comunque tutta la frittura, soprattutto se si ha fame mentre si attende la pizza di zio Michele,poco più avanti."
"ui_bubble_rating bubble_50","Ottima pizza fritta","La pizza fritta è ottima. C'è molta scelta, anche con accostamenti inusuali. E' possibile richiedere anche porzioni più piccole della pizza. Nota di favore: i gestori sono davvero simpatici e disponibili, e questa è una cosa che conta. Prezzi nella media."
"ui_bubble_rating bubble_30","Sopravvalutata.","Spinti dalle recensioni da trip siamo andata in detto negozio e ne siamo rimasti parzialmente delusi.Più che altro è un locale da asporto.Noi abbiamo cenato in uno dei tavoli disponibili.Il servizio è veloce e puntuale.Il fritto era chiaramente unto.A Napoli abbiamo trovato di meglio.I prezzi assolutamente economici."
"ui_bubble_rating bubble_40","Pranzo al sole ","Pizza fritta davvero buonissima , servizio veloce , posto frequentato da numerosi avventori locali , una garanzia "
"ui_bubble_rating bubble_50","FANTASMAGORICA","Dire spettacolare è poco, buonissima strepitosa saporita finalmente una puzza fritta come buon Napoletano comanda ,poi il CUOPPO con la pasta cresciuta... e gli straccetti di nutella il tutto accompagnato da buona birra e simpatia da parte dei proprietari <U+2729><U+2729><U+2729><U+2729><U+2729><U+2729><U+2729><U+2729><U+2729><U+2729> 10 stelle superior "
"ui_bubble_rating bubble_50","Troppo buono","Non ho altro da aggiungere...troppo buono e prezzi onesti.Certo è un locale alla buona, ma la qualità e la cordialità è eccezionale.Consiglio ASSOLUTAMENTE "
"ui_bubble_rating bubble_50","La tradizione.. e innovazione!","Ottimo locale per la pizza fritta,al pari dei più blasonati,senza fare nomi,e con qualche chicca in più.. . Impasti particolari e materie prime ricercate,bravi!"
"ui_bubble_rating bubble_40","tipicissima","lo street-food per eccellenza a Napoli.ottimo ma non certo leggero.da provare in genere la frittura la pizza fritta è un cult!prezzo adeguato.."
"ui_bubble_rating bubble_50","Mamma mia che buona!","Una pizza fritta fantastica! Fatta regola d'arte come vuole la tradizione. Abbiamo speso pochissimo a l'attesa è stata davvero minima. Super super consigliata."
"ui_bubble_rating bubble_50","OTTIMA PIZZA FRITTA","Abbiamo mangiato a pranzo un'ottima pizza fritta, la migliore della nostra vacanza a Napoli. Servizio gentile e velocissimo. Una gioia per il palato."
"ui_bubble_rating bubble_50","Pizza fritta fantastica!","Abbiamo pranzato in questo piccolo locale un pomeriggio di ritorno da Pompei. Eravamo solo noi nel locale, quindi abbiamo potuto assistere alla preparazione di questa famosa pizza. Purtroppo avevano terminato i friarielli, quindi abbiamo optato per scamorza e cotto e scamorza e pomodoro. La pizza era semplicemente meravigliosa, leggermente salata in superficie e super gustosa. Torneremo sicuramente se capiterà l'occasione di tornare a Napoli!"
"ui_bubble_rating bubble_50","Tutto veramente buono ","Cortesia dei proprietari, pizza fritta e cuoppo spettacolari... il tutto ad un prezzo abbordabile. Da consigliare. "
"ui_bubble_rating bubble_50","Fantastica","Meravigliosa!! Pizza fantastica! Gentilissimi e molto puliti ! Consiglio vivamente! Quella tradizionale poi da non credere con ricotta e ciccioli! Economicissima e, nonostante affluenza elevata pulitissimo"
"ui_bubble_rating bubble_50","Madooooo' che bontà!!","Vuoi mangiare qualcosa di diverso ?!ottima pizza fritta e qualità prezzo!!!e gentilezza!!crocchette di patate e melanzane fritte da orgasmo da palato!!ci ritorneremo sicuramente!!"
"ui_bubble_rating bubble_50","Ottimo street food a Napoli","Siamo stati da 1947 pizza fritta per cena, vista la lunghissima coda che c'era da Da Michele. In 10 minuti, ci hanno preparato due pizze fritte deliziose (ancora non mi spiego perché non ci fosse nessuno). Ottimo anche il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","che bontà! dovete assaggiarla!","La vera pizza fritta! Gustosissima e leggerissima da digerire. Non dovete perdervi questo locale dove ci sono pochissimi posti a sedere, ma ne vale la pena."
"ui_bubble_rating bubble_50","Pizza fritta spettacolare","La migliore pizza fritta mangiata a Napoli ci tornerò sicuramente...staff eccezionale, posizione centrale vicino al corso Umberto I..."
"ui_bubble_rating bubble_50","buonaaaaaa","E il locale che ho preferito a Napoli ,vivo vero con personale simpatico prodotti ottimi e prezzi ragionevoli,l unico che vale 5 stelle!!!Complimenti"
"ui_bubble_rating bubble_40","Sorpresa fritta","Eravamo a Napoli con una coppia di amici e per pranzo ci siamo fermati in questa pizzeria, di fronte alla più famosa antica pizzeria da Michele. Il locale è molto piccolo e con un arredamento minimal. Si presenta come una rosticceria vecchio stile con cucina a vista e bancone/espositore esterno (in strada). Il clima è tipico napoletano, ovvero, ordinazioni lanciate/urlate, lingua incomprensibile e personaggi molto folcloristici (ed io sono campano). Si tratta di una friggitoria, in buona sostanza, e si può scegliere tra pizza fritta (grande, piccola e montanara), arancini, crocché, verdure pastellate, patatine etc... Il prodotto, sicuramente non salutare (è fritto) ha un aspetto gradevole con un ottima doratura. Il sapore eccezionale, ingredienti di qualità e grande abilità ed esperienza nella preparazione fanno di questa pizza fritta una delle migliori di Napoli. Tanto da poter competere, senza problemi, con le sorelle più blasonate. "
"ui_bubble_rating bubble_50","Napoli vesuvio sole mare e pizza fritta ","Arriviamo in questo fast food per la troppa attesa di un altro più blasonato locale .. come dicono a Napoli .. ci siamo consolati .. personale disponibile e caloroso.. pizza fritta spettacolare.. cuoppo migliorabile .. nel complesso.. Pizza fritta da assaggiare assolutamente !! "
"ui_bubble_rating bubble_40","Bella serata","Ottimo il cibo, niente da dire.... Ritirneremo sicuramente... Il personale molto cordiale ed amichevole.."
"ui_bubble_rating bubble_50","The ecstasy of gold","Finalmente ho provato la vostra pizza fritta. Avrei voluto la Posillipo ma non è stata possibile per mancanza di rucola, ho ripiegato sulla diavola. Che dire, una folgorazione! Ingredienti squisiti e impasto leggero e morbido. Ed era piccante per davvero, come una diavola dovrebbe essere. Siamo al livello d'eccellenza. La consiglio sicuramente, ottimo rapporto qualità/prezzo. Unica cosa, l'amico che era con me avrebbe preferito servirsi di un piatto (e delle posate) e non so se c'è la possibilità ma è un dettaglio perché il prodotto non si discute."
"ui_bubble_rating bubble_50","TOP TOP TOP","arrivati in questo locale grazie alle ottime recensioni abbiamo pranzato in pochi minuti e in maniera impeccabile! ottima pizza fritta..consigliata a tutti!"
"ui_bubble_rating bubble_40","Da provare","In giro per Napoli ci siamo fermati in questo piccolo localino attratti anche dal buon profumino. Subito siamo stati accolti da personale gentile e abbiamo mangiato una pizza fritta niente male gustando una buonissima birra locale. "
"ui_bubble_rating bubble_40","Pizza fritta da urlo!","Un locale così a Roma, dall'aspetto modesto e situato in una zona non bellissima non l'avrei considerato.In realtà, come capita per altre pizzerie storiche di Napoli, la qualità è altissima.La pizza fritta che fanno, in diverse versioni, è di una bontà rara, sicuramente tra le più buone di Napoli.Lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Ottima pizza fritta ","Il profumo ed il sapore di Napoli..... ottima pizza fritta ed ottimo u cuoppo. ..per chi Visita la città tappa obbligata "
"ui_bubble_rating bubble_50","Affamati","Vagavamo famelici nell'ora di punta e all'improvviso si scaglia davanti a noi un cartello, pizza fritta 1947. Gli occhi illuminati e sospinti con i piedi si sono diretti a questa pizzeria tipica. E lì, dopo una pizza fritta con provola cicoli ricotta e e pepe con impasto normale e una con friarielli salsiccia e provola con impasto integrale siamo rimasti felicemente estasiati. Buonissimo veramente, anche la birra artigianale. Consigliatissimo anche per lo staff molto accogliente e gentile"
"ui_bubble_rating bubble_50","Nel cuore di Napoli","Da non perdere assolutamente, pulito, gustoso, con personale simpatico, ma quello che più conta il cibo, ottimo. Se vi trovate dalle parti del centro storico, fermatevi , ne vale la pena."
"ui_bubble_rating bubble_50","da provare!!","ho pranzato qua con delle amiche durante un weekend a napoli e ne sono rimasta sorpresa..piatti semplici e tipici ma decisamente gustosi e da provare!! pizza fritta mooolto abbondante, per assaggiare anche altri piatti consiglio di prenderla a metà con qualcuno!!! consigliato!"
"ui_bubble_rating bubble_40","La vera tradizione","Trovato per caso mentre visitavamo la città ed è stata un ottima scoperta, la tradizione della famosa pizza fritta."
"ui_bubble_rating bubble_50","OTTIMA","Sosta obbligatoria a Napoli se volete assaggiare la pizza fritta.2 pizze fritte, 2 lattine 10€Personale gentilissimo.Torneremo"
"ui_bubble_rating bubble_50","A Squisitezza campana","Tutto veramente squisito dalla pasta cresciuta agli arancini ma soprattutto la pizza fritta.Il titolare è molto cordiale e simpatico."
"ui_bubble_rating bubble_50","Buona è dir poco","Filoncino che passione... Pranzo a volo che dire sublime. Personale come sempre cordiale. Il tutto accompagnato da un goccio di marsala"
"ui_bubble_rating bubble_50","La tradizione","Pizza fritta sorella povera della Margherita ma non meno gustosa ... la vera pizza fritta di Napoli. leggera e gustosa ... il locale èispirato alla grandissima Sophia Loren .. a fare le pizze solo donne .. titolare persona gentile è qualificata .. locale pulitissimo ... da mangiare assolutamente cicoli ricotta e provola come vuole la tradizione ... Ottimo anche il dolce dal nome INCanto (Crema di pistacchio di Marco Infante bravi ragazzi"
