"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una garanzia!","Attanasio è sempre una garanzia a cui rivolgersi per gustare le vere sfogliatelle napoletane. Ogni volta che vado a Napoli, prima di ripartire passo sempre da qui per portare in Toscana il gusto della città. "
"ui_bubble_rating bubble_50","L'arte del buono ","Nel centro di Napoli una delle tante specialità del posto. Sfogliatella che sia riccia o frolla, sono così buone, che appena ne mangi una ti vien voglia del bis, ma nn vi spaventate se non siete sazi, io ne ho mangiate 4!! Maestri! Chapeau!! "
"ui_bubble_rating bubble_50","Tappa fissa","Come si dice a Roma da fuori non gli daresti due lire... invece è una pasticceria ottima ma non solo per le sfogliatelle che, indubbiamente, sono spettacolari, ma anche per i babbà, la pastiera, le zeppole e tanti altri dolci! Se si va a Napoli è tappa fissa, anche perché a due passi dalla stazione e dal porto."
"ui_bubble_rating bubble_50","Assaporato Napoli in 50 minuti","Con 50 minuti tra un treno e l'altro non ho perso tempo e mi sono gettato in questo forno a due passi dalla stazione di Napoli Centrale dove ho assaporato una sfogliatella riccia calda calda e un babà ottimo. Lo consiglio."
"ui_bubble_rating bubble_50","Una Delizia","Da sempre i numeri uno.Vasto assortimento di ottimi dolci su cui spicca la deliziosa sfogliatella con un impasto leggero e invitante."
"ui_bubble_rating bubble_50","Sfogliatelle!!!!","Accompagnato perché definita una 'tappa fissa' quando si va a Napoli...la sfogliatella te la devi mangiare mi dicevano....Eh sì....eccezionale...appena uscite calde dal forno, fragranti, da leccarsi i baffi....oltre alle sfogliatelle ci sono un'altra infinità di spettacoli dolciari!!! Decisamente ottimo!!!"
"ui_bubble_rating bubble_50","Tappa obbligata","Il giorno di chiusura è il lunedì mentre sono aperti tutto il resto della settimana. Hanno tante cose buonissime e sfornano in continuazione. Per prima cosa prendere il numero che sta vicino alla cassa poi, se si hanno le idee chiare, fare già lo scontrino così dopo il servizio, si può subito uscire altrimenti come noi che non avevamo idee di cosa portarci via, prima ci hanno servito e poi abbiamo pagato. Non lasciatevi spaventare dalla fila perché scorre molto rapidamente. Sfogliatelle, babà, taralli e chi più ne ha più ne metta... fanno confezioni su richiesta anche da trasportare in viaggio. Cosa chiedere di più !"
"ui_bubble_rating bubble_50","Buonissime!","Le sfogliatelle sono ottime! Ho assaggiato anche la pastiera e devo dire che anche quest'ultima era squisita. Inoltre un punto in più per la cordialità dello staff! Il ragazzo che mi ha servito è stato veramente gentile e solare! Sicuramente tornerò "
"ui_bubble_rating bubble_50","spettacolare","è come una droga,,, non puoi non ritornarci... tutto è spettacolare, una goduria anche per i più esigenti. sfogliatelle calde ricce e frolle, baba in tutte le sue splendide versioni.."
"ui_bubble_rating bubble_50","LA SFOGLIATELLA ","Riccia o frolla che sia, la sfogliatella di Attanasio è la migliore di Napoli. Entrate e lasciatevi inebriare dai profumi e dai sapori di questo classico dolcetto napoletano, servito ancora caldissimo e a prezzi modici. Tappa obbligata per i napoletani e per i turisti in transito per la stazione ferroviaria. "
"ui_bubble_rating bubble_50","La vera sfogliatella napoletana!","che dire di più di quanto già detto. quando si viene a Napoli questa deve essere una tappa fissa. appena fuori la stazione centrale."
"ui_bubble_rating bubble_50","Incandescenti ","La classica sfogliatella napoletana con il ripieno di ricotta. Il forno è sempre attivo quindi le sfogliatelle sono servite sempre caldissime. Una tappa obbligata per chi visita Napoli!"
"ui_bubble_rating bubble_50","Riccia o Frolla?","È questa la domanda delle domande: Riccia o Frolla? Avendo soggiornato lì vicino, ci siamo fatti guidare dal profumo che ci ha condotti a questo piccolo forno. Entriamo e in vetrina il paradiso fatto dolci: babà, crostate, cannoli,tartellette alla crema, pinolate, torta al cioccolato e poi loro: le sfogliatelle: erano in teglie appoggiate nel forno, per tenerle calde, erano così invitanti ed il gusto a superato la vista: al primo morso della frolla in esplosione di sapori....ripieno morbido, frolla fragrante...un'esperienza che ti cambia la vita. Per portarci a casa un po' di quell'esperienza, non abbiamo resistito e abbiamo portato via anche due babà e due frolla. Si certo finiranno prima di arrivare in Emilia ma come biasimarci?"
"ui_bubble_rating bubble_50","Dolce scoperta.","Su suggerimento di un collega ho visitato la pasticceria Attanasio per assaggiare le famose sfogliatelle. Le trovo ottime, gusto equilibrato nell'impasto e fragranti anche due giorni dopo. Il posto è nei pressi della stazione centrale in zona molto pittoresca. In effetti il luogo è tutt'altro che rassicurante con una fauna molto particolare. Merita senz'altro una visita."
"ui_bubble_rating bubble_50","Il top","Sfogliate, babà, aragoste, ecc tutto sfornato al momento. Il sapore, la morbidezza,l' odore di ciò che esce dal forno è veramente unico. Si puo dire che è il migliore di napoli!Accessibile economicamente a tutti, consiglio di andarci!"
"ui_bubble_rating bubble_50","La vera sfogliatella","Esperienza fantastica per chi voglia degustare la vera sfogliatella. Buonissima e fragrante appena sfornata. Anche altri dolci sono presenti. Tappa da fare assolutamente!"
"ui_bubble_rating bubble_40","LE sfogliatelle!","A due passi dalla stazione centrale di Napoli, le più buone sfogliatelle che abbia mangiato. Ci sono tantissime altre specialità ma non so dirvi come siano perché ci siamo dedicati alle sfogliatelle. Ricordatevi di munirvi di biglietto in caso di sovraffollamento!"
"ui_bubble_rating bubble_30","Sfogliatelle e baba'","In zona stazione centrale si trova questo forno....comprati baba' e sfogliatelle sia da gustare al momento sia da portare a casa...il baba' non era male. ..la sfogliatella riccia mangiata al momento calda non è male. ...ma una volta fredda delude...la mia napoletana doc mangiandola mi ha suggerito che erano riscaldate...ed ecco la spiegazione alla mancanza di fragranza e alla delusione nel mangiarle una volta a casa..."
"ui_bubble_rating bubble_50","DA SOGNO","Le vere sfogliatelle si mangiano dai fratelli Attanasio, peccato per il posto in cui si trova (vicino la stazione) non gli rende giustizia. Buonissime, anzi eccezionali"
"ui_bubble_rating bubble_50","SUA MAESTA'....LA SFOGLIATA!!!!","Ubicato in una traversa vicino a Piazza Garibaldi ( lato opposto alla stazione dei treni) l'antico forno Attanasio è SENZA DUBBIO il posto dove provare LA MIGLIORE SFOGLIATELLA di Napoli.In maniera continua vengono sfornate sia le ricce che le frolle poi volendo si possono provare anche altri tipi di dolci ma il cult resta ovviamente la sfogliata (ovviamente c'è anche la santa rosa con crema e amarena).Personale rapido, prezzi ottimi.DA PROVARE ASSOLUTAMENTE!"
"ui_bubble_rating bubble_50","Sfogliatelle e pastiera","Sfogliatelle calde sia friabili che morbide. Una meglio dell'altra. Tortiera buonissima. Molta gente, ma vale la pena aspettare. Semplicemente favoloso."
"ui_bubble_rating bubble_50","20 sfogliatelle a portar via senza prenotazione","Abbiamo preso 20 sfogliatelle (10 sfoglie e 10 frolle) senza prenotare.. abbiamo aspettato praticamente solo il tempo di impacchettare tutto! Erano calde e buonissime!"
"ui_bubble_rating bubble_30","Oasi ristoro dopo una passaegiata","Una metà perfetta per una passeggiata con partenza da Valtournenche ed approdo in località Perreres. Antico forno e pasticceria con possibilità di spuntino abbondante sia esterno che interno(meglio d'estate).Piatti generosi, panini gastronomici da fame abbondante e dolci da paura per chi li apprezza. Valutare le quantità.Ottima scelta di birre locali internazionali ed artigianali.Servizio da ottimizzare, qualità ottima, prezzi discreti.Da non perdere con vista Cervino"
"ui_bubble_rating bubble_50","La miglior sfogliatella frolla di Napoli e provincia","Ho assaggiato oltre 100 sfogliatelle frolle diverse. Questa è assolutamente imbattibile. Calda ad ogni ora. Tappa fissa a Napoli sia per turisti che per veri napoletani amanti della sfogliatella frolla. Davvero non ha eguali."
"ui_bubble_rating bubble_50","Calde calde....che bontà!","Se sei a Napoli non puoi non passare a mangiare una sfogliatella da attanasio!Praticamente produzione continua dalle 6.30 alle 19 offrono al cliente un prodotto profumato e delizioso al palato... e non bisogna dimenticare di portarle anche a casa!"
"ui_bubble_rating bubble_50","Ottime","Buonissime, ci siamo recati qui io e il mio ragazzo come nostra primissima meta culinaria a Napoli, rimanendo ampiamente sorpresi! Ottime, appena fatte, personale gentile nonostante l'affollamento di persone. Ottima qualità a prezzo ragionevolissimo.Tempi di attesa brevi."
"ui_bubble_rating bubble_50","Sfogliatelle!","Abbiamo provato il prodotto emblematico di questa pasticceria, le sfogliatelle.Sensazionalmente buone!"
"ui_bubble_rating bubble_50","This must be the place","Attanasio è l'essenza di Napoli appena fuori dalla stazione. Tutto qui parla della città: dalla fila scomposta e rumorosa - sempre nutrita - fuori dal locale, al profumo di zucchero, rum e cannella che volta l'angolo del vicolo e arriva fino in piazza. È il posto in cui i napoletani acquistano sfogliate, babà e zeppole e non credo serva aggiungere altro. La concorrenza in zona è spietata. La differenza con gli altri laboratori? È tutto semplicemente più buono ;D"
"ui_bubble_rating bubble_50","Orgasmo puro","Scovata l'ottava meraviglia del mondo: la sfogliatella riccia e frolla appena sfornata dei fratelli Attanasio. Non potete lasciare Napoli senza aver provato questa esperienza!"
"ui_bubble_rating bubble_50","Non ci sono parole","Non importa la zona, non importa se aspetti tanto prima di essere servito, ciò che importa è andare da Attanasio ad assaggiare a meddhj sfogliatell e napule.Lasciate perdere tutto il contorno Napoli va vissuta per quella che è con i suoi pro ed i suoi contro. Napoli è bella ed Attanasio è la prima meta che dovreste avere in questa magica città.Complimenti all'antico forno delle sfogliatelle calde Io presto tornerò a trovarvi "
"ui_bubble_rating bubble_50","Tappa immancabile prima o dopo il treno","Prima di prendere il treno mi sono recata in questo forno a pochi passi dalla staZione. Bisogna prendere un numero (ho apprezzato l'organizzazione) e pagare in anticipo cosa si intende acquistare (le sfogliatelle costano 1,20 euro l'una sia frolle che ricce). Poi il servizio e' rapido e il consiglio è di far respirare le sfogliatelle quando sono calde prima di avvolgerle nel sacchetto di plastica. Inutile dire che sono uno spuntino delizioso in treno!"
"ui_bubble_rating bubble_50","Una sfogliatella da leccarsi i baffi","In vacanza a Napoli con la mia famiglia è stato d'obbligo fermarci in questa storica bottega (fortemente consigliataci da parenti napoletani). Sfogliatelle (riccia e frolla), pastiera e babà...fuori concorso. Provare per credere."
"ui_bubble_rating bubble_50","La migliore riccia di Napoli!","Un locale per un pit stop veloce in cui a qualsiasi ora del giorno si possono trovare delle ottime sfogliatelle appena sfornate! Personale efficiente e simpatico, tempo d' attesa estremamente ridotto. Dopo averne provato tante varianti durante la mia permanenza a Napoli, posso a buon diritto affermare che queste sfogliatelle sono veramente speciali! "
"ui_bubble_rating bubble_50","Ottime appena sfornate! ","Sono passato in due momenti diversi della giornata. Alle 9 di mattina sfogliatella riccia calda appena sfornata e babà al cioccolato, entrambi ottimi, il mio benvenuto a Napoli. Come arrivederci in serata invece sfogliatella frolla, più un vassoio da riportare a casa. Sempre molto affollato ovviamente per la qualità della pasticceria, prezzi onesti. Consigliatissimo per una sfogliatella on the way, purtroppo non ci sono tavolini per fermarsi a mangiare sul posto, ma per come è concepita la pasticceria non è di alcun problema. "
"ui_bubble_rating bubble_50","Il RE DELLA FROLLA","La vera frolla napoletana, con una pasta friabile, profumatissima e con un ripieno di ricotta semola e candidati dal sapore inconfondibile. Attanasio a Napoli è certamente il re indiscusso della frolla. "
"ui_bubble_rating bubble_40","Street food","Per una colazione semplice nelle vicinanze delle stazione centrale la sfogliatella m fa da benvenuto o arrivederci ad una delle città più belle d'Italia. Qualità eccellente."
"ui_bubble_rating bubble_50","La migliore !","Sfogliatelle (e non solo) buonissime ed economiche personale cordiale e disponibile consigliatissimo"
"ui_bubble_rating bubble_50","Unica!!!","La sogliatella per eccellenza. Vicino il centro e la stazione. Ottima e senza eguali. In visita a Napoli ne faccio sempre una scorta"
"ui_bubble_rating bubble_50","SFOGLIATELLE...CHE PASSIONE","E' una delle tipiche tappe di chi viene a Napoli...a 2 passi dalla Stazione Centrale di Piazza Garibaldi.....L'odore del prodotto ti prende già a decine di metri di distanza ...il sapore poi...che ne parliamo a fare...TOP...."
"ui_bubble_rating bubble_50","La Sfogliatella.","Servita calda direttamente dal forno, croccante e squisita, è una dolce tentazione a cui non posso rinunciare ogni volta che passo da Napoli. Sicuramente la più buona che abbia mai mangiato...voto 10!!"
"ui_bubble_rating bubble_50","Le sfogliatelle","La più buona sfogliatella mai mangiata! Un connubio di piacere e dolcezza. La sfoglia era un tutt'uno con la crema all'interno. La nota stonata è la posizione del forno, se arrivi dalla stazione devi attraversare via Garibaldi che è piena di extracomunitari con i loro prodotti da vendere. Devi percorrere solo 200 metri ma ci hanno pesato non poco."
"ui_bubble_rating bubble_50","Vacanze","A pochi passi dalla stazione facile da raggiungere, purtroppo è sempre pieno di gente e perciò bisogna munirsi di numero però ne vale la pena l'attesa viene premiata dalla bontà delle sfogliatelle e non solo...."
"ui_bubble_rating bubble_50","Le sfogliatelle più buone di mapoli","Locale caratteristico vicino la stazione. Ha prezzi molto economici e la qualità è altissima. Sfogliatelle calde croccanti e strabordanti di ricotta pazzesche. Un must "
"ui_bubble_rating bubble_30","Troppo dolci","Negozio situato in un postaccio, ma questo non dipende da loro. Il profumo è ottimo e si vede che le cose sono di qualità. Do solo tre stelle perchè personalmente ho reputato i loro prodotti troppo dolci, ma so che è questione di gusti. La qualità della frolla in sé invece mi è sembrata ottima."
"ui_bubble_rating bubble_50","non si può non acquistare qualcosa","favolosa pasticceria vicino alla stazione centrale Garibaldi. Se si va a Napoli non si può non passare un momento dai fratelli Attanasio. procuratevi il numerino, pagate e verrete serviti con ogni bontà appena sfornata. non spaventatevi della coda (giustificata) verrete serviti abbastanza velocemente. le sfogliatelle sono troooooooppo buone"
"ui_bubble_rating bubble_50","Un'esperienza più che una sfogliatella!","Abbiamo preso con la mia ragazza una sfogliatella è un babbà.. Entrambi ottimi, ma la sfogliatella...non ci sono parole! Meravigliosa! Tappa OBBLIGATORIA!!! "
"ui_bubble_rating bubble_50","Stupenda, voglio vivere qui !!!! <U+0001F602><U+0001F602><U+0001F602>","Consigliati da amici cerchiamo e troviamo questo forno. Mai stati così grati X un consiglio. Sfogliatella liscia meravigliosa . Una frolla tirata a regola d arte , non troppo spessa con un ripieno da favola.Nella via di ritorno verso l aeroporto tornerò per un pacco da portare via, appositamente confezionato per poter volare."
"ui_bubble_rating bubble_50","Ottima","Leggo di persone che criticano questa sfogliatella, che invece per me è ottima, e devo dire che ho sempre fatto bella figura quando ci ho portato amici. Leggo anche di gente che dice che la collocazione è in una zona malfamata con bambini che scippano.....andato tante volte mai riscontrato niente di ciò "
"ui_bubble_rating bubble_30","Complessivamente un po' deludente.","Ieri, in gita a Napoli, mi sono fermato qui per provare una sfogliatella, proprio perché il locale è a due passi dalla stazione. Già il vico Ferrovia è in un quartiere di per sé molto degradato della città, ma la gestione di questo locale non fa niente per tirare un po' su la zona. Quando sono arrivato io c'era una fila di gente che si faceva incartare vassoi pieni di sfogliatelle. La sfogliatella è buona calda, quando arriva a casa il cabaret (magari dopo un viaggio in treno di ore) le sfogliatelle sono fredde; ma questi sono affari che riguardano chi le compra. Si arriva al forno e non si capisce se prima ti servono e poi paghi o viceversa: pazienza. Io ho pagato e ho preso un numero, perché di solito c'è la fila. Nonostante al banco potrebbe esserci lavoro per quattro persone, ce ne sono solo due (una signora troppo pesantemente truccata e un signore dall'aria triste), entrambi con una faccia immusonita sulla quale il sorriso è sconosciuto. Il servizio avviene con lentezza e svogliatezza. Si mette lo scontrino sul banco con una piccola (sui 10 centesimi) mancia, nell'attesa di essere serviti; mancia del tutto immeritata, data l'inefficienza del servizio. Non mi intendo di sfogliatelle, ma queste per i miei gusti sono troppo aromatizzate alla cannella. Però, tale e tanto è lo smercio, che vengono sempre servite naturalmente calde (e mai scaldate a microonde). Ho provato anche una zeppola, gigantesca e buonissima."
"ui_bubble_rating bubble_40","La sfogliatella calda!","Situato in una traversa di Piazza Garibaldi, bisogna andarci di proposito perché non è visibile dalla piazza.Sfornano a migliaia sfogliatelle ancora calde, ottime sia le ricce che le frolle ma io preferisco di gran lunga queste ultime.Da assaggiare anche il babà, buono ma le sfogliatelle sono il loro pezzo forte."
"ui_bubble_rating bubble_40","Le migliori sfogliatelle napoletane si trovano qui.","Ad ogni ora del giorno è possibile trovare sfogliatelle,ricce e frolle,appena sfornate presso il laboratorio pasticceria dei fratelli Attanasio.Difficile apparire insensibili al buon profumo che si diffonde in tutta la zona circostante,quasi fosse un irresistibile richiamo per il viandante.Fermarsi presso l'Antico forno delle sfogliate caldeper poter godere dei suoi fragranti prodotti non è mai sbagliato.Le sfogliate sia frolle che ricce sono gustosissime e rispettano appieno i canoni della tradizione.Sono in tanti che,prima di andare via da Napoli,né acquistano a decine per portarle con se presso i propri siti di domiciliazione."
"ui_bubble_rating bubble_50","Buona","Chi e di Napoli e non deve assolutamente mangiare le sfogliatelle in questo posto xche buine cosi nn le fanno dapertutto..."
"ui_bubble_rating bubble_50","Mitici !","Ottimi prodotti! Bravissimo ed instancabile il personale... non sò come reggano tutto il giorno un ritmo così sostenuto! "
"ui_bubble_rating bubble_50","Napoli tre cose tenn belle","Napoli tre cose tene bell o'mare o'sol e sfugliatell se si vuole per davvero assaggiare la sfogliata napoletana tradizionale frolla o riccia ci si deve per forza far sosta da Attanasio; la domenica è chiuso.io amo questa antica pasticceria simpaticissimo è Michele il pasticcere bravissimo, le sfogliate che si mangiano qui non si mangiano da nessuna altra parte ma tutti i dolci sono buoni andateciiiiiiiii io quando arrivò da Roma sempre ci faccio sosta "
"ui_bubble_rating bubble_40","Un dolce pezzo di Napoli!","Babá e sfoglia riccia molto buoni. Li abbiamo presi e siamo rimasti più che soddisfatti; gusto delicato quello del babá ma al tempo stesso addolcito dalla magnifica bagna. Da provare! Staff cordiale e gentile. Unica pecca (se così si può definire) è il non avere dei tavolini nei quali gustare tante prelibatezze.. ed infine nota positiva e negativa il luogo: positiva poichè è posto nei pressi della stazione (i dolcetti incartati sono così subito pronti alla partenza) e negativa per lo stesso motivo... il luogo non è dei più bucolici. Tutto sommato lo consiglio per la qualitá dei dolcezzi. Un pezzo di Napoli risiede lì!"
"ui_bubble_rating bubble_40","Non ci sono paragoni","Pesonalmente la sfogliatella non fa impazzire, ma questa non ha eguali! E' buonissima, penso la migliore e la consiglio a tutti!!! Con 1.20euro fate una bella merenda e un bellissimo regalo da portare a casa!"
"ui_bubble_rating bubble_50","Erano vincenti in partenza","È scontato ma comunque qualcosa bisognava dire in aggiunta alla bontà delle famose sfogliatelle. La professionalità che mette in campo il napoletano sul proprio lavoro non ha eguali."
"ui_bubble_rating bubble_20","Deluso","Mi hanno deluso le sfogliatelle comprate ieri 1/08/2017, ho pensato che la crema all'interno era congelata visto la chiusura per ferie.Però c'è da dire che le altre volte era molto buona, ma non è giusto che a volte è buona e altre no... I soldi che vi diamo sono sempre buoni o a volte ve li diamo non buoni?"
"ui_bubble_rating bubble_50","Sfogliatelle perfette!","Sfogliatelle fantastiche, sia calde al momento, che da portare via dopo qualche ora... posto in un ambiente squallido ma fa parte dell'esperienza!"
"ui_bubble_rating bubble_20","Oscenità....","Senza soffermarmi sulla qualità del prodotto che , anche se buono, non è assolutamente alla portata della sua presunta fama, voglio solo dire che mancano gli standard minimi sia di igiene e pulizia, sia di contatto con il pubblico...mai vista tanta scostumatezza e così poca pulizia.Un festival dell' orrore..."
"ui_bubble_rating bubble_40","Caratteristico..","Struttura decennale...ove regna la sfogliatella...per gli amanti del genere..impossibile non andare...consigliato"
"ui_bubble_rating bubble_50","Numeri 1 delle sfogliatelle ","Non puoi andare a Napoli e saltare questa tappa come un monumento da visitare .....fantastico ! Sfogliatelle calde divine "
"ui_bubble_rating bubble_40","C'è anche il babà","Forno d'altri tempi con prezzi però dei tempi moderni. Le sfogliatelle sono buone, la frolla in particolar modo, ma quello che ho apprezzato di più è stato il babà.Sicuramente merita una visita."
"ui_bubble_rating bubble_20","TROPPA FILA","Fila eccessiva. C'e' il numerino da prendere. Le consegne sono lente il personale un po' scortese. Peccato!!!! "
"ui_bubble_rating bubble_50","Napoli tre cose tene belle","O' mareO' Vesuvio E e' sfogliatelle di Attanasio..ho avuto la possibilità di assaggiare sia la riccia che la frolla. La frolla è un passo avanti e se ritornerò a Napoli sicuramente tornerò qui per mangiarne altre "
"ui_bubble_rating bubble_40","Sfogliatelle ok","La scelta è caduta su questo luogo perché ero in attesa del treno e non volevo allontanarmi. Quindi ne ho assaggiato uno il che mi ha indotto a prenderne diversi da portar via. Davvero buonissime le sfogliatelle. Una nota meno positiva...il personale alla casa sembrava quasi farti un favore "
"ui_bubble_rating bubble_40","Le Sfogliatelle","L’insegna recita “Antico forno delle sfogliatelle calde”. Calde sono calde, anzi qualcuna un po’ bruciacchiata… Buone pure, ma come tante altre mangiate a Napoli. Insomma è mancato quel “di più” che mi aspettavo, anche in termini di cortesia."
"ui_bubble_rating bubble_10","Chiudo senza indicazioni.. delusione","Trovato chiudo alle 9'30 di mattina. Un tipo fuori della pasticceria ci dice che e' chiuso per lavori e cerca di dirottarci nel piccolo bar di fronte dicendo che che sfoglie sono le stesse. Non e' vero "
"ui_bubble_rating bubble_50","Il dio della pasticceria napoletana","Siamo capitati da Attanasio grazie al suggerimento del nostro albergatore. Pasticceria molto frequentata ma che senza un suggerimento diretto è difficile capitarci. Tutti dovrebbero poterci capitare, in quanto si nota la passione delle persone che ci lavorano e che vengono ripagati dalla via vai continuo della gente per poter assaporare la sfogliatella più buona che abbiamo mai mangiato. Sconsigliamo vivamente i bar/pasticcerie turistici in quanto non c'è assolutamente paragone. Ne vengono sfornate circa 30 ogni 10 minuti e tenute al caldo dentro un forno (simile a quello della pizza). Non abbiamo avuto modo di poter assaggiare le altre cose ma siamo sicuri che sareberro state la fine del mondo proprio come la riccia. Come scritto sopra il forno: Napule tre cose tene e belle... o' mare, o' vesuvio, e é sfugliatelle."
"ui_bubble_rating bubble_50","L'oro di Napoli","Insieme a quella di pintauro la sfogliatella più famosa di Napoli. Tutti si affannano a comprare confezioni da asporto ma gustarla appena sfornata è una esperienza da fare almeno una volta nella vita!"
"ui_bubble_rating bubble_50","Sfogliatelle buonissime","Andai con la mia ragazza per la prima volta.Nonostante la fila che dovemmo aspettare ne valse la pena.Sfogliatelle buonissime che si scioglievano in bocca"
"ui_bubble_rating bubble_50","Le sfogliatelle","Storico locale dove si possono mangiare delle eccellenti sfogliatelle sia riccia che frolla...ottimi anche gli altri dolci"
"ui_bubble_rating bubble_50","La Tradizione","Terminata la visita al Museo Archeologico, con la mia compagna, abbiamo preso il taxi e ci siamo fatti accompagnare al Forno Attanasio. Un locale semplice, vicino alla ferrovia, che sforna in continuazione, dalle 6,30 alle 19,30, le sfogliatelle calde. Erano le 13,30 ed abbiamo gustato le due versioni:quella tradizionale con la sfoglia e l'altra con la pasta frolla. Entrambe ottime e calde. Il loro biglietto da visita coglie nel segno perché dice:  Napule tre cose tene e belle......o' mare, o' Vesuvio, e e' sfugliatelle. È un luogo che consiglio perché è la tipica espressione di Napoli e, dove come forestiero non sarei entrato, ascoltando le parole dei tassisti, ho scoperto la Napoli vera e non quella dei turisti.Paolo Della GraziaLuglio 2017"
"ui_bubble_rating bubble_50","Calda davvero!","Attanasio, non è solo un laboratorio di pasticceria tipica napoletana, è la culla, la casa, il nido di quella che è la madre delle sfogliatelle napoletane. Le loro sono un autentico miracolo. Grazie di esistere. PS A due passi dalla stazione!"
"ui_bubble_rating bubble_50","Sfiogliatelle indimenticabili","Vicino alla stazione centrale, questo forno è sicuramente una tappa obbligatoria per chi visita Napoli. Da provare la pastiera e sopratutto la sfogliatella, la riccia calda. Non ci sono parole per descriverla, va semplicemente provata. Appena sfornata è l'ideale per iniziare al meglio una giornata di visite, si prende e la si gusta passeggiando: indimenticabile."
"ui_bubble_rating bubble_50","Sfogliatelle Take away ","Ottimo forno qui troverete le migliori sfogliatelle di Napoli. Il forno è a due passi dalla stazione centrale. Troverete sempre sfogliatelle calde. È una fermata d'obbligo per chi viene a Napoli."
"ui_bubble_rating bubble_50","Sfogliatelle divine","Non servono tante parole, sfogliatelle divine. Basta !!Fortuna che si trovi a Napoli e non vicino casa mia, perchè ne svilupperei una dipendenza.Eccellente."
"ui_bubble_rating bubble_40","Sì ... semplicemente uniche!!!","Anche oggi la mia giornata napoletana si è conclusa con la degustazione delle fantastiche sfogliatelle ... come sempre calde calde! ... e semplicemente uniche!!!E per prolungare il piacere l'immancabile, e prezioso, pacchetto - con alcune di queste delizie - da portare a casa per condividerle con la famiglia. "
"ui_bubble_rating bubble_50","Tra i primi 3 di Napoli..............un riferimento !!!","SFOGLIATELLA, penso sia una recensione un pochino superflua è un posto di riferimento per il tipico dolce Napoletano, al suo interno trovi più turisti che Napoletani, sfogliate calde e sublimi se ne magi meno di 2 sei un campione, locale pulito e centralissimo."
"ui_bubble_rating bubble_50","La vera sfogliatella ","La sfogliata frolla è una meraviglia, qui è servita sempre calda ed i profumi intensi che sprigiona ti riempiono il cuore di gioia. Se ci arrivi che sei di malumore ti fa tornare il sorriso, in nessun altro posto potrai gustarla così, ha dei caratteri distintivi che nessun altro riesce a riprodurre. Una bara e propria delizia..."
"ui_bubble_rating bubble_40","Titolo appropriato","E' una istituzione in città, da sempre Attanasio ha fornito sfogliate alla città, complice il vicolo dove si trova, il forno emana continuamente un profumo irresistibile. La qualità dei dolci è superiore alla media, dove puoi trovare anche le sfogliate salate, ripiene di salsiccia e verdure! Da provare assolutamente, facendo attenzione al luogo, siamo sempre in prossimità della stazione ferroviaria..."
"ui_bubble_rating bubble_50","Sfogliatelle calde","Sono stato tante volte in questo negozio sia per mangiare immediatamente le sfogliatelle sia per portarle a casa. Sono eccezionali, friabili, fragranti ed hanno un odore irresistibile. Venite con assoluta fiducia, mi ringrazierete, ma col pensiero perché' con la bocca piena non si parla."
"ui_bubble_rating bubble_40","veramente appena sfornate","sono stato attratto dall'odore che sprigionava sulla strada, sono entrato e ho cosumato portandone 6 a casa"
"ui_bubble_rating bubble_50","Buonissima il Re delle sfogliatelle","Eccellente sfogliatella la migliore di Napoli friabile e squisite sia frolle sia ricce sempre calde a qualsiasi ora dal 6 del mattino fino a meta' pomeriggio, se' venite a Napoli non potete non andarci da Attanasio!!!!"
"ui_bubble_rating bubble_50","poco...poco...buona...buona","Per me...la più buona sfogliatella. A Napoli non esiste la migliore pasticceria ma tante ottime pasticcerie ciascuna delle quali, eccelle, in una specialità e sfogliatella si dice Attanasio. Il prezzo? Più basso di molte altre pasticcerie blasonate ma, decisamente, molto ma molto più buona. Per trovarla? Arrivate in P.zza Garibaldi (stazione) e annusate l'aria. Il profumo delle paste, paradossalmente più forte degli olezzi della piazza, vi guiderà a destinazione!!!"
"ui_bubble_rating bubble_40","Sfogliatelle di una volta","Ancora oggi riesce a produrre le sfogliatelle con lo stesso sapore di una volta, cosa non molto scontata ultimamente"
"ui_bubble_rating bubble_10","Voto 4","Pessimo dal servizio al locale.Non consigliato in nulla.Ci siamo andate per aver letto le recensioni ma abbiamo trovato il contrario."
"ui_bubble_rating bubble_50","Una sola parola: sublime!","Incomparabile, la vera sfogliatella! Gusto e scioglievolezza della crema, ti lascia un sapore irripetibile! Delizia per tutti i sensi, squisita!"
"ui_bubble_rating bubble_50","Frolla fantastica","Sfogliatelle meravigliose. Attanasio è un punto di riferimento per i napoletani e non delude i turisti"
"ui_bubble_rating bubble_50","Buonissime","Ho conosciuto questo forno durante il mio primo viaggio a Napoli! Sarà la mia tappa fissa quando arriverò alla stazione e quando andrò via! Assolutamente da provare "
"ui_bubble_rating bubble_50","Top","Sfogliatelle roccia e frolla eccezionali. Da mangiare tiepide. Bella anche la confezione che fanno per l'asporto. Da non perdere. "
"ui_bubble_rating bubble_50","La sfogliatella per eccellenza.","La più buona e la più economica di Napoli. Non puoi andare a Napoli e non passare da Attanasio,una vera e propria istituzione della città. Buonissima la sfogliatella soprattutto appena sfornata. "
