"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Una cena intima","Ottimo pesce in un localino molto intimo. Rimane a circa 20 minuti a piedi dal centro storico e l'ambiente è molto accogliente. Per quanto riguarda i prezzi, a Napoli si mangia anche a meno ma ne risente la qualità..."
"ui_bubble_rating bubble_50","Ospitalità e semplicità","Un ottimo posto dove essere accolti in famiglia, eccellente rapporto tra prezzo e qualità. Eccellente la pizza, ma altrettanto eccellente la trattoria, sebbene funzioni solo a pranzo. Di fronte l'università Federico II, affianco all'hotel Naples, potete gustare una cucina casalinga fatta di prodotti freschi: da non perdere il risotto con i frutti di mare e la parmigiana di melanzane. Se non si chiede la location è un ottimo posto dove mangiare bene e sentirsi in famiglia. "
"ui_bubble_rating bubble_50","Una certezza ","Per l'ennesima volta mi sono recato con la famiglia in questa antica pizzeria Napoletana che si conferma una delle migliori della città. Impasto morbido sapore fantastico cottura perfetta, in una parola Divina. Andateci e non ve ne pentirete. "
"ui_bubble_rating bubble_40","Cena per gustare la pizza napoletana","Abbiamo trovato per caso questo ristorante mentre rientrevamo in hotel e visto i commenti positivi letti su internet ci siamo recati sul posto per mangiarci una pizza. Appena arrivati essendo in due abbiamo trovato posto, visto che il ristorante dentro è veramente piccolo, l'ambiente con arredi vecchiotti e spartani, dopo neanche 5 minuti abbiamo ordinato le pizze alla cameriera davvero gentile e qualche minuto dopo ce la siamo vista arrivare, devo dire davvero buona e con ingredienti di qualità (addirittura ne volevo ordinare un'altra, avevamo preso due margherite) leggera e speso pochissimo"
"ui_bubble_rating bubble_50","Cucina napoletana autentica","Se volete evitare le pizzerie prese d'assalto dai turisti e godervi un'ottima pizza questo è il posto che fa per voi. Anna, Pasquale, Beppe e Gennaro vi faranno vivere la vera atmosfera napoletana facendovi gustare pizza e piatti favolosi. "
"ui_bubble_rating bubble_50","Bontà e cortesia","Siamo capitati per caso in questa pizzeria dove abbiamo mangiato Due pizze ( marinara e margherita) veramente veramente buone e siamo stati accolti, nonostante di un buon quarto d'ora dopo le 22, in modo molto gentile e familiare dalla ragazza che serve ai tavoli. Vista la bontà delle pizze, l'ottimo rapporto qualità prezzo e il pesce visto sul tavolo degli altri commensali , siamo tornati la sera successiva per mangiare 2 primi di pesce: ottima scelta! Ripagati appieno dal bis. Bravi e gentili, complimenti "
"ui_bubble_rating bubble_40","Pranzo di lavoro","Cari voi che capitate all'Antica Trattoria Pizzeria del Borgo Orefici di Napoli, qua si sta bene, si mangia bene e la pizza é buona. Sul vino bisogna ancora migliorare. Ieri ho avuto l'ennesima dimostrazione ed ho scritto la recensione. Il prezzo è giusto ed il trattamento é di riguardo. La signora Micaela è brava e molto cordiale. Suggerisco la trattoria per ogni occasione."
"ui_bubble_rating bubble_40","Pranzo di lavoro","Ottimo pausa pranzo per lavoro, pizza e pasta genovese ottima. Il babba con cassata siciliana come ripieno deliziosa!!"
"ui_bubble_rating bubble_30","Piccolo locale","Locale piccolo ma, tempo permettendo, si aggiungono altri tavoli fuori. Pizza buona e prezzi modici."
"ui_bubble_rating bubble_50","La vera pizza Napoletana!!!!","Che dire ....La vera pizza Napoletana.....detta da una Napoletana doc non ha bisogno di altri commenti."
"ui_bubble_rating bubble_50","Tutto buono","Qui è tutto buono. Dalla pizza ai primi . Pizze molto grandi e sottili ... unico neo le frittatine troppo piccole.... per il resto da provare."
"ui_bubble_rating bubble_50","Ottima cena solitaria","A Napoli per lavoro e seguendo le indicazioni di Trip Advisor ho gustato un'ottima pizza in questo locale, piccolo, informale, ma molto caloroso. Da segnalare la squisita fritturina mista come antipasto."
"ui_bubble_rating bubble_50","Vedi Napoli e poi mangi al Borgo Orefici","Visitare Napoli dopo parecchi anni è sempre un piacere. Tornare e cercare volutamente una piccola pizzeria, nascosta in un antico vicolo del centro. respirando La VERA NAPOLI, la cortesia e l'ottima qualità delle materie prime non ha prezzo.Cosa dire di più? Provatela"
"ui_bubble_rating bubble_40","buona pizza nel cuore del borgo orefici","la pizza è buona ed il servizio cordiale . un po piccolo il locale e disagevole la sistemazione esterna sul marciapiedi "
"ui_bubble_rating bubble_40","Buono e Prezzi onesti, pranzo economico in centro a Napoli","Situato in un vicoletto di fronte all'università Federico II, tipica osteria napoletana a conduzione quasi familiare. Pochi tavoli, piccolo, ma accogliente e ti fa assaggiare la vera cucina campana. Abbiamo preso: 2 timballi di pasta, 2 gnocchi alla sorrentina, 1 piatto di alici fritte, acqua e pane con un totale onestissimo di €20. Pizze veramente economiche che partono da 2.50€ e i primi di piú cari sono risotto alla pescatora (13€), spaghetti alle vongole (8€) e spaghetti alle cozze (6€). Primi a partire da 4€. Tutto freschissimo.Consigliato per un pranzo veloce in centro e senza pretese."
"ui_bubble_rating bubble_50","Gusto, qualità e gentilezza","Il cibo è davvero ottimo e ciascuna pietanza viene preparata con prodotti di alta qualità mentre i prezzi sono alla portata di tutti; gentilissime e cordiali la cameriera e la signora alla cassa; molto simpatico il proprietario, che serve ai tavoli."
"ui_bubble_rating bubble_40","Buonissima!!","È il posto da cercare per mangiare una buonissima pizza e respirare la vera essenza di Napoli. Sembrerebbe un posto piccolo e spartano ma è in realtà accogliente e mi è sembrato di conoscerlo da sempre. Una pizza ottima e leggerissima, consigliata assolutamente."
"ui_bubble_rating bubble_40","Sorprendente","Ottima pizza in pieno centro a Napoli. Location piccola, pochi tavoli, servizio all'osso, pizze provate ottime : ripieni fritti e al forno, con scarola e provola, ricotta cigoli o salame, Margherita con bufala, Margherita normale , salsiccia e friarielli. Prezzi economici. Io consiglio di evitare il sabato sera perché sempre molto pieno anche per asporto. In settimana danno il meglio che possono."
"ui_bubble_rating bubble_50","Pizza leggerissima, prezzi ottimi","Ho scoperto questa pizzeria/tavola calda solo recentemente, e ne sono rimasto davvero sorpreso. Si trova in una piccola via dal lato opposto di Viale Umberto rispetto a Mezzocannone, il locale è piccolo e accogliente, con qualche tavolo anche all'esterno, il personale compreso il gestore estremamente gentili e alla mano: ti danno la sensazione di trovarti a casa.L'impasto è molto sottile ed estremamente leggero, la qualità degli ingredienti ottima, il Ripieno molto delicato considerando che gli ingredienti che lo compongono non lo sono: ho mangiato due pizze senza colpo ferire. Assolutamente una pizzeria da inserire tra quelle più buone quando ci si trova a Napoli.Il prezzo della Margherita è incredibile, 3€, quello del Ripieno buono, 5,50€."
"ui_bubble_rating bubble_40","Esperienza che riassume la napoletanità","pranzo del sabato con un amicoaccoglienza esemplare servizio cordiale gentile e attentopiatti di ottimo livello con prodotti eccezionalisembra di mangiare a casa di parenti per come vieni accoltopizza buonissima anche la cucina offre molti piatti tipici campaniconsigliato al 100%mangiare qui significa fare pure esperienza della napoletanità"
"ui_bubble_rating bubble_40","Buona pizza e personale accogliente! ","Pizza molto buona e servizio veloce e cordiali! Ambiente piccolo ma accogliente, prezzi davvero ottimi, Complimenti!! "
"ui_bubble_rating bubble_50","Vera cucina napoletana","Il locale è piccolo, essenziale. L'accoglienza simpatica e cordiale. Grazie all'eccellenza del cibo ci siamo andati tutte le sere del nostro soggiorno e alla fine eravamo di famiglia. Oltre le pizze, buonissime e ben condite, abbiamo assaggiato anche alcuni antipasti e il fritto di mare, tutto ottimo. I prezzi sono bassi e permettono di abboffarsi con una spesa contenuta:Consigliato!"
"ui_bubble_rating bubble_50","La vera conduzione familiare ","Siamo capitati in questo posto molto piccolo, massimo 20 coperti, motivo per cui non prende prenotazioni. Il luogo è intimo e la conduzione familiare è palpabile. Don Antonio accoglie tutti e consiglia tra un racconto ed una dotta disquisizione culinaria con una simpatia unica Prezzi economici qualità notevole. Mi raccomando non rifiutate la pastiera "
"ui_bubble_rating bubble_40","Pizza 5stelle!","Poche parole. La pizza è davvero super, ottima!! E ottimo il rapporto qualità prezzo.Gli dò valutazione Molto Buona e non Ottima solo per la location che oggettivamente è molto molto spartana e poco confortevole... ma se si cerca solo un momento di gusto partenopeo adattandosi alla buona , ci sta!Attenzione però che i posti a sedere sono pochi e l'affluenza elevata, quindi meglio prenotare o anticipare l'arrivo rispetto ai canonici orari dei pasti"
"ui_bubble_rating bubble_50","Che scoperta...","Abbiamo cenato in questo locale la sera del 16 dicembre 2016 su consiglio del portiere del nostro albergo.Dopo essere entrati il nostro primo istinto è stata la fuga, poi, la necessità di far cenare il bambino e l’invitante profumo ci hanno fatto restare e, direi, fortunatamente.Il locale è piccolissimo ha poco più di venti posti a sedere e forse meno basti pensare che per farci spazio è stata spostato il bancone della cassa e la signora che lo occupava è stata tutto il tempo in piedi.Ma sorpresa delle sorprese, che bontà!!! Io ho preso la pizza della casa divisa in tre parti diversamente e condite è stata davvero buona, mio marito ha ordinato degli spaghetti alle vongole che urlavano “mangiami” e, a suo dire, davvero spettacolari. Poi zucchine alla scapece, birra, acqua, dolci e amari con un elevatissimo rapporto prezzo/qualità…. Soli € 30,00In questo locale il concetto di conduzione familiare trova la sua massima espressione. Tutte le pietanze che vedevo passare meritavo almeno un morso di assaggio, ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Bella scoperta ","LocAle piccolo ma accogliente e caldo.Pizza ottima e personale gentile.Prezzo super:17 euro in tre!Consigliato."
"ui_bubble_rating bubble_50","Ottimo","Inizio col conto: 4 pizze più l'acqua 22 euro, direi ottimo come finale. Le pizze molto buone, per nulla pesanti, buon impasto, molto saporite. Pizza fritta molto buona. Il posto è solo molto piccolo quindi attenzione perché potrebbe non esserci posto"
"ui_bubble_rating bubble_50","Pizza eccellente!","Diverse volte ho preso la pizza qui da asporto e altre volte a.tavola. la pizza è squisita, ottima, leggera, ben fatta, il servizio è velocissimo. Il personale molto cordiale e e i prezzi economici . È possibile sia pranzare ,c'è infatti una vasta scelta di primi e secondi piatti oppure scegliere tra le tante pizze che il.menu propone. Consiglio a tutti la pizza qui!!! "
"ui_bubble_rating bubble_50","La vera pizza","La migliore pizza fritta mangiata a Napoli. Ottima anche la ripiena con scarola. Gentilissimi i proprietari. Tipico locale napoletano: accogliente e alla mano."
"ui_bubble_rating bubble_50","Ottima pizza","Che dire quando mangi una pizza così e una goduria. Oggi abbiamo avuto la dimostrazione che quando le cose vengpno fatte con passione automaticamente viene fuori la qualità.Complimenti a tutti voi "
"ui_bubble_rating bubble_50","La vera pizza Napoletana ","Qui si mangia la vera pizza napoletana buona soffice con il cornicione alto cotta in forno a legna, il locale è piccolo con pochissimi tavoli interni ed una piccola verandina con altri 4 tavoli La pizza una bufala con pomodorini pachino una vera delizia Il prezzo eccezionale lo consiglio vivamente a tutti coloro che amano la pizza napoletana "
"ui_bubble_rating bubble_50","Una sicurezza!","Vado spesso in questa trattoria/pizzeria in pausa pranzo con colleghi e amici. La consiglio vivamente: vasta scelta di pizze (tutte davvero buone) e i primi piatti sono sempre genuini e ben cucinati. Ottimo rapporto qualità/prezzo ed in più il personale ed i titolari sono sempre genitlissimi e disponibili! Aperto anche di sera."
"ui_bubble_rating bubble_50","Re della pizza","Locale piccolissimo niente di che pizza favolosa sottile impasto ben cotta al punto giusto consiglio di provare."
"ui_bubble_rating bubble_50","Eccellente!","Ho mangiato due volte in questa pizzeria e ho aspettato la conferma per scrivere questa recensione. Pizza ottima, pasta sottile e salata al punto giusto. Ingredienti e varietà di scelta di prima qualità. Inoltre proprietario e personale gentilissimi. Consiglio vivamente!"
"ui_bubble_rating bubble_50","Pizza ottima...","Locale vecchiotto, semplice, in pratica una stanzetta con forno a legna annesso, gestita da personaggi caratteristici, dei veri napoletani doc simpaticissimi...ottima la pizza, ovviamente margherita...prezzi imbattibili (due margherite, acqua e coca 11,50 euro). Difficile trovare di meglio, consigliatissimo!"
"ui_bubble_rating bubble_50","Pizza fantastica!","Ho mangiato una delle pizze migliori della mia vita ad un prezzo decisamente economico. Ci tornerò sicuramente!"
"ui_bubble_rating bubble_20","fermo agli '80","il locale ha un aspetto fermo agli anni ottanta, tavolini esterni di plastica da pic nic per non parlare di quella orribile plastica appiccicosa che li ricopre, cibo nella media, ma con poca cura nella preparazione dei piatti. da aggiornare"
"ui_bubble_rating bubble_30","Pizza dal lunedi al venerdi .","Buongiorno a tutti , segnalo questa pizzeria presso la quale mangio spesso la pizza , non tutti i giorni pero'. La prendo principalmente dal lunedi al venerdi almeno due volte in una settimana .Il servizio da asporto e' abbastanza veloce , e la pizza arriva ben calda . prezzi nella norma ,le bibite un po' care ."
"ui_bubble_rating bubble_40","Pizza ottima come i prezzi.. Ma...","Un ottima sorpresa questa piccola pizzeria. Si passeggia per corso Umberto e la noti sulla sinistra in un vicolo. Ottimo servizio veloce e pratico, pizza buonissima ma sopratutto grande. Unica pecca moscerini OVUNQUE.. C'è da fare qualcosa assolutamente. Valutazione 4."
"ui_bubble_rating bubble_40","Ottima pizza napoletana","Passeggiando siamo passati per l'ora di pranzo davanti a questa pizzeria. La signora che ci ha accolti è stata gentilissima... si è fermata x daeco due dritte per il pomeriggio....la pizza deliziosa dalla più condita con scarola passando a friarielli alla marinara ottime!!!"
"ui_bubble_rating bubble_40","Ottima pizza e tanta cortesia","È la seconda volta che mangiamo in questa pizzeria e non restiamo delusi . La pizza è soffice con una pasta ben tirata tanto da essere sottile così come deve essere una buona pizza. Le materie prime sono ottime. I dolci che abbiamo mangiato (cheesecake e tiramisù) erano buoni e freschi. I titolari sono cortesi ed attenti ed un plauso va fatto alla figlia del titolare che spicca per gentilezza e savoir-faire. La prossima volta ordinerò gli spaghetti con i polipetti che, come si dice a Napoli, avevano una bella faccia."
"ui_bubble_rating bubble_50","Una pizza deliziosa!"," A due passi dalla Federico II un splendida e piccola pizzeria ove gustare un'eccellente e squisita pizza napoletana a prezzi assolutamente modici. "
"ui_bubble_rating bubble_50","Mordi e fuggi ","Era tanto che non mangiavo la vera pizza.Ed in più ad un prezzo stracciato. Ci tornerò sicuramente quando sarò di nuovo a Napoli Grazie "
"ui_bubble_rating bubble_20","delusi","la pizza non è male ma il servizio è davvero pessimo, tavoli appiccicosi e poco puliti, con tanto di piatti oleosi. Non vedevamo l'ora di scappare via"
"ui_bubble_rating bubble_50","Ambiente familiare e ottima cucina","Io e la mia compagna siamo ormai ospiti regolari di questa piccola ma accogliente pizzeria/trattoria a conduzione familiare. La pizza è ottima così come la cucina tipica napoletana preparata con prodotti freschi ogni giorno. Il titolare (Don Antonio) fa parte della famosa dinastia dei Di Matteo ed insieme alla moglie e ai figli ti accoglie come se fossi uno di famiglia. Inoltre i prezzi sono veramente alla portata. Cosa volere di più!!!"
"ui_bubble_rating bubble_20","cattiva cucina","ho cenato stasera in questo locale. molto piccolo quindi gestito dai titolari cgr fanno praticamente tutto, prndere l ordine, servire e maneggiare soldi.non ho mangiato la pizza che apparentemente aveva una bella faccia ma ho preferito prendere una semplice frittura all italiana inzuppata d 'olio sempre fritti anche le alici che oltre ad essere crude, viste le grandi dimensioni nn andavano fritte. Poi prendiamo dueprimi, spaghetti con le cozze che sono risultati salati e non 'saporiti di mare e poi un risotto funghi e provola al sapore di NIENTE. dopo aver combattuto con mosche e zanzare e moscerini ce ne andiamo davvero delusi. prezzi modici ma a napoli con gli stessi soldi si trova di meglio"
"ui_bubble_rating bubble_40","Cucina e simpatia a prezzi modici","Ci mancavamo dai tempi dell'università, quando venivamo a mangiare una pizza a pranzo, scherzando col proprietario simpaticissimo. Ci siamo tornati quest'inverno e primavera, non solo per la pizza, ed è tutto confermato e migliorato. A parte l'ottima pizza, che non ha nulla da invidiare alle pizzerie più famose della città, ma si possono mangiare piatti tipici della cucina napoletana, di mare e di terra, con ingredienti ottimi e ben preparati. Ne lascerete una parte perchè le porzioni sono inimmaginabili e a prezzi incredibile. Insonna, una vera osteria di citta, piccolissima, accogliente e buona, dove si respira aria di casa. I proprietari, un'intera famiglia, vi metteno subito a vostro agio e il patron vi darà qualche saggio di pura simpatia napoletana"
"ui_bubble_rating bubble_50","Pizza e accoglienza DELIZIOSA ","La pizzeria è piccola ma una vera chicca. Sono stata lì con il mio gruppo di scuola e sebbene fossimo in tanti, la signora non ha perso il sorriso e la disponibilità nemmeno per un attimo. La pizza è davvero buona da ciò che i miei studenti mi hanno riportato, io ho preferito altro ed infatti posso testimoniare che anche i piatti cucinati sono stati ottimi. "
"ui_bubble_rating bubble_50","Eccezionale.conferma","Ogni occasione è buona per ritornare perche ogni volta si scoprono nuovi ed eccezionali sapori. La pizza provata questa volta è stata l'autunno, pozza delicatissima ma nello stesso tempo sostanziosa. Davvero soddisfacente!"
"ui_bubble_rating bubble_50","Gaetano&Rosetta - Pizza bufalina a pranzo....(la più buona di Napoli)","Ieri con mia moglie ho mangiato una pizza bufalina .......più buona di tutta napoli......La qualità è eccezionale....una mozzarella di bufala con un sapore indescrivibile......prodotto di alta qualità.......COMPLIMENTI ... una pizza ECCELLENTE da gustare quanto prima."
"ui_bubble_rating bubble_40","ottima pizza fritta","trovata per caso in un sabato di pioggia...pizza fritta e ripieni fantastici...non c'è che dire una delle migliori!"
"ui_bubble_rating bubble_50","A pranzo","Il giovedì pasta e carne alla genovese! Buonissima, anzi da sballo! E anche la pizza è ottima, fra le migliori a Napoli."
"ui_bubble_rating bubble_40","Non male...","La pizzeria è situata in una stradina laterale di corso unberto I, di fronte l'università, e un 500 di fronte il molo beverello.Bhè il locale è piuttosto spartano, come la maggior parte delle pizzerie nel centro storico.Il personale ( soprattutto la cameriera ) è di una gentilezza che lascia di stucco, complimenti!Venendo al sodo, la pizza non è molto morbida, di fatti l'impasto è un pò duretto e in alcune parti sembra fragrante, ma la qualità degli ingredienti è da applausi, di fatti viene condita con materiali freschi, e si sentono!I prezzi sono incredibilemte bassi, e il prezzo qualità è davvero alto, Bravi!"
"ui_bubble_rating bubble_50","La vera pizza napoletana","Io e la mia compagna siamo dei buongustai di Pizza Napoletana,ne giriamo parecchie di pizzerie ogni settimana ,siamo stati indirizzati qui da alcuni amici"
"ui_bubble_rating bubble_50","Una pizza alla parmigiana di melanzane che...","Quante volte ci ho mangiato e quante ancora ci tornerei (o, spero, ci torneò). Ottima l'atmosfera, gentilissimi i gestori, gradevolissimo il prezzo. Fatevi consigliare! Il posto che mi è più caro a Napoli."
"ui_bubble_rating bubble_30","bel posticino","Pizzeria piccolina e caratteristica, con posti estivi all’aperto. Personale gentile ed accogliente. Fanno diversi tipi di pizza, un po' meno piatti di cucina. Ho preso una diavola. Con 2 coca-cola e un caffè ho speso sui 13 euro. Un buon posticino."
"ui_bubble_rating bubble_50","ottimo cibo, ottimo prezzo","pizza eccellente, molto leggera, e abbondante, per qualità fa parte di sicuro delle migliori pizze mangiate a napoli. il posto è semplice ed accogliente, Felice di aver trovato un posto così, in una piccola traversa del borgo orefici. Merita di fare lezione a molti posti fatti di aria fritta."
"ui_bubble_rating bubble_40","Sacra pausa pranzo","Lavoro a due passi dal Borgo Orefici e almeno una volta a settimana ordino la pizza... la mia pausa pranzo preferita.La pizza è ottima, il prezzo è ottimo e la cortesia e la gentilezza unica!!!!Ti fa venire voglia di andare a lavoro <U+263A>"
"ui_bubble_rating bubble_50","Come a casa propria","Piccola trattoria che frequento sin dai tempi Universitari.Ora una delle mete delle mie pause pranzo.Pizza eccellente...una delle mie preferite.Primi piatti ottimi.Proprietari più che cordiali.Prezzi onestissimi.Complimenti."
"ui_bubble_rating bubble_50","La vera pizza","Ottima pizza napoletana, di qualità .molto economico e veloce. Sono passato di lì per caso ma ne è valsa la pena. È sempre pieno e piccolo come posto ma è molto veloce e si attende poco."
"ui_bubble_rating bubble_30","PIZZA BUONA MA....","PIZZA BUONA PER CARITÀ ,ma il grosso problema è che il locale è molto piccolo e quindi pochi tavoli interni,percui ci hanno fatto accomodare fuori e con una serata ventosa come ieri sera sabato 5/3/16,dove c'è una tenda con dei teli in plastica intorno ai pochi tavoli posti all' interno di essi non idonei a mio avviso per arginare le folate di vento che si generanocon un tempo così. SUBITO dopo aver gustato la buona pizza ,abbiamo chiesto il conto e siamo dovuti andar via."
"ui_bubble_rating bubble_40","Pizza verace!!!","Sono stato a pranzo perché vicino al luogo del mio appuntamento di lavoro. Ambiente senza troppe pretese ma la pizza l'ho trovata ottima, impasto leggero e molto digeribile e un cornicione DOC. Ottimo il prezzo, di sicuro ci ritornerò!!!!"
"ui_bubble_rating bubble_40","Ottima pizza","La pizza è ottima e il personale è veloce ed accogliente. Scrupolosi nel prendere le ordinazioni, si possono richiedere variazioni e vengono tutte eseguite. Funziona anche come ristorante."
"ui_bubble_rating bubble_50","Una delle pizze piu buone di napoli...","se volete mangiare una ottima pizza senz'alcun dubbio dovete recarvi qui, impasto sottile leggero e sapore veramente squisito.....accoglienza molto gradevole e d'inverno e anche piacevole l'attesa dato che i posti all'esterno sono tenuti ben caldi ...... cmq lo consiglierei a tutti .....chi viene a napoli non puo' fare altrimenti che passare qui!!!"
"ui_bubble_rating bubble_50","pizza a pranzo","è il posto preferito per un pranzo in ufficio, a domicilio. sia la pizza che i primi sono veramente ottimi, e soprattutto i primi sono super abbondanti, con costi contenuti. consigliatissimo"
"ui_bubble_rating bubble_10","FREGATURA alla verdura...","Locale assolutamente ordinario, pizza normale, ma grandissima fregatura al momento di pagare (e vedo che non sono il solo, leggendo il commento sopra)... Un mix di verdure (peraltro, proposto dalla affabile cameriera napoletana) 10 euro!!! Alla mia richiesta di spiegazioni, il commento è stato: sa com'è, signore, le verdure sono care. Correttezza avrebbe almeno voluto che ci fosse l'indicazione del prezzo nel menu (che, ovviamente, non c'era). Peccato: è stato l'unico spiacevole ricordo di Napoli."
"ui_bubble_rating bubble_30","Non prendete le verdure ","La pizza e' buona ( del resto a Napoli e' difficile mangiare pizze cattive) e il posto è carino. Peccato solo che un piatto di verdure costa 0 euro e non è indicato in menù! "
"ui_bubble_rating bubble_40","Pizza del Borgo ","Piccolo ed accogliente locale.Personale gentile e disponibile.Ottima la pizza sia per l'impasto, leggero, che per la preparazione con ingredienti freschi e ben preparati."
"ui_bubble_rating bubble_40","ottima pizzeria vicino l'Universita'","Pizzeria a pochi passi dall'albergo dove soggiornavo, il locale e' piccolo ,ma con un po' di pazienza il titolare riesce sempre a trocare un tavolo. La pizza e'ottima ed abbondante,peccato che mentre la gustavamo abbiamo scoperto che dalla cucina spuntavano invitanti piatti di spaghetti alle cozze e vassoi di grigliata di pesce, peccato sara' per la prossima volta. Prezzo economico e personale sorridente e disponibile. Assolutamente da ritornare."
"ui_bubble_rating bubble_30","La semplicità è il loro grande plus","Abbiamo scoperto questa piccola pizzo/trattoria in una traversa di corso Umberto dove abbiamo mangiato una buona pizza anche se in menu' ci sono buoni primi e secondi caserecci e della tradizione napoletana. Il locale non ha molti coperti ma la rotazione dei tavoli è davvero celere. I prezzi accessibili e davvero buono il rapporto Q/P.I servizi sono un piccolo stanzino.Consiglio per pasti veloci e dissuado i gruppi oltre le sei persone salvo che si decida di sedersi separati. "
"ui_bubble_rating bubble_40","Ottimo pranzo al volo!","Pizza e fritti buoni e molto economici. Molto rapido ed efficiente il servizio. Non facilissimo da trovare."
"ui_bubble_rating bubble_40","pizza buona","La location non è il massimo ma la pizza è davvero buona. Ho preso un salsiccia friarielli e provola ed era davvero abbondate e gustosa. La consiglio."
"ui_bubble_rating bubble_30","Una pizza al volo","Alla ricerca di una pizza al volo mi sono imbattuto in questa pizzeria. Il locale non è pretenzioso ma a suo modo è intimo. La pizza non è al livello delle più rinomate pizzerie napoletane ma è comunque buona. I prezzi sono nella media."
"ui_bubble_rating bubble_30","Non memorabile ","A pochi passi dall'università Federico II, la pizzeria si presenta decisamente spartana. Il menù propone, oltre alle classiche pizze, anche primi e secondi piatti. Io ho provato la frittura e la bufala: la frittura, composta da circa sette pezzi, era ben fatta, non unta, ma perfettibile; anche la bufala era discreta, ma non memorabile. I prezzi sono leggermente sotto la media. Servizio cortese, ma trovo quasi inutile far pagare il coperto visto che questo consiste in tovagliette di carta e posate spaiate che il cliente deve sistemare da sé. "
"ui_bubble_rating bubble_40","Gita a Napoli","Ho sbirciato su trip advisor e mi a consigliato questa pizzeria,con un personale a dir poco gentilissimo e la pizza veramente ma veramente BUONA...... Da tornarci sicuramente."
"ui_bubble_rating bubble_40","pizza squisita","ho sostato in questa pizzeria nell'ora di pranzo per una pizza desiderata e devo dire che le mie papille gustative sono state soddisfatte...ottima e buona qualità degli ingredienti il rapporto qualità prezzo ottimo e il servizio molto cordiale.."
"ui_bubble_rating bubble_50","Pizza eccellente a prezzi ottimi","La pizzeria si trova in un locale piuttosto piccolo e semplice, nascosto in una viuzza davanti all'università Federico II, ed ha qualche tavolino anche all'esterno. Prezzi bassissimi e una pizza napoletana davvero ottima."
"ui_bubble_rating bubble_40","Ottimo!! ","Cenato con una pizza degna di questo nome!! Anche i prezzi sono ottimi, cortesia e disponibilità del personale! "
"ui_bubble_rating bubble_30","Sufficiente","Situata di fronte alla Federico II, questa pizzeria offre una modesta piZza napoletana. Location senza pretese, pochi tavoli e possibiltià d fare fattura. Personale ok. Solita bottiglia d'acqua piccola a 1,50 e addirittura un coperto di 1€ per una tovaglietta d carta e le posate...A Napoli c'è di meglio!"
"ui_bubble_rating bubble_40","tradizione partenopea","una pizzeria in pieno centro a Napoli dove gustare una pizza o un piatto tipico della tradizione napoletana."
"ui_bubble_rating bubble_30","Buona la margherita/marinara","Pizza dal buon sapore secondo lo standard napoletano. Meglio la pizza la pomodoro margherita e marinara, rispetto al fritto un po' troppo oleoso, ma comunque buono. Molto veloce il servizio e personale disponibile. Comoda la posizione."
"ui_bubble_rating bubble_30","Nella media","Sono stata in questa pizzeria per prendere una pizza da asporto. Il servizio è stato abbastanza veloce, la pizza niente di particolare, anzi, a mio parere c'era troppo pomodoro. La comodità è che si trova vicino casa e non sono costretta ad attendere il servizio a domicilio."
"ui_bubble_rating bubble_50","Pizza deliziosa","Sono stato in questa pizzeria durante una pausa pranzo.locale Molto piccolo e un pochino fatiscente dimostra di sopperire a queste carenze estetiche con una pizza buonissima, una delle migliori che abbia mai mangiato con dimensioni generose e ingredienti genuini.Pizza e acqua compreso servizio 5,50 euro..Ritornerò sicuramente!!!"
"ui_bubble_rating bubble_50","Pizza e frittura eccellenti ","Son capitato in questa pizzeria durante una vacanza a napoli con la mia ragazza nel settembre 2015 , posso dire che la pizza è davvero eccellente , ingredienti di prima qualità , i prezzi molto bassi e il personale super gentile ! "
"ui_bubble_rating bubble_40","Ottima pizzeria e trattoria napoletana","Nei pressi del borgo orefici in un vicoletto nei pressi Della Sede storica Della Federico II troverete Questo locale ! Dall'esterno sembra Più Una friggitoria Senza infamia Senza lode che Una pizzeria-trattoria!Difatti il locale è piccolissimo e assai poco curato! Inoltre I tavoli esterni Sono sistemati a caso e alcuni di essi Sono attaccati cosî Vicino ad un orrendo muro scrostato Che fa quasi venir voglia di cambiare locale.. Ma attenzione Perchè le apparenze ingannano! All' antica pizzeria del borgo orefici si va per mangiare .. e per mangiarci divinamente! Le pizze sono equilibrate,soffici ma sottili con il cornicione alto ! La qualità dei prodotti per farcirla buona e i prezzi ridicoli! Solo 3€ Una margherita! 4-5 euro le altre tipologie di pizza! Ma la pizzeria borgo orefici non è solo pizza! Si possono difatti assaggiare qui pure tutti i migliori piatti della cucina partenopea come pasta con le vongole o pasta e patate o le Alici fritte o in tortiera e la parmigiana! Anche Queste a prezzi stracciati!solo 4-5 euro un primo o un secondo! È davvero un ottimo locale ! Da provare! Peccato solo per l'arredo del locale,il servizio un po' troppo invasivo ma impeccabile e I dolci ottimi ma non partenopei! Al posto Della favolosa cheesecake(Una delle migliori Che abbia Mai mangiato) sarebbe bello vederci babà o sfogliatelle!"
