"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Buon clima e buon cibo","10 novembre, cena.Siamo in zona metro Toledo, prenotiamo (senza conoscere il locale) telefonicamente e dopo 10 minuti siamo lì.A fine cena, tutti i miei commensali (siamo in 7), hanno solo parole di elogio per cibo e cordialità del personale..Polpettine alla Concetta (con e senza aggiunta di formaggio), parmigiana di melanzane (di cui abbiamo fatto il bis), ottimi ravioli capresi (per 5), mentre io ho optato per gli scialatielli ai frutti di mare ed mia suocera per la tagliata di manzo con rucola e scaglie di parmigiano.Con bevande (birra ed acqua) tiramisù e tortino di mele, prezzi molto buoni (in totale € 112,00).Aggiungiamo la simpatia del cameriere e la tiepida serata novembrina, e.....la cena è servita."
"ui_bubble_rating bubble_50","Ottima location,cucina e pizza eccezionali!","Ottima recensione, ho cenato sabato sera in questa bellissima location, 4 amici, 2 pizze squisite, due ottimi primi e un secondo eccezionale! Staff cordiale e sempre disponibile, trovare un posto del genere nel caos del Vomero è stato davvero fantastico, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Una scoperta meravigliosa","Sono rimasta assolutamente entusiasta di questa che definirei una delle migliori trattorie ristorante di napoli dal personale ai proprietari al dir poco eccezionali cucina fantastica con sapori superlativi consigliatissima la genovese sublime..... E anche tutto il resto fino al dessert complimenti ragazzi staf eccezionale che ci ha fatto vivere un pranzo in famiglia pieno di calore e armonia"
"ui_bubble_rating bubble_50","Che Genovese!!!","Ogni volta che ritorno in questa trattoria il piatto che preferisco è  La Genovese . Sarà che a casa non mi capita di mangiarla per gli evidenti odori che rimane la preparazione ma quella che mangio da Concetta è ogni volta più buona. Da assaggiare anche le polpettine ed il tortino di mela con cuore caldo. Si trova in una traversa di via Toledo ex via Roma altezza Disney store ma conviene prenotare ed essere puntuali per non mangiare alle 16.00."
"ui_bubble_rating bubble_50","Ottimo !","Abbiamo scoperto questa trattoria guardando le recensioni . Devo ammettere che sono assolutamente veritiere . Posto molto caratteristico nei quartieri spagnoli . Personale molto gentile e sopratutto abbiamo mangiato benissimo . Io ho preso i ravioli fatti in casa ed erano davvero ottimi . Il mio compagno gli scialatielli con i frutti di mare altrettanto buoni. Rapporto qualità / prezzo ottimo .Consigliatissimo . Ci torneremo ."
"ui_bubble_rating bubble_50","Una piacevole scoperta","Abbiamo provato questo locale a pranzo, incuriosite dalle ottime recensioni e su consiglio del titolare del B&B presso cui alloggiavamo. Il locale è molto carino e familiare. Personale cordiale e cortese, servizio rapido e scialatielli ai frutti di mare approvati a pieni voti. Ottimi anche i polipetti alla luciana e il tiramisù. Prezzi assolutamente onesti. "
"ui_bubble_rating bubble_50","10+","I loro piatti sono capolavori. Difficile trovare qualcosa che non vada bene ! TUTTO IMPECCABILE: gli antipasti abbondanti e super saporiti, le polpette più morbide e succose del mondo; i vermicelli alle n’erano il TOP; la frutturina di pesce fragrante! Vorrei poter essere ogni giorno da voi. Voto 10+"
"ui_bubble_rating bubble_50","Bella serata ","Ho ritrovato lo spirito, l'allegria e convivialità tipiche delle persone della mia città... Napoli. Trattoria informale, servizio ottimo, cena ottima e vicini di tavolo splendidi."
"ui_bubble_rating bubble_50","Servizio cordiale","Piccola trattoria, locale intimo e curato con posti all'interno ed esterno. Servizio curato e cordiale, buona cucina, ci hanno offerto un delizioso liquore a fine pasto fatto in casa. Consigliato!"
"ui_bubble_rating bubble_50","Da provare","Ho mangiato benissimo, tutto fresco e gustoso, il locale è molto carino ed il personale gentilissimo."
"ui_bubble_rating bubble_50","Bella atmosfera ...","Ragazzi, basta solamente sedersi all'interno di questo posticino per respirare la vera atmosfera napoletana, con un golfo come sfondo della parete principale e con la musica classica partenopea ad accompagnare i vostri pasti. Se solo le quantità fossero un tantino più abbondanti sarebbe il top. Prezzi nella media, per una zona turistica e tradizionale come i quartieri spagnoli."
"ui_bubble_rating bubble_40","Bel posto","Cena di 4 persone, abbiamo apprezzato molto i piatti di pesce, scialatielli ai frutti di mare,alici fritte,baccalà alla Concetta e polpettine di mare.Tutto molto buono.L'unica nota negativa è il bianco della casa, sapeva di aceto.Comunque consigliato."
"ui_bubble_rating bubble_50","Super!","Locale piccolo ma carino, con un'atmosfera piacevole. Personale molto gentile. Il cibo è veramente ottimo con un super rapporto prezzo qualità. Consigliato"
"ui_bubble_rating bubble_50","Favoloso!","Serata in famiglia indimenticabile!!!Qui a Napoli mi sembra il migliore!!! I camerieri molto gentili,ma Claudio è il MIGLIORE... ANZI MITICO. Anche Davide è molto simpatico.Si è mangiato BENISSIMO!!!Prodotti di prima...anzi PRIMISSIMA QUALITÀ,cucinati magistralmente.Complimenti allo chef!Grazie a tutto lo staff!"
"ui_bubble_rating bubble_50","Si mangia bene","Se siete in centro dovete fermarvi assolutamente in questa trattoria autentica napoletana.Staff cortese e servizio veloce. Piatti ottimi. "
"ui_bubble_rating bubble_50","Eccellenza del palato e della tradizione","Tutto semplicemente OTTIMO, condito con la professionalità e simpatia del proprietario e dello staff. BRAVI BRAVI BRAVI ! Da non perdere!!!!"
"ui_bubble_rating bubble_50","Le serate eccellenti... ","Tutto splendidamente buono e gustoso, un'accoglienza unica, gli ingredienti speciali sono sicuramente simpatia e professionalità, consiglio vivamente a tutti. "
"ui_bubble_rating bubble_50","Ottimo!","Piatti tradizionali magistralmente eseguiti! Da provare le polpettine e i ravioli di pasta fresca. Fatevi consigliare dal personale che la sa lunga ed è simpaticissimo! CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_50","Cibo ottimo","Ottimo locale, personale qualificato e molto simpatico. Inoltre il rapporto qualità prezzo è ottimo. Cucina a vista e posizione centrale"
"ui_bubble_rating bubble_50","Uno dei migliori rapporti qualità/prezzo di sempre","Scovata grazie a Trip, in un vicoletto laterale e nascosto, ci ha fatta trascorrere veramente una bella serata.Il titolare ed il personale molto gentile ed efficiente, tanto da non farti pesare l'affollamento costantr con file di gente che aspettano in strada (molti turisti ma anche tanti napoletani doc).Cucina tipica e semplice, con alcuni piatti, quali gli ziti alla genovese (fuori menu) e le polpette di carne, veramente eccellenti.Prezzi super onesti."
"ui_bubble_rating bubble_50","Napoli Doc","Ottima e tipica trattoria napoletana, situata nei quartieri spagnoli; piatti caratteristici, semplici e buonissimi. Davide, poi, è veramente simpatico. Merita sicuramente un'altra visita alla prima occasione! "
"ui_bubble_rating bubble_30","Piacevole","Servizio rapido e cortese; buono, senza medaglia di eccellenza, il cibo. Prezzi nella media del luogo quindi medio-bassi."
"ui_bubble_rating bubble_50","consigliato!","locale accogliente e cibo buono tipico di Napoli ma anche cucina semplice!noi abbiamo preso una tagliata con rucola e pachino,un pesce spada alla griglia ed una porzione di patatine fritte. acqua e caffè tutto 30 euro!alla fine ci hanno anche offerto delle grispelle fritte con alghe ,veramente squisite!staff molto cordiale e super gentile!"
"ui_bubble_rating bubble_40","Niente da eccepire","Siamo a Napoli per svago. Leggo le recensioni di molti ristoranti e mi lascio convincere dai pareri che molti esprimono su questo locale. Arriviamo e tutto è come desideravamo. Piatti delicati e saporiti, abbondanti e leggeri. Nel complesso una buona serata. Complimenti ai ragazzi che gestiscono il locale gentilì e disponibili. Ci tornerò volentieri!!!"
"ui_bubble_rating bubble_50","È ‘na poesia","Amici, che vi devo dire? Andate, andate, andate. Tutto buonissimo e atmosfera che si può definire solamente “napoletana”.Fidatevi dello staff che vi consiglia i piatti migliori e vi coinvolge in un pranzo della domenica in famiglia. Se poi siete fortunati è anche il compleanno del titolare, si canta tanti auguri con tanto di limoncello offerto, alé.E dove andremo la prossima volta che passiamo per Napoli se non da Concetta?"
"ui_bubble_rating bubble_50","Ci ritornerei volentieri","Sono andato a cena perché ero di passaggio a Napoli. Ottimi prezzi, ottimo cibo e ottimo servizio. Se dovessi ricapitare a Napoli credo proprio che ci ritornerò. Consigliatissimo!"
"ui_bubble_rating bubble_40","Cena a Napoli","Sono stato con dei colleghi in questa trattoria.Personale gentile, servizio molto accurato.Ottimi gli antipasti sia di mare che di terra e davvero notevole la pasta alla Nerano, profumata e gustosa. Buono il dessert."
"ui_bubble_rating bubble_30","Buono","Piccola trattoria nei vicoletti di via Toledo, a pochi passi dalla metro. Verandina esterna con posti all’aperto. La cena mia era molto basic tagliata rucola e grana buona abbastanza tenera.Prezzi nella norma "
"ui_bubble_rating bubble_50","Una serata a napoli","Siamo entrati in questa trattoria i camerieri Davide e Claudio Ci hanno accolti benissimo è erano moltissimo divertenti e abbiamo mangiato polpette e parmigiana ma la pasta più buona sono i scialatielli ai frutti di mare ci hanno portato il conto ed era bassissimo.E in somma cene siamo andati contenti"
"ui_bubble_rating bubble_30","Bello e buono, peccato per le porzioni scarse!","Ho apprezzato questa trattoria per quanto riguarda l'estrema cura nell'arredamento della sala interna (molto colorata, vivace e con piacevoli affreschi del panorama di Napoli) ed anche per il servizio buono. Tuttavia, mi duole dire che avrei potuto rimanere più soddisfatto se le porzioni fossero state più abbondanti, già che le pietanze sono buone. In più, il dessert mi ha lasciato piuttosto perplesso, perché mi aspettavo un dolce di produzione propria e invece era pre-confezionato. Detto questo, l'impegno per fornire un servizio cordiale e ospitale è innegabile e ciò va apprezzato."
"ui_bubble_rating bubble_50","Tutto ottimo e gentilissimi! ","Ho avuto il piacere di cenare di giovedì sera Da Concetta.Io ho ordinato scaloppine al limone e parmigiana come contorno, la mia amica (essendo celiaca) ha potuto ordinare un ottimo risotto ai frutti di mare. Tutto molto buono, consiglio soprattutto la parmigiana!Il personale è gentilissimo, il servizio impeccabile e i prezzi molto modici.Impossibile andare via senza prima aver provato il loro ottimo limoncello."
"ui_bubble_rating bubble_50","Tutto ottimo","Trattoria tipica molto carina nel cuore dei Quartieri Spagnoli, scoperta per puro caso! Siamo rimasti molto contenti del pranzo, tutto più che delizioso soprattutto la parmigiana e i primi, prezzi buoni e personale gentilissimo e disponibile, ci torneremo sicuramente la prossima volta che saremo a Napoli"
"ui_bubble_rating bubble_50","Accoglienza straordinaria","Ieri con la famiglia a Napoli non trovavamo un locale libero ma da Concetta si sono letteralmente fatti in 4 per trovarci un tavolo..nonostante un temporale pazzesco. Ospitalità eccellente ..sono andati in un bar limitrofo per portare un the caldo alla mia bimba che non si sentiva bene. Piatti molto buoni della tradizione napoletana..e non dimenticatevi di assaggiare il fritto."
"ui_bubble_rating bubble_40","Trattoria tipica e buon cibo ","Ottimi i ravioli fatta in casa con ricotta e pomodorino! Buono il polipo alla griglia! Personale gentile e buon rapporto qualità prezzo :) proprio nel vero centro di Napoli! "
"ui_bubble_rating bubble_50","Consigliato","Trovato per caso gironzolano per i quartieri spagnoli. Abbiamo mangiato molto bene assaggiando primi e secondi. Ottimi dolci fatti in casa. Cortesi simpati e molto attenti i camerieri. Sicuramente consigliato"
"ui_bubble_rating bubble_50","amici","Sono tornato in questo angolo di Paradiso culinario consapevole di trovare oltre al buon cibo anche il calore umano.. Abbiamo cominciato con dei antipasti favolosi...ma quelli che mi hanno soddisfatto di più sono i moscardini alla Luciana..favolosi...ma posso dire anche a nome dei miei compagni d'avventura che a Napoli la Trattoria Concetta e il N°1...Continuate così.Grazie Alfredo"
"ui_bubble_rating bubble_40","Cena da ripetere","Nella caratteristica zona dei quartieri spagnoli, la trattoria da Concetta più che consigliata per mangiare bene e spendere poco.La cucina è buona e il personale gentile.Ci ritornerò."
"ui_bubble_rating bubble_50","Felice sosta","Passeggiando per via Toledo per vivere le bellezze del centro storico della nostra bellissima città, abbiamo deciso di fermarci a mangiare presso questa trattoria nei quartieri spagnoli, a pochi passi dalla fermata Toledo della metropolitana. Ambiente pulito ed accogliente, il bianco delle pareti e l'azzurro delle decorazioni richiamano immediatamente il mare. Camerieri molto accoglienti e simpatici, riescono ad orientarci senza sembrare mai insistenti. Siamo un bel gruppo di 8 persone ma veniamo accontentati nei diversi gusti: molto gentilmente ci offrono delle deliziose frittelle di alghe per passare alle portate serie. Buoni i primi, in particolare gli spaghetti alla nerano, e ottimi i secondi in particolare le tagliate di carne ed il baccalà fritto su letto di scarola. Un grazie particolare a Marco, simpatico e professionale. Buono il rapporto costo/qualità. Ci torneremo"
"ui_bubble_rating bubble_40","Cena piacevole ","Locale accogliente, staff cortese e simpatico che ci ha consigliato sull'abbinamento dei piatti e ci ha offerto il limoncello a fine pasto. Abbiamo preso delle polpettine ottime, un misto di contorni (tra cui spiccavano per gusto in particolare le melanzane alla parmigiana e i peperoni) e 2 primi. Prezzo ridicolo per la quantità e la qualità di quello che abbiamo mangiato. Consigliato. "
"ui_bubble_rating bubble_50","Tutto buono","Piacevole scoperta nei quartieri spagnoli, ottimo cibo e personale di sala troppo simpatico e molto disponibile.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Tappa fissa?","Piatti ottimi e personale gentilissimo. Impossibile non amare questa trattoria napoletana.Provare per credere. "
"ui_bubble_rating bubble_50","Ma che bravi questi ragazzi","Ho cenato in questo ristorante sabato 29 settembre. Cosa dire? Il locale è accogliente,pulito,e il personale di sala è gentilissimo...Rapporto qualità prezzo imbarazzante dall'onesta' del locale (premetto che sono del settore è lavoro con il pesce)Se andate a napoli non potete non cenare o pranzare qua....."
"ui_bubble_rating bubble_50","Una felice scoperta","Ottimo ristorantino. Piccolo ma con tutte le carte in regola. Il cibo è eccellente , io consiglio la genovese. Il cameriere era sempre presente e disponibile. Il prezzo nella media, ma con un rapporto qualità prezzo superiore alla media.Ritengo questa trattoria una delle migliori a Napoli."
"ui_bubble_rating bubble_50","Perfetto","Ottima trattoria. Tutto buonissimo. Personale gentilissimo, specialmente Davide. Prezzi ottimi. Lo consiglio vivamente.."
"ui_bubble_rating bubble_50","Un nome una garanzia ","Siamo un gruppo di amici , è spesso organizziamo delle gite , Napoli è una delle nostre mete preferite... Ci andiamo frequentemente. Da Concetta ci siamo capitati per caso , girovagando per le bellissime vie . Da allora é diventato il nostro punto di riferimento. Locale pulito , piatti abbondanti , pesce fresco cucinato in modo SPECIALE!!!! Il personale gentile e attento , DAVIDE di una simpatia Unica . Napoli è piena di Trattorie , ristoranti .... Ma una volta scoperta Concetta ... non cerchiamo altro !!!! Consigliato!!!!! "
"ui_bubble_rating bubble_50","Tra buon cibo e cortesia","Piacevole sorpresa tra i vicoli di Napoli, a due passi dalla metro di Toledo. Il cibo è di ottima qualità, vengono serviti piatti semplici e molto gustosi. Il personale è cortese e i tempi del servizio sono veloci."
"ui_bubble_rating bubble_50","Semplice, tipico e di qualità","Una vera trattoria napoletana, con pochi posti a sedere. Pulito, ordinato, staff gentile e disponibile. Polpette di carne deliziose, per non parlare dei gnocchetti alla sorrentina. È vivamente consigliato."
"ui_bubble_rating bubble_40","Pranzo tra i vicoli ","Ristorante a due passi dalla fermata “Toledo”della linea 1 della metropolitana. Ha tre/quattro tavoli all’interno ed una veranda con altri tavoli. Il menù offre piatti a base di pesce (anche se alcuni ingredienti sono surgelati, ma è indicato) ed alcune tipicità della cucina partenopea. Molto buona la mozzarella di bufala e le bruschette, oltre alla pasta con le vongole. Il personale è gentile anche se un po’ confusionario e il rapporto qualità-prezzo ottimo: abbiamo pagato meno di 90€ in cinque prendendo tutti due piatti a testa, due bottiglie di vino e gli amari (offerti dalla casa). Ottimo per un tranquillo pranzo tra amici tra i vicoli della bella Napoli."
"ui_bubble_rating bubble_50","Nel cuore di napoli.","Domenica a pranzo tra amiche.Tutto molto ottimo,antipasto delizioso(consigliato da claudio, un supercameriere disponibile)E primi piatticol gusto della tipicità napoletana.Da rifare.Consigliatissimo."
"ui_bubble_rating bubble_30","Mi aspettavo di più !!!","Siamo stati in questo locale dopo aver letto le ottime recensioni.. vicino via toledo si trova questa modesta osteria.. (se decidete di andare vi consiglio di prenotare). C era gente fuori che aspettava per ore che si liberasse un tavolo e non capisco il perché.. ci sono tanti buoni locali a napoli.. vabbe'..noi abbiamo mangiato fuori..tavoli piccolini e sedie scomode.. il cibo nulla di eccezionale.. insalata di mare un po' dura.. primo un po' insipido.. frittura di paranza buona.. personale gentile e prezzi bassi..C è di meglio.. possono migliorare impegnandosi nella qualità non nella quantità.."
"ui_bubble_rating bubble_40","Gentilezza e gusto","Indirizzati dalle buone recensioni, abbiamo cenato in due con mezzanelli allo scarpariello, abbondanti e gustosi, e polpettine alla Concetta, morbide e appetitose. Come seguito alici fritte assolutamente non unte e una parmigiana leggera e saporita. Una bottiglia di acqua e una di Falanghina per complessivi 36 euro. Personale premuroso e servizio rapido nonostante la presenza di numerosi clienti. Che dire: da consigliare e ritornarci!"
"ui_bubble_rating bubble_30","Nei quartieri spagnoli","Personale gentilissimo, vicino alla centralissima via Toledo, con dehor, mangiato sia insalata di mare che frittura di pesci con totani piuttosto duretti. Abbiamo evitato di assaggiare altro. Porzioni scarsette. Eppure ce lo avevano consigliato i dipendenti della trattoria Nennella che era chiusa."
"ui_bubble_rating bubble_50","Bellissima cena","Tutto ottimo dal servizio...veloce ed efficiente.Abbiamo mangiato una pasta alle genovese molto buona,i fritti napoletani,mozzarella di bufala....E delle zucchine alla scapece e parmiggiana eccezionali.Per concludere un buonissimo meloncello.Ottimo anche il prezzo.ci torneremo."
"ui_bubble_rating bubble_50","Consigliatissimo","La prima volta siamo arrivati lì per caso..e ci siamo tornati la seconda perché il pesce è ottimo,le polpette di baccalà una favola,l antipasto da dio..e non solo gli antipasti..il personale unico per la sua gentilezza..consigliatissimo..ci torneremo"
"ui_bubble_rating bubble_50","Ho chiesto di essere adottato","Personale cortese e non invadente, cucina a dir poco squisita. Abbiamo mangiato a base di pesce consigliati nella scelta dei piatti dal cameriere. Ci siamo fidati è abbiamo fatto bene. A fine cena abbiamo conosciuto Concetta alla quale ho chiesto formalmente di essere adottato per la prelibatezza dei suoi piatti. Scherzi a parte trattoria consigliatissima. Conto equo e non salato, soprattutto per la qualità della cena. Limoncello e Meloncello (se ci andate il meloncello lo dovete assaggiare perché è buonissimo) offerti dalla casa. Insomma più che soddisfatti. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","TROVATO PER CASO","Abbiamo mangiato x cena in questo ristorante quasi x caso perchè la nostra meta era un altro ristorante ma era in ferie...CENA SQUISITA!!! CAMERIERI GENTILISSIMI!!!Che dire di più: STRACONSIGLIO!!!"
"ui_bubble_rating bubble_50","Il TOP di Napoli da provare ASSOLUTAMENTE","Domenica 2 settembre, viste le recensioni, decidiamo di andare a pranzare in questa trattoria vicino la Metro Toledo. Veniamo accolti da un personale gentile e sorridente. Ordiniamo scialatelli ai frutti di mare, una frittura di calamari e gamberi e un tiramisù. Tutto davvero ottimo, basta vedere le foto per far venire l'acquolina in bocca. Dopo aver mangiato ci offrono anche il meloncello, non l'avevamo mai provato, è davvero fantastico. Il conto è onestissimo. Ci siamo trovati così bene che il giorno seguente decidiamo di ritornare. Essendo arrivati prima dell'apertura il personale stava per iniziare a pranzare, ma ci fanno entrare lo stesso e ci offrono addirittura una bella porzione di pasta al sugo davvero ottima. Stavolta ordiniamo qualcosa non presente nel menù, ossia spaghetti alle vongole e i polipetti affogati, poi il vino della casa e una cheesecake al cioccolato. Tutto davvero DIVINO. Il conto è più basso di quello che ci aspettavamo e ci offrono nuovamente il meloncello. Non potevamo trovare locale migliore per mangiare. Onestà, sorrisi, gentilezza, cortesia e qualità. COMPLIMENTI. Andate tutti a mangiare alla Trattoria da Concetta."
"ui_bubble_rating bubble_50","Piacevole sosta ai quartieri","Mangiato benissimo, pesce fresco, piatti corretti, personale gentile e premuroso con prezzi ragionevoli."
"ui_bubble_rating bubble_50","Ottima scoperta","Trattoria a 2 passi dalla metro di Toledo...ragazzi che scoperta che abbiamo fatto durante il nostro soggiorno a Napoli. Ottima la qualità dei piatti buonissimi i primi piatti gli spaghetti la fanno da padrone con il pomodoro e i frutti di mare. Bravi i ragazzi che servono ai tavoli. Bravissima la chef Titta! Non vedo l'ora di ritornarci. Prezzi onestissimi."
"ui_bubble_rating bubble_40","Ottima cucina!","Beh che dire!! Tutto molto buono, antipasto di mare ben condito e pesce fresco, l’unica pecca che nel chiedere una porzione per 3 è arrivata una per 2. I primi anch’essi impeccabili, 2 risotti alla Concetta; cottura del riso perfetta e condimento giusto, i scialatielli ai frutti di mare ottimi ma un po’ troppo oleosi, è già la terza volta che vengo qui e lo consiglio vivamente!!!!"
"ui_bubble_rating bubble_50","Polpette di Concetta meravigliose!","A pochi passi da via Toledo ci si arriva da una folcloristica via piena di cuori e dediche d'amore. Non deve mancare quella per le polpette bei Concetta! Ottimo rapporto qualità prezzo è vera cucina Napoletana assaporata già nei quartieri spagnoli. Bravissimi Ragazzi!"
"ui_bubble_rating bubble_50","Una perla ne cuore di Napoli ","La trattoria da Concetta si trova nel cuore di Napoli ed offre un ampia scelta di piatti; dalla carne al pesce (fresco) ce ne è per tutti i gusti. La trattoria propone prodotti di assoluta qualità e li presenta con un’attenzione impeccabile. Il personale è cordiale e disponibile ad ogni richiesta e all’interno del ristorante si respira la vera aria della città. Il punto forte però, è sicuramente il prezzo. Il conto, proporzionato a ciò che abbiamo mangiato (due antipasti, due primi, vino, acqua, caffè e digestivi a 34€!!!), sembrava così basso da indurmi a chiedere se avessero fatto i calcoli esattamente. Se non è ancora chiaro, prenotate subito alla trattoria Da Concetta!"
"ui_bubble_rating bubble_50","Ottima esperienza","Ambiente familiare tipicamente napoletano. Abbiamo mangiato scialatielli ai frutti di mare e spaghetti alla nerano veramente favolosi, baccalà fritto con scarola e friarelli cucinati benissimo e un tiramisù da leccarsi i baffi. Serata piacevolissima grazie anche alla simpatia e cortesia di Davide che ci ha consigliato al meglio. Ottimo rapporto qualità prezzo. Consigliatissimo."
"ui_bubble_rating bubble_50","Cena con amici","Con amici abbiamo cenato e ci siamo trovarsi molto bene il cibo ottimo il persone simpatico e disponibile....di sicuro torneremo prima che finisca la vacanza.....provatelo e nonon ve ne pentirete"
"ui_bubble_rating bubble_50","Pranzo in famiglia","Ho pranzato con la mia famiglia di domenica e sono stato veramente in famiglia tutto buono da l’antipasto al dolce ma il conto ottimo consigliatissimo"
"ui_bubble_rating bubble_50","Spettacolare","I miei amici ed io eravamo in cerca di un posto dove andare a mangiare e ci siamo imbattuti in questo ristorante. Fin da subito i camerieri si sono mostrati molto gentili e cordiali e ci hanno accolti con entusiasmo. Il cibo è stato ottimo, veramente nessuna pecca, dall'antipasto misto che abbiamo richiesto ai liquori che ci sono stati offerti.Oltre alla qualità indiscutibile delle portate il ristorante spicca per l'accoglienza calda del personale.Ottimo, davvero nulla da dire."
"ui_bubble_rating bubble_50","Ottima esperienza!","Siamo andati una sera attirati dall'atmosfera e dal menu economico e ci siamo trovati così bene da ritornare due sere dopo! Buonissimi i piatti con un ottimo rapporto qualità prezzo e gentile e simpatico lo staff. Consigliamo a tutti questa trattoria per passare una piacevole serata, se dovessimo passare di nuovo da Napoli ci torneremmo sicuramente!"
"ui_bubble_rating bubble_50","Bontà e gentilezza!","Mi sono trovato molto bene in questa trattoria, nella quale sono capitato per caso passeggiando nei quartieri spagnoli. Il personale fa un'ottima accoglienza, senza essere soffocante come in altri locali della zona! Sanno consigliare bene nelle scelte e danno indicazioni chiare sul menu. Tutto secondo la tradizione napoletana ma senza mettere ansia al turista! Prezzi onestissimi. Bravi!"
"ui_bubble_rating bubble_50","Sig.ra","Trattoria con tipica ristorazione napoletana. Ottimi antipasti e primi di pesce. Servizio buono e camerieri molto simpatici"
"ui_bubble_rating bubble_50","Da non perdere","A spasso in Via Toledo, sono capitata con Matteo in questa trattoria. Piccola ma molto accogliente e pulita. Ottimo pesce, abbiamo preso impepata di cozze e scialatelli ai frutti di mare. A chi come me non ama il pesce suggerisco di provare gli gnocchi alla sorrentina. Buon rapporto qualità/prezzo. Personale molto cordiale e simpatico. Unica pecca....gli scialatelli un po' salati...ma può capitare!"
"ui_bubble_rating bubble_30","Insomma","Considerate le recensioni trovate mi aspettavo onestamente molto di più. Ho preso un antipasto, un primo con linguine allo scoglio, ed una frittura di pesce. Buono ma niente di esaltante. Non so se ci tornerei"
"ui_bubble_rating bubble_40","Piccola realtà dei quartieri spagnoli ","Nascosta nel sottobosco dei quartieri spagnoli, questa trattoria offre pochi piatti, ma ampiamente in linea con ciò che va a cercare il turista medio. Il poco spazio è ben sfruttato e il personale giovane è molto gentile. Conto più che accettabile. Unica pecca l'eccessiva durezza della pasta. "
"ui_bubble_rating bubble_30","Così così","Attratti dalle ottime recensioni e in cerca di un posto dove pranzare come si deve, abbiamo provato questa trattoria ben infilata tra le vie dei quartieri spagnoli subito a ridosso di via Toledo.Antipasto di mare della casa per due persone, buono e rinfrescante, porzione un po' ristretta per due persone.Due primi, scialatielli allo scoglio e spaghetti alle vongole, entrambi dal sugo troppo salato.Gli spaghetti erano cotti poco e praticamente immangiabili.Frittura di gamberi e calamari, qui già ragioniamo. Ottima, buoni soprattutto i gamberetti ma anche qui la porzione era un po' ristretta.Mezzo litro di vino bianco con pesche percoche e una bottiglia d'acqua, il tutto per 50 euro."
"ui_bubble_rating bubble_40","Tradizione e cortesia","Come già detto da altri recensori, uno dei punti forti del locale è la cortesia dello Staff, ragazzi cordiali e simpatici che mettono subito a proprio agio (ma se siete juventini, non ditelo a Davide :) Altra nota più che positiva, è il prezzo, costi veramente contenuti se si considera la posizione del ristorante e la qualità del cibo. Il ristorante all'interno è caratteristico, piccolino, ma questo contribuisce alla vivacità e alla bella frenesia del luogo. Ottimo l'antipasto di pesce, buone (forse un po' troppo saporite) le scilatelle coi frutti di mare. Bene così :)"
"ui_bubble_rating bubble_30","Piacevole accoglienza","Appena arrivati a napoli con tutta la famiglia, alle 14 circa eravamo affamati,ci trovavamo su via roma , ci addentriamo in uno dei vicoli, costellati di locali e ristoranti, in cerca di un tavolo, veniamo accolti dalla trattoria da concetta, atmosfera familiare cordiale, servizio buono, capisco la confusione di gente, puo' succedere di dimenticare un contorno chiesto all'ultimo momento, antipasto eccezionale, marinatura del pesce impeccabile, la semplicita' ripaga, l'antipasto era ottimo, non eccessivamente abbondante, anche gli scialatielli ai frutti di mare , buoni ma non ottimi,il pesce era fresco e cucinato con sapienza, non ho apprezzato molto la scelta del pomodoro in scatola, considerato che siamo in estate,e l'aggiunta di sale in eccesso, considerato che I frutti di mare hanno sale di per se. Dimenticavo la bontà delle polpettine di baccala', In fine degni di nota sono stati la disponibilità e la simpatia del personale, che sommati a tutto il resto hanno reso l'accoglienza napoletana davvero speciale."
"ui_bubble_rating bubble_50","Una trattoria da non perdere","Fermarsi a pranzo dopo ore che cammini e trovarsi in un angolo di Napoli con ottimi piatti, buon vino e personale gentile non ha prezzo. Il locale è carino ma soprattutto molto pulito. Abbiamo pranzato benissimo e ci hanno dato la carica per ripartire. Da non perdere."
"ui_bubble_rating bubble_40","Cena","Locale sobrio cibo da cucina napoletana,prezzo buono e coerente,personale simpatico e solerte.Facile da raggiungere, ottimo per le famiglie!"
"ui_bubble_rating bubble_50","Uno dei migliori ristornati di napoli","In un insospettabile ristorantino, piatti squisiti cucinati secondo la VERA tradizione napoletana. Lo staff è accogliente e preparato, e il cameriere Claudio sa consigliare e accontentare qualsiasi richiesta.Simpatia e Allegria accompagnano il pasto.I prezzi sono piú che giusti, un'esperienza da fare assolutamente!"
"ui_bubble_rating bubble_40","Cena semplice ma buona","Menù ricco e variegato,offre specialità sia di terra che di mare! I prezzi sono proporzionati al tipo di prodotto offerto...personale gentile e disponibile ma bisogna prestare attenzione alle richieste del cliente...ho richiesto una frittura di soli calamari e come non detto mi è stata portata una frittura di calamari e gamberi e inoltre nell’antipasto mi sono stati presentati come friarelli semplici spinaci(buoni ma pur sempre spinaci)errori passabili considerata la simpatia del personale!"
"ui_bubble_rating bubble_50","Nn perdete altro tempo....da provare assolutamente","Pulizia.....gentilezza....organizzazione....portate incredibilmente buone....prezzi considerando tutto....molto buoni"
