"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Pizza ottima e prezzo basso...","Dopo un po' di tempo che non tornavo in questo locale ci son andato con i parenti di mia moglie, dunque il locale continua ad essere sempre un po' spartano nel look, ma in una pizzeria conta la qualità ed il sapore della pizza e qui non si sbaglia... In 6 abbiamo preso, oltre l'antipastino classico (bruschetta e pizzicotto di pizza ripieno di cotto e mozzarella), una pizza coccodrillo con ripieno di scarole e provola, buona; poi una profumatina (pizza con polipo al sugo) strabuona, poi una ai pomodorini gialli, delicata e buona, poi una porcini e cicoli, una margherita, una capricciosa ed una Italia (con rucola scaglie di grana e prosciutto crudo), infine abbiamo chiuso con una a Nutella divisa in 6... per un totale (compreso 1 birra e 2 acqua) di 62 euro... prezzo spettacolare... pizze buone, servizio veloce (se arrivate prima delle tipiche tavolate del venerdì o sabato). "
"ui_bubble_rating bubble_50","Buonissima","Una cena di lavoro eravamo tantissimi ma si sono comportati alla grande...pizze buonissime e il servizio ottimo"
"ui_bubble_rating bubble_50","Il massimo","Pizzeria situata in un vicoletto di secondigliano, se c è fila dai il nome e si aspetta pochissimo. Giunti all interno non puoi fare a meno di provare i pizzicottini . Per quanto riguarda le pizze tutte buonissime, le mie preferite sono pizza fritta al forno un sapore sublime e la porcini veramente doc. Servizio veloce e prezzi modici. "
"ui_bubble_rating bubble_50","Ottima!","Sono stata diverse volte in questo semplice ma accogliente locale. Ho provato diverse proposte... pizza alla parmigiana, bufala, capricciosa, impasto leggero e digeribile con ingredienti di ottima qualità. La mia preferita tuttavia rimane la pizza fritta al forno con ripieno classico, il giusto compromesso tra la pizza fritta e quella tradizionale cotta al forno, solo più leggera. Personale e titolare gentili e simpatici. Buona anche la pizza alla nutella...con tanto di cuoricino! Torneremo sicuramente!"
"ui_bubble_rating bubble_40","Bella sorpresa!","Era da tempo che cercavo una pizzeria in zona degna di questo nome. Negli anni ne ho cambiate tante, accettando di volta in volta vari compromessi, interrompendo i rapporti sempre per gravi delusioni di gusto. Ho provato questa pizzeria gia un paio di volte, sempre con diffidenza e basse aspettative: posso dire con entusiasmo che la pizza è davvero ottima. In zona non c'è di meglio, a mio avviso. Impasto delicato e digeribile, cottura perfetta, ma soprattutto ingredienti chiaramente di livello superiore rispetto all'inaccettabile media delle pizzerie vicine. A napoli c'è di meglio. A Secondigliano non l'ho ancora trovato. Complimenti!"
"ui_bubble_rating bubble_30","Sufficiente.","una buona soluzione per una pizza in gruppo senza costi elevati...locale semplice...menu pizza vario ...pizza sufficiente.."
"ui_bubble_rating bubble_50","La Miglior Pizza di Sempre","Torno da I Maestri anche più volte in una sola settimana, non c'è posto migliore per mangiare la pizza!Vi consiglio la Margherita nel Ruoto.Non ve ne pentirete."
"ui_bubble_rating bubble_40","Buona la prima!","Avevo tanto sentito parlare di questa pizzeria e mercoledì ci sono stata per la prima volta. Beh che dire.. sono entusiasta! Ci siamo accomodati subito e, dopo aver ordinato, ci hanno portato un piccolo antipasto offerto, che comprendeva bruschette e dei pezzi di pizza ripieni di prosciutto e provola. Successivamente ho mangiato la pizza caprese, con ingredienti crudi. Che dire.. impasto leggero e ingredienti freschissimi. Super! Ci torneró sicuramente!"
"ui_bubble_rating bubble_50","Uah che pizza!!","Appena posso mi fer mi fermo sempre a mangiare un'ottima pizza dai fratelli Abbate la consiglio vivamente a tutti bravissimi"
"ui_bubble_rating bubble_50","Ottimo","È sempre una conferma:imperdibile il ripieno fritto al forno ma da assaggiare la pizza con i fiori di zucca"
"ui_bubble_rating bubble_40","Quando vuoi mangiare una Buona Pizza","Lo consiglio a tutti quelli che vogliono mangiare una buonissima pizza napoletana, costi abbastanza contenuti. Personale gentile e super disponibile. Ci ritorno ogni volta che posso."
"ui_bubble_rating bubble_50","Ottima pizza e staff accogliente ","Sono appena stata in questa pizzeria e la consiglio a tutti. La pizza è davvero eccezionale, dalla più semplice a quella più particolare. Buonissima la pizza fritta al forno e quella porta a porta.Il locale è molto alla mano, non all'ultima moda ma sicuramente spazioso e pulito. Mi è piaciuta l'accoglienza dello staff, la gentilezza e l'accortenza di tutti. Ottimo rapporto qualità prezzo. Complimenti, ritorneremo quanto prima."
"ui_bubble_rating bubble_30","Ok","Da amante della pizza non potevo non andare dai Fratelli Abbate per provare la loro pizza. Questa pizzeria è molto affollata, ma per fortuna subito ci siamo seduti. Il locale è un po' datato, si potrebbe apportare qualche miglioria per renderlo più carino. Il personale è molto gentile anche se potrebbe essere più attento. La pizza che è la cosa più importante, anche se buona, mi ha delusa, mi aspettavo di più. "
"ui_bubble_rating bubble_50","E la migliore ","Non si smentisce mai, la migliore pizza, provate la profumata oppure il ripieno fritto al forno sono una delizia, chi ama la pizza classica può anche mangiare la Margherita che sicuramente ha una marcia in più rispetto alle altre"
"ui_bubble_rating bubble_30","Deve piacere...","Ci sono stata di sabato sera e la cosa sicuramente positiva è che ci si può mettere in lista chiamando e si aspetta veramente poco.. Quello che non si aspetta in fila però, si sconta dentro: si viene quasi abbandonati a sè stessi, 1h per avere un antipastino(che non vale proprio la pena), la pizza è buona ma è talmente cotta e biscottata che alla fine sembra un prodotto da rosticceria.. Se intendete mangiare la classica pizza napoletana cambiate destinazione.Particolare la cottura della pizza fritta ma anche questa risulta, alla fine, biscottata!Prezzo veramente modico! "
"ui_bubble_rating bubble_40","Pizza a pranzo","Locale anonimo, bagni da migliorare ma in compenso buone le pizze sia l'impasto che gli ingredienti. Pizzeria raccomanda per gli amanti della pizza."
"ui_bubble_rating bubble_40","Cibo ottimo e staff cordiale","Pizzeria molto piacevole cibo ottimo e prezzi nella norma, unica pecca gli antipasti assenti e se c'è poca gente subito ti servono. Per il resto la consiglio a tutti. "
"ui_bubble_rating bubble_50","Pizza profumata il TOP","Le pizze sono molto buone e l'aspetto è invitante ed innovativo.Il top delle pizze è quella profumata secondo il mio gusto!"
"ui_bubble_rating bubble_50","da provare","Pizzeria dall'arredamento semplice ma dalla pizza veramente ottima, dall'impasto leggero ma ben condita. Assolutamente da provare il ripieno fritto al forno."
"ui_bubble_rating bubble_40","Che buona...","Locale spartano in un vicoletto di secondigliano...ma le pizze sono un'opera d'arte!!! Porta a porta, Donna Sofia sono le Best choice. Ottimo l'impasto e la qualità. Non da tipi chic ma per chi ama il mangiar bene."
"ui_bubble_rating bubble_10","Servizio","Forse la pizza si salva, ma il servizio ha bisogno di buoni maestri vista la incapacità totale dei ragazzi in sala a fare solo casino tra loro a discapito dei clienti"
"ui_bubble_rating bubble_40","La migliore pizza a Napoli","Il locale é spazioso con due sale, una più piccola proprio all'ingresso ed un'altra molto più grande, in ognuna di esse vi é un forno a legna. La location é improvvisata, espressione dell'assenza di uno stile, fosse anche solo quello rustico che sicuramente meglio si concilia con l'attività di una pizzeria. La maestria dei pizzaioli é insuperabile. La pizza é morbida e croccante al tempo stesso. Discreti gli ingredienti, come dire, hanno una buona manualità ma gli mancano le basi culturali per selezionare una materia prima di maggiore qualità, il che li rende perfettamente integrati nel territorio di Secondigliano, sebbene abbiano una vasta clientela che viene da ogni dove. Infine i livelli di igiene sono preoccupanti, basta recarsi alla toilette per comprenderlo. E quando andate alla cassa a pagare il conto, gli attenti osservanti delle elementari norme di igiene rischiano il rigurgito quando il maestro pizzaiolo all'ingresso con le mani sporche di farina prende il denaro e poi riprende la preparazione delle pizze. Per fortuna le temperature del forno sono molto alte ! Eppure la pizza é superba, quindi la mia é una critica positiva ma con delle inevitabili riserve per consentirvi di migliorare. Ginevra5"
"ui_bubble_rating bubble_40","Fritta al forno:The Best!!!","Il 25 sera preso da una voglia pazza di pizza fritta contatto un amico che mi consiglia la loro pizza fritta.Volevo qualcosa di unico e indimenticabile, e per la prima volta ho mangiato la Pizza Fritta al Forno.Una loro specialitá:Come ha detto lo stesso Maestro Pizzaiolo!Pizza gustosa e ingredienti freschi,impasto leggero e cotto a puntino.Consiglio a tutti di provare almeno una volta questa variante di pizza fritta.Complimenti Maestri!"
"ui_bubble_rating bubble_10","Maestri pizzaioli???","Il locale ( non per la posizione, ma per lo stabile in sé e per sé) è squallido, la pizza è immangiabile ( gli ingredienti sono di scarsa o nessuna qualità), il servizio è deficitario e confusionario.Non ci tornerò mai più. Sconsigliato a tutti"
"ui_bubble_rating bubble_50","Perfetto in tutto e per tutto","Che dire, mi ha lasciato senza parole. Una delle pizze più buone che abbia mai mangiato. Anche i camerieri sono molto gentili e disponibili, ma la cosa che mi ha colpito di più è il prezzo stracciato. Si paga poco e si mangia bene, ci ritornerò di sicuro."
"ui_bubble_rating bubble_50","veramente buona","Una sera con amici, nulla da dire semplicemente una cena che non dimeticherò. Abbiamo mangiato veramente bene!! Bravi!! "
"ui_bubble_rating bubble_40","Tra le pizzerie che preferisco in tutta Napoli","I più sinceri complimenti a questi Maestri della pizza napoletana.A Napoli è per me tra le migliori...impasto leggero e digeribile, ottimi ingredienti e prezzi modici (2 pizze top e bibite 19€) e se non l'avete mai provata vi consiglio il Ripieno fritto al forno per chi come me ama la pizza fritta, questa è la regina, stesso sapore ma praticamente asciutta e quindi molto più gustosa.Quando posso ritorno volentieri!"
"ui_bubble_rating bubble_50","L'arte della pizza","sono stato a pranzo in queata pizzeria con mia Moglie. Ottima accoglienza , personale garbato e disponibile, locale dignitoso ma pulito ed accoglienteAbbiamo assaggiato due pizze , di cui una con crema di zucchine veramente deliziosa e la classica margherita. L'impasto era delizioso, fragrante al punto giusto , mentre gli ingredienti di prima qualità ed abbondanti ! Insuperabile la margherita ! Abbiamo chiuso con una pizza alla nutella da mangiare con le mani . Che dire :da ritornarci quanto prima per assaggiare le altre pizze . Conto per niente esagerato. Un grazie per averci regalato un'ora di piacere culinario.!"
"ui_bubble_rating bubble_50","Pizze eccezionali","Pizze a metà strada tra tradizine e novità con fantasia. Il locale è modesto ma ordinato e pulito. Il servizio è gestito da ragazzi educati, simpatici che sanno consigliarti. Le pizze dire che sono eccezionali sembra banale ma quando le mangi senti la professionalità già dalla preparazione della pasta, dalla scelta e preparazione degli ingredienti. Nella pizza che ho mangiato, la Porta a Porta, i friarielli erano come quelli che preparava mamma: un atmosfera e una sensazione di casa. I prezzi ti sorprenderanno. Dopo non ti meravigli del perchè la folla che aspetta fuori..."
"ui_bubble_rating bubble_50","Eccezionale","Maestri di nome e di fatto, se vuoi gustare la buona pizza napoletana, con ingredienti eccellenti e freschi ad un prezzo abbordabile per tutte le tasche, non puoi non provare questa pizzeria.. "
"ui_bubble_rating bubble_50","Classica pizza napoletana, nei vicoli di Napoli","Ci sono stato di sabato sera, eravamo in 6 persone. Il locale è molto spartano e antico, per gli amanti dei bei posti e ristoranti con arredamento moderno: cambiate itinerario. Ma se siete dei veri amanti della pizza allora non potete fare a meno di mettere da parte la bellezza del locale perchè qui la pizza è davvero la Pizza con la P grande. Ottimo impasto, per niente pesante, condimenti di qualità (si sente e si vede), prezzi assolutamente economici e alla portata di chiunque; nel menù sono presenti anche alcune pizze elaborate e dalle strane forme come la Coccodrillo, un impasto di pizza condito che forma quest'animale.Ripeto, assolutamente consigliato a chi ama veramente la pizza, a prescindere dalla bellezza e comodità del posto ( si trova parcheggio lungo il vicolo nel quale si trova la pizzeria)."
"ui_bubble_rating bubble_40","Pizza eccezionale ","Ottima pizzeria sita al Perrone. Tralasciando la bontà delle pizze tutte, il locale ed personale sono a dir poco perfetti. Consiglio la pizza denominata porta a porta . Prezzi in linea con il mercato napoletano, pizza varie e birra per tre persone pagato €. 22."
"ui_bubble_rating bubble_40","Spartana, ma forse tra le migliori pizzerie di Napoli","Ho provato questa pizzeria insieme ad un mio cugino un venerdì all'ora di pranzo, abbiamo preso giusto 2 pizze: la profumata, ovvero marinara con polipo, che è qualcosa di sublime e poi la pizza fritta al forno, un capolavoro di sapore. L'impasto è leggero e si digerisce che è un piacere. 2 pizze speciali ed 1 acqua grande 15 euro. Super consigliata. "
"ui_bubble_rating bubble_50","Adoro!","Mangio in questa pizzeria molo spesso, con familiari, amici o fidanzato, a pranzo o a cena! La sala ampia ma nonostante questo nel fine settimana, di sera, conviene prenotare. La cortesia del personale è impeccabile e le pizze squisite! Con il passare del tempo ne ho provate tante e nessun ha mai deluso ma la mia preferita resta sempre l'ortolana! Ogni angolo, un sapore! Buonissima! Prima della pizza ti servono uno sfizio di bruschettina e pizzettina, solitamente spendiamo intorno i 10euro a persona! straconsigliatissimo!"
"ui_bubble_rating bubble_50","Pizza stupefacente ","Pizza originale e impasto perfetto...ottima birra...abbinamento riuscitissimo...proprietario simpatico e frizzante...attenti anche alle esigenze di vegetariani e vegani...raccomandatissima...a due passi dall'aeroporto "
"ui_bubble_rating bubble_50","All'altezza delle note del centro","Personale cordiale, pizzaiolo cordialissimo. Ci hanno fatto accomodare di mercoledì in 5 alle ore 22.30. La pizza è buonissima, gli ingredienti anche ma l'eccellenza è......LA PIZZA NEL RUOTINO!!! Mamm e Pumpè quella col polipetto alla Luciana fa resuscitare i morti. Ci ritornerò ogni qualvolta ne avrò la possibilitá. BRAVI!"
"ui_bubble_rating bubble_40","Buonissima","La pizza dei Maestri è davvero ottima.Ci vado spesso,il locale è grande,la pizza è buona ed il personale è gentile.Vasta scelta sia di pizze che di bevande,un ottimo luogo per ci vuole mangiare una buona pizza in tranquillità."
"ui_bubble_rating bubble_40","Ottimo cibo ","Ottimo cibo e ottima compagnia...Personale simpatico e disponibile. La pizza davvero da Maestri!Ritornerò"
"ui_bubble_rating bubble_40","Buona pizza buoni prezzi","Buona pizza, ve ne sono alcune molto particolari.prezzi contenuti.Locale molto chiassoso, specialmente nel fine settimana.Dovrebbero aumentare un po' la scelta di antipasti e dolci."
"ui_bubble_rating bubble_40","Pizza Ottima","Capitati per caso a pranzo per una pizza volante, siamo stati bene, pizza ottima, vino bianco da rivedere. Nel complesso buonissimo locale.Complimenti."
"ui_bubble_rating bubble_40","Buona pizxa","Mi aspettavo un posto dove mangiare la classica pizza napoletana ed invece il menù è molto vario,pizza in tutte le forme ed una marea di gusti e soprattutto molto molto buona a prezzi contenuti.. Bravi i maestri "
"ui_bubble_rating bubble_30","Buona ma non troppo......","In 2 parole.......Pizza buona ma non Ottima.Servizio scadente.Locale trascurato.Prezzo medio.Tramite un amico, siamo stati in questa nominata pizzeria.Fortunatamente siamo stati di mercoledì quando c'è poco affluenza, ma nonostante ciò il servizio è risultato lentissimo e scarso. 1 solo cameriere per 10 tavoli, lento, svogliato, poco professionale. Per ordinare abbiamo aspettato circa 30/40 min, stesso discorso per ricevere le pizze.La pizza è risultata buona, ma niente di particolare o diverso."
"ui_bubble_rating bubble_40","Niente da invidiare","Ho mangiato l'ennesima pizza dai fratelli abbate e ogni volta esco sempre soddisfatto.Niente da invidiare a molte pizzerie più rinomate di Napoli.Vi consiglio la porta a porta e Margherita nel ruotino."
"ui_bubble_rating bubble_30","Pizza fritta no fritta ","Anche se della zona non conoscevo locale andato sotto consiglio di amici per assaggiare la pizza fritta fatta al forno nel tegamino ottima per impasto forse poco farcita ma un 7 lo merita. Locale sufficiente andando di sabato sera al servizio si può dare un 8 prezzi pizza e birra 10 € a persona."
"ui_bubble_rating bubble_10","I VERI MAESTRI SONO NELLE SCUOLE. VOI SIETE ANCORA PIZZAIOLI ALLIEVI ","Non so perché si definiscono così. Ma di pizza non hanno imparato nulla, ordinai una semplice marinara. La madre di questa pizza e l'origano. Ingrediente che a me era povero si contavano i semi.per non parlare della salsa era aspra. E la pizza sembrava un biscotto. Staff che vuole proporre da bere a piacere loro.in più struttura fredda .mi domando, ma come fate ad avere tanti consensi attaccati al muro? ????"
"ui_bubble_rating bubble_30","Maestri... Fino ad un certo punto...","La prima volta ci sono stato con amici, avendomela descritta come una pizza eccellente, però devo dire che ne ho mangiate di migliori. Impasto e cottura abbastanza buoni ma ingredienti non esaltanti. Sala interna ampia con possibilità di vedere le partite di calcio. Servizio approssimativo, siamo stati un po arronzati dal cameriere che ci ha serviti e alla fine il conto ci è stato detto a voce senza darci né la distinta e ne lo scontrino. Prezzi comunque proporzionati alla zona."
"ui_bubble_rating bubble_20","Qualche peggioramento","Ho deciso di tornarci dopo la prima entusiasmante esperienza, per portarci anche altri amici che non la conoscevano. Purtroppo pero' ho trovato qualche peggioramento.La salsa l'abbiamo trovata acida. Una marinara non aveva quasi per nulla l'origano, ingrediente principale. Ma la cosa piu' negativa riscontrata e' stato il servizio, decisamente peggiorato. Cameriere schivo e sgorbutico, come se avesse voluto liquidarci a un certo punto. Ancora, non ci sono neanche stati dati gli antipastini di benvenuto, come invece successo la prima volta. Il conto ci e' stato detto a voce, senza un minimo di elenco scritto. Per non parlare della mancanza di uno scontrino. Se i prezzi un po' piu' alti della media li avevo giustificati la prima volta con le pietanze e il servizio, malgrado la zona, ora mi sono apparsi eccessivi.Insomma, dubitiamo di tornarci."
"ui_bubble_rating bubble_50","Favolosa pizza ","Cke dire sono maestri pizzaioli ... Non c'è nessun ombra di dubbio .. Pizza cotta da maestri è servita da simpatici camerieri .... Servizio rapido pulito e sopratutto educato ... Cke dire siete il top dei maestri .. Torneremo sicuramente per assaggiare altre specialità cke offrite con materie prime Doc "
"ui_bubble_rating bubble_50","la pizza....il mio piatto preferito soprattutto se e' Papillion","Locale rustico e accogliente... il personale gentilissimo e cortese fa da cornice alla regina della cucina Napoletana... LA PIZZA"
"ui_bubble_rating bubble_50","LA pizza, anche senza glutine.","Una delle migliori pizzerie di Napoli, sotto tutti gli aspetti. Da sottovalutare anche la qualità della pizza senza glutine, a mio parere la migliore che io abbia mai assaggiato."
"ui_bubble_rating bubble_50","Ottima pizza per celiaci!","Cercando qualcuno Napoli che facesse pizze senza glutine, ho trovato il nome di questa pizzeria ed ho telefonato subito per prenotare. Non riuscivamo a trovare il locale ed il ragazzo è stato così gentile da venirci a prendere alla stazione di servizio più vicina. I locali sono molto ampi, il personale è molto molto cortese e disponibile e le pizze sono ottime! Abbiamo preso una pizza ortolana (a dire di mia madre, la migliore della sua vita) e io una pizza senza glutine con salsiccia e friarielli. Sono stata veramente sorpresa, non mi aspettavo una pizza così gustosa, anche essendo glutenfree! Ritorneremo sicuramente! Consigliatissimo!"
"ui_bubble_rating bubble_40","Un appuntamento fisso","Purtroppo non vado spesso a Napoli, ma oramai questo posto è diventato un'appuntamento fisso.La prima volta ci sono capitato per caso, avevo un aereo subito dopo cena e questo locale era quello con miglior rapporto distanza aeroporto/voto tripadviso.Quando questo week end ho scoperto che arrivavo a Napoli alle 20.30 non ho avuto dubbi su dove cenare.La pizza è davvero molto buona ed è anche economico, almeno per chi arriva dal nord: 30€ per 3 pizze e 2 bottiglie di birra."
"ui_bubble_rating bubble_50","Una delle migliori pizzerie di Napoli","Elencare la migliore pizzeria di Napoli è molto difficile, ho girato tante pizzerie famose e non, in posti rinomati e panoramici, ma trovare nel mio quartiere Secondigliano, una delle migliori pizzerie, è una piacevole una sorpresa per chi pensa che in questo quartiere ci sia solo degrado e delinquenza. Frequento questa pizzeria da molti anni, ho potuto constatare che la qualità della pizza è andata via via migliorando, arrivando ad un livello molto elevato, con ingredienti di prima qualita, l'impasto è molto soffice e altamente digeribile. Consiglio a tutti di mangiare una specialità la porta a porta. Unica pecca per chi viene in macchina è la difficoltà di parcheggiarla."
"ui_bubble_rating bubble_50","Pizza meravigliosa!","Pizza veramente fantastica e cotta alla perfezione dall'impasto soffice come una nuvola. Ho preso una bufala, pomodorini e basilico e ogni ingrediente era saporito e gustoso. una vera esplosione di sapori per il palato."
"ui_bubble_rating bubble_50","La mia pizza preferita","A mio avviso, qui si mangia la pizza più buona di Napoli ma è assolutamente sconsigliato andarci di sabato: quando c'è folla il servizio e il trattamento in generale ne risentono."
"ui_bubble_rating bubble_50","Si distinguono da tutti","Che dire????La professionalità, la cordialità , la qualità del prodotto e del servizio che offrono non hanno eguali io ci ritorno ogni volta che posso in più assicuro che potete mangiare la pizza in qualsiasi posto ma l' impasto leggero e la cottura che fanno non è da tutti!!!!!Se si va nel weekend o in settimana fa lo stesso poiché loro sono abituati a coccolare il cliente io consiglio a tutti la pizza al tartufo!!!! "
"ui_bubble_rating bubble_50","Ottima pizza, anche quella senza glutine","Andiamo spesso dai Maestri e tutte le volte abbiamo mangiato una pizza super. Di recente per motivi di salute abbiamo provato anche quella senza glutine e la differenza con quella tradizionale è davvero minima. Tappa fissa per mangiare una pizza davvero ottima senza il caos del centro città. Da provare assolutamente la pizza stella e la margherita nel ruotiello"
"ui_bubble_rating bubble_30","Pizza buona ma lentissimi","Non è la prima volta che andiamo... La pizza è buona ma l' attesa lunghissima è snervante.... Da circa un anno hanno dimezzato il personale e chiuso un forno...risultato attesa lunghissima e un unico cameriere che si destreggia tra i tavoli con unico risultato ...quello di un quorum di lamentele dai tavoli che sono costretti ad aspettare ore x la pizza ordinata. Attesa dovuta anche dal fatto che l'unico pizzaiolo deve far fronte alle due sale e alle pizze d'asporto. Incomprensibile la scelta dei gestori che inevitabilmente perderanno terreno visto che stanno facendo passare la voglia di ritornare."
"ui_bubble_rating bubble_50","La miglior pizza senza glutine di Napoli","Posso assicurare che la loro é la migliore pizza senza glutine di Napoli e dintorni! La vera pizza napoletana e per giunta gluten free! ( e fidatevi, sono 20 anni che mangio senza glutine)"
"ui_bubble_rating bubble_40","Ottimo","La vera pizza napoletana e' da gustare solo da dei veri professionisti quali sono Gaetano e Enzo che sono dei veri maestri pizzaioli Ottimo rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Ritornarci sempre con piacere!","Al sol pensiero di ritornare qui mi viene l'acquolina in bocca, maestri in ogni situazione,dalla gestione della sala, alla velocità delle pizze d'asporto. Fedele ai Maestri."
"ui_bubble_rating bubble_30","La pizza è ottima.. ma il resto un pò meno...","Sono stato in questa pizzeria due volte ed ho avuto modo di assaggiare più pizze.. indubbiamente sta un passo avanti alla media.. la pizza è davvero buona e ci sono quelle speciali che sono una vera bontà.... Aimè purtroppo le tre stelle vanno per la poca trasparenza del locale e da un episodio che mi è capitato l'ultima volta... Le pizze speciali non hanno il prezzo indicato sul menù, quindi fate attenzione quando vi arriva il conto.. l'ultima volta ho preso una marinara e una pizza speciale (di cui non ricordo il nome) mi sono costate 14 euro.. ora una marinara se vuole arrivare anche a 3 euro ma facciamo pure 4 (e comunque è alto il prezzo) quanto mi è costata questa pizza speciale?? Inoltre ultima cosa e non tanto gradevole l'antipastino che ti servono in completa autonomia appena ti siedi.. ecco per l'appunto se io non lo chiedo e mi viene servito di default presumo che sia offerto.. invece no anche quello era sul conto... Non mi è piaciuta proprio questa cosa.. ad ogni modo il locale è spartano il servizio buono ma molto veloce, ed è sconsigliato il fine settimana... La pizza è promossa sicuramente la trasparenza del locale ampiamente bocciata!!!"
"ui_bubble_rating bubble_50","Ogni pizza è una delizia","Non ci sono parole per descrivere la fantasia e la genuinità delle pizze fatte da Enzo e Gaetano,resta una passione di famiglia che ti lascia la voglia di ritornare per mangiarne subito un altra."
"ui_bubble_rating bubble_10","Serata sfortunata??","Peccato.. ero andato in questa pizzeria con la certezza di poter mangiare una delle migliori pizze di Napoli.. risultato..??! Delusione totale!!Pizza con impasto pesante (tutta la notte con mal di pancia) e biscottosa.. ingredienti normali, in definitiva qualità bassa!! Antipasti di benvenuto normali, conto medio (senza specificare i costi di ogni singola pizza ma forfettario).. Ah e soprattutto niente scontrino!! -.-' Non credo che la riproverò anche perchè una pizzeria che vuole essere tra le migliori non può permettersi scivoloni del genere!"
"ui_bubble_rating bubble_50","Promosso <U+0001F44D><U+0001F44D><U+0001F44D>","Siamo stati qui con tutta la famiglia e abbiamo mangiato una pizza davvero buona. Il locale è abbastanza grande e i prezzi sono molto economici. Buono anche l'antipasto che ti viene servito in automatico senza che glielo ordini. Tra le specialità segnalo la pizza porta a porta, la pizza fritta al forno e la pizza nel rutiello."
"ui_bubble_rating bubble_50","Una serata mangereccia","Io e il mio compagno conoscevamo benissimo il Quartiere Perrone a Secondigliano e questa pizzeria, in cui non eravamo mai stati. E poche sere fa, girando per quel zona, abbiamo deciso di fermarci. Siamo rimasti basiti dalla bontà e dalla qualità delle pizze. Abbiamo preso una semi fritta Profumata, che con polipetti alla Luciana è tutto dire come pure la delicata pizza con rucola prosciutto e scaglie. La Porta a Porta tanto decantata dal cameriere, gentilissimo e cordiale, ce la siamo riservata per la nostra prossima volta, ma per finire non abbiamo potuto fare a meno di mangiare quella alla Nutella, che può competere tranquillamente, restando una delle migliori, con quelle mangiate in altre pizzerie. Ottimo servizio, massima cordialità anche se meglio durante la settimana e ad un orario che non vada oltre le 20.A presto!"
"ui_bubble_rating bubble_30","come tante e non più di tanto","Da un locale che si chiama Maestri Pizzaioli ti aspetti veramente qualcosa di diverso.La pizza è buona come è buona in tante altre pizzerie medie.Per quanto mi riguarda non si distingue.E' superfluo andare in una zona periferica di Napoli per mangiare una pizza come se ne trovano tante in luoghi perlomeno più carini."
"ui_bubble_rating bubble_40","Pizza a pranzo","Ideale per una pizza veloce a pranzo. Ottimi ingredienti e molto veloce. Consiglio di utilizzare il parcheggio dell'adiacente supermercato Conad per ridurre i tempi e tenere l'auto più tranquilla. Unico neo? I prezzi a pranzo sono un pochino sopra la media: 2 pizze speciali, 1 coca piccola, 1 birra peroni riserva 20 euro. Con qualche euro in meno si incentiverebbe a ritornarci più spesso. In ogni modo consiglio assolutamente di andarci!!!"
"ui_bubble_rating bubble_50","Superlativa","Siamo venuti in 6 amici a Napoli in giornata da Roma e ci siamo messi a cercare una pizzeria non per turisti ma per mangiare la vera pizza napoletana, dopo varie ricerche su internet abbiamo optato per questa pizzeria… meglio nn ci poteva andare… una scelta innumerevole di pizze e un impasto cosi che poche volte x non dire mai l ho mangiato nella vita… soddisfatti sotto ogni punto di vista… complimenti… davvero anche per la gentilezza e cordialità del personale… avanti cosi… "
"ui_bubble_rating bubble_50","Lunga attesa ma ottima esperienza!","Sono stato dai Maestri Pizzaioli un sabato sera di aprile con amici e non conoscendo questo locale non sapevo davvero cosa aspettarmi. Il parcheggio è un pò difficile da trovare, come quasi in tutta Napoli del resto, ma dopo qualche giro ''a vuoto'' un posto lo troverete. L'attesa per entrare è stata abbastanza lunga, abbiamo aspettato un'ora o forse anche di più per poterci accomodare. Il locale è nella norma, abbastanza grande, dispone di una sala interna vicino al forno delle pizze e di un'ulteriore sala interna dopo un piccolo corridoio. In tutto l'ambiente si possono ammirare varie foto d'epoca, articoli di giornale e altro che rappresentano le varie imprese di questa pizzeria. I camerieri sono davvero gentili e hanno accontentato tutte le nostre richieste, senza mai sbagliare comanda. Appena accomodati ci portano degli antipasti omaggio davvero graditissimi che non vengono messi nel conto, devo dire che questa cosa mi ha piacevolmente sorpreso e mi ha fatto molto piacere. Io ho ordinato un ripieno e devo dire che era davvero saporitissimo, l'impasto era molto gradevole così come gli ingredienti al suo interno, inoltre era davvero molto grande! Tutti gli altri amici al tavolo sono rimasti anche loro estasiati dalla qualità delle loro pizze. Dopo la pizza abbiamo deciso di deliziarci con una pizza alla Nutella, molto gustosa e molto digeribile. Il conto poi era davvero esiguo, sui €10 a persona tutto compreso, davvero eccezionale! Se andate di sabato dovrete aspettare del tempo prima di essere accomodati e di essere serviti ma In definitiva lo consiglio a tutti, non ve ne pentirete!"
"ui_bubble_rating bubble_40","Da provare!","Andai per puro caso in questa pizzeria con una manciata di amici, desiderosi di mangiare una buona pizza senza aspettare una lunga fila.. e questo posto fu davvero una gran bella scoperta!L'attesa non è lunga e poi le pizze sono squisite! Io e le mie amiche ne prendemmo diverse e le scambiammo.. tutte buonissime!"
"ui_bubble_rating bubble_50","Vecchia scuola","Persone d'oro e professionali...grande pizza ....digeribile è che segue la tradizione....tappa obbligatorie e Enzo e Gaetano ,2 persone splendide"
