"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bene cosi","Ci sono stato piu’ e piu’ volte e l’unica “critica” che gli facevo era la mancanza di dolci.. ci hanno fatto patire un po ma alla fine hanno scelto il meglio con Pasquale Marigliano. Era la ciliegina sulla torta che mancava al loro menu( dolce tropicale molto molto buono). Per chi non l’avesse ancora fatta gli consiglio di correre da Panamar, non ve ne pentirete."
"ui_bubble_rating bubble_40","Non metto la quinta stella perché...","....sono scomode le sedie! Ok, ho più di 50 ma la seduta è troppo piccola e non sono una grassona Detto ciò, cortesia e panini davvero buoni!!! Prezzi assolutamente nella norma e dolci da non perdere! Ci torno spesso, nonostante il fatto che resisto poco seduta su quelle sedie..."
"ui_bubble_rating bubble_50","Consigliato","Locale accogliente e gestito da persone giovani e piene di idee. Entrare e sentirsi avvolti da un’atmosfera positiva e piena di sorrisi già suscita una prima impressione più che positiva!!Panini non solo di ottima qualità (pesce freschissimo) ma anche curato nella presentazione:I piatti sono talmente belli da non poter evitare di fotografarli!Il rapporto qualità prezzo è eccellente consigliato dall’aperitivo al pranzo/cena.Dopo aver assaporato il mare in un morso, non si può che lasciare un ricordo nella parete dei post-it e sperare di tornarci presto."
"ui_bubble_rating bubble_50","Top Top","Mangiare prodotti di questa qualita’ a prezzi onestissimi non e’ da tutti. Mescolare prodotti ricercati e gourmet con la logica del fast food e’ qualcosa di geniale! Abbiamo povato in due: un gambartino, un mezzosalmone , un calamaro fritto e due coca cola (prodotti freschissimi e prezzo super(27€). Ragazzi molto giovani e con tanta voglia di fare! Vi auguro il meglio, bravi!"
"ui_bubble_rating bubble_50","Ottimo","Ero in vacanza con amici a Napoli e abbiamo deciso di provare questo locale con tante ottime recensioni. Abbiamo mangiato pesce in maniera ottima consigliati da un cameriere davvero disponibile e cortese. Modalita' fast food vincente e vicino alla Certosa di San Martino (che vi consiglio di visitare). Ottima scelta per un pasto veloce e di ottima qualità'."
"ui_bubble_rating bubble_50","Consigliato","Ci sono stata con il mio ragazzo settimana scorsa. Posto molto carino e curato, tanta gente all’interno ma ci siamo seduti in 10 minuti. Abbiamo provato un calamaro fritto come antipasto, una tartare di gamberi e un fuoritonno a meta’. Una bottiglia di vino (Chardonnay) (ottimo) e la serata e’ volata. Ottimo cibo, mai provato prima. Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Una garanzia","ci sono rirornato a distanza di qualche mese ed ho trovato tante novita’: menu nuovo(mi hanno spiegato che lo cambiano in base alla stagionalita’ dei prodotti), panino speciale sempre molto particolare e quisito (parlo del panamariello) e piatti deliziosi che non tramontano mai (come i roche di baccala). Personale super disponibile e attento alle nostre esigenze. Ci tornero’ quanto prima."
"ui_bubble_rating bubble_10","Arroganza","Alla mia richiesta di cuocere maggiormente il pesce visibilmente crudo, all’interno del panino, il ragazzino gestore mi ha risposto: “Portalo tu dallo chef e vedi se te lo piastra un altro po’!” Credo che questa frase possa perfettamente sintetizzare il risultato della serata. Locale scomodo, sedute scomode, puzze di pesce surgelato, ragazzini che giocano a fare i grandi chef, arroganza pura, pesce crudo. Prezzi altissimi per quello che offre. Arroganza a livelli unici. SCONSIGLIATO! e inoltre il panino faceva pure schifo!"
"ui_bubble_rating bubble_20","Mediocre","Premetto che siamo andati a mangiare in questo fast food l'ultimo giorno prima della chiusura estiva, la qual cosa gli fornisce delle attenuanti. La farmula è fast food, quindi si prende l'ordinazione al banco e la si porta a tavola. I prezzi sono bassi, purtroppo in maniera.giustificata. I panini, infatti, sono semivuoti, il pesce si fa desiderare, e sarebbe preferibile pagare magari qualche euro in più e avere un panino soddisfacente e adeguato al menu, su cui ci sono buone idee. Un ultimo appunto: abbiamo ordinato una bottiglia di falanghina e ci è stata consegnata col tappo di sughero e non sigillata. Spero sia stata una distrazione sporadica. Non credo ci tornerò."
"ui_bubble_rating bubble_40","Buono","Panino di pesce abbastanza buono ma non sufficientemente abbondante da saziare nonostante il prezzo di circa 10 euro. Buona scelta di panini ma non di altre portate. Ottima scelta di vini."
"ui_bubble_rating bubble_40","Innovativo","Su consiglio di amici, abbiamo deciso di provare questo ristorantino di recente aperto a Napoli, sullo stile di Pescaria a Milano ma sopratutto dell’originale di Polignano. Anche se non è agli stssi livelli, ho trovato tutto molto buono, dalle polpette di baccalà e ricotta fritte, alla frittura di calamari, ai panini (buonissimo quello coi gamberetti). Buoni anche i dolci. Ottimo rapporto qualità prezzo, considerato che si mangia pur sempre pesce, quindi una media di 15/20€ (con dolce incluso, e due calici di vino) é del tutto giustificata!"
"ui_bubble_rating bubble_20","Inutilmente caro","Napoli é una città di mare in cui sicuramente non si sentiva il bisogno di un posto così. Porzioni piccole, ingiustificatamente caro e servizio inesistente."
"ui_bubble_rating bubble_50","Panamore e fantasia ","Sono stato in questo posto dopo averne tanto sentito parlare... Le aspettative erano alte e devo ammettere che sono state tutte ampiamente ripagate da un'accoglienza amichevole e al contempo professionale da parte dei giovani proprietari. Ho mangiato il panino del mese con l'astice e quello consigliato da tutti il Fuoritonno, sapori innovativi ed esaltati da condimenti freschi e nuovi. Nota positiva per i dolci che hanno dato una chiusura all'altezza della serata trascorsa. Non vedo l'ora di ritornarci! "
"ui_bubble_rating bubble_50","Ci voleva","Era tanta l'attesa di provare questo posto di cui tanto si parla.. Eravamo in 5 di noi e dopo 10 minuti di attesa ci siamo seduti.. Abbiamo provato il gambartino, mezzosalmone, panamariello(quello del mese) e due fioritonno.. Tutti accostamenti particolari e buonissimi. Come antipasto due porzioni di calamari fritti e abbiamo concluso il tutto con due dolci tropicali. Qualità top e rapporto qualità prezzo imbattibili. Super consigliato"
"ui_bubble_rating bubble_50","Amo le conferme!!","Sono tornato spesse volte da Panamar dopo la prima recensione, quanto meno una volta al mese per degustare il panino del mese (il panino di luglio con l'astice è stato qualcosa di eccellente), sempre nuovo e pronto a stupire i suoi affezionati. E' un piacere vedere un locale creato da giovani per i giovani sempre stracolmo di persone che riesce a garantire una qualità sempre eccellente nei suoi prodotti innovativi. Il rapporto qualità prezzo continua a rimanere imbattibile e le tartare hanno una marcia in più con i nuovi accostamenti. Con l'arrivo dei dolci finalmente si è aggiunta quella ciliegina su una torta già di per sé eccezionale. Questi ragazzi stanno meritando il successo riscosso. Alla prossima!"
"ui_bubble_rating bubble_50","Una conferma","A distanza di mesi sono tornato in questo locale. Menù nuovo (cambiato in base alla stagionalità dei prodotti) che ha dato quel tocco in più al menu. Ho provato il fuoritonno (SPETTACOLARE) e l'intramontabile mezzosalmone. Panamar, una garanzia!"
"ui_bubble_rating bubble_50","Fenomenale <U+2764><U+FE0F>","Oramai sono cliente fisso e affezionatissimo, questo locale ti sorprende sempre. Il Fuoritonno è il panino piu buono di sempre, lo consiglio a tutti, e panamariello è letteralmente ILLEGALE. Vini sempre al top, l’attesa scorre velocemente. Il dolce al cioccolato fondente è davvero ottimo e particolare.Consigliatissiimoo"
"ui_bubble_rating bubble_30","Eccitazione ingiustificata","È capitato di passare spesso davanti a questo locale e desistere per l'eccessiva coda o attesa. Finalmente troviamo posto ma le aspettative forse erano troppo alte. Il menù è un pò scarno, sembra che il piatto di crudo sia un'alternativa al panino ma la porzione è talmente piccola da non poter essere manco considerata un antipasto...panino non eccezionale. "
"ui_bubble_rating bubble_40","Pesce al vomero...","Mi piace molto questo localino,infatti ci sono stata svariate volte sia per l'aperitivo che per la cena.La location è semplice,ma carina... I ragazzi molto gentili ed i prezzi giusti.Molto buoni i rocher di baccalà,carpacci e tartare(consiglio solo meno formaggio e salsine).Anche i cocktails sono gustosi ed equilibrati.Buona scelta di vini.Consiglio! "
"ui_bubble_rating bubble_20","Mi aspettavo di più ","Passandoci quotidianamente avanti, e vedendolo sempre colmo di gente, avevo la curiosità di provarlo. Sono rimasta, sinceramente, un po' delusa. La scelta è praticamente obbligata visto che hanno davvero poche proposte, tutte sulla stessa fascia di prezzo.Abbiamo preso il calamaro fritto (un po' freddo) e i rocher di baccalà (dove a mio avviso andrebbero riviste le proporzioni, sapeva praticamente solo di ricotta/formaggio) che sono usciti insieme ai panini creando un po' di confusione sul tavolo e costringendoci a tenere i panini appoggiati così a prendere aria (e fumo della gente che aspettava di sedersi) per il tempo necessario a mangiare l'antipasto...un problema di organizzazione che andrebbe rivisto o quantomeno notificato al momento dell'ordinazione! I panini, così appetitosi in foto, sono risultati scarsi: io ho preso quello con i gamberi (se così vogliamo chiamarli) che di tutto sapeva tranne che di gamberi! Le chips del panino del mio fidanzato erano mollicce e nel complesso tutto sapeva troppo di salsa e poco di mare.Vino tiepido, bicchiere più vuoto che altro. Abbiamo speso 37€ che, nel rapporto qualità/quantità, sono davvero molti. Non torneremo. "
"ui_bubble_rating bubble_50","Che esperienza","Ci sonico stata settimana scorsa con una amica. Locale carino, personale gentile e pietanze buonissime. Super consigliato per qualcosa di diverso!"
"ui_bubble_rating bubble_40","Bontà e velocità ","Sono stata in questo locale per una cena con degli amici, e mi sono trovata bene. La qualità del pesce è ottima, i piatti proposti sono interessanti e gustosi. Il personale è gentile ed attento. Curato il locale. Sottolineo la buona velocità del servizio. È stata una bella scoperta, ci tornerò molto volentieri. I miei complimenti ai proprietari! "
"ui_bubble_rating bubble_50","Buono il pesce, buona l’idea!","Locale innovativo incentrato sul pesce, si possono trovare originali panini, tartare ed altre sfizioserie a base di pesce.I gestori sono molto cordiali e si sforzerannno di accogliere tutte le vostre esigenze. Si ordina al banco e si consumano le pietanze in un ambiente moderno con tavoli alti e sgabelli.Abbiamo preso il panino con i gamberi, una tartare di tonno ed una di gamberi (entrambe eccellenti), un fritto di mare veramente ottimo.Consigliato! sforzerannno di accogliere tutte le vostre esigenze. Si ordina al banco e si consumano le pietanze in un ambiente moderno con tavoli alti e sgabelli.Abbiamo preso il panino con i gamberi, una tartare di tonno ed una di gamberi (entrambe eccellenti), un fritto di mare veramente ottimo.Consigliato!"
"ui_bubble_rating bubble_50","SUPER!!!!","Complimenti a questi ragazzi che hanno voglia di emergere e con la loro gentilezza caparbietà ci stanno riuscendo. Locale bellissimo prodotti freschissimi e iniziativa innovativa. l'atmosfera che si respira e piacevole che a volte ti dimentichi del tempo trascorso.I panini sono da assaggiare tutti perche ognuno ha la sua particolarità. GRANDE RAGAZZI continuate cosi.VALERIA"
"ui_bubble_rating bubble_30","Idea geniale. Buon potenziale","Incomincio dicendo che scrivo la recensione dopo varie volte che ci siamo andati. Il locale è curato nei dettagli, cosa che per me è davvero molto importante; Pulito, simpatico, sicuramente studiato nel dettaglio. Il personale purtroppo non è proprio preparatissimo, hanno praticamente sempre confuso le pietanze da noi ordinate... ma diciamo che ci abbiamo fatto anche l’abitudine; in ogni caso sono molto simpatici (prendiamola a ridere). Il pesce è sicuramente di buona qualità, non eccellente, non esagerato, però è una buona alternativa alla solita tiritera di pub che si trovano al vomero! Il problema, a parer mio, più grande, è lo scontrino fiscale. In ogni caso, bravi ragazzi è una bellissima idea "
"ui_bubble_rating bubble_50","Una conferma","Ormai è’ una sicurezza Panamar... partendo dall’aperitivo, passando per la cena e anche per il post cena.. l’hugo che fanno qua non si supera!! Personale sempre super gentile e panini sempre il top! Continuate cosi!"
"ui_bubble_rating bubble_40","Novità super sfiziosa","Sabato sera, dopo un po di attesa ci hanno fatto accomodare; posto piccolo accogliente e diverso dal solito soprattutto in una Napoli dove di certo non mancano posti dove mangiare pesce, situato a pochi passi dal Vomero. Menù ristretto ma con tante chicche da provare, pesce rivisitato perché accostato ai panini che cambiano in base alla stagione e soprattutto al pescato del giorno per garantire la freschezza quanto è più possibile, antipasti da mettere l'acquolina in bocca solo alla lettura.. consiglio rochè di baccalà e il calamaro fritto. Personale giovane, attento e cordiale non mancherà occasione di riprovare altre cose. Rapporto qualità/prezzo buono, onesto considerando la materia prima."
"ui_bubble_rating bubble_40","Sfizioso","Staff cordiale, menù mignon ma con prodotti freschi e di qualità oltre che innovativi e molto gustosi.Una novità sfiziosa!"
"ui_bubble_rating bubble_50","Ottimo anche da asporto!!","Confermo tutto ciò che ho scritto nella recensione di Aprile... siete fantastici anche con l’asporto!!!! Il vostro cibo a casa per cena ... delizia spesso le nostre serate!!!"
"ui_bubble_rating bubble_50","Ottimo e originale","Unico nel suo genere, locale originale e ben curato.Personale gentile e disponibile.Panini ottimamente preparati ed impiattati.Qualita’ eccelsa.Sicuramente da ritornarci."
"ui_bubble_rating bubble_50","Un giorno all’improvviso ","Dopo il nostro dovere quotidiano siamo andati a mangiare qualche Di diverso e siamo andati da Marco e Stefano, appena conosciuti.Abbiamo lasciato a loro la scelta di cosa mangiare dicendogli .... se non torniamo più è colpa Vostra.... ahimè ci ritorneremo Bravi...!!!!"
"ui_bubble_rating bubble_40","Idea nuova e carina","Sono stata due volte. La prima volta non ero rimasta soddisfatta per il panino scelto.. Le capesante non mi sono piaciute, però ho voluto riprovare e la seconda volta è andata meglio panino con il pesce delizioso. Locale carino, personale simpatico e disponibile. Bell idea. Buon rapporto qualità prezzo. Consigliato."
"ui_bubble_rating bubble_30","pub di pesce","siamo stati a luglio 2018. abbiamo aspettato un pò per trovare posto ma niente di esagerato. il locale è carino anche se un pò piccolo. menu non eccessivamente vario ma credo che sia dovuto alla complessità di preparare vari tipi di pesce.l'antipasto era buono e fresco, la frittura non era eccessivamente unta. il panino, invece, era abbastanza anonimo. era quello con i gamberi. il vino bianco non freddo al punto giusto. prezzo nella media."
"ui_bubble_rating bubble_50","Pan-Amore!","Ma chi se l’aspettava un posto cosi. Tante persone, che di continuo parlavano di questo locale a detta loro “innovativo” e “particolare”. Spinto dalle tante aspettative mi sono recato settimana scorsa in compagnia di amici. Locale non grandissimo (credo sui 80/90 metri quadrati) soffito altissimo e un arco centrale in tufo (stupendo). Lampade che scendono dal tetto, tutte ad altezza differenti, che ricordano molto le corde dei pescatori. Entrando ti si pone davanti l’area bar (molto interessante la bottigliera di gin premium che presentano) mentre sulla sinistra c’è la cucina completamente a vista (cosa che apprezzo tantissimo). Ci siamo accomodati e si presenta subito un ragazzo (credo cameriere) che ci illustra nel dettaglio tutto il menu, andando a descrivere minuziosamente ogni sfaccettatura delle pietanze. Ci ha spiegato inoltre che Panamar e’ un fast food e dopo aver deciso cosa ordinare ci rechiamo alla cassa. Eravamo in tre e abbiamo preso come antipasto: roche di baccala (spettacolari), mazzancolle e whisky (con una crema di accompagnamento mondiale) e una tartare di gambero (dimensione non grandissima ma accostamenti particolarissimi e delicati)(gamberi di mazzara eccellenti). Poi come panino abbiamo preso il fuoritonno (tonno crudo accompagnato da una burratina affumicata incredibile), il trentaspade (battuto di spada alla griglia condito con maionese aromatizzata ai limoni di sorrento) e il mezzosalmone (grande accoppiata con il formaggio lattica). A centro tavola una bottiglia di falanghina e abbiamo passato una serata splendida. Conto di 20€ a persona (qualita’/prezzo davvero invincibili). Consiglio davvero a tutti di andare a provare Panamar, ne resterete entusiasti. Continuate cosi e sono convinto che farete tanta strada!"
"ui_bubble_rating bubble_40","Qualità e dedizione! ","locale molto moderno , l’idea del fast food ci é piaciuta un sacco anche perché finalmente paghi quello che mangi senza costi aggiuntivi di coperto e servizio che nella maggior parte dei locali è meglio se non ci fosse ( per la scortesia del cameriere medio). Invece sono rimasta molto stupita dalla cortesia di TUTTI e affascinata dal poter vedere la cura con cui preparano i panini grazie alla cucina a vista.Idea molto innovativa e ben riuscita, i panini sono molto ricercato e dai sapori ben bilanciati.Il servizio è stato velocissimo e Piacevolmente sorpresi da una frittura di calamari delle più pulite che abbia mai mangiato. Consigliatissimo , buonissimo e nell’insieme stare nel locale a mangiare i loro panini é veramente piacevole e oserei dire rilassate. Prezzi giustissimi per la qualità che offrono . "
"ui_bubble_rating bubble_40","Si può fare","Tutto a base di pesce, disponibili anche panini e cruditè.Cocktail niente male. Prezzi in linea con le aspettative. Un po' scomodi i tavolini esterni, alti e poco stabiliChiaramente non vi aspettate di mangiare a crepapelle, ma la qualità è soddisfacente"
"ui_bubble_rating bubble_50","Sapeva di poco","Sublime...e come da titolo SAPEVA DI POCO nel senso che è talmente buono tutto che ne vorresti mangiare ancora e ancora. Ottimo e poi i ragazzi al bancone e il responsabile sono educati e attenti alla clientela. Complimenti continuate così ci vediamo presto "
"ui_bubble_rating bubble_50","Squisito!","Ho cenato qui con un'amica e devo dire che sono rimasta affascinata da questo posto. Ho preso un panino con del salmone appena scottato preparato e condito in modo divino...il tutto accompagnato da un calice di Buon vino! Il personale gentile, sa consigliarti su abbinamenti migliori! In ottima zona, frequentato da bella gente...lo consiglio vivamente"
"ui_bubble_rating bubble_40","Ritorno a Panamar","Locale giovanile dalla poetica culinaria ben precisa. Il mare. Tanti i panini eleganti nelle presentazioni. Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Pesce fresco","Piatti di pesce, fresco, eseguiti in maniera interessate ed innovativo. Ottime le polpette di baccalà con ripieno di bufala,lil panino con tartare di tonno rosso, o di gamberi di Mazara del Vallo. Ottime anche le fritture (di calamari o di gamberi impanati) . Selezione di vini e bollicine di buon livello. Servizio attento e veloce. "
"ui_bubble_rating bubble_50","Ritornerò","Questo ristorante mi è stato consigliato da un’amica e devo dire la verità è stato un ottimo consiglio!Locale carino, personale molto simpatico e attento, pronto a consigliare e spiegare le varie pietanze e i giusti abbinamenti. Il cibo è ottimo e fresco, con abbinamenti particolari e veramente deliziosi! Giusto rapporto qualità prezzo, Ci ritornerò sicuramente!!! CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_40","Un Ottimo Connubio","Locale arredato con gusto sala unica con sgabelli, 4 tavoli da 4 e 10 posti al bancone, tetto molto alto che rende ambiente arioso, simpatici i lampadari che sono fissati con lunghe corde, ganci porta borse hai tavoli. il bagno si trova appena si entra sulla destra porta scorrevole, il vano è pulito e nuovo,sapone liquido in dosatore, salviette di carta distribuite elettronicamenteI giovani proprietari vi illustrano velocemente ma accuratamente i loro piatti e i modo di cucinarli io ho provato come antipasto mazzancolle e whisky, rocher di baccalà trittico di ostrica come panino trentaspade e calachiaro devo dire che ogni pietanza ha un suo sapore profumo colore che lo rende unico e piacevole al gusto, per finire una tartare gamberi ottimabuono rapporto qualità e prezzosicuramente ci ritorneròL.E:U."
"ui_bubble_rating bubble_50","Davvero una scoperta !","Locale alla mano , è molto stile 100 montaditos che fai l ordine alla cassa e poi appena e pronto ti arriva io vassoio con il tuo ordine sul loro Bancone e sei tu a portarlo al tavolo..qualità/prezzo del pesce ottima, idem per il vino. Ogni panini e venuto tra gli 8 e i 9 euro."
"ui_bubble_rating bubble_50","OTTIMO !!!!","Sono andata con un amico e ci siamo arricreati !!! Il locale è molto carino, il personale simpatico e disponibile ed il cibo... favoloso!!!! Super consigliata la tartare di gambero e i rocher di baccalà. Simpaticissima l'idea di abbinare ai panini cocktails particolari.Sicuramente ci tornerò "
"ui_bubble_rating bubble_40","Idea grandiosa","Gran bel posto, idea innovativa e tanta qualità. Panini elaborati, di dimensioni piuttosto ridotte ad onor del vero, ma dal sapore eccezionale. Su tutti spicca quello con gambero crudo e burrata, ottima anche la tartare. Costo abbastanza sostenuto, ma sono panini di pesce al Vomero, quindi può starci."
"ui_bubble_rating bubble_50","Pranzo veloce ma di qualità!","Mi sono recato in questo ristorante per pranzo e mangiarmi un panino al volo, e invece è molto di più di quello che mi aspettavo. Panini molto gustosi, staff molto gentile e cordiale, e prezzi molto onesti per la qualità. Bravi!"
"ui_bubble_rating bubble_50","innovativo","contesto carino e panini di mare, idea innovativa e davvero tutto molto buono. rocher di baccala top"
"ui_bubble_rating bubble_30","Idea innovativa ma...","L’idea del panino con pesce attirava molto me ed i miei amici e non potevamo mancare da Panamar. Cibo ottimo, cottura buona (non do ottima perché non me ne intendo moltissimo). Il calamaro fritto come antipasto era freddo ma gustoso mentre le Rocher di Baccalà (polpette di baccalà, ricotta e tarallo napoletano) erano stupende, le consiglio a tutti. Il panino al calamaro era buono, come anche le tartare sia di salmone che di tonno. Unica pecca sono le dimensioni delle porzioni, per il prezzo che hanno sono un po’ piccole, ma ci può stare perché il pesce , se buono, va pagato bene. Non consiglio di andarci per cena, potreste non rimanere soddisfatti. Consiglio per aperitivo accompagnato da un bicchiere di vino la domenica sera. Per il resto ottima location e personale cordiale. "
"ui_bubble_rating bubble_30","Bah","Mi dispiace perché il personale e’ Molto gentile ma come è possibile che ci sia anche la fila per potersi accomodare . Il cibo non è affatto buono anzi .... il paradosso e’ Che il ristorante era gremito di persone che mangiavano con gusto ! Bah ...."
"ui_bubble_rating bubble_40","Ottimo già così, può migliorare ancora di più! ","Il locale è carino, forse pochi posti a sedere all'interno il che può essere un problema quando si va in gruppo e il tempo non permette di sfruttare i posti all'esterno. Veloci nella preparazione e interessante l'idea di abbinare cocktail particolari ai panini. Abbiamo preso:- rocher di baccalà: ottimi, forse giusto il tarallo non si sentiva molto (tritato troppo finemente?)- tartare di gamberi: deliziosa e bella da vedere ma non sentivo la polvere di ananas che citava il menù- panino con tartare di tonno rosso: buono nel complesso ma forse c'è uno sbilanciamento negli ingredienti, si sentivano molto il tonno e la burrata e poco la crema di melanzane ma l'ho comunque divorato con piacereNel complesso un bel locale, menù fantasioso e ricercato, buono il rapporto qualità/prezzo. Ci tornerò volentieri."
"ui_bubble_rating bubble_50","ormai di casa","ormai è un appuntamento quasi settimanale: adoro la loro tartare di tonno, e, da quando hanno cambiato i panini, anche i loro panini: un connubio felice tra fantasia e qualità del cibo, con un tocco di eleganza culinaria. straconsiglio perfino i loro rocher di baccalà (bocconcini fritti di baccalà e ricotta), io che quasi non mangio il baccalà. Tanti vini da abbinare, ma noi preferiamo una birretta, buona selezione, anche la mia adorata ichnusa. Infine, l'ambiente è molto piacevole e loro sono gentilissimi!"
"ui_bubble_rating bubble_50","Innovare con semplicità","Siamo stati stasera io ed i miei figli e siamo rimasti estasiati da tanta bontà. Le tartare di gamberi erano deliziose e quella di salmone delicata e con personalità. Abbiano saggiato le pepite di baccalà e ricotta , fantastiche, e tre panini , due al tonno ed uno al salmone, con un gusto veramente speciale. Cortesia e professionalità completano un luogo da frequentare. Complimenti ragazzi....avete creato un modo diverso di assaporare il mare."
"ui_bubble_rating bubble_50","Ottimo","Sono stato qui solo una volta, ma ci tornerò sicuro. Ho mangiato il panino con tartare di tonno, maionese e friarielli in doppia consistenza. Pesce fresco e di qualità; friarielli croccanti veramente eccezionali. Un'esperienza davvero eccezionale e da ripetere, per mangiare un panino diverso dal solito. Prezzi onesti e nella media"
"ui_bubble_rating bubble_50","Quello che definirei un ottimo lavoro","Sono stato da Panamar diverse volte e sono sempre rimasto molto molto soddisfatto. Staff molto gentile e competente.Cibo di ottima qualità e con accostamenti particolari e sempre azzeccati, si vede che la cucina è diretta da un ottimo chef.Prezzo relativamente basso per la qualità dei prodotti usati.Consigliatissimo....."
"ui_bubble_rating bubble_50","Super Panamar","Non ci sono parole per descrivere la bontà di panamar servizio veloce locale stupendo ma sopratutto qualità di altissimo livello abbinamenti veramente top secondo me tra i migliori a napoli CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Bravi, ottima idea ","Panini speciali con pesce di qualità altissima. Il mio con tartare di tonno e burrata era eccezionale! Un antipasto (molto piccolo), quattro panini e una bottiglia di vino per circa 60€. Una volta seduti i panini vengono preparati molto velocemente. Cucina a vista. Bella serata. "
"ui_bubble_rating bubble_40","Pane, Amore e Fantasia!!!","Una location ricca di ingredienti umani,ad oggi, decisamente rari da trovare!Alla prima impressione un fast food come tanti, poi entri ed ecco un contesto tanto semplice quanto GIUSTO, frutto della PASSIONE e della VOLONTA' di un gruppo di giovani che, in modo evidente, crede fermamente in quello che fa!! Occhi vigili, in modo intelligente e professionale, sul cliente Vi guideranno alla scoperta di soffici e creativi panini e sfizi vari a base di pesce FRESCO!!Ad Maiora!!!!"
"ui_bubble_rating bubble_50","Bellissimo! ","Ho passato una serata perfetta in questo locale, staff molto disponibile e cibo di alta qualità, consiglio a tutti di andare! "
"ui_bubble_rating bubble_30","Buongiorno","Locale un po piccolino,ottima la cortesia dei camerieri,buon livello del cibo..un po bruttino i tavolini sul marciapiede"
"ui_bubble_rating bubble_50","Da provare assolutamente","Staff disponibile e cordiale, cibo buonissimo è davvero di ottima qualità. Con i miei amici abbiamo passato una serata piacevolissima, assolutamente da rifare!!"
"ui_bubble_rating bubble_50","Da provare!","Locale accogliente,staff gentile e attento alle esigenze del cliente.Cibo servito in pochi minuti,alimenti freschi e sapori combinati perfettamente nei panini.Ci ritornerò."
"ui_bubble_rating bubble_50","Tutto perfetto","Serata bellissima, proprietari e staff molto disponibili e simpatici, locale stupendo e cibo ottimo!! Consiglio a tutti di andarci per passare una bella serata e mangiare più che bene!"
"ui_bubble_rating bubble_50","Esperienza eccezionale","Finalmente una novità originale e sorprendente! Che sia aperitivo o cena il risultato è lo stesso: godimento assoluto. La qualità delle pietanze va di pari passo con la cordialità e la competenza dello staff. Il servizio è davvero efficace, ogni richiesta viene soddisfatta con estrema disponibilità. Se si vuole gustare il vero sapore del mare connesso alla vivacità dei toni del Mediterraneo bisogna assolutamente provare questa esperienza unica! "
"ui_bubble_rating bubble_50","Spettacolare","Ho provato questo locale perche’ consigliato da amici.. ho provato con la mia ragazza due panini (calamaro e tonno) e un antipasto (baccalà) con due bottiglie d’acqua(totale 12 euro a persona). Qualita’ prezzo imbattibili! Unico difetto e’ che per mangiare(sabato sera) ho aspettato 20 minuti. Consigliassimo, continuate cosi"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Un’offerta particolare ed originale. Il cibo è buonissimo e di prima qualità. Ho provato il gambartino e il roche di baccala, deliziosi!! L’unica problematica è la difficoltà di parcheggio per la zona. Consigliato"
"ui_bubble_rating bubble_50","Un’ottima soluzione per una serata tra amici","Ero venuta piu volte a fare aperitivo ma mai per cena. Eravamo in quattro e abbiamo preso (una bottiglia di prosecco), 4 panini a testa e due antipasti. Totale 15 euro a persona. Prezzi onestissimi e qualita’ altissima. Sono andata di sabato sera l’ ultima volta e ho aspettato 25 minuti per il resto ottimo! Consigliato"
"ui_bubble_rating bubble_40","Cena diversa","Il locale all'interno è piuttosto piccolo, ma carino e luminoso. Quando siamo arrivati ci hanno detto che avremo aspettato poco meno di un'ora e così è stato. Noi siamo stati fuori dove, sotto ad un gazebo, ci sono dei tavoli alti con degli sgabelli. Funziona così: una volta deciso cosa mangiare si ordina e paga direttamente alla cassa e quando arriva il proprio turno si va a ritirare il vassoio. Il menù prevede diversi panini ed antipasti da poter abbinare a del vino o a dei cocktails. Credo che la peculiarità di questo posto sia  la ricerca di abbinamenti originali che allo stesso tempo possano trovare la loro armonia. Perciò, ho trovato  l'antipasto ottimo (tartare di tonno su un letto di maionese speziata e brie al tartufo) ed il panino (mezzosalmone) un po' meno: niente di cattivo, ma a mio parere c'era qualcosa che stonava. In qualsiasi caso, qui ho riscontrato una cosa cui non ero più abituata: la gentilezza l'accortezza e la precisione di tutti quanti ci hanno servito, spiegato il menù, messo in lista, venuti a chiedere se fosse andato tutto bene. Prezzi giusti ed abbordabili. Ci tornerò sicuramente per provare qualche altro abbinamento!"
"ui_bubble_rating bubble_40","Panini gourmet","Consigliato da amici decidiamo di cenare in questo simpatico locale vomerese. Dispone di tavolini esterni ed interni più bancone ed appoggi vari. Si ordina e paga in cassa, ti viene fornito un numero ed al momento della preparazione della tua ordinazione si viene richiamati per recuperarli al banco. Cucina a vista. Arredamento molto bello e dettagliato. La scelta dei panini non è molto ampia. Il menù è composto di una sola pagina. Abbiamo scelto un antipasto di Rocher di Baccalà (divini), un panino Gambartino che in apparenza sembrava un pochino scarno e vuoto per i suoi 10euro ed invece era di una bontà e raffinatezza unici, un calice di vino, 1 acqua. Abbiamo pagato 22 euro. Ritorneremo"
