"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Locale intimo con ottimo cibo","L'osteria mediterranea è un ristorante con un'atmosfera molto intima e solo cibo di ottima qualità. Le materie prime sono eccellenti, il proprietario ci ha raccontato che va al mercato tutte le mattine. Abbiamo mangiato antipasti di mare e terra ,un primo a base di baccalà e frittura di pesce tutto ottimo. Il locale dispone anche di un'ampia scelta per vegetariani, mia moglie che non mangia ne carne né pesce non ha avuto nessun problema. Ottimo rapporto qualità prezzo, ritorneró sicuramente."
"ui_bubble_rating bubble_40","Ottimo pranzo","Nell'attesa di un aliscafo abbiamo provato questo piccolo ristorante per un pranzo veloce.Un peccato, perché abbiamo potuto provare solo i primi e i dolci. Notevoli entrambi, speriamo di poter approfondire al prossimo viaggio"
"ui_bubble_rating bubble_50","Sempre meglio...","Dopo tutto non è facile avere conferme per la qualità nei ristoranti e osterie varie ma qui posso affermare che questo posto si conferma eccellente.non vi fidate delle recensioni negative.saluti"
"ui_bubble_rating bubble_40","Piccolo locale, ottimo cibo","Piccolo locale (1 sola piccola sala affacciata sulla strada) a Mergellina, con arredamento semplice ma gradevole. Menu con poche scelte (sinonimo di solito di qualità). Punto forte sono i fritti, veramente ben cucinati. Ottimi anche il pesce spada e il polpo alla brace che abbiamo provato. Conto giusto anche se il coperto non lo farei pagare visto la semplicità della mise-en-place"
"ui_bubble_rating bubble_40","CENA ROMANTICA TÊTE À TÊTE","Locale situato Vicino a Largo Sermoneta (Posillipo) con pochi posti a sedere (una ventina circa), ma nel complesso accogliente.Ci sono stato più volte e ho sempre mangiato bene, offrono prodotti di qualità ad un prezzo ragionevole (anche più che ragionevole se si considerano gli altri ristoranti presenti in zona).Vasta scelta di vini.Personale cordiale, educato e attento alle necessità dei clienti presenti in sala.Ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","La trattoria di mare, come una volta","Si trova a Mergellina questo piccolo locale (una ventina di coperti) che nell'arredamento richiama le trattorie di porto: mattonelle bianche alle pareti, un bancone dello stesso colore e lavagna coi piatti del giorno in un angolo.Servizio celere e puntuale, senza scadere in svenevolezze, di quello che credo sia uno dei proprietari; partendo da un'ottima materia prima freschissima, dalla cucina escono ottimi antipasti (nota di merito assoluto per le fritture, giuste, leggere e non unte, di lieve demerito, ma sto cercando il pelo nell'uovo, per il polpo all'insalata, un po' troppo carico d'olio) e pesci alla griglia (l'orata era meravigliosa).Buono il rapporto qualità prezzo: per un misto abbondante di antipasti ed un secondo di pesce alla griglia si spende sui 35 euro a cranio. PIccola e interessante selezione di vini campani.Da provare e riprovare"
"ui_bubble_rating bubble_50","cena ottima","Sono stato in questa piccola ma simpatica trattoria ieri sera con mia moglie per festeggiare una ns. ricorrenza. Spinto dalle buone recensioni di altri utenti di trip anche noi abbiamo voluto provare. La nostra scelta è stata ampiamente ripagata dalla freschezza del pesce utilizzato oltre che dall'abbinamento dei sapori, vedi gli gnocchi ai frutti di mare davvero ottimi. Sicuramente non da meno la frittura di calamari e gamberi che nella sua semplicità era sublime per freschezza e croccantezza. Per fortuna che ci sono ancora locali così, dove si mangia ottimamente senza spendere una fortuna. Bravi continuate così. Vi verremo a trovare nuovamente."
"ui_bubble_rating bubble_50","Come a casa!"," Appena possiamo torniamo in questa locanda tipica dove ti fanno sentire a casa! Il titolare Enzo nonché chef di questa osteria esalta ogni piatto con materie prime della tradizione partenopea e li rende semplici ma mai banali, anzi! Conto nella media e possibilità di bere diverse etichette sia di vino sia di champagne."
"ui_bubble_rating bubble_50","Cena perfetta","Sono stato in questo locale venerdì 2 giugno, viste la temperatura esterna abbiamo deciso mangiare nei tavolini posti al di fuori del locale. Il polpo, l'impepata di cozze ed i fritti sono stati speciali! Conto più che perfetto avendo pagato 47€ in due.Locale stra consigliato anche solo per la simpatia dei camerieri "
"ui_bubble_rating bubble_40","Piacevolissima sorpresa! ","Locale piccolo (una 20ina di coperti ca) ma ben curato e pulito.È uno dei pochi posti a Napoli dove ho mangiato realmente pesce fresco, crudo e cotto. Consiglio vivamente la spigola fritta !! Buona anche la selezione dei vini, tra cui quelli siculi.Lo consiglio vivamente per una serata all'insegna del buon cibo.P. S. delicata di stomaco come sono, non ho avuto problemi di digestione e questo conferma l'ottima qualità delle materie prime e della loro lavorazione."
"ui_bubble_rating bubble_50","Serata molto piacevole","Siamo stati sabato sera in questo ristorante piccolo ma accogliente e pulitissimo. Pesce freschissimo e abilmente cucinato dal proprietario e chef Enzo. La signora in sala gentilissima e cordiale. Lo consigliamo senza dubbio."
"ui_bubble_rating bubble_30","Non ci siamo","Ci sono stata a pranzo, e non sono rimasta soddisfatta..Il locale é piccolo e grazioso, ma gestito male: lentissimi. L'impepata di cozze non era male, i primi senza infamia e senza lode, e la frittura gommosa. Il tutto a 75€ diviso due, non ci tornerò!"
"ui_bubble_rating bubble_50","Cena eccezionale","Io e il mio fidanzato abbiamo cenato in questo ristorante domenica 30 aprile, incuriositi dalle ottime recensioni.Le nostre aspettative sono state di gran lunga superate. Cibo ottimo ed ingredienti freschissimi.Abbiamo preso un antipasto di impepata di cozze, un primo di scialatielli con vongole (pasta fresca ottima), un secondo di fritto di calamari.Il tutto accompagnato con due calici di vino e, per finire, due porzioni di ananas e due limoncelli.Il tutto per 56 Euro.Quindi qualità- prezzo ottimaConsiglio vivamente. Proprietaria simpaticissima ed accogliente."
"ui_bubble_rating bubble_50","L'amore per il buon pesce e la buona cucina","Locale incantevole, servizio ottimo e soprattutto cucina impeccabile. Pesce freschissimo. Ci ritornerò più che volentieri"
"ui_bubble_rating bubble_40","Delizioso!","Siamo stati in questa piccola osteria di domenica a pranzo. Avendo prenotato non abbiamo per niente atteso. Devo dire che sono arrivate numerose chiamate di persone che volevano prenotare ma il locale era pieno. Altre hanno atteso pur di pranzarci. Nonostante sia piccolo e' accogliente e essenziale. Abbiamo ordinato due primi, gnocchetti ai frutti di mare e scialatielli con le vongole,buoni entrambi, gli gnocchetti davvero squisiti. Abbiamo ordinato una frittura di pesce ma non mi ha entusiasmato a differenza del polipo alla Luciana davvero ottimo. Prezzi nella media , gentilezza e cortesia da parte dello staff. Davvero un luogo carino dove puoi goderti la tranquillità e assaporare pesce fresco."
"ui_bubble_rating bubble_40","Particolare","Questo Ristorantino dalle piccole dimensioni ci aveva colpito per il suo piatto forte:la frittura. Purtroppo appena arrivati abbiamo ricevuto la cattiva notizia che la scelta dei piatti era ridotta a causa del mercato che quel giorno non c'era stato. Ovviamente non ne facciamo una colpa al ristorante:abbiamo quindi dovuto rinunciare alla frittura. il vino non era dei migliori e soprattutto non è stato messo al fresco dopo l'apertura...risultato? Dopo mezz'ora era già caldo. Tornando agli antipasti devo ammettere che sono stati ottimi:consiglio vivamente il polpo alla luciana che è stato uno dei piatti più buoni mangiati a napoli. Le dimensioni sono comunque abbondanti,ma in questo caso non sono state un problema:anche i secondi e i primi,sempre di mare,erano veramente ottimi. Anche qui ho un piatto che ha fatto breccia nel mio cuore:una spigola fritta esteriormente ,ma che internamente risultava quasi bollita...ottima,veramente. i dolci sono discreti e ho riscontrato,a fine serata, che questo è stato l'unico ristorante che non ci ha offerto alcun liquore a fine pasto,ma non ne faccio certo un dramma. Infine riferisco che il personale è cortese e amichevole anche se i tempi di attesa sono un po' lunghi(ma è tutto fatto sul momento e quindi il tempo che si aspetta è ripagato dal primo boccone)."
"ui_bubble_rating bubble_10","Intossicazione alimnetare","Sembrava partito bene anche se il vino ordinato non è stato stappato al tavolo ne fatto assaggiare. Appena arrivata la zuppa di cozze un fetore di fogna inaudito. Fatto presente al titolare che nonostante affermasse di non sentire nulla (vi assicuro che il tanfo era incredibile, mai sentito nulla del genere) ha gentilmente fatto rifare il piatto che comunque non presentava livelli minimi di freschezza. A fine conto non è stato fatto pagare il piatto ma l'errore è imperdonabile. Cena rovinata e, cosa ancora più grave, il giorno dopo si è palesata un'intossicazione. Nota per i titolari: non cercate di giustificarvi con una risposta altrimenti parte una denuncia ai NAS."
"ui_bubble_rating bubble_50","Superlativo!","Piacevolissima serata in questo delizioso localino a ridosso del Borgo di pescatori di Mergellina...pesce freschissimo, crudi che trasudavano mare e spettacolare zuppa di cozze in pieno rispetto della tradizione napoletana preparata dal grande Vicienzo chef sopraffino. Ottima selezione di vini scelti sotto l'esperta guida del giovane ma preparatissimo Claudio. In sala la simpatia e cordialità di Tiziana fanno fa degno corollario a questo tripudio di sapori!!"
"ui_bubble_rating bubble_50","Da non perdere","Siamo entrati per la curiosità di voler mangiare buon pesce, siamo rimasti colpiti dalla bontà e freschezza dei gamberi in pastella, delle fritture fatte ad arte, in un ambiente intimo e caloroso, grazie a vincenzo e la sua squadra. Consigliato a chi vuole mangiare pesce vero, per un prezzo giusto per la qualità servita, apprezzando il calore semplice che solo Napoli sa servire a tavolaAlessandro "
"ui_bubble_rating bubble_50","Odontoiatra ","Altissima qualità . Ho assaggiato i crudi ed il pesce aveva il sapore di mare la pasta fatta in casa con i frutti di mare era deliziosa al palato , non parliamo dell 'intimità e dell 'ospitalità Vincenzo in una parola eccezionale ."
"ui_bubble_rating bubble_40","Non mangio pesce ma qui l'ho fatto","Locale simpatico, piccolo, ben areato, la signora che serve ai tavoli gentilissima. Pesce freschissimo e ben cucinato. Prezzi non proprio giusti."
"ui_bubble_rating bubble_10","Una delusione!!!","Ho preso una frittura mista del pescato del giorno. Prezzi cari e pochissima quantità. Tra l'altro le alici non mi sono piaciute proprio. È stata quasi una rapina. Non lo consiglio assolutamente in giro c'è molto molto molto di meglio"
"ui_bubble_rating bubble_30","serata napoletana","Siamo stati ospiti in questa piccola osteria, buono il mangiare, servizio educato e cortese,prezzi non eccessivi menù interessante, locale non affollato ma tempi di attesa troppo lunghi e soprattutto un freddo notevole per le correnti provocate dall'impianto di ricambio dell'aria."
"ui_bubble_rating bubble_50","TUTTO CURATO","Sono Stato più volte a mangiare in questa osteria....Tutto molto curato dal cestino di pane fino la dolce, ogni singolo ingrediente è scelto con cura dai pomodori , all'olio pesce di giornata freschissimo e sopratutto..... cosa non comune pesci del GOLFO DI NAPOLI prezzi giusti serviti con professionalità e gentilezza."
"ui_bubble_rating bubble_50","Ottima cucina di pesce","Piccola osteria a Mergellina, pochi tavoli, ambiente intimo, personale cortese.Propone un ottima cucina di pesce a prezzi abbastanza contenuti, tutto freschissimo.Fritti eccellenti, vini di buona qualità, consiglio la spigola fritta!"
"ui_bubble_rating bubble_50","Ottima degustazione","Complimenti al cuoco delle ottime pietanze, domenica all'insegna di un'ottima cucina. Un complimento anche all'ottimo vino servitoci. 10+"
"ui_bubble_rating bubble_50","Cena Perfetta","Una serata magica cena con amici che piatti il pesce l'ha fatta da padrone ma come si può scrivendo far assaporare la bontà i sapori l'atmosfera che questo locale ti dà.... risposta visitato_____Pinder"
"ui_bubble_rating bubble_30","Piccolo ma ben curato e gestito","Siamo stati una domenica a pranzo in questo ristorante.Il locale è molto piccolo ma ben curato, il ragazzo che prende le ordinazioni e serve ai tavoli (penso che sia il proprietario) èmolto gentile e attento. Il pesce che cucina è tutto fresco e proprio per questo si rischia ( come è capitato a noi) che alcune cose non sono disponibili.Volevamo prendere dei gnocchi ai frutti di mare ma non c'era lo gnocco e abbiamo preso gli scialatielli, e un piatto dello chef che era dei tonnarelli con frutti di mare con l'aggiunta di colatura di alici di cetara , molto salata e con un gusto forte. Come secondo un misto di pesce alla griglia seppia, gambero e pesce spada ( sostituito da un salmone a causa della mancanza del pesce spada) Vino un falanghina dei campi flegrei (bacoli) non tanto di nostro gradimento.Scontrino: scialatielli ai frutti di mare : € 12.00Piatto dello chef: € 14.00Grigliata mista: € 18.00patate al forno: € 4.00Vino: € 15.00acqua: 2.50Totale 72.00€"
"ui_bubble_rating bubble_50","Consiglio di mio figlio","abbiamo scoperto dopo la dritta di mio figlio questo localino, gioioso,luminoso,lindo e pinto.personale gentilissimo e servizio impeccabile.abbiamo pranzato a base di pesce divinamente e pagato il giusto.da ritornarci e da consigliare così come ho fatto con grande soddisfazione da parte di chi vi è andato a pranzareCOMPLIMENTI"
"ui_bubble_rating bubble_50","Troppo garbati e cibo ottimo","Dopo aver visitato il locale accanto ,enorme e con tanto di nomea positiva e dove non mi hanno fatto entrare con una bimba di 18 mesi in braccio e una carrozzina con neonato, mi imbatto in questo graziosissimo e accogliente localino. Piccolissimo, curato molto ,ma sopratutto gentilissimi nell'accoglierci con passeggino e carrozzina. Abbiamo mangiato divinamente e spero che riesca a superare di gran lunga il famoso Ciro a mare dove sono stati pessimi e sgarbati!!!! Siete il top! Grazie mille"
"ui_bubble_rating bubble_50","Piatti sofisticati di bonta'........","Certezza dei sapori del mare, con ingredienti di prima categoria che il duo gourmet ti spiega mentre ti prendono l'ordinazione. Ormai e' tappa fissa ogni volta che vengo a Napoli. Guardate le foto e capirete, unico neo, non ho potuto mangiare la spigola fritta perche' non era disponibile, uno dei piatti piu' buoni che fanno. Pesce assolutamente freschissimo che scelgono personalnente da pescatori del luogo.Tutto accompagnato da un vino frizzante spettacolare consigliatomi dai propietari........ornai Amici........ GRANDI"
"ui_bubble_rating bubble_50","Tra i primi 3 ristoranti di pesce di tutta Napoli ","Il locale è piccolo è ben fatto , una carta dei vini notevole per non parlare del menù ovviamente di pesce completo per tutti i gusti . Prodotti a km 0 pane casereccio olio top e come vedete dalle foto c'è poco da aggiungere. Il gestore è simpaticissimo è molto preparato . Si può parcheggiare in doppia fila tipico di Napoli , aria condizionata , bagno pulito , carte di credito e grazie per la splendida cena ."
"ui_bubble_rating bubble_50","Speciale","Ci sono stato due volte ed ho mangiato benissimo. Ingredienti di qualità cucinati divinamente. Anche il vino é ottimo"
"ui_bubble_rating bubble_40","Molto buono ma un po' caro","In compagnia di un paio di amici, in viaggio di piacere a Napoli, ci siamo imbattuti in questo ristorante. Il locale è molto carino e con pochi coperti; il gestore, nonché chef, è una persona cordiale e sorridente.Il cibo è fresco e di qualità. Il prezzo, considerando che abbiamo preso una sola portata, con una bottiglia di vino ed una d'acqua divise in tre, è un po' alto. "
"ui_bubble_rating bubble_50","Una piacevole sorpresa","In un piccolo ambiente, un po ' nascosto alla vista dello sbadato turista, una frittura da manuale, leggera, dorata e croccante. Pesce fresco e patatine fatte in casa deliziose. Buon rapporto qualità/prezzo. Da tornarci certamente!"
"ui_bubble_rating bubble_40","Piccolo ristorante, grande qualità ma attenzione ai prezzi","Il locale si trova in zona Mergellina, ha pochi tavoli ed un'atmosfera molto familiare e tranquilla. Il gestore è molto professionale e cordiale; i piatti tutti a base di pesce sono preparati con cura e con materie prime di qualità.Unico aspetto che ho poco apprezzato è stata la poca trasparenza dei prezzi: solo quando è arrivato il conto ho notato che era stato aggiunto al costo totale un 10% in più. Per me meglio aumentare i singoli prezzi di un 10% ma almeno sapere che la semplice somma farà il totale."
"ui_bubble_rating bubble_20","A mezzo servizio senza carta di credito","Purtroppo il servizio non è stato all'altezza di un conto piuttosto elevato .Il primo con le vongole buono ma scarso in qtà ( a Napoli non può succedere) Verdure alla griglia servite fredde e bruciacchiate . Sorpresa finale : pagamento solo in contanti quando all'esterno era pubblicizzato il servizio . In sintesi : molto slow poco food per di più in un locale freddo . Peccato , occasione persa."
"ui_bubble_rating bubble_20","non c'è linea....ah ed allora si paga (caro) e non si ritorna. certo non è una osteria","Non ho mangiato male nel complesso,buona la frittura, bene il baccalà per il resto nella media.Trovo semplicemente inconcepibile che un locale di 16mq con 4 tavoli, quindi tipica osteria, anche per il servizio, possa prendere quasi € 50,00 a persona con 1 antipasto ed 1 secondo e 3 dolci a metà per sei, se è osteria tale deve essere, peraltro, specialisti in frittura di pesce (buona), tornati a casa i vestiti erano ahimè impregnati..... chicca finale......... al momento di pagare, a tarda sera, non c'era linea sul pos.. nessuno ci aveva avvertiti, nessuno aveva contanti e siamo stati costretti ad una colletta pietosa. Inaccettabile, mi spiace ma non si può tornare."
"ui_bubble_rating bubble_40","Pesce spada ottimo","Locale intimo, personale cortese e piatti gustosi, ottima soluzione per chi vuole passare una serata tranquilla all'insegna del buon gusto."
"ui_bubble_rating bubble_10","Una fregatura!!!","All'aspetto si presenta come una vera osteria con coperti di bassa qualità, quindi tovaglioli di carta uno a persona quindi ci aspetteremmo un conto da osteria ...... anche se il pesce è fresco le portate sono cucinate in malo modo, gli gnocchetti pieni di acqua e salati, il polipo alla griglia crudo all interno le cozze vergognose nonché, ordinato una insalata di mare mi viene portato un polipo all insalata che annega nel olio.... vino pessimo...!!!Alla fine ci viene portato un conto da 50€ a persona!!!!Serata da dimenticare e non tornarci mai più.... sconsiglio vivamente!"
"ui_bubble_rating bubble_40","Ottima scelta!!!!","Trovata per caso si è rivelata un ottima scelta... personale gentilissimo e pesce freschissimo... fritto che non sembra fritto... consigliatissimo...."
"ui_bubble_rating bubble_40","Calore, qualità e tanto gusto","Questo posticino di 5 tavoli è delizioso, pulito e pieno di calore e passione del proprietario, che con l'aiuto del cameriere, sorridente e gentilissimo ti guidano alla scelta, parola d'ordine ottima qualità e prodotti del territorio freschi di giornata.Ho mangiato molto bene, frittura leggerissima e saporita, parmigiana di alici super, ottima genovese di mare.Anche la lista dei vini è buona, ottimi vini campani.Lo consiglio per la cura che hanno per il cliente, che viene coccolato col sorriso e coi sapori :-)"
"ui_bubble_rating bubble_40","Complimenti","Il posto piccolo ma accogliente,molto carino anche se semplice,la cortesia dei proprietari e i sapori della cucina lo rendono veramente piacevole .lo consiglierò sicuramente ai miei amici....."
"ui_bubble_rating bubble_20","Quando la sola freschezza del pesce non basta...","Pesce fresco ma scarsa varietà e nessuna flessibilità per piatti diversi pur sempre a base di pesce... Ambiente scarsamente areato. Gamberoni in pastella freschi ma cucinati con tutto l'intestino.... Un'esperienza che non replicherei...."
"ui_bubble_rating bubble_20","Troppo lenti e troppo cari!","Siamo stati a mangiare per caso in questo ristorante a cena. Servizio molto molto lento, 1 ora e mezza prima di ricevere la portata principale. Abbiamo preso antipasti misti, fritti buoni, specialmente il baccalà. Primi gustosi, grigliata pessima, cruda e bruciata contemporaneamente. Prezzi esagerati per la quantità e qualità fornita, circa 37 euro a persona,costo dell'acqua davvero incredibile, 3 euro a bottiglia! Nel complesso non è stata una bella esperienza, anzi."
"ui_bubble_rating bubble_40","Da provare assolutamente!","Il posto è piccolo ma accogliente e caloroso proprio come i proprietari. Cosa dire della cucina.. ormai ci sono così affezionata che ci torno quasi ogni mese. Il pesce è sempre freschissimo e qualsiasi piatto assaggiato mi ha sempre soddisfatta. I primi sono imperdibili! Hanno tutti un sugo eccezionale. Penso di averli provati tutti ormai!Da provare assolutamente è anche la frittura, leggera e croccante. Insomma, per me è uno dei migliori ristoranti di pesce a napoli. "
"ui_bubble_rating bubble_30","poco di tutto","sarà perchè il pesce è fresco ma non si riesce ad ordinare dal menu. una portata non c'è l'altra basta solo per poche persone. ad onor del vero le portaste arrivate erano abbastanza buone. superlativo il baccalà mediocri gli scialatielli e via di questo passo.avendo mangiato quasi tutti alici fritte il conto di 35 euro a persona è sembrato un po caro"
"ui_bubble_rating bubble_50","Ottimo! ","sono stata diverse volte in questo ristorante e ci torno sempre con grande piacere:) cio' che lo contraddistingue è: OTTIMA qualità del cibo , pesce sempre freschissimo, ottimo rapporto qualità'-prezzo , bella scelta di vini ed un ambiente molto familiare ,sembra quasi di stare a casa:) abbiamo preso come primo spaghetti alla chitarra con pomodorini gialli , colatura di alici e frutti di mare , davvero buonissimo, ma il secondo era davvero TOP , un'orata alla brace veramente freschissima!difficile trovarla così ! Il tutto accompagnato da un'ottima ribolla gialla.Come dessert abbiamo preso cheescake agli agrumi ,FENOMENALE, secondo me , poiché leggerissima nonostante la corposita' del dolce. Ve lo consiglio vivamente :) "
"ui_bubble_rating bubble_50","Ottimo","Locale molto semplice ma carino e curato. Ottimi gli scialatielli alle vongole e i gamberoni fritti. Delizioso il tortino di cioccolato con il cuore caldo e morbido. Sicuramente un posticino da consigliare."
"ui_bubble_rating bubble_30","Pesce fresco a Mergellina","Sono stata a pranzo con due amici stranieri in questo bel localino a Mergelina, di cui mi aveva parlato un'amica, specializzato in fritture di pesce. Ambiente intimo, personale gentile e professionale. I gamberetti della frittura erano sicuramente freschi ma ho trovato i calamari (uno solo, vista la quantità) un po' duri, mi aspettavo qualcosa di meglio dalla frittura. La grigliata di pesce era buona e fresca ma minima, così come il polpo alla luciana. Il dolce, un cheese cake all'arancia, era molto buono. Il conto un po' salato considerando che abbiamo bevuto acqua. Sicuramente si può migliorare.Vedremo come sarà la prossima volta, arrivando per tempo c'è una scelta maggiore, oggi era finita la paranza. I miei amici, comunque, erano soddisfatti."
"ui_bubble_rating bubble_50","Conferma","Ogni volta che vengo a Napoli e' tappa fissa. Qualita' prezzo eccezzionale, tutto favoloso, ma una menzione speciale alla spigola e baccala' fritti........una cosa spettacolare. I titolari sempre sorridenti e cortesi a spiegarti i piatti del giorno e il pescato fresco. Peccato abbia pochi coperti x colpa del locale piccolo, meriterebbe altri palcoscenici x la bonta' di quello che prepara lo chef. Gli voglio mettere una pecca x non sembrare di parte, forse poca scelta sui dolci......pochi ma buoni. Andate tranquillu uscirete di ottimo umore."
"ui_bubble_rating bubble_50","Mwravigliosa","Cibo ottimo. Ristorante semplice ma molto bello. Tempo di attesa pochissimo. Prezzo assolutamente a buon mercato. Consigliato da non perdere "
"ui_bubble_rating bubble_40","Osteria easy","A Mergellina, vicino ad un ristorante storico troviamo questo localino easy...subito ci piace! Specialità pesce! Sette tavoli, personale giovane e simpatico, piatti semplici e molto buoni. Prezzi giusti. Consigliato!"
"ui_bubble_rating bubble_50","giovane,informale, buono","sono stato qui solo una volta a pranzo e per quello che posso dire è stato tutto perfetto, ambiente giovane e informale, molto curato, piccolino, gestito da ragazzi giovani che qualcuno lì molto vicino dovrebbe guardare e imparare...si mangia bene...perfetto."
"ui_bubble_rating bubble_50","Tutto vero","Non si può descrivere a parole il vero sapore dei cibi che puoi assapore quiOttimo Da consigliare assolutamente Personale gentile e preparato"
"ui_bubble_rating bubble_40","Piacevole Scoperta","In una domenica sul lungomare di Napoli troviamo questo piccolo e intimo localino e decidiamo invogliato dalle buone recensioni di pranzare qui.. il personale accogliente e gentile.. insalata di mare fresca ed ottima, scialatielli alle vongole fantastici e frittura buona.. il conto per un antipasto due primi un secondo un calice di vino e acqua 60 euro circa... i piatti non molto abbondanti ma il gusto ripaga le papille gustative... da tornarci!! "
"ui_bubble_rating bubble_40","Leggete, capirete perchè non è 5 stelle","La qualità del fritto è ottima, il personale estremamente cortese e disponibile! La posizione vicina al porto e comoda... tuttavia... io sono un amante del buon cibo, ma non per questo ne sacrifico la quantità; i prezzi sono decisamente elevati, la quantità di fritto in un cuoppo è decisamente minima, direi un assaggio. Attenti! Non vi sfamerete! (vero anche che le quantità sono relative rispetto la sazietà, però è decisamente troppo povero...)"
"ui_bubble_rating bubble_30","Buona","Una bella osteria a mergellina, arredata con gusto e particolarità. Pesce fresco, qualita non male, prezzi buoni. Piccoli difetti , poca scelta nei primi piatti e nei dolci. Comunque da riprovare."
"ui_bubble_rating bubble_50","Accogliente","Abbiamo parcheggiato proprio davanti a questa deliziosa osteria. Vi hanno accolto con cordialità e simpatia. Abbiamo mangiato in maniera eccezionale e tutto a base di pesce cucinato ad arte. Consigliatissimo!. Ci torneremo sicuramente! Complimenti per la cura del cibo e dei vini. Ottimo il rapporto qualità-prezzo."
"ui_bubble_rating bubble_50","Pranzo davvero soddisfacente!","Siamo stati a pranzo in questo piccolo localino, abbiamo mangiato dell'ottimo pesce e piatti deliziosi. La frittura è il pezzo forte! Un posto intimo, con pochi posti a sedere per cui meglio telefonare prima per sapere se ci sono tavoli liberi. Il proprietario cordiale e disponibile nel suggerire i piatti più freschi. Finalmente un posto senza menù turistico. Prezzo nella media per l'ottima qualità dei prodotti. Siamo usciti soddisfatti della scelta fatta seguendo le recensioni scritte da altre persone. CONSIGLIATISSIMO per chi vuole mangiare bene restando sul lungomare. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Locale piccolissimo ma delizioso.Siamo entrati quasi per caso ma è stata veramente una piacevole sorpresa.Abbiamo preso un polipetto alla Luciana (piatto del giorno) poi, dal menu, scialatielli alle vongole e gnocchetti i frutti di mare.Tutto veramente molto buono."
"ui_bubble_rating bubble_40","Tutto buono","Pochi posti a sedere, luogo accogliente, proprietario alla mano,abbiamo mangiato in due un polpo alla brace direi ottimo e fresco,uno scialatiello cozze e fiori di zucca, sapore eccezionale e frittura mista ben fatta.prezzo finale regolare. Sicuramente da provare in copia o con amici,magari non in numero elevato visto lo spazio"
"ui_bubble_rating bubble_50","Locale intimo","Situato sul lungomare, di fianco a ristorante Ciro, locale accogliente e personale cortese cibo ottimo ne vale la pena fermarsi qua! Ottimo il primo, pesce fresco! Ilaria e Antonio da Firenze "
"ui_bubble_rating bubble_50","Una scoperta piacevolissima e inaspettata","Ci vuole molta competenza per stabilirsi a pochi metri da uno dei più famosi ristoranti partenopei. E i fratelli Enzo e Claudio di competenza e savoir faire tutto napoletano ne hanno da vendere. Una tappa da non perdere per chi si trovi a Napoli e voglia gustare pesce fresco, declinato in varie ricette che non perdono di vista la tradizione. Per quanto riguarda il prezzo, lo abbiamo trovato molto abbordabile, considerati i piatti scelti e il vino selezionato dalla carte, con l'aiuto di Claudio. In diverse città italiane, con quello che abbiamo speso a testa presso l'Osteria, avremmo mangiato solo una pizza. Che dire. In meno di una settimana, ci siamo stati due volte. E non abbiamo potuto ripetere la dose, perché la nostra permanenza a Napoli volgeva alla fine. "
"ui_bubble_rating bubble_50","Andateci assolutamente!","5 stelle meritatissime. Personale gentilissimo, pesce fresco e ottimo, eravamo in 10: abbiamo preso tutti piatti diversi, ed erano tutti buonissimi... L impetata di cozze eccellente. Consigliatissimo!!!!"
"ui_bubble_rating bubble_50","M O N D I A L E ","Posto semplice, atmosfera e personale amichevole. I piatti, caserecci e freschissimi, semplicemente sublimi, da leccarsi i baffi! (Chapeu per il liquore OBBLIGATORIO al limone&caffè)Tappa obbligatoria. Rimane nel cuore!"
"ui_bubble_rating bubble_50","Una piccola perla","Ho scoperto questo piccolo locale per caso. Pochi tavoli, ragazzi cortesissimi, pesce di qualità ad un giusto prezzo. I scialatielli allo scoglio sono sublimi. Se passate da quelle parti non fatevelo scappare"
"ui_bubble_rating bubble_30","Perplesso ","Il ristorante ha pochi coperti (non più di una decina) e una limitata scelta dei piatti (tutto a base di pesce), il che dovrebbe essere indice di freschezza degli ingredienti. Ho mangiato scialatielli alle vongole e spada alla griglia: qualità del cibo buona, buona anche la scelta dei vini. Vorrei far presente però che, a mio parere, per il tipo di locale, il prezzo è esagerato (70 euro in 2 mangiando il giusto), anche perché le porzioni sono piccole. Poi ci sono rimasto male che a fine cena mi è stato fatto pagare un bicchierino di limoncello (facessero almeno gli scontrini!!)"
"ui_bubble_rating bubble_50","Adorabile!!!","È senza dubbio il mio ristorante preferito a Napoli, consigliatissimo per la cura nella scelta degli alimenti (tutti da presidi slow food), il pesce sempre freschissimo e cucinato ad arte dallo chef Enzo che è una persona speciale, come poche al mondo. Consiglio gli scialatiellli ai frutti di mare che sono una poesia per il palato, con le cozze più buone della Campania, inoltre non potete andare via senza aver assaggiato i gamberi di Mazzara del Vallo, unici!!Grande cura anche nella carta dei vini, varia e di indiscussa qualità, e se siete indecisi Claudio, responsabile di sala, saprà consigliare quello adatto a voi.Riassumendo: cucina di qualità e servizio eccellente in un posto che ti fa sentire a casa....ANDATECI!!!!"
"ui_bubble_rating bubble_50","Davvero consigliata","Per qualità del cibo ( impepata di cozze e soutè di vongole spettacolari, scialatielli ai frutti di mare gustosissimi, polipo alla luciana da leccarsi i baffi ), cortesia del personale e prezzo finale è entrato di diritto tra i miei ristoranti preferiti !! "
