"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Rosario e Francesco bravi! ","Nel cuore del centro antico di Napoli alle spalle del maestoso e celeberrimo monastero di Santa Chiara nella omonima strada a un tiro di schioppo da casa nostra, c’è questo ristorante ad angolo molto curato, lo stile è quello tipico delle antiche osteria caldo e avvolgente, ottima è la cantina, la varietà di vini autoctoni presente in carta è più che soddisfacente.Se dubbi non ne avevamo sul vino ci siamo stupiti sull’ottima qualità dei primi fantastica la genovese un rugu di cipolle piatto tipico della cucina napoletana, (cipolle che tengono a precisare i due gestori, rigorosamente provenienti da Montoro specialità autoctona) vi dirò una vera delizia per il palato! Lo stesso dicasi per l’ottima pasta e patate (con provola) e la linguina cozze e vongole quest’ultima scelta fatta da mia moglie. Ho voluto assaggiare la carne una succulenta tagliata di manzo su un letto di rucola e un filo di olio evo ...vi dirò il sapore e la tenerezza era superba! Il tutto annaffiato, come si suol dire, da un corposo calice di aglianico! Per chiudere una maestosa fetta di pastiera fatta in casa, ottima! Prezzo più che modico 57 euro in tre....e se si aggiunge anche la simpatia e la piacevole chiacchiera di Francesco, nulla! "
"ui_bubble_rating bubble_40","Un'ottima scelta","Nel piccolo locale di fronte al monastero di Santa Chiara ci siamo trovati molto bene. Ottima qualità del cibo, cordialità e molta attenzione del personale.Insomma, la grande ospitalità e l'ottima cucina , virtù tipiche dei napoletani, sicuramente si colgono in questo ristorante. Poi, con The Fork, ho ottenuto anche un notevole sconto. Sicuramente consigliato. (Dolci fantastici)"
"ui_bubble_rating bubble_50","Ottimo","Ristorante molto carino, lo Chef Giuseppe molto cordiale, anche il suo socio molto bravo, tutto molto gentili, ho mangiato bene sia il primo, bucatini, che il secondo, tonno, buono il dolce"
"ui_bubble_rating bubble_20","Locale molto carino ","Peccato che il cibo non corrisponda alla carineria del locale ,ho mangiato più di una volta qui nella speranza che potessero migliorare la cucina ma purtroppo nulla da fare,però credo che per una clientela straniera che magari ne capisce meno di gusti partenopei potrebbe anche andare. I prezzi rispetto alla qualità sono decisamente cari.Non lo consiglio "
"ui_bubble_rating bubble_40","Piccolo è bello","All'uscita da Santa Chiara, con una collega di lavoro, abbiamo visto questo piccolo locale e siamo entrati. Siamo stati accolti nel migliore dei modi. Un menù essenziale ma con i piatti forti della tradizione (in qualche caso rivisitati) e con una scelta di vini particolarmente vasta. Un fritto fantastico ed una genovese da antologia che, nel pomeriggio, non si è fatta....ricordare.... Grazie allo staff."
"ui_bubble_rating bubble_50"," Locale accogliente "," domenica Sera siamo stati io e la mia ragazza in questo locale molto carino piccolo e ben curato nei particolari lo staff é preparato a spiegare i prodotti , consigliato sia per coppie sia con Amici grazie della serata..."
"ui_bubble_rating bubble_50","Accoglienza e Qualità ","Locale accogliente e particolare, staff disponibile e simpatico in particolare Francesco che tra una portata e l'altra dialoga con i clienti Cibo di altissima qualitàUn posto davvero incantevole nel cuore di Napoli a due passi dal Convento di Santa Chiara, lo consiglio a chi vuol passare una bella serata e con dell'ottimo cibo"
"ui_bubble_rating bubble_50","Ottimo e accogliente","Cibo gustoso ..piatti napoletani.. vino ottimo in ambiente confortevole ..legno.. luci soffuse ma non troppo ..un po di colore locale...da ritornare!!!"
"ui_bubble_rating bubble_40","napoli con amici","locale raccolto,titolare gentilissimo,pietanze eccellenti,la genovese,sopraffina, dopo aver goduto il chiostro di s.chiara,quindi l'anima, qui si cura il corpo"
"ui_bubble_rating bubble_50","Ne vale la pena ","Localino accogliente nel centro storico di Napoli. Ottimi gli gnocchi con la crema di baccalà così come il resto delle pietanze provate. Cortesia e ospitalità fanno di contorno a questo locale davvero consigliato."
"ui_bubble_rating bubble_40","Simpatia e qualità ","In questo locale, piccolo ma molto accogliente, la simpatia è la carta vincente...i gestori, giovani ma non per questo inesperti, accompagnano i piatti dalla tradizione napoletana con il loro saper fare, tipico della città partenopea...Il tutto innaffiato da ottimi vini, volutamente ed esclusivamente campani. Ne viene fuori quindi un mix assolutamente da provare, anche per la vicinanza strategica al bellissimo chiostro maiolicato di Santa Chiara, al quale si accede a pochi passi da ristorante. Consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo vino accompagnato da cibo delizioso","Siamo stati in questo locale dopo che molti amici ci hanno dato pareri positivi. Situato nel cuore di Napoli il locale è molto accogliente con un personale gentile e cordiale. Primi piatti saporiti ma soprattutto assolutamente da provare i loro formaggi accompagnati da un ottimo vino rosso (c'è una vasta scelta).Ritornerò sicuramente con i miei amici per trascorrere un'altra piacevole serata. "
"ui_bubble_rating bubble_40","Buona cucina in un posto accogliente","In questo piccolo locale nel centro storico di Napoli è possibile apprezzare i piatti della cucina tradizionale partenopea in un’atmosfera accogliente e rilassante, grazie anche alla gentilezza e alla cortesia del personale. Ottimo il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Ottimo","Consigliatissimo! Cibo buonissimo tutto, locale ben arredato, vasta scelta di vini, buona selezione musicale in sottofondo è il proprietario gentile e simpatico. È stato un piacere, ci ritornerò sicuramente!Bravi continuate cosi!Buona vita"
"ui_bubble_rating bubble_30","Accogliente e familiare","Primi della tradizione napoletana,un po' salati...polpette vegetariane buone con ottimo accompagnamento di salse.Polipo alla luciana presentato bene...a mio avviso sarei piu parsimonioso nelle spezie e condimenti...mascherano i sapori primitivi. Migliorabile sui vini e su liquori da dessert. Basta poco per fare un bel salto di qualita'..."
"ui_bubble_rating bubble_20","Poco professionale","Locale carino, personale simpatico ma qualità scadente dei cibi con proposta di vini approssimativa e con scarsa conoscenza degli stessi."
"ui_bubble_rating bubble_50","Da non mancare","ristorantino carinissimo e suggestivo , sotto le mura di Santa Chiara , accoglienza ottima e immediata ospitalitá familiare, buona carta dei vini ottima la cucina anche con piatti tipici della cucina napoletana, La bravura dello staff capace di comunicare con gli ospiti in diverse lingue insieme alla simpatia di Rosario ne fanno un posto da non perdere."
"ui_bubble_rating bubble_40","Ottimo posto, ci ritornerei.","Posto molto piccolo ma gradevole.Menú adatto sia a bambini che ad adulti,abbiamo assaggiato i ravioli alla genovese e la pasta al ragù (rigorosamente alla napoletana) ed erano ottimi, anche l'antipasto con la pasta cresciuta (fritto che consigliamo a chi viene a Napoli)..Sicuramente un posto dove andare"
"ui_bubble_rating bubble_40","Non delude l'aspettativa","Piccolissimo locale nel cuore del centro storico , date le dimensioni conviene prenotare , potrete apprezzare la cucina tipica napoletana, buona! Discreta la scelta dei vini , prezzi nella norma. Lo consiglio sopratutto nei giorni più caotici dove tra pizzerie e ristorantini bisogna fare la fila ( cosa che trovo vergognosa) ; questo locale che si trova vicino alla chiesa di Santa Chiara pur trovandosi a pochi metri dal decumano é appena fuori dalla bolgia , per cui potrete mangiare bene e in tranquillità "
"ui_bubble_rating bubble_50","Ci vediamo presto Rosario!","Una ristoenoteca accogliente, ricercata nell'arredo rustico ed originale, presentata da un padrone di casa impeccabile. Ottima la qualità delle pietanze e l'ampia scelta di vini. Non ultima e non da sottovalutare la scelta musicale molto piacevole.A presto, Rosario!Gemma & Fabio"
"ui_bubble_rating bubble_10","poca onesta'","Il posto sarebbe anche carino, fermo restando che di vino il personale non capisce gran che, ma il fatto allucinante e' che i prezzi che ci hanno fatto pagare non corrispondono a quelli proposti nel menu. Inoltre lo scontrino finale non corrispondeva all'importo da me pagato."
"ui_bubble_rating bubble_40","la simpatia e gentilezza del personale ti fa perdonare tutto","ponte dell'Immacolata. esausti per i chilometri percorsi a piedi e per la confusione del centro storico, in 15, riusciamo a trovare posto; il titolare ci accoglie e ci riserva tutta la sala del piano inferiore.l'attesa però è lunga per le ordinazioni. arriva il titolare, che si scusa per il ritardo, dovuto alla defezione di una cameriera. la partenza è lenta, ma la gentilezza e la simpatia del personale (che non si sottrae alle battute), due buone bottiglie di vino rosso campano, ma soprattutto i taglieri di salumi e formaggi ed i primi, tutti buoni (pasta e fagioli, tagliatelle con pomodorino locale del Vesuvio, pasta con patate e provola di bufala) ci allietano e ci ritemprano dalle fatiche. prezzo equo.usciamo annotando il numero di cellulare di uno dei titolari con la promessa di tornare alla prossima gita a Napoli ed avere la certezza di un tavolo."
"ui_bubble_rating bubble_40","Bene e buono","Nel fatidico weekend dell'Immacolata, in centro storico a Napoli, non è facile trovare un tavolo a cena prenotando un'ora prima. Al Monastero Ristovino è stato possibile, grazie a The Fork. Abbiamo mangiato bene, tempi di attesa contenuti, buon vino, prezzo assolutamente nella media. Sicuramente consigliato. "
"ui_bubble_rating bubble_40","Buona accoglianza, cibo tradizionale e prezzi misurati","Antipasto e primi di alta qualita.Servizio e consigli vini al altezza.Vini regionaliPeccato per la TV in fondo."
"ui_bubble_rating bubble_20","Locale carino che non sfrutta le sue potenzialita.","Avevamo prenotato. Siamo stati accolti cpn simpatia e gentilezza dalla cameriera. Il locale non era riscaldato. Menù semplice, con buoni vini. Purtroppo su 3 piatti 2 errori di distrazioni hanno rovinato la qualità dei piatti ( uno era crudo, uno troppo troppo troppo salato)"
"ui_bubble_rating bubble_50","Che deliziosa scoperta!","Finiti in questo piccolo angolo grazie all offerta the fork, rimaniamo stupiti dal locale molto carino e ben arredato, semplice ma con vari accorgimenti, nonché dalla cortesia e gentilezza del proprietario nell accoglierci. Veniamo guidati, infatti alla scoperta di tutto il ristorante, compresa la saletta nel seminterrato, mentre ci racconta la storia. Menù e lista dei vini variegati. Ci facciamo comunque consigliare e ci e andata più che bene. Infatti per antipasto ci viene portata una caprese con una mozzarella di bufala davvero davvero squisita ed un tagliere di salumi formaggi e verdurine fritte delizioso. Per primo invece optiamo per gnocchi fritti e pasta con patate e provola. Tutto da leccarsi i baffi. Vino rosso molto buono. Rapporto qualità prezzo eccezionale! Consigliato, tornerò volentieri(anche senza offerta the fork) ne vale la pena ;) "
"ui_bubble_rating bubble_50","Ottimo...stupendo!","Ottimo rapporto qualità prezzo, cibo buono e ben servito, cordialità da parte dei gestori....consigliatissimo! Ambiente sereno fuori dal caoso ma incastonato nel cuore di napoli!"
"ui_bubble_rating bubble_50","Trovato per caso","Ottimo.Cordialita'e qualita'Buona scelta di vini.anche al bicchiere.Valido i menu!Polpettine sia vegetariane che di carne e una ottima pasta e patate.Anche gli spaghetti al pomodoro sono squistiCi ritornero'"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo ","Visti i buoni commenti su trip abbiamo cenato in questo piccolo ed accogliente localino in centro storico. Una discreta varietà di piatti, tutti gustosi e porzioni accettabili. Il servizio buono. Prezzi buoni. Consigliato"
"ui_bubble_rating bubble_50","Bella esperienza!","Abbiamo trascorso una piacevolissima serata in questo locale molto intimo. Il vino rosso consigliatoci dal proprietario Francesco era veramente ottimo così come il tagliere ed i dolci. Il personale è disponibile ed i prezzi giusti per la qualità. Atmosfera molto rilassata. Ci ritorneremo "
"ui_bubble_rating bubble_50","Ottimo ","Ristorante molto autentico curato nei particolari, l’accoglienza e il menù profuma di cucina Napoletana!Il proprietario ci ha illustrato e molto calorosamente i piatti del menù (che avrei mangiato tutti).Il tocco finale del pranzo è stato il caffe servito in delle piccole moke un tocco di classe e originalità!! Super consigliatissimo..."
"ui_bubble_rating bubble_20","Per turisti","Locale grazioso e accogliente grazie anche al personale simpatico e molto gentile: nel pieno del Centro Storico può ospitare poche persone in neppure una decina di tavoli, pertanto occorre prenotare, soprattutto se di sabato. Il menù è abbastanza ricco, caratterizzato da piatti della tradizione napoletana con prezzi decisamente contenuti. Abbiamo scelto una pasta e patate e la classica genovese: nessuno dei due piatti ha tuttavia superato la mediocrità, in particolare la Genovese, deludente su tutti i fronti. La cipolla non era abbastanza ramata, sul fondo del piatto c'era liquido di cottura e - dettaglio ancora più grave - nessuna traccia della carne di manzo (promessa all'atto della comanda) ma invece cotenna in abbondanza (dà sapore ma va aggiunta in misura molto contenuta). Un piatto del genere va bene per un turista, un napoletano storce giustamente il naso (e il palato). Conto finale (annunciato a voce senza alcuna nota scritta) quasi da regalo, molto al di sotto della già competitiva media cittadina."
"ui_bubble_rating bubble_50","Come in famiglia ","A conferma della buona impressione che ci ha dato la prima volta in cui siamo stati, ci siamo tornati con altri famigliari e tutto è andato bene come nella prima occasione come a dire 2 indizi fanno una prova più che concreta. La qualità della carne e la sua cottura su tutto: eccellente. Da ritornarci assolutamente."
"ui_bubble_rating bubble_40","Simpatico e conveniente","Locale piccolo e accogliente, anche con tavoli all'aperto, direttamente su Via S. Chiara.Devo dire che ho provato solo una portata, le pennette alla lardiata, risultate gustose e abbondanti, anche se forse un po' troppo al dente.Interessante il resto del menu, che non mancherò di provare in futuro.Rispetto al prezzo molto contenuto del primo (6 euro), mi ha sorpreso che si pagasse il pane (1 euro) e che coperto e bottiglietta d'acqua (mezzo litro, in plastica) ammontassero a 3 euro. Infine, come segnalato anche in un'altra recensione, qualche incertezza nel produrre lo scontrino fiscale."
"ui_bubble_rating bubble_30","Buona cucina rustica!","Piccolo e rustico ristorantino in centro gestito dal simpaticissimo signor Antonio, davvero cordiale e disponibile a spiegare nel minimo dettaglio il proprio menù  (non sempre cosa scontata). Mi sono fermata qui nel mio viaggio a Napoli per poter sfruttare lo sconto di 20€ di the fork e il che merita di essere segnalato per chi come me usa questa app. Un lato positivo del ristorante é che offre varie opzioni vegetariane. Provata pasta e fagioli (forse un po' salatina l'avrei lasciata con più sughetto a puro gusto personale e con qualche fagiolo in più), molto buona pasta con patate e provola, caprese suprema e un tagliere vegetariano davvero interessante, piacevole e diverso da quelle che sono le solite verdurine che si possono avere in un ristorante. Il dolce al semifreddo sinceramente non lo considererei speciale. I prezzi sono bassi rispetto alla media con un ottimo rapporto qualità-prezzo. Il servizio non è molto veloce ma questo è dovuto al fatto che i piatti sono preparati al momento e non sono semplicemente riscaldati. Consiglio infine di chiedere i fuori-menu' giornalieri per avere anche più scelta."
"ui_bubble_rating bubble_50","Consigliatissimo!!!","Atmosfera giusta, locale piccolo ma molto accogliente, gestore (Antonio) molto cortese e professionale. Eravamo in tre e abbiamo ordinato una porzione di fritti, un tagliere (per 2) di salumi e formaggi tutti di ottima qualità, un tagliere vegetariano di verdure, 3 ottimi primi (in particolare la pasta e patate con provola di bufala e le linguine alle vongole), 1 porzione di polpette di carne e 1 di polpette vegetariane ottime anche queste. Il tutto accompagnato da 2 calici di vino (molto ricca la carta dei vini) e 1 birra artigianale. Onestissimo il conto finale poco più di 20 € a persona. Da ritornare"
"ui_bubble_rating bubble_40","Ingredienti di qualità, ambiente caratteristico","Locale non molto grande ma sicuramente caratteristico situato proprio di fronte l'uscita del chiostro di S.Chiara. Avevamo prenotato con the Fork per spendere anche i nostri yums ma a quanto detto dal titolare non era arrivata la prenotazione. Comunque ci hanno preparato un tavolo ed abbiamo ricevuto lo sconto previsto.Abbiamo ordinato i taglieri misti ed una frittura come antipasto e poi tre primi diversi, tutti ottimi davvero. Molto interessante anche la birra artigianale.Unico neo lo scontrino che non presentava dettagliatamente quanto ordinato e mangiato ma solo la somma finale.Esperienza comunque molto positiva, da ritornare."
"ui_bubble_rating bubble_50","Eccellente ","Bella serata , ottimo cibo , buon vino , personale preparato e veloce , 10 e lode ad Antonio .... voto meritato per la capacità di colloquiare in inglese con i clienti presenti in sala avendo noi un b&b ci ha fatto molto piacere , in bocca al lupo . "
"ui_bubble_rating bubble_40","Professionalita e passione","Devo fare davvero i complimenti al giovane imprenditore che pur in mille difficoltà è riuscito grazie alla sua passione ed intelligenza a dare una impronta professionale a questo locale, dove ti senti da subito a casa tua, atmosfera giusta, cibo della tradizione napoletana e del buon vino. Il tutto viene ancora piu' evidenziato dalla spettacolare zona dove si trova il locale  I decumani, Vi consiglio di andarci ne vale la pena."
"ui_bubble_rating bubble_50","Cena","Ottimo rapporto qualita'prezzo,ottimipiatti scelta vini impeccabile .grazie all'aiuto di Antonio il simpatico propretario.grazie x la cortesia,la compagnia un vero pdrone di casa.grazie Antonio ti verremo a trovare di nuovo sicuramente e trascorrere di nuovo un ottima serata"
"ui_bubble_rating bubble_50","Bella scoperta","Davvero bel ristorantino alle spalle del complesso di Santa Chiara. Clima molto tranquillo e personale molto gentile ti fanno subito sentire a tuo agio. Piatti semplici, buoni e serviti bene. Ci ritornerò. "
"ui_bubble_rating bubble_50","Spettacolo!","Spettacolo! Dalla location piastrellata anticamente al contesto esterno che affaccia al. monastero di S. Chiara, dal personale estremamente cordiale e professionale alla giusta celerità con cui si è serviti. Rapporto qualità prezzo a dir poco eccezionale: abbiamo preso una frittura di terra sapientemente cucinata, delle verdure grigliate fresche e saporite, un primo/lardiata semplice ma gustoso, un'entrecôte generosa e di altissimo livello sia nel taglio che nella cottura e per finire l'immancabile Pastiera Napoletana che ho davvero apprezzato in quanto diversa e un po' più asciutta da quelle che solitamente ho avuto modo di mangiare. Caldamente consigliato"
"ui_bubble_rating bubble_40","Cordialità e buona tavola","Ottima accoglienza in questo ristorantino nel cuore di Napoli. Il gestore è simpatico, il locale piccolo ma curato, la cucina di ottima qualità, ottimo rapporto con il prezzo. Una piccola pecca: la ricevuta fiscale senza una specifica dei prezzi, anche se sicuramente non abbiamo pagato più del dovuto, non è corretto. Torneremo senz'altro. "
"ui_bubble_rating bubble_40","Quasi bravi","Il ristorante è piccolissimo ma curato ed accogliente. Il menu non è ricchissimo, ma spazia dai taglieri ai primi di terra e di mare ai piatti di carne o pesce; inoltre vi sono anche dei fuori menu che cambiano quotidianamente ( ma perché non dirne il costo contestualmente?): tutto preparato in modo semplice e saporito. Due aspetti negativi: il servizio approssimativo e lento e il conto, che pur essendo adeguato nel totale, non specificava il costo delle singole pietanze e delle bevande"
"ui_bubble_rating bubble_50","Eccellente","Sono tornata al monastero ristovino dopo tanti mesi dall apertura e devo ammettere che non fa che migliorare. Pietanze cucinate sempre più con raffinatezza anche le composizioni dei piatti presentati brillantemente.vini ottimi come sempre e locale sempre più intimo e familiare.un grazie doveroso ad Antonio il proprietario il quale ha saputo trovare spesso un momentino per scambiare due parole con noi con il locale praticamente pieno,lo abbiamo apprezzato tantissimo.ci ritorneremo sicuramente.consigliatissimo"
"ui_bubble_rating bubble_20","Non ci tornerei","Ho pranzato due volte in questo locale, la prima è stata molto deludente.Eravamo in sei, abbiamo preso sia primi che secondi, io personalmente una pasta e fagioli brodosa (orrore) e insignificante. Le altre pietanze senza infamia e senza lode, il servizio familiare ma disattento Vista la cordialità del gestore (o proprietario) gli ho voluto dare un'altra possibilità. Sono tornata e mi è stato detto di un cambio in cucina, che mi ha fatto ben sperare. Niente da fare, le mie seppie erano dure, discreti i contorni ma conto al di sopra della media. Peccato, il locale è carino ma in centro storico c'è, decisamente, di meglio. Non lo consiglio e non ci tornerei"
"ui_bubble_rating bubble_40","Semplice e buono","Semplice e buono in questo caratteristico e minuscolo ristorante. Servizio alla mano ma il gestore simpatico si fa perdonare anche qualche dimenticanza. Menù limitato ma coi taglieri si va sul sicuro perché i prodotti sono di livello. Una vasta da fare senza che il portafoglio pianga."
"ui_bubble_rating bubble_50","Qualità dei prodotti e ottima accoglienza ","Siamo stati in questo piccolo ristorante due volte nella stessa giornata: a pranzo e a cena. Incuriositi dalla particolarità del locale e dall'ottima scelta di vini regionali, siamo rimasti piacevolmente colpiti dalla cucina, semplice, ma ricca di sapori e genuinità. Tutti i taglieri sono deliziosi, la caprese di bufala con i pomodorini è un trionfo di sapori ma il piatto forte è da segnalare nell'orata: che venga fatta ai ferri o all'acqua pazza è semplicemente squisita. Il tutto è condito dalla magica accoglienza dei proprietari. Un posto unico che consigliamo di provare e nel quale di sicuro torneremo. "
"ui_bubble_rating bubble_50","Diamo fiducia...","Voto più per dare appoggio all'attività e incentivare a migliorare , soprattutto il servizio!!! Ristorante piccolissimo, con 5 tavoli dentro e alcuni tavolini micro fuori! ma il gestore in sala va in confusione e non sempre sembra sul pezzo!! Poi almeno un po' di inglese bisogna proprio impararlo, almeno per capire se il cliente ti chiede la carne al sangue o ben cotta!!! I piatti , giustamente limitati del menù sono in genere tutti abbastanza ben riusciti. Bene il tagliere, buona la frittura mista, come gli spaghetti ai pomodorini del Vesuvio e il riso alla pescatora ( piatto del giorno). Non il massimo i tre gamberi alla griglia. Buoni i dolci, panne cotte! Forza sicuramente c'è spazio per migliorare!!!"
"ui_bubble_rating bubble_40","Una serata a casa e in amicizia","Giovedì della scorsa settimana ho portato al Monastero il gruppo dei miei più cari amici che abitano in diverse zone di Napoli in totale 6 persone.Tutti e 6 siamo rimasti soddisfattissimi: cibo di ottima qualità, i piatti erano ben decorati e ben presentati ( anche l'occhio vuole la sua parte). Una bella atmosfera ci siamo sentiti a casa.Il punto forte e la cosa più importante sono la Cortesia e la gentilezza dei gestori Francesco e Rosario che ringrazio personalmente per averci fatto sentire veramente a casa. Per me consigliatissimo per chi vuole mangiare bene e passare una serata con amici e davvero in famiglia. Francesco e company"
"ui_bubble_rating bubble_50","Una piacevole scoperta!","Localino situato nel cuore di Napoli, piccolo ma accogliente. Il cibo buono e curato con molta attenzione dai primi al dolce ( buonissimi gli gnocchetti con la Nutella). Il proprietario Antonio una persona squisita ti segue in tutta la permanenza e la degustazione dei piatti con molto calore e competenza. Ottimo rapporto qualità - prezzo. Consigliato vivamente! Torneremo sicuramente! "
"ui_bubble_rating bubble_50","Cibo buono. Vini eccellenti","Vini eccellenti e buon consiglio. Cibo originale e buono. Gente molto simpatica. Lo consiglio totalmente!!"
"ui_bubble_rating bubble_50","cavaliere dell'ordine di Malta !","locale veramente napoletano cioè accogliente, quasi amichevole, e dove il cibo è ottimo, fatto con prodotti che sono tutti della regione. La chiacchierata con il cavaliere di Malta ha reso la serata indimenticabile ! Non vediamo l'ora di tornare !"
"ui_bubble_rating bubble_50","Ottima scelta","Il posto è molto curato, carino e accogliente, a due passi da piazza bellini e da piazza del gesù. Ci sono andato con la mia ragazza a inizio luglio. Abbiamo mangiato bene, bevuto ottimo vino e ci siamo goduti la serata. I proprietari sono stati gentilissimi e ci hanno anche offerto un amaro alla fine. Pesce ottimo (seppia), idem le verdure grigliate. Non è un ristorante dove andrei tutti i giorni, perché naturalmente si viaggia sopra i 20€ a persona, ma per le occasioni particolari è decisamente un'ottima soluzione. Consigliato."
"ui_bubble_rating bubble_50","Cena al monastero","Locale molto intimo con tavoli anche all'esterno. Accolto benissimo dal padrone di casa, Antonio mi ha consigliato vino e cibi per gustare il sapore partenopeo. Frittura napoletana e gnocchi alla sorrentina, questi ultimi sublimi.Vi consiglio di frequentarlo, verrete rapiti dalla cena in vicolo dalla simpatia e professionalità di Antonio e dal cibo. Il conto è assolutamente vivibile"
"ui_bubble_rating bubble_50","Rosa nazzaro","Bella serata...ottima cucina...ho mangiato da dio...ottimo anche il tiramisù personale accogliente...che dire...da riprovare."
"ui_bubble_rating bubble_30","Locale da turisti ma fattibile","Da vegano poca scelta possibile, tagliere di verdure alla griglia, niente male anche se melanzane un po' bruciate, chiedo un piatto di contorni misti sperando in una mitica melanzana a funghetti ma evidentemente manca, mi arrivano le stesse verdure del tagliere.Comunque il piatto forte pare che siano i primi anche se non c'è stata occasione di provarli. Locale piccolo ma gradevole. Buoni vini campani. Personale simpatico e loquace."
"ui_bubble_rating bubble_50","Fantastico!","Abbiamo assaggiato, tra l'altro, tutti i contorni napoletani: friarelli, zucchine ala scapece, melanzane a funghetto, peperoni, e tanta roba da leccarsi i baffi.a due passi dal chiostro (stupendo) prezzi contenuti....Grazie!"
"ui_bubble_rating bubble_50","Bellissima serata","Somo stato per la prima volta in questo localino e devo dire somo stato benissimo.oytimo cibo e soprattutto eccellente vino consigliato dal proprietario.in una stupenda atmosfeta quale quella del monastero di s chiara il locale si presenta accogloente e ben arredato.un grazie particolare ad antonio"
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO","Arredamento ricercato e innovativo, abbiamo pranzato in questo locale il 2giugno. Cibo ottimo e ben presentato. Il proprietario veramente da 10+. Ve lo consiglio da napoletana."
"ui_bubble_rating bubble_50","Ristorante","Ottimo tutto fresco e di qualità sicuramente ci ritornerò il locale è per tutte le età abbiamo mangiato gnocchi fritti con crema di baccalà...eccellente! Consigliato da Rosario.Tutto il resto sublime...alla prissima"
"ui_bubble_rating bubble_50","2 Giugno in famiglia ","Siamo stati in questo locale ottima accoglienza, cameriere Francesco e salvatore bravissime persone .. molto disponibile...cucina squisita locale accogliente...ritornero ."
"ui_bubble_rating bubble_50","Una serata piacevolissima!","Siamo stati accolti da Francesco in modo splendido. Ottimo cibo, ottimo vino, ottimo rapporto qualità prezzo!! Ci torneremo sicuramente. Soddisfatissimi!!"
"ui_bubble_rating bubble_50","Tutto perfetto ","Locale accogliente . Atmosfera bella e cibo ottimo. Abbiamo molto gradito la pasta e patate e la genovese . Anche il tiramisù ottimo. Da tornarci . "
"ui_bubble_rating bubble_40","Posto caratteristico in contesto culturale","I miei complimenti sono per l'arredamento, il gusto, l'accoglienza, ottima posizione, ma soprattutto per le pietanze servite e preparate con cura e dedizione. Ottimo rapporto qualità/prezzo! Da consigliare e ritornarci assolutamente!! "
"ui_bubble_rating bubble_50","Rimpatriata di 40enni","Locale consigliato da tanti amici ma non avevo mai avuto l occasione per andarci, finalmente sono andato locale piccolo ma molto grazioso e accogliente dai titolari ci hanno fatto sentire a casa nostra d altronde in un locale al centro storico di Napoli con cucina napoletana e che parliamo a fare!!! Ottima vineria non molto cara cibo sublime sembrava veramente la cucina della nonna (la migliore) mare e terra uwuauu!! Tappa da fare assolutamente io ritornerò di sicuro con i miei amici"
"ui_bubble_rating bubble_50","Pranzo","Sono stata stamattina con mio marito a pranzo e devo dire tutto fantastico dalla sala ai titolari a finire con la cucina senza dubbio ottima nel suo genere campano consiglio genovese lardiato e pasta e patate da dio .. Ottimo anke i dolci fatti in casa e vino di tutte le qualita"
"ui_bubble_rating bubble_30","Carino ma non soddisfacente","Sono stata in questo locale come invitata ad una festa, quindi non posso esprimermi in merito ai prezzi che ho solo visto esposti e mi parevano un pò alti. Ci è stata riservata la sala inferiore, carina ma asfittica, con la musica troppo alta che abbiamo più e più volte invitato ad abbassare. Per alzarmi dal tavolo, essendo seduta al centro, dovevo far alzare tutti gli altri commensali. la discesa non è molto agevole per le scale. Il servizio era di una lentezza estenuante, impreciso e disorganizzato. Il cibo nella media. La sala superiore è decisamente più carina e la location, in pieno centro storico, andrebbe rivalutata perchè ha un buon potenziale sebbene il parcheggio sia molto complicato."
"ui_bubble_rating bubble_50","Pranzo con amici","Locale molto caratteristico,accoglienza molto cordiale e cucina schietta.I primi piatti era molto abbondanti e di ottimo sapore,su tutti spiccava una genovese deliziosa.A mio parere il rapporto qualita'/prezzo e'ottimo.Da ritornate al piu presto per provare altre pietanze."
"ui_bubble_rating bubble_50","Ottima vineria","In pieno centro storico, un bellissimo locale con personale molto garbato, amichevole e disponibile. Le porzioni sono abbondanti e assolutamente conformi ai prezzi, rapporto qualità prezzo ottimo insomma, anche i vini proposti sono più che buoni. Consigliatissimo"
