"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo!!!!! Credete a me!!!!","Non capisco le recensioni negative davvero.... l'unica nota potrebbe essere il locale in se ma sinceramente appena ti siedi e parli con il cameriere ti dimentichi delle sedie tipo sgabelli alti e della tovaglia di carta non carta! La cortesia di Giovanni è eccellente, sempre pronto a consigliarti e a farti sentire a casa, i sapori decisi e ottimi!!! È vero la polpetta pesce e pesto sapeva un po' troppo di pesto ma la parmigiana di mare era ottima nonostante L accostamento con la melanzana sembrasse azzardato! La calamarata con L astice era superba!! Un sapore mai sentito!!! È il fritto del golfo molto vario e buono!!Anche il vino, un greco di tufo 2015, ben fresco e ottimo per accompagnare il pasto! Per quanto riguarda i dolci sono fatti in casa però non mi hanno del tutto convinto.... comunque un buon ristorante che secondo me vale la pena provare!!! Il conto lo vedete nelle foto, qualità prezzo perfetta per antipasto, un primo, un secondo, due dolci, vino, due acque e caffè! "
"ui_bubble_rating bubble_50","Buona cucina ","Vorrei rispondere a quei sig di Roma. Ma fino ad oggi dove avete mangiato. Nei sottoponti di Roma. Sparlare in quel modo vuol dire che non avete capito la cucina Napoletana. Forse siete abituati a verdure e/o cetrioli. Per quanto riguarda il vino se lo volete fruttato fatevi una spremuta di banane."
"ui_bubble_rating bubble_50","Ottimo","Posto dove poter gustare piatti sfiziosi e ben preparati a base di pesce. C'è da divertirsi a provare i vari antipasti"
"ui_bubble_rating bubble_40","O' MIRACOLO e o' miracolo","Un piccolo niracolo di eleganza racchiuso in un piccolo locale di pescatori posto sul lato di un piccolo slargo del lungomare di una grande città, Napoli. I due fratelli ci sanno fare e, dato che lavorano anche al mattino, sono proprio infaticabili"
"ui_bubble_rating bubble_50","Fantastico","Ho cenato in questo fantastico ristorante con amici e bambini.Cena ottima ,personale cordiale e disponibile .La qualità del pesce eccezionale .Che dirvi per chi ha la possibilità di recarsi in questa struttura non esiti .Particolare attenzione anche per i celiaci ,gusto eccezionale anche per chi di solito si deve accontentare"
"ui_bubble_rating bubble_50","Sempre una garanzia ","Sono stato al Miracolo dei pesci per una cena di lavoro tra le festivita' di Natele e Capodanno per far provare ad un amico Ligure le specialita' della cucina Napoletana. Essendo il mio ospite figlio di pescatori il compito di impressionarlo con piatti di pesce non era dei piu' facili ma la qualita' del Miracolo dei pesci e' riuscito anche in questo grazie alla qualita' del materia prima ed all'abilita' dello chef che con semplicita' e creativita' riesce ad ottenerne il meglio. BRAVI! "
"ui_bubble_rating bubble_40","Caratteristico","Pescato di buona qualità,molto caratteristico il menù,locale accogliente e gestori disponibili e cordiali.Se disponibile consiglio spaghetti ai ricci,veramente ottimi."
"ui_bubble_rating bubble_50","Veramente delizioso","Piccolo, particolare e con cucina eccezionale. Piatti abbondanti, cucinati con maestria, servizio accurato, cortese ed attento. Da provare....Esperienza assolutamente positiva"
"ui_bubble_rating bubble_50","Pesce, qualità e attenzione al cliente","Questo ristorantino si trova in una bella zona di napoli. Vicinissimo c'è un parcheggio pubblico ed un garage con parcheggio privato. L'arredamento del locale è molto semplice, ma di rimando la qualità del cibo e sopratutto del pesce è proverbiale. Siamo stati accolti dalla proprietaria che ha dimostrato una disponibilità inaudita anche nei confronti della mia amica celiaca. Mi sento di consigliare questo luogo anche ai celiaci, non avranno nessun problema. per essere precisi la proprietaria ha saputo accontentare anche un'altra amica nella proposta delle pietanza che poteva mangiare senza alcun problema. La gentilezza non è un piatto, ma in questo locale ha fatto la differenza. La fantasia dei proprietari e la buona cucina si ritrova nei piatti, dalla presentazione al sapore. Sono riusciti a presentare i piatti di pesce sempre con eleganza. L'accostamento degli alimenti è ottimo. Hanno reinventato molti piatti che sono vegetali o realizzati con carne, ma usando solo il pesce. Ottima la pasta specialmente quella con i ricci. Già all'antipasto potevamo anche fermarci per la bontà dei piatti serviti. Non è sempre necessario andare al Giapponese per mangiare dell'ottimo pesce. Con che immaginate le polpette, beh, noi le abbiamo assaggiate alla spigola, come immaginate la parmigiana, noi l'abbiamo assaggiata con il pesce bandiera. E' davvero difficile cercare di descrivere un odore o un sapore: vano provati sul posto. Una nota di colore. A fine pranzo la proprietà, ci ha omaggiato con graffe calde cotte al momento. Se state cercando un luogo in cui si mangia pesce fermatevi almeno una volta qui. Come cito in altri articoli, anche in questo ristorante abbiamo avuto la fattura/scontrino in automatico, garatendo una professionalità fino alla fine. Desidero ringraziare la proprietaria gentilissima che ci ha offerto una tazzina di caffè."
"ui_bubble_rating bubble_50","Tutto super buonissimo","Visitai questo ristorantino qualche mese fa e chiedo sempre di tornarci, pesce di ottima qualità, consiglio i gamberi con la pastella che sono buonissimi !! Ottimo rapporto qualità prezzo :)"
"ui_bubble_rating bubble_50","Il miracolo della qualità e della cortesia","Cena con 12 colleghi. Il locale è piccolo al massimo una trentina di persone. Obbligatorio prenotare molto tempo prima. Tutto a base di pesce, ottima qualità e cortesia. Piatti gustosi e molto particolari, anche i classici spaghetti alle vongole sono superiori e forse i più gustosi mangiati in vita mia. Una serata bellissima che riorganizzeremo nello stesso locale molto presto. "
"ui_bubble_rating bubble_50","Pesce fresco e cortesia a Napoli","Cena tutta a base di pesce di giornata.Il locale al piano terra è di piccole dimensioni, ma si presenta semplice e curato.Veniamo accolti con gentilezza è tutto lo staff si dimostra carino, disponibile e attento alle nostre necessità.Notevole l'antipasto di crudo, con ostriche e gamberoni freschissimi.Da provare gli scialatielli allo scoglio che include sia crostacei che pescato.Buonissimo il fritto con gamberoni in salsa tartara insieme a o cuoppo di pesce fritto.Ottimo il vino: un Fiano di Avellino DOCG davvero piacevole.Non ci siamo fatti mancare la pastiera né il limoncello: tutto home made.Assolutamente consigliato."
"ui_bubble_rating bubble_50","Ottimo","Ristorante a conduzione familiare, servizio eccellente e disponibilità da parte di tutto il personale. Antipasti abbondantissimi ed ottimi così come i primi piatti. Prezzi molto contenuti. Il locale è molto piccolo; è necessaria la prenotazione. "
"ui_bubble_rating bubble_40","Ottimo ristorante","Ottimo ristorante a Posillipo piccolo solo una trentina di posti.condotto a livello familiare da persone gentilissime.Si mangia esclusivamente pesce tutto rigorosamente fresco ...con porzioni abbondanti...prezzo sui 30€..."
"ui_bubble_rating bubble_50","Mio compleanno ","Già ero stata altre volte in questo delizioso ristoratore, per cui sono voluta tornare con il mio compagno. Il titolare ed i suoi dipendenti come sempre molto gentili e disponibili. Il pesce freschissimo come anche i crudi. Cucinati in modo particolare senza allontanarsi troppo dalla cucina napoletana. Buona selezione di vini. Che dire ho trascorso un bel compleanno. Unica pecca per prenotare non è facile in quanto hanno pochi tavoli . Ottimo il rapporto qualità prezzo "
"ui_bubble_rating bubble_50","A Cena con mia moglie","Veramente eccezionale.Locale gestito principalmente dalla famiglia di Claudio che con i collaboratori sono veramente un valore aggiunto senza sminuire le materie utilizzate di primissima qualità, primi piatti cucinati con grande maestria sia quelli particolari che quelli classici, secondi anche, crudo il migliore in circolazione anche rispetto ai ristoranti più rinomati, senza dimenticare gli antipasti, tutti ottimi, sicuramente da provare quanto prima.Come dolce da provare la graffetta fritta buonissima ma anche gli altri dolci proposti che variano a secondo il periodo.Voglio concludere affermando che il nome del ristorante è veramente azzeccato perché qui il MIRACOLO è vero perché il pesce è freschissimo sul serio."
"ui_bubble_rating bubble_50","Sempre una conferma....BUONISSIMO","Sentirsi a casa propria ed essere coccolati da tutto lo staff...questa è la piacevolissima sensazione ogni volta che abbiamo il piacere di mangiare al Miracolo dei Pesci. Abbiamo festeggiato in 20 il compleanno di mio marito con fantastici antipasti, crudi serviti ad opera d'arte e 3 primi da leccarsi i baffi. Spaghetti Vongole e tarallo, Pasta fresca al Nero di seppia e Spaghetti ai ricci appena pescati. Che dire, ancora GRAZIE Ornella per l'organizzazione, i palloncini e cappellini sono stati molto graditi da festeggiato e non. Claudio sei un cuoco e padrone di casa eccezzionale, aiutato poi da staff in sala cordiali e disponibilissimi. É stata una bella cena in compagnia di amici e famiglia dove la compagnia non é stata l'unica a regnare, infatti i padroni di casa e il PESCE sono stati i veri protagonisti! "
"ui_bubble_rating bubble_50","Cena con amici","Abbiamo cenato qui, antipasti meravigliosi parte e secondi buonissimi per chiudere con dolci fatti in casa sempre buonissimi. Personale simpatico e gentile. Da provare"
"ui_bubble_rating bubble_50","Una certezza! ","Siamo state per cena su consiglio di amiche e abbiamo fatto bene a venire!! Il locale e semplice ma assolutamente accogliente.. sembra di cenare in casa propria! Il personale gentilissimo! Giovanni nell'attesa ci ha anche offerto delle crocchette di patate con salmone davvero squisite!. Una volte entrate abbiamo deciso di farci consigliare un antipasto di pesce misto (polpette,tortino di gamberi e pistacchio, gamberoni in pastella con salsa casalinga, polpettoni di patate e mortadella e infine involtino squisito), a seguire abbiamo assaggiato il pesce crudo (il sushi napoletano, gamberi, cannolicchi, ostriche e tartufi). Come dolce semifreddo della casa alla Ferrero Rocher e pastiera. Il tutto accompagnato da una buona bottiglia di greco di Tufo. Rapporto qualità / prezzo = ottimo 30 € (antipasto, crudo di mare, dolce, vino e amari della casa). Assolutamente Consigliato!! "
"ui_bubble_rating bubble_50","UNA GARANZIA! <U+2728><U+2728>","Come da titolo, non si smentisce, qualità e cortesia senza inutili fronzoli, in un ambiente familiare. È sempre un piacere per me tornarci. Bravi"
"ui_bubble_rating bubble_50","Garanzia di buon pesce a Napoli","Locale molto piccolo e sempre pieno. E' indispensabile prenotare. Si mangia ottimo pesce cucinato con fantasia. Tutto ottimo dagli antipasti ai primi. I prezzi sono medio alti ma adeguati a qualità e quantità delle portate. Un punto di riferimento sicuro per il pesce a Napoli."
"ui_bubble_rating bubble_40","Gusto e passione","Questo piccolo localino è stato davvero una sorpresa. Il personale è sempre cortese e disponibile, l'atmosfera è familiare e i piatti sono eccezionali, tra tradizione e innovazione. Considerando che il menu è tutto a base di pesce, i prezzi sono assolutamente ragionevoli."
"ui_bubble_rating bubble_40","Ottimo e abbondante ","Siamo stati ieri in questo piccolo e accogliente ristorante di pesce. Abbiamo preso due primi, ottimi è abbondanti. Consigliamo vivamente i paccheri con Astice e peperoncini verdi. Eccezionali! Torneremo sicuramente ogni volta che visiteremo Napoli. "
"ui_bubble_rating bubble_50","Favoloso, che crudi!!","Consigliato da un amico del proprietario mi lascio guidare tra un ottimo antipasto e un trionfo di crudi stratosferico servito su frutta fresca di stagione pepe rosso fresco e limone!! Ottimo vino atmosfera confortevole, andateci appena potete io farò lo stesso."
"ui_bubble_rating bubble_50","Eccelsi !!!","non e la 1 voltache mangiavo da voi !!! Purtroppo non riesco sempre !! Ma da quando vi ho conosciuto , non ce una volta che quando mi chiedono dove si puo mangiare PESCE a Napoli , io nn indichi voi !!! A breve verranno giu dei colleghi da firenze , mi hanno chiesto di mangiare pesce , mi sa che avro poko da pensare sulla location !!! A breve vi chiamo e prenoto !! TOOOOP ragazzi"
"ui_bubble_rating bubble_40","Piccolo ma grande","Andare in questo ristorantino è come stare a casa di amici, in una stanza dove un ottimo odore ti avvolge e ti stimola l'appetito!! Devo dire che la qualità è ottima e che il personale è molto disponibile!!! Da ritornare sicuramente anche per assaggiare il resto del menù..."
"ui_bubble_rating bubble_50","il top che non delude mai","Ancora una volta, il miracolo ci ha regalato una meravigliosa domenica. Grazie ad ornella, claudio e bruno per la cortesia e la professionalità che, come sempre, hanno dimostrano nei nostri confronti. A presto, Gennaro ed Annalisa."
"ui_bubble_rating bubble_50","Ricette particolari e pesce buonissimo","Locale piccolo e con pochi posti a Posillipo, personale gentile e disponibile, pesce fresco e ricette particolari. Ottimo "
"ui_bubble_rating bubble_50","Ottimo pesce ","Nascosto ai piedi di Posillipo questo piccolissimo e spartano ristorante propone pesce freschissimo! La carta scritta a mano non è ricchissima di scelta, ma propone piatti gustosi e s base di pesce buonissimo. Non ci sono alternative al pesce, mia moglie avrebbe anche assaggiato qualcos'altro ma non è possibile."
"ui_bubble_rating bubble_50","Ottimo Ristorante di Pesce!!!","Ristorante molto piccolo, ma si mangia pesce veramente fresco... ho mangiato una frittura di pesce buonissima!!! io e la mia ragazza siamo stati molto bene in questo ristorante. Il servizio e la cortesia sono al primo posto... Ci torneremo!! Complimenti."
"ui_bubble_rating bubble_50","Sempre una garanzia!","Non è la prima volta che pranziamo al miracolo dei pesci,ed ogni volta è sempre un piacere tornarci!!!Il locale è semplice,il cibo fresco e saporito come da tradizione napoletana,e poi tutto sapientemente condito dall'amore e dalla gentilezza che Claudio e Ornella profondono nel loro lavoro!Insomma se avete voglia di mangiare pesce fresco di giornata cucinato come farebbe la vostra mamma,questo è il posto giusto per sentirvi a casa!!!!!"
"ui_bubble_rating bubble_50","10 e lode","Due giorni fa di ritorno da un giro a Posillipo abbiamo visto questo ristorantino che dal nome prometteva bene...abbiamo chiesto se c'era uno di quei bei tavolini al sole e purtroppo era tutto prenotato da una settimana...Il cameriere ci ha comunque detto che potevamo prendere da asporto, consigliandoci cosa prendere e un posto sul molo dove potere mangiare godendoci il panorama del golfo di Napoli. Antipasto misto con polpette di tonno al pesto di pistacchi, parmigiana, gamberi in pastella, polpettone e involtini di salmone con verdura. Tutto buonissimo e 20 euro per pranzare in 2.10 e lode perché cibo buonissimo e una gentilezza da parte del personale rara a trovarsi di questi tempi!Grazie"
"ui_bubble_rating bubble_30","Peggiorato","Ne avevo un ottimo ricordo, invece l'ultima volta che ci sono tornata l'ho trovato peggiorato qualitativamente ed anche rincarato!Peccato!"
"ui_bubble_rating bubble_50","Meraviglioso","Buonasera Claudio e Ornella, proprietari di questo magnifico luogo dell'anima e dei sapori. Da quando è nato il Miracolo, questa città ha finalmente guadagnato un valore aggiunto nel panorama culinario ormai sempre più mortificato. Tanti gestori di ristoranti che il giorno prima facevano ben altro. Il vostro sogno è diventato realtà a prezzo di grandi sacrifici conditi da una forte passione, e dalla garanzia della freschezza della materia prima, lavoro che la vostra famiglia coltiva da be 4 generazioni. Ora, alla luce di tutto ciò, suffragato dai tantissimi clienti, diventati poi amici, vi sottopongo una domanda: secondo voi, avete ancora bisogno di essere su questo sito che purtroppo, viene spesso mortificato ed abusato con recensioni finte rivolte al solo scopo di diffamare il vostro lavoro??? Voi meglio di me conoscete il popolo napoletano che, per quanto se ne racconti, vive anche di gelosia, di invidia, anzichè costruire una sinergia che altro non farebbe che giovare a tutti. Sia ben chiaro, il sito non c'entra nulla, l'idea è stata molto carina ma ancòra una volta le persone riescono a distruggere le cose belle che vengono create e pensate per migliorare i servizi. Per quanto mi riguarda avete dato una grande svolta alla mia vita, siete stati capaci di farmi amare il pesce che prima odiavo, siete stati e siete tutt'ora capaci di farmi sentire sempre a casa ogni volta che vengo, mi avete dato l'opportunità di conoscere all'interno del Miracolo altrettante belle persone, visto che siamo in tanti che spesso ci ritroviamo insieme e ho conosciuto delle anime meravigliose che davvero mettono tanta passione e tanto amore in tutto ciò che fanno. Meditate........"
"ui_bubble_rating bubble_10","Troppo caro per ciò che offre.","Il posto è molto spartano, con arredamento in plastica e spazi molto ristretti. Sui tavoli c'entrano a stento le bottiglie di vino. I prezzi sono cari. Un primo costa 15 euro e non è sempre buono: la genovese con polipo era piena di cipolla a grossi pezzi e mi ha un po' disturbata, i sapori per nulla ben calibrati. Il rombo era affogato nelle mandorle, ce n'erano talmente tante ed erano talmente piene d'olio che mi ha un po disgustata. Insomma i sapori non sono granché."
"ui_bubble_rating bubble_10","L'arte di arrangiarsi!","Locale con pochissime pretese (tavoli e sedie di plastica e spazi veramente angusti) tranne che x i prezzi davvero eccessivi. Abbiamo ordinato un piatto di Carpaccio a 25 euro che comprendeva solo 2 ostriche, 5 taratufi (uno puzzava), 2 gamberi (anche qui uno puzzava) e una tartare di pesce che ho i miei dubbi fosse di sarago come ci hanno riferito. Solo questo terribile antipasto di crudi è servito a rovinare la cena che è stata completata da una finta genovese di polpo (pasta con cipolle e polpo) e da delle mandorle affogate nell'olio con del rombo (fresco). Locale che può funzionare x turisti e Posillipini un po' radical, ma non x chi un minimo ne capisce di qualità della materia e di cucina.Il conto €76 da ristorante medio- alto."
"ui_bubble_rating bubble_50","Eccezionale!! Solo una parola!!","Ci ritorniamo sempre posto accogliente,persone squisite Ornella e Claudio, porzioni abbondanti e superlative! Crudo di pesce più fresco di Napoli!! ineccepibile superbo a due passi dal mare..vi adoro."
"ui_bubble_rating bubble_50","Con religioso silenzio","È l'unica cosa che mi viene da dire. Le pietanze sono assolutamente da assaporare, apprezzarne l'amalgama degli ingredienti e la sapienza di scoprire sempre nuove cose rendono il locale un luogo da visitare al pari del Maschio Angioino. Prezzo equilibrato per la varietà e la sapienza nella loro preparazione. Noi abbiamo speso 40€ prendendo un antipasto ed un primo, abbiamo poi ordinato una frittura del Golfo per due, dolce e caffè. Solo acqua perché dovevamo riprendere il viaggio in auto. Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_50","Sorprendente!","Abbiamo avuto un trattamento fantastico, il pesce freschissimo cucinato divinamente! ottimo il rapporto qualità prezzo...ne vale assolutamente la pena !"
"ui_bubble_rating bubble_50","una cena sorprendente","Cena su consiglio di amici.Esperienza assolutamente soddisfacente!Tutti i piatti di pesce sono cucinati con ispirazione napoletana. Accostamenti perfetti di pesce e verdure.Non perdete l'antipasto!"
"ui_bubble_rating bubble_30","Grande potenziale ma deludente","Pesce buono e fresco, mi sono recata per pranzo e ho avuto la possibilità di assaggiare sia il primo che il secondo: il primo ottimo, il secondo molto deludente nonostante si sentisse che il pesce era fresco. Ristorante troppo piccolo e menù troppo povero, non permette una scelta varia dei vari piatti. Atmosfera molto casalinga, da migliorare assolutamente la location. "
"ui_bubble_rating bubble_40","Ambiente e ottima cucina","Ieri sera con una coppia di amici abbiamo provato la cucina di questo piccolo ristorante di cui avevamo sentito parlare bene ma anche colpiti dalle stuzzicanti foto postate da altri avventori prima di noi. Ebbene confermiamo le recensioni positive sulla cucina, con evidenza di una accoglienza molto gradevole valorizzata dalla simpatia sempre discreta di bruno ai tavoli e la solarità di Claudio, chef e proprietario. Antipasti, crudi e primi di ottima fattura. Congratulazioni e soprattutto arrivederci...."
"ui_bubble_rating bubble_40","pesce buono location spartana","e' un posto senza pretese , però il pesce è buono e viene cucinato il tutto al momento, Si trova quasi all inizio di via posillipo , non è difficilissimo trovare parcheggio , prezzi medio\bassi. Tavolini non comodissimi qualità \ prezzo ottima vale la pena. Consigliato "
"ui_bubble_rating bubble_50","Che bontà!","Il localino è decisamente piccolo però i pochi fortunati che riescono ad entrare (ricordate di prenotare per tempo) non resteranno delusi: il pesce è davvero squisito, gli antipasti sono molto vari ed originali, la pasta è cotta alla perfezione e i proprietari ed i camerieri sono gentilissimi. Decisamente da provare!"
"ui_bubble_rating bubble_50","Ottimo posto","Ottimo posto dove gustare dell' ottimo pesce fresco cucinato con grande varietà ed abbinamento. Rapporto Prezzo/Qualità più che soddisfacente. Servizio ottimo."
"ui_bubble_rating bubble_40","Trionfo di pesce per porzioni generose","Il ristorante non sembra neanche un vero e proprio ristorante, il locale è molto piccolo e con pochi posti a sedere. Poco importa, quando arrivano i piatti i sensi sono tutti catturati dalle pietanze: generose, belle a vedersi e, soprattutto, buonissime.Purtroppo non avendo molta fame mi sono limitato a prendere solo un primo, la calamarata con astice e peperoncini verdi, spettacolare. La mia ragazza ha preferito gli scialatielli ai frutti di mare: pasta spettacolare, al dente, e trionfo di vongole, cozze ecc.Provare per credere. Prezzi non bassi ma giusti viste le porzioni."
"ui_bubble_rating bubble_50","Un nome non scelto a caso","Ogni volta il Miracolo si riconferma. Sono loro cliente da qualche anno e pranzo o cena che sia, infrasettimanale o fine settimana, con gli amici o la famiglia, sono sempre rimasta molto più che soddisfatta della cucina di Claudio e dell'accoglienza di Ornella, senza per questo voler tralasciare i loro collaboratori, che reputo fondamentali.Rimango infatti basita nel leggere qualche recensione negativa, ma posso immaginare che qualche volta un errore possa scappare a tutti. Se vi siete trovati male, l'invito è a riprovarci e molto semplicemente se qualcosa non vi è piaciuto, fatelo presente: sarete ascoltati e aiuterete solo a migliorare quanto già di buono riescono a servire queste persone, oltre ad essere loro di stimolo per ogni giorno che si impegnano e si destreggiano in uno spazio piccolissimo.Proprio perché piccolo, ricordate di prenotare sempre ed approfittatene per qualche richiesta particolare. Faranno l'impossibile per accontentarvi!"
"ui_bubble_rating bubble_30","Un ultimo sforzo per la perfezione ","E un peccato che in un locale dove si mangia del pesce veramente ma dico veramente sublime si debba avere una scelta di vini limitata credo che questo sia l'unico difetto se così si può dire di questo locale.per il resto posso solo fare i complimenti al gestore perché qui veramente si mangia il pesce come Dio comanda.lo scialatiello di pasta fresca pieno di frutti di mare Sgambi ecc.e una cosa che non si può spiegare da leccarsi le dita.Non sono d'accordo con chi discrimina il locale sul fatto che ci si siede su sgabelli e altre stupidaggini di questo tipo per il semplice fatto che almeno io personalmente la prima cosa che giudico e il cibo che poi è la cosa essenziale e qui il cibo e spettacolare.metterò cinque pallini appena la cantina verrà completata con nuove etichette.dopodiché si e arrivati al top."
"ui_bubble_rating bubble_50","Pranzo con pesce di elevata qualità a prezzi onesti ","Sono stata qui oggi a pranzo con il mio ragazzo ed è stata un'esperienza magnifica. Il posto è semplice e basico, ma il cibo parla da solo. Il pesce è freschissimo e cucinato con sapienza accostandolo anche innovativamente. Paste superlative e anche i piatti di frittura e di antipasto che abbiamo visto passare sembravano molto invitanti. Lo staff e la titolare sono persone squisite. Anche il semifreddo al pistacchio era molto buono. Consigliatissimo, prenotate e arrivate affamati! "
"ui_bubble_rating bubble_50","Ritornarci e consigliarlo ","Il pesce è' quella pietanza che pensi di dover cuocere nel modo più rapido e semplice ... Rispettando le sue priorità organolettiche , ho trovato fantasia che stuzzica vista e palato...semplicità e cordialità del personale ."
"ui_bubble_rating bubble_30","Cibo di qualità. E basta","Se vi piace il pesce tanto da sorvolare su di un locale di circa 25/30 mq dove ci sono 24 coperti. Se vi piace pagare per un pasto completo di pesce oltre 50€ (primi 14/16- secondi 15/18 - antipasti idem) e star seduti su di uno sgabello ad un tavolino 60-60 con tovaglia e tovaglioli di carta, questo è il vs. ristorante. Il pesce è sicuramente buono. Ma per il sottoscritto non basta."
"ui_bubble_rating bubble_40","Ottima cucina in un ambiente simpatico","Frequentato da napoletani e non da turisti(!), il locale è simpatico e senza troppe pretese, così come i gestori. Ottimo il pesce, buonissimi anche i primi. Buono anche il rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Locale caratteristico","Piccolo locale ma, pieno di cose buone antipasti ottimi,pesce fresco prezzi nella media..il personale è accogliente."
"ui_bubble_rating bubble_50","Altissima qualità","Siamo stati a pranzo in questo ristorante poiché da tempo ci eravamo promessi di venire. Se ne parla molto bene, ma solitamente amiamo sempre verificare di persona. Anche perché la soggettività del gusto e delle aspettative può creare differenze di opinione ma, sinceramente, in questo caso crediamo non sia possibile avere un giudizio negativo su questo ristorante. Secondo noi, sul podio dei migliori a Napoli. Assolutamente. La formula è quella delle risto-pescherie, ma il ristorante si trova in un locale a parte dalla pescheria, quindi per chi non ama mangiare nello stesso luogo dove si vende il pesce può essere anche una virtù. La pescheria ha oltre 25 anni di esperienza, ma gestita da pescatori di mestiere di molti più anni ancora. Insomma, gente che ne capisce e che il mare di Napoli lo conosce. Il locale è molto piccolo, ma si sta bene, bisogna prenotare come abbiamo fatto noi. La vicinanza con gli altri tavoli non comunque un problema, l'atmosfera è pulita e tranquilla. Abbiamo conosciuto subito Giovanni, detto Vanni, che diciamolo, ci sa fare, persona simpatica, competente e cortese, anche con un pizzico di napoletana affabilità che ti rende subito tutto amichevole, cordiale e rilassante. Il menù cambia a seconda del pescato e di altre varianti, noi abbiamo mangiato un antipasto di cruditè con ostriche, tartufi, gamberetti e pesce crudo, condito e guarnito con raffinatezza e gusto, pepe rosa, rucola, frutta (mele, arance, limoni, fragole!). Molto buono tutto. Porzione abbondante. Poi abbiamo mangiato due primi, paccheri con vongole e asparagi di mare, buonissimi, e poi, calamarata con astice e peperoncini verdi. Insomma abbiamo voluto provare un po' di gastronomia insolita per non mangiare sempre le solite cose. I primi erano buonissimi. L'astice freschissimo così come tutto il resto. Abbiamo scelto per secondo, una frittura di gamberi, calamari e paranza. Tutto buonissimo e freschissimo. La paranza era abbondante tant'è che un solo piatto, per due, è risultato anche troppo. Ci hanno servito un ottimo Fiano imbottigliato e anche il pane l'abbiamo trovato molto buono. Alla fine Vanni ci ha offerto lui in prova uno dei loro gelati, un semifreddo di produzione propria al pistacchio, che abbiamo trovato veramente buonissimo. Torneremo sicuramente a mangiare presto in questo ristorante, e lo consigliamo a voi che leggete e lo consiglieremo ad amici e parenti sicuramente. Abbiamo letto alcune recensioni negative, che palesemente sono false poiché non hanno alcun senso. Andate a provare personalmente e vedrete che questo ristorantino sale sul podio delle migliori ristopescherie di Napoli. Vanni poi è sicuramente una delle note positive, perché sa consigliarti in maniera davvero gradevole ed è capace di spiegarti con chiarezza e maestria ogni piatto. Si mangia bene, si paga il giusto, 45 euro a persona circa (antipasto crudo, due primi pesce, frittura, vino, due bottiglie di Ferrarelle in vetro, coperto, qualità prezzo ottima). Bravi bravi!"
"ui_bubble_rating bubble_50","Una cena in compagnia","Difficilmente recensisco due volte lo stesso ristorante, ma ancora una volta Ornella e Claudio mi hanno stupito con la qualità e la semplicità dei loro piatti. Eravamo in 8, provenienti da tutta Italia ed abbiamo iniziato con un semplice antipasto. Hanno iniziato con i caldi, polpettine di pesce ricoperte da granella di pistacchio, involtini di spada, parmigiana di spatola e poi dei fantastici gamberoni in tempura. Dopo sono arrivati i freddi e poi i fantastici crudi con ostriche, gamberi, fasulare e principalmente un piatto di carpaccio di luvero servito su un letto di frutta fresca. Il tutto accompagnato da un fresco Fiano. Che dire, ancora una volta tutto ottimo...... una sola perplessità, ma il signore della recensione prima di me chi è? È mai stato in questo locale? Ha una sola recensione, si è preso la briga di iscriversi e fare una recensione priva di riferimenti ed informazioni. Per fortuna però la gente sa usare Tripadvisor e gli utenti seri ignorano la bassezza di qualche concorrente incapace di confrontarsi al tavolo della qualità e dei sapori."
"ui_bubble_rating bubble_50","Primo da favola","Mi sono recato in questo locale su consiglio di un amico e posso dire di esser stato ben consigliato. Rimane in pochi o fuori dalla zona turistica di Napoli, ma è in una zona ben collegata coi mezzi pubblici. Il primo che ho provato (spaghetti alla chitarra con polipetti, olive e pinoli) era qualcosa di stupendo, veramente ineccepibile. Il secondo invece (rombo in crosta di mandorle) non si è rivelato all'altezza del primo, troppo olio e troppe mandorle, peccato."
"ui_bubble_rating bubble_50","Sempre al top","Il mare a tavola, prelibatezze cucinate ad arte, ricette ricercate e eccelsa qualità del pesceGrazie a Claudio ed il suo staff"
"ui_bubble_rating bubble_50","Dopo S.Gennaro un altro miracolo!","Sono stato a pranzo con degli amici e su consiglio siamo venuti in questo piccolo ristorante all'inizio di via Posillipo...che dire, un trionfo del pesce...ottimo ed abbondante antipasto e primi piatti da oscar...prezzi onesti e proprietaria simpaticissima e disponibilissima...lo consiglio davvero a tutti gli amanti della buona cucina e del pesce!!"
"ui_bubble_rating bubble_50","Piccolo ma OTTIMO","Pranzato col collega ed è la seconda volta che ci vado, il locale è piccolo tavoli piccoli ed è gradita la prenotazione con largo anticipo oppure deve anticipare un po' gli orari....specialità pesce...fresco ed ottimamente cucinato. Gamberoni in tempura ottimi ed abbondanti, paccheri vongole ed asparagi di mare una prelibatezza il tutto con prezzi accessibili. Personale squisito e non sono stato pagato anzi ho pagato il conto."
"ui_bubble_rating bubble_50","Uno spettacolo ","Siamo stati in questo ristorante la settimana scorsa consigliato da un amico ne vale veramente la pena. Lasciatevi consigliare dalla signora, molto simpatica piatti abbondanti e di una qualità estraordinaria senza dubbio ci ritorneremo la prossima volta. Molto piccolo quindi consigliato chiamare per prenotare "
