"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Tutto buonissimo !!!","Ho mangiato di venerdi sera in questo tipico localino napoletano, frittura pulitissima e leggera, primo piatto a base di pesce eccezionale, musica napoletana antica in sottofondo e i ragazzi della sala simpatici, educati e professionali... prezzi più che onesti, ritornerò con piacere!!"
"ui_bubble_rating bubble_40","Una lieta cena di lavoro","Sono tornato dopo mesi nel risto E' pronto 'o mangià e ancora una volta ho mangiato benissimo. Tutto rigorosamente a base di pesce: antipasto di polipo, spaghetti alla Pignatiello, frittura di paranza e un'ottima falanghina, caffè e limoncello e tanta simpatia e cordialità"
"ui_bubble_rating bubble_40","Cortesia e buon cibo","Abbiamo ordinato polpo in insalata come antipasto: fresco e nn surgelato. Fritto di paranza ottimo e abbondante con gamberi, triglie, sogliolette, Nasellini e totani. Baccalà in cassuola anch’esso ben fatto. Zucchine a scapece e friarielli ottimi. Buona falanghina, acqua e limoncello."
"ui_bubble_rating bubble_50","Eccellente","Bellissima sorpresa...locale caratteristico con sottofondo canzoni tipiche, personale gentile e accogliente, ottimo rapporto qualità-prezzo. Consigliatissimo!"
"ui_bubble_rating bubble_50","Luigi e i suoi colleghi","Siamo stati accolti da Luigi e dagli altri ragazzi che lavorano al ristorante, che dire... Non avevamo prenotato è in due minuti ci ha sistemato un tavolo per otto, in poco tempo sono arrivati i piatti, buoni e a prezzi onestissimi. Promosso a pieni voti!"
"ui_bubble_rating bubble_40","Sembra di essere in famiglia","Siamo stati in questo ristorante su consiglio del nostro B&B , locale informale e tranquillo , servizio cortese e attento consigliatissimo il fritto di paranza , da rivedere la carbonara. comunque mangiato bene e speso il giusto,merita una visita."
"ui_bubble_rating bubble_50","compleanno in famiglia","cari amici viaggiatori che dire ho festeggiato qui il mio 43 simo complenno e sono rimasto a dir poco stupefatto.ingredienti sapiemtemente scelti , cucinati egregiamente non possono che dare un risultato a dir poco soddisfacente.Aggiungerei in oltre l'educazione e la disponibilita del personale di sala in particolar modo Luigi a completare lo splendido panorama della cucina casareccia partenopea .prezzi piu' che onesti .che dire complimenti vivissimi e grazie "
"ui_bubble_rating bubble_50","Ottimo!","Ottima cena gentilezza e simpatia napoletana. Assolutamente consigliato. prezzi modici e caffè finale offerto "
"ui_bubble_rating bubble_40","Applausi!","Purtroppo ci siamo fermati solo per un pranzo veloce, e non abbiamo avuto occasione di ritornare anche se avremmo voluto. Però l'insalata di polipo era fresca e gustosa, le alici fritte squisite e abbondanti. Avremmo voluto provare altro, ma la generosità delle porzioni non ce lo ha consentito. Il prezzo? Sorprendentemente basso. Il servizio? Caldo, accogliente e simpatico come solo un napoletano che ama il proprio lavoro sa essere."
"ui_bubble_rating bubble_50","10 pallini si può? ","Ho adorato questo locale con da subito. Personale gentilissimo e attento,locale molto spartano niente di elegante o super chic ma è proprio questo il suo bello! Assaggiato polipo all insalata e frittura di alici... tutto buonissimo e porzioni belle abbondanti... peccato per la poca fame del momento perché vedevamo uscire dei primi piatti di pesce molto invitanti. DA PROVARE ASSOLUTAMENTE"
"ui_bubble_rating bubble_40","Sorpresa per caso ","Spinti dalla necessità di prenotare in ritardo troviamo per caso questo locale su The fork. Siamo rimasti piacevolmente colpiti dalla qualità del cibo, un po' meno dal livello del servizio. Quest'ultima è proprio una caratteristica del locale che fa emergere tutta la sua napoletanitá. Bellissima l'atmosfera con le canzoni tipiche in sottofondo. Abbiamo consumato per due persone: un piatto di linguine pignatiello, penne al pomodoro fresco, frittura di paranza, bruschette miste, acqua e bibita. Totale conto 46€. Prezzo più che adeguato rispetto alla qualità del cibo. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_40","Viva Napoli! Viva i napoletani!","Il consiglio che vi do è di andarci senza nemmeno pensarci un attimo. Cosa chiedere di più se cerchi un ristorante dal carattere napoletano, a prezzi ottimi, con cibo fresco di qualità? E' il luogo adatto per assaporare la cucina partenopea senza incorrere in spiacevoli inconvenienti tipici dei ristoranti turistici. Nel breve abbiamo preso 4 antipasti (2 polipetti alla luciana da leccarsi i baffi e 2 soutè di frutti di mare freschissimi) 2 orate alla griglia (fresche e saporite) 1 gamberoni alla griglia 1 frittura mista 3 acque 1 litro di vino al modico prezzo di 98 euro con servizio e coperto a discrezione del cliente. Una grandissima nota di merito va proprio al servizio. Siamo arrivati alle 20:10 bloccando il tavolo in 2 in attesa che arrivassero altri 3 amici. Il problema è che sono arrivati alle 20:50. I ragazzi non solo non ci hanno cacciato (in qualsiasi altro posto ci avrebbero preso a calci solo all'idea di monopolizzare un locale che ha pochi coperti e con un continuo via vai di clienti) ma ci hanno fatto stare a nostro agio con consigli e raccomandazioni. Complimenti. Cosa chiedere di più? Peccato per la zona intorno poco curata e valorizzata. Meriterebbero ben altro."
"ui_bubble_rating bubble_50","Ottimo!!","Ottima cucina a prezzi più che onesti. Sono celiaca e mi hanno preparato un magnifico piatto di spaghetti “Pignatello”. Gentilissimi Antonio, la sua mamma e tutto lo staff "
"ui_bubble_rating bubble_50","Squisito e conveniente ","Abbiamo cenato tutta la famiglia in questo ristorante dal sapore e l’atmosfera tipica napoletana. Cibo ottimo e fresco, abbiamo mangiato a base di pesce sotto consiglio del cameriere che era anche figlio della cuoca che ha deliziato i nostri palati. Complimenti per la gentilezza e per i piatti."
"ui_bubble_rating bubble_50","Pesce fresco e piatti gustosi","Personale giovane, accogliente e gentile, piatti di pesce fresco, abbondanti e a prezzi ottimi. Linguine allo scoglio e una paranza in due e non siamo riusciti a fonirli, buonissime le melanzane in parmigiama."
"ui_bubble_rating bubble_50","Cucina tipica a prezzi onesti. ","Ristorante storico, accogliente e casereccio che propone piatti della cucina locale, pesce soprattutto, cucinato in modo semplice e squisito. Prezzi onesti, a due passi dalla stazione centrale. "
"ui_bubble_rating bubble_50","Si mangia molto bene , sopratutto freschissimo.","Personale molto gentile , il cameriere Mario molto educato e disponibile, il cibo cucinato in modo esemplare e pesce freschissimo , addirittura i frutti di mare presi in una vasca apposta davanti ai miei occhi , ci ritornerò "
"ui_bubble_rating bubble_30","Alti e bassi","Siamo andati a mangiare in questo locale spinti dalle recensioni positive. Locale accogliente e personale cortese. Anche il menù era molto invitante. Nel complesso una buona cena, peccato per il sapore amaro delle ostriche e di alcune vongole del crudo di mare e nel soutè questa volta a peccare era il pane, troppo gommoso. Abbiamo preso una pasta al cartoccio, molto buona, l'unica pecca sono stati i gamberetti, non freschi. Come secondo abbiamo ordinato una grigliata di pesce, buona ma un pochino scarna. "
"ui_bubble_rating bubble_50","Buono tanto e a buon prezzo","Sono stata con un'amica vegetariana alla ricerca di un posto dove potessimo mangiare qualcosa di buono e tipico in un posto semplice e autentico Io ho mangiato un piattone saporito di pasta e fagioli, difficile da trovare a napoli nei ristoranti (nel menu la propongono con il pesce, io l ho chiesta senza pesce e non sapeva di pesce né c erano tracce visibili ad occhi umano). Lei pasta alla puttanesca ottima saporita cottura perfetta. Non ci sono molte altre opzioni vegetariane ma queste valgono davvero la pena. Noi abbiamo riservato (cosa consigliata), era pieno ma x essere sabato con un po di pazienza fanno sedere tutti e nell attesa di offrono pure un drink.ambiente famigliare ragazzi simpatici scattanti con sempre la battuta pronta. Ottimo prezzo, venti euro in due, compresa la sensazione di aver passato una serata veramente napoletana."
"ui_bubble_rating bubble_40","Una cena in famiglia ","Entrando si respira sin da subito un'atmosfera familiare e autentica, non è assolutamente un locale confezionato per piacere ed attirare i turisti. Abbiamo ordinato per antipasto: i polipetti alla Luciana e le zeppole con alga. I primi davvero gustosi, teneri e conditi molto bene. Le zeppole buone, ma ovviamente le alghe conferiscono poco sapore quindi consiglierei un altro antipasto di pesce. Per primo abbiamo ordinato un piatto di linguine al cartoccio in due. La pasta cotta al punto giusto, condita con molto pesce tanto da non essere riusciti a mangiare il secondo!Per dolce abbiamo preso la mille foglie di crema.Tutto accompagnato da un Lacryma Christi. Rapporto qualità prezzo ottimo.La simpatia e disponibilità dei ragazzi in sala unito ad una cena dai sapori genuini ci hanno fatto sentire come a casa."
"ui_bubble_rating bubble_40","Per buongustai e buone forchette.","È una trattoria quindi è semplice e informale, con tovaglie e tovaglioli di carta ma pulito. Locale piccolo quindi si consiglia di prenotare telefonicamente o presentarsi presto. Camerieri gentili, svelti e disponibili. Molti i clienti abituali locali, segno che si mangia bene. Menù ricco ma il pesce è speciale. Il prezzo è più che onesto data la qualitá SUPER e le porzioni generose. 2 cene entrambe fantastiche. Non è un ristorante gourmet o nouvelle cuisine quindi astenersi boccucce ed esteti dell'impiattamento. Questo è un locale per buongustai e buone forchette!! Prezzi giusti. Consiglio polipo in insalata, Polipetti alla Luciana, spaghetti alle vongole, frittura."
"ui_bubble_rating bubble_50","Squisito","Situato nel cuore di Napoli, ristorantino dall'atmosfera intima ed informale. Pesce freschissimo! Gentilezza, simpatia e disponibilità da parte del personale. Ottimo rapporto qualità prezzo. Per me è davvero una fortuna averlo a pochi passi da casa, ed ogni occasione è buona per tornarci! Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Napoli..:","Decidiamo il posto cercando su tripadvisor tra i più vicini. Chiamo e prenoto un tavolo, fortunatamente nell'immediato.Il posto dall'esterno semba anonimo, ma dentro anche se piccolo è molto carino. Ricorda le vecchie osterie, i 2 ragazzi sono premurosi e bravi. Menù di pesce strepitoso. Pesce freschissimo. Antipasti molto abbondanti e gustosissimi. Bottiglia di falanghina buona, conto onestissimo.Unica pecca, se proprio la devo trovare, è l'antipasto crudo e mozzarella non all'altezza del resto.Consiglio assolutamente!!"
"ui_bubble_rating bubble_50","Ottimo ristorante a due passi dalla stazione","Io e la mia ragazza siamo passati per questo ristorante due volte, di ritorno dalla stazione. Cenato entrambe le volte benissimo, personale cordiale e veramente disponibile. La mia ragazza é celiaca e hanno pasta senza glutine che preparano a parte riducendo Al minimo la contaminazione. Pesce buonissimo, consiglio i polipetti alla luciana. Prezzo piú che onesto per quel che si mangia."
"ui_bubble_rating bubble_50","La felicità a tavola","Piccola trattoria a conduzione familiare, pochi tavoli, ambiente casareccio e molto accogliente. Abbiamo mangiato pesce, era tutto freschissimo e lavorato con abile maestria, evidenza della grande esperienza della cuoca.Sapori intensi e genuini che ci hanno fatto vivere a Napoli momenti di estrema felicità. Ottimo rapporto qualità prezzo, sicuramente consigliatissimo."
"ui_bubble_rating bubble_40","Vero comfort food partenopeo ","Ambiente informale e accogliente con una vasta offerta di piatti, dove spiccano le specialità di mare, ma sono contemplate anche variazioni di terra. Servizio solerte e amichevole, cibo ottimo e abbondante, con una nota di merito sui primi piatti di pesce. Le linguine al cartoccio erano da leccarsi i baffi, così come il contorno di verdure miste (friarielli, melanzane, peperoni, zucchine alla scapece etc). Simpatia e cordialità completano il quadro di una esperienza sicuramente positiva. Viste le dimensioni del posto, si raccomanda la prenotazione. "
"ui_bubble_rating bubble_40","Un ristorante dove tornerei","Un ristorante dove si respira un'aria di casa, al cibo buono si accompagna la gentilezza del personale. Il cameriere Luigi è un esempio dell'infinita gentilezza partenopea"
"ui_bubble_rating bubble_40","Mi ha sorpreso!","Abbiamo pranzato fuori vista la splendida giornata di sole, e su consiglio del cameriere abbiamo optato per una serie di antipasti misti per iniziare, lasciando il tempo a un eventuale scelta successiva. Alla fine la serie di antipasti era talmente talmente varia e abbondante che abbiamo poi scelto di ordinare solo dei contorni successivi: che dire, tutto buonissimo! Il personale è stato molto gentile e i prezzi veramente onesti.Lo consiglio sicuramente!"
"ui_bubble_rating bubble_50","Classica Napoli","Bel posto da consigliare a tutti loro che vogliono gustarsi un po’ di Napoli oltre al cibo perché ci siamo trovati alla grande a mangiare in questo locale di cuore! Veramente accoglienti grazie Napoli!!"
"ui_bubble_rating bubble_50","Qualità e cortesia","Ottimi e abbondanti primi di pesce. La cucina semplice e di qualità ad un pezzo giusto. Consigliato vivamente. "
"ui_bubble_rating bubble_50","Ottima cucina napoletana di pesce","Siamo venuti a conoscenza del locale su consiglio di un’amica. Che dire, ci siamo trovati molto bene, personale gentile e affabile, piatti economici con pesce fresco buonissimo, soprattutto gli spaghetti alla pignatello. 2 antipasti 4 primi e 2 fritture con caffe amaro e birre solo 22€ a testa. Consigliatissimo"
"ui_bubble_rating bubble_40","Qualità e cortesia","Complimenti per l’ottimo rapporto qualità e prezzo. Locale piccolo ma con cibo e porzioni di alta qualità. Personale veloce ed accogliente. I piatti di pesce davvero buoni, soprattutto gli spaghetti al pignatiello. "
"ui_bubble_rating bubble_40","Piacevole scoperta","Abbiamo cenato in due in questo locale che ci era stato consigliato ed è stata una piacevole scoperta, la cucina è tradizionale ma ottima ed il servizio è solerte, mi spiace segnalare però che la strada dove si trova è troppo sporca, impraticabile a piedi. Dovrebbero segnalare ai Vigili tutti i proprietari di tutti gli esercizi commerciali che altrimenti a lungo andare ne subiranno le conseguenze."
"ui_bubble_rating bubble_40","Ottimo","Cibo genuino e abbondante; prezzi modici; personale gentile. Peccato che il locale sia piccino... ma vale la pena stare un po' stretti!"
"ui_bubble_rating bubble_50","L’incarnazione della bontà e genuita’ ","Abbiamo cenato in questo locale, porzioni più che abbondanti, buone servizio ottimo i ragazzi molto cordiali e cortesi, disponibili carini pronti e disponibili ad ogni richiesta dei clienti. Locale non sfarzoso, ma da prendere in considerazione per la bontà dei piatti e profumo del mare che questi trasmettono ai commensali. Ci ritorneremo di sicuro!!! Sono sicuro che questi ragazzi faranno molta strada in quanto volontà disponibilità professionalità e disposti al sacrificio per raggiungere il meglio nel loro lavoro!!!!!! Consigliatissimo da un recensore che frequenta moltissimi ristoranti"
"ui_bubble_rating bubble_50","Sorpresa","Consigliata per caso da un passante ho pranzato con un amicoOttima cucina tradizionale, con porzioni abbondanti e gustose Cotoletta tenera e fritta alla perfezioneRitornerò sicuramente, la consiglio "
"ui_bubble_rating bubble_30","Delusi","Siamo andati in questa trattoria seguendo le recensioni positive (che non mi spiego) e seguendo anche il consiglio di prenotare. Abbiamo prenotato per le 21 con poco anticipo a dire la verità. Entrati siamo stati in piedi per diversi minuti dopo i quali ci hanno comunicato che c'era da aspettare, senza problemi abbiamo atteso fuori dal locale, quando il ragazzo è uscito ha chiesto se chi attendeva gradisse del vino, ne rispondere di si ho chiesto anche quanto ci fosse da aspettare facendo presente la prenotazione. Appena entrati, oltre a non averci portato il vino offerto nell'attesa, il cameriere ci fa notare che avevo prenotato poco tempo prima e che quindi non avevo diritto allo sconto per la prenotazione. Allibiti!Per tutta la cena ci hanno ignorati e portato tutto in ritardo (il caffè dopo più 8minuti per dirne una). Il cibo era mediamente buono, ma il servizio non vale assolutamente le recensioni lette. "
"ui_bubble_rating bubble_50","Serata tra amici","Be che dire Non aspettatevi l’alta cucina italiana , ma aspettatevi sicuramente di sentire addosso tutta la passione di chi da tre generazioni ha dato da mangiare a tutta Napoli Traduzione CuoreE sorriso Grazie alla famiglia GrossiUn abbracciò Mario Perris"
"ui_bubble_rating bubble_50","Lavoro","Genovese meravigliosa, pasta e fagioli con cozze sublime, antipasti e meglio che non ne parliamo, e siamo ancora in attesa "
"ui_bubble_rating bubble_30","Senza infamia e senza lode.","Il locale è piccolissimo, consigliata prenotazione. Tramite the fork è possibile prenotare ed è promesso uno sconto del 30% che viene effettivamente applicato, Il risultato è un conto davvero economico. Si mangia discretamente, ma niente di speciale"
"ui_bubble_rating bubble_20","Brutta sorpresa","Non capisco le recensioni eccellenti, forse non avete mai mangiato del vero pesce... spero che il motivo sia stato l orario (le 22.00), ma cenando in questo posto ho scelto un primo piatto, linguine calamari e gamberi, e mi è stato portato un piatto con delle linguine ai frutti di mare....per la fame, ho iniziato a mangiare notando purtroppo che la pasta era troppo al dente e i frutti di mare senza sapore, evidentemente il pesce non era fresco...il personale a volte era assente perché impegnato in altre sfaccettature,a quanto pare, più importanti dei clienti..il dessert (un tiramisù) senza mascarpone e quasi del tutto insapore...unica cosa positiva il prezzo, per il resto non lo consiglio a nessuno."
"ui_bubble_rating bubble_50","Autentica atmosfera partenopea","Piccola trattoria napoletana nei pressi di Porta Capuana, da noi scelta seguendo le recensioni positive di TripAdvisor.Una location accogliente e famigliare, ci sono pochi tavoli perciò è consigliatissimo prenotare.I due ragazzi che servono ai tavoli sono molto cordiali, simpatici e veloci, molto attenti alle richieste dei clienti.Qualità del cibo ottima, consiglio gli spaghetti alla pignatiello e il fritto misto accompagnati da un buon vinello bianco.Rapporto qualità/prezzo impareggiabile.Da consigliare assolutamente"
"ui_bubble_rating bubble_40","Buono buono","Molto famigliare proprio napoletano insomma qui vivi Napoli. Gli spaghetti alla Pignatelllo provati e consigliati. Buoni buoni. Io lo consiglio.... "
"ui_bubble_rating bubble_50","Sono bravissimi","Sono stato a Napoli e ho cenato per 3 sere consecutive in questo locale. Mi sono trovato benissimo sia a livello gastronomico che come gentilezza del personale.Antipasti di mare, primi piatti deliziosi e secondi di pesce veramente ben preparati.Lo consiglio alla grande."
"ui_bubble_rating bubble_40","Vera Napoli","Posto molto piccolo, necessario prenotare (sconti The Fork e TripAdv). Il fantastico Enzo ha dovuto spostare la disposizione dei tavoli della sala per poterci sistemare ...e gli altri clienti non si sono scomposti più di tanto ... consiglio spaghetti al Pignatiello (pomodorini deliziosi, frutti di mare e lumachine) e gran fritto ... dolce prendetelo da un'altra parte ...Prezzo ottimo come la qualità del cibo e del personale"
"ui_bubble_rating bubble_40","Basta sapersi arrangiare!","Il posto è piccolo, si presenta molto famigliare, si sta stretti, ma si mangia da favola. Prima di tutto prenotate, se lo fate poi con fork avete un sostanzioso sconto. Consiglio gli spaghetti pignatello e il fritto misto, e nell’attesa fatevi portare delle alice fritte, sono piatti che ho trovato davvero squisiti. Il prezzo é abbordabile e la qualità é ottima. Il personale si da molto da fare a cercare gli incastri giusti dei tavoli, quando il locale é pieno. Alla fine si tratta di una piccola trattoria ma molto molto richiesta, ideale per una uscita tra amici."
"ui_bubble_rating bubble_40","Molto buono","Arrivati a questo ristorante perché vicino al nostro hotel possiamo lasciare una recensione più che positiva. Locale piccolino ma accogliente con personale davvero disponibile. Buono il fritto misto di pesce e il primo sempre a base di pesce. I bambini hanno apprezzato le polpette!!! Assolutamente consigliabile!"
"ui_bubble_rating bubble_50","L' ARTE DEL MANGIARE..","La magia di una trattoria che insegna come coltivare una passione..davvero bravi complimenti, da tornarci con entusiasmo LO CONSIGLIO ASSOLUTAMENTE "
"ui_bubble_rating bubble_50","Ottimo!","Io e la mia amica abbiamo pranzato in questa trattoria, affidandoci alle ottime recensioni. Le nostre aspettative non sono state deluse! Il cibo era squisito, porzioni abbondanti, pesce fresco, tutti i camerieri simpatici e gentili. Pazzesco il dolce, il nutellone. Consiglio a tutti."
"ui_bubble_rating bubble_50","Optima taberna","Di solito non sono solito fare recensioni; ma, dopo esserci stato più di una volta,vorrei poter dire la mia! Vi ho sempre mangiato eccellentemente con servizio impeccabile e con estrema cordialità da parte del personale! Leggo delle critiche negative,necessarie se sono costruttive;inutili, se sono date da serate che possono presentare degli inconvenienti! Una serata no, può sempre capitare: e se vi capita, non date giudizi avventati, che possono non corrispondere al vero! Tornateci e poi deciderete ! Si parla di tovaglie nn pulite( non mi sembra), si parla di camerieri che chiedono la mancia( ma che fa!!! Sorridete e lasciatela, non prendetevela)! Chiedete col sorriso e col sorriso verrete trattati! ! Siamo nel centro storico, si mangia bene, si paga il giusto o forse anche meno,non lamentiamoci di quello che può essere solo una nostra impressione! DA PROVARE! MARDARQ"
"ui_bubble_rating bubble_50","TRATTORIA ECCELLENTE ","Mi sono recata l’altro giorno col mio compagno per cenare in maniera veloce e sbrigativa, perché si era fatto un po’ tardi per impegni lavorativi. Siamo arrivati intorno alle h 22 inoltrate e senza nessuna prenotazione. Siamo entrati e abbiamo trovato già il tavolo libero e apparecchiato. Il cameriere è stato gentilissimo e cordiale con entrambi. Sotto suo consiglio abbiamo preso un antipasto misto fritto di terra. Tutto cotto al momento. Prodotti freschi e fatti a mano. Serviti in maniera semplice e veloce. Poi abbiamo ordinato un piatto di alici fritte. Sono arrivate molto velocemente. Caldissime e condite bene. Si sentivano che erano fresche. Per ultimo un piatto di spaghetti alle vongole. Abbiamo visto che il cuoco le ha scelte davanti a noi e ci siamo accertati che il prodotto era fresco. Il primo è arrivato a tavola molto velocemente era caldo e ben impiattato. Gli spaghetti erano al dente. Siamo rimasti così soddisfatti che abbiamo chiesto il dolce. Profitteroles al cioccolato e limoncello per accompagnare. Tutto ottimo è stato. Dolce morbido al taglio e cremoso. Il limoncello era freddo, e buono di gusto. Il personale è stato gentile e cordiale con noi. Diffidate delle imitazioni. Consiglio questo locale senza ombra di dubbio. Siamo rimasti più che soddisfatti che sicuramente ci ritorneremo con entusiasmo."
"ui_bubble_rating bubble_50","Tutto perfetto","Sono stato in questo piccola trattoria di Napoli ed era tutto ottimo, siamo partiti con degli antipasti consigliati dal cameriere ed erano tutti squisiti e ottimi , poi abbiamo scelto i primi, un bel cartoccio è uno spaghetto al pigniatiello con pesce fresco e di prima qualità molto buono anzi ottimo, per secondo abbiamo preso delle orate alla brace deliziose e per ultimo un dolcetto che era la fine del mondo !! Tutto perfetto anche il servizio con camerieri educati e professionali .Consigliato al 100% NB: ho chiamato stamane per prenotare e mi hanno informato che oggi 27 febbraio resteranno chiusi"
"ui_bubble_rating bubble_40","Consigliato!","Locale piccolo ma molto carino! Pesce fresco e cucinato molto bene, ottimi gli antipasti e anche i primi! Prezzi più che onesti! Personale e titolare cordiali prenotando tramite l’app di trip è possibile usufruire di un ottimo sconto! "
"ui_bubble_rating bubble_30","Caotico e confusinario ","Prenotando con The Fork difficilmente troverete posto ( tre coppie più noi dobbiamo aspettare che si liberi un tavolo) e non applicano lo sconto promesso con the Fork.Cibo di qualità medio bassa e servizio e locale confusione ti ,( ci hanno sostituito il tavolo tra antipasto e primo) una delusione , sicuramente non tornero"
"ui_bubble_rating bubble_10","Da evitare","Cucina tutto sommato commestibile. Molti dei piatti e vini citati nel menu non erano disponibili. Servizio molto scortese: il cameriere ci ha chiesto più volte in modo insistente (durante e a fine cena) se potessimo scrivergli una recensione positiva su questa App, mentre ci porgeva il conto ha esplicitamente richiesto la mancia (assurdo!!!!) ed infine un atteggiamento di fondo poco professionale. "
"ui_bubble_rating bubble_50","Sapore unico","Trattoria molto molto carina, personale gentilissimo e servizio veloce, ci troviamo benissimo ogni volta che ci andiamo.Per poi parlare della cucina sapori unici ed inimitabili..delizie partendo dall'antipasto al dolce, specialità marinare..abbiamo preso varie pietanze soprattutto il pignatiello mostrandoci che sono capitati sul corriere del mezzogiorno e della sera.. che dire bravissimi e genuini."
"ui_bubble_rating bubble_40","Ottimo!","Ristorante molto tipico.Si mangia veramente bene e il personale è parecchio simpatico.Pesce di ottima qualità e menu nella norma. Andateci!"
"ui_bubble_rating bubble_50","Se sei a Napoli è d ‘ obbligo andarci","Che dire? Accoglienza cordiale e familiare da parte di Titti e suo figlio Luigi! Piatti della tradizione di ottima qualità, sia per il pesce che per le carni! Servizio celere e condotto con garbatezza e col sorriso! Personale ( e mi riferisco ad Enzo) professionale ,gentile e pieno di simpatia senza invadere la privacy del proprio tavolo! Ottimo rapporto qualità (ingredienti di prima scelta) /prezzo! Consiglio ai napoletani e soprattutto ai turisti di provare a mangiarci: non ve ne pentirete e vorrete sempre tornarci! Un grazie a tutti voi ed è stato un piacere avervi scoperto! IL prof"
"ui_bubble_rating bubble_50","Cibo degli dei - seconda parte","Tornata a Napoli per la terza o quarta volta e ritornare qui a mangiare è sempre piacevole. Pranzo e cena sono una garanzia!!!! L'ambiente è familiare. La cortesia di Enzo e Antonio mi hanno colpito piacevolmente. Già sapendo che le porzioni non sono proprio scarse, eravamo entrati con l'intenzione di mangiare solo un primo ma il suggerimento di Enzo per un inizio pranzo con gli antipasti ci ha fatto subito cambiare idea. Evvai anche di antipasti. Gli spaghetti alla pignatiello? Spèttc'l. BRAVI BRAVI BRAVI."
"ui_bubble_rating bubble_30","Cena con amici","Tipica trattoria. Piatti non particolarmente esaltanti, si bada più alla quantità. Prezzi non particolarmente bassi"
"ui_bubble_rating bubble_40","Esame superato !!!","Piccola trattoria, con specialità pesce. Ottimo il servizio con il giovane proprietario che parla bene anche inglese e spagnolo, fondamentale per attirare turisti infatti il locale ne era pieno. Abbiamo mangiato polipo in insalata, pignatiello, spaghetti con cozze e pastiera. C'è stata forse una piccola disattenzione sugli spaghetti, ma ci può stare. Bravi continuate così."
"ui_bubble_rating bubble_50","Ottimo","Siamo stati per pranzo in questa trattoria, scoperta tramite tripadvisor. I prezzi, all'apparenza, sono nella media di una trattoria tipica napoletana (un primo di pesce costa tra i 10 e i 12 euro), ma la sorpresa c'è stata quando ci siamo visti arrivare dei piatti super abbondanti! Il servizio è stato rapido, e il personale molto cortese. Consiglio vivamente la frittura di gamberi e calamari (una porzione l'abbiamo consumata in due). In definitiva abbiamo mangiato a sazietà e speso davvero poco."
"ui_bubble_rating bubble_40","Cena di lavoro","Ambiente molto familiare, buoni antipasti ed ottima la linguina ai frutti di mare. Il personale molto gentile e disponibile. Quando dovrò tornare a Napoli per lavoro sarà tappa fissa"
"ui_bubble_rating bubble_50","Uahhh che bontà! ","Abbiamo prenotato in questo piccolo ma accogliente ristorante su the fork cercando una trattoria tipica che offrisse un po' di tutto oltre alla pizza. Il ristorante è vicino a porta capuana in una via tranquilla. abbiamo ordinato bruschette e prosciutto e mozzarella come antipasto. Come primi gnocchi alla sorrentina e impepata di cozze. Prodotti freschi e ottimi (cozze pescate direttamente dal l'acquario) tutto molto saporito abbiamo apprezzato e gustato ogni piatto! Personale molto cordiale e gentile ci hanno offerto anche limoncello e caffè. Atmosfera calda con musica napoletana che è proprio quello che un turista cerca durante la visita di questa splendida città. Consigliato vivamente! "
"ui_bubble_rating bubble_50","Tipica cucina Napoletana ","Un ottima cena a base di frutti di mare !!Che dire sicuramente ci ritorneremo Staff gentile e accogliente "
"ui_bubble_rating bubble_40","Ottima trattoria napoletana","A due passi dal mio B&B la provo per cena e ho un piacevole sorpresa. Nonostante il locale sia piccolo e non molto curato nei dettagli, il personale è molto cortese, veramente simpatico il cameriere con gli occhiali. Pesce freschissimo, 'mpepata di cozze spettacolare, zeppole gustose, e soprattutto una pasta fagioli e cozze da ricordare!Rapporto qualità prezzo impareggiabile. E' la prova che a volte basta uscire dai soliti circuiti per mangiare bene e di qualita!"
"ui_bubble_rating bubble_50","Trattoria veramente ok","Piccolo locale molto caratteristico a due passi da Porta Capuana. Abbiamo scelto di assaggiare degli antipasti della casa e ci sono arrivate cinque o sei portate, di terra e di mare, tutte squisite. Due primi, spaghetti alla Pignatiello (di pesce) e alla carbonara, una frittura di gamberi e calamari, un litro di vino bianco della casa, acqua, due caffè e un limoncello, abbiamo speso in quattro (due adulti e due bambini) 68 euro. Personale gentilissimo. Usciti felici, appagati e con la pancia piena."
"ui_bubble_rating bubble_40","Brevissimo soggiorno a Napoli...","Una bella sorpresa questo ristorante... siamo arrivati dietro suggerimento di un ragazzo del negozio frutta e verdura poco distante.localino piccolino pulito e caratteristico...dei ragazzi giovani cortesi e simpatici,in particolare il ragazzo con gli occhiali.il pesce cucinato divinamente e VERAMENTE fresco si sentiva il sapore del mare era da tanto che non mangiavo un pesce cosi neanche spendendo tre volte tanto...qui qualità alta prezzi onesti.complimenti ragazzi continuate così....se torniamo a Napoli verremmo a trovarvi sicuramente.. "
"ui_bubble_rating bubble_50","Da provare","Siamo soggiornati qui vicino, abbiamo visto le recensioni e abbiamo detto proviamo! Abbiamo preso in 2 un antipasto della casa e basta! Sei portate!!! Polpo al limone, polpo in salsa pomodoro piccante, soute di cozze e vongole, alici e calamari fritti, prosciutto crudi e mozzarella buonissimi, bruschette con pomodorini e zeppole di alge! Tutto estremamente buono. Speso una cavolata! "
