"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza meravigliosa","Oramai sono anni che frequento questo locale almeno una volta al mese pizza squisita location rinnovata ma senza pretese lo consiglio."
"ui_bubble_rating bubble_40","Che pizze","Pizzeria sempre piena, perché? Vai e capirai. So sicuro che ci ritorni! Prezzi dolce e personale bravissimo. Bella sorpresa!"
"ui_bubble_rating bubble_40","Una bella scoperta!","Cercavamo una pizzeria vicino a piazza del Plebiscito e siamo capitati qui per caso. Siamo stati accolti con calore e premura. La pizza squisita e i crocchè ottimi, sono stati offerti anche gli straccertti alla nutella alla bimba. Il locale è senza pretese ma lo consiglio assolutamente!"
"ui_bubble_rating bubble_30","Buona pizza ma fila troppo lunga","Sono stata in questa pizzeria sabato 3 settembre, eravamo 3 persone. Abbiamo aspettato parecchio prima di accomodarci (allo stesso tavolo con una coppia simpatica ma a noi sconosciuta). Il personale è molto cortese e disponibile, la pizza è buona ma non eccezionale (ha solo prezzi più contenuti), servizio veloce e curato. La posizione del locale è ottima se desideri un posto meno caotico ma vuoi comunque rimanere vicino al centro."
"ui_bubble_rating bubble_50","Pizza da provare","Siamo andati in questa pizzeria in quattro, ci siamo trovati sin dall’inizio molto bene, è una pizzeria piccola ma molto accogliente con personale molto gentile, la pizza è OTTIMA, ho preso una semplice prosciutto e funghi ma molto molto buona come si può anche vedere dalla foto. Prezzi molto bassi siamo rimasti a dir poco contenti. Se andate a Napoli questo è il posto giusto per mangiare la vera pizza"
"ui_bubble_rating bubble_50","Pizza buonissima","Locale piccolo,ma ottimo!ho preso una pizza particolare perché nel bordo conteneva la ricotta,si vede in foto,era squisita!La mia amica ha preso una classica pizza prosciutto e funghi ed era altrettanto gustosa!Personale gentile e professionale!per finire il prezzo più che onesto!consigliatissimo! "
"ui_bubble_rating bubble_40","Buona la pizza","Pizza molto buona, in linea con le altre pizzerie di Napoli! Il locale è molto piccolo e fa caldo soffocante, i condizionatori gocciolano sui muri! Il servizio è normale. Se sbagliate strada per arrivarci vi troverete in vicoletti diciamo caratteristici e bui da morire !"
"ui_bubble_rating bubble_50","Ottima pizza A Napoli. Veramente una delle migliori. ","Sorbillo, Michele e altre.. Le pizzerie più famose di Napoli le abbiamo provate, ma sono nulla in confronto alla pizza della Pizzeria Pavia, imbattibile anche come prezzo! La nostra avvenente e gentilissima caposala (chiamarla cameriera sarebbe riduttivo) ha accettato la nostra prenotazione all'ultimo momento e ci ha trattato alla grande, con pizze veramente saporite e meritevoli di plauso. Posto piccolo, non turistico nel senso peggiore del termine, ma, anzi, raccolto e intimo.Consigliatissimo per chi non cerca l'esibizionismo turistico di certi posti o le catene di montaggio di certe pizzerie, ma vuole invece scoprire i sapori migliori della Napoli più verace. P. S. A due passi da piazza Plebiscito! "
"ui_bubble_rating bubble_40","pizza veramente buona !","Piccolo locale poco lontano da Piazza Plebiscito.Ambiente essenziale con personale gentile e sorridente.Il fatto che il forno sia all'estremità dell'unico locale fa si nell'ambiente faccia discretamente caldo (questo quando vi abbiamo pranzato noi).Pizza molto buona.Prezzi veramente bassi.A mio modesto parere ... una visita è d'obbligo!"
"ui_bubble_rating bubble_50","Ottima pizza","Pizzeria piccolina ma molto caratteristica. Le pizze sono molto buone. Bisogna solo sapere che non predono prenotazioni e quindi si può correre il rischio di dovere aspettare per sedersi ma ne vale la pena."
"ui_bubble_rating bubble_50","LA PIZZA PIU' BUONA DI NAPOLI","Ho mangiato a pranzo pizza margherita con mozzarella di bufala......è la prima volta che mangio una pizza così buona!!Qualità e prezzi eccezionali. Tutto buono, fresco ed i prezzi bassi. Si trova dietro Piazza del Plebiscito il locale è piccolo ma i prodotti e la cortesia sono fantastici. la consiglio a tutti fanno anche servizio di asporto."
"ui_bubble_rating bubble_50","La vera pizza napoletana","Ottima pizza. La vera pizza napoletana. Piccolina come pizzeria ma con il massimo dei voti. Abbiamo preso quattro pizze diverse....tutte ottimr"
"ui_bubble_rating bubble_50","Una delle migliori pizze a Napoli!!!","Pizza fantastica!!! Tappa obbligatoria quando visiterete Napoli. A due passi da Piazza Plebiscito. Locale piccolo e spartano ma con pizzaioli esperti che creano opere d'arte. Una ventina di posti a sedere, quindi molto favorito l'asporto... Rapporto qualità prezzo favorevole... Antipasto pizza e bibita circa 8 euri!!! Gentilissima signora che serve ai tavoli.. Prezzi modici. Complimenti."
"ui_bubble_rating bubble_40","Prima volta a Napoli","In 4, ci siamo andati guidati dalle recensioni. Prima volta che mangio la pizza a Napoli e quindi non ho paragoni, ma rispetto alle altre pizze da me mai mangiate assolutamente super. Locale piccolo ma personale gentile che favorisce un buon turn over, provati anche arancini e frittatine davvero ottimi, prezzo da pensare che avessero contato solo 2 persone. Ps: nel palazzo di fronte c'era una festa con fuochi d'artificio (sorprendente ma graditi !!!)"
"ui_bubble_rating bubble_50","La migliore pizza di Napoli","Quando visitate Napoli dovete assolutamente andare a provare questa pizza. Praticamente attaccato a Piazza Plebiscito, è un piccolo locale ma i pizzaioli creano delle vere e proprie opere d'arte. L'unica pizza napoletana che ho provato in vita mia non bruciata e sono stato in tantissime pizzerie a Napoli. Buonissima e leggera. Abbiamo provato anche gli straccetti alla nutella davvero squisiti e guardate la foto della porzione, vi sembra una sola? Ebbene si è solo una porzione ma ci mangiano tranquillamente 4/5 persone. Gentilissima la ragazza che ci lavorava. Prezzi modici. Complimenti ai pizzaioli e a tutto lo staff. Mi raccomando andate a provare la pizza della pizzeria Pavia."
"ui_bubble_rating bubble_50","Ottima scoperta.","Dopo aver letto le ottime recensioni mi sono recato oggi a pranzo in questa pizzeria..Che dire ottima pizza ottimi antipasti prezzi co tenuti ,cameriera bella e sorridendente ragazzi giovani e veloci....Complimenti......"
"ui_bubble_rating bubble_50","LA VERA PIZZA DI NAPOLI E DEI NAPOLETANI","Finalmente in una pizzeria vera dove mangiano i napoletani!!! Situata in una vietta davvero nascosta dietro Piazza del Plebiscito, assolutamente fuori dai percorsi turistici .... la si trova solo se la si cerca!!! E già dico tutto ... Per lo più è una pizzeria d'asporto ma ha qualche tavolo così alla buona dove ti puoi sedere quando trovi posto!!! Pizza fantastica, la vera pizza napoletana con prezzi a dir poco da urlo ..... 4 euro la bufala e le bibite un euro!!!Due pizze , due coca, una birra 15 euro!!!Personale gentilissimo!!!!"
"ui_bubble_rating bubble_50","Pizza a pranzo, ottima anche se nascosta","A 2 passi da piazza plebiscitoPizza fantastica , super buona Anche fritto di antipasto delizioso Con meno di 10euro a testa di esce soddisfatti e a pancia piena"
"ui_bubble_rating bubble_40","1","Non male ma si può migliorare. Buona pizza e non ho altro da scrivere va bene così ma 100 di scrittura minimo "
"ui_bubble_rating bubble_50","Ottima pizza","Provato dopo aver letto le recensioni e soprattutto scelto per la posizione centralissima. Pizza ottima tempi d'attesa buoni. C'è un ricambio rapido, dato che ci sono pochi tavoli. Il locale piccolino è soprattutto senza pretese. Prezzi modici. Da provare assolutamente per l'ottima pizza. "
"ui_bubble_rating bubble_40","molto buono","Posto molto rustico, frequentato da gente del posto, ma è quello che cercavamo. Piccolo e ha solo tavoli all'interno. Siamo arrivati presto, verso le 7,30 e abbiamo trovato posto, in ogni caso il servizio è veloce di conseguenza c'è un gran turnover. Prezzi super popolari, ma senza ricevuta. Servizio buono, simpatiche le ragazze. Pizza ottima! così come gli antipasti - straccetti di pizza fritti superlativi. Ci tornerei e lo consiglierei senza dubbio."
"ui_bubble_rating bubble_40","Ottima pizza","Pizze straordinarie, cotte al punto giusto, digestione facile segno della qualita' del materiale usato."
"ui_bubble_rating bubble_40","Gusto atomico! Posto rustico","Se non badate all’estetica ma al gusto, questa pizzeria fa per voi. Ci sono stato stasera (lunedì di fine agosto). Il posto conta 6 tavoli da 4. È economicamente arredato con mobilia di poco conto, tovagliette di plastica, ecc. Sicuro non è adatto a cene romantiche o particolari. Ma veniamo alla pizza.. ho ordinato una margherita con aggiunta di ricotta, salame e acciughe. Ero un po’ scettico a causa dell’ambiente poco gradevole.. ma appena ho dato il primo assaggio è stato come sentirsi il personaggio del critico nel Film d’animazione “Ratatouille” quando assaggio il piatto del topino-chef: una sberla in faccia di gusto. Sono rimasto scioccato. Una bomba atomica. Buonissima! Intenso, rotondo, bilanciato. Ottimo. Non mi sento di dare 5 stelle solo per come si presenta il posto (mi spiace). Fosse solo per il gusto, invece, sarebbero 5 stelle senza dubbio. In compenso ho speso 7€ per pizza e acqua. Davvero soddisfatto. "
"ui_bubble_rating bubble_30","Buono ma scorretto","La pizza sarà anche buona ma per asporto ti dicono venti minuti e passa un ora e mezzo.Io non ho più richiesto pizza a domicilio.Magari se andate ai tavoli va bene.Location brutta"
"ui_bubble_rating bubble_50","the real Naples!","Durante una vacanza a Napoli durata una settimana, ho scoperto per caso Pavia e da allora sono stato almeno 5 volte in questa pizzeria. A pranzo, a cena e anche da asporto (fantastici fritti). E' un posto vero, per tutti, con la Margherita a 3 euro e tutte le altre pizze e fritture a prezzi popolari, qualità fantastica e quantità enormi. Cottura perfetta della pizza, guarnizioni saporitissime, impasti digeribili.Non cambiate, restate così!"
"ui_bubble_rating bubble_50","Pizza strepitosa!","Secondo me la pizza più buona mangiata a napoli!Gusti particolari con ingredienti genuini.Il locale è piccolino e ha circa 25 coperti ma a pranzo non abbiamo dovuto aspettare per sederci a tavola.La ragazza che ci ha servito è stata molto simpatica.In cinque abbiamo speso 42€ (5 pizze, un dolce, due bottiglie da 50 cl, una da 1 l, una Pepsi e una birra Peroni da 66 cl.)Tutto ottimo, tappa obbligatoria!"
"ui_bubble_rating bubble_50","La pizza!!! Cosa ho mangiato prima??? <U+0001F51D><U+0001F947><U+0001F3C6>","Non riesco a mettere una valutazione maggiore, il max è 5....... una pizza così non l’avevo mai mangiata....BUONISSSIMISSIMAAA!!!! Locale molto semplice, quasi immersi in una contemplazione RELIGIOSA della pizza, il personale cortese e gentile, ho assaggiato anche la parmigiana . Ci vediamo presto. "
"ui_bubble_rating bubble_50","Eccezionale","A due passi da piazza del Plebiscito e vicolo del Pallonetto.Pochi tavoli (no prenotazione) servizio veloce, pizze eccezionali, personale gentilissimo.6 pizze, due birre, due bottiglie d'acqua e una coca cola 34,5.Consigliatissima!"
"ui_bubble_rating bubble_50","Ottima scoperta","Avendo paura di una fregatura abbiamo chiesto al proprietario della struttura per farci consigliare un posto in cui mangiare bene e spendere il giusto. Ci afferma che il locale è davvero molto spartano ma a noi interessava mangiare una pizza come si deve. Arriviamo alle ore 21 e trovano subito un tavolo per noi. Ci facciamo spiegare questi tutte le pizze dalla cameriera, gentilissima, e iniziamo l'ordine con croche e frittatina. Tutto preparato da loro e di una super bontà. Continuiamo con pizza con pancetta e una bufala con pomodorini gialli e ricotta. Molto buona anche la pizza. Totale con una birra da 66, 17 euro. Spesa minima e qualità ottima. Quindi andateci se avete delle pretese per il cibo e vi accontentate di un luogo senza tanti fronzoli! Benissimo così"
"ui_bubble_rating bubble_50","La vera pizza napoletana","Personale simpatico gentile e ospitale.Pizza buonissima a prezzi super modici.vi consiglio vivamente di assaggiare la pizza Nerano e Pavia da leccarsi i baffi....Siete i migliori di napoli"
"ui_bubble_rating bubble_50","La pizza di Napoli ","Posticino caratteristico, pizza ottima e prezzi popolari. Ottima la margherita, ma anche quella coi friarielli e salsiccia. Ci siamo sentiti come a casa!"
"ui_bubble_rating bubble_50","Ottimo!","Anche se il locale è piccolino, l'atmosfera è famigliare. La pizza è davvero ottima, i prodotti buonissimi: in linea con tutte le buone aspettative che il nome di Napoli si porta dietro! Perfetto anche il rapporto qualità prezzo! Da provare!"
"ui_bubble_rating bubble_10","Lasciate ogni speranza voi che entrate ","No. Semplicemente no. Servizio PESSIMO, talmente pessimo che anche se la pizza era passabile non posso dare più di una stella. Abbiamo dovuto dire le nostre pizze al cameriere di corsa quasi, lui non stava col blocchetto per prendere nota e abbiamo dovuto ripetere l' ordinazione per tre volte. Il mio ragazzo aveva ordinato una margherita di bufala e gli è arrivata una margherita normale. Io avevo ordinato una concettina con crudo e dopo averglielo detto tre volte mi è arrivata un'altra pizza. Ovviamente gliel ho fatta rifare e ha sbagliato di nuovo!! Avevamo chiesto il cornicione con la ricotta e io li ho fatto notare che la mia pizza non ne aveva nemmeno un po'. si è giustificato dicendo che non la facevano. peccato che nel menù c'era e nella pizza del mio ragazzo l'avevano messa. Assurdo!! E l'acqua non ce l'avrebbero mai portata se non l'avessimo richiesta due volte! Non ci andate, per carità!! Senza contare che il conto te lo dicono a voce, senza nemmeno uno scontrino. Bocciatissimo!!"
"ui_bubble_rating bubble_50","Pizza formidabile","Materie prime eccellenti, prezzi molto bassi, pizze straordinarie. Facile da raggiungere da piazza Plebiscito, spalle al Palazzo Reale strada sulla sinistra e scalinata per accedere a via Solitaria. Merita veramente una visita se volete mangiare una buona pizza fuori dai circuiti turistici. I napoletani del quartiere del Pallonetto che continuamente vengono a prendere pizze da asporto mi capiscono. Da non mancare assolutamente se visitate Napoli."
"ui_bubble_rating bubble_40","Locale tipico senza pretese","la pizza è davvero eccellente, il locale tipico senza infamia e senza lode. note dolenti: il pizzaiolo fuma mentre cucina, non hanno il bancomat e non emettono regolare scontrino fiscale."
"ui_bubble_rating bubble_50","Vero locale tipici napoletano","Pizza buonissima..eccellente...meravigliosa...merita Locale rustico e molto semplice con un buon servizioNota bene : non c'è il bancomat e il pizzaiolo fuma mentre cucinaPerò nonostante ciò assolutamente consigliato..la pizza ripeto è superlativa"
"ui_bubble_rating bubble_40","La vera pizza in mezzo si napoletani ","La vetrina e il locale probabilmente non attirano il cliente che non conosce là bontà di questa pizza. Ma quando la si assaggia si assapora la vera pizza napoletana. Il servizio semplice ma cordiale e un prezzo onestissimo fanno di questa pizzeria un posto da provare fuori dai classici giri più turistici"
"ui_bubble_rating bubble_40","Pizza molto molto buona ","Locale situato in una via a 5 minuti da piazza del Plebiscito che però non colpisce, si va solo se si conosce. Pizze a poco prezzo e veramente buonissime fatte con ottimi ingredienti! Ci vanno molte persone del posto ed è principalmente una pizzeria da asporto. Servizio senza sorrisi ma buono nel complesso. Ci tornerei molto volentieri. "
"ui_bubble_rating bubble_30","Niente di ché","Attratti dalle recensioni positive siamo andati in questo locale. I posti a sedere sono tutti all'interno e l'ambiente risulta abbastanza caldo nonostante la presenza di un ventilatore. Abbiamo ordinato una ortolana è una margherita, servite subito. Il servizio è ok, le pizze mediocri, essendo a Napoli mi aspettavo di più (in altri locali si sente la differenza della pizza).In conclusione se siete di passaggio fermatevi, altrimenti anche no."
"ui_bubble_rating bubble_40","Pizza napoletana","In vacanza con la famiglia.... Chiediamo w ci indicano questo posto... L'ambiente non è dei migliori....ma la pizza è fantastica... Il prezzo ottimo.. E in più il titolare alla fine ha offerto della pizza fritta.. Ottima.. Consiglio di andare... "
"ui_bubble_rating bubble_40","Posto veramente molto carino! ","Posto veramente molto carino,pizza veramente eccellente,friggitoria super e prezzi nella norma... Lo consiglio a tutti quelli che vorrebbero mangiarsi una buona pizza in dintorni!! "
"ui_bubble_rating bubble_40","Grande pizza fritta","Veramente una pizza fritta squisita leggera non sembrava mai di stare mangiando un fritto e anche nelle ore successive nessuna pesantezza .Una qualità eccellente"
"ui_bubble_rating bubble_40","Ottima pizzeria economica e non turistica","Alle spalle di Piazza del Plebiscito si può mangiare una buona pizza in un locale per niente turistico ma molto genuino. Consigliato a chi si avventura sul Monte di Dio e a chi vuole gustare un pizza più che buona ad un prezzo molto onesto"
"ui_bubble_rating bubble_50","Buonissima!!! ","Siamo capitati per caso in questa piccola pizzeria e siamo stati piacevolmente sorpresi. Pizza e pizza fritte buonissime e prezzi modesti. Ci ritornero' sicuramente"
"ui_bubble_rating bubble_50","Ottima pizzeria","Piccola pizzeria con camerieri molto gentili e soprattutto bravi! E che dire della pizza??!? Superlativa!! Mangiatela qui e poi ben riparliamo"
"ui_bubble_rating bubble_50","Pizza superlativa, locale spartano, posto così così.","Le mie cinque stelle sono meritatissime per la pizza e per il rapporto qualità/prezzo di ciò che ho mangiato!Il locale è molto spartano e piccolo, il servizio migliorabile, e la location da 2/3 stelle. Ma la pizza è una delle migliori che io abbia mangiato a Napoli, in linea con le recensioni che ho letto prima di provarla! Birra non disponibile alla spina ma solo in bottiglia.In sostanza 5 stelle e consigliatissimo se non siete alla ricerca della forma ma della sostanza, in caso contrario 3 stelle."
"ui_bubble_rating bubble_50","Ottima!","Pizza eccezionale! Buonissima!!!Locale molto modesto, senza pretese.Il personale è cordiale, simpatico.....posto diverso dalle pizzerie blasonate...Da provare e riprovare...tante tantissime volte!Prezzi economici, nonostante la qualità indiscutibile."
"ui_bubble_rating bubble_50","Alla grande","Ho girato parecchie pizzerie ma come questa c'è ne sono poche, ottime pizze in un contesto popolare come i prezzi. Se volete mangiare in una vera pizzeria gomito a gomito con altre persone che non conoscete con le quali sicuramente scapperà una conversazione e se non volete la solita trappola per turisti allora ve la consiglio vivamente "
"ui_bubble_rating bubble_50","Wow","Mi trovavo a Napoli per vacanza e avendo esigenza di mangiare una buona pizza napoletana, mi sono imbattuto casualmente in questo posto meraviglioso. Ottimo rapporto qualità prezzo, ottimo personale. Il posto piccolo in cui non si capisce bene se accettano o meno le prenotazioni, in compenso sono rimasto contentissimo. "
"ui_bubble_rating bubble_50","Ottima pizza","Dopo aver letto le ottime recensioni decido di fermarmi a mangiare in questa pizzeria....pizza ottima a prezzi modici....consiglio la Nerano da leccarsi i baffi...complimenti "
"ui_bubble_rating bubble_40","Buono e spartano","Pizza buona e molto economica. Il posto è MOLTO MOLTO MOLTO spartano, ma è anche un po’ il suo bello. Se ci si trova lontano non andrei apposta, ma se si passa in zona come tappa la consiglio. Buonissima la pizza con i peperoncini verdi!"
"ui_bubble_rating bubble_30","Una mezza delusione","Ero arrivato carico di aspettative dopo aver letto le recensioni su tripadvisor, che mi avevano convinto al punto da affrontare a piedi la salita dal lungomare a questa pizzeria lungo una stradina non proprio raccomandabile. Locale introvabile se non lo si conosce. Nulla da dire sulla semplicità del locale, lo avevo letto e me lo aspettavo, qui non si viene per la forma ma per la sostanza.Ed è lì, sulla sostanza, che sono rimasto un po' deluso. La pizza è buona, ma non oltre la sufficienza a mio giudizio, la pasta è assai gommosa e da l'impressione di essere poco digeribile, impressione poi confermata nel dopocena, mi è rimasta una pesantezza di stomaco per tutto il resto della serata.Prezzi moderati."
"ui_bubble_rating bubble_50","questa sì che è una pizza","Week end a Napoli,sotto consiglio di amici, che mesi fa hanno scoperto questa pizzeria per puro caso (erano alloggiati a pochi passi) ,abbiamo voluto toccare con mano quanto buona fosse questa pizza.semplicemente fantastica! abbiamo preso un fritto all'italiana che era a dir poco da leccarsi i baffi e poi le pizze, ottime. Posto frequentato da gente locale e quindi non turistico;molto spartano come descritto in altre recensioni. rapporto qualità prezzo eccellente! 1 fritto all'italiana, due pizze + una mini ( perche' volevamo assaggiare la Bufalina) due coca in lattina :22€.personale gentile."
"ui_bubble_rating bubble_40","Pittoresca ","Eccoci a cercare una buona pizza napoletana per completare il ns soggiorno a napoli. Vediamo in TripAdvisor qs pizzeria e ci incuriosisce.Nn è propriamente nel centro storico ma per arrivarci passiamo alcune stradine attraversate da topastri e arriviamo... la pizzeria è piccola e mollllto alla buona. Tavoli cn tovaglie di carta ma il sorriso di Arianna e Renata ci piacciono da subito. Notiamo che siamo gli unici turisti e già qs ci piace. Ordiniamo la frittura Italia e due belle pizze.... che sono anche molto buone. Spendiamo poco e usciamo contenti. Una bella esperienza napoletana!!"
"ui_bubble_rating bubble_50","Per me è stata la migliore pizza di Napoli!","A mio gusto dopo aver provato diverse rinomate pizzerie, questa è quella che ho preferito, sincera e onesta location di pizzeria tradizionale , ottimo crocche' di patate e pizza fantastica!"
"ui_bubble_rating bubble_40","Una bellissima sorpresa ","Volendo mangiare Un una pizza napoletana nel centro di Napoli, dopo aver dato un'occhiata su TripAdvisor siamo rimasti colpiti dalle varie recensioni e così abbiamo deciso di provare. È stato un vero piacere e dulcis in fundo il conto leggero leggero. Un grazie ai pizzaioli e un imput ad aprire altri locali con le stesse caratteristiche. Ancora grazie e complimenti. "
"ui_bubble_rating bubble_50","Recensione da un non turista","Che dire. Io abito in zona ed ogni fine settimana la pizza da Pavia è un must.Rispetto alle altre pizzerie napoletane più rinomate questa eccelle per il rapporto qualità convenienza. In pratica a meno di 10 euro seduti a tavola mangi frittura pizza e birra. Tutto di qualità al punto che io stesso nato, vissuto e residente a Napoli mi meraviglio. Note forse negativa è l atteggiamento troppo familiare che potrebbe essere confuso con mancanza di Professionalità."
"ui_bubble_rating bubble_50","Da provare!!","Ci siamo passati una sera quand eravan in vacanza a Napoli..abbiam preso un piatto di fritti con crocche' di patate e altre delizie della zona..poi 4 pizze con bufala e salamino 1 birra grande e due di acqua..speso 27 euro in 4..la pizza buonissima..consiglio di passar"
"ui_bubble_rating bubble_40","Come 30 anni fà","Conosco questa pizzeria da quando frequentavo l’istituto d’arte nelle vicinanze nei primi anni ‘90, mancavo quasi da allora oggi incuriosito ho deciso di fermarmi a pranzo, ho colloquiato un po’ col proprietario, persona molto simpatica e gentile e devo dire la verità laPizza è veramente buona, niente da dire o da invidiare ad altre pizzerie di un certo livello, ci mettono il cuore in quello che fanno, il locale non è grandissimo ma va bene, il servizio è veloce e con grande educazione. Meritano veramente. Complimenti!!!"
"ui_bubble_rating bubble_50","Inaspettato","Trovata per caso, dubbi all’ingresso nel locale, ma quando assaggi la pizza passa tutto in secondo piano, superba. Servizio cortese ed essenziale. Prezzo più che onesto. Da raccomandare."
"ui_bubble_rating bubble_50","Negli anni sempe meglio ","Era la mia pizzeria quando ero piccola. Ci sono tornata dopo anni e la pizza è ancora più buona se possibile e il locale è diventato delizioso. Complimenti "
"ui_bubble_rating bubble_50","Unico!","Un menu davvero particolare,pizza molto buona, prezzi onesti e locale carino e semplice.Se la qualità di alcuni ingredienti fosse migliore, la pizza sarebbe squisita. (Ad esempio la crema di noci, se fosse fatta in casa, farebbe salire di livello la pizza)Da provare!"
"ui_bubble_rating bubble_50","Che grande scoperta","Ho scoperto questa pizzeria,camminando tra i vicoli di piazza plebiscito,e devo dire che ho scoperto una delle migliori pizzerie di Napoli.Locale piccolo ma con sufficienti posti a sedere,pizze ottime e frittura da leccarsi i baffi.Prezzi onestissimi: 2 fritturine miste,2 margherite con mozzarella di bufala e 2 birre piccole 19€ Ci ritorneremo "
"ui_bubble_rating bubble_50","È sempre bello ritornare dove si è mangiato bene","Di pizzerie a Napoli ce ne sono tante ma se si vuole mangiare la vera pizza napoletana, quella della tradizione, qui si deve mangiare. Pizze squisite, personale fantastico, nel quartiere storico del Pallonetto. Locale raccolto e atmosfera familiare. Consiglio le pizze speciali soprattutto la Partenope (crema di friarielli, polpettine fritte e tarallo sbriciolato! )"
"ui_bubble_rating bubble_50","Pizza squisita ","Consigliatomi da un locale ho mangiato in questa piccola e graziosa pizzeria insieme a mia figlia ...la pizza veramente buona , ho assaggiato anche gli arancini e ho speso davvero poco ..molto gentile e simpatica la cameriera ..se ripassero' da Napoli sicuramente tornerò qui a mangiare "
"ui_bubble_rating bubble_50","Pizza eccezionale. Rapporto qualità/prezzo formidabile","Abbiamo soggiornato per un weekend a Napoli e ci è stato consigliato questo locale dal gestore del b&b.Siamo stati piacevolmente colpiti dalla bontà e leggerezza dell'impasto.Vasta scelta di pizze speciali.da provare assolutamente Nerano e Concettina:un intreccio di colori e sapori.Consigliatissima"
"ui_bubble_rating bubble_50","I sapori della vera Napoli!!!","Abbiamo cenato ben due volte in questo locale invogliati dalle recensioni super positive. Il locale é situato in uno dei quartieri più popolari di Napoli, é spartano ed è molto accogliente. La pizza é ottima: l’impasto é leggero, gli ingredienti di prima qualità, i prezzi davvero modici. Il personale é alla mano. In particolare le due ragazze sono molto gentili, cortesi e sorridenti. Torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","I numeri uno in assoluto","La migliore pizzeria al mondo...con prezzi super popolari.....situata alla spalle di piazza plebiscito ...è una tappa fondamentale per chi vieni in viaggio a Napoli "
"ui_bubble_rating bubble_30","Un pizza poco napoletana. ","Locale brutto sporco disorganizzato. Indirizzo sbagliato perché non è al 41 ma qualche porta prima. Lì dentro fumavano tutti in cucina e la pizza non è una pizza di quelle napoletane che ti aspetti. Sono rimasto deluso dopo aver letto le recensioni. "
"ui_bubble_rating bubble_50","miglior inizio possibile","Prima serata a Napoli e, dato che ci troviamo in Piazza del Plebiscito, decido di provare pizzeria Pavia di cui avevo letto recenzioni positive. Giusto dietro Piazza del Plebiscito; il locale è piccolo e senza pretese; arrivando presto sono riusciti ad apparecchiarci per 12; fritto misto e pizze veramente buoni; prezzo finale indicibile (100 euro) e cameriera che vi legge nel pensiero! Mancia più che meritata."
"ui_bubble_rating bubble_40","Soddisfatte e Sazie","Abbiamo cenato io e mia madre presso questa piccola pizzeria caratteristica consigliataci caldamente da un locale. Accoglienza buona, la ragazza molto gentile e sorridente, ma ciò per cui siamo rimaste colpite è il rapporto qualità/prezzo. Pizza e arancini buonissimi.Torneremo sicuramente!! "
"ui_bubble_rating bubble_50","Sempre al top!","Siamo tornati in questa storica pizzeria piccola ma molto soddisfacente alle spalle di Piazza del Plebiscito pizza ottima particolarmente ci piace quella con le scarole che in altre pizzerie e difficile da trovare personale veloce e simpatico prezzi molto modici che dire andateci!A volte i grandi nomi riservano delle sorprese!"
"ui_bubble_rating bubble_50","Che Pizza !","Siamo andati con famiglia ed amici (5 in tutto) durante il periodo natalizio.Abbiamo preso 3 tipi di pizze differenti ed una pizza fritta.Ci siamo scambiati degli assaggi......erano tutte ottime !!!!Tipica pizzeria napoletana, con tovagliette di carta usa e getta, ambiente familiare, menù essenziale, MA RAPPORTO QUALITA' / PREZZO STREPITOSO !!!!Ci tornerò sicuramente !"
"ui_bubble_rating bubble_10","Pizza buona ma attesa insoportabile","Una buona pizza come del resto a napoli si trova in altri posti. Sono in molti a fare una buona pizza. Ma attendere un ora e 40 minuti non vale la pena neanche se fosse la migliore pizza del mondo, e non lo è "
"ui_bubble_rating bubble_40","Ottima pizza e posizione logistica","Ci siamo imbattuti per caso in questa pizzeria girovagando per i vicoli e le salite di Napoli. Siamo entrati senza grandi aspettative, ma era ora di pranzo ... la pizza è ottima (abbiamo preso la margherita), il prezzo contenuto e scambiando due parole con due altri commensali abbiamo scoperto di essere praticamente a due passi da Piazza del Plebiscito! Insomma: consigliatissimo! Certo, non dovete avere fretta, ma a Napoli perchè avere fretta?"
"ui_bubble_rating bubble_40","L'anima di Napoli","La pizza buona, veramente buona, a Napoli si mangia ovunque. Conviene allora concentrarsi piuttosto su quello che la pizza ha rappresentato per Napoli. O che ancora rappresenta, al di là del battage derivatole dal riconoscimento UNESCO; che serva anzi a far capire perché è a Napoli che esso è andato e non già magari a Pizza hut.Allora: un locale piccolissimo, come ancora se ne trovano a Napoli; un quartiere popolare e difficile, il Pallonetto a Santa Lucia, dove è improbabile si vada a fare turismo; la genialità creativa di chi ha già tra le mani una centenaria tradizione di conoscenza operativa; l'amore per il prodotto che si sta facendo uscire in quel momento dal forno; il prezzo rimasto quello di un cibo popolare che poteva anche essere l'unico alimento quotidiano che un povero si poteva permettere; la premura di chi ti serve a tavola; soprattutto niente interminabili file per godere del buono che Napoli sa offrire al palato.Insomma: andate alla pizzeria Pavia e incontrerete l'anima vera di Napoli."
"ui_bubble_rating bubble_50","Per chi vuole mangiare LA PIZZA","Capitati per caso in questa via e vista l'ora abbiamo pranzato in questa pizzeria.Una pizzeria di quartiere senza tanti fronzoli ma con tanta qualità (ed a prezzi onestissimi). L'unica pizza buona che ho mangiato a Napoli."
