"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","NON PLUS ULTRA!!!","Ma scherziamo?Se avete voglia di un TAKE AWAY COME SI DEVE,solo qui potete venire...Tony,il proprietario,è un simpaticone ed un grande chef!!!Non ci sono parole per descrivere i numerosissimi e gustosissimi panini...Atmosfera amichevole e prezzi contenuti...Insomma,che cosa aspettate ad andarci?"
"ui_bubble_rating bubble_50","Eccellente...a dir poco Fantastico ","Abbiamo approfittato del servizio consegna a domicilio di Fuori Menu'. In poco più di 30 minuti (un sabato sera) ci ha portato due panini, una porzione di patatine e polpette ed una Coca-Cola per soli 19€. I panini erano meravigliosi, da segnalare le melanzane arrostite. I panini di Antonio sono una garanzia! Assolutamente da riprovare al più presto!! "
"ui_bubble_rating bubble_50","Ottima soluzione per una cena veloce","I panini sono veramente buoni ed il personale è cortese. I prezzi sono nella media.Il locale è piccolo, ha appena qualche tavolo ed uno snack, perciò è consigliato per un pasto veloce o da asporto. Consigliato!"
"ui_bubble_rating bubble_50","Ormai è un'abitudine!","Tutto buonissimo... Quando posso è una tappa fissa!Il panino Ciociaro è una squisitezza!Ottimo anche da asporto...Le patatine buonissime e porzioni esagerate!Continuate così!"
"ui_bubble_rating bubble_50","Eccezionale!","Dagli sfizi come banditos e bacetti ai panini e crostoni, passando per le patatine è tutto eccezionale e fresco! Tutto è preparato al meglio, anche dal proprietario stesso! Capita che ci sia folla ma il servizio è sempre rapido e sono molto gentile.Tra i migliori nella zona! "
"ui_bubble_rating bubble_50","Fantastico!","Il miglior panino che abbia mangiato a Napoli.. L'attesa non è mai lunga e ha una vasta scelta.. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Una garanzia","Sono stato più volte a Fuori menù e oltre alla simpatia e alla gentilezza del personale bisogna dire che i prodotti sono di qualità elevata. E c'è un grande ventaglio di scelta. Pochissimi tavolini, adatto per mangiare qualcosa al volo o a tarda notte. O per prendere qualcosa da portar via."
"ui_bubble_rating bubble_50","Una sorpresa fantastica","Veramente, una manna dal cielo. Cibo ottimo, personale simpatico e cortese, consegne a domicilio fulminee, il tutto a prezzi onestissimi. Ce ne fossero altri così..."
"ui_bubble_rating bubble_40","piacevole sorpresa","seppur piccolino il locale é molto accogliente ed i gestori sono di una cortesia simpatia e disponibilitâ esemplare. panino devo dire molto buono , stuzzicheria anche buone, forse mi aspettavo qualcosina in piu dalle patatine. ma rimane il fatto che si mangia bene si paga il giusto e si sta bene. complimenti ai gestori"
"ui_bubble_rating bubble_50","Cibo ottimo e cortesia","Buone le patatine e i panini, porzioni abbondanti ma di cibo saporito. Vasta scelta di salse e di birre. Il tutto accompagnato dalla cortesia, gentilezza e professionalità del personale. Non è la prima volta qui ma è sempre una garanzia e una conferma di ottima scelta."
"ui_bubble_rating bubble_40","Ottimo da asporto","Il pub è veramente minuscolo (solo 3 tavolini praticamente da 2 posti) quindi ho optato per il panino da portar via. Devo dire un ottimo panino, attesa non eccessiva, prezzo nella media (i panini costano 5 euro in media)."
"ui_bubble_rating bubble_50","Niente di meglio al mondo!!!!!","Ragazzi!! Qualita simpatia e chi più ne ha più ne metta!!! Sempre a disposizione con un menù semplice ma originale allo stesso tempo... una volta che lo provi nn lo lasci più!!!!!!"
"ui_bubble_rating bubble_50","un pub favoloso","Se il panino piu buono di napoli vuoi mangiare da fuori menù devi andare e il messicano di Ivan devi ordinare"
"ui_bubble_rating bubble_50","Waaammamiaaa!!!! ;)","Ke dire....nn ci sn parole x descrivere questo posto fantastico. ...ogni volta ke vieni qui a mangiare e come se rientrassi a casa tua...panini antipasti meravigliosiiii.....Venite venite venite in tanti e soprattutto ordinate il messicano by ivaaan..... ;)"
"ui_bubble_rating bubble_50","Il Panino più buono di Napoli","Panino Orgasmico.....ottimi sapori, locale caloroso servizio e accoglienza cm se stessi a casa tua......Fantasticamente Unici"
"ui_bubble_rating bubble_40","Vomero style","Abbiamo preso dei panini e delle patate da asporto e siamo rimasti piacevolmente colpiti.Personale cordiale e veloce, panini enormi è davvero buoni.Prezzi modici.Lo consiglio per un panino al volo e da asporto "
"ui_bubble_rating bubble_50","WOW","Panini e piatti ottimi, personale sempre cordiale e simpatico, attesa sempre ridotta al minimo, ambiente piccolo ma che ti fa star bene. Ottimo anche il take away sempre rapido ed eccellente. Regge alla perfezione (anzi supera) il confronto con le altre paninoteche da asporto della zona. Buona la scelta di birre e salse con cui condire il proprio piatto. Andateci almeno una volta e non ve ne pentirete"
"ui_bubble_rating bubble_50","Davvero eccellente!!!","Davvero buono il panino di questo piccolo pub ma molto accogliente e composto da personale molto educato e gentile. La porzione di patata con provola ( prodotto davvero di qualità ) abbondante e davvero ottima. Il panino di hamburger di chianina pomodoro insalata e provola e stato davvero una goduria per il nostro palato. Davvero una piacevole sorpresa BRAVI "
"ui_bubble_rating bubble_50","Vecchia scuola, non si passa avanti","Antonio è una persona speciale e tutto l'amore e la passione che ha per il proprio lavoro la riversa tutta nei panini, davvero eccezionali.Vecchia scuola, non si passa avanti... dai salamini di cinghiale ai panini a brioche, tutto ottimo. Speriamo presto possa ingrandirsi perchè il successo sarebbe garantito."
"ui_bubble_rating bubble_50","Eccellente ","Se avete voglia di mangiare un panino d.o.c. assaggiate le prelibatezze di fuori menù.Bontà cortesia e precisione sono di casa."
"ui_bubble_rating bubble_50","Piccolo Pub","Piccolo Pub ma grande nella qualitá. Ingredienti di qualitá e ottima professionalitá e cortesia. Idee sfiziose e gustose. Un Pub da tenere come riferimento"
"ui_bubble_rating bubble_50","The best in Naples","A Napoli non c'è pub migliore. Qualità e cortesia al servizio di ogni cliente.Complimenti allo staff sempre gentili ed educati."
"ui_bubble_rating bubble_50","IL VERO PANINO NAPOLETANO!! ","Se volete mangiare un eccellente panino e allo stesso tempo essere consolati da un ottimo servizio, fuori menù è il miglior posto a Napoli per potervi accontentare!! Ci vado spesso e volentieri e non vengo mai deluso!! "
"ui_bubble_rating bubble_50","10+","Credo che il panino di Fuori Menu sia il più buono che abbia mai mangiato! Tutto viene preparato con grande cura e i prodotti utilizzati sono di ottima qualità. Squisite anche le polpette al sugo e le patate al forno. C'è solo l'imbarazzo della scelta! Il rapporto qualità prezzo è eccellente e lo staff è sempre gentilissimo!"
"ui_bubble_rating bubble_50","Grandeeeeee","Ragazzi uno dei panini più buoni di Napoli come si fa a non mangiarlo complimenti per quello che fate e come lo fate.... "
"ui_bubble_rating bubble_50","Più invitante di una Pasticceria","Non sono solo PANINARI ...Li definirei Poeti della cucina di casa nostra... Qualità, cortesia e tanto sapore partenopeo. Preparano i piatti come nelle migliori pasticcerie decorano le torte per eventi unici!!!... La prossima volta proverò anche quelle polpette dall'aspetto molto invitante!... Complimenti ad Antonio, Igor (detto Dario Carlo Ivan) e tutto lo staff."
"ui_bubble_rating bubble_50","cordialità e squisitezza","crostone e altre sfizioserie da 5 stelle ottimi prodotti utilizzati gentilezza e cordialità da parte dello staff consiglio vivamente ci vado spesso quando ho voglia di un buon crostone"
"ui_bubble_rating bubble_50","I panini più buoni di Napoli!!!","Fuori menù è uno dei migliori pub a NapolI...si mangia divinamente a partire dalla stuzzicheria: salamini, bruschette, patatine, pane caldo, varietà di salse, alette di pollo e chi più ne ha più ne metta. Panini e crostoni eccezionali, consegna a domicilio rapida, tutto è impeccabile SERVIZIO, QUALITA, VELOCITA E PREZZO!!! E per finire uno staff preparato, sempre disponibile e con il quale poter scambiare due chiacchiere anche in tarda serata in compagnia di una birra... insomma mangiare da fuori menù ne vale assolutamente la pena, se non ci siete mai stati... cosa state aspettando???"
"ui_bubble_rating bubble_50","Tutto perfetto!","Siamo appena stati e posso assolutamente dire che ritorneremo a breve! I panini sono squisiti e i dipendenti gentilissimi!Qualità e cortesia! Bravi:)"
"ui_bubble_rating bubble_50","fantastici e gentilissimi","consiglio questo locale a tutti gli amanti di un ottimo panino, soprattutto per la gentilezza del personale sempre disponibile (anche alle 2:00 di notte il panino c'è sempre) e per la bontà dei loro prodotti. un'ottima scoperta nel quartiere vomero, dove tra tanti locali si conferma uno dei migliori. lo consiglio vivamente !!!"
"ui_bubble_rating bubble_50","Qualità e cortesia","Il giovedì è diventato un appuntamento fisso con questo pub dove i panini sono ottimi le porzioni abbondanti ed il personale sempre gentile!! Lo consiglio a tutti!!"
"ui_bubble_rating bubble_50","Il migliore","Sono una cliente abituale di Fuori Menu. Il mio ragazzo ed io quasi tutte le settimane andiamo a mangiare da Antonio e Ivan. Abbiamo provato tanti panini ma quello di questo piccolo pub è il migliore, non ho dubbi. Lo staff è gentilissimo, il cibo è perfetto e i prezzi sono ottimi. Che dirvi andateci e poi vedrete..."
"ui_bubble_rating bubble_50","ottimo!!!","ci vado spesso la sera, dopo gli allenamenti perchè li il panino è stupendo. di solito scelgo la cotoletta ma consiglio anche hamburgher. infine sono molto gentili e cordiali oltre che simpatici ;)"
"ui_bubble_rating bubble_50","Tutto ottimo!","Nonostante sia andato di Sabato,quindi con il locale pieno di gente, ci hanno fatto subito accomodare e siamo stati serviti in pochissimo tempo. Panini ottimi,partendo dal pane,passando per la carne(consiglio la chianina) e finendo con i contorni tutti buonissimi e freschi e soprattutto fatti da loro!Rapporto qualità-prezzo eccellente! Bellissima l'atmosfera con Antonio e Ivan che scherzano e ridono con tutti.Bravissimi tutti gli altri ragazzi e le cassiere che anche se fanno mille cose insieme sono sempre sorridenti e disponibili!Ritornerò sicuramente!"
"ui_bubble_rating bubble_50","fantastico !!!","Un grande panino mordi e fuggi...qualita'garantita e sempre in ottima compagnia...Bravi Antonio e Ivanbuon appetito "
"ui_bubble_rating bubble_40","ottimo!!","Ci vado spesso, un pub piccolo con personale gentilissimo.Il cibo è ottimo, provate le polpettine con il bacon! Punto a favore anche la consegna a domicilio!"
"ui_bubble_rating bubble_40","Per un panino mordi e fuggi di buona qualità ","Un pub piccolino al Vomero , con pochi tavolini per mangiare all'interno diciamo che è più un take away, però fa un panino ottimo di alta qualità anche le fritturine sono eccezionali , lo consiglio vivamente buon rapporto qualità /prezzo"
"ui_bubble_rating bubble_50","Sono i migliori","I panini migliori del mondo!!!!!!!!!!!!!!!!! Staff cordiale, servizio perfetto. Ottima qualità prezzo. Prodotti freschi e buoni. Lo consiglio a tutti...i panini sono fatti con amore e si sente.<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Ottimo!","Ci vado spesso o mi faccio portare tutto a casa. I panini sono buoni (provate il crostone mediterraneo) e anche il cibo al piatto è buono!Tutto fresco,fatto in casa,si sente che è roba genuina.I ragazzi sono gentili,specialmente il proprietario.Da provare sicuramente!Non ve ne pentirete!"
"ui_bubble_rating bubble_50","Eccezionale","Una piacevole sorpresa, panino buono, con possibilità di molte varianti, il prezzo nella media, tempo di attesa minimo grazie al personale efficiente e gentile. Da ritornarci"
"ui_bubble_rating bubble_50","Tra i migliori pub di Napoli","Panini, fritture e tutto ciò che di solito si trova in un pub, ma preparato in maniera magistrale. Sempre pieno, a prova di ciò che affermo, ciononostante i tempi di attesa sono minimi! "
"ui_bubble_rating bubble_40","I numeri uno ","Sono stato in questo pub tantissime volte,tutto fantastico a partire dai ragazzi che lo gestiscono che sono bravissimi e cordiali,per non parlare dei salamini sott'olio accompagnati da olive bianche,funghi e formaggio ottimii,in fine il panino buonissimo che non si può proprio fare a meno!!!"
"ui_bubble_rating bubble_40","Da provare ","Sicuramente uno dei migliori panini da mangiare al vomero, poi Antonio e Alessandra (i titolari)sono due persone umili e simpaticissimi.Consigliato a chiunque voglia mangiare un buon panino senza perdere tempo, magari anche in pausa pranzo."
"ui_bubble_rating bubble_50","Il triplo shon di ivan <U+2764><U+FE0F>","Stasera ho mangiato na bomba di sapore e sostanza preparata a regola d arte da ivan !! Consiglio di mangiarlo xo in 2 o almeno non il mese di luglio x il caldo xD Un saluto siete il top!! ;)"
"ui_bubble_rating bubble_50","Tutto perfetto ","Abbiamo deciso di venire qui a mangiare un panino perché era da tempo che non andavamo e poi perché una settimana fa siamo andati in un altro posto che da sempre fa panini ed è il top e avevamo intenzione di fare un paragone.. Beh non c'è stata storia: il panino era diverso, era veramente bello imbottito, buonissimo e costava anche meno!!! I ragazzi che lavorano li sono gentilissimi e prima di andare ci hanno offerto anche un digestivo. Appunto come dicevo.. Tutto perfetto! "
"ui_bubble_rating bubble_50","Una sola parola: Fantastico","Non c'è bisogno di dire tanto. Panini buonissimi, servizio veloce, prezzi ottimi. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Buonissimo!","Basterebbero solo due parole: ottimo - economico.Ma si deve dire anche che oltre agli ottimi panini e ai prezzi contenuti, il personale è simpatico e gentile. E dulcis in fundo, la cucina è veloce e a vista (che secondo me è fondamentale per vedere come cucinano e che attenzione hanno verso il cibo).Consigliatissimo!"
"ui_bubble_rating bubble_40","Bravi!","Spesso passo per questo locale per prendere qualcosa da portare a casa....Senza prolungarmi: bravi e veloci i ragazzi,ottimi e buonissimi i panini."
"ui_bubble_rating bubble_40","Pollice in sù ","Squisito panino mangiato al volo nel piccolo locale take-away. Inoltre i ragazzi sono simpatici e cordiali.Lo stra-consiglio vivamente a chi si trova in zona. "
"ui_bubble_rating bubble_50","L'istituzione d via Suarez!!!","Servizio efficiente ed ottimi panini!!! Grande disponibilità del personale e prezzi giustissimi!!!Bravi ragazzi continuate così!!!"
"ui_bubble_rating bubble_50","BUOOONISSIIMOO!!","Panini buonissimi, non c'è che dire!! Il locale è piccolino, ci sono due tavoli, un bancone e qualche sgabello; il personale gentile ed il cibo davvero buono!Spesso quando ci passo di sera c'è folla, quindi evito di entrare.Ieri per fortuna c'erano poche persone e sono riuscita a mangiare un buon panino lì. Ricordavo che cucinavano bene e nulla è cambiato :)Davvero buono!"
"ui_bubble_rating bubble_50","Ottimo!!!","Ho preso panini da asporto e li ho trovati eccezionali! Pane morbido e ingredienti di prima qualità. Consegna a domicilio gratis e veloce anche il sabato sera. Prezzi onesti. OTTIMO!"
"ui_bubble_rating bubble_40","Al volo","Ieri sera in giro per la città a cercare qualcosa di diverso. .....questo pub ci ha incuriositi e siamo entrati (purtroppo non avevo contanti e loro non hanno un pos, cosa alquanto negativa nel 2015) quindi abbiamo optato per una bruschetta ed un crostone veramente squisito....nel frattempo abbiamo visto panini e altri piatti andare e venire.....ci ritornerò per fare una cena completa....perché ad occhio erano buonissimi"
"ui_bubble_rating bubble_50","Una certezza","Sono cliente ormai 4 anni, fin dall'apertura. Come scrivo nel titolo, una splendida certezza. Uno dei panini più buoni un assoluto, farcito con ingredienti di prima qualità ed accompagnato da antipasti e fritture freschi, sempre ottimi ed estremamente vari. Il tutto condito da gentilezza e simpatia senza paragoni... ed una velocità estrema nelle consegne a domicilio, anche nei sabati più affollati!"
"ui_bubble_rating bubble_20","Un panino deludente...","Dalla troppa folla nelle paninoteche più ambite della zona abbiamo deciso di provare questa data la poca gente fuori il locale di sabato sera.Che dire abbiamo preso tutti il panino e a quasi tutti non è piaciuto, il pane era mollo tipo pan brioche, e ogni morso non rendeva perchè si impastocchiava tutto;per me il pane è una cosa principale di un rispettabile panino, deve essere leggero, ben lievitato e sopratutto croccante al punto giusto, sopratutto fuori.Per gli ingredienti non erano male, ma non erano i migliori.I prezzi del menù sono tutti abbastanza economici devo dire la verità e il personale è molto simpatico.Devo dargli un'altra chance e provare qualche altra cosa di certo non il panino, non lo consiglio preferisco fare la fila e aspettare un poco in più però voglio gustarmelo al meglio.Noto molte recensioni positive....chissà va ritestato."
"ui_bubble_rating bubble_50","ogni volta che posso...","...vengo a far visita ad Ivan. Simpatici e cordialk, i ragazzi di Fuori Menu meritano 10 stelle. Buoni i panini e i crostoni, cucinato tutto a vista. E a fine pasto sempre offerte le creme alcoliche.Aperti fino a tardi... e non vi si sentirete mai sgraditi"
"ui_bubble_rating bubble_50","Perfetti, sempre e da sempre!!","Ottimo cibo e ottima gestione! I ragazzi sono gentilissimi e sempre disponibili per qualsiasi tipo di esigenza. I panini sono super!! E le porzioni giuste!! Perfetti!"
"ui_bubble_rating bubble_50","Il miglior Street food del Napoletano","da amante del cibo da strada, ho più volte provato a cercare nel napoletano un pub che mi offrisse gusto, qualità e buon prezzo in situazioni di passaggio nessuno mai ad oggi, ha superato la mia preferenza per Fuori menù. Carni di ottima qualità, verdure e ortaggi di stagione, lo staff sempre sorridente e coinvolgente, accoglienza da ammirare. Qualità prezzo più che soddisfacente! C'è da ricordare che é nato come take-away ma se si é fortunati ci si può anche accomodare gratuitamente! E davvero in quei momenti la serata é al top!"
"ui_bubble_rating bubble_40","Ottima esperienza!","Ci passavo spesso di lì,ma non mi sono mai soffermata più di tanto!per curiosità e fame abbiamo deciso di farci una capatina,e devo dire che è stato davvero un'ottima scoperta...patatine con salsiccia davvero fresche e buone,e il panino non era da meno!per una cosa al volo,entrerà sicuramente tra le mie location preferite!da annotare anche il buon assortimento del menù e di birre...il nome inganna:)!"
"ui_bubble_rating bubble_50","Fresco e buono","Il mio fidanzato parla sempre bene di questo pub e stasera ho deciso di provare i famigerati prodotti del locale. Non amo molto la carne e temevo che avrei potuto mangiare soltanto una porzione di patatine, invece ho assaggiato i bacetti (delle polpettine di pollo e formaggio avvolte nel bacon) e ho notato subito che la carne era fresca, cotta da poco e, nonostante fossero fritte, non grondavano olio. Poi ho ordinato un panino con hamburger e, cosa che ormai non si vede quasi più, la carne era succosa, tenera e freschissima.L'ambiente è piccolo ma ci si sta a proprio agio e i proprietari sono davvero affabili. Da provare e riprovare. "
"ui_bubble_rating bubble_40","Ottimo panino","Il panino e gli antipasti fritti sono davvero ottimi, travi migliori del Vomero direi.Peccato solo che il locale sia molto piccolo e quindi si sta piuttosto scomodi seduti sugli sbagelli."
"ui_bubble_rating bubble_40","Che panino!","Abbiamo ordinato a domicilio due panini, delle polpette di pollo rivestite di bacon e delle patate fritte. Il servizio è stato rapido nonostante il diluvio e i panini erano ancora caldi e gustosi. Da riprovare!"
"ui_bubble_rating bubble_50","Da provare ","Sono andato solo volta e ho provato un panino che mangio spesso e devo dire che era fatto veramente molto bene. Purtroppo da allora non mi è più capitato, ma se dovessi consigliare ad un amico dove mangiare un buon panino sicuramente gli direi di provare che non resterà deluso. Anche i ragazzi che lavorano li sono simpatici, ci offrirono anche un limoncello. Meglio di così! "
"ui_bubble_rating bubble_50","I migliori!!!!!","Scuola Daniel dimostrano ogni giorno grande cortesia e simpatia, panini semplicemente fantastici tra i migliori sulla piazza. Eccellenti!!!"
"ui_bubble_rating bubble_50","Si va sul sicuro","Oramai siamo diventati amici....i ragazzi li conosco da quando hanno aperto e da allora non é cambiato nulla!...E' vero che il locale é piccolo e soprattutto il sabato é difficile trovare posto peró bisogna armarsi di santa pazienza ed aspettare un po e una volta seduti potrai assaggiare le specialitá del pub. L'ultima volta ho assaggiato i bacetti, polpette avvolte dal bacon,ottime nella loro semplicitá.Il panino cotoletta provola e patatine non lo faccio a cambio con nessun panino e poi i prezzi davvero ottimi...ancora complimenti ragazzi!SPECIALI!!!"
"ui_bubble_rating bubble_30","Niente di speciale","Localino dove è impossibile sedersi: sono presenti solo due (realmente due di numero) tavolini e un bancone oltre il quale cucinano i panini. Abbiamo preso quindi due panini da asporto: hamburger buono ma nulla di eccezionale...sinceramente non mi ha esaltata più di tanto."
"ui_bubble_rating bubble_40","Patatine favolose","Ottimo pub take-away ma non solo...infatti questo piccolo ma accogliente posto dà anche la possibilità di sedersi e mangiare lì le sue prelibatezze. Quello che consiglio vivamente è la porzione di patatine con provola...Per i tipi che si riempiono subito la cosa intelligente da fare sarebbe prendere solo quella poichè è molto grande, invece per chi ha una gran fame consiglierei porzione di patatine e panino...o al massimo dividerla in due...ma, in una maniera o in un'altra, DOVETE PROVARLA! :) . Staff gentile e simpatico. Insomma se state cercando un posto dove mangiare bene (e spendere nella media) e passare un po' di tempo con gli amici, questo è il posto giusto ;)"
"ui_bubble_rating bubble_40","Un buon panino al vomero","Buoni i panini ed ottimi i contorni (specie le patatine). Unica pecca non è prevista la carne di chianina! Servizio da asporto veloce ed efficiente. Ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Uno dei migliori ","Abbiamo scoperto da poco questo pub che ha il grande pregio di avere il servizio a domicilio, anche molto celere. Ovviamente panini ottimi e personale molto cordiale. Ormai uno dei migliori al Vomero."
"ui_bubble_rating bubble_40","Buono!","Panini molto buoni, si vede che utilizzano ingredienti di qualitá. Abbiamo sempre ordinato da asporto, e sono sempre stati celeri nella consegna. Nonostante il trasporto i panini restano buoni. Prezzi nella media per i pub napoletani, sicuramente uno dei migliori al Vomero. Consigliato!"
"ui_bubble_rating bubble_50","il mio preferito","sono cliente fisso da quando ha aperto, ormai diversi anni fa. I suoi punti di forza sono tanti:- la qualità dei prodotti, si mangia davvero molto bene- il rapporto qualità/prezzo, considerando anche che pure sedendosi non si pagano servizio e coperto (che ricordiamolo, sono una camorra tutta italiana)- la qualità del servizio: anche di sabato sera non fai la fame ad aspettare, questi ragazzi lavorano sodo!- le consegne a domicilio: non solo veloci, ma anche ben confezionate, non lesinano su nulla.queste sono le premesse, nello specifico ho i miei due must, e cioè patatine formaggio e porchetta (una porzione enorme di ottime patate, bastano abbondantemente per due persone, con un esagerazione di formaggio e porchetta!) ed il panino shon (doppio hamburger con prosciutto e formaggio, tra i più grandi in circolazione). I prezzi? per i due piatti che vi ho suggerito, 5 euro... straconsigliato!"
"ui_bubble_rating bubble_40","Un buon panino!","Un piccolo locale ma molto accogliente. Si mangiano degli ottimi panini con ingredienti freschi e soprattutto genuini."
"ui_bubble_rating bubble_50","Unico!","Quando ordiniamo per casa sono puntuali,precisi,ed il cibo si mantiene ottimo.Appena abbiamo la possibilità ci rechiamo con famiglia o amici a piazza Leonardo in cui c'é l'unica sede,visto che i ragazzi che ci lavorano sono sempre disponibili,cordiali,educati e di compagnia,è un vero piacere andarci!Il rapporto qualita/prezzo non ha eguali,tutto freschissimo e per la maggior parte preparato da loro.Per non parlare della porchetta d'Ariccia,l'originale,e dei famosi bacetti e polpettine fresche.Cibo il massimoStaff uguale!Lo consigliamo a tutti!"
"ui_bubble_rating bubble_40","ottimo","abito praticamente di fronte ed il venerdì mangiamo sempre i panini di fuori menu a domicilio.i panini sono strapieni ed il companatico è tutto fresco. un panino basta anche per due. ottime le frittatine della casa che però si trovano solo il sabato.il personale è cortese e disponibilissimo così come le signorine che rispondono al telefono.se facessero le patate fresche che ormai sono un po' ovunque sarebbero il n. 1.bisogna attrezzarsi ... in questo. il mio non è appunto ma solo un modo per dire che si può sempre migliorare."
"ui_bubble_rating bubble_50","Eccezionale","Eccellente pub dove ho mangiato veramente di tutto, altissima qualità dei prodotti ed eccellente servizio..il personale è disponibile e sempre sorridente, le consegne a domicilio rapide e puntuali, l unico difetto è che x colpa sua non riesco più a fare la dieta...siete i numeri uno"
"ui_bubble_rating bubble_50","Ottimo","Ottimo rapporto qualità prezzo. ...mi sono trovato benissimo sia per il cibo sia per il personale disponibile e sorridente... le pietanze erano veramente fresche in particolare la parmigiana di melanzane. ..grande ragazzi continuate così. ...ah dimenticavo ottimo servizio a domicilio"
"ui_bubble_rating bubble_40","Il rapporto qualità prezzo non ha eguali!","Il locale è molto raccolto , quasi 'd'appoggio' , ma il cibo è ottimo e il rapporto qualità prezzo come da titolo non ha eguali , consigliato a chi ha voglia di mangiare bene senza dover inutilmente e immotivatamente spendere molti soldi."
"ui_bubble_rating bubble_50","buonissimo","ordino i panini quasi ogni settimana tutto buonissimo assolutamente da provare.I prezzi sono modici e i tempi se si vuole mangiare li un po lunghi ma ne vale la pena."
"ui_bubble_rating bubble_30","un buon panino","mi reco quasi tutti i giovedi in questo piccolo pub per vedere le partite di europa league ( servizio premium, un punto in piu x questo) , e devo dire che quasi sempre resto a mangiare, anche se il programma è quello di cenare a casa, dal momento che i panini che escono dalla cucina sono piu che invitanti. Non aspettatevi l hamburger di chianina alto 4 cm , ma non avrete nemmeno l hamburger sottiletta del mac donald s, quello che avrete è un buon panino, con un hamb abbastanza saporito che se contornato bene puo arrivare ad essere piu che saporito. Servizio veloce e personale cordiale fanno di fuori menu una piacevole sosta per mangiare un boccone."
"ui_bubble_rating bubble_50","che panino","Un panino grandioso non ci sono altre parole per descriverlo. Qualità eccelsa delle materie prime ed il giusto equilibrio nell'utilizzo dei condimenti. Complimenti ai proprietari."
"ui_bubble_rating bubble_50","Tra i migliori paninari di Napoli ","Come da titolo i suoi panini sono tra i migliori di Napoli. Pane e carne di grandissima qualità. Sono buonissimi poi i piatti di sfizio da prendere come antipasto. Anche i crostoni sono speciali! I prezzi sono ottimi e inoltre il personale è molto gentile e simpatico. Una volte che lo provi non puoi più farne a meno!"
"ui_bubble_rating bubble_50","Miglior crostone","Nei pressi di piazza Leonardo, ad angolo si trova questo posticino accogliente. E' un fast food con pochi tavoli e c'è da attendere nel weekend, ma vi consiglio di andarci. Usano diversi tipi di panini; io preferisco il crostone, abbinato alla vera porchetta di ariccia, buonissima provola e ottime patate fritte. Forse al vomero è il miglior posto dove mangiare street foods"
"ui_bubble_rating bubble_50","Ottimo ","Il locale è piccolo ma sistemato bene, sono andato più di una volta e il servizio è ottimo, lo staff è molto gentile e disponibile, i prezzi sono abbordabili e si mangia veramente bene; lo consiglio vivamente a tutti, veramente ottimo "
"ui_bubble_rating bubble_50","SONO IN GAMBA!!!!","Ragazzi fuori menu un locale dove si mangia bene... sono persone fantastiche e che si puo anche scherzare con loro..... e poi per i prezzi sono ottimi rispetto ad altri pub... i prodotti sono ottimi e di qualita ottima.... siete in gamba continuate cosi!!!!"
"ui_bubble_rating bubble_50","Super!","E' uno dei miei pub preferiti, ci vado spesso e ben volentieri. Ottima qualità dei prodotti e tutte pietanze sublimi. Porzione degli antipasti (soprattutto delle patatine) più che abbondante. Peccato sia molto piccolo come locale perchè per lo più fa servizio d'asporto. Personale da 10 e lode."
"ui_bubble_rating bubble_50","Panini Buonissimi","Frequento questo posto ormai da un paio d'anni e i panini sono fantastici, per non parlare del servizio, sono tutti molto gentili e disponibili. Il servizio è veloce e i prodotti sono tutti di qualità !! "
"ui_bubble_rating bubble_50","assolutamente da provare","veramente ottimo, gentilissimi, e soprattutto una serie di panini credo inventati da loro, ma con accoppiamenti di gusto veramente notevolibravi, veramente bravi"
"ui_bubble_rating bubble_50","Il panino a regola d'arte !!!","Se volete mangiare il migliore panino di Napoli, Fuori Menu fa al caso vostro. Oltre agli ottimi panini, tra le specialità della casa vi consiglio i bacetti. Da segnalare anche la cordialità dei gestori."
"ui_bubble_rating bubble_50","ottimo hamburger!","mi sono recata in questo locale su consiglio di amici e devo dire che mi hanno ben indirizzata! abbiamo mangiato uno shon ( doppio hamburger, prosciutto, formaggio, patatine ) e un panino con parmigiana di melanzane, porchetta, scamorza e patatine spendendo in tutto sui 10 euro. l'humburger era di ottima qualità...morbido e saporito. le patate erano ben fritte, non si sentiva l'olio di frittura mentre la parmigiana buona ma non certamente come quella della nonna! lo consiglio a chi ha voglia di gustare un saporitissimo panino!"
"ui_bubble_rating bubble_40","Tutto Buonissimo","Velocità e cortesia fanno da padrone in questo Pub,unica pecca sono i posti a sedere il locale e piccolo quindi se si va nei fine settimana si mangia in piedi."
"ui_bubble_rating bubble_40","Bravi e veloci","Ottima soluzione per mangiare un buon panino in zona senza perdere la serata nell'attesa! Qualità dei panini niente male, carne e contorni freschi, servizio rapidissimo. Il locale anche se piccolo è attrezzato con tavolini sia interni che esterni, quindi oltre al take away permette di mangiare sul posto. Personale giovane e cortese, ci hanno anche gentilmente offerto un limoncello prima di andare via...insomma, si ha proprio l'impressione di essere in un pub, con la differenza che non paghi il servizio e sei servito all'istante. Davvero bravi, ci tornerò sicuramente e lo consiglio."
