"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Per un pranzo ottimo, abbondante e veloce in ottima compagnia","Nello spacco pranzo è sempre un piacere venire a mangiare da Enzo.. Un'infinità di primi piatti (di terra e di mare) e secondi piatti, porzioni abbondantissime, e prezzi popolari. Ogni giorno sulla pagina ufficiale di FB viene pubblicato il menù variegato (una dozzina di primi diversi sfornati dalle 12 alle 14 inoltrate, e 6/7 tipi di secondi diversi). Sempre tutto fresco e genuino, cucinato alla maniera tradizionale, con condimenti generosi (un primo o un secondo a testa e vi sentierete già sazi: sfido a prendere un completo per una persona!). I primi inoltre esistono anche nella versione maxi, consigliati solo per gli stomaci belli grossi!!! Una volta provato, non lo si cambia più con nessuno..."
"ui_bubble_rating bubble_40","OTTIMO","giovedì gnocchi...ma gli gnocchi dello Spiedo d'oro!!!in pausa pranzo,scegliamo questo posto il giovedì perché gli gnocchi sono sublimi, fatti in casa come tanto tempo fa...il locale offre una sala al primo piano e qualche posto a sedere a piano terra.prendi il tuo piatto al bancone e ti dirigi al tavolo nella massima tranquillità!Enzo il proprietario,nonché cuoco, omaggia spesso i suoi ospiti con un dolcetto o dei pezzi di frittura!lo consiglio ma facendo attenzione all'orario poiché c'è grandissima affluenza!"
"ui_bubble_rating bubble_30","Buono però sopravvalutato x molti","Sono andato con mia sorella e sua amica dopo un bel giro nei rari posti non caotici di questa città particolare (purtroppo non tanto positivamente). Eravamo pieni di speranza dopo leggere le recensioni degli altri; non tanto speranzosi x l'ambiente, ma sì per quello che importa di più: il pasto. I primi erano buoni, benché dovevano essere serviti un po' più caldi. Ma i secondi e le verdure erano assai grassi. Da quando siamo entrati già vedevo la sgradevole realtà dei piatti che dovevano essere riscaldati un'altra volta. Ma quello che era il peggio era la quantità di grasso e il fatto che non sono stati bene riscaldati.L'ambiente nel primo piano era buono giacché non era spartano come all'ingresso, il personale anche era gentile. I prezzi giusti x il locale e la qualità, che secondo la mia umile opinione, è da migliorare."
"ui_bubble_rating bubble_50","Il mio pasto giornaliero!","Ho conosciuto lo spiedo d'oro qualche anno fa, è vicino alla mia facoltà. In pratica ci vado quasi tutti i giorni! I titolari Enzo e Cinzia sono ospitali, simpatici, alla mano...insomma napoletani veraci!La cucina è genuina, ottimo rapporto qualità prezzo e porzione!"
"ui_bubble_rating bubble_50","Cucina di casa e tanta cortesia","Il locale è molto spartano e non c'è servizio ai tavoli, ma la cucina è sempre ottima!Con pochi Euro si può fare un pasto completo, rimanendo sempre pienamente soddisfatti.Ogni giorno c'è ampia scelta di piatti (prevalentemente della tradizione napoletana), tutti preparati con ingredienti freschi e di qualità.I due titolari, Enzo e Cinzia, sono due persone squisite come le pietanze che preparano."
"ui_bubble_rating bubble_40","Molto particolare","Polipo ottimo, location molto spartana, ma caratteristica. In vero stile napoli: subito al sodo. Prezzi contenuti. con 5€ si mangia un secondo e un contorno. Per un primo ne bastano meno di 4. Da provare"
"ui_bubble_rating bubble_40","SEMPLICEMENTE","Si può parlare bene di un angolino di ristorazione della migliore tradizione napoletana cominciando con la parola semplicemente?Si si può!Una piccola realtà di buona cucina e di tranquilla ospitalità nel cuore di Napoli.I piatti sono cucinati bene, ieri ero con mio figlio ed ho potuto gustare degli ottimi spaghetti olive e capperi ed una costatella di maiale con papaccelle (le papaccelle sono i peperoni tondi e bassi che noi conserviamo in aceto di vino, spengono la parte grassa della costata di maiale).La cucina è varia, l'ambiente è allegro e si vive la socialità, tra clienti e ristoratori rilassata.Io appena posso ci passo perché mangio così SEMPLICEMENTE bene."
"ui_bubble_rating bubble_50","Pane, amore e felicità","È il posto più bello al mondo. La cucina è s-o-p-r-a-f-f-i-n-a e sempre varia, non ho provato una sola cosa che non mi sia piaciuta (e ne ho provate parecchie!), è bello trovarsi di fronte all'imbarazzo della scelta e non restare mai delusi- dalle polpette, ai risotti, alla genovese, legumi, zuppe, pollo, sfizi dolci e salati- il personale è quello che si dovrebbe trovare ovunque: appassionato, cordiale, socievole, rilassato. Una gioia per il palato e per lo spirito. Un posto dove la dimensione umana regna sovrana: il cibo è slow, il prezzo è low e tutto è top!"
"ui_bubble_rating bubble_50","Come a casa","Piatti preparati artigianalmente e dai sapori unici, ambiente rustico ma caratteristico, personale simpatico e molto alla mano. Sembrava di stare al tavolo di casa propria!!! Grazie!!! "
"ui_bubble_rating bubble_40","Qualità e cotesia","Qualità, cortesia, gusto e simpatia. Un ambiete familiare per gustare ottimi piatti della tradizione."
"ui_bubble_rating bubble_40","Per un pranzo senza troppe pretese","Ci sono stato a pranzo. Enzo offre piatti a 3 euro ben cucinati. Il locale è spartano e al piano di sopra si soffre la vicinanza con la cucina. Da raccomandare se si vuole uscire dai circuiti turistici."
"ui_bubble_rating bubble_50","COME A CASA","È da diverso tempo che mi reco a pranzo allo spiedo d'oro quando sono a Napoli per via dell'università e posso affermare che è una tappa da non perdere! Si possono gustare piatti della tradizione napoletana e non. Da provare sono gli gnocchi alla sorrentina, una vera delizia! Inoltre, cosa fondamentale, è la cortesia e simpatia dei proprietari, Enzo e la moglie, che ci permettono di gustare piatti preparati in casa e di qualità! "
"ui_bubble_rating bubble_40","Cucina di casa","Ho conosciuto lo spiedo d'oro quest'anno. Ora mi ci reco abitualmente per il pranzo fuori casa all' università. La cucina è molto semplice, l'atmosfera informale e i prezzi contenuti."
"ui_bubble_rating bubble_50","Come mangiare a casa propria, anzi meglio...","Sono un cliente abituale, mi reco un paio di volte a settimana, il menù è possibile consultarlo sulla pagina Facebook, che dire, si trova la vera classica cucina tipica napoletana e non solo, il livello dei primi è davvero alto, c'è l'imbarazzo della scelta, la pasta al forno con le polpettine fritte è notevole, non mancano piatti atipici volti anche un po' alla sperimentazione come peperone imbottito di spaghetti olive e capperi! Il servizio è veloce ed il personale ormai ti fa sentire uno di casa! Prezzi diametralmente opposti alla qualità della cucina, cioè si mangia benissimo si spende pochissimo! Da consigliare vivamente!"
"ui_bubble_rating bubble_40","Il PRANZO !","Oramai sono 3 anni che, ogni giorno, 4 volte alla settimana mi reco allo Spiedo d'oro per pranzare. Che dire. Cucina eccellente, com'è eccellente Enzo. Primi piatti di pesce, carne e tradizione napoletana. Secondi di qualunque genere, ed anche il dessert si può trovare.Non lo cambierei per nessun ristorante !"
"ui_bubble_rating bubble_50","LA trattoria ","Ho cenato presso Lo spiedo d'oro con gli amici. Siamo andati via estremamente soddisfatti, nonché strapieni. Antipasti, primo e secondo. Non è caduto su niente. Bruschette, frittelle di sciorilli, verdure grigliate; paccheri pesce spada e zucchine; filetto di tonno alla griglia con riso alle verdure. Acqua e birre. Limoncello e grappa offerti gentilmente da Enzo, un gestore che sa scherzare e ascolta il cliente per migliorare un locale che già così per me va benissimo. Tutto fresco. Ah, meno di 12 € a testa, volendo fare poco i sensibili e parlando di soldi. Uagliù, ma per me uno che ci mette il cuore e la passione continuando a scommettere sulla nostra città a distanza di decine di anni e reinventandosi ha già vinto. Tornerò. "
"ui_bubble_rating bubble_50","Che pranzo!!","Ho trovato spiedo d'oro grazie a TripAdvisor, non mi sarei avventurata a caso nei quartieri spagnoli senza sapere di andare a colpo sicuro per pranzo, grazie TA!Spiedo d'oro è una rosticceria d'asporto, attrezzata con tavoli dove ci si può sedere e mangiare quello che si ha scelto, se si riesce a scegliere. Il punto è questo: almeno 4-5 primi, altri 4-5 secondi e contorni, tutti invitanti, tutti buonissimi, come si fa?Personamente ho mangiato pasta alle melanzane e salsiccia, polpo alla Luciana e spinaci (freschi, peraltro). Ad un prezzo veramente irrisorio e gentilmente serviti al tavolo da un simpatico signore con cui abbiamo chiaccherato in seguito.Napoli è la capitale del mangiare bene, ma la punta di diamante è Spiedo d'oro!"
"ui_bubble_rating bubble_40","Recensioni sospette","É da un po' che ogni tanto compaiono recensioni velenose sullo spiedo d'oro.da clienti abituali non capiamo proprio il perché.maria che ha fatto una recensione negativa dice che ha mangiato cannelloni il 22 luglio...ma non é possibile. Non erano in menú basta guardare sul facebook dello spiedo..."
"ui_bubble_rating bubble_50","Lo spiedo come Dio comanda","Il pollo è divino e tutto il resto che prepara è buonooooo.... a prezzi contenuti contenuti.... da provare l'aperitivo, ricco e la birra costa pochissimo... da provare."
"ui_bubble_rating bubble_50","Un angolo di sapori della tradizione","Un turista che vuole pranzare nel cuore della città, assaporando il meglio della tradizione napoletana immerso in un'atmosfera familiare non puó farsi scappare questo posto! Il fatto che sia anche incredibilmente economico lo rende unico!! Consigliare un piatto è difficile... É tutto squisito!!! Sarà tappa fissa nelle mie visite a Napoli!"
"ui_bubble_rating bubble_20","È una mensa ...","Pranzo del 22 luglio ..locale anonimo vicino piazza carità ma vi accediamo speranzosi ..nulla di che servizio pressoché assente e pietanze da mensa .. Preparate in modo dozzinale ..cannelloni che sembravano surgelati e cotoletta con patatine dura che di più non si può ..prezzi nella norma .."
"ui_bubble_rating bubble_50","Ottimo!","Ottimo ristorante per hi guarda alla sostanza e non alla forma. Anche se c era parecchia gente siamo stati serviti benissimo. Prezzi nella media della citta! Consigliato"
"ui_bubble_rating bubble_50","Evviva lo Spiedo d'Oro","Mangio spesso in questo ristorante/rosticceria d'asporto. A volte, tornando da lavoro o il sabato dopo varie commissioni, mi rendo conto che non ho niente da mangiare ed il mio primo pensiero va allo Spiedo d'Oro. Per fortuna che ci sono!!!!. Si mangia benissimo e l'offerta è molto varia. Nel giro di mezz'ora, dall'una in poi, sfornano vari primi piatti tutti invitanti e tutti freschissimi. Gnocchi, spaghetti ai frutti di mare, pasta al forno (con ancora le polpettine all'interno) ed il riso e verza migliore di Napoli. Anche i secondi non sono da meno. E non per ultimo la simpatia. La Sig.ra Cinzia ed il marito sono molto professionali. Da consigliare vivamente."
"ui_bubble_rating bubble_50","Lo Spiedo...se non esistesse bisognerebbe inventarlo!!!..","la frequentazione allo Spiedo..è di persone che non fanno discriminazioni sociali, culturali e razziali!!..Chi entra viene accolto con simpatia ed amicizia dai Gestori ( Enzo e Cinzia) e talvolta vedo anche persone anziane sole che evidentemente trovano un ambiente familiare!!..insomma c'è molta relazionalità e non solo Business!!..e poi che dire della cucina??..è la mitica cucina storica napoletana che preferisco (ogni tanto condita con qualche innovazione che non stona per niente) e che sa apprezzare solo il napoletano DOC che se ne intende e senza offesa per chi non è mai stato iniziato a questa cucina. Francamente penso che il turista che voglia vivere delle emozioni e portare a casa un vero ricordo della nostra Gastronomia debba obligatoriamente passare per lo Spiedo d'oro!!.. e non si entra pensando alla Nouvelle Cucine!!..quella è un'altra storia ed un altro contesto!!!..."
"ui_bubble_rating bubble_50","La cucina di casa","Molto spesso, trovandomi in facoltà, a due passi da questo locale, mi capita di pranzare lì. Il titolo della mia recensione parla chiaro. La cucina è tipicamente napoletana, una di quelle saporite e sempre tradizionali. Enzo, il proprietario è un napoletano doc, accogliente, gentile e generoso. Non fa distinzioni tra i suoi clienti, ed è per questo che ci puoi trovare chiunque, ma altro che Caritas!! I suoi menù, sempre diversi e ricchi sono, per me, da 5 stelle."
"ui_bubble_rating bubble_50","a' mostr!","cucina buonissima prezzi super popolari! anche dei semplici paccheri aglio e olio diventano un piatto da 110 e lode, lavoratori gentilissimi e simpaticissimi, chi dice di aver avuto una brutta esperienza... beh si vede che non ha il palato abbastanza raffinato! ambiente splendido nel cuore del centro storico a cavallo tra due dei più bei quartieri di Napoli! aaaaah! spiedo d'oro tutta la vita! :)"
"ui_bubble_rating bubble_40","Trattoria Lo Spiedo D'oro,la democrazie del cibo","Kekko 1991,gia per il fatto che scrivi col le k sei attendibile come i bus a Napoli,Invece la mia esperienza è positivissima,qualità,cortesia ,prezzi accessibilissimi e tanta voglia di stare insieme,di comunicare."
"ui_bubble_rating bubble_40",".. DACCI OGGI... IL NOSTRO PASTO QUOTIDIANO.","l vizio di mangiare tutti i giorni, a napoli nessuno se lo toglie. per questo che a soddisfare pancia e palato , ci pensa enzo , con la moglie e tutti quanti lavorano alla cucina, offrono ai propri clienti, nobili e non, professori,e studenti,primari e portantini, marchesi e spazzini, insomma a tutta la napoli che toto' e pure eduardo ben sapevano,i migliori piatti della tradizione ,cucinati alla perfezione. ma si sa, a napoli, il sazio, non crede al digiuno, ma  o' spiedo d'oro chi trase rjuno, esce sempe sazio, sicuro."
"ui_bubble_rating bubble_50","buono, economico e simpatico","a pranzo con 7.50euro primo secondo e contorno.. e la cosa particolare è che sono cucinati magistralmente.. ad esempio la calamarata non scuoce mai.. la genovese è perfetta.. i secondi e i contorni competono con la cucina delle nonne.. ambiete sparta.. qui siedono gomito a gomito studenti con i venditori ambulanti della zona e turisti.. da non perdere.."
"ui_bubble_rating bubble_50","Eccellente !","Un menu' molto ricco e vario, il posto molto spartano ma ottimo per chi vuole assaporare la cucina tradizionale. Situato in un posto dove e' possibile raggiungerlo con qualsiasi mezzo. Consigliato per chi viaggia, per chi lavora in zona o chi e' di passeggio. Davvero consigliato a tutti, anche per il fatto che e' molto economico."
"ui_bubble_rating bubble_50","Buono e alla buona","Siamo arrivati qui tramite ricerca su Tripadvisor e siamo rimasti soddisfatti dalla cucina casalinga e la gentilezza dei proprietari!!"
"ui_bubble_rating bubble_50","Il pollo più buono del mondo!!","Consigliato dalla proprietaria del B&B nelle vicinanze, mai pensavo di trovare il pollo arrosto più buono che abbia mai mangiato.. e devo dire che anche i piatti del ricchissimo menu del giorno sono da leccarsi i baffi! Lo consiglio vivamente a chi dovesse cercare una cena veloce da portare a casa che non sia di bassa qualità o poco sana! Piatti sia ricercati e che della tradizione napoletana.Ottimo"
"ui_bubble_rating bubble_50","mangiar bene con pochi euro","cucina genuina,mangi bene come a casa,porzioni abbondanti,servizio veloce.ogni piatto è buonissimo, uno dei miei preferiti è la pasta alla genovese,una vera prelibatezza.ogni giorno c è una vata scelta di pietanze sempre fresche e saporite,il costo è veramente irrisorio sia su pietanze singole ,sia sul menu completo .lo consiglio a tutti anche ai turisti di passaggio a napoli.buon appetito"
"ui_bubble_rating bubble_50","Mangiare benissimo con 3€ si può","vado a mangiare qui quasi tutti giorni per la pausa pranzo ed è davvero l'unica trattoria che arriva ad offrirti con solo 3€ anche piatti di pesce. Porzioni abbondanti, pasta cotta bene e saporita, insomma tutto sempre perfetto, sembra di mangiare a casa! Il personale è gentilissimo. C'è sempre vasta scelta. Imperdibili spaghetti con polipetti alla luciana!! Sulla pagina facebook Spiedo d'Oro Trattoria vengono inseriti i menu del giorno. Possibilità di prenotazione telefonica."
"ui_bubble_rating bubble_50","Il miglior posto di napoli","Assolutamente fantastico ... Cucina genuina, sapore sensazionale ... Prezzo, beh, ancora più buono :D "
"ui_bubble_rating bubble_40","Come mangiare a casa","Sono un assiduo frequentatore di questo posto, ci vado fra un corso e l'altro, sito vicino l'università, nella pigna secca, zona quartieri spagnoli, il locale è casereccio ed accogliente, il servizio veloce e cordiale, il cibo tutto ottimo, dai primi ai secondi, passando per i contorni, la fanno da padrona i primi tipici locali, variano di giorno in giorno, ma i piatti tipici sono dei must e per fortuna sono quasi sempre immancabili come pasta e fagioli e pasta al forno, prezzi assolutamente concorrenziali e più che accettabili!"
"ui_bubble_rating bubble_50","La mia seconda casa :)","quando si fa ora di pranzo, non si può che pensare di andare a trovare Enzo! La simpatia, la disponibilità e la qualità del cibo sono solo la base per diventare dei clienti fissi. E' tutto buonissimo, fresco ed attinente le originali ricette napoletane! Le porzioni come i condimenti stessi sono sempre abbondanti!! Da Enzo il mio palato ha scoperto i bucatini alla Re Ferdinando, piatto tipico della cucina tradizionale napoletana ma che manca in molte case e trattorie!!! Se siete una buona forchetta, allora dovete passare assolutissimamente da Enzo e Cinzia.. ne vale veramente la pena!"
"ui_bubble_rating bubble_50","Alternativa alla pizza al centro storico","Viviamo a pochi passi dallo Spiedo d'oro, l'abbiamo scoperto grazie a degli amici.Abbiamo prima iniziato a prendere il pollo allo spiedo la sera da asporto (le patate al forno sono troppo buone!), poi ad andarci anche a pranzo.C'è tanta scelta, è una cucina di casa tipica napoletana. Tantissimi contorni e tanti primi piatti saporiti.La clientela è fissa ed affezionata. Lavoratori, studenti, persone del quartiere...un pezzo di Napoli ancora non caduta nelle mani di esperti che snaturano i posti rendendoli tutti uguali a Londra, Parigi etc.In verità non capiamo ancora perchè Enzo sia rimasto fuori dalle varie guide al cibo low cost che sul web stanno avendo tanto successo. Da studenti ora lavoratori precari ne abbiamo provate diverse di trattorie al centro storico, ma lo Spiedo d'oro inel rapporto qualità/prezzo/ quantità :) è insuperabile!Andateci e non ve ne pentirete!"
"ui_bubble_rating bubble_50","Mangiare a Casa!!","Ci vado quasi tutti i giorni da anni, mangiare li è come mangiare a casa.. una grande famiglia, tradizione napoletana e grandi portate a prezzi più che convenienti... Senza di loro Cinzia ed Enzo non sarebbe lo stesso... Da provare!!"
"ui_bubble_rating bubble_50","L'eccellenza ha un nome, anzi due: ENZO E CINZIA","La genuinitá dei sapori, l'assoluta bontá delle pietanze ( e vi parlo da buona napoletana), la varietá dei piatti e la CORDIALITÁ della sempre solare Cinzia e del simpaticissimo Enzo rendono questo posto perfetto!! Insomma mangiare allo spiedo d'oro è come mangiare a casa propria, anzi forse lí si mangia meglio ;) "
"ui_bubble_rating bubble_50","Eccezionale!","Se siete interessati alla sostanza piuttosto che alle apparenze, allora è qui dovete andare. Il contesto del quartiere può lasciare a non essere il top ma é anche vero che potrete calarvi in una scena di vita quotidiana come se foste del posto. Se avete poco tempo per pranzare ma volete alzarvi da tavola soddisfatti, passate allo Spiedo d'oro!La cucina é ottima, ogni giorno vengono offerte tante scelte fra ricchi primi, secondi e contorni. Le ricette non sono mai banali e ci sono anche i piatti tradizionali. Le porzioni sono abbondanti ed Enzo e Cinzia vi faranno sentire come invitati a casa di amici.Oramai é più di un anno che mangio 5volte a settimana lì, ed esco sempre a pancia piena e sorridente.Consiglio assolutamente!!Giulio"
"ui_bubble_rating bubble_50","Il mito di Enzo resiste negli anni","Lo Spiedo d'oro merita la votazione massima perché è il miglior ristorante self service che troverete a Napoli. Il migliore innanzitutto nella qualità dei cibi (che supera di gran lunga quella della grande maggioranza di ristoranti napoletani), nella atmosfera (è uno dei luoghi più trasversali che potete trovare a Napoli), e nella simpatia di Enzo, uomo di poche parole e di molti sorrisi.La Genovese di Enzo e Cinzia ha pochi concorrenti a Napoli e quindi nel mondo, la carne al ragù con i friarielli vi farà rilasciare dopamina per tutto il giorno, la pasta e ceci, la pasta e piselli...Il prezzo vi lascerà di stucco. Ma davvero.Buon appetito"
"ui_bubble_rating bubble_50","La Mission coerente di Enzo e Cinzia","Ogni valutazione deve essere intesa nell'ottica della considerazione del contesto e quindi rispettando i canoni della coerenza;detto ciò, il lettore di TA che nota le 5 sferette non si aspetti in questo locale le stereotipate figure ornamentali o le ambientazioni che la tendenza modaiola e da Movida preconfezionata solitamente caratterizzano i locali del Centro Antico. Lo Spiedo d'oro è la necessaria boa di salvataggio in un mondo del ristoro in cui tutto è ridotto a meccanica rappresentazione di qualcosa che ormai nessuno piu ricorda cosa sia esattamente. La coerenza si realizza in molteplici forme: nelle essenziali movenze di chi con rituale quasi ieratico rimette in gioco ogni giorno le memorie culinarie di un popolo, nella conoscenza e nel rispetto delle proprie capacità senza rischiare sbavature di sorta, nel guardarti in faccia e riconoscerti sapendo che tanto tornerai. Fai un bagno di umanità allo Spiedo, quella vera e non da rotocalco e dei sorrisi di plastica:quella di Enzo,Cinzia, famiglia e staff intero e poi quella che emanano i piatti che qualcuno definirebbe tradizionali ma che per me sono ATTUALI anzi ETERNI. Come in ogni casa molti piatti hanno un calendario settimanale; da esposizione la Pasta e fagioli,o con piselli o la Genovese o Riso e verza o i Migliaccielli o.....tutto il resto! Ogni piatto esprime il proprio essere senza l'appiattimento da mensa aziendale che spesso omologa i locali analoghi. Location essenziale, ma giusta per quella Mission, in cui si viene messi a proprio agio dalla cortesia della Signora alla cassa o dal garbo misurato di Cinzia ed Enzo che incredibilmente potrebbero proporti per settimane piatti diversi senza ripetersi e senza che tu apra bocca;cose di altre dimensioni umane e che in questa città sempre più di rado può accadere. Va considerato che i prezzi sono assolutamente accessibili ad ogni condizione e consentono di avere un pasto completo con il minimo possibile. COERENZA!! E tu poi torni così come tutte le volte che si può si torna a casa; perché fa parte delle tue necessita abbracciare la boa e per pochi fugaci minuti avvolgerti in un atmosfera a tratti ancestrale fatta di sapori antichi che tali vogliamo che restino."
"ui_bubble_rating bubble_50","poche parole ma buone!!!!!","tutto buono cucina tradizionale e tipica napoletana c'è grande varietà di scelta non è caro si sta bene , quando fa caldo dovrebbero mettere un pò di aria condizionata , certamente mangiare bene ti fà venir caldo d'estate, il proprietario Enzo molto simpatico e anke il personale , gentile , oggi ho sentito la mancanza della madre che sta alla cassa , nelle occasioni di qualke festa ho preso anke pizzete, babà rustici e varie prelibatezze cucinate molto bene.... X noi è un rito andiamo sempre prima di partire x le vacanze ci porta bene Grazie a tutti voi a presto......... BY MERY"
"ui_bubble_rating bubble_40","Un fast food alla napoletana!","Come da titolo l'ambiente è molto accogliente, come in famiglia, si mangia tranquilli, seduti o al bancone. La scelta è vastissima: ogni giorno almeno 5 scelte di primi e altrettanti secondi, i contorni, poi, di ogni tipo, naturalmente tutti piatti della tradizione napoletana. Per agevolare il portafoglio si possono scegliere anche le porzioni piccole (per me più che sufficienti!). Il tutto al prezzo anche più basso di un fast food all'americana! Indispensabile per chi studia fuori o lavora in zona. Offre anche il servizio da asporto."
"ui_bubble_rating bubble_40","buon cibo e buon prezzo e ambiente piacevole","il cibo è buonol'ambiente è piacevole e i titolari sono molto cortesiil prezzo è accessibilissimocome pasto popolare è molto valido"
"ui_bubble_rating bubble_40","sono 20 anni che ci vado......","è un posto di una Napoli di altri tempi, il locale è una tavola calda con l'aspetto di una cucina di casa di 30 anni fa, maforse è il suo fascino se cambiasse non mi piacerebbe più......a conduzione familiare, Enzo distribuisce sia mezze che porzioni intere (enormi) di vera cucina napoletana casareccia.io non posso fare a meno della pasta al forno, ma anche la genovese, spaghetti con i purpetielli ext extfrequentata quasi sempre dalla stessa gente, il che è sempre un buon segnale..........i prezzi? quando pagate vi sarete sentiti tra amici......."
"ui_bubble_rating bubble_40","La cucina di casa nella soffitta bohemienne!","Locale indicatissimo per chi desidera una cucina tradizionale, semplice ma incredibilmente gustosa e preferisce circondarsi di persone interessanti piuttosto che di suppellettili ricercate; mentre gustate una fumante minestra vi consiglio di guardare ed ascoltare i vicini di tavolo: la varietà dei commensali vi stupirà! Da provare assolutamente la genovese e la parmigiana...i prezzi? Un vero regalo!"
"ui_bubble_rating bubble_40","Un pranzo completo al costo di un panino!","Lo Spiedo d'Oro (come indica l'insegna rotta) o la Forchetta d'Oro (come indica lo scontrino fiscale) è una tavola calda nel cuore del centro di Napoli (in zona Pignasecca) vicinissima a Piazza Carità ed alla Funicolare di Montesanto.Si tratta di un locale all'apparenza dimesso, ma che riserva graditissime sorprese sul piano culinario: vengono in continuazione preparati ed offerti alla numerosa clientela una notevole varietà di piatti per lo più riferiti alla tradizione napoletana: pasta al forno, cannelloni e sartù di riso, in diverse varianti una almeno di queste portate c'è sempre, così come sempre presente c'è almeno una minestra: pasta e fagioli, pasta e ceci, scarole e fagioli, pasta e cavolo, riso o pasta e verza; la scelta dei primi non è mai inferiore ad almeno 5/6, spesso vengono preparati anche primi piatti a base di pesce. Numerosi anche i contorni: verdure di stagione (broccoli, cavoli, carciofi, peperoni, carote, zucchine, scarole, melanzane, ecc.) preparati sia lesse che stufate o fritte in modo da venire incontro alle diverse esigenze sia di gusto che di dieta. Molto varia anche la scelta dei secondi: spezzatino di vitello con piselli e salsicce e broccoli non mancano quasi mai, così come qualche portata di pesce (stoccafisso con patate o lesso, merluzzo lesso, polpo all'insalata o alla luciana), anche in questo caso molto dipende da quello che il mercato offre e che il cuoco ha preparato.Trattandosi di una tavola calda i pasti vengono preparati per l'asporto, ma è possibile consumare anche all'interno del locale (come fanno molti studenti ed impiegati della zona); anche se i tavoli non sono moltissimi, in genere è possibile accomodarsi senza eccessive difficoltà.Vi sembrerà di mangiare come a casa vostra, i piatti sono preparati con la sapienza e la semplicità di una volta: se siete fortunati e vi capita di trovarli non vi fate sfuggire la pasta e ceci o la pasta alla genovese (magari abbinando anche la carne come secondo); anche quando ci sono le alici (fritte o impanate e fritte) vale la pena di prenderne una porzione.Assolutamente incredibili i prezzi: con meno di 10 euro potrete consumare un pasto completo di primo, secondo, contorno e bibita (a volte penso che mi costerebbe di più cucinare le stesse cose a casa mia). Il servizio è rapido e sbrigativo, affidato alla capacità di Enzo e della gentile collega che lo affianca di tenere a mente l'ordine dei clienti da servire e delle portate da fornire ad ognuno.Suggerimento: prendete solo mezza porzione di primo, è più che sufficiente!"
"ui_bubble_rating bubble_50","Non perdete tempo visto il pranzo in nessun altro posto",""
"ui_bubble_rating bubble_50","Favoloso",""
