"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Pizza buona...locale rustico...","2 persone, 3 margherite, 2 birre medie e 3 piccole (tutte alla spina) 22,50 euro...birra fredda al punto giusto, pizza molto buona nonostante l'orario ore 16:00...si può fare...consigliato!!! da migliorare un po' la pulizia del locale..."
"ui_bubble_rating bubble_20","Candidato ideale per cucine da incubo","Candidata ideale per cucine da incubo. Bocciatura totale, senza appello. Locale sporco e non curato. Pizza mediocre: bruciacchiata all'esterno e cruda all'interno, molle e senza consistenza. Piccola, con ingredienti appena sufficienti. Prezzi nella media. Sconsigliata, non ci tornerò più."
"ui_bubble_rating bubble_40","Ottima pizza","Ero a Napoli per una notte insieme al mio fidanzato e cercavamo un posto per magiare una pizza. Abbiamo trovato questa pizzeria su tripadvisor. Visto da fuori il posto sembra l'ultimo in cui vorresti entrare. Ci ho messo un bel po' per trovare il coraggio di farlo, ma dato che aveva ottime recensioni ho deciso di provare. Non vi lasciate ingannare dal esterno. E vero che neanche l'interno non è più attraente ma la pizza vale la pena. E stata la pizza più bona che ho mai mangiato. Sono intollerante al lattosio e quindi ho ordinato una pizza con gli ingredienti che potevo mangiare e mi piacevano ed è venuta bonissima. Il personale e molto cordiale e la pizza arriva subito. In più costa pochissimo. Se mai tornerò a Napoli, so dove mangiare! Dovreste provare!!!!"
"ui_bubble_rating bubble_50","Che PIZZA!!!","Locale piccolino e spartano, non il massimo dello splendore ma che pizza ragazzi! Impasto morbido e leggero, facilmente digeribile, ingredienti freschi e saporiti, mano napoletana nel prepararla, prezzi praticamente stracciati! Forno sempre acceso, fanno la promo 5€ margherita e bibita a scelta, ragazzi veloci e simpaticissimi! Avete acquistato un cliente sicuro! Grazie!"
"ui_bubble_rating bubble_50","napoli vera","Se andate per mangiare una vera pizza e non per andare in un bel locale agghindato, allora andate da Fortuna. Certo il quartiere non è il migliore ma è NAPOLI vera. La pizza è buonissima i titolari gentilissimi e il prezzo da ridere, cosa volete di più. Per chi bada al sodo, cioè a ciò che ha nel piatto. Non farete file e mangerete bene, poi lo spettacolo del mercato è impareggiabile."
"ui_bubble_rating bubble_40","Pizza e gentilezza con un occhio al giusto prezzo!","Sono stato spesso in questa piccola pizzeria sita in un luogo a dire il vero tutt'altro che attraente: la Duchesca!Poi mi ritrovoun signore tanto gentile, che per modi ed aspetto mi ricorda un professore che mi invita ad entrare e dei camerieri altrettanto gentili che ti fanno sentire subito a casa.La pizza la fanno in una decina di varianti, segno questo della genuinità degli ingredienti. Sì, signori cari! Diffidate sempre da quelle pizzerie che vi propongono 50 pizze; la logica impone che per accontentare tutti, certamente useranno ingredienti non freschi!La pizza è sempre molto buona e sugosa, un paio di volte a dire il vero mi è capitata un po' troppo sottile; tale inconveniente non ha mai inficiato la bontà del piatto. Mi hanno fatto accomodare d'estate in una siggestiva saletta al piano superiore.Il conto è sempre molto contenuto. Inoltre se andate di fretta, il servizio caldo vi offre un vasto assortimento di pizze a portafoglio.Unico neo di questo idillio:la frittura per me non è all'altezza delle pizze!"
"ui_bubble_rating bubble_40","Il regno della pizza a portafoglio","La Pizzeria Fortuna a Napoli è una delle pizzerie più interessanti e suggestive della cittadina napoletana. Sebbene sia assai trascurata e i servizi igienici siano da incubo,Pizzeria Fortuna,sita vicino Piazza Garibaldi,dietro la statua di Garibaldi ,saprà ripagare coloro che la visiteranno con una pizza ottima e leggera! Tutto accompagnato da grande velocità e cortesia da parte del personale! L'ideale per un pranzo ! Tuttavia Pizzeria Fortuna è famosa più che per le sue pizze a tavolo,per le sue pizze a portafoglio da gustare take away ! Da provare assolutamente!"
"ui_bubble_rating bubble_10","Mamma mia...scempio.","...non sprei nenche come definire tutto...dallo staff al locale, dal cibo alla pulizia..al posto. Orribile...degno di un incubo."
"ui_bubble_rating bubble_40","LA PIZZA!!!!!!!","Locale che a prima vista scarteresti senza un perchè ma una volta seduti, sorvolando sugli arredi e sui servizi igienici (igienici??????) si va direttamente nel paradiso delle PIZZE!!!! Buona, anzi ottima. Non mangiavo una pizza così come vuole la tradizione da innumerevole tempo. Un piccolo consiglio: piccole accortezze e... continuate così"
"ui_bubble_rating bubble_40","Ottima pizza ma i servizi igienici.......!!!:-(","Sono tornata a Napoli e alla pizzeria Fortuna dove la pizza è sempre ottima e il locale molto carino.Ho portato degli amici e sono rimasta molto male nel trovare i servizi igienici in pessime condizioni......non dico altro!!!! Era un sabato, a pranzo.Un po' di cura!! Perché rovinare un posto così carino per così poco?Penso che comunque ci tornerò e vorrò vedere..........."
"ui_bubble_rating bubble_50","Una Vera Fortuna","A vedere il locale da fuori non gli daresti molta fiducia, ma qui si applica perfettamente il detto Mai giudicare un libro dalla copertina.Vera Pizza Napoletana, alta, grande e buona anzi Ottima ad un costo molto contenuto.Ideale per cenare con tutta la famiglia senza spendere una follia, e soprattutto senza fare code infinite ai più turistici Michele, Di Matteo etc.Consigliatissimo"
"ui_bubble_rating bubble_50","bravi bravi","vicino alla stazione, in quartiere molto etnico e movimentato potete mangiare con 3 euro una pizza fantastica. sono anche simpatici e offrono un servizio semplice ed onesto. vale la pena andarci per provare un ottimo prodotto fatto con ingredienti semplici ma un'arte ed un amore antichi. bravi"
"ui_bubble_rating bubble_50","Una squisita FORTUNA","Ci siamo fermati in questa pizzeria dopo una lunga passeggiata nel centro storico, prima di prendere la metro a Piazza Garibaldi per fare rientro a casa. Eravamo un gruppo di amici con dei bambini e, nonostante la zona un pò particolare, ci ha attirato il nome del locale.In effetti siamo stati fortunati, c'era un tavolo libero al piano superiore, il cameriere, molto gentile, ha preso le ordinazioni e dopo poco tempo sono arrivate delle ottime pizze (forse anche un pò più grandi della media).Da segnalare le fritturine e il miglior ripieno di scarole mai mangiato in vita mia.Dettaglio non trascurabile di questi tempi : costi molto contenuti.Ci torneremo sicuramente, la pizzeria Fortuna diventerà un tappa obbligata ogni volta che saremo in zona ."
"ui_bubble_rating bubble_50","Eccellente","Sta vicino a piazza Garibaldi dove c ê il mercato. C era un cartello con scritto pizza labbiamo seguito e ci siamo ritrovati davanti a questa pizzeria ke fuori sembrava una catapecchia ma tutt altro... servizio veloce ,gentile e la pizza e ottima grandi livelli. Sn stata anche da michele e questa non era da meno ! Consigliatissimaaaa"
"ui_bubble_rating bubble_30","È stata una fortuna","Realmente e' stata una fortuna trovare una pizzeria aperta a Napoli in agosto. La pizza comunque era buona con prezzi normali. Comunque forse meglio andare in pizzerie come queste che cercare le rinomate solo turistiche. "
"ui_bubble_rating bubble_50","ECCELLENTE PIZZA","Ci sono stata l'anno scorso , a novembre, ma non sono riuscita a recensire la pizzeria in quanto non presente in elenco. L'ho segnalata ma anche a me la davamo a Marano; ora che l'ho vista sento il dovere di consigliarla proprio per l' ottima pizza, ottimo sia l'impasto che il pomodoro, a prezzi molto contenuti. Dall'esterno non sembra niente di chè....................ma proprio per questo dovete entrare!!!!! Ci tornerò a ottobre"
"ui_bubble_rating bubble_50","Mai giudicare un libro dalla copertina!","Ho mangiato lì diverse volte e sempre sono stato soddisfatto, la pizza è deliziosa e gigantesca. Il locale è un po' trasandato ma l'importante è che si mangi bene. Il prezzo è molto contenuto rispetto alle pizzerie standard/pessime di Napoli. Ci ritornerò senz'altro!"
"ui_bubble_rating bubble_50","CHE SODDISFAZIONE !!","Premessa doverosa: la pizzeria si trova a Napoli, e non a Marano, in via Pasquale Stanislao Mancini 8 vicino alla stazione Garibaldi.Aggredita ad 1 ora dalla partenza per il ritorno in treno mi ha dato enorme soddisfazione al palato per la bontà della pizza, e al portafoglio per il prezzo molto molto conenuto.La mia Margherita era enorme mi è stata portata in un amen, prezzo 4 € e bottiglietta di Coca a 1 €....roba che a Torino con 5 € forse ti fanno sedere, in pizzeria.Insomma davvero una bellissima sorpresa che conferma il livello medio assolutamente superiore delle pizze a Napoli: infatti è troppo facile fare code e mangiare bene nelle varie Di Matteo, da Michele, Sorbillo con tutta una pletora di turisti ecc ecc-Questo è invece quel che cerco : bontà meravigliosa, prezzi bassi e gentilezza.Bravi!P.S con scontrino fioscale incorporato."
"ui_bubble_rating bubble_50","Da Michele era troppo a lungo un'attesa, la loro perdita, questo posto è buono",""
"ui_bubble_rating bubble_50","Solo Pizza<U+200B>",""
"ui_bubble_rating bubble_50","Pizza migliore che abbia mai avuto",""
"ui_bubble_rating bubble_50","Pizza buona-blowingly mente",""
"ui_bubble_rating bubble_30","Molto sopravvalutato",""
"ui_bubble_rating bubble_50","Ottima pizza, ottimo prezzo (non qui per l'arredamento)",""
"ui_bubble_rating bubble_40","Venerdì sera a Napoli",""
"ui_bubble_rating bubble_50","Veloce, economico e delizioso",""
"ui_bubble_rating bubble_50","Posto incantevole per la pizza",""
"ui_bubble_rating bubble_50","Fantastico",""
"ui_bubble_rating bubble_50","Davvero la migliore pizza in Italia!",""
"ui_bubble_rating bubble_50","Ottima pizza",""
"ui_bubble_rating bubble_40","Non è possibile ottenere molto autentico di questo",""
"ui_bubble_rating bubble_50","Ottima pizza, ottimo prezzo, e il personale cordiale. Perfetta",""
"ui_bubble_rating bubble_40","Buona Pizza",""
"ui_bubble_rating bubble_50","Ottimo, ottima Pizza!",""
"ui_bubble_rating bubble_40","Best Pizza nel mondo? Sicuri; ma era buono!",""
"ui_bubble_rating bubble_50","PIZZA FANTASTICA",""
"ui_bubble_rating bubble_50","La pizza migliore che abbiamo mai fatto!",""
"ui_bubble_rating bubble_50","NON fatevi ingannare dall'ESTERNO",""
"ui_bubble_rating bubble_50","Un buco nel muro...ma buono",""
"ui_bubble_rating bubble_50","Ottima pizza",""
