"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo ristorante al centro di Napoli! ","Ambiente famigliare e personale molto accogliente e simpatico. Il cibo è di alta qualità e i prezzi molto accessibili! Consigliato! "
"ui_bubble_rating bubble_50","Miglior pizza mai mangiata ( da un non napoletano)","Pizza ottima Pizza fritta ancora meglio Buonissimo il pomodoroPrezzi bassiNonostante io non sia un esperto mangiatore di pizze napoletane la ritengo la miglior pizza che io abbia mai mangiato."
"ui_bubble_rating bubble_50","Semplicità,bontà,simpatia!","Meraviglioso,piccolo localino a 2 passi da via Toledo che vi ruberà il cuore con la sua semplicità,bontà delle pietanze e ( non fa poco),simpatia dei titolari. Primi e secondi piatti,contorni e dolce erano a poco dir FAVOLOSI! GRAZIE Luca!Consigliato di cuore!"
"ui_bubble_rating bubble_50","OTTIMO","ottimo cibo ottima posizione. Gentilezza ed perfetta armonia tra qualità prezzo. Scelta varie e servizio veloce. Custodisce una atmosfera tipicamente Napoletana."
"ui_bubble_rating bubble_50","Ottimo!!!!!","Arriviamo a pranzo, sono pieni e mentre aspettiamo ci accolgono con il sorriso.Pochi minuti e siamo a tavola. CuppitielloPolpo in insalataAlici marinate Tutto buonissimoLa pizza marinara profumata e leggeraLa montanara fritta asciutta Grande attenzione cortesia e professionalità.Ci torneremo "
"ui_bubble_rating bubble_50","Dove mangiare la pizza a napoli","Pizzeria molto buona nel cuore di Napoli, servizio accogliente e veloce. Pizza e fritti molto buoni e conto giusto. Consigliato."
"ui_bubble_rating bubble_50","Ottima pizza","Oggi a Napoli abbiamo mangiato Nardones. Ve lo raccomandiamo per la pizza buonissima e per la cordialità e la simpatia del titolare che la gestisco con la sua famiglia "
"ui_bubble_rating bubble_50","Passeggiando per Toledo ","Ottima trattoria pizzeria nel cuore di Napoli, lo staff davvero molto cordiale e si mangia veramente benissimo.Straconsigliato"
"ui_bubble_rating bubble_50","DA APPLAUSI...!","Abbiamo parcheggiato poco sopra in una struttura a pagamento coperta e scendendo a piedi abbiamo trovato questo posto,incuriositi dai numerosi adesivi trip-advisor d eccellenza siamo entrati e abbiamo fatto bingo!Volevamo mangiare la pizza napoletana vera,pagare il giusto e stare bene,siamo riusciti in tutto. Trovando qualità,cortesia,ambiente famigliare,con il piccolo locale allietato da musica tipica di artisti napoletani come pino daniele... insomma abbiamo respirato napoletanità. Pizza ottima,antipasto idem e prezzi più che corretti! Promosso a pieni voti,merita tutti gli attestati che spiccano."
"ui_bubble_rating bubble_50","Meraviglioso","Una trattoria tipica che merita oltre i 5 pallini! Complimenti pizza buonissima e antipasto eccezionale! Cucina napoletana top complimenti!!! Continuate così!!"
"ui_bubble_rating bubble_50","Esterrefatta !","Turisti toscani ci troviamo nei pressi del centro di Napoli, colpita subito dal nome invito i miei 7 amici a provare questo ristorante. Accolti subito in maniera straordinaria da un ragazzo nonché cameriere del ristorante di nome Luca, gentilissimo e a parer mio accogliente al 100%. Piatti tipici del posto, squisiti e ottima qualità prezzo. Sono rimasta particolarmente sorpresa dalla bellissima accoglienza, essendo anche io del sud mi sono sentita a casa. Niente da dire, abbiamo una marcia in più! Lo consiglio alle persone alla mano, semplici e che hanno bisogno di sentirsi a casa anche quando non lo sono."
"ui_bubble_rating bubble_50","Nelle vie di Napoli ","Come entri sembra di stare a casa ambiente piacevole e molto alla mano, ottima cucina si mangia da paura ve lo consiglio! "
"ui_bubble_rating bubble_50","La vera pizza napoletana a regola d’arte","Oggi pizza in compagnia di amici , locale piccolo e accogliente pizza a dir poco eccezionale e dal gusto inconfondibile della vera pizza napoletana a presto ....."
"ui_bubble_rating bubble_40","<U+0001F44D><U+0001F3FF>","Piccolo ristorante vicino al teatro San Carlo. Personale gentile. Cibo molto buono, super la pasta. Prezzi ok"
"ui_bubble_rating bubble_40","Da provare","Ottima pizza, scialatielli alle vongole buonissimi. Birra artigianale napoletana gradevole. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottima scoperta ","Alla ricerca di una pizza dal tipico gusto napoletano, ci siamo imbattuti in questa trattoria/pizzeria consigliataci da un giornalaio nei dintorni. Abbiamo mangiato una squisita pizza con salsiccia e friarelli e un gustoso mix di fritti napoletani. Il servizio gentile ed efficiente. La consiglio vivamente! "
"ui_bubble_rating bubble_50","Gita","Ambiente piccolo ma accogliente, personale cordiale, sembra di essere in famiglia, ottime pizze e primi favolosi"
"ui_bubble_rating bubble_40","Panzerotti fritti buonissimi!","Panzerotti fritti e pizze buonissime! Ottimo il conto a fine cena!Provare per credere! Consigliatissimo! Ci torneremo!"
"ui_bubble_rating bubble_40","Ottima pizza","Ho mangiato una pizza in compagnia della mia famiglia. L'impasto era ottimo, il sugo leggermente salato e la mozzarella di buona qualità. La consiglio per chi vuole mangiare una pizza al volo vicino piazza Trieste e Trento. "
"ui_bubble_rating bubble_50","A cucin e Napl","Trattoria molto accogliente,famigliare.Si mangia molto bene, il servizio molto buono sempre disponibili. Tra primi secondi e dolci c'è l imbarazzo della scelta e il tutto molto buono salutare. Vi consiglio di venire qui se siete a Napoli "
"ui_bubble_rating bubble_40","Ottima pizza napoletana!","Ottima la pizza, buonissimo anche il vino (rosso Aglianico di qualità) e prezzo modico. Consigliato!! "
"ui_bubble_rating bubble_40","Si può fare ","Pizza buona, classica napoletana. Anche il primo piatto, paccheri pescespada e peperoni era buono. Servizio veloce e gentile. "
"ui_bubble_rating bubble_50","Aria di casa!","Mangio spesso da questi due giovanotti... ottima pizza e vera cucina napoletana!! Per non parlare del dolce artigianale... da leccarsi i baffi!!! Tappa obbligatoria per la buona cucina e la simpatia"
"ui_bubble_rating bubble_40","Buono","Abbiamo pranzato in questa pizzeria trattoria e devo dire che tutto era ottimo abbiamo preso pizza friarielli e salsiccia è una margherita veramente buone e poi un fritto di alici fantastico da provare Prezzi adeguati "
"ui_bubble_rating bubble_40","Pizza veramente buona","Ottima pizzeria vicinissima a Piazza del Plebiscito. Locale piacevole, vasta scelta di pizze. Servizio veloce e cortese. Rapporto qualita'/prezzo veramente buono."
"ui_bubble_rating bubble_50","Davvero una buona pizza","Consigliato da un amico prenoto un tavolo in questo posticino, spiego al telefono che ho un cane e mi si risponde che non ci sono assolutamente problemi (già questo merita un applauso) ma sta nella pizza la vera sorpresa, pizze classiche e gourmet con un ottimo impasto. Consigliato "
"ui_bubble_rating bubble_50","Non passarci una serata è una follia...","Pizza buonissima, cucina di qualità, ingredienti freschissimi e simpatia da vendere... Vi sentirete a casa e mangerete da Dio!!! Non perdete quest'occasione..."
"ui_bubble_rating bubble_40","Buonissima cena","Locale piccolo ma carino e molto tipico. I prezzi sono ragionevoli (tranne i 3 euro per una bottiglietta di Coca, davvero troppi) e soprattutto il cibo è ottimo. Molto apprezzato il calzone fritto. Consigliato!"
"ui_bubble_rating bubble_40","Buono","Trovato su tripadvisor tramite cerca nei dintorni in quanto mi trovavo in zona. Il locale è piccolo ma carino e ha la cucina a vista. Il bagno è pulito ma soffocante. Il personale è gentile. Offre piatti tipici napoletani e anche pizza. Noi eravamo in due e abbiamo trovato posto senza prenotare. Se siete in gruppo, vista la grandezza limitata del locale, è meglio prenotare. Per un antipasto da due persone, due primi, acqua e vino abbiamo speso circa una ventina di euro a testa. "
"ui_bubble_rating bubble_50","Recensione speciale!","Mi capita molto di rado di fare una recensione a pieni voti, ma questo piccolo localino a lato di una trafficata via partenopea, la merita tutta; piccolo, strettino, accogliente ma respira la buona cucina napoletana ... allora ovviamente pizza!Ho chiesto una napoletana, che non era a menù, ma qui certamente non potevo chiedere una siciliana od una calabrese e così dopo un'attenta spiegazione sulla fattura di una napoletana ho gustato un'autentica meraviglia!Birra ... ovviamente artigianale napoletana, cortesia ... napoletana ed il conto decisamente contenuto.Non posso che dire ... Bravi: 10 e lode!"
"ui_bubble_rating bubble_50","Delizioso!!!","Locale consigliatissimo, tutto eccellente! Abbiamo ordinato pizze, primi, dolci, tutto squisito! Personale gentile e prezzi onestissimi!"
"ui_bubble_rating bubble_50","Davvero davvero buono","Piccolino e fatto bene, cucina a vista e ingredienti di qualità.Abbiamo preso gnocchi alla sorrentina, paccheri con spada e pomodorini e una frittura mista.Pesce fresco e gnocchi da leccarsi i baffi. Consigliato!"
"ui_bubble_rating bubble_50","Bravi!!","Premetto che in una settimana a Napoli abbiamo provato diversi ristoranti e trattorie, ma non siamo mai rimasti così soddisfatti come in questo posto. Ambiente rinnovato, vasta scelta di proposte, piatti abbondanti e prezzi davvero onesti. Qualità prezzo introvabile da altre parti. Consiglio il polpo alla luciana (delizioso) e pesce spada. "
"ui_bubble_rating bubble_40","Gnocchi salsiccia e friarielli eccezionali","Sono stata qui solo per una breve pausa col mio ragazzo, abbiamo ordinato entrambi gli gnocchi, io alla sorrentina e il mio ragazzo quelli salsiccia e friarielli.. i miei buoni, ma i suoi spettacolari! Le porzioni non troppo abbondanti.I 2 gnocchi + un'acqua naturale: 16,50 €"
"ui_bubble_rating bubble_50","Me piac semp’ e chiù","Ogni volta che vado mi soddisfa sempre di più dei primi squisitissimi per nn parlare della pizza fritta i mie figli mangiano una pizza intera (cosa strana ) perché da altre parti ne lasciano sempre la metà se si potrebbero dare 10 stelle le darei volentieri grazie ragazzi"
"ui_bubble_rating bubble_50","Una piacevole scoperta ","Un piccolo ristorante a cucina tipica napoletana a pochi passi da Piazza Plebiscito e all'inizio di una delle tante salite dei quartieri Spagnoli. Abbiamo assaggiato i primi a base di pasta ,un fritto di pesce ed una ottima pizza fritta sulle note di Pino Daniele. Che dire ....voglia e turna' ..."
"ui_bubble_rating bubble_30","Pranzo","Tutto ottimo peccato per i paccheri che erano salatissimi personale simpatico locale molto caratteristico tempi di attesa molto brevi da provare la pizza"
"ui_bubble_rating bubble_40","Buono, ma non mi ha colpito","Come scritto nel titolo, abbiamo assaggiato sia la pizza che i primi: tutto bene, ma niente che ci abbia particolarmente colpito. Locale molto piccolo.Ottima accoglienza e servizio "
"ui_bubble_rating bubble_40","Signora pizza","Se vi trovate a Napoli e volete mangiare le specialità napoletane questo è il posto giusto. Pizza buonissima, la qualità è molto alta. Lo consiglio"
"ui_bubble_rating bubble_50","Una meraviglia","Locale piccolo e spartano nei pressi di piazza Plebiscito, ma si mangia davvero una meraviglia, il tutto condito dalla simpatia e dalla gentilezza del personale! Torneremo sicuramente "
"ui_bubble_rating bubble_40","Buona pizza, buon servizio","Appena arrivati a Napoli ci siamo imbattuti in questo locale in pieno Quartieri Spagnoli e mangiato la prima pizza di questa 4 giorni napoletana. L’inizio è stato sicuramente dignitoso, la pizza buone, il locale piccolo ma carino ed il servizio amichevole. Il conto, infine: 39,50 euro per 4 pizze, due birre artigianali e un’acqua, veramente un’inezia. Provatelo, ne vale la pena."
"ui_bubble_rating bubble_50","Semplice e buono","Lo si trova in una via dove non ti aspetti di trovare un ristorante di tanta qualità quanta simpatia (tipico dei napoletani). Si trovano molte specialità napoletane e le fritture in primo luogo sono molto leggere e gustose. Anche le alici marinare sono fantastiche."
"ui_bubble_rating bubble_50","una meraviglia!","Cibo ottimo, tradizionale ma leggero e saporito insieme, insomma di gran qualità. Luca cordiale ma non invadente, spiritoso e discreto"
"ui_bubble_rating bubble_40","Cena","Abbiamo mangiato una buona pizza e bevuto birra artigianale. Tutto buono. Locale molto semplice ma il personale è molto gentile. Siamo arrivati prima dell’apertura della cucina ma ci hanno fatto accomodare e intanto abbiamo potuto bere una buona birra. Ottimo prezzo."
"ui_bubble_rating bubble_50","Pizza sublime","Piccolo ma bel localino posto a ridosso di Piazza Plebiscito a Napoli. Ottime tutte le pietanze provate, dal cuoppo alla pizza fritta, alla pizza con salsiccia e friarielli. Prezzi onestissimi!"
"ui_bubble_rating bubble_40","DA PROVARE ASSOLUTAMENTE","Durante il ponte del 1° maggio siamo riusciti a prenotare un tavolo per cena e abbiamo finalmente gustato un'ottima pizza napoletana ad un prezzo onestissimo e con prodotti di qualità. Il giorno seguente siamo voluti tornare per pranzo e abbiamo assaggiato pesce e fritto all'italiana: fresco e molto buono."
"ui_bubble_rating bubble_50","Una sorpresa nei vicoli di Napoli","Posto semplice e accogliente in cui abbiamo avuto modo di assaggiare i piatti della tradizione napoletana, egregiamente eseguiti.Ottimo rapporto qualità/prezzo e grande simpatia da parte del personale."
"ui_bubble_rating bubble_50","Bella scoperta","Locale tipico, molto bello e con un servizio veloce e gentilissimo! Antipasti misti tipici con verdure, mozzarella e fritti. Due primi fantastici: spaghetto al pomodoro e pasta alla genovese. Ragazzi andateci!!! In un quartiere molto particolare, merita almeno una visita...la prossima volta prendiamo la pizza!!! "
"ui_bubble_rating bubble_50","Top","Pizza veloce in trattoria , personale squisito , pizza con friarielli degna di nota!Consiglio vivamente "
"ui_bubble_rating bubble_40","Gran bel pranzetto!","A due passi dal nostro alloggio a Napoli e a due passi da piazza Plebiscito, un piccolo ristorantino mi ha davvero soddisfatto sotto tutti i punti di vista. Cibo di qualità molto gustoso, prezzi bassi, servizio veloce, ambiente pulito, personale simpatico e alla mano. Bravi! "
"ui_bubble_rating bubble_50","Ottimo Locale nel centro di Napoli!!!","In occasione di un week end a Napoli abbiamo pranzato in questo locale.Piccolo ma bello e molto pulito con personale gentilissimo ed efficiente.Abbiamo preso un antipasto di verdure miste (zucchine alla scaperei, friarielli, scarola ripassata, melanzane in padella e ripiene, peperoni) poi un cuoppo di friggitoria napoletana (eccezionale!!) poi pizza margherita .. ottima!!Il tutto accompagnato da musica napoletana dell’orchestra italiana di Renzo Arbore!!!Andateci in occasione di una visita a Napoli.. che è una città che merita!!!"
"ui_bubble_rating bubble_40","Buono buono e prezzi onesti ","Proprietari simpatici, piatti non molto grandi ma in linea con il prezzo...Da provare il polipo alla Luciana!"
"ui_bubble_rating bubble_50","L'eccellenza Napoletana <U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>","Veri piatti della tradizione Napoletana.....ho avuto la possibilità di cenare più volte dai Nardones...mai una delusione.....sempre tutto fresco e non buono ma buonissimo....consiglio vivamente a tutti, se vi trovate in zona, ad andare ad assaggiare un piatto qualsiasi....non rimarrete delusi...posto luminoso con dell'ottima musica tipica Napoletana di sottofondo."
"ui_bubble_rating bubble_50","Ottima pizza e antipasti","Ottima pizza e antipastiTutto molto frescoPrezzi contenutiServizio gentile e cordialeSperiamo di tornare"
"ui_bubble_rating bubble_40","Scialatellatevi","Simpatia ed ospitalità accompagnano la freschezza del pesce e i gustosi piatti serviti. Ottima qualità prezzo modico."
"ui_bubble_rating bubble_40","Pasta ai frutti di mare ottima ","Ci sono stato ieri sera con la mia ragazza e abbiamo mangiato bene.Scialatelli ai frutti di mare e zito alla siciliana,entrambi ottimi.Location semplice... Sarebbe da rivedere... Deformazione professionale di un architetto... "
"ui_bubble_rating bubble_40","Piccolissimo ma buono","Pochissimi coperti in questa trattoria sobriamente arredata e posta nell'omonima strada parallela di Via Chiaia. Ambiente tipicamente familiare e cordiale, ottime ed abbondanti le pietanze tipicamente caserecce. Buono il servizio e decisamente positivo il rapporto qualità prezzo. Più che raccomandabile."
"ui_bubble_rating bubble_50","Familiare e tipico","Piccola trattoria familiare a pochi passi dalle centralissima via Toledo e Chiaia. Tutto molti buono, piatti tipici della tradizione e personale veramente gentilissimo e disponibile che riesce a metterti perfettamente a tuo agio. Pizza ottima, non è facile emergere dove le pizze sono tutte buonissime. Bravi! "
"ui_bubble_rating bubble_50","Golosa e sincera","L'atmosfera è genuina e cordiale, così come il personale. La pizza davvero ottima, di quelle che ricordi anche a distanza di tempo. Consigliata a chi cerca una buona pizza in un posto senza troppi fronzoli!"
"ui_bubble_rating bubble_40","Pranzetto al volo ","Ristorante molto carino e particolare, piacevole anche il sottofondo musicale caratteristico di Napoli. Abbiamo mangiato la pizza molto buona e leggera che è scesa facilmente. Ottima anche la scelta di bufala. Buona anche la birra artigianale. Personale abbastanza gentile. "
"ui_bubble_rating bubble_50","Tornare ","Ieri sera sono tornata con gli amici dell’associazione dopo una bella riunione. Ormai è come tornare a cena a casa, sapori riconosciuti e amati. Grazie"
"ui_bubble_rating bubble_50","Pranzo ","Il locale è piccolissimo ma chi lo gestisce è gentilissimo. Personalmente ho mangiato una pizza che difficilmente scorderò "
"ui_bubble_rating bubble_50","Magnifico","Arrivati lì per caso, ma il sapore della pizza non me lo dimentico, ci rivedremo sicuramente! Ciao !!!"
"ui_bubble_rating bubble_50","La migliore pizza di Napoli!","Siamo capitati qui per caso leggendo le recensioni di TripAdvisor, il locale è piccolino ma c’è tutto quello che serve per un super pranzo: dalla gentilezza e simpatia del personale (dal capofamiglia a tutti i figli impegnati in cucina) ai piatti fantastici, in particolare la pizza (sia fritta che tradizionale) con mozzarella di bufala buonissima! Sono stata a Napoli 3 giorni mangiando pizza tutti i giorni, erano sempre buonissime ma qui di più!"
"ui_bubble_rating bubble_50","Eccezionale pizza fritta","Ho mangiato qui sia per una cena sia per un pranzo; a cena pesce e a pranzo pizza fritta. Tutto squisito!Personale molto veloce che però dovrebbe porre maggiore attenzione alla porta... chiudetela!!! L'aria che entrava dalla porta + il ricircolo d'aria causato dalla cappa erano davvero fastidiosi!Inoltre abbasserei leggermente il volume della musica per far sì che non sia troppo fastidiosa"
"ui_bubble_rating bubble_40","non solo pizza","Conoscevo già questa pizzeria-trattoria ci mancavo da un paio di anni ma sapevo che avrei mangiato bene. L'ho trovata rinnovata molto più carina di prima e, se una parte ne sono rimasta favorevolmente colpita, dall'altra mi è mancata un po' quell'atmosfera demodé che però aveva un tocco genuino e raccontava la fatica di chi se l'era costruita con il sudore del suo lavoro.Tutto si è confermato di alta qualità. La pizza è buonissima ed ogni pietanza, fatta al momento, racconta la cucina tradizionale partenopea. E' come mangiare a casa della nonna ma, ovviamente, con la cura del ristoratore. Ho trovato solo i prezzi abbastanza più cari rispetto a prima, e per questo non ho dato 5."
"ui_bubble_rating bubble_50","Ottimo","Siamo stati in questa piccola ma carinissima trattoria in tre, di cui due adulti e un bambino. Siamo stati piacevolmente colpiti dalla disponibilità dei proprietari, dal servizio veloce e preciso e soprattutto dalla bontà dei cibi. Consigliato!"
"ui_bubble_rating bubble_50","Pizza buonissima!","Siamo stati qui a pranzo durante il nostro weekend a Napoli.Io e il mio ragazzo abbiamo ordinato la pizza: io con mozzarella di bufala, lui con la ricotta. Penso sia una delle pizze più buone che abbia mai mangiato... specialmente quella con la ricotta era qualcosa di speciale!Prezzi modici, ambiente piccolo, servizio buono e personale gentile. Ci tornerei e la consiglierei!"
"ui_bubble_rating bubble_50","Ottima pizza al giusto prezzo","Pizzeria piccola e semplice con pochi tavoli vicino a Piazza del Plebicito.Personale gentile e ottima pizza a un prezzo contenuto."
"ui_bubble_rating bubble_40","molto buona la pizza","Prezzi modici, buon rapporto qualitá / prezzo. Consiglio la pizza , particolarmente buona. Altrettanto all'altezza primi e secondi, menù vario. Un unico appunto le recensioni di tripadvisor non vanno richieste, un avventore se ha piacere la lascia da sè, richiederla più volte é un pô fastidioso , anche perchè questo posto l'avrei consigliato comunque senza i ripetuti solleciti. "
"ui_bubble_rating bubble_50","Pranzo veloce","Ottima pizza, primi piatti, zeppole... insomma ottimo tutto! Personale gentile e disponibile! Molto consigliato"
"ui_bubble_rating bubble_50","Ottima trattoria","Si trova a pochi metri da Piazza Plebiscito, quindi centralissima. Il locale è piccolo ma comodo. Cucina in vista e servizio familiare. Cibo ottimo. Abbiamo mangiato pacchetti al coccio, poligoni due modi, verdure squisite. Rapporto prezzo qualità più che buono. Da tenere segnato per le prossime visite a Napoli."
"ui_bubble_rating bubble_30","in giro per napoli","piccolo ristorante a conduzione familiare,vicino a piazza plebiscito.Cucina tipica partenopea,rapporto prezzo qualita buono,meglio i secondi dei primi. Ho mangiato anche la pizza da loro ed è buona.non capisco come molta gente dia il massimo del puntenteggio cosi facilmente: a Cracco quanto dareste?"
"ui_bubble_rating bubble_40","Cena solitario ","A Napoli da solo per un congresso. Ottima soluzione per una pizza e via.ocale semplice e tranquillo. Gentili e veloci. Buona a qualità e ottimo prezzo "
"ui_bubble_rating bubble_10","preparatevi a mangiare di fretta","Abbiamo magiato qui a cena in 2. Abbiamo prenotato un tavolo nel tardo pomeriggio per le 20:00 ma una volta arrivati (puntuali) in nostro tavolo non c'era, in compenso ho visto persone sedute con il menu in mano (per cui appena arrivate). Inoltre nessuno dei tavoli sabrava in procinto di finire la cena. Il proprietario non si scusa ma ci dice di aspettare 10 minuti.Per cui usciamo per una passeggiata e torniamo esattamente dopo 10 minuti. Ovviamente non c'é ancora nessun tavolo libero per cui dopo un po' che aspettiamo e pensiamo di andarcene il proprietario ci porta uno scartoccio con un po' di fritto e ci chiede di aspettare. Ok, gli diamo una chance e aspettiamo fuori, direi mezzora. Mi accendo una sigaretta e poco dopo esce il proprietario a dirci che c é il tavolo. Gli chiedo un minuto per finire la sigaretta e mi risponde che in quel caso POTREI PERDERE IL TAVOLO! Ma stiamo scherzando?? dopo che aspetto piu di mezzora per un tavolo che ho PRENOTATO?!Allibita butto la sigaretta. Ci sediamo al tavolo, che é ancora sporco dai clienti precedenti! Il cameriere pulisce con le mani le briciole e via.La cena nulla di che. abbiamo preso un primo (trofie con il pesce) che non sapevano di molto e il calamaro alla griglia che era pure gommoso e nulla di speciale. Ho avuto l'impressione che ci mettessero fretta e ancora prima del dolce e del caffe ci hanno chiesto se volevamo il conto.Mi chiedo come faccia ad avere tutte queste recensioni positive.Io lo eviterei proprio."
"ui_bubble_rating bubble_50","Qualità e cortesia e prezzi modici ","Nel pieno centro di Napoli. Molto accogliente sia nel personale sia nell' ambiente. Tutto praparato al momento con cucina a vista. Squisita la frittura di alici (per niente unta) ottimi gli scialatielli allo scoglio ed il polpo alla luciana. Se dovessi ritornare a Napoli sarà di sicuro fra i luoghi dove sceglierò di cenare o pranzare."
"ui_bubble_rating bubble_50","Ottima la pizza...e tutto il resto!!!","Tipica trattoria/pizzeria del centro storico a due passi da via Toledo e Piazza Plebiscito, a conduzione familiare, piccola e accogliente. Pizza eccellente (soprattutto quella fritta), ottimo l'antipasto di mare per 2 ma possono mangiarci tranquillamente in 3 (20€). Sono ritornato a distanza di poche settimane e ho gustato la solita pizza e un primo (paccheri spada e melanzane) veramente buono. Altro punto a favore la poca (giusta) attesa tra l'ordine e l'arrivo dei piatti e il personale veramente gentile e cortese. Prezzi medio bassi. BUON APPETTITO!!!"
"ui_bubble_rating bubble_40","Buona pizza","Locale piccolo e accogliente a conduzione familiare in zona centrale. Pizza buona,Prezzi medio bassi"
"ui_bubble_rating bubble_50","Qualità e cortesia","Sembra monotono ripetere cose già dette però qui si trova un’ottima pizza un buon fritto ed una buona pasta tutto condito da una cortesia che rende giustizia a Napoli ed i napoletani. La serata è stata resa piacevole anche grazie a Francesco che ha intrattenuto mio figlio con una mini lezione da pizzaiolo creando mini pizze fra cui una a forma di cuore che sono state divorate in pochi secondi... e di solito mio figlio non mangia la pizza!!!"
"ui_bubble_rating bubble_40","Caratteristico.","Abbiamo avuto di provare il Ristorante in questione durante la gita fatta a Napoli a fine Febbraio.Dobbiamo dire che non per colpa loro, ma è risultato il più freddo (termicamente parlando) secondo Noi, dei locali visitati per cenare. Il tempo non è stato clemente con questa bellissima città, in quei giorni ed i locali poco attrezzati a queste bizze, ne hanno risentito e molto.A parte ciò, anche Nardones, può essere inserito tra quelli da provare, sia per la qualità dei piatti, sia per la gentilezza e disponibiltà del personale che si prodiga al Suo interno."
"ui_bubble_rating bubble_50","Cortesia e qualità","A cena prima di andare al San Carlo,un sabato sera, ci hanno serviti subito e alle 8.30 eravamo già a teatro.Il locale è piccolino, come tutte le trattorie dei quartieri spagnoli, il personale è estremamente gentile ed il cibo che abbiamo provato ottimo.Abbiamo mangiato sia la pizza, che era squisita, che l' antipasto misto di mare, per due persone, anche se potevano mangiarci anche in tre.Ci torneremo per provare i primi.A presto"
"ui_bubble_rating bubble_40","Gentilezza e qualità","Ci siamo stati sabato sera. Il locale è piccolo, ma pulito ed accogliente; il personale molto gentile e il servizio veloce. Ottimo e freschissimo il cibo a base di pesce che abbiamo ordinato.Consigliatissimo."
"ui_bubble_rating bubble_50","Pizza top","Locale piccolino ed accogliente ...ambiente familiare...personale molto cortese e simpatico e pizze....semplicemente al top!!!!!!"
"ui_bubble_rating bubble_40","Cucina di casa","Staff molto gentile e disponibile e i piatti molto buoni, dai sapori tipici della tradizione, ad un prezzo conveniente. "
"ui_bubble_rating bubble_50","Pasta fatta a mano OTTIMA! ","Locale molto accogliente, personale gentilissimo. I piatti che abbiamo preso erano davvero ottimi, la loro pasta è tutta fatta a mano e si sente!!Sicuramente ci torneremo in una prossima visita di Napoli! "
"ui_bubble_rating bubble_50","La Napoli che ti aspetti","Venuta qua con delle amiche, prima volta a Napoli. Essendo sabato sera e non avendo prenotato da nessuna parte, molti ristoranti ci hanno detto che non avevano posto. Siamo capitate qua per caso, in questo ristorante a gestione familiare, piccolo e tipico, e ci hanno accolto gentilmente facendoci aspettare 10 minuti. Il cibo è di qualità, non abbiamo provato la pizza (anche se sembrava molto buona) e ci siamo buttate sul pesce. Tutto fresco e il personale è stato gentilissimo, dando così una nota in più al cibo. Lo consiglio a chiunque passi da Napoli, se vuole provare una tipica trattoria napoletana."
"ui_bubble_rating bubble_50","Consigliato ","Personale molto gentile e disponibile. Anche se il ristorante era pieno hanno trovato un modo per farci sedere. Cibo molto buono. Assolutamente consigliato per zona piazza del plebiscito "
"ui_bubble_rating bubble_40","Staff molto gentile, cibo locale molto buono","Una sorpresa inaspettata: questo locale, per quanto piccolo, ha fatto di tutto per darci un tavolo di sabato sera nell’ora di punta. Il cibo molto buono, specialmente l’antipasto Nardones: un misto di affettati, formaggi e verdure. Il personale si è dimostrato molto cordiale fino alla fine, se restassimo più tempo ci torneremmo volentieri!"
"ui_bubble_rating bubble_50","Tipico ristorante Napoletano ","Il ristorante perfetto per respirare l'atmosfera della città. Noi abbiamo mangiato pesce. Ottimo lo scoglio e consigliatissimi i paccheri spada e melanzane. Molto buoni anche i calamari alla Luciana. Personale gentile. Conto onesto. "
"ui_bubble_rating bubble_50","Ottimo ","Locale casalingo e accogliente .Personale gentile e molto disponibile . Per quanto riguarda la cucina , molto soddisfacente sotto tutti gli aspetti. Prezzo più che ragionevole. "
"ui_bubble_rating bubble_40","Gentilezza napoletana","siamo andati in otto lunedì 12 febbraio! Sotto una pioggia torrenziale ci hanno offerto rifugio e calore. Ottima la pizza nonostante la dimenticanza di un salamino. Dovessi ripassare da Napoli ci tornerei sicuramente."
"ui_bubble_rating bubble_50","pizza eccezionale!","la migliore pizza napoletana che abbia mai mangiato. nulla da dire, impasto ottimo, ingredienti freschi, ottima birra e cordialità del personale. cosa si vuole di più? il locale è a 2 passi da piazza del plebiscito e il gambrinus. molti clienti mangiavano anche pesce, e sembrava ottimo pure quello. l'unica pecca, è molto piccolo, si sono solo una decina di tavolini.se passate per il centro di Napoli, provatela!"
"ui_bubble_rating bubble_50","Che Margherita","Ci sono stato ieri sera con la famiglia.La Pizza Margherita è eccezionale, forse la migliore che abbia mai mangiato.Se vi trovate a Napoli non lasciatevi scappare l’occasione di gustarvi questa Pizza Margherita, una delizia.Ottimo anche il fritto di calamari croccante e non unto.Il servizio è ottimo e veloce.È assolutamente da provare"
"ui_bubble_rating bubble_30","Parziale delusione","Le recensioni davano un ottimo punteggio che, a nostro avviso, non risponde al vero. Pizza assolutamente nella media e locale ridottissimo."
