"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Mondiale","A prima vista sembra un locale per turisti l'ambientazione i costumi napoletani,ma non fatevi ingannare e' sì anche un locale per turisti,ma la cucina napoletana e' di alto livello mantenendo prezzi molto competitivi. Sono state due volte una volta a pranzo con le amiche e successivamente a cena con mio marito. Pranzo e cena ottimi :le cozze grigliate , i primi notevoli ed un fritto gustoso e leggero. Consiglio vivamente io ci ritornerò di sicuro."
"ui_bubble_rating bubble_40","Domenica in città ","Siamo stati domenica .... un caldo africano ma i locali condizionati X bene. Ottima cucina servizio veloce ... Attenti a non farla diventare un osteria turistica ma Gennaro e' troppo intelligente per non fare accaderlo....Comunque tutti professionali belli nei costumi tipiciBravi tutti"
"ui_bubble_rating bubble_50","Ottimo pranzo","Andati a mangiare per caso, osteria molto caratteristica, personale napoletano dok molto divertente e accogliente. Servizio ottimo. E per quanto riguarda il canto è senza dubbio alla portata di tutti. Per concludere lo consiglio se si vuole mangiare bene e non spendere tanto."
"ui_bubble_rating bubble_50","Tipica osteria napoletana!!!","Se volete un locale vivace, confusionario, allegro.. insomma napoletano questo è il posto giusto per voi!!! I camerieri sono gentili e simpatici, il locale è sempre pieno e ammassato di persone, ma si mangia decisamente benissimo!!! Le porzioni sono abbondanti e il pesce è cucinato in maniera impeccabile! Le recensioni negative io proprio non le capisco.. assolutamente consigliato. Un suggerimento: prenotate perché altrimenti rischiate una fila infinita!!!! "
"ui_bubble_rating bubble_50","Antica Napoli ","Mi son trovato per caso a mangiare a pranzo io e la mia compagna, veramente una piacevole sorpresa, accoglienza molto cordiale, Pasquale ti fa star bene con la sua simpatia partenopea e si mangia divinamente!!! Prezzo onesto e giusto ..... consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Good food, great friendliness","Locale a conduzione familiare, piatti tradizionali e sapientemente cucinati, costo economico. Il ricchissimo antipasto di mare per due persone era freschissimo e variegato. I mezzi paccheri ai frutti di mare presentavano un equilibrio fra il gusto della pasta e quello del mare di rara maestrìa. Il merluzzo alla siciliana aveva una friggitura leggera e delicatissima. Un più che discreto vino bianco della casa e due bottiglie d'acqua. Un tocco di originalità le ciliegie servite in acqua con giaccio. Una fetta di anguria. 42€. --- Very good home-made traditional food at a cheap price. Be prepared to the warm, loud and fair neapolitan fiendliness of the whole staff wearing traditional neapolitan costumes. We had a very rich, assorted and fresh seafood starter, a mezzi paccheri pasta helping with seafood reaching a rare balance between the pasta's taste and the seafood's one, a very light and delicate fried sicilian codfish. White wine and two water bottles, watermelon and cherries (these in water with ice, a nice touch). 42€."
"ui_bubble_rating bubble_30","Non come al solito...","Sempre gentili e sempre massima professionalità al servizio del cliente in questa osteria tipica napoletana. Prodotti tipici, ottima la mozzarella. Questa volta i fritti non sono stati come sempre è neanche l'assaggio del primo, quello con lo gnocchetto alla Nerano. Comunque appena vedrò altri posti ritornerò in questa osteria. La consiglio sempre. "
"ui_bubble_rating bubble_50","Una piacevole tradizione","Clienti ormai abituali di questa osteria sentiamo di poterla consigliare caldamente a chi voglia gustare piatti tipici della cucina napoletana, rilassarsi in un ambiente familiare, cortese e pulito. CINQUE stelle meritatissime...una SESTA in particolare allo scialatiello ai frutti di mare e al baccalà alla siciliana!!! Complimenti e a presto.Michela e Gerardo "
"ui_bubble_rating bubble_40","Cena di lavoro inaspettata","Locale tipico, gestione familiare. Tutti molto cordiali, servizio veloce e cibo ottimo.Abbiamo ordinato un antipastino misto (verdurine e alici fritte, melanzane alla parmigiana, mozzarella in carrozza, friarielli, zucchine trifolate, mozzarelline di bufala) poi, in attesa dei secondi, hanno servito le cozze alla piastra che erano veramente saporitissime, tanto che abbiamo fatto il bis.. per concludere assaggi di: orata in crosta di sale, baccala fritto con pomodorini, totani alla griglia.. 2 bottiglie di vino 4 di acqua, limoncello per tutti. Il tutto per soli 25 euro a testa. Se passate per Napoli fateci un salto, non ve ne pentirete.."
"ui_bubble_rating bubble_50","Atmosfera Partenopea","Era tempo che volevo andare a mangiare dall'osteria Il Gobbetto e finalmente questa sera, per una cena di lavoro, ho approfittato per mostrare al mio cliente le pietanze Partenopee sapientemente offerte e cucinate in questo locale. L'accoglienza è stata garbata ed affettuosa, dal titolare Gennaro e dal suo valido collaboratore in sala il figlio, sembrando quasi come si andasse a casa di zii e cugini dopo tanto tempo. Il locale presenta sfondi di vicoli napoletani ed a completare la cornice sono i costumi con cui sono vestiti tutti i collaboratori, compreso il titolare, che si ispirano al 600 Napoletano. Ma ora veniamo alle pietanze, l'antipasto conta diverse portate e la differenza tra di loro è mixata con giusto gusto. Dopo l'antipasto siamo passati ad un primo, che dalla quantità e bontà, è stato veramente gustoso.Impossibile passare al secondo, ma lo spazio per una fetta di dolce si è dovuto trovare. Io ed il mio cliente siamo rimasti satolli e soddisfatti per come si è mangiato e sicuramente sarà meta delle mie cene / pranzi di lavoro. Infatti subito dopo abbiamo fatto quattro passi portandoci a Piazza del Plebiscito per poter gustare un buon caffè e terminare la bellissima esperienza vissuta.Bravissimi Gennaro & Son.Gino Sacco"
"ui_bubble_rating bubble_50","Un posto che merita","2 luglio 2017 capitati quasi per caso entriamo in questo magnifico posto dove la familiarità, il buon cibo e la simpatia la fanno da padrone !!! Bravi "
"ui_bubble_rating bubble_50","Avrei dato dieci ","Ottimo trattamento ottimo rapporto qualità prezzo ottima qualità delle pietanze. Andateci più di una volta."
"ui_bubble_rating bubble_40","TRATTORIA TIPICA","Abbiamo mangiato benissimo con tempi di attesa brevi, cordialità e simpatia dello staff, porzioni generose e prezzi economici. Da consigliare e da ritornarci!"
"ui_bubble_rating bubble_50","Bellissimo posto","Ristorante tipico napoletano nei quartieri spagnoli titolare e staff gentilissimi si mangia molto bene ottimo rapporto qualità prezzo le porzioni sono generose già allantipasto si è sazi. Bravi consigliatissimo "
"ui_bubble_rating bubble_50","Recensione di Roberto e Silvia Collegno (To)","Siamo arrivati da Torino. C'è l'avevano consigliato e noi ci siamo cascati...è meno male! Non solo ci siamo fatti male una volta ma ci siamo anche tornati il giorno dopo! Scialatielli con frutti di mare..da piangere!....è la pasta, patate e provola 'Na meraviglia...VERAMENTE DA PROVARE!!!!!e complimenti a Pasquale...veramente un artista della parola e della competenza!!!!"
"ui_bubble_rating bubble_50","Un bel posto","Tipica trattoria dei vicoli napoletani. Cordialità, simpatia e buon cibo. Molto buono l'antipasto di mare. Molto buoni i primi di pesce.Pagato il giusto.Da non perdere!"
"ui_bubble_rating bubble_50","Bravi","Locale caratteristico di Napoli titolare e personale molto gentili e disponibili. Ottimi gli antipasti come primo consiglio gli scialatielli di mare e il fritto misto come secondo. L'unico problema è che le porzioni sono molto generose. Già dopo l'antipasto sei sazio. Ottimo rapporto qualità prezzo..... bravi veramente"
"ui_bubble_rating bubble_40","Buona cucina partenopea. ","Trattoria visitata questa sera. Si trova in una piccola traversa della parte iniziale di Via Toledo. Il titolare e il suo staff accolgono, con vivace cordialità, clienti in costumi partenopei d'epoca, che ricordano i personaggi di alcuni vecchi capolavori del Principe De Curtis. In costante sottofondo, i grandi classici della canzone napoletana. Ambienti interni non grandi e totalmente ispirati ai vicoli del centro storico della Città. Tutto comunque gradevole. Dalla cucina pietanze saporite, con ingredienti freschi e di buona qualità. Abbiamo iniziato con l'antipasto del Gobbetto, venduto ad 8 euro che comprende tutte le pietanze che si possono vedere in foto. Da tener presente che le immagini si riferiscono ad un antipasto calibrato per due persone, quindi pagato 16 euro. Il coperto e' di 2 euro a persona, a mio parere un po' superiore alla media per questa tipologia di ristorazione. Buoni invece i prezzi delle bevande: ad esempio una minerale da un litro in vetro costa € 1,50, mentre una birra nazionale da 66 cl. viene proposta a 3 euro. Saporiti, ben presentati e ben conditi i primi piatti, come gli scialatielli ai frutti di mare (€ 7), gli spaghetti con frutti di mare e crostacei (€ 9) e gli gnocchi di patate alla Sorrentina. Per chiudere, due buone fette d'anguria, ciascuna venduta a 3 euro. Conto finale € 60,50, incluso un piatto di penne con olio e grana per mia figlia piccola, venduto a 4 euro. Giudizio nel complesso ampiamente positivo: si mangia bene in rapporto al prezzo pagato e non si va via appesantiti. "
"ui_bubble_rating bubble_40","Ottimo","Abbiamo cenato in 5 e nonostante il locale fosse pieno il servizio è stato molto veloce. Il ristorante è a gestione familiare e questo ti fa sentire come a casa. Tutto ottimo! Insolito ma buonissimo l'abbinamento cozze e pecorino. Consigliato anche per il rapporto qualità/prezzo"
"ui_bubble_rating bubble_50","Come previsto","Come previsto, per le recensioni ricevute, abbiamo trascorso una bella serata in un grazioso locale con ottima cucina e personale cordiale e simpatico. Anche il conto è stato una piacevole scoperta."
"ui_bubble_rating bubble_30","In discesa","Sono tornato dopo un po' di tempo in questa trattoria di cui avevo un buon ricordo. Purtroppo le cose sono peggiorate. Il locale ha preso una deriva turistica che non mi piace. Gli antipasti avevano un'aria un po' triste e non proprio fresca, la qualità era comunque discreta. Discreto anche il secondo ma nulla di più. Continua ad essere abbastanza buono il rapporto qualità prezzo. Difficilmente ci tornerò."
"ui_bubble_rating bubble_40","Provare per credere......","Sono stato con i colleghi sia a pranzo che cena.L'accoglienza del titolare e dei camerieri ti mette subito a tuo agio.Abbiamo ordinato vari antipasti (abbondanti) e dei primi a base di pesce.I sapori erano eccezionali!Sono rimasto davvero colpito dalla location e dall'accoglienza.Ubicato tra i vicoli di via Toledo; l'abbigliamento dei camerieri è particolarissimo.....Consiglio a chiunque di entrare in questo ristorante. Non ve ne pentirete!!!"
"ui_bubble_rating bubble_50","PRANZO NAPOLETANO","Cortesia, disponibilità ed ottima materia prima in questo piccolo locale, conviene prenotare, adiacente ai quartieri spagnoli. eravamo in dieci senza prenotazione, ci hanno accolto con molta cortesia e predisposto immediatamente un tavolo. Abbiamo gustato una quantità impressionante di antipasti , dalla mozzarella alle alici fritte, dai friarielli alle zucchine a scapece, fiori di zucca, arancini, pizzelle e ancora altro.Ottimo il Babà. Ancora grazie al proprietario per la sua cortesia. Da tornare sicuramente"
"ui_bubble_rating bubble_40","Viaggio di piacere ","Locale nel centro di Napoli dove poter gustare i piatti della cucina tradizionale napoletana. Gestito direttamente dai proprietari vestiti con i costumi tradizionali. Ottime portate a base di pesce per una spesa modica. Accettano prenotazioni. Consigliato."
"ui_bubble_rating bubble_50","Eccellente","Locale caratteristico napoletano, qualità ottima del pesce cucinato in modo veramente eccellente, accoglienza da parte del titolare e dei camerieri molto educato e cortese .Rapporto qualità prezzo buonissimo."
"ui_bubble_rating bubble_30","Mangiare a tempo","Ero andato con la speranza di mangiare bene e rilassarmi un pò.Invece ho mangiato normalmente .I soliti frittini napoletani già pronti e un piatto di spaghetti ai frutti di mare nella norma.Il tutto con il fiato sul collo per fare entrare altre persone e soprattutto con una finta simpatia che sinceramente mi ha dato molto fastidio.Chiaramente senza ricevuta fiscale.Non lo consiglio affatto"
"ui_bubble_rating bubble_30","ristorante per turisti","non dico di essermi trovato male ma pensavo di mangiare meglio e qualcosa tipico della cucina locale personale disponibile e gentile ma vedi che è solo per scena"
"ui_bubble_rating bubble_40","Freschezza garantita!","Innanzitutto un voto questo posto lo merita per la rapidità del servizio, pur senza stressare il cliente. Ho assaggiato l'antipasto del gobbetto: alici fritte sublimi, pacchero ripieno di ricotta, fritto, eccellente. Molto buone le verdure. Di primo scialatielli ai frutti di mare, da leccarsi i baffi. Buoni i dolci, discreto il vino della casa. Conto giusto, finalmente!"
"ui_bubble_rating bubble_50","cena abbondante e divertente","ci siamo trovati molto bene, i camerieri in costume tipico napoletano sono spiritosi e cordiali. si respira un'aria familiare e goliardica in stile nennella ma senza insulti e senza eccessivo baccano! il cibo ottimo le porzioni abbondanti e i prezzi contenuti. praticamente il TOP"
"ui_bubble_rating bubble_50","Consigliato!","Ottimo piatto di antipasti e spaghetti alle vongole. Buono anche il vino della casa. Prezzo più che onesto. Da consigliare"
"ui_bubble_rating bubble_50","mangiar bene e spendere poco","Locale riprovato a distanza di due anni e trovato ancora molto buono. Qualità del cibo ottima. Personale molto gentile e disponibile. Penso sia impossibile spendere meno."
"ui_bubble_rating bubble_50","Simpatia e bontà ","Tutto veramente buono anche se sembra il classico locale turistico situato al centro da mangiare è buonissimo con prezzi davvero bassi"
"ui_bubble_rating bubble_50","Ottima cena","siamo stati all'osteria il gobbetto nel ponte del 2 giugno, abbiamo preso due antipasti di mare, due taglierini allo scoglio e una frittura mista, abbiamo mangiato molto bene, speso il giusto, il personale simpaticissimo e cordiale, lo consiglio molto!!"
"ui_bubble_rating bubble_50","come essere a casa","Ci siamo stati io e mia moglie per il ponte del 2 Giugno un amico dei quartieri spagnoli ce la consigliato da provare cibo ottimo cucinato con amore dal antipasto al dolce titolari fantastici locale piccolo ma confortevole lo consiglio "
"ui_bubble_rating bubble_50","Weekend a Napoli ","Locale piccolo ma caratteristico con tutto il personale molto disponibile e simpatici. Piatti molto buoni Se siete da queste parti non esitate a mangiare qui. "
"ui_bubble_rating bubble_50","Spettacolare ","Locale con fantastica atmosfera napoletana camerieri in costume.. frequentato da turisti ma anche da moltissimi napoletani. Consiglio vivamente di lasciarsi guidare nella scelta.. fantastici gli antipasti misti.. e memorabile la pasta e patate. Il conto vi sorprenderà. "
"ui_bubble_rating bubble_50","Alla ricerca della cucina napoletana"," Siamo del nord a Napoli per un convegno.Mi avevano consigliato questa osteria e vedendo le recensioni mi sono convinta, anche se con un po' di timore ,di portare a cena i colleghi di lavoro che sono anche abbastanza esigenti. Be...che dire sono rimasti così entusiasti che hanno voluto ritornare anche a pranzo. Ottima qualità delle pietanze. Consiglio la portata di tutti gli antipasti e poi andare con un primo o un secondo. Meraviglioso il baccalà fritto con pomodorini ed olive. Praticamente 3 antipasti completi (8 portate)3 secondi, 2 insalate,1 dolce,vino acqua tot. €60. Inoltre la simpatia dei proprietari è indescrivibile. "
"ui_bubble_rating bubble_20","evitate se potete","in effetti nelle stradine del centro, da un posto così accattivante ti aspetti di più;il problema è che se prendi qualcosa di veloce, per intenderci alla milanese, ti trattano con sufficienza e quasi sgarbo.le cose basiche sono discrete, ma ripeto non è un luogo per persone o turisti, che amano soffermarsi per poco"
"ui_bubble_rating bubble_50","La vera Napoli","Ci avevano consigliato ed è stato un successo :-).Siamo stati a pranzo è tutta la famiglia ci ha accolto calorosamente (così come solo a Napoli) e ci hanno deliziato con la simpatia prima e con i piatti dopo.I primi e gli antipasti spettacolari, soprattutto vongole e cozze.Anche i prezzi sono stati simpatici. Consigliatissimo"
"ui_bubble_rating bubble_50","Che bontà!","La pasta e il pomodoro come una volta, già un solo spaghetto allieta i sensi e il gusto con il suo sapore unico e autentico. Buonissima la pasta melanzane,zucchine, gli spaghetti al pomodoro, la pasta alle vongole e la ricotta!simpatico il proprietario e la sua famiglia! Da non perdere!"
"ui_bubble_rating bubble_50","Cucina casareccia","Mi è stato consigliato da conoscenti e ho portato mie amiche milanesi. Il locale è molto piccolo e caratteristico. La cucina era veramente genuina. Il ristorante è a conduzione familiare e una nota di merito al figlio della cuoca che con passione e amore ti descrive i piatti."
"ui_bubble_rating bubble_50","Ottima trattoria","Ottima trattoria nella zona di via Toledo.. ..prezzi nella media...antipasto misto molto ricco. Pesce spada molto buono. Si mangia bene prezzi ragionevoli."
"ui_bubble_rating bubble_40","LA VERA CUCINA NAPOLETANA","Dietro consiglio di mia figlia che ha mangiato qui siamo andati anche noi. Siamo stati benissimo in questo locale caratteristico. Un antipasto vario ed abbondante così come i primi. Un voto particolare al baccalà fritto davvero speciale. E che dire della gentilezza dei proprietari che ci hanno offerto alla fine un buon limoncello. I prezzi molto contenuti. Consigliatissimo. I Napoletani hanno una marcia in più !!!"
"ui_bubble_rating bubble_50","Non lo conosci? Da provare immediatamente!","La simpatia di Gennaro influenza il giudizio ma qui è impossibile non stare divinamente. Anche se capiti, come noi, un venerdi' sera e l'affollamento è totale. Sarai servito comunque presto e bene con tanta cordialità. A cominciare da una decina di antipasti leggeri ed appetitosi poi seguiti da un perfetto primo di mare. Non perdete il gustoso liquorino al cioccolato per chiudere in bellezza.22 euro con vino, sorrisi e grande felicita'."
"ui_bubble_rating bubble_50","Eccezionale ","Mangiato bene, bevuto tanto e pagato il giusto.Unica nota negativa il poco spazio. Ma siamo nel cuore di Napoli e qui la confusione (nel senso buono del termine) regna sovrana. Personale gentile nonostante il lavoro frenetico. Da ripetere "
"ui_bubble_rating bubble_50","Ottimo","Consiglio questo locale su via Toledo. Ottima cucina napoletana in un contesto tipico. Cortesia e simpatia del personale non mancano. Prezzi onesti. Ps: gnocchetti alla gobetto da non perdere. Superlativi"
"ui_bubble_rating bubble_50","Da lrovare","Innanzitutto è da specificare che si tratta di un ristorante che propone la vera cucina locale, tanto che è consigliato dagli stessi napoletani!Oltre alla posizione centralissima, il punto di forza è proprio la qualità del cibo, sapori unici e porzioni enormi!Il personale è gentilissimo e veloce sotto la direzione attenta di Gennaro il proprietario, simpaticissimo anche lui.Veniamo ai prezzi: ottimi.-Antipasto misto di mare X 2 (varie portare di cozze, vongole, pesce spada, salmone, alici ecc)-Primo di pesce X 1-Primo non di pesce X 1-Dolce X 1 -Acqua e 2 bottiglie di vino della casa = 45 euro Da provare! Noi ci siamo tornati la seconda sera! "
"ui_bubble_rating bubble_50","Visita a Napoli ","Una settimana a Napoli ogni sera un ristorante diverso secondi noi il Gobbetto è stato il secondo migliore, lo consiglierei per la qualità la cortesia familiare e il prezzo giusto "
"ui_bubble_rating bubble_50","Splendido ","Dall'accoglienza al cibo squisito alla cura del dettaglio alla velocità di cambio piatti accompagnato da sorrisi e professionalità con quella verve napoletana adorabile ; i fritti caldi non oleosi gli antipasti si susseguono in un concerto di sapori ..Le paste eccezionali abbiamo assaggiato tutto il possibile e tutto era squisito. ..Grazie il vostro cibo è una bellissima esperienza. Altamente raccomando "
"ui_bubble_rating bubble_50","LA VERA CUCINA NAPOLETANA","Il Gobbetto è un luogo di perdizione per gli amanti della buona cucina. L'accoglienza è quella tipica della tradizione napoletana, grazie ad un personale capace di mettere a proprio agio con sorrisi, balli e canti, in un'atmosfera folkloristica e genuina che permette di godersi appieno le squisite pietanze proposte. Gli antipasti, di mare e di terra, sembrano non finire mai, abbondanti nel numero di piatti e nelle quantità servite, capaci di mettere già a dura prova il prosieguo del banchetto. Per chi non si arrende, ci sono i primi piatti gustosissimi, tra i quali si consigliano gli gnocchi Il Gobbetto, una vera delizia per il palato. I secondi di pesce, freschissimo, permettono poi di mettere la parola fine ad un pranzo (o cena) davvero luculliano. Il tutto innaffiato da ottimi vini bianchi e rossi, a fronte di un conto finale davvero irrisorio.Allegria, bontà e prezzi modici sono davvero i punti forti di questa Osteria Il Gobbetto, assolutamente da provare!"
"ui_bubble_rating bubble_40","pranzo del 14/5/17","In vacanza a napoli abbiamo per caso scoperto questa osteria , passeggiando per via toledo .....siamo stati molto bene . Gentilissimi i proprietari , molto efficienti i camerieri ri ..ottima la cucina ...ma ottimo rapporto qualità-prezzo . Roberto e Caterina ( Mazara Del Vallo)"
"ui_bubble_rating bubble_40","I sapori di Napoli","Osteria con allestimento tipico napoletano. Anche il personale è abbigliato con abiti della Napoli antica. Tutto molto carino. Il cibo è di buona qualità . La cucina è pulita , locale sicuramente piccolo, quindi è bene prenotare . Si consiglia di andare nei giorni feriali o di prenotare prima. Vengono serviti piatti della tradizione napoletana, in particolare la fritturine della tradizione napoletana molto buone e leggere. Da ritornare."
"ui_bubble_rating bubble_50","Napoletaneitá ","Locale consigliato da un amico, si trova in un vicoletto all'ingresso dei quartieri spagnoli. Essendo molto rinomato è obbligatoria la prenotazione per non sertirsi dire ciao sognorina bella!se ha prenotato bene ma se non sta sul foglio non tengo disponibilità e mi deve perdonare!.Il locale è una tipica osteria a gestione famigliare, molto calorosa ed accogliente. C'è la carta, molto variegata, ma ci è stato proposto un antipasto misto napoletano con assaggi di fritti e altri sfizi ed abbiamo colto con piacere. Ci son stati serviti tanti piattini tra cui fiori di zucchine fritti, polenta fritta, gli eccezionali maccheroni ripieni di ricotta fritti, melanzane fritte e a funghetto, friarelli,peperoni e pomodori..una gioia! Poi abbiamo ordinato un primo tra cui scialiatelli ai frutti di mare (6€), paccheri pomodori e scampi, reginette pomodoro e ricotta e gnocchi alle melanzane e crema di formaggio. Il tutto condito da ottimo bianco della casa ( bottiglia 3€) e dalla goliardia dei camerieri che si posizionano per fare selfie con i clienti e chiedono la mano delle ragazze per fare un ballo latino americano tra i tavoli. Mangiare bene, bere bene, spendere poco, divertirsi..Superlativo!Ps: Che stai preoccupata del fritto?nel mio locale il 90% delle cose è fritto ma la gente sta più leggera di quando mangia bollito!Spiegazione del cameriere alla mia domanda se l'antipasto fosse tutto fritto.Aveva ragione!"
"ui_bubble_rating bubble_20","Ristorante turistico","Si trova in una traversa di via Toledo! Tipica trattoria dove credi di assaggiare le prelibatezze napoletane! Invece è stata una delusione ! In sala ti accoglie il figlio del proprietario che in due minuti ti elenca il menù devi decidere in fretta come in fretta dovrai liberare il tavolo ! Antipasto niente di eccezionale! Spaghetti ai frutti di mare insapori e nuotavano nell acqua!!! Parmigiana meglio lasciar perdere!!! E stata un esperienza da non ripetere ! "
"ui_bubble_rating bubble_50","QUALITA' QUALITA' E TANTA SIMPATIA !!","Osteria con specialita' regionali, qualita' nei piatti e ambiente accogliente servizio velocissimo e staff gentilissimo. Un grazie grande a tutta la famiglia dal boss Gennaro che ti accoglie con gentilezza e cordialita' alla moglie Cuoca bravissima e al figlio che come accoglienza e simpatia non e' al pari del suo Papa'. prezzi alla portata di tutti !! Bravi ancora !!"
"ui_bubble_rating bubble_50","Pranzo superlativo!!!!!","Se passate da Napoli non potete non fermarvi in questa caratteristica osteria. Personale fantastico che serve in sala in modo eccellente. Il cibo poi è squisito e preparato in modo fantastico. Il consiglio è fatevi consigliare dai ragazzi in sala!!!! Penso che un pranzo così me lo ricorderò per un bel pò. Complimenti ai cuochi ed al personale. Mi raccomando prenotate perchè c'è la fila per entrare.Ringrazio il Sig.Marinella per avermi consigliato questo ristorante favoloso."
"ui_bubble_rating bubble_40","Spettacolo ...","Oggi a pranzo ... Simpatia, cortesia e particolarita' contraddistinguono questo locale .. finalmente ho trovato il famoso  posto giusto .. se leggete non pensateci neanche un momento ! Pranzo a base di pesce ( esageratamente buono e fresco ) ad un prezzo irrisorio ! Gennaro è il numero uno ! Vi portate via un bel ricordo di Napoli .... Andate e poi mi direte !!! Grande ... Appena ritorno sarà il mio ristorante preferito ! Dimenticavo, prenotate altrimenti sarete costretti a fare la fila !!!! "
"ui_bubble_rating bubble_40","Cena","Ottimo...cordialità e accoglienza, simpatia dello staff, portate buonissime con tipicità napoletani....da consigliare i Manfredi sugo-ricotta (spettacolari)!Da ritornarci. "
"ui_bubble_rating bubble_50","Qualita' , tradizione e accoglienza","In uno dei vicoletti di via toledo ( nei pressi piazza del plebiscito ) questa osteria unisce tradizione, qualita' e accoglienza. Una volta dentro ti senti subito a casa tra gli odori e i sapori. Personale molto gentile e disponibile, cibo di ottima qualita e tradizione a partite dagl antipasti della casa a continuare con i primi fritture e baccala. Prezzo nella media napoletana con 2 primi 1 antipasto 1 acqua con 2 coperti ... 31 euro."
"ui_bubble_rating bubble_50","Ottimo!!","Prima sera a Napoli e con mia moglie non potevamo finire in posto migliore (ci è stato consigliato da una persona del posto). Abbiamo scelto il pesce e dato carta bianca nella scelta al titolare e al figlio; risultato spettacolare!!Non esitate ad andarci"
"ui_bubble_rating bubble_40","splendida Napoli","ambiente accogliente e familiare adatto per una spensierata serata. cibo vario e ottimo. ottimo anche il vino."
"ui_bubble_rating bubble_50","Qualità e gentilezza qui sono di casa","Consiglio vivamente questo piccolo ristorantino a due passi da piazza Trieste e Trento. Cibo cucinato divinamente è servito con eleganza ed allegria, da Gennaro ed il figlio. Il locale è spettacolare , viene riprodotta una grotta e vicoli di Napoli. Lo consiglio vivamente. "
"ui_bubble_rating bubble_30","Locale per turisti","Sicuramente le note positive del locale sono l'ottima accoglienza, tipica napoletana, la simpatia del personale di servizio ed il vino. Quanto al cibo, nulla di eccezionale, dagli antipasti al dolce, l'unica portata degna di menzione è il primo, ossia gli gnocchi alla gobbetto, (rectius, alla nerano) davvero buoni! Rapporto qualità prezzo medio, circa 19 euro a persona per un antipasto, un primo, un dolce, vino e acqua."
"ui_bubble_rating bubble_50","Impeccabile!!!","Solo opinioni positive... Al nostro arrivo ci hanno accolto benissimo, staff cordiale e gentile in ogni nostra richiesta, cibo ottimo, porzioni abbondanti e prezzo adeguato! Ovviamente c'é bisogno della prenotazione! Torneramo sicuramente..."
"ui_bubble_rating bubble_50","Sentite Napoli!","Sembra la classica trappola per turisti, mentre poi si scopre che è affollato non solo per le meravigliose maioliche dipinte che rivestono le pareti e decorano l'ambiente o per i camerieri in costume tradizionale napoletano, ma anche (soprattutto) per la cucina. Delizioso l'antipasto misto di mare, con i molluschi, freschissimi, tenuti indietro nel tempo di cottura e molto saporiti. Strepitose le vongole servite già con i crostini di pane nel sugo. Misto di marinato eccellente e fresco. Buonissimi gli scialatelli ed il baccalà fritto. Non aspettatevi una cucina stellata, ma buonissima in altro modo: è casereccia, autentica, colpisce dritto al cuore e al palato.Prezzo eccezionale. Antipasti per due, un primo, un secondo, una bottiglia di vino ed una di acqua a circa 40 euro."
"ui_bubble_rating bubble_50","Grandiosi! Made in Naples ","Imbocchi i quartieri e vieni catapultato nella vera NAPOLI, quella buona, genuina e spontanea. Alla porta vi aspetta Gennarino, lo showman del ristorante. Si mangia tanto si mangia bene e si spende poco. L'antipasto misto della casa è quasi una cena completa... pesce ottimo. Capiterà durante la cena che alzeranno il volume e Gennarino sceglierà qualche fortunata per un ballo latino... un vero bellerino! Divertitevi e abbuffatevi! "
"ui_bubble_rating bubble_40","Allegria e bontà ","Ottimo ristorante per turisti e non solo!!! In sala trovi padre e figlio che ti servono con tutta allegria partenopea. Andiamo al sodo si mangia benissimo e le porzioni sono abbondanti buonissimo l'antipasto misto idem per primo secondo e dolce!! prezzo nella media ottimo da provare ma prenotare obbligatorio..."
"ui_bubble_rating bubble_50","Bisogna provarlo","Un posto al confine dei quartieri spagnoli verso via Toledo,lo abbiamo trovato su consiglio di una ragazza napoletana che abbiamo interpellato.Gestito da una famiglia napoletana,un po ci è e un po ci fa,nel complesso un ambiente piacevole,cibo buono ,prezzi onesti.Antipasto di terra o di mare,entrambi buoni ed abbondanti.Primi allo stesso livello ,secondi di pesce a prezzi veramente invitanti..Qualità prezzo OK intorno ai 20 euro per uscire veramente soddisfatti..Lo consiglio..."
"ui_bubble_rating bubble_30","Folcloristico ","Locale tipico anche se molto turistico.Antipasti ottimi, anche se le alici fritte non perfette (un Po amare).Come primo scialatielli risultati un po' anonimi. Risultato finale buono"
"ui_bubble_rating bubble_40","Simpatico","Nel nostro week end a Napoli abbiamo voluto provare anche questo posto molto noto. Ci colpisce subito un tipo di organizazione industriale con il figlio che nella sala attigua più che prendere ordini........li da soprattutto ad una miriade di turisti diciamo poco....pronti. Un antipastino misto di terra o di mare tocca a tutti, a meno che non sei un habituè e sai difendere le tue.....idee. I primi o i secondi li puoi scegliere tranquillamente, ma ...alla svelta. Ambiente molto napoletano , anche quì se sei fortunato puoi vedere il proprietatio in costume cimentarsi in un balletto con la turista di turno . Cibo buono anche se non esaltante, prezzi contenuti. Tanta gente e, quindi, un pò di fretta per accotentare tutti."
"ui_bubble_rating bubble_40","Tra i migliori ai quartieri","Sicuramente tra i migliori della zona, locale semplice gestito da una famiglia napoletana molto cordiale che ama il suo lavoro, ottima selezione di antipasti e di piatti del giorno. Rapporto qualità prezzo più che ottimo. Consiglio"
