"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Bella esperienza","Bel locale nel centro della città. Buone le portate ed il servizio è in linea con la tipologia di locale. Ideale per una cena"
"ui_bubble_rating bubble_10","Da dimenticare ","Prenotiamo con largo anticipo per un pranzo domenicale e per un’occasione importante.Ci fanno accomodare in una “sala privata “ che altro non è che un deposito di vini nel quale hanno collocato dei tavoli che utilizzano per l’Over Booking .Il deposito non è collegato al ristorante , i camerieri sono costretti ad accedervi attraverso un corridoio esterno sottoponendo i malcapitati clienti a continui spifferi di vento gelido.Il cibo non è indimenticabile e le pietanze calde arrivano al tavolo già fredde .Il conto è alto .Ritengo che sia vergognoso che un ristorante di fama , quasi sempre pieno, per recuperare 12 coperti sottoponga i clienti ad un’esperienza così negativa ."
"ui_bubble_rating bubble_30","Locale molto pretenzioso","Ristorante alla moda per la Napoli in. Localizzato in un vicoletto non facile da individuare. Locale molto ben arredato con eleganza e cura. Personale molto professionale e veloce nel servire. Tavoli apparecchiati con molto gusto e ricercatezza. Anche l’ddobbo natalizio era molto bello. Bagno super per ricercatezza. Lista di vini impressionante, ma purtroppo le note positive di fermano qui. Antipasto di gamberi troppo cotti , primo con ravioli di tipo industriale , secondo minuscolo di fritto di baccalà. Dolci buoni. Prezzi troppo alti. "
"ui_bubble_rating bubble_50","Una garanzia Diego","Quando ho voglia di mangiare bene e di qualità non c’è posto migliore del “L’altro Loco”! Pesce sempre fresco e di qualità ma anche piatti di carne ... consiglio sempre di prendere cannolicchi e vongole alla griglia per iniziare, ovviamente crostacei e pesce la fanno da padrone! spesso si trova anche il King Crab, consigliatissimo anche per i dolci!Tutto questo ha un costo ma ne vale la pena!"
"ui_bubble_rating bubble_40","OTTIMO CIBO","Piatti lodevoli e buoni.. Qualità delle materie prime ottime curate e servite con dovizia. Una buona carta dei vini, si mangia egregiamente e si beve bene, servizio cordiale e cortese molto attento al cliente, unica pecca il conto leggermente più alto della media."
"ui_bubble_rating bubble_30","Un buon ristorante con interni fashion","Ottimo il pesce crudo, il cucinato un po' meno, carta dei vini apprezzabile. Rapporto qualità prezzo subottimale"
"ui_bubble_rating bubble_50","Lodevole","Su suggerimento di amici mi trovo in questo locale curato , location pulita e accogliente , servizio impeccabile , carta dei vini curata e varia , il cibo buono e ben impiattato , conto adeguato ...."
"ui_bubble_rating bubble_50","Non solo una domenica a pranzo","La domenica a pranzo in questo che per me è il miglior ristorante di Napoli , significa percepire qualcosa di questa città che và oltre il cibo. È un palcoscenico di quello che questa città oggi rappresenta , nel segno della globalizzazione e trasformazione di luoghi e personaggi nel e nel maleDiego sei un mago"
"ui_bubble_rating bubble_50","Qualità e cortesia","Abbiamo cenato in 12 il giorno 7 novembre per una cena di lavoro. Qualità del pesce altissima e servizio impeccabile. Pesce crudo eccellente dolci davvero speciali ! Che dire ? 5 stelle ! Buona la scelta dei vini e di qualità ! Tornerò sicuramente e spero presto ! Grazie mille !"
"ui_bubble_rating bubble_50","Finalmente ","Siamo stati in questo locale per festeggiare il nostro breve viaggio a napoli.finalmente dopo 2 giorni di crocchi pizzette e frittate e pizze abbiamo cenato benissimo. Da sottolineare la qualità del pesce il gusto negli abbi amenti. Ottimo il paniere del pane con svariata scelta. Da assaggiare la insata di astice e gamberi e il baccala. Superiore il dolce.lascosmo napoli con un bellissimo ricordo grazie"
"ui_bubble_rating bubble_50","Sempre meglio ","Qualunque cosa mangi in questo ristorante e sempre un piacere per il palato ho provato la tradizione della domenica è che dire uno spettacolo sempre meglio.top "
"ui_bubble_rating bubble_40","Cena tra amici","Naturalmente dire che siamo “sopra le righe è poco”.Bella location ottimi vini servizio eccelso è una cucina di grande qualità.Ho cenato con crudi per antipasto è un primo piatto (credo il formato della pasta di chiama bigoli) con funghi porcini e ricciola...fantastica....notevole.L unica pecca secondo me che si fa in quasi tutti i ristoranti quotati come questo ,resta sempre il fatto che si estremizza il concetto del conto...3 antipasti e tre primi e tre dolci e una bottiglia di vino da 40 euro...il conto finale 350....Non credete sia un po’ troppo??Abbiamo mangiato benissimo ma quando alla fine strapaghi tutto resti un po’ ....stordito"
"ui_bubble_rating bubble_20","Nessun calore napoletano...","Una trasferta di lavoro mi ha permesso di visitare Napoli per un paio di giorni. Volevo coronare la bella e soleggiata giornata di ottobre con un’ottimo pranzo per questo ho scelto un ristorante indicato nella guida Michelin. Il ristornate aveva una buona recensione anche su trip advisor percio ho deciso di entrare. Sono stata accolta con il sorriso da un giovane ragazzo che dopo avermi chiesto se fossi stata da sola, mi ha chiesto dove avrei preferito accomodarmi. Nel frattempo si è avvicinato un secondo cameriere , più adulto il quale appena ha capito che ero sola ha detto con tono decisamente imperativo, senza alcun sorriso e senza salutare, “al banco!” . Ho sperato in un miglioramento durante il pranzo ma a quanto pare il calore napoletano che tanto vi contraddistingue , questa volta era proprio inesistente. I piatti mi sono stati serviti da una ragazza senza alcuna spiegazione e senza nemmeno essere mai stata guardata o degnata di un sorriso.Ritengo che il prezzo di 30 € per 4 scampin gratinati al lime sia esagerato visto che non erano nemmeno stati puliti dal filamento nero. La Location curata non può far da sola li livello del locale che deve , a mio avviso, essere composto da ottima qualità e presentazione del cibo, preparazione e cortesia."
"ui_bubble_rating bubble_50","Pesce eccezionale a Napoli","Vado spesso a Napoli per lavoro e mangio in diversi ristoranti, ma ne consiglio solo alcuni. L'Altro Loco ha una marcia in più, sia per il servizio che per la cucina con grande selezione delle materie prime. Il pesce è eccezionale e non uso spesso questo termine. Consiglio i crudi. Ottima la cantina con prezzi un po' alti ma con etichette di valore.Ovviamente è un ristorante caro, con un'attesa di almeno 100 euro a persona, ma per alcune occasioni sono davvero spesi bene."
"ui_bubble_rating bubble_50","altissima qualità","senza ombre di dubbi uno dei migliori ristoranti di pesce di Napoli, i frutti di mare e i crostacei arrivati a tavola è stata di qualità assoluta.Carta delle bollicine di spessore e servizio molto più attento dell'ultima volta visitato.Bravi"
"ui_bubble_rating bubble_10","Sopravvalutato !!!","Sono arrivato incoraggiato dalle numerose recensioni superlative ma a grosso malincuore sono rimasto profondamente delusoIn primis la location è posizionata nei pressi di un parcheggio, senza alcun punto luce all’internoIl locale ha dei prezzi molto sopra alla media e il prezzo non vale ne la qualitá offerta ne il servizioIn una struttura del genere mi aspettavo di trovare un servizio eccellente ma mi sn ritrovato tanti camerieri a vagare per il locale, il vino di buona qualitá ma caro per il prezzo pagato rispetto ai prezzi praticati per lo stesso vino da strutture similiAbbiamo mangiato un piatto di vermicelli (scotti) al tartufo bianco valore €60Inoltre non era indicato anticipatamente il prezzo dello special.In conclusione la mia cena è stata deludente in toto e il prezzo pagato esagerato al massimo"
"ui_bubble_rating bubble_50","Il meglio è qui","Ristoranti a Napoli tantissimi....ma dov’è che si cucina con il cuore!!! Qui!!!!il meglio a Napoli ...forse però non tutti sanno mangiare bene e apprezzare le cose buone,questione di palato quindi ,meglio che si astenga chi non se ne intende!Ottimo!!!"
"ui_bubble_rating bubble_50","cena fantastica","locale molto curato, diviso in due sale non comunicanti. Noi (4 adulti) abbiamo cenato nella cantinetta dei vini, intima e con pochi tavoli. Personale attento e gentile. Ottimi sia i piatti di pesce che di carne con materie prime di alta qualità. Molto buona la carta dei vini."
"ui_bubble_rating bubble_50","Il top !","Il migliore in assoluto per la qualità delle materie prime e l'ottima cucina . C'è una varietà di pietanze, tutte preparate con cura e servite con eleganza. Il pesce è freschissimo, il servizio eccellente e c'è un'ottima scelta di vini. Tutto viene curato nei particolari a cominciare dal cestino di pane e piccole brioches calde per finire ai dolci gustosi.E' senza dubbio il migliore a Napoli . La genovese è squisita, ottimi anche i frutti di mare alla brace.Ogni volta è sempre un piacere tornarci anche perché, nonostante sia in centro, ha un garage accanto che rende facile lasciare l'auto."
"ui_bubble_rating bubble_50","Ora si!","Sono tornata con amici in questo ristorante e questa volta, oltre ad aver mangiato bene, ho trovato più ordine nella collocazione delle persone.Non c'era ressa e i camerieri erano gentili e disponibili.Abbiamo mangiato delle ottime ostriche, freschissime,una genovese, l'insalata di calamari e gamberi, una gustoissima insalata catalana e una fritturina di calamari. Il tutto condito con un vino super. Per dolce il millefoglie particolare, ma ottimo e qualcuno ha preso la frutta.,"
"ui_bubble_rating bubble_40","Ambiente unico.","Una bella struttura,interni curati nei minimi particolari,peccato che la location sia situata in prossimità di un garage.Peccato che non ci sia un bel panorama,ma solo macchine da guardare..La gestione è da dieci e lode.Per riempire questo ristorante,in quel posto,tanto di cappello alla proprietà.Difficilmente si vedono locali così ben frequentati,questa cosa ci ha sorpreso davvero.La ristorazione è buona,buona la qualità del cibo,rientra sicuramente tra i miei preferiti.Cantina imperiale,nulla da dire.Discreto anche il servizio.Ritorno con piacere e lo consiglio.*Mio dovere scrivere,per i circa 315mila lettori a seguito del mio profilo.Prezzi più alti rispetto ai comuni ristoranti."
"ui_bubble_rating bubble_40","Pesce freschissimo","Abbiamo trascorso una ottima serata in compagnia di amici mangiando pesce freschissimo e bevendo dell'ottimo champagne. Si vede la ricerca della materia prima di assoluta qualità. Unico neo il servizio non molto attento, visto i prezzi. "
"ui_bubble_rating bubble_50","Orgoglio napoletano","Sono stato con amici a cena ed ancora una volta un'esperienza culinaria di ottimo livello.Antipasti molto buoni,io scelgo sempre vongole alla griglia purtroppo mancavano i cannolicchi ed ho provato le ottime tartare di pesce sublime per gusto ed una preparazione fantastica.La cantina è praticamente infinita e tutto disponibile.Secondi ..molto buono il burgher di pesce come l'aragosta scelta è provata al vapore.Servizio molto curato e poi un locale sempre ben frequentato.L'accoglienza ed i consigli di Diego completano l'eccellenza!"
"ui_bubble_rating bubble_50","Top!","Cena business con partners, altissimo livello. Ottima frittura di gamberetti, tartare buonissima. Bevuto un vintage tunina di Jerman. Tutto perfetto anche il dolce. Molto comodo il parcheggio essendo in centro. Assolutamente da provare per fare bella figura."
"ui_bubble_rating bubble_50","Sempre il numero 1","Ho cenato spesso in questo ristorante che ritengo il migliore a Napoli . Eccellente la cucina : da provare l'insalatina di granchio o di astice,la mitica genovese e ... la lista è lunghissima, la cosa migliore: farsi consigliare dallo stesso Diego che non sbaglia un colpo. Eccellente anche l'atmosfera , calda accogliente ed elegante . In ogni dettaglio dal pane caldo al bicchiere veneziano , Diego è nettamente il numero uno, semplicemente non ha rivali . "
"ui_bubble_rating bubble_40","Per molti..non per tutti!!!","Locale carino dove si respira aria di bella gente. Si viene accolti dal proprietario attento e minuzioso nei consigli. Personale di sala preparato. Ho mangiato dell'ottimo pesce, accompagnato da vini eccellenti. Assaggio di pasta cotta alla perfezione, anche se per qualcuno potrebbe essere troppo al dente!! Per ultimo il conto.....non basso...ma la materia prima di qualita' giustifica il prezzo pagato. Da ritornarci e personalmente..da consigliare."
"ui_bubble_rating bubble_40","Quasi stellato... anche il conto!","Ambiente raffinato, location di nicchia e interni curati.Menù con vasta scelta, crudi freschi, particolari gli accostamenti di sapori, conto da quasi stellato!"
"ui_bubble_rating bubble_50","Perfetto","1) Situato in una delle migliori zone di Napoli.2)Crudi e piatti da 10 e lode3) Servizio impeccabile4) Conto salato..ma ci sta! "
"ui_bubble_rating bubble_40","L'altro o coco è sempre loco","Personalmente credo che oggi a Napoli sia il posto dove inviterei una persona sapendo di fare un'ottima figura sia per l'ambientazione che per il servizio che per il cibo. Preferisco ai primi come trattano i frutti di mare ed il pesce, fornita la cantina. Elevato di un 20% almeno il costo di un pasto che conterrei nei 60 euro che mi sembrano ben pagati.Al costo attuale manca poco per andare in un ristorante stellato e qui le stelle ti pungono anche quando ritiri l'auto dal garage limitrofo che in rapporto è più caro del ristorante."
"ui_bubble_rating bubble_40","Altissimo livello.....ma","Oggi a Napoli rappresenta credo il top per quello riguarda la capacità culinaria in materia di prodotti di mare.Il tutto in una location molto ben curata in uno spicchio di uno posti più chic delle città.Ottimo servizio, comoda la seduta, bello il tovagliato.Carta dei vini con almeno 100 etichette, con prevalenza di scelta per la bacca bianca, essendo la vocazione del locale molto più proiettata come ho già detto prima sul pesce ed i suoi affini.Il ......ma riguarda per me solo il conto, se tutto quello che ho mangiato, sarebbe rimasto in un conto vicino ai 100€ cadauno, sarebbe stato difficile trovare un neo, ma visto che questa cifra è stata ampiamente superata, mi tocca dire che il conto è davvero esagerato "
"ui_bubble_rating bubble_40","Superbo","Locale di estrema classe ed eleganza nonche' di eccelsa qualita'. Tutto letteralmente impeccabile. Consigliato a chi chiede il massimo spendendo il massimo. Il mancato 5 deriva proprio dal conto comunque troppo caro. I pochi tavoli lo rendono un locale intimo ed esclusivo. Il top"
"ui_bubble_rating bubble_50","Piacevole serata tra amici.","Ottimo , locale raffinato con un ottima carta dei vini , si mangia il pesce in modo eccellente, servizio e personale non da meno."
"ui_bubble_rating bubble_50","Il migliore a Napoli","Ci torno sempre volentieri.La qualità del pesce è superba.Il servizio è eccellente.Secondo me nessun altro posto a Napoli può reggere il confronto.Semplicemente stupendo."
"ui_bubble_rating bubble_50","Il miglior ristorante e ristoratore di Napoli","Ambiente gradevole, personale disponibile cortese e preparato. Grande cantina di vino, sono stato molte volte in questo ristorante è devo dire che è sempre ma sempre all'altezza. Ottimo il crudo di pesce,spettacolare !!! L'angus Black servito in modo impeccabile , tutto condito dalla eccezionale e sapiente cucina di Diego ! Ottimo lo consiglio vivamente ! Se volete mangiar bene con ingredienti selezionati di prima qualità ,serviti e cucinati solo qui potete andare ! "
"ui_bubble_rating bubble_40","Quasi stellare","Dopo aver tanto sentito parlare di questo locale vicino casa decidiamo di trascorrere una serata in tranquillità. Ottima accoglienza location sobria ma elegante antipasto ottimi sopratutto i frutti di mare grigliati e la delicatissima fritturina. Abbiamo inoltre preso un ottimo trancio di ricciola con patate delicatissime ed un primo.dessert all altezza. Una delizia il pane caldoSicuramente sarà una tappa frequente,una sola nota negativa per cui non posso dare il massimo: seppur con una carta di vini importante non può mancare in un locale simile un riesling tedesco"
"ui_bubble_rating bubble_50","mai impreparati.....sempre la perfezione","che dire.....un insieme di dati....premessa non da poco...1 posizione eccellente per la presenza del garage all ingresso 2 servizio e scelta menu di grande qualità......nel dettaglio...di norma scelgo la sala della cantina...qualcosa di veramente emozionante sentirsi circondato da questa scenografia di bottiglie.....come sempre mi faccio consigliare dal padrone di casa.....un piatto di crudo come primo e un fantastico pesce al sale come secondo.....champagne per accompagnare.....diciamo che mi sono dovuto trattenere dall estasi.....ma mi sono ripromesso di tornare per il riccio....ne sono amorevolmente dipendente....bisogna capire che un locale come questo va ben oltre quello che vedi in una serata....lo conosco dai tempi di piazzetta rodino, debbo dire ottima la nuova location, diego è sempre stato le pareti, la cucina, le sedi, i tavoli e per finire le pietanze servite con amore ai suoi clienti......posso dire che mi conferma l idea che ormai i ristoranti stellato valgono poco....quando trovi tanto amore e dedizione che si sintetizzano nel palato del cibo....anzi delle poesie....che puoi gustare in questa location. bella l idea della sala privata con cuoco e servizio dedicato....un altro passo sempre piu verso l eccellenza....grazie di esistere"
"ui_bubble_rating bubble_40","NASCOSTO, CHIC E CIBO DI QUALITÀ! ","Ristorantino nascosto, molto curato e chic, personale gentile ed attento ad ogni esigenza del cliente! Cibo molto buono e di qualità, il dolce superlativo!!! Freschissimo! Prezzi medio-alti, non alla portata di tutti.. ma la qualità si paga! "
"ui_bubble_rating bubble_50","OTTIMO","Siamo stati un mesetto fa in questo ristorante , uno dei migliori di napoli.Servio eccellente ,materie prime fresche e ben cucinate, ottima cantina e ottima location."
"ui_bubble_rating bubble_30","Peccato la pasta","Siamo stati per cena in questo locale, consigliato da un nostro amico, molto bello, servizio eccellente, tutto molto curato, cibo ottimo, la pasta però lo chef ha dimenticato di cuocerla un vero peccato.Altra nota stonata è il servizio aggiunto al conto, con quei prezzi non puoi oltre al coperto farti pagare anche il servizio."
"ui_bubble_rating bubble_50","Stellare","Ottima cucina, vini di altissima qualità e personale competente in materia. Il proprietario simpatico e chic, personale di sala gentile e affabile. Prezzi alti, ma ne vale assolutamente la pena "
"ui_bubble_rating bubble_50","Ottima cucina in un ambiente esclusivo","Ristorante di qualità. Grande attenzione al cliente, tutto è pensato per farti stare bene.Menù donna senza prezzi. Camerieri in sala preparati ed attenti alle tue esigenze. Pane fatto in casa e servito caldo. Crudo di mare di eccellente qualità. Ottimo astice in tempura.Dolce non entusiasmante.Buona carta dei vini.Locale alla moda e frequentato bene.Prezzi alti .... ma in linea con quanto offerto. "
"ui_bubble_rating bubble_50","Magnifico ristorante nel cuore di Napoli!! Frutti di mare eccezionale:-)","Che scoperta. Se non fosse stato per la sua conoscenza della zona non avremmo mai trovato questo meraviglioso ristorante. Nascosto in un piccolo vicolo dietro una piccola porta troviamo questo gioiello abbagliante. Il personale è super gentile e la selezione dell'offerta è fuori di questo mondo. Mentre il ristorante è uno specialista in frutti di mare è molto adatto anche per i mangiatori di carne. La scelta dei vini è ottima e risponde ad ogni pallet.Consiglio vivamente questo ristorante a tutti e vi esorto ad esplorare il menu:-).è stata una bella serata e, anche se più costoso di tutti gli altri ristoranti, è un buon rapporto qualità-prezzo.Altamente raccomandato. :-)"
"ui_bubble_rating bubble_50","Tradizione a servizio del palato ","La location è piccola ma molto ben curata ogni cosa al suo posto . La cucina rispetta la tradizione che viene rivisitata con materie prime eccellenti . Come antipasto ho preso un piatto di crudo di mare , in trionfo di sapori netti e pesce freschissimo. Un bel voto pure alla carta dei vini con vini di piccole cantine ma di grandi prospettive. Sicuramente in locale che vale la visita , io ci tornerò sicuramente "
"ui_bubble_rating bubble_50","il e del crudo","il trionfo del pesce crudo. location splendida, salette da favola. pesce di primissima qualità. prezzi alti ma in rapporto alla qualità normali. lista vini eccellente. non prende il telefono ma chi sse ne frega."
"ui_bubble_rating bubble_40","Buono","Buon locale con un'ottima accoglienza e servizio da parte del personale. Il cibo é di buon livello. Il locale molto carino."
"ui_bubble_rating bubble_40","Ottima scelta ","Ci siamo stati un paio di volte per cene di lavoro e sinceramente abbiamo sempre mangiato bene. ottima la scelta sia di carne che di pesce. Fantastici i maccheroni alla genovese e il cannolo scomposto. Fornita la cantina. Certo il conto è un po' salato ma la qualità del cibo c'è tutta. "
"ui_bubble_rating bubble_50","Eccellente","Questo ristorante è stato una piacevole sorpresa, piatti di pesce sicuramente fresco, antipasto di crudo veramente buono, prezzi sopra la media ed una scelta di vini tanto varia da confondersi. Per passare una serata senza pensieri e senza imbarazzo della scelta"
"ui_bubble_rating bubble_50","Pesce di qualità davvero ottima ","Siamo venuti in questo locale ospiti di amici a cena ed abbiamo avuto modo di assaggiare la sua cucina di mare, fatta di ricette talvolta originali ma dal gusto sempre schietto e soprattutto di pesce di primissima qualità. Molto buona la fantasia di crudi e davvero magnifico il piatto di crostacei, nella duplice forma della Catalana, più fresca ed estiva, e del Wok, più gustoso e avvolgente; buonissimo il pane servito fin con troppa frequenza, in particolare i piccoli casatielli soffici e ancora caldi; deludenti i dessert, troppo grassi e cremosi."
"ui_bubble_rating bubble_50","Ottimo prace","Non solo crudo. Ottimo anche quello alla griglia. Spaghetti con cozze e parmigiano. Basta cantina. Utilissime le due sale prive per incontri senza confusione. "
"ui_bubble_rating bubble_50","Il mare in bocca","Siamo stati a cena 4 persone io che vivo in spaña con un ristorante napoletano so di cosa parlo sonó rimasta sbalordita tra presentantazioni dei píatti Sapori e servizio spettacolari ogni piatto di mare si sentiva il mare in bocca FRA freschezza e modo di cucinarli tutto no buono buonissimo"
"ui_bubble_rating bubble_50","Happy mother's day","Ottima cena locale inn servizio eccellente, carta dei vini ben fatta un buon menù prodotti freschissimi,,,,,€€€€?"
"ui_bubble_rating bubble_10","Esperienza allucinante ","Avevamo chiesto gli spaghetti con i ricci ma ci hanno detto che non c'erano soltanto che poi li hanno portati ad un tavolo vicino a noi, quando abbiamo chiesto spiegazioni ci hanno risposto che il pescatore li aveva appena portati, ovviamente di sabato sera alle 23.Il titolare alle nostre domande in merito a momenti ci mandava a quel paese.Pessima esperienza ,conto salatissimo"
"ui_bubble_rating bubble_40","Un piccolo gioiello napoletano ","Una piacevole scoperta a due passi da uno dei salotti più belli di napoli. Il locale è accogliente, particolare e suggestivo. Il servizio è curato e molto buono. I piatti sono cucinati con passione e materie prime scelte egregiamente, la cucina è molto vicina alla tradizione seppure ricercata nelle preparazioni. Complimenti a Diego Nuzzo."
"ui_bubble_rating bubble_50","E la stella?","Il miglior ristorante di Napoli, per servizio e qualità.Il cibo è sempre ottimo, pesce freschissimo e piatti ottimi.Caro, ma la qualità si paga!"
"ui_bubble_rating bubble_40","AMBIENTE E SAPORI","Sono stato invitato a cena in questo ristorante che ho scoperto poi essere accreditato come uno dei migliori a Napoli. L'esperienza è sta buona , gradevole l'ambientazione interna, piccolo e raccolto. Musica latino americana in sottofondo riservato. Cameriere attente, premurose che offrono un servizio assiduo. Buone le pietanze a base di pesce e il pane sfornato in casa e sempre caldo in un cestino che viene ricambiato per mantenere la fragranza e il gusto. Tutto perfetto tranne il prezzo. Non è un dettaglio da poco..."
"ui_bubble_rating bubble_40","Locale elegante e buon cibo","Il ristornate si trova sì in una zona frequentata e centrale ma è in un vicoletto di un vicolo e per trovarlo non è impresa facile. Oltre a questo, l'insegna alla fine del vicolo Cappella Vecchia, che indica la presenza del ristorante, riporta L'altro Coco Loco, pertanto qualche dubbio ci è venuto. Consiglio a questo proposito al proprietario di controllare le indicazioni riportate da Google (Vicolo Santa Maria Cappella Vecchia, 5) che sono diverse da quelle di Tripadvisor (Vicoletto Cappella Vecchia, 4,) In ogni caso al di là di questo inconveniente il locale è molto bello ed elegante, non grandissimo, consiglio quindi di prenotare. Il menu è interessante con piatti prevalentemente a base di pesce. Noi abbiamo preso due primi e per secondo dei crostacei. Tutto buono e ben presentato. Personale gentilissimo e attento. Non è certamente un ristorante a buon mercato però per il locale che è e per quello che si mangia il prezzo è corretto."
"ui_bubble_rating bubble_30","Valido ma troppo caro. ","Il ristorante è davvero molto bello e con pochi tavoli. Questo permette di cenare in pace con della musica in sottofondo che si sente ma non da fastidio. Personale gentile ed efficiente. Il cibo molto buon e ben presentato. Pane eccezionale. Ora do solo tre di giudizio per 2 motivi. 1 troppo caro in quantità con un primo ed un secondo ed un vinci che ha inciso 10 euro a testa il conto è stato di 80 euro a persona. Lo trovo esagerato malgrado la qualità. 2 al conto viene aggiunto un 10% da servizio. Non è una cosa che apprezzo. "
"ui_bubble_rating bubble_40","Bel posto.","Locale molto curato nei particolari e personale gentile.Carta dei vini assortita.Menù curato e pietanze ottime.Posto da consigliare."
"ui_bubble_rating bubble_40","Tutto molto buono ","Tutto molto buono si mangia veramente bene tutto al punto giusto cosa dire provare per credere complimenti a Diego "
"ui_bubble_rating bubble_50","...Il Ristorante a Napoli","A cena con mia moglie Marina Da quando si entra a quando torni a casa ti senti coccolato da una cordiale professionalità capeggiata dal Patron Diego che con la sue geniale semplicità ti fa sentire a casa tua.Io assaggio baccalà su un letto di friarielli ed una tagliatella con scampi, mia moglie insalata di astice e gamberetti e hamburger di pesce.. terminando con un tiramisù ed una millefoglie scomposta...Beh la tempura di baccalà e' stata eccezionale , le tagliatelle fatte in casa su un letto di scampi che si scioglievano in bocca hanno deliziato il palatoAtmosfera perfetta contornata da tanta professionalità dal servizio alla qualità delle singole portate.Diego davvero complimenti ritengo che oggi a tua location rappresenti uno dei posti top della ristorazione italiana Da non perdere la sala privata in cui poter avere uno chef a disposizione per una cena per 10/16 personeComplimenti a te Diego ed al tuo staffStefano e Marina"
"ui_bubble_rating bubble_20","Bello ma non balla","Locale stupendo piccolo ma curato nei dettagli buon servizio ma non eccellente qualità del cibo non superba ma buona notevole inventiva nella creazione di portate prezzi esageratamente alti"
"ui_bubble_rating bubble_50","Cena di gran livello ","Sono stata a cena di compleanno nella sala prive'. Musica in sottofondo, servizio impeccabile, pesce crudo eccellente. La catalana di astice davvero sublime!"
"ui_bubble_rating bubble_50","Semplicemente eccellente!","Siamo stati in questo ristorante più di una volta sia a cena che a pranzo e ne siamo usciti sempre molto soddisfatti.Così abbiamo deciso di svolgere una cena aziendale presso il ristorantino privato, grande invenzione di Diego!Nulla da eccepire! Ambiente raffinato menù fantastico di qualità elevatissima, personale gentile è completamente a nostra disposizione!L'inventiva, la praticità e il savoir faire di Diego è indiscutibile!Prestigio ed eccellenza"
"ui_bubble_rating bubble_30","Bello bello ma...","Molto bello il locale, soprattutto all'interno. Personale gentile e disponibile. Tutto nella norma, ma niente di veramente eccezionale. Per quanto si paga ci si aspetta molto di più"
"ui_bubble_rating bubble_50","Sempre top","Sono stata a cena mercoledì con amici Insalatina di astice era ottima servizio impeccabile ottimo vino Misto di crostacei alla catalana veramente molto buona Che dire.... come sempre top!!!!"
"ui_bubble_rating bubble_50","La buona cucina ","La cucina di Diego dell'altro coco loco è il tempio, insieme ad altri pochi ristoranti a Napoli, del buon gusto.. in tutti i sensi. Location gradevole e curata con una cucina tradizionale di mare eseguita a regola d'arte con materie prime di altissima qualità. Per quanto ne dicono alcuni non è assolutamente caro. Per una cena a mio parere sono sufficienti circa 60€ vini esclusi. I piatti che consiglio sono: Crudi di mare, primi di mare o genovese o rag, dolci . "
"ui_bubble_rating bubble_50","Top ","Ottima cucina, ottimo servizio.Consigliatissimo il crudo. Ottima qualità. Buonissimo i ravioli di burrata. Buoni i cannolicchi alla piastra ma niente di eccezionale. Top la scomposta di millefoglie. Prezzi altini, ma ne vale la pena! "
"ui_bubble_rating bubble_20","Bah. .........","Sono stato in questo locale mercoledì sera era pieno. il servizio impeccabile in particolar modo una cameriera con il capello sbarazzino cibo buono ma non eccelso dolci da rivedere tiramisù immangiabile e la nota dolente è stato il conto 7 portate di antipasti 3 bottiglie di acqua e tre dolci e 3 coperti 300€ Io ho mangiato bene ma con questi soldi vado a mangiare da uno stellato e faccio un menu degustazione. "
"ui_bubble_rating bubble_50","con amici in un posto nuovo","con la mia compagna paola e una coppia di amici siamo arrivati in questo ristorante ubicato in fondo a cia cappella vecchia in un suggestivo angolo di napoli. abbiamo cenato benissimo in un ambiante raccolto e con gente molto educata e poco caciarona. tutto ottimo, dal crudo al cotto di pesce come antipasto ai particolari secondi di pesce e carne, io un ottimo hamburger di pesce. per finire un ottimo cannolo scomposto. buona la scelta di vini, conto medio alto come sapevamo gia'. ci ritorneremo con piacere"
"ui_bubble_rating bubble_50","Un scoperta davvero piacevole","Un ristorantino discreto ma molto carino. Sempre pieno (e capisco il perchè) per cui bisogna prenotare con qualche giorno di anticipo. non amo particolarmente il pesce, ma devo dire che in questo posto mi sono ricreduto. Vini di altissima qualità.Che dire? Bisogna provarlo almeno una volta."
"ui_bubble_rating bubble_50","Cannolicchi superbi","Ristorante di alto profilo in una bella zona della città. Personale molto cortese e rapido. Antipasti crudi e cotti superlativi, in particolare vanno segnalati i cannolicchi alla griglia: indimenticabili. Purtroppo non ho provato nessun primo. Ottimo il dentice al sale. Per finire un tiramisù delicato. Nel complesso un indirizzo consigliatissimo. Naturalmente il prezzo è proporzionato alla qualità."
"ui_bubble_rating bubble_50","Una magnifica serata","Dietro l'angolo non pensi di trovare un ristorante superlativo. Siamo entrati per primi e usciti per ultimi. L'ambiente, il personale, il servizio ed i piatti sono curati tanto da ricordarni i sapori che mi hanno allietato e e quella serata magica. Abbiamo mangiato tutti piatti di pesce, con diverse portate di crudo, tutto accompagnato da cinque bottiglie di champagne e due di vino. I dolci accompagnati da una bottiglia di Rum sono stati l'ultima carezza per palato. Per fortuna ero ospite, ma credo di aver scoperto l'eden della cucina"
