"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Semplicemente fantastico!","Adoro agribraceria e ci vado spessissimo. La qualità della carne è eccellente, la location fantastica, buone le birre artigianali. Da assaggiare assolutamente le costine di maiale e le bombette pugliesi. Super consigliato!!!!!!"
"ui_bubble_rating bubble_50","Eccellente ","Siamo stati per la prima volta in questo locale e devo dire che è stato amore a prima vista. Vai alla cassa ordini, paghi e ti chiamano appena pronto. Ottimo per pulizia ed ecologia. Personale davvero attento e disponibile. Menù di Carne e panini non molto vario e nulla di gourmet ma la carne è di allevamento proprio e tutto genuino ...una vera garanzia. Tagliata eccezionale e poi tutto, anche le salse d'accompagnamento sono prodotte da loro. Prezzi davvero molto onesti. Ci rivedremo molto spesso. Bravi!!!!"
"ui_bubble_rating bubble_40","MOLTO BUONO","Da qualche mese che sono diventata una cliente affezionata..molto buona la qualità dei prodotti, ottime le costine ...le bombette pugliesi...e la tagliata DOP speciale! Il servizio self services devo dire che è anche divertente.. e poi di fondamentale importanza è la possibilità di parcheggiare comodamente!Bravi e complimenti!"
"ui_bubble_rating bubble_40","Self saporito","Non per tutti, il self è sempre un pò fastidioso, ma quando c'è sapore e qualità anche gli sgabelli e i tavolo un po scomodi, passano tutti in secondo piano. Ci tornerei volentieri,"
"ui_bubble_rating bubble_50","Originale e di qualità ","Si ordina self service al bancone dove contestualmente si ritirano birre e posate.Si viene dopo chiamati dalla braceria mobile quando la tua ordinazione e' pronta da ritirare e al termine del pranzo si butta tutto quanto avanzato autonomamente nella spazzatura. 4 polpettine e 2 involtini pugliesi2 birre artigianali (molto buone)1 tagliata e una bistecca da 900gr. complete di contorni.67 euro.Da provare sicuramente e la provvistaVolta tornerò per i panini che sembrano essere una loro grande prerogativa.Dopo le 21:30 si crea un po' di ressa"
"ui_bubble_rating bubble_50","Super ","Da quando lo ho conosciuto sono diventato un assiduo frequentatore , carne ottima , provate le bombette pugliesi ed i panini non ve ne pentirete , i prezzi sono di grandissima convenienza, il locale è particolare e carino proprio per lo stile che propone , lo consiglio "
"ui_bubble_rating bubble_50","Eccezionale","Luogo e posto molto bello, appena ci si arriva dopo aver parcheggiato arriva quel profumo che solo una brace con carni di qualità ti può dare non dimenticando le persone che arrostiscono, poi ti siedi (consiglio di andare presto tipo max ore 21 xké dopo c è da aspettare) personale che ti spiega come funziona, scegli mangi e dopo entri in una dimensione di goduria culinaria insomma adatto e consigliatissimo a tutti gli amanti della carne"
"ui_bubble_rating bubble_50","Buono, Economico, Self Service","Siamo stati qua dopo che ce l' hanno consigliato come buono ed economico ed avevano assolutamente ragione! Il posto ospita molti tavoli, difatti nonostante l' incredibile fila si è liberato un tavolo x4 in una ventina di minuti. E' un mezzo self service poichè i camerieri accompagnano a tavola e danno il menù, poi una volta scelto si va alla cassa per pagare e si viene chiamati alle cucine all' esterno per ritirare l' ordinazione su vassoio. Abbiamo preso 4 marchidoro, delle polettine e le bombette pugliesi. I panini erano molto buoni, la carne si vede che è fresca a e saporita, forse solo un po troppo cotta. Le polpettine con fonduta erano fantastiche, solo gli involtini un po troppo piccoli per il loro prezzo. I prezzi sono esigui per la qualità, il tutto dato anche dal mezzo self service che fa comunque risparmiare coperto/servizio. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_30","Una Serata Diversa ","Location : 4Menù : 6Servizio: 3Conto: 8Un immenso street food sulle montagne dei colli aminei ... Un menù che soddisfa in pieno per chi voglia mangiare della buona carne senza spendere troppo ... Ottimo rapporto qualità prezzo ( media di 10 € a testa ) ... Un pò antipatico il fatto di doversi servirsi da soli ( anche se dobbiamo considerare sempre che si tratta di uno street food ) , l'unica immagine di servizio è quella delle ragazze che stanno alla cassa ( molto garbate e professionali ) . "
"ui_bubble_rating bubble_50","Economico ma di qualità","Sono stato all'Agribraceria qualche sera fa con alcuni amici. Posto facile da raggiungere e dotato di ampio parcheggio. Ha una selezione di carni davvero notevole, proposta in diverse forme: posso dire che la carne al piatto che abbiamo ordinato (le polpette e le bombette pugliesi) era davvero ottima. Tanta qualità a un prezzo veramente competitivo. Una realtà da incentivare."
"ui_bubble_rating bubble_40","Adatto per chi vuole mangiare carne","Posticino comodo, carne buona da mangiare.Servizio semplice, fai da te ed allo stesso tempo comodo ed economico.Consiglio di andare entro le 20.30 altrimenti ci sono code di attesa.Da provare!"
"ui_bubble_rating bubble_50","Da provare! ","Posto davvero particolare. Carne di altissima qualità (di loro produzione), soprattutto la tagliata e hamburger del fattore, a prezzi contenuti in virtù dell'assenza del servizio. C'è un po di attesa per sedersi (come in tutti i posti buoni) ma ne vale la pena. "
"ui_bubble_rating bubble_40","adatto ai celiaci","posto tranquillo,location molto tranquilla, cibo buono,personale accogliente. consiglio questo posto, hanno pietanze idonee anche ai celiaci"
"ui_bubble_rating bubble_40","Buono ma...","Bisogna andare presto. Entro le 20. Altrimenti entri in un giro di code e attese infinito. Tra attesa per entrare. Attesa cosa per ordinare. Ecc. Ecc. (il locale non ha servizio é tutto organizzato in modo da farlo di persona). Hamburger ottimo. Patate superlative. Pane era durissimo. Bombette eccezionali Polpettine e arrosticini da evitare: le prime salate e gommose e i secondi troppi secchi e duri. Location un casino bordelloso a cielo aperto. Gente che parla urla bimbi che fanno casino ovuque. Esteticamente modalita sagra della carne. Prezzi per quello che offre come struttura e senza servizio ecc ecc direi ottimi. Qualità non tutto é buono. Ma ci st"
"ui_bubble_rating bubble_30","L'idea e' carina.... la qualita' del cibo mi ha deluso !","Avevo letto ottime recensioni di questo posto, e ho voluto provare.Naturalmente avevo delle aspettative abbastanza alte , pensavo e speravo di trovare carne di qualita' diversa dalla solita dozzinale qualita' che molti propongono.Sara' che ci siamo andati di sabato, sara' che c'era parecchia gente, non lo so, ma sono rimasto deluso sia dalla carne che dai contorni, solo le patate era buonissime.L'idea e' sicuramente carina , il fatto di voler offrire un prodotto di qualita facendolo pagare un prezzo non troppo oneroso risparmiando sul servizio. Il problema pero' e' che pur se non abbiamo pagato tanto il cibo proposto non era una gran cosa. Do tre stelle solo perche' lo voglio riprovare magari in settimana con l'augurio che quello di sabato e' stato solo un caso."
"ui_bubble_rating bubble_30","Meglio prima","Frequentiamo questo posto da tanto tempo. Era un locale di nicchia con pochi tavoli ed una carne di ottima qualità. Purtroppo col passare del tempo sono aumentati i coperti e l'ultima volta che ci siamo stati abbiamo avuto l'impressione che la carne non fosse più gustosa come prima. Inoltre le porzioni di pane (a pagamento) si sono ridotte ad appena tre pezzettini...... Insomma sembra ormai uno dei tanti locali presenti in città. Speriamo in un ritorno alle origini......."
"ui_bubble_rating bubble_50","Buono ed economico","Sono stato in questo pub innumerevoli volte e quello che ho sempre.notato è la qualità ad un prezzo molto accessibile per via del fatto che producono loro stessi quello che cucinano.Da provare"
"ui_bubble_rating bubble_50","SEMBRA DI ESSERE AD UNA SAGRA","Quello che ho scritto come titolo di questa recensione è da intendersi sia in senso positivo che negativo. Il lato negativo è che se siete schizzinosi il servizio e la location potrebbero non piacervi (a me non interessa minimamente) , il lato positivo è che la carne è buonissima e i prezzi molto modici. Sono già 2 anni che vengo qui a mangiare quindi ho provato gran parte del menù ed è davvero tutto squisito. Do il massimo del voto proprio per la qualità dei prodotti !"
"ui_bubble_rating bubble_30","Rimandato a settembre!","Indubbiamente la carne è buona, su questo nulla da dire.Rimandato a settembre perché purtroppo il locale risente di una scarsa organizzazione.Ci sono stato di sabato, e gli errori sono stati davvero tanti: dall'arrivo in tavola prima dei panini e poi dell'antipasto, al fatto che i primi fossero poco conditi ed i secondi abbastanza freddi. Purtroppo un locale che cucina carne in questo modo ha bisogno di un'organizzazione perfetta, perché non si può pensare di fare arrivare carne grigliata in tavola semi fredda e panini arronzati per la velocità con la quale vengono preparati.Ripeto, la qualità della carne è molto buona ed i prezzi contenuti, ma va fatto ancora tanto in termini di miglioramento organizzativo.Ci ritornerò sicuramente, perché qst critiche siano semplicemente un modo per continuare a migliorarsi."
"ui_bubble_rating bubble_50","Spettacolo ","Carne di qualità eccelsa a prezzi giusti. Simpatico la tipologia di servizio street food con tempi di attesi brevi "
"ui_bubble_rating bubble_40","Ottimo panino, prodotti eccellenti. LOCALE superspartano","Sono stato più volte sia con mia moglie che con coppie di amici a questa braceria. E un Po fuori mano, raggiungibile solo in auto. Il LOCALE è..... particolare, ci sono tavoli molto spartani che vogliono e danno un po il senso del rustico e del campagnolo. Il punto forte è la qualità dei prodotti ed il prezzo adeguato. I panini sono eccellenti, la carne è cotta alla brace man mano che arrivano le ordinazioni, i panini sono quelli tipo pub, anch'essi molto buoni. Le salse sono fatte in casa, non industriali, ed il sapore si sente. Vario è anche il parco birre, simaprte dalle peroni artigianali n su. Tre persone, tre panini, birra, coca ed acqua, più una abbondante porzione di patatine, 25 euro. Suggerirei ai titolari di sistemare gli igienici, veramente indecoroso. Personalmente tornerò ad andarci."
"ui_bubble_rating bubble_50","Un locale fuori dall'ordinario","Sono stata in questo AgriBraceria, un paio di settimane fa. L'ho trovato tramite trip e subito ha attirato la mia attenzione. Arrivati ci accoglie una piazzetta con un bel albero centrale, un camioncino con la cucina sopra e tanti tavoli. Diamo il nome e veniamo messi in lista, nel giro di 10 minuti siamo seduti a tavola e ci vie e spiegato come funziona il locale. Le tovagliette sono i menù e tocca a noi andare a fare lo scontrino e poi andare a prendere le pietanze. Una formula diversa e che funziona bene, tanto che avendo ordinato oltre ai panini anche uno sfizio, mi chiedevo come ci avrebbero chiamato, ed ecco ci hanno prima consegnato lo sfizio e in seguito i panini. Tutto ottimo, la carne di qualità, il pane buonissimo, e anche il dolce (cannolo scomposto) buonissimo! Sicuramente se dovessi tornare in zona ritornerei a mangiare qui. Un consiglio, creare un app per le ordinazioni così che i clienti non debbano alzarsi sia per prenotare che per ritirare le pietanze, ma tutto ottimo!"
"ui_bubble_rating bubble_30","Buono ","Siamo stati due weekend fa in questo posto. Non é male, la qualità dei prodotti si riconosce, ma personalmente non amo molto i locali self-service.Molto spazioso, e con buone possibilità per gruppi ampi come il mio.Personale disponibile e cordiale."
"ui_bubble_rating bubble_40","Buona la prima","Sabato 22 luglio con un gruppo di amici per ala prima volta sono stato in questo location.All'inizio un po titubante per la marea di persone in fila sia per entrate che alle casse.Mi son dovuto ricredere, tutto più veloce del previsto.Ottimi panini, ottima carne e contorni, prezzi assolutamente non esagerati.Sicuramente da ritornarci per provare altre delizie.consigliato."
"ui_bubble_rating bubble_10","Diciamo con è il mio genere....","Sono stato spinto a visitare questo ristorante (?) spinto dalla buone recensioni e della mia passione per la brace. Ebbene la prima notizia è che il ristorante non c'è. C'è un cortile, una specie di gazebo e una sorta di garage adibito a sala interna. Si fa una tripla fila, all'uscita per entrare nel cortile, alla cassa per pagare prima quello che mangi e poi attendi che ti chiamino quando è pronto. Passando al cibo abbiamo ordinato due tagliate dop (?) e anche qui ho fatto una scoperta: le tagliate non erano tagliate o meglio appena incise e poi te la devi tagliare tu. Carne dura e insapore. I prezzi sono modici e vorrei pure vedere........"
"ui_bubble_rating bubble_40","Ottima prima volta.","Locale aperto da poco, in un complesso sulla variante che da Marigliano arriva a Pomigliano d'arco composto da un bar e una pizzeria. Ampio e comodo parcheggio interno. Ottima accoglienza, il personale è molto gentile e simpatico. Le ordinazioni sono in stile fast food: ti accomodi, il personale ti porta il menù e le posate, scegli cosa mangiare, vai alla cassa, ordini, paghi e quando allo speaker senti il tuo nome vai a ritirare ciò che hai ordinato. Il locale è molto semplice e gradevole, i tavoli cono composti da pedane di legno e staffe di ferro che vanno a creare un ambiente da fattoria. Per quanto riguarda il cibo il livello è davvero alto, tutto squisito e senza aspettare ore in fila. Ottimo, da provare!!!"
"ui_bubble_rating bubble_50","Ottima Carne","Lavoro praticamente di fronte all'Agribraceria... sono quindi un assiduo frequentatore.I panini sono ottimi, la carne per me e' il top a Napoli e provincia. Il servizio e' veloce nel preparare i piatti, si viene chiamati con un megafono per andare a prendere l'ordinazione. I prezzi sono bassi per la qualità del prodotto, probabilmente anche per mancanza di servizio al tavolo, ma sparecchiarsi il tavolo o andare a prendersi il panino non credo sia un problema per nessuno... il gioco vale veramente la candela...Il panino del Fattore cambia ogni mese e ogni mese é un ottima sorpresa... l'antipasto appetitoso (x2) é veramente abbondante e buonissimo. Consigliassimo"
"ui_bubble_rating bubble_40","una scoperta piacevole","Non sono amante del self service, ma la carne di buona qualità a compensato il disagio.Ho mangiato un panino denominato Marchigiotto l'hamburger era ottimo ed anche il contorno che lo accompagnava."
"ui_bubble_rating bubble_50","aria di sagra in città","Un posto spartano, che ricorda in tutto e per tutto le sagre paesane, ma dove si mangia dell'ottima carne. Anche le patate e le melanzane erano super. Sempre affollatissimo, ma tempi molto veloci, non abbiamo aspettato tanto (rispetto il numero di persone in coda). Deliziosi i tartufi artigianali a cioccolato di gennaro bottone. Rapporto qualità prezzo insuperabile.Ci tornerò! "
"ui_bubble_rating bubble_40","Buono ","Carne molto buona di qualità, location molto spartana... rapporto qualità prezzo ottimo.Bello x una serata informale con amici"
"ui_bubble_rating bubble_40","Simpatico","Si mangia bene le bombette sono buone. Per un mordi e fuggi si può fare.la carne è buona. Sembra di stare in un sagra di paese di montagna.Si può parcheggiare,rapporto qualità prezzo buona."
"ui_bubble_rating bubble_50","Che carne!!!","Locale ottimo e particolare... Fuori ad un supermercato... Bella location comunque, grande parcheggio, posto molto semplice tanta carne alla brace e panini carne di qualità davvero eccellente... Provata la tagliata... Morbidissima.... Salsicce davvero ottime!!! Patatine fritte messe di contorno nel piatto... Buonissime... La loro maionese ottima... Arrosticini fenomenali!!! Melanzane a funghetto molto buone!!! Il tutto a prezzi nolto bassi.. Nn ce servizio... Fai lo scontrino alla cassa poi ti chiamano alla brace qndo e pronto... Prendi e porti a tavola... Molto veloci nella preparazione... Arriva poco dp aver ordinato!!! Ci tornero sicuramente e vorrei provare le costine e le polpette!!!"
"ui_bubble_rating bubble_40","Qualità superiore!","Perfetto per una serata senza pretese tra amici, il punto forte di questo posto è sicuramente la qualità della carne e le specialità che offre.Poca scelta dei vini, pochi ma buoni, vi consiglio il nero di troia con le bombette pugliesi e arrosticini!Prezzi poco sotto la media, l'unico errore è quello di volersi adeguare agli altri posti anche con i prezzi...speriamo solo non continui ad aumentarli..."
"ui_bubble_rating bubble_50","Spettacolo","Cena con sorpresa, siamo arrivati in questo posto consigliqto da amici abbiamo mangiato un panino spettacolare il marchigiotto complimenti per la qualità della materia prima di ottimo livello ci tornerò "
"ui_bubble_rating bubble_40","Molto soddisfatto","Qualità della carne molto buona.Consiglio di mangiare le bombette,davvero speciali.Non fatevi scappare i cannoli con la ricotta di pecora,talmente buoni che finiscono in fretta,ieri sono riuscito finalmente ad assaggiarli!"
"ui_bubble_rating bubble_50","Ottima esperienza","Luogo caratteristico, esperienza quasi fai da te.Una cosa alternativa per mangiare ottima carne.Personale gentile, ottime birre.Da ritornarci sicuramente."
"ui_bubble_rating bubble_40","Carne ai ferri","Carne arrostita alla brace davanti ai tuoi occhi, locale all'aperto, ampio parcheggio. Considerato che era sabato sera abbiamo impiegato 15 min per sederci e una mezzoretta per mangiare. È una sorta di self service in quanto si ordina, si paga e si attende seduti al tavolo; dopodiché si va a prendere il piatto ordinato vicino all'angolo cottura e ovviamente si mangia! Carne ottima, da provare le bombette (involtini di carne suina) e le costine. Consigliato anche per famiglie"
"ui_bubble_rating bubble_50","Bella scoperta ","Ottimo cibo per gli amanti della carne e dei panini Ottimi gli antipasti ( arrosticini e bombette pugliesi )Prezzi molto contenuti Consigliato!!"
"ui_bubble_rating bubble_20","Che fine ha fatto la carne buona che avevano tempo fa?","Premetto dicendo che sono stato alla agribraceria diverse volte in passato rimanendo sempre contento del cibo. Purtroppo ieri sera non è stato così. La tagliata di carne nonostante la richiesta di cottura media era più stopposa del compensato tanto da avere difficoltà ad ingoiare. E meno male che era frollata 30 giorni........Panini buoni ma hamburger comunque mal cotto."
"ui_bubble_rating bubble_40","Ottima carne!","Qualità del cibo davvero ottima! Si tratta di una sorta di terrazzo riparato da una tensostruttura, locale per questo consigliato soprattutto in estate perché c'è sempre un clima fresco, in inverno decisamente freddo! Molto particolare la scelta delle birre, scelta un po' troppo ridotta forse! Comunque consigliatissimo "
"ui_bubble_rating bubble_50","Spettacolare","Ci sn andata ieri x la prima volta dietro consiglio .... arrivati li ho visto diversi tavoli all aperto e gente che aspettava all inpiedi. Ci siamo addentrati e li e iniziata la nostra avventura culinaria. Ordini alla cassa scegli il tipo di carne o panino e aspetti che ti chiamino cn altoparlante x andare a ritirare il tuo ordine. Molto simpatica la cosa x chi nn ama la formalita'. Premetto che nn amo tanto la carne ma qui ho mangiato una bistecca da urlo. Le bombette di carne sn state eccezionali. Insomma tt squisito. Una vera sorpresa . Da ritirnarci"
"ui_bubble_rating bubble_50","Sempre sorprendente","Sono cliente abituale, e esco sempre a pancia piena, felicissimo. Carne di prima qualità, dalle bistecche agli hamburger è tutto buonissimo. Ogni ingrediente dei panini è scelto con cura, anche gli antipasti sono ottimi. Perfetto!"
"ui_bubble_rating bubble_50","Location spartana, aria rilassata, brace al top","Leggermente nascosto, come le cose belle che devi andartele un po' a cercare, sembra quasi un cortile, appena arrivi senti l'odore di brace e ti ricordi perché sei lì, d'estate i tavoli all'aperto, il servizio è fai da te, le tovagliette sono i menu' che comprendono brace e panini, ottimi questi ultimi l'hamburger di marchigiana è davvero buono, anche i vari prodotti di braceria, le polpette, la tagliata, la bistecca. Scegli, paghi, ti accomodi e poi ritiri direttamente alla brace, le cotture non sempre rispettatissime ma la carne è molto buona e il prezzo veramente economico rispetto alla qualità, da tornare e ritornare."
"ui_bubble_rating bubble_50","Una Sagra di qualita","Spesso mi capita di cenare in questa braceria particolare...non resto mai deluso dalla qualità dei prodotti offerti...location molto approssimativa...tavolini di plastica o di legno all'aperto o sotto una tettoia(sconsiglio per il caldo insopportabile) niente da dire sulla varietà dei prodotti offerti..ottimo l'hamburger di marchigiana, le patate,salse e le polpette speciali...buoni anche i panini scottona e marchigiotto...ottima l'idea di scegliere il menù pagarlo in anticipo e ritirare il tutto al braciere...Stile Sagra ma con grande qualità!!! È importante sparecchiare non appena si termina e lasciare i tavoli con una certa celerità per accelerare il deflusso della fila che via via si crea dalle 20:15 in poi..Prezzi medio contenuti( vista la formula di acquisto) consigliatissimo ma non per i fraccomodi!!!"
"ui_bubble_rating bubble_40","Da tornarci","Sia la zona in cui si trova che l'estetica del locale in se non è niente di che, ma la carne che fanno è ottima, le porzioni abbondanti ed i prezzi abbastanza convenienti. Per di più il personale è disponibile e garbato.3 tagliate di carne, 3 birre ed un antipasto: 45 euro. Da tornarci, sono soddisfatto. "
"ui_bubble_rating bubble_40","Il piacere della brace ","Scegliamo questo posto per la reunion di famiglia e facciamo proprio bene! Hamburger carne polpette tutto alla brace, ottima la qualità e i sapori. Ambiente all'aperto e accogliente. Unica pecca per rifornirsi di bibite bisogna andare a fare una coda alle casse. Da organizzarsi meglio!!Bagni scarsamente accessibili per i disabili. "
"ui_bubble_rating bubble_50","Sorprendente","Ottimo cibo, atmosfera rilassata, bel menù e per terminare i gelati tartufo di Gennaro Bottone. Prezzi eccezionali. Consiglio di assaggiare le bombette e le costine! Davvero una scoperta. Ci torneremo sicuramente e molto volentieri. "
"ui_bubble_rating bubble_50","Ottima carne","Siamo stati ben 2 volte in questo posto..Che dire la carne è veramente buonissima, la cottura perfetta, mi piace la gestione insolita.. Il personale che ci ha accolto e anche quello alla cassa molto gentili e sorridenti. Tempi di attesa brevissimi nonostante fosse venerdì sera, prezzi onesti. Sicuramente ci ritorneremo!"
"ui_bubble_rating bubble_40","Un grosso punto interrogativo....","Abbiamo cenato 4 volte in questo locale che mi piace sia per la location che per la gestione insolita. Le mie perplessita' nascono dal fatto che per un paio di volte ho mangiato una tagliata SPETTACOLARE , morbidissima e gustosa. Le altre due volte invece era dura, onestamente quasi immangiabile e gli arrosticini erano tizzoni bruciati....lasciati tutti! Per il resto...panino del mese veramente buono....."
"ui_bubble_rating bubble_50","Eccezionale","Carne buonissima, cotta alla perfezione con dei tagli veramente gustosi, e dal momento dell'ordinazione a quello dell'arrivo del piatto passa anche poco. Andate presto, soprattutto nei weekend, per non aspettare anche più di un'ora in fila."
"ui_bubble_rating bubble_40","Buono","Un esperienza molto piacevole ovviamente per la carne veramente buona ma anche per il servizio self-service diverso dal quotidiano e comunque dai prezzi contenuti,alcuni dettagli da migliorare come il pane o ketchup e maionese che si pagano a parte e forse qualcuno per aiutare la grande folle che c'è...."
"ui_bubble_rating bubble_50","Un'esperienza religiosa!","Si tratta di un luogo ovviamente rustico, in modalità self service. ll cibo è semplicemente leggendario (anche le patatine fritte e i contorni), le porzioni abbondanti e i prezzi bassissimi. Occorrerà tornare per provare tutto il menu. Straconsigliato."
"ui_bubble_rating bubble_50","Panini tra amiche ","Qualità alta, prezzi adeguati! Tutto buonissimo.... basta scelta di birre tra spina e bottiglia... Non troppo problematico il parcheggio .... poca attesa diversamente da come ci avevano avvisato.... Da provare per chi non c è stato! Da tornarci.. per me!"
"ui_bubble_rating bubble_40","Serata diversa","Piacevole serata con gli amici all insegna del buon gusto. Steak House con buona carne e contorni(mitiche le bombette pugliesi ). Locale spartano con servizio assente in quanto lasci nominativo e quando il piatto è pronto chiamano e devi andare a prenderlo di persona fuori nel cortile dove ci son le braci.Ribadisco che la carne è ottima. Buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Genuinità senza fronzoli","L'arredamento spartano del locale lascia subito intendere che qui si bada più alla sostanza che alla forma. Due chiacchiere con i titolari e ti rendi conto della passione che ci mettono nel seguire tutti i passaggi della filiera, dalla nutrizione dei capi di bestiame del loro allevamento alla crescita, fino ad avere una carne pregiata, sana e saporita ad un prezzo contenuto. Provate le bombette, sono buonissime, provate anche le polpettine....fate una cosa: provate tutto, tanto è tutto buono."
"ui_bubble_rating bubble_20","Molto deluso","Grande caduta di stile. Porzioni ora ridotte pensare che la tagliata al piatto ora è la metà di qualche tempo fa, ancora peggio hanno ridotto anche sul menu bambini prima c'era panino porzione di patatine dolcetto e bibita adesso le patatine le hanno messe nel panino il dolcetto sparito tutto per lo stesso prezzo. Prima maionese e ketcup a servizio libero adesso sono spariti. Aver aperto un altra sala si vede ed è pesato sul menù. Una pessima caduta di stile."
"ui_bubble_rating bubble_30","Senza infamia senza lode","Locale normale, non tutti i tipi di carne eccellono per bontà, pochi contorni e panini piccoli. Un po' confusionaria la gestione del locale"
"ui_bubble_rating bubble_40","Piacevole serata","Si mangia molto bene e l'idea di abbattere i costi di servizio e coperto e' vincente. Ti servi da solo, ordini e poi quando tutto e' pronto ritiri e a fine pasto sparecchi e butti negli appositi contenitori. Ottimo rapporto qualità-prezzo. Ambiente cordiale."
"ui_bubble_rating bubble_40","Niente fumo e tutto arrosto!","Locale semplice e rustico, con panche in legno sotto un gazebo. Carne fresca e cotta al momento (con la brace esterna), giusta scelte di pietanze. Proprietari gentili e alla mano. Ricordarsi di sparecchiare il proprio tavolo a fine pasto, poiché non c'è servizio al tavolo (il che rende ancora più accessibili i prezzi già di per sè giusti). "
"ui_bubble_rating bubble_50","Location molto rustica e carne ottima a prezzi buoni","Ottima la bistecca e le bombette pugliesi. Buone anche le patatine. Posto ideale per una serata tra amici senza grosse pretese sulla location e per mangiare carne buona a prezzi modici. Consigliato "
"ui_bubble_rating bubble_30","Piccole pecche","Mi sono recato presso questo locale, incuriosito dalle buone recensioni lette su tripadvisor e devo riconoscere che rispecchiano totalmente la bontà degli ingredienti genuini e di qualità. Le uniche pecche, sono il pane utilizzato per i panini, non all'altezza della carne, pagare a parte le salse non Contemplandole nel costo del panino e la lentezza del servizio alla cassa, che crea inevitabilmente attese lunghe per poter pagare. Apportate queste migliorie può essere davvero una bella realtà alternativa e di qualità "
"ui_bubble_rating bubble_50","Lo consigliamo! Carne fantastica!!!","Cenare lì fa ricordare l'atmosfera conviviale delle braciate estive tra amici. La carne è di altissima qualità, tutto buonissimo, le tracchie speciali. Davvero consiglio di andarci. Il prezzo ancora più spettacolare, dettato dal self service che però nell'insieme si percepisce. Noi siamo andati di giovedì e c'era un bel pò di gente ma non abbiamo aspettato molto. Di sabato credo si debba andare presto!"
"ui_bubble_rating bubble_40","Rustico","Il locale non è molto bello, ma il cibo è più che soddisfacente. Consiglio le bombette e le costolette."
"ui_bubble_rating bubble_40","Ben fatto!","Ho scoperto l'agribraceria per caso su Instagram e ci sono andata, che dire, ben fatto! La carne è davvero ottima ed è preparata benissimo. Ne ho provate vari tipi ed era tutto tenerissimo. Arma vincente l'idea di risparmiare sul servizio perché questo consente a noi clienti di gustare piatti buonissimi e abbondanti a prezzi ridotti. Sono in disaccordo con chi critica questo sistema non gradendo il fai da te e la location un po' spartana: è proprio questo il meccanismo del locale!Ritornerò presto per un'altra cena gustosa :)"
"ui_bubble_rating bubble_50","Il TOP","Siamo stati più volte in questo locale ed in giorni della settimana diversi, bah che dire, location spartana ma curata nei minimi dettagli, servizio Self Service veloce e divertente.Panini con carne eccezionale, da provare le bombette ed il panino del fattore. Birre e dolci buonissimi."
"ui_bubble_rating bubble_50","Ritornando","Siamo ritornati altre 2 volte e devo dire che la qualità della carne e del pane questa volta era da 5 stelle bombette super e ottimi contorni . Grandiosi . Unica cosa che non mi ha fatto impazzire sono le patate, proporrei anche le Stick classiche per chi ne è amante come me e poi ho sentito l'aglio nelle polpette alla fonduta che secondo me non sposa bene... Comunque 5 stelle"
"ui_bubble_rating bubble_40","Da provare assolutamente ","AgriBraceria è uno di quei posti da provare assolutamente, per gli amanti della carne e non. Io mangio pochissima carne, solo quando è davvero buona. La formula tipo sagra è organizzatissima e molto simpatica.Un posto diverso dove stare in allegria con gli amici ed assaggiare più cose. Mi piace e ci vado spesso! "
"ui_bubble_rating bubble_50","Ottima qualitá prezzo!","L'agribraceria Carpineto è una di quelle tappe da fare almeno una volta al mese. Qualitá ottima della carne, cottura al momento con spezie e salse davvero straordonarie. Prezzo davvero basso per quello che offre, da calcolare che si rifornisce dalla sua stessa fattoria. Assolutamente da provare."
"ui_bubble_rating bubble_40","Buono!!","Abbiamo organizzato per una cena con dei colleghi di lavoro. Il locale non è il top però si sta bene..Personale gentilissimo e disponibile.La carne è ottima e consiglio di provare le bombette.Consiglio di andare in settimana per non trovare molta gente."
"ui_bubble_rating bubble_30","Simpatica novità ","Alternativa alla solita paninoteca ,con tipico fai da te simpatico e ben organizzato ,dopo L ordine si aspetta che sia pronto e si va a ritirare ! Anche rapporto qualità prezzo molto buono ma sconsiglio la bistecca poiché dura e lo stesso sapore nulla di che ! Le altre pietanze di carne sono ottime considerando sempre qualità prezzo molto contenuto!ci ritornerò sicuramente ma prenderò antipasti e panino che sono ben fatti !!"
"ui_bubble_rating bubble_40","Squisito","Sono stato due volte in questo locale e devo dire che sono sempre uscito sazio e soddisfatto.Ovviamente,come per tutti i locali di un certo livello,c é da fare un po di fila..ma non ve ne pentirete una volta seduti.La carne é ottima,si sente che sono professionisti sia nella cottura che nella frollatura,infatti mi sento di consigliare la tagliata su tutto!!Anche gli antipasti sono ottimi bombette e arrosticini vanno assolutamente provati!!Se proprio devo trovare una pecca a questo locale é la selezione di vini parecchio scarna!! Cucchiara Rovente"
