"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il fritto quello vero","Ho mangiato un classico cartoccio di fritto da passeggio: pizza fritta, 'panino' di ricotta, fiore di zucca, crocchetta, melanzana e semolino. Buonissimo, fritto croccante e per nulla pesante, ingredienti di qualità a un prezzo più che ragionevole. È necessario passarci, uno dei fritti migliori che abbia mai mangiato :)"
"ui_bubble_rating bubble_50","mitica","è un locale storico (ma ha cambiato sede, prima era di fronte alla funicolare); Fiorenzano è eccellente pizzeria e rosticceria (sulla trippa non mi pronuncio, non la mangio) ma è il regno della friggitoria.Colesterolo a parte, qui si viene per tutte le più perfide creazioni dell cucina povera e da strada napoletana: da morire, in molti sensiPerò i crocchè e le pizzette sono le migliori di Napoli e le melanzane fritte (e in altri modi) sono indescrivibilmente buone."
"ui_bubble_rating bubble_40","Ok. ","Vivo a Roma, due anni fa io e mia moglie abbiamo scoperto questo particolare localino per caso e siamo entrati per curiosità, è. stato un successo, quest'anno ci sono ritornato con mio figlio e la compagna ed anno molto apprezzato l'accoglienza, la semplicità e la cura dei piatti oltre alla bontà delle pietanze che ci sono state servite. Lo consiglio!! "
"ui_bubble_rating bubble_50","Già l'antipasto è perfetto","Dopo la sua apparizione ad unti e bisunti con lo chef Rubio, il mitico Antonio ed il suo locale sono entrati nel nostro cuore. Locale molto spartano ma il cibo è sublime. Perfetta la trippa e l'accoglienza è familiare. Prezzi giusti: antipasto, primo, secondo e acqua € 20 a testa. Da ritornarci..."
"ui_bubble_rating bubble_50","Eccellente","Forse questo è il posto che più di qualsiasi altro rappresenta la tradizione culinaria napoletana. Stiamo parlando del top assoluto, e fidatevi che io sono un assiduo frequentatore di cantine, trattorie e piccoli localini in cui si gusta un certo tipo di cucina.Oltre ai già ampiamente citati 'O pere e 'o musso, soffritto, trippa eccetera, Fiorenzano vi delizierà con degli antipasti da premio nobel e dei primi cucinati come un maestro d'altri tempi.Il prezzo è in linea con la concorrenza, ma qua si mangia meglio. Veramente complimenti."
"ui_bubble_rating bubble_40","eccezionale!","la pignasecca è uno dei cuori di Napoli, poco conosciuto dai turisti (ma vi sono palazzi barocchi eccezionali; alle spalle della centralissim piazza Dante).Il quartiere, poi, è pieno di pizzerie e trattorie di ottima qualità.Fiorenzano è forse la più tipica friggitoria napoletana (attenti al colesterolo), da moltissimo tempo. Tutto è buono, quindi è inutile scendere nei dettagli. Non posso però dimenticare le melenzane, o i crocchettini...mmmmmhhhhLa sede prima era di fronte alla funicolare, ora è poco più distante.Si può portare via anche in cartoccio, e anche sedersi : ottima è anche la pizza ma.....io consiglio di farsi del male con tanto, tanto fritto (poi dieta di un mese)"
"ui_bubble_rating bubble_30","Fiorenzano","Ho assaggiato la parigina con ripieno di melanzane. L'ho trovata buona ma non all'altezza delle aspettative che mi avevano detto. Mio marito ha preso la pizzetta. Buona.Inserito in una via che va vista, a fianco della tripperia."
"ui_bubble_rating bubble_50","grande tripperia","si trova nella pignasecca...è una tripperia storicaottimo come rosticceria e girarrosto...molto calorico ma si mangia bene...la patate che mette come contorno del pollo allo spiedo sono la fine del mondo,..provatelo..e non lo mollerete piu:)"
"ui_bubble_rating bubble_50","Popolo si mangia!","Locale storico a Napoli, dove si puó gustare il meglio della tradizione di rosticceria e friggitoria partenopea. Davvero imperdibile una breve tappa qui, nel cuore della cittá."
"ui_bubble_rating bubble_40","W la cucina tipica","Scendendo dal Vomero piazzale S.Martino a piedi lungo spacca napoli 25min circa , ci siamo trovati in questa via dove si respirava la vera napoli banchi di frutta e verdura banchi del pesce e trattorie e rosticcerie varie , e visto che era ora di pranzo mi sono letteralmente fiondato in tripperia e ho fatto la scelta giusta nn vi anticipo niente vi consiglio solo di fare sosta e mangiare nn ve ne pentirete provare per credere ,.......per i deboli di stomaco sono buoni le altre pietanze proposte dalla cucina ......"
"ui_bubble_rating bubble_40","Una vera sorpresa","Ci ho mangiato tempo fa ma siamo rimasti piacevolmente colpiti dalla qualità e dalla bontà del cibo.Non abbiamo mangiato la trippa bensi' insalata baccalà e olive,alici fritte,spaghetti con i moscardini.Davvero nulla da eccepire a parte la sala che è davvero piccola,solo 4 o 5 tavoli,ma forse anche questo lo rende caratteristico."
"ui_bubble_rating bubble_30","Vera cucina Napoletana casalinga","Abbiamo pranzato in questa particolare trattoria. Tutto molto genuino e cucinato come solo nelle cucine di casa si riesce a fare. In modo genuino, con prodotti di casa e tipicità locali. Spartano ma è la caratteristica del locale. Discreto rapporto qualità/prezzo 13 euro per un piccolo antipasto ed un secondo ma ci può stare vista la quantità e qualità. "
"ui_bubble_rating bubble_40","un piatto povero ma eccezionale","Sicuramente la trippa è una vivanda molto sostanziosa dal punto di vista dell’apporto proteico, molto simile a quello della carne di vitello, ma il suo contenuto in grassi è relativamente basso: solo il 4%. Chi si lamenta della “pesantezza” del prodotto – ovvero della sua scarsa digeribilità – dovrebbe sapere che ciò è solitamente dovuto all’aggiunta di spezie e condimenti: in verità la trippa apporta solo 106 calorie all’etto.In più, nella trippa, è anche da sottolineare una benefica presenza di sostanze minerali, specialmente calcio e fosforo.E qui la trippa la fa da padrone. Sempre freschissima e callosa, saporita e non trattata con prodotti chimici, una vera prelibatezza, buona sia per uno spuntino che per una gustosa cena. Assolutamente da provare!"
"ui_bubble_rating bubble_50","Se vivessi a Napoli ci andrei ogni giorno","Il titolo dice tutto su questo locale, semplice, autentico, simpatico, genuino. La vera Napoli nel quartiere della Pignasecca. L'eccellenza in cucina. Entrate e non rimarrete delusi! È una scoperta ogni volta che ci si va. Pesce fresco del giorno con piatti che variano nella grande tradizione. Iniziare con una insalata di trippa è il modo migliore per conoscere questo locale."
"ui_bubble_rating bubble_40","come una volta","buono come una volta, sapori d altri tempi egrazie ha questo splendido servizio, di tripadvisor posso condividere le mie esperienze, grazie...."
"ui_bubble_rating bubble_50","Locale dai sapori d'altri tempi!!","Se siete cultori della cucina genuina dai sapori d'altri tempi dove la trippa la fa da padrona, siete nel posto giusto.Il locale e' piccolo, ma caratteristico, per chi non gradisce le ZANDRAGLIEprovate in alternativa gli strepitosi spaghetti con polpi affogati, il vino della casa e' ottimo come il prezzo qualita'...4 prs 70 €..Simpatico e verace il proprietario.L'orario consigliato per mangiare... o alla mezza, o dopo le tredici e trenta per non sostare fuori dalla porta!!Buon appetito....fatemi sapere!!"
"ui_bubble_rating bubble_40","come e' buona la trippa","forse descrivere cosa si prova a mangiare una coppetta di trippa ,centopelle, nervetti, musetto condito di limone e sale non e' cosa semplice . il sapore di fresco il giusto sale e l'acre del limone ti deliziano. "
"ui_bubble_rating bubble_50","W Napoli ....e i napoletani","Sono stato per la seconda volta in questo fantastico posto, lo consiglio vivamente, oltre a mangiare benissimo (il cibo e' di qualità) il posto e' davvero caratteristico il proprietario, che poi è il cameriere il cuoco il cassiere etc, e' una persona di una gran simpatia molto piacevole non invadente i prezzi sono modici 25 euro per un pranzo completo....un consiglio: i tavoli di Marmo sono stupendi non li cambiare mai!!"
"ui_bubble_rating bubble_20","PREZZI MODICI?","Sono stata a pranzo nella Tripperia Fiorenzano pochissimi giorni fa.Questi posti sono i miei preferiti ed ero entusiasta di provarne uno nuovo.Abbiamo mangiato non bene, benissimo, il problema non è stato difatti il cibo ma bensì il conto.Siamo abituati a girare per pranzo o cena, quindi abituati anche a prezzi e tipologie di ristoranti vari, ma sinceramente in una piccola trattoria come questa non ti aspetti di pagare circa 40 euro in due.Abbiamo mangiato due primi con il polipo, una sola frittura di pesce in due e una bottiglia di acqua, 40 euro! Davvero esagerato, non siamo nemmeno riusciti a capire come ci siano arrivati, anche perchè....niente fattura! Conclusione??? Ho mangiato bene, ma non ci tornerò mai più!!"
"ui_bubble_rating bubble_30","Trattamento differente in base alle persone","Sono stato a pranzo in questa tripperia, ho preso un primo ed un secondo ed una bottiglietta d'acqua. Le porzioni sono piccole, la qualità è buona del cibo, ma la cosa sconcertante che per quello che ho elencato sopra ho pagato 15 euro!!!! Infatti a seconda che le persone siano conosciuti o del locali, i prezzi sono molto più bassi rispetto ai forestieri!!!!!!!!!! Consiglio di prendere i piatti a base di trippa fatta in tante varianti"
"ui_bubble_rating bubble_50","Pranzo estivo a base di insalata di trippa","il mio giudizio complessivo e' ECCELLENTE, ma intendiamoci: l'eccellenza e' per me data dalla singolarità della strada (vicolo caratteristico di un rione molto popolare); dalla singolarità della location (retro di un negozio che vende solo trippa); dalla singolarità e bontà di quello che abbiamo mangiato (una freschissima e digeribilissima insalata estiva di trippa); dalla cordialità dei gestori; dal prezzo (15 € in due, compreso acqua e vino).Noi abbiamo preso solo la trippa, ma la signora vi può preparar di tutto dall'antipasto al dolce.Sconsiglio caldamente chi nella ristorazione cerca forma, eleganza, ecc."
"ui_bubble_rating bubble_40","Un classico alla pignasecca","Trippa di alto livello, ben cotta e ben curata. Prediligere gli arrivi freschi, da' garanzia di igiene. Molto invitante."
"ui_bubble_rating bubble_50","Da provare","Molto gustoso e particolare, sapori intensi che si uniscono all'essere pittoresco del napoletano.Astenersi schizzinosi e amanti del calcolo calorico."
"ui_bubble_rating bubble_50","il re della trippa","forse e' uno dei pochi locali rimasti dove ti servono trippa piede e muso . e' un locale storico di napoli, molto caratteristico, in inverno la loro specialita' e' la carne cotta specialita' antica la sevorno sempre fumante con le freselle, e' una vera delizia. una volta era il mangiare dei poveri ma man mano si sta' rivalutando perche' sono sempre piu' pochi che vendono trippa. il locale come si presenta e' piccolo e forse questa e' la caratteristica e' piu confortevole. cucinano anche piatti classici molto saporiti e invitanti, la trippa va' servita con sale distribuito da un corno di bue con un foro sopra per spargerlo e con tanto limone. fiorenzano e' soprannominato il re della trippa. si trova in via pignasecca strada antica di napoli a ridosso dei decumani la mitica strada dei pastori. provatela ."
"ui_bubble_rating bubble_40","Qualità eccellente, location molto alla buona ma piatti squisiti","Molto semplice la formula: una tripperia in una zona di perenne e caotico mercato rionale con qualche tavolino all'interno e la possibilità di consumare un pranzo veloce fra gente del luogo e qualche sparuto turista.Cosa assolutamente normale nella Napoli di una manciata di anni fa; oggigiorno sono invece rimasti in pochi i locali che offrono commestibili al minuto e cucina sul retro.Superate le titubanze iniziali (non è infatti immediato capire che dove ci sono tutte le trippe appese in vetrina si mangia anche), se si è disposti ad entrare nel contesto di una trattoria alla vecchia maniera con tovaglie di carta e sedie in finta paglia di Vienna si prende posto in uno dei tavolini situati nella saletta principale o nel sottostante seminterrato. E qui comincia il bello.Cucina tipica, tipicissima napoletana così come si mangiava una volta. Il gusto nella sua declinazione più semplice, intensa e pura. Antipasti? Se piace, non bisognerebbe rinunciare alla carnacotta, la trippa, sbollentata e servita in insalata con solo un po'di sale e limone. Oppure lasciarsi consigliare dai gestori, sempre pronti a dare il giusto consiglio. Come primo si spazia dalla tradizionale pasta e fagioli alla zuppa di carnacotta, dalla pasta col soffritto (sugo piccante di interiora di maiale) ad una squisita spaghettata coi totanetti freschi ed i piselli oppure con il polpo, cucinata alla maniera tradizionale. Non mancano poi i classici friarielli così come altri contorni tipici. La disponibilità dei piatti varia di giorno in giorno in base alla disponibilità del pesce ed alla stagione.Il locale è per sua stessa natura alla buona. Assaggiati i primi piatti non sarà però un problema indulgere sulla qualità di arredi e stoviglie. Irrinunciabile se si vogliono provare i sapori della cucina tradizionale e se si vuole conservare un piacevole ricordo della Napoli più caratteristica. Prezzi decisamente miti e rapporto qualità/prezzo davvero buono. Aperto solo a pranzo."
"ui_bubble_rating bubble_40","Per e muss da Oscar","E' un piacere sapere che a Napoli ci sona ancora posti come questo dove puoi mangiare ancora la trippa il muso e il piede (per e muss) conditi con sale e limone , camminando per le vie della città. Ho notato che nel retrobottega ci sono anche dei tavoli , ma non ho pranzato, sicuramente ci tornerò come tutte le volte che vengo a Napoli. Quasi commovente."
"ui_bubble_rating bubble_40","Mangiare nel presepe napoletano","In effetti non e' propriamente un ristorante, solo quatto tavoli nel retrobottega di un negozio di trippa (peraltro di ottima qualita'). Non e' ricercato nello stile o arredato con gusto ma l'atmosfera e' ancora quella di una Napoli che forse non c' e' piu', d'altri tempi. La cucina e' tipica ed impeccabile, il servizio cortese ed il prezzo onestissimo. Vale la pena per una sosta."
"ui_bubble_rating bubble_40","pittoresco","Si mangia benissimo e il proprietario è simpaticissimo. Il locale è piccolissimo ma in compenso molto caratteristico.Piatti tipici ma anche fantasiosi.Specialità trippa e zuppa di carne cotta.Prezzi modici.Molto caratteristico il signore anziano che prepara i.....tavoli non parla! Sembra un personaggio di una commedia di Eduardo"
"ui_bubble_rating bubble_30","Non posso diventare più dei Roosterfish (Nematistius Pectoralis).",""
"ui_bubble_rating bubble_40","Sorprendentemente gustosi!",""
"ui_bubble_rating bubble_50","Specialità locali freschi straordinario!",""
