"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza mondiale","Come promesso alla proprietaria, non possiamo che lodare la pizza squisita di questo ristorante. Personale gentile e servizio efficiente. Da provare!"
"ui_bubble_rating bubble_50","Eccezionale!","Ideale per chi ama mangiare bene..prodotti di qualità uno dei cavalli di battaglia di questo ristorante se vi posso consigliare e la GENOVESE!!personale molto accogliente..assolutamente da provare.(rapporto qualità prezzo ottimo)"
"ui_bubble_rating bubble_50","Siamo arrivati al top ","Locale molto accogliente e pulito, personale di una gentilezza unica, si mangia da dio anzi tutto curato nei minimi dettagli complimenti a tutti sicuramente dove si mangia bene e si usano prodotti di un certo livello non si può pretendere di pagare cifre adatte ad una trattoria "
"ui_bubble_rating bubble_50","Buona cena","Piacevole sorpresa poco distante dalla Stazione.Ambiente moderno, personale gentile.Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Buono","Locale moderno con pannelli dedicati al cinema,, di fianco alla stazione, offre pizze e menu ristorante.Ci siamo limitati a due pizze, che abbiamo trovate buone con pasta sottile, e un'acqua, per un totale di 17€. Servizio rapido."
"ui_bubble_rating bubble_40","Addio al nubilato tra amiche","Ottimi piatti posto carinissimo e Manuel Diego e Bruna sono stati favolosi con noi !! Grazie x il bel pranzo!!!"
"ui_bubble_rating bubble_20","poca tolleranza quando si prenota e non si entra!!","Siamo stati un giovedì sera ho prenotato su thefork il nostro tavolo ma arrivati lì in perfetto orario anche con qualche minuto di anticipo ci dicono che subito Ci faranno accomodare ma nonostante vari solleciti e vedendo l'orario della prenotazione non ci fanno accomodare passano circa tre quarti d'ora e per fortuna un tavolo si libera e ci fanno accomodare anche se altri tavoli si erano liberati ma c'era una tale amicizia da non permettere alle persone che avevano prenotato e aspettavano di accomodarsi detto questo... per quanto riguarda il cibo buono ma niente di eccezionale nel senso se dovessi aspettare per entrare non vale la pena. é un ristornate da 3 stelle di trip "
"ui_bubble_rating bubble_50",".....il posto nostro!!","È bello tornare in questo locale dove troviamo simpatia e calore sempre!!! Il cibo t di alta qualità ed è scenografica anche la presentazione ( vedi pasta e patate oppure pasta lardiata!!!!). Grande poi è la gentilezza e la professionalità di Emanuela e Diego. E non dimentichiamo Marco il pizzaiolo!! Insomma questo ristorante tene tutt' cos <U+2764><U+FE0F>"
"ui_bubble_rating bubble_40","PIZZA OTTIMA","Sono stata un paio di volte in questo ristorante a gustare le loro pizze davvero squisite e con ingredienti di ottima qualità, freschi e corrispondenti al menù. I camerieri (Manuela e Diego) sono molto cordiali e disponibili. Nello specifico abbiamo gustato una margherita DOP e una pizza al tartufo ed entrambe, ripeto, eccellenti.Senz'altro ritorneremo per assaggiare altre pietanze del menù offerto."
"ui_bubble_rating bubble_50","Impeccabile !!!","Location bellissima ed accogliente, il personale del ristorante coccola la propria clientela al punto giusto! Nell’occasione abbiamo avuto il piacere di mangiare la pizza ...buonissima!! La specialità della signora Paola, il dolce a pistacchio, è la giusta conclusione per una serata da non dimenticare!! Grazie a tutto lo staff per la splendida serata! Alla prossima !!!!!"
"ui_bubble_rating bubble_50","Perfect","Ottima Pizza, bellissima location e servizio impeccabile, tutto molto gustoso, porzioni e piatti ben presentati.... Complimenti alla sig. Ra Paola per l'accoglienza e la simpatia nonché per la presenza costante ai tavoli... In ultimo cogliamo il dolce al pistacchio artigianale.. Saluti dal Tavolo Cantile"
"ui_bubble_rating bubble_50","Meraviglioso","Che dire, bravissimi, buonissimo, pulitissimo simpaticissimi tutti...non mi ricordo più i nomi... onestissimi"
"ui_bubble_rating bubble_40","Pizza da ricordare","Su consiglio della nostra comare siamo andati a pranzo per una pizza veloce grande cortesia per trovare un accomoda=ento.Pizze buonissime con ingredienti di alta qualità Consiglio la prenotazione, e chiedere info,se avete disabili o difficoltà a deambulare, causa bagno con scala a chiocciola. Credo che anche il ristorante sia da provare. "
"ui_bubble_rating bubble_50","Pranzo del 25 aprile","Ottimo pranzo, bellissima location e eccellente servizio, abbiamo mangiato benissimo, tutto molto gustoso, porzioni e piatti di quantità giusta e servizio molto accogliente...grazie e complimenti, torneremo nuovamente. A+++"
"ui_bubble_rating bubble_50","Ristorante di lusso","Ho pranzato più volte con la mia famiglia,ristorante davvero accogliente e di classe con un personale molto simpatico."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Di passaggio a Napoli per lavoro ho scoperto questo accogliente e ottimo ristorante!!! Piatti di ottima qualità e ben curati, personale professionale e gentilissimo!!! Un ringraziamento particolare alla splendida Manuela!!!Come sentirsi a casa!!!"
"ui_bubble_rating bubble_50","Ultimo giorno di vacanza","Ottimo il cibo soprattutto pasta e patate. Gentilissimo il personale in particolare Manuel e Manuela"
"ui_bubble_rating bubble_50","Tutto Perfetto","Siamo stati qui domenica per il 25°anniversario di matrimonio dei miei genitori.Tutto perfetto,ottima accoglienza,personale gentile ed ottimo servizio.Cibo buonissimo portate abbondanti e calde(pesce squisito e fresco).Location accogliente i prezzi sono accessibili ed ottima qualità prezzo.Consiglio a tutti"
"ui_bubble_rating bubble_50","Tutto squisito","Ottimo ristorante di cucina italiana nei pressi della stazione di Napoli Centrale. Il posto è molto ospitale, le pietanze sono state servite rapidamente da due camerieri molto gentili (Diego e Bruna). Consiglio di provare anche la pizza che è buonissima."
"ui_bubble_rating bubble_50","Cena in vacanza","Pietanze tipiche napoletane eccellenti, personale gentilissimo, in particolare Manuel e Bruna. Ritorneremo appena possibile"
"ui_bubble_rating bubble_50","Impeccabile","Nessuna nota dolente. Puntualità e cortesia del servizio Ottime fritture e pizze così come i contorni partenopei Conto adeguatoConsigliato!"
"ui_bubble_rating bubble_50","Eleganza e sorrisi!","Sono stato con amici in questo bellissimo ristorante a tema cinematografico che ha come protagonisti i grandi del cinema Sofia Loren Marcello Mastroianni e Vittorio de Sica.un servizio ottimo,un aria familiare e ci ritorneremo sicuramente.grandi!"
"ui_bubble_rating bubble_50","Frutti di mare buonissimi!","Abbiamo mangiato frutti di mare e dolce cremino ai tre cioccolatti e stato veramente buonissimo e delicioso!Servizio eccelente,sopratutto ringrazio Diego e Manuela."
"ui_bubble_rating bubble_30","Carino e particolare ","Siamo stati a pranzo in questo locale perché avevamo una gran voglia di pizza e dietro consiglio di una conoscente ci siamo andati. Il locale è carino, tema cinema, personale gentile...ti portano subito via il piatto però. Ordinate due margherite, buone, nella media di una buona pizzeria napoletana. L'impasto leggero e ben fatto. Consigliato. "
"ui_bubble_rating bubble_50","BRUNA","Diego, bruna e Pasquale bravissimi. Ospitalità ottima , posto pulito, atmosfera accogliente, abbiamo mangiato benissimo "
"ui_bubble_rating bubble_50","CHE SERVIZIO!","Pizza buonissima e personale cordialissimo, un ringraziamento speciale va a Diego e Bruna che ci hanno fatto sentire in famiglia"
"ui_bubble_rating bubble_50","Che sevizio !","Pizza squisita e personale cordialissimo, un ringraziamento soprattutto a Diego e Bruna che ci hanno fatti sentire a casa."
"ui_bubble_rating bubble_20","Recensioni nn realistiche","Mi baso spesso sulle recensioni quando cerco un locale ed anche in questo caso mi sn fatta guidare dai giudizi......Credo che gli aggettivi Eccellente/Ottimo siano stati attribuiti con leggerezza. Fritto misto scarso con calamari gommosi e gamberi secchi.Un ottimo fritto misto è altro pertanto nn lo consiglio..... i tavoli vicini hanno preso la pizza che sembrava buona...Il resto nn so."
"ui_bubble_rating bubble_50","Eccellente","Ci sono andato con un amico e ne sono rimasto piacevolmente sorpreso: servizio eccellente e puntuale e cibo gradevolissimo. Locale molto caratteristico ispirato alla cinematografia italiana degli anni '60. Da provare!"
"ui_bubble_rating bubble_50","Eccellente ","Locale ben curato nei minimi dettagli un personale garbato e disponibile...Ho mangiato una pasta e patate buonissima come tutto ciò che è stato servito..... ottimo anche il dolce I complimenti vanno ai camerieri e sopratutto a Manuel Ci tornerò sicuramente x assaggiare tante altre cose "
"ui_bubble_rating bubble_50","Coccole a Napolo","Bel locale, vasta offerta di pietanze tipiche, stavolta ho optato per una vera margherita napoletana, commovente...!!! ...per non parlare del tiramisù Servizio veloce e camerieri gentilissimi. Consigliatissimo"
"ui_bubble_rating bubble_50","DA SEMPRE IL MIGLIORE ","Una garanzia ! Prodotti di qualitá , servizio impeccabile , i camerieri sono gentili e professionali; Diego in particolare il nostro preferito . Abbiamo provato quasi tutto il menù , andiamo spesso a cena o a pranzo da anni . Ieri abbiamo ordinato due pizze speciali : impasto leggero , sapore esplosivo! Complimenti a chi lavora dietro le quinte , soprattutto al pizzaiolo .Per concludere la serata abbiamo preso due dolci fatti da Paola... che dire , sublimi !! "
"ui_bubble_rating bubble_50","Il nostro sabato napoletano","Una cena indimenticabile nel cuore di Napoli, assaporando i gusti tipici Napoletani in un ambiente unico...Un ringraziamento particolare a Marco e Diego per l'ottima pizza.Da provare. "
"ui_bubble_rating bubble_50","Da riandare","Ottimo servizio, prodotti di qualità. Cucina tradizionale napoletana rivisitata. Pizza straordinaria, impasto leggero e soffice. Che dire da riandare assolutamente"
"ui_bubble_rating bubble_50","Tradizione ed arte culinaria napoletana","In un ambiente raffinato ed accogliente, anche grazie alla gentilezza di Diego e Manuela, abbiamo degustato ottimi piatti e,ciliegina sulla torta,ho anche avuto la fortuna di incrociare un maestro della musica italiana, il grande Edoardo De Crescenzo, ospite abituale di questo ristorante ubicato nel cuore di Napoli a pochi metri dalla Stazione Centrale .....un esperienza da ripetere “ ancora”......"
"ui_bubble_rating bubble_50","Ottimo prodotti esaltati da un servizio eccellente ","I giudizi positivi sono sprecati. I prodotti sono ottimi e di qualità. La pizza è sensazionale e consiglio vivamente la loro pasta e patate o lo scarpariello.Il tutto, però, acquista l’eccellenza grazie al servizio cortese ed efficiente di Diego, Emanuela e Manuel che sanno accoglierci come se fossimo di casa!"
"ui_bubble_rating bubble_50","Fuori dal CAOS","Trovato benissimo , ambiente , accoglienza , servizio e qualità dei piatti degustati nonché la presentazione degli stessi , conferiscono alla struttura un giudizio ECCELLENTE . Colpito dalla gentilezza di chi mi ha servito. La sua acconciatura faceva ricordare la cantante SADE "
"ui_bubble_rating bubble_40","Buon locale","Spesso pranzo nella pausa di lavoro,Locale pulito e aggraziato, camerieri Diego e Bruna sono affabili. Il pranzo è di buona qualità.Consigliato."
"ui_bubble_rating bubble_50","Ristorante Cinematografico","Utilizzo spesso questo ristorante per le mie pause pranzo di lavoro. Ne apprezzo il menù conveniente e soddisfacente e la gentilezza dei due camerieri Diego e Bruna. La sala, ispirata ai grandi protagonisti del cinema italiano,è ampia, pulita e confortevole.Consiglio a chiunque si trovi in zona."
"ui_bubble_rating bubble_50","Ottimo ristorante","Ottimo spaghetto e vongole, prodotti di qualità, ottima scelta, personale gentile, complimenti a Diego e Bruna!"
"ui_bubble_rating bubble_50","I ferrovieri","Complimenti a tutto lo staff in particolar modo al pizzaiolo e Diego il responsabile di sala e la ragazza simpaticissima e cordiale siete uno staff fantastico Dimenticavo una location da cinema......"
"ui_bubble_rating bubble_50","Ottima esperienza ","Cibo ottimo e servizio impeccabile in particolare il cameriere Diego per competenza, efficienza e professionalità.Consigliato!!!"
"ui_bubble_rating bubble_50","Ottimo ambiente e cibo fantastico ","Con l’ottimo cibo e la gentilezza di Diego e di tutto il personale del locale, potete stare più che sicuri di trascorrere dei piacevoli momenti.Fantastica pizza napoletana certificata ma molto buoni anche gli altri piatti provati. Notevole selezione di birre. Provati più volte e sono davvero impeccabili!"
"ui_bubble_rating bubble_50","Il ferroviere abituale","Complimenti a questo grande staff in particolare a Diego un cameriere bravissimo ma grande anche come persona....Buona la frittura ieri oggi domani e lo spaghetto a vongole Siete forti il vostro ferroviere....."
"ui_bubble_rating bubble_40","servizio e gentilezza","Abbiamo gustato una eccellente Pizza Napoletana.Siamo stati accolti con cordialità e ci hanno consigliato veramente bene.Pizza, acqua, Coca-Cola e caffè € 24,50 per 2 persone.Consigliato."
"ui_bubble_rating bubble_40","Una delle migliori Margherite mai mangiate ","Ho provato la loro Margherita d’asporto mangiata così nel cartone, il suo gusto è davvero unico , si sente la qualità degli ingredienti utilizzati e L’impasto è molto leggero ! La consiglio vivamente e ci ritornerò sicuramente!"
"ui_bubble_rating bubble_40","Tutto molto buono","Camerieri molto gentili e preparari...servizio molto veloce...abbiamo preso una tagliata di entrecôte e due censtini di pizza con una pasta corta e dell'ottimo pesce (ma che adesso non ricordo il nome)tutto davvero buonissimo e cucinato alla perfezione...tagliata cotta a puntino e tenera(quasi come un burro)...consiglio vivamente..."
"ui_bubble_rating bubble_40","Serata di Pasqua","Tutto molto buono con prezzi giusti. Servizio ed organizzazione da rivedere, ad uno di noi hanno portato contemporaneamente antipasto e primo. Una portata era incompleta ma è stata prontamente portata via e servita nuovamente."
"ui_bubble_rating bubble_30","Una cena da turisti","Ottima pizza, buonissima e freschissima l’insalata di polipo e la frittura di pesce. Come dolce buonissimo il ‘budino’. Personale cordiale. Consigliato."
"ui_bubble_rating bubble_50","Adorabile","Ottimo cibo , prezzi modici , servizio eccellente e come ciliegina sulla torta si respira aria della vera Napoli . Cliente habituè <U+2764>"
"ui_bubble_rating bubble_50","Una piacevole sorpresa a due passi dalla stazione","Avere un po’ di tempo mentre aspettiamo il treno e decidere di trovare un buon posto per lasciare questa meraviglia di città, col ricordo di una cucina strepitosa.Il locale è carino, dedicato a Totò ed ai sui film più noti (proiettati su di uno schermo gigante)Tutti sono gentili e simpatici (siamo a nostro agio immediatamente).La carta è ricca e varia, nella tradizione, ma con qualche sfizio di non ancora visto.Scegliamo e poi...arriva Manuela e tutto cambia.Ci propone delle pappardelle astice, pomodorini e carciofi e decidiamo di fare un assaggio di questo piatto e di una classica pizza con bufala.La pizza è molto buona. La pasta, veramente straordinaria con un astice freschissimo e gustosissimo.Babà al bicchiere con ricotta di pecora siciliana e scaglie di cioccolato: delizioso.Conto onesto e personale premuroso.Complimenti"
"ui_bubble_rating bubble_30","Buon ristorante di pesce","Se non fossi vegetariana darei un voto di gran lunga superiore ma avendo potuto mangiare solo la pizza e i contorni non posso dire che ci tornerei. La pizza aveva un sapore ottimo perché le materie erano fresche, ma era pesantissima in quanto piena di olio e di acqua della mozzarella. Probabilmente ha influito il fatto che fosse Pasqua ma per me non era una pizza da ricordare. Gli amici che hanno mangiato il pesce invece erano soddisfattissimi. In compenso l'arredamento è molto carino ed accogliente, più bello rispetto alle foto."
"ui_bubble_rating bubble_20","Dall'entusiasmo alla delusione ","Ore 13 chiamato x prenotare. Conferma x le 14.30All'arrivo folla di gente in attesa.Entrati alle 15 con piccola spiacevole discussione con il patron.Alla comanda dei primi sempre l amabile di prima ci dissuadere dai 4 primi che avremmo voluto.Dunque ordiniamo solo due differenti. Ore 15.30 abbondanti arrivano i primi. Passata la fame..Comunque, ragù buono mentre le linguine polpetti e friarielli nulla di che, poco saporiti. Il pranzo si chiude qui.Saluti e grazie."
"ui_bubble_rating bubble_30","In crescendo","Giovedì santo, zuppa di cozze, quasi insignificante, prodotti scadenti, quindi costretti ad ordinare una pizza, molto buona, babba' molto buono, senza vino, solo acqua, 30 euro....se ci ritorno...solo per la pizza!!"
"ui_bubble_rating bubble_50","Tutto eccellente a partire dal personale","Ve loConsiglio vivamente, personale molto accogliente e simpatico, il cibo cucinato in modo particolare, veramente tutto buono!Ci ritornerò di sicuro"
"ui_bubble_rating bubble_20","distrazione nel servizio...............","Nel giorno di pasqua servizio distratto, pietanze portate in ritardo, nel conto aggiunte pietanze che erano gia contemplate nell' antipasto......ritardi anche per avere bicchiere per il vino. nel complesso il gusto delle pietanze era buono, ma rapporta qualita' prezzo e' alto."
"ui_bubble_rating bubble_50","Cena in famiglia","Pesce ottimo e freschissimo, consigliatissimo il panaro da' regina. Locale confertevole e accogliente. Simpaticissimi i camieri Bruna, Manuel e Manuela. Che dire, torneremo sicuramente! Arrivederci a presto! "
"ui_bubble_rating bubble_50","Fantastico","Oltre ad essere strepitoso il posto e gentili i camerieri il cibo è eccezionale a dir poco. Ziti consigliatissimi."
"ui_bubble_rating bubble_40","una conferma","Accoglienza, cordialità e qualità. . Ho assaggiato un carpaccio di baccalà davvero delicato ( ottimo ) su suggerimento di Emanuela ( brava e attenta al cliente ). tutti i piatti vengono presentati bene. Un locale ben curato e personale gentile.Ci tornerò."
"ui_bubble_rating bubble_50","Ottimo ristorante","Mi trovo regolarmente in questa zona per lavoro e ceno spesso in questo ristorante, ho sempre trovato ottimi piatti, il personale è gentile ed il locale è molto bello.Lo consiglio"
"ui_bubble_rating bubble_50","Eccellente","Accoglienza, cordialità e qualità. Connubio perfetto tra un locale ben curato e personale gentile. Bruna e Manuel vi coccoleranno tra note jazz e film retrò, immersi nell'anima del cinema Napoletano. Che dire... Complimenti!"
"ui_bubble_rating bubble_50","Pizza sublime!","Vengo accolto con il sorriso anche alle 23 45, Diego mi espone i piatti forti dettagliatamente, punto su una pizza con bordo ripieno. Da anni che non mangiavo una pizza così, grazie al pizzaiolo Marco, ottima!!!"
"ui_bubble_rating bubble_50","Una bella scoperta!","Accoglienza molto buona. Il locale è ben curato nei dettagli: foto di vecchi film, bobine a vista. Personale molto attento ad ogni esigenza. Il menù spazia dagli antipasti di mare, primi piatti della tradizione napoletana, pizza, pesce, ecc ecc. Abbiamo optato per un antipastino e la pizza. Quest'ultima ci ha particolarmente entusiasmato. Impasto ben lievitato e croccante, ottimi ingredienti e per nulla pesante. Infine abbiamo anche scelto un tiramisù davvero incredibile. Il conto è stato giusto. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Bella scoperta ","Complimenti a Diego, è stata una scoperta eccezionale questo ristorante. Personale cordiale e molto professionale, cibo buonissimo e di ottima qualità. Ci vado a mangiare ogni domenica, e lo sceglierei altre 1000 volte.."
"ui_bubble_rating bubble_50","Recenzione","Da ieri, Oggi e domani si mangia buonissimo . Ci vengo molto spesso Tutto prefetto ,ed è molto accogliente."
"ui_bubble_rating bubble_50","Una bella sorpresa","Siamo andati in questo locale suggeritoci da amici napoletani. E’ un ambiente moderno, organizzato e molto bel tenuto.Il personale e’ molto cortese, in particolare Manu che ci ha accolto, suggerito e consigliato. Grande professionalità e simpatia.Il menù prevede tra l’altro prodotti della tradizione freschissimi, preparati con maestria.I fritti di pesce e frittura italiana assolutamente da provare .Leggeri e non unti.Costo della cena in linea con la qualità dei prodotti e del servizio.Ottima esperienza."
"ui_bubble_rating bubble_40","Buona scoperta... ","Pranzo con amici e colleghi vicino al mio ufficio. Andavo di solito nelle pizzeria vicine e questa volta ho provato questa. Davvero bella e buona. Ben curata e pizza davvero ottima. Ho preso la alici e scarola e devo dire che era gustosa.Prezzi buoni e nella norma. In 3 abbiamo speso 42 euro tre pizze e tre birre con caffè.Il personale gentile e veloce.Pizza da provare. "
"ui_bubble_rating bubble_40","Lo consiglio","Ho cenato in usato ristorante,trovato grazie a TripAdvisor.Insieme ai miei colleghi abbiamo scelto diverse pizza,e la pasta con le patate. Pizza molto buona,pasta con le patate buonissima.Servizio altrettanto ottimo. Voto generale 8 "
"ui_bubble_rating bubble_40","Ho trovato la manu molto disponibile e cordiale menu ottimo grazie ritornerò ","Ottimo un bel locale a due passi dalla stazione prezzi giusti tornerò ancora personale affabile disponibile "
"ui_bubble_rating bubble_50","Cena con colleghi ","Cucina ottima, pizza buonissima...Personale attento e molto professionale, in particolare Emanuela, una ragazza eccezionale, preparatissima e attenta nel suo lavoro, ha saputo consigliarci la cena in maniera eccellente...bravi tutti.."
"ui_bubble_rating bubble_40","Ottimo locale","Ottima qualità, personale cordiale e disponibile. Prezzi leggermente superiori, ma adatti al tipo di locale e di Cibo.Carlo, mio collega, conferma."
"ui_bubble_rating bubble_50","Una cucina da cinema","Il top dei ristoranti in zona complimenti a tutti in speciale Diego un responsabile simpatico è disponibile bravi ragazzi location bellissima."
"ui_bubble_rating bubble_50","Da ritornarci ripetutamente....","La prima volta che sono andato ho mangiato una buonissima astice con pappardelle e carciofi.... consigliate da Diego un caposala da una simpatia e conoscenza delle pietanze la mia seconda venuta e da recensione prosciutto crudo come antipasto e un ragù da OSCAR.complimenti allo chef per la.sua cucina.....Un saluto da Ravenna dal vostro amico cliente.....grazie di esistere ieri oggi domani."
"ui_bubble_rating bubble_40","Festa del papa","Locale molto bello e ben tenuto, alle pareti ritratti dei grandi del cinema italiano di una volta. Cibo buonissimo, unica pecca un po’ caro X la zona dove si trova il ristorante "
"ui_bubble_rating bubble_50","Ormai è diventata tappa fissa ..... e che tappa !!!","Tutto molto buono in un contesto accogliente ad un prezzo giusto. La pizza si fa rispettare e del Paniere Regina ne vogliamo parlare ?La prossima volta voglio proprio assaggiare l'allardiata servita dopo essere passata un una forma di parmiggiano reggiano (o grana padano).Complimenti, così si tiene alta la reputazione di Napoli !!!"
"ui_bubble_rating bubble_50","Il top!!","Dopo 3 giorni di agonia a Napoli, finalmente un buon posto per pranzare.. non buono, ottimo!! Il personale molto sorridente ci ha accolti con del prosecco appena arrivati al locale (quale accoglienza migliore?!), consigliandoci i primi del giorno.. ascoltandoli abbiamo ordinato dei paccheri con carciofi e astice e dei paccheri con ceci e baccalà, una scoperta!! La cottura era al punto giusto, i sapori si sentivano perfettamente, per non parlare del pesce, che goduria!! Come antipasto avevamo ordinato del polipo con limone, freschissimo!! Il cameriere che ci “assisteva” si chiama Diego, ci ha spiegato come pulire l astice perché non ne eravamo capaci ed è stato molto disponibile per ogni evenienza.. per ultimo il dolce, 3 cioccolati....ho ancora l acquolina in bocca!!Peccato aver scoperto questo posto solo l ultimo giorno di “vacanza”..."
"ui_bubble_rating bubble_50","Buon cibo e relax","Avevo già scritto di questo locale. Oggi, avevo voglia di una buona pizza che tale si è rivelata, nuovamente. Bel locale, atmosfera rilassante, cortesia degli addetti di sala. "
"ui_bubble_rating bubble_50","Ottimo","Tutto buonissimo rapporto qualità prezzo perfetto .Molto educato e disponibile il personale Pulizia ottimaPresenza di mega schermo per la visione di partite"
"ui_bubble_rating bubble_50","Buonissimo!!","Pranzo spesso con mio padre e mio fratello. Personale gentile e veloce,pizza e primi piatti di ottima qualità! "
"ui_bubble_rating bubble_50","Bella esperienza","Abbiamo prenotato un tavolo tramite The fork. Al nostro arrivo il tavolo era pronto. Per il cibo le foto parlano da se'. Ottima la zizza fritta (mozzarella ripiena di ricotta e salsiccia), davvero squisita, e anche le pizze con impasto lievitato benissimo e con ingredienti di ottima qualita'. Anche i primi, presi dai nostri vicini di tavolo, avevano un bellissimo aspetto. Completa il quadro la professionalita' e cordialita' del personale di sala. Bella l'estetica del locale. Sicuramente ci ritorneremo."
"ui_bubble_rating bubble_50","La Genovese ","Una genovese con la G maiuscola......personale supergentile esperienza del settore nel locale curato nei dettagli gentilezza del responsabile Titolo manco a Genova si mangia così."
"ui_bubble_rating bubble_40","La soddisfazione è garantita","Lo frequentiamo abbastanza spesso,ma c'è sempre qualche novità ,che in uno alla disponibilità e simpatia degli addeti al servizio e del titolare rendono sempre più piacevole la sosta.La genovese non tradisce mai,ma ottima anche la zizza fritta ed i secondi sia di mare che di pesce .Da non mancare il riccobabà"
"ui_bubble_rating bubble_50","Posto accogliente ","Ristorante molto accogliente con personale educato e cordiale.Primo piatto buonissimo, una grande lardiata,i miei amici hanno ordinato una pizza veramente a livello delle migliori pizzerie di Napoli,complimenti. Ottimo rapporto qualità prezzo e un complimento particolare a Diego responsabile di sala,ci ha saputo consigliare bene su tutto quello che abbiamo ordinato "
"ui_bubble_rating bubble_50","Top lardiata","Locale accogliente e arredato con gusto in ogni particolare..... cibo squisito e personale molto cordiale..... se andate chiedere di Diego...un ragazzo simpaticissimo e molto professionale.....è impossibile non ordinare la lardiata servita in modo molto particolare..... anche la pizza da 10 e lode.... ci ritornerò sicuramente..."
"ui_bubble_rating bubble_50","Una goduria per il palato!!!","Io e il mio amico Nicola decidiamo di sostare problema la seconda fila in via nazionale!!pero ne e valsa la pena due panari della regina con grande servizio del cameriere piccoletto....da ritornarci"
"ui_bubble_rating bubble_50","Il solito piacevole!!!","Grande pizza di Marco e grande la cucina di giuseppe di domenico siete grandi ottima la zizza fritta e il grande panaro della regina"
"ui_bubble_rating bubble_50","Fantastico come pochi","Ho avuto la fortuna di poter mangiare qui in compagnia di 3 amici, un ottimo ambiente ed un eccellente servizio, ideale per staccare dal lavoro.Ho provato paccheri all'astice ed un'orata di tutto rispetto, servita su di un piatto decorato e gentilmente pulita e sfilettata da Manuel (se non erro) che ci ha accompagnato durante tutto il pasto senza farci mancare nulla. Molto più che un semplice pasto, un'autentica scoperta dove tornerò sicuramente."
"ui_bubble_rating bubble_50","Pranzo delizioso ed ottimo servizio ","Ottima struttura, servizio eccellente e la pasta e patate è la ciliegina sulla torta !!!Ottimo davvero e prezzi davvero modici! !!"
"ui_bubble_rating bubble_50","Una bellissima serata!!!!","Ristorante situato nei pressi della stazione centrale di Napoli, accogliente e con ottime pietanze! Personale ampiamente qualificato. Grazie al personale di sala; in particolare ad Emanuela, una ragazza cortese e simpatica!Ci torneremo presto, una bella esperienza!"
"ui_bubble_rating bubble_50","Unire l'utile e il dilettevole ","Fantastico il primo linguine all'astice con carciofi e la pizza canta da sola! Simpatia e cordialità del personale e di Diego in particolare "
"ui_bubble_rating bubble_50","Chicca di questo ristorante e Il cameriere Diego bravissimo","Devo dire che mi sono trovata molto bene in questo ristorante sia come mangiare come prezzi come pulizia tutto.. però la Chicca di questo ristorante Secondo me è il cameriere Diego per la sua cortesia professionalità e simpatia In più ci sa fare molto con i bambini che è riuscito a tranquillizzarli a farli mangiare abbastanza, Complimenti Complimenti e vi consiglio di non farvi mai scappare questo cameriere onestamente non so neanche se è il proprietario proprio per come fa bene il suo lavoro e per come ci tiene che vada tt bene al cliente... Grz di tutto Baci"
"ui_bubble_rating bubble_50","Eccellenza cortesia qualità!","Sono stato in questo ristorante e il buon inizio è partito dell’accoglienza non tanto dall’aperitivo quanto dalla empatia umana e professionale dei due camerieri. Locale molto gradevole che esprime modernità cultura legata alla memoria cinematografica con quella culinaria. Grazie particolare a Diego e Manuela."
"ui_bubble_rating bubble_50","Bellissima sorpresa","Giunti in via nazionale su consiglio di amici napoletani per mangiare una pizza blasonata ci siamo arresi alla fila del sabato sera e nel proseguire abbiamo trovato la pizzeria IED . Sala accogliente con foto dei protagonisti del film, personale professionale e gentile, pizza stratosferica sottilissima con cornicione soffice da lievitazione lunga. Insomma una pizza doc tra le migliori gustate a Napoli . Prossima volta da provare il menu di pesce . Super consigliata "
"ui_bubble_rating bubble_50","Ottimo!","In attesa del ritorno dal campo invernale dei nostri figli, abbiamo deciso di cenare in questa pizzeria. Le pizze sono state davvero eccezionali, così come i dessert. Il locale è molto accogliente e curato ed il personale attento ed educato. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_50","Pizza","Pizza ottima e servizio ineccepibile. Il cameriere Diego cordiale e sempre disponibile. Ho mangiato pizza con mortadella e pistacchio, ingredienti di alta qualità."
"ui_bubble_rating bubble_50","IL GIUSTO EQUILIBRIO FRA TRADIZIONE INNOVAZIONE","Sono un cliente affezionato e non mi ha MAI deluso. Il locale è bello, accogliente e moderno (l'arredamento a tema celebra i grandi miti della modernità napoletana: Eduardo, Sofia, De Sica). La pizza è eccellente: pasta delicata e sottile al centro, cornicione opulento ma mai panoso, ben alveolato. Se cercate una pizza digeribile, IO&D è il posto per voi. Gl'ingredienti non sono da meno. Il menù contempla una parte tradizionale, con le classiche pizze della tradizione ottocentesca napoletana, una parte da presidio slow food, più innovativa, che coniuga sapori sceltissimi della tradizione campana in modo originale. Ciascun ingrediente dà alla pizza un'impronta precisa: riconoscerete le alici di Cetara prima ancora che la pizza vi sia messa sul tavolo. Stesso discorso per i formaggi e i salumi stagionati. La tecnica e il gusto di Enzo Bastelli fanno il resto. Senza dubbio, una delle migliori pizze di Napoli."
