"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Aperitivo napoletano","Locale da provare, personale simpaticissimo e disponibile, cibo ottimo dal tagliere alle parmigiane (soprattutto quelle alle zucchine). Birra artigianale da provare soprattutto quella amara (scusami Bruno) "
"ui_bubble_rating bubble_50","Il posto ideale dopo una giornata di lavoro","Sono passata qui per caso dopo un’estenuante giornata di lavoro e ho trovato il posto ideale per riprendere la carica! Un aperitivo molto simpatico accompagnato da un’ottima vino, per non parlare della simpatia del mitico Bruno!Tornerò certamente!!!"
"ui_bubble_rating bubble_50","Serata piacevole ","Sono stata qui con il mio compagno, ci siamo arrivati per caso passeggiando lungo via Toledo. Spuzzule e stata una bella sorpresa, il titolare è molto simpatico e disponibile, il locale é molto particolare, realizzato interamente con materiali di riciclo e la selezione di vini è molto buona.Ci torneremo certamente!"
"ui_bubble_rating bubble_50","The best","Tutto ottimo! Bello il locale, curato im ogni dettaglio, ottima la selezione di vini, rigorosamente campani, il tutto accompagnato da tante cose sfiziose da spizzicare...Grazie per averci fstto trascorrere una bella serata!"
"ui_bubble_rating bubble_50","Il meglio in centro","Bel locale... buona la selezione di vini... personale cordiale! Siamo stati benissimo! Abbiamo trascorso una serata con amici accompagnati dalla simpatia del proprietario !"
"ui_bubble_rating bubble_50","Bere in amicizia ","Ottimo vino e ottima la compagnia di Bruno.. ..fantastico padrone di casa...lo consiglio vivamente se volete trascorrere una serata nel cuore di Napoli "
"ui_bubble_rating bubble_50","Wine ad Friend","E cosa vuoi di più dalla vita se non un bicchiere di vino accompagnato da buona musica e simpatia di Bruno ?? Niente altro ... ambiente curato , esclusivamente prodotti campani e gente selezionata ! Grande Bruno "
"ui_bubble_rating bubble_50","Locale caratteristico e accogliente !","Siamo stati in questo delizioso posticino alcuni mesi fa, e devo dire che tutto è stato di nostro gradimento.Siamo stati accolti benissimo dal nostro arrivo fino alla fine ed inoltre abbiamo mangiato alla grande, spaziando da una parmigiana super accompagnata da un pane buonissimo fino ad arrivare ad un piatto di salumi e formaggi non da meno, il tutto accompagnato da un ottimo vino.In sintesi....super consigliato !!!!!!"
"ui_bubble_rating bubble_40","CSI (NA)","Ritorno sempre sul luogo del delitto ma questa volta mi avete proprio ammazzato di buon cibo, mannaggia a voi, siete i miei assassini culinari preferiti. Non riesco a farne a meno."
"ui_bubble_rating bubble_40","Bella realtà ma prezzi alti.","Locale molto carino e caratteristico tra via Toledo e i Quartieri Spagnoli, accogliente e arredato con pezzi di recupero. Proprietario competente e professionale ma soprattutto bravo a sottolineare la tipicità di ciò che propone. A mio parere devo dire che i prezzi sono decisamente sopra la media, come ad esempio 5 euro per un Aglianico che non è certamente un Amarone o un Nobile o 10 euro per un tagliere di affettati e formaggio. Nel complesso il mio giudizio è comunque e decisamente positivo.."
"ui_bubble_rating bubble_50","Top a Trip","Wine bar di alta qualità con scelta di vini, birre e cibo strettamente di territorio. Arredamento di tendenza con materiale di risulta. Personale simpatico e accogliente. Non lamentatevi sul servizio a tavola, che non c'è. Il boss è simpatico e gentile. In particolare una notte ha tenuto aperto per noi dopo l'orario di chiusura per accoglierci per un brindisi di compleanno (ma non approfittatene). Top a trip meritato. Punto di riferimento per chi gira tra Toledo e Chiaia. "
"ui_bubble_rating bubble_50","Wine","Qualità e competenza, il meglio a Napoli. Si mangia benissimo, tutto dalla tradizione napoletana.....Il vino è di altissima qualità e il proprietario ha grande competenzaConsigliato "
"ui_bubble_rating bubble_50","Tappa obbligatoria a Napoli","Io ed il mio compagno abbiamo avuto il piacere di trascorrere l’ultima serata della nostra vacanza a Napoli, in questo accogliente e suggestivo localino nel cuore dei quartieri spagnoli. Non Bruno(IL PROPRIETARIO)ci ha subito accolti calorosamente , offrendoci vari stuzzichini( olive, lupini, mandorle, nocciole ed arachidi) che solitamente propone durante l’aperitivo . Essendo già ora di cena inoltrata abbiamo poi ordinato una mozzarella di bufala con pomodorini e la parmigiana. Tutto rigorosamente locale. (La parmigiana,cucinata dalla madre di Bruno, dovrebbe rientrare tra le 7 meraviglie del mondo).E per digerire, il super limoncello fatto in casa e gentilmente offerto dal mitico BRUNO.Il posto è abbastanza piccolo, queste permette di socializzare con molta facilitá sentendosi totalmente integrato nella “NAPOLITANETÀ” .Insomma, se capitate a Napoli, inserite Spuzzulè nell’itinerario. Ne vale davvero la pena.Ottimo cibo, ottimo vino, ottima compagnia e prezzi contenutiSSIMi. Il nostro unico rammarico è averlo scoperto soltanto l’ultima sera. "
"ui_bubble_rating bubble_50","La bella Napoli","Che dire dopo una bella passeggiata tra monumenti vari , perdersi ai Quartieri Spagnoli e ritrovarsi da Bruno durante una pioggia incessante e assaggiare i suoi vini esclusivamente campani e accompagnarli cm le semplici ma gustose pietanze ... cosa vuoi di più da una giornata a Napoli ... Se non la simpatia del titolare ?? Grazie Bruno Alla prossima "
"ui_bubble_rating bubble_50","Aperitivo ","A distanza di un anno siamo tornati in questo posticino davvero originale , arredamento con tutto materiale di recupero. "
"ui_bubble_rating bubble_50","chiacchiere, buon vino, musica e cordialità","incuriosite da suggerimenti e dall'allestimento io e le mie amiche abbiamo deciso di sperimentare qui l'aperitivo: scelta eccellente! Locale carino, caldo e curato. Buon vino e ottima compagnia (di bruno?) anche se noi forse lo abbiamo disturbato un po'. A presto!!!"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Cibo, vino e birra di prima qualità, il tutto in una location molto accogliente e pulita. Ideale per una serata tra amici."
"ui_bubble_rating bubble_50","Aperitivi ok.... Consiglio di un Veneto ","Bel posto.... gente easy e tante buone cose da mangiare e da bere. Chiedete a Bruno le birre artigianali! "
"ui_bubble_rating bubble_40","Taverna napoletana","Nei pressi di piazza del Plebiscito si trova questa carina vineria/birreria dove la scelta é davvero gourmet. I piatti di accompagnamento sono all’insegna del prodotto locale: mozzarella di bufala, formaggi irpini, pomodori di sorrento. Prezzi democratici. Proprietario molto simpatico. La selezione musicale é d’autore. "
"ui_bubble_rating bubble_40","Quanto ti adoro","Quanto amo questi piccoli locali, fatti bene e se ci metti anche l ottimo cibo e che te lo dico a fare. Non so voi ma io mi sento a casa. Sei un frullato di emozioni. Complimenti ve lo consiglio."
"ui_bubble_rating bubble_40","Accogliente","Piccolo locale assai vicino a via Toledo, intimo e accogliente, è l'ideale per una sera tranquilla trascorsa a chiacchierare davanti ad un bicchiere di vino. Abbiamo optato per un tagliere di salumi e formaggi e una bottiglia di aglianico, per terminare con amaro e grappa: tutto ottimo! Personale assai cordiale, prezzi lievemente al di sopra della media. Senza dubbio ci tornerò."
"ui_bubble_rating bubble_50","Piacevole","Posto accogliente e carino , ci ritornerò sicuramente, personale simpatico prezzi nella media buona scelta di vini"
"ui_bubble_rating bubble_50","spuzzule'","location molto carino, gente calorosa, prezzi ottimi!la compagnia è stata calda, tipico dei napoletani..da ripetere"
"ui_bubble_rating bubble_50","Eccellente","Un locale davvero frizzante spettacolare. Sono rimasta affascinata tornerò quanto prima complimenti li meritate tutti"
"ui_bubble_rating bubble_50","Tutto ottimo!","Decisamente consigliato! Locale pulito orrsonale cortese..Sono andata tramite passa parola..tutto confermato secondo le aspettative"
"ui_bubble_rating bubble_50","Viaggio a Napoli","Ottimo! Locale di ottima qualità. Ci siamo trovati davvero bene, ci ritorneremo sicuramente. Lo consigliamo a tutti i nostri amici in visita alla città. "
"ui_bubble_rating bubble_50","Troppo carino","Localino molto carino, Tutto fatto con oggetti riciclati, si può stare tranquillamente fuori a chiacchierare o seduti all'interno e sorseggiare del buon vino."
"ui_bubble_rating bubble_50","Carino e accogliente","Carino il locale, molto accogliente il personale,ottimo vino e bellissima atmosfera.Siamo stati benissimo io e i miei amici,ci torneremo assolutamente!"
"ui_bubble_rating bubble_50","Bel localino.","Locale molto accogliente, a due passi dal centro,personale gentile e molto disponibile. Ottimo tagliere, vasta scelta di vini, e soprattutto ben frequentato."
"ui_bubble_rating bubble_10","In vino Veritas?","Ho letto tante recensioni di persone che parlavano bene di questo posto e del proprietario.Il locale non è niente di che, un buco. L'unica particolarità è l'arredamento che dicono essere fatto con prodotti riciclati.Ma la mia perplessità è un altra.Il vino è per i clienti o per il proprietario?Sarà stata la serata ma il signore di cui tutti parlano con simpatia a noi ci ha accolto decisamente brillo e con modi di fare poco garbati.Non mi è piaciuto per niente."
"ui_bubble_rating bubble_50","À la prochaine!","Localino piccolo, ma carinissimo situato in una traversina di via Toledo! Eravamo in otto e Bruno ci ha accolti con estrema simpatia, da buon napoletano quale è, e ci ha fatto sentire come a casa! Ottimo tagliere, ottimo vino e ottimo posticino per fare un aperitivo e rilassarsi un pò! Alla prossima!"
"ui_bubble_rating bubble_40","Vineria frizzante!!!","Vineria molto sfiziosa all'inizio dei quartieri spagnoli (centro di Napoli) a poco dalla centrale via Toledo (lato piazza trieste e trento).buona scelta di vinitutte le volte che ci sono stato c'era sempre bella gente"
"ui_bubble_rating bubble_40","OTTIMO LOCALE PER APERITIVO","Su consiglio del nostro host ci siamo fermati per un aperitivo prima di cena. È un piccolo locale intimo ed accogliente, con una buona scelta di vini e cocktails preparati con cura. I drinks sono accompagnati da diverse prelibatezze campane: nocciole, olive, arachidi, crostini e bruschette. Consigliato."
"ui_bubble_rating bubble_50","Un localino fuori dal comune.","In una traversa di Via Toledo, a ridosso dei Quartieri Spagnoli, troverete Spuzzulè, dove bere un buon bicchiere di vino e spuzzuliare qualcosa da mangiare, riesce a diventare, una vera e propria magia.Localino accogliente, arredato carinamente dove puoi sentirti a casa.Bruno, il proprietario, dopo 10 minuti dal vostro arrivo, vi sembrerà di conoscerlo da anni per il suo modo di approcciarsi coi clienti, mettendovi a vostro agio.Beh, che dirvi più, provare per credere, io ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Massima accoglienza","Massima accoglienza e simpatia! Bella musica, arredamento ready made, cibi e vini di prima qualità e serviti in modo semplice e amichevole. Fa sentire a casa!"
"ui_bubble_rating bubble_40","Sentirsi a casa","Non è difficile sentirsi a casa in un vicolo di Napoli ma sentirsi a casa con i sapori , i profumi di un cibo che ci ricordano l’amore della nonna (cuozzetielli &C.) lo si può trovare solo da SPUZZULE’ e con un bicchiere di Aglianico si può conversare piacevolmente con Bruno l’oste gentile che riesce a gestire anche comitive numerose e chiassose ."
"ui_bubble_rating bubble_50","<U+0001F60A><U+0001F60A><U+0001F60A>Indimenticabile! ","Da spuzzule è tutta na magia!Bruno è una persona accogliente e disponibile e ti fa passare serate indimenticabili in compagnia di amici e musica ! Vini campani in primo piano custoditi in una deliziosa cantinetta! Tornarci è sempre un piacere!"
"ui_bubble_rating bubble_50","Spuzzulè nel cuore!","Locale unico nel cuore di Napoli. Si trova nel centro storico a pochi metri da piazza del Plebiscito. Un locale situato in un vicolo dove si respira tutta l'essenza partenopea. Arredato con materiali di riciclo e pezzi di antiquariato , davvero particolare. Gentilissimo il titolare, ambiente familiare, ottimi prezzi e ottimo cibo. Consiglio vivamente salsiccia e friarielli, accompagnati da un buon bicchiere di vino, che Bruno saprà abbinare!"
"ui_bubble_rating bubble_50","Bellissima serata","Si sta come a casa, buon vino, belle persone, bellissima musica e il cibo è ottimo. Consiglio a tutti il cuzzetiello salsiccia e friarielli "
"ui_bubble_rating bubble_50","Atmosfera magica","Un locale da non perdere per chi visita Napoli e per i Napoletani. Si respira un'atmosfera informale che ti fa da subito sentire a casa.Ho mangiato un fantastico cuzzutiello con salsicce e friarelli che da solo merita le 5 stelle. Grande varietà di vini campani. Assolutamente da non perdere."
"ui_bubble_rating bubble_30","Decisamente sopravvalutato","Posto carino nelle immediate vicinanze di piazza del Plebiscito. Arrivati lì solo grazie a tripadvisor...in vetta alle classifiche ! Alta classifica ... alte aspettative... decisamente deluse ! Attenzione deluse rispetto alle 5 stelle di tripadvisor ! Posto, cibo e prezzi assolutamente nella media. Mozzarella di bufala decisamente migliorabile per essere a Napoli ! Vino ottimo. Caro PROPRIETARIO ( che ama scriversi a lettere maiuscole) non ci saremo mica montati la testa ? "
"ui_bubble_rating bubble_50","Top","Grandi vini, grande accoglienza, donne belle. Il proprietario diverte col suo abbigliamento azzardato e la verve cialtronesca. Vaimó!"
"ui_bubble_rating bubble_50","Imperdibile","Posto alternativo nel quartiere spagnolo. Piccolo, arredato con bric à brac. Ottima cantina, cibo magnifico se non volete cenare ma solo fare un abbondante spuntino. Le melanzane alla parmigiana sono da urlo. Ambiente amichevole e easy. Musica raffinata di sottofondo. "
"ui_bubble_rating bubble_40","Vino e salumi","Posto davvero caratteristico nel pieno centro di Napoli... rispecchia al meglio tutte le recenzioni positive. Location perfetta per bere un buon calice di vino e gustare ottimi salumi accompagnati da bruschette particolari in un'atmosfera dove rivive in sottofondo la magnifica voce di Pino Daniele. Offre una buona varietà di vino rosso e bianco (anche se non ampia) e buone e semplici cose da mangiare.Servizio buono e un proprietario simpatico e accogliente, prezzi decisamente adeguati.ANDATECI!Ps: non ha il poss.. pecca! "
"ui_bubble_rating bubble_50","Un rifugio tra amici","Un rifugio tra amici, tra buon vino, dell'ottimo cibo da spuzzuliare, Gnut, Foja e 24 Grana ad accompagnare. E' come tornare a casa ogni volta che posso.Un abbraccio a Bruno, e al suo caloroso modo di fare."
"ui_bubble_rating bubble_50","Buonissimoooooo","Una conferma tutte le volte. Loro sono simpaticissimi e tutte le cose sono super buone. Il posto è originale e intimo"
"ui_bubble_rating bubble_40","Uanema","Alla ricerca di un posto dove bere un bicchiere di vino sotto il diluvio di ieri pomeriggio siamo capitati per caso da Spuzzulè.Siamo accolti da una amichevole e gentile ragazza con cui abbiamo chiacchierato piacevolmente.Vino ottimo e aperitivi caserecci della mamma del titolare molto molto gustosi :)Bel posticino, piccolo ma veramente accogliente, noi siamo tornati per due sere di seguito :)Olive per tutti!"
"ui_bubble_rating bubble_50","Il poco che è tanto","Locale piccolo e accogliente. Materie prime di qualità e 24 grana come sottofondo musicale. Che si pretende di più? Bravi"
"ui_bubble_rating bubble_50","Sentirsi a casa","Il posto ideale per trascorrere una piacevole serata. Da spuzzulè non manca davvero niente: protagonista l'ottimo vino, accompagnato da taglieri di prodotti campani ed eccezionali parmigiane, il locale è molto accogliente e Bruno, il proprietario, è cordiale e simpatico con i suoi clienti. Sono stata diverse volte in questa vineria e ci tornerò ancora! Assolutamente consigliato"
"ui_bubble_rating bubble_20","Non ci siamo","Siamo capitati qui per un aperitivo spinti dalle recensioni positive ma devo dire di non aver avuto una buona impressione.Personale scortese, in controtendenza rispetto al popolo napoletano molto gentile ed ospitale. Anzi in questo bar se sei straniero ti trattano peggio.Ho trovato davvero pessimo ilComportamento del proprietario, sia a noi che ad un altro tavolo palesemente non di Napoli, non ci ha portato il piattino con noccioline ed olive che invece aveva gentilmente offerto a tutti gli altri.Sia noi che all’altro tavolo che invece abbiamo anche pagato a parte qualcosa da stuzzicare non siamo stati proprio considerati, anzi abbiamo dovuto richiedere noi qualche cosina da stuzzicare in più. 15 euro mal spesi.Non lo consiglio"
"ui_bubble_rating bubble_50","Ottimo Wine Bar ... per un eccellente aperitivo","Dati i tanti impegni a tavola per le feste natalizie, abbiamo pensato ad un aperitivo tra amici prima della serata a teatro. Da Tripadvisor un amica ha individuato questo posticino strategicamente posto a ridosso di Via Toledo, Galleria Umberto, Piazza Plebiscito e naturalmente Teatro San Carlo. Scelta azzeccatissima. Ottimo vino campano accompagnato da un ricco tagliere di salumi e formaggi, con aggiunta di bruschette. Ambiente molto gradevole, piccolino ma ben arredato. Proprietari gentilissimi e attenti. Rapporto qualità prezzo buona. Insomma, una valida alternativa per una sosta in zona o una chiacchiera tra amici. Consigliato."
"ui_bubble_rating bubble_50","Consiglio ","Ottimo per fare aperitivi, posticino molto accogliente personale cordiale e disponibile..l’unica pecca è il prezzo un po’ eccessivo a mio parere "
"ui_bubble_rating bubble_50","Il top....Aperiwine ","Spuzzulè... un locale molto accogliente dove si può trascorrere una sera molto piacevole.I prodotti sono di ottima qualità. Il titolare,Bruno,molto simpatico e disponibile. Io e le mie amiche ci ritorneremo di sicuro.Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Consigliato ","Piccolo locale vicino a via Toledo.Vineria accogliente con buona scelta di vini, birre accompagnati da pietanze tipiche del loco.Possibilità di mangiare prodotti senza glutine.Tornerò sicuramente vista la cordialità del proprietario."
"ui_bubble_rating bubble_50","Serata perfetta","Il posti ideale per trascorrere una serata piacevole, acconpagnata da un buon vino da stuzzichini tutti di prima scelta e dalla cortesia e simpatia di Bruno. Un localino niente male, arredato con gusto e originalità. rapporto qualità prezzo è imbattibile.... Oramai io e le mie amiche siamo clienti affezionate...Provatelo, di sicuro ci ritornerete!!!"
"ui_bubble_rating bubble_50","L'aperitivo perfetto!","Sono diventato ben preso un cliente affezionato di Spuzzulè, siccome è una vineria molto accogliente in cui è possibile trascorrere un pomeriggio o una serata in modo piacevole. Il locale è ubicato nel cuore dello splendido centro di Napoli, a 10 metri dalla movida di via Toledo e a pochi minuti dalle stazioni di metropolitana e funicolare. L'accoglienza è sempre meravigliosa, garantita dalla simpatia e dalla disponibilità del gestore, Bruno, e del personale.La scelta dei vini è completa e sono tutti di alto livello. E' possibile inoltre gustare delle birre artigianali di ottima fattura e di spuzzuliare un tagliere, una fresella o delle specialità napoletane, preparate con perizia e con ingredienti di prima scelta.Altra nota che ci tengo a sottolineare è la cura agli arredamenti, realizzati con materiali riciclati, dall'aspetto a tratti rustico e a tratti elegante. Insomma, consiglio Spuzzulè perchè è l'ideale se volete fare un aperitivo con gli amici o in coppia (tra l'altro è aperto anche a pranzo). Detto questo, il rapporto qualità prezzo è imbattibile."
"ui_bubble_rating bubble_40","Aperitivo ","Durante il nostro soggiorno a Napoli abbiamo fatto un aperitivo in questo piccolo locale vicino al centro. Molto carino buono lo spritz molto cortese il proprietario "
"ui_bubble_rating bubble_40","Informale e accogliente ","Sono stata ieri con amiche spagnole in questi localino per la prima volta.ci siamo fermate per una birra e insieme il proprietario ci ha portato un po’ di stuzzichini.non posso dare un giudizio quindi sulle pietanze ma tornerò sicuramente per pranzo o cena."
"ui_bubble_rating bubble_50","Ottimo Aperitivo con Stuzzichini","Un locale (piccolo) ma veramente OK in una traversa della affollatissima Via Toledo !! Il proprietario simpatico e gentile ti fa provare il vino per permetterti di scegliere ! Alle ore 18,30 di Sabato 9 Dicembre c'era pure posto senza fare la fila. due ottimi bicchieri di vino ..un Aglianico e un Fiano con un ricco tagliere di salumi e formaggi. Abbiamo passato un'ora tranquilla e facendo 4 chiacchere con il proprietario. CONSIGLIATISSIMO !!!"
"ui_bubble_rating bubble_50","Apericena con buon vino","Ci siamo fatti attrarre dalle recensioni di TripAdvisor. Visti i giorni passati a Napoli a mangiare la pizza cercavamo qlcosa di diverso e questo locale è quello che faceva per noi. Abbiamo preso per 4 persone un tagliere, una parmigiana di melanzane, mozzarella di bufala e bruschette miste, il tutto accompagnato da un'ottimo aglianico rosso e greco di tufo bianco. Alla fine abbiamo pagato 70€ considerando che abbiamo preso 6 calici + 2 limoncelli fatti in casa offerti da bruno, il proprietario del locale molto alla mano e simpatico. Sicuramente se dovessi ricapitare a Napoli farei nuovamente un salto per un bicchiere in compagnia..alla salute Bruno"
"ui_bubble_rating bubble_50","L’accoglienza di Bruno ","Dalla Sicilia con furore, accolte con calore e simpatia dal proprietario Bruno. Ambiente confortevole ed accogliente, cibo di ottima qualità. Consigliatissimo!! "
"ui_bubble_rating bubble_50","Colpo di fortuna!","Io e la mia famiglia stavamo vagando per Via Chiaia senza meta alla ricerca di un posto dove pranzare. Ad un certo punto ci ritroviamo in questo localino molto ospitale e casereccio che ci ha fatto letteralmente innamorare della cucina napoletana. Perché è uno dei pochi posti a Napoli dove si cucinano veramente piatti tipici! Servizio eccezionale, cibo ancora di più e rapporto qualità prezzo formidabile! Consigliatissimo "
"ui_bubble_rating bubble_40","Easy ma buono ","Sono stata in questo posto con alcuni miei amici: il locale è molto giovanile, easy...perfetto per l’aperitivo!consigliato "
"ui_bubble_rating bubble_40","Easy ma di qualità","Sono stato in questo locale per un aperitivo con vino e tagliere. L'ambiente è molto giovanile e un po' radical chic. Il tutto però non è una pantomima, ma l'onesto impegno di giovani professionisti che propongono materie prima ricercate dando spazio ai piccoli produttori del territorio. Certamente c'è margine di miglioramento, ma è un posto piacevole di cui si sentiva la mancanza in città."
"ui_bubble_rating bubble_50","Non pensavo di...","...essere così contento di averlo scelto. Piccolo ma simpatico. Non ci vai solo per cenare ma anche solo per un aperitivo ben fatto e con materia prima locale e di qualità. Gentile il titolare che ti fa assaggiare il vino prima di scegliere. Consiglio in particolare il tagliere di salumi e formaggi. Provatelo."
"ui_bubble_rating bubble_50","Tappa d’obbligo","Napoli è una città meravigliosa, e a renderla ancora più bella sono posti come questo. Ottimo il vino, ottimi i piatti tipici proposti come appetizers ma con i quali si cena più che abbondantemente, fantastica la compagnia del proprietario a dare il tocco di eccellenza ad un posto inattaccabile su tutti i fronti sui quali si propone. Super consigliato!!"
"ui_bubble_rating bubble_50","“Uaaaaa”","Aperitivo fantastico a due passi da piazza del plebiscito, buon vino e prodotti tipici ottimi come apericena!Il titolare Bruno è simpaticissimo e vi farà sentire a casa! Consigliatissimo"
"ui_bubble_rating bubble_50","BrunoMatto","Ad un primo “sgabello” matto, si arriva a dei buoni piatti tipici e a dei vivaci vini partenopei, taglieri presentati bene e cibi cucinati con perizia, tutto accompagnato da un gestore matto, ma tanto più matto quanto gli avventori del momento! Ritornerò! "
"ui_bubble_rating bubble_50","Un posto meraviglioso ed accogliente dove riunirsi con amici!!!","Siamo arrivati a questo delizioso locale grazie al suggerimento di un amico e, dopo aver guardato su trip, eravamo davvero incuriositi!!!Sappiate che vi sentirete a casa dal primo momento!!! Bruno, il proprietario, è simpaticissimo e tutte le bontà che berrete e mangerete non vi lasceranno delusi. Peccato non essere di Napoli altrimenti saremmo stati clienti fissi!A presto e grazie!!!"
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Presi due Rhum e un bicchiere di vino. Servizio al banco asettico (neanche una parola) e nulla vicino per accompagnare, neanche due arachidi o patatine. Presi i bicchieri, bevuti e ce ne siamo andati"
"ui_bubble_rating bubble_50","spuzzuliann spuzzialiann... si diventa amici !","Se un buon vino campano e un buon aperitivo vuoi avere a Napoli,di certo non può mancare la tappa da Bruno. Un piccolo locale,situato in uno dei tanti vicarielli dei Quartieri Spagnoli,dove solo per la location ti senti parte di Napoli,per non parlare quando sorseggi un buon vino locale e gusti le piccole tradizionalità che ha da offrirti Spuzzulè. Consigliatissimo ragazzi!POLLICEALTO!"
"ui_bubble_rating bubble_50","Vedi Napoli e poi....resusciti","Miglior scelta a Napoli non può essere fatta per questo piccolo locale nel quartiere spagnolo poco prima di Piazza plebiscito. Bruno con tutta la sua passione vi saprà consigliare tra un calice e l'altro. Rapporto qualità prezzo fantastico "
"ui_bubble_rating bubble_50","Vino, cibo e musica","A Napoli per un weekend ci lasciamo consigliare da TA per una cena semplice trovando a due passi dal nostro B&B Spuzzulè, locale alternativo arredato con arredi ottenuti da materiali di riciclo che propone vini e cibi locali di qualità. Buono il piatto di salumi e formaggi locali, ottimo il cuzzutiello salsiccia e friarielli accompagnati da Greco di Tufo e Fiano di Avellino. A concludere un bicchierino di Anyma56, amaro artigianale locale. Staff molto gentile. Ottima musica di sottofondo."
"ui_bubble_rating bubble_50","L'eccellenza ","Che dire....locale e locazione caratteristiche dei quartieri spagnoli....con l'eccellenza di buon vino ed ottimo cibo....per non parlare del proprietario, ragazzo gentile e disponibile....ci ritorneremo prestissimo!!!"
"ui_bubble_rating bubble_50","Ci piace","Ambiente familiare ,carino e accogliente..forte richiamo per i turisti e non.....i prodotti sono ottimi..i salumi le freselle veramente gustosi..ci sono stato con degli amici di recente ed erano davvero entusiasti..lo consiglio vivamente ...Ci Piace."
"ui_bubble_rating bubble_50","Esperienza da ripetere!","Abbiamo conosciuto questo locale grazie ad un offerta groupon acquistata qualche mese...devo dire che è stata veramente una piacevole scoperta!Il posto è a pochi passi da piazza del plebiscito,in un caratteristico vicolo della città,vino e cibo sono di ottima qualità e tutti provenienti da produttori della zona,inoltre il locale è piccolo ,ma molto particolare e curato nei dettagli,realizzato completamente con materiali di riciclo. Bruno,il proprietario,è stato gentile e disponibile con noi,spiegando passo passo tutta la degustazione eno-gastronomica prevista dal nostro groupon.Insomma,un posto scoperto per caso ma assolutamente da ritrovare!Consigliato assolutamente!!!!"
"ui_bubble_rating bubble_50","Piccolo ma grande qualita","Piccolo locale situato in vicinanza dei quartieri spagnoli. Molto carino e accogliente. Tutti i prodotti che vengono proposti sono di ottima qualità. Una nota degna di attenzione è la grande selezione di vini. Davvero complimenti per qualità e servizio."
"ui_bubble_rating bubble_50","Molto positivo ! ","Siamo capitati in questo piccolo locale a ridosso di via Toledo seguendo le ottime recensioni, e devo dire che nn mentivano !! Enoteca/ vineria con piccola cucina in un ambiente arredato interamente con materiali di recupero ma in modo molto delizioso è chic ! Complimenti al proprietario persona gentile e molto affabile. Quando torneremo nella meravigliosa Napoli senz altro torneremo anche qui !!!"
"ui_bubble_rating bubble_40","Consigliato","Sono capitatoin questo locale seguendo le critiche positive di tripadvisor e devo ammettere che sono tutt'atro che deluso!!! L'aperitivo è decisamente ottimo. Si respira un ambiente familiare veramente straordinario"
"ui_bubble_rating bubble_50","Bruno simpaticissimo!","Localino accogliente, conosciuto tramite coupon, rispettato alla lettera! Design favoloso. Ambiente familiare.Prodotti eccellenti e di qualità. Un appunto speciale va a Bruno, proprietario del locale, simpaticissimo , affabile e competente. Piacevole ascoltarlo mentre spiega ogni portata! Ci ritorneremo sicuramente! In bocca al lupo!Paola e Viviana"
"ui_bubble_rating bubble_40","posticino notevole","Ottimo posticino per l'aperitivo, ma anche per spuzzuliare qualcosa di consistente. Buoni prodotti, buoni calici campani a prezzi onesti, gestore simpatico. Da andarci e ritornarci."
"ui_bubble_rating bubble_50","Buono e Suggestivo ","Scoperto grazie ai commenti e le recensioni positive, questo localino si è rivelato davvero all’altezza delle aspettative, ottimo per un aperitivo (cenato e non), salumi formaggi e mozzarelle di ottima qualità, bruschettine sfiziose e servite in maniera molto originale dentro dei tegamini. Ottima le scelta dei vini locali. In due abbiamo ordinato 4 calici di vino, una bruschettina, un tagliere misto salumi e formaggi ed una frisella con pomodorini e mozzarella di bufala, tutto ottimo e ad un prezzo molto buono (40€ il conto totale). La posizione, una delle prima traverse che si addentrano nei quartieri spagnoli da via Toledo, praticamente a 1 minuti da piazza del plebiscito, rende l’atmosfera davvero suggestiva. Ottima inoltre la cordialità del personale. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Campania Style","Volete provare una esperienza enogastronomica tutta campana? Allora mentre passeggiate per Toledo, un pò prima di Piazza plebiscito, entrate in questo paradiso e lasciatevi trasportare. Il caro Bruno con tutta la sua passione vi saprà consigliare tra un calice e l'altro. Ve lo consiglio al quadrato, anzi facciamo pure al cubo! 10 e lode"
"ui_bubble_rating bubble_40","Molto carino per l'aperitivo","Ci siamo fermati giusto per un aperitivo prima di cena, quindi non possiamo esprimere giudizi sui piatti proposti. Posto piccolo ma curato e carino, hanno solo vini campani (quindi posto perfetto per chi vuole concentrarsi su vini tipici) il tutto accompagnato (per chi vuole) da olive, taralli e altri stuzzicchini. Se siete in zona vale sicuramente la pena passarci."
"ui_bubble_rating bubble_30","Bene ma non benissimo.","Posto carino, vini e affettati buoni, peccato che se ordini la padella di affettati non ti portino anche i lupini e le olive che invece danno gratis quando ordini solo il calice di vino.. questa cosa l'ho trovata non corretta.. Per il resto ok."
"ui_bubble_rating bubble_40","Da torino con furore ","Simpatico ambiente in pieno centro, ottimi vini e taglieri, ci siamo sentiti come a casa degustando le loro proposteOttimo x l’aperitivo in amiciziaConsigliatissimo "
