"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Piacevole scoperta","Piacevole scoperta perchè trovato per caso nei vicoli del centro storico. Il menù esterno attira decisamente l'attenzione perchè particolare e ricercato. Confermato al gusto è tutto molto buono. Le porzioni, almeno dei primi piatti assolutamente giuste. Non è economico ma, parliamoci chiaro, se si mangia bene ed i piatti sono particolari è da aspettarsi di pagare di più. Cioè che conta è uscirne soddisfatti, ed è stato il nostro caso. I proprietari sono una coppia carina e cordiale."
"ui_bubble_rating bubble_40","Regalo di compleanno","In un ambiente rilassato e disteso ho provato dei piatti inusuali e molto buoni. Porzioni giuste e prezzo equo."
"ui_bubble_rating bubble_50","Serata di qualità ","Volevamo cenare in un posto diverso dal solito, lontano dalla calca del centro storico. Cupola di melanzane sublime, linguine alle vongole su crema di ceci e spigola con mandorle saporitissimi! Da provare... buon vino e ottimo il bignè fatto al momento. Marilisa, la titolare, ci ha offerto un' ottima grappa. Ritorneremo al più presto!"
"ui_bubble_rating bubble_50","Cucina tipica ma ricercata:ottimo ristorante. ","Abbiamo pranzato in questo ristorante a due passi dal chiostro di Santa Chiara: consiglio la frittura con polpette di ricotta e di melanzane, le alici agli agrumi e la cupoletta di melanzane. Per i dolci:ottima torta caprese. I piatti sono tipici ma ricercati e ben cucinati e il servizio molto cortese. Il miglior ristorante dove ho mangiato a Napoli. "
"ui_bubble_rating bubble_30","Delizia dei sensi","Per caso camminando per i vicoli di Napoli notiamo questo ristorantino E come sarà ... il nome ci incuriosisce e dato l' orario le 22 passate entriamo e ci accomodiamo... locale essenziale rifinito con gusto ma no il massimo della ricercatezza , il servizio è ottimo veniamo accolti nei migliori dei modi e solo dopo un buon quarto d'ora sfogliando i menu capiamo che è un ristorante sofisticato di alta gurmet. Scegliamo i piatti assaggi di Bruschette molto particolari e poi un piatto testa e arrivano ben servito al tavolo dopo circa mezz'ora... bhe che dire : eccezionali !!! Le riduzioni , i sapori , gli aromi suberbi ma purtroppo di poca quantità ... io presi una parmigiana di melenzane fatta in diversi modi , mia moglie una frittura di pesce ( fu fortunata , una porzione un po più del giusto ) e l' altra coppia un primo e un secondo di carne con riduzioni tipo crema di ceci ... veramente piccole porzioni ... il sapore era divino ma la quantità ahimè era da spuntino ... ottimo vino , purtroppo non vedemmo il prezzo è ne prendermmo 2 bottiglie ... alla fine chiedemmo il conto : il più caro da me pagato : 110 euro a coppia ... veramente eccessivo ... per carità il buon cibo si paga ma almeno che si esca sazi ... "
"ui_bubble_rating bubble_40","Pasqua 2016","Ristorante in centro.Sapori tradizionali sapientemente rivisitati .peccato nessun piatto avesse la mozzarella fresca....Per il resto ottimo servizio e cucina"
"ui_bubble_rating bubble_50","Un porto sicuro per le papille dei buongustai!","Tutto e' preparato sotto il vigile sguardo della mitica Marilisa, donna di cuore e cultura, che elabora e cucina piatti con rara classe ed eleganza. Ottima la scelta e la qualita' delle materie prime, che si trasformano in rispettose ricette tradizionali , oppure in intriganti sperimentazioni organolettiche.Tutto Gustosissimo e prelibato per le papille eppure leggero e soave per lo stomaco. Il Ristorante si conferma nel tempo come un rifugio sicuro, un porto riparato nel mare di ristoratori truffaldini ed improvvisati, frittaroli e pizzettari da strapazzo che ormai dilagano ovunque. Decisamente una bella perla nel contesto napoletano. Clima ora decisamente piacevole in sala dove gli ospiti sono messi assolutamente a proprio agio con un servizio premuroso e garbato che fa pendant con il reparto cucina. Serata assolutamente gaudente"
"ui_bubble_rating bubble_20","BUONO MA LOCATION SCARSA","sono stato a cena tre settimane fa, ho mangiato bene,antipasto,secondo, dolce e vino ma una carta dei vini pessima e una location scarsa non si può' pagare 45 euro a persona!!! ridimensionate i prezzi perché solo il fine settimana potete avere il locale pieno, ma la voce si sparge subito!!!!"
"ui_bubble_rating bubble_40","Cibo e presentazione dei piatti buoni","Il locale si trova in una stradina non proprio bella vicino la chiesa di santa chiara , quindi in pienissimo centro storico , posizione ottimale ! Personale gentile , cibo molto buono , forse un pò troppo di olio nei piatti a parer mio . Prezzi un pò alti. Però abbiamo mangiato molto bene , ci è piaciuto l'accostamento di alcuni sapori. Consiglio di prenotare ."
"ui_bubble_rating bubble_40","cordialità, cibo buono e tanta simpatia","In pieno centro, vicino al monastero di Santa Chiara si trova questo ristorante molto curato sia nel l'arredo che nell'accoglienza e soprattutto nella qualità del cibo. I proprietari, una giovane coppia con un bimbo di 4 mesi, sono gentili e disponibili e il direttore di sala (mi sembra estremamente riduttivo chiamarlo cameriere) affabile e ricco di consigli e spiegazioni. Abbiamo mangiato antipasti di ottimo livello, consiglio su tutti la cupoletta di melanzane, primi e secondi decisamente ben cucinati ed abbondanti. Ottimo il vino Faleria. Se un appunto si può fare è, forse, all'eccesso di condimento nei primi meno ricchi sarebbero stati perfetti. Ospite di amici non ho avuto modo di vedere il conto che ritengo però sia un poco al di sopra della media di Napoli."
"ui_bubble_rating bubble_40","ritorneremo","Siamo stati a cena con i nostri bambini di 6 e 8 anni durante un weekend lungo nella bellissima Napoli. Di primo acchito siamo rimasti un po' perplessi, infatti l'ambiente è abbastanza freddo e senza uno stile particolare. Ma i profumi sprigionati dalla cucina lasciavano ben presagire e infatti non siamo rimasti delusi. Bambini a parte, abbiamo optato per 2 antipasti e 2 primi. Tutto ottimo, sapori netti e puliti. In particolare, fantastici gli spaghetti con pomodorini confit e colatura di alici di cetara, un concentrato di sud!Conto onesto."
"ui_bubble_rating bubble_20","Al limite ","Ci sono stato sabato sera, 6 febbraio. Ho preso due antipasti, due primi, due secondi, un aglianico da 25€, totale 120€... Purtroppo sprecati. Il fritto misto era freddo, le alici (di Cetara?) non erano male; gli gnocchi con i taratufi un vero imbroglio, nessuno dei sei taratufi era attaccato al (suo?) guscio, la pasta alla Nerano era buona; il maialino nero (?) era al sangue... immangiabile, lo stinco era freddo di frigorifero al suo interno."
"ui_bubble_rating bubble_50","Piacevole scoperta!","Abbiamo trovato questo ristorante un po' per caso appena arrivati a napoli ed è stata una bellissima scoperta. La cucina è davvero buono ed attenta, il servizio è stato impeccabile. Lo consiglio vivamente a tutti! "
"ui_bubble_rating bubble_30","pranzo domenicale","locale nella norma, riscaldato poco; personale, apparentemente, non professionale; tempi di attesa lunghi; prodotti freschi, preparati in modo non particolarmente esaltante. "
"ui_bubble_rating bubble_50","DA NON PERDERE!!!","Questo ristorante mi è stato consigliato dalla proprietaria del b&b dove abbiamo alloggiato... Già dando una occhiata al menù ho capito che volevo assolutamente provarlo. Non potevo immaginare però che l'esperienza avrebbe di gran lunga superato le mie più alte aspettative ! Assolutamente divini gli gnocchetti di ricotta al limone con taratufi su crema di zucchine, nonché il fritto di mare (gamberi in crosta di mandorle top) e il fritto 'ecomesara'...Eccezionali anche i dolci. In una parola, sono semplicemente entusiasta. Da esportare!!!"
"ui_bubble_rating bubble_40","Professionali","Location molto carina..un total white stile moderno diciamo..piatti presentati molto bene e gustosi..ottimi abbinammenti..eccellente il pacchero con cozze vellutata di zucchine e fiori di zucca..pesce di ottima qualità..cantina accettabile..conto abbastanza in linea con la qualità e il servizio ricevuto..consigliato.."
"ui_bubble_rating bubble_50","cucina eccellente in una stradina bruttissima","E chi l'avrebbe mai detto? Oggi mia figlia mi ha portato a via santa chiara, ma in fondo in fondo alla stradina, dopo il cancello secondario del monastero.....se non si conosce il posto, nessuno direbbe che là c'è un ottimo ristorante, che meriterebbe una stella michelin.Una cucina particolare, con accostamenti insoliti, ma nessuno 'sopra le righe', anzi tutto delicatissimo.Ero incerta nella scelta, perchè tutto mi stuzzicava, poi abbiamo optato per un calamaro ripieno di pane aromazzito su crema di cipolle di tropea e sigaro di pasta fillo croccante, una linguina con vongole in guazzetto su crema di ceci (saporitissima), gnocchi di ricotta e limone con taratufi e crema di zucchine (delicatissimi).Insomma una bella scoperta, che consiglierò anche ai miei ospiti !"
"ui_bubble_rating bubble_40","Bella sorpresa","Abbiamo trovato il ristorante un po' per caso. Piatti molto buoni e curati anche se non era disponibile tutto il menù. Unico neo prezzi molto alti rispetto alla media della zona."
"ui_bubble_rating bubble_50","Sarà deliziosa","Titolo che pone un'ironica incognita che è stata ben presto chiarita: ottima cena.Originali le sardine impanate con agrumi e mandorle e gustoso il calamaro farcito con base di crema di cipolla di Tropea. Proposte originali e ben realizzate. Vini locali selezionati di buona qualità e tra i distillati persino una grappa di birra.Nascosto ma assolutamente da provare."
"ui_bubble_rating bubble_40","Bella sorpresa! ","Su consiglio dell'albergo, non molto fiduciosi per la verità inizialmente, ci siamo recati in questo ristorante. Il locale non è molto grande ma tutto sommato carino. Il menù era carente di alcuni piatti per via dei pescatori che non erano riusciti a reperire tutto il pescato necessario. Non è stato un problema! Buoni buoni gli antipasti e ancor di più le linguine con le cozze non all'altezza degli altri piatti il filetto in crosta di mandorle. Tutto sommato il rapporto qualità prezzo è notevole. Lo consiglio! Buono il fiano consigliato dal titolare e pure la grappa barricata!! Il super bignè era davvero super!! "
"ui_bubble_rating bubble_40","Domenica sera in Relax","Molto bella la posizione tra i vicoli caratteristici del centro.Servizio gentile e simpatico, in particolar modo il ragazzo con la barba (chiedo venia ma non so il nome) che ci ha servito.Per quanto riguarda il cibo direi che siamo su ottimo livello sia per qualità delle materie prime sia per l'originalità delle proposte.Prezzo tendente all'alto ma tutto sommato giustificato dal complesso e, come  ama ripetere la proprietaria nelle risposte su trip, ben in evidenza nel menù esterno sia in quelli al tavolo... nessuna brutta sorpresa dunque.Sicuramente consigliato"
"ui_bubble_rating bubble_50","consiglio ","purtroppo non ho avuta la fortuna e il piacere di mangiare in questo posto ma merita un mio commento molto positivo per la generosità e disponibilità del titolareil giorno prima di capodanno non sapendo dove festeggiare il gg successivo siamo entrati in questo splendido posto sperando di poter prenotare ma era tutto esaurito...gentilmente ci dicono di lasciare lo stesso il numero perché in caso di disdette ci avrebbero chiamato cosi se non avessimo trovato altro in giornata saremo andati li...spesso sono frasi di circostanza ma invece alle ore 14 30 del 31 arriva la chiamata per due posti liberi...mi spiace non aver potuto cenare li perché nel frattempo ci eravamo sistemati ma un plauso alla correttezza...consiglio di visitare questo posto che esteticamente é molto bello"
"ui_bubble_rating bubble_40","cucina fusion","ottimo ristoranti alle spalle di Santa Chiara nel centro storico di Napoli. Location minimalista ma non fredda. A tavola servizi di uno dei proprietari, competente e gentile, piatti ben presentati e molto buoni, discreta la cantina. molto piacevole, da tornarci"
"ui_bubble_rating bubble_40","Sicuramente buono","E come sarà? Sicuramente buono. Ci siamo passati per caso, non sappiamo perché ma ci ha colpito. Entriamo, gentili ci fanno accomodare. Un menù di tutto rispetto: i bei nomi corrispondono ad ottimi sapori.Ci torneremo "
"ui_bubble_rating bubble_40","Ottimo","Piatti molto buoni, servizio rapido e cortese, forse il locale un po' scialbo con arredamento non consono. Prezzi congrui, da migliorare la varietà di scelta dei vini al bicchiere. "
"ui_bubble_rating bubble_40","Mi è piaciuto tutto","Sono tornata in questo ristorante dopo alcuni mesi e posso confermare il mio giudizio positivo. Mi è piaciuto tutto: dall'antipasto al dolce tutti i piatti sono curati nella preparazione, negli accostamenti e nelle presentazione. Il locale è carino anche se d'inverno risente della mancanza di una doppia porta, che impedirebbe l'ingresso alle folate fredde dell'esterno. Nota dolente: i bagni, a cui non viene dedicata la stessa cura della cucina."
"ui_bubble_rating bubble_50","Napoli rivista ","La cucina napoletana rivista in chiave moderna. Tutto perfetto abbiamo mangiato i fritti, il polpo alla griglia, gli involtini di pesce spada e spaghetti alle vongole davvero molto buoni. Il locale è piccolo ma grazioso. Ringrazio il signore napoletano, padrone di Balù, che ci ha dato questo ottimo consiglio. "
"ui_bubble_rating bubble_40","Da provare","Sabato sera, tavolo per 6.Atmosfera cordiale, servizio attento, menù con piatti attraenti, carta dei vini ben assortita.Non molto affamati, ordiniamo un antipasto,tre primi,tre secondi,un dolce.Vermicelli ottimi, manca solo un pó di croccantezza nel pane.Mezzi paccheri purtroppo erano salati,peccato perché il piatto ha buoni accostamenti.Ottimi i tre secondi, anatra, maiale nero casertano e filetto d'orata.Molto buono anche il tiramisù.Nel complesso usciamo sazi ma non abbuffati e soddisfatti,conto giusto."
"ui_bubble_rating bubble_50","Ottima esperienza","Ristorante nel centro storico nelle vicinanze del monastero di Santa Chiara. Il titolare e il personale di sala molto accogliente e premuroso.Buonissima la frittura mista ma assolutamente speciali gli spaghetti con la colatura di alici. Lo consiglio. Prezzo nella media e giusto in relazione alla qualita'."
"ui_bubble_rating bubble_50","tutto buono.","Sono ritornato a napoli con altri colleghi e li ho portati tutti qui. Ottima cena, piatti veramente da ristorante stellato, spaghetti con la colatura di alici di cetara e orata in crosta di mandorle. Buoni i vini. Prezzo adeguata alla qualità. Consiglio un miglior servizio, inteso come velocità di cucina. Cmq tornerò sicuramente."
"ui_bubble_rating bubble_30","CUCINA NAPOLETANA UN PO' DIVERSA","Siamo vicino al Monastero di Santa Chiara, quindi nel cuore del cuore di Napoli e, se vi guardate un po' intorno, pizzerie e ristoranti tipici ne trovate a iosa: qualcuno buono, qualcuno no! Questo ristorante è un po' diverso, nel senso che, utilizzando la materia prima tipica del napoletano, reinventa la cucina tradizionale con un tocco di originalità che non guasta. Un esempio per capirci meglio. Mia moglie, una patita del piatto, ordina le linguine alle vongole. Ottime, preparazione classica con quel tocco in più. Le linguine sono appoggiate su una crema di ceci a specchio che le veste e le rende più gustoso: basta poco per reinventarsi un piatto ultra tipico della tradizione. Abbiamo inoltre gustato l'antipasto fritto, dove le mozzarelline impanate erano ripiene di olive e la crocchè erano di patate e cipolle. C'erano poi i ravioli capresi fritti, con provola e maggiorana. Infine abbiamo diviso un cuoppo di pesce fritto, questo non di eccelsa qualità purtroppo, dove i gamberi erano nella pasta fillo e impanati con scaglie fi mandorle e le patatine erano chips. Riepilogando: un antipasto, un primo, un secondo, l'acqua e due calici di vino ci costano 72 euro in totale. Forse un po' troppo! Servizio puntuale ma poco professionale (se vuoi fare il ristorante gourmet non puoi servire con un paio di scarpe da trekking in cattive condizioni). Il giudizio è la media tra le cose che funzionano e quelle che vanno un po' meno. Cresceranno!"
"ui_bubble_rating bubble_40","Molto buono","Sono stata in questo ristorante con una mia amica e abbiamo mangiato molto bene sia gli antipasti che i primi. Il proprietario è molto gentile e disponibile. Se dovessi trovarmi nuovamente a Napoli ci ritornerei"
"ui_bubble_rating bubble_40","Da provare","E la seconda volta che vengo in questo bel ristorante nascosto....Confermo assolutamente la mia prima impressione di buon cibo accompagnato anche da uno staff cordiale ed accogliente! Sicuramente da consigliare!"
"ui_bubble_rating bubble_50","...mangiar bene fa piacere !!","Sono entrato in questo ristorante avventurandomi per via Santa Chiara, avevo sentito dire che lì si mangiava bene. La prima cosa che mi ha colpito positivamente è una lavagnetta posizionata davanti al locale con indicate pietanze e relativi costi. Chi ci entra sa che cosa può scegliere e quali sono i prezzi.Non essendo un gran cultore della cucina innovativa ho cercato i piatti che si avvicinavano di più ai miei gusti. Ho preso di antipasto una frittura mista (non ricordo il nome) con tanti assaggi veramente gustosi (la mozzarella fritta con le olive veramente eccezionale), di primo i ravioli capresi con pomodoro San Marzano molto delicati. Il tutto accompagnato da un buon bicchiere di vino bianco consigliatomi dal cameriere. Non fa ovviamente parte integrante del mio giudizio ma mi ha fatto piacere: al tavolo a fianco al mio c'era una coppia di turisti stranieri che hanno passato la serata a complimentarsi col cameriere per la cucina."
"ui_bubble_rating bubble_50","originale e gustoso","Nel cuore antico di Napoli, costeggiando il fianco della splendida basilica di Santa Chiara e del suo meraviglioso chiostro maiolicato, ci si imbatte in questo piccolo e accogliente locale. Giovane e originale già nel nome, propone una cucina (napoletana e non) ricercata e molto gustosa, tra piatti classici rivisitati e ingredienti freschissimi. L'innovazione in cucina spesso non è vista di buon occhio in una città che ha fatto delle specialità culinarie tradizionali il suo vessillo nel mondo, eppure qui il connubio tra tipicità e sperimentazione offre risultati eccellenti. I sapori sono quelli della terra campana, con un tocco di eccentricità: l'eccellente cupola di melanzane con cuore di pomodori San Marzano (a ricordare le delizie di una parmigiana); vermicelli con crema di peperoni; gli insuperabili spaghetti alla chitarra con colatura di alici di Cetara, pomodorini e pesto di noci; filetto di orata in crosta di mandorle. Grandissima attenzione al cliente da parte dei gestori. Ovviamente non è un ristorante economico ma la qualità si paga. Da rilevare che l'entrata è un po' nascosta e non c'è nessun insegna a segnalare il locale, dunque per chi non è pratico di Napoli potrebbe risultare difficoltoso da trovare."
"ui_bubble_rating bubble_50","Squisita","Pranzato di domenica.. Solo un paio di tavoli. Ottima accoglienza e cordialità. Ci spiegano le pietanze, i vini. Locale curato e piacevole. Piatti veramente curati ed equilibrati. Insomma ottima esperienza nonostante ci fosse stato sconsigliato perché non tradizionale. A volte penso che il pregiudizio limiti le possibilità di riscoprire le pietanze locali in modo più fresco e genuino. Ah è proprio a due passi dal complesso di santa chiara!"
"ui_bubble_rating bubble_30","Solo una serata storta, forse","La cucina potrebbe anche meritare non uno, ma due voti in più. Tante cose, però, in questo locale creano perplessità. Disadorno, non invita a quello star bene che deve essere proprio di un ristorante (vedasi etimologia della parola). Ciò che lo penalizza di più, però, è l'indefinibile servizio. Uomini che, allo stesso tavolo, vengono serviti prima delle signore; lunghe attese tra una portata e l’altra; clienti che vengono bellamente dimenticati; vini presenti solo sulla carta. E poi, un po’ di decoro fisico! Non è un bel vedere il personale di sala dai capelli unti che si gratta in testa prima di porgerti una posata. Una passata di barba ed uno shampoo quotidiani sono cosa così complicata? Un abbigliamento meno trasandato non sarebbe opportuno? Allo stesso modo non è un bel vedere il cameriere bisunto sbuffare se, a sera un po’ più tarda, entra un nuovo cliente. Così come è disdicevole sentire, dalle cucine, le discussioni tra il personale. Prezzi sproporzionati, se questa è l’offerta. Vogliamo pensare di essere incappati solo una serata storta, forse. Ripeto, la cucina è buona ma ancora molto, anche troppo, resta da fare."
"ui_bubble_rating bubble_50","Sarà un successo...","Mio marito mi ha portato in questo locale x una cenetta romantica...ma di romantico c'è stato il mio rapporto con i piatti...semplicemente spettacolari. Le linguine alla nerano mi hanno conquistata subito tanto che mi è dispiaciuto quasi dividerle con mio marito che aveva preso le linguine con le vongole e guazzetto di ceci. Il personale garbato e cordiale...ritornare è d'obbligo."
"ui_bubble_rating bubble_50","IL MIGLIOR RISTORANTE PROVATO A NAPOLI, SINO AD OGGI","Ottima cucina ricercatissima. Piatti (non molti) non affatto comuni, serviti con buona presentazione. Buona la carta dei vini. Prezzi adeguati. Sicuramente da ritornare."
"ui_bubble_rating bubble_30","il nome è azzeccato!","domenica sera sono andato in questo ristorante... ho mangiato benino....gamberi e mozzarella... buona ma sembra un copia di altripetto d'oca.. cottura buona, peccato che il petto era freddo e la mela ustionante. servizio non comment... da riprovare! !!"
"ui_bubble_rating bubble_50","Ottimo ristorante ","Sono stato con la famiglia in questo ristorante curato ed accogliente. Ho gustato piatti veramente buoni, particolari e ben presentati. Consigliatissimo "
"ui_bubble_rating bubble_40","non mi ha mai deluso","sono stato ospite di questo ristorante diverse volte e devo dire che non mi ha mai deluso. il locale non è bellissimo (i bagni sono certamente da rifare!) ma so mangia davvero bene. è tutto particolare, sfizioso ed invitante, io, ci ritorno sempre volentieri! 5 stelle quando rifarete i bagni!"
"ui_bubble_rating bubble_40","Da riandare sicuramente x provare altro","Sono stato con gli amici di classe del liceo per festeggiare il nostro cinquantenario 1965-2015. Il locale ci è stato proposto da un amico che abita in zona. Davvero sorprendente x tutto: cortesia, gusto, preparazione, ma soprattutto per l'abbinamento della cucina classica napoletana con ingredienti e tocchi di sapori diversi per un mix davvero particolare e gustoso. Con lo schiocco... per intenderci."
"ui_bubble_rating bubble_30","Nulla di eccezionale","Per quel che mi riguarda bocciato! Non mi ha per nulla entusiasmato : si spaccia per ristorante da piatti da gourmet ma non ne ha ne l'eleganza ne la raffinatezza per giustificare prezzi così elevati. Ho trovato molto più eleganti e accoglienti certe trattorie che magari non hanno la pretesa di servire piatti importanti ma buoni uguali e di sicuro molto più economici e abbondanti ( approposito nella lavagnetta fuori a sto punto metteteci anche le quantità delle porzioni magari ci allegate anche una foto per rendere l'idea e l'appetibilita' , personalmente quando mi sono stati serviti i ravioli quasi non ci credevo fossero solo 6!!) distinti saluti"
"ui_bubble_rating bubble_50","Eccellenza!","Mi decido, dopo numerose, strepitose mangiate in questo incantevole ristorante, a dedicargli una recensione: ogni volta è un'esperienza nuova e gratificante per il palato!!! Marilisa e Cristiano sono due giovani e fantastici padroni di casa. Il menù, estremamente variegato, consta di ingredienti classici rielaborati con fantasia e passione, in un mix magicamente sospeso tra semplicità e ricercatezza. Continuate così ragazzi!!!!"
"ui_bubble_rating bubble_50","Davvero bravi bravi bravi!","Siamo stati a cena con amici e nostro figlio di due anni e mezzo.Accoglienza ottima, il ragazzo che ci ha servito, Diego, è stato sempre disponibile, cordiale ma mai invadente. Servizio veloce e arredamento piacevole.Venendo al cibo... Tutti piatti molto buoni, un giusto mix di sapori per essere a Napoli, menù con proposte particolari ma senza mai osare eccessivamente! Consiglieri questo ristorante a tutti, nessuno escluso... Coppie, famiglie, ecc..."
"ui_bubble_rating bubble_50","Napoli e il gusto che vola","Dopo quasi un anno, sono tornata con grande piacere in questo delizioso ristorante, che per me rappresenta l'anima giovane di Napoli, che pur molto radicata al territorio cerca (e trova) nuova linfa e vitalità. Confermando la mia passione per l'antipasto con i frittini, questa volta ho trovato la massima espressione del sapore nella deliziosa crema di sedano con il polpo. Applausi per la lasagnetta con gamberi e fragole, molto bello il millefoglie di pesce spada, della cui bontà mi affido solo al giudizio della mia amica, perchè non l'ho assaggiato. Sui dolci riconfermo come mio numero uno (incontrastato) il cannolo che mi pari si chiami sbagliato.Per la terza volta il ristorante Ecomeserà conferma ottimamente le mie aspettive."
"ui_bubble_rating bubble_50","I SAPORI ALL'ENNESIMA POTENZA","E' un ristorante pulitissimo e centrale.I piatti assaporati sono quelli della tradizione ma rivisitati sia nell'impiattamento che nell'accostamento dei sapori.Ho mangiato degli ottimi ravioli capresi con un sugo di pomodoro che sprigionavano tutti i loro sapori ben definiti ed equilibrati tra di loro ma in modo da lasciare in bocca quel gusto che induce ad una sensazione di perfetta soddisfazione.E che dire della millefoglie di pescespada e provola, intervallata da foglie di menta e fette di melanzana. E la cupoletta di melanzane?Consiglio vivamente di provare tutti i piatti.Marilisa, con cui ho avuto il piacere di parlare, oltre ad essere una appassionata di cucina, è anche una profonda conoscitrice dei cibi e delle materie prime (conosce tutti i cereali alternativi, i vari tipi di riso, e tanto altro ancora).Quando tornerò a Napoli questo ristorante sarà per me una tappa fissa che mi renderà le mie permanenze sicuramente più soddisfacenti."
"ui_bubble_rating bubble_30","troppe pretese ma poca sostanza","incuriositi e pur con ottimismo iniziali siamo rimasti alquanto indifferenti rispetto le proposte culinarie di questo posto. Eravamo partiti benino con delle alici agli agrumi e ricotta e polpo con passato di verdure. Poi una millefoglie di pescespada dove i sapori si perdono e il pesce spada risulta non pervenuto. Per finire una disastrosa crepes con gambero e fragole. Un vero pasticcio di sapori malissimo amalgamati . Aggiungo che soltanto alla terza chiamata abbiamo avuto il vino perchè esaurito ma non segnalato. In conclusione un ristorante con pretese gourmet non solide che tenta goffamente di impressionare dimenticandosi che il gusto richiede sicuramente estro, ma soprattutto semplicità!!!"
"ui_bubble_rating bubble_40","E' come Napoli: Splendida ed inadeguata. E sara' un giorno perfetta?","Lato splendido: complimenti! Competenti, concreti e colti in cucina,chef e brigata preparano piatti deliziosi di tradizione campana ma resi (per me) raffinati e perfetti.....ma...lato inadeguato: cahiers de doléance... il servizio in sala di chi viene a prendere le ordinazioni e' affidato ad un giovane uomo scuro in volto con un'aria sfottuta e dai modi sbrigativi che dunque non si pone nei termini della professionalita' che in sala significa: affabilita', garbo ed eleganza, pareggiando almeno la professionalita' espressa in cucina. Gentile signore, poiche' le critiche servono a crescere, inoltre abbiamo mangiato divinamente e vorrei tornare, le do un consiglio ,ovviamente, non richiesto: faccia un piccolo sforzo...in sala tenga lontano i suoi crucci.. nei mestieri dove si ha a che fare con il pubblico non e' una qualità' l'autenticita' esisenziale, indossi una bella e cordiale maschera ...al ristorante si viene per sentirsi coccolati in tutti i sensi e non solo con il palato. E' buffo! di solito nei locali affettazioni e smancerie in sala servono a coprire il nulla del cibo ....qui avviene proprio il contrario"
"ui_bubble_rating bubble_20","Nonèungranchè","Non discuto sulla qualità del cibo. Discuto su tutto il resto. Il personale: molto gentile e disponibile all'inizio, poi dopo un pò ti dimenticano e ti lasciano lì al tavolo per molto, molto tempo. Lentissimi, eccessivamente lenti: entrati alle 14,30, usciti alle 17,00. Non si gestisce un locale in questo modo. E non era neanche particolarmente affollato. La qualità del cibo è ottima, i piatti sono originali e ben preparati, anche se le porzioni non sono molto abbondanti. I prezzi sono altissimi e ingiustificati, soprattutto per il tipo di locale molto semplice e sito in una stradina laterale del centro di Napoli. Le potenzialità ci sono, ma non basta saper cucinare per offrire un buon servizio di ristorazione"
"ui_bubble_rating bubble_40","Ecco com'è...","Appena usciti dalla chiesa di Santa Chiara, chiediamo ad un posteggiatore di consigliarci un locale dove poter pranzare e ci consiglia Ecomesarà proprio a due passi dalla chiesa.Un ristorantino forse un po datato come arredi ma pulito con personale garbato e disponibile. Ottimo cibo, servizio veloce e pietanze ricche e gustose come nella tradizione napoletana, preparato a regola d'arte. Nessuna soprpresa per il conto,abbiamo pagato il giusto. Sicuramente alla prossima visita a Santa Chiara, devotissimi, ritorneremo senza dubbio. A molto presto e grazie."
"ui_bubble_rating bubble_50","Qualità e cordialità.","Sono stata la scorsa settimana con la mia famiglia in occasione della mia laurea...che dire..un pranzo eccellente nella qualità dei prodotti e nella preparazione degli stessi..personale cordiale, semplice e alla mano..Posizione del ristorante Eccellente..in zona centralissima (vicino Complesso Monumentale Santa Chiara); Pulizia : Ottima.Da tornarci sicuramente. :-) (Un saluto alla compaesana)"
"ui_bubble_rating bubble_50","Sarà buono!","L'ha consigliato il barman del nostro albergo, stavamo quasi per andare a letto senza cena tanto eravamo stanchi... Meno male che alla fine ci siamo fatti forza! Le alici all'arancia sono stupende, il vino bianco locale e molto buono, il pesce bandiera davvero notevole. Provate il tris di dolci, il cannolo non è un granché ma caprese e pastiera sono state molto gradite:) abbiamo speso 66 euro in due per un vino, un antipasto, due secondi e i dolci, perfetto direi. Se dovessi tornare a Napoli ripasserò sicuramente!"
"ui_bubble_rating bubble_40","Tra tradizione e gourmet","Al centro storico a pochi passi da Santa Chiara questo ristorante ha sostituito la vecchia mensa universitaria. Il locale è spazioso e gli ambienti puliti. Molto carini i gestori, accoglienti e disponibili, appassionati di cucina. Marilisa un amore. Architetto che ha scoperto la passione per i fornelli. I suoi piatti sono buonissimi, fatti con ingredienti scelti, freschi e genuini e serviti con uno stile e un'eleganza tutti suoi. Ottimi gli gnocchi viola con patate francesi, serviti con gamberi e mandorle. Gli spaghetti con pesto e pomodorini e colatura di alici fantastici. Da provare anche il pesce bandiera scaloppato in agrodolce. Ci torneremo sicuramente"
"ui_bubble_rating bubble_40","Cucina raffinata","Mi è piaciuta molto la cucina raffinata ma nello stesso semplice di questo locale vicino alla chiesa di Santa Chiara. Ho trovato molto buona la vellutata di fagioli con cozze e pasta fillo, ottimo il mare di fritto e squisito il tris di dolci. Ogni pietanza è curata e ben presentata. Buona la scelta dei vini con la possibilità di ordinare anche al bicchiere. Mi sono piaciuti meno il locale, che ho trovato un po' freddo sia come arredo che come temperatura, ed il servizio non tanto sollecito ( ma sembra che io sia capitata in una serata in cui era venuto meno un membro del personale). Il costo l'ho trovato adeguato alla qualità del cibo"
"ui_bubble_rating bubble_50","Accoglienza, Semplicita' e Tradizione","Sito nella Storica Via S.Chiara, adiacente all'omonima Cattedrale, il Locale offre un' ottima qualità' del cibo, cordialia' e servizio.Aperto anche a pranzo ha una buona scelta di piatti unici e gustosi!"
