"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Pranzo d capodanno","Abbiamo pranzo il primo dell'anno e purtroppo il menù non era molto ampio e non facevano le pizze. Comunque le pietanze che abbiamo mangiato erano gustose e abbondanti, freschi e saporiti i prodotti di mare. Locale carino ma un po' piccolo con spazi ristretti. Prezzo nella media e servizio gentile ed in tempi ragionevoli. A fine pranzo abbiamo chiesto il caffè ma ci è stato risposto che non ne facevano. Locale bagno molto stretto e non proprio pulito"
"ui_bubble_rating bubble_40","Una buona sorpresa!!!","Siamo passati casualmente e devo ammettere che è stata una bella sorpresa, caratteristico e molto buona la qualità del cibo!!!"
"ui_bubble_rating bubble_20","DELUSI E ARRABBIATI","Cena del 1° gennaio, Solo una volta seduti ci siamo accorti che il menu era dedicato al Capodanno . Non c'erano le pizze, pochissimi piatti con prezzi supermaggiorati. Infatti il mattino dopo , era esposto il tabellone con i prezzi e i svariati piatti offerti normalmente. Non era indicato da nessuna parte che era disponibile solo un menu per le feste (loro). Abbiamo ordinato: due tagliolini allo scoglio, una mozzarella , un polpo insalata, una bottiglia di vino la più economica e un dolce , per la modica cifra di 97 euro. (per cenare in una trattoria !)i piatti comunque buoni, la mozzarella piccola e asciutta Non si trattano cosi i turisti ,anche se solo di passaggio."
"ui_bubble_rating bubble_40","Ottima cucina napoletana","Abbiamo provato i menu degustazione, uno terra e uno mare.Le portate sono state abbondanti e sempre gustose.Il pesce era freschissimo e la carne molto tenera e saporita.Prezzi nella media, soprattutto in relazione alla qualità.Consigliata la prenotazione.Unica nota negativa è stata l'eccessiva attenzione da parte di uno dei camerieri durante tutto il corso della serata.Posizione centrale a pochi passi da piazza del Plebiscito.Consigliato."
"ui_bubble_rating bubble_40","Ottima cena di capodanno e ottimo prezzo","Gia un cenone di capodanno per 50€ a testa con cibo e vino abbondato é un ottimo prezzo. Se ci aggiungi un ottima qualità del vino la cosa diventa ottima. Abbiomo fatto carta quindi troverete molti dei piatti. Raccomando antipasto di crudi, tartar tonno e baccalà, parmigiana, spaghetti vongole e baccalà fritto con pomodoro. La genovese nn m é piaciuta pero forse é gusto personale. L unico piatto che hanno sbagliato é stata la tagliata, troppo cotta e insulsa. Dolci molto buoni. Vini nn c erano tutti peró avevano un prezzo piu che ragionevole"
"ui_bubble_rating bubble_50","Veramente bravi","Ottimo locale di autentica cucina napoletana piatti della tradizione ben presentasti troverete un'ottima parmigiana e anche il ragù come tradizione vuole."
"ui_bubble_rating bubble_50","Ottimo ristorante","Sono stato tre giorni fa in questo ristorante in modo casuale e sono stato veramente soddisfatto ed anche il gruppo di amici ha mangiato molto bene .Gentilissimo il personale, locale con sale piccoline ma molto carine . Buonissimo il polipo come antipasto su cestino di pizza e le mezze maniche con salsiccia . Ottimo il babà. Rapporto qualità prezzo decisamente valido . Lo consiglio."
"ui_bubble_rating bubble_40","Cena di Capodanno","Prenotazione effettuata con largo anticipo. Piatti di pesce ordinati tutti ottimi. Limitata la scelta nei piatti di carne o per vegetariani ma buonissimo il primo piatto di carne da me scelto. Curata anche la presentazione e servizio celere. Suggerirei solo di aggiungere il servizio caffè, tuttora assente. Nel complesso esperienza positiva."
"ui_bubble_rating bubble_40","Cena ottima","Il titolare ci ha accolti con calore e gentilezza nel suo locale anche se non avevamo prenotato, eravamo bagnati dalla testa ai piedi ed il locale era pieno di gente. Ci ha fatto accomodare al piano di sopra in una bella saletta calda offrendoci subito dell'acqua ed una focaccia calda. Sinceramente non abbiamo mangiato molto avendo mangiato tanto a pranzo. Ci siamo divisi un primo di pasta fresca con sugo e salsicce ed una grigliata mista x secondo. Anche il vino buono. Personale gentile e veloce."
"ui_bubble_rating bubble_30","Direi medio","Una serata con amici. Antipasti così così; polpo in insalata non granché, mozzarella e prosciutto buono. Pasta alla genovese buona. Secondi scarsi tranne la parmigiana (buona). Fritto di gamberi e calamari con calamari duri, baccalà appena passabile. Dolci: pastiera buona, babà molto scarso. Nel complesso abbastanza caro per la qualità percepita. "
"ui_bubble_rating bubble_40","Andateci","Pochi giorni fa sono andato con amici in questa trattoria in centro Napoli. Ho trovato l’ambiente accogliente, il personale attento e soprattutto una cucina molto buona. In particolare sono piaciuti i primi ( molto “al dente”) ed i dolci. Prezzo giusto. Ci torneremo"
"ui_bubble_rating bubble_40","accogliente e buono","Pranzo di Natale in un ambiente semplice ma che offre cibo molto buono, prezzi ragionevoli, servizio ottimo."
"ui_bubble_rating bubble_50","Piatti eccellenti, prezzi accessibili, location centrale.","Ho pensato di portare a Napoli (citta' in cui sono nato ma non vissuto per molto tempo) la mia compagna Irlandese. Essendo entrambi amanti del buon cibo e soprattutto del pesce ho prenotato in questo delizioso ristorante non molto distante dal nostro hotel. La prenotazione effettuata online, purtroppo qualcosa e' andato storto e una volta arrivati non risultava. L'oste di cui purtroppo non ho chiesto il nome e' stato molto gentile e professionale e in pochi minuti ci ha fatto accommodare nella saletta al piano di sopra, nonostate il locale fosse pieno. Siamo stati benissimo, e i piatti assaggiati erano eccezionali di gran qualita' e preparati secondo la tradizione partenopea. Prezzi accessibilissimi, locale pulito e con decorazioni non eccessive, disponibilita' del menu in inglese che e' stato molto gradito dalla mia compagna. Unico neo direi la mancanza di professionalita' e la troppa confidenza data dal camerierie giovane che ci ha servito, probabilmente non abbiamo colto il suo senso dell'umorismo ma alcuni commenti potevano essere evitati."
"ui_bubble_rating bubble_40","Visita Napoli ","Ristorante tipico Napoletano,i piatti buoni e abbondanti,il personale competente e gentile.Vi consiglio vivamente di provare questo Ristorante dove il cibo e cortesia creano un connubio perfetto per passare una serata Napoletana "
"ui_bubble_rating bubble_20","Delusi dalle recensioni","Ci siamo affidati alle recensioni ma siamo rimasti veramente delusi.Il servizio lascia molto a desiderare. Abbiamo trovato i bicchieri con la colla dell'etichetta, ci è stato servito del pesce e verdure alla griglia senza condimento. I piatti proposti al do sotto di ogni aspettativa.In sostanza non lo consiglierei."
"ui_bubble_rating bubble_50","Andateci!","Locale piccolo e accogliente, personale cortese e servizio veloce.Menù vario, portate giuste e sfiziose.Ottimo rapporto qualità prezzo!!!Gentilissima la proprietaria che offre spiegazioni e consigli per visitare la città."
"ui_bubble_rating bubble_40","Sfiziosi antipasti ","Abbiamo preso solo antipasti perché avevamo poca fame e gli antipasti si sono rivelati sfiziosi ed abbondanti in particolare ottimo il baccalà e la zuppetta ci ha particolarmente colpiti. L’atmosfera era molto familiare e cordiale."
"ui_bubble_rating bubble_50","Ottimo cibo e servizio con Rino ","Stupende le varie declinazioni del baccalà. Servizio attento e con tempi di attesa ottimi. Vino bianco al calice molto buono. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Un'ottima scommessa","Siamo stati in questo ristorante pizzeria per caso, perché quello da noi scelto in precedenza era pieno. Beh a questo punto viene da dire per fortuna... Abbiamo mangiato un'ottima pizza napoletana e un ottimo dolce fatto in casa, siamo stati accolti e trattati divinamente e anche le fritture di pesce intraviste avevano un ottimo aspetto. Il conto onestissimo 2 pizze 1 birra 1 acqua e un dolce 29 euro ah il caffé omaggio (cosa che spesso alcuni fanno pagare anche salato, io ritengo che un'accortezza o un omaggio faccia sempre piacere). Lo consiglio!!! "
"ui_bubble_rating bubble_50","DECISAMENTE SI","Una serataccia di vento e pioggia è stata riscattata da questa cena.L'ambiente è veramente piacevole ed accogliente. Il personale attento e gentile senza essere invadente.Abbiamo mangiato come antipasti parmigiana di alici e tartare di baccalà e come primi zite alla genovese e spaghetti alle vongole.Tutto buonissimo!!!Pastiera ottima servita con un piacevole sorbetto all'arancia.Conto nella norma. Assolutamente da provare."
"ui_bubble_rating bubble_50","Pranzo in famiglia","Sono stata con la mia famiglia in questa caratteristica trattoria. Subito ci ha colpito la cordialita' del personale. Tutto il pranzo e' stato ottimo con ingredienti di qualita'. Come antipasto bruschette e un cestino di mare ...una vera prelibatezza....in pratica una pizza fritta in un brodetto squisito di polpo (tenero e' dir poco) cozze e vongole...che connubio!!!! Poi bucatini allo scarpariello ottimi. Una vera delizia la pasta e patate con la provola: ingredienti semplici ma di prima qualita'. Anche la tagliata tenera e cotta al punto giusto. Alla fine abbiamo preso I dolci....tutti ottimi ma soprattutto leggeri..baba' millefoglie e semifreddo ....ma quello che ci ha sorpreso e' stata la gentilezza del proprietario che ha fatto preparare in poco tempo un dolce al cioccolato per mio figlio che aveva chiesto un dolce non compreso nel menu'. E' la prima volta da tanto tempo che mangiamo ad un ristorante e non lasciamo niente nei piatti. Ah dimenticavo ottimo pane e ottimo aglianico beneventano. Ci torneremo sicuramente "
"ui_bubble_rating bubble_50","Da provare","Ottimo ristorante, grosse le la qualità del prodotto, personalmente ho mangiato pepata di cozze polipo e gamberoni, tris di ragù, linguine al cartoccio e mader facker il cameriere eccezionalmente simpatico è professionale chiedete di Rino."
"ui_bubble_rating bubble_40","Tipica trattoria napoletana ","Siamo stati in questa trattoria tipica napoletana su suggerimento di alcuni amici. Abbiamo mangiato benissimo. Buono rapporto qualità prezzo,la titolare cordiale e disponibile..."
"ui_bubble_rating bubble_40","Piacevole sosya","Ci siamo imbattuti in questo locale X caso passeggiando per Napoli Abbiamo pranzato in un tavolino fuori, dato che la giornata ce lo ha permesso in un contesto intimo e molto caratteristico Personale molto gentile, pesce freschissimo e cucinato davvero molto bene, buon vino e un pane della casa tra i più buoni che io abbia mai assaggiato prezzo giustoConsigliato "
"ui_bubble_rating bubble_50","Napule' mille sapori","Tutto molto bene. I piatti della tradizione incontrano piacevoli variazioni sul tema.Ho amato la parmigiana di alici, ottimo l'antipasto di crudità, eccellente le variazioni di baccalà. Il giovane pizzaiolo è veramente eccezionale!Passando dalle parti del porto, sarebbe una cosa grave non gustare i piatti di questa taverna."
"ui_bubble_rating bubble_50","Pranzo fantastico ","Ci siamo fermati a pranzo. Ottima ospitalità,ambiente veramente carino. Rapporto qualità prezzo ottimo. Ottimo antipasto per non parlare del primo. Consiglio vivamente. "
"ui_bubble_rating bubble_40","Piacevole scoperta","Sono arrivata casualmente al locale consigliato e dal b&b presso cui abbiamo alloggiato. Calore e simpatia uniti ad una cucina del territorio curata e genuina. Deliziosa la parmigiana di melanzane e goloso il soutè di frutti di mare.Sarago alla griglia cotto perfettamente e dulcis in fundo pastiera e babà preparati in casa."
"ui_bubble_rating bubble_50","Esperienza ottimale ","Personale molto cortese e disponibile nel consigliare il meglio, menù vario e tipico, pietanze eccellenti anche per i palati più delicati. Molto consigliato "
"ui_bubble_rating bubble_40","Una buona domenica ","È la seconda volta che mangio in questo ristorante. Il menù è ampio e molto buoni il ragù e la genovese. Da sottolineare la professionalità e la gentilezza di chi ci ha serviti."
"ui_bubble_rating bubble_50","Cena in famiglia","Tutto molto buono e abbondante. Personale simpatico, molto cortese e disponibile... con 4 bambini al tavolo!!! Da provare il babà con crema e amarena e il sorbetto al mandarino...fantastico !!"
"ui_bubble_rating bubble_50","Ottima cena","Cena a base di un ottimo pesce fresco, così come il dolce. Personale gentilissimo e molto disponibile. Ottimo rapporto qualità/prezzo. Lo consiglio, non si resta delusi."
"ui_bubble_rating bubble_50","Incantevole","Sono ormai anni che frequento questo ristorante, ho fatto più volte il giro del menù!Il pezzo forte sono i piatti a base di pesce ed i dolci. Il pesce è sempre freschissimo ed i dolci sono spesso creazioni originali dello chef. La carta dei vini offre bottiglie per tutti i gusti ed il sommelier Massimo è preparatissimo. Ci ritorno spesso e volentieri, mi sento come a casa. "
"ui_bubble_rating bubble_50","DA RE!!","Sono andato con mia moglie...I ragazzi ci hanno messo subito a ns agio.. Locale molto carino..Ma soprattutto,si.mangia veramente ,veramente bene.. Ottimo Rapporto qualità prezzo, stuzzichini di antipasto veramente sfiziosi e buonissimi,come tutto il resto..Sono napoletano ,e ad ogni ritorno non mancherà la mia visita da massimo ed i ragazzi ..Super consigliato..."
"ui_bubble_rating bubble_40","Un misto di popolarita' e di raffinatezza","Sembra ed e' una taverna popolare ma si possono assaggiare cibi e soprattutto vini e liquori di alta qualita' .E' difficile dire se e' popolare o raffinato. Ma ci si trova bene"
"ui_bubble_rating bubble_50","Buono il tutto","Abbiamo fatto una cenba di lavoro in questo ristorante e devo riconoscere che è stata una piacevole sorpresa. Buono il pesce ( baccalà e spada) e ottimi i paccheri con la ricciola. Vasta la scelta dei vini. Il servizio è puntuale e cordiale. Ci ritorneremo."
"ui_bubble_rating bubble_50","Quando il caso non è a caso","Spesso in città che non conosciamo lasciamo fare a strumenti tecnologici per trovare un buon posto dove cenare oppure ci affidiamo al caso. E scegliendo quest'ultima come opzione ci siamo imbattuti nella Taverna do' Re. Accoglienza, sorriso, buoni consigli e sopratutto buon cibo fanno di questo locale non un semplice locale, ma il Locale. Nella vasta e ampia scelta tra antipasti, primi, secondi e contorni, con mia moglie abbiamo optato per la pizza. Sei a Napoli e che fai non provi la pizza? Dimensioni generose, bordo alto e cotto alla perfezione. Ingredienti genuini e homemade, non derivanti dalla produzione di massa. Prima della pizza abbiamo preso una porzione di 6 (ben 6) bruschette al pomodoro, sapientemente condite come vuole la tradizione e presentate al tavolo nel modo giusto che solo a guardarle, pareva già di assaggiarle. Personale di sala simpatico e alla mano e pronto a prendersi cura del cliente in ogni momento. Prezzi onesti e in linea a ciò che si sceglie. Insomma consiglio a tutti A Taverna Do Re'. Bravi continuate così."
"ui_bubble_rating bubble_50","Come a casa","Che dire! Una favola! Scoperta per caso ci ha subito ispirato bonta’ e genuinita’! Eravamo in 9 e ci siamo trovati talmente benissimo che il giorno dopo siamo tornati. Complimenti alla Signora che ci ha consigliato le prelibatezze da gustare, dall’antipasto al -soprattutto- dolce eci ha fornito molti utili consigli per visitare Napoli. Al marito nonche’ Chef un ringraziamento particolare .... per ibuonissimi piatti ....tipici, di pesce....la pizza. Insomma una FAVOLA. Ospitalità’ unica. Grazie."
"ui_bubble_rating bubble_50","gentilezza, ironia, e gusto","Io e il mio compagno volevamo mangiare qualcosa di buono a Napoli, cosi ho cercato velocemente su internet. Mi fido molto delle recensioni, e mi sono soffermata a leggere quelle su la Taverna Do' Rè. Mi sono detta ok, tutte positive, andiamo! E, ho fatto bene!:) L'accoglienza, il servizio, l'odore di una buona cucina mi hanno da subito acchiappata. Il mio compagno (purtroppo) non mangia pesce, ma ha scelto una tagliata squisita. Io mi sono data , per una volta, di sera, al primo piatto, scegliendo linguine ai frutti di mare al cartoccio, una vera goduria, accompagnandole con un buon vino bianco. Abbiamo mangiato fuori , perchè si, a Napoli è possibile a fine novembre trovare anche la giusta serata per non stare dentro al chiuso. Il personale educato , efficiente (veloce) , e divertente. Per il dolce poi, una simpatica signora, moglie del ben Piazzato chef :) ci ha divertiti con la descrizione dei dolci ed in particolare di questo speciale tiramisù con una goccia di liquore che abbiamo immediatamente ordinato. Purtroppo però per noi era finito, cosi abbiamo scelto un semifreddo alle nocciole, buono buono. Il tiramisù mancato sarà la scusa per ritornarci :) siamo stati davvero bene! Un grazie in particolare al ragazzo premuroso e ironico che ci ha serviti di cui non sappiamo il nome. Brizzolato! :) Grazie, torneremo :)"
"ui_bubble_rating bubble_50","Tutto quello che si cerca ","Taverna tipica napoletana. Il servizio è stato veloce e eccellente. Qui sono tutti molto cordiali, simpatici e alla mano. Il cibo ottimo. L’antipasto di pesce crudo e affumicato è stato perfetto come la grigliata di pesce. Si sente la qualità dei prodotti, il tutto accompagnato da un ottimo vino consigliato dal cameriere. Inoltre il rapporto qualità-prezzo è super. Consigliatissimo per chi vuole passare una bella serata mangiando molto bene. Ci ritornerò!!! "
"ui_bubble_rating bubble_50","Eccellente ","Cena ottima e accompagnata da un servizio molto curato e accogliente Materie prime di qualità e cucinate in modo impeccabile Strepitosa pastiera napoletana con sorbetto al mandarino che ne esaltava il gusto "
"ui_bubble_rating bubble_50","Il connubio tra accuratezza e sostanza","in alcuni ristoranti a volte capita di mangiare bene e di ricevere piatti curati ma che ti lasciano l'appetito in subbuglio qui invece ho mangiato diversamente e con sazietà. Antipasti ben bilanciati primo e secondo in simbiosi. un enorme dentice al limone mi sono alzato sazio nei 4 sensi a mia disposizione."
"ui_bubble_rating bubble_50","Fatevi trattare come un re","Vicino al centro di Napoli, si trova questo tipico ristorante partenopeo che si affaccia sul Maschio Angioino. La pizza è l'autentico piatto napoletano. Qui, infatti, è cotta a regola d'arte, leggera, lievitazione naturale. Consiglio anche le ottime frittatine di pasta.Sicuramente ci torneremo."
"ui_bubble_rating bubble_50","Ristorante napoletano al top","Cortesia, attenti ad ogni particolare, cucina napoletana ottima abbinata ad una creatività piacevole al gusto e agli occhi, ricetta speciale creata dallo chef : paccheri ripieni di baccalà. "
"ui_bubble_rating bubble_50","Da non perdere","Un posto dove sentirsi a casa, personale accogliente e professionale, e che dire della cucina si può scegliere fra tanti della tradizione napoletana un più squisito dell' altro ovviamente accompagnati da un ottimo vino! Io e la mia famiglia siamo di casa ormai!! Lo consiglio vivamente ! "
"ui_bubble_rating bubble_50","Ottimo ","Un locale molto garbato Si mangia benissimoVengono usati prodotti buoni e saporitiOttima accoglienza ideale per passare una serata in compagnia "
"ui_bubble_rating bubble_50","Professionalità cordialità","Ho mangiato in questo splendido locale più di una volta sia con amici in giornate diciamo cosi normali sia in occasioni particolari tipo compleanni e devo dire che i piatti proposti dal menù sono di ottima qualità a partire dal antipasto fino ai dolci per non parlare della vasta scelta di vini e birre di ottima qualitàNon posso che parlare bene di questo ristorante e soprattutto dei proprietari Francesco e Annalisa e di tutto lo staff Complimenti continuate così I prezzi sono in linea con la qualità "
"ui_bubble_rating bubble_50","UNA BUONA ABITUDINE","Torniamo spesso alla Taverna do Re. La squisita ospitalità unita all'ottima cucina fanno di questo posto un vero e proprio punto di riferimento a Napoli. Piatto TOP la Genovese!!!!!"
"ui_bubble_rating bubble_50","Un posto che ti sa di casa","Sono stata in questa deliziosa taverna varie volte,la prima quasi per caso con la mia collega durante una pausa dal lavoro;in quell'occasione provammo la pizza che devo dire ottima con un impasto leggerissimo che non ha nulla da invidiare alle piu'antiche pizzerie di napoli.Rimanendo colpita dalla gentilezza e cordialita'dei proprietari e di tutto il personale e dallo stile accogliente del locale,ci sono ritornata varie volte in compagnia di amici o in coppia e devo dire che ogni volta e'sempre stata una scoperta per l'originalita'dei piatti e la delicatezza dei sapori.Da provare anche i dolci,davvero squisiti!Appena posso mi fa sempre piacere ritornare in questa magica taverna"
"ui_bubble_rating bubble_50","Unico","È il mio ristorante di fiducia ed ottimo per qualsiasi occasione. Propone piatti tradizionali napoletani innovandolo senza distruggerne il senso. Il locale è situato in un posto centrale ed il personale ti fa sentire a casa sempre disponibili e col sorriso. Prezzi modici ma qualità di altissimo livello. "
"ui_bubble_rating bubble_50","Buonissimo","Sono stata in questo locale col mio fidanzato sabato sera!Cibo ottimo, cameriere cortese e conto nella media. Ci tornerò sicuramente .. lo consiglio !"
"ui_bubble_rating bubble_50","Un piacere conoscerlo, un piacere ritornare...","Sono stato per la prima volta in questo ristorante con un caro amico nel 2016 ed è stato un vero piacere poterci tornare quest'anno alla prima occasione utile.Il menù spazia a 360° dal pesce alla carne alla pizza, senza dimenticare gli eccezionali dolci a chiusura, tutti rigorosamente fatti in casa. Ho ancora in bocca il sapore dell'ottimo antipasto di crudi di pesce misti, dell'ottima pasta ai ricci di mare e della favolosa parmigiana di pesce bandiera! Se ci si vuole spostare verso un menù di terra, gli ziti con il sugo genovese sono veramente ottimi, e la pastiera o il babà una gran chiusura.. La carta dei vini è ampia e completa ed i ricarichi assolutamente adeguati. Il servizio è attento e cordiale e vale sicuramente la pena tornare per provare un pò alla volta le varie proposte della cucina,tra le quali la pizza che non ho ancora avuto occasione di provare."
"ui_bubble_rating bubble_50","ottima location e servizio impeccabile","Sono arrivata grazie al suggerimento di amici e quello che ho amato di più è stata la cortesia e il sorriso, sia del proprietario che dei suoi collaboratori. Si può mangiare sia dentro, che fuori, ed essendo su una stradina laterale i tavoli sono riparati dal traffico cittadino, pur affacciandosi direttamente di fronte al Maschio Angioino. Piatti buonissimi e presentati bene... una taverna che nasconde un ristorante :)"
"ui_bubble_rating bubble_50","Tutto ottimo ","Sono stato ieri a pranzo con la mia famiglia.... non potevo fare scelta migliore per trascorrere un splendida domenica in serenità e mangiando bene... era tutto davvero ottimo a partire dagli antipasti e per finire i dolci... lo staff gentilissimo e un servizio curato nei minimi dettagli... complimenti e ci rivedremo presto... ah dimenticavo per il posto in cui è collocato pensavo di pagare di più, invece anche il prezzo è ottimo"
"ui_bubble_rating bubble_50","Pranzo...","Domenica 12 Novembre io e la mia ragazza abbiamo provato per la prima volta questo ristorante consigliato da tanti amici che ci sono stati più volte... Antipasti di mare di alta qualità, compreso il crudo che era davvero eccezionale, lo stesso per i primi piatti che mi hanno pienamente soddisfatto. Personale in sala cortese e disponibile, ci ritorneremo sicuramente. Prezzi giusti rapportati alla ottima qualità del cibo. Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","ECCELLENTE CENA","Direi superlativo, dagli antipasti al dolce ( fatti da loro ), una serata magnifica da ripetere e consigliare a chi sa apprezzare con gusto cibo e Vino, il personale molto professionale nel servizio ma soprattutto nel consigliarti, inoltre, di una simpatia unica.Ho conosciuto anche il proprietario, che ve lo dico a fare..... troppo forte"
"ui_bubble_rating bubble_50","Bellissima serata all'insegna del buon gusto","Ottimo locale ma soprattuttoTanta qualità ottima la tradizione napoletanaMa lo chef spazia tra la tradizione e l' innovazione Ottime le quantità.Ospitali e familiari"
"ui_bubble_rating bubble_50","Prelibato assaggio di pietanze partenopee","Ci sono stata diverse volte e sia con amici che con la famiglia e posso solo parlarne bene, consigliandolo col passa parola ad amici e parenti e qui anche a quei turisti che vogliono assaggiare la nostra cucina! Particolarmente gradito l'antipasto di mare da consumare secondo un preciso ordine di assaggio, ma anche i primi sempre cotti al punto giusto e a base di pesce ed anche la pizza con pasta morbida e saporita, consumata tutta da mio figlio, cosa che non accade di solito. Piatti mai scarsi in quantità e sempre freschi, e cosa da non sottovalutare per quelli a base di pesce. Infine complimenti allo staff professionale e caloroso nell'accoglienza come nel prosieguo del pasto. Insomma da ritornarci ancora prossimamente, anche degustando l'ampia scelta dei vini!"
"ui_bubble_rating bubble_50","La giusta tradizione con prodotti di qualità. ","Io ed il mio fidanzato siamo stati in questo ristorante situato a pochi passi dal porto il giorno del mio compleanno.. Partiamo con un'antipastino composto da polipo all'insalata condito sapientemente e cottura perfetta, continuiamo con dell'ottima mozzarella di bufala campana e con delle bruschettine farcite con acciughe e burro per finire con dei polipetti alla Luciana serviti in dei piccoli panini fritti, deliziosi anche questi. Passiamo ai primi..ordiniamo due porzioni di spaghetti a vongole ottimi sia nel sapore che nella cottura, frutti di mare freschissimi. Finiamo con due dolci spettacolari: una classica sfogliatella napoletana servita su crema gialla e una millefoglie crema pasticcera e amarena sublime!!! Complimenti anche a Massimo per l'ospitalità e per averci saputo consigliare adeguatamente nel percorso enogastronomico offertoci. "
"ui_bubble_rating bubble_50","Ottimo!!!","Personale accogliente... in zona centrale di Napoli, di fronte al Maschio Angioino.Ho mangiato benissimo, con una vastissima scelta di vini di alta qualità.Inoltre si può mangiare dalla pizza, a pietanze di carne e di pesce... da consigliare!!!Ottimo qualità prezzo."
"ui_bubble_rating bubble_50","Tradizione&Cortesia","E' la seconda volta che ceno in questo locale e sicuramente ci ritornero'. Centralissimo a due passi dal Teatro Mercadante mi ha colpito molto innanzitutto per la cortesia e cordialita' di tutto il personale: sempre presenti ed attenti senza mai essere invadenti. La location e' molto suggestiva ed accogliente( cosa per me fondamentale). Cucina molto buona ( ho provato una pasta alla genovese eccezionale quasi come quella che prepara mia madre); la prima volta che ci sono stato invece ho ordinato una pizza che non mi ha deluso, impasto leggero e facilmente digeribile. Ultimo ma non meno importante il rapporto qualita'/prezzo che ho trovato ben proporzionato. COMPLIMENTI!"
"ui_bubble_rating bubble_50","... La scoperta dei sapori","La Taverna do' Re è una scoperta, un tripudio di sapori, nuovi accostamenti e rigorosa tradizione partenopea. Un consiglio esplicito per il baccalà, declinato in più modi, dal Carpaccio con gli agrumi alla carrettera o per la tradizionale genovese. Una storia a parte i dolci poi, passione indiscussa di Francesco che si traduce in un invito a provare e riprovare dalla millefoglie ai vari semifreddi."
"ui_bubble_rating bubble_50","Accoglienza al top,cibo eccellente ","Tornando a Napoli ci siamo fermati per caso in questo ristorante..che dire semplicemente incantati dalla location al servizio,tutto ben curato nel minimi dettagli..piatti buonissimi e molto ben presentati,pizza stupenda..Bellissima esperienza,torneremo con piacere!"
"ui_bubble_rating bubble_40","Domenica con buon cibo","Io e la mia famiglia dopo una bella passeggiata in centro abbiamo pranzato alla taverna dove abbiamo gustato ottimi piatti partenopei come il ragù con le polpette con i friarielli e tante altre prelibatezze.siamo rimasti tutti contenti sia per il cibo che per l'ottimo servizio "
"ui_bubble_rating bubble_50","Trattato da vero Re","Sono tornato dopo tanto tempo in Questo posto magnifico che affaccia sull'angioino e rende l'atmosfera più magica ho mangiato veramente bene crudi di alta qualità e pesce sempre fresco una buona scelta di vini e personale fantastico che dire questa esperienza la dovrebbero fare tutti ..."
"ui_bubble_rating bubble_50","Valutazione positiva","Complimenti allo staff cibo ottimo e genuino servizio altrettanto sembra di stare a casa un bacio a presto"
"ui_bubble_rating bubble_50","Ottimo ","Ottimo servizio per non parlare del cibo alto livello. Situato in un posto fantastico vicino al mare"
"ui_bubble_rating bubble_40","Pausa pranzo vicino al porto","Sabato di una bellissima giornata di novembre.Pausa pranzo presso un ristorante tipico.In tre abbiamo preso un piatto di polipo e patate, un piatto di pasta alla genovese ed una zuppa di cozze.Un calice di vino ed acqua.Il tutto molto buono e gustoso.In pratica abbiamo preso un antipasto, un primo ed un secondo in tre, e devo dire che pensavo di spendere meno. Conto da 44 Euro."
"ui_bubble_rating bubble_20","Non è stata una bella esperienza! ","Siamo stati a cena in questo locale, leggendo le ottime recensioni ci aspettavamo di meglio. Abbiamo cominciato ordinando un'insalata di polpo e patate; le patate nel piatto non c'erano. Abbiamo chiesto più volte se potevano portarci della focaccia bianca e la loro risposta, anche in modo sgarbato, è stata sempre la stessa: la pizzeria è impegnata, appena possibile la portiamo. Finale? Non abbiamo visto traccia della focaccia. Nella mia zuppa di cozze il sale di certo non mancava, anzi, direi che fosse più sale che zuppa. Per non parlare del gambero crudo. Non siamo rimasti contenti di questo locale e sinceramente ci saremmo aspettati di più. "
"ui_bubble_rating bubble_50","Delizioso pranzo partenopeo","Alla simpatica signorilità del signor Gianni si accompagna un’eccellente qualità del cibo assolutamente in chiave partenopea in un ambiente familiare. Da provare assolutamente il tris di ragù con i friarielli e le variazioni di baccalà: complimenti!!"
"ui_bubble_rating bubble_40","Buono","Abbiamo cenato in questa locanda una sera. Le pietanze erano tutte buone con cibi particolari preparati interamente da loro. Con gli antipasti ci hanno deliziato della loro focaccia preparata con la base della pizza....ottima. Abbiamo mangiato antipasto, primo, secondo, dolcetto e vino spendendo poco. Buon rapporto qualità prezzo Lo consiglio "
"ui_bubble_rating bubble_50","FENOMENALE","Ieri siamo stati alla Taverna Do 'Re  con l'amico Ciro. Siamo rimasti estremamente soddisfatti,  a partire dal servizio dove il grande Massimo ci ha ben consigliato su cosa mangiare. Prodotti freschissimi di prima scelta,  con un gusto e un sapore unici. Complimenti allo chef nella cura e nella preparazione dei piatti.Abbiamo provato degli antipasti deliziosi. Bruschetta con Burro e Alici. Polipo all'insalata. Mozzarella di bufala e Salmone. Baccalà in bianco con peperoni. Lumachine di mare. Gamberi fritti al tegame. Baccalà con sugo. Polipetti affogati con panino fritto. Linguine con Frutti di mare. Il tutto accompagnato da un ottimo Berlucchi 61 Rosè. Per finire una favolosa Millefoglie con crema pasticciera  e Amarena. Alla prossima. "
