"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","TOP","Ho avuto modo di cenare in questo pub domenica scorsa grazie a degli amici che già lo conoscevano. L'interno è davvero molto carino, non grandissimo ma molto accogliente e ben arredato, ottima gestione degli spazi. Abbiamo ordinato una porzione di patatine: sotto c'erano le patate fresche tagliate a spicchi, sopra patatine speziate a riccioli, davvero buonissime entrambe. Il panino era molto morbido anche se piastrato, all'interno c'era la parmigiana di melanzane, che sembrava fatta in casa, pancetta e provola. SUBLIME! Molto buono anche il cremoso cocco e cioccolato bianco, forse un pochino secco ma il sapore era eccezionale. Pub assolutamente consigliato e vorrei sottolineare che eravamo 4 adulti e un cane di 20 Kg tranquillissimo che è stato accolto benissimo, tutti i camerieri sono stati super gentili con noi e con lui."
"ui_bubble_rating bubble_50","Eccellente anche il senza glutine ","Abbiamo trascorso una piacevole serata in famiglia. Le pietanze che abbiamo preso erano eccellenti e dove la cura per il particolare è importante. Abbiamo preso anche un panino senza glutine che era buono ed è un pub che per chi è celiaco non è limitativo. I dolci sono eccezionali e tra le novità c'era la mousse di pastiera che la fetta ritratta nella foto ha una parte mancante perché doveva essere assaggiata. I dolci sono ottimi come lo è anche il conto. Lo consiglio vivamente "
"ui_bubble_rating bubble_50","Un Sogno che diventa realtà","personale gentile,buono il piatto con il couscous,buoni i panini e crostoni e per finire ottimi dolci.rapporto qualità prezzo ottimo."
"ui_bubble_rating bubble_50","Sentirsi a casa (o forse, meglio)","Sono trascorsi quasi 4 anni dalla mia prima volta in questo locale e forse basterebbe dire che è diventato il mio Bar Vulcano (gli amanti di 'Un Posto al Sole' capiranno!). La birra è ottima, c'è una grande varietà di birre alla spina e una grandissima varietà in bottiglia. Il proprietario, Angelo, bravo, gentile e competente, è attentissimo a farti trovare la tua birra che può essere ogni volta diversa o, come nel mio caso, sempre la stessa. Il menù è molto vario e accontenta tutti i palati (dai crostoni ai panini, ai piatti unici pieni di prelibatezze). I dolci di Olga meritano una nota a parte: strepitosi! L'ambiente è accogliente, piacevole e sempre allegro. La gentilezza di Gennaro, Daniele e degli altri ragazzi contribuiscono a farti sentire bene e a farti venire voglia di tornarci. Ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","COME A CASA!","locale bello caldo e accogliente e personale gentilissimo...varie le scelte delle birre e dei panini/crostoni. Varia anche la scelta per il piatto unico e per i dolci che sono squisiti...da provare la cheesecake"
"ui_bubble_rating bubble_40","Non male","Locale molto carino e curato, vasta scelta di birre. Personale davvero educato e sempre disponibile. Qualità del cibo buono. Dolci eccezionali. Prezzo nella media."
"ui_bubble_rating bubble_50","Gusto e familiarità!","il mio negozio si trova molto vicino al locale e spesso mi capita di mangiare li con mio marito.Sono vegetariana e ho una vasta scelta sia al piatto che panino, inoltre la vera eccellenza sono i dolci, veramente da provare.Cosa molto apprezzata accettano i cani!!"
"ui_bubble_rating bubble_40","Buono buono buono","Si mangia molto bene...dagli antipasti ai piatti unici fino ai dolci. Ottime birre, sia alla spina sia in bottiglia. Personale molto cortese, solo il conto leggermente alto. E' il pub migliore della zona."
"ui_bubble_rating bubble_50","Super","Posto perfetto , pulito, personale cordiale e allegro, ottima birra ottimo il menù....che dire super !!!!!!"
"ui_bubble_rating bubble_50","Consigliatissimo","Mi piace questo pub soprattutto per due motivi: il personale è gentile, sorridente, cortese e accoglkente, inoltre è un posto ben frequentato. Altro punto a favore : a differenza di altri pub non uscirete puzzolenti di frittura!Abbiamo preso un crostone e degli straccetti di pollo al piatto e ci sono piaciuti entrambi. Torneremo sicuramente per assaggiare altre cose e soprattutto i dolci!!Consigliato."
"ui_bubble_rating bubble_30","mediocre","Nulla di particolare mi aspettavo di meglio. siamo andati per festeggiare il compleanno di un amico. Importante varietà di birre per il resto le fritture troppo oleose, e non molto saporite. Cosi per i panini. "
"ui_bubble_rating bubble_50","Sempre tutto perfetto!","Vado spesso in questo pub, il panino salmone e cuori di palma è il mio preferito! I dolci di Olga poi... sono troppo buoni! Locale bello, personale super e cibo ottimo, super consigliato!"
"ui_bubble_rating bubble_40","miglior pub a fuorigrotta","Sono stata più volte in questo pub.. e mi sono trovata sempre bene.Il locale è carino, moderno.Personale molto cortese e svelto nel servirti. Tempi di attesa ridottissimi...Ha degli schermi e si può seguire anche qualche partita del Napoli.Ha una fantastica selezione di birra e di alcolici quali digestivi e affini.Trovo il menù ben composto perchè vario nei gusti e adatto anche ai vegetariani.I panini un po' banali negli abbinamenti.. La qualità è buona, nei sapori direi buono ma non da WOW. Espressione che riservo volentieri per i dessert, parecchia scelta e originali. Direi che è veramente da suggerire. Io tornerò:)"
"ui_bubble_rating bubble_50","Sorpresa!","Sono stata di volata in questo ristorante con mio figlio dopo il teatro.Cucina particolarissima ! Ho preso un  piatto unico e lui un crostone.sono rimasta piacevolmente colpita dalla qualità dei piatti e dalla gentilezza del personale . Ci tornerò prestissimo e con tanta calma per gustare altri piatti del loro menu !"
"ui_bubble_rating bubble_50","Uno dei migliori pub a Napoli","Birra e bollicine offre un'ampissima scelta di birre, piatti squisiti ed elaborati. Squisiti i dolci, soprattutto quelli della casa. Consigliato per tutti ed in ogni occasione"
"ui_bubble_rating bubble_40","Diverso dai soliti pub","Location carina, ma non molto grande. Ottima la qualità dei prodotti, buone le patate fresche. Dispone di diversi piatti, che solitamente hanno i classici pub. Ho mangiato una patata con carne macinata all'interno con salsa di pomodoro e paprika, davvero molto buono. Ottima anche la selezioni di birre, sia in bottiglia, sia alla spina. Consiglio di venire presto, soprattutto durante il weekend, altrimenti c'è da aspettare, inoltre non prendono prenotazioni, ma inseriscono i nomi in lista. Nel complesso è un ottimo pub. Rapporto qualità prezzo, abbastanza alto. Staff gentile e professionale."
"ui_bubble_rating bubble_40","Ottima birra ","Sono stati in questo pub in settimana, abbiamo prenotato e subito abbiamo trovato posto.Il locale non è grandissimo ma molto carino, personale molto disponibile.Ottimi gli antipasti, la birra e i dolci nella norma la carne.Vi consiglio i bocconcini di purè di patate."
"ui_bubble_rating bubble_50","Il ritorno ","Ritornarci era una necessità. Anche questa volta abbiamo mangiato benissimo e sempre con la solita cortese accoglienza e ottimo sevizio....ormai siamo abbonati A&F"
"ui_bubble_rating bubble_40","Buon locale","Non ero mai stato in questo pub . Sono stato veramente molto bene. Locale ben curato ,consiglio di togliere gli addobbi natalizi tra un po' è pasqua.Buon servizio ottimo cibo dolci super.Un tantino caro rispetto ad altri."
"ui_bubble_rating bubble_50","Diventerà un appuntamento fisso!","Sono stata due volte in questo posto. La prima volta ho bevuto una birra. La seconda volta, mi ci sono ritrovata per caso e ho cenato. E' stata una scoperta fantastica. È davvero difficile trovare a Napoli pub che abbiano tante caratteristiche positive: VARIETÀ ed INVENTIVA NEL MENÙ, svariate tipologie di birra, cibo di ottima qualità, cortesia e simpatia del personale, ambiente piccolo ma accogliente, arredamento nuovo e moderno. Consiglio a tutti di prendere il dolce con le castagne, è veramente una goduria. I prezzi sono nella norma. Tornerò presto ."
"ui_bubble_rating bubble_50","Bella serata tra amici ","Bella serata in compagnia di amici , Il proprietario ed il personale sono persone gentili e simpatici, abbiamo cenato benissimo e gustato piatti particolari accompagnati da birre eccellenti. "
"ui_bubble_rating bubble_50","Tra i migliori di Napoli senza dubbio","Premetto che abitavo in zona e ho visto nascere questo locale, l'ho visto crescere e diventare grande. Non mi dilungo sulla qualità del cibo che non ha mai visto una pecca, ma mi voglio soffermare su tre cose: la cortesia del personale e soprattutto del proprietario, la variabilità delle proposte con new entry periodiche e la eccellente qualità dei dolci, fatti rigorosamente in casa, ma sempre nuovi anche nella presentazione. Aggiungeteci un'ampia selezione di birre e rhum ed il gioco è fatto. A mio avviso credo sia davvero difficile passare una brutta serata in un posto cosi magico e intimo. "
"ui_bubble_rating bubble_50","Eccellente","È senza alcun dubbio uno dei locali preferiti in zona Fuorigrotta.Locale molto carino, personale molto simpatico ed accogliente, menù molto vario e sfizioso e prezzi non elevati. Che al giorno d'oggi non guasta.Il loro punto di forza rimane senza dubbio la varietà nella scelta delle birre.Consigliatissimo"
"ui_bubble_rating bubble_50","Birre e dolci","Mi avevano già parlato di Birra e bollicine ma non mi aspettavo un posto così curato ,si vede che c è passione.Abbiamo ordinato alcuni antipasti sqisiti e un tortris da leccarsi i baffi......poi siamo passati al dolce e li si è aperto un mondoo...buonissimooooo.Bisognerà tornare e ritornare per provarli tuttiii"
"ui_bubble_rating bubble_50","Non ritornare sarebbe un peccato","Ambiente confortevole e personale attendo e cortese. Ottima selezione di birre, cibo delizioso. La vera chicca della serata è la lunga scelte di dolci presentati dalla signora Olga.Se vuoi trascorrere una serata unica è il luogo adattato"
"ui_bubble_rating bubble_50","Perfetto","Semplicemente perfetto. La location è bella,il personale cortese, i proprietari persone amabili e professionali. Ottima qualità del cibo, chips(strepitose)dolci artigianali fatti da Olga (buonissimi).giusto rapporto qualità / prezzo. Consigliatissimo"
"ui_bubble_rating bubble_50","Sentirsi a casa cenando fuori casa","Adoro questo posto, se volete dell'ottima birra è il posto per voi. A Napoli Birra & Bollicine ha la scelta più ampia di birre che si possa trovare. Angelo, il proprietario, è stato bravissimo nel creare un ambiente dove sentirsi a casa. Lui ha un sorriso per tutti e accoglie i propri clienti come se stesse accogliendo degli amici a casa. Inoltre se volete vi fa anche una breve lezione sulla birra che deciderete di bere! Il servizio è impeccabile, il personale sempre gentile!Il locale molto molto carino e il cibo ottimo!! Ah mi raccomando provate assolutamente i dolci, artigianali e strepitosi!"
"ui_bubble_rating bubble_50","La classe non e' acqua","Topp cibo di ottima qualita' per non parlare dei dolci di Olga personale gentilissimo e locale molto pulito ed accogliente!! "
"ui_bubble_rating bubble_20","Un po'.... ","Deludente!! Ho mangiato qui con gli amici e abbiamo preso tutti cose diverse, ma tutti hanno concordato con me nel fatto che i panini non erano buonissimi , forse un po' sotto la media dei locali nelle vicinanze. Inoltre alcune birre tra cui la mia non era buona come le altre , forse una scelta sbagliata? Non so! In qualsiasi caso preferisco non ritornarci, almeno non subito!"
"ui_bubble_rating bubble_50","E siamo sempre Li","Ottima atmosfera grande assortimento di birre. E buona varietà di piatti curinari semplici e buoni anche i crostoni personalizzati. "
"ui_bubble_rating bubble_40","Buono","Ci sono stata con il mio ragazzo, ottima selezione di birre artigianali, staff gentile e disponibile a spiegare e consigliare i tipi di birra offerti. Straconsiglio di provare i dolci che sono buonissimi, con ingredienti freschi e genuini. Da riprovare al più presto."
"ui_bubble_rating bubble_50","OTTIMO","Sono stato in questo pub con la mia ragazza. Tutti ottimo: dall'arredamento al cibo. Menu vastissimo con molte birrre, panini, crostoni e piatti unici. Dolci squisiti. Il personale è sicuramente simpatico, il servizio ottimo. Consiglio a tutti "
"ui_bubble_rating bubble_30","Normale","Il panino era decente, le patatine erano buone. Niente di eccezionale. Il locale é molto carino e le birre che offrono sono buone. Il conto é nella media. Dividendo una porzione di patate con un'altra persona, un panino e una coca 13 euro a persona."
"ui_bubble_rating bubble_50","pub ma non pub","spesso andiamo al pub Birra e bollicine ma chiamarlo pub è restrittivo, si dovrebbe chiamare locale per ringraziare le papille gustative di esistere. C'è la possibilità di spaziare dal panino al crostone dal piatto fatto in casa ala cucina ricercata. Ho assaggiato un ghiottissimo tris di pesce e un misto di pollo e melanzane buonissime. I dolci e la birra sono veramente l'entusiasmo fatto hola. Birra di tutti i generi e dolci fatti in casa da manuale della pasticceria. Si intuisce che vado pazzo per questo locale?"
"ui_bubble_rating bubble_50","Un piacere continuo dall'antipasto al dolce","Frequento spesso questo pub sia in compagnia che da solo. Il proprietario è tutto lo staff sono cordiali, simpatici ed attenti al cliente. Le birre disponibili sono tante e saranno ben lieti di consigliarvi quella giusta per i vostri gusti. I crostini, i panini ed i piatti sono tutti squisiti e mai banali. Mi raccomando di lasciare spazio per il dessert. Non potete andarvene senza aver mangiato uno dei dolci di Olga. Dolci artigianali, sempre freschissimi che accontentano anche i palati più raffinati. Senza ombra di dubbio i migliori dolci che si possono mangiare in un pub a Napoli. "
"ui_bubble_rating bubble_50","Top","Localino accogliente , con a disposizione una vasta scelta di birre e non solo, stuzzicherai e dolci ottimi e sfiziosi...adatto per andare con amici e in coppia, per una serata tranquilla e piacevole...a fine serata non dimentichiamo del giro della roulette, tornerò sicuramente per gustare i panini "
"ui_bubble_rating bubble_50","Eccellenza","Il posto è accoglientissimo, personale gentilissimo, Angelo (il proprietario) è una persona speciale!!!! Che dire sul cibo? Tutto eccellente, piatti unici che non si trovano da nessun altra parte!! Le birre tutte artigianali! I dolci di Olga sono qualcosa di sublime! Se volete un posto speciale birra & bollicine è il posto giusto!!!!!! "
"ui_bubble_rating bubble_50","Quelli del banco!!","Atmosfera cordiale e piacevole molto ben frequentato vasta scelta di birre riassortite spessissimo il proprietario è' una persona competente e simpatico !! La sua carinissima moglie si occupa del tocco finale con i dolci buonisdimi e tanti i loro collaborato sono molto bravi e dispensatori di sorrisi !! Insomma assolutamente consigliato !!"
"ui_bubble_rating bubble_30","Innovazione c'è a chi piace a chi no!","Ambiente davvero carino ... personale cordiale e professionale.Punto di forza la varietà delle birre davvero c'è l'imbarazzo della scelta.Sinceramente preferisco i classici pub ... nel menu ci sono dei piatti da ristorante cari ma al quanto miseri dolci buonissimi...Panini con ingredienti mai visti prima ... quello col salmone buonissimo ma il pane lascia un po a desiderare ...Per me che sono tradizionalista preferisco altro ma cmq un posto carino e da provare "
"ui_bubble_rating bubble_50","BIRRE E CIBO RICERCATI E DI GUSTO","Un pub che si distingue dagli altri per un ottima scelta di birre e una cucina ricercata e di ottimo livello. Il proprietario sempre a contatto con la clientela ed uno staff sempre molto gentile chiudono il cerchio. Da provare i diversi piatti unici ed i dolci."
"ui_bubble_rating bubble_40","Veramente buono!","Sarò sintetico:Birre:ampia scelta a seconda dei gusti,locale veramente ben fornito!Antipasto:cottura perfetta,davvero tutti gli sfizi erano buonissimi!Panino:tutto fresco ed ottimo,soprattutto la carne...ma quantità decisamente poco abbondanti(il panino era quasi vuoto)Dolce:una prelibatezza!Prezzi nella media,Consigliato!"
"ui_bubble_rating bubble_50","Tutto buono!","Non ero mai stata in questo locale, devo dire che sono rimasta entusiasta. È molto carino, personale super cordiale e cibo ottimo. Buon rapporto qualità /prezzo. Complimenti, continuate così. Ci rivedremo presto."
"ui_bubble_rating bubble_50","Si mangia bene e si beve meglio!!","Ottima varietà di crostoni e panini preparati con maestria. Varia la scelta di birre sia alla spina che in bottiglia. Servizio cortese e non invadente. Eccellente rapporto qualità prezzo: crostone e birra alla spina per 10 euro. Localino pulito e accogliente. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Le torte di olga","Magnifica atmosfera calda accoglienza dei proprietari :)...personale rapido e cortese :)..la ciliegina sulla torta? Le torte di olga ed il suo sorriso...grazie a voi monica&antonio...olee'"
"ui_bubble_rating bubble_40","Localino simpatico","Il locale è molto simpatico con pietanze ricercate, panini buoni anche i dolci diversi e i prezzi sonno nella media "
"ui_bubble_rating bubble_40","Bella serata","Panino e pietanze molto buone, prezzi onesti. Arrivando presto siamo riusciti ad entrare anche senza prenotare. Consigliato."
"ui_bubble_rating bubble_50","Qualità professionalità e simpatia","Sono stata diverse volte da birra e bollicine ed il risultato è sempre stato lo stesso: ottimi prodotti, buona cucina, grande ospitalità.grandissima varietà di birre . I dolci di Olga sono unici a Napoli. Da provare assolutamente."
"ui_bubble_rating bubble_50","Qualità ","Birre bollicine e tanta bonta'''... si mangia veramente BENE.... si vede la grande passione del titolare, e dei suoi collaboratori.... grande mix. ... complimenti!!!!!!! Andateci e non resterete delusi..."
"ui_bubble_rating bubble_40","Piatti ricercati!!!","Un localino molto carino,a metà strada fra un pub e un ristorante.Ottima e varia scelta di birre.Le pietanze presenti sul menù sono originali e i piatti sono serviti in modo fantasioso.Lo consiglio "
"ui_bubble_rating bubble_50","Consigliato","Il top le Birre di tutti i gusti... Prodotti nuovi, dolci spettacolari fatti da loro... Locale piccolo ma pulito e accogliente dove poter trascorrere una serata tranquilla... Consigliato!!!!"
"ui_bubble_rating bubble_50","Una bella scoperta!","Mi è stato consigliato da un collega, e ne sono rimasta davvero entusiasta. Locale pulito, molto carino, stile londinese con vasta scelta di birre. Abbiamo mangiato benissimo, antipasto con involtino di pasta sfoglia con formaggio e speck con una salsa piccante e straccetti D pollo con verdure grigliate, rucola, formaggio e aceto balsamico.infine un tris di tiramisù squisito, arancia e menta, il classico, pistacchio e fondente( se Nn ricordo male).il personale e' stato gentile e il servizio veloce.ci hanno offerto a fine serata liquirizia e liquirizia/menta. Buona qualità e prezzi nella media. DA PROVARE! "
"ui_bubble_rating bubble_40","L' evoluzione ","Devo dire che a distanza di un anno circa mi sono ritrovato a cenare con la mia famiglia da birre e bollicine .e a parte i panini e le birre che nel mondo del denin potremmo definire basic ..... ma no standard , ho trovato un evoluzione culinaria molto interessante .Infatti abbiamo preso un assagio di ravioli al pesce spada veramente buoni , poi un tris di piccoli panini farciti in modo sublime da sembrare quasi dei dessert  Insomma bando alle chiacchiere , devo dire che questo locale si è saputo aggiornare senza rimanere nella normalita dei pub , dando sempre delle piacevoli novita "
"ui_bubble_rating bubble_40","Birra, bollicine e fantasia...","Sono stato ieri, come la settimana scorsa, l'unico scotto del locale può essere che è abbastanza piccolo e che ieri ci hanno messo vicino alla porta della cucina che, la mia amica, stava prendendo una sportellata in faccia. (diciamo non è strategico quel tavolo). Ma nulla da dire, tante birre simpatiche e sfizi nuovi, non i soliti e banali sfizi. Se consideriamo che abbiamo preso 4 birre in due, oltre allo sfizio, il prezzo è buono. Senza impegno."
"ui_bubble_rating bubble_50","bel locale ottima birra DOLCI FANTASTICI","Titolare e personale sempre molto cortesi e disponibili.Ottima selezione di birre e la cucina è buona.i dolci sono qualcosa di esagerato da provare tutti.ottimo locale per bere qualcosa con gli amici"
"ui_bubble_rating bubble_50","A tutta birra...artigianale ","Post cena...accoglienza impeccabile come sempre sia del titolare che dello staff. Pulizia e gentilezza salta a gli occhi....Grande quantità di birre artigianali qualità del cibo... e poi i dolci...una delizia del palato come sempre 10 +"
"ui_bubble_rating bubble_30","una piccola birreria a Fuorigrotta","Il locale è piccolo, ma molto curato. Peccato che il rumore di fondo sia molto forte e che per paralre con gli amici devi fare uno sforzo.La scelta di birre è buona e varia. Il menù offre diversi piatti unici anche creativi e crostoni. I prezzi sono decisamente bassi. Meglio le birre del cibo ma il servizio è stato cortese e attento."
"ui_bubble_rating bubble_30","Carino ma nulla di che","Carino il locale, ma nulla di che, hamburger non eccellente e panini che sembravano scongelati. In ogni caso il personale è gentile."
"ui_bubble_rating bubble_30","Ok birre e dolci, panini non il massimo","Ottime le birre, e veramente buonissima la torta oreo!! Patatine e bruschette per antipasto molto buone, ma estremamente deludenti i panini!! Pane duro e bruciato!! "
"ui_bubble_rating bubble_40","Buonissimo e non troppo caro","Ottimo locale dove gustare crostoni, panini e piatti davvero prelibati, il tutto da accompagnare con una buona varietà di birre....il pub non ha proprio nulla da invidiare al vicino e più famoso Babette...gli antipasti buoni e sfiziosi, le patate fritte ottime. Tra i panini consiglio quello con porchetta di Ariccia, e tra i piatti il cous cous che merita e il Tortris (tre tortini di verdure e patate)...ma quello che abbiamo davvero gradito e' la cheesecake ed un altro dolce alla creme brûlé. Consiglio a tutti"
"ui_bubble_rating bubble_40","Scoperta","Curato e gustosoIl cibo che ho assaggiato posso definirlo così.Quando ho saputo che il gestore è una mia vecchia conoscenza ho accettato il già graditissimo invito con ancora maggiore piacere.Buona selezione di birre, ambiente piacevole e personale all'altezza.Menzione speciale per i dessert.Anche la location non deve trarre in inganno. Credevo che avrei avuto difficoltà a parcheggiare ma poco distante ho trovato con grande facilità posto per l'auto. Consigliato"
"ui_bubble_rating bubble_10","Stiamo scherzando...?","Siamo stati a mangiare un mercoledì con una coppia di amici, il locale, minuscolo è quasi pieno, ci fanno accomodare, mi accorgo che ci sono alcuni frigo per la Birra e mi avvicino data la mia passione per queste ultime ( dopo aver notato che i menu non sono completi di tutte le birre) chiedo al cameriere delle birre e faccio presente che sono abbastanza interessato all'argomento e dopo aver detto che sono del mestiere il cameriere risponde: puoi essere anche l'inventore della Birra, ma qui le suggerisco io... Mi riaccomodo per ordinare da mangiare. Prendiamo: 3 antipasti (le cose più decenti del pub) e 4 panini. Dopo una breve ma sorpresa attesa (circa 7/8 min) tutte le pietanze erano sul nostro tavolo, ci accorgiamo subito che i panini sono vuoti di materia prima ma solo contorni e latticini, apriamo incuriositi i panini e quella che doveva essere una volta insalata (almeno qualche primavera fa) era di un colore marrone scuro ed in uno dei nostri panini c'era addirittura il torsolo dell'insalata ancora con il terriccio, ora capisco che a contatto con il calore l'insalata verde cambia colore ma non così drasticamente... Cerco di attirare l'attenzione del cameriere che si è preso cura di noi ma è impegnato quindi chiedo al collega di avvicinarsi al tavolo, quando arriva al tavolo gli mostro il panino con l'insalata marroncina ed il torsolo, lui si scusa subito dicendo che l'insalata che utilizzano è imbustata (e dovrebbe sempre e comunque essere controllata e rilavata) poi prende il piatto e scappa in cucina senza riferire nulla ai suoi superiori. Dopo una decina di minuti dato che nessuno si è fatto vivo per darci spiegazioni o per chiedere scusa, decido di avvicinarmi al proprietario che è proprio a due passi dietro la cassa, cerco di carpire se è stato avvisato di qualcosa ma sembra che l'accaduto bon lo tocchi affatto, dopo essersi sforzato a chiedere scusa chiedo il conto perché ne ho abbastanza e voglio andare via da quel posto... A mai più rivederci!!!"
"ui_bubble_rating bubble_10","Prezzo qualità <U+0001F44E><U+0001F3FB><U+0001F44E><U+0001F3FB><U+0001F44E><U+0001F3FB>","Siamo stati per un post cena fortunatamente 4 persone 3 antipasti miseri 1 porzione di patate 3 birre 1 acqua e 4 dolci alla cifra di 72€...presentazione dei piatti ottima ma sostanza nessuna!!! Le portate di antipasti che parlavano di antipasto misto con 4 tipi diversi di formaggi,patate e bruschette era costituito da 3 patate 4 provolette e 4 minibruschette! Nel complesso qualità prezzo non ci siamo assolutamente dato che tutta la frittura è un prodotto congelato! Se volete fa i prezzi da gourmet abbiate la decenza di mettere prodotti da gourmet! Sconsiglio vivamente meglio Flannery o Babette a pochi passi da lui! "
"ui_bubble_rating bubble_10","Pessimo servizio.. ma è marcia?","Siamo stati a cenare con una coppia di amici e dal primo impatto i camerieri sono risultati molto presuntuosi. Nel panino (straccetti di pollo) praticamente vuoto c'era un pezzo di radice di insalata marcio. Dopo aver avvisato i camerieri hanno portato via il piatto senza avvisare nessun supervisore e/o proprietario, dopo 10m dell'accaduto nessuno si è presentato al tavolo per dare spiegazioni e/o chiedere scusa. Abbiamo convenuto che chiedere il conto era la migliore opzione! A MAI PIÙ RIVEDERCI!!!!!!"
"ui_bubble_rating bubble_50","...risultato scontato : Very top !","Ritorniamo e ci ritorniamo e ci ritorniamo....in questo piccolo grande Pub di Fuorigrotta, ma il giudizio è sempre uguale : ECCELLENTE ....servizio veloce....prodotti di qualità...prezzo in linea con la qualità che Angelo e Olga offrono oramai da un triennio....: PROVARE x CREDERE ! Complimenti! "
"ui_bubble_rating bubble_50","Ottimo locale","Locale un po piccolo ma ha ottime birre e buon cibo.Da provare anche i dolci scritti sulla lavagna a muro davvero molto buoni.Proprietario molto simpatico e disponibile come tutti i camerieri."
"ui_bubble_rating bubble_40","da scoprire","Il competitor diretto di Babette...ne esce secondo me sconfitto alla distanza...ma ha comunque il suo perché!!!Locale piccolo, ma carino, pulito, ben curato. Originale il menù di piatti e panini, varia la lista di birre e alcolici, ma il punto forte sono i dessert: da paura!!! Accoglienti staff e proprietario, da provare ancora...lo consiglio!!!"
"ui_bubble_rating bubble_40","La novità che incontra la tradizione","Mi hanno indicato questo locale per la particolarità dei suoi piatti...ed avevano ragione! Sebbene entrando ci si trovi davanti ad un locale caloroso e colorato, la cucina è davvero uno sfizio!Consigliato!"
"ui_bubble_rating bubble_50","Birre ottime e cibo eccezionale","Ormai Birra&Bollicine è una tappa obbligatoria almeno una volta al mese, che sia con amici o in coppia. Il locale è piccolino, per cui è consigliabile la prenotazione, soprattutto nel weekend. La varietà di birre è notevole, artigianali e non, da accompagnare sia con panini molto buoni ( il pane non è quello degli hamburger, per intenderci) sia con piatti unici ben assortiti. Da provare anche i dolci scritti sulla lavagna a muro! Lo consiglio vivamente per una bella serata in compagnia e una buona birra!"
"ui_bubble_rating bubble_30","certo è buono, ma il conto è salatissimo","Non si può proprio sindacare la qualità dei piatti, sono davvero buoni e fantasiosi, supera di gran lunga il vicino Babette.Anche il personale è cortese e veloce, l'unica pecca è per il prezzo, troppo alto a parer mio, abbiamo superato i 30 euro a testa mi sembra troppo esagerato per un pub."
"ui_bubble_rating bubble_50","Felicissimi e soddisfattissimi","Io a Birra e Bollicine sono andata moltissime volte e sono sempre rimasta sbalordita dalla bellezza dei piatti,dalla gentilezza dei camerieri e del proprietario e dalla cosa più importante la pazienza e della generosità si tutti staff e proprietario.Serena di Milena e Dario."
"ui_bubble_rating bubble_40","UN POSTO AL SOLE","Dopo una lunga passeggiata sul lungomare liberato,una piacevole sosta.Optiamo per aperitivi ed altre bevande,tutto buono anche il caffè.Personale cortese ed efficace,locale molto pulito ed accorsato,bagni molto puliti,un unico appunto per migliorare,vicino ai coktail qulche stuzzichino in più non guasterebbe."
"ui_bubble_rating bubble_50","Accoglienza, gentilezza, cordialità e ottima cucina. Ma la vera chicca sono i dolci!","Ho scoperto questo pub un po' per caso, poiché abitando in zona, tendenzialmente preferivo andare a scoprire locali nuovi altrove. Ma ero decisamente in errore, perché Birra & Bollicine è tra i pub migliori di Napoli. Il locale è davvero molto carino ed accogliente, con i proprietari, i camerieri e i ragazzi della cucina simpatici e gentili. La cucina è ottima, ho apprezzato molto gli antipasti, creati con tanta fantasia, la carne e la grande varietà di birre, da quelle artigianali in bottiglia a quelle classiche alla spina. Ma se devo essere sincero, il vero punto forte del pub sono i dolci. Per distacco ritengo Birra & Bollicine il pub con i migliori dolci fatti in casa a Napoli. Li ho provati praticamente tutti, poiché spesso ci vado con gli amici solo per provare le novità, ma soprattutto per assaporare i miei due dolci preferiti: la torta Brulè e la Cheesckoreo (quella nell'immagine che ho pubblicato), due vere delizie per il palato. Fidatevi provate questo pub e concludete la vostra cena con i dolci: non potrete fare a meno di ritornarci! "
"ui_bubble_rating bubble_40","molto carino","Mi piace molto il posto è il cibo è molto buono unico problema è che è un pochino piccolo quindi il sabato bisogna andare presto il sabato.lo consiglio ;"
"ui_bubble_rating bubble_40","molto carino","Piccolo pub ma molto carino, arredato bene,personale gentile, grande varietà di panini e piatti molto originali con contorni un po' diversi dai soliti pub. ottima birra patatine buonissime hamburger al piatto buono. Prezzi nella media. tornerò! "
"ui_bubble_rating bubble_50","Il buon piccolo","Salve,È la seconda volta che sono andato in questo piccolo pub e sono rimasto felicemente colpito:ho avuto la conferma della bontà di questa birreria...Angelo è una persona molto cortese e simpatica, ma tutto lo staff è gentilissimo. ..ottima scelta di birre italiane ed estere (consiglio la Black Chocolate Stout a chi piace una birra tosta)...la cucina è di ottimo livello: ho provato sia piatti ke panini e si sposano benissimo con le birre ke propongono...Consiglio: essendo piccolo il sabato si rischia di aspettare un pochino...Ci tornerò sicuramente. .."
"ui_bubble_rating bubble_40","Ottime birre e buon panino","Il locale non è grandissimo e quindi nel fine settimana c'è da aspettare, ma ne vale la pena. Gli sfizi sono nella media, le patatine sono fresche e anche gli altri sfizi, le alette di pollo sono ottime. Il panino è buono, la carne è fresca così come gli ingredienti degli altri prodotti. Per gli amanti delle birre è l'ideale, c'è tanta scelta e anche i ragazzi che lavorano lì sanno consigliarti a dovere. I dolci sono molto buoni e cambiano spesso. Consigliato"
"ui_bubble_rating bubble_50","delizioso","una chicca a Fuorigrotta, un locale accogliente e ben fatto con un ampia scelta di birre... i dolci indiscutibilmente buoni ti fanno dire addio alla dieta...! "
