"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Buona la pizza..ma non solo!","Un posticino ottimo dove abbiamo cenato per tre sere di fila. Ammetto che l’accoglienza della prima sera data da una fantastica cameriera, Carla, ci ha proprio invogliato a tornare. Prima sera pizza, sotto suo consiglio abbiamo preso la classica Margherita e un altra più particolare divise a metà così da mangiarle entrambe. Ottime entrambe! Seconda sera abbiamo provato il pesce, buonissimo anche quello! Terza sera piatti di terra e anche lì non si sbaglia, attenzione alle quantità però! Abbondantissime.. sicuramente lo consigliamo, peccato la zona non delle migliori... però il locale ci sta, cordiali e tutto molto buono! Da provare!"
"ui_bubble_rating bubble_40","Qualità e cordialità","Abbiamo mangiato due volte in questo posto. La sera un'ottima pizza ed il giorno successivo a pranzo pasta e pesce. Tutto veramente buono ed abbondante! Gli antipasti fritti sono squisiti e la pizza ben cotta, buonissima! I servizio è veloce e cordialissimo. Si trova nei pressi della stazione centrale quindi è comodissimo per chi arriva e chi parte. Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottima pausa pranzo","Se siete in zona stazione centrale a Napoli, consiglio vivamente pizzeria da Franco. Pizza ottima, servizio veloce giusto il tempo di andare in bagno e avevo già la pizza in tavola:) buoni anche i dolci fatti in casa. Locale pulito, personale gentile e professionale, prezzi nella norma. Buon appetito......"
"ui_bubble_rating bubble_40","Pizza"," Locale piccolo ma accogliente a due passi dalla stazione, dove gustare la vera pizza napoletana.Conto più che onesto."
"ui_bubble_rating bubble_50","Pizza Napoletana con la N maiuscola","Mi fermo spesso in questo ristorante quando prendo il treno.La pizza è tipica , soffice, gustosa, ben cotta.La margherita è la regina delle pizze, ma ci sono varie altre pizze invitanti.Da provare anche le birre artigianali in abbinamento.Prezzi buoni e velocità nel servizio."
"ui_bubble_rating bubble_40","Bella cenetta ","Posto tranquillo, ottima pizza, servizio veloce, personale molto cordiale. Vicinissimo alla stazione centrale. Due pizze e acque minerali 22 €. Che dire... Consigliato!! "
"ui_bubble_rating bubble_40","La pizza è buona","Il locale è piccolo ma è curato. Pratico da raggiungere per chi si trova in stazione. La pizza è buona, come in tanti locali napoletani. Propongono ingredienti abbastanza originali come ad esempio il pistacchio.Per la pizza occorrono 8 euro+ 2 euro per il coperto."
"ui_bubble_rating bubble_20","Buono ma c’è di meglio ","Abbiamo cenato in questo ristorante e sinceramente ci aspettavamo di più. In tre abbiamo mangiato un’insalata di polpo, una caprese, una parmigiana, due friarielli, acqua e due amari spendendo 43 euro. Le porzioni sono abbondanti ma il polpo e la mozzarella non erano dei più freschi e la parmigiana non era buona. Promossi il pane e gli amari. Cortese il personale.Sinceramente non vale la pena, vista la qualità alta che si trova in media a Napoli."
"ui_bubble_rating bubble_50","Da ritornare!","Siamo stati in vacanza a Napoli e ci siamo fermati in questo ristorante.Pizza ECCELLENTE,e pizza fritta senza eguali. Cotesia,prezzi onesti e soprattutto piacevole la disponibilità di televisione mentre giocava il Napoli!!"
"ui_bubble_rating bubble_40","Pizza eccellente","In cerca di un locale per mangiare qualcosa a pranzo ho letto il menu fuori e sono entrato attratto dalle pizze un po' diverse dalle solito. Ho gustato un'ottima brontese, con mortadella di maialino nero casertano, crema di pistacchi di Bronte, fior di latte di Agerola e pistacchi di Bronte sbriciolati. Pizza non molto grande con bordo alto e soffice, ingredienti di qualità e tante pizze in menu da provare sicuramente. Unico neo forse i 5€ per un calice di Aglianico mi sembrano un po' troppi, avrei preso un'altra pizza!!"
"ui_bubble_rating bubble_40","Pizza buona","Se si vuole assaporare una pizza alla napoletana, questo è il posto ideale. Di fronte la stazione centrale. Personale cortese e locale piccolo ma intimo"
"ui_bubble_rating bubble_30","passaggio","Locale piccolo molto vicino alla stazione, in attesa del treno per Milano mi sono fermato a mangiare in questo ristorante. mi sono fatto attrarre dal bis di parmigiana e devo dire che è stata una pessima scelta, servita quasi fredda, poi ho voluto provare la vera pizza Napoletana e devo dire che era buona. servizio molto distaccato."
"ui_bubble_rating bubble_30","Buona la pizza","Locale piccolo a due passi dalla stazione centrale. Servizio veloce e attento, la pizza molto buona."
"ui_bubble_rating bubble_50","La pizza dell'Eden;","Eccezionale! Come recensione basterebbe questa! Colleghi campani ci portano in questo locale dove la pizza vera Napoletana si trova ancora. Personale cordiale e devo dire che pure il caffè è particolarmente buono. Prezzo alla buona. Ottimo, consigliatissimo!"
"ui_bubble_rating bubble_50","La vera pizza napoletana","Se si vuole mangiare la vera pizza napoletana è il posto giusto,prezzo competitivo e cordialità,locale piccolo è accogliente"
"ui_bubble_rating bubble_50","cortesia e bontà...e bravo Franco !!!","...accoglienza, prezzi modici e tanta qualità in questo ristorante che ci ha proposto delle cose sfiziosissime da portare via...Panini napoletani...focaccine varie...pizze fritte...parigine...tutto buonissimo!Eravamo di passaggio e abbiamo preso delle cose da mangiare durante il viaggio...la prossima volta che ritorniamo a Napoli (visto che il locale è proprio vicino alla stazione ferroviaria) ci torneremo assolutamente.Bravi...complimenti"
"ui_bubble_rating bubble_30","Si trova di meglio","Mi è stata consigliata in hotel, per la vicinanza, ma devo dire che la pizza era piuttosto dura e difficile da digerire. Pur non essendo partenopeo, frequento spesso Napoli e di certo, da queste parti, si trova di meglio."
"ui_bubble_rating bubble_20","Da migliorare","Pizzeria situata nei pressi della stazione centrale di napoli, prendiamo come antipasto delle frittatine ,buone. Pizze non modificabili e quella col pesto era salatissima e impasto un pò gommoso. Prezzo nella media ma altrove si può avere di meglio. Da migliorare. "
"ui_bubble_rating bubble_40","Tutto buono","Ottime le fritture come antipasto. Buono il resto. Non sarà la miglior pizza di Napoli, ma è buona. Primo rapporto qualità prezzo. Staff gentile e locale pulito"
"ui_bubble_rating bubble_40","Da provare","A 2 passi dalla stazione dei treni, anche se dall'esterno non dice gran che (la sala è sotto) fa una buona pizza. Sono andato 2 volte consecutive: brontese con pistacchi e mortadella è una cosa che non avevo mai visto. Divina ! (la TV in sala secondo me è inutile e disturba)"
"ui_bubble_rating bubble_30","Una pizza napoletana alla fermata dei treni","La posizione è ottima per chi deve prendere un treno dalla stazione di Napoli o un autobus dal metropark. La pizza è buona ma niente di straordinario anche se ho notato che è stata digeribile. Un posto comodo per chi ha poco tempo per concedersi in viaggio la pizza napoletana verace, senza dover ripiegare su rosticceria e panini preconfezionati. Il personale garbato e cortese."
"ui_bubble_rating bubble_20","Da migliorare ","Posto molto vicino alla stazione, facilmente raggiungibile e rispetto ad altre zone di Napoli non è complicato parcheggiare. Nel complesso è un locale pulito, bagno un po' piccolo e ci vorrebbe un po' più cura nel disporre i tavoli in quanto da molti non si riesce a vedere la televisione. C'è una vasta scelta nel menu, abbiamo provato il tris di frittatine abbastanza buone e una pizza margherita ed una al pistacchio belle esteticamente ma nulla di particolare nel gusto, inoltre queste non sono modificabili quindi bisogna attenersi al menù ed è una cosa che trovo abbastanza ridicola: io pago e se voglio cambiare qualcosa nella mia pizza credo di avere il diritto di poterlo fare, comunque rispetto a molte altre pizzerie non eccelle, i prodotti sono freschi, ma credo che ci sia ancora molta strada da fare. L'impasto non è stato molto digeribile ed era un po' gommoso. Il prezzo è giusto per il prodotto offerto non lo trovo né eccessivo né economico."
"ui_bubble_rating bubble_30","Sapori napoletani","Buona scelta di cibi ottima anche la pizza locale piccolo ma pulito comodo perché vicino alla stazione e ai pullman cittadini."
"ui_bubble_rating bubble_20","Breve sosta napoletana","Tutto banale e incolore, compresa la signora che ci ha serviti, in totale completo nero. Affettati misti tagliati e preparati da molte ore. Spaghetti alle vongole che sguazzavano troppo nell'olio e mafalde al ragù e ricotta immangiabile. Non abbiamo ordinato altro visto l'andazzo. Dispiace molto ma non lo consiglierei."
"ui_bubble_rating bubble_50","Torneremo","Sono passato qui con la famiglia e mi sono trovato estremamente bene. Il cameriere, molto cortese,e molto preparato sulla storia di napoli, ci ha consigliato ottimi primi piatti tipici della cucina partenopea. Succulento l'antipasto consigliatoci, un tris di frittatine e un ottimo tagliere di formaggi. Primi piatti molto abbondanti e saporiti, io ho preso una linguina allo scoglio davvero eccezionale (costo 22 ma davvero ben spesi) e spaghetti a vongole con variante al pomodoro giallo che ha qualcosa di meraviglioso. Abbiamo preso anche un assaggio di 2 pizza ( consigliato dal cameriere) una verace e una con pomodorini del piennolo. Molto saporite anche se un po bruciate ai lati. Vasta scelta di vini e birre. Prezzi nella media. Torneremo sicuramente "
"ui_bubble_rating bubble_40","Ritornare per provare altre proposte","All'apparenza sembra un bar ma in realtà è un ottimo ristorante con proposte tradizionali ma comunque diverse e ben curate.Oltre alle veramente ottime e sofficissime pizze che sono della giusta dimensione per essere pienamente gustate anche avendo mangiato un antipasto, il menu propone piatti molto interessanti e che tornerò sicuramente per provare.Come antipasto ottimo il tris di frittatine tradizionali e buona la varietà di birre artigianali."
"ui_bubble_rating bubble_50","Vacanza ","Ottimo servizio personale qualificato e gentilissimo piatti a base di pesce veramente buoni e gustosi senza tralasciare la buonissima pizza napoletana. Lo consiglio tra l'altro vicinissimo alla stazione centrale e alla metrò. "
"ui_bubble_rating bubble_50","Pizzeria","Persone magnifiche.... CIBO SEMPLICEMENTE SQUISITO.....EEEEEEE PIZZA DOC.Poi che dire dei tutolari oltre a lavorare bene tutto quello che fanno viene fatto con la passione e con il cuore .Quindi?Tappa da nn mancare."
"ui_bubble_rating bubble_40","Ottima esperienza","Pizzeria fantastica che prepara pizze doc rispettando i criteri per ottenere un'ottima pizza napoletana. Ottima anche la cucina, noi abbiamo provato gli spaghetti con vongole e pomodorini gialli che era squisita, con la pasta cucinata a dovere. I prezzi sono medio-economici, il servizio é impeccabile. Penso che ritorneremo di nuovo"
"ui_bubble_rating bubble_40","Una zeppola con i fiocchi.","Questo ristorante è anche Bar, offre una super colazione ad un'ottimo prezzo, è situato nella vecchia Napoli, città dai mille volti, ( Affascinante ). Un mio punto di vista: andare sempre dà solo, ottima zona."
"ui_bubble_rating bubble_50","eccellente","Ottimo ristorante con una bella e confortevole sala nel piano seminterrato, con camerieri cordiali e cibo di ottima qualità. Il posto è pulito e tranquillo, come una piccola oasi nel caos che avvolge i dintorni della stazione napoli centrale."
"ui_bubble_rating bubble_50","Che pizza!","Avevo un'oretta prima che partisse il treno e volevo mangiarmi una bella pizza a Napoli: il locale è molto vicino alla stazione di Napoli Centrale e le recensioni mi hanno spinto a tentare.Ho subito chiarito che avevo poco tempo e la cameriera, gentilissima, mi ha fatto accomodare dicendo di non preoccuparmi.Mi hanno servito subito e la pizza è stata fantastica: cornicione alto, impasto non gommoso e le alici erano fresche, come promesso dalla cameriera.La sala è piccola e si vede il pizzaiolo al lavoro.Complimenti, sono stato proprio bene!"
"ui_bubble_rating bubble_50","Provate per credere!","Una delle migliore pizze di Napoli! Impasto super leggero, ingredienti al top! Una vera esplosione di gusto. Complimenti a Franco ed a tutto il suo staff. Ottima anche la frittura ed i dolci in particolare il semifreddo alla cassata siciliana. Attenzione dopo la prima pizza, ne ordinerete un'altra! Le pizze sono talmente leggere e digeribili che non ci si crede. Fa le nuvole Franco!"
"ui_bubble_rating bubble_50","Una signora pizza napoletana!","Pizzeria di recente ristrutturata, ambiente accogliente e moderno, a due passi dalla stazione. Servizio molto professionale e preciso. Fritti impeccabili: asciutti, saporiti e dalla panatura croccante. Pizze molto buone: impasto leggero, molto lievitato, cornicione alto e morbido e farciture abbondanti e di eccezionale qualità. Unica pecca la cottura forse troppo rapida. Prezzi onestissimi: vivamente consigliato!!"
"ui_bubble_rating bubble_50","Pizza ottima ","Consigliati dal grande Donato Mazzarella abbiamo deciso di cenare in questo locale.Margherita con pomodorini del piennolo e bufala buonissima e soprattutto leggerissima!ne avrei mangiata un'altra!complimenti!"
"ui_bubble_rating bubble_40","Pizza ottima,,,","Spinto dalle recensioni positive e soprattutto dalla necessità di non allontanarmi dalla stazione deciso di recarmi in questo locale. Devo dire che il locale è bene curato, ha una piccola saletta al livello della strada ma anche una seconda di dimensione più grande al piano interrato. Il personale rapido e gentile i prezzi comunque non alti ma forse rispetto ad altri posti in città ho notato un paio di euro in più su alcune tipologie di pizze. Comunque stiamo parlando di piccole differenze giustificate anche da una pizza davvero ottima e saporita che non ha nulla da invidiare alle pizzerie più gettonate della città. Sicuramente ritornerò."
"ui_bubble_rating bubble_30","Mi aspettavo di più ","Le ottime recensioni ci hanno spinto qui la sera di martedì..A dire la verità, per quanto riguarda la frittura andrebbe un po' rivista.. Cioè a parte la frittatina, il resto non è niente di entusiasmante.. La pizza si era buona ma troppo cornicione e la mozzarella di bufala non sapeva quasi di niente.. Poi nel centro di Napoli ci si aspetta di non pagare una pizza 8-9 euro, seppur non sia una Margherita semplice ma è un prezzo esagerato anche per una pizza speciale.. Ce ne sono comunque di migliori nella città "
"ui_bubble_rating bubble_50","vacanza con mio marito","una pizza a cena , veramente buona leggera , personale gentile educato professionale, locale pulito ed armonioso"
"ui_bubble_rating bubble_50","Grande pizza","Ingredienti ricercati e cortesia. Per me la miglior pizzeria di Napoli. Gli antipasti fritti sono buonissimi sia i crocché che i fiori di zucca. Ottima la pizza mortadella e pistacchio. Prodotti dop"
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza. Impasto leggero prodotti eccellenti. Ubicato vicino alla stazione centrale. Servizio veloce e personale gentile."
"ui_bubble_rating bubble_30","Mi aspettavo di meglio! ","Pizza con ingredienti buoni, ma l'impasto non mi ha convinto e nemmeno i prezzi, data la zona. Bello il locale appena ristrutturato, ma bisogna rivedere un po' di cose."
"ui_bubble_rating bubble_40","Pizza deliziosa","A cena con famiglia, la pizza è davvero ottima, il personale cortese ed il servizio veloce. Da rivedere i dolci, non all'altezza della pizza (eccelsa!)"
"ui_bubble_rating bubble_50","Buonissima pizza da provare!!! - Consiglaito","Siamo stati a pranzo in questa pizzeria tipica napoletana, ottima pizza e prezzi modici. Consigliatissima!!!"
"ui_bubble_rating bubble_40","Davvero buona pizza","Pizza davvero buona, con impasto molto leggero ed ingredienti di buona qualità. Personale gentile e cortese, un po' complicato trovare posto, dato che e situato vicino la stazione centrale, unica pecca il locale un po' vecchiotto, ma per il resto tutto ok. Da provare assolutamente. "
"ui_bubble_rating bubble_40","Pizza Napoletana.","Pizzeria vicina all'Hotel consigliata da un collega di lavoro.Forno a legna,pizza Napoletana molto buona con diverse possibilita' di scelta.Direi che qualita' prezzo è buono,la pizza è gustosa specie se si prende la mozzarella di bufala,i prezzi nella norma della citta'.consigliata."
"ui_bubble_rating bubble_30","Peccato .... la scortesia !!!","Probabilmente se il responsabile di sala fosse stato più cortese ... avremmo apprezzato la cucina che ci sembrava discreta con piatti non troppo elaborati ma ricchi di profumi e sapori della tradizione partenopea . Peccato perché abbiamo avuto la sensazione di essere di troppo . "
"ui_bubble_rating bubble_50","Semplice e gustosa ","Di passaggio a Napoli, e vicini la stazione, decidiamo di fermarci a pranzo in questo ristorante anche mossi dalle buone recensioni. Pizza gustosa e per niente bruciata sotto (cosa nn da poco conto) e ottima birra alla spina. Al tavolo accanto sentivo commenti positivi sui primi piatti, dall'aspetto molto buoni. Sicuramente ritorneremo. "
"ui_bubble_rating bubble_50","Semplicità e delizia","Accoglienza e servizio ottimi, così come gli ingredienti della pizza. Anche il gelato al pistacchio è delizioso !"
"ui_bubble_rating bubble_50","Da leccarsi i baffi","A due passi dalla stazione Garibaldi, giusto di fronte alla Feltrinelli. Accogliente già da quando si entra: i profumi, i colori, il sorriso aperto e sincero del personale. Poi ci siede a tavola e comincia la festa. Materie prime di eccellenza...e basta un boccone a capirlo. Noi abbiamo gustato antipasti, un primo (vongole e pomodorini gialli, sublime) e la pizza (la Brontese, indimenticabile), dolce e gelato al pistacchio di Bronte per concludere in bellezza. È stata una sinfonia di sapori, il palato sorrideva compiaciuto. E poi le amabili chiacchiere con i proprietari. In questo ristorante la tradizione di famiglia viene perpetuata da un secolo, un valore ed una garanzia in più di cura e passione. Ci torneremo, certamente. Ce lo impone il palato "
"ui_bubble_rating bubble_40","Sorpresa favorevole.","Ottima pizzeria vicinissima alla stazione centrale. Pizze molto buone. Ce ne sono di molto particolari. Posto carino e staff gentile e presente prezzi adeguati. Consigliato!"
"ui_bubble_rating bubble_40","Piacevole sorpresa ","Non conoscevo questo locale, accanto alla Stazione Centrale di Napoli. Ci sono stato per un pranzo di lavoro ed ho mangiato (pizza) veramente bene. Servizio rapido e cortese. Consigliato."
"ui_bubble_rating bubble_40","ottima pizza e servizio curato","Ubicato proprio di fronte alla stazione centrale, uscita lato libreria Feltrinelli, sotto all'albergo Terminus. E' una pizzeria che offre anche servizio ristorante. Mi reco spessissimo a Napoli, ma non avevo mai mangiato una pizza in questo locale ed è stata una piacevole sorpresa.Viaggiavamo verso Ischia con bagagli e siamo stati subito assistiti da una signora che ha preso cura delle nostre valigie. Servizio veloce, corte e competente: ci è stata infatti fatta rilevare l'ottima lievitazione delle pizze (lo si nota dal cornicione che deve essere pieno di cavità). Tovaglie, portacandele e contenitore di carta con posate e tovagliolo (igienico). oltre alla saletta fronte strada, dispone anche di una locale interrato ben arredato. Dispone inoltre di un adiacente bar/pasticceria per prime colazioni.Abbiamo preso due margherite, ben guarnite e due minerali da 0,5 l. per un totale di soli € 14,50.Ottima esperienza che ripeteremo in caso di pit stop in zona."
"ui_bubble_rating bubble_40","soddisfatto...","Il locale si trova nei pressi della stazione Garibaldi, precisamente di fronte al Terminal Metropark Napoli Centrale. Ho cenato in questo locale alcuni giorni fa: ho assaggiato la pizza ai frutti di mare (naturalmente senza mozzarella), era abbastanza buona, ho preso due birre 0,4 e un caffè e ho speso euro 19,00."
"ui_bubble_rating bubble_40","Pizza buonissima e personale molto gentile","A pochi passi dalla stazione centrale di Napoli si trova questo ristorante pizzeria. In partenza per Torino, affamata, decido di far tappa dopo aver letto le recensioni..e sono rimasta piacevolmente sorpresa! Personale gentilissimo che mi ha accolta ed aiutata con il bagaglio, nonostante il locale non fosse vuoto è stata presa subito la mia ordinazione e la pizza mi é stata servita con una velocità impressionante. Ben cotta, impasto ottimo e farcita con ingredienti di qualità. Il locale é carino e molto pulito,la tavola ben apparecchiata con materiali di qualità ( ho riconosciuto il porta candele Duni e il sacchetto porta posate con tovagliolo). Sicuramente la prossima volta che sarò di passaggio andrò a deliziarmi con un'altra pizza. Complimenti all'intero staff!"
"ui_bubble_rating bubble_30","Un pranzo veloce ","Ci siamo fermati in questa pizzeria prima di prendere il treno per rientrare a Torino per cui avevamo i minuti contati. Buona pizza napoletana a prezzi modici e personale cortese."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Ero stato in questa pizzeria alcuni anni fa per delle riunioni di una associazione. Ambiente modesto, pizza di livello medio. Ci sono tornato trascinato da un amico e... locale ristrutturato e molto gradevole, accoglienza garbata. grande salto di qualità della pizza con ingredienti di primissima qualità. Un ripieno fritto (la mia passione) veramente notevole ed una margherita gustosissima. E che dire delle birre... Complimenti! Tornerò per provare la cucina."
"ui_bubble_rating bubble_50","Profumi della tradizione napoletana","Passeggiare a piazza Garibaldi mette sempre un po' di ansia a causa del policromo panorama di ambulanti ( e non solo...). Eppure proprio in prossimità della piazza, a pochi metri dalla metropolitana, si incontra una magnifica occasione gastronomica. Il ristorante Franco mi ha sorpreso positivamente per serietà, qualità e dedizione. Ho assaggiato delle pizze ed alcuni ottimi dolci, tutto preparato nella ricerca di antiche armonie partenopee. L'entrata è poco rappresentativa, sempre affollata e caotica. Fatevi accompagnare al piano sotto per gustare un po' di pace, lontani dai rumori della stazione, magari in coppia o in compagnia di amici. La pasta della pizza è soffice. Gli ingredienti evidentemente genuini. Anzi, ricercati nelle buone tradizioni antiche. Tra la fragranza delle pietanze ed una buona birra DOC artigianale ritroverete antiche armonie. Il personale è stato gentilissimo. I prezzi sono più che accettabili. Nel complesso si tratta di una esperienza molto positiva, superiore alle aspettative. Se vi trovate nei pressi della stazione entrate con fiducia. Se vi trovate altrove... prendete una metro per piazza Garibaldi e provate il gusto della tradizione. "
"ui_bubble_rating bubble_40","Una super pizza","Vicinissima alla stazione centrale di Napoli ho scoperto questa pizzeria per caso. Ho ordinato una pizza margherita verace davvero leggera e buona con pezzettini di mozzarella che ramo davvero una delizia. La pizzeria dispone di una saletta anche al piano di sotto. Ho trovato questa pizzeria davvero comoda e buona. Ci ritornerò per mangiare di nuovo la pizza tra una coincidenza e l'altra."
"ui_bubble_rating bubble_20","Spiacevole sorpresa","Attirati da una bellissima vetrinetta, ricca di arancini, frittate, crocche' etc...siamo entrati per mangiare una pizza...abbiamo ordinato gli arancini, la frittatine di pasta e i crocche' che avevano catturato la nostra attenzione e tre pizze 4 stagioni...purtroppo delle fritture solo le frittatine erano all'altezza delle nostre aspettative. Ancora peggio le pizze...anche se l'impasto era buono, nei due spicchi rossi (uno con la mozzarella e l'altro con i frutti di mare) la salsa era senza sale; mentre nei due spicchi bianchi (farciti con salane e carciofini) non c'era la mozzarella facendoli risultare un pochino secchi...peccato...merita una seconda opportunità"
"ui_bubble_rating bubble_40","Buona pizza","E un ottima puzza con un impasto molto leggero e digeribili con un ottima cottura,il menù e molto vario e con ingredienti freschi di stagione.ottime le birre,servizio abbastanza veloce.P.sul prezzo e molto contenutoLo consiglio"
"ui_bubble_rating bubble_50","Una pizza OTTIMA e veloce prima della partenza.","Sono andato con la mia compagna in questo ristorante, perché vicino alla stazione, ed avendo poco tempo tra un treno e l'altro, mi è sembrata la soluzione più ovvia. Ma al di là di questo, devo dire che il ristorante merita veramente. Pulito, tranquillo, personale cortese e soprattutto una VERA PIZZA NAPOLETANA CREATA SECONDO TRADIZIONE!! Ed anche una buona selezione di birre, tra le quali spicca la Maneba una casa autoctona che produce una selezione di prima qualità. DA PROVARE!"
"ui_bubble_rating bubble_50","Una ottima pizza alla ferrovia","Ho scoperto per caso questa pizzeria. Devo dire che inizialmente ci sono andato per la vicinanza alla stazione. Sono varie sere che ci torno a mangiare con amici e sono sempre rimasto più che soddisfatto della pizza e del servizio. Le pizze sono fantastiche e richiamano i sapori antichi della nostra terra. L'impasto è leggero e digeribile e la cottura sempre molto buona. La spesa è contenuta e non posso che consigliarlo a tutti. Ps provare la pizza con i fiori di zucca o con i pomodorini gialli del Vesuvio"
"ui_bubble_rating bubble_50","Pizza meravigliosa","Ci ritorno spesso vista la bontà della pizza, stavolta mi ha colpito il nuovo menù e le pizze fatte con ingredienti unici e di stagione. Indescrivibile quel con i peperoncini verdi. Da provare!"
"ui_bubble_rating bubble_50","Ferragosto in città","Rimasta a Napoli ad agosto ho cenato in questa pizzeria vicinissimo alla stazione centrale. Menù rinnovato con tantissime pizze particolari e gourmet. Il proprietario,giovane, mi ha spiegato che utilizzano solo prodotti freschi di stagione e mi ha consigliato la peperoncina con peperoni verdi e provolone del Monaco, squisita. Altrettanto buona quella con le melenzane. Ottime le birre artigianali e molto buono il gelato foresta nera di cioccolato e amarena. Bel ferragosto!"
"ui_bubble_rating bubble_30","Non consiglio","Sono stato questa sera per una cena di lavoro , buono l antipasto di mare , il calamaro alla griglia presentato bene , non però buono secondo le mie aspettative ,il prezzo abbastanza alto per un calamaro , invece buona la pizza"
"ui_bubble_rating bubble_10","Scandalo","Lo sconsiglio, pare sia aperto da anni e quindi dovrebbe avere una grande conoscenza nell'arte della pizza...ma non mi puoi mettere il parmigiano sulla margherita! Questo no! Copriva tutto il sapore, era tanto e fortissimo. Non ci ritornerò."
"ui_bubble_rating bubble_40","Un ottima pizzeria","Se siete a Napoli di corsa e non volete perdervi un'ottima pizza, correte da Franco, di fronte alla stazione ed ordinate una Margherita e gustatevela tutta."
"ui_bubble_rating bubble_30","buoni i primi","I primi piatti sono eseguiti bene e con dei buoni prodotti, la pizza risulta essere altrettanto buona nell'impasto. Il locale propone anche una buona miscela di caffè."
"ui_bubble_rating bubble_40","Buon caffè dinanzi alla stazione centrale","Caffè molto buono, personale cortese; è posizionato davanti la stazione centrale di Napoli. Purtroppo non ho potuto gustare i piatti che offrono nella zona ristorante del locale stesso. "
"ui_bubble_rating bubble_20","Che delusione","La pasta della pizza e' buona ma gli ingredienti decisamente scadenti. Locale sporco con ragnatele e sporcizia, servizio lento e scortese. Ah, il Wi-Fi non funziona e si sono sbagliati a fare il conto..."
"ui_bubble_rating bubble_10","Servizio Pessimo - Pizza nella media","Il cameriere pelato è un maleducato incompetente ..servizio pessimo..unica cosa nella media è la pizza quando viene servita calda. Menú ristorante sempre identico. "
"ui_bubble_rating bubble_50","ottima pizza pàura","Siamo un gruppo di amici e colleghi siamo stati contenti del servizio e della pizza veramente ottima ho voluto assaggiare la pizza pàura buonissima la consiglio per chi vuole assaggiare sapori nuovi. grazie"
"ui_bubble_rating bubble_40","Ottima pizzeria ","Siamo stati in questa pizzeria vicino alla stazione centrale di Napoli e abbiamo gustato un'ottima pizza fritta!!!Il personale è molto cordiale!La consiglio!!"
"ui_bubble_rating bubble_10","TANTI CLIENTI QUALITà E SERVIZIO NON ACCETTABILI","Siamo stati in comitiva per una pizza a pranzo e c'era tanta gente con un solo cameriere per cui la pizza è arrivata al tavolo molto fredda e quindi immangiabile e la mia sfogliatella doveva avere almeno 2 giorni di stagionatura. mi ha deluso moltissimo"
"ui_bubble_rating bubble_40","Buono ma...","Pizzeria/ristorante a pochi passi dalla stazione del treno.Cibo molto buono ma il locale era mancante delle cose che abbiamo chiesto. Volevamo sapere cos'era la sugna per assaggiarla ma l'avevano finita... il formaggio di bufala era finito... la caprese non ce l'avevano!!! Mah... in compenso gli spaghetti con le alici fresche eran buoni cotti al dente, vino buono e anche i dolci e semifreddo meritavano."
"ui_bubble_rating bubble_40","Davvero una piacevole sorpresa","Una cena fantastica con un ottimo primo anche se era tardi e molta disponibilità e gentilezza. Ho comprato anche le sfogliatelle da portare a casa. Io lo consiglio e poi ha una posizione fantastica per gli viaggia."
"ui_bubble_rating bubble_40","Ottimo","In attesa del pullman vicino alla stazione centrale ci siamo fatti stuzzicare dalla vetrinetta piena di delizie meridionali! Calzone fritto davvero ottimo! Preso il classico salsiccia e friarielli!! Credo pesasse 200-300 gr! Una vera bomba di bontà!!! Al costo di 2 euro! Cosa vuoi di più! Quando ripasserò in stazione sarà tappa fissa! "
"ui_bubble_rating bubble_50","Pizza sublime","Dovendo stare a p.Garibaldi per una sera aspettando il treno per il giorno dopo e avendo letto le buone recensioni su tripadvisor decidiamo di andare in questa pizzeria..Sono di Napoli e ho provato quasi tutte le pizzerie e devo dire che anche se la location non è delle migliori (noi stavamo nella saletta sottostante comunque molt accogliente e carina) la pizza è stata qualcosa di eccezionale..una delle miglioro di tutta napoli..prezzi modesti.. a questo punto è diventata tappa fissa per tutte le volte che dovrò prendere un treno a p.garibaldi"
"ui_bubble_rating bubble_50","Vera Pizza","In attesa del Treno ho visto le recensioni di questo locale e ci sono andato. Lo crocchè sono spettacolari, chef numero uno!!!! La pizza veramente ottima; a cornicione alto e al centro sottile il giusto. Segnalo pure il rustico in crosta di formaggio con scarola, olive e alici. Locale sotterraneo tenuto benissimo. Complimenti!!!"
"ui_bubble_rating bubble_40","Aspettando italo","Napoli = pizza, in attesa di rientrare a Torino, è a pochi passi dalla stazione Centrale, abbiamo pranzato con una pizza, anche se non sono amante delle soffici devo ammettere che quanto mangiato era di ottima qualità, non sono rimasto indifferente al cornicione divorato, servizio celere e gentile, locale pulito."
"ui_bubble_rating bubble_40","Una pizza tradizionale ma con varianti di gusto originali","Franco ci ha spiegato che va alla ricerca della vera pizza tradizionale, utilizzando ingredienti genuini e un mix di farine, che fanno la pizza di questo locale più vicina a quella antica. Ho provato diversi assaggi, mi hanno colpito molto la pizza con mozzarella e vin cotto e la pizza con il miele. La consiglio se siete di passaggio dalle parti della stazione, il locale è molto grande e ha orari molto flessibili."
