"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","CUCINA NAPOLETANA DOC","Sono stato con la mia famiglia in questo accogliente locale dopo aver letto le recensioni su trip, tutto buono dal variegato antipasto ai primi con frutti di mare e ai ravioli al pistacchio per poi gustare un ottimo secondo a base di pesce freschissimo e per finire dei dessert di indubbia qualità , servizio ottimo e soprattutto cameriere simpatico oltre che professionale...ci torneremo"
"ui_bubble_rating bubble_50","Una meravigliosa scoperta","Siamo stati a Napoli per 5 giorni, solo al terzo giorno abbiamo scoperto la trattoria Nanní e da lì abbiamo fatto ogni altro pasto rimasto in programma presso questa trattoria.Il ragazzo che illustra il menù è stato davvero gentile e disponibile spiegandoci ogni pietanza. L'antipasto nanní buono ed abbondante, un assaggio di diversi piatti tipici napoletani (buonissimo il carpaccio di seppia). Il pesce è fresco e molto buono, ci è stato mostrato anche prima di essere cucinato. Piatti da consigliare? Per gli amanti del pesce i paccheri al coccio; fra i piatti di terra invece pasta e patate con provola e pancetta.E per finire... Lasciatevi uno spazio per il dolce perché la torta Caprse fatta in casa è paradisiaca e assolutamente da provare, un morso tira l'altro.Il conto più che onesto per quello che abbiamo mangiato. "
"ui_bubble_rating bubble_50","Piacevole scoperta","Ottimo ristorante nel cuore di Napoli, pesce cucinato a regola d'arte e porzioni ricche. Tutto fatto sul momento si sente il sapore del mare quando è di qualitá. Ringraziamo Gino per la sua gentilezza e simpatia. Consigliatissimo."
"ui_bubble_rating bubble_50","Da provare assolutamente: Ottimo cibo e grande cortesia","Sono di Palermo, con mia moglie volevamo gustare la cucina tipica napoletana. Dopo aver cercato su internet ci siamo fidati delle recensioni ed abbiamo deciso di provare questa trattoria.Fin da quando entri, vieni accolto con grande gentilezza e simpatia.Ci fanno accomodare, scegliamo l'antipasto Nannì, tutti cibi tipici napoletati, tutto gustosissimo, ma nel contempo delicato.Poi abbiamo deciso di provare la pasta con le patate e la provola: DE-LI-ZIO-SA!!!Visti i nostri ripetuti complimenti, il cuoco è uscito dalla cucina per ringraziare.Anche il dolce era squisito.Mi dispiace non poter dare più di cinque pallini."
"ui_bubble_rating bubble_50","Pranzo in famiglia ","Avevo letto le recensioni su trip e siamo andati . Ottima scelta , le aspettative non sono state deluse , anzi , abbiamo mangiato benissimo! Prodotti buoni , personale gentile e prezzo giusto . Consigliato "
"ui_bubble_rating bubble_50","Eccezionale ","Le precedenti valutazioni sono corrette. Professionalità, qualità dei prodotti. Carpaccio di seppia, delicato. Ambiente accogliente e curato. Pulizia del locale. Caffè offerto. Prezzi onesti. Ottimo, bravi. Lo raccomando. "
"ui_bubble_rating bubble_50","Ottimo","Locale pulito e seguito in tutti i dettagli. Aggiungi gentilezza del personale, nonche' qualità e quantità del cibo e alla fine pensi:  Qui ci ritornero' sicuramente."
"ui_bubble_rating bubble_50","Super trattoria napoletana ","Una buonissima trattoria nel centro storico di Napoli, i loro antipasti sono uno spettacolo, buonissimi anche i primi (i ravioli al pistacchio e provolone di San Michele era il top) ed il dolce, quella sbriciolata è un qualcosa di sublime."
"ui_bubble_rating bubble_40","Ottima cena","Ristorante molto curato all'interno con personale cortese e gentile. Ottimo cibo abbiamo provato i polletti alla Luciana e la pasta con patate alla napoletana davvero da provare! Il prezzo conveniente vale la pena provarlo! Lo consiglio "
"ui_bubble_rating bubble_50","Eccezionale ","Posto accogliente, pulitissimo, camerieri veloci e gentilissimi. Conto più che onesto quasi disarmante rispetto ai prezzi della Toscana! Abbiamo mangiato un antipasto misto che era composto da moltissime portate, poi melanzane alla parmigiana, verdure miste, ravioli, fiori di zucca ripieni. Tutto squisito !È un posto eccezionale, andateci!!!!"
"ui_bubble_rating bubble_50","Eccellente! ","Tutto buonissimo, piatti tipici della tradizione partenopea, serviti con gusto e gentilezza del personale.Eravamo lì per lavoro e chiedendo di emettere fattura per il pasto consumato, il proprietario è stato gentilissimo, cosa che non abbiamo riscontrato in altri locali della città dove qualcuno ci ha addirittura detto di non poter emettere fattura.Da tenere in considerazione nelle prossime visite a Napoli! "
"ui_bubble_rating bubble_40","Inaspettato","Sinceramente dopo una gita aPompei di tre ore sotto il sole trovarsi avvolti dai profumi e poi dai sapori pieni di questo ristorante é stata una sorpresa!!!! Erano le 15 ma tutto in perfetta sincronia !Penso che ci torneró molto presto"
"ui_bubble_rating bubble_50","Cena di lavoro rilassante","Sono stato in questo ristorante la prima sera che siamo rimasti a Napoli per finire un lavoro. Abbiamo dovuto scegliere tra vari ristoranti proposti da TripAdvisor ma ho visto subito qualcosa di speciale in questo posto è devo dire che abbiamo fatto bene a sceglierlo. Abbiamo cenato con un antipasto con polipo e un primo fantastico di pesce accompagnati con una buona bottiglia di vino Aglianico consigliato dal cameriere. Il personale è stato molto cordiale e devo dire che non era scontato trovare un posto a sedere alle 21:40. Se vi dovesse capitare di passare da queste parti non esitate ad entrare per fare un ottima cena."
"ui_bubble_rating bubble_30","Buono","Il personale gentilissimo.Il localino all'interno di una viuzza proprio grazioso.I prezzi modici.Proposte culinarie buone solo non tante e soprattutto nei secondi di pesce alcuni surgelati.Dico che ho mangiato un calamaro alla brace, dichiaratamente surgelato,molto buono.Solo per noi profani è un po' difficile capire come mai in una città di mare venga proposto anche pesce surgelato,come impatto leggendo il menù è un po' negativo.Nell'antipasto misto propongono un carpaccio di seppia meraviglioso."
"ui_bubble_rating bubble_30","Buona","Abbiamo prenotato online per timore di non trovare posto, sala semivuota, locale molto bello, particolarmente pulito ed accogliente, buona scelta di vini, antipasto ottimo, e i due primi anche, i secondi li abbiamo saltati perché era tutto surgelato tranne i calamari, e questa è stata un po' una delusione. Personale simpatico, gentile e attento. Prezzi nella media, peccato per i secondi."
"ui_bubble_rating bubble_50","Finalmente ....sotto casa","Al quarto tentativo, ci sono riuscito ;-) E' sempre piena, occorre prenotare. Finalmente sono riuscito a mangiare, le aspettative sono state confermate, la Trattoria che cercavo con Cucina Tradizionale Napoletana che ricorda quella della nonna.Il menu cambia ogni giorno, materie prime e manico di ottima qualità.Ambiente familiare ed accogliente. Da ora sarà una tappa fissa ;-)Consigliatissima"
"ui_bubble_rating bubble_50","Soddisfattissime","Siamo andate a cena io e la mia amica dopo aver visto le recensioni. Devo dire che siamo state davvero soddisfatte. Abbiamo mangiato l'antipasto misto della casa, tutto buonissimo e delle seppie tagliate sottilissime con olio e limone, deliziose. Prezzo onestissimo. Personale professionale e gentilissimo. Lo consiglieremo sicuramente a tutte le persone che conosciamo che verranno a Napoli e speriamo di ritornare anche noi al più presto. I nostri complimenti "
"ui_bubble_rating bubble_50","Perfetti Napoletani","Locale molto carino, ottimo cibo, personale cordiale e squisito! Un posto per trascorrere una serata all'insegna del buon cibo e dell'allegria"
"ui_bubble_rating bubble_50","Tutto perfetto ","Molto gentili e disponibili per ogni richiesta, prezzi buonissimi e piatti eccellenti. Un pranzo da rifare al più presto."
"ui_bubble_rating bubble_50","Buonissimo","Tutto molto buono.In particolare che mi ha colpito molto sono stati i ravioli di ricotta con crema di pistacchio e provola: SQUISITI.La frittura buona.Forse dovrebbero inserire più possibilità di scelta tra i secondi (non congelati).Comunque ci siamo trovati tutti bene, ottima !Personale simpaticissimo e disponibile.GrazieLo consiglio "
"ui_bubble_rating bubble_40","Buono","Abbiamo trovato questo ristorante ai trip Advisor e ci avevano colpito i bei piatti abbondanti quindi siamo andate io e mia sorella. Allora il cibo era tutto molto buono a parte la mozzarella di bufala che era dura.... i camerieri tutti molto gentili e disponibili.fin troppo di sorveglianza appena finivi il piatto alla velocità della luce ti portavano via tutto!locale molto pulito e caratteristico."
"ui_bubble_rating bubble_50","Sorprendente","Abbiamo trovato questa trattoria per caso dopo un giorno trascorso nella splendida Napoli. Locale molto carino,complimenti per l'accoglienza,cibo ottimo,è stata una cena meravigliosa.Grazie Gino"
"ui_bubble_rating bubble_50","A Napoli si mangia bene,da loro divinamente!","Alla ricerca di un posto centrale ma casalingo ci siamo imbattuti da Nanni e che dire..fantastico..pasta patate e provola da urlo,antipasto favoloso,il dolce buonissimo.Completano il tutto la gentilezza e la simpatia di chi ama il proprio lavoro e ci fa amare ancor di più la bellissima Napoli!Grazie e a presto!"
"ui_bubble_rating bubble_50","Tutto ottimo ","Meravigliosa cena a Napoli in questo bel ristorante. Antipasto Nanní ottimo e da non perdere i loro fiori di zucca. Superlativi gli spaghetti ai frutti di mare. Fatto il bis con il carpaccio di seppia. Prezzo giusto. Camerieri gentilissimi. Consigliato. "
"ui_bubble_rating bubble_50","Sublime","Ci sono stata ieri sera,appena entrati siamo stati accolti dal sorriso di Gino,non un semplice cameriere ma il cameriere per eccellenza,poiché al primo sguardo ti fa sentire come a casa,attento ad ogni particolare e ad ogni proposta. Location carinissima,cibo squisito,portate giuste e poi soprattutto il servizio é stato impeccabile. Abbiamo preso degli antipasti della casa,un fritto di pesce,un tonno scottato squisito,e della frutta. Se passate di lì non potete non assaggiare la mitica frittatina di pasta alla genovese,squisita. Facciamo le ordinazioni e poi confido a Gino che la prossima volta assaggerò la mitica pasta e patate,ma dopo un po’ mi arriva con sorpresa un assaggio,si,proprio così un assaggio di pasta e patate. Che dire,meravigliosi tutti, dalla signora alla cassa,Gino e il cuoco. Ad ogni portata si sentiva che era stato cucinato tutto con il cuore. Il rapporto qualità/prezzo é buono, inoltre tutto questo in pieno centro,se siete in zona non potete non andarci. Io sono già pronta per assaggiare altre portare. Davvero il Top in pieno centro. "
"ui_bubble_rating bubble_40","Una scoperta bellissima","I figli disponibili educati e preparati padre in cucina geniale mangiato benissimo con antipasti deliziosi e un fritto di baccalà delicato carpaccio di seppia notevole bravi a due passi da piazza dante gz torneremo "
"ui_bubble_rating bubble_40","Bellissima sorpresa ","Papà in cucina bravissimo servizio in sala dai figli competenti . Abbiamo cenato con l'antipasto misto pesce fiori di zucca superlativi fritto di baccalà e pasta e fagioli marinara piatto tipico tutto perfetto. Ritorneremo e manderemo amici "
"ui_bubble_rating bubble_40","molto bene!","attratti dalle recensioni positive abbiamo scelto questo ristorante che ( nota positiva) ci ha accolto alle 23!ottimi piatti di mare, porzioni abbondanti e buon servizio. bene la carta di vini con ampia scelta di vini campani. prezzi nella media, consigliato"
"ui_bubble_rating bubble_50","Senza parole... tutto impeccabile!","Ci sono pietanze la cui squisitezza è difficile da descrivere a parole e non perché queste manchino, semplicemente perché il gusto, il profumo, la goduria nell'assaporare i piatti...come puoi descriverli??? Come fai a spiegare tutto questo a chi non ha potuto godere del tuo stesso piacere??? Così mi limito a dirvi che, se in vacanza a Napoli ci vai solo per il weekend e decidi di mangiare nello stesso posto per due giorni di seguito, beh, solo una ragione ti può spingere a farlo e questa ragione si chiama genuinità, freschezza, prelibatezze, cortesia, gentilezza, simpatia, accortezza...tutti nomi di un'unica ragione che ha spinto me e le mie amiche a voler bissare, promettendoci che, qualora dovessimo ritornare a Napoli, la prima tappa sarà, senza alcun dubbio, Nanni. Ragazzi complimentoni ancora e grazie infinitamente di tutto!!! Torneremo!!! "
"ui_bubble_rating bubble_50","Piacevole sorpresa!!!!!","Trovato per caso e ad essere sincero è stata davvero una fortuna! Locale delizioso, personale davvero gentile e professionale cibo ottimo! "
"ui_bubble_rating bubble_50","Spettacolare","Mangiato di un buono...Abbiamo prenotato anche per domenica a pranzo perché ci è piaciuto troppo: Fiori di zucca ripieni spettacolari, salmone marinato freschissimo, ravioli di ricotta e crema di pistacchio senza parole e scarola in padella come la cucina la mia nonna.. Conto onesto e camerieri meravigliosi!! Viva Napoli"
"ui_bubble_rating bubble_40","Ok, ma un po' lenti","Locale molto carino e rifinito nei dettagli, pulito, pesce fresco cucinato con professionalità. Purtroppo, nonostante siamo arrivati in 2 con prenotazione a locale mezzo vuoto, per due orate all'acquapazza un'insalata e un dolce siamo rimasti a tavola 2 ore....di cui la prima ora senza ombra di piatti."
"ui_bubble_rating bubble_40","Valido","Prenotato con the forum tutto bene, puntuali e veloci. Qualità buona e prezzo corretto. Si trova in una traversa a destra di via Toledo"
"ui_bubble_rating bubble_50","Napoli come a casa ...","In questa gita a Napoli siamo stati veramente bene, questa città ti accoglie...Poi ci sono le cose che ti affascinano e che non potrai mai dimenticare come il cristo velato, via San Gregorio ecc e arrivi poi al cibo.Quello che abbiamo assaggiato da Nanni è stato veramente eccellente ma aggiungo che la cordialità delle persone ha dato un tocco è un gusto ancora superiore.Oltre a quanto scrivo sicuramente nei miei racconti ci sarà sempre questo locale in cui spero di tornare...Gli spaghetti ai frutti di mare ..... ho ancora il gusto in bocca...Complimenti Ps nulla spiega meglio dei piatti prima e dopo l’assaggio ..."
"ui_bubble_rating bubble_50","Veramente valida ","Sono stato qui con la famiglia per due pranzi. La prima volta abbiamo mangiato dei primi piatti la seconda pesce e carne. In entrambe le situazioni abbiamo mangiato molto bene. Piatti curati da una gestione famigliare e attenta. Prodotti di stagione e di qualità. Servizio impeccabile. Da tornarci. "
"ui_bubble_rating bubble_50","Più di una trattoria","Servizio eccellente. Locale ben diverso dalla tipica trattoria napoletana per spazio e finitura. Cibo davvero ottimo ( antipasto nanni, calamaro alla griglia, verdure miste, frittura di paranza, patate fritte e sbriciolata). Porzioni e conto corretto. Sicuramente molto consigliato"
"ui_bubble_rating bubble_50","Ottimo!","Sono stato oggi a pranzo con mio fratello e ho trovato un locale molto curato, accogliente e che rappresenta la tradizione napoletana. Piatti preparati benissimo e ottima anche la qualità degli alimenti. Personale attento e simpatico. Assolutamente consigliato."
"ui_bubble_rating bubble_50","La nostra miglior cena a Napoli","Purtroppo, abbiamo scoperto questo angolino gustoso solo l'ultima sera. Locale molto caratteristico, pulito e curato. Ottime materie prime, piatti della tradizione napoletana cucinati divinamente, porzioni abbondanti. Servizio eccellente, molto piacevoli le 4 chiacchiere fatte con il cognato del proprietario. Prezzi onestissimi (2 antipasti, 2 primi, un dessert, 2 calici di vino e 2 bottiglie d'acqua per soli 32 € totali...limoncello artigianale offerto!). La Trattoria Nannì diventerà la nostra tappa fissa per i nostri futuri soggiorni a Napoli!"
"ui_bubble_rating bubble_50","si mangia bene","grande bravura e semplicità, discrezione, disponibilità e piatti tipici cucinati al massimo del gusto. Un ottimo lavoro di sala e di cucina. per il lavoro ben fatto impossibile non mettere l'eccellenza. complimenti"
"ui_bubble_rating bubble_50","Bella Napoli bella gente ","Parto dal personale davvero squisito è disponibile a ogni nostra esigenza eravamo in 6 e abbiamo preso 6 pietanze diverse X assaggiare un pochino di tutto!cucina perfetta sia a livello di qualità che di tempistica io personalmente adoro qualsiasi cosa cn base mozzarella di bufala infatti ho chiesto pure il bis.ci siamo stati qualke settimana fa e ci ritorneremo sicuramente nn appena si ritorna a Napoli perché purtroppo pur avendo origini napoletane si abita altrove!andateci!!!"
"ui_bubble_rating bubble_40","Consiglio azzeccato ","Questo ristorante mi è stato consigliato da un’amica che era stata a Napoli il mese precedente…Il personale molto simpatico e cordiale il cibo molto buono. Antipasto misto molto abbondante e vario. Poi abbiamo mangiato entrambe la pasta con il pesce e siamo state soddisfatte"
"ui_bubble_rating bubble_50","Ottimi piatti della tradizione e prezzi contenuti per la qualità dei prodotti","Siamo stati 2 giorni di fila in questa ottima trattoria, trovata per caso e che ci ha sorpreso molto positivamente. Vicino a piazza Dante, il locale è anche molto carino e caratteristico.Cibo molto buono, PULITO (olio ridotto al minimo sia nei primi che nelle fritture) e porzioni non da fame.Buona scelta dei piatti tra antipasti, primi e secondi. Ottima la mozzarella di bufala, il polpo alla Luciana e la pasta e patate con provola. Tanti i piatti di mare, freschi e ben cucinati. Anche l'amaro offerto alla fine l'ho trovata una cosa carina e apprezzata.Ragazzi in sala preparati e disponibili, che non disdegnano di sorridere e di scambiare qualche battuta.Conto assolutamente tranquillo, considerando la qualità del cibo e la validità del servizio.Da tornarci assolutamente!"
"ui_bubble_rating bubble_40","Soddisfatti!","Avevamo voglia di un pranzo a base di pesce e, dopo una ricerca, abbiamo optato per la “Trattoria Nannì” e devo dire che la scelta è stata premiata. Il locale non è molto grande, composto da due salette, in una delle quali è presente il balconcino fotografato da altri utenti qui, su TripAdvisor. Passando al cibo... Come antipasto abbiamo ordinato una terrina di polpo alla Luciana: squisitissimo, così come il sughetto perfetto per la scarpetta; i primi: spaghetti alle vongole e paccheri con pomodorini e gamberi rossi; come secondo frittura di calamari e gamberetti. Il tutto bagnato da due calici di prosecco. Tutto buono e prezzi assolutamente contenuti: siamo usciti dalla trattoria davvero soddisfatti. Consigliato!"
"ui_bubble_rating bubble_20","Quando le aspettative superano la REALTÀ ","Leggendo le recensioni sulla Trattoria Nannì si potrebbe pensare che ci si trova dinnanzi al ristorante dei sogni, invece non è così. La location è piuttosto mediocre, non trovo così particolari ne i murales ne l’arredo, tutti abbastanza standard, tutto già visto. Il personale è sicuramente gentile e disponibile ma i modi li ho trovati decisamente affettati e poco spontanei. Da un posto così in pieno centro mi aspetterei calore, musica e folklore, invece un silenzio tombale quasi imbarazzante. Ma passiamo al cibo. Porzioni decisamente non da Trattoria, anzi piuttosto misere. Sapori inesistenti, insipidi. Spaghetti con le vongole anonimi e pieni di sabbia. La famosa e tanto decantata pasta e patate l’ho trovata insipida, molto condita ma insipida. Mi ha colpito negativamente la presentazione degli spaghetti ai frutti di mare. Perché le cozze sono servite a raggiera attorno alla pasta? Come fanno a mantecarsi e fondersi i sapori se si separano in questo modo gli ingredienti? La trovo una cosa piuttosto inutile nonché kitsch. Francamente non condivido e non comprendo le motivazioni di un punteggio così alto su TripAdvisor. Io non consiglierei di mangiare qui, se non a qualche turista affamato.Un consiglio: è sconfortante vedere che la direzione del locale risponde solamente ai commenti negativi, in maniera piuttosto acida e poco costruttiva. Se volete crescere e migliorare, siate più umili e dove possibile correggete il tiro, sempre con educazione però!"
"ui_bubble_rating bubble_50","La passione","Scrivere queste due parole lo sento quasi come un dovere morale; in un paese, l'Italia, che ha nella ristorazione l'ultima cosa seria rimastole, non è difficile trovare ristoranti in cui si mangi bene; cosa ben più difficile è trovare luoghi in cui si avverta la passione di fare quello che più che un lavoro è una missione di vita. Ebbene in questa piccola trattoria si avverte chiaramente la voglia di svegliarsi presto alla mattina per andare al mercato a scegliere gli ingredienti più freschi ed il voler trattare gli stessi con cura e rispetto, senza tanti fronzoli senza troppe invenzioni. Il pesce è fresco e ben cucinato, il servizio cordiale e il conto giusto. Promosso a pieni voti. La prossima volta che da Firenze verremo a Napoli torneremo a trovarvi. "
"ui_bubble_rating bubble_50","Simpatia e ottimo cibo","Abbiamo cenato ieri sera in questa trattoria, dopo aver letto diverse recensioni. Siamo stati molto soddisfatti! Antipasto della casa abbondante e ottimo, pasta con patate e provole divina!! Anche la calamarata e il fritto di calamari veramente buoni e abbondanti! Purtroppo non siamo riusciti a mangiare il dolce perché sazi!! Molto simpatico il proprietario!! E bravissimo il suo papà cuoco!! Prezzo veramente buono!! Consigliatissino!!!"
"ui_bubble_rating bubble_50","Il vero profumo di Napoli","Locale molto accogliente, personale cortese, disponibile e professionale. Qualità del cibo ottima, ma la preparazione del cibo è impeccabile, si riesce a percepire il sapore, la bontà e il profumo della bella Napoli. Ottimi ravioli al limone e gamberetti con granella di pistacchio. Dall'antipasto al dolce tutto preparato e cucinato con #arte e qualità# come si dice a Napoli. Consigliatissimo"
"ui_bubble_rating bubble_50","Vera accoglienza","Bello il posto,simpatici e cordiali i camerieri e davvero buono tutto. Ottimi polipetti alla Luciana e pescato del giorno,buono il vino della casa ed economico il conto Pur essendo frequentato sia da napoletani che da turisti ci siamo sentiti accolti con affetto e a tutti è stata riservata la stessa gentilezza e simpatiaBuono buono consigliato!"
"ui_bubble_rating bubble_30","Da approfondire","Ci siamo stati poco e quindi non possiamo dire molto. I miei colleghi giustamente avevano la neve in tasca e ho preso solo un primo, uno spaghetti ai frutti di mare discreto (il sapore buono ma forse la cottura un po' di meno). Gli scialatielli pure sono stati valutati positivamente ma non gli gnocchi giudicati un po' insaporiIl servizio è stato ottimo per quanto riguarda la gentilezza, un po' meno per quanto riguarda i tempi. Non è cosa per lo spacco. Ci torneremo, più agguerriti, a cena"
"ui_bubble_rating bubble_40","LEGGERO E DELICATO","Sono stata a pranzo con un’amica il sabato di Pasqua , vicinissimo al centro storico, è un localino molto caratteristico, una parete ha un dipinto del mare e un’altra un balconcino con appese mutande, calze e peperoncini! Fantastico ! Abbiamo mangiato a base di pesce: fiori di zucca ripieni, un’insalata di polpo davvero delicata, spaghetti alle vongole molto abbondanti e un carpaccio di pesce spada . Tutto davvero molto buono, e a un prezzo più che onesto, 38€ in due con una bottiglia d’acqua! "
"ui_bubble_rating bubble_50","Tutto molto BUONO","Abbiamo trascorso la domenica di Pasqua presso questo locale situato a due passi da piazza Dante. Accoglienza straordinaria e personale gentilissimo. Pietanze ottime. In poche parole tutti molto BUONO. Da provare assolutamente!!!! "
"ui_bubble_rating bubble_30","Buoni antipasti, primi così così","Troviamo per caso un posto in questo locale, incoraggiati dalle ottime recensioni: abbiamo trovato un personale gentilissimo, un antipasto molto buono e abbondante per 10€, però i due primi che abbiamo preso non ci hanno soddisfatto in quanto non molto saporiti. Le porzioni sono comunque abbondanti e i prezzi adeguati (abbiamo speso sui 40€)."
"ui_bubble_rating bubble_40","Consigliato ","Locale semplice e pulito, servizio solerte e cortese, personale simpatico, menu vario senza esagerare (come piace a me), ingredienti freschi e piatti poco elaborati (anche questo come piace a me). Dolci super. Prezzi medi. Lo consiglio!"
"ui_bubble_rating bubble_40","OTTIMA CENA","Ci siamo fatti consigliare dal personale del nostro hotel e non abbiamo sbagliato!Personale cordiale e disponibile sembrava di essere in famiglia. Non lasciatevi scappare la pasta e patate e i paccheri al pesce, veramente una delizia.Il prezzo é onesto data la qualitá del cibo."
"ui_bubble_rating bubble_40","Tipico con gusto","Se sei in cerca di un locale accogliente dove mangiare piatti tipici semplici fa fatti bene direi che è ideale!Prezzi nella media. Personale cordiale e giovane. Anche l'arredamento richiama Napoli con semplice ironia.Lo consiglio."
"ui_bubble_rating bubble_50","Cordialità e gran cibo","Non sapevamo dove andare per cena Sabato sera e ci siamo affidati alle sapienti mani di questi fantastici ragazzi.Cibo ottimo, dall'antipasto al dolce e tanta cordialità che sembrava proprio di essere in famiglia. Non soffermatevi sulla presenza delle tovagliette di carta o su altri particolari che comunque sono tipici di una trattoria, ma assaporate i piatti di pesce senza remore e ne sarete completamente soddisfatti. Prezzi ottimi e qualità da vero ristorante di pesce, consiglio vivamente antipasto Nannì ed i paccheri. Attenzione che il menù cambia tutti i giorni, altro punto forte di questa grande scoperta culinaria. Super consigliato!"
"ui_bubble_rating bubble_40","Spaghettata di buon pesce!","Pranzetto tipico a base di insalata di polipo e spaghetti di pesce! A parte l'attesa un po lunghetta, il personale è stato molto cordiale e il cibo buono!Nonostante non avessimo prenotato, ci hanno comunque preparato un tavolino per due, senza problemi!(Consiglio di fare una chiamata prima, perché c'era molta gente)Antipasto, due primi, due birre, acqua e caffè al costo di 20€ a testa...onesto e consigliato! "
"ui_bubble_rating bubble_50","Una piacevole conferma ","Sulla scia delle recenti recensioni (tutte positive) abbiamo cenato da Nanni. Antipasto con fiori di zucca ripieni,Pasta con patate e provola nonché ravioli cacio e pepe eccezionali. Dolce altrettanto buono, servizio garbato e location piacevole. Per finire un conto con un elevato rapporto qualità e prezzo. Cosa pretendere di più. Consigliatissimo"
"ui_bubble_rating bubble_50","Un posto accogliente","Ho trascorso una bellissima serata in questo posto molto accogliente insieme a mia famiglia. Abbiamo mangiato benissimo e devo ringraziare tutto il personale sopratutto Gino che mi hanno reso la sera del compleanno una serata indimenticabile con la loro simpatia , accoglienza e ospitalità e ovviamente tutte le cose buone da mangiare ."
"ui_bubble_rating bubble_50","CASA LONTANO DA CASA","Sono stata qui stasera con il mio fidanzato..Un locale spazioso, pulito, ben arredato, caloroso.Il personale a dir poco strepitoso.Educato, disponibile e gentile.CI siamo fermati anche dopo aver pagato il conto proprio per il loro calore..veramente delle belle persone.Abbiamo preso un antipasto in due per riuscire a mangiare altro.L antipasto abbondante già per due persone é un misto di mari Monti e frutto...tutto completamente fresco e gustoso.Abbiamo poi preso l irresistibile pasta e patate e dei meravigliosi ravioli cacio e pepe.Una scoperta meravigliosa...consiglio a tutti do farci un salto per provare la cucina e le meravigliose persone che vi lavorano.Al momento di andar via una frase mi ha stretto il cuore... QUANDO TORNATE SIETE A CASA!E io...quanto tornerò a Napoli tornerò sicuramente in questo locale strepitoso.GRAZIE MILLE RAGAZZI!"
"ui_bubble_rating bubble_40","Buoni piatti di pesce","Osteria molto carina, caratteristica in una zona molto bella di Napoli.Decidiamo di provare le pietanze a base di pesce. I primi molto buoni sia gli spaghetti ai frutti di mare che la pasta con gli scampi. Secondi pesce spada e frittura buoni non eccellenti . Vini di qualità. Prezzi giusti ma non economici. Da provare per una cena informale."
"ui_bubble_rating bubble_50","Ottima trattoria tipica, ci tornerei subito! ","Abbiamo pranzato in questo ristorante gestito da persone molto simpatiche e professionali, abbiamo mangiato b e n i s s i m o davvero, prezzi onesti e servizio veloce. I polipetti alla Luciana meritano una menzione speciale, tornerei anche solo per ordinarne una pentola intera! "
"ui_bubble_rating bubble_50","Una buona cena ad un buon prezzo","Ci siamo andate di sabato sera e per fortuna avevamo prenotato. La sala in cui eravamo noi era abbastanza piccola e il nostro tavolo restava purtroppo vicino alla porta ma il proprietario è stato gentile e, capendo il disagio, nonostante il conto fosse già buono, ci ha praticato uno sconto. "
"ui_bubble_rating bubble_50","Il top dei top in tutti i sensi la vera cucina napoletana doc.! Da napoletano ve lo consiglio personale simpatico ","Tappa da fare assolutamente nn ve ne pentirete potrete assaggiare la vera cucina napoletana .......vi consiglio tra tanti primi assaggiare la genovese è il top "
"ui_bubble_rating bubble_30","Niente di eccezzionale!","Trovandoci in zona e attratti dalle recensioni ci siamo fermati per cena in questa trattoria? Il locale e' carino e semplice, il menu' e' un po' corto e con poca scelta, i piatti aono semplici e alla fine non male, ma niente di eccezionale!"
"ui_bubble_rating bubble_50","Ottimo posto","Tutto buonissimo personale gentilissimo e cuoco impeccabile, piatti della tradizione e dolci fenomenali soprattutto la torta di ricotta "
"ui_bubble_rating bubble_50","Buonissssssimo","Ho apprezzato che la cucina offriva sia pietanze di pesce che di pesce! Cosa molto apprezzabile che a parer mio denota eccellenza in cucina è che il menù cambia in base agli ingredienti freschi che il ristorante riesce a trovare;questo denota la qualità della materia prima che un ottimo punto di partenza. Ho preso la pasta con patate, tipica pietanza Napoletana e l’ho trovata divina!! L’antipasto a soli 10 euro ha portato 6 piatti di antipasti misti, tutto bunissimo e sfizioso (era sufficiente per saziarsi) il dolce è arrivata una fetta gigante che per una che come me ama i dolci, ho apprezzato molto! Il personale l’ho trovato attento alle esigenza dei clienti, anticipando a volte delle richieste (come portare un secondo bicchiere in tavola che non ho avuto bisogno di chiedere) e anche molto simpatico!! Il locale è anche gradevole! Avremmo voluto tornare anche il giorno a pranzo, ma non siamo riusciti. Peccato che non c’è anche a Torino o ci andrei sempre!!"
"ui_bubble_rating bubble_40","Credevo peggio","Ristorante molte semplice ma curato. Menù che cambia a seconda delle disponibilità degli alimenti. Piatti ben preparati senza eccedere nei sapori. Pesce fresco e ottime materie prime. Personale molto attento e gentile.Da provare"
"ui_bubble_rating bubble_30","Discreta cucina ","Cucina discreta, niente di eccezionale forse un po’ troppo sopravvalutata.Prezzo molto sopra la media dei ristoranti della zona, unica cosa carina il balconcino che rende molto caratteristico il luogo.Nel complesso penso ci siano molti ristoranti migliori nei paraggi per cui consigliato solo per chi è interessato al luogo caratteristico "
