"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Carne ottima, ambiente piacevolmente rustico","Ambiente rustico, tranquillo, da agriturismo.Cibo molto buono, soprattutto la carne.Graditissimo sconto del 50%, grazie alla prenotazione online.Che dire, ho trascorso una piacevole domenica in famiglia.Consigliatissimo."
"ui_bubble_rating bubble_50","Eccellente location, atmosfera familiare","Ieri abbiamo trascorso una splendida serata in questa eccellente location. Elena ed Antonio ci hanno accolti in un'atmosfera molto familiare facendoci sentire a casa nostra, luogo ideale per la nostra riunione tra cugini. Abbiamo scelto un menu a buffet, per sentirci più liberi di chiacchierare a base di antipasti, pizzette, bocconcini di mozzarella e contorni a buffet preparati con gusto e semplicità accompagnati dall'ottimo vino della casa. In particolare, gli ottimi peperoncini erano proprio a km. zero (coltivati dai titolari). Nelle pause i bambini giocavano allegramente sullo scivolo, sul dondolo e a calcio balilla. I camerieri Strato e Rosa erano discreti ma pronti a soddisfare ogni richiesta. Per finire la serata si è conclusa con un'ottima torta artigianale con crema al caffè preparata dalla titolare secondo la ricetta di famiglia. Ci siamo trovati molto bene e sicuramente ci ritorneremo."
"ui_bubble_rating bubble_40","Ristorante promosso con ottimi voti","Cantine agricole ammodernate per ospitare in un'ambientazione tradizionale i commensali.Questo ristorante può ospitare un centinaio di persone; ha un maxi schermo impianto audio, luci per trasformare gli ambienti in locali da ballo, attività ludiche per bambini e adulti e dei bei percorsi naturali nel verde. E tutto ciò è fuso in un mix piacevole che non stona (anzi mi ha stupito che un posto del genere sia a neanche 5 minuti da zone centrali come il Vomero).Se la location è positiva altrettanto lo è il menù a base principalmente di piatti tradizionali (parmigiana, zeppole, fritturine, polipo alla luciana, pasta cozza e patate, friarielli) e carne alla griglia (principalmente angus argentino di prima qualità), il tutto ben cucinato e presentato (interessanti il mix di sei antipasti servito in cocci).Si può mangiare alla carta (primi da 8 a 10€ e secondi da 10 a 14€, oppure optare per uno dei vari menu (antipasto/primo/contorno 18€, antipasto/primo/contorno/secondo 25€, antipasto/contorno/secondo 20/25€).Le porzioni sono giuste e soddisfano e il servizio è cortese e preciso (l'unica pecca che ho riscontrato e un pò di attesa tra il primo e il secondo, che in orario di punta ci può anche stare).In conclusione Le Cantine dei Petrone sono un locale che colpisce e soddisfa, che coccola i suoi clienti e che invoglia a tornare.Pertanto consigliato."
"ui_bubble_rating bubble_50","TUTTO OTTIMO, PIACEVOLE SERATA","Bella location, tranquilla, facilmente raggiungibile. Cena abbondante e di ottima qualità a base di carne.Prezzo molto interessante, anche se devo precisare di aver usufruito della promozione Summer Fork (-50%).Tuttavia il rapporto qualità/prezzo è interessante, anche senza offerta.Un plauso anche al servizio, molto professionale.Dunque ristorante da consigliare senza riserve."
"ui_bubble_rating bubble_50","Tutto buono...","Quando posso vado con piacere in questo ristorante arroccato, avendo la mia ragazza che vive sulla Collina dei Camaldoli. Bravissima persona il cameriere, discreto il titolare. Buoni piatti, ottima la carne e buona carta dei vini.Un saluto da Nola (NA)"
"ui_bubble_rating bubble_30","Mah...non mi ha convinto del tutto! ","Salve,misono recato di recente in questo ristorante approfittando dello sconto con the fork...prima di tutto il posto è un pó fuorimano...e inizialmente non si capisce dove sia in effetti il ristorante...ma vabbè nulla di impossibile...l'ambiente è gradevole...profuma di botti di vino e i bagni sono puliti e fatti bene...voto 8Vino niente male...voto 8Antipasto purtroppo nella media...niente di eccellente...voto 6-Carne purtroppo non all'altezza delle aspettative...voto 5Patatine fritte e vari antipasti....voto 7Dolce davvero ottimo (foresta nera)...voto 10Altalena in giardino e calciobalilla...voto 10 :D"
"ui_bubble_rating bubble_50","Ottimo!!","Festa di laurea svolta presso questo ristorante, tutto perfetto e impeccabile!primi piatti abbondanti secondi d carne freschi contorni sfiziosi!!<U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","Ottima carne ottimo prezzo","Locale carino.. personale molto gentilePorzioni giuste e ben condite... (diminuire il sale)La carne ottima e ben cotta. Anche spazio all' aperto e qualche gioco per i bimbi.. una serata estiva piacevole e fresca.Da ritornare.. grazie"
"ui_bubble_rating bubble_40","Serata con the Fork","Cena a base di antipasti vari e una Fiorentina servita su pietra lavica,buona,personale cordiale e disponibile.Sono arrivato in questo locale tramite the fork. Consigliato "
"ui_bubble_rating bubble_50","Carne da 10 e lode","Locale carino...personale attento...proprietario molto presente e cordialissimo Ottimi gli antipasti,buoni i primi,la carne...mmmm...si scioglieva in bocca nonostante fosse molto magra!cottura perfetta!!!c è da dire che non c è tanta scelta sul menu...il cameriere propone i piatti del giorno;ma l aspetto positivo è che così hai la certezza di non mangiare tutto rigorosamente congelato e il servizio si velocizza molto.Conto contenuto:abbiamo usufruito di uno sconto prenotando con the fork ma c è da dire che i prezzi sono più che onestiSe prp dovessi trovare un piccolo difettuccio ...la carta dei vini...essendo cantina...avrei gradito più sceltaCi ritorneremo sicuramente!!complimenti !!!!"
"ui_bubble_rating bubble_50","Eccezionale","È la tetza volta che vengo alle Cantine ed una delle cose che preferisco in assoluto è la sensazione di serenità che provo nonostante i commensali differenti. La sicurezza di mangiar bene prodotti freschissimi e cucinati veramente con cura ed amore. Penso di aver assaggiato in tutto almeno venti antipasti differenti ma leggendo le altre recensioni noto che me ne mancano ancora tanti. I prezzi sono fantastici. La location verde e fresca...a Napoli è veramente un lusso. L'ospitalità di casa e la gentilezza degli avventori. La cucina di Elena va vissuta più volte. Bravissimi. Un saluto da Giorgio e Patty "
"ui_bubble_rating bubble_50","I sapori della tradizione ed un servizio di alta qualità","Giungiamo sulla collina dei Camaldoli, il cui clima rende più sopportabile l'afa estiva, e scopriamo questa struttura con un ampio spazio esterno. Il locale è accogliente e familiare grazie al contributo del personale in sala che mette a proprio agio gli avventori e che con professionalità ed attenzione indica le specialità della case ed illustra l'ampia carta dei vini.Sin dall'antipasto capiamo di aver fatto la scelta giusta, piatti della cucina tipica napoletana serviti in chiave moderna ma senza svilirne i sapori. Ottime anche le fritture e le classiche bruschette.Anche il primo piatto, un must come la pasta fagioli e cozze, ci lascia favorevolmente impressionati. Buona e di qualità la carne alla brace, eccellenti le patatine frittecasareccie. Il dolce è solo il suggello su una piacevolissima serata vissuta tra amici e compagni di avventura ed inffaffiata con un gradevole falanghina del beneventanoUn esperienza che ripeteremo al più presto!Gianluigi e Claudia "
"ui_bubble_rating bubble_50","Cuore aperto","Che bella serata! Ambiente molto accogliente, familiare, servizio curato e altamente professionale e al contempo affabile, ottimo e vario il menù, ottimo rapporto qualità/prezzo, da ritornare..."
"ui_bubble_rating bubble_50","serata fantastica","pranzo squisito dall'antipasto all'ammazza caffè....porzioni abbondanti, piatti sublimi, il locale è carino,ci sono anche le giostre per la gioia dei bimbi e ilcalciobalilla per la gioia di tutti.Il servizio è ottimo, personale gentile e cordiale,rapporto qualità prezzo imbattibile, insomma da provare."
"ui_bubble_rating bubble_50","Ottimo cibo e servizio impeccabile","Siamo stati ieri sera a cena con amici siamo stati benissimo . Location stupenda con uno stile molto curato. Il cibo è buonissimo in particolare gli antipastini sfiziosi e saporitissimi. Un encomio particolare al servizio con ragazzi professionali e simpaticissimi e per finire anche il conto è stato gradevole un prezzo veramente fuori dalle aspettative."
"ui_bubble_rating bubble_50","Atmosfera suggestiva.","Sono andato a cena, con un gruppo di amici, presso questo ristorante. Mi ha subito colpito l'atmosfera particolarmente gradevole della location, unita alla cordiale attività di Strato, il maitre di sala, il quale è a disposizione per favorire ogni aspettativa della clientela. Le pietanze sono di ottima fattura, genuini gli ingredienti, notevole il rapporto qualità prezzo. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Ottimo ","Siamo stati in questo ristorante sabato 9 luglio e devo dire che siamo stati molto bene. Posto traquillo, personale molto cordiale e cibo di qualità.Un saluto da Mario e Rosaria."
"ui_bubble_rating bubble_50","Buono, economico, tipico.. Da provare!! ","Sono stato in questo ristorante ormai diverse volte e devo dire che non sono mai uscito dal locale insoddisfatto.. Porzioni abbondanti, qualità alta, prezzi medio-bassi, personale e proprietari gentili e simpatici.. insomma il posto perfetto dove pranzare tra amici, in famiglia, in coppia.. :) Andateci e sicuramente non rimarrete delusi! Consigliatissimo!! "
"ui_bubble_rating bubble_20","Discreto ma bisogna rivedere alcune cose","Sono stato un paio di settimane fa in questo locale a due passi da casa mia. Premetto che il posticino è molto carino e tranquillo, in mezzo al verde. Il servizio al tavolo di una gentilezza squisita e rapido (vero anche che eravamo solo noi nel locale). Il menù si presenta bene molto ordinato e pulito e con una carta dei vini che per quanto sia piccola e composta da vini semplici è scritta in maniera molto dettagliata,per altro i vini sono di ottimo prezzo (fate conto in media sui 9 euro al tavolo). Gli antipasti erano buoni, soprattutto i fagioli, la genovese invece proprio No. A parte il fatto che in un ristorante mi aspetto sempre la pasta fresca mentre qui mi hanno portato i rigatoni della Barilla, il condimento era molto sciapo. Insomma non era una buona genovese. Nell'arrosto con i funghi c'era solo il sugo ma niente funghi e nel menù degustazione che abbiamo preso si sarebbero potuti inserire i contorni; un arrosto senza contorno è deficitario! Altro problema c'era solo un tipo di dolce. é ad ottimo mercato, tuttavia secondo me si deve elevare la qualità. Si può fare meglio."
"ui_bubble_rating bubble_50","Fantastico","Bellissimo locale,mangiare ottimo,camerieri bravissimi e molto cordiali,bellissimo lo spazio dedicato ai bambini "
"ui_bubble_rating bubble_50","Una cena sublime","Siamo stati mercoledì scorso io e la mia compagna, di sera. Il cameriere ci ha portato degli antipasti che sto ancora sognando (infatti ci ritornerò prestissimo). Dei fagioli alla messicana mai mangiati così buoni, abbiamo dovuto chiedere il bis. Per non parlare degli altri antipasti... squisiti.. Essendo sera, decidemmo di passare direttamente al secondo.. Antonio (il proprietario) ci consigliò l'entrecote di bufalo... Egregi signori che state leggendo, vi dico che era così morbida, squisita, magra al punto giusto... che mi sto ancora leccando i baffi... E per finire il dolce fatto da Elena (la moglie del proprietario), una torta gustosa e leggera alle fragole... Ma la cosa della quale sono tutt'oggi incredulo, per me che sono molto delicato di stomaco e che ho difficoltà nella digestione (e quindi ero molto preoccupato di aver mangiato così tanto e di sera), è che dopo solo un'ora ero nel mio letto a dormire come un angioletto... Era tutto così squisito, abbondante e leggero... Egregi signori, io non so cosa farete dopo aver letto questa recensione, ma a me è venuta voglia di ritornarci stasera stesso... Favorite.."
"ui_bubble_rating bubble_50","22 maggio 2016","Ieri abbiamo festeggiato la prima comunione di mia figlia,giornata strepitosa. Locale e spazi esterni bellissimi cibi ottimi e abbondanti, animazione bravissimi, personale simpatico e professionale. Proprietari e cuoco veramente super....... prezzi ottimi.Lo consigliamo vivamente.eccezionale."
"ui_bubble_rating bubble_50","Assolutamente consigliato","Io e mia moglie abbiamo scelto questa location per la comunione di nostro figlio il quale è stato contentissimo. Abbiamo avuto una ottima accoglienza ed abbiamo trovato sin dal primo momento cortesia e disponibilità. Precisione nella organizzazione dell'evento ed attenzione non solo ai particolare ma alle nostre richieste in genere. I bambini dopo un breve giro a cavallo sempre seguiti da una ottima animazione si sono divertiti alla grande ed hanno mangiato con tempi ben intervallati. I grandi hanno avuto modo di apprezzare i piatti proposti ben cucinati e presentati. Da apprezzare la qualità del servizio che ha presentato come unico neo un attesa più lunga tra antipasti e primo piatto ma in un contesto di 60 persone tra grandi e piccini ci può stare. L'intoppo è stato recuperato alla grande fino allo squisito buffet dei dolci. Assolutamente da provare per cortesia qualità e bontà del cibo. Da sottolineare scontrino fiscale fino all'ultimo centesimo. "
"ui_bubble_rating bubble_40","Ottimo ristorante x famiglie ","Sono stata in questo ristorante insieme alla mia famiglia ed altre 4 coppie di amici con bambini . In totale eravamo 10 adulti e 8 bambini ... Solitamente quando a tavola ci sono 8 bambini tra i 5 e i 7 anni c'è molto casino , invece questa domenica noi adulti abbiamo potuto conversare mentre i bimbi venivano intrattenuti da 2 animatori che gli hanno fatti giocare in un'area al chiuso dedicata proprio ai bimbi con scivolo, tappeto elastico, bigliardino ecc... La presenza degli animatori è sicuramente uno nota positiva , altra nota positiva è il cibo buono , abbonamento ed anche economico!!! Unica nota negativa è il locale , che non è bellissimo e infatti proprio x questo motivo non gli ho dato 5 stelle . Ritornerò sicuramente in questo ristorante."
"ui_bubble_rating bubble_40","Locale rustico caratteristico","Un bel locale rustico, soprattutto per chi ha bambini. Ci sono ampi spazi sia interni che esterni dotati di giochi per allietare le ore dei più piccoli, anche in presenza di animatori. Essendo il locale dotato di centro ippico, nelle belle giornate di sole fornisce anche la possibilità ai bambini di un bel giro a cavallo. La sala del locale, ricavata da una cantina del 700, è bella e grande. La cucina è buona, semplice e tipica. Il personale è molto gentile, ma dovrebbe essere un po' più attento, a noi è stata sbagliata l'ordinazione, forse a causa della tanta gente presente nel locale. Inoltre, il caffè servito nei bicchieri di plastica non si può vedere. Ottimo rapporto qualità-prezzo. Un bel locale nel verde lontano dal caos cittadino."
"ui_bubble_rating bubble_10","domenica a pranzo","siamo stati in questo ristorante ieri a pranzo eravamo 8 adulti e tre bambini, abbiamo optato per un menù fisso, antipasto niente di chè, senza salumi o formaggi particolari, (solo fagioli, bruschetta, un involtino a testa di pasta phillo, un formaggio tipo scamorzone sciolto sulla piastra ed un piccolo tortino di friarielli e patate), il primo ci avevano consigliato il loro cavallo di battaglia la genovese, molto brodosa e la pasta scotta, l'unica cosa decente per me è stata la salsiccia, una piccola salsiccia su un lettino di insalata, abbiamo preso altra carne che non era compresa nel menù fisso, molto tempo tra una portata e l'altra anche un ora e per finire un dolce che io a casa, anche non essendo una gran cuoca posso fare molto meglio. una pasta frollo tipo cestino con crema e qualche scaglietta di cioccolato. forse in altri giorni che non sia domenica e senza comunioni, forse si mangierà meglio, questo non lo sò ma ieri per me è stato ko.più di 400 recensioni tutte positive, mah sarò stata sfortunata io.cmq non lo consiglio."
"ui_bubble_rating bubble_50","Una serata in compagnia ","Una serata in compagnia accompagnata da un'ottima cena in un ambiente accogliente con personale sempre disponibile e gentilissimo. Un caloroso ringraziamento va al mio grande in tutti i sensi amico chef Nicola che ci ha deliziato con le sue prelibatezze, in particolare la pasta e fagioli di mare una esplosione di sapori e di profumi in pentola rigorosamente in terracotta. Lo consiglio vivamente.A presto."
"ui_bubble_rating bubble_40","Consigliato","Ristorante adibito all'interno di un'antica cantina sempre fresca! Possibilità di mangiare con menù a prezzo fisso : 15, 20, 30€.Antipasti molto buoni e particolari, primi buoni e secondi discreti. Animatore per bambini sempre presente il week end.Situato accanto ad un maneggio dove è possibile fare un giro a cavallo e ad un grande spazio verde dove generalmente vengono portati i bimbi dell'animatore."
"ui_bubble_rating bubble_30","Nella media","Antipasti veloci e piccoli, semplici ma buoni.Primi piatti e secondo nella media.Vino non della casa, differentemente da quanto ci si aspetterebbe.Personale educato e preciso.Menu obbligatorio economico. Menu à la carte caro per ciò che offre.La sensazione è che non è niente di speciale e stonano le quasi 300 recensioni a 5 stelle. Ma il target a cui si indirizza trova quello che cerca."
"ui_bubble_rating bubble_30","probabilmente buono ma lento!","ristorante stile agriturismo in collina nel verde dei camaldoli, pranzo a prezzo fisso, locale rustico un po' buio con una zona riservata ai bambini. siamo stati in una piovoso domenica di primavera, c'è da dire che questo non aiuta l'atmosfera, col sole sarebbe stato più vivibile l'esterno. gli antipasti buoni, molto, poi passano quasi 2 ore per avere il primo. a quel punto il bambino piangeva, la bambina si lamentava, mamma e nonna si lamentavano e abbiamo lasciato la location. il personale è molto educato e cordiale, peccato aver dovuto lasciare prima del tempo ma non si possono passare 5 ore per un pranzo."
"ui_bubble_rating bubble_20","Vedendo le recenzioni mi aspettavo molto ma molto di più.","Menù del 1°Maggio: • Antipasto:Bruschette, verdure grigliate, cuoppo di fritture (arancino, polpetta di melanzane, pizzetta fritta con ricotta), zuppetta di fagioli col forte• Due primi piatti:Gnocchi alla sorrentina Fusilli alla contadina (salsiccia, rucola e pomodorini)• Secondo piatti:Arrosto al forno con patate• Dessert:Croccante con crema al limone e tocchetti di fruttaPrezzo del menu 28,00€ a presona bevande incluse...ANTIPASTO MISERO E POVERO DI SAPORI.I PRIMI STESSA COSA GNOCCHI SENZA SAPORE...UN POCHINO MEGLIO I FUSILLI MA CMQ C'È MOLTO DI MEGLIO.IL SECONDO DUE FETTINE SOTTOLISSIME DI ARISTA DI MAIALE CON 4 DI NUMERO PATATE AL FORNO...DOLCE PESSIMO.SERVIZIO BUONO.UNA SOLA NOTA POSITIVA I BAMBINI SONO INTRATTENUTI DA ANIMATORI CON TANTI GIOCHI."
"ui_bubble_rating bubble_50","Come sempre tutto perfetto ","Siamo ritornati con piacere alle cantine del petrone è come sempre pronti a sorprenderci , ambiente caldo familiare e accogliente, tutto squisito dall 'antipasto al dolce !! Una serata davvero perfetta !!"
"ui_bubble_rating bubble_50","Rustico ma raffinato","Ho mangiato due volte in questo ristorante nell'anno passato; superlativi e abbondanti gli antipasti, ottimi i primi di carne (fusilli funghi e salsicce), anche i secondi non hanno mai deluso; rapporto qualità prezzo eccellente."
"ui_bubble_rating bubble_40","Ideale per le famiglie...","Sono stato domenica a pranzo in questo ristorante per la prima volta con moglie e bimbi e sono rimasto soddisfatto! Locale ideale per le famiglie con bambini, tavoli abbastanza distanti e animazione per i piccoli (un toccasana per i genitori che vogliono rilassarsi un po' )! Il menù non è molto vario ma comunque cibi cucinati bene e di ottimo gusto... Qualitá prezzo veramente competitivo! bravi veramente ampliate il menù e andrete alla grande.... lo consiglio vivamente!"
"ui_bubble_rating bubble_40","grande cena!","una locale davvero molto grande e bello... sono stato qui per una cena di copleanno ci hanno servito un antipasto molto molto vario.... tante cose molto particolari davvero OTTIME!!! cucinano davvero in maniera eccellente e cose molto fantasiose.... anche i due assaggi di primo erano davvero speciali..... consigliatissimo!!! il servizio forse non particolarmente rapido.... ma ci tornerei volentieri!"
"ui_bubble_rating bubble_50","Una serata diversa.","Cibo ottimo. Il cuoco è davvero simpaticissimo. Una cordialità straordinaria. Andateci almeno una volta "
"ui_bubble_rating bubble_50","Consigliato!","Ho festeggiato la mia laurea con alcuni amici e parenti. Il personale è stato davvero gentile e i piatti molto buoni. In particolare ho gradito davvero molto la torta che mi sono fatto fare. Il locale è molto carino e in estate è davvero fresco senza bisogno di aria condizionata."
"ui_bubble_rating bubble_50","Domenica in famiglia ","Domenica scorsa siamo stati con alcuni parenti ,in questo posto che nonostante disti appena 3km da casa mia ,non avevo ancora visitato .Dalle recensioni avevo intuito che avremmo passato una bella domenica ,ed in effetti così è stata .Ambiente accogliente ,cordiale ,con spazio per i bimbi ;Cucina genuina con alcuni accoppiamenti simpatici come Fusilli spada e pecorino ,oppure i fagioli di mare .Ottima la carne Un bel posto dove sicuramente ritorneremo "
"ui_bubble_rating bubble_40","COME A CASA","gentilezza cortesia e ottimi piatti ci andiamo spesso in famiglia con bambini e il fatto che ci sia dello spazio al coperto riscaldato e con i giochi ...è il top"
"ui_bubble_rating bubble_30","Cibo buono ma, peccato pessima organizzazione in cucina!!","Ribadisco peccato!! Locale carino, personale gentile, cibo buono, ma, situazione che avevamo riscontrato già la volta precedente, (mi avevano detto che avrebbero provveduto......a fare qualcosa!!!!) organizzazione molto scarsa!! Non è concepibile vedere una parte del mio tavolo mangiare il dolce e altri che attendevano ancora il secondo piatto!!! E anche agli altri tavoli la situazione era la medesima!!! "
"ui_bubble_rating bubble_40","Ottimo....","Bel posticino....ottima cucina molto curata...da ritornarci sicuramente...soprattutto nel periodo estivo per poter approfittare anche degli spazi esterni per far giocare i bimbi nell'area dedicata o del maneggio.."
"ui_bubble_rating bubble_40","Non male..... Visto le recensioni credevo di meglio","Siamo andati con mia moglie ad esplorare una zona che non frequentiamo tanto spesso ristorante situato in buona posizione e facilmente raggiungibile cucina nella norma comunque tutto buono anche il prezzo "
"ui_bubble_rating bubble_50","Ottima cantina molto accogliente","Siamo stati presso questo ristorante più volte, sempre molto accogliente sia il titolare che il personale gentile e disponibile.Il locale non è freddo e da un senso di casa...la cucina è variegata con prodotti stagionali e una buona scelta di vini.Due consigli...qualche indicazione stradale in più e considerando lo spazio a disposizione un'area giochi per bimbi più attrezzata !Nel complesso lo consigliamo senza alcun dubbio."
"ui_bubble_rating bubble_50","I sacrestani.","Domenica 14 Febbr. bellissima giornata con amici ma soprattutto ancora piu' gradevole è stata da Voi,gustando tutte quelle specialita' iniziando da un'abbondante antipasto,io che amo molto le specialita' del mare ,un primo piatto squisito giungendo al secondo.Grazie allo Chef che ci stupisce sempre.Ci organizzeremo al piu' presto possibile per ritornarci.Ciao."
"ui_bubble_rating bubble_50","Tanti cuori e una cantina!!","Ho trascorso qui la domenica di San Valentino insieme ad una comitiva di carissimi amici...essendo una giornata di caos il locale era pieno ma ben gestito da tutto il personale di sala, che subito si è mostrato cordiale ed efficiente nell'accoglierci. Eravamo in tanti e nonostante l'orario siamo stati serviti in modo celere e preciso. Per quanto riguarda il cibo e' stato tutto eccezionale!!! In particolare, io mi sono soffermata sulla squisitezza dell'antipasto (i fagottini di pasta con ripieno di carne, gateau di funghi( mai assaggiato prima,una novità), parmigiana di melanzane e fagioli alla messicana che direi che sono stati OTTIMI) e il secondo di carne che consisteva in un tenerissimo roast-beef accompagnato da contorno. Non sono amante di piatti a base di pesce,quindi ho scelto la carne ma la scelta del menù ovviamente è vasta e si accontentano tutti i palati con pietanze sia di mare che di terra. Siamo rimasti tutti felicemente a bocca piena!! Complimenti allo chef,un vero professionista. In ogni sua pietanza ha mostrato conoscenza amore,passione e cura per il cibo,la cucina e i suoi clienti...sei grande!! Come ho già detto anche il servizio di sala ed il proprietario sono affabili ed accoglienti. Il locale è abbastanza grande,confortevole e curato secondo uno stile rustico senza eccedere. Bella presentazione della tavola. Ha uno spazio esterno alla sala (ma al coperto) dove i bambini possono giocare in totale tranquillità senza annoiarsi a tavola. È un luogo dove tutti ,coppie,famiglie e comitive possono trascorrere un piacevole pranzo o cena in compagnia. Ottimo rapporto qualità prezzo. Facilmente raggiungibile essendo in zona Camaldoli. Ci ritornerò sicuramente e non mancherà occasione di proporlo a chi come me ama la compagnia e il buon cibo a tavola!!!"
"ui_bubble_rating bubble_50","Pranzo di San Valentino","Sono ritornato dopo diversi mesi a festeggiare con la mia compagna il San Valentino e devo dire che non me ne sono pentito ho mangiato veramente bene ottimo il risotto gamberi e limone e il riccio di spigola con pure e pistacchi sicuramente ritorneremo locale consigliato Complimenti allo chef e allo staff ."
"ui_bubble_rating bubble_50","Grande pomeriggio. ","Ottima cucina professionalità e ambiente familiare . Rapporto qualità prezzo ok. Siamo stati proprio bene. Certamente ci ritorneremo presto."
"ui_bubble_rating bubble_50","San Valentino alle cantine","Abbiamo trascorso in famiglia uno strepitoso ed eccellente san valentino alle cantine dei petrone. Da premettere che mi è stato consigliato da amici, che ringrazio, perché abbiamo mangiato divinamente e siamo stati coccolati da tutto il personale .Abbiamo optato il menù di coppia che consisteva l opzione mare o terra assaggiati entrambi ed erano veramente spettacolari ........ un plauso allo chef perché dagli antipasti al dolce non c'è stato qualcosa che non sia stato gradito......tutto super buono. Sicuramente questa mia prima volta non rimarrà tale perché senza ombra di dubbio ritornerò per assaporare qualche altre prelibatezze dello chef che dal suo aspetto fisico si capisce che si mangia più che bene. Bellissima location, bello l'intrattenimento dei bimbi e bravi e pazienti i camerieri.......tutti simpaticissimi il che non deve , a mio avviso mancare in una struttura del genere .In ultimo , ma non tale, un ringraziamento al proprietario Sig.Antonio che è una brava e gentilissima persona.A mio avviso avete tutte le carte per essere un ristorante stellato......quindi ***** stelle meritatissime.Alla prossima ...... quanto prima."
"ui_bubble_rating bubble_50","Eccezionale ","Ambiente selezionato, intimo, accogliente ma allo stesso tempo familiare. Grazie allo chef Nicola D'auria che ha saputo deliziare gli occhi ancor prima del palato. Piatti gustosi e raffinati che invitano a ritornare. Per me un posto d'eccellenza!!!!! Loredana Irpo"
"ui_bubble_rating bubble_50","RADUNO SACRESTANI","siamo stati benissimo qualita' del cibo eccellente dagli antipasti al dolce chef nicola d'auria number one della cucina classica napoletana esperienza da ripetere locale consigliato"
"ui_bubble_rating bubble_40","Carnevale in cantina","Ambiente rustico,familiare, simpatico personale, ottima cucina napoletana e prezzi modici.Ottima lasagna con sfoglie fatte in casa, ottimo ragu', sfiziosi antipasti. Consigliato."
"ui_bubble_rating bubble_20","Accidenti! Le gente si accontenta di poco!","Il ristorante è dotato di una struttura che avrebbe potuto essere, se affidata a qualcuno dotato di gusto, veramente notevole. Invece le sale, con soffitti a volta alcune, altre con perline di legno, sono state malamente colorate col rosso e col giallo oltre che col bianco. Senza parlare degli orribili rettangoli di pietra che ricoprono i muri dal pavimento fino a una certa altezza. Chi ha messo mano alla ristrutturazione non ha idea di cosa sia il bello. E ,come sappiamo tutti, un bel contesto favorisce la digestione.Passiamo al cibo e al vino.Una parata infinita (erano sei o sette?) di antipasti che, se serviti caldi, avrebbero avuto una ragione di esistere....Non mi piacciono le pizzette fritte fredde...a voi si?Ma l'antipasto peggiore in assoluto era servito in piattini ovali che contenevano un ammasso informe e rossastro...questa volta fumigante! Ad un'analisi più attenta ho scoperto che si trattava di polpette di pane all'aroma di carne....completamente sfasciate ...Poi i primi. Mezze maniche lardiate....il nostro tavolo era da dieci...tutti abbiamo assaggiato e lasciato. Perché? Per evitare un trauma al nostro fegato...infatti la pasta galleggiava su un mare di grasso. Il secondo primo piatto era pasta ceci e salsicce. Meglio dell'altro ma comunque pesantissimo.Come se non bastasse è arrivato il secondo...salsiccia arrosto con insalata. Del dolce non parlo...era il dolce più scemo che abbia mai assaggiato. Il tutto annaffiato da un aglianico scadente.Il prezzo era convenuto in anticipo da chi ha organizzato questo groppone di amici. Diciotto euro. No, non ci tornerò mai più."
"ui_bubble_rating bubble_50","Ottima cena","Ottimo lo consiglio vivamente, locale rustico e accogliente servizio veloce cameriere gentile e cordiale e ottimo cibo nonostante a me non piaccia tanto la carne, ho mangiato delle ottime tagliatelle al cinghiale e ve le consiglio ;-) prezzi piu giusti e in piu prenotando on line ce lo sconto del 40% che non è poco. Da ritornarci "
"ui_bubble_rating bubble_40","Buon ristorante tradizionale","Atmosfera tranquilla, personale gentilissimo. Ottimo l'antipasto misto, degni di nota il piatto di fagioli e salsicce e i mini gateaux. Buona l'entrecote di carne e le costine di cinghiale. Sconsigliato il vino della casa. Buon rapporto qualita/prezzo"
"ui_bubble_rating bubble_50","Piacevole ","Abbiamo mangiato ieri sera io e la mia fidanzata in questo ristorante. Devo dire è stata una bella serata, nulla da ridire. Abbiamo preso come antipasti i 6 antipasti (da dividere in due) scelti dallo chef. Tra questi c'erano delle polpette, fagioli e funghi, parmigiana di trippa, una bruschetta e altri due piatti che non saprei descrivere ma erano porzioni medie ma davvero buone. 9 euro. Abbiamo poi optato uno per un primo e l'altro per un secondo. Il primo erano dei fusilli funghi e salsicce: quantità media, impiattamento davvero bello, qualità alta, si sentiva proprio quel bel sapore di funghi che onestamente non trovo di frequente. 9 euro. Il secondo era un Entrecote di Vitello. Scelta cottura media (unico appunto, c'era una piccola parte cotta al sangue ma non mi è dispiaciuta) è stata davvero una carne morbidissima e squisita che accompagnate da patatine fritte tagliate a rondelle hanno fatto davvero un bel piatto. 15 l'Entrecote e 3 euro le patatine. Accompagnato il tutto da un buon Aglianico. Abbiamo avuto un conto di 48€ in due, meritatissimi, però abbiamo prenotato con TheFork che ci permetteva di avere il 40% di sconto. Quindi 28€ spesi davvero bene. In conclusione è un ristorante tranquillo, piacevole è l'aggettivo migliore che ci possa essere in questo caso: tavoli ben distanziati, ottimi prodotti, staff gentile, bel locale. Non si poteva chiedere di più. "
"ui_bubble_rating bubble_30","A casa con amici","Accoglienza calorosa,servizio celere e attento,cucina tradizionale,casereccia.Sembra di essere a casa propria.piacevole la musica.Serata serena qualita'prezzo buono"
