"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Noi quattro ..ancora qui","Fedelissimi ad un ottima cucina.Lo chef ci accontenta sempre.Pare conosca bene i nostri gusti.Provare per credere."
"ui_bubble_rating bubble_50","Comprare pizze","Ottimo ristorante massima riservatezza ambiente tranquillo ottimo per una serata tra amici o a lume di candela per le coppie."
"ui_bubble_rating bubble_40","Pranzo ottimo","Ambiente accogliente, pulito , personale gentile, cibo preparato al momento, con porzioni abbondanti. Lo consiglio anche per pranzi con la famiglia . Esperienza da ripetere ."
"ui_bubble_rating bubble_30","Buon Ristorante!","Locale carino e molto semplice, possibilità di parcheggio fuori dal locale.Servizio veloce e personale molto gentile.Antipasti,primi e secondi piatti di buona qualità.Ottima rapporto prezzo/qualità"
"ui_bubble_rating bubble_50","Ottimo ","Siamo stati qui come famiglia 4 persone, qualità pezzo ottimo, cibo buono e abbondante, piccolo come ristorante con pochi posti meglio prenotare prima per non attendere. "
"ui_bubble_rating bubble_30","Cucina di periferia ","Non è dispregiativo definire la cucina di questo ristorante  di periferia  anzi al contrario. E' una cucina sana, tradizionale, e' come mangiare a casa propria. Disponibilità dei ragazzi che servono, veloci e sorridenti. Ottima la pasta e patate provata oggi. Comunque è una buona sosta."
"ui_bubble_rating bubble_40","il perchè arriva dopo","ti chiedi perchè non ti portano il menù, ti chiedi perchè ad altri tavoli arrivano piatti che non ti sono stati prospettati, ti chiedi perchè ti sembra di essere capitati in un posto dove tutti si conoscono e tu sei l'unico estraneo.Ma la risposta arriva dopo, con il conto: è una trattoria, ma non in senso spregiativo.Leggete:saltiamo il primofrittura di benvenutodue secondi (arrosto di carne, niente di speciale)due contorni patatine ed insalatafrittura di alici e calamarelle un litro di vinoservizio casalingo e rapidoil tutto per 15 euro a testa ...e quindi cosa pretendi? menù? carta dei vini? ma lascia perdere mangi benino e spendi benino"
"ui_bubble_rating bubble_50","Sempre eccellente","Ogni volta che vengo in questo ristorante rimango sempre contento.. cibi ottimi pizza buonissima e servizio velocissimo.. i proprietari sono simpatici e accoglienti.. grazie giovanni"
"ui_bubble_rating bubble_50","Una visita alla grotta","Grandissima qualita' e enorme disponibilita' del personale. Servizio eccellente. Rapporto qualita'-prezzo senza pari. Ci tornero' senz'altro!"
"ui_bubble_rating bubble_40","Ottimo","Ci veniamo sempre appena torno dal friuli tutto molto buono personale molto accogliente e gentili consiglio a tutti"
"ui_bubble_rating bubble_50","Ottimo ","Sono stata a cena in questo splendido ristorante caloroso e accogliente. I titolari sono persone fantastiche e affabili. Personale sempre disponibile. Ho mangiato a base di pesce, tutto fresco e di ottima qualità. Ci torno altre 1000 volte "
"ui_bubble_rating bubble_50","Piatti molto deliziosi ","Un ristorantino piccolo e concentrato,sembra di essere una famiglia.Una cucina con piatti molto raffinati e uno chef che ci mette passione e amore in ogni piatto .Specialità di pesce e squisitezze di ogni genere da provare assolutamente "
"ui_bubble_rating bubble_40","Siamo stati bene","In compagnia di amici. Piatti abbondanti. Molto saporiti. Specialità nel pesce. Facile nel parcheggio. Prezzo davvero contenuto. "
"ui_bubble_rating bubble_50","Ottimo!","I proprietari sono gentilissimi. Pizza e cucina buonissima. Mentre aspetti, anche la pizza, dalla cucina arriva sempre qualcosa da stuzzicare nell'attesa. "
"ui_bubble_rating bubble_40","Napulè...","Ristorante rustico tipico napoletano.Antipasto della casa con trippa al sugo,Frittatelli fatti in casa e poi pizza speciale alta come si fa a Napoli.Tutto davvero buono.Camerieri svelti e simpatici.Conto nella media.Si trova su strada non bellissima la zona.Lo consiglio."
"ui_bubble_rating bubble_50","La squisitezza","Accoglienza davvero splendida,camerieri molto attenti,sempre pronti a soddisfare i loro clienti. Professionalitá , cordialità , simpatia e ottima qualità sulla scelta delle pietanze. Siete una grande famiglia ma soprattutto fate sentire in famiglia i vostri clienti!"
"ui_bubble_rating bubble_50","Genovese Top <U+0001F51D>","Abbiamo pranzato qui ed è stato tutto buonissimo, genuino e pagato il giusto.Un plauso alla signora Anna per una genovese ad altissimo livello!!Personale cordiale in special modo un grazie ad Antonella."
"ui_bubble_rating bubble_50","Provare per credere","Con la mia famiglia ci rechiamo spesso alla Grotta. Oramai si è instaurato un bellissimo rapporto con i proprietari e con lo staff. I suoi piatti sono sempre molto abbondanti e veramente squisiti, molte volte lasciamo che sia lo chef Franco a creare un piatto per noi e come sempre accade, non ci delude mai. La pizza è veramente una prelibatezza. Inoltre, nota molto importante, hanno sempre molta attenzione e cura per i loro clienti. Lo consiglio a tutti!"
"ui_bubble_rating bubble_50","Piacevole serata! ","Una vera scoperta! Menù a base di pesce, freschissimo,porzioni davvero davvero abbondanti,il vino della casa è una cosa fantastica e abbiamo tanto apprezzato la buonissima sangria! Dagli antipasti al dolce è stato tutto perfetto! Prezzi ottimi,personale accogliente e servizio veloce,siamo rimasti davvero soddisfatti!"
"ui_bubble_rating bubble_50","Ottimo!","Locale rustico ed accogliente. Lo staff è molto cortese e disponibile. Si mangia bene e il rapporto qualità-prezzo è ottimo! "
"ui_bubble_rating bubble_50","La grotta e il top","Ritorno spesso in questo locale accogliente famigliare e ottimo, dalle pizze agli antipasti per non parlare dei primi piatti sublimi sia di terra che di mare lo consiglio a tutte le categorie ossia alle coppie e alle famiglie perché oltre che si sta tranquilli ci si sente in famiglia. Il Titolare Franco simpaticissimo e allo stesso tempo ottimo chef anche i pizzaioli molto educati e bravi simpatici nino e pasquale meriterebbero una recensione ogni volta che vengo. consigliatissimo 9+ a dimenticavo un saluto alla capoclann Lina"
"ui_bubble_rating bubble_50","pranzo con amici il giorno di Ogni Santi","ristorantino pizzeria a conduzione familiare di Franco Veneruso, un uomo che ha saputo interpretare l'arte della cucina come pochi, conservando le tradizioni ma dando un tocco di personalità inconfondibile. La sala, non grande ma accogliete, è gestita dalla moglie , Lina, che con maestria ed esperienza dirige il tutto. Il clima è familiare e molto accogliente.....Assolutamente da rilevare il pesce fresco, dalle alici ai frutti di mare, dallo spada alle seppie . Il polpo all'insalata, una vera specialità. Le pizze sono tra le migliori che abbiamo mangiato, il rapporto qualità prezzo è sbalorditivo....Bravi a voi tutto il nostro plauso ."
"ui_bubble_rating bubble_50","SI MANGIA BENISSIMO","ho trascorso una bella domenica a pranzo con la mia famiglia ed amici. era tutto ottimo dall'antipasto anzi per meglio dire antipasti,( non finivano mai ) al dolce.si può scegliere il menù da 20,00 o da 25,00, le bibite sono illimitate, il cibo è fresco e buonoservizio camerieri eccellentelo consiglio e di sicuro ci ritorneremo"
"ui_bubble_rating bubble_50","Il sapore..oltre il panorama","Sabato sera di ottobre sono entrato con la mia compagna in questa pizzeria piuttosto scettico ma incuriosito dai commenti positivi dei miei amici,ma dicevo lì non c'è il panorama,non è un posto romantico come quelli che piacciono a noi coppiema posso assicurarvi che al primo boccone mi sono ricreduto su tutto,sarà stato L ottimo impasto,la freschezza degli ingredienti,la leggerezza del tutto,e il sapore meraviglioso che io dopo solo il primo boccone,ho visto davvero lo splendido panorama di Napoli e devo dire che come pizzeria non ha nulla da invidiare a quelle site in panorami incantevoli,e poi la cordialità e gentilezza del personale ti fa sentire davvero a casa...ci andrò di nuovo sicuramente è lo consiglio vivamente a tutti!!!!ottima serata !!!"
"ui_bubble_rating bubble_50","Splendida serata","Se si vuole passare una serata a casa con amici, basta venire qui! Ottima qualità del cibo, atmosfera senza fronzoli inutili, che lasciano più spazio all'apprezzare la qualità del cibo. Se ci venite, non dimenticate mai la grappa alla mela anurca finale, che rende il tutto paradisiaco."
"ui_bubble_rating bubble_50","Trasferta a Napoli","Ambiente gradevole, cibo locale ottimo, personale amichevole e competente! Servizio rapido.Da tornare sicuramente."
"ui_bubble_rating bubble_50","sentirsi a casa","Cucina casereccia raffinata, mangiare qui è come sentirsi a casa.... proprietà e staff cordiali disponibili e professionali.....ah! Oltra al ristorante anche La pizza merita tanto ."
"ui_bubble_rating bubble_50","Da Franco non sei un semplice cliente...","Al La Grotta respiri aria di casa. L'ambiente ti trasporta in una dimensione paragonabile alla cucina di casa tua. La gente intorno a me si guarda e sorride, si porta il cibo alla bocca e da una pacca sulla spalla alla proprietaria che insieme al marito, chef del locale, trasformano questi 100mq in un mix di passione e sacrificio. Adesso scappo... le pennette al cinghiale mi aspettano... buon appetito!!!"
"ui_bubble_rating bubble_50","ECCELLENTE !","Siamo stati a mangiare dalla grotta per la prima volta dopo che me l hanno consigliato in molti. Locale ben attrezzato sfatt molto alla mano simpatico e affettuoso, abbiamo avuto il piacere a fine serata di conoacere il titolare che tra l altro e anche chef del locale, a dir poco una persona fantastica. Per quanto riguarda il cibo tutto di ottima qualità, pesce fresco , pasta fresca squisita , mozzarella di bufala non ne parliamo proprio. Ci tornero a provare la pizza e non solo.. vedevo gente che si leccava i baffi. COMPLIMENTI !!!"
"ui_bubble_rating bubble_50","Serata pizza","Serata piacevole con amici a La Grotta, in un locale accogliente, dove abbiamo mangiato una buonissima pizza fatta con ingredienti di ottima qualità. È sempre un piacere pranzare o cenare in questo ristorante."
"ui_bubble_rating bubble_50","Pizza e sfizi","Ottima pizza e antipasti. Si mangia bene e il personale è cordiale e ha un atteggiamento familiare. La pizza è chiaramente napoletana verace e il rapporto qualità prezzo è buono."
"ui_bubble_rating bubble_50","Stupendo","Eravamo in tanti quella sera e tutti affamati subito ci hanno portato antipasti come se piovesse tutti ottimi e freschi loro hanno tutto pesce di ogni tipo ottima la mozzarella di bufala il conto poi non ve lo dico eccezionale pensavamo avesse sbagliato da ritornare al più presto bravi sempre cosi"
"ui_bubble_rating bubble_10","Disastro","Premetto che se su 50 portate ne sono disponibili soltanto 2 è preferibile, sia per i clienti che per i camerieri, stilare un menu del giorno, così da far perdere meno tempo ad entrambi. Dopo essere riusciti ad ordinare qualcosa di disponibile in cucina veniamo finalmente serviti.Pasta con gamberetti e zucchine: davvero incommentabile. Oltre alla panna totalmente insipida, le zucchine del piatto erano rigorosamente alla scapece. Cosa costava tagliare due zucchine e metterle in pentola? Vi lascio immaginare il sapore di aceto misto a quello della panna e gamberi (rigorosamente interi).Gnocchi noci e tartufo: non male, anche se penso si tratti di quei sughi già pronti che trovi in supermercato.Frittura mista: unica nota positiva: i crocchè. Le zeppoline erano totalmente insipide. Fortunatamente il sale ci è stato portato gentilmente dal personale di sala un'ora e mezzo dopo averlo chiesto.Un'esperienza davvero pessima. Abbiamo sicuramente acchiappato la classica serata storta, perché i nostri amici ce ne hanno parlato davvero bene... peccato"
"ui_bubble_rating bubble_50","Da Franco...ogni volta che si può","Con la mia famiglia, vado spesso alla Grotta. Ottimo lo chef Franco: affettuoso, educato e...stellato. Buono lo staff ma a Giovanni attribuisco 5 stelle per l'attenzione e la precisione nel curare e coccolare i clienti!!!! Consigliatissimo."
"ui_bubble_rating bubble_30","Non mi ha convinto","Partiamo da una considerazione: per mangiare si mangia bene !. Mangiato primo di pesce, buono, frittura di pesce scarsa e sale eccessivo. La Pizza buona ma, nella media. Per il resto bagno piccolo e da migliorare, divise degli operatori da migliorare e interni da migliorare. Personale dal tono amichevole e familiare. "
"ui_bubble_rating bubble_50","Da Franco come a casa... meglio che a casa","In una afosa domenica di luglio io e mia moglie abbiamo deciso in compagnia di un'altra coppia di amici di trascorrere la domenica a pranzo in questo ristorante e trattoria.Il locale si presenta confortevole, accogliente e dal sapore squisitamente casalingo.Siamo stati accolti molto bene nonostante e non avessimo prenotato (se non telefonicamente mezz'ora prima) sono riusciti a sistemarci comunque in un posticino tranquillo. Siamo partiti, su consiglio della cameriera, con una serie di antipasti di mare e terra tutti squisiti, prodotti freschissimi e preparati ad arte. Dal polipo all'insalata ai bocconcini di mozzarella con speck, tutto davvero molto ma molto buono.Dopo aver ordinato i primi, abbiamo avuto la fortuna di conoscere Franco di persona. Il buon chef della casa infatti, è solito fare qualche puntatina in sala durante il servizio.Abbiamo ordinato tagliatelle tartufo funghi e noci ma nell'attesa Franco ci ha deliziato con due assaggi di primi a base di pesce buonissimi. (lo spaghetto con i lupini semplicemente una meraviglia)Le tagliatelle poi erano il massimo. Cremose al punto giusto e con un sapore deciso ma al tempo stesso delicato.Dolce della casa tiramisù buonissimo, caffè ed amaro alla liquirizia.Quello che colpisce della cucina di Franco è sicuramente la genuinità: ricette classiche della tradizione senza troppi fronzoli, cucinate secondo le regole della cucina di una volta ma esaltate con qualche tocco personale sempre percepibileFranco e tutto il suo staff svolgono il lavoro con grande passione: disponibili ed attenti ad ogni richiesta del cliente.Torneremo sicuramente da Franco soprattutto per festeggiare qualche evento in famiglia o anche per una cena settimanale tra amici, soprattutto perchè ci ha promesso una pasta e patate con la provola."
"ui_bubble_rating bubble_40","Ottima pizza!","Situato in via Argine, facilmente da raggiungere e da parcheggiare, il locale si presenta piccolo e spartano. Il servizio è gentile ma lascia a desiderare. L'antipasto viene fornito gratuitamente e comprende una fritturina mista di varie specialità, la pizza è davvero buonissima. Prodotti freschi, impasto digeribile, cottura al punto giusto condito da prezzi modici. Consigliato vivamente! "
"ui_bubble_rating bubble_30","Trattoria Rustica","Siamo stati con colleghi in questo locale per una cena. I camerieri sono stati cortesi ed hanno cercato di soddisfare al meglio le nostre richieste. Certo, non siamo al centro di Napoli, ma per un locale di periferia non si può chiedere di meglio che cenare senza problema alcuno."
"ui_bubble_rating bubble_50","bellissimo locale","Il giorno 26/06/16 sono stata qui con la mia famiglia, abbiamo ricevuto un'accoglienza e un servizio eccellente,in un ambiente familiare e simpatico partendo dai proprietari e da chi ci lavora . Lo consigliamo a tutti e sicuramente ci ritorneremo tante altre volte ."
"ui_bubble_rating bubble_50","serata in famiglia","in occasione del compleanno di mio figlio stasera 5 luglio ho trascorso la serata alla grotta per mangiare un ottima pizza,ma dopo essermi accomodato il grande Franco mi ha corrotto con una magnifica pasta alla lardiata,e subito dopo senza neanche accorgercene scialatielli cozze e fagioli.Nonostante cio' non ho rinunciato alla sua pizza.Grazie Franco ed un saluto alla tua signora ed il tuo staff-Spero a presto rivederci."
"ui_bubble_rating bubble_50","Una magnifica serata","Siamo stati in questo locale avendo comprato un coupon. Ci hanno accolto con molta gentilezza e con la premura di fornirci già un sediolone per mia figlia. Abbiamo mangiato benissimo.. Porzioni abbondanti e pizza leggera di impasto e con ottimi ingredienti. Un personale molto disponibile e x quanto riguarda l'ambiente..pulito e curato. Ci si sente a casa. Provate assolutamente le patatine tonde sono una specialità!!!!Grazie ancora di tutto allo staff ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","Nicola","Ottimo si mangia da favola... pizza eccellente. E un veri piacere mangiare qui.. Gestione familiare ma grande competenze"
"ui_bubble_rating bubble_50","Pizza a stella meravigliosa.","Il posto, rustico e caratteristico è una tappa fissa ogni volta che scendo a Napoli.Di solito ne approfitto per prendere la pizza, che viene fatta rispettando i canoni della tradizione Napoletana L'80% delle volte finisco sempre per scegliere quella a forma di stella che qui al Nord è impossibile da trovare.Il rapporto qualità prezzo rispetto a qui al Nord è strepitoso, nella norma per quanto concerne il Sud.Spendere meno di 10 euro per una pizza una bibita ed un caffè, senza tener conto dell'antipasto (zeppole) offerto dalla casa, è al giorno d'oggi praticamente impossibile."
"ui_bubble_rating bubble_50","Inaspettata sorpresa...buonissimooo","Locale carino a.familiareCi siamo.stati con un.coupon ma il trattamento è stato top ,non si non tornare per assaggiare altre pietanzeTutti ottimo ed.abbondante, le pizze erano ricolme di ingredienti freschi e buoniStaff number one cortesia gentilezza ed.quell'umilta che distingue le.persone perbene,Non vi soffermate alla.zona in cui si trova, ormai tutto è bello e tutto è bruttoMa queste realta come la grotta valorizzano il territorioConsigliatissimmoooooo"
"ui_bubble_rating bubble_40","Molto buono e grazie allo staff ","Complimenti allo chef franco E alla moglie Lina e a tutto lo staff della flotta si spende poco e si mangia bene lo consiglio a tutti. "
"ui_bubble_rating bubble_50","ottimo servizio,ottimo cibo,atmosfera familiare","Abbiamo trascorso una piacevole serata grazie all'ottimo cibo ma anche alla cordialita' trasmessa dai proprietari del locale"
"ui_bubble_rating bubble_40","Pranzo domenicale in famiglia!","Locale abbastanza piccolo ma molto accogliente,una vera trattoria,con cibo molto buono e abbondanti portate,rapporto qualità prezzo secondo me ottimo.Ottimi gli antipasti e anche i primi molto saporiti,un locale adatto per famiglie per cene o pranzi.Nel complesso da rifare... consigliato!"
"ui_bubble_rating bubble_40","ambiente familiare","sono stato lunedi 16 maggio scorso. con un coupon x 6 al quale ho aggiunto 2 persone che sono state valutate in modo molto onesto dalla proprietaria Lina( molto gentile e molto disponibile). nonostante il locale pieno servizio veloce .il coupon prevedeva tra l' altro un assaggio di primo piatto. ci hanno servito 2 vassoi di pasta fresca con cozze che erano molto piu' di un assaggio. buona la pizza. al posto della prevista macedonia ci hanno portato un dolce. chicca finale: a mia moglie che non poteva mangiarlo per un fioretto la proprietaria ha portato delle fragole e del melone. gli amari ci sono stati serviti addirittura lasciandoci le bottiglie. bella serata in ambiente familiareunica pecca da menzionare per lo spirito delle recensioni : il locale potrebbe essere un po piu' curato visto comunque che la clientela non manca"
"ui_bubble_rating bubble_40","vera trattoria","ottima cucina casereccia ma di qualità, ottime materie prime e cucinate in modo genuino. la pizza non è eccezionale ma comunque superiore alla media. unica pecca troppo piccolo il locale. se non si prenota si può restar digiuni."
"ui_bubble_rating bubble_50","Fantastico ","Sono stato qui a festeggiare il compleanno di mia suocera e devo dire davvero :COMPLIMENTI Cibo squisito dall antipasto alla frutta Personale molto disponibile e simpaticoE poi complimenti allo chef Francesco Veneruso e alla moglie che rendono il locale la perla del posto con prelibatezze di alta qualità. ....SIETE FANTASTICI!!!!!"
"ui_bubble_rating bubble_50","Eccellente. ","La pizza è eccellente. Semplicemente squisita. Piena di pomodoro e mozzarella. La cucina è altrettanto buona e abbondante. Ma soprattutto il personale è gentile e accogliente. Un abbraccio a Raffaele. "
"ui_bubble_rating bubble_50","Breve vacanza","Ogni volta che ci rechiamo a Napoli in piacevole visita parenti o soli o con amici, non possiamo esimerci dal farci letteralmente coccolare!!!! Alla Grotta vi sentite accolti da tutta la famiglia che la gestisce... Lina e suo marito sono ottimi padroni di casa ed offrono il loro bel saper fare a tutti!!! Ritrovo i sapori della tradizione ed ogni volta si riconfermano!!! Tutto di qualità rapportato al giusto prezzo! Miei cari , per noi siete l'ideale! Alla prossima e grazie!!!!! Imma ( moglie di Roberto )"
"ui_bubble_rating bubble_40","Esperienza positiva","Più volte mi è capitato di pranzare presso questa struttura, mangiando sia ottimi primi e secondi secondi che una buona pizza. Non sono mai rimasto deluso. Buon rapporto qualità prezzo. Il locale è piccolino, quindi è vivamente consigliata la prenotazione."
"ui_bubble_rating bubble_40","Impossibile resistere!","Questa è la terza volta che vengo a Napoli e per pranzo o cena qui una tappa è obbligatoria!!! Ottimo cibo e personale disponibile ...Lo consiglio!! "
"ui_bubble_rating bubble_50","Sfido tutti ad andarci","Non ve ne pentirete! Ho consumato un antipasto di zeppoline e patatine fritte, pizza Pulcinella (salsicce e friarielli) e pizza completa con bufalina: impasto leggero e con ingredienti di qualità, gnocchi ai frutti di mare fette di babà, caffè e amaro. Il locale è sempre pieno sia a pranzo che a cena. Nonostante tutto, la sig.ra Lina e i suoi collaboratori sanno benissimo come trattare i clienti: cortesia e attenzione per soddisfare le esigenze di tutti."
"ui_bubble_rating bubble_50","ottimo","Locale semplice ma servizio cordiale e cibo eccellente : fritto asciutto e croccante, assaggio di spaghetti ai frutti di mare molto ben fatti e pizza ben condita ed impasto leggero. Da ritornarci."
"ui_bubble_rating bubble_50","Tutto buono","Sono stata in questa pizzeria-ristorante ieri sera.Siamo entrati quasi per caso trovando il locale lungo la strada, e devo dire che siamo rimasti molto soddisfatti: ci è stato offerto un antipasto di zeppoline e patatine (tipo in busta) rigorosamente fatte in casa! Ottime! Abbiamo poi ordinato una margherita e una stella (sarebbe quella con le varie punte ripiene), molto molto buone e gustose.C'è stata un po' di disorganizzazione dello staff che però, tutto sommato di sabato sera con il locale pieno e con gente che ordinava l'impossibile, era pure accettabile.Un ultima cosa....abbiamo chiesto due caffè che però ci sono stati negati a causa della macchina spenta....questa è stata l'unica cosa negativa. "
"ui_bubble_rating bubble_50","Bella serata","Che dire....Pizza Top,Frittura TopIl locale e la location non sono il massimo...ma la pizza e davvero squisita...C e il posto auto e anche il parcheggiatorePrezzi davvero bassi."
"ui_bubble_rating bubble_50","Sempre una garanzia!!!","Sono venuta qua con la mia famiglia che è del posto .. L'accoglienza è a dire poco fantastica. Tutti sono molto disponibili e ti accontentano in ogni tua richiesta . Attentissimi alle tue esigenze . Appena ti siedi ti portano le mitiche zeppoline di mare . Squisite e fritte alla perfezione . Il pane è superlativo .. Per non parlare del cibo! Qualsiasi cosa tu ordini è una garanzia di qualità e sapori unici campani. Prodotti ricercati e materie prime sempre fresche . La pizza è qualcosa di spettacolare come anche gli scialatielli ai frutti di mare . Non si può non provare! E.. Dulcis in fundo.. Ci hanno regalato una vaschetta di pesce fresco per la modica cifra di 35 euro in tre persone!!! Che dire .. Grazie a Lina e il marito per questo fantastico locale e per la cortesia unica . Non si può non diventare clienti abitudinali!!"
"ui_bubble_rating bubble_40","Che pizza!","Spinto dalle altre recensioni positive su Tripadvisor, mi avventuro a La Grotta insieme alla mia ragazza ed un'altra coppia. Per sicurezza prenotiamo, e facciamo bene visto che il locale è piccolo e si riempie in fretta di sabato sera. Ci accomodiamo e, per la fortuna di noi tifosi del Napoli, viene trasmessa anche la partita. Partiamo con un classico antipastino di frittura, buono ma i pezzi sono un po' piccoli per i miei standard. Prendiamo il menù e siamo piacevolmente sorpresi sia dalla varietà che dai prezzi davvero modici! Optiamo per le pizze, di cui ne prendiamo 5 di gusti diversi. Eccezionali la Piccatina e la Cremosa! Pizze abbondanti e davvero squisite. Un amaro a testa per digerire e bibite e alla fine 50€ di conto, davvero poco per la quantità e qualità. Il personale inoltre è davvero gentile e disponibile, da ritornare per la versione trattoria!"
"ui_bubble_rating bubble_40","Familiare","Siamo stati qui con un coupon. Locale piccolino ma tutto il resto molto buono. Ottima la pizza, buono e abbondante il primo,buone le fritture. Servizio buono e cortese. Facile da parcheggiare. Ci ritorneremo."
"ui_bubble_rating bubble_30","Groupon ok! ","Siamo stati qui per l'acquisto di un groupon; il locale non é proprio di passaggio, un pó fuori mano ed é piccolino e 'familiare'....ma era pieno di gente perché servono porzioni abbondanti ed i prezzi sono medio/bassi. Tutto sommato il menù del groupon é stato rispettato, anzi, ci hanno chiesto se invece della macedonia gradivamo il dolce ed abbiamo accettato con piacere. Forse scarseggia leggermente nella pulizia. "
"ui_bubble_rating bubble_40","Familiare","E' un locale familiare ed accogliente dove si mangia bene e in abbondanza.Il nostro coupon prevedeva la pizza ed è stato accompagnato da una bella pirofila di pasta con gamberetti.....una vera prelibatezza! Il personale gentile sa accogliere in modo garbato e simpatico.Sicuramente ritorneremo"
"ui_bubble_rating bubble_50","Piacevole mangiata","Siamo stati Alla Grotta per una pizza a volo ottima pizza e personale, la pizza cotta al punto giusto, soddisfatto."
"ui_bubble_rating bubble_40","Suggestivo","Siamo stati alla Grotta e siamo stati piacevolmente colpiti. Il posto e' particolare ed accattivante. Tutto il ristorante rintagliato in una grotta molto suggestiva. Il cibo e' di buona qualita' e il personale cordialissimo."
"ui_bubble_rating bubble_50","Piacevole scoperta","Abbiamo pranzato con la famiglia in questo ristorante di lunedì sotto consiglio di amici,siamo rimasti contentissimi .ottimo rapporto qualità prezzo cucina sana con i sapori giusti.Complimenti a Francesco lo chef che oltre a cucinare si preoccupava del suo operato.Ci ritorneremo."
"ui_bubble_rating bubble_50","stratosferico","siamo stati con amici tramite groupon antipasto abbondante e fresco assaggio di pasta a centrotavola gnocchetto con frutti di mare super pizza buonissima e x finire macedonia di frutta decorata con panna strabiliante"
"ui_bubble_rating bubble_40","ultima cena","....poche cose da dire per la semplicità del posto e la quantità generosa delle porzioni, per chi vuole fare qualche risata tra antichi e simpatici amici , è il posto giusto.........una sola regola, mangiare mangiare ridere e ancora ridere..."
"ui_bubble_rating bubble_40","ottimo pesce","tutto freschissimo e proprietario molto simpatico, il posto è un pò fuori mano ma ne vale la pena per una serata in compagnia di amici, consiglio di non esagerare con i primi e gli antipasti, noi non siamo riusciti a prendere il secondo ma siamo rimasti soddisfattissimi! ci ritorneremo"
"ui_bubble_rating bubble_30","Buona la pizza","Locale un pò piccolo con tavoli molto vicini, ambiente molto popolare, e servizio un po superficiale. In compenso sia le pizza che le fritture sono molto buone, così come i prezzi. Da tenere presente nella zona."
"ui_bubble_rating bubble_50","La grotta ","Cibo e qualità ottima, il servizio velocissimo ed eccellente ..locale non molto bello ma tutto il resto compensa....prezzo ottimo anzi eccezionale.."
"ui_bubble_rating bubble_50","Meglio che a casa mia!","Tra una miriade di antipastini, primi piatti caserecci e di mare, il tutto in un ambiente tipicamente familiare da far venire la voglia di non andarsene più.Salvatore & Francesco da Salerno."
"ui_bubble_rating bubble_50","Dove si dimostra che si può mangiar bene a prezzi contenuti","In un ambiente familiare e cordiale un piccolo ristorante pizzeria dove abbiamo mangiato più volte, ad un prezzo più che ragionevole, piatti preparati con materie prime fresche e di qualità.L'ultima volta Abbiamo mangiato un abbondante antipasto di mare ( alici e calamaretti fritti, zuppa di frutti di mare...) e di terra (prosciutto, mozzarella bresaola) ed una splendida pasta alla siciliana.In precedenza abbiamo avuto modo di apprezzare anche le pizze ed una splendida bistecca"
"ui_bubble_rating bubble_50","Dalla a alla z tutto alla grande","Tutto molto buono dalla a alla z allo chef io lo chiamavo maestro perché davvero non c'è stata una pietanza che non mi sia piaciuta ci ritornerò al più presto"
"ui_bubble_rating bubble_50","La migliore pizzeria - trattoria di Napoli","In assoluto uno dei posti migliori dove abbia mai mangiato.Ho girato l'Italia per motivi di lavoro ma in nessun ristorante ho trovato un miglior rapporto qualità prezzo.Ricco e squisito l'antipasto di terra e di mare, vari e saporitissimi i primi, pesce fresco di alto livello, ottima la carne grigliata, gustose le pizze (a questo proposito, suggerisco di assaggiare la stella)Ambiente cordiale grazie alla cortesia e alla simpatia della titolare Lina e ai ragazzi che collaborano in sala, sempre attenti e disponibili.Con solo 15-20 €, esci sazio e soddisfatto della bella serata.Ho solo un grande dubbio: come fa lo chef Franco a preparare tanti piatti così prelibati in una cucina tanto piccola?Un grazie a tutti per questo Sabato passato con voi."
"ui_bubble_rating bubble_50","Non si smentiscono mai ","Ogni volta che vado a napoli é obbligatorio passare una serata in questo ristorante! Pesce sempre fresco pizza ottima e personale cordiale... ottimo!"
"ui_bubble_rating bubble_40","Pizzeria con locale accogliente","Abbiamo conosciuto questo locale con un coupon menu pizza.E' stato servito un antipasto con zeppole , frittatine di maccheroni e patatine, tutto fritto al momento e servito caldo. Ottimo il primo di gnocchi con vongole e cozze. Buona la pizza , con finale di un simpatico di dolci misti. Amaro , caffè, bibita/birra/acqua.Locale accogliente e cuoco napoletano molto simpatico.Funziona anche come ristorante, da ritornare."
"ui_bubble_rating bubble_50","Cosa dire un bel ristorante ","Pizza,questa è la più bella è buona ché ci sia in circolazione,bello accogliente elegante riservato,mi riferisco alle famiglie alle coppie venite a mangiare in questo incantevole ristorante."
"ui_bubble_rating bubble_50","eccezionale","sono stato ieri cn la mia famiglia,che dire tutto spettacolare dall'antipasto alla pizza che e'buonissima,poi lo chef ci ha portati un risotto alla pescatora cm centro tavola era eccezionale,perche nn tutti i ristoranti cucinano bn il riso.poi per finire la ciliegina sulla torta mi hanno portato una fetta di pesce spada chiuso cm una crepe a e all'interno c'era la scarola,che lecconia veramente.da ritornare nuiovamente.il personale gentile ed educato,il servizio veloce.complimentissimi dal pastiocciere di napoli"
