"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Zuppa di cozze eccellente ","Tutto buonissimo dalla zuppa di cozze alla genovese la tradizione delle pietanze con prodotti di eccellenza serviti in chiave moderna fanno di questo locale un connubio di sapienza culinaria e che dire del proprietario gentilezza e professionalità senza pari"
"ui_bubble_rating bubble_40","Ottimo","Abbiamo mangiato molto bene ad un prezzo più che ragionevole in una location curata accolti da personale attento e gentile .sicuramente ritornerò"
"ui_bubble_rating bubble_50","L'amore per la cucina ","Un pizzico di ogni ben di Dio...Le spiegazioni renderebbero poca giustizia alla bontà che si assapora ad ogni portata.Andateci "
"ui_bubble_rating bubble_50","Piacevole scoperta","Io e il mio compagno Ci siamo spostati apposta da Via Santa Lucia ( dove lavoriamo) per andare su a via Manzoni e provare questo nuovo ristorante . Dobbiamo dire che siamo rimasti davvero colpiti , in primis dalla qualità dei piatti. Abbiamo preso un pesce spada con capperi ed olive, una costoletta di maiale e un gateaux di verdure. Il servizio ottimo ma soprattutto siamo rimasti colpiti dalla dolcezza ,dalla gentilezza e cordialità dei proprietari che ci mettono davvero tanto impegno per portare avanti questo splendido ristorante . Da provare assolutamente."
"ui_bubble_rating bubble_50","Un’ottima scoperta","Locale curato nei dettagli, servizio attento e cordiale!Mangiare eccellente! Ben presentato è e molto buono ! Ci tornerò sicuramente.Consigliatissimo "
"ui_bubble_rating bubble_50","Ottima scoperta ","Ottima scoperta come da titolo. Titolare affabile e professionale, servizio impeccabile e nei tempi giusti, location adeguata all’importanza della zona, portate di alto livello in un contesto di ingredienti di prima scelta ben bilanciati ed assemblati. Molto saporiti gli spaghetti alle Nerano, delicata e deliziosa la genovese poi abbiamo preso i 2 secondi di Baccalà: una bontà assoluta, quello capperi, olive e pomodorini leggermente superiore a quello con cipolla di Tropea caramellata. Infine abbiamo preso un cannolo siciliano sublime e dei veli di Ananas con confettura fatta da loro veramente da leccarsi i baffi. Che altro aggiungere se non che ci torneremo sicuramente. Prezzi adeguati. Vivamente consigliato."
"ui_bubble_rating bubble_40","Molto bene ","Trattoria di Posillipo molto tranquilla così come i gestori molto tranquilli ma professionali. Menù con antipasti prevalentemente di mare molto particolari e con dei primi piatti fatti davvero con ingredienti di qualità . Lasciatevi uno spazietto per il dessert rigorosamente home made ma di grande qualità . Attese giuste tra una portata e un'altra . Conto nella media per i ristoratori posillipinj . Molto bene "
"ui_bubble_rating bubble_50","Ottima cucina napoletana, classica e moderna","Ambiente ben arredato con gusto moderno, buona cucina, prezzi buoni data la zona, tempi rapidi (i tavoli non sono molti, d'altra parte). Consigliatissimi gli spaghetti alla Nerano!"
"ui_bubble_rating bubble_40","Accogliente e raffinata :)","Lontana dal caos della città “Un pizzico Di” rappresenta il connubio perfetto tra tradizione e modernità. Ricercata nei minimi dettagli, accogliente e luminosa è il luogo ideale per una cena tranquilla in compagnia di un’amica o della propria famiglia. Un posto dove poter gustare molti piatti della tradizione napoletana, in chiave rivisitata grazie al tocco dello chef e del proprietario Isidoro, che con il suo sorriso contagioso e la sua cordialità rende questa piccola trattoria un luogo diverso dagli altri. Consiglio vivamente di andarci e provare per antipasto i buonissimi arancini con la zucca. Per la scelta delle altre portate lasciatevi guidare dal vostro palato e dal consiglio del proprietario Isidoro che vi suggerirà solo prodotti di stagione."
"ui_bubble_rating bubble_50","UNICI","Più che un pizzico direi!!!Pranzato oggi in questo ristorante, in primis COMPLIMENTI al titolare ed il personale per la gentilezza, disponibilità e cura del proprio cliente.Locale luminoso, pulito, ampio e curato dal quadro caratteristico al tavolo con mattonelle dipinte. Cucina a vista.Il cibo ottimo, antipasti buonissimi ed i primi da leccarsi i baffi!!Consiglio le polpette e lo spaghetto alla nerano..Non ve ne pentirete!!Ancora Conplimenti!!"
"ui_bubble_rating bubble_50","Tradizione e modernità ","La gentilezza del personale sarebbe già un buon motivo per visitare questo nuovo ristorantino. Il motivo principale però resta una cucina squisita, che combina tradizione e modernità. Volevo descrivervi cosa ho mangiato ma lascerò il gusto della sorpresa. Unico spoiler: non perdere le polpettine di pesce spada come antipasto. Il tutto ad un prezzo molto ragionevole. Consigliatissimo. "
"ui_bubble_rating bubble_50","Ottimo in tutto ","Locale molto carinoCucina eccezzionale con piatti davvero buoniOttimo il dolceDa consigliare, anche per famiglie "
"ui_bubble_rating bubble_50","Eccellente ","Tutto molto buono. Gentili ed accoglienti, massima disponibilità del proprietario. Il cibo è di alta qualità e il vino ECCELLENTE. "
"ui_bubble_rating bubble_50","Qualita' e cordialita'","Magnifica serata con amici. Locale arredato semplicita' ma con gran gusto, titolare cordiale e cortese, cibi gustosi e cucinati con grande professionalita, dalla zuppa di cozze agli antipasti ai dolci veramente eccezionali. Prezzi nella media"
"ui_bubble_rating bubble_50","Un pizzico di....novità","Elegante trattoria in via Manzoni. Proprietario attento e premuroso, cordiale e gentile. Ci è stato servito un ottimo antipasto originale e molto gustoso, una zuppa di cozze eccellente e dei dolci sublimi."
"ui_bubble_rating bubble_50","Una bella serata","Siamo stati in 6.. cenato benissimo.. piatti di tradizione.. ben fatti senza stravolgere la loro essenza.. ristorante accogliente con la presenza e l impegno in prima persona dei giovani titolari.. marito e moglie simpatici e garbati.. immensi auguri"
"ui_bubble_rating bubble_40","Bella scoperta","Locale molto carino, ben curato e personale gentilissimo. Piatti gustosi e dolci molto buoni, anche la crema del cannolo molto delicata. Ottimo rapporto qualità/prezzo. Sicuramente da ripetere."
"ui_bubble_rating bubble_50","Cena in buona compagnia","Ottima zuppa di cozze, ambiente gradevole ed ottimo servizio. Da consigliare per una cena tra amici in tranquillità "
"ui_bubble_rating bubble_50","Cortesia e qualita'","Sono due volte che ci vado, proprietario molto gentile ed accogliente.Cucina espressa, freschezza e qualità all'ordine del giorno.Ottimo, sicuramente da tornarci!"
"ui_bubble_rating bubble_50","“Un Pizzico” e non solo....","Ottima scoperta! Siamo stati in questo locale di sabato a pranzo e subito l’accoglienza è stata sorprendente. Il proprietario Isidoro e sua moglie Martina sono stati super ospitali; il locale, nuovo, è curato nei minimi dettagli!Abbiamo preso l’antipasto della casa e gli involtini di melanzane in particolare ci hanno fatto impazzire! I primi deliziosi, ma la pasta e patate ha trionfato su tutto.Non abbiamo rinunciato al dolce... buonissimi!!! Prodotti sicuramente freschi e di qualità. Lo consiglio vivamente.... noi di sicuro ci ritorneremo."
"ui_bubble_rating bubble_50","Un pizzico di..............","Sono andato a mangiare in questo ristorante insieme a mio figlio consigliato da un amico e devo dire che ho scoperto veramente un ottimo ristorante. Iniziamo con il descrivere la simpatica accoglienza che il proprietario Isidoro riserva ai suoi ospiti facendoli sentire come se invece di entrare in un ristorante si entrasse nella casa di un amico! Il locale finemente arredato con gusto e pulitissimo e' un ambiente che mette a proprio agio il cliente da subito in attesa di venire servito. Che dire poi della qualità' del cibo cucinato da un giovane Chef e dal suo staff che ti fa riconciliare con sapori antichi quasi dimenticati e con piatti dell'antica tradizione presentati sempre in modi mai banali! il servizio e' al top e si nota subito nei particolari la passione che caratterizza la vera forza di questo ristorante. Bravi continuate cosi'!"
"ui_bubble_rating bubble_50","qualità e cortesia","Novità a via Manzoni. Un buon pranzo domenicale, dagli antipasti ai primi (molto buoni gli spaghetti alla Nerano) senza tralasciare gli ottimi cannoli come dessert.Buon rapporto qualità-prezzo, con cortesia ed attenzione al cliente."
"ui_bubble_rating bubble_50","Ottima esperienza","Siamo stati invitati da amici napoletani a pranzare al ristorante “Un pizzico di...” Senza nessuna pretesa, abbiamo invece scoperto l’ottima cucina di questo ristorante.Siamo passati dagli antipasti ai primi, alla frittura e dolci soddisfando a pieno il palato. Complimenti allo chef e allo staff di cucina.Il locale è molto recente, pulito e ben disposto. Curati i particolari.I proprietari, marito e moglie, sono molto disponibili a consigliare le pietanze.Consiglio: prenotate per evitare attese."
"ui_bubble_rating bubble_50","Semplicemente perfetto","Abbiamo festeggiato la laurea di mia figlia in questo locale due giorni fa. E’ stata proprio lei a chiederci di scegliere questo posto e siamo andati a vederlo insieme. Non lo conoscevamo, ma appena visto il locale e parlato con il proprietario, Isidoro, e sua moglie, Martina, abbiamo capito che sarebbe stato tutto perfetto. Due persone competenti, corrette e disponibili ad ascoltarti. Abbiamo mangiato benissimo. Ottimi gli antipasti, in particolare il polpo fritto con patate e il tortino di patate con salsicce e friarielli, altrettanto la pasta e patate con provola e la genovese napoletana, per non parlare della frittura di calamari e il baccalà, anch’esso fritto. Rapporto qualità/prezzo ottimale. Porzioni abbondanti. Il tutto accompagnato da un vino gradevolissimo, apprezzato da tutti gli ospiti. Grazie a Isidoro e a Martina la laurea di mia figlia ha ricevuto una festa degna del suo 110 e lode!"
"ui_bubble_rating bubble_50","I festeggiamenti perfetti","Che dire... sceglierei di festeggiare la mia laurea in questa location accogliente e sofisticata altre mille volte! Isidoro e Martina hanno reso questa serata speciale con la loro cordialità, disponibilità ed attenzione ai dettagli. Sin dalla scelta del menù ci hanno consigliato con entusiasmo le portate e le pietanze più adatte a numerosi ospiti, tenendo conto delle differenze di età e di esigenze riuscendo a metterci tutti d’accordo: cucina squisita! Sapori della tradizione e quel pizzico di novità che hanno reso tutti soddisfatti ed entusiasti. Tra le pietanze più apprezzate la tipica pasta e patate con provola e la frittura (perfetta!) di calamari e baccalà (ottimi!), per non parlare degli ziti alla genovese o del fish and chips reinventato alla napoletana. Il servizio puntuale, attento ai minimi dettagli e disponibile ad esaudire ogni nostra richiesta non ci ha fatto mancare nulla... Non avrei potuto desiderare di meglio! Consigliatissimo!"
"ui_bubble_rating bubble_50","Un PIZZICO di PIACERE","Eravamo già stati quest’estate e avevamo mangiato un’ottima zuppa di cozze. Siamo tornati ieri sera e siamo stati accolti con gentilezza e cortesia dal simpaticissimo proprietarioAbbiamo mangiato l’antipasto dello chef che varia continuamente, un secondo di pesce, degli ottimi dolci ed un eccellente vino della casa, il tutto per un ottimo rapporto qualità prezzo.Torneremo sicuramente.Consigliatissimo anche ad un pubblico giovane come noi."
"ui_bubble_rating bubble_40","Accoglienza al Top","Sabato sera tavolata con amici in questo locale nuovo su via Manzoni. Arredamento un po' freddo per i miei gusti ma comunque il ristorante si presenta accogliente. Il titolare molto sorridente, gentile e professionale, ci ha accolto benissimo e ci ha consigliato gli antipasti della casa, davvero buoni e particolari. A seguire alcuni di noi hanno preso baccalà, calamaro alla brace e io ho preferito il classico spaghetto a vongole. Abbiamo accompagnato la cena con un bel Muller Thurgau e per finire dolce della casa. Tutto ottimo ad eccezione dello spaghetto, gentilmente tolto dal conto, la ricotta dei cannoli praticamente insapore e il conto leggermente alto. Eccezionali invece gli antipasti, il dolce scomposto alle amarene o frutti di bosco e la gentilezza dello staff. Auguro a questo ristorante di migliorare sempre più, per arrivare al Top ;-)"
"ui_bubble_rating bubble_50","La casa della qualità","Locale moderno e molto ben arredato. L'accoglienza è ottima e il proprietario è un grande. C'è il giusto equilibrio tra tradizione napoletana e cucina moderna, oltre che una grandissima attenzione alla qualità dei prodotti. Si evince questo infatti da un menu' mai scontato che con diverse novità di volta in volta. Per chi visita Napoli lo consiglio come tappa obbligata se si vuole passare una serata all'insegna dell'ottima cucina. In una parola, imperdibile!"
"ui_bubble_rating bubble_50","Ottimo","Locale carino ed accogliente, menù tipico rivisitato molto gradevole (pasta e patate da assaggiare) discreta carta dei vini, personale gentile è garbato, una piacevole sorpresa!!! "
"ui_bubble_rating bubble_50","Un pizzico di fantasia nella tradizione","Non riesco a trovare un difetto, che sia uno, nella cena che ho fatto in questo ristorante. Tutte le portate sono state buonissime, a cominciare dall'antipasto della casa, con uno zuccotto di melanzane con ricotta di bufala da leccarsi i baffi, mozzarellina in pastella deliziosa, gattò di patate con salsiccia e friarielli, tocchetti di polpo fritti con patate squisiti. Il primo, un risotto radicchio e speck, eccellente. Ma la specialitá della casa è questa zuppa di cozze con vongole e pomodorini che il proprietario stesso prepara seguendo la ricetta di famiglia. Superlativa.L' ambiente è ricercato ma non affettato, il servizio rapido e cortese. Il prezzo è assolutamente adeguato alla qualità dei piatti."
"ui_bubble_rating bubble_50","Un paradiso di bontà ","Per noi è il Ristorante per antonomasia. Luogo dove il palato riceve la sua sublimazione perfetta. Antipasti ricercati, primi da sogno e dolci delizie per concludere. Andateci e non potrete più farne a meno!"
"ui_bubble_rating bubble_50","Le cene che adoro!","Un luogo curato nei minimi dettagli, un arredamento originale e vivace! Il proprietario, Isidoro, è una persona estremamente professionale e gentile, amante della buona cucina, fatta di ingredienti genuini. Uno dei migliori ristoranti di tutta Napoli, un posto in cui potrete gustare delle vere prelibatezze, come i favolosi paccheri con baccalà, olive e capperi o gli spaghetti alla nerano, una delizia per il palato. Super consigliato!"
"ui_bubble_rating bubble_50","Ottimo","Ottima qualità in un ambiente familiare!servizio cortese con piatti ricercati e di qualità! Abbiamo provato antipasti, primo e dolce...torneremo sicuramente per provare anche i secondi!!buon rapporto qualità/prezzo. "
"ui_bubble_rating bubble_50","....Perfezione.","Sono stata in questo ristorante oggi con mio marito e la mia bambina.tutto e' stato perfetto.Gentilezza ,cortesia, professionalità, grande premura per il cliente. ..e questo solo per iniziare...che dire del cibo? Ottimo,fresco,genuino , tradizionale ma con quel tanto di innovazione.Complimenti. "
"ui_bubble_rating bubble_40","Un pizzico di semplicità freschezza e gentilezza;)","Materia prima ottima,gentilezza e cortesia del personale e del proprietario.Ho gustato un ottimo antipasto con una squisita cupola di melanzane con cuore di ricotta,uno gnocco leggerissimo e per secondo una grigliata di calamari e gamberi fresca e saporita.L’ho scoperto su Instagram ed e’ stata una piacevolissima sorpresa :)Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","SPETTACOLARE!! Non ci sono parole per descrivere questo locale.","Come da titolo SPETTACOLARE è a dir poco, da quando ti siedi a quando ti alzi provi piacevoli sensazioni. Sapori, colori, passione per la cucina, gusti unici, uniti in un mix unico e sorprendente! Il tiramisù finale è una cosa fenomenale. "
"ui_bubble_rating bubble_50","OTTIMO","Sono stato con degli amici in questo ristorante... Siamo rimasti molto soddisfatti dai piatti gustati, dagli antipasti ai dolci. Merita al più presto un'altra visita. Complimenti "
"ui_bubble_rating bubble_50","Esperienza del gusto ","La mia prima volta in questo ristorante... vera esperienza del gusto. È assolutamente da provare e da gustare lo zuccotto di melanzane, baccalà con ceci e riso con asparagi e gamberetti, a dir poco divini. Per non parlare dei dolci. Il tiramisù di quelli che non si trovano più, il carpaccio di ananas (prelibatezza creata ed inventata dallo chef) ed in fine una destrutturata crema pasticcera che non ha eguali. Personale qualificato e discreto e proprietario disponibile e gentile. Ci ritorneremo al più presto. Consigliatissimo."
"ui_bubble_rating bubble_50","Una sorpresa piacevole","Siamo stati oggi in questo ristorante per la prima volta senza aver letto recensioni ma scelto solo per la vicinanza a casa, Siamo rimasti molto soddisfatti dai piatti gustati, eccellente il baccalà, il tortino di melanzane e la frittura di calamaretti. Buonissimi anche i dolci. Ottimo e tranquillo contesto, personale gentile e premuroso, pranzo rapido. Ritorneremo"
"ui_bubble_rating bubble_50","Un pizzico di Napoli","Ieri sera siamo stati in questo ristorante, di nuova apertura, l'ambiente giovane e accogliente, ci siamo sentiti subito a nostro agio. Il proprietario gentile e attento. I piatti della tradizione napoletana, gustosi ma non pesanti, le materie prime utilizzate erano di prima qualità, ad ogni boccone sentivi il sapore deciso ma leggero. I dolci sublimi.Che altro dire lo consiglio vivamente "
"ui_bubble_rating bubble_50","Un'ottima scoperta!","Consigliato da amici esperti e amanti della cultura eno-gastronomica, ci rechiamo in questa osteria napoletana che rispecchia perfettamente la nostre tradizione. Menù completo sia di terra sia di mare, noi scegliamo il mare e iniziamo con una zuppa di cozze davvero squisita; poi ordiniamo un primo ai frutti di mare fatto molto bene: pasta cotta al punto giusto e molto equilibrato nel condimento; per secondo al centro una frittura di calamari. Come dolci dei cannoli buonissimi e tiramisù ottimo. Servizio veloce, attento, molto preciso e cortese; conto onesto e qualità prezzo che ci farà sicuramente tornare e consigliare questo locale. "
"ui_bubble_rating bubble_50","Un'esperienza culinaria polisensoriale","Location curata nei minimi dettagli che rispecchia perfettamente la proposta del Menù: il connubio ideale tra tradizione e innovazione, declinato in ogni portata. Dall'antipasto ai dolci si assaporano gusti e profumi intensi e veraci, grazie agli accostamenti di ingredienti freschi. Da sottolineare l'ospitalità e la simpatia del personale.Complimenti!!!"
"ui_bubble_rating bubble_50","Una cena eccellente","Ho terminato da poco la cena in questo delizioso ristorante, molto accogliente e curato. Gli antipasti sono stati davvero divini (in particolare gli arancini), i primi si sono rivelati non da meno (vi consiglio vivamente il pacchero con fiori di zucca e cozze, un abbinamento mondiale) e, dulcis in fundo, i dolci, che hanno mantenuto lo standard di alto livello dei precedenti pasti. Anche il rapporto qualità-prezzo non delude. Merita al più presto una seconda visita!!"
"ui_bubble_rating bubble_50","Ottima cena","Siamo stati a cena in questo bel ristorante qualche sera fa e siamo rimasti entusiasti.Ottima accoglienza ,personale gentile e attento.Il loro piatto forte è la zuppa di cozze e a dire il vero è il top ,soprattutto con l'aggiunta di un buonissimo spaghetto. Anche L'antipasto e i dolci sono di eccellente qualità.Fatevi consigliare dal proprietario e lasciatevi andare alle bontà servite in tavola."
"ui_bubble_rating bubble_40","Tutto ottimo ma sulla pastiera al bicchiere lo chef si è superato","Tutto spettacolare e ottimo. Servizio alla mano e attento. Nulla da eccepire sulle materie prime usate, pesce fresco e sapori intensi e non banali. Sul finire il limoncello della mamma del titolare ....una poesia!!"
"ui_bubble_rating bubble_50","Grande Scoperta ","Eccezionale e con un ambiente molto curato. Cucina classica Napoletana rivisitata in tutte le sue sfumature. Piatti eccellenti e di altissima qualità. Servizio impeccabile e scelta dei vini molto curata. Straconsigliato !!!!Ci ritornerò sicuramente "
"ui_bubble_rating bubble_40","SUBLIME","Mai nome fu piu' azzeccato,perche' e' proprio un pizzicoquello che ci vuole per svegliarsi dal viaggio culinario che si intraprende una volta entrati nel ristorante.Tanti piatti classici rivisitati ma non per niente banali!Da ritornare"
"ui_bubble_rating bubble_50","Un pizzico di cucina napoletana promosso alla grande !!!","Abito in zona e vengo spesso a mangiare in questo ristorante su via manzoni ed è una continua conferma positiva.Parcheggio sempre disponibile fuori il locale senza stressarsi più di tanto ,personale cordiale e dinamico e poi c è isidoro , il proprietario, che garantisce ogni volta una eccelsa disponibilità .Piatti tipici della tradizione napoletana preparati in maniera accurata accompagnati da un ottimo impiattamento che ne esalta ancor di piu i sapori.Masterpieces della casa a mio avviso la zuppa di cozze e il baccala con i ceci. E' aperto da poco, ma sicuramente se ci passate tornerete piu volte e diventerà un riferimento fisso)))Complimenti ancora!!!"
"ui_bubble_rating bubble_30","Una domenica con una cucina classica.","Siamo stati in 5 per un pranzo domenicale, locale carino molto luminoso, cucina classica, porzioni normali, sapore ok, facile parcheggiare, una buona alternativa se non si vuole restare a casa la domenica."
"ui_bubble_rating bubble_50","Serata romantica ","Un locale intimo e curato nei minimi dettagli con una splendida vista sul golfo. Il cibo ottimo e ben servito. Sono pienamente soddisfatta. "
"ui_bubble_rating bubble_50","Una serata 6.0","Per festeggiare i miei 60 anni ieri sera ho cenato con la mia famiglia da  Un pizzico di. Il locale è accogliente e ben climatizzato. Servizio perfetto, cibo di primissima qualità. Dopo un antipastino di fritti: baccalá ( mai mangiato così buono) alici, calamaretti e tocchetto di polenta (una vera delizia di sapori) abbiamo scelto un primo con due assaggi: uno spaghetto alla Nerano e un ottimo paccherò con le cozze e fiori di zucca. Giovani e non, alla fine della cena eravamo tutti soddisfatti. Complimenti allo chef, alla sala, alla tempistica con la quale sono usciti i piatti! Dimenticavo, il rapporto qualità prezzo impareggiabile. Non penso che esista in Italia un ristorante dove si possa mangiare così di qualitá e pagare un prezzo così basso."
"ui_bubble_rating bubble_40","molto buono","Una ottima scoperta!!!! Questo ristorante di nuova apertura è un ambiente carino ed ospitale, personale gentile e cortese. Gli antipasti molto buoni e vari, i dolci sublimi leccornie del palato"
"ui_bubble_rating bubble_50","Semplicità stellata! ","Invogliato da amici sono andato oggi a pranzo in questo nuovo ristorante di via Manzoni. Ambiente molto fine ed arredato con gusto con tanti richiami alla nostra Napoli. Locale pulitissimo con un Servizio scrupoloso ed attento. Buona carta dei vini. Piatti semplici della nostra tradizione ma preparati con materie prime eccellenti e soprattutto con un sapore che delizia il palato. Una menzione particolare alla zuppa di cozze ottima ed abbondante e non perdetevi i dolci preparati freschi dallo chef. Per finire un rapporto qualità/prezzo davvero soddisfacente. Purtroppo devo ritornarci per forza per assaggiare i primi che da quello che ho visto devono essere buonissimi. "
"ui_bubble_rating bubble_30","Buona la partenza","Questo ristorante è nato da poco. E pertanto va dato il giusto tempo per raffinare certe imperfezioni ed in buona sostanza di migliorarsi. Tuttavia la partenza mi sembra buona .Il cibo è tutto di ottima qualità, con un impiattamento di livello superiore che spesso è un grave limite della nostra ristorazione la quale difficilmente comprende il coinvolgimento dei cinque sensi è totale e anche l'occhio vuole la sua parte. Qualche idea interessante, baccalà con ceci è una scommessa riuscita, altre ancora un po' troppo banali, ma nel complesso per parafrasare il nome con un pizico di esperienza in più potrà crescere ancor meglio. Il menu è ancora troppo scarno, così come la carta dei vini mentre il locale risulta di bun gusto e accogliente. I prezzi sono di quelli che chiamerei di lancio, dunque ampiamente abbortabili per il prodotto offerto, speriamo rimangano gli stessi. Il personale è carino e gentile e soprattutto, cosa non comune disponibile a incassare anche qualche critica costruttiva con attenzione. Insomma mi aspetto ancora uno scatto e poi ne parleremo con altri termini. Per ora va bene così"
"ui_bubble_rating bubble_50","Super","Sono stato con le mie amiche ho mangiato l'antipasto un pizzico di che comprende sei portate tutte super buone e per non parlare dei dolci fatti tutti dallo chef .Ci ritornerò al più presto"
"ui_bubble_rating bubble_50","Ottima cena ","I sapori della cucina tradizionale napoletana in chiave moderna, posto accogliente e curato nei minimi dettagli, personale attento e gentile. Lo consiglio vivamente "
"ui_bubble_rating bubble_50","Ottimo ","Bellissimo locale fatto veramente con gusto e il cibo classico napoletano presentato con un pizzico di fantasia dello chef e per non parlare dei dolci fatti sempre in casa dallo chef mi hanno fatto ricordare i sapori di una voltaLo consiglio vivamente P.S prezzo ottimo"
"ui_bubble_rating bubble_50","Eccellente ","Eccellente in tutto anke come prezzi... lochescion molto bella e accogliente...la propongo con molto piacere"
