"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza, bibita e coperto a 5 Euro! E di qualità!","Pizzeria consigliataci da un tassista. Si può scegliere solo tra marinara e margherita, ma la pizza è di qualità altissima. Il prezzo, tutto compreso, è di cinque euro a testa. Spettacolare, davvero, soprattutto per la bontà della pizza. Devo esser sincero: non mi sarei mai fermato se il tassista non me lo avesse segnalato. Assolutamente da consigliare!"
"ui_bubble_rating bubble_40","MOLTO BENE","Buonissima pizza e location tipicamente partenopea! L'unica pecca, dovuta alla folta clientela, è stata l'attesa..Ma non è stato un problema in quanto era strapieno! Per cui, bravi ragazzi! Continuate così! Ritornerò sicuramente!"
"ui_bubble_rating bubble_40","Bella sorpresa","Ottima pizza, locale carino ,prezzo super conveniente! In due pizza e bibita 10€ il massimo e puoi anche acquistare prodotti tipici..."
"ui_bubble_rating bubble_50","Pizzeria squisita","Abbiamo scoperto questa pizzeria x caso ed abbiamo mangiato la pizza margherita: era sottile la salsa di pomodoro era molto saporita come la mozzarella. La consiglio a tutti!"
"ui_bubble_rating bubble_40","Ottima pizza ","Siamo venuti in pausa pranzo io e mio marito in questa pizzeria. Proprietario simpaticissimo e cordiale, pizza ottima, prezzo ok. Giudizio complessivo: ottimo! Da ritornare sicuramente ;) "
"ui_bubble_rating bubble_40","La vera pizza napoletana","Ho trascorso una bella giornata in compagnia Tra i vicoli stupendi di Napoli e mi ricordavo tantissimi anni fa zona castello una bellissima pizzeria che mi ispirava tantissimo vedendola dall'esterno . Dopo anni sono andato lì ma come cliente e sai che vi dico waaaaa( in napoletano ) troppo buona antipasti fantastici e pizza napoletana doc. Ho girato varie località nel mondo ma una pizza così no l ho mai mangiata costa davvero poco e mangi scusate come un porcellino pizza antipasto acqua e limoncello 10.75 andate io di sicuro ci torno pizza in bocca nn ti do un addio ma un arrivederci !! "
"ui_bubble_rating bubble_40","Pizza ottima","Possibilità di scelta limitata a pizza margherita o marinara. Locale molto affollato e spazi ridotti. Possibile fila a causa dell'alto numero di clienti e della posizione centrale. Piazza del Plebiscito e Teatro San Carlo a due passi. Servizio rapido e qualità ottima. Prezzi molto vantaggiosi."
"ui_bubble_rating bubble_50","A' pizza","Che dire se vuoi mangiare una vera pizza napoletana e spendere poco devi assolutamente venire. L'ho conosciuta per caso e siccome amo sperimentare ho rischiato e come sempre nella vita chi rischia vince sempre.!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_40","Gita a napoli","Oggi sono stata in visita Napoli e X pranzo abbiamo avuto L onore di mangiare un ottima pizza dal prezzo onestissimo ! E poi che dire del simpaticissimo proprietario !ci ha fatto passare L ora del pranzo in un momento di spensieratezza e allegria cm se lo conoscessimo da una vita!grazie e spero a presto!"
"ui_bubble_rating bubble_50","Ottima pizza napoletana ","Sono stata in qs locale a pranzo con la mia famiglia attirata dalle ottime recensioni. Locale caratteristico e molto pulito, personale e pizzaiolo molto gentili e disponibili, servizio veloce. Ottima la pizza (noi abbiamo assaggiato la margherita) molto leggera e con ingredienti di qualità. Molto conveniente il prezzo (5euro pizza più bibita) . Il locale è un po' nascosto dalle impalcature ma vale la pena cercarlo. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Eccellenza napoletana","Solo marinara o margherita. La pizza eccellente , locale caratteristico , servizio veloce e cordialit"
"ui_bubble_rating bubble_50","Si vuo' a pizz' ca' je' veni'!!","Ma che bontà!! Solo qui abbiamo mangiato la leggerezza della vera pizza Napoletana, Napoli nel piatto! Marinara e Margherita con la bibita inclusa a 5€, con di fronte il teatro San Carlo. Aria climatizzata, ambiente che ti riporta in una trattoria del cuore di Napoli. Tanti complimenti ai ragazzi e ai titolari che con gentilezza e velocità ci hanno fatto assaporare un pezzo di Napoli. E non puoi visitare questa Divina Città senza assaggiare la loro celebre Pizza!!"
"ui_bubble_rating bubble_50","Ottima pizza, consigliato!","Molto interessante la scelta tra due sole tipologie di pizza, marinara o Margherita. Personale disponibile. Prezzo piu che buono, 5 euro con la bibita. Pizza molto buona e leggera, sarebbe perfetto se facessero anche il cornicione ripieno."
"ui_bubble_rating bubble_50","Bravissimo il pizzaiolo!","Oltre che bravo gentilissimo il pizzaiolo mi ha preparato la pizza nonostante fossi fuori orario x il pranzo! E poi é anche un bel ragazzo, il che non guasta! la pizza é strabuona e compresa di bibita solo 5 euro! Non ci credevo! Cosí tutti quanti si possono permettere di mangiare una simile bontà pagando poco! Grazie ragazzi! Siete mitici!!!"
"ui_bubble_rating bubble_40","Buonossima","Bruschette croccanti con pomodori freschi... pizza ottima ma solo margherita e marinara !! Lo consiglio oltre per la pizza anche per il locale caratteristico e veramente carino che lo differenzia dagli altri, ha due tavoli su un terrazzino che da su strada se avete la fortuna di trovarli liberi. "
"ui_bubble_rating bubble_50","Pizza eccellente ","Partiamo dalle cose negative: un ventilatore non sarebbe stato male. Sono stato in questa pizzeria ieri pomeriggio per la prima volta. Facevano quasi 40 gradi,il locale è piccolino e nonostante ci abbiamo portato dei asciugamani bagnati non si riusciva a resistere al caldo. Detto ciò questo ultimo episodio è stato trascurato grazie ad un servizio buono, ad un cuoco appassionato ma soprattutto ad una pizza super! Si poteva scegliere soltanto tra margherita e marinara(abbiamo scelto la prima) Emma la pizza oltre ad essere grossa era veramente buona che nonostante il caldo e la grandezza della pizza, siamo riusciti a finirla! Il prezzo è basso, peccato per il caldo ma quando la pizza è così buona, il resto viene perdonato."
"ui_bubble_rating bubble_50","Caratteristico e buona pizza","In attesa di partire per il city tour abbiamo visto questa pizzeria , per caso , proprio prima del teatro San Carlo . Servizio cortese e veloce , nessun menù poiché ci sono solo due versioni , margherita e marinara. Servizio alla buona , ma guardando il prezzo (5 euro con bibita compresa) e la qualità della pizza lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Fatt na pizza...","Ci sono stata con due amiche di sabato prima di andare a vedere lo spettacolo di Massimo Ranieri al Teatro Augusteo...l'abbiamo scelta perché cercavamo una pizzeria nei pressi del teatro per mangiare al volo qualcosa senza particolari pretese...abbiamo scoperto un posto in cui mangiare uno dei due classici dell'arte della pizza partenopea (margherita e marinara) realizzato in modo eccellente, spendendo davvero pochissimo (5€ bibita compresa) e con un servizio rapido...il tutto in pieno centro, di fronte al Teatro San Carlo...molto soddisfatta..."
"ui_bubble_rating bubble_50","Ottima pizza!","La pizzeria si trova di fronte il Teatro San Carlo. É possibile scegliere solo tra due tipi di pizza: margherita e marinara. La pizza é ottima!!! Il prezzo é davvero competitivo: solo 5 euro compreso di bibita! Servizio rapido. Pizzeria consigliata."
"ui_bubble_rating bubble_50","Pizza buonissima!!!","Locale consigliatissimo nel cuore di napoli, pizza buonissima servizio veloce e personale eccellente!!"
"ui_bubble_rating bubble_50","Posto incredibile!","La vera pizza, quella vera napoletana, accompagnata da una birra a soli €5!!! Eravamo in due e l'altra persona - non di Napoli - è rimasta a bocca aperta. Soprattutto per la qualità della pizza. Davvero ottima e ci hanno garantito persino la prenotazione per il pranzo! Se si vuole provare la vera pizza a poco prezzo è il posto giusto, anche molto gradevole."
"ui_bubble_rating bubble_50","Pizzeria Napoli in bocca buonissima","Pizzeria Napoli in bocca buonissima .Pizza gustosa croccante di vari gusti.Camerieri gentili garbato conto giusto."
"ui_bubble_rating bubble_50","Marinara o margherita?","Le uniche due pizze che fanno sono appunto marinara e margherita. E che buone In più, come se già l'ottima qualità non fosse abbastanza per andare lì a pranzo, il prezzo è infimo! 5€ per pizza e bibita! Se ritorneremo a Napoli questa pizzeria sarà una tappa sicura!!"
"ui_bubble_rating bubble_50","Consigliatissimo","Posso affermare con certezza ke la pizza è veramente buona, impasto soffice cottura e spessore fatto come Dio Comanda. Prodotti freschi e squisiti..."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Pranzo al volo dopo spettacolo al San carlo del piccolo di casa. Menù pizza e bibità a € 5,00. Pizza discreta, camerieri gentili e servizio veloce. Prezzo rispettato...3 persone 15 €.... da tornarci per pizza al volo!"
"ui_bubble_rating bubble_50","Rapporto qualità/prezzo eccezionale ","Cortesia, gentilezza e qualità rendono la pizza di questo ristorante unica al mondo! Grazie per accogliere sempre i vostri clienti abituali con nuove pietanze!"
"ui_bubble_rating bubble_30","Solo per pranzi e cene molto veloci ","Posto caratteristico. Menù inesistente, tipo di pizze due: marchetta e marinara. Non va bene per cene tranquille ma invece è ottimo per prendere una pizza al volo e mangiarla seduti. Prezzi ottimi. Quindi lo consiglio per chi non vuole perdere tempo a mangiare, mentre lo sconsiglio per chi cerca una un posto un cui mangiare tranquilli."
"ui_bubble_rating bubble_50","Direi ottimo","Cena rapida dopo una riunione di lavoro, ottima pizza e degustazioni di formaggi personale cordiale e molto disponibile "
"ui_bubble_rating bubble_40","Locale piccolo e familiare una piacevole scoperta nel cuore di Napoli.","A pochi passi da piazza del Plebiscito precisamente di fronte al teatro San Carlo e accanto ad uno degli ingressi della Galleria Umberto I c'è una meravigliosa pizzeria con un bel balconcino su cui è possibile mangiare godendo della vista su Napoli e sui suoi principali monumenti e strade più importanti. Sono precisa nella descrizione della posizione perché ultimamente il locale è penalizzato dalle impalcature dei lavori e io stessa ho faticato a trovarlo, ma non mi sono pentita affatto, si mangia benissimo e si sta veramente bene. Abbiamo pranzato con una pizza e una bibita a soli 5 euro. Pizza cotta al momento nel forno a legna, fragrante l'esterno e morbida all'interno. Locale rustico e molto casareccio. Le pareti sono allestite con bilance e aglio e cipolle ovviamente di plastica ma molto suggestivo che rende il locale rilassante e familiare. Il bagno purtroppo si trova al piano inferiore per arrivarci bisogna scendere una scala a chiocciola e l'anticamera è fresca e decorata con rete di pescatori, fili di aglio e cipolla di plastica. Ritornerò sicuramente."
"ui_bubble_rating bubble_50","Che bontà!","Locale caratteristico situato di fronte al teatro San Carlo. La scelta delle pizze non è ampio, ma margherita e marinara davvero ottime! A soli 5€ pizza più bibita a scelta. Ingredienti buoni (da notare l'uso di olio evo a crudo e non quello di semi), soprattutto la mozzarella! "
"ui_bubble_rating bubble_50","Pizza a pranzo","Ottima location e fantastica pizza ad altissima digeribilità. Sala al 1°piano, tra il Maschio Angioino visibile dalle grandi vetrate e piazza del Plebiscito. A fianco alla galleria Umberto I"
"ui_bubble_rating bubble_10","Carissima ","Pizzeria molto cara.Per una portata di mozzarella, rucola, pomodorini 40€ l hanno considerata per una portata di pesce!! Non ci andrò mai piu!!! "
"ui_bubble_rating bubble_50","Ottima e consigliata!","Esattamente di fronte al teatro San Carlo, ilLocale è davvero molto carino con continui richiami alla tradizione e cultura partenopea. Ottimi gli antipasti, buona la pizza e memorabile il servizio, classico calore partenopeo senza invadenza!!!Ottimo l'amaro al pistacchio offertoci per concludere la cena!!!"
"ui_bubble_rating bubble_50","semplicità e qualità","Dopo circa due anni siamo tornati in questa pizzeria e abbiamo avuto conferma della prima impressione. Pizza buonissima con ingredienti di qualità e soprattutto leggera. Ottima sia la margherita che la marinara e il menù che propongono è ottimo per la qualità offerta. Inoltre il locale è molto caratteristico e il personale gentilissimo."
"ui_bubble_rating bubble_40","Piacevolmente ingannato","Ingannato da alcune foto su tripadvisor (forse qualche recensore ha sbagliato mira?) arrivo in pizzeria aspettandomi un tipo di locale e una scelta di pizze variegata. Il posto invece risulta più spartano, seppur curato e le pizze disponibili solo margherita e marinara...fortuna perché la margherita era ottima e il prezzo pure meglio!!Complimenti!!"
"ui_bubble_rating bubble_40","Boa","Buona pizza napoletana, vicino al Castello Nuovo. La pizza che io e mia amica abbiamo mangiato: Marguerita! "
"ui_bubble_rating bubble_50","Mamma mia che pizza","Ho mangiato un questo posto con degli amici nel corso di un week end a Napoli. Non posso far altro che dire : qui si mangia la PIZZA!!!! Eccezionale!!!!"
"ui_bubble_rating bubble_50","Per caso","Avevamo fame e tornando in albergo ci siamo imbattuti in questa pizzeria che ci ha stuzzicato... il menù prevede solo pizza marinara e margherita e bevanda (noi abbiamo preso birra), il locale è senza pretese, ma accogliente. La pizza buonissima con sapore di un tempo. Il costo un'inezia: pizza e birra 5€."
"ui_bubble_rating bubble_50","Confermo","Sono d' accordo anche io con la recensione del sig. Claudio L. di questo graziosissimo locale .Ci sono ritornata dopo un ennesima volta e vi posso garantire che i sapori di queste due pizze lasciano il segno e poi che dire anche la granita di limone e' fantastica .Non cambiate mai ciao ragazzi "
"ui_bubble_rating bubble_40","Pranzo veloce appena arrivato a Napoli ","Siamo stati a pranzo sabato scorso e devo dire abbiamo mangiato una ottima pizza servita assieme a due altrettanto buone birre artigianali"
"ui_bubble_rating bubble_40","buona.....","Siamo ritornati dopo un anno e la pizza è sempre buona....! I prezzi sono un po' cambiati ma ci sta, con il mercato che cambia ogni giorno! Locale grazioso e sistemato proprio bene, bravi....! ci ritorneremo!"
"ui_bubble_rating bubble_50","Margherita o marinara","O margherita o marinara. La bontà dei sapori semplici. Locale elegante, arioso, centralissimo. Ingredienti genuini al palato. Prezzi senza sorprese. Non si deve pagare il fastidiosissimo servizio e coperto . Ottima la granita di limone a fine pasto. Molto consigliato."
"ui_bubble_rating bubble_50","Da capogiro!","Ho pranzato con degli amici napoletani in questa pizzeria nel centro di Napoli, molto caratteristica. Il nostro tavolo era su un balconcino affaccio sul teatro san carlo. Pizza sottile, ben condita e con ingredienti di qualità! Penso la miglior pizza mangiata a Napoli e con un prezzo veramente ridotto. La consiglio a tutti e ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Pizza eccellente, location meravigliosa","Siamo stati due volte in due settimane, personale simpatico e massima professionalità.Pizza margherita o marinara, con olio a crudo, prodotti eccellenti e impasto leggero.La sala è accogliente, bene arredata con prodotti tipici della cucina napoletana e non. A due passi da Piazza del Plebiscito, Piazza Trieste e Trento e PIazza Municipio.Altra cosa fenomenale, il prezzo.Consigliata molta più delle classiche pizzerie famose e rinomate."
"ui_bubble_rating bubble_50","Ottima pizza a prezzi contenuti e tanta cortesia","Non saprei che altro aggiungere, visto che ho reso tutto già nel titolo. Locale molto caratteristico dove è possibile assaporare la vera pizza napoletana. Si può scegliere tra la classica margherita e la marinara. Da provare!"
"ui_bubble_rating bubble_40","pizza onesta e farcita di cortesia:)","In piena zona turistica, provo questa pizzeria con un'amica per mangiare una margherita al volo e fare una passeggiata nella Napoli di notte..C'era stata suggerita da amici, sia per la buona qualità che per l'onestà nell'offrire a 5 euro una margherita o marinara più bevanda, coperto e servizio inclusi. Dicasi proposta turistica... Ok! Ma la pizza margherita a mio avviso più di tanto non dovrebbe costare.. Mentre basta addentrarsi per via chiaia e pagare 7,50 per una semplice Margherita che si atteggia di un nome.Apprezziamo sia la pizza,di scuola classica, però buona. Il locale è grazioso e il padrone di casa ci accoglie bene e ci fa venire voglia di tornare per provare qualcos'altro.Consiglio!P.s: la sera questa pizzeria è aperta affianco col nome di San Carlo 17."
"ui_bubble_rating bubble_50","ECCELLENTE!","Sono stata in questo locale con la mia famiglia e dire di essere rimasta soddisfatta è riduttivo! Nonostante fosse il 1maggio e dunque molto persone ci fossero dinanzi al locale, siamo entrati molto celermente dopo soli 15 minuti . La scelta delle pizze non è ampia in quanto unici piatti sono la Margherita,la marinara e la pizza bianca. Poco male per chi vuole assaggiare l'autentica pizza napoletana! Servizio veloce,possibilità di usufruire del menù pizza e bibita a soli €5!!! Rapporto qualità prezzo insuperabile ...consigliata a chiunque si trovasse in visita a Napoli,per la celerità soprattutto la vicinanza al Maschio Angioino (si trova proprio di fronte quest'Ultimo) e a meraviglie come il Palazzo Reale e Piazza Plebiscito !"
"ui_bubble_rating bubble_50","La Pizza","centralissimo nei pressi del San Carlo, locale tipicissimo e perfetto per un pranzo a base di Pizza napoletana. la formula è sempplice: due tipi di pizza o margherita o marinara. risultato eccellente a prezzi modici. tre pizze, due birre, acqua e caffè per un totale di 18€. ingredienti ottimi, locale frequentatissimo, servizio cordiale."
"ui_bubble_rating bubble_40","Pranzo!","Siamo stati qui 2 giorni fa e ci siamo trovati bene!! Pizza buona e prezzo anche. Andateci pure senza problemi."
"ui_bubble_rating bubble_50","Pranzo sublime ","Miglior pranzo non si può fare in zona...miglior pizzeria non esiste in zona... Gustoso l'arredamento e il personale altamente di qualità garantisce simpatia e professionalità. Vado di proposito da loro! "
"ui_bubble_rating bubble_40","Pranzo a Napoli ","Pizzeria molto caratteristica a pochi passi dal Teatro San Carlo. Personale gentile e accogliente. Siamo capitati in un momento particolare essendoci una scolaresca, ciò nonostante la pizza ci è stata servita rapidamente. Pizza molto semplice, prezzi davvero bassissimi considerato che si trova in una zona centrale. Ci siamo ripromessi di tornare."
"ui_bubble_rating bubble_40","Promossa","Ho avuto il piacere di conoscere questa pizzeria, il 25 c.m. e al di là di un po di attesa, come giusto che sia in un giorno particolare, la pizza è risultata davvero buona. Anche il pacchetto pizza+bibita+coperto= 5€, devo dire che è ottimo. È posizionata anche bene. Non do il massimo dei voti, solo perché il bagno non era il massimo della pulizia, ma comunque è promossa."
"ui_bubble_rating bubble_40","Vacanze ","Pizza veloce e buonaConsiglio questa pizzeria perché il servizio è molto veloce ( la cameriera è molto gentile)e la pizza buona. I prezzi nella norma: salsiccia e friarielli: 6,50 euro, tonno e cipolla 7 euro "
"ui_bubble_rating bubble_30","Posto turistico","Posizionato in un posto strategico offre il classico pacchetto turistico ovvero pizza margherita/marinara e bevanda a costi contenuti. Noi, su consiglio del cameriere, abbiamo provato anche le bruschette con mozzarella di bufala...nello standard. Alla fine il prezzo è risultato economico €10,00 cad. Insomma un posto per una pizza fugace per tornare ad immergersi nelle belleZze della città."
"ui_bubble_rating bubble_50","La Pizza","Proprio di fronte al San Carlo, a 20 metri dalla Galleria Umberto, ad un tiro di schioppo da Piazza Plebiscito, potete trovare una piccola, ma singolare pizzeria. Ad accogliervi la simpatia di Fortunata e del marito, pronti a esaudire ogni vostra richiesta. Rapidità e servizio di qualità sono i punti cardine di questa pizzeria. La professionalità del pizzaiolo e la bontà del prodotto finale, la pizza, sono poi il tocco di magia per una sosta breve, piacevole e rilassante nel cuore della metropoli partenopea"
"ui_bubble_rating bubble_50","Fantastici","Fantastici per prezzo cortesia e pizze... da ritornarci! .. veloci e prezzo di parola pizza margherita e birra 5€"
"ui_bubble_rating bubble_50","Semplicità squisita","Un locale semplicissimo, con due sole scelte di pizze, ma gustosissime e ad un prezzo irrisorio. Visto l'indirizzo del locale, ossia quel che vuol essere, il punteggio pieno é meritatissimo!"
"ui_bubble_rating bubble_40","Non male!","Locale carinissimo, chiaramente turistico. Personale simpatico e cordiale. Il cibo non è niente male! I prezzi onesti, considerata la zona! "
"ui_bubble_rating bubble_50","Ottima pizza in centro","Leggendo le recensioni di questa pizzeria, abbiamo deciso di provarci a mangiare nella nostra giornata a Napoli. All entrata ci accoglie la proprietaria, veramente gentile. Abbiamo atteso 5 minuti e ci hanno fatto sedere. Abbiamo ordinato in 2 bruschette, mozzarella e 2 pizze margherita ( la scelta è tra margherita e marinara) e da bere 2 acque e una coca cola. Tutto veramente buono in particolare le pizze. Servizio veloce, locale molto carino. Conto finale 22 €, nulla praticamente!!"
"ui_bubble_rating bubble_50","Semplicemente ottimo","La pizza è squisita ed il posto è molto accogliente anche se non molto grande! Il personale è gentile.Consigliatissimo"
"ui_bubble_rating bubble_50","Semplice ma ottimo ","Il locale è arredato in maniera carina ed eccentrica.Si può scegliere solo tra pizza margherita e marinara ma entrambe sono buonissime. Pizza e bevanda e coperto tutto per 5 €. Noi abbiamo anche preso un tagliere pieno di prelibatezze tra cui affettati mozzarelle e verdura."
"ui_bubble_rating bubble_20","Anonimo","Tipico locale turistico arredato in modo banale, benché pulito e accogliente. Cucina efficiente ma sapori un po' anonimi, e prezzi alti."
"ui_bubble_rating bubble_50","profumo di pizza","Un amico mi aveva parlato di questo locale in prossimità del san carlo, ottimo servizio e cortese pizza di ottima qualità con ottimo pomodoro e mozzarella il personale ci ha proposto come antipasto mozzarella e Bruschetta, al taglio la mozzarella trasudava del suo latte sinonimo di freschezza e qualità, durante le mie visite a Napoli ho mangiato pizza anche in rinomati locali e anche la pizza da strada ma questa è decisamente migliore ottimo e onesto il prezzo in tre 25€. Quando tornerò a Napoli sicuramente ci tornerò"
"ui_bubble_rating bubble_40","Consigliato!!!!","Consigliato.... locale non molto grande ma offre un'ottima pizza ad un prezzo basso.... ma anche i primi piatti sono molto buoni!!! Locale caratteristico per i pomodorini, l'aglio appeso al soffitto!!! Una delle cose da non perdere è la limonata fatta direttamente da loro!!! Ottima!!! "
"ui_bubble_rating bubble_50","Pizza genuina e prezzi super economici.","Ho pranzato in questo locale il giorno di pasquetta! Una margherita + bibita 5€, direi che più di così non si può. Prezzi del genere, soprattutto in quella zona sono una meteora. La pizza è stata buonissima, il servizio veloce e personale gentile. Sicuramente ci ritornerò per assaggiare anche i primi e secondi piatti! La consiglio, promossa!"
"ui_bubble_rating bubble_40","Pizza ottima e locale curatissimo","Pizza con amici resa ancora più piacevole grazie alla vista pazzesca del Maschio. A parte la vista locale molto caratteristico e con pizza molto buona... impasto di alto livello con prodotti ricercati. Unico.difetto la pizza fritta trasuda un po troppo olio.Rapporto qualità prezzo ottima"
"ui_bubble_rating bubble_50","Pranzo a napoli","Sono stata qua il 15 Aprile 2017 con la mia famiglia. Durante la visita della cittá ci siamo fermati in questa pizzeria, pubblicizzata dal volantino del citysightseeing. Abbiamo mangiato una buonissima pizza e speso pochissimo. Personale gentile, accogliente e solare."
"ui_bubble_rating bubble_40","Cena","Bel ristorante atmosfera familiare buon servizio piatti tipici abbondanti ben serviti lista vini con ampia scelta insomma da visitare....Pinder"
"ui_bubble_rating bubble_50","Top","Non per niente si dice che la pizza di Napoli è la migliore d'Italia. E questa pizzeria ne è la conferma"
"ui_bubble_rating bubble_50","Pizza ottina ","Eccellente personale molto simpatico e accogliente rapporto qualità prezzo ottimo caffè tipico nel locale accanto "
"ui_bubble_rating bubble_30","SI PUO' MIGLIORARE","ho pranzato in compagnia di amici in questo locale molto caratteristico nel centro di Napoli la pizza ci è stata servita in un baleno buona, unica pecca tutte le pizze eranotroppo cotte (bruciate) sotto"
"ui_bubble_rating bubble_50","L'arte!","Che dire, sono andato a Napoli per gustarmi una pizza a regola d'arte ed entrando in questa pizzeria ho trovato subito un'aria accogliente. Ci hanno fatto accomodare dopo un pò nonostante le tante persone che c'erano. Pizza buonissima e in tempi rapidi e altrettanto il servizio. Consigliatissimo! "
"ui_bubble_rating bubble_50","Una gita a Napuleeeeeeee","Ottima pizza napoletana! Mai mangiata così buona e gustosa. Personale accogliente, attento e simpatico. Consiglio a chiunque passi per Napoli di fare uno Stop in questo piccolo angolo di felice gusto. Ottimo anche l'antipastino della casa Consigliato "
"ui_bubble_rating bubble_50","Semplicemente Napoli","Ho pranzato con la mia fidanzata e altri amici. Non ho molto da dire, per cui mi limiterò a descrivere la realtà delle cose. La pizza è eccezionale, i prezzi più che onesti, personale cortese, servizio quasi fulmineo. Insomma, meglio di così, non si può. E a proposito: benvenuti a Napoli."
"ui_bubble_rating bubble_50","La Pizza è molto buona","La Pizza è molto buona e leggera, la sala presenta un arredamento molto particolare. Ho ordinato due pizze e queste mi sono state servite velocemente. Al piano sotterraneo ci sono i bagni ( un po' stretti però fanno il loro dovere)"
"ui_bubble_rating bubble_20","La pizza sarebbe buona ma ...","Ho preso una pizza con la mia famiglia. Ambiente informale costi contenuti. Gentilezza dei proprietari. .. ma piccoli/grandi inconvenienti dopo mezz'ora. Indigestione per moglie e figlia... coincidenza? ???"
"ui_bubble_rating bubble_50","10 e lode","A due passi da piazza Trieste e Trento c'è questa pizzeria davvero troppo carina all'interno, molto caratteristica. Il personale è molto gentile e disponibile. Ma parlando di cose serie la pizza è veramente il TOP! Leggera, soffice, saporita. Assolutamente da provare, per non parlare del fattore prezzo: 5 euro pizza e bibita.L'unica cosa, non vorrei sbagliarmi, sono aperti solo a pranzo. In ogni caso da provare assolutamente."
"ui_bubble_rating bubble_50","Fantastica!","Tutto buono dagli antipasti alla pizza. Il posto è accogliente, rappresenta bene Napoli e la cucina napoletana. Unico dispiacere? È colmo di turisti e anche i camerieri sono stranieri..nulla da ridere però è un ristorante napoletano, avrei preferito qualcuno che ci rappresentasse. Eravamo le uniche italiane e napoletane."
"ui_bubble_rating bubble_50","Ancora e ancora..","Ideale per una pizza al volo data la velocità del servizio ma soprattutto la bontà della pizza! Leggerissima e condimento squisito! Per non parlare del preZzo davvero onesto! "
"ui_bubble_rating bubble_40","Obiettivo centrato!","Locale caratteristico, in sottofondo le musite tipiche e alle pareti foto e attrezzi antichi. Tavoli meravigliosi. Prezzi buoni, pizze pure e possibilità di mangiare anche altre cose. Loro caratteristica è che il coperto e il servizio non si pagano! In ottima posizione, vicino al Maschio Angioino e Galleria Umberto. Personale molto ospitale. Consiglio!"
"ui_bubble_rating bubble_10","Mai più","Sono stato in questa pizzeria c'era un menù al di poco insignificante pizza margherita con capelli all'interno olio,mozzarella e pomodoro di bassa qualità pepsi di dubbia provenienza economico ma tanto vale"
"ui_bubble_rating bubble_40","Una pizza al volo","Locale senza grandi pretese ma con personale affabile, ideale per grandi gruppi (scolaresche) .Ottimo rapporto qualità-preszzo"
"ui_bubble_rating bubble_50","WOW OH WOW","Ok siamo sinceri,non ho mai mangiato la vera pizza napoletana, ma devo dire che è stupenda davvero. Leggera,squisita,saporita,proprio l'Originale!locale molto accogliente con piano superiore(da fuori non si vedeva per via delle impalcature),vicino al teatro san carlo e Piazza Plebescito, che sono assolutamente meravigliose, eccellente il prezzo davvero con 5 euro ti fai pizza e bere.detto questo, io non vedo l'ora di tornare qui a mangiare di nuovo quella magnifica e strabuona pizza! <3"
"ui_bubble_rating bubble_50","La pizza era ottima.","Sono stato con un mio amico lo scorso sabato in questa pizzeria, beh che dire, prezzi è qualità della pizza davvero buone, con 5 euro vi mangiate una bella pizza."
"ui_bubble_rating bubble_30","Modesto","Mensa da lavoratori, adattata ai turisti. Bene per chi cerca un luogo dove mangiare senza svenarsi. Male per chi cerca una cucina ricercata e gourmet. Primi buoni, contorni così così, vini pessimi. Prezzi non eccessivo."
"ui_bubble_rating bubble_50","gran pizza, locale carino e prezzi bassi","E' un'elegante alimentari/salumeria davanti al teatro San Carlo che al piano di sopra fa ristorazione. Io ho mangiato una pizza margherita (ci sono solo un paio di opzioni mi sembra) ma anche primi e secondi che giravano in sala sembravano di qualità. Gli ingredienti sono ottimi, d'altro canto provengono dal negozio di sotto. Incredibile il prezzo vista la posizione centrale del locale: € 5,00 compresa bevanda e coperto! Il rapporto qualità, prezzo è ottimo per cui merita 5 stelle"
"ui_bubble_rating bubble_40","Una squisita domenica a pranzo","Siamo stati in questo locale, davvero molto carino ed arredato con cura in una pausa pranzo domenicale durante una gita a Napoli! Ovviamente la nostra fonte per venirne a conoscenza, inutile dirlo è stato trip advisor, dove le valutazioni e le recensioni sono tutte positive!Beh.....tutto vero difatti non posso che confermare la bontà del cibo, (zitoni alla genovese super) la cortesia del titolare e dei suoi collaboratori, nonché i particolari con cui è arredata la sala....un tuffo nella cinematografia che di Napoli e della sua cucina ha fatto la storia! Certamente ritornerò! Complimenti ancora."
"ui_bubble_rating bubble_50","Semplicità squisita","Siamo stati in questo ristorante grazie al consiglio del tassista che ci ha portato dalla stazione al nostro albergo. il locale un po' freschino, il ragazzo che ci ha servito molto cortese. Abbiamo ordinato le pizze che sono arrivate in temi brevissimi nostante il locale fosse quasi pieno e un piatto d spaghetti al pomodoro del piennolo. Pizza buonissima ben cotta e con il sapore che solo a Napoli puoi trovare, ma se devo dare un consiglio gli spaghetti, serviti in tegamini di rame, sono ECCEZIONALI!!!!!!!!!!!!!! il prezzo? moolto basso......"
