"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","OTTIMO E FAMILIARE","Sono stato numerose volte a pranzare in questa trattoria, per pranzi di lavoro. L'atmosfera è molto familiare, si è sempre accolti dalla gentilezza e dal sorriso della proprietaria, che unitamente ad altri familiari gestisce l'attività. C'è un tavolo con antipasti vari, e la signora offre primi piatti classici, personalmente ho sempre mangiato pasta e patate con provola, per secondo pesce. Tutto ottimo, di facile digeribilità. Segnalo i dolci di una nota pasticceria di San Gennaro Vesuviano ottimi."
"ui_bubble_rating bubble_50","Pranzo di San Valentino","Ottimo in tutto, è un ottimo esempio di come una antica trattoria napoletana si è evoluta e adattata ai giorni nostri. La grande tradizione napoletana si sposa con eleganza e ricerca continua di sapori nuovi. I piatti si presentano con preparazione accurata, ma conservano antichi sapori e ingredienti genuini. È da provare, certamente diventerà un locale che terrete presente quando vorrete mangiare bene e fare un figurone con i vostri ospiti."
"ui_bubble_rating bubble_40","Sorpresa","Bravi, prima volta da voi nonostante la vicinanza. Cibo tradizionale ben fatto. Locale arioso, luminoso, accogliente e pulito, bagni compresi. Titolare, una giovane ragazza, garbata ed educata."
"ui_bubble_rating bubble_40","Cena spettacolo tra amici","Posto accogliente e familiare. Piatti tipici della tradizione napoletana. Squisiti. ... da provare...."
"ui_bubble_rating bubble_50","Eccellente!","Trattoria a carattere familiare, arredata con gusto, cibo ottimo e personale molto gentile. Adatto a chi non vuole spostarsi dalla città, mangiare cose genuine e senza spendere tanto. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Bel posto per mangiare bene e stare in ottima compagnia","Siamo stati mercoledì a pranzo in questa particolare Trattoria di Poggioreale io, mia moglie e mio figlio Alessandro di circa 4 anni.Lui si è divertito osservando le varie strgrette sparse per la Trattoria e noi siamo rimasti contenti della qualità del cibo e della compagnia della proprietaria, molte gentile con il piccolo e disponibile con noi. Prezzi nella media delle buone e poco trattorie che lavorano ancora bene a Napoli. Complimenti per il cibo così buono che mi fà ricordare la vera cucina e Mammà,ottimi anche i dolci.Buona selezione di vini Campani.Andateci non rimanete delusi."
"ui_bubble_rating bubble_50","La bontà della tradizione ","Ambiente carino ed accogliente. Ottima la qualità dei piatti della tradizione napoletana serviti in modo nuovo ed originale. Buono il rapporto qualità prezzo. Sicuramente da non perdere! "
"ui_bubble_rating bubble_50","Pranzo con simpatia","Abbiamo scelto il ristorante tramite tripadvisor cercando cucina partenoea. All'arrivo siamo rimasti un po' male perché è quasi sotto il ponte della tangenziale ma dopotutto quando questo antico ristorante fu creato... La tangenziale non esisteva e il fabbricato mantiene la tipica struttura dell'epoca. Dentro l'accoglienza è eccellente con personale cordiale e preparato e il locale pulito e curato con cucina a vista. I piatti preparati con materie prime ottime. Personalmente ritengo di aver mangiato una delle migliori pasta e ceci! Porzioni abbondanti e prezzo adeguato. Da ritornare. "
"ui_bubble_rating bubble_50","Stupendo","E.C. G. .....che non stà per ecografia...ma per Eleganza Cordialità Gentilezza oltre all'ottima cucina. Nella trattoria della SBIRRESSA si possono assaporare i vecchi sapori di una cucina veramente genuina.Un consiglio. ..provare per credere."
"ui_bubble_rating bubble_50","Buonissima la torta al gianduja","Il locale è carinissimo belle le befana appese e tutta la location buona la cucina e anche i dolci buoni gli antipasti i primi e i secondi "
"ui_bubble_rating bubble_50","Come a casa","Ho conosciuto questo carinissimo locale tramite amici che lo frequentano abitualmente e,varcata la porta d'ingresso, mi sono sentita come a casa. L'ambiente è accogliente, le luci calde, gli addobbi natalizi curati nei minimi particolari, la tavola apparecchiata in modo sobrio ed elegante. Abbiamo cenato ottimamente coccolati da un personale gentile ed attento ad ogni nostra esigenza. Delizioso ci tornerò prestissimo. "
"ui_bubble_rating bubble_40","Ottimo!!","Buona cena in compagnia di amici Napoletani che ci hanno portato in questa trattoria! Abbiamo mangiato molto bene il servizio veloce pietanze tipiche del posto e prezzi modici! Ritorneremo!!!"
"ui_bubble_rating bubble_50","...CHE BEL PRANZO","un ambiente davvero accogliente il personale molto gentile e professionale ma soprattutto cucina eccellente la qualita dei prodotti e' molto alta! .....da ripetere assolutamente."
"ui_bubble_rating bubble_50","OTTIMA TRATTORIA!","Mangiare in questo posto è una vera goduria per chi ama la cucina tipica napoletana!Da non perdere la pasta e patate con provola, classica parmigiana con le melanzane, la genovese . Unica pecca la location , non è in un bel posto ma una volta dentro si è in un altro mondo !Infine .... i dolci della pasticceria Marigliano! Eccezionali!"
"ui_bubble_rating bubble_50","Garanzia di qualità ","In questa trattoria ci si torna sempre con grande gioia, il personale è molto gentile e disponibile, l'ambiente è molto confortevole ma sopratutto il cibo è di alta qualità e tutto cucinato da abili mani 10 stelle allo chef Vincenzo Visone. Grazie mille torneremo di sicuro "
"ui_bubble_rating bubble_50","FANTASTICO!!!!","Non c'è molto da dire, provare per credere:Cibo: cucina tradizionale napoletana. Buonissima! Per soddisfare tutti i palati e tutte le persone che amano la cucina napoletana!Personale: assolutamente accogliente, gentilissimo e sempre disponibile per ogni richiesta dei clienti!Locale: ambiente molto accogliente, caloroso, colorato con uno stile rustico che si addice perfettamente con la loro peculiare tipologia di cibo!"
"ui_bubble_rating bubble_50","Superbo","Vado da Alfredo spesso, e ogni volta sono capaci di stupirmi e di regalare momenti indimenticabili. la cucina è perfetta anche grazie alla super visione della sig.ra Immacolata, e il servizio eccezionale supportato da Cristina. in questo ristorante si entra clienti e si esce amici. Davvero da non perdere. Grazie Antonio Tufano"
"ui_bubble_rating bubble_50","Aria di casa","Se quello che cercate è un posto tranquillo confortevole dove si mangi bene allora la trattoria da Alfredo è il posto ideale. Abbiamo trascorso una domenica all'insegna del relax e della buona cucina tradizionale napoletana. Sorprendete è stato il ritrovare un'atmosfera così familiare. Sarà stata la calorosa accoglienza o le attenzioni delle titolari Imma e Cristina, cordiali e disponibili o il tocco casalingo dei piatti dello chef, Vincenzo ; fatto sta che alla trattoria da Alfredo sembra di essere a casa propria. Lo consigliamo vivamente"
"ui_bubble_rating bubble_50","Eccezionale!!!!","Imma e Cristina due forze della natura!! Locale carinissimo e accogliente...atmosfera familiare!Cucina casereccia Napoletana veramente ottima (complimenti allo chef!) Da provare la pasta patate e provola!!!Dolci divini... insomma tutto eccezionale!Da provare e riprovare assolutamente!!!!"
"ui_bubble_rating bubble_50","Dove il cibo è lussuria!","Incastonato a ridosso del Centro Direzionale di Napoli, da Alfredo è un luogo magico dove il tempo si ferma e seduti a tavola non si invecchia.La location è finemente arredata e su ogni tavolo si trova un piccolo aperitivo di benvenuto che fanno dei pranzi e delle cene di lavoro un ristoro ad hoc.Non si possono perdere gli antipasti: dalla frittura napoletana passando ai formaggi di bufala e alle stuzzicherie di fantasia con cui si anticipa il tripudio dei primi piatti.Pasta e patate: la migliore in città, la pasta e ceci una delizia, lo spaghetto a vongole, ma anche il recupero di un piatto antico quale la lardiata e la genovese lasciano tutti a bocca aperta, piena e soddisfatta.Alici fritte e frittura di paranza, pesce spada alla brace, calamari, oppure arrosto, baccalà oltre che un intera tavolata di contorni a buffet tutti conditi come la tradizione vuole lasciano chi scrive e gli altri commensali sempre soddisfatti.Frutta, dolce e un bel caffè.Il prezzo?Quello giusto. Un pranzo completo e con circa 15/20€ a persona salti la cena.Grazie Alfredo, tornerò sempre, perché chi fa ristorazione da più di 50 anni ha qualcosa in più nella cucina ed in tutto lo staff.Superlativo."
"ui_bubble_rating bubble_50","FANTASTICO ","Locale eccezionale curato nei minimi dettagli.. Entrare a casa tua  questa è la prima sensazione che provi appena ci entri si nota subito Ke non è solamente un'attività ma è una casa... cucina adorabile con prodotti sempre freschi e di qualità... Ottimo... "
"ui_bubble_rating bubble_50","Perfetto!!","Siamo stati io e il mio fidanzato in questo ristorante nella serata di halloween, il locale era molto accogliente con addobbi davvero divertenti per l'occasione..accolti con cordialità e gentilezza da 2 simpatiche padrone di casa (madre e figlia) che ci hanno fatte sentire come a casa..il cibo era ottimo come il vino..che dire serata perfetta con tante risate.."
"ui_bubble_rating bubble_50","Cena di halloween ","Imma e Cristina Sono assolutamente fantastiche. Ottima cucina casereccia, atmosfera rilassante, grandi emozioni. Grazie!!"
"ui_bubble_rating bubble_50","Non ci siete mai andati? Andateci!","Sono stato più volte alla trattoria da Alfredo. Piatti tipici della tradizione napoletana cucinati come Dio comanda. Pasta e patate con la provola, pasta e ceci o il classico maccheroncello alla genovese..... tutto delizioso. E poi c'è Cristina, la simpatica proprietaria che vi accoglie sempre col sorriso. Se non cisiete mai andati, andateci. E' da provare."
"ui_bubble_rating bubble_50","Il massimo!","Il locale è davvero accogliente e caratteristico, curato nei minimi dettagli. Le pietanze sono eccellenti e sono un perfetto connubio tra tradizione napoletana e originalità! La qualità degli ingredienti è senza eguali, tutto è freschissimo e di prima scelta.Altra nota di merito è l'immensa cordialità e disponibilità del personale! Consigliatissimo! Non ve ne pentirete! "
"ui_bubble_rating bubble_50","ASSOLUTAMENTE DA PROVARE !!","Un luogo familiare, accogliente, con un personale disponibile, attento alla clientela e pronto a curare il vostro ristoro nei minimi dettagli ! Cucina tradizionale napoletana, di altissima raffinatezza e piena di inventiva. Ricette aggiornate ogni giorno, mai noiose e perfette per stuzzicare tutti i tipi di palato ! Insomma in tre parole ASSOLUTAMENTE DA PROVARE! "
"ui_bubble_rating bubble_50","Cucina super e personale squisito ","Esperienza fantastica, cucina tipica, prezzi contenuti e cordialità del personale. La titolare, Imma è sempre pronta a consigliare le pietanze del giorno.Ideale sia per la pausa pranzo che per una serata con gli amici. Consigliatissimo!"
"ui_bubble_rating bubble_50","Personale squisto e ottimo cibo","Trattoria con cucina casereccia, un ottimo compromesso tra piatti della tradizione e sperimentazione culinaria moderna. Personale più che disponibile e professionale ma con un tocco di simpatia che allieta i momenti di pausa. Consigliatissimo! "
"ui_bubble_rating bubble_40","Consigliatissimo!","Ristorante delizioso! Ambiente curato e piacevole, proprietaria adorabile e cucina ottima! Torneremo!"
"ui_bubble_rating bubble_50","Quando il buon livello si accoppia con la gentilezza","Sono sta in questo locale e mi ha colpito la tranquilla atmosfera e la cucina tipica napoletana di buonissimo livello. Ottimi gli antipasti x tutti i gusti dalle verdure cucinate in vari modi, tutto squisito. Come primo abbiamo mangiato un superbo spaghetto con fiori di zucca e cozze, di secondo un ottimo baccalà in cassuola, ottimi i dolci fatti in casa, consigliatissimo come del resto mi aveva suggerito il mio amico Dario Margotti. "
"ui_bubble_rating bubble_50","Cortesia, semplicità, sapore","Se vi trovate nei pressi del centro direzionale di napoli non perdetevi un pranzo (o una cena) in questo delizioso locale. L'arredamento semplice e l'ambiente familiare rendono questo locale assolutamente UNICO. La cucina napoletana casereccia all'ennesima potenza! Non c'è stato nulla che non fosse fresco e saporito. Personalmente oggi ho apprezzato oltre ai gustosi antipasti, una ottima pasta e patate con provoloca superba! Lo stesso posso dire della pasta e ceci servita al mio commensale. Questo locale è un MUST! Ritornerò."
"ui_bubble_rating bubble_40","bella gente e cucina napoletana di buona qualità","Personale molto gentile. offerta di piatti tipici e prodotti di qualità ad un buon prezzo.vale una sosta."
"ui_bubble_rating bubble_20","Scarso, veramente scarso!","Locale carino, cucina casereccia, personale gentile, prezzo nella media o forse leggermente un po' più alto per la zona, ma comunque accettabile.Il cibo merita discorso a parte!Di 4 secondi con contorno, solo le scaloppine erano mangiabili (attenzione, mangiabili non buone).Il resto: patatine fritte non croccanti ed intrise d'olio, insalata verde insapore, verdure grigliate accettabili, bistecca carbonizzata e hamburger dure e di dubbia provenienza, vale a dire che per la consistenza, appunto dura e compatta) ed il sapore, non si é capito se fosse carne di manzo o magari un prodotto precotto. Indecifrabile! Spero sia stato solo un episodio, viste le altre recensioni, comunque c'é da migliorare tanto!"
"ui_bubble_rating bubble_40","Dalla Sberressa si mangia come a casa","La trattoria è a Via Traccia a Poggioreale, non è il centro storico, ma ha il vantaggio della tranquillità e quello di poter parcheggiare con una certa facilità. L'ambiente è gradevole e l'arredamento, tipico dei locali di questo genere, si distinguo per le numerose streghe di diverse forme e grandezze presenti un po' ovunque. Sui tavoli, tovaglie a quadri bianchi e verdi, e tre mezze bottiglie di vino, sistemate in un cesto di ferro battuto. Venendo al menu, segnalo: un'ottima pasta e fagioli, così come una buona genovese. Ottime le alici fritte e lo stocco in cassuola. Ho accompagnato il pranzo con una mezza bottiglia di Aglianico - cantina Terredora (2011). Cordiale e cortese il servizio della Sberressa e della figlia. Ho pagato 49,00 euro. Tornerò più spesso. Mancavo da un po'. Ne vale la pena."
"ui_bubble_rating bubble_50","Ottimo!","E' un da po' di tempo che mi capita di pranzare in questo ristorante, ma solo ora invio la recensione. Locale molto, molto carino; cucina tipica napoletana di alto livello; la proprietaria molto cordiale e competente; servizio impeccabile. Le specialità sono quelle tipiche della cucina napoletana: pasta e patate con la provola, pasta e ceci, genovese, parmiggiana di melanzane, melanzane 'a pullastiello, stocco in cassuola, insomma di tradizionale non manca niente. Hanno anche un buon assortimento di vini. Unico problema: è aperto solo a pranzo dal lunedi al venerdi. I prezzi sono nella media. Mi sento di consigliarlo."
"ui_bubble_rating bubble_50","che delizia....","Eravamo un po' scettici al cambio di trattoria.... ogni due tre mesi facciamo una rimpatriata tra colleghi di lavoro. Frequentavamo un'altro locale per deliziare i nostri palati fini con piatti tipici napoletani... all'arrivo del soffritto e trippa al sugo ... subito abbiamo cambiato idea un sapore......detto in napoletano na' squisitezza. Non ci siamo fatti mancare niente dopo queste portate, abbiamo assaggiato la genovese, e la pasta e patate con provola gli assaggi non si contavano, in più di nuovo il soffritto con pasta....per finire oltre il al secondo salsiccia e friarielli, dolce amaro e caffè.....da ritornarci sia per la compagnia, che per le portate ...che delizia."
"ui_bubble_rating bubble_50","sorpresa","con grande sorpresa in un posto improbabile questa deliziosa trattoria dove si mangia benissimo e si gusta la tipica cucina napoletana a prezzi assolutamente modici."
"ui_bubble_rating bubble_50","A chi piace la cucina napoletana è da non perdere !!!","Locale che sta aperto solo a pranzo e solo feriale poichè serve prettamente clientela che va in pausa pranzo.Ma fermarsi qui è una vera manna per il palato.Da non perdere la pasta e patate con provola, le alici fritte e la classica parmigiana con le melanzane.Infine .... i dolci di Pasquale Marigliano."
"ui_bubble_rating bubble_50","Gusto eccellente di Italia",""
"ui_bubble_rating bubble_50","I PREZZI del GRANDE MA BUON CIBO STESSO",""
"ui_bubble_rating bubble_50","Magnifico pranzo a Poggioreale, Napoli Italia",""
"ui_bubble_rating bubble_50","Cenate con una strega!",""
